Position, Time(s)
X=85.944 Y=-29.815 Z=162.135,0.044736
X=85.935 Y=-29.820 Z=162.146,0.043587
X=85.953 Y=-29.842 Z=162.139,0.044906
X=85.937 Y=-29.846 Z=162.138,0.044474
X=85.941 Y=-29.871 Z=162.140,0.045027
X=85.916 Y=-29.879 Z=162.135,0.043243
X=85.873 Y=-29.877 Z=162.121,0.044489
X=85.863 Y=-29.856 Z=162.138,0.04466
X=85.870 Y=-29.835 Z=162.174,0.044092
X=85.929 Y=-29.789 Z=162.198,0.044696
X=85.943 Y=-29.733 Z=162.245,0.044859
X=85.976 Y=-29.666 Z=162.246,0.045389
X=85.993 Y=-29.627 Z=162.248,0.043407
X=86.013 Y=-29.613 Z=162.271,0.045059
X=86.072 Y=-29.567 Z=162.284,0.044203
X=86.097 Y=-29.524 Z=162.290,0.043394
X=86.118 Y=-29.490 Z=162.281,0.044248
X=86.147 Y=-29.464 Z=162.249,0.045284
X=86.143 Y=-29.464 Z=162.228,0.045069
X=86.138 Y=-29.428 Z=162.213,0.043658
X=86.102 Y=-29.387 Z=162.191,0.044673
X=86.074 Y=-29.368 Z=162.174,0.044657
X=86.065 Y=-29.362 Z=162.191,0.044126
X=86.070 Y=-29.333 Z=162.180,0.043898
X=86.091 Y=-29.322 Z=162.180,0.045408
X=86.155 Y=-29.306 Z=162.166,0.044087
X=86.177 Y=-29.286 Z=162.163,0.04615
X=86.210 Y=-29.285 Z=162.188,0.042824
X=86.252 Y=-29.307 Z=162.197,0.046338
X=86.270 Y=-29.307 Z=162.202,0.04248
X=86.291 Y=-29.314 Z=162.190,0.045902
X=86.331 Y=-29.314 Z=162.167,0.043081
X=86.354 Y=-29.298 Z=162.160,0.044881
X=86.339 Y=-29.296 Z=162.146,0.044334
X=86.324 Y=-29.273 Z=162.151,0.044335
X=86.275 Y=-29.284 Z=162.134,0.044577
X=86.256 Y=-29.282 Z=162.120,0.044696
X=86.225 Y=-29.271 Z=162.102,0.04421
X=86.219 Y=-29.263 Z=162.104,0.043847
X=86.198 Y=-29.281 Z=162.108,0.045506
X=86.168 Y=-29.294 Z=162.106,0.044058
X=86.099 Y=-29.292 Z=162.106,0.043947
X=86.072 Y=-29.308 Z=162.108,0.044359
X=86.003 Y=-29.284 Z=162.106,0.046193
X=85.987 Y=-29.252 Z=162.102,0.04564
X=85.925 Y=-29.235 Z=162.089,0.042041
X=85.891 Y=-29.222 Z=162.066,0.044195
X=85.863 Y=-29.216 Z=162.038,0.04487
X=85.852 Y=-29.213 Z=162.051,0.044629
X=85.845 Y=-29.209 Z=162.043,0.044282
X=85.837 Y=-29.226 Z=162.045,0.044145
X=85.841 Y=-29.247 Z=162.037,0.045312
X=85.841 Y=-29.265 Z=162.018,0.043736
X=85.796 Y=-29.303 Z=161.998,0.044939
X=85.793 Y=-29.327 Z=161.965,0.044114
X=85.768 Y=-29.320 Z=161.917,0.045293
X=85.743 Y=-29.326 Z=161.904,0.043984
X=85.694 Y=-29.323 Z=161.866,0.043964
X=85.646 Y=-29.312 Z=161.817,0.044522
X=85.547 Y=-29.316 Z=161.767,0.044739
X=85.383 Y=-29.308 Z=161.663,0.044978
X=85.098 Y=-29.323 Z=161.504,0.04389
X=84.416 Y=-29.357 Z=161.097,0.045536
X=83.151 Y=-29.345 Z=160.212,0.043654
X=81.236 Y=-28.963 Z=158.711,0.043852
X=79.209 Y=-27.727 Z=157.144,0.044742
X=77.274 Y=-26.781 Z=156.665,0.043493
X=75.659 Y=-25.541 Z=156.550,0.044994
X=74.493 Y=-24.125 Z=156.419,0.042901
X=73.536 Y=-22.856 Z=156.447,0.043409
X=72.871 Y=-21.697 Z=156.371,0.045354
X=72.299 Y=-20.740 Z=156.229,0.043828
X=71.864 Y=-19.994 Z=156.064,0.04473
X=71.428 Y=-19.358 Z=155.929,0.044536
X=71.035 Y=-18.698 Z=155.792,0.043688
X=70.652 Y=-18.023 Z=155.693,0.045038
X=70.283 Y=-17.366 Z=155.631,0.044679
X=69.957 Y=-16.820 Z=155.686,0.043453
X=69.618 Y=-16.263 Z=155.750,0.045097
X=69.354 Y=-15.746 Z=155.795,0.043522
X=69.117 Y=-15.261 Z=155.853,0.045151
X=68.959 Y=-14.852 Z=155.925,0.04383
X=68.846 Y=-14.512 Z=156.008,0.044824
X=68.761 Y=-14.204 Z=156.107,0.045012
X=68.725 Y=-13.927 Z=156.251,0.04404
X=68.754 Y=-13.793 Z=156.428,0.043907
X=68.738 Y=-13.683 Z=156.685,0.045609
X=68.795 Y=-13.627 Z=156.928,0.043321
X=68.871 Y=-13.672 Z=157.099,0.045159
X=69.026 Y=-13.739 Z=157.204,0.044579
X=69.162 Y=-13.864 Z=157.282,0.044688
X=69.303 Y=-14.040 Z=157.349,0.042905
X=69.382 Y=-14.206 Z=157.411,0.048993
X=69.490 Y=-14.384 Z=157.488,0.042913
X=69.614 Y=-14.516 Z=157.554,0.046167
X=69.785 Y=-14.676 Z=157.598,0.043218
X=69.946 Y=-14.804 Z=157.627,0.045049
X=70.095 Y=-14.929 Z=157.658,0.044263
X=70.263 Y=-14.999 Z=157.710,0.045899
X=70.398 Y=-15.029 Z=157.745,0.042398
X=70.612 Y=-15.077 Z=157.822,0.045409
X=70.764 Y=-15.150 Z=157.923,0.044148
X=70.944 Y=-15.212 Z=157.985,0.044159
X=71.158 Y=-15.288 Z=158.066,0.045068
X=71.373 Y=-15.339 Z=158.174,0.044328
X=71.521 Y=-15.399 Z=158.397,0.044592
X=71.639 Y=-15.428 Z=158.826,0.044147
X=71.742 Y=-15.419 Z=159.608,0.044079
X=72.063 Y=-15.376 Z=160.262,0.044651
X=72.459 Y=-15.295 Z=160.606,0.044443
X=72.789 Y=-15.241 Z=160.808,0.043978
X=73.049 Y=-15.178 Z=161.008,0.044076
X=73.275 Y=-15.126 Z=161.145,0.045957
X=73.442 Y=-15.079 Z=161.358,0.042911
X=73.611 Y=-15.051 Z=161.574,0.046383
X=73.770 Y=-14.990 Z=161.928,0.045056
X=73.962 Y=-14.926 Z=162.246,0.043442
X=74.158 Y=-14.830 Z=162.648,0.04425
X=74.366 Y=-14.700 Z=162.933,0.046385
X=74.475 Y=-14.533 Z=163.090,0.042675
X=74.587 Y=-14.447 Z=162.991,0.045014
X=74.657 Y=-14.405 Z=162.872,0.043672
X=74.640 Y=-14.406 Z=162.708,0.044415
X=74.549 Y=-14.433 Z=162.654,0.043996
X=74.370 Y=-14.518 Z=162.698,0.045362
X=74.173 Y=-14.666 Z=162.804,0.044112
X=73.923 Y=-14.792 Z=162.916,0.043798
X=73.661 Y=-14.917 Z=162.986,0.045145
X=73.291 Y=-15.013 Z=162.996,0.043506
X=72.853 Y=-15.136 Z=162.932,0.045662
X=72.376 Y=-15.360 Z=162.810,0.044071
X=71.864 Y=-15.706 Z=162.813,0.044921
X=71.228 Y=-16.131 Z=163.209,0.043974
X=70.620 Y=-16.495 Z=163.603,0.044547
X=70.016 Y=-16.652 Z=163.938,0.046633
X=69.306 Y=-16.663 Z=164.164,0.042089
X=68.518 Y=-16.738 Z=164.365,0.04603
X=67.849 Y=-16.968 Z=164.310,0.043765
X=67.367 Y=-17.782 Z=164.227,0.042763
X=67.475 Y=-19.268 Z=164.092,0.044852
X=68.149 Y=-20.563 Z=163.878,0.045687
X=69.165 Y=-21.337 Z=163.769,0.04527
X=70.012 Y=-21.183 Z=163.659,0.043087
X=70.431 Y=-20.713 Z=163.837,0.045634
X=70.532 Y=-20.227 Z=163.953,0.044942
X=70.520 Y=-19.938 Z=164.023,0.044968
X=70.761 Y=-19.830 Z=164.089,0.042792
X=71.150 Y=-19.837 Z=164.107,0.046511
X=71.697 Y=-19.963 Z=164.048,0.042888
X=72.324 Y=-20.201 Z=163.946,0.044339
X=73.162 Y=-20.513 Z=163.817,0.044918
X=74.112 Y=-21.008 Z=163.849,0.045164
X=75.026 Y=-21.396 Z=163.893,0.044273
X=75.950 Y=-21.728 Z=163.959,0.044409
X=76.888 Y=-22.099 Z=164.000,0.043821
X=77.773 Y=-22.511 Z=164.066,0.044054
X=78.646 Y=-22.949 Z=164.124,0.045328
X=79.505 Y=-23.404 Z=164.194,0.044778
X=80.293 Y=-23.833 Z=164.180,0.043555
X=80.980 Y=-24.290 Z=164.103,0.042673
X=81.634 Y=-24.753 Z=163.953,0.044135
X=82.226 Y=-25.226 Z=163.802,0.044054
X=82.915 Y=-25.750 Z=163.635,0.045171
X=83.649 Y=-26.300 Z=163.485,0.047299
X=84.719 Y=-26.873 Z=163.330,0.041418
X=86.467 Y=-27.589 Z=163.074,0.044272
X=88.280 Y=-28.270 Z=162.764,0.044454
X=90.001 Y=-28.839 Z=162.390,0.044515
X=91.439 Y=-29.416 Z=161.955,0.044016
X=92.647 Y=-29.981 Z=161.422,0.044729
X=93.675 Y=-30.477 Z=160.978,0.045691
X=94.763 Y=-30.841 Z=160.746,0.042847
X=95.996 Y=-31.146 Z=160.570,0.044211
X=97.152 Y=-31.321 Z=160.292,0.044868
X=98.295 Y=-31.071 Z=159.765,0.044698
X=99.157 Y=-30.948 Z=159.337,0.043606
X=99.822 Y=-30.807 Z=159.036,0.043815
X=100.459 Y=-30.615 Z=158.868,0.046256
X=100.931 Y=-30.448 Z=158.729,0.043323
X=101.348 Y=-30.253 Z=158.697,0.04464
X=101.577 Y=-30.109 Z=158.766,0.04475
X=101.701 Y=-29.959 Z=158.827,0.043298
X=101.724 Y=-29.900 Z=158.874,0.044213
X=101.594 Y=-29.858 Z=158.886,0.043795
X=101.363 Y=-29.854 Z=158.874,0.045101
X=100.938 Y=-29.932 Z=158.945,0.044842
X=100.345 Y=-30.060 Z=159.056,0.04425
X=99.586 Y=-30.299 Z=159.224,0.045081
X=98.565 Y=-30.757 Z=159.422,0.042772
X=97.165 Y=-31.466 Z=159.640,0.045114
X=95.316 Y=-32.288 Z=159.803,0.044971
X=93.156 Y=-33.078 Z=160.175,0.044985
X=90.841 Y=-33.514 Z=160.695,0.044259
X=88.498 Y=-33.524 Z=161.243,0.043202
X=86.349 Y=-33.182 Z=161.749,0.047522
X=84.438 Y=-32.608 Z=162.085,0.043257
X=82.776 Y=-31.813 Z=162.319,0.043583
X=81.268 Y=-30.918 Z=162.491,0.044854
X=79.905 Y=-29.993 Z=162.619,0.044314
X=78.322 Y=-28.804 Z=162.878,0.043389
X=76.691 Y=-27.301 Z=163.083,0.045177
X=75.136 Y=-25.391 Z=163.384,0.04479
X=73.780 Y=-23.362 Z=163.680,0.044074
X=72.860 Y=-21.262 Z=164.000,0.042696
X=72.197 Y=-19.183 Z=164.328,0.044772
X=71.853 Y=-17.306 Z=164.568,0.043765
X=71.636 Y=-15.886 Z=164.757,0.043761
X=71.410 Y=-14.866 Z=164.901,0.046011
X=71.071 Y=-14.020 Z=165.005,0.044093
X=70.589 Y=-13.206 Z=165.040,0.044111
X=70.022 Y=-12.305 Z=165.054,0.043629
X=69.429 Y=-11.292 Z=165.046,0.04443
X=68.848 Y=-10.197 Z=165.054,0.045028
X=68.185 Y=-8.934 Z=165.117,0.044068
X=67.502 Y=-7.729 Z=165.117,0.045175
X=66.808 Y=-6.504 Z=165.160,0.043497
X=66.118 Y=-5.340 Z=165.215,0.045465
X=65.411 Y=-4.071 Z=165.222,0.043392
X=64.746 Y=-2.738 Z=165.148,0.044693
X=64.106 Y=-1.405 Z=164.987,0.044388
X=63.484 Y=-0.031 Z=164.716,0.043858
X=62.859 Y=1.327 Z=164.483,0.044747
X=62.346 Y=2.579 Z=164.326,0.045359
X=61.874 Y=3.832 Z=164.197,0.043379
X=61.475 Y=4.995 Z=164.188,0.044829
X=61.080 Y=6.031 Z=164.198,0.044971
X=60.682 Y=7.094 Z=164.182,0.043196
X=60.281 Y=8.153 Z=164.007,0.045666
X=59.927 Y=9.379 Z=163.747,0.04575
X=59.666 Y=10.712 Z=163.496,0.042954
X=59.820 Y=12.391 Z=163.474,0.045135
X=60.235 Y=14.374 Z=163.888,0.04498
X=60.942 Y=15.891 Z=164.049,0.044575
X=61.740 Y=16.716 Z=163.989,0.043675
X=62.250 Y=17.164 Z=164.015,0.046183
X=62.634 Y=17.308 Z=164.049,0.045672
X=62.961 Y=17.411 Z=164.195,0.042989
X=63.373 Y=17.565 Z=164.368,0.046568
X=63.913 Y=17.726 Z=164.490,0.044728
X=64.416 Y=17.615 Z=164.551,0.043726
X=64.720 Y=17.354 Z=164.596,0.042873
X=64.841 Y=16.849 Z=164.685,0.046663
X=64.841 Y=16.242 Z=164.757,0.043333
X=64.767 Y=15.536 Z=164.774,0.044327
X=64.604 Y=14.783 Z=164.865,0.043693
X=64.363 Y=13.913 Z=164.811,0.045722
X=64.082 Y=12.996 Z=164.864,0.042826
X=63.755 Y=11.983 Z=164.936,0.045637
X=63.296 Y=10.872 Z=164.935,0.045221
X=62.714 Y=9.618 Z=164.929,0.042667
X=61.926 Y=8.112 Z=165.056,0.043994
X=60.744 Y=6.207 Z=165.301,0.044869
X=59.740 Y=4.182 Z=165.658,0.043642
X=58.812 Y=2.248 Z=166.220,0.045836
X=58.257 Y=0.297 Z=166.738,0.042627
X=57.925 Y=-1.499 Z=166.947,0.045379
X=57.705 Y=-3.150 Z=167.237,0.041816
X=57.577 Y=-4.615 Z=167.456,0.047735
X=57.477 Y=-5.960 Z=167.675,0.042322
X=57.414 Y=-7.238 Z=168.015,0.043679
X=57.391 Y=-8.360 Z=168.293,0.044604
X=57.428 Y=-9.381 Z=168.585,0.045365
X=57.443 Y=-10.200 Z=168.828,0.043532
X=57.418 Y=-10.862 Z=169.072,0.045269
X=57.380 Y=-11.474 Z=169.189,0.043491
X=57.301 Y=-12.059 Z=169.360,0.044065
X=57.209 Y=-12.449 Z=169.373,0.045628
X=57.173 Y=-12.788 Z=169.470,0.043697
X=57.161 Y=-12.957 Z=169.507,0.046493
X=57.099 Y=-13.025 Z=169.568,0.042562
X=57.087 Y=-13.129 Z=169.643,0.04412
X=57.012 Y=-13.109 Z=169.635,0.044635
X=56.995 Y=-13.156 Z=169.694,0.046366
X=56.997 Y=-13.145 Z=169.798,0.043947
X=57.013 Y=-13.103 Z=169.841,0.04424
X=56.965 Y=-13.107 Z=169.898,0.044343
X=56.995 Y=-13.044 Z=169.848,0.044337
X=56.998 Y=-12.976 Z=169.842,0.045378
X=57.029 Y=-12.917 Z=169.783,0.043875
X=56.973 Y=-12.800 Z=169.684,0.043876
X=56.868 Y=-12.598 Z=169.562,0.044533
X=56.711 Y=-12.362 Z=169.438,0.044521
X=56.648 Y=-12.166 Z=169.319,0.046468
X=56.602 Y=-12.014 Z=169.226,0.04328
X=56.525 Y=-11.898 Z=169.080,0.043776
X=56.446 Y=-11.806 Z=168.954,0.044305
X=56.338 Y=-11.674 Z=168.757,0.044422
X=56.177 Y=-11.522 Z=168.597,0.043759
X=56.004 Y=-11.425 Z=168.345,0.044633
X=55.764 Y=-11.346 Z=167.946,0.045434
X=55.467 Y=-11.301 Z=167.278,0.044471
X=54.952 Y=-11.279 Z=166.153,0.04377
X=54.215 Y=-11.246 Z=164.945,0.045366
X=53.860 Y=-11.249 Z=163.471,0.043899
X=53.598 Y=-11.241 Z=162.792,0.043937
X=53.308 Y=-11.239 Z=163.107,0.043655
X=53.098 Y=-11.208 Z=163.431,0.044677
X=53.152 Y=-11.187 Z=163.465,0.043684
X=53.077 Y=-11.190 Z=163.540,0.045743
X=52.994 Y=-11.149 Z=163.410,0.043961
X=52.858 Y=-11.129 Z=163.230,0.044005
X=52.730 Y=-11.098 Z=163.051,0.046146
X=52.624 Y=-11.128 Z=162.858,0.042588
X=52.513 Y=-11.165 Z=162.686,0.044365
X=52.527 Y=-11.209 Z=162.415,0.044231
X=52.582 Y=-11.243 Z=162.071,0.045043
X=52.523 Y=-11.330 Z=161.804,0.044574
X=52.454 Y=-11.473 Z=161.685,0.044219
X=52.347 Y=-11.621 Z=161.735,0.044545
X=52.295 Y=-11.792 Z=161.800,0.044707
X=52.253 Y=-11.950 Z=161.858,0.043649
X=52.218 Y=-12.095 Z=161.887,0.044841
X=52.209 Y=-12.220 Z=161.851,0.044845
X=52.175 Y=-12.317 Z=161.812,0.044095
X=52.100 Y=-12.389 Z=161.809,0.044874
X=52.006 Y=-12.429 Z=161.791,0.04388
X=51.948 Y=-12.442 Z=161.755,0.044237
X=51.884 Y=-12.513 Z=161.740,0.045873
X=51.797 Y=-12.555 Z=161.723,0.045713
X=51.723 Y=-12.620 Z=161.686,0.048408
X=51.600 Y=-12.645 Z=161.658,0.040633
X=51.546 Y=-12.668 Z=161.653,0.044595
X=51.446 Y=-12.663 Z=161.657,0.043567
X=51.353 Y=-12.644 Z=161.664,0.044032
X=51.227 Y=-12.604 Z=161.654,0.044752
X=51.158 Y=-12.569 Z=161.651,0.045386
X=51.034 Y=-12.526 Z=161.625,0.043723
X=50.910 Y=-12.535 Z=161.636,0.044776
X=50.874 Y=-12.531 Z=161.588,0.044763
X=50.792 Y=-12.545 Z=161.574,0.043564
X=50.667 Y=-12.559 Z=161.563,0.044451
X=50.591 Y=-12.559 Z=161.569,0.044701
X=50.518 Y=-12.562 Z=161.547,0.0445
X=50.406 Y=-12.554 Z=161.552,0.043684
X=50.314 Y=-12.542 Z=161.520,0.045764
X=50.178 Y=-12.523 Z=161.505,0.044499
X=50.087 Y=-12.493 Z=161.496,0.043547
X=50.027 Y=-12.500 Z=161.462,0.04414
X=49.944 Y=-12.514 Z=161.470,0.044641
X=49.867 Y=-12.473 Z=161.460,0.046647
X=49.779 Y=-12.458 Z=161.453,0.043556
X=49.701 Y=-12.446 Z=161.453,0.046122
X=49.651 Y=-12.414 Z=161.431,0.044043
X=49.588 Y=-12.385 Z=161.440,0.043562
X=49.547 Y=-12.380 Z=161.422,0.044216
X=49.493 Y=-12.345 Z=161.409,0.044775
X=49.428 Y=-12.362 Z=161.387,0.044248
X=49.317 Y=-12.312 Z=161.373,0.047911
X=49.242 Y=-12.301 Z=161.356,0.040738
X=49.128 Y=-12.311 Z=161.322,0.046457
X=49.012 Y=-12.290 Z=161.272,0.042424
X=48.902 Y=-12.277 Z=161.242,0.044824
X=48.816 Y=-12.263 Z=161.223,0.045167
X=48.665 Y=-12.236 Z=161.231,0.043267
X=48.591 Y=-12.241 Z=161.224,0.044918
X=48.505 Y=-12.244 Z=161.220,0.045259
X=48.379 Y=-12.224 Z=161.257,0.043757
X=48.267 Y=-12.177 Z=161.280,0.044034
X=48.170 Y=-12.127 Z=161.273,0.045384
X=48.089 Y=-12.131 Z=161.268,0.043989
X=48.030 Y=-12.110 Z=161.250,0.044157
X=47.873 Y=-12.087 Z=161.313,0.044287
X=47.737 Y=-12.042 Z=161.404,0.045059
X=47.620 Y=-12.065 Z=161.452,0.043974
X=47.537 Y=-12.037 Z=161.448,0.044804
X=47.446 Y=-12.016 Z=161.371,0.04467
X=47.328 Y=-12.009 Z=161.304,0.04469
X=47.209 Y=-11.985 Z=161.231,0.043736
X=47.073 Y=-11.956 Z=161.206,0.044521
X=46.978 Y=-11.950 Z=161.186,0.044824
X=46.877 Y=-11.912 Z=161.137,0.043027
X=46.745 Y=-11.897 Z=161.129,0.045693
X=46.669 Y=-11.885 Z=161.081,0.044233
X=46.683 Y=-11.846 Z=160.981,0.043778
X=46.622 Y=-11.819 Z=160.996,0.046815
X=46.559 Y=-11.756 Z=161.044,0.043139
X=46.477 Y=-11.729 Z=161.029,0.044086
X=46.426 Y=-11.738 Z=161.051,0.04386
X=46.410 Y=-11.810 Z=161.102,0.044812
X=46.382 Y=-11.859 Z=161.128,0.044709
X=46.281 Y=-11.850 Z=161.177,0.045161
X=46.236 Y=-11.841 Z=161.246,0.043083
X=46.281 Y=-11.884 Z=161.189,0.044714
X=46.286 Y=-11.937 Z=161.189,0.044827
X=46.248 Y=-11.971 Z=161.223,0.045131
X=46.247 Y=-11.987 Z=161.235,0.044347
X=46.257 Y=-12.021 Z=161.224,0.044658
X=46.256 Y=-12.058 Z=161.192,0.044767
X=46.229 Y=-12.097 Z=161.199,0.044447
X=46.216 Y=-12.109 Z=161.195,0.04416
X=46.188 Y=-12.127 Z=161.191,0.044548
X=46.163 Y=-12.148 Z=161.175,0.044018
X=46.145 Y=-12.161 Z=161.166,0.0445
X=46.096 Y=-12.143 Z=161.181,0.045435
X=46.099 Y=-12.137 Z=161.200,0.043357
X=46.042 Y=-12.115 Z=161.253,0.044514
X=45.991 Y=-12.073 Z=161.281,0.04528
X=46.012 Y=-12.052 Z=161.293,0.043983
X=46.031 Y=-12.056 Z=161.301,0.043796
X=46.019 Y=-12.067 Z=161.355,0.046213
X=46.017 Y=-12.074 Z=161.407,0.042627
X=46.037 Y=-12.130 Z=161.500,0.046184
X=46.054 Y=-12.118 Z=161.553,0.04353
X=46.084 Y=-12.155 Z=161.602,0.04654
X=46.128 Y=-12.186 Z=161.627,0.042057
X=46.142 Y=-12.233 Z=161.672,0.044494
X=46.183 Y=-12.343 Z=161.680,0.044362
X=46.198 Y=-12.478 Z=161.681,0.044748
X=46.221 Y=-12.628 Z=161.681,0.044392
X=46.234 Y=-12.789 Z=161.699,0.043763
X=46.216 Y=-12.989 Z=161.720,0.046277
X=46.221 Y=-13.298 Z=161.800,0.043602
X=46.292 Y=-14.021 Z=161.991,0.043009
X=46.520 Y=-15.647 Z=162.417,0.045914
X=47.046 Y=-18.313 Z=163.031,0.044557
X=48.219 Y=-21.105 Z=163.486,0.046258
X=49.937 Y=-23.122 Z=163.533,0.044047
X=51.484 Y=-24.362 Z=163.490,0.046202
X=52.830 Y=-25.200 Z=163.396,0.043039
X=53.715 Y=-25.715 Z=163.328,0.044366
X=54.375 Y=-26.222 Z=163.252,0.046134
X=54.937 Y=-26.710 Z=163.185,0.043705
X=55.529 Y=-27.227 Z=163.108,0.044134
X=56.221 Y=-27.762 Z=163.067,0.048738
X=56.998 Y=-28.218 Z=162.989,0.042214
X=57.854 Y=-28.573 Z=162.940,0.042811
X=58.592 Y=-28.762 Z=162.910,0.044804
X=59.232 Y=-28.781 Z=162.922,0.04408
X=59.792 Y=-28.752 Z=162.916,0.045062
X=60.272 Y=-28.665 Z=162.904,0.039858
X=60.818 Y=-28.513 Z=162.931,0.047946
X=61.461 Y=-28.316 Z=162.989,0.042211
X=61.991 Y=-28.092 Z=163.003,0.043675
X=62.339 Y=-27.841 Z=162.967,0.044218
X=62.524 Y=-27.619 Z=163.024,0.044621
X=62.586 Y=-27.427 Z=163.095,0.045135
X=62.582 Y=-27.286 Z=163.154,0.043643
X=62.599 Y=-27.151 Z=163.273,0.043995
X=62.590 Y=-27.072 Z=163.366,0.045318
X=62.600 Y=-26.968 Z=163.404,0.04525
X=62.555 Y=-26.878 Z=163.456,0.044333
X=62.505 Y=-26.788 Z=163.506,0.043721
X=62.401 Y=-26.701 Z=163.551,0.043864
X=62.300 Y=-26.645 Z=163.612,0.045235
X=62.152 Y=-26.554 Z=163.667,0.043653
X=61.993 Y=-26.504 Z=163.687,0.044616
X=61.762 Y=-26.411 Z=163.673,0.04693
X=61.517 Y=-26.326 Z=163.688,0.042119
X=61.368 Y=-26.185 Z=163.745,0.044991
X=61.320 Y=-26.027 Z=163.805,0.043888
X=61.273 Y=-25.892 Z=163.855,0.044618
X=61.275 Y=-25.753 Z=163.870,0.044671
X=61.254 Y=-25.626 Z=163.861,0.041566
X=61.178 Y=-25.496 Z=163.868,0.044708
X=61.062 Y=-25.336 Z=163.897,0.043684
X=60.911 Y=-25.188 Z=163.926,0.045244
X=60.783 Y=-25.052 Z=163.974,0.044696
X=60.667 Y=-24.916 Z=164.037,0.043845
X=60.576 Y=-24.802 Z=164.073,0.043663
X=60.527 Y=-24.715 Z=164.068,0.045682
X=60.523 Y=-24.694 Z=164.025,0.044578
X=60.509 Y=-24.664 Z=163.927,0.044492
X=60.442 Y=-24.622 Z=163.898,0.043955
X=60.307 Y=-24.566 Z=163.859,0.045045
X=60.065 Y=-24.485 Z=163.889,0.04425
X=59.537 Y=-24.218 Z=163.964,0.043407
X=58.459 Y=-23.775 Z=164.298,0.045952
X=56.303 Y=-22.797 Z=165.796,0.04338
X=54.688 Y=-20.889 Z=167.339,0.043999
X=53.991 Y=-18.722 Z=168.269,0.043485
X=53.739 Y=-16.622 Z=168.902,0.045779
X=53.870 Y=-14.876 Z=169.173,0.043514
X=54.096 Y=-13.418 Z=169.297,0.045083
X=54.465 Y=-12.335 Z=169.347,0.042212
X=54.838 Y=-11.615 Z=169.229,0.044856
X=55.128 Y=-11.045 Z=169.196,0.044248
X=55.397 Y=-10.758 Z=169.218,0.045214
X=55.614 Y=-10.471 Z=169.322,0.043669
X=55.849 Y=-10.281 Z=169.576,0.045317
X=56.070 Y=-10.119 Z=169.743,0.044067
X=56.217 Y=-10.009 Z=169.854,0.044848
X=56.332 Y=-9.944 Z=170.023,0.044549
X=56.477 Y=-9.812 Z=170.071,0.04419
X=56.622 Y=-9.694 Z=170.091,0.044307
X=56.716 Y=-9.558 Z=170.120,0.044097
X=56.759 Y=-9.423 Z=170.041,0.044206
X=56.823 Y=-9.335 Z=170.003,0.045045
X=56.858 Y=-9.304 Z=169.962,0.04471
X=56.929 Y=-9.257 Z=169.979,0.04316
X=57.046 Y=-9.259 Z=169.917,0.045625
X=57.145 Y=-9.269 Z=169.882,0.04396
X=57.197 Y=-9.245 Z=169.809,0.044574
X=57.249 Y=-9.234 Z=169.793,0.044021
X=57.278 Y=-9.236 Z=169.756,0.044772
X=57.247 Y=-9.273 Z=169.663,0.044742
X=57.140 Y=-9.308 Z=169.493,0.044818
X=56.965 Y=-9.313 Z=169.186,0.043812
X=56.742 Y=-9.290 Z=168.809,0.049163
X=56.532 Y=-9.218 Z=168.423,0.043406
X=56.327 Y=-9.165 Z=168.217,0.044603
X=56.186 Y=-9.149 Z=168.020,0.044372
X=56.066 Y=-9.252 Z=167.902,0.044646
X=55.915 Y=-9.360 Z=167.840,0.044286
X=55.752 Y=-9.474 Z=167.756,0.04361
X=55.590 Y=-9.567 Z=167.673,0.045259
X=55.436 Y=-9.645 Z=167.575,0.044443
X=55.276 Y=-9.703 Z=167.443,0.043928
X=55.157 Y=-9.738 Z=167.306,0.044903
X=55.030 Y=-9.753 Z=167.180,0.044752
X=54.883 Y=-9.778 Z=167.081,0.043478
X=54.718 Y=-9.773 Z=167.008,0.04461
X=54.611 Y=-9.789 Z=166.959,0.044214
X=54.538 Y=-9.802 Z=166.891,0.045103
X=54.424 Y=-9.862 Z=166.827,0.04464
X=54.340 Y=-9.929 Z=166.783,0.043987
X=54.252 Y=-9.989 Z=166.728,0.04415
X=54.180 Y=-10.034 Z=166.721,0.044338
X=54.126 Y=-10.110 Z=166.711,0.046157
X=54.118 Y=-10.154 Z=166.688,0.042657
X=54.103 Y=-10.217 Z=166.659,0.045029
X=54.082 Y=-10.242 Z=166.614,0.045986
X=54.092 Y=-10.276 Z=166.601,0.043799
X=54.107 Y=-10.326 Z=166.586,0.045053
X=54.117 Y=-10.320 Z=166.577,0.044679
X=54.157 Y=-10.338 Z=166.566,0.045399
X=54.163 Y=-10.353 Z=166.563,0.043399
X=54.181 Y=-10.343 Z=166.551,0.045396
X=54.192 Y=-10.364 Z=166.551,0.043733
X=54.221 Y=-10.327 Z=166.538,0.043732
X=54.214 Y=-10.320 Z=166.542,0.044102
X=54.245 Y=-10.295 Z=166.541,0.044865
X=54.292 Y=-10.266 Z=166.530,0.045013
X=54.322 Y=-10.235 Z=166.523,0.043743
X=54.316 Y=-10.231 Z=166.521,0.043745
X=54.366 Y=-10.230 Z=166.514,0.044502
X=54.408 Y=-10.183 Z=166.526,0.044511
X=54.371 Y=-10.156 Z=166.564,0.044349
X=54.400 Y=-10.145 Z=166.571,0.045749
X=54.356 Y=-10.135 Z=166.559,0.044519
