Position, Time(s)
X=-16.419 Y=3.430 Z=160.696,0.045432
X=-15.931 Y=3.239 Z=160.022,0.044828
X=-15.501 Y=3.360 Z=159.466,0.045302
X=-14.999 Y=3.748 Z=159.197,0.045032
X=-14.568 Y=4.230 Z=159.370,0.043952
X=-14.269 Y=5.048 Z=159.416,0.043597
X=-14.230 Y=6.071 Z=159.457,0.044735
X=-14.677 Y=7.252 Z=159.449,0.044921
X=-15.293 Y=8.476 Z=159.358,0.045171
X=-16.020 Y=9.732 Z=159.262,0.043798
X=-16.832 Y=11.025 Z=159.073,0.04451
X=-17.686 Y=12.314 Z=158.839,0.044888
X=-18.582 Y=13.408 Z=158.700,0.044145
X=-19.430 Y=14.349 Z=158.586,0.044773
X=-20.217 Y=15.217 Z=158.425,0.043792
X=-20.826 Y=15.869 Z=158.323,0.047917
X=-21.206 Y=16.406 Z=158.260,0.04345
X=-21.375 Y=16.773 Z=158.295,0.045228
X=-21.311 Y=17.016 Z=158.342,0.043565
X=-20.944 Y=17.137 Z=158.418,0.045379
X=-20.462 Y=16.976 Z=158.646,0.042926
X=-19.768 Y=16.698 Z=158.716,0.045901
X=-18.850 Y=16.286 Z=158.743,0.043518
X=-17.798 Y=15.752 Z=158.750,0.044651
X=-16.562 Y=15.054 Z=158.969,0.044122
X=-15.178 Y=14.418 Z=159.048,0.044677
X=-13.801 Y=13.752 Z=159.085,0.044428
X=-12.555 Y=12.921 Z=159.116,0.043893
X=-11.390 Y=11.988 Z=159.178,0.045724
X=-10.213 Y=10.990 Z=159.195,0.042647
X=-9.089 Y=10.096 Z=159.115,0.047033
X=-7.913 Y=9.261 Z=158.986,0.042937
X=-6.850 Y=8.444 Z=158.962,0.044258
X=-5.787 Y=7.616 Z=158.951,0.044079
X=-4.753 Y=6.791 Z=158.909,0.045239
X=-3.695 Y=5.959 Z=158.858,0.044177
X=-2.615 Y=5.070 Z=158.818,0.044513
X=-1.555 Y=4.185 Z=158.772,0.045789
X=-0.443 Y=3.367 Z=158.696,0.043971
X=0.660 Y=2.540 Z=158.612,0.045636
X=1.823 Y=1.690 Z=158.561,0.044202
X=3.071 Y=0.809 Z=158.474,0.043994
X=4.376 Y=-0.037 Z=158.358,0.045983
X=5.724 Y=-0.896 Z=158.253,0.042194
X=7.135 Y=-1.739 Z=158.095,0.045227
X=8.458 Y=-2.451 Z=157.845,0.044712
X=9.588 Y=-3.176 Z=157.624,0.044662
X=10.572 Y=-3.929 Z=157.395,0.044489
X=11.458 Y=-4.695 Z=157.204,0.04497
X=12.231 Y=-5.396 Z=157.035,0.044889
X=12.903 Y=-6.077 Z=156.936,0.042704
X=13.520 Y=-6.699 Z=156.845,0.044196
X=14.080 Y=-7.242 Z=156.662,0.046154
X=14.608 Y=-7.757 Z=156.495,0.04387
X=15.022 Y=-8.131 Z=156.356,0.043014
X=15.296 Y=-8.453 Z=156.241,0.0451
X=15.405 Y=-8.720 Z=156.195,0.045317
X=15.427 Y=-8.940 Z=156.171,0.043316
X=15.338 Y=-9.092 Z=156.175,0.044261
X=15.215 Y=-9.189 Z=156.270,0.045028
X=14.962 Y=-9.232 Z=156.388,0.043838
X=14.714 Y=-9.292 Z=156.512,0.04385
X=14.409 Y=-9.323 Z=156.569,0.04576
X=14.022 Y=-9.327 Z=156.600,0.042827
X=13.625 Y=-9.377 Z=156.633,0.046129
X=13.166 Y=-9.401 Z=156.680,0.04354
X=12.698 Y=-9.392 Z=156.769,0.043997
X=12.219 Y=-9.332 Z=156.842,0.045281
X=11.780 Y=-9.298 Z=156.943,0.045581
X=11.347 Y=-9.226 Z=157.000,0.043695
X=10.884 Y=-9.119 Z=157.027,0.043533
X=10.347 Y=-8.966 Z=157.040,0.047407
X=9.840 Y=-8.831 Z=157.122,0.042976
X=9.322 Y=-8.679 Z=157.188,0.043119
X=8.894 Y=-8.485 Z=157.277,0.044781
X=8.522 Y=-8.289 Z=157.319,0.044248
X=8.145 Y=-8.093 Z=157.353,0.043751
X=7.792 Y=-7.878 Z=157.367,0.045064
X=7.448 Y=-7.653 Z=157.403,0.044645
X=7.092 Y=-7.436 Z=157.447,0.043972
X=6.762 Y=-7.165 Z=157.500,0.044409
X=6.399 Y=-6.917 Z=157.574,0.044225
X=6.033 Y=-6.628 Z=157.654,0.044402
X=5.656 Y=-6.290 Z=157.741,0.042865
X=5.310 Y=-5.944 Z=157.831,0.045714
X=4.949 Y=-5.606 Z=157.906,0.044511
X=4.538 Y=-5.292 Z=157.931,0.043444
X=4.074 Y=-4.994 Z=157.965,0.045122
X=3.545 Y=-4.642 Z=157.980,0.044203
X=3.005 Y=-4.228 Z=157.948,0.045047
X=2.363 Y=-3.786 Z=157.969,0.044515
X=1.690 Y=-3.276 Z=157.985,0.043257
X=0.945 Y=-2.710 Z=158.014,0.044435
X=0.108 Y=-2.077 Z=158.036,0.044549
X=-0.738 Y=-1.436 Z=158.107,0.044411
X=-1.515 Y=-0.757 Z=158.133,0.046018
X=-2.275 Y=-0.084 Z=158.164,0.043684
X=-3.004 Y=0.624 Z=158.223,0.043268
X=-3.711 Y=1.396 Z=158.242,0.04563
X=-4.470 Y=2.152 Z=158.303,0.044675
X=-5.292 Y=2.885 Z=158.376,0.044067
X=-6.125 Y=3.620 Z=158.436,0.045607
X=-6.943 Y=4.325 Z=158.460,0.044321
X=-7.822 Y=5.038 Z=158.461,0.043202
X=-8.618 Y=5.723 Z=158.442,0.045085
X=-9.289 Y=6.392 Z=158.476,0.044964
X=-9.720 Y=6.968 Z=158.494,0.044192
X=-10.012 Y=7.486 Z=158.457,0.044938
X=-10.263 Y=7.969 Z=158.458,0.044463
X=-10.536 Y=8.426 Z=158.455,0.044855
X=-10.774 Y=8.832 Z=158.433,0.04379
X=-11.021 Y=9.176 Z=158.437,0.044915
X=-11.214 Y=9.453 Z=158.412,0.043973
X=-11.410 Y=9.682 Z=158.407,0.044579
X=-11.483 Y=9.849 Z=158.392,0.04421
X=-11.524 Y=9.965 Z=158.363,0.044112
X=-11.406 Y=10.033 Z=158.279,0.044528
X=-11.152 Y=10.091 Z=158.184,0.045172
X=-10.709 Y=10.147 Z=158.158,0.044175
X=-10.331 Y=10.264 Z=158.166,0.046027
X=-10.160 Y=10.372 Z=158.236,0.043144
X=-10.245 Y=10.440 Z=158.296,0.045815
X=-10.326 Y=10.454 Z=158.356,0.043721
X=-10.356 Y=10.434 Z=158.396,0.043373
X=-10.230 Y=10.389 Z=158.430,0.044841
X=-9.963 Y=10.360 Z=158.451,0.043744
X=-9.703 Y=10.349 Z=158.445,0.044455
X=-9.463 Y=10.321 Z=158.455,0.046085
X=-9.244 Y=10.290 Z=158.491,0.043922
X=-9.128 Y=10.302 Z=158.533,0.044343
X=-9.026 Y=10.344 Z=158.578,0.044273
X=-8.908 Y=10.363 Z=158.660,0.044017
X=-8.822 Y=10.351 Z=158.748,0.044587
X=-8.706 Y=10.350 Z=158.786,0.044765
X=-8.614 Y=10.327 Z=158.782,0.044475
X=-8.634 Y=10.293 Z=158.817,0.044515
X=-8.771 Y=10.239 Z=158.900,0.043997
X=-8.964 Y=10.274 Z=158.991,0.044185
X=-9.089 Y=10.318 Z=159.039,0.044181
X=-9.152 Y=10.359 Z=159.004,0.04559
X=-9.191 Y=10.411 Z=158.942,0.044263
X=-9.155 Y=10.492 Z=158.849,0.043353
X=-9.121 Y=10.510 Z=158.808,0.045193
X=-9.088 Y=10.562 Z=158.767,0.045691
X=-9.044 Y=10.597 Z=158.738,0.043321
X=-8.991 Y=10.621 Z=158.670,0.043771
X=-8.960 Y=10.614 Z=158.634,0.04515
X=-8.887 Y=10.603 Z=158.633,0.043909
X=-8.747 Y=10.582 Z=158.640,0.045276
X=-8.613 Y=10.563 Z=158.660,0.043513
X=-8.438 Y=10.483 Z=158.642,0.044916
X=-8.272 Y=10.442 Z=158.587,0.045453
X=-8.164 Y=10.380 Z=158.585,0.044273
X=-8.021 Y=10.304 Z=158.588,0.043408
X=-7.873 Y=10.220 Z=158.590,0.04445
X=-7.729 Y=10.127 Z=158.597,0.044923
X=-7.605 Y=10.049 Z=158.617,0.044745
X=-7.481 Y=9.974 Z=158.624,0.044186
X=-7.382 Y=9.900 Z=158.644,0.044617
X=-7.312 Y=9.808 Z=158.665,0.045312
X=-7.234 Y=9.706 Z=158.672,0.042989
X=-7.223 Y=9.587 Z=158.682,0.045646
X=-7.182 Y=9.487 Z=158.668,0.045388
X=-7.159 Y=9.394 Z=158.656,0.042187
X=-7.151 Y=9.324 Z=158.648,0.045316
X=-7.116 Y=9.266 Z=158.651,0.043736
X=-7.120 Y=9.198 Z=158.676,0.046228
X=-7.160 Y=9.153 Z=158.677,0.042703
X=-7.225 Y=9.140 Z=158.661,0.044872
X=-7.249 Y=9.107 Z=158.641,0.044147
X=-7.274 Y=9.085 Z=158.609,0.044693
X=-7.309 Y=9.088 Z=158.601,0.044865
X=-7.297 Y=9.090 Z=158.582,0.044301
X=-7.334 Y=9.080 Z=158.599,0.043906
X=-7.354 Y=9.070 Z=158.599,0.046039
X=-7.421 Y=9.072 Z=158.608,0.042182
X=-7.456 Y=9.083 Z=158.575,0.045482
X=-7.553 Y=9.042 Z=158.563,0.043684
X=-7.663 Y=9.003 Z=158.538,0.045143
X=-7.785 Y=8.962 Z=158.527,0.044004
X=-7.884 Y=8.893 Z=158.534,0.045096
X=-7.997 Y=8.824 Z=158.536,0.044056
X=-8.058 Y=8.765 Z=158.508,0.043416
X=-8.180 Y=8.673 Z=158.510,0.045598
X=-8.235 Y=8.610 Z=158.478,0.04487
X=-8.327 Y=8.553 Z=158.465,0.043695
X=-8.393 Y=8.499 Z=158.471,0.044556
X=-8.496 Y=8.467 Z=158.468,0.043531
X=-8.546 Y=8.425 Z=158.458,0.045448
X=-8.587 Y=8.370 Z=158.465,0.044284
X=-8.568 Y=8.308 Z=158.466,0.044794
X=-8.595 Y=8.258 Z=158.466,0.044133
X=-8.569 Y=8.210 Z=158.463,0.044138
X=-8.570 Y=8.156 Z=158.466,0.044132
X=-8.617 Y=8.081 Z=158.461,0.044555
X=-8.667 Y=7.996 Z=158.429,0.046547
X=-8.729 Y=7.914 Z=158.388,0.043761
X=-8.749 Y=7.828 Z=158.353,0.044388
X=-8.772 Y=7.739 Z=158.316,0.044301
X=-8.816 Y=7.678 Z=158.317,0.044508
X=-8.862 Y=7.608 Z=158.307,0.044092
X=-8.919 Y=7.529 Z=158.294,0.044371
X=-8.980 Y=7.479 Z=158.280,0.045222
X=-9.019 Y=7.476 Z=158.256,0.043762
X=-9.077 Y=7.455 Z=158.268,0.044393
X=-9.146 Y=7.442 Z=158.295,0.043992
X=-9.178 Y=7.426 Z=158.273,0.044647
X=-9.241 Y=7.420 Z=158.265,0.044251
X=-9.302 Y=7.411 Z=158.268,0.044673
X=-9.364 Y=7.386 Z=158.235,0.044168
X=-9.442 Y=7.344 Z=158.227,0.04538
X=-9.546 Y=7.338 Z=158.219,0.043921
X=-9.633 Y=7.312 Z=158.223,0.045114
X=-9.763 Y=7.319 Z=158.209,0.043174
X=-9.891 Y=7.284 Z=158.196,0.044624
X=-9.991 Y=7.273 Z=158.167,0.045095
X=-10.148 Y=7.288 Z=158.162,0.044953
X=-10.318 Y=7.307 Z=158.115,0.042462
X=-10.506 Y=7.273 Z=158.070,0.044572
X=-10.750 Y=7.292 Z=158.016,0.045527
X=-11.007 Y=7.335 Z=157.954,0.044103
X=-11.366 Y=7.376 Z=157.951,0.044543
X=-11.675 Y=7.418 Z=158.053,0.044378
X=-12.012 Y=7.470 Z=158.114,0.044648
X=-12.559 Y=7.611 Z=158.065,0.043799
X=-13.309 Y=7.801 Z=157.970,0.044845
X=-14.194 Y=8.051 Z=157.868,0.045303
X=-15.273 Y=8.486 Z=157.696,0.044085
X=-16.471 Y=9.047 Z=157.532,0.043795
X=-17.748 Y=9.756 Z=157.241,0.044983
X=-18.982 Y=10.615 Z=156.852,0.043635
X=-20.170 Y=11.500 Z=156.484,0.044641
X=-21.314 Y=12.409 Z=156.232,0.045127
X=-22.376 Y=13.163 Z=155.963,0.044225
X=-23.369 Y=13.800 Z=155.403,0.043525
X=-24.066 Y=14.407 Z=154.524,0.045272
X=-24.793 Y=15.021 Z=153.806,0.044372
X=-25.574 Y=15.851 Z=153.681,0.04336
X=-26.527 Y=16.888 Z=154.303,0.04565
X=-27.360 Y=18.104 Z=155.105,0.043885
X=-28.101 Y=19.436 Z=155.990,0.04595
X=-28.536 Y=20.712 Z=156.716,0.043773
X=-28.751 Y=21.782 Z=157.100,0.044976
X=-28.867 Y=22.542 Z=157.100,0.042996
X=-28.941 Y=23.023 Z=157.032,0.044782
X=-28.861 Y=23.125 Z=157.264,0.044021
X=-28.866 Y=23.078 Z=157.543,0.044164
X=-28.863 Y=22.831 Z=157.656,0.046168
X=-28.811 Y=22.240 Z=157.699,0.043166
X=-28.738 Y=21.435 Z=157.621,0.044781
X=-28.584 Y=20.388 Z=157.537,0.044458
X=-28.480 Y=19.334 Z=157.738,0.043305
X=-28.638 Y=18.399 Z=158.190,0.044258
X=-29.327 Y=17.904 Z=159.400,0.045069
X=-30.053 Y=17.990 Z=161.259,0.044496
X=-29.990 Y=18.537 Z=163.136,0.04379
X=-29.080 Y=18.915 Z=164.012,0.043371
X=-28.117 Y=18.823 Z=164.252,0.042809
X=-27.136 Y=18.372 Z=164.142,0.044882
X=-26.290 Y=17.661 Z=164.227,0.044315
X=-25.514 Y=16.730 Z=164.249,0.044993
X=-24.933 Y=15.547 Z=164.285,0.043899
X=-24.605 Y=14.243 Z=164.303,0.04509
X=-24.488 Y=13.000 Z=164.151,0.045329
X=-24.567 Y=11.938 Z=163.737,0.043506
X=-24.687 Y=11.030 Z=163.325,0.044529
X=-24.813 Y=10.337 Z=163.013,0.04381
X=-24.851 Y=9.865 Z=162.968,0.045692
X=-24.896 Y=9.559 Z=163.014,0.043101
X=-24.855 Y=9.509 Z=162.870,0.045622
X=-24.937 Y=9.837 Z=162.636,0.045671
X=-25.108 Y=10.448 Z=162.308,0.043377
X=-25.441 Y=11.340 Z=162.009,0.043239
X=-25.723 Y=12.429 Z=161.790,0.045128
X=-25.955 Y=13.717 Z=161.746,0.044701
X=-26.156 Y=15.300 Z=161.622,0.044054
X=-26.332 Y=17.059 Z=161.498,0.044449
X=-26.480 Y=19.202 Z=161.414,0.045721
X=-26.709 Y=21.485 Z=161.411,0.043939
X=-26.991 Y=24.019 Z=161.449,0.043131
X=-27.206 Y=26.393 Z=161.173,0.04606
X=-27.307 Y=28.815 Z=160.918,0.043468
X=-27.504 Y=31.174 Z=160.655,0.043952
X=-27.796 Y=33.417 Z=160.343,0.044892
X=-28.179 Y=35.383 Z=160.362,0.045564
X=-28.798 Y=37.308 Z=160.524,0.046638
X=-29.576 Y=39.077 Z=160.598,0.043711
X=-30.412 Y=40.646 Z=160.629,0.045175
X=-31.142 Y=41.934 Z=160.553,0.044151
X=-31.737 Y=42.950 Z=160.445,0.044853
X=-32.260 Y=43.723 Z=160.338,0.044592
X=-32.701 Y=44.163 Z=160.168,0.044883
X=-33.113 Y=44.521 Z=160.073,0.043449
X=-33.535 Y=44.596 Z=159.934,0.044879
X=-33.934 Y=44.511 Z=159.835,0.044719
X=-34.422 Y=44.345 Z=159.616,0.044167
X=-34.953 Y=44.107 Z=159.407,0.043385
X=-35.482 Y=43.944 Z=159.275,0.046252
X=-35.902 Y=43.871 Z=159.024,0.044106
X=-36.280 Y=43.821 Z=158.872,0.042944
X=-36.602 Y=43.781 Z=158.881,0.044892
X=-36.786 Y=43.650 Z=158.894,0.044985
X=-36.871 Y=43.487 Z=158.761,0.045558
X=-36.885 Y=43.290 Z=158.671,0.043497
X=-36.868 Y=43.060 Z=158.680,0.045564
X=-36.825 Y=42.888 Z=158.766,0.043511
X=-36.714 Y=42.694 Z=158.851,0.043765
X=-36.628 Y=42.510 Z=158.890,0.044901
X=-36.475 Y=42.273 Z=158.891,0.04443
X=-36.406 Y=42.058 Z=158.922,0.043808
X=-36.378 Y=41.900 Z=158.906,0.045008
X=-36.306 Y=41.762 Z=158.847,0.044102
X=-36.261 Y=41.682 Z=158.769,0.044651
X=-36.234 Y=41.552 Z=158.724,0.044019
X=-36.240 Y=41.512 Z=158.688,0.045151
X=-36.263 Y=41.534 Z=158.654,0.044173
X=-36.356 Y=41.586 Z=158.622,0.045594
X=-36.447 Y=41.607 Z=158.531,0.044596
X=-36.529 Y=41.582 Z=158.467,0.043425
X=-36.625 Y=41.622 Z=158.390,0.043351
X=-36.725 Y=41.719 Z=158.316,0.044637
X=-36.884 Y=41.808 Z=158.266,0.045754
X=-37.021 Y=41.882 Z=158.236,0.043734
X=-37.211 Y=42.007 Z=158.197,0.044138
X=-37.397 Y=42.058 Z=158.198,0.044996
X=-37.570 Y=42.101 Z=158.160,0.044956
X=-37.808 Y=42.200 Z=158.046,0.042686
X=-38.077 Y=42.237 Z=157.875,0.045432
X=-38.232 Y=42.104 Z=157.596,0.043427
X=-38.392 Y=41.351 Z=157.912,0.04433
X=-38.718 Y=39.608 Z=158.994,0.046992
X=-38.607 Y=36.768 Z=159.559,0.043079
X=-38.153 Y=33.187 Z=159.935,0.043787
X=-36.639 Y=29.702 Z=160.093,0.04475
X=-34.806 Y=27.230 Z=159.952,0.046494
X=-33.073 Y=25.372 Z=159.681,0.044597
X=-31.886 Y=23.930 Z=159.595,0.045901
X=-31.295 Y=23.033 Z=159.549,0.044228
X=-31.011 Y=22.271 Z=159.489,0.043858
X=-30.870 Y=21.450 Z=159.457,0.044992
X=-30.599 Y=20.548 Z=159.379,0.045202
X=-30.188 Y=19.466 Z=159.448,0.04382
X=-29.821 Y=18.350 Z=159.466,0.044866
X=-29.505 Y=17.239 Z=159.419,0.045202
X=-29.228 Y=16.088 Z=159.338,0.044926
X=-29.011 Y=14.908 Z=159.217,0.042941
X=-28.785 Y=13.671 Z=159.045,0.045498
X=-28.531 Y=12.434 Z=158.867,0.043574
X=-28.259 Y=11.216 Z=158.757,0.04546
X=-28.074 Y=10.109 Z=158.653,0.044909
X=-27.977 Y=9.063 Z=158.650,0.042888
X=-27.953 Y=8.136 Z=158.660,0.046516
X=-27.926 Y=7.190 Z=158.695,0.038521
X=-27.821 Y=6.278 Z=158.662,0.045079
X=-27.515 Y=5.355 Z=158.580,0.043907
X=-27.009 Y=4.404 Z=158.493,0.043931
X=-26.487 Y=3.516 Z=158.489,0.050534
X=-26.027 Y=2.758 Z=158.527,0.039776
X=-25.720 Y=2.210 Z=158.474,0.043017
X=-25.579 Y=1.907 Z=158.275,0.044714
X=-25.379 Y=1.896 Z=157.954,0.04478
X=-25.109 Y=2.207 Z=157.728,0.045676
X=-24.586 Y=2.794 Z=157.685,0.044859
X=-23.880 Y=3.624 Z=157.742,0.042319
X=-23.177 Y=4.657 Z=157.844,0.0453
X=-22.594 Y=5.927 Z=158.041,0.043125
X=-22.171 Y=7.253 Z=158.179,0.045378
X=-21.975 Y=8.637 Z=158.273,0.044523
X=-21.962 Y=9.941 Z=158.342,0.044145
X=-22.145 Y=11.322 Z=158.238,0.043604
X=-22.366 Y=12.697 Z=158.042,0.046053
X=-22.526 Y=14.113 Z=157.839,0.046233
X=-22.639 Y=15.512 Z=157.820,0.042511
X=-22.751 Y=16.832 Z=157.859,0.045851
X=-22.912 Y=18.125 Z=157.895,0.042955
X=-22.987 Y=19.314 Z=157.891,0.041637
X=-23.101 Y=20.416 Z=157.761,0.043912
X=-23.261 Y=21.364 Z=157.659,0.045456
X=-23.492 Y=22.314 Z=157.670,0.043281
X=-23.746 Y=23.117 Z=157.916,0.04517
X=-24.020 Y=23.819 Z=158.257,0.045156
X=-24.215 Y=24.423 Z=158.416,0.04349
X=-24.304 Y=24.914 Z=158.336,0.045226
X=-24.297 Y=25.235 Z=158.271,0.044315
X=-24.182 Y=25.389 Z=158.278,0.044349
X=-24.031 Y=25.416 Z=158.412,0.044546
X=-23.877 Y=25.402 Z=158.479,0.043604
X=-23.726 Y=25.286 Z=158.438,0.045993
X=-23.618 Y=25.081 Z=158.387,0.042903
X=-23.513 Y=24.806 Z=158.330,0.044382
X=-23.395 Y=24.490 Z=158.363,0.04456
X=-23.180 Y=24.155 Z=158.423,0.045825
X=-23.022 Y=23.827 Z=158.478,0.043247
X=-22.875 Y=23.581 Z=158.456,0.044057
X=-22.755 Y=23.321 Z=158.416,0.044788
X=-22.719 Y=23.036 Z=158.369,0.044322
X=-22.609 Y=22.774 Z=158.342,0.045202
X=-22.491 Y=22.483 Z=158.450,0.043913
X=-22.346 Y=22.234 Z=158.546,0.044408
X=-22.313 Y=21.971 Z=158.595,0.044107
X=-22.309 Y=21.720 Z=158.607,0.045371
X=-22.362 Y=21.453 Z=158.581,0.044915
X=-22.406 Y=21.222 Z=158.539,0.04378
X=-22.462 Y=20.997 Z=158.590,0.04393
X=-22.507 Y=20.770 Z=158.622,0.044969
X=-22.564 Y=20.586 Z=158.704,0.045142
X=-22.568 Y=20.447 Z=158.731,0.043496
X=-22.565 Y=20.320 Z=158.705,0.045523
X=-22.519 Y=20.209 Z=158.709,0.044886
X=-22.524 Y=20.114 Z=158.682,0.043085
X=-22.553 Y=20.004 Z=158.734,0.043299
X=-22.634 Y=19.946 Z=158.723,0.045633
X=-22.815 Y=19.889 Z=158.752,0.043784
X=-23.069 Y=19.870 Z=158.722,0.046346
X=-23.422 Y=19.930 Z=158.640,0.044632
X=-23.748 Y=19.990 Z=158.587,0.043301
X=-24.101 Y=20.092 Z=158.507,0.043875
X=-24.440 Y=20.290 Z=158.251,0.04459
X=-24.998 Y=20.580 Z=157.868,0.044818
X=-25.449 Y=20.901 Z=157.532,0.04464
X=-25.784 Y=21.305 Z=157.361,0.044276
X=-26.012 Y=21.858 Z=157.350,0.044261
X=-26.126 Y=22.366 Z=157.562,0.04453
X=-26.301 Y=22.934 Z=157.766,0.043772
X=-26.492 Y=23.591 Z=157.733,0.0445
X=-26.813 Y=24.225 Z=157.572,0.044787
X=-27.414 Y=24.746 Z=157.679,0.04485
X=-28.318 Y=25.319 Z=157.927,0.044048
X=-29.512 Y=25.956 Z=158.355,0.044455
X=-30.954 Y=26.700 Z=158.863,0.044396
X=-32.206 Y=27.783 Z=159.223,0.045239
X=-33.311 Y=29.140 Z=159.449,0.043003
X=-33.490 Y=30.499 Z=159.358,0.041901
X=-33.427 Y=31.538 Z=159.444,0.047164
X=-32.767 Y=32.201 Z=159.399,0.041763
X=-31.615 Y=32.013 Z=159.556,0.043497
X=-30.655 Y=31.427 Z=159.740,0.045178
X=-29.889 Y=30.869 Z=159.750,0.043434
X=-29.246 Y=30.414 Z=159.771,0.045207
X=-28.654 Y=30.259 Z=159.792,0.045386
X=-27.916 Y=30.197 Z=159.713,0.043564
X=-27.236 Y=30.196 Z=159.747,0.044152
X=-26.449 Y=30.209 Z=159.611,0.044234
X=-25.552 Y=30.268 Z=159.359,0.044621
X=-24.402 Y=30.437 Z=158.800,0.044481
X=-23.145 Y=30.501 Z=158.453,0.044772
X=-21.965 Y=30.387 Z=158.445,0.045455
X=-21.323 Y=29.845 Z=158.686,0.045668
X=-21.124 Y=29.398 Z=158.855,0.043524
X=-21.211 Y=29.108 Z=158.971,0.044169
X=-21.466 Y=29.001 Z=159.004,0.045683
X=-21.902 Y=29.030 Z=159.011,0.044084
X=-22.474 Y=29.013 Z=158.912,0.043694
X=-22.927 Y=29.250 Z=158.902,0.043468
X=-23.306 Y=29.605 Z=158.946,0.044735
X=-23.540 Y=30.114 Z=159.032,0.044236
X=-23.913 Y=30.771 Z=159.139,0.043302
X=-24.417 Y=31.319 Z=159.172,0.044329
X=-24.983 Y=32.001 Z=159.345,0.046271
X=-25.591 Y=32.735 Z=159.641,0.042944
X=-26.195 Y=33.478 Z=159.746,0.043365
X=-26.696 Y=34.256 Z=159.678,0.045013
X=-27.382 Y=34.724 Z=159.852,0.046801
X=-28.192 Y=34.665 Z=160.291,0.042383
X=-28.876 Y=34.158 Z=160.667,0.045089
X=-29.165 Y=33.495 Z=160.807,0.048226
X=-29.080 Y=32.672 Z=160.777,0.042817
X=-28.681 Y=32.129 Z=160.410,0.045975
X=-28.060 Y=31.737 Z=160.197,0.044364
X=-27.434 Y=31.518 Z=160.255,0.045097
X=-26.916 Y=31.402 Z=160.404,0.044639
X=-26.565 Y=31.216 Z=160.374,0.045699
X=-26.284 Y=31.097 Z=160.227,0.045071
X=-26.141 Y=31.101 Z=160.070,0.044249
X=-26.021 Y=31.200 Z=159.868,0.043763
X=-26.011 Y=31.117 Z=160.123,0.044008
X=-25.922 Y=30.802 Z=160.295,0.045953
X=-25.616 Y=30.316 Z=160.352,0.044143
X=-25.066 Y=29.630 Z=160.155,0.044852
X=-24.521 Y=28.911 Z=160.052,0.043767
X=-24.065 Y=28.195 Z=160.112,0.044546
X=-23.580 Y=27.383 Z=160.258,0.043655
X=-23.250 Y=26.765 Z=160.139,0.044992
X=-22.931 Y=26.090 Z=160.068,0.045627
X=-22.764 Y=25.341 Z=160.100,0.044697
X=-22.640 Y=24.655 Z=159.929,0.044454
X=-22.651 Y=23.995 Z=159.828,0.04393
X=-22.869 Y=23.338 Z=159.702,0.044972
X=-23.254 Y=22.786 Z=159.643,0.044845
X=-23.718 Y=22.317 Z=159.627,0.044756
X=-24.212 Y=21.855 Z=159.674,0.043462
X=-24.654 Y=21.364 Z=159.714,0.044571
X=-24.944 Y=20.944 Z=159.714,0.044046
X=-25.432 Y=20.487 Z=159.730,0.04463
X=-26.149 Y=20.040 Z=159.726,0.0451
X=-27.093 Y=19.877 Z=159.671,0.043702
X=-28.485 Y=19.898 Z=159.898,0.044253
X=-30.388 Y=20.492 Z=160.251,0.044129
X=-32.142 Y=21.784 Z=160.690,0.045135
X=-33.439 Y=23.590 Z=161.449,0.043047
X=-33.746 Y=25.582 Z=162.188,0.043475
X=-33.376 Y=26.919 Z=162.817,0.043307
X=-32.763 Y=27.839 Z=163.201,0.043985
X=-32.147 Y=28.309 Z=163.293,0.044565
X=-31.688 Y=28.463 Z=163.499,0.045017
X=-31.396 Y=28.503 Z=163.623,0.045671
X=-31.121 Y=28.376 Z=163.658,0.042602
X=-30.779 Y=28.198 Z=163.772,0.044384
X=-30.405 Y=27.988 Z=164.015,0.04488
X=-30.028 Y=27.775 Z=164.364,0.043867
X=-29.625 Y=27.700 Z=164.638,0.044705
X=-29.276 Y=27.644 Z=164.831,0.043859
X=-28.935 Y=27.669 Z=164.937,0.045103
X=-28.659 Y=27.675 Z=165.080,0.043577
X=-28.417 Y=27.680 Z=165.166,0.044308
X=-28.193 Y=27.671 Z=165.218,0.045683
X=-27.918 Y=27.520 Z=165.320,0.043498
X=-27.706 Y=27.396 Z=165.442,0.04501
X=-27.470 Y=27.293 Z=165.572,0.043965
X=-27.287 Y=27.171 Z=165.676,0.04508
X=-27.157 Y=27.016 Z=165.719,0.044484
X=-27.074 Y=26.901 Z=165.745,0.043257
X=-26.985 Y=26.774 Z=165.793,0.045323
X=-26.905 Y=26.659 Z=165.863,0.044306
X=-26.850 Y=26.587 Z=165.883,0.044553
X=-26.809 Y=26.540 Z=165.887,0.044895
X=-26.787 Y=26.533 Z=165.981,0.043481
X=-26.836 Y=26.585 Z=166.009,0.045267
X=-26.924 Y=26.686 Z=166.014,0.043654
X=-27.076 Y=26.785 Z=165.965,0.044893
X=-27.324 Y=26.874 Z=165.928,0.04437
X=-27.559 Y=26.869 Z=165.842,0.043974
X=-27.796 Y=26.870 Z=165.774,0.049025
X=-28.050 Y=26.890 Z=165.707,0.043937
X=-28.362 Y=26.893 Z=165.605,0.043586
X=-28.672 Y=26.874 Z=165.396,0.044845
X=-29.066 Y=26.830 Z=165.137,0.044946
X=-29.443 Y=26.796 Z=165.039,0.043885
