Position, Time(s)
X=239.772 Y=18.595 Z=158.015,0.044718
X=239.578 Y=18.546 Z=157.791,0.04311
X=239.589 Y=18.240 Z=157.702,0.04564
X=239.954 Y=17.580 Z=157.547,0.043664
X=240.369 Y=16.520 Z=157.375,0.043364
X=240.889 Y=15.282 Z=157.249,0.04578
X=241.167 Y=13.956 Z=157.481,0.043589
X=241.489 Y=12.819 Z=157.778,0.044886
X=241.565 Y=11.743 Z=157.940,0.046072
X=241.370 Y=10.860 Z=158.017,0.044792
X=240.895 Y=9.867 Z=157.947,0.04261
X=240.297 Y=8.878 Z=157.959,0.043508
X=239.614 Y=7.890 Z=157.956,0.045359
X=238.951 Y=6.729 Z=157.827,0.043078
X=238.173 Y=5.538 Z=157.781,0.044193
X=237.177 Y=4.405 Z=157.964,0.045197
X=236.037 Y=3.331 Z=158.007,0.043244
X=234.696 Y=2.295 Z=158.089,0.045181
X=233.178 Y=1.031 Z=158.082,0.044466
X=231.596 Y=-0.504 Z=158.060,0.044391
X=230.235 Y=-2.244 Z=157.858,0.043618
X=229.166 Y=-3.965 Z=157.661,0.044073
X=228.175 Y=-5.387 Z=157.784,0.044731
X=227.271 Y=-6.782 Z=157.969,0.044026
X=226.357 Y=-8.030 Z=157.893,0.045986
X=225.488 Y=-9.172 Z=157.569,0.044581
X=224.564 Y=-10.348 Z=157.185,0.04442
X=223.784 Y=-11.410 Z=157.076,0.043774
X=223.182 Y=-12.432 Z=157.328,0.043901
X=222.824 Y=-13.237 Z=157.726,0.044966
X=222.466 Y=-13.888 Z=158.064,0.04457
X=222.254 Y=-14.494 Z=158.072,0.044466
X=222.213 Y=-15.147 Z=157.801,0.044986
X=222.448 Y=-16.060 Z=157.487,0.044984
X=223.161 Y=-17.118 Z=157.422,0.045717
X=224.363 Y=-17.783 Z=157.368,0.043035
X=225.612 Y=-18.048 Z=157.713,0.043758
X=226.822 Y=-17.734 Z=157.912,0.045807
X=227.921 Y=-17.130 Z=158.143,0.043938
X=228.815 Y=-16.506 Z=158.270,0.044702
X=229.516 Y=-15.850 Z=158.359,0.044114
X=230.049 Y=-15.113 Z=158.330,0.044928
X=230.591 Y=-14.254 Z=158.312,0.044096
X=230.916 Y=-13.408 Z=158.350,0.044905
X=231.154 Y=-12.607 Z=158.370,0.043892
X=231.224 Y=-11.799 Z=158.384,0.045107
X=231.292 Y=-11.005 Z=158.364,0.043673
X=231.312 Y=-10.255 Z=158.310,0.044431
X=231.315 Y=-9.488 Z=158.155,0.045542
X=231.373 Y=-8.745 Z=157.998,0.04271
X=231.476 Y=-8.081 Z=157.914,0.047425
X=231.622 Y=-7.457 Z=157.957,0.041323
X=231.741 Y=-6.834 Z=158.001,0.045869
X=231.843 Y=-6.168 Z=157.984,0.044288
X=232.018 Y=-5.595 Z=157.919,0.044909
X=232.219 Y=-5.085 Z=157.894,0.043619
X=232.427 Y=-4.544 Z=157.946,0.043962
X=232.631 Y=-4.004 Z=158.094,0.044704
X=232.823 Y=-3.472 Z=158.265,0.044195
X=232.953 Y=-3.032 Z=158.335,0.044
X=233.060 Y=-2.525 Z=158.238,0.04504
X=233.142 Y=-2.034 Z=158.052,0.045429
X=233.279 Y=-1.519 Z=157.876,0.042956
X=233.388 Y=-0.960 Z=157.781,0.045498
X=233.449 Y=-0.396 Z=157.765,0.043762
X=233.547 Y=0.044 Z=157.728,0.044329
X=233.546 Y=0.358 Z=157.606,0.044297
X=233.543 Y=0.627 Z=157.562,0.045005
X=233.639 Y=0.858 Z=157.597,0.044053
X=233.762 Y=0.944 Z=157.740,0.04462
X=233.872 Y=0.949 Z=157.882,0.044249
X=233.930 Y=0.831 Z=157.973,0.044601
X=234.046 Y=0.629 Z=157.977,0.045515
X=234.161 Y=0.297 Z=157.983,0.042794
X=234.218 Y=-0.092 Z=158.031,0.045631
X=234.299 Y=-0.673 Z=158.169,0.047652
X=234.244 Y=-1.342 Z=158.434,0.040875
X=234.188 Y=-2.017 Z=158.657,0.045588
X=234.129 Y=-2.699 Z=158.757,0.042114
X=234.085 Y=-3.376 Z=158.730,0.044179
X=233.984 Y=-3.994 Z=158.750,0.04417
X=233.828 Y=-4.553 Z=158.773,0.044654
X=233.674 Y=-5.065 Z=158.746,0.045219
X=233.522 Y=-5.550 Z=158.695,0.045906
X=233.390 Y=-6.010 Z=158.640,0.041575
X=233.285 Y=-6.509 Z=158.636,0.044427
X=233.235 Y=-7.052 Z=158.594,0.04468
X=233.150 Y=-7.577 Z=158.577,0.044963
X=233.096 Y=-8.132 Z=158.583,0.04434
X=233.040 Y=-8.678 Z=158.608,0.04545
X=232.978 Y=-9.207 Z=158.620,0.043625
X=232.940 Y=-9.825 Z=158.624,0.045216
X=232.927 Y=-10.433 Z=158.623,0.043389
X=232.918 Y=-11.103 Z=158.658,0.045291
X=232.889 Y=-11.788 Z=158.628,0.043507
X=232.874 Y=-12.517 Z=158.568,0.04493
X=232.857 Y=-13.194 Z=158.514,0.044876
X=232.879 Y=-13.870 Z=158.480,0.043803
X=232.929 Y=-14.533 Z=158.428,0.045676
X=232.938 Y=-15.156 Z=158.367,0.043399
X=232.910 Y=-15.713 Z=158.296,0.049783
X=232.814 Y=-16.265 Z=158.123,0.039158
X=232.749 Y=-16.736 Z=157.883,0.045852
X=232.687 Y=-17.114 Z=157.633,0.043704
X=232.565 Y=-17.311 Z=157.487,0.044446
X=232.492 Y=-17.259 Z=157.475,0.044589
X=232.391 Y=-16.842 Z=157.514,0.044174
X=232.030 Y=-15.836 Z=157.641,0.043965
X=231.600 Y=-14.293 Z=157.892,0.044048
X=231.183 Y=-12.360 Z=158.353,0.044393
X=231.119 Y=-10.606 Z=158.786,0.044382
X=231.195 Y=-8.766 Z=159.050,0.045933
X=231.270 Y=-7.205 Z=159.073,0.046259
X=231.379 Y=-5.461 Z=158.972,0.039509
X=231.449 Y=-3.680 Z=158.961,0.04527
X=231.534 Y=-1.880 Z=159.092,0.044981
X=231.727 Y=-0.157 Z=159.271,0.043467
X=231.957 Y=1.466 Z=159.367,0.046848
X=232.127 Y=2.793 Z=159.419,0.043827
X=232.237 Y=3.828 Z=159.446,0.044613
X=232.307 Y=4.778 Z=159.501,0.04317
X=232.368 Y=5.636 Z=159.505,0.044693
X=232.467 Y=6.460 Z=159.526,0.04461
X=232.526 Y=7.299 Z=159.498,0.04383
X=232.565 Y=8.047 Z=159.439,0.044717
X=232.688 Y=8.717 Z=159.345,0.044692
X=232.728 Y=9.234 Z=159.288,0.044519
X=232.776 Y=9.525 Z=159.265,0.043622
X=232.765 Y=9.664 Z=159.329,0.045194
X=232.713 Y=9.658 Z=159.337,0.047524
X=232.642 Y=9.630 Z=159.322,0.04031
X=232.594 Y=9.493 Z=159.315,0.044756
X=232.522 Y=9.340 Z=159.317,0.045541
X=232.458 Y=9.083 Z=159.272,0.04325
X=232.355 Y=8.811 Z=159.297,0.044098
X=232.320 Y=8.468 Z=159.313,0.044504
X=232.343 Y=8.146 Z=159.351,0.044329
X=232.294 Y=7.821 Z=159.369,0.044371
X=232.332 Y=7.507 Z=159.389,0.044233
X=232.380 Y=7.171 Z=159.349,0.046948
X=232.428 Y=6.779 Z=159.342,0.04259
X=232.500 Y=6.395 Z=159.360,0.045813
X=232.598 Y=6.056 Z=159.387,0.042918
X=232.723 Y=5.762 Z=159.395,0.044562
X=232.839 Y=5.473 Z=159.424,0.043632
X=232.978 Y=5.247 Z=159.397,0.044659
X=233.096 Y=4.954 Z=159.314,0.049023
X=233.209 Y=4.723 Z=159.333,0.043409
X=233.312 Y=4.544 Z=159.380,0.043257
X=233.453 Y=4.362 Z=159.421,0.045501
X=233.572 Y=4.187 Z=159.414,0.044132
X=233.729 Y=4.065 Z=159.383,0.044388
X=233.887 Y=4.006 Z=159.362,0.044804
X=234.044 Y=4.016 Z=159.333,0.043913
X=234.136 Y=3.978 Z=159.284,0.045144
X=234.280 Y=3.974 Z=159.240,0.044811
X=234.374 Y=4.031 Z=159.302,0.044579
X=234.435 Y=4.124 Z=159.326,0.044846
X=234.492 Y=4.237 Z=159.344,0.044664
X=234.524 Y=4.352 Z=159.309,0.043849
X=234.564 Y=4.465 Z=159.238,0.043733
X=234.590 Y=4.604 Z=159.216,0.045608
X=234.632 Y=4.703 Z=159.234,0.043171
X=234.647 Y=4.774 Z=159.230,0.044286
X=234.629 Y=4.813 Z=159.232,0.046044
X=234.642 Y=4.816 Z=159.214,0.04247
X=234.653 Y=4.812 Z=159.197,0.046731
X=234.619 Y=4.741 Z=159.158,0.043878
X=234.589 Y=4.673 Z=159.170,0.043355
X=234.578 Y=4.621 Z=159.173,0.046006
X=234.562 Y=4.623 Z=159.207,0.043205
X=234.508 Y=4.607 Z=159.222,0.044798
X=234.483 Y=4.632 Z=159.212,0.04465
X=234.435 Y=4.629 Z=159.217,0.044889
X=234.380 Y=4.631 Z=159.202,0.044542
X=234.334 Y=4.690 Z=159.180,0.044166
X=234.298 Y=4.808 Z=159.182,0.045442
X=234.317 Y=5.002 Z=159.203,0.043503
X=234.288 Y=5.249 Z=159.221,0.044282
X=234.305 Y=5.453 Z=159.243,0.045223
X=234.324 Y=5.784 Z=159.275,0.043963
X=234.355 Y=6.292 Z=159.299,0.044
X=234.488 Y=7.005 Z=159.333,0.04524
X=234.627 Y=7.760 Z=159.390,0.046382
X=234.845 Y=8.512 Z=159.460,0.041717
X=235.088 Y=9.215 Z=159.553,0.044488
X=235.389 Y=9.825 Z=159.628,0.044762
X=235.725 Y=10.481 Z=159.711,0.045263
X=236.186 Y=11.167 Z=159.800,0.044043
X=236.763 Y=11.866 Z=159.888,0.045081
X=237.388 Y=12.476 Z=159.941,0.044449
X=237.983 Y=13.005 Z=160.011,0.045499
X=238.472 Y=13.368 Z=160.002,0.043958
X=238.875 Y=13.594 Z=159.978,0.04376
X=239.272 Y=13.804 Z=159.960,0.044054
X=239.585 Y=13.984 Z=159.926,0.046154
X=239.773 Y=14.040 Z=159.875,0.043562
X=239.770 Y=14.021 Z=159.876,0.043614
X=239.616 Y=13.917 Z=159.904,0.047945
X=239.358 Y=13.872 Z=159.867,0.041937
X=239.135 Y=13.847 Z=159.876,0.045111
X=238.902 Y=13.737 Z=159.825,0.04387
X=238.639 Y=13.580 Z=159.763,0.04328
X=238.350 Y=13.403 Z=159.731,0.046293
X=237.914 Y=13.133 Z=159.688,0.043575
X=237.359 Y=12.622 Z=159.641,0.043598
X=236.520 Y=11.810 Z=159.568,0.044534
X=235.303 Y=10.484 Z=159.466,0.04582
X=234.268 Y=8.748 Z=159.424,0.042881
X=233.423 Y=6.702 Z=159.551,0.044078
X=233.049 Y=4.412 Z=159.518,0.044327
X=233.095 Y=2.110 Z=159.369,0.044671
X=233.544 Y=0.069 Z=159.212,0.045317
X=234.292 Y=-1.582 Z=159.046,0.043043
X=235.193 Y=-2.853 Z=158.814,0.042572
X=235.977 Y=-3.650 Z=158.623,0.044846
X=236.613 Y=-4.213 Z=158.561,0.044596
X=237.126 Y=-4.695 Z=158.538,0.05415
X=237.641 Y=-5.226 Z=158.561,0.035526
X=237.909 Y=-5.477 Z=158.488,0.044301
X=238.042 Y=-5.639 Z=158.443,0.043984
X=238.094 Y=-5.783 Z=158.414,0.044747
X=238.198 Y=-5.973 Z=158.405,0.044215
X=238.241 Y=-6.117 Z=158.408,0.04432
X=238.272 Y=-6.262 Z=158.416,0.044251
X=238.336 Y=-6.374 Z=158.462,0.044315
X=238.276 Y=-6.423 Z=158.427,0.045027
X=238.152 Y=-6.475 Z=158.424,0.044519
X=238.069 Y=-6.482 Z=158.403,0.043114
X=238.010 Y=-6.447 Z=158.385,0.045038
X=237.930 Y=-6.397 Z=158.377,0.044917
X=237.933 Y=-6.357 Z=158.405,0.044146
X=237.889 Y=-6.334 Z=158.422,0.045032
X=237.830 Y=-6.323 Z=158.444,0.045472
X=237.741 Y=-6.243 Z=158.517,0.043133
X=237.689 Y=-6.157 Z=158.558,0.043681
X=237.685 Y=-6.072 Z=158.597,0.046822
X=237.695 Y=-6.009 Z=158.563,0.043958
X=237.760 Y=-5.968 Z=158.541,0.044041
X=237.830 Y=-5.915 Z=158.542,0.045783
X=237.954 Y=-5.904 Z=158.542,0.043193
X=238.061 Y=-5.898 Z=158.541,0.044704
X=238.155 Y=-5.855 Z=158.536,0.044146
X=238.244 Y=-5.828 Z=158.563,0.045153
X=238.355 Y=-5.799 Z=158.556,0.045415
X=238.437 Y=-5.773 Z=158.563,0.044671
X=238.555 Y=-5.731 Z=158.554,0.043201
X=238.665 Y=-5.734 Z=158.541,0.044079
X=238.779 Y=-5.742 Z=158.558,0.044326
X=238.936 Y=-5.738 Z=158.560,0.043935
X=239.040 Y=-5.713 Z=158.552,0.04502
X=239.145 Y=-5.717 Z=158.573,0.043935
X=239.211 Y=-5.736 Z=158.591,0.045504
X=239.276 Y=-5.800 Z=158.618,0.044415
X=239.375 Y=-5.855 Z=158.592,0.044521
X=239.418 Y=-5.840 Z=158.592,0.044777
X=239.494 Y=-5.904 Z=158.613,0.044808
X=239.636 Y=-6.018 Z=158.624,0.043261
X=239.788 Y=-6.162 Z=158.598,0.045275
X=239.926 Y=-6.295 Z=158.540,0.043611
X=240.057 Y=-6.377 Z=158.490,0.044866
X=240.189 Y=-6.469 Z=158.471,0.043839
X=240.247 Y=-6.555 Z=158.485,0.044154
X=240.348 Y=-6.623 Z=158.502,0.043759
X=240.435 Y=-6.716 Z=158.522,0.044903
X=240.508 Y=-6.734 Z=158.492,0.044221
X=240.523 Y=-6.770 Z=158.449,0.045469
X=240.523 Y=-6.826 Z=158.431,0.043872
X=240.526 Y=-6.834 Z=158.414,0.044325
X=240.473 Y=-6.885 Z=158.408,0.045199
X=240.481 Y=-6.947 Z=158.409,0.043557
X=240.449 Y=-7.010 Z=158.377,0.04502
X=240.362 Y=-7.017 Z=158.324,0.04381
X=240.293 Y=-7.038 Z=158.316,0.045732
X=240.183 Y=-7.030 Z=158.277,0.043004
X=240.109 Y=-7.046 Z=158.299,0.044654
X=240.023 Y=-7.036 Z=158.278,0.044957
X=239.917 Y=-6.983 Z=158.275,0.04423
X=239.833 Y=-6.947 Z=158.260,0.043253
X=239.733 Y=-6.907 Z=158.242,0.044673
X=239.587 Y=-6.815 Z=158.232,0.045601
X=239.481 Y=-6.741 Z=158.249,0.046631
X=239.398 Y=-6.669 Z=158.250,0.043398
X=239.289 Y=-6.582 Z=158.293,0.044872
X=239.226 Y=-6.516 Z=158.327,0.043636
X=239.092 Y=-6.469 Z=158.301,0.045051
X=238.990 Y=-6.406 Z=158.301,0.044293
X=238.899 Y=-6.299 Z=158.296,0.045074
X=238.825 Y=-6.207 Z=158.304,0.04307
X=238.671 Y=-6.061 Z=158.312,0.045005
X=238.591 Y=-5.942 Z=158.358,0.046432
X=238.563 Y=-5.801 Z=158.393,0.042608
X=238.522 Y=-5.761 Z=158.393,0.044398
X=238.545 Y=-5.661 Z=158.395,0.044032
X=238.558 Y=-5.606 Z=158.389,0.045037
X=238.595 Y=-5.533 Z=158.399,0.043467
X=238.589 Y=-5.455 Z=158.388,0.044739
X=238.618 Y=-5.410 Z=158.396,0.044544
X=238.656 Y=-5.350 Z=158.408,0.044948
X=238.724 Y=-5.282 Z=158.414,0.04427
X=238.770 Y=-5.287 Z=158.394,0.045196
X=238.794 Y=-5.258 Z=158.364,0.044098
X=238.815 Y=-5.274 Z=158.337,0.043434
X=238.852 Y=-5.266 Z=158.303,0.044582
X=238.885 Y=-5.297 Z=158.285,0.046616
X=238.898 Y=-5.335 Z=158.274,0.043386
X=238.874 Y=-5.381 Z=158.285,0.043894
X=238.811 Y=-5.413 Z=158.280,0.044898
X=238.755 Y=-5.415 Z=158.247,0.044471
X=238.663 Y=-5.461 Z=158.211,0.044503
X=238.611 Y=-5.509 Z=158.160,0.044123
X=238.582 Y=-5.639 Z=158.131,0.044744
X=238.555 Y=-5.720 Z=158.130,0.044947
X=238.520 Y=-5.828 Z=158.094,0.044179
X=238.501 Y=-5.925 Z=158.043,0.044306
X=238.443 Y=-6.020 Z=157.989,0.044329
X=238.413 Y=-6.052 Z=157.973,0.04518
X=238.394 Y=-6.150 Z=157.956,0.044011
X=238.448 Y=-6.188 Z=157.969,0.044306
X=238.505 Y=-6.289 Z=157.989,0.044009
X=238.547 Y=-6.388 Z=157.995,0.044184
X=238.577 Y=-6.453 Z=157.932,0.04452
X=238.586 Y=-6.446 Z=157.893,0.044631
X=238.581 Y=-6.435 Z=157.901,0.045272
X=238.540 Y=-6.413 Z=157.937,0.046206
X=238.536 Y=-6.363 Z=157.991,0.041825
X=238.507 Y=-6.343 Z=158.021,0.044175
X=238.506 Y=-6.271 Z=158.038,0.046281
X=238.492 Y=-6.177 Z=158.064,0.042794
X=238.399 Y=-6.001 Z=158.134,0.045099
X=238.312 Y=-5.852 Z=158.202,0.043922
X=238.277 Y=-5.761 Z=158.218,0.044783
X=238.262 Y=-5.677 Z=158.235,0.045629
X=238.226 Y=-5.551 Z=158.221,0.043257
X=238.165 Y=-5.428 Z=158.231,0.044514
X=238.139 Y=-5.299 Z=158.288,0.044086
X=238.262 Y=-5.325 Z=158.369,0.044229
X=238.493 Y=-5.408 Z=158.520,0.044945
X=238.855 Y=-5.532 Z=158.610,0.043637
X=239.215 Y=-5.830 Z=158.745,0.045857
X=239.709 Y=-6.144 Z=158.819,0.044765
X=240.458 Y=-6.513 Z=158.870,0.043035
X=241.432 Y=-7.052 Z=158.968,0.04493
X=242.571 Y=-7.509 Z=158.942,0.044146
X=243.785 Y=-7.930 Z=158.967,0.045177
X=244.972 Y=-8.288 Z=158.964,0.043892
X=246.202 Y=-8.624 Z=158.886,0.045279
X=247.716 Y=-9.085 Z=158.828,0.045487
X=249.185 Y=-9.486 Z=158.553,0.042222
X=250.493 Y=-9.739 Z=158.198,0.045434
X=251.567 Y=-9.973 Z=157.885,0.043786
X=252.347 Y=-10.205 Z=157.665,0.044817
X=252.841 Y=-10.424 Z=157.544,0.043625
X=253.158 Y=-10.607 Z=157.463,0.044656
X=253.172 Y=-10.778 Z=157.397,0.04455
X=253.151 Y=-11.004 Z=157.386,0.044956
X=252.956 Y=-11.170 Z=157.339,0.04468
X=252.637 Y=-11.214 Z=157.297,0.044656
X=252.179 Y=-11.222 Z=157.261,0.043366
X=251.639 Y=-11.205 Z=157.265,0.04491
X=251.014 Y=-11.166 Z=157.337,0.044123
X=250.129 Y=-11.131 Z=157.356,0.044188
X=249.306 Y=-10.976 Z=157.358,0.044873
X=248.453 Y=-10.874 Z=157.341,0.04496
X=247.650 Y=-10.735 Z=157.280,0.044819
X=247.009 Y=-10.596 Z=157.266,0.042433
X=246.502 Y=-10.480 Z=157.303,0.0448
X=245.944 Y=-10.348 Z=157.300,0.045867
X=245.464 Y=-10.217 Z=157.280,0.043216
X=245.094 Y=-10.090 Z=157.304,0.048699
X=244.843 Y=-10.015 Z=157.320,0.040559
X=244.603 Y=-9.942 Z=157.308,0.043361
X=244.405 Y=-9.890 Z=157.274,0.044137
X=244.271 Y=-9.825 Z=157.246,0.044508
X=244.220 Y=-9.748 Z=157.314,0.044745
X=244.148 Y=-9.719 Z=157.357,0.045262
X=244.109 Y=-9.649 Z=157.355,0.043518
X=244.124 Y=-9.546 Z=157.373,0.045354
X=244.166 Y=-9.483 Z=157.379,0.043398
X=244.227 Y=-9.430 Z=157.401,0.045321
X=244.269 Y=-9.425 Z=157.434,0.043424
X=244.383 Y=-9.429 Z=157.463,0.046894
X=244.568 Y=-9.461 Z=157.515,0.043333
X=244.726 Y=-9.489 Z=157.539,0.043837
X=244.817 Y=-9.530 Z=157.520,0.044399
X=244.900 Y=-9.618 Z=157.488,0.044611
X=244.962 Y=-9.654 Z=157.456,0.043481
X=245.046 Y=-9.690 Z=157.472,0.045616
X=245.138 Y=-9.800 Z=157.498,0.043843
X=245.212 Y=-9.898 Z=157.530,0.045146
X=245.242 Y=-9.946 Z=157.516,0.044714
X=245.180 Y=-9.976 Z=157.512,0.044082
X=245.104 Y=-10.033 Z=157.478,0.046017
X=245.007 Y=-10.062 Z=157.446,0.043009
X=244.895 Y=-10.089 Z=157.411,0.044
X=244.759 Y=-10.040 Z=157.412,0.043534
X=244.576 Y=-9.976 Z=157.419,0.045059
X=244.322 Y=-9.925 Z=157.465,0.044226
X=244.026 Y=-9.833 Z=157.493,0.044313
X=243.667 Y=-9.756 Z=157.538,0.044569
X=243.269 Y=-9.657 Z=157.561,0.043307
X=242.903 Y=-9.501 Z=157.629,0.045195
X=242.574 Y=-9.304 Z=157.693,0.046185
X=242.261 Y=-9.231 Z=157.708,0.043853
X=241.970 Y=-9.186 Z=157.719,0.045998
X=241.592 Y=-9.093 Z=157.702,0.041977
X=241.209 Y=-9.027 Z=157.709,0.045071
X=240.884 Y=-8.984 Z=157.726,0.04334
X=240.695 Y=-8.956 Z=157.756,0.045847
X=240.492 Y=-8.932 Z=157.761,0.043033
X=240.312 Y=-8.876 Z=157.776,0.046213
X=240.109 Y=-8.784 Z=157.821,0.043448
X=239.857 Y=-8.664 Z=157.823,0.04434
X=239.589 Y=-8.535 Z=157.837,0.04437
X=239.195 Y=-8.336 Z=157.837,0.044234
X=238.812 Y=-8.115 Z=157.843,0.044686
X=238.281 Y=-7.842 Z=157.835,0.046228
X=237.716 Y=-7.522 Z=157.772,0.044067
X=237.159 Y=-7.255 Z=157.735,0.045888
X=236.597 Y=-6.960 Z=157.668,0.041462
X=235.988 Y=-6.664 Z=157.597,0.044687
X=235.404 Y=-6.355 Z=157.493,0.044998
X=234.877 Y=-6.048 Z=157.391,0.045629
X=234.428 Y=-5.779 Z=157.308,0.043445
X=234.155 Y=-5.620 Z=157.246,0.044383
X=233.923 Y=-5.486 Z=157.204,0.044019
X=233.754 Y=-5.380 Z=157.194,0.045163
X=233.664 Y=-5.341 Z=157.197,0.044624
X=233.592 Y=-5.316 Z=157.204,0.043383
X=233.593 Y=-5.314 Z=157.220,0.045546
X=233.655 Y=-5.405 Z=157.209,0.043665
X=233.830 Y=-5.524 Z=157.226,0.045293
X=234.152 Y=-5.754 Z=157.273,0.044223
X=234.622 Y=-6.142 Z=157.320,0.043386
X=235.455 Y=-6.722 Z=157.433,0.045243
X=236.436 Y=-7.318 Z=157.544,0.043558
X=237.291 Y=-7.727 Z=157.535,0.045634
X=237.904 Y=-7.993 Z=157.532,0.044472
X=238.258 Y=-8.096 Z=157.449,0.043918
X=238.535 Y=-8.205 Z=157.417,0.04635
X=238.908 Y=-8.293 Z=157.412,0.04302
X=239.311 Y=-8.484 Z=157.443,0.045265
X=239.695 Y=-8.699 Z=157.462,0.042326
X=240.155 Y=-8.879 Z=157.470,0.045104
X=240.571 Y=-9.025 Z=157.476,0.044149
X=241.012 Y=-9.221 Z=157.466,0.044716
X=241.425 Y=-9.356 Z=157.505,0.044392
X=241.796 Y=-9.437 Z=157.506,0.045343
X=242.211 Y=-9.587 Z=157.528,0.043905
X=242.626 Y=-9.688 Z=157.460,0.044177
X=243.047 Y=-9.817 Z=157.406,0.044035
X=243.545 Y=-9.950 Z=157.403,0.04467
X=244.190 Y=-10.150 Z=157.427,0.045503
X=245.038 Y=-10.431 Z=157.440,0.044978
X=245.977 Y=-10.730 Z=157.480,0.043563
X=246.787 Y=-10.908 Z=157.407,0.044283
X=247.377 Y=-11.067 Z=157.311,0.043544
X=247.687 Y=-11.130 Z=157.277,0.045543
X=247.770 Y=-11.182 Z=157.244,0.044788
X=247.677 Y=-11.281 Z=157.221,0.043764
X=247.379 Y=-11.324 Z=157.191,0.045216
X=246.943 Y=-11.397 Z=157.167,0.043937
X=246.416 Y=-11.398 Z=157.133,0.045063
X=245.718 Y=-11.326 Z=157.139,0.043035
X=244.932 Y=-11.275 Z=157.190,0.045449
X=244.211 Y=-11.238 Z=157.271,0.045058
X=243.650 Y=-11.099 Z=157.347,0.043833
X=243.192 Y=-10.955 Z=157.392,0.043863
X=242.625 Y=-10.806 Z=157.346,0.044783
X=242.133 Y=-10.665 Z=157.377,0.044744
X=241.678 Y=-10.533 Z=157.335,0.044736
X=241.293 Y=-10.485 Z=157.299,0.045009
X=240.994 Y=-10.448 Z=157.349,0.043016
X=240.837 Y=-10.447 Z=157.370,0.044562
X=240.714 Y=-10.405 Z=157.326,0.044326
X=240.609 Y=-10.341 Z=157.252,0.045381
X=240.531 Y=-10.235 Z=157.189,0.044174
X=240.584 Y=-10.069 Z=157.155,0.043667
X=240.771 Y=-9.994 Z=157.243,0.046424
X=241.037 Y=-9.847 Z=157.290,0.043468
X=241.272 Y=-9.756 Z=157.302,0.044646
X=241.572 Y=-9.674 Z=157.345,0.043346
X=241.880 Y=-9.567 Z=157.367,0.045585
X=242.099 Y=-9.438 Z=157.442,0.04316
X=242.223 Y=-9.320 Z=157.538,0.045562
X=242.406 Y=-9.213 Z=157.619,0.043548
X=242.673 Y=-9.115 Z=157.599,0.045061
X=242.929 Y=-9.112 Z=157.615,0.044092
X=243.241 Y=-9.056 Z=157.603,0.04527
X=243.530 Y=-9.089 Z=157.640,0.044309
X=243.707 Y=-9.040 Z=157.583,0.043335
X=243.761 Y=-9.034 Z=157.579,0.045339
X=243.902 Y=-9.118 Z=157.607,0.043512
X=244.039 Y=-9.231 Z=157.525,0.046122
X=244.176 Y=-9.404 Z=157.527,0.043789
X=244.285 Y=-9.481 Z=157.488,0.044553
X=244.323 Y=-9.627 Z=157.470,0.043975
X=244.359 Y=-9.743 Z=157.402,0.044204
X=244.452 Y=-9.840 Z=157.398,0.04561
X=244.529 Y=-9.964 Z=157.373,0.043622
X=244.477 Y=-10.016 Z=157.309,0.044936
X=244.256 Y=-10.044 Z=157.321,0.044196
X=243.934 Y=-9.956 Z=157.354,0.043764
X=243.485 Y=-9.802 Z=157.403,0.045571
X=243.044 Y=-9.676 Z=157.451,0.044354
X=242.679 Y=-9.541 Z=157.416,0.045074
X=242.245 Y=-9.404 Z=157.422,0.0439
X=241.935 Y=-9.367 Z=157.481,0.043768
X=241.719 Y=-9.303 Z=157.492,0.045292
X=241.566 Y=-9.252 Z=157.508,0.044625
X=241.410 Y=-9.255 Z=157.508,0.043542
X=241.324 Y=-9.315 Z=157.507,0.04474
X=241.322 Y=-9.428 Z=157.483,0.043584
X=241.447 Y=-9.529 Z=157.476,0.045293
X=241.621 Y=-9.561 Z=157.416,0.044176
X=241.787 Y=-9.698 Z=157.390,0.045337
X=242.045 Y=-9.785 Z=157.375,0.045152
X=242.398 Y=-9.921 Z=157.349,0.042198
X=242.839 Y=-10.082 Z=157.343,0.044996
X=243.434 Y=-10.190 Z=157.353,0.045117
X=243.926 Y=-10.216 Z=157.352,0.043883
X=244.278 Y=-10.226 Z=157.329,0.045164
X=244.558 Y=-10.187 Z=157.336,0.044218
X=244.721 Y=-10.140 Z=157.379,0.043682
X=244.865 Y=-10.043 Z=157.396,0.044543
X=245.034 Y=-10.001 Z=157.527,0.04496
X=245.376 Y=-10.116 Z=157.714,0.043905
X=245.672 Y=-10.152 Z=157.753,0.044681
X=245.897 Y=-10.143 Z=157.703,0.04527
X=245.970 Y=-10.164 Z=157.646,0.042539
X=245.899 Y=-10.215 Z=157.583,0.044424
X=245.775 Y=-10.277 Z=157.568,0.047006
X=245.843 Y=-10.397 Z=157.544,0.042811
X=246.263 Y=-10.759 Z=157.412,0.044551
X=247.162 Y=-11.268 Z=157.111,0.044322
X=248.036 Y=-11.718 Z=156.840,0.045164
X=248.613 Y=-12.052 Z=156.706,0.043947
X=248.992 Y=-12.421 Z=156.629,0.043689
X=249.208 Y=-12.726 Z=156.445,0.045352
X=249.437 Y=-13.014 Z=156.403,0.043471
X=249.640 Y=-13.275 Z=156.326,0.045172
X=249.756 Y=-13.417 Z=156.252,0.044507
X=249.829 Y=-13.536 Z=156.201,0.044407
