Position, Time(s)
X=137.235 Y=3.171 Z=166.476,0.044399
X=136.938 Y=2.873 Z=166.461,0.043811
X=136.643 Y=2.541 Z=166.421,0.046544
X=136.426 Y=2.291 Z=166.380,0.042161
X=136.171 Y=2.020 Z=166.306,0.046159
X=135.915 Y=1.780 Z=166.224,0.042737
X=135.654 Y=1.511 Z=166.233,0.044639
X=135.500 Y=1.192 Z=166.285,0.044069
X=135.353 Y=0.842 Z=166.298,0.045366
X=135.191 Y=0.573 Z=166.339,0.044439
X=135.070 Y=0.362 Z=166.433,0.044213
X=134.979 Y=0.031 Z=166.434,0.044416
X=134.884 Y=-0.684 Z=166.357,0.044002
X=134.878 Y=-1.714 Z=166.331,0.044692
X=134.980 Y=-2.804 Z=166.380,0.045483
X=135.102 Y=-3.843 Z=166.397,0.044043
X=135.215 Y=-4.803 Z=166.364,0.044456
X=135.370 Y=-5.683 Z=166.304,0.043331
X=135.510 Y=-6.457 Z=166.256,0.044867
X=135.741 Y=-7.113 Z=166.005,0.044597
X=135.966 Y=-7.564 Z=165.804,0.043916
X=136.104 Y=-8.067 Z=165.974,0.044465
X=136.267 Y=-8.771 Z=166.017,0.044305
X=136.363 Y=-9.708 Z=166.112,0.046413
X=136.365 Y=-10.834 Z=166.215,0.043303
X=136.362 Y=-12.015 Z=166.297,0.04649
X=136.296 Y=-13.079 Z=166.285,0.041273
X=136.255 Y=-13.944 Z=166.120,0.044985
X=136.267 Y=-14.498 Z=165.874,0.045149
X=136.240 Y=-14.907 Z=165.598,0.043986
X=136.191 Y=-15.325 Z=165.566,0.043787
X=136.184 Y=-15.831 Z=165.445,0.044981
X=136.041 Y=-16.576 Z=165.356,0.044538
X=135.919 Y=-17.386 Z=165.196,0.044015
X=135.863 Y=-17.899 Z=165.004,0.04508
X=135.914 Y=-18.008 Z=165.135,0.043429
X=136.076 Y=-17.704 Z=165.418,0.046593
X=136.292 Y=-17.247 Z=165.610,0.04308
X=136.463 Y=-16.683 Z=165.652,0.045825
X=136.613 Y=-15.934 Z=165.615,0.041182
X=136.780 Y=-15.135 Z=165.620,0.044553
X=137.004 Y=-14.155 Z=165.630,0.044547
X=137.225 Y=-13.003 Z=165.692,0.04564
X=137.413 Y=-11.775 Z=165.686,0.044716
X=137.622 Y=-10.478 Z=165.775,0.04257
X=137.770 Y=-9.172 Z=165.906,0.043773
X=137.895 Y=-7.758 Z=165.972,0.044608
X=138.068 Y=-6.400 Z=165.945,0.04503
X=138.282 Y=-5.065 Z=165.919,0.044506
X=138.449 Y=-3.796 Z=165.969,0.044853
X=138.638 Y=-2.600 Z=166.051,0.043403
X=138.844 Y=-1.479 Z=166.072,0.0446
X=139.041 Y=-0.419 Z=166.055,0.044857
X=139.184 Y=0.595 Z=166.045,0.043633
X=139.347 Y=1.486 Z=166.022,0.045074
X=139.464 Y=2.288 Z=166.014,0.046714
X=139.546 Y=2.972 Z=165.964,0.043968
X=139.653 Y=3.653 Z=165.880,0.04394
X=139.728 Y=4.367 Z=165.825,0.042664
X=139.828 Y=5.058 Z=165.773,0.04506
X=139.889 Y=5.756 Z=165.728,0.043973
X=139.915 Y=6.371 Z=165.669,0.045501
X=139.826 Y=6.927 Z=165.570,0.045153
X=139.765 Y=7.492 Z=165.465,0.044262
X=139.700 Y=8.071 Z=165.347,0.044515
X=139.575 Y=8.651 Z=165.201,0.04407
X=139.469 Y=9.279 Z=165.007,0.046658
X=139.396 Y=9.890 Z=164.747,0.042366
X=139.308 Y=10.455 Z=164.530,0.044598
X=139.288 Y=11.003 Z=164.338,0.044099
X=139.344 Y=11.616 Z=164.098,0.046274
X=139.516 Y=12.376 Z=163.939,0.042658
X=139.859 Y=13.239 Z=163.732,0.046127
X=140.289 Y=14.061 Z=163.438,0.043469
X=140.697 Y=14.604 Z=163.182,0.047249
X=141.096 Y=14.999 Z=162.978,0.04379
X=141.455 Y=15.256 Z=162.833,0.044838
X=141.815 Y=15.505 Z=162.627,0.043773
X=142.288 Y=15.631 Z=162.431,0.044921
X=142.646 Y=15.602 Z=162.271,0.043912
X=142.882 Y=15.477 Z=162.173,0.045394
X=143.039 Y=15.322 Z=162.170,0.044409
X=143.072 Y=15.063 Z=162.107,0.04395
X=143.061 Y=14.730 Z=162.048,0.043591
X=143.035 Y=14.486 Z=161.995,0.04459
X=143.028 Y=14.203 Z=161.935,0.041438
X=142.935 Y=13.913 Z=161.840,0.04683
X=142.842 Y=13.647 Z=161.776,0.042446
X=142.774 Y=13.327 Z=161.707,0.044027
X=142.663 Y=13.055 Z=161.707,0.044624
X=142.549 Y=12.769 Z=161.715,0.044895
X=142.415 Y=12.497 Z=161.748,0.045377
X=142.249 Y=12.231 Z=161.759,0.043192
X=142.061 Y=12.017 Z=161.799,0.044871
X=141.806 Y=11.857 Z=161.822,0.043767
X=141.420 Y=11.644 Z=161.875,0.044826
X=140.984 Y=11.406 Z=161.912,0.044828
X=140.498 Y=11.125 Z=161.921,0.043264
X=140.014 Y=10.868 Z=161.905,0.044833
X=139.370 Y=10.502 Z=161.870,0.044501
X=138.489 Y=9.976 Z=161.896,0.044186
X=137.512 Y=9.237 Z=161.985,0.045818
X=136.601 Y=8.313 Z=162.140,0.043157
X=135.764 Y=7.322 Z=162.347,0.044016
X=135.322 Y=6.271 Z=162.439,0.044332
X=135.105 Y=5.330 Z=162.406,0.044178
X=134.995 Y=4.638 Z=162.568,0.042469
X=134.908 Y=4.240 Z=162.757,0.047049
X=134.890 Y=3.941 Z=162.798,0.044638
X=134.790 Y=3.723 Z=162.770,0.043483
X=134.745 Y=3.517 Z=162.465,0.044513
X=134.712 Y=3.388 Z=162.365,0.044812
X=134.883 Y=3.248 Z=162.422,0.045866
X=135.047 Y=3.272 Z=162.787,0.043633
X=135.157 Y=3.361 Z=163.071,0.044233
X=135.319 Y=3.463 Z=163.227,0.043701
X=135.422 Y=3.549 Z=163.382,0.045082
X=135.501 Y=3.618 Z=163.660,0.043768
X=135.584 Y=3.690 Z=163.995,0.045457
X=135.732 Y=3.762 Z=164.367,0.04345
X=135.987 Y=3.824 Z=164.609,0.044421
X=136.160 Y=3.931 Z=164.768,0.044859
X=136.323 Y=4.026 Z=164.876,0.043582
X=136.456 Y=4.150 Z=164.944,0.045136
X=136.572 Y=4.203 Z=165.012,0.043687
X=136.644 Y=4.233 Z=165.102,0.047085
X=136.718 Y=4.253 Z=165.199,0.04301
X=136.804 Y=4.215 Z=165.216,0.043332
X=136.865 Y=4.202 Z=165.209,0.045163
X=136.911 Y=4.127 Z=165.227,0.044255
X=136.967 Y=4.107 Z=165.222,0.048576
X=136.925 Y=4.126 Z=165.233,0.042456
X=136.881 Y=4.174 Z=165.287,0.044489
X=136.777 Y=4.230 Z=165.344,0.044767
X=136.650 Y=4.265 Z=165.285,0.043337
X=136.524 Y=4.309 Z=165.099,0.047224
X=136.388 Y=4.292 Z=165.031,0.042468
X=136.284 Y=4.280 Z=165.000,0.045071
X=136.196 Y=4.317 Z=164.943,0.043107
X=136.069 Y=4.325 Z=164.892,0.044882
X=135.927 Y=4.331 Z=164.823,0.044828
X=135.779 Y=4.288 Z=164.730,0.044694
X=135.625 Y=4.218 Z=164.618,0.044257
X=135.425 Y=4.154 Z=164.410,0.044271
X=135.257 Y=3.954 Z=164.100,0.04491
X=135.121 Y=3.669 Z=163.957,0.043068
X=135.036 Y=3.398 Z=163.905,0.046088
X=135.070 Y=3.173 Z=163.834,0.043071
X=135.026 Y=2.951 Z=163.735,0.045638
X=134.968 Y=2.818 Z=163.569,0.043881
X=134.958 Y=2.703 Z=163.415,0.044295
X=134.893 Y=2.648 Z=163.394,0.046726
X=134.818 Y=2.589 Z=163.319,0.04371
X=134.773 Y=2.524 Z=163.231,0.044728
X=134.663 Y=2.418 Z=163.107,0.043377
X=134.544 Y=2.332 Z=162.979,0.044176
X=134.455 Y=2.257 Z=162.865,0.044467
X=134.383 Y=2.210 Z=162.754,0.044529
X=134.331 Y=2.170 Z=162.707,0.044312
X=134.318 Y=2.033 Z=162.653,0.045426
X=134.268 Y=1.929 Z=162.643,0.045641
X=134.239 Y=1.710 Z=162.609,0.042682
X=134.232 Y=1.449 Z=162.546,0.044711
X=134.266 Y=1.237 Z=162.563,0.044541
X=134.261 Y=1.117 Z=162.554,0.044104
X=134.274 Y=1.053 Z=162.540,0.04537
X=134.260 Y=1.052 Z=162.524,0.043523
X=134.229 Y=1.059 Z=162.470,0.04464
X=134.153 Y=1.078 Z=162.469,0.044666
X=134.102 Y=1.090 Z=162.447,0.043472
X=134.071 Y=1.185 Z=162.447,0.045658
X=134.006 Y=1.365 Z=162.416,0.044782
X=133.930 Y=1.553 Z=162.362,0.044974
X=133.890 Y=1.850 Z=162.382,0.043459
X=133.873 Y=2.157 Z=162.436,0.044852
X=133.884 Y=2.435 Z=162.491,0.043955
X=133.857 Y=2.676 Z=162.541,0.043894
X=133.832 Y=2.890 Z=162.580,0.044331
X=133.789 Y=3.092 Z=162.598,0.045164
X=133.796 Y=3.308 Z=162.604,0.043365
X=133.783 Y=3.461 Z=162.605,0.045492
X=133.752 Y=3.658 Z=162.622,0.043471
X=133.769 Y=3.841 Z=162.647,0.044755
X=133.761 Y=4.009 Z=162.649,0.044884
X=133.735 Y=4.212 Z=162.679,0.044069
X=133.695 Y=4.369 Z=162.685,0.044849
X=133.679 Y=4.545 Z=162.665,0.04377
X=133.678 Y=4.706 Z=162.664,0.045097
X=133.721 Y=4.821 Z=162.677,0.044208
X=133.739 Y=4.934 Z=162.718,0.043422
X=133.733 Y=5.003 Z=162.708,0.045265
X=133.709 Y=5.022 Z=162.705,0.043963
X=133.698 Y=5.082 Z=162.673,0.044816
X=133.694 Y=5.121 Z=162.676,0.045429
X=133.699 Y=5.128 Z=162.662,0.043817
X=133.675 Y=5.159 Z=162.677,0.043906
X=133.590 Y=5.170 Z=162.659,0.044863
X=133.536 Y=5.210 Z=162.648,0.044871
X=133.503 Y=5.211 Z=162.618,0.043979
X=133.462 Y=5.251 Z=162.603,0.044043
X=133.354 Y=5.245 Z=162.558,0.045216
X=133.242 Y=5.255 Z=162.515,0.043514
X=133.164 Y=5.199 Z=162.476,0.045512
X=133.035 Y=4.979 Z=162.477,0.044414
X=132.912 Y=4.442 Z=162.568,0.044134
X=132.717 Y=3.417 Z=162.655,0.044729
X=132.594 Y=2.128 Z=162.654,0.043427
X=132.656 Y=0.609 Z=162.572,0.045648
X=132.884 Y=-1.020 Z=162.528,0.045155
X=133.288 Y=-2.547 Z=162.492,0.044224
X=133.900 Y=-4.125 Z=162.457,0.046666
X=134.642 Y=-5.621 Z=162.410,0.042807
X=135.507 Y=-7.084 Z=162.343,0.044885
X=136.506 Y=-8.400 Z=162.261,0.045437
X=137.519 Y=-9.609 Z=162.174,0.044081
X=138.522 Y=-10.588 Z=162.055,0.043697
X=139.298 Y=-11.390 Z=161.919,0.044432
X=140.058 Y=-12.107 Z=161.829,0.04439
X=140.744 Y=-12.748 Z=161.683,0.045842
X=141.402 Y=-13.277 Z=161.639,0.041596
X=141.974 Y=-13.771 Z=161.620,0.043985
X=142.516 Y=-14.185 Z=161.614,0.044009
X=142.999 Y=-14.547 Z=161.582,0.046039
X=143.361 Y=-14.832 Z=161.549,0.043237
X=143.539 Y=-15.033 Z=161.525,0.044407
X=143.546 Y=-15.217 Z=161.561,0.044605
X=143.466 Y=-15.317 Z=161.578,0.045053
X=143.283 Y=-15.382 Z=161.585,0.050035
X=142.970 Y=-15.387 Z=161.561,0.038032
X=142.588 Y=-15.359 Z=161.552,0.044816
X=142.068 Y=-15.279 Z=161.544,0.043213
X=141.487 Y=-15.107 Z=161.548,0.044613
X=140.721 Y=-14.825 Z=161.567,0.046089
X=139.801 Y=-14.412 Z=161.626,0.044926
X=138.635 Y=-13.819 Z=161.744,0.042736
X=137.212 Y=-12.992 Z=161.858,0.045071
X=135.484 Y=-11.689 Z=161.964,0.04336
X=133.570 Y=-9.748 Z=162.195,0.044475
X=131.993 Y=-7.195 Z=162.497,0.04482
X=130.993 Y=-4.287 Z=162.796,0.044324
X=130.750 Y=-1.127 Z=163.075,0.043459
X=131.097 Y=1.683 Z=163.299,0.044948
X=131.956 Y=4.244 Z=163.401,0.044144
X=133.124 Y=6.434 Z=163.338,0.043954
X=134.455 Y=8.280 Z=163.193,0.04698
X=135.827 Y=9.642 Z=162.947,0.045096
X=137.128 Y=10.685 Z=162.717,0.04411
X=138.369 Y=11.435 Z=162.517,0.044015
X=139.510 Y=11.991 Z=162.381,0.04434
X=140.446 Y=12.364 Z=162.265,0.045398
X=141.181 Y=12.786 Z=162.137,0.045124
X=141.794 Y=13.104 Z=161.965,0.043166
X=142.366 Y=13.437 Z=161.820,0.045154
X=142.737 Y=13.710 Z=161.758,0.04536
X=142.977 Y=14.024 Z=161.771,0.042873
X=143.054 Y=14.321 Z=161.744,0.044452
X=142.911 Y=14.692 Z=161.725,0.04541
X=142.702 Y=15.026 Z=161.666,0.043247
X=142.349 Y=15.353 Z=161.591,0.045607
X=141.932 Y=15.663 Z=161.532,0.043423
X=141.535 Y=15.930 Z=161.476,0.046174
X=141.200 Y=16.164 Z=161.434,0.043443
X=140.974 Y=16.354 Z=161.396,0.044264
X=140.980 Y=16.572 Z=161.337,0.044473
X=141.256 Y=16.839 Z=161.322,0.044687
X=141.839 Y=17.148 Z=161.280,0.042745
X=142.541 Y=17.477 Z=161.270,0.043638
X=143.368 Y=17.699 Z=161.215,0.045508
X=144.199 Y=17.892 Z=161.196,0.043689
X=145.020 Y=17.966 Z=161.139,0.044136
X=145.919 Y=17.971 Z=161.055,0.044486
X=146.841 Y=17.948 Z=161.080,0.044696
X=147.672 Y=17.793 Z=161.019,0.04439
X=148.406 Y=17.606 Z=160.961,0.043518
X=148.959 Y=17.448 Z=160.949,0.046407
X=149.279 Y=17.291 Z=160.933,0.043126
X=149.520 Y=17.176 Z=160.969,0.045425
X=149.609 Y=17.111 Z=160.984,0.043091
X=149.463 Y=17.158 Z=161.015,0.045476
X=148.963 Y=17.354 Z=161.016,0.044252
X=147.970 Y=17.669 Z=160.950,0.043877
X=146.922 Y=17.977 Z=161.013,0.043902
X=145.741 Y=18.225 Z=161.129,0.045182
X=144.471 Y=18.357 Z=161.226,0.044038
X=143.215 Y=18.307 Z=161.249,0.045385
X=141.801 Y=18.171 Z=161.339,0.043655
X=140.192 Y=17.868 Z=161.465,0.044288
X=138.172 Y=17.104 Z=161.633,0.043843
X=136.236 Y=15.999 Z=161.924,0.046912
X=134.212 Y=14.352 Z=162.231,0.044148
X=132.486 Y=12.129 Z=162.415,0.043359
X=131.298 Y=9.485 Z=162.555,0.043149
X=130.667 Y=6.692 Z=162.683,0.043664
X=130.647 Y=3.952 Z=162.778,0.044549
X=131.155 Y=1.410 Z=162.816,0.045771
X=131.968 Y=-0.881 Z=162.767,0.043287
X=133.044 Y=-2.750 Z=162.557,0.045664
X=134.136 Y=-4.310 Z=162.386,0.044023
X=135.271 Y=-5.571 Z=162.179,0.044564
X=136.288 Y=-6.461 Z=162.027,0.046035
X=137.089 Y=-7.158 Z=161.912,0.043349
X=137.571 Y=-7.681 Z=161.820,0.043834
X=137.842 Y=-8.145 Z=161.787,0.044427
X=137.921 Y=-8.587 Z=161.703,0.045545
X=137.937 Y=-8.970 Z=161.599,0.044072
X=137.936 Y=-9.358 Z=161.496,0.044747
X=137.972 Y=-9.706 Z=161.452,0.044461
X=138.018 Y=-9.992 Z=161.471,0.043622
X=137.986 Y=-10.260 Z=161.485,0.044752
X=137.915 Y=-10.480 Z=161.516,0.045305
X=137.823 Y=-10.670 Z=161.535,0.044818
X=137.769 Y=-10.789 Z=161.510,0.044029
X=137.708 Y=-10.865 Z=161.518,0.044765
X=137.631 Y=-10.916 Z=161.518,0.043177
X=137.541 Y=-10.990 Z=161.502,0.045762
X=137.484 Y=-11.005 Z=161.476,0.044032
X=137.456 Y=-11.011 Z=161.478,0.045345
X=137.542 Y=-10.974 Z=161.509,0.043171
X=137.611 Y=-10.942 Z=161.529,0.045029
X=137.737 Y=-10.900 Z=161.560,0.044469
X=137.859 Y=-10.829 Z=161.552,0.045463
X=138.011 Y=-10.753 Z=161.538,0.043087
X=138.178 Y=-10.629 Z=161.533,0.044895
X=138.353 Y=-10.449 Z=161.502,0.044005
X=138.557 Y=-10.314 Z=161.538,0.044939
X=138.810 Y=-10.213 Z=161.537,0.044351
X=139.180 Y=-10.114 Z=161.587,0.04432
X=139.556 Y=-10.043 Z=161.611,0.044353
X=139.890 Y=-9.977 Z=161.655,0.044978
X=140.249 Y=-9.861 Z=161.729,0.043459
X=140.529 Y=-9.740 Z=161.768,0.046
X=140.757 Y=-9.627 Z=161.826,0.043025
X=140.934 Y=-9.512 Z=161.867,0.046487
X=141.053 Y=-9.406 Z=161.915,0.044761
X=141.089 Y=-9.258 Z=161.937,0.044445
X=141.125 Y=-9.158 Z=161.969,0.043772
X=141.162 Y=-9.056 Z=161.991,0.044995
X=141.095 Y=-8.973 Z=161.997,0.043493
X=140.993 Y=-8.842 Z=162.032,0.044916
X=140.918 Y=-8.748 Z=162.041,0.044793
X=140.802 Y=-8.688 Z=162.018,0.044077
X=140.711 Y=-8.604 Z=162.003,0.044745
X=140.641 Y=-8.526 Z=161.996,0.044832
X=140.575 Y=-8.496 Z=161.984,0.043468
X=140.500 Y=-8.420 Z=161.996,0.045117
X=140.427 Y=-8.395 Z=161.998,0.044376
X=140.347 Y=-8.336 Z=162.009,0.044221
X=140.239 Y=-8.346 Z=161.992,0.044943
X=140.166 Y=-8.336 Z=161.976,0.043901
X=140.179 Y=-8.368 Z=161.959,0.044166
X=140.192 Y=-8.413 Z=161.933,0.044766
X=140.211 Y=-8.430 Z=161.945,0.044383
X=140.278 Y=-8.448 Z=161.949,0.044426
X=140.313 Y=-8.474 Z=161.973,0.045327
X=140.351 Y=-8.514 Z=161.962,0.043114
X=140.432 Y=-8.542 Z=161.980,0.044987
X=140.439 Y=-8.553 Z=161.967,0.045679
X=140.506 Y=-8.595 Z=161.950,0.043127
X=140.561 Y=-8.620 Z=161.943,0.045862
X=140.598 Y=-8.664 Z=161.934,0.044739
X=140.610 Y=-8.671 Z=161.915,0.042298
X=140.610 Y=-8.694 Z=161.905,0.044681
X=140.600 Y=-8.688 Z=161.891,0.045422
X=140.545 Y=-8.638 Z=161.890,0.043714
X=140.513 Y=-8.628 Z=161.870,0.044278
X=140.427 Y=-8.623 Z=161.865,0.045889
X=140.352 Y=-8.601 Z=161.867,0.043942
X=140.138 Y=-8.469 Z=161.879,0.044025
X=139.573 Y=-8.095 Z=161.941,0.045203
X=138.542 Y=-7.214 Z=162.064,0.043134
X=137.173 Y=-5.733 Z=162.283,0.045178
X=135.851 Y=-3.898 Z=162.727,0.043807
X=135.145 Y=-1.805 Z=163.262,0.046084
X=134.873 Y=0.328 Z=163.775,0.04296
X=135.028 Y=2.085 Z=164.057,0.043856
X=135.348 Y=3.632 Z=164.175,0.043692
X=135.781 Y=4.779 Z=164.301,0.045099
X=136.257 Y=5.535 Z=164.391,0.043718
X=136.659 Y=6.162 Z=164.462,0.043655
X=136.994 Y=6.740 Z=164.607,0.044188
X=137.319 Y=7.356 Z=164.743,0.044429
X=137.707 Y=7.921 Z=164.985,0.044303
X=138.125 Y=8.310 Z=164.991,0.045239
X=138.491 Y=8.662 Z=165.020,0.044439
X=138.790 Y=8.895 Z=164.930,0.044153
X=139.069 Y=9.198 Z=164.927,0.044241
X=139.401 Y=9.416 Z=164.894,0.046058
X=139.742 Y=9.628 Z=164.888,0.04427
X=140.070 Y=9.690 Z=164.901,0.044169
X=140.291 Y=9.635 Z=164.923,0.04493
X=140.417 Y=9.497 Z=164.920,0.043759
X=140.463 Y=9.343 Z=164.980,0.044258
X=140.359 Y=9.081 Z=165.029,0.044571
X=140.114 Y=8.754 Z=165.091,0.044744
X=139.777 Y=8.315 Z=165.184,0.044528
X=139.480 Y=7.939 Z=165.254,0.043954
X=139.236 Y=7.659 Z=165.290,0.044913
X=139.073 Y=7.479 Z=165.354,0.044194
X=138.844 Y=7.338 Z=165.394,0.04377
X=138.635 Y=7.247 Z=165.344,0.044636
X=138.366 Y=7.021 Z=165.284,0.044464
X=138.145 Y=6.785 Z=165.219,0.045455
X=137.901 Y=6.533 Z=165.164,0.044246
X=137.710 Y=6.343 Z=165.160,0.043843
X=137.627 Y=6.129 Z=165.130,0.043654
X=137.573 Y=6.029 Z=165.160,0.044651
X=137.515 Y=6.012 Z=165.162,0.044723
X=137.562 Y=6.073 Z=165.183,0.043366
X=137.606 Y=6.123 Z=165.156,0.045091
X=137.606 Y=6.177 Z=165.136,0.044776
X=137.637 Y=6.213 Z=165.114,0.043069
X=137.619 Y=6.282 Z=165.077,0.045605
X=137.645 Y=6.377 Z=165.055,0.045291
X=137.679 Y=6.464 Z=165.017,0.043435
X=137.687 Y=6.579 Z=164.983,0.044949
X=137.781 Y=6.725 Z=164.936,0.04273
X=137.855 Y=6.908 Z=164.889,0.045796
X=137.941 Y=7.082 Z=164.879,0.043428
X=138.041 Y=7.219 Z=164.871,0.047184
X=138.141 Y=7.334 Z=164.861,0.042023
X=138.242 Y=7.413 Z=164.881,0.044573
X=138.300 Y=7.461 Z=164.829,0.044762
X=138.395 Y=7.551 Z=164.818,0.046466
X=138.455 Y=7.635 Z=164.812,0.043308
X=138.428 Y=7.707 Z=164.769,0.044217
X=138.534 Y=7.760 Z=164.737,0.04377
X=138.592 Y=7.808 Z=164.720,0.045515
X=138.646 Y=7.823 Z=164.728,0.044161
X=138.723 Y=7.856 Z=164.725,0.044317
X=138.748 Y=7.843 Z=164.708,0.044769
X=138.721 Y=7.858 Z=164.675,0.044464
X=138.672 Y=7.844 Z=164.585,0.043926
X=138.670 Y=7.819 Z=164.529,0.043688
X=138.732 Y=7.780 Z=164.581,0.045091
X=138.808 Y=7.782 Z=164.709,0.044574
X=138.892 Y=7.708 Z=164.773,0.044428
X=138.932 Y=7.603 Z=164.773,0.044474
X=138.946 Y=7.554 Z=164.753,0.044615
X=138.881 Y=7.523 Z=164.661,0.044041
X=138.818 Y=7.498 Z=164.610,0.045492
X=138.764 Y=7.463 Z=164.584,0.043292
X=138.721 Y=7.428 Z=164.562,0.045128
X=138.691 Y=7.421 Z=164.543,0.044845
X=138.656 Y=7.402 Z=164.541,0.044949
X=138.583 Y=7.387 Z=164.495,0.043303
X=138.510 Y=7.377 Z=164.452,0.044827
X=138.386 Y=7.342 Z=164.404,0.044783
X=138.330 Y=7.255 Z=164.393,0.046379
X=138.307 Y=7.172 Z=164.378,0.042838
X=138.229 Y=7.088 Z=164.385,0.044323
X=138.179 Y=6.897 Z=164.360,0.043471
X=138.082 Y=6.641 Z=164.392,0.045132
X=137.885 Y=6.200 Z=164.402,0.044296
X=137.729 Y=5.641 Z=164.427,0.044583
X=137.488 Y=4.911 Z=164.431,0.044186
X=137.234 Y=3.914 Z=164.382,0.044837
X=137.038 Y=2.677 Z=164.312,0.044394
X=136.920 Y=1.129 Z=164.192,0.043956
X=136.960 Y=-0.459 Z=163.996,0.045156
X=137.190 Y=-2.075 Z=163.694,0.044905
X=137.573 Y=-3.703 Z=163.367,0.044596
X=138.178 Y=-5.164 Z=162.914,0.045363
X=138.818 Y=-6.391 Z=162.516,0.04312
X=139.447 Y=-7.487 Z=162.109,0.047315
X=140.077 Y=-8.353 Z=161.827,0.043021
X=140.591 Y=-9.023 Z=161.577,0.043635
X=141.009 Y=-9.473 Z=161.384,0.046938
X=141.203 Y=-9.759 Z=161.315,0.039416
X=141.340 Y=-9.946 Z=161.288,0.044517
X=141.429 Y=-10.070 Z=161.250,0.044859
X=141.521 Y=-10.133 Z=161.122,0.044321
X=141.524 Y=-10.193 Z=160.983,0.044385
X=141.484 Y=-10.217 Z=160.888,0.045096
X=141.175 Y=-10.458 Z=160.984,0.044277
X=140.791 Y=-10.696 Z=161.004,0.043338
X=140.553 Y=-10.809 Z=160.838,0.045828
X=140.343 Y=-10.744 Z=160.718,0.043353
X=140.118 Y=-10.663 Z=160.741,0.044956
X=139.821 Y=-10.543 Z=160.840,0.04407
X=139.534 Y=-10.340 Z=160.912,0.045217
X=139.294 Y=-10.171 Z=160.919,0.043744
X=139.034 Y=-9.942 Z=160.897,0.044131
X=138.828 Y=-9.726 Z=160.903,0.04497
X=138.624 Y=-9.534 Z=160.966,0.044692
X=138.486 Y=-9.372 Z=161.011,0.044531
X=138.393 Y=-9.211 Z=161.043,0.043552
X=138.348 Y=-9.004 Z=161.030,0.04476
X=138.294 Y=-8.834 Z=161.069,0.04426
X=138.237 Y=-8.714 Z=161.122,0.045818
X=138.275 Y=-8.622 Z=161.128,0.04419
X=138.368 Y=-8.529 Z=161.143,0.044279
X=138.463 Y=-8.494 Z=161.091,0.04427
X=138.580 Y=-8.460 Z=161.056,0.04414
X=138.709 Y=-8.390 Z=161.054,0.044662
X=138.825 Y=-8.322 Z=161.059,0.044521
X=138.937 Y=-8.297 Z=161.054,0.044536
X=138.998 Y=-8.225 Z=161.026,0.044689
X=139.063 Y=-8.133 Z=161.004,0.044595
X=139.125 Y=-8.057 Z=160.994,0.044357
X=139.206 Y=-7.959 Z=160.991,0.043108
X=139.298 Y=-7.850 Z=160.990,0.044768
X=139.371 Y=-7.745 Z=161.036,0.045036
X=139.427 Y=-7.639 Z=161.060,0.044635
X=139.455 Y=-7.517 Z=161.070,0.044086
X=139.479 Y=-7.450 Z=161.097,0.045799
X=139.524 Y=-7.335 Z=161.129,0.043635
X=139.529 Y=-7.250 Z=161.164,0.045721
X=139.583 Y=-7.205 Z=161.202,0.04184
X=139.619 Y=-7.150 Z=161.190,0.045389
X=139.628 Y=-7.057 Z=161.141,0.0441
X=139.564 Y=-6.943 Z=161.097,0.045829
X=139.503 Y=-6.839 Z=161.096,0.044407
X=139.444 Y=-6.760 Z=161.122,0.043542
X=139.428 Y=-6.659 Z=161.151,0.045233
X=139.298 Y=-6.545 Z=161.154,0.043736
X=139.172 Y=-6.408 Z=161.131,0.044782
X=139.066 Y=-6.297 Z=161.110,0.044872
X=138.935 Y=-6.159 Z=161.102,0.043404
X=138.830 Y=-6.019 Z=161.078,0.044722
X=138.720 Y=-5.887 Z=161.082,0.045238
X=138.653 Y=-5.741 Z=161.087,0.043661
X=138.558 Y=-5.613 Z=161.096,0.044568
X=138.452 Y=-5.444 Z=161.099,0.044199
X=138.371 Y=-5.245 Z=161.099,0.044998
X=138.197 Y=-4.984 Z=161.138,0.04358
X=137.997 Y=-4.729 Z=161.203,0.044773
X=137.831 Y=-4.453 Z=161.292,0.043436
X=137.733 Y=-4.212 Z=161.371,0.045492
X=137.591 Y=-3.949 Z=161.434,0.044607
X=137.385 Y=-3.691 Z=161.465,0.045625
X=137.239 Y=-3.434 Z=161.493,0.043748
X=137.071 Y=-3.136 Z=161.489,0.043433
X=137.016 Y=-2.795 Z=161.434,0.04374
X=136.865 Y=-2.306 Z=161.400,0.045645
X=136.414 Y=-1.695 Z=161.560,0.042931
X=135.793 Y=-0.994 Z=161.701,0.046698
X=135.352 Y=-0.290 Z=161.702,0.044977
X=134.989 Y=0.450 Z=161.743,0.044082
X=134.738 Y=1.221 Z=161.807,0.043822
X=134.599 Y=1.981 Z=161.898,0.046009
X=134.438 Y=2.755 Z=162.024,0.042447
X=134.293 Y=3.548 Z=162.083,0.044148
X=134.201 Y=4.368 Z=162.165,0.043885
X=134.223 Y=5.033 Z=162.183,0.045744
X=134.300 Y=5.546 Z=162.250,0.043825
X=134.365 Y=6.039 Z=162.294,0.044276
X=134.405 Y=6.384 Z=162.342,0.044839
X=134.443 Y=6.722 Z=162.406,0.04376
X=134.505 Y=7.135 Z=162.461,0.047568
X=134.573 Y=7.595 Z=162.538,0.042675
