Position, Time(s)
X=119.151 Y=-18.860 Z=161.215,0.044442
X=119.198 Y=-18.887 Z=161.190,0.043957
X=119.235 Y=-18.937 Z=161.179,0.044184
X=119.243 Y=-18.935 Z=161.168,0.044708
X=119.260 Y=-18.897 Z=161.183,0.0443
X=119.207 Y=-18.891 Z=161.184,0.043563
X=119.156 Y=-18.875 Z=161.176,0.046375
X=119.137 Y=-18.869 Z=161.172,0.043141
X=119.124 Y=-18.843 Z=161.172,0.044906
X=119.142 Y=-18.850 Z=161.155,0.044148
X=119.181 Y=-18.876 Z=161.152,0.044614
X=119.218 Y=-18.924 Z=161.164,0.044214
X=119.224 Y=-18.961 Z=161.151,0.045276
X=119.260 Y=-18.979 Z=161.139,0.045484
X=119.300 Y=-18.998 Z=161.134,0.04358
X=119.318 Y=-19.001 Z=161.151,0.043271
X=119.370 Y=-19.024 Z=161.152,0.045154
X=119.402 Y=-19.084 Z=161.163,0.044601
X=119.393 Y=-19.109 Z=161.142,0.044243
X=119.366 Y=-19.115 Z=161.128,0.046356
X=119.348 Y=-19.115 Z=161.152,0.041632
X=119.286 Y=-19.126 Z=161.160,0.045195
X=119.251 Y=-19.129 Z=161.154,0.046569
X=119.170 Y=-19.103 Z=161.144,0.042685
X=119.013 Y=-19.013 Z=161.126,0.044164
X=118.868 Y=-18.942 Z=161.131,0.044912
X=118.768 Y=-18.913 Z=161.160,0.04379
X=118.654 Y=-18.905 Z=161.176,0.046207
X=118.601 Y=-18.868 Z=161.219,0.041844
X=118.520 Y=-18.848 Z=161.310,0.044771
X=118.408 Y=-18.842 Z=161.358,0.045778
X=118.306 Y=-18.828 Z=161.421,0.043702
X=118.230 Y=-18.812 Z=161.409,0.044166
X=118.203 Y=-18.862 Z=161.386,0.044994
X=118.174 Y=-18.853 Z=161.331,0.044321
X=118.119 Y=-18.898 Z=161.318,0.044087
X=117.986 Y=-18.898 Z=161.324,0.044936
X=117.908 Y=-18.861 Z=161.356,0.04411
X=117.736 Y=-18.848 Z=161.441,0.044723
X=117.480 Y=-18.760 Z=161.551,0.043259
X=117.142 Y=-18.636 Z=161.687,0.044543
X=116.869 Y=-18.506 Z=161.708,0.044594
X=116.628 Y=-18.464 Z=161.643,0.044093
X=116.517 Y=-18.420 Z=161.545,0.04399
X=116.245 Y=-18.204 Z=161.531,0.045228
X=115.803 Y=-17.770 Z=161.722,0.044044
X=114.827 Y=-16.954 Z=162.166,0.045292
X=113.548 Y=-15.755 Z=162.871,0.044299
X=112.241 Y=-14.095 Z=163.663,0.043902
X=111.467 Y=-12.359 Z=164.275,0.043674
X=111.421 Y=-10.997 Z=164.524,0.044345
X=111.640 Y=-10.057 Z=164.684,0.044916
X=111.939 Y=-9.333 Z=164.935,0.044158
X=112.316 Y=-8.864 Z=165.133,0.044043
X=112.625 Y=-8.499 Z=165.310,0.045242
X=112.853 Y=-7.983 Z=165.453,0.044918
X=113.141 Y=-7.220 Z=165.532,0.042946
X=113.447 Y=-6.440 Z=165.523,0.045056
X=113.702 Y=-5.771 Z=165.376,0.043433
X=113.852 Y=-5.134 Z=165.265,0.044223
X=114.000 Y=-4.607 Z=165.082,0.044231
X=114.206 Y=-4.303 Z=164.744,0.04551
X=114.354 Y=-4.073 Z=164.726,0.042905
X=114.532 Y=-3.959 Z=164.741,0.046261
X=114.657 Y=-4.044 Z=164.808,0.044026
X=114.762 Y=-4.130 Z=165.023,0.043739
X=114.795 Y=-4.288 Z=165.243,0.043643
X=114.833 Y=-4.424 Z=165.209,0.045478
X=114.878 Y=-4.618 Z=165.047,0.044081
X=114.826 Y=-4.795 Z=164.864,0.044891
X=114.701 Y=-4.964 Z=164.764,0.044918
X=114.535 Y=-5.210 Z=164.674,0.043294
X=114.348 Y=-5.435 Z=164.620,0.045154
X=114.198 Y=-5.733 Z=164.581,0.044648
X=114.044 Y=-5.983 Z=164.548,0.045037
X=113.878 Y=-6.138 Z=164.520,0.044971
X=113.695 Y=-6.129 Z=164.538,0.042443
X=113.698 Y=-5.922 Z=164.494,0.045567
X=113.702 Y=-5.616 Z=164.436,0.044875
X=113.662 Y=-5.630 Z=164.167,0.043146
X=113.513 Y=-5.829 Z=163.916,0.044436
X=113.336 Y=-6.186 Z=163.734,0.04483
X=113.103 Y=-6.557 Z=163.690,0.044326
X=112.912 Y=-6.826 Z=163.579,0.044954
X=112.811 Y=-7.037 Z=163.461,0.046464
X=112.752 Y=-7.233 Z=163.447,0.044023
X=112.709 Y=-7.403 Z=163.466,0.044479
X=112.668 Y=-7.624 Z=163.438,0.04421
X=112.617 Y=-7.846 Z=163.449,0.044871
X=112.602 Y=-8.063 Z=163.473,0.044198
X=112.565 Y=-8.276 Z=163.488,0.045133
X=112.523 Y=-8.499 Z=163.464,0.043735
X=112.421 Y=-8.772 Z=163.410,0.044677
X=112.390 Y=-9.022 Z=163.350,0.043844
X=112.351 Y=-9.170 Z=163.293,0.044968
X=112.261 Y=-9.268 Z=163.351,0.044223
X=112.123 Y=-9.340 Z=163.387,0.044894
X=112.088 Y=-9.473 Z=163.384,0.043666
X=111.965 Y=-9.600 Z=163.419,0.045442
X=111.906 Y=-9.724 Z=163.386,0.045352
X=111.782 Y=-9.806 Z=163.293,0.042946
X=111.691 Y=-9.797 Z=163.200,0.044489
X=111.607 Y=-9.542 Z=163.168,0.044107
X=111.575 Y=-9.362 Z=162.997,0.043836
X=111.489 Y=-9.295 Z=162.985,0.045365
X=111.453 Y=-9.270 Z=162.979,0.044445
X=111.437 Y=-9.337 Z=162.945,0.044753
X=111.439 Y=-9.274 Z=162.889,0.043919
X=111.482 Y=-9.179 Z=162.895,0.04682
X=111.575 Y=-9.058 Z=162.927,0.042193
X=111.648 Y=-8.998 Z=162.947,0.0451
X=111.685 Y=-8.962 Z=162.968,0.044546
X=111.722 Y=-8.973 Z=162.911,0.044138
X=111.814 Y=-8.959 Z=162.904,0.044365
X=111.904 Y=-9.025 Z=162.901,0.044921
X=111.994 Y=-9.115 Z=162.886,0.043621
X=112.075 Y=-9.370 Z=162.939,0.04392
X=112.172 Y=-9.969 Z=162.925,0.04583
X=112.138 Y=-10.883 Z=162.822,0.043599
X=112.089 Y=-12.012 Z=162.451,0.045587
X=112.137 Y=-13.491 Z=161.922,0.044338
X=112.392 Y=-15.274 Z=161.615,0.044573
X=112.950 Y=-16.951 Z=161.454,0.0451
X=113.818 Y=-18.417 Z=161.278,0.044603
X=114.835 Y=-19.585 Z=161.074,0.043533
X=115.815 Y=-20.511 Z=160.919,0.046653
X=116.746 Y=-21.272 Z=160.751,0.043793
X=117.546 Y=-21.930 Z=160.601,0.044554
X=118.129 Y=-22.320 Z=160.512,0.044717
X=118.707 Y=-22.644 Z=160.435,0.040967
X=119.168 Y=-22.922 Z=160.353,0.045593
X=119.691 Y=-23.203 Z=160.341,0.044785
X=120.226 Y=-23.457 Z=160.353,0.044232
X=120.824 Y=-23.754 Z=160.349,0.043923
X=121.321 Y=-23.980 Z=160.291,0.045426
X=121.454 Y=-24.034 Z=160.152,0.042752
X=121.599 Y=-24.098 Z=160.215,0.045155
X=121.734 Y=-24.188 Z=160.421,0.044549
X=121.995 Y=-24.288 Z=160.725,0.044747
X=122.130 Y=-24.303 Z=160.945,0.043888
X=122.214 Y=-24.292 Z=161.115,0.043585
X=122.083 Y=-24.280 Z=161.322,0.045823
X=121.827 Y=-24.251 Z=161.592,0.045426
X=121.495 Y=-24.169 Z=161.818,0.043049
X=121.079 Y=-24.001 Z=162.047,0.04402
X=120.651 Y=-23.805 Z=162.233,0.045085
X=120.153 Y=-23.624 Z=162.365,0.044246
X=119.514 Y=-23.393 Z=162.482,0.04394
X=118.722 Y=-23.013 Z=162.556,0.044754
X=117.718 Y=-22.510 Z=162.613,0.044684
X=116.827 Y=-21.967 Z=162.744,0.044999
X=115.919 Y=-21.365 Z=162.933,0.043817
X=115.137 Y=-20.558 Z=163.096,0.045022
X=114.374 Y=-19.608 Z=163.268,0.043532
X=113.539 Y=-18.270 Z=163.376,0.044912
X=112.699 Y=-16.540 Z=163.421,0.044476
X=112.209 Y=-14.652 Z=163.538,0.043592
X=112.256 Y=-13.044 Z=163.591,0.044013
X=112.542 Y=-11.828 Z=163.501,0.044492
X=112.846 Y=-10.857 Z=163.457,0.043432
X=113.136 Y=-9.925 Z=163.353,0.044783
X=113.372 Y=-9.005 Z=163.191,0.044352
X=113.833 Y=-7.949 Z=163.038,0.044844
X=114.398 Y=-6.917 Z=162.948,0.045964
X=115.182 Y=-6.061 Z=162.908,0.043131
X=115.998 Y=-5.385 Z=162.874,0.046095
X=116.731 Y=-4.864 Z=162.945,0.04333
X=117.443 Y=-4.494 Z=162.930,0.044636
X=118.161 Y=-4.186 Z=162.919,0.045484
X=118.920 Y=-3.940 Z=162.898,0.043238
X=119.630 Y=-3.695 Z=162.968,0.045474
X=120.288 Y=-3.486 Z=163.028,0.045491
X=120.886 Y=-3.316 Z=163.195,0.042311
X=121.372 Y=-3.257 Z=163.251,0.045039
X=121.786 Y=-3.188 Z=163.330,0.042759
X=122.126 Y=-3.109 Z=163.487,0.045627
X=122.345 Y=-3.066 Z=163.726,0.043303
X=122.438 Y=-3.010 Z=164.083,0.046006
X=122.496 Y=-2.919 Z=164.554,0.044296
X=122.488 Y=-2.916 Z=164.928,0.043739
X=122.373 Y=-2.901 Z=165.142,0.044645
X=122.139 Y=-2.847 Z=165.308,0.044136
X=121.873 Y=-2.853 Z=165.555,0.045766
X=121.702 Y=-2.905 Z=165.687,0.043247
X=121.570 Y=-2.948 Z=165.767,0.044273
X=121.454 Y=-2.956 Z=165.896,0.04631
X=121.372 Y=-2.975 Z=165.994,0.043565
X=121.335 Y=-2.947 Z=166.111,0.043084
X=121.239 Y=-2.851 Z=166.191,0.046577
X=121.142 Y=-2.805 Z=166.264,0.042855
X=121.088 Y=-2.782 Z=166.295,0.04448
X=120.886 Y=-2.731 Z=166.360,0.043601
X=120.644 Y=-2.680 Z=166.446,0.045954
X=120.428 Y=-2.697 Z=166.454,0.043982
X=120.144 Y=-2.781 Z=166.484,0.043471
X=119.517 Y=-3.048 Z=166.655,0.045228
X=118.521 Y=-3.709 Z=167.136,0.044626
X=117.610 Y=-4.647 Z=167.650,0.045807
X=116.886 Y=-6.003 Z=168.210,0.044145
X=116.599 Y=-7.278 Z=168.443,0.044337
X=116.537 Y=-8.247 Z=168.596,0.043398
X=116.500 Y=-9.120 Z=168.660,0.044546
X=116.469 Y=-9.943 Z=168.626,0.044903
X=116.313 Y=-10.806 Z=168.659,0.047789
X=116.243 Y=-11.651 Z=168.704,0.040027
X=116.254 Y=-12.226 Z=168.669,0.043885
X=116.287 Y=-12.564 Z=168.699,0.045494
X=116.231 Y=-12.747 Z=168.603,0.043522
X=116.140 Y=-12.846 Z=168.564,0.044502
X=116.020 Y=-12.898 Z=168.523,0.045329
X=115.951 Y=-12.922 Z=168.470,0.044046
X=115.856 Y=-13.035 Z=168.471,0.04437
X=115.776 Y=-13.109 Z=168.414,0.044894
X=115.745 Y=-13.096 Z=168.393,0.045239
X=115.687 Y=-13.033 Z=168.349,0.043275
X=115.563 Y=-12.910 Z=168.260,0.044333
X=115.382 Y=-12.703 Z=168.120,0.046071
X=115.083 Y=-12.444 Z=167.767,0.042967
X=114.680 Y=-12.132 Z=167.336,0.045354
X=114.187 Y=-11.714 Z=166.852,0.043288
X=113.674 Y=-11.169 Z=166.293,0.045363
X=113.219 Y=-10.625 Z=165.654,0.044657
X=112.815 Y=-9.997 Z=165.048,0.044241
X=112.702 Y=-9.421 Z=164.647,0.044086
X=112.748 Y=-8.984 Z=164.515,0.044268
X=112.807 Y=-8.695 Z=164.451,0.044471
X=112.903 Y=-8.526 Z=164.312,0.044582
X=112.972 Y=-8.509 Z=164.106,0.04369
X=113.027 Y=-8.584 Z=163.907,0.044845
X=113.127 Y=-8.779 Z=163.790,0.044104
X=113.178 Y=-8.927 Z=163.704,0.044512
X=113.210 Y=-9.036 Z=163.565,0.044448
X=113.221 Y=-9.212 Z=163.418,0.045503
X=113.197 Y=-9.364 Z=163.293,0.044869
X=113.215 Y=-9.610 Z=163.203,0.043712
X=113.185 Y=-9.904 Z=163.209,0.044274
X=113.157 Y=-10.190 Z=163.194,0.044142
X=113.111 Y=-10.399 Z=163.171,0.045076
X=113.084 Y=-10.601 Z=163.157,0.046002
X=113.089 Y=-10.749 Z=163.159,0.042267
X=113.041 Y=-10.851 Z=163.163,0.045584
X=112.988 Y=-10.949 Z=163.170,0.043965
X=112.998 Y=-11.018 Z=163.156,0.045289
X=112.984 Y=-11.124 Z=163.150,0.04349
X=112.970 Y=-11.254 Z=163.145,0.044982
X=112.966 Y=-11.354 Z=163.139,0.044006
X=112.979 Y=-11.467 Z=163.136,0.044413
X=113.003 Y=-11.527 Z=163.112,0.044519
X=113.042 Y=-11.568 Z=163.083,0.044864
X=113.100 Y=-11.576 Z=163.076,0.044394
X=113.141 Y=-11.573 Z=163.082,0.043841
X=113.251 Y=-11.589 Z=163.103,0.044946
X=113.281 Y=-11.606 Z=163.122,0.045425
X=113.305 Y=-11.624 Z=163.121,0.043541
X=113.315 Y=-11.644 Z=163.091,0.044082
X=113.385 Y=-11.657 Z=163.040,0.045779
X=113.535 Y=-11.585 Z=163.026,0.042849
X=113.564 Y=-11.560 Z=163.066,0.044876
X=113.600 Y=-11.530 Z=163.145,0.044924
X=113.565 Y=-11.543 Z=163.152,0.043494
X=113.544 Y=-11.541 Z=163.112,0.043876
X=113.463 Y=-11.587 Z=163.078,0.045542
X=113.443 Y=-11.588 Z=162.999,0.044003
X=113.407 Y=-11.571 Z=162.928,0.04566
X=113.362 Y=-11.528 Z=162.897,0.044057
X=113.308 Y=-11.450 Z=162.920,0.044557
X=113.195 Y=-11.351 Z=162.954,0.044299
X=113.068 Y=-11.282 Z=162.946,0.046251
X=112.952 Y=-11.217 Z=162.926,0.042876
X=112.840 Y=-11.200 Z=162.864,0.04424
X=112.719 Y=-11.150 Z=162.833,0.044613
X=112.654 Y=-11.134 Z=162.805,0.045177
X=112.533 Y=-11.115 Z=162.780,0.045065
X=112.393 Y=-11.132 Z=162.797,0.042998
X=112.263 Y=-11.127 Z=162.782,0.044045
X=112.127 Y=-11.119 Z=162.787,0.045069
X=112.024 Y=-11.116 Z=162.763,0.044959
X=111.914 Y=-11.125 Z=162.768,0.043793
X=111.803 Y=-11.166 Z=162.765,0.04665
X=111.728 Y=-11.209 Z=162.760,0.042317
X=111.570 Y=-11.244 Z=162.740,0.04323
X=111.458 Y=-11.290 Z=162.732,0.045802
X=111.335 Y=-11.357 Z=162.712,0.043776
X=111.221 Y=-11.406 Z=162.695,0.045164
X=111.129 Y=-11.445 Z=162.652,0.043955
X=111.061 Y=-11.527 Z=162.640,0.044047
X=111.012 Y=-11.571 Z=162.628,0.043822
X=110.911 Y=-11.611 Z=162.611,0.04492
X=110.794 Y=-11.630 Z=162.606,0.045085
X=110.721 Y=-11.659 Z=162.595,0.04382
X=110.623 Y=-11.650 Z=162.571,0.044926
X=110.589 Y=-11.660 Z=162.557,0.0439
X=110.549 Y=-11.657 Z=162.551,0.044476
X=110.483 Y=-11.612 Z=162.569,0.044059
X=110.455 Y=-11.609 Z=162.561,0.044689
X=110.397 Y=-11.558 Z=162.576,0.044618
X=110.298 Y=-11.574 Z=162.561,0.044731
X=110.206 Y=-11.584 Z=162.573,0.044411
X=110.141 Y=-11.565 Z=162.565,0.044021
X=110.104 Y=-11.567 Z=162.536,0.046387
X=110.086 Y=-11.567 Z=162.531,0.042875
X=110.096 Y=-11.578 Z=162.531,0.044668
X=110.093 Y=-11.564 Z=162.575,0.043693
X=110.123 Y=-11.550 Z=162.585,0.045485
X=110.125 Y=-11.536 Z=162.599,0.04407
X=110.102 Y=-11.550 Z=162.600,0.044907
X=110.061 Y=-11.575 Z=162.597,0.043224
X=110.000 Y=-11.579 Z=162.570,0.044461
X=109.974 Y=-11.557 Z=162.580,0.04592
X=109.903 Y=-11.541 Z=162.603,0.044888
X=109.722 Y=-11.495 Z=162.728,0.044585
X=109.283 Y=-11.397 Z=163.088,0.042592
X=108.743 Y=-11.108 Z=163.138,0.045221
X=108.351 Y=-10.751 Z=162.630,0.045316
X=108.062 Y=-10.331 Z=162.070,0.042829
X=107.777 Y=-9.930 Z=161.489,0.045876
X=107.575 Y=-9.563 Z=161.090,0.043054
X=107.465 Y=-9.246 Z=160.915,0.044533
X=107.349 Y=-9.057 Z=160.873,0.043511
X=107.310 Y=-8.845 Z=160.791,0.045454
X=107.262 Y=-8.801 Z=160.739,0.044149
X=107.176 Y=-8.842 Z=160.707,0.044308
X=107.142 Y=-8.948 Z=160.743,0.044446
X=107.107 Y=-9.054 Z=160.791,0.044041
X=107.093 Y=-9.176 Z=160.763,0.044397
X=107.090 Y=-9.263 Z=160.749,0.045359
X=107.142 Y=-9.308 Z=160.761,0.043647
X=107.137 Y=-9.388 Z=160.817,0.044988
X=107.185 Y=-9.552 Z=160.884,0.04426
X=107.227 Y=-9.870 Z=160.942,0.044839
X=107.357 Y=-10.535 Z=160.920,0.044555
X=107.499 Y=-11.705 Z=160.866,0.043707
X=107.695 Y=-13.096 Z=160.949,0.045816
X=108.107 Y=-14.488 Z=161.060,0.044548
X=108.766 Y=-15.794 Z=161.110,0.044351
X=109.486 Y=-16.934 Z=161.124,0.044718
X=110.314 Y=-17.871 Z=161.092,0.043617
X=111.199 Y=-18.699 Z=161.031,0.04596
X=111.947 Y=-19.305 Z=160.965,0.044073
X=112.619 Y=-19.758 Z=160.949,0.044089
X=113.191 Y=-20.066 Z=160.953,0.045259
X=113.492 Y=-20.266 Z=160.983,0.043371
X=113.724 Y=-20.408 Z=160.958,0.045119
X=113.836 Y=-20.543 Z=160.965,0.044342
X=113.903 Y=-20.640 Z=160.954,0.044672
X=113.996 Y=-20.757 Z=160.955,0.04467
X=114.069 Y=-20.855 Z=160.963,0.043409
X=114.137 Y=-20.956 Z=160.933,0.044731
X=114.180 Y=-21.028 Z=160.897,0.043945
X=114.189 Y=-21.051 Z=160.892,0.045392
X=114.191 Y=-21.064 Z=160.907,0.04396
X=114.152 Y=-21.075 Z=160.910,0.043847
X=114.106 Y=-21.019 Z=160.912,0.04526
X=113.991 Y=-20.930 Z=160.941,0.044663
X=113.950 Y=-20.812 Z=160.976,0.043197
X=113.868 Y=-20.713 Z=161.087,0.0448
X=113.763 Y=-20.672 Z=161.162,0.044586
X=113.675 Y=-20.566 Z=161.140,0.044432
X=113.495 Y=-20.483 Z=161.134,0.04479
X=113.335 Y=-20.405 Z=161.137,0.043511
X=113.235 Y=-20.312 Z=161.149,0.044951
X=113.187 Y=-20.241 Z=161.184,0.043429
X=113.180 Y=-20.148 Z=161.209,0.045807
X=113.162 Y=-20.150 Z=161.244,0.044183
X=113.163 Y=-20.115 Z=161.253,0.043353
X=113.175 Y=-20.089 Z=161.285,0.045437
X=113.241 Y=-20.063 Z=161.287,0.046771
X=113.281 Y=-20.031 Z=161.278,0.041587
X=113.329 Y=-20.035 Z=161.286,0.046152
X=113.360 Y=-20.012 Z=161.276,0.041977
X=113.389 Y=-20.035 Z=161.251,0.04468
X=113.407 Y=-20.025 Z=161.227,0.044308
X=113.474 Y=-20.034 Z=161.205,0.046167
X=113.537 Y=-20.050 Z=161.179,0.043478
X=113.575 Y=-20.040 Z=161.161,0.044742
X=113.633 Y=-20.072 Z=161.121,0.043747
X=113.678 Y=-20.095 Z=161.109,0.046526
X=113.741 Y=-20.112 Z=161.082,0.044021
X=113.809 Y=-20.111 Z=161.057,0.044037
X=113.855 Y=-20.119 Z=161.025,0.044656
X=113.895 Y=-20.133 Z=161.018,0.043706
X=113.893 Y=-20.129 Z=161.030,0.044376
X=113.877 Y=-20.153 Z=161.045,0.044559
X=113.861 Y=-20.173 Z=161.041,0.044358
X=113.848 Y=-20.163 Z=161.020,0.044243
X=113.836 Y=-20.197 Z=160.984,0.044992
X=113.876 Y=-20.174 Z=160.958,0.045186
X=113.872 Y=-20.199 Z=160.941,0.043232
X=113.812 Y=-20.160 Z=160.913,0.044444
X=113.768 Y=-20.135 Z=160.931,0.045509
X=113.755 Y=-20.130 Z=160.945,0.043532
X=113.732 Y=-20.087 Z=160.962,0.044117
X=113.746 Y=-20.042 Z=160.956,0.045107
X=113.753 Y=-20.031 Z=160.949,0.044232
X=113.713 Y=-20.025 Z=160.955,0.044171
X=113.650 Y=-20.033 Z=160.952,0.044277
X=113.615 Y=-20.002 Z=160.955,0.045088
X=113.563 Y=-20.014 Z=160.943,0.043654
X=113.556 Y=-19.951 Z=160.937,0.045213
X=113.551 Y=-19.946 Z=160.933,0.045249
X=113.533 Y=-19.932 Z=160.939,0.044431
X=113.507 Y=-19.942 Z=160.923,0.044597
X=113.480 Y=-19.922 Z=160.912,0.043239
X=113.424 Y=-19.932 Z=160.929,0.045551
X=113.403 Y=-19.926 Z=160.938,0.044161
X=113.387 Y=-19.894 Z=160.951,0.044488
X=113.340 Y=-19.885 Z=160.964,0.045215
X=113.295 Y=-19.908 Z=160.942,0.043129
X=113.291 Y=-19.867 Z=160.912,0.044294
X=113.270 Y=-19.869 Z=160.908,0.045221
X=113.294 Y=-19.889 Z=160.905,0.043452
X=113.365 Y=-19.882 Z=160.936,0.045381
X=113.444 Y=-19.990 Z=160.943,0.045041
X=113.517 Y=-20.083 Z=160.917,0.043817
X=113.531 Y=-20.132 Z=160.925,0.043959
X=113.552 Y=-20.188 Z=160.940,0.045788
X=113.570 Y=-20.180 Z=160.923,0.043369
X=113.530 Y=-20.183 Z=160.915,0.044708
X=113.511 Y=-20.144 Z=160.880,0.043598
X=113.518 Y=-20.129 Z=160.879,0.044864
X=113.512 Y=-20.120 Z=160.890,0.044621
X=113.532 Y=-20.136 Z=160.894,0.044791
X=113.502 Y=-20.103 Z=160.908,0.044867
X=113.495 Y=-20.101 Z=160.903,0.044279
X=113.518 Y=-20.078 Z=160.904,0.044026
X=113.527 Y=-20.057 Z=160.890,0.044278
X=113.499 Y=-20.062 Z=160.882,0.043999
X=113.495 Y=-20.059 Z=160.887,0.045377
X=113.504 Y=-20.018 Z=160.917,0.044407
X=113.538 Y=-19.987 Z=160.923,0.044617
X=113.562 Y=-19.948 Z=160.934,0.044192
X=113.582 Y=-19.947 Z=160.922,0.043528
X=113.638 Y=-19.914 Z=160.903,0.045966
X=113.694 Y=-19.889 Z=160.916,0.04298
X=113.756 Y=-19.852 Z=160.945,0.045254
X=113.786 Y=-19.840 Z=160.984,0.045362
X=113.787 Y=-19.806 Z=160.979,0.043006
X=113.773 Y=-19.759 Z=160.963,0.04409
X=113.721 Y=-19.720 Z=160.959,0.045224
X=113.696 Y=-19.708 Z=160.920,0.045517
X=113.688 Y=-19.696 Z=160.904,0.043462
X=113.678 Y=-19.638 Z=160.884,0.045784
X=113.711 Y=-19.653 Z=160.875,0.04272
X=113.721 Y=-19.617 Z=160.856,0.044616
X=113.717 Y=-19.560 Z=160.844,0.043762
X=113.637 Y=-19.466 Z=160.892,0.045731
X=113.434 Y=-19.242 Z=161.006,0.04397
X=112.960 Y=-18.666 Z=161.339,0.045835
X=112.179 Y=-17.702 Z=161.789,0.044511
X=111.519 Y=-16.359 Z=162.198,0.043112
X=111.073 Y=-15.075 Z=162.659,0.045096
X=110.934 Y=-13.908 Z=162.999,0.043608
X=110.922 Y=-12.814 Z=163.237,0.044249
X=110.986 Y=-11.950 Z=163.284,0.044664
X=111.040 Y=-11.222 Z=163.247,0.043958
X=111.121 Y=-10.687 Z=163.218,0.044635
X=111.274 Y=-10.234 Z=163.202,0.045732
X=111.362 Y=-9.841 Z=163.284,0.042828
X=111.423 Y=-9.466 Z=163.330,0.043626
X=111.437 Y=-9.245 Z=163.327,0.044575
X=111.436 Y=-9.072 Z=163.268,0.044176
X=111.416 Y=-8.918 Z=163.196,0.045077
X=111.370 Y=-8.862 Z=163.104,0.043788
X=111.324 Y=-8.764 Z=163.048,0.044285
X=111.299 Y=-8.702 Z=163.017,0.045315
X=111.284 Y=-8.627 Z=162.969,0.043311
X=111.304 Y=-8.554 Z=162.966,0.042404
X=111.285 Y=-8.517 Z=162.969,0.045549
X=111.269 Y=-8.539 Z=162.963,0.043187
X=111.232 Y=-8.569 Z=162.967,0.046234
X=111.251 Y=-8.591 Z=162.914,0.043084
X=111.242 Y=-8.601 Z=162.889,0.044788
X=111.273 Y=-8.556 Z=162.874,0.04522
X=111.273 Y=-8.557 Z=162.865,0.043535
X=111.298 Y=-8.549 Z=162.843,0.044018
X=111.346 Y=-8.556 Z=162.845,0.046792
X=111.404 Y=-8.575 Z=162.856,0.042007
X=111.467 Y=-8.583 Z=162.877,0.044679
X=111.508 Y=-8.596 Z=162.872,0.044733
X=111.576 Y=-8.579 Z=162.843,0.044648
X=111.611 Y=-8.601 Z=162.823,0.044643
X=111.641 Y=-8.655 Z=162.789,0.044152
X=111.679 Y=-8.685 Z=162.770,0.045355
X=111.727 Y=-8.748 Z=162.774,0.044491
X=111.747 Y=-8.798 Z=162.779,0.043554
X=111.749 Y=-8.858 Z=162.779,0.045237
X=111.761 Y=-8.936 Z=162.768,0.044543
X=111.797 Y=-8.991 Z=162.762,0.044798
X=111.822 Y=-9.042 Z=162.743,0.044102
X=111.867 Y=-9.112 Z=162.699,0.048602
X=111.900 Y=-9.162 Z=162.698,0.042843
X=111.963 Y=-9.184 Z=162.725,0.045037
X=112.012 Y=-9.204 Z=162.748,0.043719
X=112.128 Y=-9.019 Z=162.757,0.044738
X=112.241 Y=-8.711 Z=162.827,0.044363
X=112.305 Y=-8.501 Z=162.932,0.045121
X=112.357 Y=-8.391 Z=163.005,0.04394
X=112.354 Y=-8.346 Z=163.008,0.04368
X=112.275 Y=-8.417 Z=162.969,0.045272
X=112.209 Y=-8.521 Z=162.914,0.045052
X=112.136 Y=-8.589 Z=162.925,0.044195
X=112.103 Y=-8.562 Z=162.930,0.044051
X=112.025 Y=-8.485 Z=162.995,0.043631
X=111.929 Y=-8.403 Z=163.011,0.044925
X=111.798 Y=-8.372 Z=163.004,0.04414
X=111.682 Y=-8.366 Z=162.972,0.04472
X=111.550 Y=-8.416 Z=162.946,0.046434
X=111.382 Y=-8.479 Z=162.901,0.04239
X=111.218 Y=-8.562 Z=162.864,0.044547
X=111.077 Y=-8.626 Z=162.793,0.044015
X=110.955 Y=-8.670 Z=162.767,0.045266
X=110.866 Y=-8.639 Z=162.757,0.043968
X=110.784 Y=-8.644 Z=162.744,0.044389
X=110.706 Y=-8.649 Z=162.756,0.044728
X=110.659 Y=-8.661 Z=162.725,0.043797
X=110.570 Y=-8.713 Z=162.722,0.043633
X=110.516 Y=-8.794 Z=162.731,0.044901
X=110.475 Y=-8.857 Z=162.742,0.044975
X=110.428 Y=-8.914 Z=162.754,0.045061
X=110.422 Y=-8.950 Z=162.748,0.044311
X=110.394 Y=-8.981 Z=162.738,0.044026
X=110.397 Y=-9.010 Z=162.745,0.043788
X=110.410 Y=-9.015 Z=162.761,0.045066
X=110.452 Y=-9.033 Z=162.765,0.044161
X=110.461 Y=-9.048 Z=162.773,0.045073
X=110.516 Y=-9.088 Z=162.759,0.043834
X=110.541 Y=-9.064 Z=162.765,0.047917
X=110.547 Y=-9.085 Z=162.754,0.041086
X=110.555 Y=-9.118 Z=162.724,0.044177
X=110.575 Y=-9.088 Z=162.723,0.045302
X=110.626 Y=-9.079 Z=162.738,0.043758
X=110.659 Y=-9.052 Z=162.749,0.044867
X=110.647 Y=-9.047 Z=162.737,0.044127
X=110.682 Y=-9.048 Z=162.721,0.051019
X=110.662 Y=-9.056 Z=162.698,0.037919
X=110.627 Y=-9.021 Z=162.659,0.046549
X=110.621 Y=-9.025 Z=162.643,0.042757
X=110.612 Y=-9.040 Z=162.609,0.044428
