Position, Time(s)
X=0.982 Y=26.125 Z=159.279,0.043355
X=0.662 Y=26.081 Z=159.282,0.045714
X=0.389 Y=25.982 Z=159.276,0.043019
X=0.186 Y=25.866 Z=159.305,0.045652
X=0.051 Y=25.664 Z=159.340,0.042964
X=-0.038 Y=25.500 Z=159.388,0.045579
X=-0.189 Y=25.289 Z=159.456,0.046864
X=-0.299 Y=25.069 Z=159.492,0.041952
X=-0.409 Y=24.813 Z=159.518,0.044963
X=-0.559 Y=24.539 Z=159.528,0.043713
X=-0.759 Y=24.274 Z=159.506,0.044668
X=-0.938 Y=23.997 Z=159.468,0.044523
X=-1.144 Y=23.704 Z=159.469,0.043782
X=-1.386 Y=23.433 Z=159.511,0.04594
X=-1.653 Y=23.200 Z=159.539,0.043528
X=-1.977 Y=22.993 Z=159.562,0.045651
X=-2.368 Y=22.807 Z=159.569,0.0426
X=-2.793 Y=22.683 Z=159.560,0.045534
X=-3.334 Y=22.608 Z=159.522,0.044176
X=-4.024 Y=22.594 Z=159.434,0.043366
X=-4.797 Y=22.668 Z=159.315,0.04577
X=-5.661 Y=22.742 Z=159.222,0.043291
X=-6.660 Y=22.840 Z=159.104,0.044202
X=-7.635 Y=22.853 Z=159.021,0.045365
X=-8.627 Y=22.746 Z=159.044,0.044442
X=-9.625 Y=22.519 Z=159.226,0.043983
X=-10.724 Y=22.237 Z=159.527,0.044971
X=-11.924 Y=22.073 Z=159.687,0.044983
X=-13.375 Y=22.006 Z=159.945,0.043264
X=-15.056 Y=22.362 Z=160.281,0.044507
X=-16.428 Y=22.525 Z=161.145,0.042607
X=-17.271 Y=23.421 Z=161.611,0.045502
X=-17.079 Y=23.968 Z=161.552,0.043331
X=-16.253 Y=23.993 Z=161.135,0.043886
X=-15.135 Y=23.265 Z=160.707,0.044375
X=-13.974 Y=21.843 Z=160.423,0.044637
X=-13.157 Y=20.292 Z=160.831,0.045011
X=-12.555 Y=18.580 Z=161.302,0.044045
X=-11.905 Y=16.762 Z=161.296,0.046735
X=-11.485 Y=14.888 Z=161.325,0.045526
X=-11.358 Y=12.911 Z=161.032,0.043168
X=-11.400 Y=10.920 Z=160.399,0.045576
X=-11.543 Y=9.103 Z=159.756,0.04236
X=-11.661 Y=7.448 Z=159.081,0.04743
X=-11.532 Y=6.129 Z=158.725,0.042887
X=-11.361 Y=5.168 Z=158.850,0.044076
X=-11.200 Y=4.440 Z=158.988,0.045371
X=-11.053 Y=3.895 Z=158.948,0.04214
X=-10.953 Y=3.684 Z=158.704,0.042803
X=-10.761 Y=3.810 Z=158.132,0.045368
X=-10.405 Y=4.361 Z=157.582,0.048823
X=-9.902 Y=5.007 Z=157.251,0.040841
X=-9.310 Y=5.779 Z=157.255,0.042468
X=-8.677 Y=6.566 Z=157.247,0.045261
X=-7.875 Y=7.569 Z=157.088,0.04342
X=-7.085 Y=8.772 Z=156.886,0.044622
X=-6.170 Y=10.219 Z=156.711,0.045209
X=-5.208 Y=11.805 Z=156.638,0.04818
X=-4.188 Y=13.497 Z=156.674,0.042863
X=-3.216 Y=15.157 Z=156.838,0.044924
X=-2.396 Y=16.868 Z=157.122,0.048354
X=-1.548 Y=18.748 Z=157.421,0.038996
X=-0.777 Y=20.629 Z=157.439,0.044668
X=0.045 Y=22.519 Z=157.157,0.042542
X=0.826 Y=24.377 Z=156.797,0.046227
X=1.464 Y=26.230 Z=156.506,0.042236
X=1.944 Y=27.851 Z=156.357,0.045433
X=2.282 Y=29.297 Z=156.386,0.043653
X=2.505 Y=30.622 Z=156.411,0.045875
X=2.669 Y=31.710 Z=156.365,0.044137
X=2.807 Y=32.634 Z=156.262,0.045078
X=2.888 Y=33.388 Z=156.108,0.044072
X=2.895 Y=34.058 Z=156.013,0.044161
X=2.820 Y=34.585 Z=155.978,0.044691
X=2.664 Y=34.973 Z=155.967,0.044816
X=2.390 Y=35.236 Z=155.940,0.045941
X=2.074 Y=35.360 Z=155.931,0.04245
X=1.765 Y=35.215 Z=156.013,0.045372
X=1.438 Y=34.812 Z=156.153,0.044559
X=1.061 Y=34.254 Z=156.276,0.043087
X=0.632 Y=33.487 Z=156.456,0.045882
X=0.091 Y=32.439 Z=156.758,0.045377
X=-0.476 Y=30.787 Z=157.191,0.044093
X=-1.203 Y=28.318 Z=158.013,0.042903
X=-1.558 Y=25.028 Z=158.459,0.044677
X=-1.494 Y=21.996 Z=158.585,0.048878
X=-1.213 Y=19.227 Z=158.530,0.040869
X=-0.982 Y=16.694 Z=158.613,0.044631
X=-0.725 Y=14.626 Z=158.542,0.045427
X=-0.639 Y=12.609 Z=158.722,0.044587
X=-0.620 Y=10.733 Z=158.903,0.044012
X=-0.658 Y=8.995 Z=158.920,0.043704
X=-0.686 Y=7.267 Z=158.873,0.045905
X=-0.776 Y=5.666 Z=158.701,0.044273
X=-0.903 Y=4.025 Z=158.463,0.043928
X=-0.980 Y=2.287 Z=158.359,0.046579
X=-0.913 Y=0.567 Z=158.348,0.044854
X=-0.788 Y=-1.106 Z=158.438,0.042198
X=-0.820 Y=-2.370 Z=158.512,0.046914
X=-0.971 Y=-3.498 Z=158.534,0.041467
X=-1.092 Y=-4.437 Z=158.430,0.044864
X=-1.109 Y=-5.181 Z=158.249,0.043962
X=-1.019 Y=-5.819 Z=158.109,0.046065
X=-0.726 Y=-6.442 Z=158.125,0.043653
X=-0.244 Y=-6.972 Z=158.117,0.045023
X=0.174 Y=-7.235 Z=157.969,0.044305
X=0.573 Y=-7.256 Z=157.769,0.044394
X=0.954 Y=-7.009 Z=157.557,0.045042
X=1.312 Y=-6.504 Z=157.382,0.044228
X=1.647 Y=-5.676 Z=157.311,0.043727
X=2.078 Y=-4.778 Z=157.403,0.044605
X=2.541 Y=-3.718 Z=157.461,0.044931
X=2.928 Y=-2.488 Z=157.360,0.04467
X=3.136 Y=-1.111 Z=157.225,0.042149
X=3.035 Y=0.357 Z=157.150,0.045382
X=2.703 Y=1.965 Z=157.252,0.044007
X=2.239 Y=3.643 Z=157.484,0.044364
X=1.711 Y=5.411 Z=157.758,0.044999
X=1.222 Y=7.142 Z=157.975,0.043684
X=0.673 Y=8.808 Z=158.099,0.044358
X=0.084 Y=10.355 Z=158.153,0.044831
X=-0.470 Y=11.828 Z=158.155,0.043988
X=-1.079 Y=13.161 Z=158.092,0.048748
X=-1.626 Y=14.276 Z=158.093,0.041343
X=-2.199 Y=15.290 Z=158.046,0.043537
X=-2.823 Y=16.154 Z=157.954,0.044991
X=-3.327 Y=16.885 Z=157.832,0.044411
X=-3.979 Y=17.567 Z=157.674,0.044144
X=-4.866 Y=18.189 Z=157.660,0.044222
X=-5.900 Y=18.784 Z=157.726,0.044708
X=-6.926 Y=19.380 Z=157.798,0.044221
X=-7.714 Y=19.840 Z=157.882,0.043969
X=-8.261 Y=20.236 Z=157.967,0.046643
X=-8.569 Y=20.430 Z=158.115,0.042879
X=-8.820 Y=20.423 Z=158.329,0.044421
X=-8.934 Y=19.913 Z=158.659,0.043901
X=-8.956 Y=19.414 Z=158.834,0.042916
X=-8.911 Y=18.788 Z=158.972,0.045148
X=-8.842 Y=18.082 Z=159.043,0.045916
X=-8.744 Y=17.292 Z=159.087,0.043513
X=-8.715 Y=16.438 Z=159.120,0.043872
X=-8.852 Y=15.711 Z=159.254,0.044224
X=-9.381 Y=15.155 Z=159.639,0.044805
X=-10.105 Y=15.078 Z=160.060,0.044683
X=-10.581 Y=14.958 Z=160.855,0.04246
X=-10.647 Y=14.786 Z=161.778,0.046354
X=-10.460 Y=14.530 Z=162.490,0.042527
X=-10.113 Y=14.098 Z=162.850,0.044737
X=-9.701 Y=13.450 Z=162.885,0.045578
X=-9.406 Y=12.618 Z=162.647,0.043635
X=-9.277 Y=11.693 Z=162.522,0.044751
X=-9.281 Y=10.867 Z=162.475,0.044333
X=-9.343 Y=10.186 Z=162.673,0.045688
X=-9.362 Y=9.674 Z=162.904,0.042206
X=-9.307 Y=9.274 Z=163.137,0.046274
X=-9.162 Y=9.083 Z=163.434,0.043871
X=-8.941 Y=9.032 Z=163.689,0.043422
X=-8.677 Y=9.240 Z=163.859,0.044793
X=-8.505 Y=9.532 Z=164.017,0.044408
X=-8.361 Y=9.925 Z=164.104,0.046385
X=-8.217 Y=10.387 Z=164.150,0.042663
X=-8.141 Y=11.007 Z=164.188,0.04441
X=-8.136 Y=11.679 Z=164.160,0.047595
X=-8.067 Y=12.470 Z=164.158,0.040898
X=-7.977 Y=13.368 Z=164.183,0.044273
X=-7.885 Y=14.337 Z=164.200,0.044631
X=-7.920 Y=15.481 Z=164.316,0.044648
X=-7.968 Y=16.749 Z=164.328,0.043865
X=-8.022 Y=18.037 Z=164.349,0.045903
X=-8.120 Y=19.409 Z=164.262,0.044112
X=-8.319 Y=20.793 Z=164.095,0.044359
X=-8.509 Y=22.170 Z=163.805,0.048152
X=-8.785 Y=23.547 Z=163.502,0.040512
X=-9.005 Y=24.835 Z=163.241,0.044241
X=-9.130 Y=25.941 Z=163.006,0.044342
X=-9.238 Y=26.921 Z=162.798,0.046714
X=-9.331 Y=27.758 Z=162.600,0.045597
X=-9.384 Y=28.514 Z=162.404,0.043572
X=-9.412 Y=29.107 Z=162.126,0.04429
X=-9.395 Y=29.542 Z=161.806,0.044573
X=-9.356 Y=29.944 Z=161.732,0.044375
X=-9.312 Y=30.240 Z=161.732,0.046175
X=-9.306 Y=30.511 Z=161.703,0.044338
X=-9.319 Y=30.749 Z=161.707,0.043488
X=-9.318 Y=30.956 Z=161.675,0.04505
X=-9.273 Y=31.141 Z=161.604,0.044104
X=-9.235 Y=31.293 Z=161.524,0.044072
X=-9.268 Y=31.384 Z=161.403,0.044881
X=-9.330 Y=31.323 Z=161.325,0.04523
X=-9.472 Y=31.085 Z=161.267,0.04378
X=-9.716 Y=30.754 Z=161.285,0.044095
X=-9.979 Y=30.316 Z=161.279,0.043946
X=-10.190 Y=29.825 Z=161.200,0.045537
X=-10.426 Y=29.293 Z=161.099,0.043814
X=-10.545 Y=28.920 Z=161.031,0.044432
X=-10.501 Y=28.839 Z=160.974,0.044154
X=-10.243 Y=28.963 Z=160.909,0.044354
X=-9.905 Y=29.153 Z=160.886,0.044687
X=-9.505 Y=29.346 Z=160.840,0.045213
X=-9.055 Y=29.406 Z=160.748,0.044701
X=-8.649 Y=29.266 Z=160.692,0.044428
X=-8.375 Y=29.095 Z=160.674,0.044923
X=-8.179 Y=28.845 Z=160.632,0.044216
X=-8.023 Y=28.649 Z=160.657,0.044965
X=-7.864 Y=28.499 Z=160.606,0.044527
X=-7.730 Y=28.404 Z=160.589,0.04506
X=-7.595 Y=28.356 Z=160.580,0.043971
X=-7.521 Y=28.339 Z=160.620,0.04472
X=-7.454 Y=28.307 Z=160.648,0.044019
X=-7.517 Y=28.277 Z=160.580,0.044625
X=-7.706 Y=28.257 Z=160.533,0.044947
X=-7.990 Y=28.206 Z=160.474,0.044131
X=-8.463 Y=28.061 Z=160.431,0.043463
X=-9.250 Y=27.782 Z=160.392,0.045404
X=-9.998 Y=27.496 Z=160.319,0.044128
X=-10.688 Y=27.239 Z=160.264,0.042967
X=-11.361 Y=26.969 Z=160.229,0.04462
X=-12.019 Y=26.664 Z=160.185,0.045329
X=-12.712 Y=26.236 Z=160.137,0.043518
X=-13.494 Y=25.637 Z=160.100,0.044353
X=-14.215 Y=24.799 Z=160.017,0.041874
X=-14.738 Y=23.739 Z=159.908,0.04478
X=-14.962 Y=22.470 Z=159.778,0.046001
X=-14.865 Y=21.103 Z=159.649,0.045782
X=-14.259 Y=19.782 Z=159.531,0.042397
X=-13.234 Y=18.523 Z=159.334,0.044199
X=-11.722 Y=17.273 Z=159.086,0.045234
X=-9.970 Y=16.471 Z=158.732,0.046037
X=-8.154 Y=16.238 Z=158.596,0.041424
X=-6.664 Y=16.357 Z=158.611,0.047116
X=-5.672 Y=16.874 Z=158.484,0.044486
X=-5.103 Y=17.296 Z=158.430,0.044164
X=-4.756 Y=17.644 Z=158.286,0.044414
X=-4.382 Y=17.848 Z=158.105,0.045393
X=-3.967 Y=17.938 Z=158.063,0.044636
X=-3.449 Y=17.929 Z=158.118,0.043378
X=-2.989 Y=17.935 Z=158.144,0.046163
X=-2.634 Y=17.834 Z=158.195,0.043116
X=-2.372 Y=17.542 Z=158.316,0.044237
X=-2.267 Y=17.297 Z=158.313,0.044685
X=-2.241 Y=17.056 Z=158.284,0.04526
X=-2.229 Y=16.819 Z=158.249,0.043368
X=-2.296 Y=16.558 Z=158.274,0.044337
X=-2.373 Y=16.260 Z=158.392,0.046404
X=-2.488 Y=15.930 Z=158.542,0.04256
X=-2.676 Y=15.643 Z=158.613,0.044372
X=-2.922 Y=15.334 Z=158.611,0.04445
X=-3.224 Y=15.014 Z=158.544,0.043878
X=-3.515 Y=14.734 Z=158.453,0.043962
X=-3.814 Y=14.484 Z=158.352,0.044631
X=-4.035 Y=14.286 Z=158.251,0.045026
X=-4.164 Y=14.139 Z=158.177,0.044133
X=-4.239 Y=14.029 Z=158.148,0.044564
X=-4.271 Y=13.959 Z=158.131,0.044391
X=-4.251 Y=13.889 Z=158.075,0.043952
X=-4.256 Y=13.801 Z=158.030,0.045353
X=-4.175 Y=13.749 Z=157.981,0.044195
X=-3.995 Y=13.707 Z=157.926,0.044305
X=-3.735 Y=13.651 Z=157.927,0.044724
X=-3.481 Y=13.630 Z=157.923,0.045041
X=-3.187 Y=13.619 Z=157.940,0.043745
X=-2.974 Y=13.620 Z=157.945,0.044238
X=-2.792 Y=13.630 Z=157.965,0.0436
X=-2.661 Y=13.601 Z=157.978,0.046285
X=-2.564 Y=13.604 Z=157.951,0.043143
X=-2.513 Y=13.611 Z=157.960,0.047004
X=-2.437 Y=13.606 Z=157.975,0.044207
X=-2.405 Y=13.586 Z=158.035,0.043465
X=-2.391 Y=13.582 Z=158.069,0.045424
X=-2.442 Y=13.568 Z=158.116,0.046096
X=-2.540 Y=13.588 Z=158.114,0.043951
X=-2.661 Y=13.610 Z=158.134,0.044362
X=-2.725 Y=13.609 Z=158.197,0.043435
X=-2.760 Y=13.648 Z=158.269,0.043877
X=-2.816 Y=13.703 Z=158.326,0.044432
X=-2.855 Y=13.754 Z=158.358,0.04429
X=-2.951 Y=13.794 Z=158.374,0.04484
X=-3.099 Y=13.806 Z=158.335,0.044442
X=-3.259 Y=13.834 Z=158.345,0.044004
X=-3.414 Y=13.831 Z=158.392,0.044928
X=-3.469 Y=13.817 Z=158.429,0.045685
X=-3.484 Y=13.807 Z=158.446,0.042711
X=-3.493 Y=13.795 Z=158.449,0.044054
X=-3.494 Y=13.794 Z=158.433,0.045282
X=-3.456 Y=13.780 Z=158.426,0.045203
X=-3.428 Y=13.789 Z=158.421,0.043076
X=-3.424 Y=13.817 Z=158.430,0.044633
X=-3.432 Y=13.823 Z=158.460,0.044952
X=-3.402 Y=13.806 Z=158.467,0.045039
X=-3.422 Y=13.766 Z=158.476,0.043804
X=-3.376 Y=13.719 Z=158.454,0.045234
X=-3.322 Y=13.655 Z=158.415,0.043767
X=-3.277 Y=13.563 Z=158.384,0.044785
X=-3.287 Y=13.527 Z=158.347,0.044763
X=-3.232 Y=13.450 Z=158.357,0.043539
X=-3.183 Y=13.415 Z=158.372,0.045261
X=-3.149 Y=13.405 Z=158.396,0.043325
X=-3.089 Y=13.405 Z=158.392,0.046686
X=-3.086 Y=13.400 Z=158.385,0.044798
X=-3.113 Y=13.376 Z=158.378,0.043396
X=-3.100 Y=13.378 Z=158.347,0.045146
X=-3.130 Y=13.357 Z=158.349,0.042609
X=-3.159 Y=13.414 Z=158.325,0.044335
X=-3.197 Y=13.437 Z=158.333,0.045159
X=-3.216 Y=13.458 Z=158.336,0.044556
X=-3.286 Y=13.518 Z=158.339,0.043733
X=-3.372 Y=13.603 Z=158.362,0.044711
X=-3.498 Y=13.710 Z=158.394,0.04562
X=-3.645 Y=13.816 Z=158.436,0.044577
X=-3.806 Y=13.926 Z=158.482,0.04349
X=-3.958 Y=14.007 Z=158.534,0.046767
X=-4.084 Y=14.080 Z=158.565,0.044975
X=-4.210 Y=14.145 Z=158.585,0.044843
X=-4.354 Y=14.169 Z=158.601,0.046259
X=-4.514 Y=14.191 Z=158.627,0.04163
X=-4.636 Y=14.215 Z=158.621,0.044345
X=-4.788 Y=14.236 Z=158.637,0.045867
X=-4.898 Y=14.254 Z=158.642,0.04254
X=-5.025 Y=14.269 Z=158.643,0.046687
X=-5.156 Y=14.320 Z=158.673,0.042865
X=-5.313 Y=14.365 Z=158.677,0.043911
X=-5.551 Y=14.395 Z=158.687,0.045652
X=-5.897 Y=14.497 Z=158.726,0.043928
X=-6.235 Y=14.609 Z=158.777,0.045078
X=-6.553 Y=14.753 Z=158.841,0.043995
X=-6.981 Y=14.962 Z=158.906,0.043741
X=-7.545 Y=15.195 Z=158.992,0.046075
X=-8.173 Y=15.491 Z=159.106,0.043382
X=-8.813 Y=15.875 Z=159.331,0.044033
X=-9.350 Y=16.281 Z=159.584,0.044543
X=-9.832 Y=16.679 Z=159.783,0.045457
X=-10.198 Y=16.626 Z=160.264,0.043431
X=-10.652 Y=16.916 Z=160.339,0.044938
X=-11.157 Y=17.262 Z=160.410,0.043255
X=-11.706 Y=17.749 Z=160.505,0.043895
X=-12.394 Y=18.374 Z=160.749,0.04646
X=-12.960 Y=19.158 Z=160.997,0.042781
X=-13.335 Y=19.858 Z=161.203,0.043315
X=-13.579 Y=20.554 Z=161.331,0.044744
X=-13.735 Y=21.265 Z=161.387,0.044639
X=-13.841 Y=22.029 Z=161.411,0.043858
X=-13.814 Y=22.829 Z=161.364,0.045327
X=-13.724 Y=23.650 Z=161.297,0.043618
X=-13.466 Y=24.311 Z=161.247,0.044464
X=-13.126 Y=24.856 Z=161.202,0.044314
X=-12.712 Y=25.308 Z=161.172,0.044203
X=-12.236 Y=25.740 Z=161.180,0.044558
X=-11.732 Y=26.090 Z=161.193,0.044887
X=-11.157 Y=26.458 Z=161.279,0.044121
X=-10.593 Y=26.863 Z=161.355,0.044236
X=-10.032 Y=27.187 Z=161.374,0.044464
X=-9.474 Y=27.350 Z=161.322,0.044605
X=-9.047 Y=27.401 Z=161.316,0.044834
X=-8.693 Y=27.407 Z=161.357,0.043643
X=-8.382 Y=27.297 Z=161.460,0.045391
X=-8.183 Y=27.088 Z=161.614,0.043007
X=-8.144 Y=26.761 Z=161.842,0.045082
X=-8.148 Y=26.387 Z=162.098,0.046215
X=-8.159 Y=25.944 Z=162.331,0.043041
X=-8.224 Y=25.564 Z=162.436,0.043405
X=-8.355 Y=25.305 Z=162.578,0.044856
X=-8.480 Y=25.043 Z=162.550,0.044407
X=-8.662 Y=24.841 Z=162.549,0.044194
X=-8.884 Y=24.706 Z=162.655,0.04478
X=-9.039 Y=24.595 Z=162.722,0.044376
X=-9.189 Y=24.447 Z=162.915,0.043606
X=-9.194 Y=24.313 Z=163.183,0.04437
X=-9.122 Y=24.154 Z=163.533,0.045605
X=-9.023 Y=24.069 Z=163.878,0.043614
X=-8.979 Y=23.965 Z=164.217,0.044813
X=-8.853 Y=23.803 Z=164.605,0.045048
X=-8.662 Y=23.522 Z=164.651,0.043791
X=-8.553 Y=23.317 Z=164.803,0.044037
X=-8.446 Y=23.261 Z=164.745,0.044896
X=-8.443 Y=23.388 Z=164.651,0.044292
X=-8.477 Y=23.654 Z=164.619,0.044486
X=-8.524 Y=23.988 Z=164.583,0.045394
X=-8.574 Y=24.354 Z=164.552,0.043213
X=-8.615 Y=24.594 Z=164.579,0.044932
X=-8.596 Y=24.791 Z=164.649,0.044363
X=-8.621 Y=24.975 Z=164.661,0.044567
X=-8.643 Y=25.081 Z=164.623,0.043868
X=-8.736 Y=25.131 Z=164.572,0.044729
X=-8.854 Y=25.201 Z=164.481,0.04453
X=-9.000 Y=25.276 Z=164.406,0.044143
X=-9.096 Y=25.358 Z=164.373,0.044509
X=-9.120 Y=25.451 Z=164.342,0.043062
X=-9.187 Y=25.552 Z=164.340,0.045656
X=-9.205 Y=25.610 Z=164.337,0.044735
X=-9.199 Y=25.655 Z=164.317,0.044277
X=-9.194 Y=25.680 Z=164.286,0.044418
X=-9.185 Y=25.673 Z=164.267,0.044262
X=-9.173 Y=25.662 Z=164.223,0.044579
X=-9.161 Y=25.634 Z=164.195,0.04382
X=-9.146 Y=25.560 Z=164.171,0.044718
X=-9.127 Y=25.487 Z=164.149,0.044176
X=-9.105 Y=25.414 Z=164.153,0.045407
X=-9.151 Y=25.325 Z=164.135,0.043949
X=-9.169 Y=25.257 Z=164.120,0.044737
X=-9.164 Y=25.154 Z=164.102,0.044063
X=-9.180 Y=25.068 Z=164.098,0.048214
X=-9.243 Y=24.977 Z=164.087,0.044489
X=-9.322 Y=24.898 Z=164.069,0.044742
X=-9.375 Y=24.819 Z=164.043,0.044862
X=-9.429 Y=24.726 Z=164.028,0.04371
X=-9.535 Y=24.642 Z=164.021,0.044044
X=-9.615 Y=24.554 Z=164.006,0.045446
X=-9.686 Y=24.522 Z=163.989,0.043766
X=-9.792 Y=24.517 Z=163.953,0.045415
X=-9.852 Y=24.512 Z=163.931,0.043388
X=-9.921 Y=24.509 Z=163.990,0.045823
X=-9.963 Y=24.549 Z=164.034,0.04339
X=-9.949 Y=24.633 Z=164.054,0.044134
X=-9.934 Y=24.906 Z=164.020,0.044353
X=-9.937 Y=25.352 Z=163.909,0.044403
X=-9.924 Y=25.808 Z=163.815,0.045427
X=-9.982 Y=26.171 Z=163.782,0.044374
X=-9.996 Y=26.375 Z=163.750,0.044784
X=-10.090 Y=26.497 Z=163.652,0.04476
X=-10.202 Y=26.797 Z=163.572,0.043661
X=-10.211 Y=27.514 Z=163.493,0.043384
X=-10.018 Y=28.717 Z=163.349,0.045141
X=-9.497 Y=30.780 Z=163.003,0.04552
X=-8.765 Y=33.123 Z=162.488,0.044004
X=-7.806 Y=35.419 Z=161.849,0.044517
X=-6.755 Y=37.251 Z=161.132,0.044807
X=-5.843 Y=38.594 Z=160.528,0.046478
X=-5.161 Y=39.681 Z=160.079,0.044121
X=-4.727 Y=40.524 Z=159.818,0.044785
X=-4.607 Y=41.172 Z=159.647,0.042714
X=-4.521 Y=41.866 Z=159.707,0.044928
X=-4.614 Y=42.400 Z=159.664,0.044678
X=-4.752 Y=43.029 Z=159.744,0.04365
X=-4.914 Y=43.656 Z=159.807,0.045837
X=-5.313 Y=44.282 Z=159.835,0.043456
X=-5.744 Y=44.912 Z=159.815,0.044204
X=-6.228 Y=45.521 Z=159.825,0.044699
X=-6.659 Y=46.113 Z=159.856,0.047482
X=-7.095 Y=46.675 Z=159.881,0.041411
X=-7.450 Y=47.192 Z=159.909,0.044112
X=-7.746 Y=47.892 Z=159.967,0.043169
X=-8.007 Y=48.461 Z=159.993,0.045442
X=-8.323 Y=48.875 Z=160.051,0.044763
X=-8.600 Y=49.223 Z=160.253,0.045275
X=-8.883 Y=49.495 Z=160.433,0.044482
X=-9.150 Y=49.712 Z=160.632,0.04252
X=-9.373 Y=49.874 Z=160.782,0.043041
X=-9.603 Y=50.024 Z=160.854,0.044671
X=-9.804 Y=50.124 Z=160.844,0.044806
X=-10.014 Y=50.131 Z=160.816,0.044169
X=-10.250 Y=50.027 Z=160.837,0.044159
X=-10.463 Y=49.838 Z=160.866,0.044783
X=-10.604 Y=49.557 Z=160.888,0.044362
X=-10.744 Y=49.192 Z=160.855,0.043305
X=-10.896 Y=48.625 Z=160.853,0.04496
X=-11.053 Y=47.931 Z=160.883,0.045139
X=-11.264 Y=46.999 Z=160.846,0.044887
X=-11.545 Y=45.853 Z=160.845,0.044292
X=-11.851 Y=44.446 Z=160.963,0.043999
X=-12.212 Y=42.691 Z=161.407,0.042635
X=-12.745 Y=40.599 Z=161.966,0.045759
X=-12.983 Y=38.561 Z=162.469,0.045514
X=-13.137 Y=36.563 Z=162.839,0.042156
X=-13.266 Y=34.761 Z=163.097,0.044058
X=-13.327 Y=33.056 Z=163.164,0.044762
X=-13.367 Y=31.437 Z=163.195,0.044304
X=-13.307 Y=29.960 Z=163.152,0.044349
X=-13.163 Y=28.554 Z=163.169,0.045283
X=-13.003 Y=27.296 Z=163.261,0.04501
X=-12.784 Y=26.123 Z=163.392,0.043826
X=-12.593 Y=25.081 Z=163.472,0.044373
X=-12.404 Y=24.166 Z=163.493,0.044345
X=-12.179 Y=23.352 Z=163.515,0.044492
X=-11.995 Y=22.704 Z=163.504,0.044492
X=-11.893 Y=22.218 Z=163.486,0.043396
X=-11.859 Y=21.934 Z=163.468,0.045283
X=-11.838 Y=21.709 Z=163.453,0.045325
X=-11.808 Y=21.590 Z=163.462,0.043454
X=-11.798 Y=21.576 Z=163.443,0.044503
X=-11.788 Y=21.601 Z=163.429,0.045619
X=-11.745 Y=21.698 Z=163.356,0.043336
X=-11.775 Y=21.825 Z=163.297,0.044275
X=-11.816 Y=21.939 Z=163.306,0.044371
X=-11.826 Y=22.075 Z=163.247,0.044916
X=-11.840 Y=22.311 Z=163.191,0.044011
X=-11.880 Y=22.625 Z=163.136,0.044788
X=-11.904 Y=22.989 Z=163.102,0.043874
X=-11.903 Y=23.405 Z=163.092,0.045178
X=-11.880 Y=23.845 Z=163.089,0.045077
X=-11.877 Y=24.264 Z=163.061,0.043975
X=-11.866 Y=24.640 Z=163.033,0.045999
X=-11.892 Y=24.960 Z=162.970,0.044016
X=-11.911 Y=25.186 Z=162.918,0.043697
X=-11.920 Y=25.354 Z=162.849,0.044979
X=-11.947 Y=25.412 Z=162.861,0.044707
X=-12.030 Y=25.382 Z=162.860,0.046868
X=-12.158 Y=25.171 Z=162.855,0.042422
X=-12.285 Y=24.717 Z=162.790,0.044143
X=-12.444 Y=23.988 Z=162.714,0.044058
X=-12.641 Y=23.021 Z=162.585,0.044238
X=-12.701 Y=21.765 Z=162.250,0.045676
X=-12.503 Y=20.277 Z=162.057,0.043609
X=-12.145 Y=18.634 Z=162.020,0.044775
X=-11.501 Y=16.940 Z=161.896,0.043524
X=-10.665 Y=15.333 Z=161.691,0.04674
X=-9.652 Y=13.718 Z=161.301,0.042949
X=-8.490 Y=12.268 Z=160.774,0.045743
X=-7.321 Y=11.013 Z=160.265,0.044693
X=-6.202 Y=9.933 Z=159.781,0.044455
X=-5.148 Y=9.087 Z=159.350,0.045244
X=-4.180 Y=8.334 Z=159.012,0.044087
X=-3.277 Y=7.547 Z=158.757,0.043987
X=-2.467 Y=6.767 Z=158.610,0.045716
X=-1.785 Y=5.916 Z=158.519,0.043793
X=-1.303 Y=5.035 Z=158.422,0.044805
X=-0.958 Y=3.996 Z=158.306,0.044559
X=-0.613 Y=2.859 Z=158.172,0.043727
X=-0.248 Y=1.625 Z=158.062,0.045527
X=0.076 Y=0.315 Z=158.128,0.044122
X=0.264 Y=-0.931 Z=157.938,0.043449
X=0.434 Y=-2.085 Z=157.684,0.043735
X=0.835 Y=-3.255 Z=157.729,0.045266
X=1.219 Y=-4.238 Z=157.760,0.045419
X=1.515 Y=-5.141 Z=157.724,0.043301
X=1.652 Y=-5.870 Z=157.539,0.045243
X=1.590 Y=-6.403 Z=157.331,0.044992
X=1.316 Y=-6.670 Z=157.175,0.043062
X=0.917 Y=-6.771 Z=157.214,0.04421
X=0.393 Y=-6.561 Z=157.299,0.046058
X=-0.200 Y=-6.096 Z=157.273,0.044178
X=-0.962 Y=-5.323 Z=157.157,0.043659
X=-1.739 Y=-4.437 Z=157.281,0.048022
X=-2.601 Y=-3.445 Z=157.530,0.042388
X=-3.432 Y=-2.451 Z=157.852,0.043327
X=-4.312 Y=-1.394 Z=158.004,0.044402
X=-5.244 Y=-0.278 Z=158.082,0.041457
X=-6.156 Y=0.935 Z=158.061,0.045095
X=-7.007 Y=2.175 Z=158.116,0.043984
