Position, Time(s)
X=284.062 Y=-7.158 Z=158.382,0.056922
X=284.294 Y=-7.537 Z=158.385,0.053823
X=284.559 Y=-7.828 Z=158.357,0.056093
X=284.790 Y=-8.133 Z=158.371,0.0551
X=285.012 Y=-8.458 Z=158.422,0.056988
X=285.171 Y=-8.786 Z=158.475,0.054583
X=285.239 Y=-9.117 Z=158.497,0.055761
X=285.262 Y=-9.380 Z=158.476,0.056051
X=285.259 Y=-9.698 Z=158.430,0.054454
X=285.226 Y=-9.964 Z=158.311,0.055103
X=285.153 Y=-10.203 Z=158.172,0.05586
X=285.142 Y=-10.376 Z=158.104,0.056648
X=285.063 Y=-10.596 Z=158.217,0.054207
X=284.998 Y=-10.761 Z=158.273,0.056008
X=284.904 Y=-10.878 Z=158.300,0.05447
X=284.832 Y=-11.025 Z=158.318,0.057422
X=284.711 Y=-11.147 Z=158.316,0.055516
X=284.529 Y=-11.244 Z=158.299,0.057336
X=284.300 Y=-11.256 Z=158.269,0.054626
X=284.062 Y=-11.276 Z=158.239,0.054774
X=283.866 Y=-11.205 Z=158.252,0.054382
X=283.688 Y=-11.103 Z=158.257,0.055241
X=283.493 Y=-10.855 Z=158.297,0.054864
X=283.277 Y=-10.686 Z=158.294,0.057693
X=283.271 Y=-10.439 Z=158.272,0.054344
X=283.280 Y=-10.268 Z=158.375,0.057452
X=283.353 Y=-10.084 Z=158.384,0.053698
X=283.485 Y=-9.827 Z=158.345,0.057487
X=283.542 Y=-9.563 Z=158.382,0.055344
X=283.664 Y=-9.315 Z=158.390,0.054312
X=283.800 Y=-8.996 Z=158.395,0.055757
X=283.873 Y=-8.585 Z=158.410,0.05479
X=283.893 Y=-8.068 Z=158.357,0.055336
X=283.809 Y=-7.463 Z=158.342,0.056782
X=283.907 Y=-6.878 Z=158.347,0.055269
X=284.121 Y=-6.334 Z=158.385,0.055641
X=284.222 Y=-5.748 Z=158.473,0.054107
X=284.201 Y=-4.924 Z=158.564,0.056504
X=284.197 Y=-3.963 Z=158.571,0.054592
X=284.445 Y=-3.110 Z=158.566,0.054605
X=284.753 Y=-2.552 Z=158.571,0.055928
X=285.046 Y=-2.256 Z=158.552,0.05383
X=285.284 Y=-1.972 Z=158.577,0.057735
X=285.431 Y=-1.735 Z=158.583,0.054513
X=285.507 Y=-1.546 Z=158.564,0.055053
X=285.482 Y=-1.312 Z=158.582,0.054371
X=285.402 Y=-1.097 Z=158.649,0.057041
X=285.337 Y=-0.863 Z=158.632,0.054512
X=285.250 Y=-0.818 Z=158.638,0.055803
X=285.187 Y=-0.870 Z=158.665,0.056116
X=285.182 Y=-0.950 Z=158.742,0.055526
X=285.092 Y=-1.078 Z=158.758,0.056192
X=285.121 Y=-1.221 Z=158.800,0.054575
X=285.086 Y=-1.425 Z=158.817,0.057001
X=285.116 Y=-1.614 Z=158.781,0.054874
X=285.201 Y=-1.723 Z=158.829,0.054557
X=285.294 Y=-1.715 Z=158.912,0.054715
X=285.299 Y=-1.753 Z=158.946,0.056363
X=285.359 Y=-1.800 Z=158.936,0.056198
X=285.463 Y=-1.809 Z=158.887,0.054812
X=285.526 Y=-1.861 Z=158.900,0.05671
X=285.656 Y=-1.913 Z=158.908,0.054673
X=285.779 Y=-1.990 Z=158.893,0.056656
X=285.953 Y=-2.001 Z=159.014,0.055343
X=286.041 Y=-2.028 Z=159.051,0.054402
X=286.178 Y=-2.014 Z=159.034,0.056291
X=286.265 Y=-1.989 Z=158.954,0.055299
X=286.384 Y=-1.854 Z=158.865,0.055667
X=286.574 Y=-1.641 Z=158.811,0.055089
X=286.816 Y=-1.409 Z=158.838,0.057214
X=287.072 Y=-1.066 Z=158.787,0.054322
X=287.385 Y=-0.714 Z=158.859,0.058803
X=287.587 Y=-0.505 Z=158.951,0.052484
X=287.822 Y=-0.366 Z=159.088,0.055029
X=287.974 Y=-0.294 Z=159.143,0.056706
X=288.101 Y=-0.194 Z=159.161,0.05392
X=288.157 Y=-0.085 Z=159.112,0.057388
X=288.306 Y=0.031 Z=159.068,0.054491
X=288.400 Y=0.119 Z=159.142,0.057213
X=288.460 Y=0.122 Z=159.267,0.054141
X=288.515 Y=0.067 Z=159.329,0.05593
X=288.582 Y=0.040 Z=159.377,0.055102
X=288.688 Y=0.019 Z=159.266,0.056713
X=288.685 Y=-0.006 Z=159.101,0.054267
X=288.762 Y=-0.048 Z=158.976,0.056021
X=288.851 Y=-0.127 Z=158.982,0.054947
X=289.020 Y=-0.208 Z=159.097,0.055411
X=289.179 Y=-0.231 Z=159.253,0.056212
X=289.276 Y=-0.375 Z=159.270,0.055416
X=289.307 Y=-0.489 Z=159.158,0.056548
X=289.380 Y=-0.566 Z=159.031,0.05488
X=289.367 Y=-0.716 Z=158.955,0.055985
X=289.357 Y=-0.792 Z=158.889,0.054883
X=289.389 Y=-1.016 Z=158.738,0.056953
X=289.398 Y=-1.248 Z=158.608,0.054126
X=289.417 Y=-1.561 Z=158.621,0.055829
X=289.446 Y=-2.037 Z=158.859,0.056099
X=289.624 Y=-2.668 Z=159.276,0.05496
X=289.827 Y=-3.251 Z=159.482,0.057177
X=289.923 Y=-3.618 Z=159.254,0.05534
X=289.999 Y=-3.878 Z=158.930,0.055734
X=289.911 Y=-4.121 Z=158.686,0.05693
X=289.769 Y=-4.265 Z=158.501,0.05582
X=289.664 Y=-4.197 Z=158.235,0.058226
X=289.469 Y=-4.091 Z=158.264,0.050574
X=289.217 Y=-4.064 Z=158.482,0.056947
X=288.929 Y=-3.976 Z=158.819,0.056068
X=288.505 Y=-3.996 Z=159.058,0.055046
X=288.230 Y=-4.015 Z=158.749,0.055181
X=287.953 Y=-4.010 Z=158.346,0.055408
X=287.672 Y=-4.112 Z=158.175,0.056037
X=287.511 Y=-4.089 Z=158.250,0.054977
X=287.306 Y=-3.955 Z=158.415,0.055978
X=287.128 Y=-3.881 Z=158.522,0.054889
X=286.971 Y=-3.778 Z=158.377,0.057799
X=286.862 Y=-3.651 Z=158.251,0.053256
X=286.741 Y=-3.488 Z=158.254,0.056845
X=286.676 Y=-3.433 Z=158.302,0.054621
X=286.691 Y=-3.351 Z=158.319,0.055758
X=286.708 Y=-3.327 Z=158.258,0.054748
X=286.789 Y=-3.326 Z=158.171,0.0558
X=286.946 Y=-3.309 Z=158.098,0.056
X=287.201 Y=-3.295 Z=158.046,0.054203
X=287.516 Y=-3.288 Z=158.037,0.056869
X=287.799 Y=-3.332 Z=158.016,0.056547
X=288.142 Y=-3.335 Z=157.960,0.053309
X=288.426 Y=-3.302 Z=157.892,0.056526
X=288.718 Y=-3.287 Z=157.898,0.055749
X=288.963 Y=-3.280 Z=157.996,0.055508
X=289.172 Y=-3.249 Z=158.042,0.055265
X=289.391 Y=-3.213 Z=157.974,0.055561
X=289.686 Y=-3.220 Z=157.974,0.055627
X=289.858 Y=-3.163 Z=158.072,0.056308
X=289.956 Y=-3.115 Z=158.225,0.055828
X=289.925 Y=-3.036 Z=158.303,0.055241
X=289.823 Y=-3.001 Z=158.311,0.055327
X=289.723 Y=-2.946 Z=158.226,0.05441
X=289.512 Y=-2.899 Z=158.076,0.05681
X=289.263 Y=-2.760 Z=157.929,0.053874
X=289.016 Y=-2.634 Z=157.893,0.057006
X=288.747 Y=-2.547 Z=157.964,0.054694
X=288.394 Y=-2.413 Z=158.030,0.057071
X=288.047 Y=-2.202 Z=158.042,0.054005
X=287.700 Y=-2.075 Z=157.970,0.056533
X=287.420 Y=-1.816 Z=157.857,0.055592
X=287.149 Y=-1.584 Z=157.854,0.055468
X=286.882 Y=-1.407 Z=157.960,0.057347
X=286.620 Y=-1.193 Z=157.978,0.052032
X=286.340 Y=-1.010 Z=157.902,0.057514
X=286.182 Y=-0.828 Z=157.782,0.055714
X=285.932 Y=-0.606 Z=157.721,0.055983
X=285.765 Y=-0.387 Z=157.668,0.054795
X=285.650 Y=-0.192 Z=157.660,0.055802
X=285.567 Y=0.025 Z=157.625,0.054508
X=285.548 Y=0.158 Z=157.601,0.05599
X=285.549 Y=0.235 Z=157.607,0.054125
X=285.568 Y=0.319 Z=157.615,0.058823
X=285.654 Y=0.363 Z=157.624,0.053496
X=285.753 Y=0.407 Z=157.622,0.055214
X=285.810 Y=0.427 Z=157.629,0.056244
X=285.911 Y=0.459 Z=157.659,0.054987
X=286.059 Y=0.430 Z=157.673,0.05555
X=286.142 Y=0.355 Z=157.646,0.055268
X=286.286 Y=0.274 Z=157.602,0.05687
X=286.453 Y=0.180 Z=157.568,0.055134
X=286.596 Y=0.101 Z=157.553,0.054543
X=286.766 Y=-0.054 Z=157.532,0.05646
X=286.989 Y=-0.232 Z=157.519,0.054869
X=287.192 Y=-0.393 Z=157.541,0.056783
X=287.400 Y=-0.547 Z=157.645,0.053869
X=287.531 Y=-0.690 Z=157.738,0.056681
X=287.635 Y=-0.828 Z=157.811,0.055409
X=287.767 Y=-1.014 Z=157.814,0.055516
X=287.885 Y=-1.197 Z=157.782,0.055295
X=287.901 Y=-1.379 Z=157.742,0.054735
X=287.927 Y=-1.500 Z=157.732,0.056858
X=287.901 Y=-1.624 Z=157.732,0.057432
X=287.903 Y=-1.777 Z=157.730,0.05391
X=287.890 Y=-1.881 Z=157.700,0.055046
X=287.898 Y=-2.043 Z=157.637,0.056001
X=287.938 Y=-2.079 Z=157.607,0.055112
X=287.965 Y=-2.091 Z=157.613,0.055741
X=288.037 Y=-2.084 Z=157.722,0.054943
X=288.027 Y=-2.113 Z=157.755,0.056101
X=288.028 Y=-2.148 Z=157.744,0.056794
X=287.985 Y=-2.165 Z=157.726,0.053306
X=287.889 Y=-2.148 Z=157.713,0.057261
X=287.733 Y=-2.096 Z=157.741,0.054837
X=287.401 Y=-1.648 Z=157.876,0.05552
X=286.735 Y=-0.742 Z=158.011,0.055303
X=286.342 Y=0.067 Z=158.023,0.054913
X=286.139 Y=0.685 Z=158.173,0.053946
X=285.928 Y=1.038 Z=158.346,0.056251
X=285.765 Y=1.411 Z=158.498,0.056504
X=285.568 Y=1.792 Z=158.801,0.054096
X=285.374 Y=2.227 Z=159.304,0.055216
X=285.120 Y=2.777 Z=159.805,0.054894
X=285.079 Y=3.384 Z=159.988,0.056216
X=285.123 Y=3.832 Z=160.081,0.055797
X=285.059 Y=4.192 Z=160.266,0.055396
X=284.740 Y=4.386 Z=160.473,0.053306
X=284.409 Y=4.482 Z=160.420,0.058059
X=283.997 Y=4.621 Z=160.188,0.053282
X=283.626 Y=5.014 Z=159.912,0.056216
X=283.331 Y=5.312 Z=159.686,0.056301
X=283.135 Y=5.383 Z=159.401,0.054059
X=282.838 Y=5.671 Z=159.030,0.056901
X=282.516 Y=5.967 Z=159.049,0.054264
X=282.240 Y=6.243 Z=159.064,0.055334
X=282.123 Y=6.282 Z=159.160,0.057435
X=282.023 Y=6.131 Z=159.605,0.054456
X=281.572 Y=5.905 Z=160.420,0.057979
X=281.196 Y=5.482 Z=160.754,0.052982
X=281.107 Y=4.874 Z=160.685,0.058571
X=281.055 Y=4.133 Z=160.778,0.052572
X=280.981 Y=3.365 Z=160.911,0.056925
X=280.932 Y=2.465 Z=160.996,0.054946
X=280.899 Y=1.527 Z=161.152,0.055826
X=280.919 Y=0.573 Z=161.191,0.053806
X=281.005 Y=-0.368 Z=161.199,0.057749
X=281.162 Y=-1.355 Z=161.288,0.054854
X=281.498 Y=-2.236 Z=161.390,0.054699
X=281.690 Y=-2.921 Z=161.560,0.055697
X=281.850 Y=-3.627 Z=161.453,0.055623
X=282.074 Y=-4.183 Z=161.293,0.055783
X=282.071 Y=-4.634 Z=161.313,0.055327
X=282.081 Y=-5.036 Z=161.377,0.054807
X=281.891 Y=-5.309 Z=161.621,0.056253
X=281.664 Y=-5.564 Z=161.721,0.055547
X=281.304 Y=-5.729 Z=161.816,0.055926
X=281.012 Y=-5.927 Z=161.592,0.05571
X=280.775 Y=-6.176 Z=161.412,0.056404
X=280.534 Y=-6.228 Z=161.319,0.054095
X=280.426 Y=-6.109 Z=161.242,0.056561
X=280.290 Y=-5.971 Z=161.315,0.05574
X=280.117 Y=-5.874 Z=161.461,0.054292
X=279.917 Y=-5.727 Z=161.585,0.056601
X=279.752 Y=-5.508 Z=161.567,0.055181
X=279.656 Y=-5.335 Z=161.433,0.054545
X=279.551 Y=-5.079 Z=161.357,0.055404
X=279.417 Y=-4.752 Z=161.357,0.055502
X=279.326 Y=-4.509 Z=161.414,0.056108
X=279.286 Y=-4.352 Z=161.395,0.055415
X=279.064 Y=-4.246 Z=161.351,0.056346
X=278.871 Y=-3.995 Z=161.308,0.05613
X=278.671 Y=-3.532 Z=161.644,0.054386
X=278.728 Y=-2.795 Z=162.389,0.055928
X=279.153 Y=-2.215 Z=162.360,0.055422
X=279.350 Y=-1.778 Z=162.440,0.05584
X=279.645 Y=-1.485 Z=162.164,0.055827
X=280.050 Y=-1.465 Z=161.910,0.054773
X=280.320 Y=-1.342 Z=161.905,0.056475
X=280.440 Y=-1.486 Z=161.960,0.055823
X=280.630 Y=-1.534 Z=161.920,0.053928
X=280.570 Y=-1.327 Z=162.179,0.055559
X=280.464 Y=-1.030 Z=162.474,0.057969
X=280.362 Y=-0.608 Z=162.603,0.053284
X=280.192 Y=-0.210 Z=162.452,0.055453
X=280.086 Y=0.183 Z=162.282,0.055535
X=279.939 Y=0.415 Z=162.440,0.055863
X=279.884 Y=0.456 Z=162.644,0.057106
X=279.777 Y=0.508 Z=162.885,0.054387
X=279.772 Y=0.444 Z=163.029,0.05526
X=279.595 Y=0.174 Z=163.202,0.055956
X=279.368 Y=0.018 Z=162.960,0.055598
X=279.170 Y=-0.003 Z=162.614,0.055211
X=279.109 Y=0.028 Z=162.284,0.055289
X=279.228 Y=0.068 Z=162.040,0.056389
X=279.200 Y=0.245 Z=161.941,0.054354
X=279.108 Y=0.550 Z=161.907,0.057417
X=279.074 Y=0.773 Z=161.638,0.053611
X=279.084 Y=0.832 Z=161.573,0.056666
X=279.057 Y=0.830 Z=161.571,0.054762
X=279.023 Y=0.696 Z=161.578,0.056373
X=279.106 Y=0.670 Z=161.495,0.055402
X=279.506 Y=0.663 Z=161.314,0.055736
X=279.859 Y=0.713 Z=161.405,0.053977
X=280.127 Y=0.747 Z=161.536,0.057601
X=280.331 Y=0.695 Z=161.525,0.05934
X=280.544 Y=0.597 Z=161.300,0.051361
X=280.927 Y=0.496 Z=160.895,0.055921
X=281.289 Y=0.513 Z=160.847,0.054626
X=281.621 Y=0.663 Z=160.948,0.054678
X=281.926 Y=0.829 Z=160.870,0.055907
X=281.902 Y=0.798 Z=160.632,0.05589
X=281.845 Y=0.455 Z=160.331,0.055896
X=281.699 Y=0.100 Z=160.274,0.056527
X=281.750 Y=-0.094 Z=160.279,0.054419
X=281.768 Y=-0.175 Z=160.370,0.056943
X=281.746 Y=-0.411 Z=160.250,0.054784
X=281.840 Y=-0.835 Z=160.080,0.055434
X=281.836 Y=-1.225 Z=160.329,0.054963
X=281.796 Y=-1.650 Z=160.676,0.055362
X=282.049 Y=-2.039 Z=160.751,0.056318
X=282.129 Y=-2.421 Z=160.919,0.05466
X=282.246 Y=-2.817 Z=160.916,0.057246
X=282.439 Y=-3.363 Z=160.742,0.054567
X=282.577 Y=-4.250 Z=160.776,0.057191
X=282.772 Y=-5.463 Z=160.549,0.053598
X=283.097 Y=-6.726 Z=160.181,0.056304
X=283.601 Y=-7.440 Z=160.006,0.055097
X=284.054 Y=-7.674 Z=160.266,0.056082
X=284.042 Y=-7.511 Z=160.683,0.054995
X=283.885 Y=-7.528 Z=160.723,0.057967
X=283.986 Y=-7.837 Z=160.391,0.054642
X=284.117 Y=-8.424 Z=160.245,0.055174
X=284.190 Y=-9.027 Z=160.257,0.057405
X=284.189 Y=-9.734 Z=160.245,0.053895
X=284.395 Y=-10.850 Z=160.448,0.056173
X=284.971 Y=-12.316 Z=160.552,0.057308
X=285.773 Y=-13.354 Z=160.155,0.054346
X=286.293 Y=-13.869 Z=159.945,0.055455
X=286.226 Y=-13.875 Z=160.092,0.057322
X=285.758 Y=-13.886 Z=160.334,0.079903
X=285.359 Y=-14.007 Z=160.317,0.030056
X=285.231 Y=-14.139 Z=160.222,0.054929
X=285.250 Y=-14.261 Z=160.374,0.056296
X=285.445 Y=-14.451 Z=160.549,0.054163
X=285.869 Y=-14.693 Z=160.519,0.055448
X=286.360 Y=-14.865 Z=160.478,0.058182
X=286.944 Y=-15.107 Z=160.544,0.055046
X=287.705 Y=-15.411 Z=160.654,0.055277
X=288.303 Y=-15.650 Z=160.600,0.057538
X=288.341 Y=-15.761 Z=160.452,0.053493
X=288.218 Y=-15.801 Z=160.116,0.053901
X=288.189 Y=-15.834 Z=159.761,0.055828
X=288.065 Y=-16.036 Z=159.795,0.055833
X=287.728 Y=-16.168 Z=160.175,0.05598
X=287.296 Y=-16.367 Z=160.453,0.054758
X=286.925 Y=-16.499 Z=160.482,0.057205
X=286.602 Y=-16.443 Z=160.465,0.054011
X=286.440 Y=-16.420 Z=160.455,0.055317
X=286.419 Y=-16.576 Z=160.507,0.056392
X=286.405 Y=-16.778 Z=160.391,0.053939
X=286.362 Y=-16.795 Z=160.312,0.057335
X=286.405 Y=-16.545 Z=160.780,0.054066
X=286.494 Y=-16.244 Z=161.384,0.056384
X=286.767 Y=-16.015 Z=161.897,0.054709
X=287.117 Y=-15.798 Z=162.103,0.057727
X=287.497 Y=-15.733 Z=162.075,0.054779
X=288.088 Y=-15.789 Z=161.929,0.055088
X=288.686 Y=-15.853 Z=161.757,0.056331
X=289.277 Y=-15.987 Z=161.604,0.05726
X=289.853 Y=-15.957 Z=161.296,0.055024
X=289.826 Y=-15.411 Z=161.339,0.053311
X=289.881 Y=-15.249 Z=161.435,0.057779
X=289.920 Y=-14.879 Z=161.187,0.054266
X=289.758 Y=-14.497 Z=161.069,0.055984
X=289.525 Y=-14.018 Z=161.077,0.054121
X=289.307 Y=-13.529 Z=160.906,0.057022
X=289.304 Y=-13.004 Z=159.633,0.054187
X=289.521 Y=-12.509 Z=157.907,0.056626
X=289.535 Y=-12.120 Z=156.873,0.056279
X=289.534 Y=-11.592 Z=157.334,0.054386
X=289.564 Y=-11.168 Z=158.176,0.055678
X=289.727 Y=-11.142 Z=158.655,0.056362
X=289.859 Y=-10.908 Z=158.447,0.054315
X=289.963 Y=-10.676 Z=158.029,0.055442
X=289.958 Y=-10.348 Z=158.102,0.055815
X=289.546 Y=-9.931 Z=158.820,0.054519
X=289.824 Y=-9.827 Z=157.699,0.056046
X=289.886 Y=-9.512 Z=157.218,0.055456
X=289.543 Y=-9.267 Z=157.649,0.054649
X=289.362 Y=-9.144 Z=158.083,0.055707
X=289.462 Y=-9.352 Z=158.083,0.055342
X=289.592 Y=-9.850 Z=158.123,0.05596
X=289.569 Y=-10.290 Z=158.315,0.055712
X=289.443 Y=-10.533 Z=158.385,0.05741
X=289.452 Y=-10.688 Z=158.090,0.053615
X=289.414 Y=-10.798 Z=158.050,0.057033
X=289.196 Y=-10.923 Z=158.417,0.054161
X=289.089 Y=-11.136 Z=158.561,0.056245
X=289.057 Y=-11.296 Z=158.387,0.054897
X=289.178 Y=-11.373 Z=157.989,0.05566
X=289.261 Y=-11.367 Z=157.946,0.057661
X=289.254 Y=-11.272 Z=158.214,0.053602
X=289.352 Y=-11.341 Z=158.085,0.057804
X=289.227 Y=-11.490 Z=158.016,0.054563
X=289.287 Y=-11.968 Z=158.052,0.055361
X=289.872 Y=-13.036 Z=157.954,0.054438
X=290.709 Y=-14.046 Z=157.873,0.056144
X=291.174 Y=-14.600 Z=157.822,0.055382
X=291.169 Y=-14.893 Z=157.894,0.055926
X=290.891 Y=-15.154 Z=157.889,0.054452
X=290.629 Y=-15.493 Z=157.742,0.056345
X=290.703 Y=-15.998 Z=157.540,0.055698
X=290.919 Y=-16.518 Z=157.470,0.056695
X=291.209 Y=-17.039 Z=157.442,0.055173
X=291.410 Y=-17.376 Z=157.250,0.053923
X=291.412 Y=-17.445 Z=157.068,0.056207
X=291.298 Y=-17.346 Z=157.158,0.055286
X=291.340 Y=-17.738 Z=157.144,0.055325
X=291.280 Y=-17.931 Z=157.059,0.055215
X=291.267 Y=-18.021 Z=156.831,0.055315
X=291.521 Y=-17.973 Z=156.456,0.056731
X=291.675 Y=-17.624 Z=156.450,0.055693
X=291.696 Y=-17.257 Z=156.712,0.054685
X=291.924 Y=-17.649 Z=156.731,0.055178
X=291.901 Y=-17.710 Z=156.829,0.055692
X=292.017 Y=-17.960 Z=156.681,0.055838
X=292.096 Y=-18.300 Z=156.535,0.054858
X=292.130 Y=-18.573 Z=156.300,0.056616
X=291.708 Y=-17.988 Z=156.607,0.055417
X=291.815 Y=-18.425 Z=156.422,0.056633
X=291.537 Y=-17.995 Z=156.539,0.053355
X=292.074 Y=-19.081 Z=157.374,0.057937
X=291.064 Y=-17.663 Z=156.527,0.054741
X=290.903 Y=-17.512 Z=156.212,0.055027
X=291.472 Y=-18.639 Z=155.806,0.055058
X=291.943 Y=-19.610 Z=155.471,0.056079
X=291.944 Y=-19.860 Z=155.520,0.055705
X=291.531 Y=-19.282 Z=155.807,0.057116
X=291.571 Y=-19.453 Z=155.680,0.053055
X=291.365 Y=-19.103 Z=155.906,0.056753
X=291.506 Y=-19.573 Z=155.875,0.056045
X=291.342 Y=-19.501 Z=155.962,0.05527
X=291.202 Y=-19.556 Z=155.814,0.055573
X=291.361 Y=-19.674 Z=155.699,0.055845
X=291.594 Y=-20.151 Z=155.333,0.056306
X=292.896 Y=-22.107 Z=156.957,0.054452
X=291.286 Y=-20.200 Z=155.569,0.05585
X=290.906 Y=-19.979 Z=155.213,0.055706
X=290.603 Y=-19.874 Z=155.288,0.05524
X=290.224 Y=-19.425 Z=155.652,0.054895
X=289.568 Y=-18.749 Z=156.141,0.054948
X=287.799 Y=-16.658 Z=156.877,0.057898
X=285.354 Y=-14.681 Z=157.329,0.054178
X=284.648 Y=-12.934 Z=157.420,0.053412
X=284.268 Y=-12.133 Z=157.344,0.055379
X=284.502 Y=-11.486 Z=157.277,0.056301
X=284.961 Y=-10.959 Z=157.313,0.056027
X=285.436 Y=-10.575 Z=157.242,0.054914
X=286.158 Y=-10.238 Z=157.354,0.053256
X=286.674 Y=-10.010 Z=157.716,0.056127
X=287.030 Y=-9.923 Z=157.703,0.054567
X=287.108 Y=-9.641 Z=157.112,0.055333
X=286.724 Y=-9.187 Z=156.985,0.057539
X=286.372 Y=-8.888 Z=157.369,0.054675
X=286.026 Y=-8.609 Z=157.790,0.056045
X=285.645 Y=-8.737 Z=157.558,0.055571
X=284.986 Y=-8.701 Z=157.726,0.056098
X=284.612 Y=-9.068 Z=157.352,0.05505
X=284.260 Y=-9.345 Z=157.453,0.056357
X=283.615 Y=-9.724 Z=157.495,0.054794
X=283.262 Y=-10.269 Z=157.263,0.056237
X=282.776 Y=-10.588 Z=156.810,0.055555
X=282.203 Y=-10.798 Z=156.846,0.053554
X=281.781 Y=-10.927 Z=156.955,0.056227
X=281.557 Y=-10.777 Z=157.121,0.055666
X=281.403 Y=-10.353 Z=157.562,0.055181
X=281.374 Y=-9.704 Z=157.846,0.057605
X=281.520 Y=-9.143 Z=157.957,0.054049
X=281.716 Y=-8.532 Z=157.985,0.054795
X=281.939 Y=-7.762 Z=158.013,0.057109
X=282.197 Y=-6.936 Z=158.000,0.054332
X=282.344 Y=-6.169 Z=158.205,0.056532
X=282.461 Y=-5.510 Z=158.696,0.056088
X=282.730 Y=-4.539 Z=158.965,0.058057
X=283.077 Y=-3.201 Z=158.641,0.056042
X=283.434 Y=-1.999 Z=158.303,0.055327
X=283.657 Y=-0.733 Z=157.979,0.055978
X=283.413 Y=0.660 Z=157.914,0.056196
X=283.002 Y=1.972 Z=158.002,0.054012
X=282.379 Y=2.960 Z=158.111,0.057183
X=281.878 Y=3.804 Z=158.226,0.053684
X=281.543 Y=4.436 Z=158.248,0.055969
X=281.116 Y=4.990 Z=158.416,0.055678
X=280.701 Y=5.546 Z=158.399,0.056201
X=280.444 Y=5.756 Z=158.321,0.055033
X=279.896 Y=5.649 Z=158.897,0.055401
X=279.422 Y=5.696 Z=159.388,0.053343
X=279.204 Y=5.823 Z=159.519,0.058265
X=279.096 Y=5.724 Z=159.676,0.055452
X=278.929 Y=5.540 Z=159.735,0.054723
X=278.868 Y=5.177 Z=159.849,0.053482
X=278.871 Y=4.645 Z=160.038,0.056323
X=279.214 Y=3.875 Z=159.826,0.054987
X=279.632 Y=3.186 Z=159.916,0.05565
X=279.910 Y=2.815 Z=160.253,0.056014
X=280.193 Y=2.437 Z=160.354,0.056224
X=280.305 Y=2.158 Z=160.408,0.054599
X=280.228 Y=2.051 Z=160.387,0.055596
X=280.082 Y=1.905 Z=160.243,0.055245
X=279.798 Y=1.662 Z=159.976,0.058383
X=279.580 Y=1.185 Z=159.668,0.051741
X=279.384 Y=1.097 Z=159.731,0.054744
X=279.120 Y=1.122 Z=160.085,0.057143
X=278.963 Y=1.028 Z=160.368,0.056866
X=278.831 Y=1.049 Z=160.403,0.052966
X=278.600 Y=1.204 Z=160.305,0.056777
X=278.355 Y=1.182 Z=160.155,0.055076
X=278.039 Y=1.131 Z=160.350,0.055445
X=277.757 Y=1.262 Z=160.501,0.055156
X=277.661 Y=1.429 Z=160.413,0.056982
X=277.593 Y=1.553 Z=160.475,0.054026
X=277.556 Y=1.683 Z=160.445,0.055948
X=277.408 Y=1.793 Z=160.444,0.056042
X=277.361 Y=2.004 Z=160.442,0.055255
X=277.439 Y=2.173 Z=160.379,0.055287
X=277.568 Y=2.193 Z=160.337,0.055079
X=277.569 Y=2.378 Z=160.428,0.055446
X=277.618 Y=2.212 Z=160.337,0.056062
X=277.520 Y=2.100 Z=160.213,0.055381
X=277.516 Y=2.153 Z=159.973,0.055333
X=277.641 Y=2.029 Z=159.660,0.055796
X=277.650 Y=2.019 Z=159.620,0.056559
X=277.516 Y=2.102 Z=159.719,0.053699
X=277.535 Y=2.238 Z=159.593,0.057495
X=277.613 Y=2.362 Z=159.796,0.053962
X=277.811 Y=2.369 Z=159.944,0.056711
X=278.023 Y=2.229 Z=159.971,0.054605
X=278.079 Y=1.949 Z=160.009,0.055937
X=278.001 Y=1.726 Z=159.788,0.054435
X=277.842 Y=1.572 Z=159.418,0.057424
X=277.759 Y=1.319 Z=159.137,0.054897
X=277.664 Y=1.387 Z=159.196,0.055249
X=277.654 Y=1.466 Z=159.397,0.056596
X=277.654 Y=1.593 Z=159.511,0.054762
X=277.575 Y=1.651 Z=159.286,0.055317
X=277.421 Y=1.672 Z=159.186,0.05615
X=277.305 Y=1.719 Z=159.185,0.055351
X=277.280 Y=1.785 Z=159.217,0.055237
X=277.194 Y=1.875 Z=159.370,0.056612
X=277.208 Y=1.906 Z=159.476,0.056196
X=277.272 Y=1.980 Z=159.476,0.054154
X=277.239 Y=2.071 Z=159.566,0.056811
X=277.192 Y=2.154 Z=159.525,0.053763
X=277.181 Y=2.221 Z=159.469,0.055767
X=277.139 Y=2.193 Z=159.429,0.054477
X=277.193 Y=2.212 Z=159.361,0.057672
X=277.186 Y=2.265 Z=159.342,0.054002
X=277.264 Y=2.306 Z=159.265,0.0565
X=277.343 Y=2.312 Z=159.439,0.056001
X=277.400 Y=2.368 Z=159.551,0.054781
X=277.454 Y=2.365 Z=159.442,0.055534
X=277.456 Y=2.222 Z=159.366,0.055027
X=277.513 Y=1.995 Z=159.091,0.055104
X=277.605 Y=1.674 Z=158.968,0.057633
X=277.648 Y=1.308 Z=159.080,0.054822
X=277.759 Y=0.848 Z=159.134,0.054703
X=277.997 Y=0.510 Z=159.095,0.057211
X=278.251 Y=0.213 Z=159.092,0.05404
X=278.446 Y=-0.016 Z=159.141,0.056006
X=278.574 Y=-0.233 Z=159.215,0.056656
