Position, Time(s)
X=227.746 Y=-29.835 Z=161.525,0.055751
X=228.276 Y=-30.158 Z=160.960,0.055852
X=228.917 Y=-30.403 Z=160.023,0.056301
X=229.757 Y=-30.426 Z=159.080,0.055625
X=230.305 Y=-30.415 Z=158.988,0.055746
X=230.619 Y=-30.424 Z=159.593,0.05713
X=230.920 Y=-30.350 Z=159.349,0.055717
X=231.187 Y=-30.058 Z=158.940,0.05539
X=231.364 Y=-29.701 Z=158.836,0.053984
X=231.339 Y=-29.435 Z=159.013,0.056366
X=231.242 Y=-29.333 Z=159.052,0.054257
X=231.201 Y=-29.239 Z=158.971,0.055311
X=231.142 Y=-29.307 Z=158.998,0.056965
X=231.128 Y=-29.453 Z=159.005,0.0545
X=231.198 Y=-29.592 Z=159.067,0.055658
X=231.317 Y=-29.760 Z=159.064,0.056031
X=231.517 Y=-29.859 Z=158.975,0.054206
X=231.705 Y=-29.954 Z=158.911,0.057003
X=231.911 Y=-29.998 Z=158.908,0.054043
X=232.140 Y=-30.153 Z=158.989,0.056608
X=232.349 Y=-30.345 Z=159.002,0.055082
X=232.543 Y=-30.488 Z=158.923,0.056646
X=232.849 Y=-30.590 Z=158.887,0.054302
X=233.076 Y=-30.758 Z=158.914,0.055666
X=233.272 Y=-30.924 Z=158.961,0.055375
X=233.516 Y=-31.094 Z=158.954,0.055662
X=233.741 Y=-31.241 Z=158.920,0.055107
X=233.999 Y=-31.383 Z=158.931,0.056493
X=234.189 Y=-31.532 Z=158.950,0.055014
X=234.400 Y=-31.650 Z=158.978,0.056048
X=234.571 Y=-31.730 Z=158.981,0.057219
X=234.721 Y=-31.845 Z=158.991,0.054019
X=234.849 Y=-31.928 Z=159.031,0.054922
X=234.850 Y=-32.002 Z=159.062,0.056085
X=234.866 Y=-31.986 Z=159.064,0.055184
X=234.818 Y=-32.029 Z=159.049,0.056169
X=234.761 Y=-32.025 Z=159.014,0.053888
X=234.629 Y=-31.951 Z=159.005,0.057329
X=234.499 Y=-31.894 Z=159.026,0.054659
X=234.339 Y=-31.801 Z=159.063,0.056692
X=234.223 Y=-31.788 Z=159.101,0.054623
X=234.057 Y=-31.796 Z=159.091,0.056019
X=233.951 Y=-31.753 Z=159.088,0.054466
X=233.862 Y=-31.744 Z=159.090,0.054956
X=233.717 Y=-31.702 Z=159.087,0.056858
X=233.603 Y=-31.675 Z=159.069,0.055027
X=233.559 Y=-31.621 Z=159.046,0.05632
X=233.505 Y=-31.546 Z=159.060,0.055449
X=233.440 Y=-31.466 Z=159.049,0.055865
X=233.451 Y=-31.386 Z=159.054,0.054201
X=233.424 Y=-31.308 Z=159.073,0.057625
X=233.455 Y=-31.303 Z=159.063,0.053541
X=233.530 Y=-31.310 Z=159.063,0.055219
X=233.577 Y=-31.310 Z=159.082,0.056923
X=233.718 Y=-31.340 Z=159.072,0.055204
X=233.831 Y=-31.423 Z=159.062,0.055622
X=233.963 Y=-31.469 Z=159.057,0.055281
X=234.102 Y=-31.499 Z=159.067,0.05518
X=234.243 Y=-31.514 Z=159.076,0.055093
X=234.369 Y=-31.455 Z=159.052,0.056495
X=234.451 Y=-31.352 Z=159.047,0.055641
X=234.573 Y=-31.227 Z=159.085,0.055088
X=234.624 Y=-31.134 Z=159.151,0.055687
X=234.670 Y=-31.063 Z=159.205,0.055473
X=234.714 Y=-31.061 Z=159.277,0.055088
X=234.726 Y=-31.035 Z=159.277,0.057286
X=234.768 Y=-31.048 Z=159.156,0.053837
X=234.776 Y=-31.075 Z=159.129,0.056878
X=234.776 Y=-31.069 Z=159.167,0.054134
X=234.624 Y=-31.006 Z=159.218,0.057238
X=234.517 Y=-30.831 Z=159.275,0.054624
X=234.355 Y=-30.697 Z=159.323,0.055938
X=234.258 Y=-30.569 Z=159.311,0.055048
X=234.132 Y=-30.379 Z=159.289,0.056918
X=234.065 Y=-30.251 Z=159.299,0.053718
X=233.990 Y=-30.133 Z=159.298,0.056355
X=233.980 Y=-30.049 Z=159.335,0.055107
X=233.967 Y=-29.939 Z=159.370,0.056524
X=234.032 Y=-29.903 Z=159.350,0.056559
X=234.132 Y=-29.875 Z=159.378,0.054725
X=234.159 Y=-29.864 Z=159.377,0.054576
X=234.242 Y=-29.910 Z=159.371,0.055311
X=234.296 Y=-29.947 Z=159.361,0.056042
X=234.341 Y=-29.981 Z=159.335,0.056547
X=234.427 Y=-30.020 Z=159.318,0.054993
X=234.490 Y=-30.151 Z=159.278,0.054912
X=234.604 Y=-30.199 Z=159.229,0.056222
X=234.669 Y=-30.216 Z=159.230,0.056326
X=234.770 Y=-30.238 Z=159.273,0.054599
X=234.810 Y=-30.377 Z=159.337,0.054733
X=234.853 Y=-30.468 Z=159.325,0.056765
X=234.956 Y=-30.522 Z=159.310,0.054279
X=235.051 Y=-30.617 Z=159.361,0.056658
X=235.133 Y=-30.734 Z=159.380,0.054397
X=235.183 Y=-30.820 Z=159.375,0.056932
X=235.204 Y=-30.879 Z=159.369,0.054947
X=235.217 Y=-30.949 Z=159.382,0.056643
X=235.244 Y=-30.953 Z=159.423,0.056937
X=235.216 Y=-30.981 Z=159.470,0.05332
X=235.207 Y=-31.044 Z=159.468,0.054392
X=235.136 Y=-31.078 Z=159.465,0.056618
X=235.026 Y=-31.055 Z=159.493,0.053725
X=234.930 Y=-30.996 Z=159.522,0.055745
X=234.827 Y=-30.897 Z=159.508,0.056667
X=234.703 Y=-30.640 Z=159.532,0.056512
X=234.539 Y=-30.254 Z=159.625,0.054494
X=234.331 Y=-29.727 Z=159.742,0.057245
X=233.984 Y=-29.097 Z=159.815,0.054511
X=233.676 Y=-28.267 Z=159.960,0.05437
X=233.383 Y=-27.342 Z=160.014,0.057292
X=233.149 Y=-26.456 Z=160.103,0.054714
X=233.170 Y=-25.675 Z=160.100,0.05462
X=233.408 Y=-25.125 Z=160.015,0.056582
X=233.538 Y=-24.751 Z=159.999,0.055556
X=233.612 Y=-24.542 Z=160.009,0.05558
X=233.726 Y=-24.465 Z=159.942,0.053749
X=233.805 Y=-24.534 Z=159.910,0.05741
X=233.890 Y=-24.505 Z=159.992,0.053486
X=233.889 Y=-24.468 Z=160.122,0.056011
X=233.874 Y=-24.390 Z=160.199,0.056139
X=233.857 Y=-24.350 Z=160.242,0.054401
X=233.912 Y=-24.335 Z=160.199,0.055838
X=233.989 Y=-24.258 Z=160.127,0.055644
X=234.029 Y=-24.224 Z=160.121,0.05501
X=234.123 Y=-24.198 Z=160.194,0.055027
X=234.124 Y=-24.269 Z=160.402,0.055345
X=233.989 Y=-24.340 Z=160.571,0.056
X=233.925 Y=-24.369 Z=160.529,0.054826
X=233.827 Y=-24.294 Z=160.542,0.056394
X=233.719 Y=-24.252 Z=160.689,0.05504
X=233.610 Y=-24.233 Z=160.807,0.05674
X=233.564 Y=-24.158 Z=161.063,0.054282
X=233.498 Y=-24.031 Z=161.437,0.05597
X=233.462 Y=-24.103 Z=161.713,0.055596
X=233.450 Y=-24.275 Z=161.780,0.055011
X=233.628 Y=-24.409 Z=161.710,0.057824
X=233.764 Y=-24.554 Z=161.734,0.054164
X=233.789 Y=-24.640 Z=161.673,0.054769
X=233.956 Y=-24.745 Z=161.401,0.056858
X=234.033 Y=-24.867 Z=161.057,0.056332
X=234.073 Y=-24.924 Z=160.949,0.054825
X=234.066 Y=-24.796 Z=160.960,0.054286
X=234.068 Y=-24.593 Z=160.867,0.056212
X=234.194 Y=-24.469 Z=160.613,0.055645
X=234.291 Y=-24.227 Z=160.576,0.054624
X=234.417 Y=-24.062 Z=160.660,0.056066
X=234.605 Y=-24.018 Z=160.678,0.055487
X=234.760 Y=-24.083 Z=160.666,0.055637
X=234.861 Y=-24.227 Z=160.581,0.055392
X=234.990 Y=-24.427 Z=160.599,0.055079
X=235.130 Y=-24.640 Z=160.641,0.055764
X=235.314 Y=-24.873 Z=160.757,0.055554
X=235.390 Y=-24.973 Z=160.831,0.055381
X=235.476 Y=-25.096 Z=160.820,0.056503
X=235.486 Y=-25.190 Z=160.696,0.054708
X=235.379 Y=-25.245 Z=160.584,0.056004
X=235.307 Y=-25.239 Z=160.486,0.055001
X=235.232 Y=-25.232 Z=160.473,0.055921
X=235.207 Y=-25.264 Z=160.476,0.054857
X=235.140 Y=-25.313 Z=160.501,0.056809
X=235.081 Y=-25.331 Z=160.460,0.054409
X=235.011 Y=-25.304 Z=160.331,0.055776
X=234.976 Y=-25.240 Z=160.191,0.055692
X=235.002 Y=-25.175 Z=160.154,0.055232
X=235.043 Y=-25.106 Z=160.196,0.056123
X=235.114 Y=-24.988 Z=160.186,0.054148
X=235.147 Y=-24.866 Z=160.154,0.057779
X=235.170 Y=-24.747 Z=160.126,0.053811
X=235.178 Y=-25.004 Z=159.862,0.055531
X=235.445 Y=-25.548 Z=159.374,0.056828
X=234.980 Y=-25.226 Z=159.763,0.054678
X=234.550 Y=-25.221 Z=159.763,0.056207
X=234.370 Y=-25.381 Z=159.598,0.055813
X=233.980 Y=-25.201 Z=160.030,0.05535
X=233.742 Y=-25.103 Z=160.180,0.05429
X=233.431 Y=-25.148 Z=160.371,0.056793
X=233.261 Y=-25.052 Z=160.502,0.055401
X=233.218 Y=-25.095 Z=160.550,0.056037
X=233.178 Y=-24.952 Z=160.708,0.053721
X=233.275 Y=-25.032 Z=160.684,0.056678
X=233.320 Y=-25.070 Z=160.856,0.055088
X=233.271 Y=-25.148 Z=161.063,0.055463
X=233.119 Y=-25.212 Z=161.160,0.055102
X=233.025 Y=-25.239 Z=161.048,0.056922
X=232.939 Y=-25.296 Z=160.962,0.055759
X=232.834 Y=-25.364 Z=161.035,0.056162
X=232.745 Y=-25.464 Z=161.055,0.055034
X=232.743 Y=-25.449 Z=161.072,0.056776
X=232.645 Y=-25.522 Z=161.221,0.054632
X=232.547 Y=-25.646 Z=161.356,0.055893
X=232.429 Y=-25.602 Z=161.466,0.054802
X=232.210 Y=-25.442 Z=161.464,0.056197
X=232.001 Y=-25.372 Z=161.430,0.054903
X=231.863 Y=-25.328 Z=161.499,0.056135
X=231.683 Y=-25.174 Z=161.528,0.054943
X=231.202 Y=-24.998 Z=161.820,0.056647
X=230.761 Y=-25.100 Z=161.955,0.055503
X=230.351 Y=-25.238 Z=162.200,0.054576
X=230.311 Y=-25.185 Z=162.065,0.055087
X=230.339 Y=-25.190 Z=161.727,0.055574
X=230.180 Y=-25.115 Z=161.858,0.055603
X=230.241 Y=-25.090 Z=161.696,0.055342
X=230.240 Y=-25.028 Z=161.620,0.055517
X=230.124 Y=-24.608 Z=161.536,0.056305
X=230.171 Y=-24.311 Z=161.275,0.055657
X=230.180 Y=-24.132 Z=161.102,0.055567
X=230.218 Y=-24.089 Z=160.904,0.055771
X=230.377 Y=-24.063 Z=160.908,0.054848
X=230.630 Y=-23.855 Z=160.878,0.05545
X=230.712 Y=-23.758 Z=161.052,0.056167
X=230.865 Y=-23.708 Z=161.024,0.055215
X=231.019 Y=-23.553 Z=160.953,0.05563
X=231.222 Y=-23.494 Z=161.030,0.055616
X=231.541 Y=-23.404 Z=161.076,0.055363
X=231.965 Y=-23.132 Z=161.042,0.056051
X=232.515 Y=-22.857 Z=160.946,0.055719
X=233.063 Y=-22.526 Z=160.575,0.055425
X=233.498 Y=-22.142 Z=160.802,0.05538
X=233.824 Y=-21.826 Z=160.738,0.056134
X=234.131 Y=-21.647 Z=160.608,0.054497
X=234.414 Y=-21.533 Z=160.535,0.056414
X=234.653 Y=-21.396 Z=160.452,0.055432
X=234.877 Y=-21.191 Z=160.227,0.05592
X=235.001 Y=-21.113 Z=160.271,0.054411
X=234.993 Y=-21.159 Z=160.371,0.055986
X=234.828 Y=-21.376 Z=160.745,0.055337
