Position, Time(s)
X=263.239 Y=2.423 Z=161.279,0.05394
X=263.378 Y=2.378 Z=161.229,0.055889
X=263.534 Y=2.248 Z=161.022,0.056215
X=263.546 Y=2.157 Z=160.898,0.054565
X=263.553 Y=2.079 Z=160.884,0.057118
X=263.559 Y=1.935 Z=160.960,0.053821
X=263.566 Y=1.877 Z=161.070,0.056418
X=263.448 Y=1.868 Z=161.269,0.055356
X=263.206 Y=2.063 Z=161.489,0.055874
X=263.109 Y=2.362 Z=161.581,0.05511
X=262.967 Y=2.551 Z=161.517,0.055586
X=262.851 Y=2.605 Z=161.521,0.056005
X=262.796 Y=2.511 Z=161.725,0.055021
X=262.793 Y=2.501 Z=161.899,0.055146
X=262.821 Y=2.548 Z=161.980,0.055905
X=262.801 Y=2.616 Z=161.975,0.055792
X=262.721 Y=2.514 Z=162.001,0.05533
X=262.496 Y=2.336 Z=161.948,0.055759
X=262.092 Y=2.280 Z=162.003,0.054913
X=261.724 Y=2.225 Z=162.122,0.055982
X=261.471 Y=2.160 Z=162.128,0.055614
X=261.322 Y=2.184 Z=162.012,0.055648
X=261.286 Y=2.280 Z=161.882,0.054764
X=261.332 Y=2.330 Z=161.740,0.056658
X=261.389 Y=2.401 Z=161.758,0.056465
X=261.407 Y=2.467 Z=161.752,0.054214
X=261.458 Y=2.486 Z=161.650,0.055907
X=261.433 Y=2.480 Z=161.555,0.055615
X=261.434 Y=2.396 Z=161.467,0.05499
X=261.392 Y=2.376 Z=161.411,0.055179
X=261.499 Y=2.285 Z=161.386,0.056355
X=261.614 Y=2.196 Z=161.408,0.054272
X=261.665 Y=2.131 Z=161.514,0.057443
X=261.687 Y=2.184 Z=161.710,0.05468
X=261.655 Y=2.307 Z=161.986,0.055094
X=261.698 Y=2.491 Z=162.250,0.054902
X=261.811 Y=2.825 Z=162.459,0.057239
X=261.824 Y=3.150 Z=162.620,0.054924
X=261.801 Y=3.426 Z=162.426,0.055443
X=261.989 Y=3.949 Z=162.184,0.055249
X=262.166 Y=4.586 Z=161.957,0.055787
X=262.311 Y=5.342 Z=161.700,0.055596
X=262.367 Y=5.966 Z=161.282,0.056682
X=262.341 Y=6.483 Z=160.908,0.054425
X=262.214 Y=6.806 Z=160.483,0.055891
X=262.013 Y=6.945 Z=160.342,0.055634
X=261.795 Y=7.067 Z=160.503,0.056554
X=261.588 Y=6.935 Z=160.669,0.053903
X=261.251 Y=6.714 Z=160.819,0.056309
X=260.939 Y=6.376 Z=160.955,0.05542
X=260.610 Y=5.955 Z=161.170,0.055571
X=260.362 Y=5.570 Z=161.253,0.055376
X=260.310 Y=5.222 Z=161.419,0.055342
X=260.461 Y=5.054 Z=161.630,0.05429
X=260.331 Y=4.837 Z=161.428,0.058408
X=260.184 Y=4.615 Z=161.517,0.053618
X=260.198 Y=4.414 Z=161.541,0.058231
X=260.237 Y=4.394 Z=161.605,0.054183
X=260.239 Y=4.692 Z=161.766,0.055013
X=260.212 Y=4.879 Z=161.993,0.05568
X=260.246 Y=4.915 Z=162.173,0.055386
X=260.193 Y=4.932 Z=162.254,0.055162
X=260.152 Y=4.948 Z=162.256,0.055663
X=260.103 Y=4.915 Z=162.109,0.056878
X=260.014 Y=4.966 Z=162.162,0.054265
X=259.962 Y=4.961 Z=162.321,0.055337
X=259.960 Y=4.890 Z=162.537,0.055631
X=259.983 Y=4.918 Z=162.654,0.055737
X=260.052 Y=5.134 Z=162.673,0.056241
X=260.111 Y=5.106 Z=162.751,0.05475
X=260.188 Y=5.050 Z=162.754,0.056761
X=260.366 Y=4.969 Z=162.818,0.054908
X=260.637 Y=4.891 Z=162.926,0.056317
X=260.707 Y=4.812 Z=162.818,0.054201
X=260.646 Y=4.698 Z=162.822,0.056046
X=260.510 Y=4.581 Z=162.848,0.054941
X=260.439 Y=4.351 Z=162.747,0.056018
X=260.452 Y=4.281 Z=162.781,0.054485
X=260.551 Y=4.406 Z=162.922,0.056044
X=260.614 Y=4.544 Z=162.983,0.055087
X=260.546 Y=4.455 Z=162.839,0.056679
X=260.449 Y=4.376 Z=162.841,0.055925
X=260.333 Y=4.401 Z=162.808,0.054935
X=260.262 Y=4.420 Z=162.792,0.055269
X=260.346 Y=4.353 Z=162.824,0.056132
X=260.391 Y=4.238 Z=162.827,0.055167
X=260.379 Y=4.180 Z=162.852,0.055561
X=260.409 Y=4.184 Z=162.840,0.055534
X=260.423 Y=4.248 Z=162.837,0.055878
X=260.399 Y=4.286 Z=162.799,0.055402
X=260.338 Y=4.097 Z=162.612,0.055594
X=260.299 Y=3.760 Z=162.342,0.055356
X=260.277 Y=3.481 Z=162.064,0.05641
X=260.230 Y=2.991 Z=161.951,0.054313
X=260.174 Y=2.390 Z=161.872,0.056009
X=260.259 Y=1.682 Z=161.810,0.055264
X=260.524 Y=0.998 Z=161.629,0.055585
X=260.902 Y=0.315 Z=161.270,0.055895
X=261.104 Y=-0.277 Z=161.173,0.055417
X=261.334 Y=-0.921 Z=161.109,0.057397
X=261.646 Y=-1.496 Z=161.047,0.054568
X=261.925 Y=-1.867 Z=160.902,0.056159
X=262.101 Y=-2.067 Z=160.843,0.055589
X=262.205 Y=-2.205 Z=160.825,0.055399
X=262.203 Y=-2.238 Z=160.847,0.055702
X=262.096 Y=-2.256 Z=160.879,0.055634
X=261.844 Y=-2.102 Z=161.034,0.054105
X=261.429 Y=-1.723 Z=161.229,0.056232
X=260.854 Y=-1.139 Z=161.409,0.055294
X=260.186 Y=-0.452 Z=161.477,0.055779
X=259.547 Y=0.267 Z=161.373,0.05606
X=258.906 Y=1.248 Z=161.153,0.055168
X=257.936 Y=2.049 Z=161.062,0.055276
X=257.522 Y=2.878 Z=160.934,0.055179
X=257.331 Y=3.442 Z=160.904,0.055365
X=257.199 Y=3.816 Z=160.918,0.055126
X=257.063 Y=3.949 Z=160.932,0.055679
X=256.947 Y=3.871 Z=161.014,0.055812
X=256.667 Y=3.657 Z=161.083,0.056499
X=256.301 Y=3.402 Z=161.157,0.054677
X=255.926 Y=3.197 Z=161.069,0.056127
X=255.637 Y=2.982 Z=160.979,0.055175
X=255.300 Y=2.728 Z=160.911,0.055005
X=254.972 Y=2.372 Z=160.856,0.055983
X=254.581 Y=1.867 Z=160.779,0.054697
X=254.253 Y=1.406 Z=160.770,0.056701
X=253.970 Y=0.999 Z=160.787,0.054647
X=253.851 Y=0.651 Z=160.879,0.056729
X=253.783 Y=0.304 Z=160.950,0.054768
X=253.746 Y=0.015 Z=160.971,0.05576
X=253.777 Y=-0.247 Z=161.017,0.055051
X=253.838 Y=-0.565 Z=161.038,0.055739
X=254.008 Y=-0.914 Z=161.067,0.055437
X=254.122 Y=-1.171 Z=161.015,0.055853
X=254.217 Y=-1.443 Z=160.990,0.055147
X=254.338 Y=-1.682 Z=160.997,0.055435
X=254.509 Y=-1.879 Z=161.075,0.056169
X=254.803 Y=-2.008 Z=161.244,0.055558
X=255.072 Y=-2.077 Z=161.382,0.060521
X=255.348 Y=-2.103 Z=161.497,0.050055
X=255.513 Y=-2.027 Z=161.542,0.056658
X=255.631 Y=-1.935 Z=161.606,0.055589
X=255.610 Y=-1.844 Z=161.592,0.055324
X=255.495 Y=-1.769 Z=161.513,0.054645
X=255.475 Y=-1.745 Z=161.474,0.055641
X=255.436 Y=-1.732 Z=161.415,0.0553
X=255.449 Y=-1.625 Z=161.461,0.055926
X=255.405 Y=-1.376 Z=161.442,0.05591
X=255.379 Y=-1.157 Z=161.449,0.05654
X=255.394 Y=-0.925 Z=161.485,0.054453
X=255.421 Y=-0.553 Z=161.512,0.056081
X=255.482 Y=-0.229 Z=161.511,0.054829
X=255.586 Y=0.154 Z=161.555,0.055698
X=255.700 Y=0.503 Z=161.581,0.055646
X=255.738 Y=0.853 Z=161.581,0.055508
X=255.801 Y=1.257 Z=161.566,0.055094
X=255.921 Y=1.573 Z=161.469,0.056014
X=256.032 Y=1.888 Z=161.375,0.054567
X=256.158 Y=2.240 Z=161.347,0.056053
X=256.360 Y=2.572 Z=161.431,0.054594
X=256.629 Y=2.858 Z=161.523,0.057104
X=256.938 Y=3.254 Z=161.613,0.055657
X=257.237 Y=3.748 Z=161.697,0.056473
X=257.508 Y=4.123 Z=161.746,0.054311
X=257.761 Y=4.395 Z=161.874,0.055115
X=257.987 Y=4.577 Z=161.990,0.055602
X=258.362 Y=4.669 Z=162.554,0.054466
X=258.434 Y=4.823 Z=164.105,0.056322
X=258.835 Y=4.668 Z=165.091,0.055121
X=259.490 Y=4.546 Z=165.154,0.056039
X=259.928 Y=4.703 Z=164.881,0.05661
X=260.033 Y=4.986 Z=164.723,0.054189
X=259.864 Y=5.104 Z=164.878,0.057099
X=259.616 Y=5.145 Z=164.888,0.054252
X=259.400 Y=5.243 Z=164.804,0.055914
X=259.271 Y=5.358 Z=164.802,0.055284
X=259.193 Y=5.559 Z=164.699,0.055893
X=259.285 Y=5.813 Z=164.345,0.054482
X=259.488 Y=5.915 Z=164.162,0.056077
X=259.538 Y=5.913 Z=164.377,0.05473
X=259.543 Y=5.806 Z=164.454,0.056847
X=259.490 Y=5.680 Z=164.449,0.055852
X=259.499 Y=5.704 Z=164.444,0.055298
X=259.525 Y=5.778 Z=164.380,0.054515
X=259.513 Y=5.826 Z=164.336,0.055844
X=259.405 Y=5.853 Z=164.342,0.056171
X=259.342 Y=5.957 Z=164.084,0.055252
X=259.221 Y=6.158 Z=164.253,0.055413
X=259.087 Y=6.264 Z=164.300,0.05691
X=258.935 Y=6.439 Z=164.403,0.054887
X=258.809 Y=6.537 Z=164.433,0.055295
X=258.754 Y=6.653 Z=164.320,0.055413
X=258.727 Y=6.821 Z=164.254,0.05594
X=258.751 Y=6.959 Z=164.128,0.054263
X=258.850 Y=7.012 Z=164.114,0.056109
X=258.927 Y=7.049 Z=164.156,0.055626
X=259.010 Y=7.168 Z=164.143,0.055104
X=259.055 Y=7.002 Z=164.074,0.055332
X=259.177 Y=6.846 Z=164.062,0.05678
X=259.318 Y=6.726 Z=163.937,0.054412
X=259.456 Y=6.591 Z=163.903,0.056214
X=259.536 Y=6.467 Z=163.910,0.055165
X=259.672 Y=6.400 Z=163.842,0.055589
X=259.853 Y=6.521 Z=163.908,0.057229
X=259.951 Y=6.358 Z=164.047,0.054064
X=260.032 Y=5.991 Z=164.029,0.054541
X=259.981 Y=5.739 Z=163.998,0.056087
X=259.927 Y=5.697 Z=163.927,0.056435
X=260.026 Y=5.888 Z=163.927,0.056299
X=260.126 Y=6.076 Z=163.944,0.055185
X=260.148 Y=5.856 Z=163.999,0.055061
X=260.171 Y=5.506 Z=164.118,0.055689
X=260.223 Y=5.280 Z=164.086,0.055257
X=260.201 Y=5.214 Z=164.074,0.056148
X=260.156 Y=5.183 Z=164.050,0.055039
X=260.167 Y=5.104 Z=164.044,0.055761
X=260.174 Y=5.026 Z=164.065,0.056178
X=260.154 Y=4.856 Z=164.074,0.054966
X=260.232 Y=4.694 Z=164.055,0.05628
X=260.275 Y=4.644 Z=164.038,0.054436
X=260.326 Y=4.538 Z=164.032,0.056028
X=260.347 Y=4.411 Z=164.051,0.0551
X=260.343 Y=4.386 Z=164.063,0.056346
X=260.340 Y=4.367 Z=164.063,0.054959
X=260.325 Y=4.307 Z=164.077,0.056841
X=260.281 Y=4.330 Z=164.019,0.054527
X=260.307 Y=4.496 Z=164.072,0.056124
X=260.304 Y=4.806 Z=164.003,0.054941
X=260.271 Y=5.045 Z=163.553,0.055041
X=260.106 Y=5.324 Z=163.471,0.055664
X=259.949 Y=5.234 Z=163.701,0.055152
X=259.851 Y=5.100 Z=163.702,0.055786
X=259.678 Y=5.051 Z=163.602,0.056555
X=259.472 Y=4.937 Z=163.562,0.055193
X=259.274 Y=4.762 Z=163.732,0.056097
X=259.134 Y=4.674 Z=163.693,0.055741
X=258.990 Y=4.547 Z=163.723,0.05531
X=258.760 Y=4.415 Z=163.834,0.05467
X=258.508 Y=4.280 Z=163.817,0.055871
X=258.280 Y=4.179 Z=163.771,0.054811
X=258.230 Y=4.020 Z=163.751,0.057345
X=258.380 Y=3.738 Z=163.802,0.054437
X=258.540 Y=3.194 Z=163.826,0.055472
X=258.656 Y=2.959 Z=163.911,0.055398
X=258.684 Y=2.688 Z=164.010,0.05551
X=258.711 Y=2.514 Z=163.945,0.056185
X=258.843 Y=2.659 Z=163.889,0.055696
X=259.214 Y=3.264 Z=164.367,0.055099
X=259.432 Y=4.097 Z=164.647,0.055069
X=259.421 Y=4.768 Z=164.570,0.056784
X=259.129 Y=5.186 Z=164.491,0.054566
X=258.676 Y=5.281 Z=164.373,0.056251
X=258.124 Y=5.089 Z=164.227,0.054545
X=257.638 Y=4.770 Z=164.181,0.05564
X=257.209 Y=4.171 Z=164.224,0.056128
X=256.748 Y=3.462 Z=164.199,0.055572
X=256.596 Y=3.034 Z=164.205,0.054494
X=256.437 Y=2.699 Z=164.300,0.056584
X=256.341 Y=2.362 Z=164.311,0.056123
X=256.150 Y=2.159 Z=164.290,0.054061
X=255.877 Y=2.078 Z=164.175,0.056448
X=255.561 Y=2.054 Z=164.104,0.055161
X=255.348 Y=2.159 Z=164.072,0.0549
X=255.198 Y=2.325 Z=164.211,0.056182
X=254.886 Y=2.268 Z=164.230,0.055069
X=254.639 Y=2.178 Z=164.046,0.056323
X=254.264 Y=1.205 Z=163.833,0.055512
X=253.927 Y=-0.275 Z=163.467,0.055542
X=253.667 Y=-1.308 Z=163.254,0.055005
X=253.504 Y=-1.914 Z=162.998,0.05655
X=253.297 Y=-2.382 Z=162.808,0.054814
X=252.911 Y=-2.784 Z=162.386,0.056843
X=252.476 Y=-3.123 Z=161.691,0.054364
X=251.885 Y=-3.466 Z=160.747,0.057868
X=251.186 Y=-3.929 Z=160.200,0.053982
X=250.460 Y=-4.247 Z=159.522,0.055747
X=249.957 Y=-4.496 Z=158.854,0.05635
X=249.350 Y=-4.516 Z=158.530,0.053998
X=249.055 Y=-4.546 Z=158.183,0.055216
X=248.910 Y=-4.431 Z=157.903,0.056622
X=248.949 Y=-4.107 Z=157.718,0.055714
X=249.097 Y=-3.629 Z=157.843,0.05533
X=249.205 Y=-3.074 Z=158.057,0.056277
X=249.411 Y=-2.524 Z=158.339,0.056121
X=249.731 Y=-1.963 Z=158.634,0.054715
X=249.935 Y=-1.324 Z=159.043,0.054575
X=250.086 Y=-0.671 Z=159.532,0.05526
X=250.244 Y=-0.026 Z=159.820,0.055865
X=250.484 Y=0.462 Z=160.562,0.054777
X=250.879 Y=0.796 Z=160.862,0.056265
X=251.441 Y=1.148 Z=160.862,0.054473
X=251.972 Y=1.381 Z=160.771,0.056562
X=252.588 Y=1.600 Z=160.753,0.055112
X=253.210 Y=1.835 Z=161.013,0.055993
X=253.788 Y=2.029 Z=161.327,0.054494
X=254.309 Y=2.195 Z=161.712,0.055564
X=254.772 Y=2.412 Z=162.018,0.05554
X=255.178 Y=2.539 Z=162.118,0.055593
X=255.480 Y=2.677 Z=162.020,0.056726
X=255.719 Y=2.819 Z=161.940,0.056143
X=255.920 Y=2.907 Z=162.013,0.055365
X=256.130 Y=2.920 Z=162.072,0.054795
X=256.178 Y=2.987 Z=162.124,0.055426
X=256.347 Y=3.010 Z=162.105,0.056743
X=256.280 Y=3.119 Z=162.325,0.053589
X=256.448 Y=3.194 Z=162.197,0.057093
X=256.653 Y=3.102 Z=162.169,0.054494
X=256.810 Y=2.973 Z=162.158,0.05534
X=256.923 Y=2.855 Z=162.138,0.0567
X=256.981 Y=2.656 Z=162.091,0.054725
X=257.098 Y=2.533 Z=162.063,0.055596
X=257.238 Y=2.525 Z=162.018,0.056046
X=257.450 Y=2.512 Z=162.034,0.054433
X=257.559 Y=2.537 Z=162.047,0.05616
X=257.662 Y=2.521 Z=162.027,0.054797
X=257.799 Y=2.544 Z=161.999,0.056698
X=257.935 Y=2.549 Z=161.997,0.055373
X=258.083 Y=2.544 Z=162.046,0.055241
X=258.209 Y=2.583 Z=162.084,0.055531
X=258.322 Y=2.584 Z=162.093,0.056049
X=258.358 Y=2.660 Z=162.104,0.054327
X=258.467 Y=2.758 Z=162.109,0.056072
X=258.581 Y=2.835 Z=162.114,0.055331
X=258.626 Y=2.937 Z=162.074,0.056595
X=258.682 Y=3.099 Z=162.089,0.055277
X=258.744 Y=3.249 Z=162.146,0.056759
X=258.798 Y=3.395 Z=162.151,0.055211
X=258.828 Y=3.532 Z=162.126,0.054424
X=258.836 Y=3.745 Z=162.088,0.055151
X=258.890 Y=3.902 Z=162.125,0.056404
X=258.888 Y=4.079 Z=162.130,0.054095
X=258.765 Y=4.192 Z=162.086,0.056402
X=258.662 Y=4.197 Z=162.023,0.054746
X=258.560 Y=4.175 Z=161.981,0.055655
X=258.547 Y=4.197 Z=162.023,0.056785
X=258.551 Y=4.216 Z=162.094,0.056253
X=258.554 Y=4.227 Z=162.054,0.054354
X=258.533 Y=4.255 Z=162.098,0.056159
X=258.539 Y=4.302 Z=162.143,0.05458
X=258.558 Y=4.352 Z=162.148,0.055695
X=258.577 Y=4.320 Z=162.138,0.055112
X=258.646 Y=4.304 Z=162.164,0.056022
X=258.700 Y=4.277 Z=162.207,0.055155
X=258.779 Y=4.246 Z=162.180,0.056473
X=258.845 Y=4.270 Z=162.167,0.056507
X=258.917 Y=4.282 Z=162.207,0.054956
X=259.000 Y=4.278 Z=162.270,0.054924
X=259.013 Y=4.336 Z=162.437,0.055794
X=259.203 Y=4.374 Z=162.549,0.054968
X=259.449 Y=4.422 Z=162.655,0.056095
X=259.744 Y=4.515 Z=162.522,0.054877
X=259.895 Y=4.575 Z=162.638,0.05659
X=260.064 Y=4.595 Z=162.542,0.055184
X=260.185 Y=4.548 Z=162.607,0.056058
X=260.384 Y=4.492 Z=162.567,0.053662
X=260.582 Y=4.424 Z=162.521,0.056168
X=260.781 Y=4.410 Z=162.570,0.055786
X=260.891 Y=4.374 Z=162.659,0.055665
X=261.091 Y=4.270 Z=162.665,0.054669
X=261.269 Y=4.107 Z=162.732,0.056412
X=261.345 Y=4.036 Z=162.510,0.054621
X=261.345 Y=3.971 Z=162.218,0.056817
X=261.351 Y=3.962 Z=162.177,0.055186
X=261.266 Y=3.901 Z=162.250,0.056246
X=261.208 Y=3.828 Z=162.186,0.054313
X=261.254 Y=3.721 Z=162.118,0.055659
X=261.269 Y=3.651 Z=162.140,0.055548
X=261.202 Y=3.620 Z=162.217,0.056022
X=261.091 Y=3.449 Z=162.042,0.055275
X=260.994 Y=3.094 Z=161.820,0.056081
X=260.974 Y=2.617 Z=161.658,0.055728
X=260.938 Y=2.043 Z=161.685,0.05738
X=261.044 Y=1.329 Z=161.796,0.053037
X=261.169 Y=0.668 Z=161.966,0.056318
X=260.987 Y=-0.043 Z=162.360,0.054794
X=260.816 Y=-0.635 Z=162.162,0.056796
X=260.731 Y=-1.035 Z=161.879,0.055557
X=260.488 Y=-1.249 Z=162.002,0.055147
X=260.277 Y=-1.297 Z=162.131,0.055811
X=260.073 Y=-1.252 Z=162.153,0.055678
X=259.908 Y=-1.336 Z=162.118,0.056119
X=259.871 Y=-1.733 Z=162.037,0.054183
X=259.882 Y=-2.272 Z=161.976,0.055845
X=259.944 Y=-2.791 Z=161.962,0.055375
X=259.989 Y=-3.102 Z=161.974,0.055421
X=260.020 Y=-3.282 Z=161.987,0.055564
X=260.060 Y=-3.537 Z=161.954,0.056308
X=260.062 Y=-3.718 Z=161.954,0.055029
X=260.069 Y=-3.875 Z=161.926,0.055616
X=260.122 Y=-4.008 Z=161.943,0.055069
X=260.100 Y=-4.026 Z=162.005,0.055802
X=260.054 Y=-3.877 Z=162.053,0.055243
X=259.978 Y=-3.644 Z=162.054,0.055959
X=259.923 Y=-3.377 Z=162.071,0.055394
X=259.875 Y=-3.130 Z=162.076,0.056369
X=259.818 Y=-2.881 Z=162.122,0.055767
X=259.796 Y=-2.611 Z=162.160,0.054567
X=259.703 Y=-2.296 Z=162.317,0.056198
X=259.568 Y=-2.011 Z=162.341,0.056393
X=259.515 Y=-1.757 Z=162.250,0.054062
X=259.453 Y=-1.644 Z=162.018,0.05572
X=259.400 Y=-1.551 Z=161.748,0.054892
X=259.432 Y=-1.462 Z=161.469,0.055682
X=259.325 Y=-1.450 Z=161.548,0.055252
X=259.267 Y=-1.536 Z=161.510,0.056352
X=259.276 Y=-1.637 Z=161.383,0.054956
X=259.250 Y=-1.799 Z=161.338,0.055331
X=259.234 Y=-1.856 Z=161.345,0.055448
X=259.186 Y=-2.070 Z=161.286,0.055892
X=259.197 Y=-2.363 Z=161.279,0.055101
X=259.179 Y=-2.618 Z=161.280,0.056342
X=259.135 Y=-2.812 Z=161.272,0.055299
X=259.114 Y=-2.963 Z=161.308,0.055354
X=259.145 Y=-3.234 Z=161.357,0.056944
X=259.178 Y=-3.664 Z=161.342,0.054576
X=259.142 Y=-4.287 Z=161.302,0.055542
X=259.125 Y=-5.110 Z=161.149,0.056189
X=259.226 Y=-6.051 Z=160.887,0.055571
