Position, Time(s)
X=266.409 Y=11.639 Z=159.417,0.054233
X=266.770 Y=11.649 Z=159.383,0.056451
X=266.932 Y=11.706 Z=159.384,0.054804
X=267.055 Y=11.782 Z=159.366,0.05637
X=267.217 Y=11.812 Z=159.412,0.054372
X=267.351 Y=11.816 Z=159.624,0.057178
X=267.644 Y=11.882 Z=159.872,0.054562
X=267.940 Y=12.001 Z=159.763,0.055369
X=268.053 Y=12.010 Z=159.443,0.055135
X=268.020 Y=11.888 Z=159.087,0.054618
X=268.129 Y=11.591 Z=158.621,0.056772
X=268.212 Y=11.400 Z=158.247,0.055574
X=267.811 Y=11.304 Z=158.357,0.055645
X=267.601 Y=11.353 Z=158.411,0.055771
X=267.705 Y=11.719 Z=158.510,0.055882
X=267.828 Y=12.250 Z=158.738,0.055749
X=268.056 Y=12.795 Z=159.006,0.054819
X=267.861 Y=13.265 Z=159.290,0.05508
X=267.342 Y=13.675 Z=159.149,0.055194
X=266.816 Y=13.967 Z=158.711,0.056144
X=266.300 Y=13.995 Z=158.437,0.056078
X=265.683 Y=14.026 Z=158.755,0.055749
X=264.963 Y=14.121 Z=158.992,0.055948
X=264.397 Y=14.023 Z=158.871,0.055507
X=263.908 Y=13.910 Z=158.629,0.054513
X=263.756 Y=13.783 Z=158.438,0.056763
X=263.638 Y=13.686 Z=158.349,0.053925
X=263.442 Y=13.608 Z=158.235,0.056024
X=263.237 Y=13.423 Z=158.016,0.056339
X=263.059 Y=13.264 Z=157.701,0.054956
X=262.953 Y=13.067 Z=157.774,0.056105
X=262.815 Y=12.836 Z=158.478,0.054961
X=262.640 Y=12.704 Z=158.100,0.055636
X=262.651 Y=12.772 Z=157.331,0.055607
X=262.845 Y=12.828 Z=156.726,0.055941
X=263.176 Y=12.919 Z=156.397,0.053941
X=263.473 Y=13.034 Z=156.566,0.056357
X=263.742 Y=13.133 Z=156.904,0.055412
X=264.059 Y=13.060 Z=157.361,0.055803
X=264.270 Y=13.037 Z=157.664,0.055431
X=264.332 Y=12.961 Z=157.584,0.055698
X=264.333 Y=12.912 Z=157.340,0.055844
X=264.287 Y=12.851 Z=157.028,0.055214
X=264.353 Y=12.775 Z=156.934,0.055667
X=264.544 Y=12.815 Z=157.095,0.055167
X=264.511 Y=12.862 Z=157.447,0.055546
X=264.555 Y=12.919 Z=157.576,0.055324
X=264.533 Y=12.907 Z=157.638,0.054954
X=264.295 Y=12.916 Z=157.760,0.056633
X=264.149 Y=12.913 Z=157.831,0.055744
X=264.039 Y=12.909 Z=157.925,0.056067
X=263.948 Y=13.059 Z=157.953,0.054972
X=263.773 Y=13.182 Z=157.835,0.055004
X=263.657 Y=13.401 Z=157.633,0.05611
X=263.624 Y=13.627 Z=157.556,0.055352
X=263.624 Y=13.785 Z=157.685,0.054927
X=263.589 Y=14.033 Z=157.938,0.055331
X=263.480 Y=14.311 Z=158.162,0.056671
X=263.505 Y=14.617 Z=158.119,0.056009
X=263.610 Y=14.865 Z=158.101,0.055049
X=263.755 Y=15.044 Z=158.182,0.056272
X=263.866 Y=15.115 Z=158.376,0.05519
X=263.987 Y=15.100 Z=158.495,0.054104
X=264.162 Y=15.111 Z=158.533,0.056062
X=264.281 Y=15.146 Z=158.539,0.055226
X=264.380 Y=15.177 Z=158.415,0.055811
X=264.476 Y=15.170 Z=158.329,0.05482
X=264.528 Y=15.185 Z=158.248,0.056179
X=264.592 Y=15.223 Z=158.192,0.054966
X=264.630 Y=15.174 Z=158.150,0.05627
X=264.651 Y=15.117 Z=158.117,0.055208
X=264.620 Y=15.004 Z=158.034,0.055227
X=264.567 Y=14.823 Z=157.890,0.056086
X=264.600 Y=14.490 Z=157.787,0.056377
X=264.589 Y=14.124 Z=157.733,0.055477
X=264.604 Y=13.754 Z=157.679,0.05474
X=264.565 Y=13.347 Z=157.610,0.056158
X=264.639 Y=12.822 Z=157.508,0.055457
X=264.806 Y=11.851 Z=157.428,0.05458
X=265.020 Y=10.772 Z=157.343,0.057178
X=265.078 Y=10.001 Z=157.333,0.055578
X=265.016 Y=9.389 Z=157.296,0.0554
X=264.957 Y=8.756 Z=157.222,0.056192
X=264.954 Y=8.038 Z=157.123,0.055663
X=265.116 Y=7.363 Z=156.972,0.055133
X=265.244 Y=6.897 Z=156.859,0.056034
X=265.432 Y=6.508 Z=156.791,0.056098
X=265.570 Y=6.237 Z=156.802,0.054503
X=265.591 Y=6.066 Z=156.802,0.056265
X=265.599 Y=6.055 Z=156.803,0.055036
X=265.536 Y=6.251 Z=156.882,0.056146
X=265.560 Y=6.312 Z=156.939,0.055752
X=265.668 Y=6.233 Z=156.925,0.054921
X=265.693 Y=6.168 Z=157.050,0.054533
X=265.559 Y=6.157 Z=157.327,0.056458
X=265.469 Y=6.076 Z=157.447,0.056427
X=265.425 Y=5.854 Z=157.424,0.054614
X=265.457 Y=5.561 Z=157.296,0.056111
X=265.557 Y=5.219 Z=157.175,0.055448
X=265.568 Y=4.998 Z=157.074,0.055315
X=265.485 Y=4.827 Z=157.006,0.055846
X=265.352 Y=4.764 Z=156.967,0.054746
X=265.208 Y=4.745 Z=156.942,0.056254
X=265.257 Y=4.525 Z=156.980,0.055042
X=265.373 Y=4.186 Z=157.071,0.056046
X=265.381 Y=3.978 Z=156.930,0.054413
X=265.326 Y=3.809 Z=156.828,0.05599
X=265.325 Y=3.613 Z=156.822,0.060643
X=265.311 Y=3.490 Z=156.744,0.051595
X=265.324 Y=3.431 Z=156.696,0.054747
X=265.289 Y=3.325 Z=156.652,0.055886
X=265.220 Y=3.141 Z=156.719,0.055459
X=265.128 Y=2.903 Z=156.817,0.055902
X=265.104 Y=2.731 Z=156.735,0.055073
X=265.197 Y=2.581 Z=156.673,0.055335
X=265.277 Y=2.514 Z=156.758,0.05542
X=265.298 Y=2.323 Z=156.897,0.056442
X=265.353 Y=2.143 Z=156.933,0.056045
X=265.381 Y=1.966 Z=156.954,0.054737
X=265.390 Y=1.768 Z=156.912,0.055801
X=265.342 Y=1.584 Z=156.855,0.054791
X=265.386 Y=1.433 Z=156.777,0.05644
X=265.332 Y=1.298 Z=156.738,0.054655
X=265.332 Y=1.081 Z=156.766,0.0553
X=265.319 Y=0.858 Z=156.770,0.055416
X=265.317 Y=0.705 Z=156.704,0.056281
X=265.320 Y=0.561 Z=156.589,0.054384
X=265.393 Y=0.493 Z=156.490,0.056732
X=265.457 Y=0.466 Z=156.452,0.055723
X=265.458 Y=0.547 Z=156.452,0.055446
X=265.486 Y=0.672 Z=156.492,0.056235
X=265.474 Y=0.826 Z=156.556,0.055156
X=265.444 Y=0.952 Z=156.616,0.055074
X=265.334 Y=1.181 Z=156.702,0.055361
X=265.246 Y=1.264 Z=156.779,0.055279
X=265.128 Y=1.426 Z=156.809,0.055223
X=265.087 Y=1.643 Z=156.838,0.05688
X=264.950 Y=1.838 Z=156.854,0.055611
X=264.805 Y=2.047 Z=156.880,0.05502
X=264.694 Y=2.253 Z=156.857,0.055847
X=264.619 Y=2.469 Z=156.875,0.054293
X=264.602 Y=2.614 Z=156.871,0.056274
X=264.574 Y=2.726 Z=156.880,0.055744
X=264.532 Y=2.839 Z=156.869,0.055509
X=264.482 Y=2.951 Z=156.865,0.056285
X=264.430 Y=3.109 Z=156.845,0.054394
X=264.417 Y=3.252 Z=156.853,0.055531
X=264.381 Y=3.367 Z=156.894,0.055673
X=264.328 Y=3.468 Z=156.936,0.056902
X=264.311 Y=3.485 Z=156.897,0.054908
X=264.217 Y=3.543 Z=156.849,0.057306
X=264.182 Y=3.552 Z=156.800,0.053528
X=264.208 Y=3.496 Z=156.811,0.0555
X=264.285 Y=3.449 Z=156.848,0.055348
X=264.380 Y=3.351 Z=156.859,0.055279
X=264.488 Y=3.292 Z=156.881,0.05498
X=264.584 Y=3.167 Z=156.871,0.056532
X=264.640 Y=2.970 Z=156.861,0.054498
X=264.714 Y=2.975 Z=156.864,0.055599
X=264.758 Y=2.919 Z=156.908,0.056907
X=264.881 Y=2.839 Z=156.972,0.054492
X=264.987 Y=2.822 Z=157.019,0.056426
X=265.118 Y=2.818 Z=157.044,0.054716
X=265.112 Y=2.796 Z=157.055,0.05558
X=265.148 Y=2.785 Z=157.042,0.055292
X=265.070 Y=2.806 Z=157.017,0.056959
X=265.051 Y=2.849 Z=156.996,0.055855
X=265.041 Y=2.909 Z=157.006,0.055234
X=265.048 Y=2.946 Z=157.026,0.054304
X=265.019 Y=2.983 Z=157.066,0.057068
X=264.957 Y=3.006 Z=157.045,0.054223
X=264.925 Y=3.051 Z=157.025,0.055049
X=264.829 Y=3.169 Z=156.973,0.055891
X=264.756 Y=3.214 Z=156.923,0.05633
X=264.668 Y=3.333 Z=156.852,0.05541
X=264.560 Y=3.462 Z=156.835,0.056544
X=264.529 Y=3.581 Z=156.847,0.054663
X=264.496 Y=3.667 Z=156.851,0.056062
X=264.499 Y=3.715 Z=156.885,0.056059
X=264.503 Y=3.736 Z=156.869,0.054293
X=264.506 Y=3.778 Z=156.896,0.055702
X=264.567 Y=3.804 Z=156.870,0.055469
X=264.586 Y=3.859 Z=156.850,0.055317
X=264.594 Y=3.913 Z=156.859,0.054854
X=264.628 Y=3.991 Z=156.903,0.0573
X=264.627 Y=4.087 Z=156.942,0.054564
X=264.586 Y=4.146 Z=156.994,0.055998
X=264.545 Y=4.187 Z=157.009,0.054406
X=264.546 Y=4.245 Z=157.006,0.056542
X=264.497 Y=4.192 Z=156.969,0.056012
X=264.441 Y=4.161 Z=156.904,0.055257
X=264.380 Y=4.167 Z=156.838,0.054676
X=264.287 Y=4.184 Z=156.787,0.05573
X=264.220 Y=4.255 Z=156.780,0.057614
X=264.077 Y=4.328 Z=156.766,0.053163
X=263.995 Y=4.358 Z=156.737,0.057133
X=263.952 Y=4.386 Z=156.745,0.054526
X=263.912 Y=4.430 Z=156.728,0.055347
X=263.860 Y=4.517 Z=156.746,0.055714
X=263.801 Y=4.570 Z=156.763,0.055289
X=263.720 Y=4.702 Z=156.764,0.056255
X=263.657 Y=4.777 Z=156.768,0.055493
X=263.559 Y=4.882 Z=156.723,0.055903
X=263.470 Y=4.997 Z=156.716,0.05619
X=263.447 Y=5.123 Z=156.724,0.053772
X=263.303 Y=5.218 Z=156.664,0.055908
X=263.175 Y=5.377 Z=156.565,0.055647
X=263.109 Y=5.540 Z=156.481,0.055243
X=263.064 Y=5.657 Z=156.441,0.056515
X=263.118 Y=5.731 Z=156.468,0.054673
X=263.203 Y=5.786 Z=156.559,0.056332
X=263.280 Y=5.798 Z=156.606,0.056745
X=263.306 Y=5.784 Z=156.577,0.054153
X=263.310 Y=5.787 Z=156.516,0.054898
X=263.299 Y=5.867 Z=156.462,0.056502
X=263.234 Y=5.955 Z=156.448,0.054723
X=263.151 Y=6.056 Z=156.496,0.056557
X=262.856 Y=6.424 Z=156.737,0.054821
X=262.313 Y=7.110 Z=157.156,0.055524
X=261.547 Y=8.157 Z=157.791,0.056142
X=261.050 Y=9.190 Z=158.387,0.054839
X=260.844 Y=10.185 Z=158.933,0.055567
X=260.949 Y=11.029 Z=159.456,0.054474
X=261.129 Y=11.548 Z=159.780,0.056339
X=261.268 Y=11.796 Z=159.961,0.053999
X=261.283 Y=12.006 Z=160.124,0.056457
X=261.349 Y=12.117 Z=160.136,0.055727
X=261.478 Y=12.247 Z=160.095,0.055141
X=261.609 Y=12.308 Z=160.042,0.055679
X=261.629 Y=12.413 Z=159.984,0.05513
X=261.560 Y=12.577 Z=159.822,0.056008
X=261.523 Y=12.655 Z=159.669,0.054896
X=261.577 Y=12.757 Z=159.712,0.057196
X=261.597 Y=12.915 Z=159.834,0.053733
X=261.673 Y=13.112 Z=159.985,0.057776
X=261.699 Y=13.371 Z=160.160,0.053583
X=261.769 Y=13.620 Z=160.240,0.055663
X=261.779 Y=13.833 Z=160.287,0.055905
X=261.817 Y=13.970 Z=160.284,0.055649
X=261.794 Y=14.093 Z=160.238,0.054675
X=261.723 Y=14.228 Z=160.130,0.056635
X=261.638 Y=14.294 Z=160.086,0.054373
X=261.500 Y=14.366 Z=160.153,0.055933
X=261.359 Y=14.536 Z=160.341,0.055507
X=261.208 Y=14.772 Z=160.443,0.055916
X=261.069 Y=14.909 Z=160.432,0.05533
X=260.770 Y=14.898 Z=160.214,0.056035
X=260.374 Y=14.856 Z=159.777,0.055966
X=260.057 Y=14.876 Z=159.130,0.054865
X=259.951 Y=14.903 Z=158.097,0.055569
X=259.764 Y=14.943 Z=158.090,0.0556
X=259.551 Y=15.123 Z=158.409,0.055171
X=259.397 Y=15.333 Z=158.547,0.055597
X=259.199 Y=15.400 Z=158.371,0.05547
X=258.987 Y=15.391 Z=157.913,0.056009
X=258.969 Y=15.418 Z=157.235,0.054613
X=258.750 Y=15.473 Z=157.063,0.056235
X=258.604 Y=15.706 Z=157.032,0.055251
X=258.790 Y=15.921 Z=157.040,0.055811
X=259.029 Y=16.006 Z=157.292,0.055248
X=259.445 Y=16.061 Z=157.321,0.055283
X=259.844 Y=16.169 Z=157.157,0.056375
X=260.112 Y=16.248 Z=157.056,0.055308
X=260.331 Y=16.307 Z=156.952,0.056106
X=260.579 Y=16.327 Z=156.848,0.054371
X=260.874 Y=16.364 Z=156.670,0.056515
X=261.220 Y=16.339 Z=156.298,0.054902
X=261.599 Y=16.136 Z=156.114,0.056213
X=261.754 Y=16.035 Z=156.231,0.054857
X=261.851 Y=15.976 Z=156.262,0.055666
X=262.060 Y=15.959 Z=156.221,0.055072
X=262.154 Y=15.867 Z=156.444,0.056347
X=262.010 Y=15.800 Z=156.809,0.054745
X=261.738 Y=15.485 Z=157.168,0.056455
X=261.557 Y=15.016 Z=157.328,0.055029
X=261.307 Y=14.428 Z=157.306,0.056456
X=261.127 Y=13.502 Z=157.224,0.056339
X=261.112 Y=12.436 Z=157.339,0.054343
X=261.298 Y=11.527 Z=157.308,0.055894
X=261.430 Y=10.732 Z=157.350,0.055342
X=261.449 Y=9.861 Z=157.193,0.056134
X=261.453 Y=8.934 Z=157.025,0.055194
X=261.489 Y=8.084 Z=156.738,0.055702
X=261.698 Y=7.088 Z=156.505,0.058544
X=262.075 Y=6.136 Z=156.498,0.053558
X=262.601 Y=5.385 Z=156.906,0.055259
X=263.393 Y=4.901 Z=157.238,0.054795
X=264.030 Y=4.703 Z=157.559,0.056029
X=264.302 Y=4.795 Z=157.623,0.055801
X=264.499 Y=4.760 Z=157.274,0.055439
X=264.740 Y=4.490 Z=156.909,0.055093
X=264.924 Y=4.247 Z=156.850,0.055149
X=264.931 Y=4.053 Z=156.777,0.056832
X=264.784 Y=3.927 Z=156.685,0.056276
X=264.517 Y=3.860 Z=156.623,0.055428
X=264.168 Y=3.843 Z=156.652,0.055971
X=263.826 Y=3.809 Z=156.724,0.054871
X=263.461 Y=3.876 Z=156.782,0.054887
X=263.111 Y=4.055 Z=156.717,0.05601
X=262.656 Y=4.301 Z=156.957,0.054447
X=262.379 Y=4.667 Z=157.036,0.056427
X=261.968 Y=5.075 Z=157.649,0.055379
X=261.428 Y=5.429 Z=158.042,0.055973
X=260.984 Y=5.724 Z=157.860,0.055778
X=260.635 Y=6.048 Z=157.672,0.055724
X=260.287 Y=6.306 Z=157.551,0.054054
X=259.907 Y=6.449 Z=157.558,0.056072
X=259.711 Y=6.432 Z=157.301,0.055211
X=259.685 Y=6.349 Z=156.927,0.056684
X=259.785 Y=6.278 Z=156.630,0.056096
X=259.959 Y=6.166 Z=156.423,0.054298
X=260.239 Y=6.013 Z=156.230,0.05524
X=260.484 Y=5.942 Z=156.147,0.056233
X=260.746 Y=5.956 Z=156.072,0.054783
X=261.004 Y=6.113 Z=155.952,0.056051
X=261.390 Y=6.323 Z=155.870,0.054718
X=261.652 Y=6.537 Z=156.057,0.056258
X=261.873 Y=6.779 Z=156.323,0.055715
X=262.059 Y=6.961 Z=156.456,0.05497
X=262.088 Y=7.235 Z=156.488,0.055492
X=262.016 Y=7.511 Z=156.380,0.056216
X=261.922 Y=7.870 Z=156.191,0.055069
X=261.965 Y=8.171 Z=156.063,0.056005
X=261.990 Y=8.445 Z=156.077,0.055391
X=262.051 Y=8.731 Z=156.085,0.055091
X=262.147 Y=8.981 Z=156.093,0.055481
X=262.234 Y=9.136 Z=156.081,0.057689
X=262.408 Y=9.166 Z=156.013,0.053983
X=262.567 Y=9.143 Z=155.885,0.055257
X=262.768 Y=9.047 Z=155.804,0.055885
X=262.954 Y=9.021 Z=155.798,0.05493
X=263.131 Y=8.928 Z=155.799,0.05555
X=263.339 Y=8.945 Z=155.846,0.055728
X=263.515 Y=8.946 Z=155.923,0.055685
X=263.646 Y=9.064 Z=156.084,0.056218
X=263.575 Y=9.416 Z=156.393,0.054758
X=263.118 Y=10.428 Z=156.952,0.055967
X=262.621 Y=11.809 Z=157.219,0.054371
X=262.367 Y=13.013 Z=157.265,0.055306
X=262.267 Y=13.899 Z=157.382,0.055698
X=262.153 Y=14.555 Z=157.469,0.055526
X=262.000 Y=15.065 Z=157.579,0.055541
X=261.782 Y=15.430 Z=157.573,0.056753
X=261.470 Y=15.652 Z=157.467,0.055632
X=261.207 Y=15.886 Z=157.003,0.05388
X=260.904 Y=16.305 Z=156.525,0.054684
X=260.868 Y=16.502 Z=155.993,0.056644
X=261.070 Y=16.465 Z=155.528,0.055621
X=261.026 Y=16.344 Z=155.377,0.055935
X=261.041 Y=16.256 Z=155.287,0.054978
X=261.189 Y=16.186 Z=155.545,0.055128
X=261.299 Y=16.128 Z=155.930,0.056737
X=261.384 Y=15.990 Z=155.948,0.055074
X=261.453 Y=15.774 Z=156.009,0.056147
X=261.682 Y=15.692 Z=156.325,0.05397
X=262.071 Y=15.820 Z=156.849,0.056569
X=262.446 Y=15.927 Z=157.178,0.054897
X=262.579 Y=16.084 Z=157.476,0.055826
X=262.631 Y=15.994 Z=157.690,0.055589
X=262.625 Y=15.691 Z=158.094,0.055879
X=262.818 Y=15.413 Z=158.391,0.056114
X=263.011 Y=15.253 Z=158.926,0.054943
X=263.170 Y=15.076 Z=159.307,0.056437
X=263.220 Y=15.151 Z=159.663,0.054551
X=263.323 Y=15.215 Z=160.123,0.056718
X=263.671 Y=15.160 Z=160.671,0.054773
X=264.035 Y=15.217 Z=161.046,0.055714
X=264.329 Y=15.305 Z=161.283,0.055735
X=264.645 Y=15.455 Z=161.178,0.056314
X=264.966 Y=15.757 Z=160.861,0.055547
X=265.142 Y=16.113 Z=161.114,0.055204
X=265.191 Y=16.542 Z=161.485,0.055647
X=265.180 Y=17.110 Z=161.749,0.054688
X=265.375 Y=17.581 Z=161.542,0.057854
X=265.600 Y=17.931 Z=161.218,0.054419
X=265.738 Y=18.288 Z=160.990,0.056639
X=265.756 Y=18.716 Z=160.987,0.054662
X=265.603 Y=19.081 Z=161.083,0.055286
X=265.378 Y=19.326 Z=161.269,0.056148
X=264.977 Y=19.491 Z=161.614,0.054672
X=264.533 Y=19.581 Z=162.097,0.055437
X=263.990 Y=19.486 Z=162.204,0.055669
X=263.264 Y=19.191 Z=162.320,0.056257
X=262.067 Y=18.476 Z=162.227,0.056801
X=260.626 Y=17.315 Z=161.959,0.055294
X=259.397 Y=15.870 Z=161.462,0.053832
X=258.549 Y=14.435 Z=161.070,0.056026
X=257.975 Y=13.209 Z=160.928,0.054634
X=257.588 Y=12.079 Z=160.745,0.054544
X=257.399 Y=11.023 Z=160.616,0.055218
X=257.392 Y=10.164 Z=160.548,0.055334
X=257.442 Y=9.479 Z=160.653,0.056567
X=257.540 Y=8.755 Z=160.783,0.055085
X=257.511 Y=8.063 Z=160.849,0.056077
X=257.580 Y=7.323 Z=160.712,0.055121
X=257.799 Y=6.645 Z=160.339,0.055782
X=258.081 Y=6.139 Z=160.211,0.055278
X=258.292 Y=5.729 Z=160.258,0.05555
X=258.530 Y=5.376 Z=160.282,0.055806
X=258.757 Y=5.067 Z=160.347,0.055436
X=259.003 Y=4.861 Z=160.341,0.055273
X=259.201 Y=4.762 Z=160.242,0.056317
X=259.346 Y=4.687 Z=160.201,0.054667
X=259.616 Y=4.577 Z=160.049,0.055507
X=259.944 Y=4.498 Z=160.098,0.055694
X=260.295 Y=4.425 Z=160.194,0.055191
X=260.614 Y=4.320 Z=160.171,0.055182
X=261.010 Y=4.151 Z=160.218,0.055007
X=261.427 Y=4.097 Z=160.360,0.056403
X=261.864 Y=3.973 Z=160.541,0.056063
X=262.277 Y=3.856 Z=160.658,0.054973
X=262.556 Y=3.759 Z=160.787,0.057206
X=262.830 Y=3.681 Z=160.888,0.053875
X=263.104 Y=3.597 Z=161.046,0.055766
X=263.355 Y=3.630 Z=161.212,0.055607
X=263.443 Y=3.745 Z=161.224,0.055961
X=263.500 Y=3.908 Z=161.174,0.055157
X=263.588 Y=4.083 Z=161.049,0.054591
X=263.685 Y=4.295 Z=161.032,0.056721
X=263.753 Y=4.584 Z=161.101,0.054924
X=263.793 Y=4.867 Z=161.189,0.057365
X=263.745 Y=5.001 Z=161.199,0.053912
X=263.671 Y=5.080 Z=161.178,0.056196
X=263.575 Y=5.144 Z=161.139,0.055374
X=263.469 Y=5.192 Z=161.107,0.055374
X=263.364 Y=5.252 Z=161.015,0.055167
X=263.210 Y=5.227 Z=160.978,0.056039
X=263.060 Y=5.263 Z=160.970,0.054853
X=262.863 Y=5.289 Z=160.959,0.055775
X=262.764 Y=5.278 Z=160.868,0.055883
X=262.671 Y=5.274 Z=160.764,0.055385
X=262.526 Y=5.232 Z=160.701,0.055281
X=262.427 Y=5.267 Z=160.609,0.055735
X=262.334 Y=5.287 Z=160.507,0.055558
X=262.236 Y=5.318 Z=160.399,0.055534
X=262.138 Y=5.379 Z=160.289,0.0558
X=262.038 Y=5.438 Z=160.224,0.055241
X=261.942 Y=5.549 Z=160.217,0.057025
X=261.853 Y=5.635 Z=160.211,0.054764
X=261.799 Y=5.672 Z=160.166,0.056053
X=261.717 Y=5.681 Z=160.137,0.055191
X=261.679 Y=5.710 Z=160.103,0.055455
X=261.592 Y=5.681 Z=160.055,0.055232
X=261.561 Y=5.711 Z=160.055,0.054938
X=261.513 Y=5.729 Z=160.005,0.056541
X=261.470 Y=5.733 Z=159.905,0.054946
X=261.420 Y=5.813 Z=159.799,0.05785
X=261.372 Y=5.929 Z=159.759,0.052734
X=261.383 Y=5.979 Z=159.747,0.055635
X=261.411 Y=6.028 Z=159.757,0.056457
X=261.406 Y=5.991 Z=159.786,0.054617
X=261.388 Y=5.928 Z=159.763,0.056393
X=261.356 Y=5.876 Z=159.787,0.055541
X=261.276 Y=5.811 Z=159.858,0.0551
X=261.190 Y=5.745 Z=160.028,0.05679
X=261.242 Y=5.568 Z=159.948,0.055247
X=261.314 Y=5.263 Z=160.033,0.054508
X=261.620 Y=4.953 Z=159.976,0.056475
X=262.046 Y=4.585 Z=159.945,0.054741
X=262.569 Y=4.175 Z=159.729,0.056135
X=263.282 Y=3.764 Z=159.366,0.055533
X=264.017 Y=3.338 Z=158.735,0.055552
X=264.711 Y=2.907 Z=158.210,0.054879
X=265.580 Y=2.396 Z=157.939,0.057056
X=266.347 Y=1.912 Z=158.072,0.055627
X=266.950 Y=1.394 Z=158.124,0.055265
X=267.502 Y=0.870 Z=157.768,0.055791
X=267.892 Y=0.595 Z=157.475,0.05507
X=268.119 Y=0.473 Z=157.496,0.055644
X=268.432 Y=0.506 Z=157.468,0.056256
X=268.657 Y=0.567 Z=157.446,0.054838
X=268.766 Y=0.641 Z=157.378,0.056586
X=268.796 Y=0.701 Z=157.291,0.055531
X=268.733 Y=0.668 Z=157.202,0.055613
X=268.606 Y=0.655 Z=157.060,0.054247
X=268.356 Y=0.612 Z=156.892,0.056227
X=268.079 Y=0.607 Z=156.771,0.054491
X=267.827 Y=0.605 Z=156.630,0.056542
X=267.563 Y=0.506 Z=156.553,0.056128
X=267.351 Y=0.476 Z=156.500,0.053896
X=267.182 Y=0.412 Z=156.331,0.056125
X=267.013 Y=0.454 Z=156.176,0.055937
X=266.843 Y=0.516 Z=156.094,0.05758
X=266.788 Y=0.587 Z=156.116,0.053152
X=266.735 Y=0.606 Z=156.148,0.055954
X=266.716 Y=0.600 Z=156.089,0.055093
X=266.774 Y=0.639 Z=156.076,0.05564
X=266.812 Y=0.705 Z=155.999,0.055865
X=266.807 Y=0.801 Z=155.919,0.055494
X=266.799 Y=0.923 Z=155.912,0.055978
X=266.851 Y=0.986 Z=155.947,0.054945
X=266.882 Y=1.177 Z=156.175,0.055842
X=267.069 Y=1.313 Z=156.228,0.054807
X=267.214 Y=1.432 Z=156.031,0.055974
X=267.286 Y=1.594 Z=155.890,0.055729
X=267.380 Y=1.769 Z=155.876,0.054389
X=267.461 Y=1.811 Z=155.927,0.055999
X=267.539 Y=1.841 Z=155.954,0.057566
X=267.555 Y=1.895 Z=156.048,0.053947
X=267.572 Y=1.887 Z=156.132,0.055277
X=267.546 Y=1.781 Z=156.222,0.05477
X=267.535 Y=1.789 Z=156.336,0.055873
X=267.449 Y=1.794 Z=156.425,0.056232
X=267.250 Y=1.840 Z=156.505,0.055518
X=266.953 Y=1.858 Z=156.738,0.055767
X=266.617 Y=1.858 Z=157.068,0.055193
X=266.392 Y=2.013 Z=157.309,0.055954
X=266.173 Y=2.183 Z=157.456,0.05501
X=265.908 Y=2.191 Z=158.018,0.055545
X=265.682 Y=2.139 Z=158.780,0.055896
X=265.623 Y=2.085 Z=159.479,0.055852
X=265.801 Y=2.159 Z=160.243,0.054803
X=265.864 Y=2.196 Z=161.095,0.055587
X=265.997 Y=2.176 Z=161.658,0.055555
X=266.166 Y=2.189 Z=162.105,0.055891
X=266.351 Y=2.245 Z=162.837,0.05604
X=266.756 Y=2.332 Z=164.643,0.054768
X=267.458 Y=2.431 Z=166.907,0.056107
