Position, Time(s)
X=251.204 Y=-20.475 Z=160.250,0.054043
X=250.963 Y=-20.252 Z=160.215,0.056609
X=250.876 Y=-20.052 Z=160.073,0.055226
X=250.911 Y=-19.840 Z=159.995,0.056406
X=251.018 Y=-19.675 Z=159.938,0.054508
X=251.209 Y=-19.477 Z=159.963,0.055527
X=251.358 Y=-19.408 Z=159.990,0.056364
X=251.450 Y=-19.324 Z=160.019,0.054531
X=251.591 Y=-19.271 Z=160.032,0.054442
X=251.671 Y=-19.255 Z=160.023,0.055571
X=251.636 Y=-19.248 Z=160.072,0.055715
X=251.619 Y=-19.250 Z=160.074,0.055581
X=251.647 Y=-19.253 Z=160.196,0.055365
X=251.743 Y=-19.244 Z=160.340,0.056314
X=251.867 Y=-19.215 Z=160.424,0.055785
X=251.991 Y=-19.127 Z=160.464,0.056082
X=252.142 Y=-19.092 Z=160.493,0.056737
X=252.328 Y=-19.106 Z=160.521,0.052504
X=252.497 Y=-19.107 Z=160.595,0.055525
X=252.667 Y=-19.147 Z=160.714,0.055914
X=252.836 Y=-19.192 Z=160.727,0.054956
X=252.976 Y=-19.229 Z=160.689,0.058656
X=253.003 Y=-19.340 Z=160.632,0.053303
X=253.085 Y=-19.385 Z=160.603,0.055488
X=253.109 Y=-19.390 Z=160.603,0.056296
X=253.084 Y=-19.327 Z=160.609,0.05496
X=253.145 Y=-19.265 Z=160.590,0.056592
X=253.242 Y=-19.192 Z=160.630,0.054762
X=253.219 Y=-19.175 Z=160.609,0.054964
X=253.219 Y=-19.155 Z=160.569,0.05481
X=253.253 Y=-19.138 Z=160.570,0.056569
X=253.228 Y=-19.168 Z=160.578,0.055444
X=253.231 Y=-19.208 Z=160.583,0.056278
X=253.251 Y=-19.259 Z=160.600,0.054496
X=253.290 Y=-19.249 Z=160.619,0.055524
X=253.351 Y=-19.241 Z=160.622,0.054982
X=253.401 Y=-19.173 Z=160.623,0.055646
X=253.391 Y=-19.111 Z=160.601,0.056145
X=253.427 Y=-19.035 Z=160.608,0.055859
X=253.514 Y=-19.032 Z=160.614,0.055321
X=253.518 Y=-18.966 Z=160.637,0.056909
X=253.586 Y=-18.896 Z=160.634,0.05571
X=253.695 Y=-18.858 Z=160.668,0.054998
X=253.762 Y=-18.811 Z=160.682,0.056622
X=253.870 Y=-18.727 Z=160.686,0.053526
X=253.939 Y=-18.595 Z=160.698,0.055633
X=253.982 Y=-18.468 Z=160.696,0.054949
X=254.090 Y=-18.390 Z=160.715,0.055689
X=254.117 Y=-18.390 Z=160.736,0.056085
X=254.171 Y=-18.370 Z=160.767,0.05693
X=254.255 Y=-18.429 Z=160.771,0.0553
X=254.300 Y=-18.416 Z=160.815,0.05553
X=254.282 Y=-18.423 Z=160.814,0.054721
X=254.292 Y=-18.479 Z=160.824,0.055733
X=254.300 Y=-18.469 Z=160.835,0.054805
X=254.315 Y=-18.389 Z=160.945,0.055613
X=254.370 Y=-18.410 Z=161.011,0.05619
X=254.363 Y=-18.437 Z=161.030,0.055601
X=254.408 Y=-18.556 Z=161.088,0.055465
X=254.422 Y=-18.644 Z=161.099,0.054963
X=254.404 Y=-18.699 Z=161.059,0.055663
X=254.381 Y=-18.742 Z=161.054,0.055276
X=254.403 Y=-18.836 Z=161.108,0.057246
X=254.325 Y=-18.937 Z=161.127,0.05405
X=254.321 Y=-18.997 Z=161.126,0.056798
X=254.288 Y=-19.071 Z=161.146,0.053585
X=254.217 Y=-19.142 Z=161.164,0.057421
X=254.060 Y=-19.159 Z=161.200,0.054335
X=254.074 Y=-19.199 Z=160.980,0.057447
X=254.022 Y=-19.189 Z=161.071,0.058737
X=254.035 Y=-19.134 Z=161.255,0.051439
X=254.149 Y=-19.094 Z=161.470,0.054504
X=254.276 Y=-19.179 Z=161.492,0.057666
X=254.226 Y=-19.040 Z=161.501,0.054511
X=254.096 Y=-18.928 Z=161.552,0.054808
X=253.983 Y=-18.880 Z=161.488,0.055833
X=253.950 Y=-18.816 Z=161.447,0.05658
X=253.928 Y=-18.792 Z=161.537,0.054493
X=253.984 Y=-18.708 Z=161.591,0.055121
X=253.984 Y=-18.597 Z=161.576,0.055372
X=254.042 Y=-18.446 Z=161.397,0.056723
X=254.120 Y=-18.222 Z=161.404,0.054981
X=254.200 Y=-17.966 Z=161.522,0.054371
X=254.133 Y=-17.865 Z=161.541,0.056387
X=254.070 Y=-17.816 Z=161.467,0.055645
X=254.033 Y=-17.686 Z=161.418,0.056095
X=254.051 Y=-17.603 Z=161.420,0.054999
X=254.176 Y=-17.558 Z=161.308,0.054942
X=254.355 Y=-17.440 Z=161.314,0.054818
X=254.424 Y=-17.417 Z=161.465,0.0565
X=254.450 Y=-17.423 Z=161.510,0.056676
X=254.493 Y=-17.467 Z=161.353,0.054487
X=254.484 Y=-17.537 Z=161.335,0.055904
X=254.480 Y=-17.565 Z=161.361,0.055242
X=254.504 Y=-17.558 Z=161.434,0.056087
X=254.533 Y=-17.522 Z=161.500,0.054696
X=254.446 Y=-17.609 Z=161.530,0.056501
X=254.531 Y=-17.607 Z=161.412,0.055745
X=254.505 Y=-17.640 Z=161.383,0.054897
X=254.558 Y=-17.610 Z=161.426,0.056419
X=254.624 Y=-17.700 Z=161.558,0.055379
X=254.588 Y=-17.913 Z=161.674,0.055751
X=254.551 Y=-18.062 Z=161.733,0.05553
X=254.557 Y=-18.243 Z=161.782,0.057114
X=254.520 Y=-18.298 Z=161.640,0.052745
X=254.498 Y=-18.364 Z=161.672,0.057143
X=254.464 Y=-18.345 Z=161.758,0.05525
X=254.497 Y=-18.308 Z=161.686,0.055927
X=254.508 Y=-18.175 Z=161.760,0.054609
X=254.466 Y=-18.009 Z=161.883,0.05509
X=254.334 Y=-17.992 Z=161.819,0.05746
X=254.160 Y=-17.855 Z=161.728,0.053849
X=253.985 Y=-17.682 Z=161.702,0.056071
X=253.878 Y=-17.657 Z=161.569,0.055705
X=253.659 Y=-17.619 Z=161.641,0.054385
X=253.381 Y=-17.547 Z=161.636,0.055563
X=253.160 Y=-17.565 Z=161.610,0.055869
X=252.923 Y=-17.554 Z=161.556,0.055094
X=252.714 Y=-17.525 Z=161.481,0.055405
X=252.477 Y=-17.497 Z=161.436,0.055982
X=252.204 Y=-17.449 Z=161.361,0.055698
X=251.860 Y=-17.417 Z=161.377,0.056116
X=251.264 Y=-17.546 Z=161.391,0.05566
X=250.718 Y=-17.536 Z=161.320,0.055515
