Position, Time(s)
X=255.128 Y=-18.541 Z=161.738,0.056201
X=254.959 Y=-18.618 Z=161.619,0.055823
X=254.869 Y=-18.792 Z=161.492,0.055286
X=254.786 Y=-18.952 Z=161.315,0.054968
X=254.711 Y=-19.058 Z=161.207,0.055088
X=254.503 Y=-19.176 Z=161.341,0.055943
X=254.225 Y=-19.188 Z=161.377,0.054649
X=253.922 Y=-19.090 Z=161.196,0.056282
X=253.667 Y=-18.936 Z=161.085,0.055109
X=253.467 Y=-18.752 Z=161.065,0.056629
X=253.434 Y=-18.615 Z=161.007,0.054701
X=253.423 Y=-18.536 Z=160.959,0.056778
X=253.410 Y=-18.399 Z=160.975,0.055145
X=253.505 Y=-18.298 Z=161.077,0.055431
X=253.636 Y=-18.299 Z=161.141,0.055097
X=253.754 Y=-18.361 Z=161.157,0.055607
X=253.790 Y=-18.382 Z=161.076,0.055932
X=253.907 Y=-18.424 Z=160.967,0.056303
X=253.875 Y=-18.572 Z=160.894,0.054076
X=253.839 Y=-18.695 Z=160.990,0.055473
X=253.736 Y=-18.747 Z=161.016,0.055985
X=253.593 Y=-18.749 Z=160.948,0.055886
X=253.609 Y=-18.771 Z=160.837,0.054704
X=253.709 Y=-18.775 Z=160.850,0.055878
X=253.747 Y=-18.876 Z=160.951,0.055904
X=253.734 Y=-18.967 Z=160.995,0.055503
X=253.690 Y=-18.978 Z=160.972,0.055642
X=253.580 Y=-18.945 Z=160.907,0.05578
X=253.395 Y=-18.876 Z=160.849,0.055232
X=253.301 Y=-18.766 Z=160.856,0.055907
X=253.244 Y=-18.694 Z=160.872,0.055621
X=253.143 Y=-18.610 Z=160.852,0.055336
X=253.091 Y=-18.500 Z=160.836,0.054641
X=252.968 Y=-18.364 Z=160.828,0.056205
X=252.875 Y=-18.204 Z=160.814,0.054719
X=252.779 Y=-18.033 Z=160.822,0.056429
X=252.723 Y=-17.867 Z=160.822,0.054354
X=252.738 Y=-17.731 Z=160.841,0.056874
X=252.678 Y=-17.556 Z=160.828,0.055523
X=252.686 Y=-17.372 Z=160.785,0.058632
X=252.716 Y=-17.192 Z=160.789,0.051762
X=252.747 Y=-17.059 Z=160.760,0.056107
X=252.820 Y=-17.080 Z=160.736,0.055651
X=252.907 Y=-17.123 Z=160.656,0.055359
X=252.920 Y=-17.092 Z=160.618,0.055043
X=252.996 Y=-17.107 Z=160.561,0.056166
X=252.981 Y=-17.135 Z=160.556,0.055668
X=253.023 Y=-17.146 Z=160.596,0.055868
X=253.116 Y=-17.125 Z=160.604,0.056006
X=253.141 Y=-17.083 Z=160.568,0.054665
X=253.192 Y=-17.047 Z=160.523,0.055716
X=253.205 Y=-17.041 Z=160.533,0.055054
X=253.261 Y=-17.032 Z=160.553,0.055198
X=253.332 Y=-17.050 Z=160.503,0.05621
X=253.395 Y=-17.105 Z=160.527,0.055987
X=253.437 Y=-17.095 Z=160.611,0.055416
X=253.536 Y=-17.158 Z=160.612,0.054472
X=253.643 Y=-17.149 Z=160.620,0.05664
X=253.703 Y=-17.176 Z=160.614,0.055842
X=253.757 Y=-17.287 Z=160.575,0.054717
X=253.800 Y=-17.423 Z=160.576,0.056045
X=253.844 Y=-17.560 Z=160.586,0.055562
X=253.880 Y=-17.690 Z=160.580,0.054822
X=253.948 Y=-17.784 Z=160.591,0.055158
X=254.023 Y=-17.878 Z=160.609,0.056623
X=254.090 Y=-18.008 Z=160.614,0.05519
X=254.161 Y=-18.070 Z=160.634,0.056102
X=254.215 Y=-18.100 Z=160.661,0.055595
X=254.278 Y=-18.158 Z=160.698,0.054987
X=254.342 Y=-18.290 Z=160.672,0.055979
X=254.392 Y=-18.374 Z=160.651,0.055169
X=254.449 Y=-18.426 Z=160.662,0.054933
X=254.501 Y=-18.541 Z=160.672,0.055091
X=254.511 Y=-18.683 Z=160.660,0.056243
X=254.509 Y=-18.816 Z=160.676,0.057503
X=254.480 Y=-18.946 Z=160.693,0.055217
X=254.488 Y=-19.068 Z=160.711,0.054796
X=254.336 Y=-19.249 Z=160.655,0.055642
X=254.246 Y=-19.448 Z=160.535,0.05542
X=254.151 Y=-19.575 Z=160.463,0.054898
X=254.072 Y=-19.681 Z=160.430,0.054675
X=254.100 Y=-19.743 Z=160.426,0.056258
X=254.125 Y=-19.755 Z=160.428,0.056529
X=254.151 Y=-19.733 Z=160.379,0.054638
X=254.134 Y=-19.602 Z=160.324,0.056865
X=254.168 Y=-19.459 Z=160.353,0.053832
X=254.186 Y=-19.407 Z=160.374,0.057181
X=254.175 Y=-19.385 Z=160.375,0.05413
X=254.120 Y=-19.399 Z=160.378,0.054985
X=254.109 Y=-19.496 Z=160.399,0.056543
X=254.109 Y=-19.548 Z=160.460,0.055249
X=254.131 Y=-19.637 Z=160.465,0.054664
X=254.102 Y=-19.731 Z=160.364,0.056125
X=253.994 Y=-19.822 Z=160.289,0.057319
X=253.947 Y=-19.881 Z=160.296,0.054203
X=253.954 Y=-20.029 Z=160.279,0.055903
X=254.013 Y=-20.194 Z=160.232,0.055217
X=254.136 Y=-20.370 Z=160.193,0.05552
X=254.228 Y=-20.448 Z=160.251,0.055385
X=254.319 Y=-20.541 Z=160.329,0.055515
X=254.395 Y=-20.613 Z=160.396,0.055675
X=254.449 Y=-20.707 Z=160.409,0.055436
X=254.556 Y=-20.808 Z=160.449,0.056049
X=254.656 Y=-20.925 Z=160.522,0.055303
X=254.779 Y=-21.074 Z=160.600,0.056636
X=254.833 Y=-21.236 Z=160.621,0.053509
X=254.884 Y=-21.269 Z=160.584,0.056556
X=254.967 Y=-21.267 Z=160.522,0.055889
X=255.012 Y=-21.188 Z=160.552,0.054649
X=255.029 Y=-21.070 Z=160.660,0.056145
X=255.138 Y=-20.859 Z=160.774,0.055555
X=255.187 Y=-20.555 Z=160.914,0.055915
X=255.206 Y=-20.212 Z=160.866,0.05511
X=255.299 Y=-19.893 Z=160.845,0.055826
X=255.324 Y=-19.569 Z=160.912,0.054797
X=255.448 Y=-19.289 Z=160.945,0.056442
X=255.535 Y=-19.026 Z=160.996,0.055737
X=255.586 Y=-18.869 Z=161.094,0.054807
X=255.727 Y=-18.722 Z=161.211,0.056971
X=255.943 Y=-18.562 Z=161.179,0.053892
X=256.051 Y=-18.473 Z=161.150,0.056299
X=256.172 Y=-18.409 Z=161.031,0.054293
X=256.162 Y=-18.391 Z=160.981,0.056218
X=256.065 Y=-18.383 Z=161.051,0.055405
X=255.992 Y=-18.332 Z=160.963,0.055918
X=255.897 Y=-18.316 Z=160.914,0.056544
X=255.758 Y=-18.392 Z=160.881,0.0553
X=255.640 Y=-18.469 Z=160.833,0.055182
X=255.546 Y=-18.594 Z=160.779,0.056069
X=255.429 Y=-18.707 Z=160.772,0.055372
X=255.364 Y=-18.818 Z=160.759,0.054613
X=255.229 Y=-18.891 Z=160.690,0.055875
X=255.199 Y=-18.817 Z=160.652,0.055275
X=255.127 Y=-18.742 Z=160.611,0.055517
X=255.037 Y=-18.621 Z=160.562,0.055579
X=254.977 Y=-18.405 Z=160.532,0.055195
X=254.960 Y=-18.127 Z=160.499,0.055323
X=254.858 Y=-17.880 Z=160.490,0.056431
X=254.777 Y=-17.645 Z=160.493,0.055146
X=254.708 Y=-17.463 Z=160.468,0.055207
X=254.659 Y=-17.343 Z=160.441,0.05673
X=254.605 Y=-17.213 Z=160.498,0.054924
X=254.628 Y=-17.226 Z=160.512,0.055083
X=254.708 Y=-17.252 Z=160.486,0.055987
X=254.766 Y=-17.296 Z=160.411,0.055207
X=254.816 Y=-17.270 Z=160.345,0.056768
X=254.879 Y=-17.207 Z=160.338,0.055089
X=254.906 Y=-17.151 Z=160.348,0.055702
X=254.891 Y=-17.132 Z=160.333,0.055731
X=254.916 Y=-17.036 Z=160.294,0.054728
X=254.944 Y=-16.995 Z=160.242,0.056615
X=254.894 Y=-17.071 Z=160.133,0.054672
X=254.791 Y=-17.143 Z=160.024,0.055649
X=254.812 Y=-17.192 Z=159.879,0.054692
X=254.834 Y=-17.529 Z=159.898,0.055889
X=254.811 Y=-18.023 Z=159.917,0.056667
X=254.761 Y=-18.515 Z=159.777,0.055313
X=254.813 Y=-19.120 Z=159.448,0.054963
X=254.837 Y=-19.762 Z=159.053,0.055927
X=254.878 Y=-20.336 Z=158.640,0.054916
X=254.997 Y=-20.706 Z=158.328,0.054885
X=255.062 Y=-20.898 Z=158.139,0.056082
X=255.099 Y=-20.989 Z=158.022,0.056877
X=255.038 Y=-20.999 Z=158.061,0.055404
X=255.040 Y=-20.938 Z=158.111,0.054862
