Position, Time(s)
X=229.861 Y=10.313 Z=167.293,0.055011
X=229.866 Y=10.289 Z=167.243,0.058358
X=229.874 Y=10.330 Z=167.250,0.053195
X=229.888 Y=10.300 Z=167.261,0.055987
X=229.957 Y=10.327 Z=167.310,0.056106
X=229.954 Y=10.365 Z=167.343,0.054182
X=229.911 Y=10.439 Z=167.390,0.054915
X=229.872 Y=10.538 Z=167.406,0.056333
X=229.848 Y=10.627 Z=167.411,0.055165
X=229.790 Y=10.741 Z=167.472,0.05713
X=229.692 Y=10.854 Z=167.489,0.054271
X=229.620 Y=11.027 Z=167.466,0.057099
X=229.546 Y=11.176 Z=167.438,0.053564
X=229.501 Y=11.429 Z=167.400,0.05552
X=229.474 Y=11.619 Z=167.372,0.061823
X=229.483 Y=11.807 Z=167.342,0.050361
X=229.524 Y=12.042 Z=167.408,0.05464
X=229.712 Y=12.534 Z=167.725,0.055326
X=229.894 Y=12.827 Z=167.973,0.05591
X=229.961 Y=13.023 Z=168.178,0.056022
X=229.907 Y=13.076 Z=168.147,0.055754
X=229.760 Y=13.078 Z=168.234,0.054859
X=229.735 Y=12.962 Z=168.306,0.056408
X=229.730 Y=12.875 Z=168.538,0.054265
X=229.635 Y=12.770 Z=168.770,0.056098
X=229.468 Y=12.739 Z=168.826,0.055019
X=229.282 Y=12.678 Z=168.761,0.055227
X=229.103 Y=12.646 Z=168.676,0.056228
X=229.028 Y=12.586 Z=168.630,0.055149
X=228.940 Y=12.549 Z=168.592,0.056206
X=228.794 Y=12.477 Z=168.468,0.05591
X=228.625 Y=12.328 Z=168.356,0.05519
X=228.536 Y=12.192 Z=168.107,0.055636
X=228.468 Y=12.045 Z=168.079,0.054946
X=228.424 Y=11.909 Z=168.054,0.055237
X=228.433 Y=11.707 Z=168.103,0.055974
X=228.398 Y=11.536 Z=168.203,0.055829
X=228.430 Y=11.333 Z=168.090,0.055035
X=228.458 Y=11.184 Z=167.999,0.05548
X=228.445 Y=11.082 Z=167.894,0.055512
X=228.325 Y=11.029 Z=167.927,0.055677
X=228.346 Y=11.004 Z=167.946,0.055989
X=228.348 Y=11.011 Z=167.955,0.055287
X=228.410 Y=10.983 Z=167.923,0.05545
X=228.507 Y=10.928 Z=167.915,0.055907
X=228.570 Y=10.893 Z=167.888,0.054519
X=228.683 Y=10.872 Z=167.819,0.056298
X=228.741 Y=10.888 Z=167.807,0.054873
X=228.863 Y=10.912 Z=167.795,0.056825
X=228.982 Y=10.936 Z=167.785,0.05504
X=229.104 Y=10.949 Z=167.808,0.056421
X=229.164 Y=10.901 Z=167.808,0.055611
X=229.219 Y=10.908 Z=167.779,0.054593
X=229.278 Y=10.895 Z=167.711,0.055757
X=229.325 Y=10.900 Z=167.649,0.055172
X=229.436 Y=10.832 Z=167.602,0.055225
X=229.491 Y=10.775 Z=167.601,0.056363
X=229.521 Y=10.705 Z=167.627,0.054373
X=229.602 Y=10.635 Z=167.624,0.057372
X=229.650 Y=10.527 Z=167.616,0.054668
X=229.694 Y=10.478 Z=167.568,0.055281
X=229.713 Y=10.469 Z=167.502,0.055733
X=229.712 Y=10.345 Z=167.483,0.055437
X=229.771 Y=10.287 Z=167.515,0.056412
X=229.837 Y=10.212 Z=167.573,0.05594
X=229.885 Y=10.208 Z=167.624,0.054715
X=229.885 Y=10.204 Z=167.689,0.054581
X=229.931 Y=10.277 Z=167.689,0.05569
X=229.980 Y=10.215 Z=167.703,0.055875
X=230.030 Y=10.204 Z=167.676,0.056901
X=230.171 Y=10.234 Z=167.603,0.054236
X=230.273 Y=10.265 Z=167.602,0.055415
X=230.400 Y=10.270 Z=167.615,0.05556
X=230.590 Y=10.255 Z=167.668,0.055231
X=230.804 Y=10.222 Z=167.672,0.057117
X=230.916 Y=10.181 Z=167.648,0.054402
X=231.085 Y=10.126 Z=167.627,0.055926
X=231.253 Y=10.120 Z=167.664,0.054891
X=231.402 Y=10.108 Z=167.679,0.055086
X=231.561 Y=10.039 Z=167.676,0.056845
X=231.603 Y=9.969 Z=167.657,0.055575
X=231.680 Y=9.909 Z=167.651,0.055363
X=231.730 Y=9.858 Z=167.646,0.056365
X=231.743 Y=9.875 Z=167.676,0.055123
X=231.727 Y=9.871 Z=167.698,0.056581
X=231.601 Y=9.883 Z=167.738,0.054907
X=231.535 Y=9.886 Z=167.731,0.054793
X=231.436 Y=9.954 Z=167.725,0.056302
X=231.387 Y=10.008 Z=167.703,0.055489
X=231.359 Y=10.012 Z=167.705,0.055697
X=231.342 Y=10.001 Z=167.713,0.054615
X=231.344 Y=10.071 Z=167.741,0.056851
X=231.304 Y=10.081 Z=167.762,0.053695
X=231.312 Y=10.114 Z=167.764,0.058056
X=231.312 Y=10.092 Z=167.781,0.053508
X=231.370 Y=10.114 Z=167.790,0.054925
X=231.459 Y=10.123 Z=167.785,0.05633
X=231.540 Y=10.124 Z=167.769,0.055644
X=231.636 Y=10.193 Z=167.789,0.05526
X=231.694 Y=10.158 Z=167.808,0.055761
X=231.784 Y=10.129 Z=167.833,0.055417
X=231.921 Y=10.034 Z=167.836,0.054769
X=232.057 Y=10.000 Z=167.836,0.055912
X=232.122 Y=9.906 Z=167.844,0.057066
X=232.237 Y=9.810 Z=167.850,0.054057
X=232.261 Y=9.774 Z=167.858,0.056859
X=232.321 Y=9.750 Z=167.878,0.055493
X=232.350 Y=9.725 Z=167.871,0.05471
X=232.386 Y=9.713 Z=167.844,0.056723
X=232.434 Y=9.719 Z=167.805,0.054842
X=232.477 Y=9.744 Z=167.803,0.054922
X=232.486 Y=9.858 Z=167.855,0.057922
X=232.544 Y=9.938 Z=167.844,0.053407
X=232.576 Y=10.071 Z=167.826,0.056406
X=232.602 Y=10.139 Z=167.861,0.054662
X=232.565 Y=10.231 Z=167.865,0.057611
X=232.505 Y=10.343 Z=167.871,0.054447
X=232.458 Y=10.403 Z=167.851,0.055649
X=232.372 Y=10.432 Z=167.840,0.05411
X=232.301 Y=10.488 Z=167.837,0.056284
X=232.196 Y=10.578 Z=167.832,0.05597
X=232.034 Y=10.663 Z=167.828,0.054496
X=231.945 Y=10.679 Z=167.818,0.056852
X=231.848 Y=10.707 Z=167.754,0.054818
X=231.781 Y=10.774 Z=167.724,0.056105
X=231.767 Y=10.770 Z=167.710,0.05443
X=231.727 Y=10.808 Z=167.702,0.057487
X=231.696 Y=10.791 Z=167.722,0.056894
X=231.680 Y=10.760 Z=167.746,0.052853
X=231.627 Y=10.572 Z=167.730,0.055424
X=231.473 Y=10.287 Z=167.726,0.055996
X=231.330 Y=9.891 Z=167.677,0.055395
X=231.218 Y=9.388 Z=167.528,0.055144
X=231.110 Y=8.789 Z=167.394,0.055813
X=231.053 Y=8.212 Z=167.303,0.055434
X=231.042 Y=7.533 Z=167.168,0.056043
X=231.083 Y=6.789 Z=167.034,0.055556
X=231.219 Y=6.022 Z=166.815,0.05666
X=231.309 Y=5.209 Z=166.616,0.055396
X=231.572 Y=4.305 Z=166.374,0.056205
X=231.934 Y=3.555 Z=166.221,0.057697
X=232.333 Y=2.921 Z=166.137,0.05381
X=232.643 Y=2.402 Z=166.139,0.056476
X=232.949 Y=1.965 Z=166.107,0.056534
X=233.290 Y=1.480 Z=166.098,0.055473
X=233.638 Y=1.010 Z=165.931,0.055596
X=233.974 Y=0.686 Z=165.755,0.055159
X=234.335 Y=0.395 Z=165.644,0.056241
X=234.667 Y=0.272 Z=165.606,0.054534
X=234.914 Y=0.130 Z=165.617,0.057514
X=235.157 Y=-0.008 Z=165.599,0.053656
X=235.319 Y=-0.096 Z=165.562,0.054963
X=235.444 Y=-0.128 Z=165.494,0.054739
X=235.527 Y=-0.155 Z=165.474,0.056214
X=235.552 Y=-0.099 Z=165.435,0.055616
X=235.605 Y=-0.020 Z=165.455,0.055183
X=235.612 Y=0.032 Z=165.515,0.055624
X=235.607 Y=0.163 Z=165.550,0.055248
X=235.662 Y=0.226 Z=165.554,0.055737
X=235.673 Y=0.266 Z=165.524,0.056301
X=235.699 Y=0.294 Z=165.527,0.054458
X=235.672 Y=0.303 Z=165.504,0.056484
X=235.675 Y=0.318 Z=165.536,0.05476
X=235.640 Y=0.335 Z=165.537,0.057534
X=235.611 Y=0.393 Z=165.549,0.054517
X=235.595 Y=0.513 Z=165.590,0.055839
X=235.604 Y=0.570 Z=165.602,0.055847
X=235.647 Y=0.680 Z=165.634,0.05456
X=235.694 Y=0.766 Z=165.633,0.057961
X=235.802 Y=0.812 Z=165.648,0.052361
X=235.937 Y=0.869 Z=165.630,0.056525
X=236.020 Y=0.886 Z=165.650,0.055082
X=236.129 Y=0.942 Z=165.678,0.05692
X=236.249 Y=0.968 Z=165.691,0.05415
X=236.335 Y=1.010 Z=165.670,0.0567
X=236.378 Y=0.996 Z=165.669,0.054427
X=236.438 Y=1.003 Z=165.668,0.054766
X=236.394 Y=0.990 Z=165.691,0.056962
X=236.377 Y=0.945 Z=165.682,0.055013
X=236.327 Y=0.939 Z=165.672,0.055522
X=236.286 Y=0.970 Z=165.699,0.054889
X=236.233 Y=1.006 Z=165.710,0.056283
X=236.162 Y=1.019 Z=165.687,0.05585
X=236.079 Y=1.052 Z=165.698,0.054504
X=235.932 Y=1.100 Z=165.697,0.055354
X=235.769 Y=1.187 Z=165.753,0.057476
X=235.602 Y=1.268 Z=165.760,0.055742
X=235.399 Y=1.355 Z=165.772,0.054445
X=235.205 Y=1.370 Z=165.790,0.054981
X=235.121 Y=1.341 Z=165.827,0.056473
X=235.001 Y=1.356 Z=165.830,0.054665
X=234.848 Y=1.290 Z=165.776,0.055715
X=234.829 Y=1.167 Z=165.807,0.057527
X=234.810 Y=0.978 Z=165.870,0.053529
X=234.825 Y=0.789 Z=165.872,0.057556
X=234.916 Y=0.523 Z=165.821,0.055124
X=235.052 Y=0.286 Z=165.823,0.055667
X=235.182 Y=0.080 Z=165.788,0.053513
X=235.332 Y=-0.034 Z=165.748,0.057467
X=235.412 Y=-0.165 Z=165.782,0.055456
X=235.528 Y=-0.260 Z=165.785,0.05424
X=235.618 Y=-0.331 Z=165.761,0.055981
X=235.701 Y=-0.353 Z=165.778,0.054701
X=235.768 Y=-0.357 Z=165.800,0.056655
X=235.806 Y=-0.404 Z=165.779,0.05465
X=235.847 Y=-0.487 Z=165.765,0.055152
X=235.866 Y=-0.499 Z=165.740,0.055532
X=235.830 Y=-0.473 Z=165.730,0.055721
X=235.754 Y=-0.509 Z=165.749,0.056486
X=235.626 Y=-0.477 Z=165.803,0.055229
X=235.325 Y=-0.434 Z=165.878,0.054882
X=234.556 Y=-0.167 Z=166.141,0.056666
X=233.292 Y=0.574 Z=166.308,0.055132
X=232.241 Y=1.443 Z=166.625,0.057502
X=231.190 Y=2.725 Z=167.055,0.054076
X=230.348 Y=4.292 Z=167.454,0.055456
X=229.844 Y=5.750 Z=167.569,0.054524
X=229.621 Y=7.098 Z=167.525,0.056396
X=229.498 Y=8.110 Z=167.480,0.054057
X=229.349 Y=8.772 Z=167.485,0.053787
X=229.199 Y=9.266 Z=167.334,0.054991
X=229.043 Y=9.587 Z=167.109,0.057178
X=228.808 Y=9.788 Z=166.930,0.05378
X=228.471 Y=9.854 Z=166.843,0.058405
X=228.105 Y=9.917 Z=166.769,0.05241
X=227.766 Y=9.938 Z=166.670,0.056127
X=227.463 Y=9.947 Z=166.545,0.054657
X=227.160 Y=9.891 Z=166.440,0.0555
X=226.888 Y=9.841 Z=166.395,0.054936
X=226.613 Y=9.828 Z=166.406,0.055723
X=226.403 Y=9.827 Z=166.359,0.057297
X=226.204 Y=9.806 Z=166.365,0.054977
X=226.095 Y=9.794 Z=166.421,0.055528
X=226.020 Y=9.745 Z=166.417,0.055818
X=226.045 Y=9.683 Z=166.376,0.054709
X=225.988 Y=9.654 Z=166.393,0.055495
X=225.938 Y=9.682 Z=166.415,0.056203
X=225.947 Y=9.608 Z=166.406,0.05479
X=225.910 Y=9.522 Z=166.438,0.057215
X=225.970 Y=9.437 Z=166.417,0.055369
X=226.026 Y=9.395 Z=166.377,0.055304
X=226.141 Y=9.367 Z=166.411,0.056062
X=226.250 Y=9.255 Z=166.511,0.054942
X=226.421 Y=9.016 Z=166.628,0.05563
X=226.603 Y=8.484 Z=166.731,0.056291
X=226.931 Y=7.911 Z=166.803,0.05492
X=227.227 Y=7.201 Z=166.878,0.055914
X=227.625 Y=6.288 Z=166.913,0.056029
X=228.165 Y=5.280 Z=166.897,0.056865
X=228.791 Y=4.376 Z=166.824,0.055747
X=229.568 Y=3.463 Z=166.714,0.055088
X=230.362 Y=2.630 Z=166.550,0.056318
X=231.178 Y=1.915 Z=166.416,0.058573
X=231.917 Y=1.381 Z=166.280,0.053281
X=232.564 Y=1.027 Z=166.174,0.056355
X=233.161 Y=0.743 Z=166.095,0.05542
X=233.562 Y=0.556 Z=166.015,0.056319
X=233.820 Y=0.464 Z=165.991,0.053753
X=233.949 Y=0.365 Z=165.976,0.054962
X=234.048 Y=0.239 Z=165.984,0.055792
X=234.068 Y=0.178 Z=165.995,0.055901
X=234.039 Y=0.173 Z=165.999,0.055627
X=234.006 Y=0.213 Z=166.028,0.05606
X=234.011 Y=0.260 Z=166.026,0.054629
X=234.086 Y=0.304 Z=165.999,0.055601
X=234.283 Y=0.359 Z=165.933,0.056452
X=234.534 Y=0.500 Z=165.833,0.055612
X=234.767 Y=0.665 Z=165.759,0.053872
X=235.035 Y=0.858 Z=165.726,0.056548
X=235.333 Y=1.104 Z=165.724,0.055431
X=235.644 Y=1.318 Z=165.776,0.056313
X=235.929 Y=1.458 Z=165.800,0.054351
X=236.130 Y=1.605 Z=165.856,0.055648
X=236.254 Y=1.661 Z=165.905,0.055807
X=236.366 Y=1.656 Z=165.958,0.055123
X=236.452 Y=1.688 Z=165.957,0.055988
X=236.443 Y=1.750 Z=165.902,0.055106
X=236.433 Y=1.766 Z=165.839,0.055433
X=236.423 Y=1.875 Z=165.820,0.057128
X=236.364 Y=1.909 Z=165.879,0.054235
X=236.317 Y=1.970 Z=165.926,0.055566
X=236.239 Y=2.066 Z=165.959,0.056101
X=236.180 Y=2.073 Z=166.011,0.055734
X=236.151 Y=2.097 Z=166.008,0.055523
X=236.103 Y=2.136 Z=165.971,0.056014
X=235.998 Y=2.050 Z=165.943,0.05578
X=235.963 Y=1.978 Z=165.905,0.053805
X=235.964 Y=1.917 Z=165.878,0.057317
X=236.016 Y=1.829 Z=165.899,0.055109
X=236.153 Y=1.678 Z=165.912,0.055581
X=236.312 Y=1.482 Z=165.911,0.054381
X=236.500 Y=1.332 Z=165.820,0.055776
X=236.718 Y=1.177 Z=165.740,0.055029
X=236.857 Y=0.974 Z=165.727,0.058252
X=236.987 Y=0.812 Z=165.786,0.053269
X=237.056 Y=0.682 Z=165.782,0.055261
X=237.156 Y=0.510 Z=165.767,0.055668
X=237.299 Y=0.295 Z=165.746,0.055124
X=237.387 Y=0.091 Z=165.677,0.056691
X=237.514 Y=-0.023 Z=165.616,0.055481
X=237.582 Y=-0.217 Z=165.580,0.054936
X=237.674 Y=-0.378 Z=165.533,0.055989
X=237.719 Y=-0.413 Z=165.519,0.054643
X=237.697 Y=-0.474 Z=165.521,0.055865
X=237.653 Y=-0.500 Z=165.527,0.05628
X=237.604 Y=-0.545 Z=165.574,0.054693
X=237.510 Y=-0.579 Z=165.555,0.057119
X=237.393 Y=-0.597 Z=165.485,0.055515
X=237.308 Y=-0.630 Z=165.464,0.054015
X=237.138 Y=-0.538 Z=165.481,0.056931
X=236.964 Y=-0.425 Z=165.560,0.054629
X=236.738 Y=-0.290 Z=165.622,0.056649
X=236.491 Y=-0.210 Z=165.680,0.054073
X=236.266 Y=-0.129 Z=165.669,0.056088
X=236.092 Y=-0.032 Z=165.659,0.05464
X=235.831 Y=0.048 Z=165.673,0.057286
X=235.502 Y=0.160 Z=165.730,0.057115
X=235.107 Y=0.326 Z=165.812,0.05318
X=234.544 Y=0.578 Z=165.902,0.05548
X=233.913 Y=0.908 Z=165.997,0.055556
X=233.338 Y=1.261 Z=166.107,0.055177
X=232.678 Y=1.774 Z=166.186,0.057538
X=232.024 Y=2.493 Z=166.199,0.053592
X=231.322 Y=3.255 Z=166.358,0.055447
X=230.664 Y=4.220 Z=166.487,0.055649
X=230.065 Y=5.278 Z=166.611,0.057763
X=229.574 Y=6.399 Z=166.682,0.053773
X=229.235 Y=7.402 Z=166.799,0.054596
X=229.026 Y=8.307 Z=166.827,0.055284
X=228.994 Y=9.087 Z=166.839,0.054512
X=229.021 Y=9.773 Z=166.893,0.055189
