Position, Time(s)
X=300.713 Y=-7.531 Z=167.759,0.055219
X=300.667 Y=-7.566 Z=167.822,0.057053
X=300.628 Y=-7.534 Z=167.876,0.055258
X=300.551 Y=-7.453 Z=167.923,0.054348
X=300.451 Y=-7.372 Z=167.940,0.055671
X=300.312 Y=-7.275 Z=167.898,0.054507
X=300.189 Y=-7.131 Z=167.792,0.056182
X=300.123 Y=-7.100 Z=167.682,0.054901
X=300.144 Y=-7.008 Z=167.607,0.055927
X=300.256 Y=-6.847 Z=167.585,0.056386
X=300.465 Y=-6.784 Z=167.644,0.054766
X=300.699 Y=-6.665 Z=167.712,0.056204
X=300.909 Y=-6.576 Z=167.747,0.054546
X=301.074 Y=-6.461 Z=167.750,0.054862
X=301.252 Y=-6.384 Z=167.753,0.056244
X=301.381 Y=-6.384 Z=167.813,0.054589
X=301.501 Y=-6.332 Z=167.847,0.057984
X=301.584 Y=-6.274 Z=167.879,0.053782
X=301.668 Y=-6.267 Z=167.891,0.056099
X=301.673 Y=-6.280 Z=167.883,0.056207
X=301.665 Y=-6.298 Z=167.887,0.054115
X=301.530 Y=-6.286 Z=167.917,0.05635
X=301.464 Y=-6.211 Z=167.905,0.054794
X=301.385 Y=-6.230 Z=167.901,0.055168
X=301.284 Y=-6.197 Z=167.895,0.056463
X=301.115 Y=-6.176 Z=167.874,0.055788
X=300.940 Y=-6.170 Z=167.844,0.056324
X=300.753 Y=-6.158 Z=167.821,0.053781
X=300.572 Y=-6.196 Z=167.808,0.056036
X=300.431 Y=-6.171 Z=167.792,0.054753
X=300.286 Y=-6.171 Z=167.772,0.056279
X=300.190 Y=-6.221 Z=167.770,0.056318
X=300.072 Y=-6.249 Z=167.766,0.056292
X=300.000 Y=-6.300 Z=167.760,0.054783
X=299.964 Y=-6.321 Z=167.762,0.056255
X=299.966 Y=-6.378 Z=167.740,0.053824
X=299.913 Y=-6.439 Z=167.738,0.055732
X=299.859 Y=-6.447 Z=167.726,0.055534
X=299.845 Y=-6.530 Z=167.714,0.055771
X=299.863 Y=-6.613 Z=167.682,0.05505
X=299.885 Y=-6.632 Z=167.694,0.057418
X=299.925 Y=-6.596 Z=167.706,0.054621
X=299.915 Y=-6.614 Z=167.718,0.056024
X=299.957 Y=-6.654 Z=167.728,0.055241
X=300.034 Y=-6.720 Z=167.754,0.055282
X=300.119 Y=-6.736 Z=167.764,0.055243
X=300.121 Y=-6.709 Z=167.763,0.055822
X=300.161 Y=-6.714 Z=167.790,0.055373
X=300.249 Y=-6.745 Z=167.806,0.055812
X=300.312 Y=-6.803 Z=167.804,0.05569
X=300.351 Y=-6.789 Z=167.789,0.055454
X=300.438 Y=-6.809 Z=167.825,0.054767
X=300.560 Y=-6.768 Z=167.832,0.057261
X=300.594 Y=-6.741 Z=167.860,0.053937
X=300.673 Y=-6.800 Z=167.900,0.056703
X=300.806 Y=-6.813 Z=167.897,0.05463
X=300.921 Y=-6.807 Z=167.903,0.056544
X=301.072 Y=-6.812 Z=167.964,0.055739
X=301.181 Y=-6.772 Z=167.988,0.055024
X=301.261 Y=-6.734 Z=168.022,0.055043
X=301.368 Y=-6.755 Z=168.039,0.054694
X=301.469 Y=-6.701 Z=168.025,0.056596
X=301.557 Y=-6.653 Z=168.030,0.055854
X=301.601 Y=-6.600 Z=168.054,0.055503
X=301.539 Y=-6.499 Z=168.085,0.055437
X=301.465 Y=-6.298 Z=168.122,0.054937
X=301.343 Y=-6.182 Z=168.090,0.056093
X=301.222 Y=-5.960 Z=168.250,0.054376
X=301.094 Y=-5.852 Z=168.372,0.055878
X=301.045 Y=-5.872 Z=168.387,0.055446
X=300.925 Y=-5.934 Z=168.446,0.055202
X=300.837 Y=-5.938 Z=168.368,0.057321
X=300.765 Y=-5.985 Z=168.322,0.054668
X=300.778 Y=-6.086 Z=168.327,0.055723
X=300.731 Y=-6.270 Z=168.292,0.056141
X=300.698 Y=-6.486 Z=168.283,0.054836
X=300.693 Y=-6.668 Z=168.250,0.055455
X=300.703 Y=-6.813 Z=168.221,0.055244
X=300.706 Y=-7.014 Z=168.226,0.05667
X=300.723 Y=-7.260 Z=168.185,0.055374
X=300.696 Y=-7.421 Z=168.132,0.05587
X=300.625 Y=-7.627 Z=168.057,0.055537
X=300.393 Y=-7.801 Z=168.004,0.055514
X=300.225 Y=-7.941 Z=167.979,0.055269
X=300.007 Y=-8.122 Z=168.108,0.055441
X=299.636 Y=-8.337 Z=168.520,0.05489
X=298.860 Y=-8.498 Z=168.576,0.056489
X=297.946 Y=-8.451 Z=168.385,0.055229
X=297.074 Y=-8.042 Z=168.261,0.05646
X=296.511 Y=-7.073 Z=168.556,0.05416
X=296.553 Y=-5.900 Z=168.987,0.054918
X=297.045 Y=-4.850 Z=169.389,0.053458
X=297.805 Y=-3.954 Z=169.667,0.055076
X=298.570 Y=-3.363 Z=169.888,0.057283
X=299.162 Y=-2.963 Z=170.095,0.054086
X=299.575 Y=-2.740 Z=170.230,0.055862
X=299.801 Y=-2.556 Z=170.274,0.054743
X=299.789 Y=-2.333 Z=170.307,0.055334
X=299.575 Y=-2.207 Z=170.281,0.056403
X=299.163 Y=-2.065 Z=170.229,0.053942
X=298.661 Y=-2.074 Z=170.094,0.05667
X=298.137 Y=-2.103 Z=169.980,0.0553
X=297.681 Y=-2.146 Z=169.858,0.055498
X=297.354 Y=-2.037 Z=169.864,0.055046
X=297.047 Y=-1.849 Z=169.854,0.05562
X=296.826 Y=-1.690 Z=169.866,0.055738
X=296.626 Y=-1.408 Z=169.857,0.056301
X=296.471 Y=-1.147 Z=169.837,0.055201
X=296.265 Y=-0.720 Z=169.856,0.056333
X=296.014 Y=-0.258 Z=169.795,0.055709
X=295.865 Y=0.406 Z=169.808,0.05514
X=295.799 Y=1.302 Z=169.845,0.056072
X=295.759 Y=2.224 Z=169.794,0.054499
X=295.603 Y=3.082 Z=169.723,0.05599
X=295.655 Y=3.391 Z=169.680,0.059815
X=295.844 Y=4.035 Z=169.683,0.029991
X=295.806 Y=5.032 Z=169.865,0.037473
X=295.666 Y=6.124 Z=169.878,0.044828
X=295.432 Y=7.290 Z=169.699,0.043983
X=295.225 Y=8.488 Z=169.545,0.043503
X=294.957 Y=9.449 Z=169.389,0.04455
X=294.599 Y=10.267 Z=169.315,0.043015
X=294.231 Y=10.996 Z=169.125,0.044844
X=293.761 Y=11.829 Z=168.986,0.045506
X=293.309 Y=12.491 Z=168.850,0.044215
X=292.934 Y=13.211 Z=168.811,0.045307
X=292.561 Y=14.028 Z=168.785,0.043726
X=292.048 Y=14.740 Z=168.727,0.044343
X=291.491 Y=15.259 Z=168.564,0.043446
X=290.916 Y=15.595 Z=168.385,0.044635
X=290.399 Y=15.743 Z=168.277,0.046011
X=289.857 Y=15.808 Z=168.227,0.042627
X=289.336 Y=15.798 Z=168.120,0.045935
X=288.959 Y=15.711 Z=167.945,0.044085
X=288.613 Y=15.574 Z=167.809,0.043785
X=288.432 Y=15.390 Z=167.852,0.044498
X=288.310 Y=15.100 Z=167.984,0.045281
X=288.295 Y=14.717 Z=168.073,0.040222
X=288.250 Y=14.375 Z=168.182,0.043434
X=288.254 Y=13.848 Z=168.163,0.045298
X=288.257 Y=13.315 Z=168.042,0.043946
X=288.335 Y=12.756 Z=167.914,0.044157
X=288.510 Y=12.290 Z=167.895,0.046009
X=288.746 Y=11.931 Z=167.899,0.04431
X=289.018 Y=11.739 Z=167.977,0.044127
X=289.305 Y=11.563 Z=168.000,0.04385
X=289.562 Y=11.498 Z=168.029,0.04633
X=289.807 Y=11.465 Z=167.942,0.042702
X=289.997 Y=11.492 Z=167.834,0.045575
X=290.120 Y=11.532 Z=167.692,0.043797
X=290.258 Y=11.557 Z=167.626,0.044161
X=290.414 Y=11.591 Z=167.633,0.045223
X=290.596 Y=11.634 Z=167.671,0.044232
X=290.816 Y=11.737 Z=167.750,0.04477
X=291.040 Y=11.897 Z=167.853,0.043734
X=291.285 Y=12.100 Z=167.895,0.045514
X=291.463 Y=12.388 Z=167.884,0.043737
X=291.648 Y=12.700 Z=167.876,0.044
X=291.875 Y=13.025 Z=167.856,0.044964
X=292.174 Y=13.354 Z=167.850,0.044441
X=292.358 Y=13.665 Z=167.885,0.048086
X=292.552 Y=14.006 Z=167.941,0.043608
X=292.744 Y=14.312 Z=168.025,0.044593
X=292.849 Y=14.653 Z=168.118,0.044189
X=292.984 Y=15.016 Z=168.199,0.046573
X=292.980 Y=15.333 Z=168.215,0.042386
X=292.904 Y=15.658 Z=168.208,0.045846
X=292.803 Y=15.904 Z=168.181,0.043376
X=292.720 Y=15.999 Z=168.132,0.042806
X=292.641 Y=16.025 Z=168.079,0.045053
X=292.538 Y=16.010 Z=168.040,0.044036
X=292.428 Y=15.908 Z=168.031,0.046455
X=292.356 Y=15.796 Z=168.100,0.04426
X=292.377 Y=15.700 Z=168.104,0.044314
X=292.343 Y=15.557 Z=168.155,0.043255
X=292.316 Y=15.403 Z=168.167,0.04488
X=292.271 Y=15.260 Z=168.175,0.045123
X=292.321 Y=15.144 Z=168.187,0.043631
X=292.364 Y=15.049 Z=168.239,0.044451
X=292.444 Y=14.985 Z=168.263,0.044324
X=292.514 Y=14.963 Z=168.313,0.045498
X=292.640 Y=14.903 Z=168.290,0.042961
X=292.767 Y=14.910 Z=168.287,0.046697
X=292.937 Y=14.925 Z=168.259,0.04476
X=293.076 Y=14.925 Z=168.251,0.043614
X=293.191 Y=14.981 Z=168.223,0.043315
X=293.402 Y=15.043 Z=168.224,0.045655
X=293.638 Y=15.124 Z=168.243,0.044272
X=293.873 Y=15.262 Z=168.277,0.044803
X=294.121 Y=15.374 Z=168.341,0.044098
X=294.369 Y=15.502 Z=168.392,0.045922
X=294.530 Y=15.614 Z=168.440,0.042863
X=294.658 Y=15.716 Z=168.465,0.044084
X=294.753 Y=15.758 Z=168.481,0.044917
X=294.740 Y=15.758 Z=168.491,0.044377
X=294.649 Y=15.806 Z=168.484,0.044582
X=294.539 Y=15.774 Z=168.469,0.044352
X=294.270 Y=15.716 Z=168.412,0.045851
X=293.911 Y=15.593 Z=168.350,0.044993
X=293.539 Y=15.287 Z=168.219,0.04448
X=293.197 Y=14.739 Z=168.026,0.044018
X=292.836 Y=13.984 Z=167.831,0.043369
X=292.665 Y=12.998 Z=167.714,0.045323
X=292.614 Y=11.943 Z=167.690,0.044781
X=292.798 Y=10.891 Z=167.704,0.045233
X=293.180 Y=10.016 Z=167.775,0.045085
X=293.557 Y=9.229 Z=167.832,0.045157
X=294.057 Y=8.458 Z=167.859,0.044455
X=294.497 Y=7.783 Z=167.910,0.043952
X=294.987 Y=7.144 Z=167.934,0.045097
X=295.531 Y=6.529 Z=167.881,0.044423
X=296.027 Y=5.997 Z=167.795,0.044128
X=296.505 Y=5.595 Z=167.763,0.044563
X=296.922 Y=5.247 Z=167.774,0.045077
X=297.236 Y=4.956 Z=167.835,0.043708
X=297.471 Y=4.798 Z=167.887,0.045438
X=297.622 Y=4.725 Z=167.943,0.043323
X=297.668 Y=4.680 Z=168.008,0.044567
X=297.688 Y=4.675 Z=168.060,0.043917
X=297.671 Y=4.651 Z=168.133,0.044882
X=297.593 Y=4.635 Z=168.180,0.044307
X=297.462 Y=4.608 Z=168.189,0.045012
X=297.361 Y=4.634 Z=168.171,0.043983
X=297.316 Y=4.674 Z=168.147,0.045052
X=297.323 Y=4.759 Z=168.117,0.04423
X=297.388 Y=4.851 Z=168.129,0.044394
X=297.452 Y=5.003 Z=168.152,0.043208
X=297.590 Y=5.133 Z=168.126,0.042438
X=297.697 Y=5.276 Z=168.120,0.045265
X=297.825 Y=5.477 Z=168.136,0.0431
X=297.907 Y=5.679 Z=168.180,0.044579
X=298.037 Y=5.806 Z=168.190,0.04524
X=298.185 Y=5.978 Z=168.175,0.044578
X=298.256 Y=6.097 Z=168.196,0.04469
X=298.317 Y=6.245 Z=168.223,0.043348
X=298.372 Y=6.377 Z=168.273,0.046122
X=298.386 Y=6.531 Z=168.283,0.042887
X=298.383 Y=6.624 Z=168.296,0.04412
X=298.214 Y=6.779 Z=168.362,0.044894
X=297.938 Y=7.060 Z=168.376,0.044314
X=297.522 Y=7.536 Z=168.454,0.045557
X=296.784 Y=8.216 Z=168.613,0.043815
X=295.773 Y=9.331 Z=168.742,0.044011
X=295.043 Y=10.601 Z=168.827,0.044733
X=295.055 Y=11.543 Z=168.795,0.043414
X=295.516 Y=11.893 Z=168.813,0.043611
X=295.911 Y=11.729 Z=168.922,0.044269
X=296.179 Y=11.129 Z=168.942,0.04681
X=296.365 Y=10.309 Z=168.748,0.0424
X=296.272 Y=9.535 Z=168.521,0.045095
X=296.060 Y=8.823 Z=168.359,0.042326
X=295.867 Y=8.451 Z=168.432,0.045855
X=295.666 Y=8.444 Z=168.534,0.044085
X=295.404 Y=8.435 Z=168.576,0.044997
X=295.081 Y=8.303 Z=168.744,0.04364
X=294.704 Y=7.982 Z=169.006,0.043514
X=294.196 Y=7.464 Z=169.192,0.044546
X=293.465 Y=6.882 Z=169.179,0.044496
X=292.635 Y=6.128 Z=169.019,0.043752
X=291.776 Y=5.197 Z=168.763,0.044032
X=291.020 Y=4.069 Z=168.524,0.044606
X=290.487 Y=2.955 Z=168.427,0.044979
X=290.189 Y=1.867 Z=168.275,0.043848
X=290.030 Y=0.845 Z=168.193,0.045199
X=289.969 Y=-0.001 Z=168.209,0.04392
X=290.030 Y=-0.750 Z=168.343,0.044209
X=290.207 Y=-1.446 Z=168.449,0.045039
X=290.558 Y=-2.039 Z=168.540,0.044245
X=290.852 Y=-2.541 Z=168.622,0.04396
X=291.198 Y=-3.026 Z=168.612,0.045035
X=291.595 Y=-3.402 Z=168.648,0.043979
X=291.985 Y=-3.679 Z=168.761,0.0441
X=292.467 Y=-3.941 Z=168.914,0.045406
X=292.880 Y=-4.198 Z=169.031,0.046105
X=293.229 Y=-4.293 Z=169.129,0.043319
X=293.582 Y=-4.296 Z=169.146,0.044031
X=293.865 Y=-4.209 Z=169.061,0.044543
X=294.098 Y=-4.094 Z=169.015,0.045423
X=294.302 Y=-3.969 Z=169.068,0.043627
X=294.498 Y=-3.814 Z=169.225,0.045421
X=294.684 Y=-3.712 Z=169.400,0.044007
X=294.898 Y=-3.606 Z=169.470,0.044561
X=295.075 Y=-3.551 Z=169.455,0.044022
X=295.194 Y=-3.418 Z=169.382,0.045136
X=295.289 Y=-3.259 Z=169.364,0.044292
X=295.315 Y=-3.071 Z=169.395,0.044476
X=295.272 Y=-2.745 Z=169.464,0.044719
X=295.138 Y=-2.339 Z=169.483,0.043844
X=295.090 Y=-1.939 Z=169.307,0.043631
X=295.106 Y=-1.650 Z=169.175,0.045084
X=295.183 Y=-1.405 Z=169.232,0.044403
X=295.336 Y=-1.232 Z=169.359,0.043568
X=295.566 Y=-1.104 Z=169.505,0.04638
X=295.704 Y=-0.954 Z=169.658,0.043192
X=295.751 Y=-0.818 Z=169.663,0.044806
X=295.699 Y=-0.636 Z=169.626,0.047586
X=295.555 Y=-0.360 Z=169.737,0.045455
X=295.398 Y=-0.135 Z=169.717,0.04285
X=295.404 Y=-0.046 Z=169.605,0.045791
X=295.591 Y=0.056 Z=169.520,0.043376
X=295.813 Y=0.155 Z=169.568,0.044441
X=296.062 Y=0.280 Z=169.710,0.045067
X=296.288 Y=0.412 Z=169.768,0.043941
X=296.404 Y=0.605 Z=169.715,0.044822
X=296.407 Y=0.811 Z=169.645,0.044411
X=296.293 Y=1.095 Z=169.582,0.043832
X=296.046 Y=1.420 Z=169.557,0.046612
X=295.919 Y=1.720 Z=169.360,0.043217
X=295.967 Y=1.944 Z=169.193,0.044298
X=296.177 Y=2.207 Z=169.166,0.044616
X=296.442 Y=2.479 Z=169.246,0.044077
X=296.789 Y=2.749 Z=169.372,0.045675
X=297.068 Y=2.986 Z=169.506,0.043566
X=297.232 Y=3.257 Z=169.561,0.044743
X=297.270 Y=3.541 Z=169.576,0.043736
X=297.222 Y=3.839 Z=169.533,0.045843
X=297.198 Y=4.012 Z=169.451,0.043327
X=297.129 Y=4.190 Z=169.432,0.044289
X=297.073 Y=4.283 Z=169.492,0.044106
X=297.008 Y=4.280 Z=169.573,0.045371
X=296.794 Y=4.145 Z=169.612,0.043867
X=296.430 Y=3.913 Z=169.524,0.044876
X=295.975 Y=3.470 Z=169.344,0.045094
X=295.494 Y=2.903 Z=169.088,0.045645
X=295.133 Y=2.302 Z=168.832,0.044241
X=294.893 Y=1.834 Z=168.647,0.044332
X=294.824 Y=1.412 Z=168.500,0.045083
X=294.774 Y=1.195 Z=168.339,0.044893
X=294.724 Y=1.070 Z=168.142,0.045618
X=294.675 Y=0.965 Z=167.937,0.044218
X=294.541 Y=0.931 Z=167.780,0.044843
X=294.399 Y=0.948 Z=167.603,0.044282
X=294.178 Y=1.050 Z=167.429,0.043434
X=293.988 Y=1.103 Z=167.285,0.044682
X=293.765 Y=1.138 Z=167.101,0.044366
X=293.546 Y=1.158 Z=166.932,0.045295
X=293.395 Y=1.156 Z=166.799,0.043695
X=293.370 Y=1.185 Z=166.708,0.044858
X=293.342 Y=1.082 Z=166.649,0.043574
X=293.466 Y=0.882 Z=166.675,0.044137
X=293.694 Y=0.628 Z=166.724,0.041449
X=294.107 Y=0.299 Z=166.797,0.043991
X=294.607 Y=-0.079 Z=166.850,0.044761
X=295.118 Y=-0.527 Z=166.891,0.044159
X=295.652 Y=-0.980 Z=166.892,0.044409
X=296.237 Y=-1.430 Z=166.874,0.044099
X=296.836 Y=-1.894 Z=166.867,0.04533
X=297.421 Y=-2.344 Z=166.912,0.044643
X=297.949 Y=-2.812 Z=167.083,0.043173
X=298.355 Y=-3.345 Z=167.291,0.046148
X=298.667 Y=-3.944 Z=167.413,0.042954
X=298.850 Y=-4.645 Z=167.368,0.044316
X=298.989 Y=-5.413 Z=167.162,0.049844
X=299.237 Y=-6.270 Z=166.921,0.039104
X=299.526 Y=-6.944 Z=166.701,0.044927
X=299.795 Y=-7.549 Z=166.562,0.044631
X=300.068 Y=-8.117 Z=166.520,0.046305
X=300.239 Y=-8.574 Z=166.464,0.042501
X=300.273 Y=-9.072 Z=166.384,0.043995
X=300.218 Y=-9.524 Z=166.321,0.045468
X=300.187 Y=-9.919 Z=166.262,0.044401
X=300.186 Y=-10.209 Z=166.253,0.044697
X=300.233 Y=-10.464 Z=166.304,0.043995
X=300.200 Y=-10.557 Z=166.291,0.042505
X=300.029 Y=-10.596 Z=166.288,0.046536
X=299.765 Y=-10.583 Z=166.287,0.042529
X=299.443 Y=-10.580 Z=166.289,0.044998
X=299.117 Y=-10.604 Z=166.349,0.044012
X=298.824 Y=-10.683 Z=166.438,0.043163
X=298.648 Y=-10.695 Z=166.436,0.046271
X=298.563 Y=-10.670 Z=166.412,0.043906
X=298.401 Y=-10.692 Z=166.428,0.04457
X=298.114 Y=-10.706 Z=166.445,0.044671
X=297.717 Y=-10.716 Z=166.435,0.044817
X=297.362 Y=-10.724 Z=166.374,0.044608
X=297.189 Y=-10.760 Z=166.266,0.044611
X=297.276 Y=-10.771 Z=166.219,0.043871
X=297.586 Y=-10.753 Z=166.262,0.044347
X=298.046 Y=-10.700 Z=166.497,0.04326
X=298.523 Y=-10.613 Z=166.761,0.045833
X=298.796 Y=-10.492 Z=166.897,0.045353
X=298.832 Y=-10.444 Z=166.987,0.043789
X=298.604 Y=-10.433 Z=167.020,0.043521
X=298.256 Y=-10.336 Z=166.868,0.044937
X=298.083 Y=-10.182 Z=166.593,0.043868
X=298.039 Y=-9.989 Z=166.527,0.044945
X=298.198 Y=-9.847 Z=166.756,0.044999
X=298.431 Y=-9.708 Z=167.053,0.045276
X=298.462 Y=-9.621 Z=167.154,0.043176
X=298.381 Y=-9.549 Z=167.080,0.045705
X=298.266 Y=-9.429 Z=166.978,0.044292
X=298.118 Y=-9.325 Z=166.992,0.045211
X=298.030 Y=-9.254 Z=167.088,0.042655
X=297.897 Y=-9.208 Z=167.218,0.044815
X=297.684 Y=-9.145 Z=167.221,0.044445
X=297.420 Y=-9.083 Z=167.176,0.043916
X=297.211 Y=-9.075 Z=167.135,0.045838
X=297.051 Y=-9.090 Z=167.165,0.044277
X=296.972 Y=-9.018 Z=167.216,0.043522
X=296.906 Y=-9.029 Z=167.248,0.045087
X=296.829 Y=-8.996 Z=167.249,0.042843
X=296.884 Y=-8.998 Z=167.264,0.045997
X=297.023 Y=-9.106 Z=167.265,0.044598
X=297.167 Y=-9.148 Z=167.279,0.04535
X=297.336 Y=-9.144 Z=167.299,0.042629
X=297.514 Y=-9.209 Z=167.341,0.046407
X=297.656 Y=-9.212 Z=167.355,0.04215
X=297.757 Y=-9.234 Z=167.362,0.045667
X=297.822 Y=-9.225 Z=167.393,0.043804
X=297.853 Y=-9.253 Z=167.414,0.046419
X=297.764 Y=-9.270 Z=167.400,0.04256
X=297.650 Y=-9.294 Z=167.360,0.044329
X=297.507 Y=-9.316 Z=167.294,0.049504
X=297.329 Y=-9.309 Z=167.215,0.04048
X=297.166 Y=-9.317 Z=167.159,0.04368
X=297.070 Y=-9.351 Z=167.116,0.044233
X=297.009 Y=-9.333 Z=167.085,0.04536
X=296.970 Y=-9.308 Z=167.053,0.043468
X=296.870 Y=-9.264 Z=167.051,0.045529
X=296.834 Y=-9.247 Z=167.065,0.044265
X=296.788 Y=-9.263 Z=167.051,0.044751
X=296.742 Y=-9.256 Z=167.057,0.044876
X=296.764 Y=-9.239 Z=167.066,0.044044
X=296.711 Y=-9.217 Z=167.062,0.043308
X=296.673 Y=-9.225 Z=167.059,0.044884
X=296.663 Y=-9.241 Z=167.076,0.044089
X=296.636 Y=-9.241 Z=167.079,0.046781
X=296.614 Y=-9.235 Z=167.077,0.041867
X=296.599 Y=-9.304 Z=167.065,0.045761
X=296.607 Y=-9.343 Z=167.071,0.044695
X=296.572 Y=-9.406 Z=167.055,0.041961
X=296.541 Y=-9.441 Z=167.039,0.044224
X=296.535 Y=-9.469 Z=167.055,0.045136
X=296.531 Y=-9.509 Z=167.069,0.042994
X=296.554 Y=-9.557 Z=167.063,0.045015
X=296.563 Y=-9.625 Z=167.056,0.045048
X=296.566 Y=-9.693 Z=167.035,0.04411
X=296.594 Y=-9.712 Z=167.028,0.045782
X=296.621 Y=-9.752 Z=167.039,0.043162
X=296.591 Y=-9.802 Z=167.023,0.043065
X=296.590 Y=-9.858 Z=167.021,0.045857
X=296.628 Y=-9.895 Z=167.016,0.044223
X=296.636 Y=-9.911 Z=167.007,0.045744
X=296.687 Y=-9.916 Z=167.015,0.043824
X=296.734 Y=-9.917 Z=167.016,0.043874
X=296.729 Y=-9.901 Z=167.007,0.044293
X=296.772 Y=-9.897 Z=166.987,0.0448
X=296.805 Y=-9.879 Z=166.993,0.043933
X=296.805 Y=-9.873 Z=167.004,0.043482
X=296.793 Y=-9.834 Z=166.994,0.046669
X=296.776 Y=-9.842 Z=166.989,0.043389
X=296.763 Y=-9.834 Z=166.975,0.04378
X=296.734 Y=-9.807 Z=166.977,0.046554
X=296.705 Y=-9.777 Z=166.990,0.045041
X=296.640 Y=-9.732 Z=166.995,0.044191
X=296.577 Y=-9.755 Z=167.013,0.043522
X=296.501 Y=-9.724 Z=167.002,0.046132
X=296.483 Y=-9.731 Z=167.018,0.042693
X=296.474 Y=-9.709 Z=167.024,0.043404
X=296.425 Y=-9.692 Z=167.031,0.04671
X=296.398 Y=-9.741 Z=167.075,0.042659
X=296.367 Y=-9.821 Z=167.090,0.046459
X=296.339 Y=-9.839 Z=167.094,0.042878
X=296.342 Y=-9.834 Z=167.101,0.046
X=296.386 Y=-9.864 Z=167.114,0.043777
X=296.437 Y=-9.917 Z=167.132,0.043695
X=296.462 Y=-10.027 Z=167.146,0.045008
X=296.483 Y=-10.097 Z=167.124,0.043667
X=296.479 Y=-10.105 Z=167.109,0.045759
X=296.564 Y=-10.165 Z=167.124,0.044448
X=296.622 Y=-10.266 Z=167.129,0.043319
X=296.668 Y=-10.331 Z=167.135,0.044154
X=296.656 Y=-10.357 Z=167.120,0.045696
X=296.681 Y=-10.374 Z=167.124,0.043726
X=296.706 Y=-10.415 Z=167.102,0.044923
X=296.732 Y=-10.439 Z=167.097,0.044305
X=296.778 Y=-10.506 Z=167.096,0.04506
X=296.764 Y=-10.541 Z=167.080,0.04445
X=296.717 Y=-10.529 Z=167.078,0.042618
X=296.618 Y=-10.493 Z=167.068,0.045863
X=296.553 Y=-10.446 Z=167.061,0.044257
X=296.546 Y=-10.385 Z=167.076,0.044919
X=296.565 Y=-10.421 Z=167.090,0.044908
X=296.532 Y=-10.350 Z=167.088,0.042752
X=296.566 Y=-10.320 Z=167.105,0.045258
X=296.526 Y=-10.294 Z=167.102,0.044086
X=296.551 Y=-10.206 Z=167.099,0.046388
X=296.544 Y=-10.130 Z=167.106,0.042579
X=296.596 Y=-10.112 Z=167.108,0.044795
X=296.648 Y=-10.081 Z=167.107,0.044493
X=296.664 Y=-10.012 Z=167.112,0.043855
X=296.612 Y=-10.035 Z=167.133,0.04477
X=296.664 Y=-10.048 Z=167.148,0.044381
X=296.696 Y=-10.049 Z=167.141,0.045852
X=296.697 Y=-10.040 Z=167.144,0.042445
X=296.698 Y=-10.041 Z=167.147,0.045455
X=296.686 Y=-10.001 Z=167.134,0.045138
X=296.699 Y=-9.969 Z=167.118,0.044076
X=296.715 Y=-9.937 Z=167.110,0.044236
X=296.722 Y=-9.949 Z=167.095,0.046597
X=296.755 Y=-9.965 Z=167.118,0.041849
X=296.813 Y=-9.962 Z=167.115,0.046978
X=296.852 Y=-9.927 Z=167.091,0.042592
X=296.839 Y=-9.932 Z=167.054,0.044261
X=296.829 Y=-9.955 Z=167.023,0.043803
X=296.826 Y=-9.941 Z=167.026,0.049593
X=296.884 Y=-9.951 Z=167.052,0.039175
X=296.964 Y=-9.965 Z=167.073,0.0449
X=297.033 Y=-9.968 Z=167.087,0.044879
X=297.135 Y=-9.895 Z=167.085,0.044832
X=297.260 Y=-9.859 Z=167.110,0.044258
X=297.387 Y=-9.892 Z=167.152,0.043195
X=297.510 Y=-9.881 Z=167.166,0.046244
X=297.611 Y=-9.848 Z=167.185,0.043103
X=297.689 Y=-9.830 Z=167.213,0.044803
X=297.761 Y=-9.793 Z=167.218,0.043685
X=297.832 Y=-9.776 Z=167.234,0.045605
X=297.878 Y=-9.730 Z=167.267,0.044034
X=297.947 Y=-9.718 Z=167.274,0.045226
X=297.971 Y=-9.654 Z=167.273,0.043756
X=298.043 Y=-9.645 Z=167.286,0.043495
X=298.110 Y=-9.618 Z=167.329,0.045978
X=298.119 Y=-9.581 Z=167.318,0.043102
X=298.171 Y=-9.546 Z=167.347,0.043288
X=298.249 Y=-9.491 Z=167.337,0.045707
X=298.289 Y=-9.492 Z=167.376,0.043105
X=298.351 Y=-9.500 Z=167.355,0.045668
X=298.388 Y=-9.485 Z=167.343,0.044257
X=298.462 Y=-9.504 Z=167.359,0.04534
X=298.507 Y=-9.475 Z=167.365,0.043313
X=298.488 Y=-9.484 Z=167.399,0.044955
X=298.496 Y=-9.521 Z=167.418,0.044485
X=298.477 Y=-9.500 Z=167.392,0.043939
X=298.455 Y=-9.528 Z=167.376,0.044886
X=298.472 Y=-9.491 Z=167.356,0.043322
X=298.466 Y=-9.499 Z=167.376,0.045814
X=298.465 Y=-9.529 Z=167.394,0.043652
X=298.431 Y=-9.512 Z=167.388,0.044436
X=298.443 Y=-9.524 Z=167.388,0.046254
X=298.398 Y=-9.495 Z=167.387,0.042402
X=298.361 Y=-9.555 Z=167.417,0.044162
X=298.330 Y=-9.549 Z=167.410,0.045282
X=298.322 Y=-9.556 Z=167.432,0.045881
X=298.240 Y=-9.524 Z=167.413,0.044981
X=298.182 Y=-9.526 Z=167.408,0.044638
