Position, Time(s)
X=301.436 Y=9.188 Z=170.240,0.044198
X=301.563 Y=9.086 Z=170.349,0.045907
X=301.720 Y=8.964 Z=170.418,0.043867
X=301.776 Y=8.897 Z=170.381,0.043381
X=301.808 Y=8.774 Z=170.281,0.04466
X=301.725 Y=8.624 Z=170.268,0.045269
X=301.490 Y=8.541 Z=170.284,0.044758
X=301.342 Y=8.422 Z=170.130,0.044843
X=301.355 Y=8.196 Z=169.928,0.044642
X=301.483 Y=7.990 Z=169.910,0.043731
X=301.766 Y=7.711 Z=170.049,0.045053
X=302.178 Y=7.345 Z=170.234,0.04457
X=302.571 Y=7.057 Z=170.307,0.045156
X=302.948 Y=6.723 Z=170.378,0.043102
X=303.306 Y=6.410 Z=170.368,0.046105
X=303.534 Y=6.147 Z=170.314,0.044717
X=303.664 Y=6.009 Z=170.265,0.044411
X=303.793 Y=5.960 Z=170.181,0.044766
X=303.870 Y=5.999 Z=170.103,0.042869
X=303.960 Y=6.065 Z=170.103,0.044732
X=304.078 Y=6.144 Z=170.134,0.043061
X=304.151 Y=6.217 Z=170.166,0.047192
X=304.218 Y=6.253 Z=170.179,0.042189
X=304.244 Y=6.245 Z=170.145,0.045299
X=304.208 Y=6.276 Z=170.124,0.043794
X=304.193 Y=6.374 Z=170.089,0.04696
X=304.168 Y=6.518 Z=170.067,0.042266
X=304.180 Y=6.608 Z=170.053,0.045012
X=304.117 Y=6.682 Z=170.061,0.044133
X=304.093 Y=6.693 Z=170.071,0.044518
X=304.065 Y=6.708 Z=170.053,0.045973
X=304.050 Y=6.706 Z=170.025,0.042876
X=304.068 Y=6.700 Z=170.024,0.046862
X=304.106 Y=6.700 Z=170.020,0.040318
X=304.103 Y=6.687 Z=170.044,0.044778
X=304.102 Y=6.651 Z=170.007,0.045829
X=304.077 Y=6.599 Z=170.016,0.046264
X=304.015 Y=6.491 Z=169.955,0.042589
X=304.008 Y=6.402 Z=169.935,0.045269
X=303.985 Y=6.340 Z=169.896,0.043515
X=303.892 Y=6.313 Z=169.891,0.044948
X=303.838 Y=6.231 Z=169.891,0.045305
X=303.768 Y=6.179 Z=169.916,0.043197
X=303.729 Y=6.164 Z=169.925,0.045922
X=303.669 Y=6.108 Z=169.952,0.043727
X=303.617 Y=6.038 Z=169.907,0.044489
X=303.559 Y=6.024 Z=169.863,0.045852
X=303.539 Y=5.975 Z=169.852,0.046974
X=303.501 Y=5.849 Z=169.861,0.047633
X=303.528 Y=5.757 Z=169.845,0.046866
X=303.518 Y=5.740 Z=169.827,0.046171
X=303.544 Y=5.820 Z=169.837,0.04594
X=303.603 Y=5.764 Z=169.869,0.046221
X=303.697 Y=5.735 Z=169.880,0.048172
X=303.746 Y=5.711 Z=169.902,0.047162
X=303.868 Y=5.713 Z=169.906,0.046843
X=303.898 Y=5.756 Z=169.945,0.047241
X=304.084 Y=5.765 Z=170.000,0.048525
X=304.152 Y=5.773 Z=170.056,0.047572
X=304.352 Y=5.776 Z=170.152,0.047566
X=304.443 Y=5.751 Z=170.160,0.05542
X=304.538 Y=5.736 Z=170.186,0.044579
X=304.643 Y=5.740 Z=170.156,0.052635
X=304.705 Y=5.641 Z=170.149,0.053934
X=304.789 Y=5.575 Z=170.156,0.054494
X=304.951 Y=5.526 Z=170.187,0.056622
X=305.118 Y=5.477 Z=170.182,0.056174
X=305.307 Y=5.400 Z=170.203,0.055015
X=305.393 Y=5.372 Z=170.213,0.055283
X=305.539 Y=5.351 Z=170.203,0.056604
X=305.676 Y=5.340 Z=170.210,0.055541
X=305.771 Y=5.295 Z=170.301,0.054157
X=305.922 Y=5.221 Z=170.453,0.056022
X=306.063 Y=5.135 Z=170.482,0.054532
X=306.133 Y=5.045 Z=170.445,0.056276
X=306.080 Y=5.037 Z=170.397,0.056168
X=305.968 Y=5.060 Z=170.391,0.055576
X=305.910 Y=5.168 Z=170.401,0.05502
X=305.853 Y=5.195 Z=170.366,0.056546
X=305.719 Y=5.160 Z=170.307,0.053802
X=305.639 Y=5.077 Z=170.209,0.057193
X=305.538 Y=5.006 Z=170.083,0.054219
X=305.374 Y=4.860 Z=169.741,0.057389
X=305.072 Y=4.615 Z=169.545,0.053651
X=304.895 Y=4.429 Z=169.562,0.056383
X=304.465 Y=4.594 Z=169.652,0.056016
X=303.778 Y=5.168 Z=169.700,0.055379
X=303.301 Y=5.752 Z=169.781,0.054821
X=303.148 Y=5.989 Z=169.891,0.055487
X=303.232 Y=5.741 Z=170.000,0.055434
X=303.407 Y=5.175 Z=169.990,0.054602
X=303.555 Y=4.590 Z=170.118,0.05689
X=303.803 Y=3.787 Z=170.322,0.054958
X=303.556 Y=3.391 Z=170.499,0.055085
X=303.140 Y=3.453 Z=170.397,0.055055
X=302.629 Y=3.798 Z=170.043,0.055226
X=302.283 Y=4.018 Z=169.732,0.054708
X=302.062 Y=4.158 Z=169.745,0.056383
X=302.013 Y=4.299 Z=169.906,0.057026
X=302.104 Y=5.263 Z=170.338,0.054916
X=302.333 Y=6.907 Z=170.663,0.056591
X=302.657 Y=8.370 Z=170.645,0.052955
X=302.877 Y=9.514 Z=170.429,0.056125
X=302.963 Y=10.174 Z=170.205,0.055052
X=302.867 Y=10.606 Z=170.221,0.056925
X=302.632 Y=11.039 Z=170.294,0.053908
X=302.294 Y=11.608 Z=170.349,0.057118
X=301.973 Y=12.128 Z=170.385,0.056113
X=301.619 Y=12.574 Z=170.366,0.054224
X=301.460 Y=12.989 Z=170.397,0.055077
X=301.396 Y=13.465 Z=170.399,0.056345
X=301.452 Y=14.108 Z=170.435,0.05566
X=301.593 Y=15.304 Z=170.610,0.055871
X=301.928 Y=16.170 Z=170.712,0.054662
X=302.459 Y=16.751 Z=170.690,0.055766
X=303.082 Y=17.167 Z=170.758,0.056814
X=303.741 Y=17.526 Z=170.832,0.054593
X=304.274 Y=17.985 Z=170.845,0.055647
X=304.670 Y=18.590 Z=170.720,0.054809
X=304.909 Y=19.143 Z=170.395,0.056696
X=305.068 Y=19.628 Z=170.158,0.054128
X=305.165 Y=19.907 Z=170.049,0.056206
X=305.028 Y=19.871 Z=169.970,0.055491
X=304.935 Y=19.256 Z=169.935,0.057147
X=305.083 Y=18.262 Z=170.061,0.055059
X=305.486 Y=17.402 Z=170.178,0.057825
X=305.676 Y=16.935 Z=170.740,0.053937
X=305.614 Y=16.890 Z=171.135,0.057033
X=305.598 Y=16.837 Z=171.247,0.055789
X=305.414 Y=16.734 Z=171.107,0.054781
X=305.270 Y=16.675 Z=170.764,0.056579
X=305.036 Y=16.528 Z=170.384,0.055251
X=304.880 Y=16.465 Z=170.103,0.056595
X=304.474 Y=16.501 Z=170.049,0.05455
X=304.305 Y=16.485 Z=169.950,0.055901
X=304.290 Y=16.286 Z=169.843,0.054705
X=304.539 Y=15.977 Z=169.656,0.055557
X=304.813 Y=15.588 Z=169.431,0.055322
X=305.123 Y=15.093 Z=169.219,0.056795
X=305.448 Y=14.562 Z=169.007,0.061639
X=305.831 Y=13.920 Z=169.104,0.048544
X=306.466 Y=13.238 Z=169.216,0.055711
X=307.014 Y=12.490 Z=169.356,0.05619
X=307.425 Y=11.603 Z=169.563,0.054428
X=307.686 Y=10.701 Z=169.710,0.056015
X=307.799 Y=9.838 Z=169.671,0.055082
X=307.868 Y=8.980 Z=169.641,0.056374
X=308.099 Y=8.184 Z=169.527,0.054397
X=308.719 Y=7.340 Z=169.298,0.056877
X=309.377 Y=6.547 Z=169.026,0.053993
X=309.762 Y=5.882 Z=168.759,0.057083
X=309.792 Y=5.461 Z=168.605,0.053818
X=309.326 Y=5.162 Z=168.674,0.055252
X=308.849 Y=4.940 Z=168.840,0.055314
X=308.647 Y=4.710 Z=168.916,0.056957
X=308.624 Y=4.555 Z=168.855,0.055002
X=308.645 Y=4.432 Z=168.786,0.0581
X=308.612 Y=4.383 Z=168.771,0.053571
X=308.492 Y=4.415 Z=168.789,0.055152
X=308.261 Y=4.417 Z=168.907,0.056262
X=307.945 Y=4.319 Z=169.057,0.054453
X=307.906 Y=4.229 Z=169.096,0.055689
X=308.085 Y=4.300 Z=169.047,0.055427
X=308.340 Y=4.337 Z=169.124,0.056347
X=308.667 Y=4.393 Z=169.176,0.056021
X=308.721 Y=4.485 Z=169.172,0.054332
X=308.554 Y=4.546 Z=169.217,0.055751
X=308.186 Y=4.508 Z=169.279,0.055478
X=308.020 Y=4.413 Z=169.262,0.058795
X=308.080 Y=4.368 Z=169.179,0.059874
X=308.264 Y=4.348 Z=169.130,0.052722
X=308.325 Y=4.387 Z=169.135,0.054361
X=308.390 Y=4.455 Z=169.109,0.056876
X=308.383 Y=4.308 Z=169.060,0.054418
X=308.388 Y=4.182 Z=169.076,0.05578
X=308.636 Y=4.043 Z=169.098,0.055682
X=309.061 Y=3.915 Z=169.080,0.055627
X=309.388 Y=3.833 Z=169.066,0.055347
X=309.462 Y=3.708 Z=169.045,0.055396
X=309.459 Y=3.529 Z=169.031,0.056825
X=309.475 Y=3.375 Z=169.008,0.053933
X=309.582 Y=3.267 Z=168.952,0.056173
X=309.711 Y=3.215 Z=168.900,0.055147
X=309.681 Y=3.165 Z=168.888,0.055678
X=309.593 Y=3.187 Z=168.876,0.055001
X=309.466 Y=3.226 Z=168.877,0.056256
X=309.326 Y=3.351 Z=168.908,0.053741
X=309.264 Y=3.477 Z=168.938,0.056085
X=309.132 Y=3.545 Z=168.960,0.055785
X=308.974 Y=3.619 Z=168.951,0.055687
X=308.804 Y=3.722 Z=168.912,0.055565
X=308.680 Y=3.768 Z=168.922,0.054589
X=308.535 Y=3.823 Z=168.929,0.056428
X=308.498 Y=3.881 Z=168.963,0.055857
X=308.567 Y=3.928 Z=168.986,0.054994
X=308.607 Y=3.983 Z=169.007,0.056436
X=308.658 Y=3.997 Z=169.036,0.054827
X=308.704 Y=3.977 Z=169.042,0.056593
X=308.783 Y=4.003 Z=169.060,0.054988
X=308.794 Y=4.064 Z=169.091,0.055588
X=308.772 Y=4.140 Z=169.090,0.054588
X=308.678 Y=4.247 Z=169.048,0.055329
X=308.257 Y=4.293 Z=168.866,0.055897
X=307.369 Y=4.455 Z=168.385,0.05604
X=306.335 Y=4.937 Z=167.777,0.057277
X=305.502 Y=5.550 Z=167.441,0.056537
X=304.913 Y=6.057 Z=167.401,0.055954
X=304.541 Y=6.573 Z=167.564,0.054015
X=304.301 Y=7.065 Z=167.698,0.056298
X=304.025 Y=7.602 Z=167.807,0.055505
X=303.720 Y=8.308 Z=167.862,0.055684
X=303.459 Y=8.984 Z=167.856,0.054802
X=303.225 Y=9.574 Z=167.813,0.056164
X=303.039 Y=10.036 Z=167.780,0.05453
X=302.947 Y=10.303 Z=167.784,0.055577
X=302.866 Y=10.431 Z=167.809,0.055247
X=302.866 Y=10.440 Z=167.870,0.056003
X=302.893 Y=10.331 Z=167.933,0.055614
X=302.907 Y=10.254 Z=167.977,0.055824
X=302.920 Y=10.273 Z=168.017,0.055052
X=302.907 Y=10.263 Z=168.030,0.055347
X=302.888 Y=10.205 Z=168.067,0.056995
X=302.909 Y=10.148 Z=168.052,0.052051
X=302.866 Y=10.062 Z=168.075,0.055585
X=302.846 Y=10.062 Z=168.077,0.055463
X=302.841 Y=10.051 Z=168.076,0.054799
X=302.817 Y=10.102 Z=168.037,0.055804
X=302.750 Y=10.119 Z=168.019,0.056138
X=302.708 Y=10.119 Z=168.021,0.055786
X=302.639 Y=10.196 Z=168.038,0.055781
X=302.594 Y=10.191 Z=168.037,0.055413
X=302.518 Y=10.215 Z=168.058,0.054991
X=302.468 Y=10.225 Z=168.051,0.055857
X=302.432 Y=10.276 Z=168.038,0.055126
X=302.403 Y=10.259 Z=168.049,0.05564
X=302.359 Y=10.288 Z=168.116,0.0555
X=302.274 Y=10.407 Z=168.185,0.055745
X=302.207 Y=10.471 Z=168.237,0.055269
X=302.216 Y=10.512 Z=168.269,0.055489
X=302.177 Y=10.568 Z=168.328,0.057166
X=302.292 Y=10.649 Z=168.341,0.051716
X=302.369 Y=10.725 Z=168.357,0.056502
X=302.406 Y=10.700 Z=168.461,0.055912
X=302.500 Y=10.657 Z=168.533,0.055059
X=302.621 Y=10.400 Z=168.641,0.056495
X=302.994 Y=9.449 Z=168.881,0.055313
X=303.701 Y=8.261 Z=169.123,0.055241
X=304.524 Y=7.584 Z=169.453,0.056306
X=305.149 Y=7.276 Z=169.822,0.055911
X=305.404 Y=7.316 Z=170.142,0.055213
X=305.322 Y=7.688 Z=170.314,0.055982
X=304.989 Y=8.173 Z=170.325,0.055519
X=304.742 Y=8.432 Z=170.297,0.056319
X=304.745 Y=8.323 Z=170.267,0.05605
X=304.832 Y=8.151 Z=170.089,0.054342
X=304.931 Y=8.087 Z=170.024,0.055557
X=304.954 Y=8.129 Z=170.069,0.05573
X=304.831 Y=8.270 Z=170.154,0.055933
X=304.787 Y=8.300 Z=170.183,0.056612
X=304.745 Y=8.384 Z=170.258,0.055517
X=304.895 Y=8.422 Z=170.255,0.055702
X=304.969 Y=8.387 Z=170.339,0.056002
X=305.115 Y=8.365 Z=170.467,0.055762
X=305.201 Y=8.356 Z=170.510,0.054422
X=305.241 Y=8.328 Z=170.566,0.056436
X=305.344 Y=8.366 Z=170.547,0.054313
X=305.411 Y=8.269 Z=170.542,0.056807
X=305.483 Y=8.186 Z=170.520,0.055946
X=305.515 Y=8.114 Z=170.528,0.054806
X=305.581 Y=8.120 Z=170.535,0.055347
X=305.709 Y=8.088 Z=170.525,0.055782
X=305.744 Y=8.092 Z=170.520,0.054778
X=305.877 Y=8.152 Z=170.497,0.057113
X=305.969 Y=8.184 Z=170.423,0.053662
X=306.034 Y=8.274 Z=170.404,0.057224
X=306.188 Y=8.376 Z=170.384,0.055138
X=306.356 Y=8.459 Z=170.385,0.055091
X=306.503 Y=8.500 Z=170.390,0.055218
X=306.613 Y=8.577 Z=170.369,0.056485
X=306.788 Y=8.676 Z=170.358,0.053694
X=306.851 Y=8.850 Z=170.411,0.056462
X=306.742 Y=9.169 Z=170.481,0.055801
X=306.378 Y=9.546 Z=170.579,0.055381
X=305.989 Y=9.898 Z=170.499,0.055947
X=305.540 Y=10.172 Z=170.262,0.056667
X=305.005 Y=10.535 Z=170.116,0.053941
X=304.468 Y=10.877 Z=170.013,0.056101
X=303.899 Y=11.213 Z=169.912,0.064508
X=303.405 Y=11.622 Z=169.720,0.045106
X=302.947 Y=12.064 Z=169.571,0.05589
X=302.542 Y=12.471 Z=169.466,0.0555
X=302.239 Y=12.760 Z=169.309,0.054883
X=302.062 Y=12.774 Z=169.168,0.056176
X=301.885 Y=12.631 Z=169.065,0.0554
X=301.842 Y=12.327 Z=169.070,0.052934
X=301.732 Y=11.981 Z=169.135,0.05565
X=301.413 Y=11.604 Z=169.369,0.055061
X=301.001 Y=11.371 Z=169.549,0.057381
X=300.475 Y=11.255 Z=169.570,0.054201
X=300.201 Y=11.215 Z=169.332,0.054391
X=300.027 Y=11.252 Z=169.085,0.055956
X=299.866 Y=11.191 Z=168.941,0.057336
X=299.667 Y=11.131 Z=168.708,0.055509
X=299.443 Y=11.221 Z=168.464,0.054584
X=299.215 Y=11.431 Z=168.258,0.056479
X=298.896 Y=11.657 Z=167.982,0.055774
X=298.667 Y=11.917 Z=167.753,0.055289
X=298.567 Y=12.213 Z=167.551,0.056144
X=298.625 Y=12.522 Z=167.402,0.055093
X=298.770 Y=12.946 Z=167.288,0.056453
X=299.047 Y=13.328 Z=167.199,0.05508
X=299.452 Y=13.646 Z=167.136,0.055507
X=299.865 Y=14.036 Z=167.179,0.057777
X=300.271 Y=14.501 Z=167.380,0.054756
X=300.752 Y=14.869 Z=167.507,0.055782
X=301.025 Y=15.159 Z=167.633,0.055112
X=301.195 Y=15.372 Z=167.690,0.056714
X=301.297 Y=15.619 Z=167.725,0.054253
X=301.376 Y=15.811 Z=167.718,0.056608
X=301.400 Y=15.984 Z=167.711,0.0546
X=301.452 Y=16.192 Z=167.750,0.055794
X=301.526 Y=16.374 Z=167.813,0.054632
X=301.571 Y=16.443 Z=167.883,0.055629
X=301.432 Y=16.379 Z=168.073,0.056934
X=301.052 Y=16.062 Z=168.401,0.055964
X=300.431 Y=15.581 Z=168.721,0.054795
X=299.826 Y=15.013 Z=168.988,0.05616
X=299.365 Y=14.356 Z=169.203,0.054457
X=299.105 Y=13.706 Z=169.444,0.056254
X=299.209 Y=13.330 Z=169.670,0.053219
X=299.471 Y=13.389 Z=169.854,0.06047
X=299.648 Y=13.716 Z=169.935,0.053903
X=299.702 Y=14.156 Z=169.899,0.055642
X=299.633 Y=14.585 Z=169.833,0.05603
X=299.597 Y=14.898 Z=169.843,0.056485
X=299.590 Y=15.325 Z=169.940,0.055051
X=299.411 Y=15.955 Z=170.015,0.055147
X=299.145 Y=16.875 Z=169.809,0.056706
X=298.790 Y=17.895 Z=169.513,0.0555
X=298.614 Y=18.940 Z=169.189,0.054593
X=298.638 Y=19.507 Z=169.092,0.056405
X=298.863 Y=19.816 Z=169.177,0.055905
X=299.186 Y=19.746 Z=169.535,0.055174
X=299.673 Y=19.544 Z=169.772,0.055496
X=300.170 Y=19.368 Z=169.806,0.055246
X=300.651 Y=19.123 Z=169.761,0.056076
X=301.274 Y=18.709 Z=169.742,0.054525
X=301.743 Y=18.185 Z=169.973,0.055791
X=302.130 Y=17.568 Z=170.250,0.056257
X=302.447 Y=16.994 Z=170.403,0.055615
X=302.659 Y=16.520 Z=170.421,0.055308
X=302.702 Y=16.142 Z=170.386,0.054887
X=302.676 Y=15.741 Z=170.330,0.056145
X=302.514 Y=15.386 Z=170.385,0.054616
X=302.371 Y=14.962 Z=170.395,0.056414
X=302.232 Y=14.477 Z=170.426,0.055231
X=302.107 Y=14.008 Z=170.479,0.055885
X=302.168 Y=13.517 Z=170.816,0.055895
X=302.197 Y=12.986 Z=171.197,0.055883
X=302.077 Y=12.376 Z=171.277,0.055897
X=301.693 Y=12.075 Z=170.887,0.05657
X=301.136 Y=12.128 Z=170.236,0.055174
X=300.797 Y=12.358 Z=169.765,0.054379
X=300.664 Y=12.648 Z=169.777,0.056498
X=300.865 Y=12.954 Z=170.125,0.054875
X=301.012 Y=13.128 Z=170.350,0.055968
X=301.139 Y=13.159 Z=170.389,0.053961
X=301.272 Y=13.022 Z=170.395,0.056601
X=301.607 Y=12.591 Z=170.495,0.055826
X=302.004 Y=12.104 Z=170.456,0.054438
X=302.408 Y=11.683 Z=170.409,0.05682
X=302.715 Y=11.134 Z=170.620,0.055612
X=303.090 Y=10.602 Z=170.834,0.055434
X=303.473 Y=10.158 Z=170.881,0.055427
X=303.723 Y=9.622 Z=170.991,0.055409
X=304.224 Y=8.907 Z=170.565,0.056445
X=304.478 Y=8.387 Z=170.050,0.056176
X=304.518 Y=7.983 Z=170.398,0.054163
X=304.551 Y=7.621 Z=170.555,0.056911
X=304.422 Y=7.225 Z=170.479,0.05473
X=304.490 Y=6.828 Z=170.321,0.056467
X=304.551 Y=6.558 Z=170.425,0.054917
X=304.656 Y=6.246 Z=170.676,0.056185
X=304.862 Y=5.915 Z=170.840,0.056477
X=304.919 Y=5.529 Z=170.940,0.056537
X=304.988 Y=5.098 Z=170.883,0.051314
X=305.280 Y=4.665 Z=170.786,0.054847
X=305.714 Y=4.237 Z=170.835,0.056408
X=306.291 Y=3.969 Z=170.914,0.054759
X=306.979 Y=3.726 Z=171.103,0.0561
X=307.516 Y=3.546 Z=171.089,0.055647
X=307.777 Y=3.336 Z=170.951,0.055106
X=307.815 Y=3.129 Z=170.813,0.054839
X=307.559 Y=2.899 Z=170.668,0.060109
X=307.343 Y=2.768 Z=170.384,0.050697
X=307.391 Y=2.785 Z=170.199,0.056979
X=307.684 Y=2.772 Z=170.395,0.055927
X=308.131 Y=2.827 Z=170.889,0.055089
X=308.545 Y=2.970 Z=171.074,0.055866
X=308.610 Y=2.933 Z=170.921,0.055136
X=308.436 Y=2.721 Z=170.693,0.055421
X=308.203 Y=2.461 Z=170.449,0.056952
X=308.341 Y=2.206 Z=170.160,0.052049
X=308.919 Y=2.006 Z=170.066,0.056623
X=309.585 Y=1.848 Z=170.181,0.055534
X=310.223 Y=1.797 Z=170.304,0.055116
X=310.783 Y=1.752 Z=170.445,0.056142
X=310.963 Y=1.688 Z=170.437,0.053912
X=310.645 Y=1.534 Z=170.271,0.055936
X=310.264 Y=1.368 Z=169.946,0.05527
X=310.129 Y=1.284 Z=169.701,0.055824
X=310.180 Y=1.241 Z=169.707,0.054965
X=310.345 Y=1.396 Z=169.961,0.056448
X=310.348 Y=1.626 Z=170.167,0.05505
X=309.946 Y=1.805 Z=170.213,0.056469
X=309.187 Y=1.896 Z=170.162,0.055634
X=308.317 Y=1.881 Z=170.166,0.055416
X=307.635 Y=1.916 Z=170.030,0.05494
X=307.314 Y=1.970 Z=169.892,0.055419
X=307.302 Y=2.114 Z=170.003,0.055943
X=307.463 Y=2.356 Z=170.184,0.05948
X=307.642 Y=2.635 Z=170.337,0.055338
X=307.595 Y=2.739 Z=170.374,0.054883
X=307.349 Y=2.717 Z=170.289,0.05549
X=306.908 Y=2.648 Z=170.129,0.055514
X=306.650 Y=2.582 Z=169.935,0.054922
X=306.711 Y=2.663 Z=169.750,0.057245
X=306.989 Y=2.763 Z=169.838,0.054135
X=307.485 Y=2.944 Z=169.954,0.056827
X=308.070 Y=3.201 Z=170.105,0.055031
X=308.363 Y=3.503 Z=170.233,0.055793
X=308.427 Y=3.729 Z=170.351,0.054419
X=308.121 Y=3.768 Z=170.559,0.055993
X=307.759 Y=3.695 Z=170.521,0.056009
X=307.707 Y=3.681 Z=170.339,0.055904
X=307.837 Y=3.608 Z=170.187,0.055583
X=308.205 Y=3.508 Z=170.171,0.055089
X=308.679 Y=3.475 Z=170.190,0.059523
X=309.129 Y=3.457 Z=170.192,0.052758
X=309.381 Y=3.398 Z=170.108,0.055911
X=309.295 Y=3.368 Z=170.173,0.05353
X=308.912 Y=3.449 Z=170.342,0.055379
X=308.805 Y=3.699 Z=170.292,0.057717
X=308.711 Y=4.005 Z=170.383,0.055525
X=308.663 Y=4.286 Z=170.562,0.053956
X=308.521 Y=4.643 Z=170.632,0.05701
X=308.266 Y=5.017 Z=170.628,0.05568
X=307.844 Y=5.378 Z=170.561,0.054458
X=307.225 Y=5.669 Z=170.620,0.055848
X=306.660 Y=5.819 Z=170.605,0.055965
X=306.238 Y=6.013 Z=170.481,0.054815
X=305.948 Y=6.266 Z=170.483,0.055619
X=305.690 Y=6.531 Z=170.597,0.055313
X=305.383 Y=6.879 Z=170.762,0.055336
X=304.901 Y=7.210 Z=170.732,0.056283
X=304.321 Y=7.531 Z=170.663,0.056337
X=303.554 Y=7.635 Z=170.745,0.053703
X=303.180 Y=7.691 Z=170.617,0.054402
X=303.121 Y=7.626 Z=170.443,0.054927
X=303.119 Y=7.531 Z=170.404,0.055714
X=303.085 Y=7.533 Z=170.492,0.055621
X=302.870 Y=7.523 Z=170.568,0.056931
X=302.593 Y=7.425 Z=170.581,0.054422
X=302.443 Y=7.263 Z=170.478,0.055679
X=302.449 Y=7.092 Z=170.328,0.055582
X=302.560 Y=6.883 Z=170.277,0.055643
X=302.727 Y=6.703 Z=170.294,0.054434
X=302.801 Y=6.573 Z=170.345,0.056729
X=302.905 Y=6.459 Z=170.343,0.055758
X=303.058 Y=6.349 Z=170.341,0.054965
X=303.112 Y=6.231 Z=170.305,0.056403
X=303.150 Y=6.168 Z=170.284,0.053874
X=303.139 Y=6.178 Z=170.246,0.057039
X=303.167 Y=6.203 Z=170.235,0.055131
X=303.177 Y=6.191 Z=170.207,0.055559
X=303.178 Y=6.184 Z=170.168,0.055016
X=303.163 Y=6.207 Z=170.098,0.056275
X=303.219 Y=6.238 Z=170.031,0.055792
X=303.344 Y=6.260 Z=169.989,0.05571
X=303.545 Y=6.263 Z=169.989,0.054683
X=303.814 Y=6.271 Z=170.025,0.055253
X=304.165 Y=6.198 Z=170.100,0.056441
X=304.552 Y=6.126 Z=170.188,0.054129
X=304.900 Y=6.002 Z=170.246,0.056045
X=305.250 Y=5.926 Z=170.252,0.05547
X=305.503 Y=5.792 Z=170.308,0.056458
X=305.656 Y=5.729 Z=170.318,0.05532
X=305.678 Y=5.747 Z=170.347,0.056423
X=305.680 Y=5.754 Z=170.348,0.054258
X=305.683 Y=5.746 Z=170.347,0.056589
X=305.600 Y=5.765 Z=170.385,0.055137
X=305.532 Y=5.823 Z=170.352,0.055203
X=305.386 Y=5.839 Z=170.350,0.056759
X=305.332 Y=5.858 Z=170.351,0.054795
X=305.291 Y=5.916 Z=170.382,0.055656
X=305.273 Y=5.918 Z=170.445,0.055487
X=305.366 Y=5.890 Z=170.560,0.05636
X=305.515 Y=5.878 Z=170.641,0.054534
X=305.664 Y=5.832 Z=170.674,0.055168
X=305.826 Y=5.795 Z=170.687,0.0555
X=305.917 Y=5.783 Z=170.685,0.055796
X=306.097 Y=5.723 Z=170.682,0.056986
X=306.358 Y=5.492 Z=170.629,0.055548
X=306.567 Y=5.175 Z=170.450,0.053466
X=306.670 Y=4.955 Z=170.297,0.056999
X=306.678 Y=4.866 Z=170.201,0.055015
X=306.580 Y=4.889 Z=170.187,0.055795
X=306.371 Y=4.853 Z=170.214,0.055293
X=306.134 Y=4.879 Z=170.275,0.055992
X=306.009 Y=4.870 Z=170.269,0.055538
X=305.827 Y=4.758 Z=170.259,0.055883
X=305.718 Y=4.672 Z=170.234,0.055519
X=305.689 Y=4.579 Z=170.212,0.055116
X=305.602 Y=4.492 Z=170.193,0.054657
X=305.576 Y=4.376 Z=170.166,0.056425
X=305.622 Y=4.257 Z=170.139,0.058173
X=305.707 Y=4.146 Z=170.134,0.052337
X=305.881 Y=4.055 Z=170.104,0.055913
X=305.993 Y=3.957 Z=170.111,0.060454
X=306.058 Y=3.884 Z=170.076,0.050174
X=306.145 Y=3.864 Z=170.089,0.056042
X=306.131 Y=3.876 Z=170.077,0.056125
X=306.098 Y=3.905 Z=170.062,0.054878
X=306.043 Y=3.944 Z=170.020,0.055717
X=306.094 Y=3.961 Z=169.988,0.058838
X=306.111 Y=4.026 Z=169.957,0.052935
X=306.233 Y=3.988 Z=169.959,0.054028
X=306.440 Y=3.933 Z=169.903,0.056434
X=306.500 Y=3.928 Z=169.921,0.052854
X=306.705 Y=3.867 Z=169.915,0.056041
X=306.880 Y=3.850 Z=169.909,0.055293
X=307.135 Y=3.822 Z=169.944,0.055942
X=307.370 Y=3.833 Z=169.950,0.055992
X=307.520 Y=3.830 Z=169.976,0.055299
X=307.650 Y=3.830 Z=169.938,0.057065
X=307.716 Y=3.868 Z=169.974,0.054539
X=307.831 Y=3.907 Z=170.031,0.055694
X=307.907 Y=3.921 Z=170.121,0.05503
X=307.815 Y=3.977 Z=170.442,0.056266
X=307.807 Y=4.020 Z=170.976,0.054864
X=307.776 Y=4.256 Z=171.553,0.054921
X=307.835 Y=4.532 Z=171.717,0.056652
X=307.810 Y=4.804 Z=171.780,0.054439
X=307.738 Y=4.978 Z=171.978,0.05627
X=307.728 Y=5.151 Z=172.375,0.055241
X=307.713 Y=5.365 Z=172.671,0.055402
X=307.741 Y=5.649 Z=172.928,0.057743
X=307.749 Y=5.862 Z=173.086,0.055188
X=307.723 Y=6.008 Z=173.140,0.055983
X=307.720 Y=6.115 Z=173.080,0.054919
X=307.641 Y=6.035 Z=172.864,0.056869
X=307.498 Y=5.961 Z=172.536,0.055017
X=307.397 Y=5.895 Z=172.228,0.056144
X=307.288 Y=5.895 Z=172.271,0.055256
X=307.309 Y=5.918 Z=172.381,0.054014
X=307.322 Y=6.077 Z=172.461,0.056597
X=307.193 Y=6.236 Z=172.402,0.059169
X=306.928 Y=6.537 Z=172.288,0.052062
X=306.624 Y=7.014 Z=172.124,0.055437
