Position, Time(s)
X=283.962 Y=-2.974 Z=170.808,0.044744
X=284.082 Y=-2.767 Z=170.820,0.043366
X=284.087 Y=-2.524 Z=170.902,0.044735
X=284.120 Y=-2.154 Z=170.978,0.044177
X=284.106 Y=-1.772 Z=171.071,0.044419
X=284.082 Y=-1.397 Z=171.141,0.044904
X=284.002 Y=-0.971 Z=171.224,0.044246
X=283.939 Y=-0.556 Z=171.285,0.045047
X=283.850 Y=-0.078 Z=171.289,0.043913
X=283.768 Y=0.424 Z=171.298,0.04368
X=283.655 Y=0.973 Z=171.221,0.045391
X=283.586 Y=1.592 Z=171.116,0.043671
X=283.623 Y=2.240 Z=171.005,0.047708
X=283.749 Y=2.894 Z=170.941,0.045093
X=283.801 Y=3.535 Z=170.982,0.044207
X=283.867 Y=4.132 Z=171.041,0.04328
X=283.929 Y=4.696 Z=171.081,0.044512
X=283.887 Y=5.165 Z=171.095,0.045059
X=283.814 Y=5.542 Z=171.091,0.045018
X=283.708 Y=5.865 Z=171.054,0.044292
X=283.617 Y=6.129 Z=171.034,0.045205
X=283.547 Y=6.368 Z=171.042,0.042803
X=283.469 Y=6.509 Z=171.063,0.044646
X=283.388 Y=6.607 Z=171.057,0.045086
X=283.297 Y=6.642 Z=171.063,0.043785
X=283.186 Y=6.640 Z=171.050,0.044971
X=283.116 Y=6.628 Z=171.028,0.044293
X=283.067 Y=6.479 Z=171.009,0.045208
X=283.004 Y=6.257 Z=170.950,0.043025
X=282.973 Y=6.001 Z=170.959,0.044804
X=282.994 Y=5.693 Z=170.964,0.045197
X=283.026 Y=5.340 Z=170.977,0.043407
X=283.059 Y=4.989 Z=171.024,0.045145
X=283.129 Y=4.576 Z=171.097,0.0442
X=283.227 Y=4.135 Z=171.193,0.045092
X=283.422 Y=3.768 Z=171.223,0.04474
X=283.611 Y=3.386 Z=171.286,0.044226
X=283.784 Y=3.082 Z=171.295,0.045013
X=284.036 Y=2.766 Z=171.292,0.044027
X=284.238 Y=2.498 Z=171.303,0.043669
X=284.490 Y=2.315 Z=171.344,0.044825
X=284.698 Y=2.110 Z=171.392,0.044663
X=285.000 Y=1.886 Z=171.416,0.044224
X=285.250 Y=1.701 Z=171.456,0.044587
X=285.470 Y=1.521 Z=171.488,0.044801
X=285.614 Y=1.364 Z=171.527,0.044831
X=285.740 Y=1.250 Z=171.496,0.04279
X=285.819 Y=1.102 Z=171.476,0.045445
X=285.893 Y=1.040 Z=171.413,0.044828
X=286.004 Y=1.056 Z=171.407,0.044011
X=286.098 Y=1.101 Z=171.451,0.044928
X=286.217 Y=1.202 Z=171.530,0.043914
X=286.356 Y=1.309 Z=171.577,0.045278
X=286.372 Y=1.384 Z=171.638,0.043201
X=286.392 Y=1.471 Z=171.579,0.045459
X=286.352 Y=1.567 Z=171.559,0.043894
X=286.384 Y=1.647 Z=171.576,0.045101
X=286.392 Y=1.639 Z=171.631,0.04438
X=286.418 Y=1.638 Z=171.717,0.043863
X=286.402 Y=1.663 Z=171.741,0.044661
X=286.349 Y=1.725 Z=171.772,0.044577
X=286.177 Y=1.852 Z=171.790,0.043265
X=286.021 Y=1.982 Z=171.830,0.045206
X=285.719 Y=2.076 Z=171.831,0.044318
X=285.455 Y=2.196 Z=171.598,0.045906
X=285.192 Y=2.345 Z=171.352,0.044706
X=285.204 Y=2.375 Z=171.174,0.043332
X=285.332 Y=2.356 Z=171.183,0.044905
X=285.389 Y=2.313 Z=171.373,0.044164
X=285.480 Y=2.333 Z=171.509,0.043534
X=285.509 Y=2.445 Z=171.648,0.043893
X=285.503 Y=2.534 Z=171.726,0.046442
X=285.488 Y=2.627 Z=171.775,0.042775
X=285.489 Y=2.692 Z=171.771,0.045121
X=285.554 Y=2.775 Z=171.730,0.044273
X=285.656 Y=2.924 Z=171.702,0.043926
X=285.777 Y=3.077 Z=171.673,0.045753
X=285.922 Y=3.312 Z=171.781,0.043731
X=286.076 Y=3.534 Z=171.964,0.044245
X=286.244 Y=3.631 Z=172.048,0.044454
X=286.474 Y=3.757 Z=172.069,0.04387
X=286.630 Y=3.871 Z=172.076,0.04536
X=286.635 Y=3.986 Z=172.152,0.043871
X=286.609 Y=4.021 Z=172.186,0.044375
X=286.615 Y=4.050 Z=172.195,0.045314
X=286.604 Y=4.101 Z=172.216,0.043322
X=286.632 Y=4.079 Z=172.254,0.044044
X=286.592 Y=4.125 Z=172.244,0.04541
X=286.432 Y=4.195 Z=172.261,0.043117
X=286.361 Y=4.161 Z=172.225,0.045786
X=286.276 Y=4.278 Z=172.213,0.044632
X=286.207 Y=4.316 Z=172.189,0.044999
X=286.124 Y=4.380 Z=172.127,0.043059
X=286.037 Y=4.343 Z=172.058,0.044194
X=285.953 Y=4.300 Z=171.964,0.044917
X=285.986 Y=4.160 Z=171.955,0.043992
X=285.950 Y=4.026 Z=171.953,0.044484
X=285.992 Y=3.865 Z=171.940,0.045975
X=286.030 Y=3.691 Z=171.946,0.043977
X=286.071 Y=3.594 Z=171.975,0.043889
X=286.092 Y=3.503 Z=172.006,0.04385
X=286.086 Y=3.446 Z=172.040,0.045351
X=286.041 Y=3.350 Z=172.033,0.04455
X=285.966 Y=3.274 Z=171.994,0.044408
X=285.925 Y=3.141 Z=171.949,0.044787
X=285.861 Y=3.042 Z=171.889,0.043961
X=285.758 Y=2.954 Z=171.867,0.044072
X=285.672 Y=2.881 Z=171.860,0.045076
X=285.547 Y=2.708 Z=171.850,0.045048
X=285.421 Y=2.597 Z=171.852,0.044048
X=285.313 Y=2.495 Z=171.809,0.044025
X=285.311 Y=2.380 Z=171.768,0.045179
X=285.285 Y=2.273 Z=171.725,0.044945
X=285.318 Y=2.181 Z=171.685,0.043389
X=285.300 Y=2.061 Z=171.710,0.045349
X=285.284 Y=2.036 Z=171.718,0.043682
X=285.266 Y=1.938 Z=171.750,0.045222
X=285.239 Y=1.914 Z=171.766,0.044205
X=285.186 Y=1.858 Z=171.792,0.044344
X=285.120 Y=1.806 Z=171.781,0.044244
X=285.022 Y=1.796 Z=171.772,0.043957
X=284.903 Y=1.781 Z=171.740,0.046973
X=284.720 Y=1.780 Z=171.682,0.043111
X=284.559 Y=1.764 Z=171.657,0.043125
X=284.460 Y=1.764 Z=171.613,0.045364
X=284.344 Y=1.726 Z=171.599,0.043399
X=284.328 Y=1.667 Z=171.563,0.045964
X=284.325 Y=1.588 Z=171.516,0.043985
X=284.371 Y=1.498 Z=171.465,0.044282
X=284.473 Y=1.409 Z=171.457,0.043838
X=284.579 Y=1.308 Z=171.481,0.044708
X=284.724 Y=1.184 Z=171.519,0.044763
X=284.890 Y=1.094 Z=171.520,0.044349
X=285.059 Y=0.990 Z=171.543,0.045251
X=285.182 Y=0.905 Z=171.532,0.043931
X=285.225 Y=0.842 Z=171.532,0.043644
X=285.203 Y=0.814 Z=171.582,0.043447
X=285.124 Y=0.713 Z=171.616,0.045038
X=285.050 Y=0.694 Z=171.557,0.044834
X=285.050 Y=0.683 Z=171.484,0.044565
X=285.146 Y=0.656 Z=171.441,0.044454
X=285.207 Y=0.618 Z=171.483,0.045578
X=285.352 Y=0.528 Z=171.567,0.043039
X=285.420 Y=0.408 Z=171.681,0.044889
X=285.495 Y=0.370 Z=171.726,0.04392
X=285.402 Y=0.340 Z=171.805,0.044826
X=285.229 Y=0.266 Z=171.907,0.043853
X=285.050 Y=0.216 Z=171.875,0.044289
X=284.969 Y=0.230 Z=171.743,0.045366
X=284.958 Y=0.120 Z=171.619,0.044053
X=285.053 Y=-0.180 Z=171.661,0.043214
X=285.254 Y=-0.719 Z=171.770,0.046116
X=285.511 Y=-1.312 Z=171.826,0.044431
X=285.808 Y=-1.923 Z=171.769,0.043269
X=286.116 Y=-2.495 Z=171.615,0.045284
X=286.361 Y=-2.991 Z=171.513,0.043777
X=286.445 Y=-3.433 Z=171.487,0.046864
X=286.416 Y=-3.838 Z=171.454,0.042017
X=286.389 Y=-4.152 Z=171.205,0.044563
X=286.446 Y=-4.323 Z=170.979,0.045255
X=286.498 Y=-4.513 Z=170.886,0.044864
X=286.522 Y=-4.743 Z=170.821,0.044396
X=286.540 Y=-5.027 Z=170.733,0.043879
X=286.490 Y=-5.275 Z=170.618,0.04393
X=286.465 Y=-5.475 Z=170.523,0.045095
X=286.411 Y=-5.597 Z=170.452,0.043445
X=286.333 Y=-5.730 Z=170.499,0.045659
X=286.199 Y=-5.864 Z=170.574,0.045032
X=286.018 Y=-6.002 Z=170.639,0.04369
X=285.738 Y=-6.055 Z=170.636,0.042592
X=285.445 Y=-6.134 Z=170.648,0.045251
X=285.210 Y=-6.283 Z=170.649,0.044778
X=285.036 Y=-6.297 Z=170.589,0.043271
X=284.780 Y=-6.317 Z=170.592,0.044585
X=284.606 Y=-6.290 Z=170.565,0.045834
X=284.535 Y=-6.232 Z=170.533,0.044729
X=284.559 Y=-6.105 Z=170.534,0.04289
X=284.692 Y=-5.867 Z=170.550,0.044612
X=284.770 Y=-5.590 Z=170.652,0.043809
X=284.822 Y=-5.275 Z=170.774,0.045242
X=284.847 Y=-4.958 Z=170.861,0.045188
X=284.642 Y=-4.702 Z=171.012,0.04439
X=284.286 Y=-4.514 Z=171.084,0.043792
X=283.884 Y=-4.462 Z=171.029,0.043907
X=283.543 Y=-4.513 Z=170.875,0.045475
X=283.395 Y=-4.550 Z=170.619,0.044015
X=283.413 Y=-4.525 Z=170.461,0.044258
X=283.491 Y=-4.372 Z=170.473,0.044815
X=283.503 Y=-4.112 Z=170.619,0.044446
X=283.341 Y=-3.706 Z=170.762,0.043673
X=282.893 Y=-3.222 Z=170.865,0.04499
X=282.460 Y=-2.713 Z=170.872,0.044363
X=281.903 Y=-2.199 Z=171.015,0.044323
X=281.418 Y=-1.669 Z=171.171,0.045945
X=281.146 Y=-1.016 Z=171.085,0.043656
X=281.059 Y=-0.305 Z=170.985,0.04309
X=281.116 Y=0.296 Z=170.999,0.045168
X=281.332 Y=0.904 Z=170.920,0.044579
X=281.593 Y=1.414 Z=170.941,0.044458
X=281.927 Y=1.849 Z=170.950,0.044468
X=282.217 Y=2.263 Z=170.985,0.044021
X=282.463 Y=2.659 Z=171.003,0.044514
X=282.695 Y=2.956 Z=171.076,0.044333
X=282.972 Y=3.152 Z=171.088,0.044017
X=283.336 Y=3.328 Z=171.149,0.046143
X=283.761 Y=3.396 Z=171.263,0.042757
X=284.267 Y=3.495 Z=171.282,0.044392
X=284.778 Y=3.630 Z=171.266,0.045049
X=285.349 Y=3.741 Z=171.197,0.04679
X=285.944 Y=3.842 Z=171.207,0.042617
X=286.490 Y=3.879 Z=171.353,0.043526
X=286.922 Y=3.856 Z=171.565,0.044418
X=287.321 Y=3.826 Z=171.622,0.044929
X=287.634 Y=3.751 Z=171.557,0.043862
X=287.897 Y=3.676 Z=171.407,0.045596
X=288.049 Y=3.647 Z=171.300,0.044105
X=288.129 Y=3.547 Z=171.222,0.044992
X=288.154 Y=3.456 Z=171.213,0.04419
X=288.146 Y=3.398 Z=171.251,0.043667
X=288.100 Y=3.303 Z=171.247,0.044814
X=287.972 Y=3.323 Z=171.249,0.044382
X=287.881 Y=3.236 Z=171.192,0.044513
X=287.701 Y=3.204 Z=171.188,0.04388
X=287.572 Y=3.165 Z=171.173,0.045292
X=287.454 Y=3.074 Z=171.211,0.044785
X=287.383 Y=3.078 Z=171.189,0.043953
X=287.262 Y=3.138 Z=171.183,0.044022
X=287.229 Y=3.210 Z=171.173,0.044004
X=287.210 Y=3.278 Z=171.200,0.044585
X=287.257 Y=3.366 Z=171.204,0.044758
X=287.323 Y=3.443 Z=171.215,0.044423
X=287.439 Y=3.469 Z=171.240,0.045324
X=287.583 Y=3.539 Z=171.269,0.043976
X=287.715 Y=3.637 Z=171.284,0.043757
X=287.935 Y=3.716 Z=171.312,0.045057
X=288.068 Y=3.781 Z=171.322,0.046149
X=288.168 Y=3.909 Z=171.337,0.041771
X=288.212 Y=4.027 Z=171.330,0.047042
X=288.262 Y=4.089 Z=171.339,0.046696
X=288.310 Y=4.135 Z=171.285,0.041317
X=288.385 Y=4.191 Z=171.291,0.04505
X=288.496 Y=4.214 Z=171.242,0.045373
X=288.592 Y=4.218 Z=171.258,0.043145
X=288.700 Y=4.176 Z=171.322,0.044371
X=288.867 Y=4.026 Z=171.319,0.045396
X=288.867 Y=3.652 Z=171.315,0.043856
X=288.822 Y=3.195 Z=171.120,0.045121
X=288.737 Y=2.635 Z=170.912,0.044831
X=288.762 Y=2.039 Z=170.755,0.044186
X=288.822 Y=1.536 Z=170.614,0.043971
X=288.929 Y=1.175 Z=170.487,0.044471
X=288.957 Y=0.944 Z=170.406,0.044078
X=288.853 Y=0.870 Z=170.387,0.043923
X=288.729 Y=0.844 Z=170.366,0.045582
X=288.553 Y=0.793 Z=170.340,0.043966
X=288.406 Y=0.708 Z=170.278,0.045274
X=288.231 Y=0.558 Z=170.258,0.043316
X=288.030 Y=0.334 Z=170.266,0.045351
X=287.927 Y=0.059 Z=170.226,0.04393
X=287.803 Y=-0.233 Z=170.151,0.043516
X=287.595 Y=-0.589 Z=170.078,0.045786
X=287.513 Y=-0.955 Z=170.017,0.044691
X=287.467 Y=-1.432 Z=170.040,0.042886
X=287.467 Y=-1.796 Z=170.063,0.044838
X=287.324 Y=-1.948 Z=169.932,0.044598
X=287.141 Y=-2.069 Z=169.922,0.043937
X=286.908 Y=-2.142 Z=169.946,0.045287
X=286.754 Y=-2.295 Z=170.044,0.044051
X=286.488 Y=-2.485 Z=170.161,0.04489
X=286.177 Y=-2.671 Z=170.235,0.044537
X=285.844 Y=-2.931 Z=170.265,0.044524
X=285.609 Y=-3.309 Z=170.238,0.045889
X=285.419 Y=-3.717 Z=170.187,0.042126
X=285.260 Y=-4.096 Z=170.112,0.044754
X=285.152 Y=-4.467 Z=170.035,0.044352
X=285.024 Y=-4.755 Z=169.928,0.04467
X=284.763 Y=-5.108 Z=169.867,0.045645
X=284.525 Y=-5.421 Z=169.797,0.043652
X=284.157 Y=-5.691 Z=169.703,0.043386
X=283.801 Y=-5.951 Z=169.530,0.044624
X=283.475 Y=-6.192 Z=169.442,0.044945
X=283.186 Y=-6.359 Z=169.324,0.044672
X=283.024 Y=-6.473 Z=169.259,0.044746
X=282.930 Y=-6.496 Z=169.255,0.041896
X=282.958 Y=-6.464 Z=169.330,0.046027
X=283.079 Y=-6.302 Z=169.377,0.04304
X=283.240 Y=-6.109 Z=169.432,0.045373
X=283.399 Y=-5.899 Z=169.490,0.044201
X=283.571 Y=-5.673 Z=169.569,0.045587
X=283.745 Y=-5.403 Z=169.623,0.043573
X=283.822 Y=-5.057 Z=169.720,0.044012
X=283.975 Y=-4.650 Z=169.800,0.045104
X=284.245 Y=-4.257 Z=169.895,0.044067
X=284.565 Y=-3.812 Z=169.978,0.04618
X=284.882 Y=-3.469 Z=170.058,0.04441
X=285.182 Y=-3.186 Z=170.129,0.043484
X=285.418 Y=-2.980 Z=170.099,0.044315
X=285.648 Y=-2.849 Z=170.038,0.044838
X=285.812 Y=-2.673 Z=169.945,0.044072
X=286.014 Y=-2.603 Z=169.839,0.043816
X=286.309 Y=-2.556 Z=169.852,0.045302
X=286.582 Y=-2.452 Z=169.931,0.043888
X=286.853 Y=-2.451 Z=169.990,0.045143
X=287.051 Y=-2.416 Z=169.976,0.043753
X=287.234 Y=-2.341 Z=170.000,0.045198
X=287.369 Y=-2.292 Z=170.063,0.044334
X=287.491 Y=-2.229 Z=170.145,0.043505
X=287.583 Y=-2.160 Z=170.191,0.04556
X=287.603 Y=-1.998 Z=170.259,0.044397
X=287.441 Y=-1.801 Z=170.347,0.043025
X=287.251 Y=-1.473 Z=170.456,0.045776
X=286.915 Y=-0.849 Z=170.677,0.043657
X=286.511 Y=0.036 Z=171.039,0.044643
X=286.293 Y=0.981 Z=171.359,0.043372
X=286.445 Y=1.801 Z=171.429,0.045567
X=286.630 Y=2.432 Z=171.533,0.044384
X=286.879 Y=2.878 Z=171.647,0.043616
X=287.140 Y=3.135 Z=171.680,0.045454
X=287.286 Y=3.338 Z=171.688,0.04442
X=287.359 Y=3.476 Z=171.694,0.043758
X=287.392 Y=3.728 Z=171.685,0.045098
X=287.536 Y=4.029 Z=171.587,0.044178
X=287.569 Y=4.360 Z=171.535,0.044181
X=287.712 Y=4.475 Z=171.534,0.044465
X=287.832 Y=4.320 Z=171.485,0.044248
X=287.876 Y=4.024 Z=171.531,0.044222
X=287.906 Y=3.602 Z=171.607,0.044711
X=287.930 Y=3.155 Z=171.657,0.044407
X=287.956 Y=2.713 Z=171.694,0.045479
X=288.027 Y=2.241 Z=171.758,0.043033
X=288.056 Y=1.802 Z=171.977,0.044732
X=288.110 Y=1.318 Z=172.252,0.045702
X=288.236 Y=0.977 Z=172.538,0.04483
X=288.387 Y=0.727 Z=172.753,0.042611
X=288.628 Y=0.688 Z=172.871,0.044399
X=288.747 Y=0.865 Z=172.932,0.044709
X=288.817 Y=1.094 Z=173.020,0.045555
X=288.861 Y=1.207 Z=173.006,0.043766
X=288.925 Y=1.223 Z=173.008,0.045376
X=288.964 Y=1.173 Z=173.050,0.043176
X=289.009 Y=1.101 Z=173.069,0.044266
X=289.019 Y=1.100 Z=173.139,0.045557
X=289.046 Y=1.091 Z=173.176,0.043688
X=289.058 Y=1.189 Z=173.235,0.04461
X=289.009 Y=1.321 Z=173.355,0.044003
X=288.949 Y=1.507 Z=173.400,0.045554
X=288.884 Y=1.657 Z=173.480,0.044132
X=288.801 Y=1.743 Z=173.456,0.044073
X=288.759 Y=1.775 Z=173.400,0.044144
X=288.647 Y=1.793 Z=173.333,0.045528
X=288.484 Y=1.760 Z=173.240,0.04566
X=288.265 Y=1.636 Z=173.171,0.043702
X=288.071 Y=1.456 Z=173.039,0.044629
X=287.827 Y=1.272 Z=172.854,0.04394
X=287.563 Y=1.158 Z=172.847,0.045483
X=287.377 Y=1.045 Z=172.796,0.043532
X=287.271 Y=0.973 Z=172.730,0.044842
X=287.175 Y=1.050 Z=172.739,0.043867
X=287.121 Y=1.211 Z=172.687,0.045217
X=287.048 Y=1.268 Z=172.530,0.044135
X=286.924 Y=1.276 Z=172.354,0.045956
X=286.748 Y=1.224 Z=172.139,0.043057
X=286.598 Y=1.127 Z=171.949,0.044124
X=286.464 Y=1.009 Z=171.780,0.046271
X=286.271 Y=0.901 Z=171.734,0.042645
X=286.159 Y=0.787 Z=171.816,0.045443
X=286.095 Y=0.695 Z=171.763,0.04352
X=285.966 Y=0.704 Z=171.786,0.044457
X=285.833 Y=0.711 Z=171.772,0.044797
X=285.718 Y=0.751 Z=171.684,0.043501
X=285.584 Y=0.758 Z=171.698,0.044912
X=285.523 Y=0.815 Z=171.708,0.044522
X=285.453 Y=0.775 Z=171.732,0.042925
X=285.452 Y=0.771 Z=171.730,0.045277
X=285.408 Y=0.876 Z=171.745,0.043701
X=285.436 Y=1.009 Z=171.716,0.045311
X=285.425 Y=1.168 Z=171.747,0.044142
X=285.372 Y=1.267 Z=171.788,0.044893
X=285.319 Y=1.382 Z=171.748,0.045874
X=285.269 Y=1.483 Z=171.724,0.041454
X=285.248 Y=1.591 Z=171.690,0.047066
X=285.270 Y=1.579 Z=171.643,0.042794
X=285.290 Y=1.603 Z=171.607,0.044929
X=285.289 Y=1.635 Z=171.654,0.044237
X=285.336 Y=1.674 Z=171.806,0.043929
X=285.435 Y=1.701 Z=171.805,0.045391
X=285.537 Y=1.722 Z=171.779,0.043641
X=285.645 Y=1.735 Z=171.729,0.044363
X=285.710 Y=1.658 Z=171.626,0.045435
X=285.784 Y=1.588 Z=171.504,0.043794
X=285.903 Y=1.522 Z=171.371,0.04591
X=285.990 Y=1.344 Z=171.284,0.043269
X=286.070 Y=1.097 Z=171.279,0.044053
X=286.122 Y=0.719 Z=171.302,0.044841
X=286.164 Y=0.310 Z=171.311,0.044049
X=286.168 Y=-0.203 Z=171.301,0.044871
X=286.051 Y=-0.807 Z=171.239,0.04429
X=285.772 Y=-1.393 Z=171.123,0.044569
X=285.464 Y=-2.061 Z=170.950,0.044535
X=285.214 Y=-2.648 Z=170.709,0.046275
X=284.959 Y=-3.278 Z=170.489,0.042346
X=284.825 Y=-3.918 Z=170.228,0.044416
X=284.791 Y=-4.575 Z=169.999,0.045121
X=284.787 Y=-5.207 Z=169.859,0.043681
X=284.869 Y=-5.807 Z=169.912,0.044478
X=285.067 Y=-6.187 Z=169.880,0.045442
X=285.162 Y=-6.366 Z=169.879,0.043684
X=285.229 Y=-6.430 Z=169.856,0.047786
X=285.239 Y=-6.389 Z=169.871,0.043865
X=285.072 Y=-6.322 Z=169.953,0.044211
X=284.851 Y=-6.205 Z=169.969,0.042946
X=284.489 Y=-5.945 Z=169.937,0.044337
X=284.067 Y=-5.737 Z=169.926,0.04424
X=283.565 Y=-5.516 Z=169.864,0.054875
X=282.928 Y=-5.364 Z=169.713,0.034007
X=282.147 Y=-5.316 Z=169.544,0.045337
X=281.430 Y=-5.326 Z=169.304,0.044848
X=280.873 Y=-5.361 Z=169.017,0.040999
X=280.608 Y=-5.478 Z=168.822,0.045138
X=280.548 Y=-5.606 Z=168.750,0.045514
X=280.761 Y=-5.803 Z=168.792,0.041957
X=281.178 Y=-5.946 Z=168.833,0.044572
X=281.705 Y=-6.180 Z=168.843,0.047304
X=282.302 Y=-6.543 Z=168.949,0.042585
X=283.076 Y=-6.922 Z=169.169,0.043362
X=283.984 Y=-7.221 Z=169.436,0.045007
X=284.840 Y=-7.567 Z=169.727,0.044579
X=285.659 Y=-7.975 Z=169.903,0.044564
X=286.427 Y=-8.308 Z=169.913,0.045053
X=287.125 Y=-8.644 Z=169.868,0.044756
X=287.796 Y=-9.006 Z=169.888,0.043049
X=288.434 Y=-9.362 Z=169.894,0.044027
X=288.993 Y=-9.685 Z=169.902,0.046667
X=289.412 Y=-9.984 Z=169.939,0.042255
X=289.740 Y=-10.256 Z=169.937,0.04498
X=289.976 Y=-10.540 Z=169.850,0.045988
X=290.152 Y=-10.873 Z=169.829,0.043578
X=290.352 Y=-11.165 Z=169.746,0.044293
X=290.368 Y=-11.302 Z=169.707,0.044641
X=290.315 Y=-11.448 Z=169.789,0.04748
X=290.194 Y=-11.540 Z=169.870,0.042887
X=289.892 Y=-11.674 Z=169.953,0.043525
X=289.450 Y=-11.832 Z=169.941,0.045608
X=288.996 Y=-12.012 Z=169.807,0.043487
X=288.636 Y=-12.062 Z=169.628,0.044995
X=288.380 Y=-12.026 Z=169.548,0.045518
X=288.181 Y=-11.954 Z=169.625,0.042805
X=288.051 Y=-11.891 Z=169.754,0.04431
X=287.847 Y=-11.798 Z=169.823,0.046121
X=287.517 Y=-11.699 Z=169.821,0.043931
X=287.016 Y=-11.660 Z=169.812,0.044086
X=286.316 Y=-11.653 Z=169.786,0.04402
X=285.555 Y=-11.522 Z=169.601,0.045033
X=284.969 Y=-11.289 Z=169.284,0.044691
X=284.548 Y=-10.963 Z=169.093,0.043631
X=284.346 Y=-10.636 Z=169.142,0.044165
X=284.292 Y=-10.321 Z=169.205,0.044493
X=284.342 Y=-10.070 Z=169.351,0.04561
X=284.513 Y=-9.905 Z=169.392,0.045459
X=284.729 Y=-9.710 Z=169.407,0.042898
X=284.921 Y=-9.613 Z=169.406,0.044201
X=284.890 Y=-9.603 Z=169.515,0.043682
X=284.726 Y=-9.577 Z=169.628,0.04449
X=284.641 Y=-9.478 Z=169.526,0.043963
X=284.586 Y=-9.259 Z=169.397,0.043728
X=284.574 Y=-9.002 Z=169.324,0.045359
X=284.690 Y=-8.768 Z=169.468,0.044324
X=284.880 Y=-8.594 Z=169.658,0.04503
X=285.144 Y=-8.462 Z=169.775,0.044341
X=285.331 Y=-8.347 Z=169.777,0.043519
X=285.422 Y=-8.337 Z=169.775,0.044634
X=285.382 Y=-8.460 Z=169.801,0.045328
X=285.272 Y=-8.540 Z=169.738,0.044296
X=285.246 Y=-8.453 Z=169.595,0.043724
X=285.242 Y=-8.337 Z=169.528,0.044962
X=285.231 Y=-8.232 Z=169.598,0.045141
X=285.270 Y=-8.221 Z=169.806,0.043688
X=285.287 Y=-8.218 Z=169.877,0.043735
X=285.237 Y=-8.206 Z=169.845,0.045069
X=285.222 Y=-8.159 Z=169.735,0.044874
X=285.268 Y=-8.120 Z=169.680,0.043195
X=285.285 Y=-8.001 Z=169.705,0.044353
X=285.266 Y=-7.897 Z=169.823,0.046318
X=285.325 Y=-7.908 Z=169.941,0.045354
X=285.318 Y=-7.912 Z=169.974,0.043363
X=285.318 Y=-7.903 Z=169.933,0.044374
X=285.288 Y=-7.902 Z=169.914,0.044636
X=285.274 Y=-7.918 Z=169.852,0.042497
X=285.266 Y=-7.920 Z=169.860,0.045489
X=285.229 Y=-7.984 Z=169.861,0.044853
X=285.156 Y=-8.022 Z=169.813,0.043944
X=285.122 Y=-8.004 Z=169.758,0.044666
X=285.135 Y=-8.041 Z=169.811,0.04518
X=285.124 Y=-8.054 Z=169.832,0.04428
X=285.071 Y=-8.072 Z=169.885,0.043007
X=285.009 Y=-8.079 Z=169.880,0.045526
X=284.924 Y=-8.093 Z=169.869,0.044969
X=284.844 Y=-7.997 Z=169.809,0.044032
X=284.749 Y=-8.012 Z=169.790,0.044101
X=284.688 Y=-8.040 Z=169.755,0.044375
X=284.642 Y=-8.081 Z=169.741,0.044691
X=284.624 Y=-8.074 Z=169.669,0.044264
X=284.672 Y=-8.120 Z=169.639,0.044272
X=284.681 Y=-8.145 Z=169.580,0.043932
X=284.692 Y=-8.181 Z=169.560,0.046821
X=284.692 Y=-8.197 Z=169.515,0.043185
X=284.716 Y=-8.233 Z=169.542,0.044987
X=284.826 Y=-8.265 Z=169.543,0.043634
X=284.881 Y=-8.272 Z=169.561,0.044704
X=284.986 Y=-8.289 Z=169.542,0.045383
X=285.087 Y=-8.328 Z=169.548,0.043377
X=285.186 Y=-8.309 Z=169.514,0.043769
X=285.273 Y=-8.324 Z=169.512,0.044775
X=285.332 Y=-8.294 Z=169.507,0.044817
X=285.363 Y=-8.290 Z=169.518,0.043886
X=285.412 Y=-8.303 Z=169.522,0.044558
X=285.437 Y=-8.313 Z=169.534,0.044302
X=285.436 Y=-8.345 Z=169.502,0.0456
X=285.396 Y=-8.293 Z=169.473,0.044328
X=285.354 Y=-8.219 Z=169.447,0.044225
X=285.315 Y=-8.158 Z=169.447,0.044238
X=285.293 Y=-8.161 Z=169.443,0.04426
X=285.247 Y=-8.127 Z=169.472,0.044462
X=285.256 Y=-8.040 Z=169.484,0.044661
X=285.260 Y=-7.999 Z=169.491,0.044067
X=285.246 Y=-7.951 Z=169.485,0.044503
X=285.214 Y=-7.892 Z=169.520,0.044368
X=285.221 Y=-7.840 Z=169.534,0.045718
X=285.188 Y=-7.835 Z=169.544,0.044267
X=285.188 Y=-7.801 Z=169.550,0.043435
X=285.192 Y=-7.777 Z=169.560,0.044337
X=285.168 Y=-7.787 Z=169.566,0.047497
X=285.181 Y=-7.758 Z=169.586,0.04149
X=285.155 Y=-7.740 Z=169.569,0.044208
X=285.149 Y=-7.790 Z=169.586,0.045228
X=285.128 Y=-7.816 Z=169.590,0.044032
X=285.099 Y=-7.816 Z=169.564,0.045057
X=285.090 Y=-7.872 Z=169.550,0.043774
X=285.047 Y=-7.911 Z=169.545,0.043309
X=285.017 Y=-7.947 Z=169.583,0.04591
X=285.025 Y=-7.944 Z=169.588,0.044122
X=285.026 Y=-7.983 Z=169.607,0.044105
X=285.009 Y=-7.999 Z=169.630,0.045108
X=284.997 Y=-7.989 Z=169.630,0.043589
X=284.985 Y=-8.033 Z=169.633,0.044304
X=284.969 Y=-8.088 Z=169.643,0.045659
X=284.963 Y=-8.129 Z=169.643,0.043942
X=284.984 Y=-8.144 Z=169.659,0.04415
X=285.007 Y=-8.161 Z=169.668,0.045151
