Position, Time(s)
X=291.652 Y=4.493 Z=178.588,0.045904
X=291.598 Y=4.586 Z=178.635,0.044026
X=291.544 Y=4.652 Z=178.664,0.045055
X=291.512 Y=4.733 Z=178.658,0.043578
X=291.399 Y=4.804 Z=178.615,0.044518
X=291.343 Y=4.991 Z=178.624,0.044375
X=291.287 Y=5.196 Z=178.646,0.045834
X=291.218 Y=5.372 Z=178.687,0.043201
X=291.135 Y=5.578 Z=178.814,0.044415
X=291.091 Y=5.863 Z=178.889,0.044367
X=291.089 Y=6.052 Z=178.937,0.045326
X=290.949 Y=6.259 Z=178.965,0.044008
X=290.811 Y=6.528 Z=179.002,0.044592
X=290.615 Y=6.803 Z=179.039,0.045776
X=290.442 Y=7.091 Z=179.098,0.042775
X=290.305 Y=7.298 Z=179.181,0.04363
X=290.247 Y=7.476 Z=179.267,0.046121
X=290.217 Y=7.592 Z=179.370,0.041754
X=290.254 Y=7.653 Z=179.443,0.046035
X=290.277 Y=7.645 Z=179.492,0.043897
X=290.311 Y=7.594 Z=179.466,0.044085
X=290.327 Y=7.580 Z=179.413,0.045375
X=290.371 Y=7.594 Z=179.369,0.043921
X=290.458 Y=7.581 Z=179.365,0.0441
X=290.519 Y=7.598 Z=179.387,0.044646
X=290.617 Y=7.589 Z=179.413,0.044119
X=290.701 Y=7.598 Z=179.394,0.044716
X=290.778 Y=7.609 Z=179.336,0.043733
X=290.878 Y=7.554 Z=179.288,0.045409
X=290.935 Y=7.557 Z=179.316,0.044846
X=290.996 Y=7.618 Z=179.345,0.043731
X=291.076 Y=7.675 Z=179.386,0.044141
X=291.138 Y=7.720 Z=179.443,0.044644
X=291.161 Y=7.730 Z=179.449,0.045934
X=291.173 Y=7.715 Z=179.441,0.042812
X=291.145 Y=7.747 Z=179.396,0.043573
X=291.139 Y=7.758 Z=179.361,0.046265
X=291.190 Y=7.801 Z=179.349,0.044536
X=291.183 Y=7.839 Z=179.358,0.044251
X=291.209 Y=7.881 Z=179.354,0.044012
X=291.302 Y=7.931 Z=179.365,0.044952
X=291.409 Y=8.064 Z=179.385,0.043316
X=291.508 Y=8.161 Z=179.418,0.045153
X=291.607 Y=8.253 Z=179.484,0.044503
X=291.629 Y=8.293 Z=179.502,0.044744
X=291.670 Y=8.297 Z=179.554,0.044286
X=291.734 Y=8.296 Z=179.571,0.044262
X=291.781 Y=8.208 Z=179.605,0.044192
X=291.775 Y=8.169 Z=179.613,0.044713
X=291.754 Y=8.133 Z=179.632,0.044762
X=291.723 Y=8.097 Z=179.662,0.04358
X=291.698 Y=8.047 Z=179.678,0.044674
X=291.658 Y=8.012 Z=179.703,0.044227
X=291.618 Y=8.003 Z=179.688,0.045159
X=291.571 Y=8.040 Z=179.693,0.044325
X=291.574 Y=8.029 Z=179.666,0.044109
X=291.593 Y=8.010 Z=179.666,0.045342
X=291.579 Y=8.019 Z=179.672,0.044122
X=291.606 Y=8.060 Z=179.705,0.043374
X=291.617 Y=8.094 Z=179.719,0.045224
X=291.666 Y=8.168 Z=179.741,0.044217
X=291.716 Y=8.219 Z=179.748,0.044448
X=291.743 Y=8.258 Z=179.715,0.044884
X=291.730 Y=8.259 Z=179.741,0.044027
X=291.786 Y=8.254 Z=179.725,0.045163
X=291.822 Y=8.314 Z=179.731,0.044609
X=291.871 Y=8.322 Z=179.744,0.044352
X=291.856 Y=8.403 Z=179.761,0.04481
X=291.815 Y=8.476 Z=179.756,0.043248
X=291.567 Y=8.712 Z=179.771,0.044987
X=290.885 Y=9.482 Z=180.030,0.045192
X=289.680 Y=10.942 Z=180.157,0.043669
X=288.679 Y=12.685 Z=180.247,0.04477
X=288.238 Y=14.368 Z=180.221,0.044331
X=287.849 Y=15.966 Z=180.330,0.044236
X=287.043 Y=17.754 Z=180.347,0.043982
X=286.310 Y=19.460 Z=179.444,0.044861
X=285.773 Y=20.614 Z=178.391,0.044015
X=285.428 Y=21.230 Z=177.902,0.042884
X=285.208 Y=21.487 Z=178.055,0.046041
X=285.111 Y=21.437 Z=178.619,0.043295
X=285.171 Y=21.465 Z=178.885,0.045549
X=285.289 Y=21.553 Z=179.064,0.04374
X=285.495 Y=21.635 Z=179.114,0.045517
X=285.669 Y=21.601 Z=179.042,0.043454
X=285.969 Y=21.312 Z=178.951,0.043585
X=286.279 Y=20.943 Z=178.982,0.044932
X=286.620 Y=20.512 Z=179.090,0.044445
X=286.939 Y=19.991 Z=179.149,0.046731
X=287.146 Y=19.324 Z=179.273,0.042679
X=287.318 Y=18.537 Z=179.464,0.044502
X=287.584 Y=17.616 Z=179.724,0.044114
X=287.925 Y=16.728 Z=179.910,0.045011
X=288.234 Y=15.985 Z=180.079,0.045238
X=288.556 Y=15.487 Z=180.162,0.043458
X=288.911 Y=15.057 Z=180.199,0.044482
X=289.208 Y=14.372 Z=180.296,0.046483
X=289.485 Y=13.562 Z=180.407,0.041935
X=289.779 Y=12.706 Z=180.381,0.04523
X=290.016 Y=11.828 Z=180.405,0.044704
X=290.211 Y=11.043 Z=180.431,0.045483
X=290.393 Y=10.328 Z=180.431,0.043101
X=290.471 Y=9.690 Z=180.484,0.044168
X=290.499 Y=9.127 Z=180.531,0.044836
X=290.442 Y=8.662 Z=180.505,0.043533
X=290.310 Y=8.293 Z=180.506,0.044354
X=290.132 Y=8.010 Z=180.480,0.044799
X=289.907 Y=7.839 Z=180.256,0.044823
X=289.673 Y=7.809 Z=179.945,0.044135
X=289.450 Y=7.965 Z=179.729,0.045136
X=289.258 Y=8.308 Z=179.647,0.04503
X=289.062 Y=8.745 Z=179.540,0.04556
X=288.809 Y=9.274 Z=179.390,0.041268
X=288.634 Y=9.929 Z=179.308,0.044984
X=288.426 Y=10.705 Z=179.270,0.045357
X=288.272 Y=11.621 Z=179.324,0.043771
X=288.159 Y=12.632 Z=179.382,0.044957
X=288.121 Y=13.643 Z=179.413,0.044813
X=288.083 Y=14.750 Z=179.447,0.043956
X=288.117 Y=15.929 Z=179.478,0.046474
X=288.182 Y=17.193 Z=179.482,0.042318
X=288.151 Y=18.414 Z=179.526,0.045156
X=288.075 Y=19.699 Z=179.496,0.043803
X=287.816 Y=20.948 Z=179.525,0.045198
X=287.456 Y=22.285 Z=179.609,0.043829
X=286.931 Y=23.635 Z=179.612,0.0445
X=286.396 Y=24.966 Z=179.484,0.04417
X=285.836 Y=26.268 Z=179.298,0.044051
X=285.222 Y=27.438 Z=179.152,0.045871
X=284.572 Y=28.493 Z=178.920,0.044063
X=283.957 Y=29.359 Z=178.664,0.044622
X=283.389 Y=29.954 Z=178.364,0.04484
X=282.963 Y=30.363 Z=178.210,0.044864
X=282.806 Y=30.518 Z=178.132,0.043827
X=282.849 Y=30.495 Z=178.139,0.045062
X=283.001 Y=30.297 Z=178.317,0.043545
X=283.194 Y=29.974 Z=178.489,0.045587
X=283.404 Y=29.492 Z=178.610,0.042891
X=283.683 Y=28.895 Z=178.610,0.045567
X=283.996 Y=28.175 Z=178.662,0.044638
X=284.398 Y=27.321 Z=178.789,0.044434
X=284.814 Y=26.408 Z=178.925,0.044106
X=285.246 Y=25.436 Z=178.979,0.045197
X=285.645 Y=24.475 Z=178.977,0.043532
X=286.017 Y=23.527 Z=179.072,0.044522
X=286.251 Y=22.623 Z=179.292,0.044474
X=286.394 Y=21.794 Z=179.487,0.044465
X=286.513 Y=21.053 Z=179.541,0.044433
X=286.666 Y=20.681 Z=179.345,0.043504
X=286.926 Y=20.801 Z=179.025,0.048239
X=287.666 Y=21.760 Z=178.520,0.041687
X=288.825 Y=22.763 Z=177.915,0.045238
X=290.272 Y=23.385 Z=177.560,0.045272
X=291.640 Y=23.651 Z=177.468,0.04518
X=292.756 Y=23.639 Z=177.196,0.043417
X=293.563 Y=23.494 Z=176.877,0.044491
X=294.204 Y=23.398 Z=176.600,0.048603
X=294.619 Y=23.423 Z=176.492,0.039911
X=294.912 Y=23.452 Z=176.482,0.044255
X=295.043 Y=23.475 Z=176.588,0.045346
X=295.092 Y=23.640 Z=176.681,0.04369
X=294.952 Y=23.838 Z=176.703,0.044224
X=294.657 Y=24.119 Z=176.719,0.045657
X=294.291 Y=24.432 Z=176.757,0.043264
X=293.760 Y=24.754 Z=176.750,0.044185
X=293.143 Y=25.122 Z=176.746,0.045834
X=292.388 Y=25.478 Z=176.719,0.044532
X=291.356 Y=25.767 Z=176.750,0.04344
X=290.147 Y=25.937 Z=176.808,0.044497
X=288.789 Y=25.946 Z=176.832,0.045224
X=287.268 Y=25.697 Z=176.838,0.044097
X=285.766 Y=25.187 Z=176.867,0.043614
X=284.474 Y=24.476 Z=176.876,0.045246
X=283.406 Y=23.583 Z=176.893,0.044156
X=282.607 Y=22.796 Z=176.860,0.043672
X=282.065 Y=21.978 Z=176.791,0.041631
X=281.618 Y=21.285 Z=176.654,0.044178
X=281.345 Y=20.623 Z=176.502,0.045421
X=281.124 Y=19.986 Z=176.267,0.04384
X=280.858 Y=19.405 Z=176.022,0.045425
X=280.702 Y=18.835 Z=175.674,0.043405
X=280.570 Y=18.263 Z=175.351,0.045991
X=280.476 Y=17.655 Z=175.037,0.044009
X=280.423 Y=16.983 Z=174.764,0.043923
X=280.441 Y=16.358 Z=174.384,0.044755
X=280.600 Y=15.730 Z=174.078,0.044208
X=280.854 Y=15.107 Z=173.734,0.045043
X=281.128 Y=14.486 Z=173.410,0.044405
X=281.461 Y=13.845 Z=173.029,0.045259
X=281.818 Y=13.061 Z=172.799,0.044238
X=282.166 Y=12.272 Z=172.659,0.043625
X=282.490 Y=11.475 Z=172.607,0.044296
X=282.773 Y=10.656 Z=172.518,0.044636
X=283.033 Y=9.931 Z=172.462,0.04556
X=283.227 Y=9.127 Z=172.425,0.043124
X=283.423 Y=8.446 Z=172.363,0.044726
X=283.564 Y=7.808 Z=172.325,0.045006
X=283.687 Y=7.156 Z=172.310,0.04279
X=283.796 Y=6.552 Z=172.326,0.043718
X=283.802 Y=5.987 Z=172.324,0.046547
X=283.752 Y=5.440 Z=172.316,0.042508
X=283.611 Y=4.994 Z=172.283,0.044198
X=283.471 Y=4.635 Z=172.205,0.045725
X=283.348 Y=4.397 Z=172.089,0.044038
X=283.327 Y=4.163 Z=171.987,0.043938
X=283.352 Y=3.938 Z=171.940,0.045202
X=283.394 Y=3.768 Z=171.984,0.044341
X=283.439 Y=3.564 Z=172.043,0.043833
X=283.475 Y=3.380 Z=172.061,0.044296
X=283.514 Y=3.214 Z=172.069,0.044572
X=283.509 Y=3.106 Z=172.071,0.044005
X=283.428 Y=3.070 Z=172.061,0.045491
X=283.345 Y=3.089 Z=171.951,0.045006
X=283.325 Y=3.154 Z=171.828,0.043796
X=283.338 Y=3.251 Z=171.781,0.046853
X=283.446 Y=3.391 Z=171.822,0.042191
X=283.572 Y=3.488 Z=171.932,0.044332
X=283.640 Y=3.580 Z=172.085,0.044687
X=283.643 Y=3.583 Z=172.185,0.044336
X=283.587 Y=3.627 Z=172.213,0.044319
X=283.523 Y=3.815 Z=172.168,0.042855
X=283.548 Y=4.051 Z=172.088,0.043722
X=283.554 Y=4.223 Z=172.097,0.045655
X=283.551 Y=4.397 Z=172.183,0.043796
X=283.566 Y=4.530 Z=172.270,0.049454
X=283.581 Y=4.667 Z=172.332,0.039353
X=283.533 Y=4.715 Z=172.361,0.046152
X=283.470 Y=4.694 Z=172.369,0.042533
X=283.394 Y=4.705 Z=172.375,0.044367
X=283.303 Y=4.745 Z=172.369,0.045892
X=283.252 Y=4.799 Z=172.366,0.043868
X=283.145 Y=4.842 Z=172.362,0.044503
X=283.098 Y=4.880 Z=172.350,0.043622
X=283.030 Y=4.875 Z=172.344,0.044863
X=283.024 Y=4.864 Z=172.338,0.043715
X=283.006 Y=4.820 Z=172.354,0.045211
X=283.005 Y=4.813 Z=172.370,0.044467
X=282.963 Y=4.822 Z=172.383,0.04416
X=282.957 Y=4.796 Z=172.398,0.043983
X=282.925 Y=4.764 Z=172.391,0.045948
X=282.909 Y=4.702 Z=172.376,0.043571
X=282.905 Y=4.660 Z=172.366,0.04482
X=282.863 Y=4.633 Z=172.367,0.04491
X=282.865 Y=4.579 Z=172.379,0.046345
X=282.867 Y=4.431 Z=172.371,0.042472
X=282.890 Y=4.341 Z=172.381,0.04419
X=282.904 Y=4.324 Z=172.393,0.045926
X=282.940 Y=4.288 Z=172.410,0.044484
X=283.031 Y=4.203 Z=172.435,0.044023
X=283.044 Y=4.123 Z=172.472,0.044321
X=283.110 Y=4.086 Z=172.518,0.045391
X=283.201 Y=4.022 Z=172.556,0.043695
X=283.258 Y=4.000 Z=172.589,0.044768
X=283.291 Y=3.958 Z=172.685,0.042948
X=283.313 Y=3.917 Z=172.732,0.045987
X=283.409 Y=3.926 Z=172.801,0.043981
X=283.481 Y=3.933 Z=172.801,0.04503
X=283.552 Y=3.995 Z=172.805,0.043924
X=283.625 Y=4.061 Z=172.829,0.043314
X=283.658 Y=4.073 Z=172.869,0.045475
X=283.713 Y=4.165 Z=172.918,0.044142
X=283.732 Y=4.186 Z=172.977,0.044761
X=283.742 Y=4.232 Z=173.013,0.044148
X=283.715 Y=4.287 Z=173.016,0.045218
X=283.609 Y=4.370 Z=173.017,0.042722
X=283.602 Y=4.495 Z=173.021,0.047797
X=283.584 Y=4.582 Z=173.045,0.044112
X=283.589 Y=4.641 Z=173.120,0.042936
X=283.623 Y=4.742 Z=173.200,0.045844
X=283.615 Y=4.800 Z=173.303,0.044281
X=283.639 Y=4.866 Z=173.417,0.044893
X=283.603 Y=4.924 Z=173.561,0.044144
X=283.576 Y=4.985 Z=173.651,0.044612
X=283.521 Y=5.044 Z=173.718,0.044639
X=283.458 Y=5.173 Z=173.785,0.04309
X=283.381 Y=5.267 Z=173.910,0.04543
X=283.391 Y=5.358 Z=173.987,0.044537
X=283.375 Y=5.416 Z=174.054,0.043631
X=283.372 Y=5.449 Z=174.132,0.044483
X=283.363 Y=5.455 Z=174.188,0.045721
X=283.287 Y=5.467 Z=174.284,0.04325
X=283.298 Y=5.481 Z=174.345,0.044074
X=283.201 Y=5.505 Z=174.398,0.045438
X=283.118 Y=5.581 Z=174.468,0.043706
X=283.079 Y=5.590 Z=174.532,0.045148
X=283.057 Y=5.633 Z=174.569,0.045675
X=283.053 Y=5.632 Z=174.614,0.043964
X=283.046 Y=5.594 Z=174.654,0.043133
X=283.031 Y=5.627 Z=174.700,0.044828
X=283.075 Y=5.581 Z=174.763,0.044127
X=283.124 Y=5.550 Z=174.815,0.045772
X=283.169 Y=5.524 Z=174.858,0.043638
X=283.257 Y=5.505 Z=174.908,0.043986
X=283.339 Y=5.444 Z=174.950,0.045453
X=283.471 Y=5.420 Z=174.962,0.046122
X=283.527 Y=5.436 Z=175.009,0.042666
X=283.616 Y=5.417 Z=175.108,0.044502
X=283.694 Y=5.424 Z=175.173,0.043667
X=283.812 Y=5.422 Z=175.231,0.045509
X=283.944 Y=5.411 Z=175.314,0.044348
X=284.078 Y=5.416 Z=175.375,0.043779
X=284.203 Y=5.455 Z=175.442,0.044362
X=284.347 Y=5.472 Z=175.512,0.045643
X=284.520 Y=5.525 Z=175.582,0.043547
X=284.709 Y=5.579 Z=175.647,0.044705
X=284.830 Y=5.612 Z=175.741,0.044035
X=284.996 Y=5.635 Z=175.826,0.044043
X=285.161 Y=5.728 Z=175.915,0.045223
X=285.287 Y=5.838 Z=176.004,0.044141
X=285.433 Y=5.949 Z=176.066,0.044784
X=285.562 Y=6.068 Z=176.132,0.042914
X=285.670 Y=6.196 Z=176.160,0.04411
X=285.812 Y=6.307 Z=176.185,0.04534
X=285.917 Y=6.366 Z=176.229,0.044524
X=285.977 Y=6.478 Z=176.253,0.043881
X=286.036 Y=6.583 Z=176.282,0.044478
X=286.101 Y=6.736 Z=176.316,0.044809
X=286.141 Y=6.844 Z=176.338,0.04405
X=286.193 Y=6.934 Z=176.366,0.045306
X=286.244 Y=7.000 Z=176.383,0.047354
X=286.283 Y=7.097 Z=176.400,0.042017
X=286.369 Y=7.148 Z=176.418,0.042376
X=286.379 Y=7.180 Z=176.429,0.0457
X=286.445 Y=7.182 Z=176.475,0.044039
X=286.521 Y=7.191 Z=176.537,0.044039
X=286.598 Y=7.229 Z=176.583,0.044682
X=286.676 Y=7.274 Z=176.634,0.045144
X=286.738 Y=7.318 Z=176.689,0.043497
X=286.837 Y=7.319 Z=176.733,0.043808
X=286.928 Y=7.287 Z=176.789,0.045508
X=287.029 Y=7.269 Z=176.860,0.044501
X=287.119 Y=7.246 Z=176.924,0.043969
X=287.173 Y=7.253 Z=176.989,0.044251
X=287.275 Y=7.288 Z=177.040,0.044887
X=287.354 Y=7.318 Z=177.088,0.044253
X=287.413 Y=7.427 Z=177.164,0.043898
X=287.480 Y=7.443 Z=177.238,0.046285
X=287.486 Y=7.495 Z=177.291,0.045426
X=287.500 Y=7.537 Z=177.349,0.041972
X=287.483 Y=7.577 Z=177.416,0.044069
X=287.526 Y=7.652 Z=177.482,0.045507
X=287.579 Y=7.721 Z=177.577,0.043725
X=287.569 Y=7.819 Z=177.688,0.04511
X=287.603 Y=7.883 Z=177.837,0.044327
X=287.628 Y=7.946 Z=177.998,0.04467
X=287.690 Y=8.021 Z=178.185,0.044849
X=287.702 Y=8.067 Z=178.341,0.04334
X=287.728 Y=8.190 Z=178.451,0.045087
X=287.790 Y=8.312 Z=178.602,0.043022
X=287.898 Y=8.365 Z=178.787,0.04517
X=288.047 Y=8.433 Z=178.948,0.044874
X=288.183 Y=8.556 Z=179.073,0.044612
X=288.385 Y=8.601 Z=179.200,0.046225
X=288.563 Y=8.616 Z=179.282,0.043693
X=288.684 Y=8.649 Z=179.343,0.041945
X=288.804 Y=8.730 Z=179.414,0.045982
X=288.923 Y=8.860 Z=179.482,0.045287
X=289.063 Y=8.922 Z=179.569,0.043867
X=289.143 Y=9.043 Z=179.655,0.044891
X=289.172 Y=9.160 Z=179.743,0.044458
X=289.202 Y=9.285 Z=179.773,0.044249
X=289.254 Y=9.449 Z=179.803,0.044536
X=289.306 Y=9.521 Z=179.828,0.043992
X=289.365 Y=9.587 Z=179.843,0.043812
X=289.579 Y=9.389 Z=179.773,0.04485
X=289.819 Y=8.988 Z=179.669,0.045752
X=290.170 Y=8.461 Z=179.553,0.043702
X=290.634 Y=7.854 Z=179.353,0.044288
X=291.057 Y=7.316 Z=179.100,0.044867
X=291.389 Y=6.954 Z=178.844,0.044182
X=291.554 Y=6.737 Z=178.709,0.04405
X=291.484 Y=6.603 Z=178.661,0.045136
X=291.381 Y=6.465 Z=178.608,0.04342
X=291.250 Y=6.321 Z=178.551,0.045651
X=291.190 Y=6.202 Z=178.485,0.043218
X=291.165 Y=6.108 Z=178.420,0.044953
X=291.180 Y=5.966 Z=178.361,0.045572
X=291.228 Y=5.888 Z=178.323,0.043065
X=291.351 Y=5.766 Z=178.314,0.044657
X=291.569 Y=5.729 Z=178.335,0.044138
X=291.818 Y=5.717 Z=178.407,0.045048
X=292.039 Y=5.755 Z=178.497,0.045181
X=292.286 Y=5.849 Z=178.673,0.043029
X=292.386 Y=5.852 Z=178.989,0.045161
X=292.341 Y=5.951 Z=179.111,0.043759
X=292.219 Y=6.004 Z=179.158,0.044943
X=292.007 Y=5.999 Z=179.177,0.045271
X=291.749 Y=6.006 Z=179.148,0.043343
X=291.495 Y=6.026 Z=179.057,0.043937
X=291.259 Y=6.076 Z=178.987,0.045672
X=291.101 Y=6.106 Z=178.962,0.043423
X=290.924 Y=6.130 Z=178.936,0.044146
X=290.763 Y=6.144 Z=178.933,0.044938
X=290.649 Y=6.162 Z=178.962,0.045147
X=290.559 Y=6.223 Z=178.965,0.04408
X=290.455 Y=6.277 Z=178.973,0.04451
X=290.365 Y=6.300 Z=178.954,0.044565
X=290.308 Y=6.340 Z=178.937,0.043466
X=290.275 Y=6.260 Z=179.025,0.044672
X=290.331 Y=6.227 Z=179.219,0.045427
X=290.461 Y=6.258 Z=179.347,0.047757
X=290.535 Y=6.281 Z=179.403,0.042539
X=290.561 Y=6.288 Z=179.419,0.044957
X=290.600 Y=6.205 Z=179.428,0.043933
X=290.608 Y=6.189 Z=179.416,0.044169
X=290.596 Y=6.203 Z=179.416,0.045015
X=290.561 Y=6.169 Z=179.442,0.044299
X=290.565 Y=6.159 Z=179.449,0.043767
X=290.583 Y=6.164 Z=179.484,0.045032
X=290.581 Y=6.158 Z=179.516,0.04504
X=290.537 Y=6.155 Z=179.567,0.043564
X=290.471 Y=6.142 Z=179.670,0.044771
X=290.369 Y=6.226 Z=179.848,0.04426
X=290.212 Y=6.363 Z=180.005,0.044372
X=290.000 Y=6.557 Z=180.109,0.045949
X=289.742 Y=6.778 Z=180.174,0.043031
X=289.412 Y=7.105 Z=180.184,0.044766
X=288.952 Y=7.524 Z=180.198,0.04505
X=288.438 Y=7.959 Z=180.221,0.043467
X=287.793 Y=8.563 Z=180.231,0.044588
X=287.095 Y=9.401 Z=180.196,0.044132
X=286.396 Y=10.549 Z=180.205,0.045124
X=285.844 Y=11.814 Z=180.247,0.044117
X=285.539 Y=13.107 Z=180.281,0.044444
X=285.416 Y=14.305 Z=180.246,0.042771
X=285.409 Y=15.307 Z=180.160,0.046661
X=285.387 Y=16.090 Z=180.118,0.044659
X=285.303 Y=16.781 Z=180.084,0.042919
X=285.330 Y=17.307 Z=180.023,0.043318
X=285.303 Y=17.690 Z=179.974,0.044806
X=285.247 Y=17.950 Z=179.932,0.044586
X=285.204 Y=18.181 Z=179.890,0.045484
X=285.145 Y=18.427 Z=179.863,0.043344
X=285.093 Y=18.566 Z=179.813,0.044567
X=285.057 Y=18.660 Z=179.810,0.044243
X=285.037 Y=18.756 Z=179.781,0.045943
X=284.948 Y=18.757 Z=179.735,0.043994
X=284.874 Y=18.708 Z=179.731,0.044055
X=284.753 Y=18.491 Z=179.719,0.043648
X=284.640 Y=18.276 Z=179.687,0.045297
X=284.530 Y=17.996 Z=179.685,0.044064
X=284.466 Y=17.657 Z=179.678,0.045499
X=284.364 Y=17.331 Z=179.667,0.043167
X=284.373 Y=17.033 Z=179.637,0.04711
X=284.374 Y=16.763 Z=179.599,0.042336
X=284.387 Y=16.571 Z=179.578,0.043555
X=284.499 Y=16.405 Z=179.603,0.044615
X=284.655 Y=16.299 Z=179.639,0.044109
X=284.817 Y=16.199 Z=179.698,0.043456
X=284.977 Y=16.115 Z=179.761,0.045747
X=285.096 Y=16.061 Z=179.850,0.044295
X=285.168 Y=15.975 Z=179.891,0.044171
X=285.199 Y=15.859 Z=179.991,0.044535
X=285.251 Y=15.716 Z=180.033,0.045326
X=285.268 Y=15.634 Z=180.096,0.043306
X=285.318 Y=15.480 Z=180.113,0.044908
X=285.369 Y=15.399 Z=180.104,0.043965
X=285.356 Y=15.316 Z=180.153,0.045063
X=285.409 Y=15.261 Z=180.209,0.044025
X=285.502 Y=15.193 Z=180.273,0.044837
X=285.567 Y=15.158 Z=180.319,0.04593
X=285.615 Y=15.064 Z=180.383,0.042168
X=285.679 Y=14.984 Z=180.419,0.045613
X=285.678 Y=14.875 Z=180.458,0.044208
X=285.724 Y=14.723 Z=180.528,0.044563
X=285.745 Y=14.596 Z=180.549,0.043996
X=285.762 Y=14.501 Z=180.593,0.044672
X=285.710 Y=14.452 Z=180.608,0.045544
X=285.680 Y=14.378 Z=180.672,0.044528
X=285.765 Y=14.364 Z=180.688,0.044399
X=285.781 Y=14.367 Z=180.693,0.044763
X=285.794 Y=14.388 Z=180.747,0.044471
X=285.783 Y=14.462 Z=180.749,0.043967
X=285.825 Y=14.582 Z=180.785,0.044944
X=285.835 Y=14.693 Z=180.777,0.043579
X=285.842 Y=14.737 Z=180.785,0.044928
X=285.840 Y=14.749 Z=180.819,0.044657
X=285.877 Y=14.796 Z=180.787,0.045049
X=285.960 Y=14.795 Z=180.832,0.043535
X=285.995 Y=14.820 Z=180.811,0.045304
X=286.014 Y=14.882 Z=180.795,0.043966
X=286.004 Y=14.906 Z=180.796,0.043952
X=286.059 Y=14.937 Z=180.791,0.045176
X=286.219 Y=14.937 Z=180.788,0.044634
X=286.332 Y=14.943 Z=180.813,0.043573
X=286.426 Y=14.993 Z=180.856,0.044389
X=286.560 Y=15.068 Z=180.840,0.045339
X=286.682 Y=15.100 Z=180.866,0.044427
X=286.805 Y=15.104 Z=180.876,0.044529
X=286.892 Y=15.107 Z=180.910,0.043831
X=286.930 Y=15.151 Z=180.927,0.047496
X=286.954 Y=15.204 Z=180.944,0.041778
X=286.999 Y=15.280 Z=180.948,0.045536
X=287.012 Y=15.375 Z=180.936,0.044749
X=287.037 Y=15.424 Z=180.884,0.043008
X=287.081 Y=15.433 Z=180.868,0.045176
X=287.067 Y=15.409 Z=180.888,0.043794
X=287.106 Y=15.452 Z=180.889,0.050054
X=287.145 Y=15.462 Z=180.879,0.038635
X=287.190 Y=15.526 Z=180.896,0.045005
X=287.192 Y=15.557 Z=180.897,0.044937
X=287.259 Y=15.564 Z=180.911,0.0435
X=287.248 Y=15.583 Z=180.918,0.044727
X=287.228 Y=15.622 Z=180.925,0.044552
X=287.221 Y=15.617 Z=180.966,0.044105
X=287.202 Y=15.590 Z=180.957,0.044595
X=287.190 Y=15.588 Z=180.959,0.044678
X=287.177 Y=15.597 Z=180.952,0.044444
X=287.190 Y=15.626 Z=180.977,0.044113
X=287.166 Y=15.591 Z=180.985,0.045294
X=287.093 Y=15.525 Z=181.003,0.043964
X=287.056 Y=15.497 Z=180.982,0.045383
X=286.971 Y=15.465 Z=180.977,0.041769
X=286.881 Y=15.433 Z=180.955,0.046238
X=286.775 Y=15.434 Z=180.892,0.042709
X=286.682 Y=15.398 Z=180.839,0.044654
X=286.600 Y=15.346 Z=180.820,0.045155
X=286.469 Y=15.264 Z=180.828,0.044234
X=286.304 Y=15.193 Z=180.888,0.043789
X=286.134 Y=15.129 Z=180.885,0.045301
X=285.882 Y=15.092 Z=180.856,0.044693
X=285.537 Y=15.211 Z=180.911,0.043932
X=285.220 Y=15.508 Z=180.766,0.04395
X=284.898 Y=16.201 Z=180.524,0.04556
X=284.678 Y=17.378 Z=180.050,0.043579
X=284.672 Y=18.857 Z=179.662,0.04455
X=284.619 Y=20.369 Z=179.806,0.044457
X=284.701 Y=21.907 Z=179.621,0.04405
X=284.925 Y=23.404 Z=179.264,0.044243
X=285.171 Y=24.844 Z=178.912,0.04696
X=285.310 Y=26.134 Z=178.403,0.043529
X=285.388 Y=27.377 Z=177.993,0.045605
X=285.599 Y=28.732 Z=177.436,0.042814
X=285.861 Y=30.168 Z=176.882,0.047571
X=286.457 Y=31.627 Z=176.584,0.042899
X=287.130 Y=32.896 Z=176.538,0.044038
X=287.866 Y=33.921 Z=176.634,0.044874
X=288.355 Y=34.742 Z=176.948,0.044169
X=288.561 Y=35.368 Z=177.256,0.043656
X=288.689 Y=35.964 Z=177.425,0.043692
X=288.926 Y=36.532 Z=177.574,0.046102
X=289.219 Y=37.142 Z=177.737,0.043045
X=289.503 Y=37.712 Z=177.857,0.044875
X=289.749 Y=38.259 Z=177.957,0.044091
X=290.012 Y=38.715 Z=178.090,0.045276
X=290.254 Y=39.062 Z=178.169,0.043641
X=290.450 Y=39.221 Z=178.276,0.044307
X=290.702 Y=39.183 Z=178.291,0.044305
X=290.954 Y=38.876 Z=178.261,0.044919
X=291.348 Y=38.325 Z=178.243,0.044144
X=291.802 Y=37.545 Z=178.302,0.045499
X=292.216 Y=36.580 Z=178.436,0.043164
X=292.525 Y=35.483 Z=178.661,0.045908
X=292.674 Y=34.246 Z=178.827,0.045358
X=292.742 Y=32.893 Z=178.892,0.041831
X=292.692 Y=31.609 Z=178.918,0.044906
X=292.556 Y=30.283 Z=178.941,0.044396
X=292.366 Y=29.008 Z=179.056,0.044355
X=292.209 Y=27.717 Z=179.105,0.042709
