Position, Time(s)
X=282.464 Y=5.853 Z=167.149,0.054241
X=282.500 Y=5.891 Z=167.138,0.055697
X=282.577 Y=5.867 Z=167.185,0.055014
X=282.652 Y=5.751 Z=167.220,0.056804
X=282.721 Y=5.677 Z=167.206,0.054682
X=282.760 Y=5.642 Z=167.218,0.056673
X=282.821 Y=5.526 Z=167.203,0.055874
X=282.898 Y=5.397 Z=167.216,0.055054
X=282.981 Y=5.282 Z=167.229,0.055242
X=283.012 Y=5.189 Z=167.242,0.055102
X=283.074 Y=5.116 Z=167.276,0.055987
X=283.102 Y=5.096 Z=167.294,0.056575
X=283.112 Y=5.034 Z=167.314,0.055578
X=283.121 Y=5.009 Z=167.328,0.056934
X=283.109 Y=4.910 Z=167.314,0.054471
X=283.109 Y=4.854 Z=167.306,0.054814
X=283.076 Y=4.824 Z=167.268,0.055386
X=283.038 Y=4.801 Z=167.282,0.057677
X=282.976 Y=4.767 Z=167.260,0.05401
X=282.933 Y=4.745 Z=167.289,0.054912
X=282.850 Y=4.740 Z=167.253,0.055698
X=282.778 Y=4.699 Z=167.214,0.056276
X=282.708 Y=4.700 Z=167.195,0.055323
X=282.619 Y=4.716 Z=167.203,0.055179
X=282.572 Y=4.696 Z=167.209,0.054685
X=282.512 Y=4.675 Z=167.233,0.057666
X=282.426 Y=4.650 Z=167.237,0.054285
X=282.301 Y=4.625 Z=167.237,0.055993
X=282.178 Y=4.589 Z=167.210,0.054359
X=282.092 Y=4.474 Z=167.208,0.056174
X=281.981 Y=4.419 Z=167.219,0.057421
X=281.895 Y=4.251 Z=167.215,0.053567
X=281.775 Y=4.051 Z=167.150,0.055335
X=281.629 Y=3.859 Z=167.096,0.055677
X=281.505 Y=3.652 Z=167.089,0.055566
X=281.354 Y=3.496 Z=167.116,0.05557
X=281.247 Y=3.337 Z=167.154,0.0575
X=281.154 Y=3.226 Z=167.175,0.054581
X=281.134 Y=2.971 Z=167.309,0.055421
X=281.120 Y=2.832 Z=167.499,0.055022
X=281.009 Y=2.696 Z=167.653,0.056296
X=280.827 Y=2.583 Z=167.665,0.05546
X=280.657 Y=2.554 Z=167.632,0.055015
X=280.454 Y=2.437 Z=167.659,0.056156
X=280.041 Y=2.347 Z=167.553,0.055314
X=279.372 Y=2.303 Z=167.307,0.05699
X=278.691 Y=2.088 Z=167.105,0.054462
X=278.022 Y=1.758 Z=166.994,0.054601
X=277.512 Y=1.481 Z=166.973,0.056693
X=277.059 Y=1.437 Z=166.883,0.054049
X=276.508 Y=1.542 Z=166.815,0.056847
X=276.012 Y=1.788 Z=166.632,0.054955
X=275.559 Y=2.122 Z=166.456,0.056264
X=275.123 Y=2.494 Z=166.293,0.056379
X=274.746 Y=2.818 Z=165.980,0.055446
X=274.480 Y=3.183 Z=165.534,0.054687
X=274.348 Y=3.478 Z=165.107,0.054872
X=274.353 Y=3.858 Z=165.001,0.056556
X=274.582 Y=4.300 Z=165.179,0.055985
X=274.993 Y=4.754 Z=165.645,0.055222
X=275.522 Y=5.326 Z=166.131,0.056944
X=275.911 Y=5.979 Z=166.475,0.054533
X=276.167 Y=6.683 Z=166.703,0.055402
X=276.242 Y=7.186 Z=166.944,0.055166
X=276.253 Y=7.501 Z=167.044,0.05458
X=276.648 Y=7.723 Z=166.896,0.054688
X=277.053 Y=7.965 Z=166.972,0.055548
X=277.488 Y=8.364 Z=167.191,0.055503
X=277.641 Y=8.916 Z=167.265,0.056628
X=277.570 Y=9.649 Z=167.282,0.055212
X=277.264 Y=10.353 Z=167.384,0.055396
X=276.843 Y=10.873 Z=167.416,0.054538
X=276.841 Y=11.120 Z=167.187,0.055731
X=277.227 Y=11.147 Z=166.939,0.054765
X=277.721 Y=11.194 Z=166.990,0.055308
X=278.319 Y=11.214 Z=167.199,0.055696
X=278.724 Y=11.380 Z=167.437,0.055932
X=278.958 Y=11.527 Z=167.623,0.056303
X=278.911 Y=11.618 Z=167.773,0.055314
X=278.701 Y=11.507 Z=167.816,0.056481
X=278.576 Y=11.313 Z=167.611,0.05426
X=278.641 Y=11.144 Z=167.470,0.056424
X=278.705 Y=11.168 Z=167.625,0.052286
X=278.833 Y=11.344 Z=167.793,0.055656
X=278.414 Y=12.392 Z=168.022,0.055298
X=277.983 Y=14.292 Z=167.801,0.055408
X=278.460 Y=15.935 Z=167.143,0.056097
X=279.142 Y=16.775 Z=167.320,0.054718
X=279.610 Y=17.056 Z=167.878,0.055325
X=279.963 Y=17.455 Z=168.131,0.058575
X=280.042 Y=18.227 Z=167.958,0.052899
X=279.926 Y=19.223 Z=167.292,0.055469
X=279.766 Y=20.307 Z=166.544,0.05565
X=279.916 Y=21.254 Z=166.005,0.055276
X=280.133 Y=22.027 Z=166.303,0.05595
X=280.552 Y=22.447 Z=166.742,0.059142
X=280.939 Y=22.774 Z=166.982,0.051499
X=281.247 Y=22.958 Z=166.926,0.055356
X=281.496 Y=23.108 Z=166.871,0.055971
X=281.779 Y=23.198 Z=166.998,0.056175
X=282.024 Y=23.261 Z=167.198,0.058787
X=281.993 Y=23.377 Z=167.254,0.055226
X=281.813 Y=23.403 Z=166.991,0.055177
X=281.583 Y=23.373 Z=166.744,0.056497
X=281.459 Y=23.127 Z=166.622,0.054633
X=281.588 Y=22.576 Z=166.678,0.055724
X=281.793 Y=21.799 Z=166.740,0.054036
X=281.985 Y=20.786 Z=166.844,0.059011
X=282.011 Y=19.563 Z=167.034,0.053047
X=281.896 Y=18.148 Z=167.152,0.05613
X=281.564 Y=16.428 Z=167.198,0.055488
X=281.289 Y=14.772 Z=167.262,0.061059
X=281.144 Y=12.985 Z=167.445,0.0499
X=281.273 Y=11.163 Z=167.789,0.055087
X=281.701 Y=9.713 Z=168.424,0.055508
X=282.077 Y=8.840 Z=169.154,0.056485
X=282.273 Y=8.539 Z=169.246,0.056851
X=282.104 Y=8.548 Z=168.942,0.054221
X=281.737 Y=8.618 Z=168.484,0.056124
X=281.310 Y=8.684 Z=168.227,0.055224
X=280.977 Y=8.845 Z=168.129,0.05603
X=280.762 Y=9.351 Z=168.048,0.054669
X=280.699 Y=10.201 Z=168.131,0.055723
X=280.728 Y=11.293 Z=168.320,0.055013
X=280.725 Y=12.530 Z=168.476,0.055462
X=280.512 Y=13.848 Z=168.489,0.055749
X=280.049 Y=15.135 Z=168.403,0.056027
X=279.452 Y=16.311 Z=168.219,0.054687
X=279.027 Y=17.165 Z=167.821,0.055594
X=278.942 Y=17.717 Z=167.582,0.054365
X=279.146 Y=17.998 Z=167.581,0.057711
X=279.630 Y=18.181 Z=167.783,0.053748
X=279.839 Y=18.407 Z=167.927,0.057257
X=279.685 Y=18.373 Z=167.816,0.054227
X=279.035 Y=18.083 Z=167.690,0.056527
X=278.154 Y=17.480 Z=167.296,0.05409
X=277.561 Y=16.480 Z=166.867,0.057487
X=277.495 Y=15.114 Z=166.634,0.056381
X=277.840 Y=13.704 Z=166.685,0.05486
X=278.291 Y=12.418 Z=166.908,0.055707
X=278.671 Y=11.355 Z=166.991,0.056279
X=278.869 Y=10.509 Z=166.872,0.056271
X=278.678 Y=9.729 Z=166.875,0.055434
X=278.552 Y=8.882 Z=166.792,0.055487
X=278.759 Y=8.084 Z=166.659,0.055468
X=279.137 Y=7.530 Z=166.692,0.055408
X=279.509 Y=7.216 Z=166.872,0.05505
X=279.806 Y=7.142 Z=166.970,0.056132
X=279.938 Y=7.193 Z=166.979,0.054416
X=279.813 Y=7.068 Z=167.092,0.056771
X=279.834 Y=6.960 Z=167.088,0.056696
X=280.092 Y=6.892 Z=167.026,0.060724
X=280.282 Y=7.026 Z=167.125,0.04906
X=280.351 Y=7.368 Z=167.202,0.056584
X=280.278 Y=7.764 Z=167.181,0.051929
X=280.115 Y=8.145 Z=167.207,0.05527
X=279.925 Y=8.362 Z=167.279,0.054615
X=279.808 Y=8.442 Z=167.267,0.056344
X=279.695 Y=8.493 Z=167.271,0.055933
X=279.527 Y=8.502 Z=167.235,0.054024
X=279.153 Y=8.613 Z=167.138,0.056319
X=278.715 Y=8.658 Z=167.042,0.05537
X=278.335 Y=8.568 Z=166.967,0.054868
X=277.902 Y=8.546 Z=166.818,0.05594
X=277.577 Y=8.521 Z=166.662,0.055061
X=277.300 Y=8.523 Z=166.556,0.057133
X=277.014 Y=8.563 Z=166.554,0.055245
X=276.838 Y=8.567 Z=166.560,0.055314
X=276.733 Y=8.473 Z=166.540,0.055686
X=276.772 Y=8.455 Z=166.545,0.054841
X=276.852 Y=8.436 Z=166.572,0.057039
X=276.932 Y=8.301 Z=166.628,0.053747
X=277.081 Y=8.239 Z=166.665,0.055684
X=277.376 Y=8.115 Z=166.715,0.056021
X=277.689 Y=8.019 Z=166.783,0.054841
X=277.955 Y=7.913 Z=166.852,0.055732
X=278.161 Y=7.841 Z=166.890,0.056249
X=278.308 Y=7.770 Z=166.895,0.0539
X=278.339 Y=7.847 Z=166.857,0.056379
X=278.294 Y=7.878 Z=166.851,0.05556
X=278.183 Y=7.974 Z=166.750,0.055044
X=278.092 Y=8.007 Z=166.657,0.056743
X=278.067 Y=8.046 Z=166.641,0.055237
X=278.075 Y=8.049 Z=166.650,0.056308
X=278.104 Y=8.079 Z=166.647,0.054601
X=278.058 Y=8.082 Z=166.626,0.054729
X=278.084 Y=8.086 Z=166.621,0.05629
X=278.120 Y=8.009 Z=166.657,0.054752
X=278.191 Y=7.928 Z=166.695,0.056292
X=278.270 Y=7.863 Z=166.718,0.055674
X=278.294 Y=7.774 Z=166.695,0.059046
X=278.353 Y=7.744 Z=166.703,0.05589
X=278.455 Y=7.739 Z=166.756,0.054683
X=278.483 Y=7.631 Z=166.785,0.055608
X=278.542 Y=7.523 Z=166.829,0.055415
X=278.581 Y=7.433 Z=166.812,0.055658
X=278.629 Y=7.310 Z=166.782,0.055154
X=278.687 Y=7.230 Z=166.806,0.055889
X=278.745 Y=7.159 Z=166.828,0.056766
X=278.717 Y=7.115 Z=166.836,0.054079
X=278.651 Y=7.077 Z=166.795,0.05584
X=278.703 Y=7.009 Z=166.794,0.055828
X=278.686 Y=6.981 Z=166.801,0.056263
X=278.717 Y=6.949 Z=166.823,0.054734
X=278.722 Y=6.969 Z=166.813,0.0559
X=278.781 Y=7.000 Z=166.849,0.054888
X=278.822 Y=7.041 Z=166.874,0.056762
X=278.827 Y=7.093 Z=166.862,0.054681
X=278.811 Y=7.164 Z=166.863,0.055956
X=278.815 Y=7.203 Z=166.847,0.054335
X=278.818 Y=7.266 Z=166.833,0.05697
X=278.771 Y=7.301 Z=166.839,0.05457
X=278.804 Y=7.326 Z=166.834,0.056722
X=278.804 Y=7.359 Z=166.833,0.055075
X=278.867 Y=7.415 Z=166.827,0.055644
X=278.958 Y=7.441 Z=166.841,0.055097
X=279.033 Y=7.410 Z=166.856,0.055668
X=279.151 Y=7.393 Z=166.870,0.055854
X=279.236 Y=7.331 Z=166.887,0.055545
X=279.367 Y=7.268 Z=166.881,0.054592
X=279.471 Y=7.238 Z=166.881,0.056679
X=279.509 Y=7.224 Z=166.877,0.05461
X=279.547 Y=7.274 Z=166.858,0.056456
X=279.563 Y=7.289 Z=166.821,0.056826
X=279.619 Y=7.338 Z=166.796,0.053713
X=279.640 Y=7.370 Z=166.797,0.056426
X=279.668 Y=7.410 Z=166.769,0.054581
X=279.746 Y=7.503 Z=166.709,0.056206
X=279.860 Y=7.509 Z=166.698,0.054961
X=280.069 Y=7.556 Z=166.694,0.056026
X=280.253 Y=7.553 Z=166.707,0.055101
X=280.514 Y=7.527 Z=166.708,0.056011
X=280.855 Y=7.495 Z=166.754,0.055896
X=281.177 Y=7.481 Z=166.884,0.056747
X=281.556 Y=7.406 Z=166.988,0.054785
X=281.927 Y=7.264 Z=167.033,0.054976
X=282.231 Y=7.173 Z=167.093,0.055588
X=282.541 Y=7.138 Z=167.166,0.054888
X=282.777 Y=7.117 Z=167.266,0.055736
X=282.904 Y=7.132 Z=167.315,0.055411
X=282.979 Y=7.093 Z=167.342,0.056741
X=282.972 Y=7.077 Z=167.333,0.054162
X=282.940 Y=7.149 Z=167.349,0.056505
X=282.924 Y=7.158 Z=167.379,0.055429
X=282.922 Y=7.205 Z=167.396,0.056169
X=282.879 Y=7.220 Z=167.426,0.054956
X=282.739 Y=7.302 Z=167.385,0.056354
X=282.615 Y=7.357 Z=167.351,0.054794
X=282.583 Y=7.345 Z=167.331,0.055924
X=282.543 Y=7.344 Z=167.336,0.058117
X=282.485 Y=7.337 Z=167.352,0.052359
X=282.411 Y=7.307 Z=167.368,0.05637
X=282.408 Y=7.287 Z=167.373,0.054688
X=282.351 Y=7.276 Z=167.373,0.055645
X=282.228 Y=7.175 Z=167.323,0.055972
X=282.180 Y=7.100 Z=167.329,0.056595
X=282.123 Y=7.064 Z=167.306,0.053949
X=282.018 Y=6.991 Z=167.301,0.055924
X=281.982 Y=6.908 Z=167.285,0.055375
X=282.039 Y=6.809 Z=167.279,0.055331
X=282.048 Y=6.722 Z=167.256,0.05654
X=282.100 Y=6.645 Z=167.263,0.055223
X=282.116 Y=6.634 Z=167.278,0.053993
X=282.183 Y=6.605 Z=167.255,0.054923
X=282.256 Y=6.600 Z=167.276,0.055601
X=282.289 Y=6.646 Z=167.277,0.055993
X=282.333 Y=6.695 Z=167.262,0.055205
X=282.347 Y=6.732 Z=167.260,0.055289
X=282.337 Y=6.812 Z=167.240,0.055411
X=282.416 Y=6.895 Z=167.207,0.05566
X=282.473 Y=6.956 Z=167.206,0.056399
X=282.479 Y=7.080 Z=167.263,0.054451
X=282.552 Y=7.220 Z=167.320,0.056012
X=282.611 Y=7.337 Z=167.336,0.054902
X=282.677 Y=7.374 Z=167.353,0.056947
X=282.786 Y=7.450 Z=167.373,0.053883
X=282.864 Y=7.502 Z=167.405,0.056344
X=282.939 Y=7.479 Z=167.415,0.055648
X=282.962 Y=7.509 Z=167.411,0.056209
X=283.024 Y=7.446 Z=167.433,0.054686
X=283.122 Y=7.315 Z=167.457,0.05571
X=283.216 Y=7.270 Z=167.497,0.055189
X=283.259 Y=7.179 Z=167.500,0.056438
X=283.324 Y=7.043 Z=167.508,0.054952
X=283.350 Y=6.870 Z=167.496,0.055419
X=283.381 Y=6.782 Z=167.489,0.057853
X=283.377 Y=6.682 Z=167.488,0.053588
X=283.355 Y=6.613 Z=167.465,0.057295
X=283.321 Y=6.543 Z=167.432,0.053188
X=283.299 Y=6.515 Z=167.391,0.056592
X=283.276 Y=6.457 Z=167.385,0.055388
X=283.227 Y=6.410 Z=167.396,0.054416
X=283.183 Y=6.393 Z=167.395,0.056189
X=283.126 Y=6.424 Z=167.375,0.056287
X=283.108 Y=6.458 Z=167.400,0.054975
X=283.096 Y=6.520 Z=167.403,0.056287
X=283.025 Y=6.581 Z=167.419,0.056122
X=283.018 Y=6.589 Z=167.414,0.053759
X=282.950 Y=6.635 Z=167.422,0.057035
X=282.927 Y=6.576 Z=167.437,0.057152
X=282.856 Y=6.556 Z=167.439,0.054969
X=282.806 Y=6.508 Z=167.422,0.055866
X=282.806 Y=6.460 Z=167.422,0.056693
X=282.732 Y=6.454 Z=167.418,0.054007
X=282.636 Y=6.405 Z=167.403,0.056195
X=282.572 Y=6.381 Z=167.439,0.056056
X=282.456 Y=6.407 Z=167.550,0.05413
X=282.259 Y=6.604 Z=167.716,0.055858
X=282.177 Y=6.872 Z=167.824,0.054878
X=282.114 Y=7.153 Z=167.841,0.056809
X=281.986 Y=7.548 Z=167.868,0.054435
X=281.927 Y=8.003 Z=167.822,0.056153
X=281.889 Y=8.422 Z=167.784,0.055768
X=281.893 Y=8.717 Z=167.805,0.055294
X=281.944 Y=8.767 Z=167.855,0.056632
X=281.945 Y=8.686 Z=167.867,0.054261
X=281.954 Y=8.577 Z=167.843,0.055741
X=281.968 Y=8.510 Z=167.831,0.054956
X=282.000 Y=8.546 Z=167.784,0.056382
X=281.975 Y=8.577 Z=167.804,0.054378
X=282.006 Y=8.526 Z=167.850,0.056804
X=282.031 Y=8.489 Z=167.841,0.055276
X=282.087 Y=8.382 Z=167.816,0.056216
X=282.122 Y=8.192 Z=167.819,0.055777
X=282.139 Y=8.093 Z=167.804,0.054196
X=282.234 Y=8.073 Z=167.809,0.056513
X=282.267 Y=8.054 Z=167.791,0.055424
X=282.290 Y=7.960 Z=167.815,0.055693
X=282.359 Y=7.925 Z=167.819,0.054216
X=282.377 Y=7.973 Z=167.830,0.056578
X=282.351 Y=7.959 Z=167.819,0.05515
X=282.459 Y=7.907 Z=167.830,0.055792
X=282.528 Y=7.922 Z=167.862,0.0554
X=282.653 Y=7.962 Z=167.888,0.056531
X=282.800 Y=7.974 Z=167.962,0.057448
X=282.907 Y=7.933 Z=167.986,0.053968
X=282.995 Y=7.880 Z=168.095,0.057722
X=283.094 Y=7.864 Z=168.115,0.054274
X=283.162 Y=7.853 Z=168.143,0.054935
X=283.248 Y=7.846 Z=168.271,0.055403
X=283.332 Y=7.844 Z=168.347,0.055836
X=283.432 Y=7.870 Z=168.429,0.055781
X=283.514 Y=7.888 Z=168.477,0.056404
X=283.639 Y=7.589 Z=168.633,0.053543
X=283.787 Y=7.086 Z=168.694,0.056542
X=283.867 Y=6.627 Z=168.706,0.056028
X=283.944 Y=6.353 Z=168.609,0.054329
X=284.004 Y=6.055 Z=168.657,0.057224
X=284.078 Y=5.765 Z=168.681,0.054174
X=284.090 Y=5.684 Z=168.682,0.056599
X=284.134 Y=5.773 Z=168.648,0.054452
X=284.185 Y=6.202 Z=168.677,0.056434
X=284.279 Y=7.040 Z=168.640,0.055906
X=284.453 Y=8.238 Z=168.716,0.054536
X=284.696 Y=9.638 Z=168.856,0.055523
X=284.949 Y=10.999 Z=169.089,0.054867
X=285.020 Y=12.433 Z=169.232,0.0576
X=284.975 Y=13.908 Z=169.168,0.055201
X=284.776 Y=15.375 Z=169.125,0.059991
X=284.462 Y=16.814 Z=169.146,0.051317
X=284.228 Y=18.168 Z=169.132,0.054742
X=284.038 Y=19.405 Z=169.118,0.05577
X=283.911 Y=20.408 Z=168.909,0.057587
X=283.896 Y=21.131 Z=168.755,0.053721
X=284.071 Y=21.502 Z=168.599,0.055834
X=284.358 Y=21.673 Z=168.470,0.055102
X=284.714 Y=21.589 Z=168.398,0.055403
X=284.989 Y=21.449 Z=168.381,0.056363
X=285.300 Y=21.231 Z=168.427,0.055482
X=285.467 Y=20.973 Z=168.506,0.057947
X=285.587 Y=20.605 Z=168.628,0.050595
X=285.591 Y=20.166 Z=168.711,0.056441
X=285.571 Y=19.542 Z=168.558,0.056878
X=285.473 Y=18.848 Z=168.367,0.053543
X=285.404 Y=18.206 Z=168.326,0.057052
X=285.344 Y=17.581 Z=168.336,0.054444
X=285.276 Y=16.976 Z=168.451,0.055754
X=285.105 Y=16.291 Z=168.566,0.055768
X=284.900 Y=15.596 Z=168.620,0.055926
X=284.645 Y=14.821 Z=168.618,0.054143
X=284.507 Y=14.062 Z=168.613,0.056305
X=284.323 Y=13.330 Z=168.572,0.054906
X=284.130 Y=12.748 Z=168.472,0.056957
X=283.975 Y=12.237 Z=168.424,0.055978
X=283.848 Y=11.836 Z=168.406,0.054545
X=283.733 Y=11.532 Z=168.365,0.056588
X=283.675 Y=11.284 Z=168.363,0.05434
X=283.537 Y=11.038 Z=168.374,0.057156
X=283.472 Y=10.798 Z=168.362,0.054093
X=283.465 Y=10.625 Z=168.358,0.056606
X=283.438 Y=10.522 Z=168.386,0.054675
X=283.463 Y=10.571 Z=168.409,0.055975
X=283.535 Y=10.721 Z=168.415,0.054763
X=283.671 Y=10.966 Z=168.388,0.056811
X=283.751 Y=11.225 Z=168.405,0.055057
X=283.821 Y=11.516 Z=168.419,0.055319
X=283.849 Y=11.802 Z=168.373,0.055658
X=283.839 Y=12.128 Z=168.389,0.055319
X=283.788 Y=12.486 Z=168.317,0.055907
X=283.654 Y=12.808 Z=168.288,0.055483
X=283.428 Y=13.156 Z=168.272,0.055029
X=283.231 Y=13.431 Z=168.263,0.056614
X=283.039 Y=13.679 Z=168.247,0.054425
X=282.757 Y=13.885 Z=168.191,0.055744
X=282.451 Y=14.060 Z=168.112,0.055489
X=282.123 Y=14.188 Z=168.061,0.055632
X=281.817 Y=14.205 Z=168.036,0.05756
X=281.600 Y=14.156 Z=168.028,0.054555
X=281.298 Y=14.017 Z=168.012,0.056446
X=280.981 Y=13.820 Z=168.025,0.056064
X=280.664 Y=13.455 Z=168.023,0.054072
X=280.301 Y=12.934 Z=168.020,0.054894
X=280.021 Y=12.125 Z=167.966,0.056162
X=279.844 Y=11.188 Z=167.938,0.057327
