Position, Time(s)
X=305.600 Y=-0.213 Z=166.398,0.043711
X=305.544 Y=-0.256 Z=166.426,0.045247
X=305.395 Y=-0.254 Z=166.448,0.043691
X=305.241 Y=-0.250 Z=166.479,0.044304
X=304.947 Y=-0.209 Z=166.487,0.045749
X=304.444 Y=-0.209 Z=166.460,0.043189
X=303.795 Y=-0.092 Z=166.322,0.045268
X=303.016 Y=0.050 Z=166.215,0.043537
X=302.207 Y=0.255 Z=165.974,0.046179
X=301.478 Y=0.516 Z=165.850,0.042996
X=300.805 Y=0.843 Z=165.681,0.043721
X=300.224 Y=1.291 Z=165.512,0.044126
X=299.740 Y=1.762 Z=165.349,0.04548
X=299.356 Y=2.275 Z=165.227,0.046931
X=299.019 Y=2.691 Z=165.184,0.03998
X=298.836 Y=2.905 Z=165.304,0.045549
X=298.774 Y=2.990 Z=165.492,0.043509
X=298.726 Y=2.684 Z=165.679,0.043905
X=298.522 Y=2.300 Z=165.850,0.04462
X=298.268 Y=1.830 Z=165.985,0.047134
X=297.941 Y=1.339 Z=166.033,0.041415
X=297.565 Y=0.859 Z=165.963,0.044673
X=297.242 Y=0.341 Z=165.932,0.04461
X=296.976 Y=-0.088 Z=165.907,0.043719
X=296.709 Y=-0.411 Z=165.846,0.044773
X=296.489 Y=-0.789 Z=165.767,0.044229
X=296.372 Y=-1.023 Z=165.689,0.046389
X=296.267 Y=-1.235 Z=165.618,0.042406
X=296.169 Y=-1.333 Z=165.666,0.045271
X=296.170 Y=-1.326 Z=165.849,0.044327
X=296.364 Y=-1.129 Z=166.103,0.044588
X=296.575 Y=-0.723 Z=166.368,0.043743
X=296.640 Y=-0.230 Z=166.735,0.044124
X=296.699 Y=0.113 Z=166.982,0.045771
X=296.700 Y=0.480 Z=167.088,0.043706
X=296.732 Y=0.770 Z=166.971,0.042641
X=296.773 Y=1.047 Z=166.798,0.045652
X=296.676 Y=1.385 Z=166.674,0.043527
X=296.545 Y=2.114 Z=166.562,0.045116
X=296.314 Y=3.157 Z=166.445,0.044408
X=296.101 Y=4.225 Z=166.385,0.045332
X=295.830 Y=5.202 Z=166.423,0.044448
X=295.591 Y=6.111 Z=166.445,0.043797
X=295.371 Y=6.937 Z=166.492,0.044401
X=295.122 Y=7.828 Z=166.548,0.044145
X=294.803 Y=8.699 Z=166.618,0.044876
X=294.511 Y=9.645 Z=166.744,0.044912
X=294.251 Y=10.563 Z=166.873,0.044189
X=294.060 Y=11.425 Z=166.915,0.044765
X=293.954 Y=12.184 Z=166.905,0.044328
X=293.913 Y=12.842 Z=166.749,0.043214
X=293.906 Y=13.391 Z=166.654,0.044537
X=294.003 Y=13.890 Z=166.393,0.044663
X=294.106 Y=14.254 Z=166.507,0.044549
X=294.230 Y=14.638 Z=166.729,0.044347
X=294.499 Y=15.100 Z=166.932,0.044437
X=294.766 Y=15.638 Z=167.062,0.045927
X=295.008 Y=16.236 Z=167.033,0.043391
X=295.082 Y=16.780 Z=167.161,0.045401
X=295.233 Y=17.153 Z=167.157,0.046263
X=295.454 Y=17.419 Z=167.074,0.04323
X=295.635 Y=17.617 Z=167.002,0.043697
X=295.816 Y=17.863 Z=167.023,0.045425
X=295.996 Y=18.061 Z=167.021,0.043436
X=296.143 Y=18.339 Z=167.101,0.04653
X=296.254 Y=18.649 Z=167.231,0.042514
X=296.339 Y=18.952 Z=167.354,0.045288
X=296.342 Y=19.209 Z=167.478,0.043895
X=296.314 Y=19.452 Z=167.573,0.051791
X=296.349 Y=19.568 Z=167.612,0.037796
X=296.396 Y=19.666 Z=167.531,0.043623
X=296.402 Y=19.770 Z=167.478,0.045223
X=296.494 Y=19.890 Z=167.389,0.043902
X=296.512 Y=20.065 Z=167.304,0.045864
X=296.566 Y=20.274 Z=167.203,0.043517
X=296.649 Y=20.414 Z=167.171,0.04371
X=296.844 Y=20.457 Z=167.135,0.045
X=297.037 Y=20.484 Z=167.197,0.044054
X=297.116 Y=20.582 Z=167.349,0.044692
X=296.947 Y=20.667 Z=167.584,0.044695
X=296.534 Y=20.778 Z=167.754,0.044727
X=296.064 Y=20.790 Z=167.713,0.044681
X=295.694 Y=20.742 Z=167.476,0.04377
X=295.404 Y=20.695 Z=167.201,0.045584
X=295.153 Y=20.651 Z=167.119,0.044585
X=295.037 Y=20.614 Z=167.250,0.04335
X=295.140 Y=20.681 Z=167.441,0.044737
X=295.191 Y=20.709 Z=167.657,0.043196
X=295.075 Y=20.743 Z=167.850,0.04594
X=294.841 Y=20.686 Z=167.971,0.043198
X=294.470 Y=20.604 Z=167.999,0.045458
X=294.081 Y=20.437 Z=167.869,0.043784
X=293.779 Y=20.204 Z=167.648,0.045099
X=293.654 Y=20.032 Z=167.395,0.044948
X=293.551 Y=19.798 Z=167.390,0.045568
X=293.629 Y=19.458 Z=167.464,0.042523
X=293.744 Y=19.073 Z=167.639,0.045316
X=293.871 Y=18.671 Z=167.762,0.044257
X=293.988 Y=18.269 Z=167.789,0.043579
X=294.049 Y=17.826 Z=167.730,0.045314
X=294.129 Y=17.279 Z=167.669,0.044529
X=294.313 Y=16.796 Z=167.675,0.045377
X=294.480 Y=16.354 Z=167.720,0.043491
X=294.680 Y=16.029 Z=167.747,0.045471
X=294.962 Y=15.694 Z=167.818,0.043132
X=295.296 Y=15.320 Z=167.872,0.044771
X=295.715 Y=14.965 Z=167.894,0.043702
X=296.107 Y=14.493 Z=167.935,0.044959
X=296.477 Y=13.991 Z=168.025,0.044177
X=296.850 Y=13.542 Z=167.988,0.046279
X=297.188 Y=13.062 Z=167.957,0.043423
X=297.483 Y=12.483 Z=167.914,0.042984
X=297.794 Y=11.854 Z=167.869,0.044492
X=298.067 Y=11.170 Z=167.837,0.045811
X=298.298 Y=10.412 Z=167.848,0.043904
X=298.408 Y=9.588 Z=168.013,0.044844
X=298.528 Y=8.819 Z=168.129,0.044882
X=298.654 Y=8.006 Z=168.086,0.042562
X=298.784 Y=7.197 Z=167.937,0.045261
X=298.762 Y=6.374 Z=167.826,0.043704
X=298.776 Y=5.616 Z=167.717,0.045695
X=298.789 Y=4.944 Z=167.612,0.043997
X=298.845 Y=4.307 Z=167.552,0.044606
X=298.818 Y=3.696 Z=167.544,0.04496
X=298.767 Y=3.105 Z=167.621,0.043803
X=298.741 Y=2.591 Z=167.720,0.042635
X=298.758 Y=2.125 Z=167.691,0.044685
X=298.596 Y=1.687 Z=167.737,0.046298
X=298.406 Y=1.302 Z=167.774,0.042415
X=298.278 Y=0.914 Z=167.805,0.044688
X=298.006 Y=0.513 Z=167.749,0.044479
X=297.645 Y=0.227 Z=167.703,0.043244
X=297.274 Y=0.119 Z=167.571,0.045158
X=296.843 Y=0.163 Z=167.449,0.043461
X=296.512 Y=0.448 Z=167.281,0.045651
X=296.222 Y=1.018 Z=167.070,0.043535
X=296.072 Y=1.998 Z=166.866,0.046699
X=296.006 Y=2.924 Z=166.624,0.043858
X=296.054 Y=3.608 Z=166.513,0.043039
X=295.908 Y=3.904 Z=166.556,0.04436
X=295.648 Y=3.978 Z=166.603,0.044206
X=295.350 Y=4.108 Z=166.523,0.045637
X=294.982 Y=4.319 Z=166.248,0.045524
X=294.557 Y=4.669 Z=166.123,0.043671
X=294.203 Y=5.011 Z=166.025,0.043701
X=294.159 Y=5.411 Z=165.783,0.045186
X=294.204 Y=5.822 Z=165.571,0.043891
X=294.310 Y=6.417 Z=165.616,0.0445
X=294.542 Y=6.956 Z=165.598,0.046498
X=294.752 Y=7.372 Z=165.658,0.043615
X=294.950 Y=7.739 Z=165.655,0.044479
X=295.157 Y=8.121 Z=165.638,0.044352
X=295.377 Y=8.592 Z=165.642,0.045536
X=295.615 Y=9.007 Z=165.604,0.043689
X=295.866 Y=9.467 Z=165.495,0.043689
X=296.188 Y=10.123 Z=165.534,0.044472
X=296.580 Y=10.782 Z=165.616,0.045555
X=296.957 Y=11.342 Z=165.853,0.043952
X=297.304 Y=11.704 Z=165.943,0.04453
X=297.671 Y=12.094 Z=165.821,0.048455
X=297.977 Y=12.424 Z=165.728,0.041465
X=298.360 Y=12.734 Z=165.682,0.042914
X=298.668 Y=13.009 Z=165.754,0.044293
X=299.104 Y=13.310 Z=165.884,0.04528
X=299.488 Y=13.621 Z=165.976,0.043878
X=299.846 Y=13.858 Z=166.125,0.044023
X=300.097 Y=14.080 Z=166.149,0.04526
X=300.292 Y=14.255 Z=166.162,0.044365
X=300.390 Y=14.419 Z=166.090,0.043953
X=300.377 Y=14.612 Z=166.011,0.045201
X=300.196 Y=14.834 Z=165.956,0.044167
X=299.885 Y=15.046 Z=165.951,0.042785
X=299.402 Y=15.120 Z=165.836,0.045594
X=298.651 Y=15.067 Z=165.704,0.04433
X=297.455 Y=14.810 Z=165.429,0.04372
X=296.152 Y=14.245 Z=165.050,0.044918
X=294.925 Y=13.489 Z=164.662,0.046371
X=293.845 Y=12.533 Z=164.446,0.042878
X=293.081 Y=11.479 Z=164.321,0.043534
X=292.614 Y=10.475 Z=164.384,0.043267
X=292.350 Y=9.776 Z=164.566,0.045201
X=292.295 Y=9.177 Z=164.721,0.044353
X=292.327 Y=8.685 Z=164.832,0.045677
X=292.424 Y=8.304 Z=164.877,0.044544
X=292.479 Y=7.899 Z=164.893,0.044411
X=292.616 Y=7.533 Z=164.792,0.044097
X=292.920 Y=7.168 Z=164.747,0.044176
X=293.229 Y=6.831 Z=164.710,0.045205
X=293.582 Y=6.601 Z=164.777,0.044262
X=293.894 Y=6.503 Z=164.904,0.044077
X=294.177 Y=6.386 Z=165.089,0.044981
X=294.519 Y=6.301 Z=165.224,0.045151
X=294.832 Y=6.166 Z=165.394,0.044106
X=295.185 Y=5.976 Z=165.542,0.044581
X=295.520 Y=5.797 Z=165.750,0.043837
X=295.861 Y=5.603 Z=165.948,0.045269
X=296.201 Y=5.432 Z=166.098,0.044196
X=296.589 Y=5.163 Z=166.361,0.044355
X=297.079 Y=4.929 Z=166.580,0.044187
X=297.548 Y=4.594 Z=166.926,0.045055
X=298.139 Y=4.301 Z=167.065,0.043422
X=298.586 Y=3.981 Z=167.102,0.045543
X=298.825 Y=3.702 Z=167.059,0.044389
X=298.891 Y=3.391 Z=167.072,0.044728
X=298.867 Y=3.223 Z=166.913,0.044608
X=298.776 Y=3.131 Z=166.781,0.043521
X=298.674 Y=3.065 Z=166.735,0.044645
X=298.720 Y=3.131 Z=166.760,0.043545
X=298.796 Y=3.199 Z=166.804,0.044152
X=298.990 Y=3.311 Z=166.815,0.04404
X=299.212 Y=3.378 Z=166.874,0.044389
X=299.505 Y=3.410 Z=166.909,0.044918
X=299.825 Y=3.477 Z=166.918,0.047047
X=300.164 Y=3.482 Z=166.906,0.042683
X=300.424 Y=3.498 Z=166.975,0.044235
X=300.740 Y=3.576 Z=166.998,0.049963
X=300.893 Y=3.556 Z=167.060,0.039645
X=301.086 Y=3.456 Z=167.015,0.049603
X=301.107 Y=3.366 Z=167.013,0.246286
X=300.729 Y=3.063 Z=167.029,0.028453
X=300.604 Y=3.037 Z=167.037,0.235519
X=300.451 Y=3.060 Z=167.054,0.035321
X=300.357 Y=3.130 Z=167.046,0.030266
X=300.269 Y=3.192 Z=167.024,0.044092
X=300.094 Y=3.326 Z=167.046,0.040858
X=299.963 Y=3.487 Z=167.055,0.044119
X=299.808 Y=3.571 Z=167.034,0.044266
X=299.645 Y=3.758 Z=167.052,0.043904
X=299.561 Y=3.898 Z=167.108,0.045453
X=299.514 Y=4.026 Z=167.303,0.043909
X=299.502 Y=4.139 Z=167.462,0.040475
X=299.601 Y=4.290 Z=167.662,0.028166
X=299.699 Y=4.431 Z=168.042,0.035099
X=299.824 Y=4.668 Z=168.559,0.034071
X=300.010 Y=4.859 Z=169.072,0.033595
X=300.193 Y=5.060 Z=169.556,0.0329
X=300.512 Y=5.300 Z=169.951,0.033256
X=300.809 Y=5.482 Z=170.276,0.033897
X=301.095 Y=5.673 Z=170.521,0.033174
X=301.337 Y=5.815 Z=170.692,0.033285
X=301.554 Y=5.954 Z=170.759,0.033792
X=301.767 Y=6.055 Z=170.713,0.032572
X=301.919 Y=6.113 Z=170.697,0.032923
X=302.036 Y=6.187 Z=170.710,0.03332
X=302.136 Y=6.308 Z=170.758,0.033238
X=302.242 Y=6.440 Z=170.791,0.032055
X=302.359 Y=6.564 Z=170.846,0.034156
X=302.479 Y=6.684 Z=170.902,0.033658
X=302.593 Y=6.762 Z=170.951,0.032026
X=302.703 Y=6.865 Z=171.027,0.034616
X=302.837 Y=6.912 Z=171.092,0.032092
X=303.002 Y=6.958 Z=171.154,0.03245
X=303.087 Y=7.045 Z=171.207,0.033059
X=303.183 Y=7.139 Z=171.285,0.032893
X=303.272 Y=7.186 Z=171.349,0.032713
X=303.333 Y=7.229 Z=171.364,0.033019
X=303.421 Y=7.234 Z=171.430,0.033
X=303.489 Y=7.271 Z=171.438,0.03315
X=303.526 Y=7.276 Z=171.473,0.033123
X=303.528 Y=7.280 Z=171.494,0.033786
X=303.563 Y=7.240 Z=171.450,0.032996
X=303.547 Y=7.206 Z=171.416,0.032675
X=303.499 Y=7.084 Z=171.381,0.039463
X=303.448 Y=6.983 Z=171.371,0.043891
X=303.412 Y=6.918 Z=171.341,0.045155
X=303.391 Y=6.852 Z=171.322,0.042855
X=303.371 Y=6.749 Z=171.362,0.045669
X=303.352 Y=6.675 Z=171.385,0.045631
X=303.361 Y=6.660 Z=171.425,0.04297
X=303.331 Y=6.677 Z=171.454,0.044137
X=303.309 Y=6.667 Z=171.521,0.045152
X=303.233 Y=6.636 Z=171.564,0.043667
X=303.210 Y=6.514 Z=171.537,0.044282
X=303.161 Y=6.459 Z=171.568,0.045066
X=303.068 Y=6.423 Z=171.567,0.044215
X=302.952 Y=6.327 Z=171.538,0.043606
X=302.836 Y=6.300 Z=171.501,0.045412
X=302.758 Y=6.204 Z=171.479,0.04482
X=302.665 Y=6.147 Z=171.432,0.042576
X=302.597 Y=6.063 Z=171.380,0.04608
X=302.596 Y=5.955 Z=171.387,0.044844
X=302.577 Y=5.827 Z=171.384,0.043424
X=302.535 Y=5.814 Z=171.383,0.045338
X=302.487 Y=5.772 Z=171.377,0.04245
X=302.442 Y=5.755 Z=171.350,0.045237
X=302.432 Y=5.718 Z=171.351,0.043899
X=302.400 Y=5.640 Z=171.296,0.046241
X=302.341 Y=5.615 Z=171.267,0.042752
X=302.235 Y=5.640 Z=171.217,0.045413
X=302.133 Y=5.617 Z=171.171,0.044659
X=302.041 Y=5.658 Z=171.105,0.043381
X=301.958 Y=5.686 Z=171.067,0.044087
X=301.874 Y=5.767 Z=170.988,0.045394
X=301.766 Y=5.870 Z=170.921,0.045227
X=301.651 Y=5.928 Z=170.834,0.045063
X=301.553 Y=5.968 Z=170.736,0.043484
X=301.438 Y=6.021 Z=170.546,0.043806
X=301.272 Y=6.146 Z=170.340,0.044273
X=301.075 Y=6.197 Z=170.169,0.04425
X=300.845 Y=6.202 Z=169.973,0.044947
X=300.646 Y=6.142 Z=169.708,0.043614
X=300.480 Y=6.009 Z=169.448,0.044732
X=300.370 Y=5.838 Z=169.270,0.045035
X=300.263 Y=5.736 Z=169.096,0.04437
X=300.172 Y=5.777 Z=168.957,0.044083
X=300.026 Y=5.932 Z=168.824,0.044105
X=299.892 Y=5.996 Z=168.666,0.049669
X=299.799 Y=6.053 Z=168.539,0.043605
X=299.724 Y=6.097 Z=168.433,0.044266
X=299.677 Y=6.120 Z=168.285,0.044386
X=299.649 Y=6.196 Z=168.264,0.044151
X=299.607 Y=6.291 Z=168.269,0.045196
X=299.540 Y=6.390 Z=168.329,0.044342
X=299.490 Y=6.477 Z=168.358,0.04421
X=299.425 Y=6.609 Z=168.426,0.044285
X=299.409 Y=6.666 Z=168.471,0.04535
X=299.336 Y=6.648 Z=168.494,0.045849
X=299.275 Y=6.621 Z=168.517,0.044851
X=299.197 Y=6.554 Z=168.547,0.042427
X=299.120 Y=6.519 Z=168.549,0.045488
X=298.994 Y=6.481 Z=168.581,0.042408
X=298.870 Y=6.396 Z=168.572,0.044477
X=298.805 Y=6.348 Z=168.592,0.045103
X=298.663 Y=6.269 Z=168.557,0.043941
X=298.611 Y=6.199 Z=168.537,0.044207
X=298.576 Y=6.109 Z=168.489,0.044556
X=298.470 Y=6.030 Z=168.480,0.044821
X=298.446 Y=5.975 Z=168.459,0.044678
X=298.441 Y=5.956 Z=168.491,0.048292
X=298.478 Y=5.911 Z=168.512,0.043364
X=298.577 Y=5.929 Z=168.552,0.046963
X=298.591 Y=5.942 Z=168.615,0.042751
X=298.663 Y=5.953 Z=168.592,0.044437
X=298.672 Y=5.940 Z=168.587,0.044325
X=298.694 Y=5.991 Z=168.576,0.043976
X=298.679 Y=6.021 Z=168.622,0.047498
X=298.696 Y=6.033 Z=168.620,0.041928
X=298.679 Y=6.103 Z=168.624,0.04419
X=298.660 Y=6.146 Z=168.594,0.047232
X=298.618 Y=6.187 Z=168.607,0.042368
X=298.563 Y=6.271 Z=168.581,0.043828
X=298.512 Y=6.318 Z=168.597,0.045183
X=298.556 Y=6.369 Z=168.585,0.044721
X=298.621 Y=6.359 Z=168.599,0.044076
X=298.636 Y=6.305 Z=168.597,0.043095
X=298.666 Y=6.324 Z=168.626,0.045118
X=298.667 Y=6.369 Z=168.619,0.044985
X=298.662 Y=6.369 Z=168.629,0.04388
X=298.688 Y=6.352 Z=168.604,0.044639
X=298.682 Y=6.337 Z=168.610,0.044258
X=298.631 Y=6.354 Z=168.609,0.045721
X=298.567 Y=6.350 Z=168.609,0.044497
X=298.554 Y=6.328 Z=168.572,0.044924
X=298.500 Y=6.356 Z=168.561,0.044901
X=298.453 Y=6.385 Z=168.567,0.043327
X=298.423 Y=6.380 Z=168.552,0.044402
X=298.408 Y=6.416 Z=168.527,0.045362
X=298.383 Y=6.391 Z=168.533,0.042843
X=298.397 Y=6.385 Z=168.501,0.047214
X=298.387 Y=6.438 Z=168.514,0.043069
X=298.365 Y=6.455 Z=168.481,0.044325
X=298.337 Y=6.454 Z=168.502,0.043958
X=298.375 Y=6.426 Z=168.506,0.04526
X=298.419 Y=6.443 Z=168.518,0.043783
X=298.473 Y=6.487 Z=168.512,0.044641
X=298.498 Y=6.511 Z=168.509,0.044033
X=298.515 Y=6.514 Z=168.497,0.045635
X=298.535 Y=6.499 Z=168.517,0.043756
X=298.535 Y=6.510 Z=168.510,0.043732
X=298.556 Y=6.562 Z=168.490,0.044955
X=298.586 Y=6.551 Z=168.492,0.044155
X=298.617 Y=6.561 Z=168.479,0.044004
X=298.663 Y=6.551 Z=168.478,0.046164
X=298.690 Y=6.538 Z=168.483,0.045887
X=298.767 Y=6.531 Z=168.488,0.043817
X=298.795 Y=6.503 Z=168.494,0.044298
X=298.846 Y=6.487 Z=168.477,0.04411
X=298.847 Y=6.409 Z=168.476,0.04368
X=298.900 Y=6.360 Z=168.467,0.044908
X=298.988 Y=6.340 Z=168.491,0.045388
X=299.096 Y=6.286 Z=168.500,0.044199
X=299.175 Y=6.229 Z=168.515,0.045402
X=299.217 Y=6.164 Z=168.538,0.043115
X=299.321 Y=6.056 Z=168.540,0.043883
X=299.399 Y=6.032 Z=168.537,0.045073
X=299.516 Y=6.003 Z=168.556,0.044289
X=299.637 Y=5.964 Z=168.562,0.046083
X=299.750 Y=5.923 Z=168.602,0.042777
X=299.879 Y=5.888 Z=168.588,0.045168
X=299.985 Y=5.848 Z=168.573,0.043905
X=300.066 Y=5.788 Z=168.571,0.043842
X=300.176 Y=5.727 Z=168.582,0.046501
X=300.322 Y=5.737 Z=168.587,0.042269
X=300.456 Y=5.747 Z=168.613,0.04584
X=300.585 Y=5.744 Z=168.644,0.042791
X=300.696 Y=5.697 Z=168.676,0.04563
X=300.796 Y=5.719 Z=168.725,0.043645
X=300.855 Y=5.773 Z=168.744,0.044566
X=300.823 Y=5.793 Z=168.759,0.045306
X=300.807 Y=5.785 Z=168.751,0.044407
X=300.814 Y=5.833 Z=168.736,0.044677
X=300.765 Y=5.824 Z=168.743,0.043082
X=300.724 Y=5.850 Z=168.735,0.045328
X=300.685 Y=5.894 Z=168.729,0.04421
X=300.642 Y=5.944 Z=168.727,0.04383
X=300.613 Y=5.963 Z=168.737,0.044516
X=300.530 Y=5.945 Z=168.733,0.04543
X=300.503 Y=5.927 Z=168.722,0.044184
X=300.503 Y=5.925 Z=168.737,0.043796
X=300.429 Y=5.904 Z=168.736,0.046818
X=300.418 Y=5.896 Z=168.720,0.042956
X=300.393 Y=5.859 Z=168.713,0.044484
X=300.365 Y=5.816 Z=168.710,0.04448
X=300.363 Y=5.746 Z=168.708,0.043418
X=300.387 Y=5.735 Z=168.725,0.044719
X=300.409 Y=5.666 Z=168.709,0.044035
X=300.414 Y=5.601 Z=168.663,0.045225
X=300.367 Y=5.559 Z=168.681,0.044493
X=300.379 Y=5.522 Z=168.653,0.043353
X=300.406 Y=5.490 Z=168.671,0.046364
X=300.433 Y=5.453 Z=168.648,0.044448
X=300.432 Y=5.425 Z=168.649,0.043267
X=300.435 Y=5.344 Z=168.631,0.044729
X=300.433 Y=5.328 Z=168.608,0.044011
X=300.385 Y=5.352 Z=168.571,0.044692
X=300.365 Y=5.287 Z=168.556,0.044345
X=300.391 Y=5.260 Z=168.551,0.045065
X=300.449 Y=5.226 Z=168.570,0.043644
X=300.481 Y=5.205 Z=168.579,0.044113
X=300.512 Y=5.240 Z=168.582,0.044993
X=300.515 Y=5.281 Z=168.596,0.044698
X=300.540 Y=5.319 Z=168.601,0.044033
X=300.587 Y=5.343 Z=168.642,0.044899
X=300.644 Y=5.379 Z=168.631,0.044536
X=300.678 Y=5.377 Z=168.638,0.044833
X=300.696 Y=5.431 Z=168.650,0.04468
X=300.764 Y=5.466 Z=168.653,0.043566
X=300.794 Y=5.473 Z=168.645,0.044574
X=300.792 Y=5.464 Z=168.633,0.043183
X=300.815 Y=5.512 Z=168.648,0.045906
X=300.889 Y=5.493 Z=168.686,0.045184
X=300.881 Y=5.489 Z=168.694,0.04559
X=300.940 Y=5.460 Z=168.699,0.041229
X=301.030 Y=5.469 Z=168.725,0.045816
X=301.082 Y=5.494 Z=168.706,0.044567
X=301.182 Y=5.523 Z=168.719,0.043939
X=301.307 Y=5.524 Z=168.733,0.04523
X=301.392 Y=5.506 Z=168.751,0.044282
X=301.473 Y=5.566 Z=168.796,0.043947
X=301.653 Y=5.585 Z=168.831,0.04414
X=301.752 Y=5.595 Z=168.866,0.04541
X=301.834 Y=5.627 Z=168.879,0.043788
X=301.849 Y=5.618 Z=168.898,0.044946
X=301.857 Y=5.654 Z=168.905,0.04419
X=301.819 Y=5.669 Z=168.932,0.044162
X=301.774 Y=5.668 Z=168.914,0.045811
X=301.728 Y=5.684 Z=168.930,0.044122
X=301.689 Y=5.719 Z=168.922,0.0431
X=301.547 Y=5.738 Z=168.899,0.04594
X=301.444 Y=5.783 Z=168.914,0.04432
X=301.333 Y=5.796 Z=168.901,0.043866
X=301.207 Y=5.809 Z=168.891,0.044082
X=301.111 Y=5.807 Z=168.902,0.044891
X=301.007 Y=5.867 Z=168.918,0.043467
X=300.947 Y=5.818 Z=168.895,0.044441
X=300.828 Y=5.800 Z=168.885,0.044611
X=300.743 Y=5.774 Z=168.865,0.045114
X=300.670 Y=5.683 Z=168.838,0.043534
X=300.556 Y=5.588 Z=168.832,0.044561
X=300.454 Y=5.508 Z=168.802,0.045126
X=300.347 Y=5.381 Z=168.756,0.045177
X=300.235 Y=5.262 Z=168.719,0.042824
X=300.163 Y=5.191 Z=168.720,0.04406
X=300.163 Y=5.102 Z=168.711,0.044764
X=300.139 Y=4.972 Z=168.704,0.045117
X=300.121 Y=4.881 Z=168.670,0.043701
X=300.093 Y=4.794 Z=168.649,0.045943
X=300.060 Y=4.708 Z=168.607,0.045551
X=299.980 Y=4.624 Z=168.587,0.042885
X=299.960 Y=4.547 Z=168.580,0.043599
X=300.001 Y=4.510 Z=168.578,0.047
X=300.079 Y=4.472 Z=168.590,0.041686
X=300.049 Y=4.430 Z=168.597,0.045281
X=300.027 Y=4.410 Z=168.585,0.044232
X=300.063 Y=4.395 Z=168.594,0.045045
X=300.078 Y=4.418 Z=168.580,0.044219
X=300.101 Y=4.459 Z=168.569,0.044364
X=300.124 Y=4.483 Z=168.554,0.043029
X=300.094 Y=4.532 Z=168.546,0.046652
X=300.129 Y=4.541 Z=168.514,0.042481
X=300.156 Y=4.612 Z=168.504,0.045357
X=300.147 Y=4.632 Z=168.481,0.043742
X=300.105 Y=4.681 Z=168.473,0.044917
X=300.124 Y=4.745 Z=168.451,0.044681
X=300.201 Y=4.809 Z=168.474,0.044748
X=300.163 Y=4.872 Z=168.450,0.043518
X=300.126 Y=4.958 Z=168.445,0.045585
X=300.190 Y=4.995 Z=168.459,0.043273
X=300.238 Y=5.070 Z=168.457,0.045373
X=300.302 Y=5.197 Z=168.459,0.044193
X=300.382 Y=5.308 Z=168.465,0.044568
X=300.446 Y=5.410 Z=168.455,0.043775
X=300.499 Y=5.452 Z=168.475,0.044932
X=300.582 Y=5.519 Z=168.479,0.044705
X=300.671 Y=5.582 Z=168.487,0.044022
X=300.813 Y=5.652 Z=168.483,0.044235
X=300.937 Y=5.692 Z=168.523,0.046224
X=301.053 Y=5.769 Z=168.573,0.042836
X=301.155 Y=5.806 Z=168.625,0.044911
X=301.223 Y=5.856 Z=168.659,0.044451
X=301.265 Y=5.912 Z=168.659,0.044797
X=301.298 Y=5.967 Z=168.655,0.043728
X=301.326 Y=5.948 Z=168.656,0.046075
X=301.343 Y=6.015 Z=168.664,0.043192
X=301.314 Y=6.044 Z=168.669,0.045248
X=301.218 Y=6.100 Z=168.661,0.043887
X=301.166 Y=6.139 Z=168.665,0.044334
X=301.060 Y=6.191 Z=168.634,0.044873
X=301.005 Y=6.228 Z=168.627,0.045778
X=300.928 Y=6.208 Z=168.624,0.042304
X=300.909 Y=6.167 Z=168.621,0.044999
X=300.818 Y=6.165 Z=168.614,0.044516
X=300.699 Y=6.149 Z=168.598,0.043766
X=300.591 Y=6.150 Z=168.576,0.044401
X=300.513 Y=6.160 Z=168.574,0.050585
X=300.494 Y=6.151 Z=168.583,0.039547
X=300.504 Y=6.097 Z=168.598,0.04436
X=300.482 Y=6.054 Z=168.604,0.04315
X=300.431 Y=6.021 Z=168.583,0.045141
X=300.359 Y=5.944 Z=168.548,0.04455
X=300.304 Y=5.846 Z=168.529,0.043733
X=300.290 Y=5.717 Z=168.520,0.044386
X=300.299 Y=5.655 Z=168.527,0.044063
X=300.265 Y=5.618 Z=168.516,0.045104
X=300.284 Y=5.517 Z=168.520,0.046249
X=300.319 Y=5.430 Z=168.501,0.043343
X=300.318 Y=5.345 Z=168.486,0.043455
X=300.375 Y=5.287 Z=168.453,0.043855
X=300.476 Y=5.250 Z=168.457,0.044678
X=300.612 Y=5.153 Z=168.465,0.045171
X=300.742 Y=5.088 Z=168.494,0.044173
X=300.803 Y=5.054 Z=168.515,0.044083
X=300.836 Y=5.024 Z=168.524,0.045191
X=300.909 Y=5.019 Z=168.486,0.043649
X=300.898 Y=4.968 Z=168.491,0.04497
X=300.934 Y=4.920 Z=168.485,0.043861
X=300.941 Y=4.877 Z=168.474,0.045532
X=300.848 Y=4.864 Z=168.455,0.043504
X=300.825 Y=4.852 Z=168.447,0.044422
X=300.774 Y=4.826 Z=168.448,0.045086
X=300.779 Y=4.790 Z=168.454,0.043907
X=300.755 Y=4.810 Z=168.464,0.045057
X=300.758 Y=4.823 Z=168.484,0.045515
X=300.732 Y=4.801 Z=168.464,0.043898
X=300.663 Y=4.804 Z=168.412,0.043823
X=300.612 Y=4.800 Z=168.431,0.044697
X=300.639 Y=4.834 Z=168.425,0.046012
X=300.636 Y=4.840 Z=168.466,0.041994
X=300.655 Y=4.844 Z=168.485,0.044959
