Position, Time(s)
X=262.605 Y=-4.693 Z=165.397,0.053679
X=262.614 Y=-4.712 Z=165.385,0.054747
X=262.613 Y=-4.706 Z=165.381,0.055525
X=262.664 Y=-4.684 Z=165.367,0.055379
X=262.679 Y=-4.693 Z=165.352,0.055408
X=262.749 Y=-4.761 Z=165.340,0.055582
X=262.821 Y=-4.920 Z=165.424,0.056513
X=262.877 Y=-4.988 Z=165.469,0.055623
X=262.913 Y=-4.945 Z=165.478,0.055387
X=262.883 Y=-5.000 Z=165.446,0.054815
X=262.862 Y=-5.070 Z=165.471,0.054645
X=262.867 Y=-5.133 Z=165.514,0.056199
X=262.863 Y=-5.131 Z=165.546,0.055827
X=262.726 Y=-4.996 Z=165.660,0.056506
X=262.502 Y=-4.616 Z=166.102,0.053962
X=262.273 Y=-4.123 Z=166.555,0.055762
X=261.762 Y=-3.182 Z=167.204,0.055371
X=261.255 Y=-1.768 Z=167.877,0.055403
X=261.112 Y=-0.368 Z=168.472,0.060373
X=261.343 Y=0.817 Z=168.970,0.049978
X=261.670 Y=1.745 Z=169.593,0.055785
X=262.184 Y=2.232 Z=170.357,0.054669
X=262.813 Y=2.526 Z=170.879,0.055863
X=263.387 Y=2.508 Z=171.362,0.056279
X=263.924 Y=2.418 Z=171.741,0.055603
X=264.405 Y=2.292 Z=172.117,0.054258
X=264.955 Y=1.976 Z=172.575,0.055655
X=265.610 Y=1.731 Z=173.131,0.055574
X=266.381 Y=1.410 Z=173.645,0.055992
X=267.109 Y=1.200 Z=174.033,0.055671
X=267.849 Y=0.961 Z=174.447,0.054357
X=268.593 Y=0.760 Z=174.788,0.056408
X=269.218 Y=0.543 Z=175.012,0.054425
X=269.703 Y=0.401 Z=175.172,0.056383
X=270.132 Y=0.217 Z=175.253,0.054804
X=270.498 Y=0.098 Z=175.298,0.055933
X=270.767 Y=0.014 Z=175.251,0.054526
X=270.762 Y=-0.062 Z=175.088,0.056963
X=270.662 Y=-0.006 Z=174.982,0.055256
X=270.561 Y=0.155 Z=174.865,0.057057
X=270.280 Y=0.367 Z=174.730,0.054419
X=270.002 Y=0.652 Z=174.564,0.054909
X=269.586 Y=0.951 Z=174.354,0.055851
X=269.060 Y=1.319 Z=174.087,0.055607
X=268.528 Y=1.764 Z=173.796,0.055423
X=267.979 Y=2.249 Z=173.520,0.05677
X=267.371 Y=2.742 Z=173.140,0.054074
X=266.772 Y=3.178 Z=172.709,0.056765
X=266.154 Y=3.597 Z=172.335,0.054025
X=265.682 Y=3.914 Z=171.973,0.056578
X=265.285 Y=4.192 Z=171.750,0.054674
X=264.955 Y=4.359 Z=171.600,0.056361
X=264.726 Y=4.434 Z=171.553,0.05468
X=264.583 Y=4.403 Z=171.479,0.056218
X=264.537 Y=4.374 Z=171.486,0.056044
X=264.559 Y=4.297 Z=171.462,0.056328
X=264.573 Y=4.261 Z=171.532,0.055096
X=264.640 Y=4.243 Z=171.622,0.056786
X=264.849 Y=4.104 Z=171.584,0.057719
X=265.083 Y=3.942 Z=171.427,0.052649
X=265.165 Y=3.907 Z=171.374,0.056536
X=264.845 Y=3.935 Z=171.380,0.053829
X=264.446 Y=3.898 Z=171.102,0.056333
X=264.185 Y=3.704 Z=170.607,0.055303
X=263.997 Y=3.272 Z=170.046,0.056662
X=263.539 Y=2.800 Z=169.868,0.055274
X=262.826 Y=2.370 Z=169.789,0.055641
X=262.095 Y=1.349 Z=169.443,0.055277
X=261.541 Y=-0.539 Z=169.183,0.055798
X=261.718 Y=-2.700 Z=168.249,0.054908
X=262.650 Y=-4.825 Z=167.183,0.056995
X=264.005 Y=-6.322 Z=166.557,0.055453
X=264.910 Y=-6.952 Z=166.104,0.0578
X=265.520 Y=-7.015 Z=165.321,0.052636
X=266.049 Y=-6.915 Z=164.878,0.056368
X=266.677 Y=-6.873 Z=164.941,0.054777
X=267.252 Y=-6.786 Z=165.250,0.056665
X=266.836 Y=-6.142 Z=166.015,0.054626
X=265.738 Y=-5.433 Z=166.799,0.057981
X=265.216 Y=-5.012 Z=166.731,0.055609
X=265.167 Y=-4.972 Z=166.097,0.053536
X=264.891 Y=-5.015 Z=165.786,0.055668
X=264.442 Y=-5.064 Z=165.997,0.055185
X=264.026 Y=-5.046 Z=165.850,0.054823
X=263.875 Y=-4.973 Z=165.579,0.055958
X=263.868 Y=-5.075 Z=165.535,0.054594
X=263.788 Y=-5.515 Z=165.560,0.056712
X=263.685 Y=-5.801 Z=165.515,0.056507
X=263.550 Y=-5.949 Z=165.553,0.055146
X=263.437 Y=-6.168 Z=165.583,0.055043
X=263.318 Y=-6.405 Z=165.550,0.05522
X=263.027 Y=-6.609 Z=165.415,0.055588
X=262.660 Y=-6.810 Z=165.017,0.055195
X=262.390 Y=-6.919 Z=164.736,0.055826
X=262.241 Y=-7.030 Z=164.765,0.054996
X=261.977 Y=-7.031 Z=165.063,0.056755
X=261.494 Y=-6.937 Z=165.427,0.056274
X=261.040 Y=-6.879 Z=165.821,0.054782
X=260.795 Y=-6.722 Z=165.746,0.054588
X=260.505 Y=-6.633 Z=165.331,0.056126
X=260.347 Y=-6.602 Z=164.655,0.05478
X=260.193 Y=-6.614 Z=164.497,0.055944
X=260.075 Y=-6.766 Z=164.798,0.055302
X=260.060 Y=-7.030 Z=165.032,0.056002
X=260.098 Y=-7.287 Z=165.095,0.05518
X=260.243 Y=-7.664 Z=164.959,0.056177
X=260.415 Y=-7.948 Z=164.899,0.054736
X=260.617 Y=-8.350 Z=164.929,0.055682
X=260.836 Y=-8.687 Z=165.065,0.055626
X=261.033 Y=-9.001 Z=165.245,0.055799
X=261.123 Y=-9.344 Z=165.189,0.054407
X=261.226 Y=-9.720 Z=165.033,0.057375
X=261.297 Y=-10.013 Z=164.945,0.055019
X=261.406 Y=-10.313 Z=164.956,0.05665
X=261.470 Y=-10.496 Z=165.015,0.053752
X=261.387 Y=-10.622 Z=165.131,0.056366
X=261.210 Y=-10.598 Z=165.134,0.054787
X=260.996 Y=-10.555 Z=165.148,0.056301
X=260.657 Y=-10.373 Z=165.068,0.054961
X=260.303 Y=-10.229 Z=165.011,0.055485
X=260.055 Y=-10.168 Z=164.891,0.055475
X=260.007 Y=-10.219 Z=164.672,0.056365
X=260.122 Y=-10.375 Z=164.499,0.059172
X=260.236 Y=-10.461 Z=164.587,0.051303
X=260.295 Y=-10.741 Z=164.824,0.054727
X=260.357 Y=-10.784 Z=164.838,0.056443
X=260.361 Y=-10.850 Z=164.750,0.054968
X=260.325 Y=-10.922 Z=164.695,0.056434
X=260.367 Y=-11.066 Z=164.641,0.055101
X=260.405 Y=-11.176 Z=164.689,0.05531
X=260.424 Y=-11.135 Z=165.098,0.055201
X=260.828 Y=-11.075 Z=165.495,0.05634
X=261.338 Y=-11.016 Z=165.702,0.054411
X=261.851 Y=-10.903 Z=165.839,0.056586
X=262.414 Y=-10.782 Z=166.023,0.055714
X=262.856 Y=-10.813 Z=166.463,0.054406
X=263.112 Y=-10.914 Z=166.384,0.057045
X=263.142 Y=-11.051 Z=165.900,0.058279
X=263.255 Y=-11.349 Z=165.593,0.051949
X=263.319 Y=-11.360 Z=165.452,0.055747
X=263.126 Y=-11.174 Z=165.396,0.055388
X=262.740 Y=-10.830 Z=165.410,0.054003
X=262.372 Y=-10.655 Z=165.385,0.055918
X=262.274 Y=-10.728 Z=165.230,0.056219
X=262.171 Y=-10.781 Z=165.136,0.055601
X=261.824 Y=-10.845 Z=165.245,0.055973
X=261.602 Y=-10.798 Z=165.207,0.054809
X=261.643 Y=-10.856 Z=165.178,0.05645
X=261.796 Y=-10.923 Z=165.179,0.054475
X=261.826 Y=-10.992 Z=165.196,0.056395
X=261.706 Y=-10.986 Z=165.289,0.055287
X=261.264 Y=-10.531 Z=165.517,0.055614
X=260.599 Y=-9.544 Z=165.754,0.055397
X=259.147 Y=-7.809 Z=165.939,0.056538
X=257.451 Y=-5.188 Z=165.893,0.056297
X=256.448 Y=-2.077 Z=165.790,0.054868
X=256.173 Y=0.838 Z=166.088,0.054101
X=256.898 Y=2.990 Z=166.916,0.05444
X=257.896 Y=4.376 Z=167.630,0.054921
X=259.194 Y=5.267 Z=167.993,0.055892
X=260.200 Y=5.365 Z=168.616,0.05561
X=260.953 Y=5.620 Z=169.136,0.055459
X=261.396 Y=5.666 Z=169.122,0.055442
X=261.682 Y=5.481 Z=168.441,0.05519
X=261.819 Y=5.304 Z=168.115,0.055359
X=261.969 Y=5.219 Z=168.573,0.055211
X=262.395 Y=5.373 Z=169.137,0.055831
X=262.988 Y=5.502 Z=169.501,0.055684
X=263.497 Y=5.724 Z=169.786,0.055204
X=263.808 Y=5.902 Z=169.986,0.05663
X=264.010 Y=5.986 Z=170.108,0.054031
X=264.288 Y=6.029 Z=169.998,0.056851
X=264.547 Y=6.178 Z=170.097,0.055057
X=264.632 Y=6.470 Z=170.234,0.056251
X=264.694 Y=6.701 Z=170.140,0.05441
X=264.737 Y=6.848 Z=169.926,0.056038
X=264.775 Y=6.909 Z=169.905,0.056782
X=264.743 Y=6.925 Z=169.881,0.054119
X=264.763 Y=7.003 Z=169.850,0.056431
X=264.718 Y=7.042 Z=169.858,0.05542
X=264.831 Y=6.984 Z=169.878,0.054858
X=265.020 Y=6.927 Z=169.973,0.056529
X=265.177 Y=6.864 Z=170.132,0.056093
X=265.305 Y=6.804 Z=170.301,0.054828
X=265.486 Y=6.732 Z=170.353,0.055135
X=265.583 Y=6.810 Z=170.458,0.057233
X=265.499 Y=6.885 Z=170.589,0.053769
X=265.271 Y=7.056 Z=170.537,0.058702
X=265.013 Y=7.168 Z=170.181,0.052398
X=264.944 Y=7.105 Z=169.414,0.056424
X=265.144 Y=6.792 Z=168.360,0.055546
X=265.302 Y=6.527 Z=168.552,0.054463
X=265.154 Y=6.423 Z=169.530,0.056238
X=265.067 Y=6.056 Z=170.069,0.054571
X=265.029 Y=5.814 Z=170.393,0.056631
X=264.984 Y=5.792 Z=170.586,0.056837
X=264.799 Y=5.762 Z=170.667,0.05475
X=264.589 Y=5.659 Z=170.697,0.054605
X=264.392 Y=5.462 Z=170.597,0.054993
X=264.280 Y=5.236 Z=170.499,0.057291
X=264.306 Y=5.016 Z=170.602,0.054841
X=264.282 Y=4.903 Z=170.429,0.056678
X=264.394 Y=4.850 Z=170.089,0.054106
X=264.403 Y=4.920 Z=169.769,0.05503
X=264.508 Y=4.826 Z=169.826,0.056326
X=264.852 Y=4.592 Z=169.896,0.054973
X=265.088 Y=4.642 Z=170.224,0.056068
X=265.092 Y=4.743 Z=170.299,0.055166
X=265.040 Y=4.878 Z=170.241,0.056081
X=265.084 Y=5.004 Z=170.191,0.057525
X=265.174 Y=5.051 Z=170.105,0.0524
X=265.247 Y=5.085 Z=170.194,0.056109
X=265.310 Y=5.146 Z=170.306,0.055546
X=265.273 Y=5.173 Z=170.299,0.055781
X=265.313 Y=5.259 Z=170.254,0.055243
X=265.302 Y=5.258 Z=170.185,0.055546
X=265.293 Y=5.213 Z=170.216,0.057036
X=265.253 Y=5.094 Z=170.221,0.053021
X=265.260 Y=4.960 Z=170.213,0.058574
X=265.245 Y=4.883 Z=170.237,0.053857
X=265.258 Y=4.768 Z=170.274,0.054839
X=265.202 Y=4.709 Z=170.288,0.056038
X=265.167 Y=4.591 Z=170.240,0.055399
X=265.053 Y=4.468 Z=170.214,0.057306
X=265.054 Y=4.370 Z=170.244,0.052938
X=265.003 Y=4.228 Z=170.252,0.056271
X=264.927 Y=4.144 Z=170.232,0.056176
X=264.872 Y=4.064 Z=170.196,0.054983
X=264.795 Y=4.091 Z=170.189,0.054724
X=264.800 Y=4.084 Z=170.178,0.056219
X=264.820 Y=4.046 Z=170.159,0.055369
X=264.811 Y=4.021 Z=170.189,0.055406
X=264.722 Y=4.010 Z=170.181,0.055387
X=264.729 Y=3.983 Z=170.160,0.056032
X=264.753 Y=3.976 Z=170.155,0.055091
X=264.771 Y=3.942 Z=170.169,0.056787
X=264.795 Y=3.932 Z=170.174,0.055946
X=264.809 Y=3.932 Z=170.248,0.055271
X=264.836 Y=3.849 Z=170.328,0.05538
X=264.988 Y=3.688 Z=170.383,0.056487
X=265.098 Y=3.509 Z=170.493,0.054825
X=265.159 Y=3.249 Z=170.505,0.058159
X=265.193 Y=3.060 Z=170.649,0.05305
X=265.225 Y=2.862 Z=170.857,0.056182
X=265.324 Y=2.695 Z=171.165,0.055588
X=265.507 Y=2.386 Z=171.548,0.055357
X=265.680 Y=2.152 Z=171.795,0.054756
X=265.796 Y=1.950 Z=171.974,0.055754
X=265.911 Y=1.832 Z=172.243,0.055443
X=266.072 Y=1.756 Z=172.501,0.056217
X=266.297 Y=1.684 Z=172.857,0.055102
X=266.549 Y=1.566 Z=173.148,0.056028
X=266.803 Y=1.415 Z=173.296,0.054835
X=267.169 Y=1.257 Z=173.401,0.054174
X=267.454 Y=1.086 Z=173.408,0.0561
X=267.704 Y=0.820 Z=173.403,0.056281
X=267.909 Y=0.672 Z=173.297,0.054916
X=267.615 Y=0.790 Z=172.884,0.05571
X=266.720 Y=1.460 Z=172.522,0.055737
X=265.725 Y=2.480 Z=171.879,0.055699
X=264.819 Y=3.602 Z=171.188,0.054985
X=264.064 Y=4.599 Z=170.475,0.055509
X=263.483 Y=5.341 Z=169.929,0.055827
X=262.964 Y=6.017 Z=169.617,0.054938
X=262.627 Y=6.559 Z=169.291,0.055367
X=262.442 Y=6.884 Z=169.100,0.055131
X=262.397 Y=7.014 Z=169.028,0.059635
X=262.503 Y=6.907 Z=169.093,0.052234
X=262.745 Y=6.635 Z=169.243,0.056327
X=263.046 Y=6.181 Z=169.450,0.054995
X=263.494 Y=5.672 Z=169.682,0.05549
X=263.990 Y=5.192 Z=169.954,0.057339
X=264.520 Y=4.674 Z=170.265,0.054296
X=265.037 Y=4.212 Z=170.551,0.05544
X=265.349 Y=3.744 Z=170.722,0.055051
X=265.477 Y=3.389 Z=170.772,0.056791
X=265.455 Y=3.279 Z=170.781,0.055542
X=265.157 Y=3.481 Z=170.592,0.055632
X=264.730 Y=3.835 Z=170.153,0.054773
X=264.336 Y=4.245 Z=169.809,0.055926
X=264.101 Y=4.544 Z=169.541,0.055536
X=264.027 Y=4.836 Z=169.426,0.055205
X=264.012 Y=5.031 Z=169.370,0.057134
X=264.052 Y=5.064 Z=169.352,0.054611
X=264.085 Y=5.094 Z=169.213,0.054133
X=263.999 Y=5.178 Z=169.157,0.057044
X=263.964 Y=5.341 Z=169.177,0.05468
X=264.055 Y=5.426 Z=168.983,0.056017
X=264.278 Y=5.561 Z=168.826,0.055674
X=264.365 Y=5.617 Z=168.872,0.055037
X=264.420 Y=5.542 Z=168.868,0.055737
X=264.414 Y=5.327 Z=168.801,0.055934
X=264.201 Y=5.158 Z=168.594,0.05441
X=263.759 Y=5.203 Z=168.399,0.055934
X=263.429 Y=5.371 Z=168.060,0.055529
X=263.126 Y=5.654 Z=167.606,0.054399
X=262.582 Y=6.331 Z=166.923,0.056799
X=262.318 Y=6.713 Z=165.786,0.054791
X=261.802 Y=7.293 Z=165.589,0.055901
X=261.447 Y=7.600 Z=165.381,0.055643
X=261.482 Y=7.721 Z=165.266,0.056294
X=261.318 Y=7.786 Z=165.448,0.054175
X=261.236 Y=7.749 Z=165.518,0.055838
X=261.188 Y=7.578 Z=165.780,0.05579
X=261.115 Y=7.484 Z=166.073,0.056187
X=261.174 Y=7.342 Z=165.959,0.054631
X=261.223 Y=7.546 Z=165.946,0.055335
X=261.256 Y=7.860 Z=165.689,0.056034
X=261.293 Y=8.148 Z=165.228,0.056095
X=261.274 Y=8.531 Z=164.845,0.05455
X=261.284 Y=8.828 Z=164.795,0.054827
X=261.275 Y=9.017 Z=164.875,0.055452
X=261.367 Y=9.192 Z=164.736,0.057578
X=261.451 Y=9.528 Z=164.714,0.053534
X=262.019 Y=9.665 Z=164.117,0.055645
X=262.482 Y=9.838 Z=164.105,0.056811
X=262.763 Y=10.043 Z=163.641,0.056041
X=263.149 Y=9.926 Z=162.696,0.056351
X=262.617 Y=9.761 Z=163.689,0.055168
X=262.243 Y=9.562 Z=164.704,0.055816
X=262.323 Y=9.080 Z=165.226,0.054187
X=262.428 Y=8.909 Z=165.598,0.056201
X=262.543 Y=8.664 Z=166.007,0.054616
X=262.637 Y=8.422 Z=166.586,0.057032
X=262.712 Y=7.967 Z=166.920,0.053878
X=262.752 Y=7.709 Z=166.668,0.056201
X=262.806 Y=7.797 Z=166.097,0.055627
X=262.774 Y=7.982 Z=165.781,0.055281
X=262.771 Y=8.145 Z=165.285,0.054813
X=262.732 Y=8.420 Z=164.692,0.054863
X=262.416 Y=8.690 Z=165.196,0.056158
X=262.191 Y=8.532 Z=165.585,0.055504
X=261.919 Y=8.263 Z=165.729,0.056213
X=261.799 Y=7.952 Z=165.855,0.055156
X=261.746 Y=7.802 Z=166.106,0.055294
X=261.675 Y=7.599 Z=166.529,0.057693
X=261.738 Y=7.160 Z=166.888,0.053647
X=261.771 Y=6.808 Z=167.116,0.056308
X=261.786 Y=6.638 Z=167.343,0.054618
X=261.755 Y=6.400 Z=167.590,0.060269
X=261.918 Y=6.074 Z=167.633,0.051356
X=262.107 Y=5.953 Z=167.615,0.055735
X=262.214 Y=5.913 Z=167.790,0.054654
X=262.349 Y=5.650 Z=167.710,0.057887
X=262.254 Y=5.351 Z=167.804,0.054608
X=262.312 Y=4.852 Z=167.885,0.055027
X=262.372 Y=4.372 Z=168.140,0.055355
X=262.391 Y=3.947 Z=168.372,0.057723
X=262.502 Y=3.609 Z=168.367,0.054575
X=262.621 Y=3.371 Z=168.344,0.054796
X=262.677 Y=3.244 Z=168.386,0.055314
X=262.732 Y=2.912 Z=168.478,0.055683
X=262.634 Y=2.209 Z=168.423,0.055579
X=262.308 Y=0.331 Z=168.496,0.056232
X=262.202 Y=-2.167 Z=168.417,0.056848
X=262.525 Y=-4.786 Z=168.277,0.057547
X=263.099 Y=-6.840 Z=167.897,0.053587
X=263.607 Y=-8.196 Z=167.402,0.056617
X=264.241 Y=-8.995 Z=166.788,0.056126
X=264.669 Y=-9.463 Z=166.401,0.055854
X=264.882 Y=-9.710 Z=166.342,0.055053
X=264.803 Y=-9.728 Z=166.400,0.054645
X=264.598 Y=-9.617 Z=166.545,0.055839
X=264.429 Y=-9.562 Z=166.639,0.0559
X=264.276 Y=-9.480 Z=166.608,0.055611
X=264.051 Y=-9.515 Z=166.476,0.055592
X=263.822 Y=-9.645 Z=166.386,0.053871
X=263.676 Y=-9.683 Z=166.399,0.056832
X=263.700 Y=-9.772 Z=166.171,0.054186
X=263.624 Y=-9.857 Z=166.054,0.055947
X=263.625 Y=-9.877 Z=165.930,0.055034
X=263.686 Y=-9.915 Z=165.947,0.057154
X=263.721 Y=-9.912 Z=165.958,0.05449
X=263.664 Y=-9.896 Z=165.939,0.055455
X=263.578 Y=-9.802 Z=165.920,0.056327
X=263.512 Y=-9.700 Z=165.912,0.054541
X=263.460 Y=-9.663 Z=165.870,0.056271
X=263.413 Y=-9.585 Z=165.840,0.055073
X=263.388 Y=-9.548 Z=165.869,0.055457
X=263.306 Y=-9.546 Z=165.845,0.06026
X=263.290 Y=-9.538 Z=165.809,0.051419
X=263.331 Y=-9.511 Z=165.774,0.055437
X=263.302 Y=-9.528 Z=165.859,0.055311
X=263.235 Y=-9.423 Z=165.900,0.056174
X=263.242 Y=-9.365 Z=165.857,0.054327
X=263.198 Y=-9.328 Z=165.816,0.056757
X=263.149 Y=-9.310 Z=165.765,0.055094
X=263.057 Y=-9.275 Z=165.784,0.055115
X=262.996 Y=-9.198 Z=165.769,0.055867
X=262.936 Y=-9.162 Z=165.767,0.055509
X=262.909 Y=-9.169 Z=165.733,0.055541
X=262.905 Y=-9.229 Z=165.692,0.054689
X=262.900 Y=-9.151 Z=165.672,0.05619
X=262.878 Y=-9.139 Z=165.736,0.05617
X=262.851 Y=-9.118 Z=165.752,0.054574
X=262.756 Y=-9.108 Z=165.725,0.055856
X=262.794 Y=-9.119 Z=165.698,0.057603
X=262.759 Y=-9.074 Z=165.728,0.055287
X=262.761 Y=-8.956 Z=165.778,0.054281
X=262.738 Y=-8.842 Z=165.788,0.056215
X=262.658 Y=-8.742 Z=165.797,0.054783
X=262.552 Y=-8.640 Z=165.769,0.054598
X=262.490 Y=-8.507 Z=165.732,0.056669
X=262.397 Y=-8.370 Z=165.706,0.05547
X=262.215 Y=-8.225 Z=165.715,0.059526
X=262.032 Y=-8.047 Z=165.664,0.051532
X=261.846 Y=-7.789 Z=165.660,0.055687
X=261.632 Y=-7.473 Z=165.868,0.054601
X=261.203 Y=-6.702 Z=166.318,0.056195
X=260.553 Y=-5.328 Z=166.862,0.054841
X=259.969 Y=-3.231 Z=167.300,0.056169
X=259.622 Y=-0.758 Z=167.582,0.054932
X=259.958 Y=1.468 Z=168.063,0.055078
X=260.838 Y=3.228 Z=168.677,0.055353
X=261.809 Y=4.355 Z=169.020,0.054878
X=262.648 Y=4.623 Z=168.611,0.054514
X=263.184 Y=4.077 Z=168.439,0.055425
X=263.631 Y=2.941 Z=168.274,0.056425
X=263.591 Y=2.065 Z=168.561,0.055053
X=263.320 Y=1.669 Z=168.670,0.055891
X=263.365 Y=1.687 Z=168.594,0.05422
X=263.528 Y=1.976 Z=168.988,0.056357
X=263.742 Y=2.373 Z=169.701,0.05458
X=264.005 Y=2.670 Z=170.252,0.055422
X=264.153 Y=2.867 Z=170.462,0.056175
X=264.134 Y=2.938 Z=170.443,0.056369
X=263.990 Y=2.879 Z=170.509,0.053605
X=264.040 Y=2.682 Z=170.624,0.056517
X=264.391 Y=2.126 Z=170.914,0.055253
X=264.666 Y=1.463 Z=171.178,0.055325
X=264.834 Y=0.829 Z=171.040,0.058066
X=264.824 Y=0.474 Z=170.822,0.053937
X=264.643 Y=0.183 Z=170.889,0.055296
X=264.712 Y=-0.133 Z=170.808,0.055317
X=264.481 Y=-0.279 Z=170.948,0.055334
X=264.043 Y=-0.191 Z=170.928,0.058626
X=263.525 Y=0.071 Z=170.780,0.054597
X=263.025 Y=0.348 Z=170.556,0.055822
X=262.663 Y=0.640 Z=170.289,0.053008
X=262.515 Y=0.809 Z=170.107,0.057001
X=262.452 Y=0.897 Z=170.142,0.055726
X=262.455 Y=0.857 Z=170.208,0.054248
X=262.471 Y=0.806 Z=170.296,0.063178
X=262.578 Y=0.773 Z=170.328,0.04873
X=262.779 Y=0.702 Z=170.312,0.055177
X=262.992 Y=0.651 Z=170.306,0.055052
X=263.211 Y=0.564 Z=170.314,0.055832
X=263.472 Y=0.420 Z=170.384,0.054998
X=263.704 Y=0.319 Z=170.561,0.055694
X=263.885 Y=0.226 Z=170.703,0.055589
X=264.070 Y=0.199 Z=170.633,0.056297
X=264.066 Y=0.393 Z=170.706,0.0553
X=263.869 Y=0.774 Z=170.726,0.055123
X=263.677 Y=1.265 Z=170.395,0.055872
X=263.414 Y=1.966 Z=170.118,0.055365
X=262.998 Y=2.780 Z=170.012,0.055487
X=262.635 Y=3.553 Z=169.690,0.054934
X=262.324 Y=4.294 Z=169.300,0.055322
X=262.257 Y=4.689 Z=169.011,0.056776
X=262.235 Y=4.868 Z=168.847,0.0552
X=262.238 Y=4.837 Z=168.869,0.055734
X=262.292 Y=4.684 Z=168.928,0.057178
X=262.339 Y=4.421 Z=169.019,0.056176
X=262.376 Y=4.014 Z=169.247,0.052798
X=262.060 Y=2.209 Z=169.744,0.057023
X=261.628 Y=-0.821 Z=169.681,0.054795
X=261.512 Y=-3.696 Z=169.472,0.057948
X=262.029 Y=-6.443 Z=168.498,0.054751
X=262.867 Y=-8.361 Z=167.341,0.056429
X=263.371 Y=-9.394 Z=166.508,0.058438
X=263.732 Y=-10.057 Z=165.733,0.056052
X=264.178 Y=-10.462 Z=165.257,0.056578
X=264.414 Y=-10.791 Z=165.298,0.053557
X=264.370 Y=-10.868 Z=165.538,0.056423
X=264.451 Y=-11.037 Z=165.976,0.054347
X=264.309 Y=-11.131 Z=166.263,0.054832
X=264.048 Y=-11.061 Z=166.242,0.056421
X=263.793 Y=-10.991 Z=166.047,0.056061
X=263.409 Y=-10.938 Z=165.939,0.055187
X=263.017 Y=-10.898 Z=165.813,0.055843
X=262.934 Y=-11.055 Z=165.547,0.054827
X=263.223 Y=-11.684 Z=165.468,0.055796
X=263.456 Y=-12.182 Z=165.438,0.054768
X=263.577 Y=-12.404 Z=165.477,0.056775
X=263.673 Y=-12.404 Z=165.392,0.054384
X=263.639 Y=-12.318 Z=165.248,0.056289
X=263.353 Y=-11.947 Z=165.346,0.056306
X=263.136 Y=-11.692 Z=165.559,0.052478
X=263.073 Y=-11.590 Z=165.502,0.055291
X=262.996 Y=-11.388 Z=165.316,0.055786
X=262.700 Y=-11.107 Z=165.159,0.055974
X=262.396 Y=-10.796 Z=164.923,0.055177
X=262.312 Y=-10.470 Z=164.765,0.055302
X=262.101 Y=-10.101 Z=164.801,0.057391
X=262.061 Y=-9.919 Z=164.855,0.054854
X=262.097 Y=-9.755 Z=164.885,0.055023
X=262.242 Y=-9.636 Z=164.783,0.055611
X=262.357 Y=-9.535 Z=164.692,0.055972
X=262.413 Y=-9.561 Z=164.917,0.055979
X=262.548 Y=-9.628 Z=165.138,0.055128
X=262.622 Y=-9.739 Z=165.114,0.05498
X=262.639 Y=-9.770 Z=165.075,0.058995
X=262.622 Y=-9.841 Z=164.967,0.053411
X=262.503 Y=-9.821 Z=164.759,0.054135
X=262.285 Y=-9.637 Z=164.721,0.055951
X=262.115 Y=-9.537 Z=164.694,0.054575
X=262.074 Y=-9.475 Z=164.691,0.056462
X=262.067 Y=-9.484 Z=164.736,0.055881
X=262.066 Y=-9.538 Z=164.739,0.05444
X=262.032 Y=-9.508 Z=164.715,0.056194
X=261.960 Y=-9.549 Z=164.741,0.055164
X=261.922 Y=-9.597 Z=164.709,0.055996
X=261.951 Y=-9.665 Z=164.672,0.055987
X=261.976 Y=-9.642 Z=164.667,0.055167
X=261.991 Y=-9.671 Z=164.694,0.056245
X=262.031 Y=-9.659 Z=164.726,0.054747
X=262.065 Y=-9.649 Z=164.744,0.055811
X=262.011 Y=-9.657 Z=164.719,0.05453
X=262.040 Y=-9.659 Z=164.724,0.055977
X=261.973 Y=-9.598 Z=164.739,0.055008
X=261.962 Y=-9.619 Z=164.728,0.056161
X=261.923 Y=-9.592 Z=164.670,0.056202
X=261.834 Y=-9.558 Z=164.628,0.055018
X=261.790 Y=-9.563 Z=164.590,0.054336
X=261.738 Y=-9.556 Z=164.579,0.055753
X=261.681 Y=-9.529 Z=164.554,0.05603
X=261.674 Y=-9.586 Z=164.542,0.055736
X=261.697 Y=-9.597 Z=164.509,0.056012
X=261.742 Y=-9.647 Z=164.483,0.054499
X=261.795 Y=-9.732 Z=164.452,0.05594
X=261.793 Y=-9.776 Z=164.464,0.063421
X=261.794 Y=-9.790 Z=164.466,0.04756
X=261.797 Y=-9.733 Z=164.458,0.055459
X=261.788 Y=-9.678 Z=164.467,0.056309
X=261.743 Y=-9.697 Z=164.423,0.055035
X=261.712 Y=-9.694 Z=164.388,0.0559
X=261.656 Y=-9.615 Z=164.347,0.055282
X=261.608 Y=-9.562 Z=164.361,0.055993
X=261.527 Y=-9.565 Z=164.328,0.055003
X=261.533 Y=-9.586 Z=164.299,0.05478
X=261.558 Y=-9.627 Z=164.296,0.055614
X=261.542 Y=-9.645 Z=164.290,0.056316
X=261.570 Y=-9.614 Z=164.326,0.055746
X=261.581 Y=-9.626 Z=164.315,0.055291
X=261.603 Y=-9.575 Z=164.362,0.055172
X=261.564 Y=-9.556 Z=164.431,0.055363
X=261.553 Y=-9.586 Z=164.445,0.055145
X=261.537 Y=-9.577 Z=164.366,0.054909
X=261.553 Y=-9.548 Z=164.352,0.057437
