Position, Time(s)
X=265.149 Y=1.974 Z=174.148,0.044651
X=265.161 Y=1.984 Z=173.803,0.044866
X=265.159 Y=1.960 Z=173.666,0.044048
X=265.170 Y=1.873 Z=173.734,0.045677
X=265.140 Y=1.702 Z=173.990,0.04402
X=265.136 Y=1.528 Z=174.254,0.043998
X=265.171 Y=1.334 Z=174.316,0.043783
X=265.179 Y=1.226 Z=174.407,0.044727
X=265.157 Y=1.141 Z=174.421,0.044616
X=265.121 Y=0.987 Z=174.434,0.045408
X=265.130 Y=0.841 Z=174.556,0.044468
X=265.107 Y=0.679 Z=174.513,0.046064
X=265.135 Y=0.481 Z=174.390,0.041852
X=265.153 Y=0.304 Z=174.372,0.044777
X=265.186 Y=0.208 Z=174.649,0.044479
X=265.182 Y=0.172 Z=174.841,0.043895
X=265.101 Y=0.251 Z=174.854,0.044999
X=264.840 Y=0.299 Z=174.801,0.044173
X=264.275 Y=0.280 Z=174.567,0.044283
X=263.039 Y=-0.086 Z=174.362,0.043723
X=261.524 Y=-0.696 Z=173.812,0.045771
X=260.191 Y=-1.618 Z=172.805,0.044544
X=258.974 Y=-2.733 Z=171.928,0.042515
X=258.002 Y=-4.082 Z=171.095,0.044328
X=257.339 Y=-5.567 Z=170.219,0.04523
X=257.007 Y=-7.019 Z=169.614,0.043925
X=256.936 Y=-8.310 Z=169.029,0.044729
X=256.914 Y=-9.833 Z=168.682,0.045427
X=256.883 Y=-11.106 Z=168.392,0.044172
X=256.782 Y=-12.394 Z=168.120,0.04372
X=256.771 Y=-13.406 Z=167.783,0.04446
X=256.853 Y=-14.002 Z=167.454,0.046457
X=256.839 Y=-14.464 Z=167.186,0.04314
X=256.874 Y=-14.765 Z=166.979,0.044841
X=256.787 Y=-14.954 Z=166.987,0.043236
X=256.745 Y=-15.217 Z=167.089,0.045542
X=256.744 Y=-15.387 Z=167.176,0.046721
X=256.684 Y=-15.633 Z=167.297,0.041497
X=256.618 Y=-15.710 Z=167.316,0.044305
X=256.418 Y=-15.952 Z=167.337,0.043961
X=256.283 Y=-16.277 Z=167.228,0.044632
X=256.272 Y=-16.641 Z=167.076,0.045273
X=256.289 Y=-17.062 Z=166.936,0.043848
X=256.274 Y=-17.625 Z=166.866,0.042494
X=256.631 Y=-18.249 Z=166.614,0.043444
X=257.312 Y=-18.801 Z=166.236,0.04455
X=258.048 Y=-19.191 Z=165.935,0.043567
X=258.615 Y=-19.308 Z=165.810,0.04644
X=258.853 Y=-19.182 Z=165.783,0.043838
X=258.798 Y=-18.955 Z=165.822,0.042922
X=258.823 Y=-18.793 Z=165.745,0.046116
X=258.816 Y=-18.811 Z=165.722,0.042676
X=258.734 Y=-18.881 Z=165.621,0.044639
X=258.557 Y=-18.995 Z=165.572,0.045351
X=258.137 Y=-19.072 Z=165.553,0.046027
X=257.650 Y=-19.151 Z=165.600,0.04241
X=257.405 Y=-19.193 Z=165.511,0.045466
X=257.438 Y=-19.217 Z=165.343,0.044396
X=257.523 Y=-19.305 Z=165.204,0.043488
X=257.648 Y=-19.377 Z=165.080,0.045592
X=257.802 Y=-19.427 Z=164.818,0.043027
X=257.970 Y=-19.477 Z=164.749,0.044577
X=257.985 Y=-19.532 Z=164.824,0.043933
X=257.860 Y=-19.394 Z=165.018,0.045431
X=257.644 Y=-19.073 Z=165.050,0.04413
X=257.204 Y=-18.642 Z=165.151,0.044889
X=256.735 Y=-18.247 Z=165.050,0.048029
X=255.813 Y=-17.888 Z=164.381,0.041741
X=254.619 Y=-17.161 Z=163.031,0.044836
X=253.433 Y=-16.283 Z=162.447,0.04408
X=252.490 Y=-15.362 Z=162.501,0.044102
X=251.782 Y=-14.523 Z=163.022,0.043304
X=251.295 Y=-13.678 Z=163.728,0.044322
X=250.928 Y=-12.709 Z=164.212,0.044762
X=250.719 Y=-11.855 Z=164.314,0.04409
X=250.639 Y=-11.322 Z=164.110,0.044478
X=250.519 Y=-10.884 Z=163.840,0.04399
X=250.313 Y=-10.476 Z=163.560,0.045402
X=250.103 Y=-10.035 Z=163.282,0.044138
X=249.888 Y=-9.640 Z=163.095,0.044211
X=249.639 Y=-9.419 Z=163.003,0.04491
X=249.423 Y=-9.236 Z=163.038,0.044245
X=249.332 Y=-9.164 Z=163.107,0.043336
X=249.309 Y=-9.094 Z=163.178,0.044636
X=249.377 Y=-9.084 Z=163.233,0.044953
X=249.516 Y=-9.083 Z=163.383,0.044693
X=249.673 Y=-9.139 Z=163.681,0.043784
X=249.858 Y=-9.159 Z=164.062,0.044862
X=249.982 Y=-9.182 Z=164.489,0.045618
X=250.241 Y=-9.005 Z=164.433,0.044529
X=250.664 Y=-8.897 Z=164.344,0.045382
X=251.281 Y=-8.866 Z=164.773,0.043905
X=251.620 Y=-8.785 Z=165.481,0.04428
X=251.840 Y=-8.572 Z=165.932,0.043479
X=252.097 Y=-8.322 Z=165.971,0.045679
X=252.266 Y=-8.105 Z=165.988,0.043965
X=252.349 Y=-7.857 Z=165.976,0.044757
X=252.360 Y=-7.663 Z=165.978,0.04416
X=252.336 Y=-7.604 Z=165.976,0.044816
X=252.388 Y=-7.600 Z=165.925,0.043942
X=252.412 Y=-7.665 Z=165.916,0.047999
X=252.409 Y=-7.730 Z=165.942,0.041583
X=252.413 Y=-7.808 Z=166.042,0.042941
X=252.491 Y=-7.889 Z=166.142,0.045464
X=252.581 Y=-7.933 Z=166.286,0.044879
X=252.626 Y=-7.937 Z=166.403,0.044331
X=252.734 Y=-7.949 Z=166.448,0.044395
X=252.740 Y=-7.948 Z=166.556,0.044035
X=252.775 Y=-7.955 Z=166.597,0.044566
X=252.790 Y=-7.974 Z=166.601,0.043894
X=252.722 Y=-8.010 Z=166.637,0.044437
X=252.678 Y=-8.086 Z=166.598,0.043728
X=252.689 Y=-8.135 Z=166.556,0.044858
X=252.641 Y=-8.180 Z=166.500,0.043911
X=252.590 Y=-8.266 Z=166.449,0.045278
X=252.525 Y=-8.302 Z=166.426,0.044484
X=252.453 Y=-8.348 Z=166.411,0.044351
X=252.471 Y=-8.377 Z=166.411,0.045126
X=252.442 Y=-8.365 Z=166.381,0.042959
X=252.416 Y=-8.381 Z=166.383,0.04475
X=252.442 Y=-8.351 Z=166.371,0.046905
X=252.459 Y=-8.335 Z=166.373,0.042484
X=252.391 Y=-8.313 Z=166.369,0.044256
X=252.445 Y=-8.291 Z=166.354,0.043842
X=252.431 Y=-8.274 Z=166.356,0.048614
X=252.420 Y=-8.300 Z=166.331,0.041315
X=252.469 Y=-8.311 Z=166.346,0.04394
X=252.446 Y=-8.341 Z=166.423,0.045148
X=252.517 Y=-8.372 Z=166.446,0.043037
X=252.541 Y=-8.357 Z=166.482,0.045647
X=252.581 Y=-8.385 Z=166.471,0.043973
X=252.618 Y=-8.389 Z=166.488,0.04515
X=252.652 Y=-8.358 Z=166.549,0.043595
X=252.667 Y=-8.353 Z=166.620,0.043972
X=252.702 Y=-8.366 Z=166.673,0.044983
X=252.735 Y=-8.342 Z=166.676,0.044275
X=252.733 Y=-8.343 Z=166.685,0.043953
X=252.755 Y=-8.312 Z=166.707,0.044238
X=252.773 Y=-8.307 Z=166.735,0.044701
X=252.774 Y=-8.257 Z=166.775,0.044277
X=252.772 Y=-8.128 Z=166.881,0.045466
X=252.802 Y=-8.043 Z=166.977,0.044137
X=252.896 Y=-7.996 Z=167.064,0.044807
X=252.906 Y=-7.993 Z=167.154,0.044627
X=252.916 Y=-8.051 Z=167.178,0.043591
X=253.011 Y=-8.120 Z=167.191,0.045237
X=253.064 Y=-8.127 Z=167.208,0.043123
X=253.072 Y=-8.064 Z=167.215,0.046098
X=253.086 Y=-8.032 Z=167.197,0.043575
X=253.073 Y=-8.035 Z=167.173,0.045509
X=253.046 Y=-7.996 Z=167.143,0.044005
X=253.037 Y=-7.965 Z=167.111,0.043028
X=253.001 Y=-7.959 Z=167.079,0.044826
X=252.956 Y=-7.923 Z=167.116,0.052122
X=252.985 Y=-7.913 Z=167.226,0.037561
X=253.058 Y=-7.882 Z=167.351,0.043995
X=253.182 Y=-7.836 Z=167.490,0.045847
X=253.336 Y=-7.885 Z=167.623,0.043675
X=253.503 Y=-7.923 Z=167.720,0.044595
X=253.666 Y=-7.981 Z=167.829,0.043536
X=253.848 Y=-7.991 Z=167.943,0.045058
X=254.077 Y=-8.025 Z=168.116,0.044357
X=254.327 Y=-8.057 Z=168.309,0.044022
X=254.514 Y=-8.035 Z=168.484,0.044574
X=254.553 Y=-7.994 Z=168.641,0.045866
X=254.709 Y=-7.954 Z=168.726,0.042725
X=254.756 Y=-7.870 Z=168.819,0.044508
X=254.826 Y=-7.729 Z=168.912,0.044002
X=254.913 Y=-7.642 Z=169.038,0.044725
X=255.064 Y=-7.636 Z=169.163,0.045106
X=255.132 Y=-7.795 Z=169.254,0.04519
X=255.166 Y=-8.515 Z=169.368,0.043474
X=255.229 Y=-9.651 Z=169.354,0.044483
X=255.418 Y=-10.927 Z=169.140,0.044196
X=255.662 Y=-12.146 Z=168.733,0.046527
X=255.890 Y=-13.307 Z=168.294,0.042608
X=256.194 Y=-14.199 Z=167.904,0.047137
X=256.420 Y=-14.851 Z=167.614,0.04254
X=256.642 Y=-15.163 Z=167.375,0.043825
X=256.986 Y=-15.311 Z=167.142,0.044507
X=257.066 Y=-15.373 Z=167.235,0.046467
X=257.000 Y=-15.371 Z=167.310,0.042206
X=256.894 Y=-15.276 Z=167.316,0.04425
X=256.871 Y=-15.280 Z=167.362,0.043622
X=256.854 Y=-15.269 Z=167.341,0.045932
X=256.823 Y=-15.312 Z=167.419,0.04278
X=256.804 Y=-15.334 Z=167.452,0.045336
X=256.772 Y=-15.340 Z=167.535,0.044283
X=256.790 Y=-15.345 Z=167.585,0.044732
X=256.782 Y=-15.341 Z=167.647,0.044588
X=256.802 Y=-15.307 Z=167.658,0.043965
X=256.887 Y=-15.240 Z=167.670,0.045265
X=256.933 Y=-15.177 Z=167.651,0.043594
X=256.944 Y=-15.129 Z=167.672,0.044636
X=257.007 Y=-15.057 Z=167.652,0.045599
X=257.024 Y=-15.006 Z=167.692,0.042623
X=256.996 Y=-14.932 Z=167.706,0.045037
X=256.968 Y=-14.970 Z=167.686,0.043374
X=257.020 Y=-15.091 Z=167.637,0.04555
X=257.051 Y=-15.156 Z=167.556,0.045031
X=257.039 Y=-15.101 Z=167.529,0.043916
X=257.120 Y=-14.848 Z=167.687,0.043942
X=257.156 Y=-14.474 Z=167.963,0.044548
X=257.222 Y=-13.871 Z=168.360,0.044204
X=257.129 Y=-13.120 Z=168.786,0.044609
X=256.882 Y=-12.211 Z=169.202,0.046673
X=256.659 Y=-11.034 Z=169.751,0.042738
X=256.539 Y=-9.625 Z=170.479,0.045046
X=256.787 Y=-8.192 Z=171.277,0.043432
X=257.026 Y=-7.020 Z=171.611,0.044197
X=256.900 Y=-5.919 Z=171.488,0.04428
X=256.757 Y=-5.058 Z=171.006,0.045334
X=256.341 Y=-4.282 Z=170.576,0.043741
X=255.937 Y=-3.771 Z=170.523,0.044545
X=255.644 Y=-3.401 Z=170.382,0.044954
X=255.589 Y=-3.249 Z=170.239,0.043436
X=255.689 Y=-3.283 Z=170.190,0.044849
X=255.864 Y=-3.430 Z=170.345,0.044306
X=256.082 Y=-3.598 Z=170.682,0.045978
X=256.348 Y=-3.804 Z=170.950,0.043326
X=256.626 Y=-4.002 Z=171.233,0.043769
X=256.913 Y=-4.096 Z=171.805,0.046209
X=257.140 Y=-4.141 Z=172.387,0.043363
X=257.368 Y=-4.204 Z=172.420,0.045816
X=257.443 Y=-4.241 Z=172.169,0.046764
X=257.383 Y=-4.277 Z=172.155,0.04272
X=257.360 Y=-4.276 Z=172.190,0.045065
X=257.389 Y=-4.350 Z=172.207,0.044161
X=257.461 Y=-4.448 Z=172.096,0.043419
X=257.551 Y=-4.533 Z=172.071,0.044739
X=257.596 Y=-4.575 Z=172.124,0.044505
X=257.613 Y=-4.621 Z=172.146,0.044897
X=257.629 Y=-4.666 Z=172.168,0.044361
X=257.683 Y=-4.722 Z=172.185,0.044111
X=257.668 Y=-4.793 Z=172.194,0.044446
X=257.682 Y=-4.827 Z=172.122,0.046559
X=257.628 Y=-4.839 Z=172.092,0.042712
X=257.559 Y=-4.866 Z=172.309,0.044087
X=257.601 Y=-4.888 Z=172.476,0.044573
X=257.667 Y=-4.850 Z=172.452,0.044379
X=257.661 Y=-4.836 Z=172.290,0.044134
X=257.665 Y=-4.783 Z=172.078,0.044516
X=257.666 Y=-4.746 Z=171.936,0.044476
X=257.687 Y=-4.708 Z=172.025,0.044053
X=257.728 Y=-4.676 Z=172.076,0.044684
X=257.798 Y=-4.620 Z=172.038,0.046942
X=257.771 Y=-4.551 Z=172.060,0.042842
X=257.727 Y=-4.418 Z=172.116,0.043985
X=257.793 Y=-4.315 Z=172.133,0.045081
X=257.843 Y=-4.280 Z=172.114,0.044112
X=257.912 Y=-4.263 Z=172.183,0.044235
X=257.913 Y=-4.248 Z=172.200,0.044356
X=257.860 Y=-4.291 Z=172.211,0.046227
X=257.826 Y=-4.283 Z=172.191,0.042714
X=257.837 Y=-4.278 Z=172.142,0.043906
X=257.854 Y=-4.203 Z=172.104,0.046099
X=257.964 Y=-4.178 Z=172.132,0.043785
X=258.101 Y=-4.201 Z=172.291,0.044785
X=258.338 Y=-4.254 Z=172.231,0.044649
X=258.592 Y=-4.262 Z=172.356,0.043992
X=258.802 Y=-4.292 Z=172.624,0.043924
X=259.036 Y=-4.303 Z=172.924,0.045104
X=259.270 Y=-4.265 Z=173.302,0.044506
X=259.339 Y=-4.122 Z=174.202,0.043653
X=259.394 Y=-3.903 Z=174.675,0.045016
X=259.515 Y=-3.656 Z=174.557,0.045258
X=259.596 Y=-3.429 Z=174.396,0.042767
X=259.686 Y=-3.187 Z=174.209,0.044435
X=259.662 Y=-3.030 Z=174.218,0.046096
X=259.682 Y=-2.983 Z=174.139,0.044321
X=259.791 Y=-2.859 Z=174.083,0.045834
X=259.930 Y=-2.733 Z=174.187,0.043169
X=259.990 Y=-2.601 Z=174.271,0.04399
X=260.132 Y=-2.502 Z=174.319,0.04462
X=260.268 Y=-2.392 Z=174.279,0.043742
X=260.343 Y=-2.308 Z=174.281,0.044566
X=260.360 Y=-2.212 Z=174.290,0.044699
X=260.356 Y=-2.126 Z=174.347,0.044062
X=260.320 Y=-2.154 Z=174.339,0.045531
X=260.312 Y=-2.183 Z=174.384,0.044518
X=260.283 Y=-2.254 Z=174.399,0.044162
X=260.278 Y=-2.382 Z=174.449,0.044959
X=260.283 Y=-2.514 Z=174.508,0.044829
X=260.287 Y=-2.649 Z=174.542,0.043529
X=260.308 Y=-2.788 Z=174.528,0.044183
X=260.316 Y=-2.885 Z=174.446,0.045271
X=260.353 Y=-3.007 Z=174.362,0.043618
X=260.357 Y=-3.059 Z=174.432,0.044665
X=260.408 Y=-3.136 Z=174.491,0.044002
X=260.567 Y=-3.215 Z=174.465,0.044182
X=260.705 Y=-3.224 Z=174.519,0.045366
X=260.819 Y=-3.177 Z=174.640,0.045625
X=260.834 Y=-3.167 Z=174.664,0.043758
X=260.772 Y=-3.162 Z=174.664,0.04492
X=260.724 Y=-3.084 Z=174.621,0.043385
X=260.720 Y=-2.998 Z=174.571,0.043579
X=260.702 Y=-2.866 Z=174.491,0.045953
X=260.676 Y=-2.767 Z=174.455,0.043425
X=260.685 Y=-2.649 Z=174.504,0.044592
X=260.697 Y=-2.538 Z=174.497,0.045492
X=260.777 Y=-2.263 Z=174.676,0.044016
X=261.004 Y=-1.961 Z=174.831,0.044192
X=261.383 Y=-1.681 Z=175.161,0.04432
X=261.747 Y=-1.452 Z=175.456,0.04447
X=262.162 Y=-1.318 Z=175.660,0.045614
X=262.529 Y=-1.275 Z=175.907,0.044565
X=262.887 Y=-1.274 Z=176.100,0.042944
X=263.165 Y=-1.365 Z=176.267,0.044111
X=263.401 Y=-1.427 Z=176.369,0.044352
X=263.568 Y=-1.548 Z=176.429,0.045681
X=263.708 Y=-1.659 Z=176.468,0.043216
X=263.780 Y=-1.739 Z=176.513,0.044562
X=263.878 Y=-1.869 Z=176.565,0.044525
X=263.947 Y=-1.977 Z=176.564,0.044744
X=264.005 Y=-2.012 Z=176.573,0.044534
X=264.035 Y=-1.971 Z=176.564,0.044154
X=263.996 Y=-2.030 Z=176.538,0.044239
X=263.998 Y=-2.069 Z=176.524,0.045221
X=263.988 Y=-2.141 Z=176.558,0.043161
X=263.989 Y=-2.212 Z=176.543,0.044869
X=264.025 Y=-2.222 Z=176.607,0.044691
X=264.146 Y=-2.212 Z=176.647,0.043436
X=264.202 Y=-2.274 Z=176.622,0.046293
X=264.089 Y=-2.406 Z=176.589,0.044146
X=263.989 Y=-2.380 Z=176.537,0.043219
X=263.960 Y=-2.344 Z=176.530,0.044601
X=263.921 Y=-2.364 Z=176.500,0.04533
X=263.964 Y=-2.381 Z=176.606,0.043773
X=264.007 Y=-2.521 Z=177.000,0.044972
X=264.255 Y=-2.715 Z=177.331,0.045038
X=264.511 Y=-2.933 Z=177.473,0.042964
X=264.668 Y=-2.997 Z=177.566,0.045452
X=264.770 Y=-3.031 Z=177.642,0.044498
X=264.887 Y=-3.073 Z=177.725,0.043826
X=265.008 Y=-3.187 Z=177.755,0.044199
X=265.151 Y=-3.279 Z=177.818,0.045519
X=265.280 Y=-3.400 Z=177.882,0.044362
X=265.351 Y=-3.466 Z=177.930,0.044791
X=265.419 Y=-3.560 Z=177.992,0.044092
X=265.472 Y=-3.714 Z=178.008,0.04512
X=265.529 Y=-3.830 Z=178.035,0.043923
X=265.564 Y=-3.899 Z=178.092,0.045927
X=265.535 Y=-4.069 Z=178.087,0.043749
X=265.489 Y=-4.142 Z=178.072,0.043946
X=265.417 Y=-4.169 Z=178.019,0.044445
X=265.384 Y=-4.223 Z=178.014,0.044359
X=265.333 Y=-4.220 Z=177.958,0.044173
X=265.353 Y=-4.151 Z=177.984,0.044716
X=265.281 Y=-4.120 Z=177.987,0.044453
X=265.290 Y=-4.203 Z=177.996,0.045279
X=265.240 Y=-4.247 Z=177.960,0.0431
X=265.239 Y=-4.219 Z=177.964,0.044984
X=265.191 Y=-4.169 Z=177.979,0.043662
X=265.163 Y=-4.109 Z=177.914,0.044662
X=265.132 Y=-4.067 Z=177.903,0.044758
X=265.093 Y=-4.037 Z=177.885,0.043837
X=265.047 Y=-4.034 Z=177.871,0.045046
X=265.053 Y=-4.080 Z=177.842,0.044603
X=265.037 Y=-4.065 Z=177.849,0.043094
X=265.009 Y=-4.054 Z=177.860,0.045203
X=264.997 Y=-4.095 Z=177.857,0.044596
X=264.965 Y=-4.099 Z=177.850,0.043762
X=264.967 Y=-4.109 Z=177.844,0.044549
X=265.043 Y=-4.134 Z=177.843,0.044665
X=265.072 Y=-4.135 Z=177.865,0.043619
X=265.071 Y=-4.166 Z=177.874,0.04589
X=265.091 Y=-4.151 Z=177.887,0.044874
X=265.081 Y=-4.194 Z=177.874,0.043149
X=265.089 Y=-4.227 Z=177.871,0.044053
X=265.094 Y=-4.229 Z=177.879,0.044944
X=265.108 Y=-4.217 Z=177.906,0.045791
X=265.056 Y=-4.227 Z=177.899,0.043633
X=265.045 Y=-4.227 Z=177.900,0.043397
X=265.039 Y=-4.259 Z=177.896,0.046462
X=265.032 Y=-4.294 Z=177.921,0.043968
X=265.059 Y=-4.314 Z=178.016,0.042884
X=265.091 Y=-4.296 Z=178.048,0.045595
X=265.127 Y=-4.264 Z=178.083,0.043894
X=265.228 Y=-4.288 Z=178.128,0.044327
X=265.389 Y=-4.258 Z=178.171,0.044154
X=265.497 Y=-4.319 Z=178.205,0.043653
X=265.607 Y=-4.378 Z=178.271,0.044565
X=265.680 Y=-4.515 Z=178.321,0.044595
X=265.721 Y=-4.676 Z=178.392,0.044604
X=265.417 Y=-4.902 Z=178.364,0.04547
X=265.252 Y=-4.940 Z=178.277,0.042979
X=265.191 Y=-5.006 Z=178.241,0.044573
X=265.231 Y=-5.070 Z=178.333,0.044972
X=265.221 Y=-5.142 Z=178.375,0.043542
X=265.119 Y=-5.222 Z=178.333,0.046278
X=265.066 Y=-5.294 Z=178.320,0.042798
X=265.042 Y=-5.249 Z=178.352,0.04677
X=265.040 Y=-5.280 Z=178.328,0.042431
X=265.076 Y=-5.237 Z=178.344,0.045154
X=264.973 Y=-5.175 Z=178.313,0.044555
X=264.842 Y=-5.061 Z=178.257,0.043246
X=264.664 Y=-4.938 Z=178.174,0.045153
X=264.453 Y=-4.769 Z=178.096,0.045102
X=264.299 Y=-4.599 Z=178.031,0.043805
X=264.083 Y=-4.510 Z=177.952,0.044434
X=263.936 Y=-4.429 Z=177.895,0.045678
X=263.869 Y=-4.394 Z=177.884,0.042163
X=263.810 Y=-4.381 Z=177.857,0.044192
X=263.823 Y=-4.338 Z=177.836,0.047054
X=263.757 Y=-4.297 Z=177.828,0.043767
X=263.695 Y=-4.345 Z=177.801,0.043935
X=263.590 Y=-4.372 Z=177.716,0.043973
X=263.447 Y=-4.305 Z=177.670,0.044566
X=263.369 Y=-4.212 Z=177.634,0.044973
X=263.366 Y=-4.208 Z=177.617,0.044574
X=263.328 Y=-4.188 Z=177.538,0.043661
X=263.067 Y=-4.068 Z=177.145,0.044906
X=262.238 Y=-3.859 Z=176.087,0.044725
X=261.180 Y=-3.680 Z=174.820,0.044967
X=260.035 Y=-3.712 Z=173.523,0.045419
X=258.916 Y=-4.043 Z=172.559,0.043003
X=258.273 Y=-4.596 Z=171.830,0.045606
X=258.257 Y=-5.158 Z=171.793,0.042943
X=258.251 Y=-5.387 Z=172.278,0.044244
X=258.379 Y=-5.333 Z=172.732,0.044772
X=258.548 Y=-5.391 Z=172.705,0.044423
X=258.637 Y=-5.415 Z=172.498,0.044911
X=258.629 Y=-5.487 Z=172.400,0.042815
X=258.667 Y=-5.492 Z=172.344,0.045562
X=258.667 Y=-5.392 Z=172.245,0.043869
X=258.539 Y=-5.237 Z=172.098,0.042786
X=258.373 Y=-4.992 Z=171.848,0.045465
X=258.157 Y=-4.724 Z=171.657,0.043439
X=257.964 Y=-4.421 Z=171.503,0.044348
X=257.774 Y=-4.190 Z=171.407,0.04412
X=257.560 Y=-3.930 Z=171.336,0.044855
X=257.297 Y=-3.777 Z=171.338,0.044508
X=257.136 Y=-3.719 Z=171.330,0.044734
X=257.136 Y=-3.805 Z=171.234,0.045684
X=257.232 Y=-3.891 Z=171.035,0.043152
X=257.299 Y=-3.951 Z=171.102,0.044462
X=257.364 Y=-4.048 Z=171.215,0.044054
X=257.463 Y=-4.132 Z=171.382,0.044767
X=257.606 Y=-4.191 Z=171.361,0.044035
X=257.737 Y=-4.238 Z=171.459,0.045105
X=257.782 Y=-4.314 Z=171.569,0.043731
X=257.823 Y=-4.338 Z=171.688,0.045334
X=257.812 Y=-4.301 Z=171.795,0.043826
X=257.784 Y=-4.291 Z=171.834,0.044284
X=257.783 Y=-4.303 Z=171.786,0.04538
X=257.836 Y=-4.338 Z=171.844,0.043219
X=257.837 Y=-4.434 Z=171.913,0.045964
X=257.897 Y=-4.518 Z=171.931,0.044645
X=257.964 Y=-4.528 Z=171.959,0.043593
X=258.038 Y=-4.535 Z=171.969,0.047346
X=258.056 Y=-4.513 Z=172.057,0.042227
X=258.099 Y=-4.483 Z=172.171,0.044605
X=258.143 Y=-4.479 Z=172.256,0.044113
X=258.067 Y=-4.359 Z=172.280,0.044314
X=257.908 Y=-4.147 Z=172.353,0.044367
X=257.740 Y=-3.967 Z=172.215,0.044021
X=257.543 Y=-3.748 Z=172.002,0.045973
X=257.271 Y=-3.417 Z=171.674,0.043203
X=257.037 Y=-3.086 Z=171.047,0.044851
X=256.838 Y=-2.579 Z=170.162,0.044188
X=256.391 Y=-1.917 Z=169.675,0.043901
X=256.207 Y=-1.337 Z=169.260,0.045208
X=256.167 Y=-0.952 Z=169.000,0.043799
X=256.218 Y=-0.796 Z=168.796,0.044989
X=256.237 Y=-0.733 Z=168.797,0.044695
X=256.197 Y=-0.572 Z=168.639,0.045972
X=256.170 Y=-0.536 Z=168.347,0.042607
X=256.053 Y=-0.410 Z=167.824,0.044229
X=255.934 Y=-0.306 Z=167.492,0.044342
X=255.839 Y=-0.187 Z=167.218,0.045477
X=255.617 Y=-0.029 Z=167.198,0.044253
X=255.461 Y=0.047 Z=167.513,0.044665
X=255.709 Y=0.323 Z=167.068,0.043335
X=255.836 Y=0.706 Z=166.522,0.044307
X=256.041 Y=0.931 Z=166.517,0.044717
X=255.966 Y=1.086 Z=166.740,0.043855
X=256.112 Y=1.135 Z=166.604,0.045157
X=256.248 Y=1.308 Z=166.530,0.044144
X=256.236 Y=1.300 Z=166.723,0.044339
X=256.415 Y=1.236 Z=166.877,0.046246
X=256.630 Y=1.375 Z=167.095,0.042907
X=256.942 Y=1.346 Z=167.298,0.043909
X=257.244 Y=1.335 Z=167.483,0.045399
X=257.588 Y=1.203 Z=167.690,0.046832
X=257.777 Y=1.218 Z=167.906,0.041948
X=257.748 Y=1.350 Z=168.069,0.043507
X=257.625 Y=1.360 Z=168.080,0.045687
X=257.429 Y=1.314 Z=168.179,0.043787
X=257.284 Y=1.248 Z=168.288,0.043256
X=257.029 Y=1.169 Z=168.514,0.045478
X=256.992 Y=0.944 Z=168.773,0.044131
X=256.945 Y=0.680 Z=169.143,0.044444
X=256.997 Y=0.284 Z=169.618,0.045368
X=257.166 Y=-0.228 Z=170.227,0.042948
X=257.314 Y=-0.791 Z=170.614,0.04464
X=257.297 Y=-1.283 Z=171.046,0.043823
X=257.246 Y=-1.772 Z=171.161,0.045219
X=257.365 Y=-2.306 Z=171.263,0.044099
X=257.455 Y=-2.768 Z=171.441,0.044632
X=257.598 Y=-3.171 Z=171.481,0.045861
X=257.796 Y=-3.490 Z=171.828,0.041986
X=258.068 Y=-3.706 Z=172.029,0.044679
X=258.142 Y=-3.871 Z=172.275,0.043939
X=258.236 Y=-4.077 Z=172.359,0.045974
X=258.314 Y=-4.291 Z=172.336,0.043052
X=258.400 Y=-4.541 Z=172.490,0.045453
X=258.319 Y=-4.698 Z=172.631,0.044413
X=258.187 Y=-4.663 Z=172.329,0.045568
X=257.936 Y=-4.530 Z=172.215,0.042544
X=257.746 Y=-4.500 Z=172.019,0.045907
X=257.637 Y=-4.564 Z=171.935,0.043092
X=257.527 Y=-4.657 Z=171.983,0.044558
X=257.474 Y=-4.832 Z=171.924,0.043961
X=257.506 Y=-5.067 Z=171.540,0.045443
X=257.370 Y=-5.156 Z=170.989,0.043529
X=257.296 Y=-5.260 Z=170.782,0.046116
X=257.106 Y=-5.152 Z=171.098,0.045044
X=257.171 Y=-5.069 Z=171.227,0.04331
X=257.314 Y=-4.910 Z=171.310,0.045187
X=257.417 Y=-4.815 Z=171.470,0.044145
X=257.679 Y=-4.772 Z=171.723,0.044208
X=257.835 Y=-4.698 Z=171.959,0.04527
X=257.965 Y=-4.575 Z=172.066,0.043585
X=258.084 Y=-4.499 Z=172.235,0.043942
X=258.163 Y=-4.419 Z=172.571,0.044983
X=258.161 Y=-4.356 Z=172.655,0.043494
X=258.260 Y=-4.437 Z=172.682,0.045641
X=258.429 Y=-4.513 Z=172.604,0.043877
X=258.516 Y=-4.459 Z=172.736,0.044495
X=258.642 Y=-4.399 Z=172.833,0.043394
X=258.700 Y=-4.389 Z=172.924,0.047393
X=258.884 Y=-4.463 Z=172.990,0.042378
X=259.009 Y=-4.488 Z=173.129,0.045135
X=259.039 Y=-4.342 Z=173.108,0.044035
X=259.098 Y=-4.097 Z=172.927,0.044899
X=259.103 Y=-3.854 Z=172.751,0.044171
X=259.133 Y=-3.668 Z=172.623,0.044109
X=259.095 Y=-3.524 Z=172.504,0.043984
X=259.114 Y=-3.436 Z=172.394,0.046617
