Position, Time(s)
X=251.291 Y=13.458 Z=179.284,0.046063
X=251.289 Y=13.478 Z=179.307,0.043986
X=251.311 Y=13.488 Z=179.308,0.04285
X=251.332 Y=13.531 Z=179.354,0.045533
X=251.273 Y=13.531 Z=179.340,0.044561
X=251.275 Y=13.554 Z=179.317,0.047155
X=251.283 Y=13.551 Z=179.292,0.041284
X=251.279 Y=13.589 Z=179.316,0.045365
X=251.271 Y=13.569 Z=179.245,0.043516
X=251.328 Y=13.563 Z=179.279,0.044523
X=251.349 Y=13.586 Z=179.274,0.045934
X=251.418 Y=13.671 Z=179.331,0.044254
X=251.465 Y=13.700 Z=179.308,0.042726
X=251.465 Y=13.748 Z=179.305,0.045031
X=251.513 Y=13.745 Z=179.301,0.0445
X=251.611 Y=13.784 Z=179.264,0.044184
X=251.613 Y=13.853 Z=179.296,0.044209
X=251.664 Y=13.855 Z=179.267,0.04431
X=251.735 Y=13.864 Z=179.303,0.045144
X=251.808 Y=13.827 Z=179.302,0.043356
X=251.868 Y=13.791 Z=179.342,0.045373
X=251.881 Y=13.804 Z=179.346,0.047725
X=251.956 Y=13.737 Z=179.332,0.040774
X=251.989 Y=13.721 Z=179.337,0.043544
X=252.014 Y=13.669 Z=179.379,0.045551
X=252.075 Y=13.629 Z=179.407,0.044367
X=252.109 Y=13.613 Z=179.382,0.044337
X=252.107 Y=13.622 Z=179.384,0.044369
X=252.132 Y=13.606 Z=179.346,0.04433
X=252.125 Y=13.643 Z=179.354,0.044373
X=252.063 Y=13.639 Z=179.323,0.044398
X=252.084 Y=13.625 Z=179.366,0.044687
X=252.093 Y=13.608 Z=179.360,0.045272
X=252.111 Y=13.622 Z=179.367,0.044322
X=252.080 Y=13.594 Z=179.380,0.044387
X=252.074 Y=13.651 Z=179.385,0.044528
X=252.095 Y=13.671 Z=179.411,0.044389
X=252.100 Y=13.661 Z=179.382,0.044516
X=252.042 Y=13.641 Z=179.380,0.04467
X=251.992 Y=13.608 Z=179.367,0.043944
X=252.012 Y=13.613 Z=179.414,0.044947
X=251.973 Y=13.676 Z=179.402,0.044717
X=251.929 Y=13.658 Z=179.389,0.044491
X=251.892 Y=13.710 Z=179.430,0.042845
X=251.877 Y=13.700 Z=179.406,0.045394
X=251.849 Y=13.755 Z=179.407,0.044288
X=251.790 Y=13.778 Z=179.420,0.044601
X=251.788 Y=13.807 Z=179.467,0.044872
X=251.733 Y=13.848 Z=179.485,0.044667
X=251.678 Y=13.918 Z=179.485,0.042909
X=251.609 Y=13.934 Z=179.481,0.045283
X=251.500 Y=13.956 Z=179.429,0.045879
X=251.388 Y=13.993 Z=179.446,0.04295
X=251.304 Y=14.120 Z=179.429,0.045057
X=251.232 Y=14.133 Z=179.401,0.043763
X=251.126 Y=14.172 Z=179.382,0.045223
X=251.036 Y=14.223 Z=179.354,0.044224
X=250.946 Y=14.312 Z=179.344,0.044132
X=250.874 Y=14.427 Z=179.322,0.044743
X=250.808 Y=14.502 Z=179.308,0.044842
X=250.723 Y=14.578 Z=179.317,0.045217
X=250.615 Y=14.627 Z=179.325,0.043583
X=250.546 Y=14.648 Z=179.339,0.0434
X=250.479 Y=14.694 Z=179.350,0.045718
X=250.450 Y=14.804 Z=179.399,0.044736
X=250.343 Y=14.838 Z=179.364,0.043379
X=250.245 Y=14.891 Z=179.344,0.043717
X=250.202 Y=14.987 Z=179.299,0.044076
X=250.099 Y=15.079 Z=179.289,0.045276
X=250.004 Y=15.165 Z=179.284,0.043701
X=249.998 Y=15.211 Z=179.283,0.044684
X=249.930 Y=15.256 Z=179.275,0.044655
X=249.897 Y=15.254 Z=179.253,0.045754
X=249.903 Y=15.280 Z=179.235,0.043376
X=249.829 Y=15.305 Z=179.200,0.044348
X=249.820 Y=15.285 Z=179.182,0.045005
X=249.817 Y=15.284 Z=179.170,0.043583
X=249.802 Y=15.337 Z=179.163,0.046194
X=249.809 Y=15.317 Z=179.146,0.044299
X=249.826 Y=15.288 Z=179.138,0.044578
X=249.833 Y=15.288 Z=179.141,0.045208
X=249.840 Y=15.305 Z=179.123,0.044041
X=249.835 Y=15.303 Z=179.076,0.043857
X=249.836 Y=15.310 Z=179.033,0.045135
X=249.804 Y=15.262 Z=179.045,0.044036
X=249.777 Y=15.235 Z=179.060,0.044927
X=249.736 Y=15.276 Z=179.067,0.044428
X=249.645 Y=15.319 Z=179.050,0.044311
X=249.686 Y=15.321 Z=179.025,0.044451
X=249.650 Y=15.273 Z=179.018,0.044318
X=249.582 Y=15.288 Z=178.973,0.043831
X=249.539 Y=15.285 Z=178.997,0.04553
X=249.507 Y=15.259 Z=178.978,0.043784
X=249.497 Y=15.231 Z=178.995,0.044638
X=249.501 Y=15.238 Z=178.966,0.044153
X=249.394 Y=15.255 Z=178.946,0.043865
X=249.384 Y=15.240 Z=178.972,0.045957
X=249.337 Y=15.188 Z=178.956,0.043421
X=249.335 Y=15.132 Z=178.965,0.044548
X=249.331 Y=15.149 Z=178.960,0.044934
X=249.304 Y=15.126 Z=178.960,0.044424
X=249.270 Y=15.167 Z=178.952,0.044291
X=249.264 Y=15.208 Z=178.955,0.045053
X=249.287 Y=15.235 Z=178.975,0.043763
X=249.259 Y=15.276 Z=178.955,0.044897
X=249.278 Y=15.263 Z=178.955,0.044294
X=249.283 Y=15.277 Z=178.954,0.04357
X=249.261 Y=15.306 Z=178.963,0.045161
X=249.269 Y=15.336 Z=178.968,0.044728
X=249.246 Y=15.371 Z=178.985,0.044128
X=249.258 Y=15.430 Z=178.969,0.04493
X=249.240 Y=15.449 Z=179.025,0.043545
X=249.213 Y=15.415 Z=178.971,0.045006
X=249.203 Y=15.449 Z=178.973,0.043546
X=249.146 Y=15.480 Z=178.941,0.045029
X=249.138 Y=15.477 Z=178.949,0.044251
X=249.112 Y=15.538 Z=178.965,0.044596
X=249.119 Y=15.505 Z=178.964,0.044141
X=249.086 Y=15.523 Z=178.955,0.045048
X=249.148 Y=15.523 Z=178.981,0.043765
X=249.128 Y=15.515 Z=178.991,0.044979
X=249.137 Y=15.524 Z=178.990,0.044962
X=249.164 Y=15.554 Z=179.056,0.045035
X=249.282 Y=15.558 Z=179.096,0.045115
X=249.309 Y=15.561 Z=179.120,0.04442
X=249.354 Y=15.577 Z=179.135,0.044178
X=249.411 Y=15.557 Z=179.143,0.043861
X=249.398 Y=15.489 Z=179.131,0.044071
X=249.410 Y=15.523 Z=179.190,0.04589
X=249.458 Y=15.474 Z=179.156,0.04361
X=249.445 Y=15.462 Z=179.200,0.046011
X=249.457 Y=15.435 Z=179.151,0.04258
X=249.504 Y=15.442 Z=179.121,0.046027
X=249.516 Y=15.424 Z=179.081,0.042383
X=249.478 Y=15.421 Z=179.072,0.045753
X=249.533 Y=15.379 Z=179.101,0.043744
X=249.528 Y=15.304 Z=179.112,0.045029
X=249.505 Y=15.260 Z=179.113,0.044405
X=249.468 Y=15.194 Z=179.113,0.043107
X=249.438 Y=15.117 Z=179.041,0.045718
X=249.339 Y=14.975 Z=179.113,0.043864
X=249.332 Y=14.746 Z=179.087,0.044381
X=249.341 Y=14.372 Z=179.146,0.046958
X=249.303 Y=13.859 Z=179.234,0.041716
X=249.271 Y=13.154 Z=179.326,0.044627
X=249.200 Y=12.465 Z=179.362,0.045532
X=249.206 Y=11.663 Z=179.335,0.044055
X=249.343 Y=10.828 Z=179.293,0.045138
X=249.549 Y=10.059 Z=179.313,0.044756
X=249.767 Y=9.295 Z=179.352,0.04521
X=250.124 Y=8.619 Z=179.422,0.042465
X=250.476 Y=8.113 Z=179.475,0.04594
X=250.724 Y=7.786 Z=179.518,0.045076
X=250.852 Y=7.531 Z=179.478,0.043813
X=251.002 Y=7.376 Z=179.439,0.044914
X=251.054 Y=7.291 Z=179.399,0.044158
X=251.089 Y=7.235 Z=179.366,0.043497
X=251.132 Y=7.244 Z=179.362,0.044933
X=251.096 Y=7.283 Z=179.319,0.044625
X=251.010 Y=7.468 Z=179.258,0.045084
X=250.917 Y=7.600 Z=179.195,0.04404
X=250.761 Y=7.778 Z=179.148,0.04395
X=250.605 Y=7.972 Z=179.116,0.044916
X=250.469 Y=8.203 Z=179.111,0.043125
X=250.290 Y=8.552 Z=179.084,0.046466
X=250.088 Y=8.904 Z=179.060,0.043856
X=249.822 Y=9.274 Z=179.008,0.044003
X=249.589 Y=9.645 Z=178.986,0.043133
X=249.437 Y=10.023 Z=178.986,0.043425
X=249.323 Y=10.306 Z=178.985,0.044653
X=249.230 Y=10.618 Z=178.979,0.044972
X=249.187 Y=10.914 Z=179.004,0.043655
X=249.157 Y=11.191 Z=179.038,0.044449
X=249.106 Y=11.434 Z=179.059,0.044436
X=249.094 Y=11.561 Z=179.089,0.044777
X=249.097 Y=11.715 Z=179.086,0.04445
X=249.129 Y=11.794 Z=179.107,0.043973
X=249.124 Y=11.847 Z=179.124,0.043766
X=249.121 Y=11.854 Z=179.062,0.045568
X=249.040 Y=11.993 Z=178.968,0.044765
X=248.733 Y=12.460 Z=178.794,0.044033
X=248.253 Y=13.253 Z=178.584,0.043636
X=247.755 Y=14.113 Z=178.669,0.045455
X=247.186 Y=15.333 Z=178.648,0.043661
X=246.934 Y=16.608 Z=178.695,0.043765
X=247.124 Y=17.979 Z=178.667,0.046584
X=247.635 Y=19.088 Z=178.879,0.042714
X=248.204 Y=19.941 Z=179.199,0.044477
X=248.859 Y=20.411 Z=179.485,0.044608
X=249.562 Y=20.823 Z=179.618,0.046034
X=250.107 Y=21.082 Z=179.713,0.044104
X=250.575 Y=21.171 Z=179.705,0.042931
X=250.903 Y=21.184 Z=179.675,0.043709
X=251.039 Y=21.078 Z=179.532,0.04541
X=250.950 Y=20.852 Z=179.436,0.043949
X=250.752 Y=20.485 Z=179.323,0.043586
X=250.562 Y=19.986 Z=179.305,0.044996
X=250.430 Y=19.494 Z=179.372,0.044349
X=250.280 Y=18.937 Z=179.477,0.044978
X=250.189 Y=18.476 Z=179.669,0.044504
X=249.995 Y=18.062 Z=179.848,0.043874
X=249.753 Y=17.733 Z=180.047,0.043973
X=249.464 Y=17.331 Z=180.055,0.044928
X=249.195 Y=17.044 Z=180.016,0.045055
X=248.831 Y=16.809 Z=179.800,0.04375
X=248.534 Y=16.523 Z=179.576,0.044861
X=248.362 Y=16.311 Z=179.502,0.044362
X=248.270 Y=16.064 Z=179.484,0.04405
X=248.291 Y=15.818 Z=179.575,0.044193
X=248.359 Y=15.652 Z=179.645,0.044605
X=248.449 Y=15.567 Z=179.657,0.045235
X=248.569 Y=15.496 Z=179.675,0.044594
X=248.710 Y=15.452 Z=179.706,0.045488
X=248.924 Y=15.383 Z=179.707,0.043283
X=249.105 Y=15.281 Z=179.783,0.045513
X=249.320 Y=15.163 Z=179.808,0.043883
X=249.545 Y=15.091 Z=179.913,0.045355
X=249.798 Y=15.068 Z=179.967,0.043798
X=250.049 Y=15.131 Z=180.057,0.044251
X=250.297 Y=15.203 Z=180.080,0.044284
X=250.470 Y=15.335 Z=180.140,0.04492
X=250.663 Y=15.597 Z=180.152,0.043752
X=250.855 Y=15.950 Z=180.146,0.04511
X=250.985 Y=16.309 Z=180.044,0.043908
X=251.111 Y=16.680 Z=179.933,0.04361
X=251.204 Y=17.151 Z=179.896,0.046405
X=251.310 Y=17.683 Z=179.782,0.043308
X=251.434 Y=18.330 Z=179.608,0.044142
X=251.564 Y=19.262 Z=179.290,0.044748
X=252.035 Y=20.688 Z=178.781,0.044381
X=252.997 Y=22.443 Z=178.282,0.044784
X=254.249 Y=23.700 Z=178.063,0.043928
X=255.599 Y=24.536 Z=178.212,0.045927
X=257.210 Y=25.259 Z=178.395,0.044717
X=258.969 Y=25.755 Z=178.411,0.044195
X=260.599 Y=25.873 Z=178.271,0.04423
X=261.910 Y=25.725 Z=178.285,0.045659
X=262.790 Y=25.471 Z=178.381,0.046134
X=263.356 Y=25.190 Z=178.358,0.041315
X=263.637 Y=25.001 Z=178.345,0.045782
X=263.781 Y=24.858 Z=178.302,0.044045
X=263.812 Y=24.788 Z=178.188,0.04446
X=263.745 Y=24.761 Z=178.049,0.044757
X=263.718 Y=24.793 Z=178.015,0.044298
X=263.616 Y=24.758 Z=177.990,0.04373
X=263.587 Y=24.751 Z=178.100,0.045346
X=263.422 Y=24.703 Z=178.228,0.044778
X=263.108 Y=24.571 Z=178.387,0.043135
X=262.846 Y=24.372 Z=178.603,0.048161
X=262.445 Y=24.198 Z=179.212,0.041841
X=261.813 Y=23.938 Z=180.126,0.04349
X=261.207 Y=23.522 Z=180.749,0.04484
X=260.680 Y=22.980 Z=180.994,0.045535
X=260.308 Y=22.585 Z=181.094,0.0439
X=260.003 Y=22.326 Z=180.984,0.044037
X=259.815 Y=22.183 Z=180.907,0.045068
X=259.684 Y=22.177 Z=180.899,0.044974
X=259.676 Y=22.181 Z=180.901,0.041626
X=259.555 Y=22.121 Z=180.926,0.043948
X=259.574 Y=22.046 Z=180.898,0.045005
X=259.538 Y=21.986 Z=180.960,0.043699
X=259.456 Y=21.919 Z=180.850,0.044084
X=259.422 Y=21.887 Z=180.915,0.045034
X=259.466 Y=21.829 Z=180.979,0.044898
X=259.486 Y=21.751 Z=180.998,0.043989
X=259.549 Y=21.654 Z=181.087,0.044602
X=259.551 Y=21.484 Z=181.166,0.04478
X=259.629 Y=21.378 Z=181.241,0.043857
X=259.596 Y=21.134 Z=181.368,0.044738
X=259.598 Y=20.845 Z=181.648,0.04483
X=259.596 Y=20.521 Z=182.141,0.048594
X=259.542 Y=20.074 Z=182.738,0.039975
X=259.539 Y=19.576 Z=183.285,0.044561
X=259.467 Y=19.098 Z=183.633,0.044869
X=259.462 Y=18.714 Z=183.757,0.043384
X=259.399 Y=18.451 Z=183.754,0.044265
X=259.270 Y=18.312 Z=183.612,0.045467
X=259.068 Y=18.287 Z=183.515,0.043697
X=258.896 Y=18.322 Z=183.427,0.045021
X=258.702 Y=18.352 Z=183.345,0.045668
X=258.599 Y=18.302 Z=183.319,0.042453
X=258.589 Y=18.267 Z=183.316,0.048129
X=258.603 Y=18.295 Z=183.374,0.040819
X=258.628 Y=18.322 Z=183.390,0.043884
X=258.574 Y=18.384 Z=183.399,0.044438
X=258.535 Y=18.488 Z=183.375,0.043766
X=258.442 Y=18.595 Z=183.302,0.045679
X=258.240 Y=18.665 Z=183.266,0.044297
X=258.036 Y=18.841 Z=183.118,0.045967
X=257.643 Y=19.093 Z=182.895,0.043408
X=256.889 Y=19.320 Z=182.241,0.043571
X=255.811 Y=19.552 Z=181.455,0.045076
X=254.409 Y=19.822 Z=180.550,0.04397
X=253.006 Y=19.981 Z=179.389,0.044834
X=251.667 Y=20.192 Z=178.374,0.046067
X=250.590 Y=20.259 Z=177.738,0.04169
X=249.837 Y=20.179 Z=177.342,0.044955
X=249.316 Y=20.087 Z=177.386,0.044195
X=249.013 Y=20.020 Z=177.598,0.044055
X=248.875 Y=20.139 Z=177.823,0.045575
X=248.740 Y=20.390 Z=177.955,0.04373
X=248.648 Y=20.621 Z=177.997,0.043695
X=248.575 Y=20.889 Z=177.985,0.044191
X=248.523 Y=21.141 Z=178.007,0.044688
X=248.493 Y=21.330 Z=178.052,0.046154
X=248.517 Y=21.620 Z=178.119,0.0436
X=248.541 Y=21.852 Z=178.141,0.044266
X=248.540 Y=22.129 Z=178.201,0.04482
X=248.535 Y=22.394 Z=178.214,0.043557
X=248.562 Y=22.711 Z=178.262,0.044124
X=248.576 Y=22.983 Z=178.270,0.044971
X=248.584 Y=23.253 Z=178.225,0.04397
X=248.557 Y=23.540 Z=178.216,0.044506
X=248.619 Y=23.767 Z=178.222,0.045388
X=248.722 Y=23.883 Z=178.228,0.043789
X=248.788 Y=23.968 Z=178.267,0.044283
X=248.867 Y=24.033 Z=178.306,0.044594
X=248.935 Y=24.055 Z=178.379,0.04505
X=248.982 Y=24.051 Z=178.430,0.043595
X=248.994 Y=23.994 Z=178.459,0.044254
X=249.045 Y=23.930 Z=178.489,0.044351
X=249.026 Y=23.861 Z=178.534,0.044414
X=248.954 Y=23.781 Z=178.535,0.045578
X=248.944 Y=23.641 Z=178.570,0.043771
X=248.902 Y=23.519 Z=178.593,0.044726
X=248.860 Y=23.400 Z=178.648,0.044793
X=248.814 Y=23.287 Z=178.671,0.044998
X=248.740 Y=23.160 Z=178.675,0.045169
X=248.663 Y=23.054 Z=178.664,0.044682
X=248.568 Y=22.885 Z=178.614,0.044595
X=248.515 Y=22.768 Z=178.602,0.04426
X=248.476 Y=22.614 Z=178.594,0.044015
X=248.460 Y=22.490 Z=178.610,0.044365
X=248.466 Y=22.389 Z=178.626,0.045359
X=248.488 Y=22.336 Z=178.660,0.043788
X=248.527 Y=22.218 Z=178.689,0.045453
X=248.615 Y=22.069 Z=178.734,0.044159
X=248.672 Y=21.957 Z=178.732,0.043183
X=248.716 Y=21.816 Z=178.760,0.044236
X=248.745 Y=21.724 Z=178.767,0.044552
X=248.747 Y=21.582 Z=178.797,0.045739
X=248.823 Y=21.488 Z=178.807,0.044578
X=248.871 Y=21.433 Z=178.843,0.043745
X=248.882 Y=21.361 Z=178.841,0.044108
X=248.943 Y=21.290 Z=178.846,0.043866
X=248.994 Y=21.245 Z=178.854,0.045343
X=248.993 Y=21.232 Z=178.877,0.044572
X=249.057 Y=21.193 Z=178.853,0.043755
X=249.082 Y=21.202 Z=178.851,0.044922
X=249.077 Y=21.144 Z=178.804,0.044458
X=249.079 Y=21.125 Z=178.804,0.044136
X=249.097 Y=21.104 Z=178.775,0.04399
X=249.138 Y=21.056 Z=178.765,0.045429
X=249.174 Y=20.994 Z=178.779,0.043438
X=249.253 Y=20.984 Z=178.795,0.045669
X=249.276 Y=21.012 Z=178.829,0.043047
X=249.246 Y=21.010 Z=178.805,0.044324
X=249.284 Y=20.991 Z=178.812,0.045359
X=249.284 Y=21.018 Z=178.800,0.04443
X=249.305 Y=21.000 Z=178.808,0.043728
X=249.320 Y=21.008 Z=178.810,0.045393
X=249.310 Y=21.001 Z=178.825,0.043907
X=249.288 Y=20.984 Z=178.805,0.04459
X=249.324 Y=21.035 Z=178.819,0.044615
X=249.319 Y=21.042 Z=178.801,0.04387
X=249.309 Y=21.013 Z=178.800,0.044963
X=249.282 Y=20.968 Z=178.780,0.044763
X=249.253 Y=20.990 Z=178.762,0.044149
X=249.182 Y=20.922 Z=178.746,0.044436
X=249.171 Y=20.878 Z=178.612,0.04474
X=249.043 Y=20.928 Z=178.742,0.045696
X=249.039 Y=20.910 Z=178.765,0.042958
X=248.953 Y=21.008 Z=178.746,0.046277
X=248.894 Y=20.974 Z=178.636,0.042375
X=248.698 Y=20.847 Z=178.565,0.044619
X=248.551 Y=20.815 Z=178.470,0.045709
X=248.655 Y=20.762 Z=178.311,0.043543
X=248.732 Y=20.723 Z=178.326,0.045278
X=248.926 Y=20.672 Z=178.439,0.043354
X=249.179 Y=20.559 Z=178.647,0.045091
X=249.460 Y=20.503 Z=178.719,0.044481
X=249.786 Y=20.465 Z=178.723,0.044568
X=250.126 Y=20.426 Z=178.693,0.044344
X=250.598 Y=20.388 Z=178.561,0.044298
X=250.904 Y=20.206 Z=178.532,0.044091
X=251.022 Y=20.102 Z=178.575,0.044496
X=251.102 Y=20.011 Z=178.611,0.044405
X=251.110 Y=19.933 Z=178.723,0.044709
X=251.023 Y=19.953 Z=178.891,0.044163
X=251.079 Y=19.933 Z=178.841,0.044308
X=251.090 Y=19.836 Z=178.837,0.045341
X=251.023 Y=19.725 Z=178.968,0.043807
X=250.928 Y=19.675 Z=179.052,0.044628
X=250.886 Y=19.507 Z=179.001,0.045329
X=250.751 Y=19.343 Z=179.042,0.043422
X=250.609 Y=19.113 Z=178.976,0.0448
X=250.480 Y=18.786 Z=178.971,0.044385
X=250.345 Y=18.376 Z=178.874,0.044437
X=250.223 Y=17.902 Z=178.906,0.042569
X=250.082 Y=17.392 Z=178.956,0.045775
X=249.941 Y=16.808 Z=178.906,0.044926
X=249.827 Y=16.125 Z=178.819,0.044329
X=249.772 Y=15.363 Z=178.803,0.045256
X=249.773 Y=14.355 Z=178.651,0.044172
X=249.763 Y=13.351 Z=178.573,0.044546
X=249.835 Y=12.563 Z=178.396,0.044211
X=249.997 Y=11.770 Z=178.329,0.045058
X=250.244 Y=10.945 Z=178.217,0.044107
X=250.407 Y=10.102 Z=178.050,0.045559
X=250.637 Y=9.207 Z=177.770,0.043853
X=250.971 Y=8.339 Z=177.434,0.045665
X=251.257 Y=7.548 Z=177.167,0.043353
X=251.554 Y=6.871 Z=176.919,0.043826
X=251.848 Y=6.216 Z=176.676,0.045573
X=251.963 Y=5.825 Z=176.528,0.044547
X=251.982 Y=5.499 Z=176.409,0.040021
X=251.957 Y=5.329 Z=176.313,0.044707
X=251.844 Y=5.204 Z=176.357,0.044192
X=251.755 Y=5.135 Z=176.365,0.04769
X=251.633 Y=5.144 Z=176.394,0.041802
X=251.594 Y=5.168 Z=176.354,0.043526
X=251.373 Y=5.047 Z=176.404,0.043732
X=251.356 Y=5.081 Z=176.374,0.046456
X=251.406 Y=5.150 Z=176.368,0.042354
X=251.453 Y=5.242 Z=176.399,0.044537
X=251.550 Y=5.330 Z=176.462,0.044982
X=251.649 Y=5.454 Z=176.528,0.043909
X=251.785 Y=5.571 Z=176.567,0.045018
X=251.908 Y=5.690 Z=176.665,0.045776
X=252.143 Y=5.723 Z=176.684,0.042319
X=252.347 Y=5.816 Z=176.718,0.044672
X=252.475 Y=5.859 Z=176.765,0.044445
X=252.578 Y=5.914 Z=176.896,0.04439
X=252.595 Y=6.067 Z=177.015,0.045237
X=252.681 Y=6.209 Z=177.038,0.043803
X=252.722 Y=6.344 Z=177.085,0.045561
X=252.740 Y=6.458 Z=177.164,0.042998
X=252.798 Y=6.805 Z=177.175,0.047248
X=252.893 Y=6.856 Z=177.351,0.044265
X=253.027 Y=6.855 Z=177.438,0.043696
X=252.980 Y=6.980 Z=177.487,0.043271
X=253.007 Y=7.055 Z=177.618,0.043863
X=253.102 Y=7.109 Z=177.759,0.045446
X=253.132 Y=7.136 Z=177.790,0.04416
X=253.111 Y=7.223 Z=177.759,0.045552
X=253.087 Y=7.335 Z=177.737,0.047029
X=252.958 Y=7.371 Z=177.766,0.040034
X=252.827 Y=7.372 Z=177.766,0.045006
X=252.786 Y=7.362 Z=177.791,0.044333
X=252.683 Y=7.383 Z=177.808,0.044542
X=252.560 Y=7.369 Z=177.835,0.04581
X=252.486 Y=7.352 Z=177.820,0.042267
X=252.450 Y=7.297 Z=177.831,0.046578
X=252.420 Y=7.263 Z=177.825,0.043954
X=252.344 Y=7.204 Z=177.850,0.043864
X=252.346 Y=7.091 Z=177.903,0.043822
X=252.380 Y=7.002 Z=177.967,0.045102
X=252.465 Y=6.894 Z=177.988,0.044838
X=252.528 Y=6.822 Z=178.055,0.043661
X=252.568 Y=6.726 Z=178.111,0.044194
X=252.515 Y=6.638 Z=178.279,0.044227
X=252.561 Y=6.555 Z=178.416,0.046504
X=252.650 Y=6.493 Z=178.410,0.043633
X=252.667 Y=6.458 Z=178.423,0.043913
X=252.654 Y=6.472 Z=178.385,0.044916
X=252.613 Y=6.448 Z=178.367,0.043729
X=252.498 Y=6.394 Z=178.292,0.0455
X=252.438 Y=6.353 Z=178.204,0.044731
X=252.322 Y=6.372 Z=178.131,0.043317
X=252.224 Y=6.343 Z=178.055,0.043744
X=252.079 Y=6.255 Z=177.980,0.044218
X=251.931 Y=6.242 Z=177.843,0.047262
X=251.736 Y=6.228 Z=177.849,0.042642
X=251.575 Y=6.277 Z=178.004,0.044601
X=251.289 Y=6.396 Z=178.189,0.04405
X=250.924 Y=6.722 Z=178.187,0.044362
X=250.496 Y=7.191 Z=178.160,0.044958
X=249.946 Y=7.845 Z=178.017,0.045785
X=249.274 Y=8.685 Z=177.931,0.04279
X=248.687 Y=9.545 Z=177.860,0.04606
X=248.174 Y=10.434 Z=177.889,0.042579
X=247.735 Y=11.421 Z=178.090,0.044635
X=247.276 Y=12.671 Z=178.180,0.045588
X=247.081 Y=13.788 Z=178.315,0.043603
X=246.942 Y=14.687 Z=178.268,0.044509
X=246.962 Y=15.377 Z=178.216,0.043464
X=246.943 Y=15.888 Z=178.064,0.043431
X=246.937 Y=16.250 Z=178.072,0.045048
X=246.885 Y=16.545 Z=178.024,0.04497
X=246.879 Y=16.833 Z=178.021,0.045115
X=246.656 Y=17.063 Z=178.211,0.043848
X=246.328 Y=17.359 Z=178.306,0.044706
X=246.145 Y=17.625 Z=178.438,0.043706
X=245.865 Y=17.948 Z=178.529,0.045121
X=245.470 Y=18.247 Z=178.463,0.044013
X=245.064 Y=18.465 Z=178.230,0.043759
X=244.754 Y=18.653 Z=177.981,0.046278
X=244.729 Y=18.742 Z=177.977,0.044255
X=244.923 Y=18.692 Z=178.123,0.042764
X=245.158 Y=18.602 Z=178.514,0.046686
X=245.538 Y=18.396 Z=178.825,0.0418
X=245.805 Y=18.130 Z=179.040,0.04458
X=246.156 Y=17.840 Z=179.184,0.044715
X=246.350 Y=17.590 Z=179.213,0.045676
X=246.516 Y=17.438 Z=179.271,0.045455
X=246.559 Y=17.301 Z=179.263,0.041224
X=246.651 Y=17.203 Z=179.353,0.044616
X=246.652 Y=17.179 Z=179.372,0.045647
X=246.561 Y=17.272 Z=179.361,0.044049
X=246.515 Y=17.415 Z=179.313,0.046124
X=246.441 Y=17.593 Z=179.400,0.042949
X=246.344 Y=17.866 Z=179.367,0.045391
X=246.217 Y=18.157 Z=179.265,0.043221
X=246.143 Y=18.465 Z=179.121,0.043503
X=246.146 Y=18.690 Z=178.988,0.044903
X=246.237 Y=18.850 Z=178.965,0.044186
X=246.403 Y=18.936 Z=178.947,0.046818
X=246.559 Y=18.923 Z=179.038,0.04275
X=246.773 Y=18.920 Z=179.050,0.04388
X=246.867 Y=18.977 Z=179.209,0.043773
X=246.937 Y=19.011 Z=179.155,0.045889
X=247.128 Y=19.173 Z=179.061,0.043143
X=247.640 Y=19.242 Z=178.767,0.045324
X=248.518 Y=19.096 Z=178.532,0.043986
X=249.122 Y=18.961 Z=179.245,0.044597
X=249.827 Y=18.809 Z=179.612,0.044238
X=250.377 Y=18.795 Z=179.750,0.043756
X=251.006 Y=18.707 Z=179.388,0.046995
X=251.661 Y=18.550 Z=179.335,0.045003
X=252.098 Y=18.526 Z=179.316,0.04415
X=253.033 Y=18.506 Z=178.941,0.045541
X=254.292 Y=18.530 Z=178.835,0.044167
X=255.504 Y=18.534 Z=179.597,0.043646
X=256.417 Y=18.746 Z=180.177,0.044611
X=256.965 Y=19.011 Z=180.262,0.044473
X=257.191 Y=19.336 Z=180.054,0.045351
X=257.297 Y=19.653 Z=179.809,0.044505
X=257.672 Y=19.771 Z=179.457,0.043954
X=258.283 Y=19.613 Z=179.322,0.045147
X=259.005 Y=19.451 Z=179.269,0.043766
X=259.399 Y=19.566 Z=179.565,0.045557
X=259.655 Y=19.889 Z=179.472,0.044341
X=259.782 Y=20.253 Z=178.851,0.043652
X=259.897 Y=20.542 Z=178.030,0.044916
X=259.943 Y=20.505 Z=177.192,0.044439
X=260.111 Y=20.438 Z=176.428,0.044369
X=260.231 Y=20.465 Z=176.667,0.043968
X=260.047 Y=21.082 Z=177.566,0.045373
X=259.928 Y=21.664 Z=177.994,0.043901
X=260.161 Y=21.983 Z=177.671,0.045371
X=260.400 Y=22.025 Z=177.439,0.04394
X=260.804 Y=21.867 Z=177.469,0.04453
X=261.223 Y=21.820 Z=177.689,0.043157
X=261.632 Y=21.850 Z=177.935,0.044975
X=262.040 Y=21.940 Z=178.071,0.044019
X=262.344 Y=22.049 Z=178.158,0.044682
X=262.574 Y=22.035 Z=178.066,0.044289
X=262.618 Y=21.871 Z=178.004,0.044121
X=262.586 Y=21.716 Z=178.137,0.044419
