Position, Time(s)
X=134.714 Y=33.544 Z=173.008,0.05587
X=134.108 Y=33.570 Z=173.369,0.05626
X=133.832 Y=33.286 Z=173.951,0.054935
X=134.087 Y=32.743 Z=174.616,0.054999
X=135.188 Y=32.009 Z=175.354,0.056225
X=137.220 Y=31.067 Z=176.273,0.054815
X=139.413 Y=29.643 Z=177.088,0.056828
X=140.733 Y=28.065 Z=177.644,0.054841
X=141.096 Y=26.826 Z=178.235,0.05506
X=140.774 Y=25.960 Z=178.916,0.056055
X=140.417 Y=25.259 Z=179.781,0.056049
X=140.175 Y=24.585 Z=180.198,0.057236
X=139.912 Y=23.997 Z=180.317,0.053485
X=139.660 Y=23.533 Z=180.431,0.056843
X=139.358 Y=23.210 Z=180.602,0.055518
X=139.181 Y=23.012 Z=180.613,0.056024
X=139.234 Y=22.837 Z=180.616,0.054789
X=139.398 Y=22.845 Z=180.531,0.055088
X=139.660 Y=22.832 Z=180.565,0.056761
X=140.086 Y=22.640 Z=180.812,0.054512
X=140.834 Y=21.978 Z=181.656,0.058263
X=141.447 Y=21.259 Z=182.082,0.052469
X=141.749 Y=20.845 Z=182.193,0.055504
X=141.770 Y=20.746 Z=182.068,0.05827
X=141.794 Y=20.704 Z=181.957,0.053197
X=141.879 Y=20.632 Z=181.845,0.056555
X=141.941 Y=20.490 Z=181.880,0.054956
X=142.031 Y=20.282 Z=182.058,0.055908
X=142.070 Y=20.054 Z=182.200,0.055937
X=141.988 Y=19.927 Z=182.323,0.054573
X=141.803 Y=19.825 Z=182.294,0.055842
X=141.572 Y=19.826 Z=182.220,0.054084
X=141.270 Y=19.801 Z=182.083,0.055921
X=140.901 Y=19.759 Z=182.034,0.054864
X=140.550 Y=19.691 Z=182.041,0.056478
X=140.175 Y=19.661 Z=182.010,0.054696
X=139.966 Y=19.723 Z=181.974,0.056542
X=139.743 Y=19.739 Z=181.919,0.055359
X=139.507 Y=19.681 Z=181.840,0.05476
X=139.290 Y=19.661 Z=181.770,0.05623
X=139.058 Y=19.664 Z=181.737,0.055441
X=138.844 Y=19.678 Z=181.680,0.055207
X=138.717 Y=19.705 Z=181.628,0.05638
X=138.567 Y=19.687 Z=181.583,0.054808
X=138.426 Y=19.672 Z=181.599,0.054831
X=138.306 Y=19.630 Z=181.575,0.05526
X=138.208 Y=19.593 Z=181.570,0.055767
X=138.137 Y=19.579 Z=181.505,0.055846
X=138.097 Y=19.627 Z=181.475,0.054773
X=138.044 Y=19.615 Z=181.354,0.055628
X=138.049 Y=19.598 Z=181.322,0.05722
X=138.103 Y=19.575 Z=181.300,0.055413
X=138.190 Y=19.607 Z=181.298,0.05868
X=138.235 Y=19.537 Z=181.235,0.051268
X=138.273 Y=19.464 Z=181.195,0.058032
X=138.380 Y=19.455 Z=181.153,0.052555
X=138.451 Y=19.498 Z=181.166,0.056041
X=138.506 Y=19.576 Z=181.040,0.054473
X=138.310 Y=19.687 Z=181.012,0.056587
X=137.300 Y=19.757 Z=180.439,0.055804
X=134.726 Y=19.396 Z=179.886,0.056161
X=131.879 Y=18.032 Z=180.151,0.0547
X=130.196 Y=15.935 Z=180.361,0.057798
X=129.801 Y=14.420 Z=180.769,0.054002
X=129.978 Y=13.583 Z=180.788,0.052998
X=130.164 Y=13.146 Z=180.941,0.056274
X=130.328 Y=13.058 Z=181.128,0.055579
X=130.448 Y=13.029 Z=181.186,0.054641
X=130.486 Y=12.884 Z=181.242,0.056456
X=130.455 Y=12.729 Z=181.031,0.055149
X=130.400 Y=12.695 Z=180.976,0.055002
X=130.379 Y=12.617 Z=180.793,0.055637
X=130.463 Y=12.427 Z=180.990,0.055481
X=130.380 Y=12.051 Z=180.958,0.055187
X=130.059 Y=11.850 Z=180.850,0.055446
X=129.653 Y=11.892 Z=180.704,0.056749
X=129.064 Y=12.032 Z=180.205,0.055458
X=128.383 Y=12.221 Z=179.965,0.055014
X=127.648 Y=12.281 Z=180.026,0.055462
X=127.210 Y=12.313 Z=180.120,0.056507
X=126.890 Y=12.357 Z=180.340,0.05543
X=126.451 Y=12.501 Z=180.349,0.05484
X=125.971 Y=12.495 Z=180.217,0.05636
X=125.480 Y=12.656 Z=180.015,0.05537
X=125.056 Y=12.765 Z=179.873,0.056015
X=124.785 Y=12.765 Z=179.808,0.056786
X=124.630 Y=12.823 Z=179.856,0.054447
X=124.602 Y=12.921 Z=179.883,0.05653
X=124.578 Y=13.041 Z=179.984,0.055947
X=124.492 Y=13.121 Z=179.962,0.054702
X=124.363 Y=13.175 Z=179.918,0.055023
X=124.305 Y=13.146 Z=179.866,0.056778
X=124.307 Y=13.091 Z=179.850,0.055581
X=124.232 Y=13.122 Z=179.945,0.055626
X=124.173 Y=13.181 Z=179.841,0.05582
X=124.139 Y=13.253 Z=179.889,0.054332
X=124.282 Y=13.357 Z=179.861,0.056961
X=124.244 Y=13.467 Z=180.072,0.054655
X=123.974 Y=13.425 Z=180.167,0.055649
X=123.401 Y=13.463 Z=180.001,0.055211
X=122.710 Y=13.447 Z=179.788,0.056054
X=121.944 Y=13.482 Z=179.541,0.055211
X=121.558 Y=13.623 Z=179.353,0.056832
X=121.543 Y=13.667 Z=179.159,0.053308
X=121.618 Y=13.671 Z=179.221,0.0554
X=121.637 Y=13.641 Z=179.451,0.055935
X=121.643 Y=13.625 Z=179.639,0.055749
X=121.599 Y=13.403 Z=179.676,0.054657
X=121.561 Y=13.149 Z=179.717,0.056267
X=121.558 Y=12.863 Z=179.768,0.055306
X=121.733 Y=12.601 Z=179.641,0.055593
X=121.960 Y=12.281 Z=179.734,0.055569
X=122.246 Y=11.818 Z=179.816,0.055586
X=122.634 Y=11.455 Z=179.977,0.055157
X=122.917 Y=11.054 Z=180.036,0.0556
X=123.164 Y=10.769 Z=180.071,0.056367
X=123.320 Y=10.515 Z=180.047,0.055636
X=123.413 Y=10.236 Z=179.968,0.05497
X=123.412 Y=10.007 Z=180.025,0.056257
X=123.369 Y=9.896 Z=180.033,0.054988
X=123.437 Y=9.985 Z=180.334,0.05503
X=123.629 Y=9.746 Z=180.829,0.056777
X=123.879 Y=9.424 Z=180.568,0.056157
X=123.883 Y=9.412 Z=180.636,0.055581
X=123.649 Y=9.292 Z=180.440,0.055012
X=123.280 Y=9.093 Z=180.114,0.055374
X=122.913 Y=8.960 Z=179.851,0.05582
X=122.736 Y=9.177 Z=179.941,0.055198
X=123.028 Y=9.428 Z=179.657,0.055975
X=123.302 Y=9.734 Z=179.650,0.055594
X=123.608 Y=9.942 Z=179.404,0.05592
X=123.956 Y=10.213 Z=179.424,0.056093
X=124.511 Y=10.523 Z=179.530,0.054282
X=125.111 Y=10.896 Z=179.637,0.055569
X=125.739 Y=11.332 Z=179.731,0.055668
X=126.306 Y=11.705 Z=179.693,0.055627
X=126.851 Y=12.051 Z=179.678,0.061971
X=127.384 Y=12.310 Z=179.655,0.050868
X=127.828 Y=12.452 Z=179.534,0.054745
X=128.193 Y=12.572 Z=179.529,0.054187
X=128.492 Y=12.559 Z=179.477,0.054411
X=128.801 Y=12.422 Z=179.482,0.055702
X=128.933 Y=12.356 Z=179.349,0.056622
X=128.896 Y=12.450 Z=178.941,0.054376
X=128.809 Y=12.964 Z=178.190,0.05675
X=128.999 Y=14.009 Z=177.053,0.054204
X=129.972 Y=15.396 Z=175.797,0.055967
X=131.702 Y=16.426 Z=174.970,0.056015
X=132.961 Y=16.674 Z=174.858,0.056869
X=133.707 Y=16.570 Z=174.915,0.055036
X=134.054 Y=16.320 Z=175.140,0.056002
X=134.308 Y=16.195 Z=175.541,0.05652
X=134.843 Y=16.268 Z=175.748,0.054587
X=135.466 Y=16.523 Z=175.812,0.055408
X=135.992 Y=16.717 Z=175.838,0.055343
X=136.085 Y=16.824 Z=176.051,0.055727
X=136.193 Y=17.028 Z=176.136,0.056024
X=136.449 Y=17.334 Z=176.057,0.054414
X=136.523 Y=17.597 Z=175.989,0.056281
X=136.436 Y=17.834 Z=175.911,0.055126
X=136.090 Y=17.967 Z=175.854,0.055791
X=135.647 Y=18.155 Z=175.811,0.055648
X=135.043 Y=18.279 Z=175.874,0.055618
X=134.407 Y=18.323 Z=175.857,0.055894
X=133.774 Y=18.398 Z=175.900,0.055291
X=133.216 Y=18.486 Z=175.820,0.055053
X=132.806 Y=18.603 Z=175.658,0.055801
X=132.395 Y=18.672 Z=175.499,0.056141
X=132.087 Y=18.688 Z=175.450,0.056072
X=131.841 Y=18.594 Z=175.619,0.055275
X=131.032 Y=18.336 Z=175.826,0.054481
X=129.613 Y=17.927 Z=176.133,0.055243
X=127.754 Y=16.931 Z=176.396,0.056752
X=126.093 Y=15.400 Z=176.609,0.054114
X=124.850 Y=13.482 Z=176.748,0.05701
X=124.396 Y=11.625 Z=176.683,0.052351
X=124.486 Y=10.561 Z=176.538,0.055832
X=124.564 Y=10.061 Z=176.296,0.057736
X=124.508 Y=10.070 Z=176.165,0.053498
X=124.427 Y=10.188 Z=176.152,0.054861
X=124.378 Y=10.122 Z=176.208,0.056786
X=124.325 Y=9.927 Z=176.232,0.055014
X=124.339 Y=9.727 Z=176.272,0.054795
X=124.340 Y=9.482 Z=176.384,0.056341
X=124.298 Y=9.249 Z=176.428,0.055505
X=124.272 Y=8.951 Z=176.488,0.055103
X=124.273 Y=8.733 Z=176.420,0.055746
X=124.270 Y=8.453 Z=176.313,0.056389
X=124.346 Y=8.089 Z=176.134,0.054695
X=124.348 Y=7.887 Z=176.318,0.056441
X=124.386 Y=7.600 Z=176.428,0.055511
X=124.474 Y=7.269 Z=176.507,0.055259
X=124.526 Y=6.991 Z=176.623,0.056046
X=124.475 Y=6.698 Z=176.751,0.05512
X=124.352 Y=6.292 Z=176.816,0.055508
X=124.191 Y=5.549 Z=176.972,0.056308
X=124.117 Y=4.094 Z=177.015,0.056405
X=124.313 Y=2.266 Z=177.144,0.056123
X=124.890 Y=0.665 Z=177.182,0.05589
X=125.487 Y=-0.500 Z=177.038,0.056292
X=125.993 Y=-1.333 Z=176.721,0.055855
X=126.204 Y=-2.048 Z=176.529,0.055363
X=126.269 Y=-2.655 Z=176.147,0.055287
X=126.100 Y=-3.313 Z=175.794,0.05568
X=125.818 Y=-4.027 Z=175.545,0.055324
X=125.628 Y=-4.720 Z=175.292,0.056539
X=125.456 Y=-5.430 Z=175.144,0.055521
X=125.313 Y=-6.029 Z=175.052,0.054737
X=125.225 Y=-6.573 Z=174.956,0.056031
X=125.164 Y=-7.036 Z=174.897,0.056558
X=125.101 Y=-7.444 Z=174.911,0.054373
X=124.976 Y=-7.743 Z=174.932,0.055266
X=124.888 Y=-7.968 Z=174.960,0.054938
X=124.788 Y=-8.185 Z=174.995,0.054994
X=124.612 Y=-8.434 Z=174.994,0.055863
X=124.468 Y=-8.673 Z=175.025,0.05615
X=124.325 Y=-8.941 Z=174.992,0.05652
X=124.181 Y=-9.154 Z=174.956,0.054192
X=124.028 Y=-9.392 Z=174.940,0.055294
X=123.945 Y=-9.561 Z=174.919,0.05562
X=123.932 Y=-9.752 Z=174.918,0.055114
X=123.983 Y=-9.952 Z=174.923,0.055635
X=124.062 Y=-10.153 Z=174.944,0.055698
X=124.169 Y=-10.276 Z=174.979,0.055904
X=124.260 Y=-10.373 Z=175.021,0.056121
X=124.380 Y=-10.422 Z=175.058,0.055541
X=124.470 Y=-10.482 Z=175.088,0.055862
X=124.502 Y=-10.431 Z=175.136,0.055598
X=124.622 Y=-10.457 Z=175.177,0.054664
X=124.618 Y=-10.445 Z=175.178,0.055032
X=124.635 Y=-10.365 Z=175.171,0.05525
X=124.632 Y=-10.266 Z=175.189,0.056569
X=124.681 Y=-10.199 Z=175.231,0.055059
X=124.646 Y=-10.103 Z=175.293,0.055885
X=124.624 Y=-9.943 Z=175.379,0.055179
X=124.623 Y=-9.828 Z=175.408,0.055395
X=124.571 Y=-9.763 Z=175.431,0.055578
X=124.602 Y=-9.668 Z=175.446,0.056078
X=124.661 Y=-9.597 Z=175.477,0.055653
X=124.701 Y=-9.540 Z=175.502,0.054474
X=124.701 Y=-9.501 Z=175.539,0.056458
X=124.673 Y=-9.516 Z=175.529,0.059268
X=124.688 Y=-9.489 Z=175.543,0.052144
X=124.707 Y=-9.462 Z=175.537,0.054568
X=124.783 Y=-9.440 Z=175.506,0.055724
X=124.848 Y=-9.411 Z=175.524,0.055426
X=124.932 Y=-9.389 Z=175.545,0.055371
X=124.970 Y=-9.351 Z=175.551,0.056135
X=125.033 Y=-9.342 Z=175.508,0.055131
X=125.093 Y=-9.315 Z=175.492,0.055298
X=125.120 Y=-9.343 Z=175.505,0.055934
X=125.212 Y=-9.308 Z=175.522,0.056799
X=125.304 Y=-9.352 Z=175.559,0.054717
X=125.354 Y=-9.294 Z=175.574,0.055661
X=125.378 Y=-9.304 Z=175.581,0.056754
X=125.367 Y=-9.264 Z=175.558,0.054104
X=125.353 Y=-9.256 Z=175.571,0.056442
X=125.393 Y=-9.223 Z=175.583,0.05454
X=125.365 Y=-9.149 Z=175.593,0.054844
X=125.276 Y=-9.038 Z=175.594,0.056926
X=124.779 Y=-8.944 Z=175.657,0.055675
X=123.579 Y=-8.455 Z=175.866,0.054749
X=122.044 Y=-7.298 Z=176.457,0.055577
X=120.757 Y=-5.365 Z=177.448,0.054953
X=119.964 Y=-2.890 Z=178.428,0.056672
X=119.783 Y=-0.177 Z=179.369,0.056421
X=120.384 Y=2.425 Z=180.323,0.051977
X=121.590 Y=4.388 Z=181.071,0.055885
X=122.986 Y=5.757 Z=181.683,0.054418
X=124.359 Y=6.543 Z=182.139,0.055805
X=125.638 Y=7.136 Z=182.439,0.054448
X=126.546 Y=7.534 Z=182.468,0.057792
X=127.124 Y=7.797 Z=182.312,0.053492
X=127.332 Y=7.906 Z=181.958,0.055687
X=127.324 Y=7.850 Z=181.492,0.054788
X=127.106 Y=7.576 Z=180.631,0.056383
X=126.647 Y=7.167 Z=180.255,0.055046
X=125.921 Y=6.310 Z=180.255,0.055766
X=125.022 Y=4.562 Z=180.170,0.056065
X=123.905 Y=1.252 Z=180.079,0.055184
X=123.342 Y=-2.802 Z=179.424,0.055506
X=124.023 Y=-6.433 Z=177.987,0.056638
X=125.556 Y=-9.125 Z=176.318,0.056731
X=127.129 Y=-10.476 Z=175.141,0.056537
X=128.031 Y=-10.928 Z=174.855,0.056549
X=128.190 Y=-11.268 Z=174.947,0.056083
X=128.092 Y=-11.607 Z=175.147,0.054841
X=128.108 Y=-12.087 Z=175.402,0.055657
X=128.138 Y=-12.502 Z=175.448,0.055342
X=128.115 Y=-12.842 Z=175.278,0.055182
X=127.819 Y=-13.178 Z=174.883,0.05523
X=127.651 Y=-13.505 Z=174.544,0.056542
X=127.492 Y=-13.629 Z=174.443,0.055101
X=127.448 Y=-13.430 Z=174.593,0.055933
X=127.406 Y=-13.320 Z=174.842,0.05579
X=127.386 Y=-13.207 Z=174.930,0.054839
X=127.356 Y=-13.021 Z=174.883,0.056517
X=127.543 Y=-12.814 Z=175.049,0.054721
X=127.741 Y=-12.629 Z=175.462,0.055415
X=127.912 Y=-12.521 Z=175.752,0.055215
X=128.099 Y=-12.526 Z=175.789,0.057101
X=128.338 Y=-12.574 Z=175.660,0.055525
X=128.538 Y=-12.558 Z=175.539,0.054953
X=128.620 Y=-12.630 Z=175.768,0.055582
X=128.676 Y=-12.675 Z=175.848,0.054506
X=128.749 Y=-12.765 Z=175.861,0.056818
X=128.772 Y=-12.900 Z=175.712,0.054718
X=128.888 Y=-13.002 Z=175.494,0.05574
X=129.101 Y=-13.136 Z=175.365,0.05527
X=129.118 Y=-13.264 Z=175.444,0.055169
X=129.201 Y=-13.360 Z=175.448,0.055435
X=129.301 Y=-13.401 Z=175.508,0.056362
X=129.345 Y=-13.298 Z=175.530,0.054813
X=129.057 Y=-13.182 Z=175.457,0.055831
X=127.573 Y=-12.860 Z=174.462,0.05771
X=125.485 Y=-12.203 Z=172.761,0.053401
X=123.297 Y=-10.146 Z=171.449,0.055058
X=121.795 Y=-7.065 Z=171.960,0.056193
X=121.182 Y=-3.901 Z=173.446,0.054662
X=121.292 Y=-1.248 Z=174.466,0.053617
X=121.434 Y=0.311 Z=174.747,0.056186
X=121.639 Y=1.153 Z=174.579,0.0535
X=121.888 Y=1.372 Z=174.482,0.055471
X=122.216 Y=1.279 Z=174.517,0.055256
X=122.391 Y=1.051 Z=174.751,0.056896
X=122.456 Y=0.790 Z=174.830,0.054125
X=122.484 Y=0.598 Z=174.785,0.056769
X=122.487 Y=0.480 Z=174.739,0.054121
X=122.467 Y=0.416 Z=174.848,0.057013
X=122.492 Y=0.284 Z=174.941,0.054751
X=122.479 Y=0.046 Z=175.106,0.055783
X=122.533 Y=-0.168 Z=175.130,0.055344
X=122.577 Y=-0.365 Z=175.220,0.056577
X=122.751 Y=-0.502 Z=175.397,0.054482
X=122.954 Y=-0.588 Z=175.636,0.05552
X=123.294 Y=-0.522 Z=175.660,0.055605
X=123.539 Y=-0.378 Z=175.735,0.055451
X=123.687 Y=-0.272 Z=175.863,0.056062
X=123.813 Y=-0.119 Z=175.945,0.054943
X=123.772 Y=-0.005 Z=176.067,0.055941
X=123.768 Y=0.150 Z=176.101,0.05524
X=123.730 Y=0.296 Z=176.126,0.056745
X=123.722 Y=0.373 Z=176.097,0.055026
X=123.701 Y=0.403 Z=176.141,0.055432
X=123.601 Y=0.341 Z=176.110,0.055772
X=123.589 Y=0.290 Z=176.103,0.054992
X=123.583 Y=0.199 Z=176.081,0.05606
X=123.617 Y=0.121 Z=176.148,0.054525
X=123.682 Y=0.045 Z=176.252,0.056024
X=123.743 Y=-0.098 Z=176.354,0.05719
X=123.814 Y=-0.206 Z=176.427,0.054836
X=123.782 Y=-0.228 Z=176.456,0.055339
X=123.842 Y=-0.292 Z=176.503,0.054741
X=123.873 Y=-0.226 Z=176.512,0.056622
X=123.894 Y=-0.208 Z=176.623,0.055352
X=123.854 Y=-0.085 Z=176.675,0.055143
X=123.793 Y=-0.053 Z=176.662,0.056975
X=123.805 Y=0.105 Z=176.638,0.054628
X=123.877 Y=0.222 Z=176.691,0.055363
X=124.023 Y=0.360 Z=176.821,0.055563
X=124.117 Y=0.427 Z=177.061,0.059276
X=124.289 Y=0.522 Z=177.191,0.051971
X=124.464 Y=0.721 Z=177.219,0.054977
X=124.587 Y=0.877 Z=177.421,0.056612
X=124.639 Y=1.048 Z=177.702,0.055622
X=124.658 Y=1.263 Z=178.613,0.054376
X=124.712 Y=1.580 Z=179.812,0.05723
X=125.172 Y=1.757 Z=180.155,0.0549
X=125.538 Y=1.775 Z=180.488,0.055658
X=125.734 Y=1.685 Z=180.352,0.054227
X=125.846 Y=1.623 Z=180.281,0.05649
X=125.963 Y=1.580 Z=180.239,0.055484
X=126.073 Y=1.606 Z=180.282,0.064785
X=126.280 Y=1.701 Z=180.372,0.045006
X=126.421 Y=1.763 Z=180.420,0.0571
X=126.460 Y=1.734 Z=180.435,0.053731
X=126.517 Y=1.774 Z=180.445,0.055536
X=126.519 Y=1.796 Z=180.391,0.055697
X=126.574 Y=1.732 Z=180.354,0.057108
X=126.594 Y=1.676 Z=180.358,0.054483
X=126.559 Y=1.549 Z=180.356,0.055587
X=126.568 Y=1.513 Z=180.367,0.055829
X=126.540 Y=1.462 Z=180.362,0.055974
X=126.451 Y=1.423 Z=180.315,0.054713
X=126.407 Y=1.366 Z=180.263,0.055845
X=126.353 Y=1.377 Z=180.243,0.054947
X=126.309 Y=1.367 Z=180.232,0.055407
X=126.271 Y=1.396 Z=180.181,0.055786
X=126.209 Y=1.423 Z=180.156,0.055051
X=126.174 Y=1.400 Z=180.089,0.055555
X=126.117 Y=1.428 Z=180.071,0.056587
X=126.090 Y=1.513 Z=180.084,0.056154
X=126.068 Y=1.571 Z=180.052,0.055203
X=126.013 Y=1.598 Z=180.050,0.054023
X=125.970 Y=1.687 Z=180.016,0.057017
X=125.929 Y=1.772 Z=179.992,0.054286
X=125.874 Y=1.889 Z=179.972,0.055886
X=125.852 Y=1.959 Z=179.971,0.05621
X=125.816 Y=2.045 Z=179.986,0.057292
X=125.757 Y=2.126 Z=179.979,0.053866
X=125.718 Y=2.166 Z=179.970,0.056089
X=125.724 Y=2.189 Z=179.971,0.054606
X=125.643 Y=2.240 Z=179.968,0.05582
X=125.621 Y=2.220 Z=179.949,0.054869
X=125.573 Y=2.193 Z=179.953,0.055226
X=125.460 Y=2.139 Z=179.898,0.056674
X=125.361 Y=2.106 Z=179.895,0.054701
X=125.274 Y=2.040 Z=179.931,0.057266
X=125.147 Y=2.040 Z=179.884,0.055065
X=125.001 Y=1.988 Z=179.700,0.057101
X=124.724 Y=1.433 Z=179.274,0.054857
X=124.350 Y=0.006 Z=178.536,0.055402
X=124.078 Y=-1.970 Z=177.807,0.055589
X=124.172 Y=-3.824 Z=177.219,0.057579
X=124.693 Y=-5.391 Z=176.644,0.056173
X=125.466 Y=-6.516 Z=176.231,0.055055
X=126.155 Y=-7.197 Z=176.023,0.057006
X=126.290 Y=-7.351 Z=175.865,0.055645
X=126.000 Y=-7.260 Z=175.446,0.055048
X=125.982 Y=-7.253 Z=175.273,0.055037
X=126.090 Y=-7.388 Z=175.257,0.054914
X=126.214 Y=-7.500 Z=175.267,0.057126
X=126.384 Y=-7.653 Z=175.290,0.055452
X=126.507 Y=-7.751 Z=175.326,0.05654
X=126.522 Y=-7.768 Z=175.272,0.054974
X=126.318 Y=-7.716 Z=175.169,0.056072
X=125.889 Y=-7.674 Z=174.957,0.054629
X=125.389 Y=-7.611 Z=174.714,0.053869
X=124.966 Y=-7.580 Z=174.500,0.054704
X=124.560 Y=-7.533 Z=174.327,0.055914
X=124.117 Y=-7.562 Z=174.110,0.05501
X=123.737 Y=-7.443 Z=174.044,0.056745
X=123.368 Y=-7.317 Z=174.284,0.057105
X=123.108 Y=-7.136 Z=174.295,0.052844
X=122.865 Y=-6.954 Z=174.242,0.056495
X=122.728 Y=-6.781 Z=174.129,0.055234
X=122.781 Y=-6.695 Z=174.043,0.056561
X=122.992 Y=-6.587 Z=174.045,0.054538
X=123.203 Y=-6.551 Z=174.229,0.05625
X=123.414 Y=-6.636 Z=174.464,0.054627
X=123.634 Y=-6.817 Z=174.706,0.056988
X=123.901 Y=-7.101 Z=174.888,0.055133
X=124.103 Y=-7.379 Z=174.929,0.055956
X=124.211 Y=-7.678 Z=174.978,0.054478
X=124.385 Y=-7.972 Z=175.118,0.054757
X=124.440 Y=-8.169 Z=175.248,0.056498
X=124.420 Y=-8.431 Z=175.406,0.056108
X=124.480 Y=-8.788 Z=175.440,0.054454
X=124.632 Y=-9.161 Z=175.276,0.055563
X=124.640 Y=-9.488 Z=175.135,0.055582
X=124.522 Y=-9.865 Z=175.223,0.056149
X=124.553 Y=-10.113 Z=175.083,0.054486
X=124.675 Y=-10.232 Z=174.886,0.057998
X=124.821 Y=-10.271 Z=174.893,0.052952
X=124.800 Y=-10.333 Z=174.975,0.055422
X=124.646 Y=-10.423 Z=175.028,0.056076
X=124.596 Y=-10.466 Z=174.940,0.057118
X=124.682 Y=-10.499 Z=174.878,0.055341
X=124.806 Y=-10.549 Z=174.896,0.055852
X=124.842 Y=-10.540 Z=174.949,0.055392
X=124.897 Y=-10.480 Z=174.940,0.055587
X=124.936 Y=-10.438 Z=174.890,0.05409
X=124.991 Y=-10.390 Z=174.876,0.055794
X=125.050 Y=-10.333 Z=174.877,0.05599
X=125.125 Y=-10.261 Z=174.878,0.054999
X=125.148 Y=-10.187 Z=174.862,0.056569
X=125.181 Y=-10.169 Z=174.855,0.054493
X=125.207 Y=-10.170 Z=174.854,0.056852
X=125.239 Y=-10.197 Z=174.816,0.05492
X=125.279 Y=-10.234 Z=174.799,0.055145
X=125.328 Y=-10.297 Z=174.777,0.055127
X=125.354 Y=-10.375 Z=174.747,0.056665
X=125.423 Y=-10.484 Z=174.752,0.054177
X=125.474 Y=-10.613 Z=174.789,0.056373
X=125.473 Y=-10.691 Z=174.868,0.055104
X=125.503 Y=-10.727 Z=174.882,0.05474
X=125.555 Y=-10.721 Z=174.856,0.057523
X=125.635 Y=-10.814 Z=174.863,0.053856
X=125.667 Y=-10.838 Z=174.860,0.056215
X=125.676 Y=-10.880 Z=174.865,0.05557
X=125.684 Y=-10.898 Z=174.868,0.056071
X=125.695 Y=-10.910 Z=174.860,0.055821
X=125.704 Y=-10.963 Z=174.830,0.054909
X=125.720 Y=-10.976 Z=174.843,0.055613
X=125.755 Y=-11.006 Z=174.844,0.055571
X=125.758 Y=-11.018 Z=174.845,0.054251
X=125.731 Y=-10.990 Z=174.847,0.056846
X=125.721 Y=-11.056 Z=174.820,0.055433
X=125.707 Y=-11.051 Z=174.808,0.054459
X=125.660 Y=-11.098 Z=174.806,0.056298
X=125.622 Y=-11.100 Z=174.784,0.056129
X=125.554 Y=-11.019 Z=174.783,0.057016
X=125.536 Y=-11.021 Z=174.764,0.053059
X=125.474 Y=-11.046 Z=174.738,0.055993
X=125.448 Y=-11.033 Z=174.729,0.055113
X=125.392 Y=-11.063 Z=174.722,0.056379
X=125.307 Y=-11.069 Z=174.727,0.056039
X=125.266 Y=-11.001 Z=174.706,0.055169
X=125.235 Y=-11.003 Z=174.681,0.054882
X=125.197 Y=-10.985 Z=174.689,0.056317
X=125.147 Y=-10.988 Z=174.692,0.054672
X=125.074 Y=-10.970 Z=174.674,0.056649
X=125.045 Y=-10.970 Z=174.666,0.057798
X=125.022 Y=-10.914 Z=174.657,0.052557
X=125.045 Y=-10.885 Z=174.661,0.055852
X=125.067 Y=-10.868 Z=174.686,0.054591
X=125.058 Y=-10.869 Z=174.710,0.057513
X=125.024 Y=-10.878 Z=174.706,0.054591
X=125.007 Y=-10.881 Z=174.682,0.055023
X=125.039 Y=-10.871 Z=174.681,0.055334
X=125.033 Y=-10.795 Z=174.756,0.055857
X=125.044 Y=-10.754 Z=174.927,0.056134
X=125.018 Y=-10.702 Z=174.972,0.055333
X=125.012 Y=-10.613 Z=174.996,0.056009
X=125.039 Y=-10.538 Z=174.978,0.054178
X=125.079 Y=-10.534 Z=174.944,0.056189
X=125.143 Y=-10.439 Z=174.968,0.05498
X=125.163 Y=-10.365 Z=175.015,0.056009
X=125.140 Y=-10.358 Z=175.053,0.056506
X=124.997 Y=-10.298 Z=175.026,0.055061
X=124.923 Y=-10.230 Z=174.982,0.055397
X=124.887 Y=-10.202 Z=174.933,0.056162
X=124.885 Y=-10.152 Z=174.918,0.054796
X=124.936 Y=-10.125 Z=174.945,0.055521
X=124.945 Y=-10.072 Z=174.962,0.055301
X=124.992 Y=-10.066 Z=174.998,0.056031
X=125.050 Y=-9.993 Z=175.023,0.055334
X=125.090 Y=-9.950 Z=175.063,0.054476
X=125.143 Y=-9.897 Z=175.122,0.055204
X=125.040 Y=-9.651 Z=175.311,0.057013
X=124.477 Y=-9.089 Z=175.745,0.055048
X=123.355 Y=-7.982 Z=176.347,0.057359
X=121.824 Y=-6.218 Z=177.364,0.053448
X=120.548 Y=-3.480 Z=178.156,0.056195
X=120.392 Y=-0.876 Z=178.628,0.053528
X=120.890 Y=1.088 Z=178.899,0.056899
X=121.600 Y=2.546 Z=179.111,0.05495
X=122.227 Y=3.664 Z=179.142,0.053934
X=122.702 Y=4.615 Z=179.160,0.055277
X=123.199 Y=5.651 Z=179.143,0.055795
X=123.616 Y=6.701 Z=179.025,0.055236
X=123.964 Y=7.625 Z=178.856,0.055487
X=124.340 Y=8.291 Z=178.616,0.055663
X=124.673 Y=8.852 Z=178.518,0.054651
X=125.044 Y=9.322 Z=178.402,0.056038
X=125.321 Y=9.672 Z=178.349,0.055095
X=125.517 Y=9.833 Z=178.208,0.055841
X=125.706 Y=9.883 Z=178.151,0.055085
X=125.781 Y=9.910 Z=178.251,0.055417
