Position, Time(s)
X=257.644 Y=0.788 Z=170.063,0.055737
X=258.557 Y=1.086 Z=170.596,0.055493
X=259.426 Y=1.494 Z=171.032,0.055424
X=259.957 Y=1.825 Z=171.350,0.054657
X=260.347 Y=1.958 Z=171.559,0.056433
X=260.786 Y=2.007 Z=171.380,0.055083
X=261.002 Y=1.953 Z=171.497,0.055438
X=261.253 Y=1.945 Z=171.645,0.055254
X=261.582 Y=1.923 Z=171.720,0.056438
X=261.825 Y=1.977 Z=171.679,0.055399
X=261.932 Y=2.123 Z=171.540,0.056363
X=261.843 Y=2.362 Z=171.547,0.055039
X=261.533 Y=2.742 Z=171.444,0.055905
X=261.095 Y=3.125 Z=171.502,0.056199
X=260.832 Y=3.438 Z=171.091,0.054847
X=260.636 Y=3.673 Z=171.024,0.055652
X=260.604 Y=3.858 Z=171.201,0.055434
X=260.855 Y=3.929 Z=171.372,0.054825
X=261.148 Y=3.993 Z=171.554,0.056346
X=261.410 Y=3.987 Z=171.514,0.055021
X=261.598 Y=3.971 Z=171.488,0.056762
X=261.768 Y=4.033 Z=171.592,0.053718
X=261.959 Y=4.072 Z=171.595,0.05684
X=262.209 Y=3.950 Z=171.587,0.054396
X=262.349 Y=3.854 Z=171.635,0.056183
X=262.279 Y=3.759 Z=171.609,0.05584
X=262.232 Y=3.673 Z=171.572,0.055409
X=262.252 Y=3.581 Z=171.498,0.056367
X=262.266 Y=3.561 Z=171.534,0.055426
X=262.177 Y=3.573 Z=171.661,0.056364
X=262.237 Y=3.590 Z=171.548,0.054599
X=262.251 Y=3.577 Z=171.322,0.05471
X=262.241 Y=3.537 Z=171.434,0.057138
X=262.284 Y=3.479 Z=171.581,0.054767
X=262.360 Y=3.412 Z=171.502,0.055225
X=262.413 Y=3.415 Z=171.497,0.055721
X=262.373 Y=3.426 Z=171.513,0.056425
X=262.140 Y=3.434 Z=171.517,0.054485
X=262.024 Y=3.416 Z=171.565,0.055998
X=261.885 Y=3.402 Z=171.508,0.054917
X=261.891 Y=3.436 Z=171.485,0.055572
X=261.771 Y=3.452 Z=171.596,0.055787
X=261.605 Y=3.470 Z=171.718,0.05526
X=261.487 Y=3.479 Z=171.702,0.055684
X=261.380 Y=3.549 Z=171.659,0.055446
X=261.328 Y=3.644 Z=171.642,0.055568
X=261.221 Y=3.765 Z=171.581,0.054917
X=261.169 Y=3.787 Z=171.651,0.055685
X=261.218 Y=3.791 Z=171.724,0.05601
X=261.183 Y=3.827 Z=171.808,0.054806
X=261.190 Y=3.877 Z=171.934,0.055328
X=261.186 Y=3.936 Z=171.966,0.056732
X=261.169 Y=4.006 Z=171.973,0.055291
X=261.163 Y=4.023 Z=172.000,0.055002
X=261.197 Y=4.082 Z=172.007,0.056428
X=261.203 Y=4.124 Z=172.015,0.054226
X=261.285 Y=4.130 Z=172.019,0.055285
X=261.402 Y=4.094 Z=172.100,0.05712
X=261.479 Y=4.079 Z=172.180,0.055072
X=261.651 Y=4.136 Z=172.288,0.05453
X=261.852 Y=4.275 Z=172.397,0.056768
X=262.086 Y=4.525 Z=172.457,0.055432
X=262.301 Y=4.771 Z=172.447,0.054593
X=262.473 Y=5.074 Z=172.381,0.055746
X=262.636 Y=5.369 Z=172.262,0.056605
X=262.700 Y=5.620 Z=172.129,0.05559
X=262.833 Y=5.868 Z=171.894,0.056466
X=262.934 Y=6.136 Z=171.583,0.055696
X=263.001 Y=6.527 Z=171.437,0.054858
X=263.058 Y=6.890 Z=171.223,0.05525
X=263.098 Y=7.317 Z=171.120,0.056848
X=263.178 Y=7.705 Z=171.076,0.053341
X=263.232 Y=8.033 Z=171.058,0.057307
X=263.294 Y=8.327 Z=170.994,0.054705
X=263.257 Y=8.508 Z=170.949,0.055258
X=263.253 Y=8.596 Z=170.841,0.055656
X=263.232 Y=8.634 Z=170.777,0.058594
X=263.168 Y=8.679 Z=170.778,0.052506
X=263.156 Y=8.638 Z=170.788,0.055531
X=263.151 Y=8.494 Z=170.862,0.055381
X=263.111 Y=8.346 Z=170.914,0.05568
X=263.098 Y=8.196 Z=170.969,0.056375
X=262.903 Y=7.967 Z=170.968,0.052338
X=262.669 Y=7.720 Z=170.909,0.056735
X=262.282 Y=7.643 Z=170.816,0.055452
X=262.149 Y=7.484 Z=170.465,0.056182
X=261.888 Y=7.510 Z=170.336,0.053732
X=261.649 Y=7.586 Z=170.181,0.05632
X=261.362 Y=7.722 Z=170.086,0.055381
X=261.164 Y=7.787 Z=169.922,0.055437
X=260.982 Y=7.802 Z=169.675,0.055863
X=260.911 Y=7.742 Z=169.498,0.056227
X=260.993 Y=7.594 Z=169.329,0.055231
X=261.051 Y=7.489 Z=169.304,0.055274
X=261.095 Y=7.528 Z=169.223,0.055374
X=261.140 Y=7.657 Z=168.979,0.058611
X=261.050 Y=7.754 Z=168.814,0.053096
X=260.921 Y=7.909 Z=168.786,0.055514
X=260.905 Y=7.958 Z=168.866,0.055951
X=260.891 Y=7.886 Z=168.817,0.055709
X=260.876 Y=7.824 Z=168.773,0.056717
X=260.909 Y=7.930 Z=168.714,0.054782
X=260.905 Y=7.996 Z=168.759,0.055116
X=261.088 Y=8.104 Z=168.750,0.055158
X=261.177 Y=8.163 Z=168.806,0.055384
X=261.087 Y=8.158 Z=168.969,0.0562
X=261.124 Y=8.041 Z=168.917,0.055179
X=261.266 Y=7.866 Z=168.865,0.056587
X=261.345 Y=7.666 Z=168.857,0.055365
X=261.526 Y=7.626 Z=168.949,0.057137
X=261.729 Y=7.545 Z=168.900,0.054512
X=261.708 Y=7.444 Z=168.867,0.054627
X=261.746 Y=7.386 Z=168.890,0.054791
X=261.765 Y=7.307 Z=168.923,0.055939
X=261.758 Y=7.308 Z=169.069,0.058207
X=261.797 Y=7.291 Z=169.233,0.053137
X=261.809 Y=7.358 Z=169.321,0.056605
X=261.777 Y=7.213 Z=169.251,0.057121
X=261.710 Y=7.094 Z=169.071,0.052395
X=261.785 Y=7.258 Z=169.072,0.056065
X=261.589 Y=7.297 Z=169.347,0.056707
X=261.408 Y=7.193 Z=169.609,0.054612
X=261.288 Y=7.107 Z=169.604,0.054115
X=261.281 Y=7.106 Z=169.489,0.056095
X=261.166 Y=7.097 Z=169.604,0.056929
X=261.151 Y=6.995 Z=169.641,0.055609
X=261.035 Y=6.910 Z=169.630,0.055906
X=260.951 Y=6.786 Z=169.591,0.053726
X=260.874 Y=6.692 Z=169.575,0.056338
X=260.756 Y=6.719 Z=169.693,0.05523
X=260.755 Y=6.759 Z=169.870,0.055245
X=260.646 Y=6.849 Z=170.091,0.055527
X=260.477 Y=6.859 Z=170.138,0.057975
X=260.409 Y=6.696 Z=170.273,0.053032
X=260.484 Y=6.668 Z=170.720,0.055666
X=260.547 Y=6.783 Z=170.922,0.056034
X=260.485 Y=6.902 Z=170.986,0.054393
X=260.136 Y=7.177 Z=170.978,0.056253
X=260.037 Y=7.382 Z=170.966,0.054616
X=260.124 Y=7.430 Z=171.005,0.056213
X=260.182 Y=7.460 Z=171.073,0.055474
X=260.223 Y=7.394 Z=171.169,0.056114
X=260.498 Y=7.203 Z=171.041,0.055431
X=260.611 Y=6.990 Z=171.147,0.055056
X=260.651 Y=6.674 Z=171.325,0.055266
X=260.587 Y=6.387 Z=171.450,0.05672
X=260.447 Y=6.155 Z=171.525,0.05511
X=260.401 Y=5.885 Z=171.427,0.054798
X=260.280 Y=5.550 Z=171.506,0.057163
X=260.311 Y=5.220 Z=171.570,0.053988
X=260.326 Y=5.027 Z=171.874,0.056327
X=260.373 Y=4.802 Z=171.875,0.054423
X=260.400 Y=4.649 Z=171.931,0.056763
X=260.440 Y=4.614 Z=171.914,0.055906
X=260.514 Y=4.636 Z=171.855,0.054841
X=260.517 Y=4.683 Z=171.811,0.056025
X=260.487 Y=4.618 Z=171.813,0.055343
X=260.413 Y=4.546 Z=171.897,0.056036
X=260.428 Y=4.444 Z=171.990,0.05467
X=260.383 Y=4.363 Z=171.996,0.055367
X=260.288 Y=4.376 Z=171.942,0.056531
X=260.175 Y=4.495 Z=171.902,0.054782
X=260.073 Y=4.671 Z=171.760,0.05658
X=260.101 Y=4.742 Z=171.690,0.054685
X=260.118 Y=4.752 Z=171.692,0.055644
X=260.136 Y=4.814 Z=171.645,0.055545
X=259.993 Y=5.013 Z=171.480,0.056159
X=259.647 Y=5.457 Z=171.444,0.054005
X=259.262 Y=6.048 Z=170.857,0.056654
X=258.968 Y=6.845 Z=169.817,0.055332
X=258.371 Y=7.747 Z=169.253,0.056125
X=257.702 Y=8.702 Z=168.646,0.054653
X=257.138 Y=9.570 Z=167.755,0.05916
X=256.579 Y=10.636 Z=166.685,0.052697
X=255.873 Y=11.676 Z=165.479,0.056375
X=255.014 Y=12.737 Z=164.133,0.053745
X=254.169 Y=13.735 Z=162.394,0.056586
X=253.367 Y=14.786 Z=159.866,0.055243
X=253.081 Y=15.644 Z=156.459,0.055567
X=253.575 Y=15.974 Z=154.192,0.057541
X=253.360 Y=16.484 Z=154.542,0.053751
X=252.667 Y=17.011 Z=155.405,0.055533
X=252.863 Y=16.744 Z=155.676,0.056844
X=253.297 Y=16.184 Z=155.778,0.053174
X=253.636 Y=15.746 Z=156.127,0.056974
X=254.057 Y=15.284 Z=156.731,0.057885
X=254.466 Y=14.725 Z=157.514,0.05413
X=254.989 Y=14.035 Z=158.350,0.053775
X=255.577 Y=13.277 Z=159.211,0.057878
X=256.149 Y=12.497 Z=160.053,0.052872
X=256.490 Y=11.883 Z=160.888,0.055911
X=256.610 Y=11.503 Z=161.434,0.056174
X=256.868 Y=11.106 Z=161.351,0.057494
X=257.208 Y=10.731 Z=161.227,0.053994
X=257.298 Y=10.509 Z=161.711,0.055529
X=257.396 Y=10.396 Z=162.666,0.055535
X=257.541 Y=10.432 Z=163.682,0.055365
X=257.685 Y=10.630 Z=164.319,0.05829
X=257.709 Y=10.938 Z=164.706,0.05317
X=257.913 Y=11.145 Z=164.861,0.055115
X=258.058 Y=11.543 Z=165.142,0.055631
X=258.219 Y=11.981 Z=165.657,0.055434
X=258.515 Y=12.174 Z=166.008,0.054915
X=259.014 Y=12.216 Z=166.066,0.064305
X=259.444 Y=12.112 Z=166.131,0.046097
X=259.698 Y=11.957 Z=166.284,0.05701
X=259.863 Y=11.730 Z=166.341,0.055072
X=259.995 Y=11.452 Z=166.365,0.055148
X=260.054 Y=11.312 Z=166.445,0.055311
X=260.302 Y=11.154 Z=166.578,0.055164
X=260.462 Y=11.094 Z=166.648,0.056258
X=260.468 Y=11.104 Z=166.715,0.055084
X=260.585 Y=11.072 Z=166.712,0.055966
X=260.703 Y=11.085 Z=166.754,0.055388
X=260.753 Y=11.034 Z=166.798,0.055964
X=260.699 Y=10.987 Z=166.887,0.056362
X=260.669 Y=10.976 Z=166.904,0.056218
X=260.642 Y=10.953 Z=166.898,0.054848
X=260.605 Y=10.893 Z=166.924,0.055395
X=260.518 Y=10.783 Z=166.977,0.054621
X=260.465 Y=10.689 Z=167.008,0.05637
X=260.433 Y=10.636 Z=167.021,0.055958
X=260.439 Y=10.624 Z=167.021,0.055558
X=260.321 Y=10.609 Z=167.068,0.054419
X=260.294 Y=10.625 Z=167.081,0.055748
X=260.242 Y=10.634 Z=167.089,0.055192
X=260.210 Y=10.687 Z=167.103,0.055305
X=260.244 Y=10.662 Z=167.098,0.055858
X=260.287 Y=10.599 Z=167.129,0.056408
X=260.252 Y=10.582 Z=167.292,0.0558
X=260.236 Y=10.484 Z=167.556,0.055465
X=260.277 Y=10.365 Z=167.838,0.054693
X=260.323 Y=10.077 Z=168.048,0.055604
X=260.352 Y=9.776 Z=168.198,0.055503
X=260.339 Y=9.471 Z=168.622,0.055875
X=260.369 Y=9.127 Z=169.044,0.05568
X=260.416 Y=8.726 Z=169.303,0.05491
X=260.425 Y=8.424 Z=169.454,0.056064
X=260.370 Y=8.027 Z=169.650,0.055741
X=260.180 Y=7.406 Z=169.902,0.055344
X=259.986 Y=6.831 Z=170.083,0.053828
X=259.928 Y=6.394 Z=170.139,0.055561
X=259.939 Y=6.188 Z=170.105,0.056125
X=259.958 Y=6.042 Z=170.022,0.055186
X=259.897 Y=5.904 Z=169.995,0.055955
X=259.821 Y=5.798 Z=170.069,0.054389
X=259.751 Y=5.753 Z=170.066,0.056514
X=259.702 Y=5.711 Z=169.995,0.055989
X=259.637 Y=5.700 Z=169.843,0.05515
X=259.561 Y=5.687 Z=169.760,0.054527
X=259.486 Y=5.729 Z=169.491,0.056127
X=259.466 Y=5.805 Z=168.922,0.055158
X=259.314 Y=5.981 Z=168.712,0.056342
X=259.231 Y=6.056 Z=168.756,0.054991
X=259.222 Y=6.167 Z=168.818,0.057544
X=259.186 Y=6.213 Z=168.845,0.05448
X=259.185 Y=6.224 Z=168.700,0.05446
X=259.141 Y=6.297 Z=168.351,0.055551
X=258.990 Y=6.257 Z=167.333,0.05614
X=258.853 Y=6.267 Z=166.611,0.055766
X=258.707 Y=6.333 Z=166.304,0.056131
X=258.393 Y=6.599 Z=166.471,0.058021
X=258.310 Y=6.791 Z=166.162,0.057371
X=258.272 Y=6.917 Z=165.395,0.051783
X=258.287 Y=6.916 Z=163.935,0.058304
X=257.985 Y=6.942 Z=161.979,0.053018
X=257.889 Y=6.941 Z=160.442,0.05676
X=257.514 Y=7.248 Z=159.280,0.056252
X=257.035 Y=7.670 Z=158.350,0.053516
X=256.806 Y=8.062 Z=157.285,0.055868
X=256.629 Y=8.258 Z=156.297,0.054771
X=256.396 Y=8.255 Z=155.037,0.05865
X=256.398 Y=8.139 Z=153.706,0.054948
X=256.351 Y=8.302 Z=152.888,0.054786
X=256.225 Y=8.664 Z=153.197,0.05312
X=255.839 Y=8.913 Z=154.126,0.055284
X=255.403 Y=9.028 Z=155.142,0.05871
X=255.154 Y=8.917 Z=155.916,0.054874
X=255.549 Y=8.562 Z=156.371,0.054422
X=256.040 Y=8.302 Z=156.717,0.054924
X=256.372 Y=8.272 Z=157.057,0.056843
X=256.623 Y=8.480 Z=157.500,0.054097
X=257.031 Y=8.991 Z=158.098,0.05509
X=257.487 Y=10.008 Z=158.638,0.056417
X=258.319 Y=11.291 Z=158.804,0.055124
X=258.760 Y=12.234 Z=158.883,0.055327
X=259.051 Y=12.798 Z=158.697,0.055035
X=259.279 Y=12.968 Z=158.463,0.055443
X=259.471 Y=13.021 Z=158.218,0.055396
X=259.572 Y=13.047 Z=158.344,0.05672
X=259.586 Y=13.091 Z=158.622,0.054988
X=259.863 Y=12.915 Z=158.674,0.05541
X=260.081 Y=12.917 Z=158.738,0.0555
X=260.170 Y=12.952 Z=159.080,0.054705
X=260.519 Y=12.841 Z=159.151,0.058587
X=260.736 Y=12.921 Z=159.304,0.051889
X=260.865 Y=13.105 Z=159.907,0.05656
X=260.995 Y=13.097 Z=160.263,0.055831
X=261.097 Y=12.932 Z=160.545,0.056381
X=260.980 Y=12.378 Z=160.688,0.055489
X=260.887 Y=11.830 Z=160.948,0.055231
X=260.939 Y=11.617 Z=161.257,0.05621
X=261.158 Y=11.724 Z=161.543,0.056035
X=261.212 Y=11.556 Z=161.752,0.055758
X=261.218 Y=11.379 Z=161.935,0.056657
X=261.200 Y=11.370 Z=162.008,0.054621
X=260.944 Y=11.230 Z=161.913,0.055264
X=260.658 Y=10.909 Z=161.512,0.055673
X=260.219 Y=11.224 Z=161.803,0.055614
X=260.193 Y=11.854 Z=162.387,0.055757
X=260.233 Y=12.109 Z=162.644,0.055347
X=260.181 Y=11.909 Z=162.707,0.055675
X=260.017 Y=11.406 Z=162.748,0.055847
X=259.975 Y=10.900 Z=162.769,0.055705
X=259.801 Y=10.470 Z=163.071,0.055644
X=259.421 Y=9.901 Z=163.726,0.054679
X=259.129 Y=9.269 Z=164.516,0.056176
X=258.832 Y=8.635 Z=165.413,0.054169
X=258.711 Y=7.916 Z=166.205,0.057059
X=258.678 Y=7.500 Z=167.072,0.053417
X=258.743 Y=7.463 Z=168.004,0.055635
X=258.742 Y=7.739 Z=168.634,0.055751
X=258.591 Y=7.178 Z=168.773,0.054384
X=258.909 Y=6.847 Z=168.832,0.05593
X=259.448 Y=6.844 Z=169.139,0.054823
X=259.921 Y=7.014 Z=169.576,0.057064
X=260.255 Y=7.040 Z=169.988,0.054914
X=260.505 Y=6.899 Z=170.325,0.055128
X=260.620 Y=6.724 Z=170.537,0.055374
X=260.601 Y=6.548 Z=170.777,0.056284
X=260.694 Y=6.318 Z=170.834,0.055926
X=260.779 Y=6.137 Z=170.941,0.054528
X=260.842 Y=5.901 Z=170.968,0.055279
X=260.764 Y=5.784 Z=170.920,0.056355
X=260.741 Y=5.624 Z=171.003,0.054819
X=260.688 Y=5.517 Z=171.151,0.055902
X=260.607 Y=5.448 Z=171.314,0.056693
X=260.603 Y=5.321 Z=171.419,0.05425
X=260.735 Y=5.436 Z=171.870,0.056331
X=260.559 Y=5.737 Z=172.177,0.056148
X=260.311 Y=6.004 Z=171.801,0.055846
X=260.016 Y=6.414 Z=171.475,0.054435
X=259.844 Y=6.865 Z=171.343,0.055841
X=259.858 Y=7.095 Z=171.387,0.054696
X=259.977 Y=7.191 Z=171.445,0.055895
X=260.161 Y=7.145 Z=171.570,0.057668
X=260.374 Y=6.955 Z=171.676,0.054083
X=260.508 Y=6.754 Z=171.655,0.05494
X=260.652 Y=6.541 Z=171.745,0.057112
X=260.723 Y=6.314 Z=171.855,0.053118
X=260.664 Y=6.096 Z=171.827,0.05577
X=260.651 Y=5.887 Z=171.829,0.056527
X=260.672 Y=5.813 Z=171.905,0.055738
X=260.699 Y=5.660 Z=171.906,0.056142
X=260.718 Y=5.575 Z=171.910,0.054896
X=260.950 Y=5.478 Z=171.780,0.055482
X=261.147 Y=5.413 Z=171.697,0.056573
X=261.381 Y=5.385 Z=171.701,0.054385
X=261.555 Y=5.409 Z=171.828,0.05623
X=261.613 Y=5.543 Z=172.135,0.055035
X=261.777 Y=5.737 Z=172.376,0.055993
X=261.924 Y=5.975 Z=172.404,0.05867
X=261.956 Y=6.176 Z=172.356,0.053116
X=262.022 Y=6.247 Z=172.324,0.054733
X=262.095 Y=6.151 Z=172.309,0.054489
X=262.081 Y=6.065 Z=172.420,0.056294
X=262.111 Y=5.966 Z=172.526,0.055784
X=262.188 Y=5.764 Z=172.506,0.056361
X=262.241 Y=5.620 Z=172.532,0.054937
X=262.212 Y=5.545 Z=172.538,0.055287
X=262.110 Y=5.493 Z=172.564,0.054633
X=262.095 Y=5.340 Z=172.439,0.055198
X=262.108 Y=5.195 Z=172.435,0.056404
X=262.015 Y=4.998 Z=172.480,0.055068
X=262.021 Y=4.876 Z=172.498,0.055894
X=261.994 Y=4.729 Z=172.506,0.054263
X=261.919 Y=4.628 Z=172.525,0.055486
X=261.941 Y=4.569 Z=172.508,0.055814
X=261.877 Y=4.527 Z=172.493,0.05692
X=261.775 Y=4.399 Z=172.444,0.055339
X=261.713 Y=4.343 Z=172.442,0.055659
X=261.658 Y=4.302 Z=172.428,0.055996
X=261.631 Y=4.244 Z=172.434,0.053692
X=261.599 Y=4.236 Z=172.420,0.057587
X=261.569 Y=4.261 Z=172.451,0.053838
X=261.644 Y=4.268 Z=172.436,0.055667
X=261.664 Y=4.345 Z=172.458,0.056466
X=261.705 Y=4.327 Z=172.475,0.055729
X=261.699 Y=4.253 Z=172.472,0.056315
X=261.735 Y=4.180 Z=172.482,0.056228
X=261.813 Y=4.030 Z=172.501,0.054373
X=261.945 Y=3.928 Z=172.571,0.055043
X=261.981 Y=3.847 Z=172.635,0.056794
X=262.051 Y=3.789 Z=172.649,0.054602
X=262.083 Y=3.773 Z=172.678,0.055375
X=262.072 Y=3.798 Z=172.661,0.055227
X=262.054 Y=3.853 Z=172.655,0.055886
X=262.025 Y=3.920 Z=172.718,0.05556
X=262.055 Y=3.971 Z=172.721,0.055886
X=262.042 Y=3.968 Z=172.706,0.054882
X=262.066 Y=3.936 Z=172.717,0.055426
X=262.127 Y=3.861 Z=172.740,0.05686
X=262.217 Y=3.779 Z=172.779,0.055078
X=262.326 Y=3.668 Z=172.834,0.055682
X=262.466 Y=3.543 Z=172.898,0.05522
X=262.565 Y=3.430 Z=172.971,0.055235
X=262.606 Y=3.277 Z=173.004,0.055817
X=262.617 Y=3.115 Z=173.058,0.056197
X=262.618 Y=3.049 Z=173.074,0.05461
X=262.650 Y=2.940 Z=173.073,0.055215
X=262.579 Y=2.937 Z=173.073,0.056235
X=262.574 Y=2.916 Z=173.058,0.056913
X=262.482 Y=2.917 Z=173.027,0.054335
X=262.434 Y=2.958 Z=172.975,0.055538
X=262.422 Y=3.004 Z=172.938,0.055138
X=262.417 Y=3.080 Z=172.912,0.055279
X=262.399 Y=3.182 Z=172.898,0.055737
X=262.395 Y=3.258 Z=172.857,0.054983
X=262.396 Y=3.332 Z=172.863,0.055565
X=262.517 Y=3.372 Z=172.868,0.057419
X=262.654 Y=3.465 Z=172.878,0.054475
X=262.703 Y=3.482 Z=172.891,0.055271
X=262.828 Y=3.509 Z=172.911,0.055233
X=262.891 Y=3.562 Z=172.928,0.056137
X=263.048 Y=3.516 Z=172.956,0.055156
X=263.142 Y=3.487 Z=172.972,0.056197
X=263.218 Y=3.480 Z=172.996,0.054857
X=263.284 Y=3.506 Z=173.006,0.055327
X=263.332 Y=3.538 Z=173.011,0.056398
X=263.391 Y=3.527 Z=173.043,0.055563
X=263.366 Y=3.582 Z=173.025,0.055258
X=263.357 Y=3.566 Z=173.013,0.05574
X=263.395 Y=3.568 Z=173.024,0.055329
X=263.393 Y=3.565 Z=173.033,0.055369
X=263.409 Y=3.554 Z=173.034,0.055401
X=263.428 Y=3.483 Z=173.045,0.056036
X=263.473 Y=3.423 Z=173.062,0.055613
X=263.579 Y=3.395 Z=173.097,0.056272
X=263.656 Y=3.386 Z=173.136,0.053984
X=263.769 Y=3.344 Z=173.207,0.055622
X=263.832 Y=3.363 Z=173.256,0.055027
X=263.902 Y=3.393 Z=173.286,0.057161
X=263.872 Y=3.509 Z=173.271,0.054902
X=263.865 Y=3.599 Z=173.270,0.054333
X=263.888 Y=3.684 Z=173.313,0.056706
X=263.913 Y=3.799 Z=173.293,0.055248
X=263.919 Y=3.932 Z=173.284,0.055306
X=263.937 Y=3.970 Z=173.213,0.055455
X=263.951 Y=4.073 Z=173.199,0.055186
X=263.974 Y=4.110 Z=173.142,0.055422
X=263.985 Y=4.121 Z=173.102,0.055506
X=264.022 Y=4.115 Z=173.103,0.056655
X=264.100 Y=4.029 Z=173.122,0.056086
X=264.094 Y=4.034 Z=173.125,0.054523
X=264.128 Y=4.041 Z=173.115,0.055089
X=264.074 Y=4.041 Z=173.114,0.056959
X=264.054 Y=4.044 Z=173.120,0.054508
X=263.972 Y=4.055 Z=173.090,0.055712
X=263.869 Y=4.095 Z=173.030,0.054878
X=263.735 Y=4.144 Z=172.937,0.056895
X=263.661 Y=4.187 Z=172.833,0.054681
X=263.638 Y=4.286 Z=172.794,0.058575
X=263.617 Y=4.382 Z=172.736,0.053386
X=263.611 Y=4.439 Z=172.736,0.05474
X=263.653 Y=4.530 Z=172.733,0.055195
X=263.616 Y=4.663 Z=172.727,0.056287
X=263.630 Y=4.633 Z=172.711,0.055325
X=263.623 Y=4.567 Z=172.735,0.054184
X=263.674 Y=4.470 Z=172.747,0.056874
X=263.638 Y=4.441 Z=172.765,0.055133
X=263.632 Y=4.368 Z=172.772,0.056216
X=263.649 Y=4.400 Z=172.744,0.054471
X=263.620 Y=4.434 Z=172.771,0.056284
X=263.642 Y=4.413 Z=172.768,0.055915
X=263.624 Y=4.383 Z=172.771,0.054662
X=263.611 Y=4.368 Z=172.742,0.055963
X=263.642 Y=4.425 Z=172.758,0.056745
X=263.623 Y=4.414 Z=172.761,0.054152
X=263.559 Y=4.407 Z=172.769,0.056485
X=263.581 Y=4.395 Z=172.762,0.0553
X=263.551 Y=4.421 Z=172.755,0.054983
X=263.553 Y=4.386 Z=172.741,0.064711
X=263.533 Y=4.428 Z=172.757,0.046894
X=263.518 Y=4.433 Z=172.735,0.055656
X=263.609 Y=4.433 Z=172.764,0.054649
X=263.638 Y=4.397 Z=172.766,0.056978
X=263.647 Y=4.428 Z=172.779,0.054153
X=263.678 Y=4.420 Z=172.801,0.056434
X=263.782 Y=4.375 Z=172.856,0.05537
X=263.903 Y=4.311 Z=172.918,0.056005
X=263.904 Y=4.352 Z=172.968,0.055061
X=263.946 Y=4.348 Z=173.006,0.055247
X=263.901 Y=4.300 Z=172.993,0.056479
X=263.864 Y=4.334 Z=173.016,0.055725
X=263.807 Y=4.344 Z=173.041,0.055529
X=263.822 Y=4.324 Z=173.087,0.054871
X=263.896 Y=4.255 Z=173.162,0.054869
X=263.980 Y=4.164 Z=173.261,0.054906
X=264.069 Y=4.095 Z=173.407,0.056346
X=264.232 Y=3.974 Z=173.592,0.054748
X=264.341 Y=3.862 Z=173.769,0.055686
X=264.480 Y=3.770 Z=174.006,0.057031
X=264.732 Y=3.660 Z=174.342,0.055113
X=264.971 Y=3.556 Z=174.747,0.055184
X=265.285 Y=3.444 Z=175.125,0.05473
X=265.607 Y=3.260 Z=175.465,0.05811
X=265.990 Y=3.089 Z=175.667,0.054089
X=266.332 Y=2.837 Z=175.829,0.055139
X=266.621 Y=2.643 Z=175.985,0.055951
X=266.958 Y=2.357 Z=176.204,0.056128
X=267.276 Y=2.086 Z=176.433,0.055325
X=267.637 Y=1.820 Z=176.681,0.056689
X=267.951 Y=1.567 Z=176.976,0.053188
X=268.339 Y=1.313 Z=177.316,0.056135
X=268.805 Y=1.114 Z=177.644,0.056043
X=269.194 Y=0.935 Z=177.883,0.056581
X=269.479 Y=0.808 Z=177.996,0.054886
X=269.772 Y=0.685 Z=178.063,0.054382
X=269.927 Y=0.585 Z=178.074,0.056215
X=270.016 Y=0.462 Z=178.046,0.054492
X=270.022 Y=0.401 Z=178.024,0.055899
X=269.932 Y=0.418 Z=178.029,0.056197
X=269.801 Y=0.472 Z=177.958,0.054587
X=269.679 Y=0.626 Z=177.867,0.055486
X=269.523 Y=0.733 Z=177.782,0.055915
X=269.310 Y=0.923 Z=177.735,0.055775
X=269.152 Y=1.079 Z=177.627,0.055999
X=269.029 Y=1.208 Z=177.568,0.055275
X=268.991 Y=1.325 Z=177.508,0.055337
X=268.904 Y=1.440 Z=177.425,0.05512
X=268.829 Y=1.501 Z=177.378,0.056052
X=268.690 Y=1.589 Z=177.312,0.058615
X=268.565 Y=1.638 Z=177.244,0.053013
X=268.457 Y=1.728 Z=177.198,0.055684
X=268.352 Y=1.774 Z=177.175,0.055101
X=268.308 Y=1.817 Z=177.135,0.055513
X=268.348 Y=1.794 Z=177.127,0.055791
X=268.377 Y=1.775 Z=177.131,0.055706
X=268.345 Y=1.702 Z=177.147,0.054385
X=268.414 Y=1.621 Z=177.147,0.057915
X=268.360 Y=1.587 Z=177.139,0.054486
X=268.301 Y=1.510 Z=177.137,0.054606
X=268.214 Y=1.367 Z=177.078,0.057462
X=268.105 Y=1.268 Z=177.019,0.054598
X=267.974 Y=1.164 Z=176.964,0.053956
X=267.880 Y=1.027 Z=176.903,0.055646
X=267.773 Y=0.940 Z=176.832,0.056249
X=267.638 Y=0.816 Z=176.758,0.055572
X=267.492 Y=0.691 Z=176.719,0.054579
X=267.355 Y=0.595 Z=176.696,0.056842
X=267.178 Y=0.482 Z=176.645,0.054674
X=267.034 Y=0.384 Z=176.589,0.056837
X=266.851 Y=0.275 Z=176.540,0.054914
X=266.665 Y=0.119 Z=176.478,0.055895
X=266.494 Y=0.005 Z=176.416,0.055414
X=266.283 Y=-0.165 Z=176.350,0.054785
X=266.068 Y=-0.264 Z=176.260,0.056216
X=265.880 Y=-0.342 Z=176.202,0.055387
X=265.666 Y=-0.432 Z=176.148,0.055896
