Position, Time(s)
X=235.879 Y=1.931 Z=173.271,0.045484
X=236.117 Y=1.863 Z=173.344,0.04689
X=236.364 Y=1.832 Z=173.357,0.042221
X=236.501 Y=1.752 Z=173.423,0.044437
X=236.618 Y=1.748 Z=173.409,0.044205
X=236.482 Y=2.082 Z=173.303,0.044148
X=236.228 Y=2.512 Z=173.152,0.045032
X=236.195 Y=2.680 Z=173.309,0.044522
X=236.238 Y=2.820 Z=173.608,0.044955
X=236.304 Y=3.026 Z=174.061,0.044209
X=236.430 Y=3.155 Z=174.514,0.046131
X=236.596 Y=3.207 Z=175.211,0.0434
X=236.868 Y=3.215 Z=175.733,0.044278
X=237.173 Y=3.141 Z=176.001,0.04445
X=237.510 Y=3.120 Z=176.135,0.045057
X=237.834 Y=3.231 Z=176.288,0.043414
X=237.951 Y=3.538 Z=176.551,0.045271
X=237.920 Y=3.936 Z=176.957,0.044171
X=237.816 Y=4.552 Z=177.251,0.043594
X=237.721 Y=4.986 Z=177.445,0.045252
X=237.743 Y=5.235 Z=177.495,0.044957
X=237.823 Y=5.323 Z=177.544,0.044152
X=237.910 Y=5.307 Z=177.793,0.04365
X=238.074 Y=5.170 Z=178.043,0.044551
X=238.168 Y=4.967 Z=178.298,0.044223
X=238.127 Y=4.742 Z=178.330,0.044706
X=237.922 Y=4.640 Z=178.115,0.044397
X=237.512 Y=4.741 Z=177.781,0.044942
X=236.996 Y=4.956 Z=177.587,0.044172
X=236.376 Y=5.300 Z=177.610,0.044122
X=235.647 Y=5.657 Z=177.605,0.045355
X=234.956 Y=5.875 Z=177.589,0.044013
X=234.359 Y=5.901 Z=177.550,0.045427
X=233.937 Y=5.782 Z=177.344,0.043608
X=233.620 Y=5.550 Z=177.144,0.044841
X=233.430 Y=5.279 Z=176.968,0.04433
X=233.382 Y=5.000 Z=176.926,0.043867
X=233.437 Y=4.702 Z=176.932,0.045801
X=233.673 Y=4.431 Z=176.867,0.04305
X=234.106 Y=4.298 Z=176.862,0.044198
X=234.623 Y=4.213 Z=177.027,0.045634
X=235.249 Y=4.209 Z=177.199,0.043755
X=236.003 Y=4.264 Z=177.512,0.044955
X=236.862 Y=4.390 Z=178.196,0.043355
X=237.697 Y=4.601 Z=178.585,0.046851
X=238.263 Y=4.576 Z=178.840,0.042521
X=238.624 Y=4.512 Z=178.919,0.044509
X=238.736 Y=4.358 Z=178.858,0.045126
X=238.660 Y=4.246 Z=178.719,0.043417
X=238.469 Y=4.159 Z=178.640,0.044628
X=238.296 Y=4.221 Z=178.479,0.044146
X=238.159 Y=4.265 Z=178.446,0.045477
X=238.010 Y=4.288 Z=178.436,0.043767
X=237.864 Y=4.233 Z=178.396,0.046928
X=237.753 Y=4.105 Z=178.310,0.044571
X=237.563 Y=3.890 Z=178.297,0.044081
X=237.465 Y=3.641 Z=178.172,0.043754
X=237.221 Y=3.330 Z=178.279,0.045862
X=236.903 Y=3.074 Z=178.208,0.042807
X=236.700 Y=3.134 Z=177.821,0.044305
X=236.629 Y=3.487 Z=177.352,0.045324
X=236.585 Y=4.091 Z=176.813,0.043764
X=236.445 Y=4.647 Z=176.370,0.045172
X=235.933 Y=4.884 Z=176.368,0.045235
X=235.445 Y=5.113 Z=176.249,0.042882
X=235.076 Y=5.131 Z=176.013,0.044014
X=234.918 Y=4.829 Z=175.846,0.044895
X=235.030 Y=4.350 Z=175.752,0.044433
X=235.184 Y=3.836 Z=175.757,0.044952
X=235.556 Y=3.583 Z=175.690,0.0443
X=235.950 Y=3.589 Z=175.734,0.044221
X=236.576 Y=3.654 Z=175.846,0.043398
X=236.979 Y=3.601 Z=176.212,0.046183
X=237.187 Y=3.273 Z=176.569,0.043573
X=237.225 Y=2.834 Z=176.802,0.046093
X=236.951 Y=2.279 Z=176.999,0.041033
X=237.011 Y=2.159 Z=176.968,0.045889
X=236.797 Y=2.202 Z=177.049,0.044915
X=236.411 Y=2.259 Z=177.094,0.0435
X=235.919 Y=2.454 Z=177.035,0.044351
X=235.293 Y=2.887 Z=176.842,0.044607
X=234.689 Y=3.458 Z=176.715,0.045373
X=234.377 Y=3.909 Z=177.200,0.043423
X=234.385 Y=4.408 Z=177.882,0.044108
X=234.335 Y=4.907 Z=177.824,0.045
X=234.127 Y=5.280 Z=177.580,0.043504
X=234.149 Y=5.387 Z=177.433,0.0455
X=234.262 Y=5.293 Z=177.500,0.044812
X=234.486 Y=5.181 Z=177.489,0.043534
X=234.719 Y=5.015 Z=177.749,0.045231
X=235.008 Y=5.026 Z=177.842,0.043687
X=235.310 Y=5.043 Z=177.769,0.04516
X=235.524 Y=5.021 Z=177.690,0.042934
X=235.632 Y=5.047 Z=177.480,0.045496
X=235.811 Y=5.057 Z=177.341,0.044419
X=235.971 Y=5.017 Z=177.086,0.043416
X=236.201 Y=5.044 Z=176.888,0.044953
X=236.425 Y=5.237 Z=176.587,0.044339
X=236.631 Y=5.410 Z=176.641,0.045222
X=236.733 Y=5.617 Z=176.539,0.045573
X=236.833 Y=5.617 Z=176.554,0.044838
X=237.083 Y=5.764 Z=176.275,0.043874
X=237.348 Y=5.940 Z=175.859,0.043377
X=237.637 Y=6.065 Z=175.322,0.044539
X=237.877 Y=6.398 Z=174.878,0.04482
X=237.996 Y=6.568 Z=174.975,0.043981
X=237.976 Y=6.734 Z=174.955,0.044649
X=238.016 Y=6.763 Z=174.772,0.044458
X=238.039 Y=6.955 Z=174.414,0.045124
X=237.889 Y=7.160 Z=173.994,0.043467
X=237.780 Y=7.413 Z=173.607,0.045423
X=237.646 Y=7.533 Z=173.515,0.044416
X=237.663 Y=7.560 Z=173.400,0.043111
X=237.637 Y=7.649 Z=173.357,0.045372
X=237.579 Y=7.778 Z=173.358,0.045076
X=237.458 Y=7.988 Z=173.299,0.043217
X=237.368 Y=8.092 Z=173.275,0.044918
X=237.343 Y=8.180 Z=173.326,0.044188
X=237.405 Y=8.204 Z=173.374,0.044951
X=237.417 Y=8.170 Z=173.536,0.043473
X=237.509 Y=8.108 Z=173.546,0.043575
X=237.488 Y=8.012 Z=173.665,0.045147
X=237.517 Y=7.910 Z=173.728,0.045038
X=237.435 Y=7.788 Z=173.809,0.043993
X=237.363 Y=7.702 Z=173.907,0.044233
X=237.282 Y=7.663 Z=174.087,0.044364
X=237.258 Y=7.609 Z=174.416,0.045858
X=237.247 Y=7.579 Z=174.862,0.044093
X=237.229 Y=7.479 Z=175.558,0.043582
X=237.245 Y=7.385 Z=176.373,0.043966
X=237.577 Y=7.230 Z=176.930,0.048922
X=238.031 Y=6.995 Z=177.438,0.040276
X=238.539 Y=6.719 Z=177.918,0.045548
X=239.002 Y=6.199 Z=178.736,0.04416
X=239.724 Y=5.687 Z=179.511,0.045645
X=240.630 Y=5.181 Z=180.086,0.042798
X=241.572 Y=4.597 Z=180.370,0.044576
X=242.476 Y=4.084 Z=180.472,0.044978
X=243.194 Y=3.518 Z=180.228,0.042999
X=243.785 Y=3.026 Z=179.801,0.045452
X=244.115 Y=2.486 Z=179.465,0.043441
X=244.351 Y=1.963 Z=178.976,0.044419
X=244.517 Y=1.459 Z=178.559,0.047058
X=244.538 Y=1.047 Z=178.105,0.040792
X=244.387 Y=0.727 Z=177.985,0.045866
X=244.148 Y=0.477 Z=177.764,0.043289
X=243.855 Y=0.282 Z=177.560,0.045278
X=243.548 Y=0.162 Z=177.364,0.043936
X=243.273 Y=0.097 Z=177.177,0.044293
X=242.992 Y=0.003 Z=176.938,0.044483
X=242.665 Y=-0.021 Z=176.743,0.044351
X=242.365 Y=0.174 Z=176.251,0.047146
X=242.082 Y=0.426 Z=175.778,0.04127
X=241.807 Y=0.813 Z=175.317,0.045391
X=241.636 Y=1.260 Z=175.074,0.044487
X=241.444 Y=1.602 Z=175.044,0.043556
X=241.261 Y=1.857 Z=175.185,0.044675
X=241.088 Y=1.998 Z=175.437,0.045738
X=240.939 Y=2.188 Z=175.538,0.046111
X=240.890 Y=2.353 Z=175.690,0.041497
X=240.818 Y=2.437 Z=175.781,0.045536
X=240.822 Y=2.424 Z=175.745,0.043546
X=240.826 Y=2.204 Z=175.659,0.044459
X=240.839 Y=2.091 Z=175.654,0.044646
X=241.034 Y=2.304 Z=175.513,0.043794
X=241.264 Y=2.573 Z=175.718,0.043823
X=241.504 Y=2.898 Z=175.992,0.046049
X=242.005 Y=3.451 Z=176.069,0.044006
X=242.330 Y=3.613 Z=176.168,0.043792
X=242.605 Y=3.564 Z=176.303,0.047657
X=242.878 Y=3.350 Z=176.335,0.041764
X=243.241 Y=2.938 Z=176.372,0.043844
X=243.620 Y=2.349 Z=176.327,0.045415
X=243.967 Y=1.666 Z=176.251,0.043836
X=244.300 Y=1.164 Z=176.101,0.044526
X=244.742 Y=0.483 Z=176.046,0.044737
X=245.202 Y=-0.271 Z=175.826,0.043488
X=245.716 Y=-0.919 Z=175.388,0.0459
X=246.229 Y=-1.496 Z=174.966,0.04336
X=246.694 Y=-1.685 Z=174.663,0.044697
X=247.159 Y=-1.793 Z=174.483,0.044378
X=247.501 Y=-1.864 Z=174.308,0.045258
X=247.807 Y=-1.999 Z=174.242,0.043523
X=248.096 Y=-2.000 Z=174.160,0.043956
X=248.391 Y=-1.916 Z=174.202,0.046546
X=248.813 Y=-1.755 Z=174.186,0.042402
X=249.182 Y=-1.670 Z=174.168,0.044837
X=249.516 Y=-1.456 Z=173.969,0.044675
X=249.797 Y=-1.218 Z=173.660,0.043818
X=249.950 Y=-0.958 Z=173.359,0.045292
X=250.057 Y=-0.551 Z=172.935,0.043593
X=250.204 Y=-0.117 Z=172.406,0.043715
X=250.397 Y=0.211 Z=172.038,0.045504
X=250.562 Y=0.458 Z=171.977,0.043227
X=250.770 Y=0.639 Z=171.907,0.047355
X=250.924 Y=0.934 Z=171.585,0.042332
X=251.100 Y=1.084 Z=171.323,0.044846
X=251.220 Y=1.124 Z=171.374,0.044248
X=251.358 Y=1.164 Z=171.331,0.044446
X=251.505 Y=1.197 Z=171.400,0.04403
X=251.722 Y=1.105 Z=171.585,0.044641
X=251.950 Y=1.085 Z=171.749,0.045431
X=252.119 Y=0.990 Z=171.830,0.043659
X=252.224 Y=0.946 Z=171.760,0.046367
X=252.337 Y=0.938 Z=171.649,0.041994
X=252.343 Y=0.932 Z=171.490,0.044669
X=252.315 Y=0.872 Z=171.428,0.044955
X=252.167 Y=1.038 Z=171.328,0.043575
X=252.046 Y=1.274 Z=171.343,0.045337
X=251.866 Y=1.486 Z=171.513,0.044036
X=251.711 Y=1.837 Z=171.580,0.045166
X=251.393 Y=2.034 Z=171.776,0.043217
X=251.116 Y=1.996 Z=171.957,0.045292
X=250.748 Y=1.800 Z=172.101,0.044863
X=250.505 Y=1.748 Z=172.105,0.043243
X=250.292 Y=1.739 Z=172.107,0.044614
X=250.278 Y=1.581 Z=172.204,0.043702
X=250.382 Y=1.379 Z=172.296,0.045764
X=250.691 Y=1.209 Z=172.294,0.043812
X=251.053 Y=0.945 Z=172.360,0.044287
X=251.376 Y=0.835 Z=172.364,0.045283
X=251.590 Y=1.033 Z=172.281,0.04276
X=251.737 Y=1.166 Z=172.333,0.045261
X=251.714 Y=1.308 Z=172.446,0.045368
X=251.635 Y=1.536 Z=172.503,0.043766
X=251.491 Y=1.703 Z=172.565,0.044238
X=251.393 Y=1.834 Z=172.577,0.044683
X=251.322 Y=1.905 Z=172.627,0.04442
X=251.364 Y=1.890 Z=172.665,0.043992
X=251.435 Y=1.875 Z=172.613,0.044705
X=251.528 Y=1.788 Z=172.584,0.044614
X=251.610 Y=1.740 Z=172.578,0.045228
X=251.681 Y=1.650 Z=172.616,0.044003
X=251.746 Y=1.468 Z=172.704,0.045352
X=251.877 Y=1.325 Z=172.691,0.043689
X=252.147 Y=1.123 Z=172.654,0.044116
X=253.198 Y=0.842 Z=172.775,0.044757
X=254.245 Y=0.801 Z=172.741,0.044158
X=255.274 Y=0.817 Z=172.809,0.044489
X=256.134 Y=0.819 Z=172.949,0.04393
X=256.655 Y=0.880 Z=172.944,0.045786
X=257.036 Y=0.873 Z=172.946,0.042889
X=257.186 Y=0.781 Z=172.875,0.045362
X=257.276 Y=0.687 Z=172.779,0.044571
X=257.312 Y=0.545 Z=172.691,0.044566
X=257.377 Y=0.435 Z=172.695,0.0438
X=257.397 Y=0.418 Z=172.668,0.044478
X=257.322 Y=0.331 Z=172.712,0.044869
X=257.143 Y=0.263 Z=172.741,0.044027
X=256.903 Y=0.071 Z=172.643,0.04484
X=256.474 Y=-0.344 Z=172.378,0.044495
X=255.938 Y=-0.710 Z=171.961,0.045082
X=255.233 Y=-0.889 Z=171.465,0.043913
X=254.481 Y=-0.798 Z=171.289,0.046007
X=253.919 Y=-0.694 Z=171.454,0.043245
X=253.386 Y=-0.428 Z=171.420,0.046827
X=252.914 Y=0.053 Z=171.466,0.044487
X=252.500 Y=0.504 Z=171.839,0.043221
X=252.106 Y=0.733 Z=172.330,0.04377
X=251.595 Y=1.005 Z=172.431,0.047064
X=251.099 Y=1.229 Z=172.354,0.041888
X=250.689 Y=1.450 Z=172.170,0.045811
X=250.338 Y=1.669 Z=172.010,0.043591
X=249.969 Y=1.833 Z=171.864,0.044648
X=249.481 Y=1.960 Z=171.845,0.044399
X=249.425 Y=1.952 Z=171.758,0.044106
X=249.338 Y=1.851 Z=172.019,0.044357
X=249.366 Y=1.862 Z=172.060,0.046065
X=249.330 Y=1.846 Z=172.112,0.043279
X=249.316 Y=1.822 Z=172.113,0.044535
X=249.247 Y=1.814 Z=172.226,0.044846
X=249.266 Y=1.797 Z=172.146,0.043235
X=249.173 Y=1.786 Z=172.092,0.045756
X=249.111 Y=1.739 Z=172.023,0.043662
X=248.983 Y=1.709 Z=171.974,0.043744
X=248.948 Y=1.691 Z=172.002,0.045147
X=248.919 Y=1.657 Z=172.205,0.044332
X=248.920 Y=1.774 Z=172.389,0.045864
X=248.965 Y=1.980 Z=172.464,0.041087
X=249.008 Y=2.172 Z=172.322,0.044221
X=249.247 Y=2.115 Z=172.173,0.044715
X=249.639 Y=1.901 Z=171.862,0.044757
X=249.892 Y=1.706 Z=171.652,0.044208
X=249.795 Y=1.649 Z=171.801,0.044555
X=249.630 Y=1.733 Z=172.025,0.045327
X=249.529 Y=1.928 Z=172.244,0.042927
X=249.588 Y=1.948 Z=172.605,0.044097
X=249.741 Y=2.001 Z=172.888,0.045169
X=249.777 Y=2.092 Z=173.029,0.043707
X=249.587 Y=2.062 Z=173.149,0.045517
X=249.370 Y=1.904 Z=173.169,0.044002
X=249.132 Y=1.773 Z=173.137,0.044971
X=248.903 Y=1.686 Z=173.136,0.044042
X=248.733 Y=1.648 Z=173.121,0.043829
X=248.589 Y=1.774 Z=173.192,0.045174
X=248.192 Y=1.593 Z=173.491,0.043666
X=248.146 Y=1.656 Z=173.883,0.044914
X=248.142 Y=1.672 Z=174.183,0.045511
X=248.124 Y=1.675 Z=174.072,0.043428
X=248.072 Y=1.555 Z=173.903,0.043927
X=248.113 Y=1.401 Z=173.626,0.046579
X=248.190 Y=1.146 Z=173.538,0.044645
X=248.080 Y=0.785 Z=173.601,0.043544
X=247.935 Y=0.606 Z=173.601,0.045421
X=247.601 Y=0.487 Z=173.666,0.044767
X=247.217 Y=0.412 Z=173.790,0.04363
X=246.882 Y=0.458 Z=173.855,0.046704
X=246.703 Y=0.606 Z=173.900,0.042645
X=246.559 Y=0.756 Z=174.036,0.044349
X=246.548 Y=0.966 Z=174.024,0.044215
X=246.568 Y=1.222 Z=174.145,0.044662
X=246.578 Y=1.347 Z=174.250,0.044199
X=246.553 Y=1.472 Z=174.347,0.044461
X=246.559 Y=1.572 Z=174.425,0.044057
X=246.545 Y=1.637 Z=174.401,0.047167
X=246.465 Y=1.622 Z=174.458,0.043583
X=246.376 Y=1.686 Z=174.362,0.042904
X=246.219 Y=1.680 Z=174.271,0.044918
X=246.035 Y=1.590 Z=174.135,0.043596
X=245.799 Y=1.533 Z=173.989,0.046803
X=245.530 Y=1.417 Z=173.972,0.042121
X=245.280 Y=1.352 Z=173.868,0.051007
X=245.079 Y=1.342 Z=173.758,0.038237
X=244.913 Y=1.238 Z=173.711,0.042277
X=244.792 Y=1.139 Z=173.661,0.046721
X=244.790 Y=1.141 Z=173.584,0.042533
X=244.766 Y=1.152 Z=173.601,0.045258
X=244.768 Y=1.246 Z=173.614,0.044474
X=244.769 Y=1.312 Z=173.656,0.043782
X=244.705 Y=1.383 Z=173.733,0.043622
X=244.729 Y=1.473 Z=173.748,0.045254
X=244.641 Y=1.498 Z=173.773,0.043547
X=244.556 Y=1.540 Z=173.771,0.044771
X=244.404 Y=1.630 Z=173.800,0.043812
X=244.286 Y=1.698 Z=173.819,0.046126
X=244.137 Y=1.755 Z=173.838,0.042901
X=244.004 Y=1.778 Z=173.909,0.044506
X=243.870 Y=1.805 Z=173.927,0.046705
X=243.801 Y=1.843 Z=173.947,0.041943
X=243.689 Y=1.855 Z=173.942,0.044835
X=243.594 Y=1.884 Z=173.964,0.044591
X=243.572 Y=1.923 Z=173.966,0.044723
X=243.540 Y=2.017 Z=174.026,0.044125
X=243.522 Y=2.064 Z=174.001,0.044502
X=243.496 Y=2.123 Z=174.054,0.044397
X=243.446 Y=2.255 Z=173.972,0.04374
X=243.388 Y=2.277 Z=173.978,0.043927
X=243.377 Y=2.268 Z=173.972,0.045868
X=243.407 Y=2.284 Z=173.943,0.042703
X=243.433 Y=2.296 Z=173.926,0.044691
X=243.358 Y=2.282 Z=173.903,0.045108
X=243.400 Y=2.221 Z=173.838,0.043658
X=243.532 Y=2.063 Z=173.725,0.044583
X=243.833 Y=1.872 Z=173.532,0.045002
X=244.162 Y=1.648 Z=173.359,0.043996
X=244.514 Y=1.384 Z=173.332,0.044268
X=244.882 Y=1.142 Z=173.300,0.044393
X=245.144 Y=0.875 Z=173.314,0.045289
X=245.399 Y=0.660 Z=173.275,0.043503
X=245.608 Y=0.317 Z=173.381,0.045997
X=245.712 Y=-0.028 Z=173.408,0.042585
X=245.803 Y=-0.293 Z=173.260,0.045159
X=245.797 Y=-0.487 Z=173.180,0.044142
X=245.717 Y=-0.526 Z=173.077,0.044113
X=245.575 Y=-0.518 Z=173.075,0.045244
X=245.459 Y=-0.519 Z=173.072,0.044629
X=245.426 Y=-0.558 Z=173.030,0.044349
X=245.308 Y=-0.596 Z=172.984,0.043665
X=245.238 Y=-0.677 Z=173.006,0.046379
X=245.249 Y=-0.654 Z=173.064,0.045092
X=245.257 Y=-0.697 Z=173.296,0.044794
X=245.321 Y=-0.794 Z=173.453,0.043658
X=245.342 Y=-0.992 Z=173.546,0.046465
X=245.437 Y=-1.023 Z=173.461,0.042195
X=245.486 Y=-0.988 Z=173.374,0.044812
X=245.478 Y=-0.847 Z=173.207,0.044007
X=245.435 Y=-0.683 Z=173.267,0.0438
X=245.450 Y=-0.555 Z=173.498,0.045119
X=245.540 Y=-0.403 Z=173.601,0.044247
X=245.598 Y=-0.288 Z=173.576,0.044875
X=245.633 Y=-0.190 Z=173.525,0.043947
X=245.709 Y=-0.267 Z=173.452,0.044538
X=245.765 Y=-0.393 Z=173.428,0.044182
X=245.856 Y=-0.524 Z=173.378,0.045052
X=245.930 Y=-0.566 Z=173.372,0.044366
X=246.004 Y=-0.499 Z=173.419,0.043341
X=246.034 Y=-0.476 Z=173.402,0.045834
X=246.076 Y=-0.488 Z=173.455,0.044125
X=246.103 Y=-0.453 Z=173.461,0.045239
X=246.100 Y=-0.376 Z=173.461,0.043047
X=246.135 Y=-0.281 Z=173.477,0.044662
X=246.141 Y=-0.220 Z=173.543,0.046268
X=246.106 Y=-0.104 Z=173.563,0.044622
X=246.177 Y=-0.025 Z=173.653,0.042669
X=246.290 Y=0.054 Z=173.707,0.0453
X=246.379 Y=0.126 Z=173.760,0.044006
X=246.439 Y=0.196 Z=173.764,0.044873
X=246.537 Y=0.237 Z=173.856,0.045157
X=246.655 Y=0.324 Z=173.940,0.043036
X=246.734 Y=0.455 Z=174.007,0.044621
X=246.861 Y=0.608 Z=174.064,0.044166
X=246.966 Y=0.756 Z=174.168,0.044751
X=247.020 Y=0.926 Z=174.308,0.044467
X=247.090 Y=1.177 Z=174.434,0.045179
X=247.255 Y=1.520 Z=174.391,0.044356
X=247.326 Y=1.767 Z=174.456,0.044328
X=247.439 Y=1.918 Z=174.630,0.044478
X=247.564 Y=2.013 Z=174.843,0.043764
X=247.701 Y=2.145 Z=174.981,0.044897
X=247.953 Y=2.234 Z=175.125,0.043792
X=248.164 Y=2.264 Z=175.274,0.045484
X=248.324 Y=2.378 Z=175.272,0.044858
X=248.530 Y=2.418 Z=175.234,0.04317
X=248.694 Y=2.365 Z=175.180,0.045589
X=248.853 Y=2.349 Z=175.087,0.044505
X=249.074 Y=2.291 Z=175.057,0.045028
X=249.301 Y=2.239 Z=175.014,0.043733
X=249.455 Y=2.205 Z=174.940,0.044652
X=249.563 Y=2.213 Z=174.725,0.045273
X=249.711 Y=2.175 Z=174.531,0.043238
X=249.722 Y=2.215 Z=174.464,0.044935
X=249.616 Y=2.232 Z=174.497,0.044158
X=249.495 Y=2.262 Z=174.505,0.045287
X=249.359 Y=2.272 Z=174.465,0.043256
X=249.241 Y=2.307 Z=174.435,0.044661
X=249.145 Y=2.333 Z=174.397,0.044613
X=249.067 Y=2.329 Z=174.413,0.044084
X=249.019 Y=2.325 Z=174.441,0.045535
X=248.973 Y=2.249 Z=174.568,0.043453
X=248.942 Y=2.219 Z=174.661,0.044623
X=248.910 Y=2.179 Z=174.654,0.04448
X=248.872 Y=2.141 Z=174.578,0.04417
X=248.775 Y=2.063 Z=174.400,0.044652
X=248.618 Y=1.797 Z=173.973,0.044045
X=248.274 Y=1.364 Z=173.382,0.04486
X=247.750 Y=0.899 Z=172.505,0.044479
X=247.231 Y=0.668 Z=171.074,0.046569
X=246.694 Y=0.536 Z=169.787,0.04464
X=246.291 Y=0.555 Z=168.769,0.042631
X=246.025 Y=0.632 Z=168.184,0.044065
X=245.926 Y=0.896 Z=167.727,0.045123
X=246.079 Y=0.940 Z=167.633,0.043538
X=246.011 Y=1.055 Z=167.897,0.043635
X=245.816 Y=0.887 Z=168.099,0.046313
X=245.251 Y=0.836 Z=168.286,0.043333
X=244.927 Y=0.768 Z=168.640,0.046108
X=244.809 Y=0.918 Z=168.688,0.042807
X=244.758 Y=0.779 Z=168.861,0.044967
X=244.739 Y=0.627 Z=168.864,0.044494
X=244.656 Y=0.528 Z=168.994,0.043007
X=244.617 Y=0.481 Z=169.072,0.045169
X=244.585 Y=0.368 Z=169.182,0.044189
X=244.622 Y=0.414 Z=169.119,0.045596
X=244.651 Y=0.380 Z=169.089,0.043908
X=244.602 Y=0.292 Z=169.108,0.044882
X=244.583 Y=0.289 Z=169.115,0.043505
X=244.633 Y=0.261 Z=169.150,0.045291
X=244.623 Y=0.222 Z=169.287,0.043946
X=244.642 Y=0.217 Z=169.478,0.042276
X=244.704 Y=0.244 Z=169.523,0.044477
X=244.710 Y=0.177 Z=169.697,0.045044
X=244.687 Y=0.331 Z=169.817,0.04405
X=244.633 Y=0.389 Z=169.831,0.044507
X=244.690 Y=0.277 Z=169.848,0.043845
X=244.676 Y=0.389 Z=169.959,0.045319
X=244.591 Y=0.633 Z=170.086,0.043276
X=244.409 Y=0.943 Z=170.108,0.044985
X=244.216 Y=1.212 Z=169.961,0.044309
X=243.934 Y=1.467 Z=169.817,0.047121
X=243.673 Y=1.592 Z=169.829,0.041421
X=243.441 Y=1.613 Z=169.824,0.045164
X=243.236 Y=1.625 Z=169.696,0.043983
X=243.125 Y=1.566 Z=169.370,0.044367
X=243.223 Y=1.339 Z=168.869,0.044861
X=243.558 Y=1.001 Z=168.067,0.04363
X=243.966 Y=0.615 Z=167.289,0.044525
X=244.502 Y=0.237 Z=166.594,0.043855
X=245.177 Y=-0.201 Z=166.140,0.045272
X=245.717 Y=-0.721 Z=166.008,0.043785
X=246.293 Y=-1.151 Z=166.090,0.043859
X=246.754 Y=-1.471 Z=166.207,0.04432
X=247.015 Y=-1.697 Z=166.586,0.045022
X=247.433 Y=-1.675 Z=166.745,0.043504
X=247.683 Y=-1.661 Z=167.005,0.045375
X=247.270 Y=-1.472 Z=167.003,0.04423
X=247.302 Y=-1.248 Z=166.851,0.044582
X=247.434 Y=-1.161 Z=166.553,0.045257
X=247.759 Y=-1.301 Z=166.243,0.043969
X=248.011 Y=-1.426 Z=165.796,0.043875
X=248.336 Y=-1.651 Z=165.380,0.044173
X=248.631 Y=-1.866 Z=164.926,0.043902
X=248.705 Y=-2.036 Z=164.595,0.044372
X=248.768 Y=-2.194 Z=164.272,0.046424
X=248.615 Y=-2.395 Z=164.174,0.041992
X=248.284 Y=-2.439 Z=164.268,0.045066
X=248.188 Y=-2.588 Z=164.409,0.043642
X=248.419 Y=-2.689 Z=164.513,0.045141
X=248.440 Y=-2.887 Z=164.767,0.044354
X=248.216 Y=-2.944 Z=164.891,0.044547
X=247.940 Y=-3.009 Z=165.030,0.04483
X=247.767 Y=-2.946 Z=164.934,0.045514
X=247.558 Y=-2.879 Z=164.906,0.043972
X=247.745 Y=-2.756 Z=164.787,0.043288
X=247.928 Y=-2.754 Z=164.919,0.046983
X=248.034 Y=-2.717 Z=165.061,0.044208
X=247.974 Y=-2.648 Z=165.266,0.043994
X=247.973 Y=-2.550 Z=165.387,0.045305
X=248.139 Y=-2.505 Z=165.512,0.04432
X=248.293 Y=-2.471 Z=165.608,0.044772
X=248.514 Y=-2.516 Z=165.599,0.044008
X=248.744 Y=-2.553 Z=165.567,0.045175
X=248.890 Y=-2.465 Z=165.554,0.044512
X=249.018 Y=-2.523 Z=165.685,0.043253
X=249.138 Y=-2.558 Z=165.673,0.044667
X=249.175 Y=-2.624 Z=165.752,0.046828
X=249.175 Y=-2.699 Z=165.773,0.042651
X=249.219 Y=-2.651 Z=165.838,0.045166
X=249.098 Y=-2.678 Z=166.180,0.043944
X=248.979 Y=-2.591 Z=166.428,0.045469
X=248.784 Y=-2.437 Z=166.806,0.043042
X=248.710 Y=-2.532 Z=167.040,0.04508
X=248.767 Y=-2.585 Z=167.199,0.044597
X=248.919 Y=-2.497 Z=167.165,0.046056
X=249.147 Y=-2.552 Z=167.147,0.042786
X=249.375 Y=-2.560 Z=167.090,0.043113
X=249.370 Y=-2.601 Z=167.329,0.048318
X=249.295 Y=-2.464 Z=167.632,0.043979
X=249.096 Y=-2.313 Z=168.085,0.04287
X=248.968 Y=-2.120 Z=168.416,0.044533
X=248.867 Y=-1.961 Z=168.784,0.044041
X=248.775 Y=-1.786 Z=169.039,0.045581
X=248.730 Y=-1.687 Z=169.314,0.04406
X=248.714 Y=-1.583 Z=169.483,0.043802
X=248.734 Y=-1.583 Z=169.609,0.044732
X=248.796 Y=-1.636 Z=169.683,0.04386
X=248.867 Y=-1.738 Z=169.849,0.045478
X=248.890 Y=-1.889 Z=170.036,0.043853
X=248.832 Y=-2.085 Z=170.218,0.044131
X=248.858 Y=-2.314 Z=170.419,0.044982
X=249.006 Y=-2.478 Z=170.469,0.045252
X=249.198 Y=-2.705 Z=170.492,0.042951
X=249.623 Y=-3.001 Z=170.368,0.045797
X=249.998 Y=-3.171 Z=170.197,0.04364
X=250.155 Y=-3.456 Z=170.196,0.043869
X=250.190 Y=-3.635 Z=170.195,0.047433
X=250.115 Y=-3.767 Z=170.233,0.044183
X=250.040 Y=-3.795 Z=170.203,0.042373
X=249.934 Y=-3.847 Z=170.244,0.04492
X=249.869 Y=-3.876 Z=170.345,0.042103
X=249.785 Y=-3.806 Z=170.339,0.044383
X=249.651 Y=-3.839 Z=170.440,0.044725
X=249.449 Y=-3.875 Z=170.491,0.04442
X=249.298 Y=-3.896 Z=170.508,0.043568
X=249.249 Y=-3.887 Z=170.511,0.045371
