Position, Time(s)
X=277.158 Y=0.583 Z=134.057,0.045228
X=277.100 Y=0.626 Z=134.127,0.042245
X=277.026 Y=0.645 Z=134.175,0.045525
X=276.932 Y=0.650 Z=134.191,0.045922
X=276.775 Y=0.540 Z=134.179,0.043869
X=276.618 Y=0.443 Z=134.134,0.044424
X=276.538 Y=0.419 Z=134.105,0.044336
X=276.501 Y=0.423 Z=134.032,0.043454
X=276.522 Y=0.354 Z=134.069,0.044992
X=276.607 Y=0.249 Z=134.095,0.045046
X=276.734 Y=0.187 Z=134.131,0.043947
X=276.852 Y=0.112 Z=134.149,0.04474
X=276.890 Y=0.019 Z=134.147,0.04474
X=276.889 Y=-0.054 Z=134.122,0.045037
X=276.868 Y=-0.076 Z=134.096,0.043
X=276.977 Y=-0.127 Z=134.050,0.045637
X=277.066 Y=-0.114 Z=134.059,0.043492
X=277.179 Y=-0.140 Z=134.072,0.043953
X=277.302 Y=-0.150 Z=134.093,0.044733
X=277.364 Y=-0.119 Z=134.108,0.045114
X=277.420 Y=-0.047 Z=134.114,0.044485
X=277.492 Y=-0.051 Z=134.110,0.043329
X=277.552 Y=-0.094 Z=134.122,0.045188
X=277.593 Y=-0.070 Z=134.111,0.043656
X=277.635 Y=-0.017 Z=134.118,0.04462
X=277.714 Y=0.022 Z=134.105,0.044267
X=277.772 Y=0.069 Z=134.107,0.045082
X=277.807 Y=0.125 Z=134.100,0.043488
X=277.828 Y=0.106 Z=134.098,0.044671
X=277.829 Y=0.170 Z=134.119,0.044594
X=277.842 Y=0.191 Z=134.113,0.044587
X=277.766 Y=0.200 Z=134.116,0.044374
X=277.696 Y=0.227 Z=134.083,0.044306
X=277.658 Y=0.251 Z=134.055,0.04622
X=277.649 Y=0.297 Z=134.040,0.042916
X=277.590 Y=0.372 Z=134.047,0.045568
X=277.552 Y=0.407 Z=134.046,0.043364
X=277.470 Y=0.448 Z=134.076,0.044106
X=277.376 Y=0.508 Z=134.056,0.045197
X=277.313 Y=0.535 Z=134.052,0.04361
X=277.231 Y=0.557 Z=134.052,0.04503
X=277.173 Y=0.549 Z=134.047,0.044016
X=277.101 Y=0.581 Z=134.038,0.04506
X=277.078 Y=0.627 Z=134.036,0.044904
X=277.059 Y=0.703 Z=134.022,0.043479
X=277.016 Y=0.921 Z=134.014,0.046393
X=276.844 Y=1.295 Z=134.001,0.042929
X=276.682 Y=1.631 Z=133.980,0.04413
X=276.546 Y=1.911 Z=133.988,0.044734
X=276.518 Y=2.083 Z=133.928,0.045258
X=276.602 Y=2.288 Z=133.774,0.044437
X=276.831 Y=2.530 Z=133.700,0.043997
X=277.159 Y=2.630 Z=133.641,0.043464
X=277.534 Y=2.550 Z=133.619,0.046055
X=277.961 Y=2.379 Z=133.445,0.042863
X=278.416 Y=2.169 Z=133.057,0.044391
X=278.709 Y=2.021 Z=132.646,0.04552
X=278.908 Y=1.891 Z=132.504,0.043732
X=279.080 Y=1.719 Z=132.403,0.044372
X=279.224 Y=1.517 Z=132.394,0.045364
X=279.369 Y=1.429 Z=132.423,0.044111
X=279.507 Y=1.340 Z=132.366,0.044237
X=279.715 Y=1.263 Z=132.205,0.044301
X=279.772 Y=1.210 Z=132.188,0.044144
X=279.719 Y=1.263 Z=132.528,0.044416
X=279.702 Y=1.529 Z=132.693,0.045916
X=279.642 Y=1.796 Z=132.807,0.044162
X=279.458 Y=1.911 Z=133.039,0.043101
X=279.445 Y=1.976 Z=132.927,0.044263
X=279.552 Y=1.996 Z=132.692,0.045551
X=279.602 Y=1.985 Z=132.620,0.044369
X=279.704 Y=1.921 Z=132.691,0.043969
X=279.750 Y=1.861 Z=132.693,0.044391
X=279.700 Y=1.767 Z=132.652,0.046457
X=279.548 Y=1.668 Z=132.532,0.043278
X=279.497 Y=1.626 Z=132.545,0.044151
X=279.506 Y=1.573 Z=132.506,0.044531
X=279.519 Y=1.563 Z=132.486,0.044339
X=279.505 Y=1.534 Z=132.457,0.043646
X=279.469 Y=1.578 Z=132.438,0.046785
X=279.466 Y=1.539 Z=132.466,0.042695
X=279.551 Y=1.456 Z=132.452,0.04391
X=279.550 Y=1.420 Z=132.421,0.04507
X=279.543 Y=1.444 Z=132.436,0.04503
X=279.565 Y=1.460 Z=132.429,0.045228
X=279.593 Y=1.517 Z=132.443,0.042831
X=279.638 Y=1.492 Z=132.454,0.044881
X=279.681 Y=1.437 Z=132.474,0.044007
X=279.683 Y=1.471 Z=132.464,0.045326
X=279.750 Y=1.438 Z=132.480,0.044139
X=279.818 Y=1.424 Z=132.475,0.04519
X=279.848 Y=1.381 Z=132.463,0.043459
X=279.884 Y=1.358 Z=132.472,0.044625
X=279.884 Y=1.356 Z=132.444,0.045049
X=279.856 Y=1.350 Z=132.428,0.044816
X=279.865 Y=1.381 Z=132.423,0.044464
X=279.892 Y=1.339 Z=132.415,0.043301
X=279.909 Y=1.357 Z=132.414,0.044802
X=279.963 Y=1.352 Z=132.413,0.044206
X=279.969 Y=1.345 Z=132.431,0.044413
X=279.969 Y=1.350 Z=132.422,0.044116
X=279.959 Y=1.385 Z=132.425,0.045107
X=279.925 Y=1.423 Z=132.388,0.043981
X=279.919 Y=1.443 Z=132.385,0.044392
X=279.882 Y=1.460 Z=132.422,0.044317
X=279.856 Y=1.484 Z=132.429,0.044404
X=279.847 Y=1.485 Z=132.426,0.046544
X=279.838 Y=1.494 Z=132.421,0.043012
X=279.839 Y=1.451 Z=132.409,0.045045
X=279.806 Y=1.440 Z=132.383,0.045124
X=279.738 Y=1.443 Z=132.378,0.043571
X=279.692 Y=1.438 Z=132.375,0.04313
X=279.566 Y=1.373 Z=132.407,0.04551
X=279.511 Y=1.379 Z=132.406,0.044275
X=279.484 Y=1.338 Z=132.425,0.044663
X=279.480 Y=1.264 Z=132.413,0.043998
X=279.463 Y=1.267 Z=132.413,0.044645
X=279.374 Y=1.252 Z=132.404,0.044094
X=279.301 Y=1.267 Z=132.395,0.045534
X=279.223 Y=1.241 Z=132.418,0.044331
X=279.166 Y=1.241 Z=132.442,0.043873
X=279.114 Y=1.205 Z=132.441,0.043658
X=279.080 Y=1.203 Z=132.445,0.045228
X=279.017 Y=1.166 Z=132.442,0.045176
X=278.966 Y=1.170 Z=132.438,0.043458
X=278.885 Y=1.166 Z=132.438,0.044469
X=278.834 Y=1.123 Z=132.419,0.045639
X=278.807 Y=1.119 Z=132.423,0.043581
X=278.728 Y=1.124 Z=132.424,0.044489
X=278.702 Y=1.116 Z=132.431,0.044769
X=278.681 Y=1.066 Z=132.433,0.043611
X=278.648 Y=1.092 Z=132.409,0.045609
X=278.669 Y=1.068 Z=132.420,0.04353
X=278.685 Y=1.036 Z=132.418,0.045188
X=278.682 Y=1.017 Z=132.415,0.04472
X=278.684 Y=1.008 Z=132.419,0.043145
X=278.706 Y=1.004 Z=132.448,0.044857
X=278.710 Y=1.019 Z=132.433,0.044293
X=278.692 Y=1.000 Z=132.447,0.044364
X=278.737 Y=0.973 Z=132.439,0.044936
X=278.748 Y=1.008 Z=132.430,0.04453
X=278.812 Y=1.009 Z=132.432,0.046013
X=278.862 Y=1.002 Z=132.425,0.041815
X=278.864 Y=0.941 Z=132.415,0.045329
X=278.893 Y=0.939 Z=132.431,0.043939
X=278.884 Y=0.971 Z=132.440,0.045043
X=278.914 Y=1.010 Z=132.452,0.04467
X=278.962 Y=1.032 Z=132.521,0.043663
X=278.965 Y=1.049 Z=132.577,0.044759
X=278.959 Y=1.100 Z=132.595,0.043657
X=278.974 Y=1.090 Z=132.545,0.045099
X=278.961 Y=1.157 Z=132.669,0.044885
X=278.982 Y=1.252 Z=132.850,0.04319
X=278.948 Y=1.410 Z=133.048,0.046035
X=278.888 Y=1.555 Z=133.086,0.043721
X=278.816 Y=1.561 Z=133.023,0.045481
X=278.690 Y=1.580 Z=132.880,0.043381
X=278.576 Y=1.640 Z=132.696,0.044201
X=278.499 Y=1.761 Z=132.650,0.044854
X=278.290 Y=2.080 Z=132.858,0.043725
X=278.164 Y=2.350 Z=133.096,0.045709
X=278.183 Y=2.501 Z=133.162,0.043657
X=278.239 Y=2.352 Z=133.202,0.044113
X=278.239 Y=2.124 Z=133.065,0.046473
X=278.107 Y=1.995 Z=132.906,0.042842
X=278.062 Y=1.913 Z=132.722,0.043388
X=278.114 Y=1.809 Z=132.710,0.045809
X=278.177 Y=1.687 Z=132.818,0.045665
X=278.219 Y=1.671 Z=132.906,0.043023
X=278.299 Y=1.639 Z=132.955,0.044637
X=278.321 Y=1.575 Z=132.895,0.044285
X=278.330 Y=1.468 Z=132.731,0.044806
X=278.387 Y=1.379 Z=132.643,0.04508
X=278.435 Y=1.293 Z=132.609,0.044902
X=278.488 Y=1.225 Z=132.599,0.042979
X=278.541 Y=1.197 Z=132.560,0.046177
X=278.623 Y=1.122 Z=132.599,0.043213
X=278.667 Y=1.100 Z=132.634,0.047875
X=278.698 Y=1.114 Z=132.649,0.039871
X=278.735 Y=1.134 Z=132.658,0.043943
X=278.697 Y=1.093 Z=132.660,0.045358
X=278.702 Y=0.964 Z=132.614,0.044564
X=278.699 Y=0.858 Z=132.576,0.042717
X=278.683 Y=0.816 Z=132.537,0.043925
X=278.693 Y=0.782 Z=132.615,0.04559
X=278.706 Y=0.739 Z=132.620,0.044094
X=278.633 Y=0.714 Z=132.606,0.045343
X=278.571 Y=0.691 Z=132.626,0.043201
X=278.561 Y=0.655 Z=132.646,0.045127
X=278.545 Y=0.671 Z=132.627,0.044909
X=278.561 Y=0.634 Z=132.614,0.042374
X=278.566 Y=0.636 Z=132.649,0.045245
X=278.618 Y=0.662 Z=132.640,0.044133
X=278.643 Y=0.649 Z=132.663,0.04576
X=278.643 Y=0.683 Z=132.679,0.042941
X=278.680 Y=0.677 Z=132.705,0.04523
X=278.730 Y=0.681 Z=132.722,0.044734
X=278.787 Y=0.747 Z=132.701,0.04351
X=278.774 Y=0.782 Z=132.668,0.044636
X=278.808 Y=0.824 Z=132.691,0.044427
X=278.844 Y=0.894 Z=132.729,0.0449
X=278.922 Y=0.957 Z=132.728,0.043692
X=278.985 Y=1.004 Z=132.722,0.044845
X=279.081 Y=1.027 Z=132.695,0.045886
X=279.146 Y=1.049 Z=132.695,0.043675
X=279.190 Y=1.086 Z=132.678,0.043896
X=279.225 Y=1.104 Z=132.711,0.045162
X=279.345 Y=1.166 Z=132.839,0.044632
X=279.465 Y=1.199 Z=132.980,0.045709
X=279.544 Y=1.243 Z=133.070,0.043636
X=279.606 Y=1.304 Z=133.025,0.044799
X=279.641 Y=1.285 Z=132.995,0.043476
X=279.695 Y=1.278 Z=132.803,0.044491
X=279.693 Y=1.214 Z=132.767,0.045024
X=279.663 Y=1.187 Z=132.745,0.044003
X=279.705 Y=1.136 Z=132.783,0.044845
X=279.775 Y=1.066 Z=132.938,0.044925
X=279.802 Y=1.055 Z=133.031,0.044018
X=279.784 Y=1.050 Z=133.005,0.044591
X=279.780 Y=0.996 Z=132.971,0.043313
X=279.851 Y=0.914 Z=132.817,0.045079
X=279.908 Y=0.781 Z=132.742,0.04433
X=279.895 Y=0.660 Z=132.821,0.044569
X=279.911 Y=0.651 Z=132.917,0.044918
X=279.827 Y=0.737 Z=132.935,0.043637
X=279.747 Y=0.749 Z=132.882,0.045196
X=279.686 Y=0.728 Z=132.828,0.043938
X=279.680 Y=0.710 Z=132.844,0.045902
X=279.694 Y=0.716 Z=132.859,0.042876
X=279.705 Y=0.707 Z=132.868,0.044561
X=279.673 Y=0.704 Z=132.881,0.04381
X=279.568 Y=0.710 Z=132.826,0.045795
X=279.540 Y=0.621 Z=132.812,0.044446
X=279.474 Y=0.687 Z=132.826,0.044466
X=279.429 Y=0.656 Z=132.874,0.042831
X=279.419 Y=0.585 Z=132.878,0.045443
X=279.383 Y=0.504 Z=132.821,0.045094
X=279.282 Y=0.454 Z=132.775,0.044038
X=279.170 Y=0.455 Z=132.729,0.04514
X=279.112 Y=0.458 Z=132.775,0.044939
X=279.017 Y=0.449 Z=132.805,0.043181
X=278.909 Y=0.431 Z=132.778,0.045047
X=278.881 Y=0.334 Z=132.780,0.043326
X=278.834 Y=0.312 Z=132.724,0.044449
X=278.746 Y=0.287 Z=132.727,0.04588
X=278.704 Y=0.234 Z=132.731,0.043826
X=278.660 Y=0.243 Z=132.742,0.044754
X=278.601 Y=0.243 Z=132.759,0.044268
X=278.537 Y=0.199 Z=132.742,0.044402
X=278.457 Y=0.122 Z=132.750,0.045279
X=278.438 Y=0.096 Z=132.748,0.042138
X=278.343 Y=0.014 Z=132.738,0.044936
X=278.277 Y=0.015 Z=132.736,0.044592
X=278.245 Y=-0.054 Z=132.718,0.044242
X=278.258 Y=-0.176 Z=132.667,0.043531
X=278.253 Y=-0.217 Z=132.668,0.044801
X=278.248 Y=-0.202 Z=132.727,0.044266
X=278.243 Y=-0.191 Z=132.738,0.044793
X=278.275 Y=-0.244 Z=132.710,0.043886
X=278.263 Y=-0.255 Z=132.728,0.044695
X=278.321 Y=-0.310 Z=132.681,0.045751
X=278.347 Y=-0.278 Z=132.624,0.044224
X=278.337 Y=-0.174 Z=132.653,0.043253
X=278.417 Y=-0.151 Z=132.675,0.044677
X=278.519 Y=-0.250 Z=132.703,0.045389
X=278.610 Y=-0.298 Z=132.704,0.044018
X=278.654 Y=-0.269 Z=132.683,0.044653
X=278.677 Y=-0.189 Z=132.664,0.044455
X=278.698 Y=-0.174 Z=132.654,0.044775
X=278.734 Y=-0.129 Z=132.621,0.043188
X=278.796 Y=-0.038 Z=132.623,0.044002
X=278.797 Y=0.015 Z=132.647,0.04455
X=278.784 Y=0.097 Z=132.654,0.045631
X=278.823 Y=0.194 Z=132.628,0.042893
X=278.864 Y=0.205 Z=132.656,0.044559
X=278.893 Y=0.241 Z=132.678,0.044834
X=278.936 Y=0.370 Z=132.665,0.045373
X=278.967 Y=0.394 Z=132.663,0.044122
X=278.994 Y=0.417 Z=132.669,0.044711
X=279.012 Y=0.476 Z=132.669,0.04393
X=279.008 Y=0.571 Z=132.739,0.044362
X=279.026 Y=0.653 Z=132.785,0.04369
X=279.020 Y=0.738 Z=132.736,0.044541
X=279.015 Y=0.743 Z=132.725,0.044144
X=278.965 Y=0.730 Z=132.724,0.045517
X=279.027 Y=0.675 Z=132.722,0.044072
X=279.018 Y=0.683 Z=132.703,0.045222
X=278.987 Y=0.726 Z=132.684,0.043652
X=278.975 Y=0.638 Z=132.717,0.045477
X=278.914 Y=0.614 Z=132.749,0.043858
X=278.850 Y=0.653 Z=132.801,0.046354
X=278.849 Y=0.653 Z=132.856,0.042144
X=278.804 Y=0.632 Z=132.837,0.045388
X=278.771 Y=0.553 Z=132.794,0.043534
X=278.781 Y=0.498 Z=132.777,0.049867
X=278.835 Y=0.488 Z=132.748,0.039091
X=278.807 Y=0.458 Z=132.726,0.044884
X=278.758 Y=0.449 Z=132.711,0.044684
X=278.742 Y=0.420 Z=132.732,0.043752
X=278.774 Y=0.394 Z=132.783,0.045327
X=278.809 Y=0.409 Z=132.796,0.044586
X=278.821 Y=0.380 Z=132.822,0.043593
X=278.850 Y=0.325 Z=132.833,0.045348
X=278.890 Y=0.338 Z=132.807,0.043504
X=278.868 Y=0.330 Z=132.812,0.045479
X=278.925 Y=0.329 Z=132.818,0.044009
X=278.971 Y=0.346 Z=132.842,0.04369
X=279.016 Y=0.311 Z=132.879,0.044215
X=279.005 Y=0.332 Z=132.853,0.046089
X=278.982 Y=0.315 Z=132.817,0.04369
X=278.964 Y=0.295 Z=132.810,0.044176
X=278.945 Y=0.334 Z=132.783,0.044457
X=278.924 Y=0.358 Z=132.788,0.044339
X=278.912 Y=0.375 Z=132.813,0.044237
X=278.924 Y=0.396 Z=132.792,0.044878
X=278.922 Y=0.438 Z=132.801,0.044146
X=278.951 Y=0.425 Z=132.830,0.044463
X=278.936 Y=0.469 Z=132.812,0.044664
X=278.951 Y=0.472 Z=132.832,0.043538
X=279.006 Y=0.547 Z=132.835,0.045213
X=279.053 Y=0.622 Z=132.802,0.044768
X=279.036 Y=0.663 Z=132.766,0.044345
X=279.083 Y=0.673 Z=132.712,0.044696
X=279.114 Y=0.710 Z=132.724,0.045989
X=279.181 Y=0.755 Z=132.770,0.042369
X=279.166 Y=0.807 Z=132.781,0.044443
X=279.184 Y=0.853 Z=132.819,0.044366
X=279.276 Y=0.863 Z=132.816,0.044633
X=279.298 Y=0.883 Z=132.845,0.050888
X=279.313 Y=0.987 Z=132.871,0.037586
X=279.356 Y=1.022 Z=132.905,0.044659
X=279.429 Y=1.032 Z=132.887,0.044289
X=279.524 Y=1.014 Z=132.845,0.044404
X=279.517 Y=1.002 Z=132.834,0.046045
X=279.501 Y=1.044 Z=132.829,0.042759
X=279.533 Y=1.033 Z=132.842,0.044934
X=279.522 Y=1.027 Z=132.823,0.043758
X=279.522 Y=1.006 Z=132.834,0.045869
X=279.515 Y=1.012 Z=132.845,0.045311
X=279.514 Y=0.994 Z=132.832,0.043347
X=279.474 Y=0.996 Z=132.847,0.044108
X=279.437 Y=0.970 Z=132.816,0.043506
X=279.398 Y=0.937 Z=132.852,0.04483
X=279.375 Y=0.886 Z=132.873,0.044696
X=279.345 Y=0.898 Z=132.869,0.043581
X=279.362 Y=0.881 Z=132.860,0.046975
X=279.276 Y=0.896 Z=132.868,0.042648
X=279.220 Y=0.880 Z=132.887,0.044663
X=279.162 Y=0.916 Z=132.908,0.044351
X=279.147 Y=0.833 Z=132.942,0.045266
X=279.066 Y=0.837 Z=132.925,0.044032
X=278.988 Y=0.784 Z=132.948,0.044809
X=278.906 Y=0.775 Z=132.930,0.043279
X=278.901 Y=0.745 Z=132.940,0.045288
X=278.828 Y=0.776 Z=132.949,0.043835
X=278.789 Y=0.737 Z=133.013,0.046468
X=278.716 Y=0.785 Z=132.999,0.043032
X=278.655 Y=0.923 Z=133.068,0.043752
X=278.638 Y=1.110 Z=133.146,0.044785
X=278.507 Y=1.232 Z=132.961,0.04508
X=278.282 Y=1.193 Z=132.842,0.043426
X=278.236 Y=1.163 Z=133.022,0.045179
X=278.463 Y=1.274 Z=133.547,0.051436
X=278.691 Y=1.424 Z=133.769,0.038155
X=278.677 Y=1.563 Z=133.649,0.043169
X=278.599 Y=1.521 Z=133.263,0.044198
X=278.589 Y=1.376 Z=133.028,0.044632
X=278.694 Y=1.293 Z=133.004,0.044188
X=278.879 Y=1.328 Z=133.006,0.044898
X=279.053 Y=1.369 Z=132.986,0.044481
X=279.113 Y=1.345 Z=133.003,0.045723
X=279.188 Y=1.346 Z=133.000,0.043127
X=279.195 Y=1.337 Z=133.029,0.044443
X=279.219 Y=1.367 Z=132.997,0.044355
X=279.232 Y=1.399 Z=132.996,0.044407
X=279.249 Y=1.427 Z=132.989,0.044927
X=279.392 Y=1.448 Z=133.005,0.043833
X=279.434 Y=1.512 Z=132.982,0.045063
X=279.465 Y=1.477 Z=133.008,0.044438
X=279.465 Y=1.483 Z=132.982,0.044249
X=279.459 Y=1.487 Z=133.017,0.044657
X=279.467 Y=1.526 Z=133.027,0.044186
X=279.483 Y=1.507 Z=133.097,0.04393
X=279.472 Y=1.546 Z=133.062,0.043815
X=279.490 Y=1.499 Z=133.033,0.046009
X=279.442 Y=1.446 Z=133.024,0.043558
X=279.421 Y=1.439 Z=133.014,0.044414
X=279.371 Y=1.430 Z=132.986,0.045491
X=279.329 Y=1.377 Z=132.967,0.042818
X=279.298 Y=1.381 Z=132.999,0.045577
X=279.225 Y=1.382 Z=133.028,0.04523
X=279.214 Y=1.371 Z=133.049,0.043095
X=279.163 Y=1.298 Z=133.079,0.045167
X=279.093 Y=1.245 Z=133.093,0.044385
X=279.042 Y=1.225 Z=133.111,0.043495
X=278.943 Y=1.260 Z=133.105,0.044704
X=278.897 Y=1.289 Z=133.119,0.04592
X=278.903 Y=1.239 Z=133.123,0.042977
X=278.916 Y=1.231 Z=133.102,0.044944
X=278.891 Y=1.210 Z=133.082,0.044033
X=278.855 Y=1.224 Z=133.094,0.044934
X=278.839 Y=1.281 Z=133.123,0.043967
X=278.856 Y=1.363 Z=133.121,0.046059
X=278.854 Y=1.404 Z=133.126,0.042672
X=278.892 Y=1.420 Z=133.146,0.045749
X=278.925 Y=1.512 Z=133.159,0.043406
X=278.943 Y=1.534 Z=133.143,0.045095
X=278.936 Y=1.551 Z=133.168,0.045102
X=278.943 Y=1.693 Z=133.149,0.044716
X=278.922 Y=1.731 Z=133.194,0.044573
X=278.844 Y=1.794 Z=133.175,0.044702
X=278.776 Y=1.948 Z=133.202,0.044162
X=278.604 Y=2.329 Z=133.438,0.044677
X=278.259 Y=3.233 Z=133.685,0.045137
X=277.662 Y=4.322 Z=134.065,0.045099
X=277.191 Y=5.173 Z=134.182,0.043336
X=276.586 Y=5.976 Z=134.302,0.044149
X=275.988 Y=6.638 Z=134.695,0.044605
X=275.440 Y=7.225 Z=134.771,0.043722
X=275.017 Y=7.584 Z=134.441,0.042827
X=274.922 Y=7.739 Z=133.982,0.049499
X=274.850 Y=7.765 Z=133.494,0.040415
X=274.739 Y=7.602 Z=133.052,0.044227
X=274.661 Y=7.397 Z=132.936,0.044814
X=274.526 Y=7.215 Z=133.094,0.043612
X=274.508 Y=7.202 Z=132.859,0.046641
X=274.648 Y=7.296 Z=132.564,0.043172
X=274.744 Y=7.434 Z=132.509,0.045421
X=274.495 Y=7.470 Z=133.152,0.042967
X=274.240 Y=7.439 Z=133.546,0.048136
X=274.106 Y=7.414 Z=133.706,0.042161
X=274.144 Y=7.239 Z=133.615,0.043037
X=274.319 Y=6.927 Z=133.336,0.045127
X=274.609 Y=6.556 Z=133.022,0.04447
X=274.966 Y=6.102 Z=132.802,0.043961
X=275.156 Y=5.781 Z=132.849,0.044287
X=275.262 Y=5.637 Z=132.658,0.045357
X=275.281 Y=5.601 Z=132.535,0.043967
X=275.270 Y=5.657 Z=132.353,0.045298
X=275.344 Y=5.633 Z=132.259,0.043558
X=275.378 Y=5.633 Z=132.090,0.044603
X=275.527 Y=5.674 Z=131.884,0.045752
X=275.489 Y=5.600 Z=132.044,0.043338
X=275.406 Y=5.553 Z=132.165,0.044642
X=275.333 Y=5.461 Z=132.317,0.043872
X=275.329 Y=5.432 Z=132.219,0.044816
X=275.344 Y=5.376 Z=132.198,0.04425
X=275.418 Y=5.297 Z=132.266,0.045927
X=275.569 Y=5.213 Z=132.324,0.043221
X=275.670 Y=5.052 Z=132.353,0.044044
X=275.752 Y=4.755 Z=132.398,0.044653
X=275.862 Y=4.449 Z=132.448,0.044544
X=275.939 Y=4.319 Z=132.339,0.044016
X=276.008 Y=4.248 Z=132.269,0.044295
X=276.172 Y=4.257 Z=132.345,0.044634
X=276.287 Y=4.312 Z=132.485,0.043894
X=276.303 Y=4.362 Z=132.595,0.0449
X=276.364 Y=4.331 Z=132.542,0.044559
X=276.421 Y=4.211 Z=132.556,0.044886
X=276.533 Y=3.986 Z=132.630,0.044095
X=276.573 Y=3.856 Z=132.512,0.044095
X=276.575 Y=3.686 Z=132.493,0.045449
X=276.607 Y=3.477 Z=132.474,0.042862
X=276.632 Y=3.407 Z=132.478,0.045941
X=276.629 Y=3.359 Z=132.615,0.044315
X=276.654 Y=3.278 Z=132.727,0.044286
X=276.588 Y=3.126 Z=132.852,0.043824
X=276.609 Y=3.018 Z=132.839,0.044629
X=276.678 Y=2.846 Z=132.895,0.046382
X=276.723 Y=2.612 Z=133.014,0.043207
X=276.776 Y=2.456 Z=132.997,0.043954
X=276.804 Y=2.305 Z=132.962,0.044166
X=276.792 Y=2.196 Z=132.897,0.044593
X=276.784 Y=2.166 Z=132.876,0.044052
X=276.747 Y=2.249 Z=132.856,0.045945
X=276.685 Y=2.375 Z=132.893,0.046051
X=276.612 Y=2.544 Z=132.943,0.042869
X=276.510 Y=2.748 Z=132.943,0.044168
X=276.420 Y=2.925 Z=132.906,0.045472
X=276.240 Y=3.146 Z=132.872,0.044575
X=276.068 Y=3.311 Z=132.863,0.044464
X=275.894 Y=3.521 Z=132.853,0.044629
X=275.704 Y=3.722 Z=132.936,0.043372
X=275.526 Y=3.876 Z=132.833,0.045145
X=275.383 Y=4.136 Z=132.875,0.043719
X=275.332 Y=4.395 Z=132.826,0.044472
X=275.276 Y=4.657 Z=132.805,0.044838
X=275.213 Y=4.755 Z=132.605,0.044838
X=275.227 Y=4.717 Z=132.365,0.044351
X=275.264 Y=4.523 Z=132.359,0.043805
X=275.188 Y=4.091 Z=132.540,0.044276
X=275.206 Y=3.720 Z=132.417,0.045279
X=275.374 Y=3.645 Z=132.133,0.045129
X=275.427 Y=3.820 Z=132.031,0.042907
X=275.327 Y=3.980 Z=132.334,0.045732
X=275.309 Y=4.186 Z=132.424,0.043939
X=275.183 Y=4.260 Z=132.695,0.043464
X=275.141 Y=4.175 Z=132.698,0.046491
X=275.179 Y=3.988 Z=132.576,0.043119
X=275.373 Y=3.850 Z=132.420,0.04412
X=275.553 Y=3.683 Z=132.393,0.043739
X=275.722 Y=3.635 Z=132.319,0.045416
X=275.937 Y=3.693 Z=132.283,0.044221
X=276.212 Y=3.725 Z=132.453,0.045234
X=276.633 Y=3.768 Z=132.682,0.043853
X=277.034 Y=3.907 Z=133.095,0.044073
X=277.450 Y=4.046 Z=133.504,0.044988
X=277.795 Y=4.244 Z=133.645,0.043941
X=278.139 Y=4.287 Z=133.744,0.045537
X=278.208 Y=4.216 Z=133.929,0.043755
X=278.075 Y=4.108 Z=133.945,0.044856
X=277.756 Y=3.922 Z=133.773,0.044299
X=277.282 Y=3.621 Z=133.353,0.043769
X=276.871 Y=3.289 Z=132.936,0.044988
X=276.521 Y=3.027 Z=132.357,0.043035
X=276.187 Y=2.766 Z=132.167,0.046351
X=275.936 Y=2.663 Z=132.124,0.043488
X=275.637 Y=2.699 Z=132.198,0.044214
X=275.236 Y=2.757 Z=132.451,0.046498
X=274.991 Y=2.951 Z=132.674,0.042554
X=274.820 Y=3.407 Z=133.012,0.043975
X=274.641 Y=4.018 Z=133.210,0.045086
X=274.520 Y=4.485 Z=133.320,0.043906
X=274.316 Y=4.769 Z=133.424,0.044653
X=274.054 Y=4.936 Z=133.619,0.044314
X=273.919 Y=5.264 Z=133.611,0.044651
X=273.816 Y=5.628 Z=133.438,0.045179
X=273.785 Y=5.977 Z=133.121,0.043742
X=273.723 Y=5.927 Z=132.995,0.044743
X=273.835 Y=5.595 Z=132.848,0.04409
X=273.961 Y=5.027 Z=132.774,0.044449
X=274.167 Y=4.552 Z=132.502,0.044477
X=274.251 Y=4.075 Z=132.557,0.044342
X=274.364 Y=3.665 Z=132.524,0.044125
X=274.465 Y=3.372 Z=132.503,0.045128
X=274.628 Y=3.139 Z=132.481,0.044293
X=274.745 Y=2.996 Z=132.384,0.043851
X=274.918 Y=2.957 Z=132.355,0.045667
X=275.092 Y=2.968 Z=132.378,0.044347
X=275.168 Y=3.065 Z=132.359,0.043489
X=275.259 Y=3.018 Z=132.479,0.044574
X=275.398 Y=3.031 Z=132.542,0.045696
X=275.567 Y=2.970 Z=132.551,0.043412
X=275.692 Y=2.953 Z=132.473,0.043796
X=275.811 Y=2.935 Z=132.453,0.043791
X=275.932 Y=2.902 Z=132.437,0.044118
X=276.092 Y=2.795 Z=132.448,0.046382
X=276.294 Y=2.682 Z=132.455,0.043258
X=276.452 Y=2.625 Z=132.481,0.044277
X=276.654 Y=2.488 Z=132.527,0.045837
X=276.756 Y=2.384 Z=132.504,0.042464
X=276.793 Y=2.290 Z=132.528,0.045759
X=276.620 Y=2.225 Z=132.660,0.043276
X=276.480 Y=2.144 Z=132.689,0.046317
X=276.461 Y=2.055 Z=132.637,0.044759
X=276.421 Y=1.875 Z=132.708,0.045494
X=276.505 Y=1.731 Z=132.705,0.041457
X=276.528 Y=1.549 Z=132.743,0.044425
