Position, Time(s)
X=272.195 Y=21.954 Z=138.483,0.057582
X=272.095 Y=22.245 Z=138.426,0.055674
X=271.990 Y=22.413 Z=138.405,0.054437
X=271.949 Y=22.532 Z=138.382,0.055838
X=271.981 Y=22.582 Z=138.397,0.055918
X=271.996 Y=22.604 Z=138.447,0.055644
X=272.020 Y=22.623 Z=138.524,0.055167
X=272.043 Y=22.606 Z=138.576,0.056237
X=272.021 Y=22.585 Z=138.608,0.055923
X=271.841 Y=22.551 Z=138.626,0.055096
X=271.589 Y=22.518 Z=138.620,0.055333
X=271.238 Y=22.271 Z=138.597,0.055855
X=270.748 Y=21.813 Z=138.418,0.055789
X=270.220 Y=21.310 Z=138.138,0.054901
X=269.875 Y=20.977 Z=137.827,0.055789
X=269.612 Y=20.846 Z=137.607,0.05646
X=269.375 Y=20.917 Z=137.484,0.054878
X=269.247 Y=21.099 Z=137.406,0.056195
X=269.232 Y=21.162 Z=137.285,0.055416
X=269.319 Y=21.027 Z=137.206,0.054932
X=269.573 Y=20.558 Z=137.171,0.056434
X=269.917 Y=19.888 Z=137.101,0.055586
X=270.384 Y=19.073 Z=137.066,0.056023
X=270.845 Y=18.326 Z=137.005,0.055085
X=271.373 Y=17.654 Z=136.892,0.054851
X=271.857 Y=17.129 Z=136.838,0.055685
X=272.183 Y=16.831 Z=136.748,0.056973
X=272.412 Y=16.725 Z=136.717,0.05521
X=272.552 Y=16.580 Z=136.596,0.054463
X=272.714 Y=16.395 Z=136.542,0.05571
X=272.913 Y=16.208 Z=136.470,0.056212
X=273.117 Y=15.948 Z=136.431,0.055443
X=273.333 Y=15.685 Z=136.397,0.054695
X=273.536 Y=15.324 Z=136.337,0.056433
X=273.784 Y=14.893 Z=136.271,0.055398
X=274.011 Y=14.449 Z=136.261,0.055387
X=274.173 Y=14.117 Z=136.283,0.054953
X=274.366 Y=13.826 Z=136.302,0.055268
X=274.446 Y=13.554 Z=136.307,0.055113
X=274.448 Y=13.384 Z=136.339,0.055794
X=274.402 Y=13.225 Z=136.343,0.055962
X=274.363 Y=13.116 Z=136.315,0.05507
X=274.362 Y=13.052 Z=136.311,0.055488
X=274.355 Y=13.007 Z=136.305,0.056221
X=274.323 Y=12.999 Z=136.315,0.054665
X=274.328 Y=13.040 Z=136.309,0.055718
X=274.250 Y=13.167 Z=136.313,0.055589
X=274.184 Y=13.305 Z=136.347,0.055063
X=274.088 Y=13.468 Z=136.368,0.05555
X=274.002 Y=13.591 Z=136.396,0.057381
X=273.928 Y=13.748 Z=136.406,0.054672
X=273.844 Y=13.895 Z=136.408,0.055236
X=273.753 Y=14.074 Z=136.399,0.055489
X=273.693 Y=14.209 Z=136.396,0.055767
X=273.696 Y=14.331 Z=136.376,0.055071
X=273.726 Y=14.478 Z=136.346,0.054723
X=273.723 Y=14.634 Z=136.355,0.055756
X=273.796 Y=14.792 Z=136.372,0.056282
X=273.897 Y=14.999 Z=136.403,0.055696
X=273.945 Y=15.129 Z=136.423,0.055428
X=274.021 Y=15.320 Z=136.425,0.055091
X=274.110 Y=15.380 Z=136.443,0.055932
X=274.164 Y=15.495 Z=136.440,0.054865
X=274.296 Y=15.545 Z=136.459,0.05582
X=274.278 Y=15.675 Z=136.471,0.056289
X=274.328 Y=15.736 Z=136.483,0.054611
X=274.326 Y=15.815 Z=136.490,0.056415
X=274.276 Y=15.905 Z=136.488,0.059698
X=274.221 Y=15.968 Z=136.479,0.05142
X=274.125 Y=16.003 Z=136.460,0.054827
X=274.091 Y=16.057 Z=136.443,0.056783
X=274.086 Y=16.043 Z=136.453,0.055328
X=274.102 Y=16.033 Z=136.513,0.053432
X=274.091 Y=16.091 Z=136.556,0.055399
X=274.049 Y=16.000 Z=136.575,0.059251
X=273.986 Y=15.887 Z=136.551,0.051664
X=273.931 Y=15.794 Z=136.516,0.054995
X=273.863 Y=15.690 Z=136.498,0.056362
X=273.844 Y=15.621 Z=136.476,0.054943
X=273.900 Y=15.485 Z=136.480,0.056013
X=273.917 Y=15.385 Z=136.498,0.055389
X=273.951 Y=15.286 Z=136.525,0.056828
X=273.942 Y=15.205 Z=136.540,0.054631
X=273.971 Y=15.134 Z=136.539,0.059334
X=273.994 Y=15.115 Z=136.513,0.051742
X=274.017 Y=15.183 Z=136.515,0.055303
X=274.128 Y=15.241 Z=136.510,0.055302
X=274.168 Y=15.302 Z=136.522,0.055571
X=274.338 Y=15.376 Z=136.533,0.055931
X=274.383 Y=15.454 Z=136.552,0.056393
X=274.455 Y=15.489 Z=136.571,0.054457
X=274.512 Y=15.533 Z=136.606,0.055053
X=274.596 Y=15.566 Z=136.607,0.055463
X=274.641 Y=15.613 Z=136.590,0.055336
X=274.757 Y=15.650 Z=136.604,0.055589
X=274.861 Y=15.700 Z=136.637,0.055828
X=274.937 Y=15.739 Z=136.728,0.059186
X=275.046 Y=15.749 Z=136.820,0.052347
X=275.064 Y=15.854 Z=136.944,0.056419
X=275.101 Y=16.044 Z=137.054,0.05496
X=275.019 Y=16.488 Z=137.203,0.054361
X=274.831 Y=17.123 Z=137.338,0.054515
X=274.629 Y=17.951 Z=137.420,0.056405
X=274.540 Y=18.881 Z=137.511,0.054888
X=274.548 Y=19.879 Z=137.572,0.055948
X=274.727 Y=20.752 Z=137.655,0.05715
X=274.921 Y=21.548 Z=137.747,0.055496
X=275.103 Y=22.116 Z=137.810,0.055535
X=275.274 Y=22.218 Z=137.829,0.055685
X=275.252 Y=22.155 Z=137.769,0.054799
X=275.141 Y=22.135 Z=137.671,0.054965
X=274.972 Y=22.051 Z=137.697,0.056038
X=274.738 Y=21.886 Z=137.734,0.055531
X=274.468 Y=21.785 Z=137.621,0.055082
X=274.331 Y=21.701 Z=137.469,0.056423
X=274.249 Y=21.594 Z=137.401,0.055899
X=274.207 Y=21.496 Z=137.417,0.055871
X=274.211 Y=21.341 Z=137.392,0.056336
X=274.166 Y=21.213 Z=137.306,0.052673
X=274.099 Y=21.155 Z=137.252,0.055977
X=274.085 Y=21.098 Z=137.232,0.056074
X=274.106 Y=21.063 Z=137.247,0.054753
X=274.088 Y=21.100 Z=137.268,0.056572
X=274.040 Y=21.180 Z=137.290,0.055009
X=273.999 Y=21.220 Z=137.252,0.056165
X=273.966 Y=20.955 Z=137.294,0.05553
X=273.944 Y=20.394 Z=137.308,0.058111
X=273.939 Y=19.516 Z=137.382,0.05526
X=274.006 Y=18.867 Z=137.439,0.054556
X=274.144 Y=18.370 Z=137.475,0.056038
X=274.288 Y=17.878 Z=137.577,0.056006
X=274.487 Y=17.448 Z=137.664,0.055621
X=274.713 Y=17.060 Z=137.715,0.056012
X=274.922 Y=16.722 Z=137.716,0.055794
X=275.093 Y=16.394 Z=137.632,0.055137
X=275.089 Y=16.185 Z=137.608,0.055918
X=275.138 Y=16.075 Z=137.651,0.055616
X=275.112 Y=16.096 Z=137.699,0.054843
X=275.045 Y=16.197 Z=137.908,0.056092
X=275.025 Y=16.224 Z=138.134,0.055454
X=275.033 Y=16.384 Z=138.339,0.056114
X=275.047 Y=16.530 Z=138.484,0.05539
X=274.971 Y=16.628 Z=138.476,0.055359
X=274.844 Y=16.715 Z=138.358,0.055667
X=274.729 Y=16.722 Z=138.343,0.055622
X=274.665 Y=16.742 Z=138.370,0.055136
X=274.608 Y=16.757 Z=138.391,0.055568
X=274.517 Y=16.681 Z=138.428,0.055863
X=274.431 Y=16.652 Z=138.421,0.055787
X=274.374 Y=16.604 Z=138.445,0.057786
X=274.309 Y=16.506 Z=138.398,0.053424
X=274.259 Y=16.436 Z=138.391,0.055216
X=274.237 Y=16.344 Z=138.376,0.055491
X=274.258 Y=16.259 Z=138.410,0.056227
X=274.346 Y=16.231 Z=138.391,0.055254
X=274.374 Y=16.140 Z=138.409,0.055176
X=274.425 Y=16.053 Z=138.417,0.055976
X=274.504 Y=16.041 Z=138.408,0.056159
X=274.499 Y=16.095 Z=138.384,0.054761
X=274.584 Y=16.132 Z=138.391,0.055278
X=274.593 Y=16.168 Z=138.392,0.05593
X=274.602 Y=16.242 Z=138.421,0.055191
X=274.644 Y=16.355 Z=138.415,0.055573
X=274.586 Y=16.548 Z=138.414,0.056308
X=274.532 Y=16.773 Z=138.417,0.055993
X=274.457 Y=17.035 Z=138.450,0.056887
X=274.414 Y=17.384 Z=138.446,0.05425
X=274.301 Y=17.767 Z=138.493,0.055286
X=274.234 Y=18.255 Z=138.681,0.056559
X=274.246 Y=18.627 Z=138.535,0.054038
X=274.191 Y=18.891 Z=138.490,0.055374
X=274.248 Y=19.135 Z=138.738,0.055883
X=274.396 Y=19.318 Z=138.962,0.0558
X=274.427 Y=19.534 Z=138.870,0.056181
X=274.364 Y=19.708 Z=138.707,0.055031
X=274.323 Y=19.876 Z=138.775,0.056178
X=274.278 Y=20.081 Z=138.857,0.054447
X=274.256 Y=20.313 Z=138.814,0.056024
X=274.241 Y=20.437 Z=138.801,0.05492
X=274.241 Y=20.489 Z=138.745,0.055538
X=274.186 Y=20.561 Z=138.759,0.055789
X=274.107 Y=20.475 Z=138.739,0.056344
X=274.070 Y=20.462 Z=138.723,0.055165
X=273.980 Y=20.503 Z=138.676,0.055339
X=273.888 Y=20.491 Z=138.686,0.055932
X=273.883 Y=20.455 Z=138.675,0.054523
X=273.890 Y=20.354 Z=138.665,0.056551
X=273.913 Y=20.278 Z=138.640,0.056166
X=273.869 Y=20.140 Z=138.598,0.054759
X=273.861 Y=20.001 Z=138.606,0.055429
X=273.860 Y=19.877 Z=138.587,0.055223
X=273.825 Y=19.872 Z=138.549,0.056008
X=273.750 Y=19.858 Z=138.460,0.05563
X=273.699 Y=19.845 Z=138.141,0.055729
X=273.602 Y=19.854 Z=137.672,0.055568
X=273.463 Y=19.830 Z=137.955,0.055416
X=273.651 Y=19.753 Z=138.362,0.056008
X=273.847 Y=19.780 Z=138.387,0.054997
X=273.684 Y=19.818 Z=138.140,0.056044
X=273.404 Y=19.785 Z=137.912,0.055236
X=273.427 Y=19.751 Z=138.353,0.054763
X=273.611 Y=19.732 Z=138.427,0.056651
X=273.470 Y=19.747 Z=138.000,0.055416
X=273.348 Y=19.728 Z=137.947,0.055677
X=273.504 Y=19.574 Z=138.343,0.055958
X=273.620 Y=19.527 Z=138.454,0.055761
X=273.521 Y=19.542 Z=138.257,0.05531
X=273.304 Y=19.684 Z=138.213,0.05571
X=273.229 Y=20.279 Z=138.377,0.05522
X=273.109 Y=21.471 Z=138.588,0.05546
X=273.088 Y=22.623 Z=138.457,0.055311
X=273.096 Y=23.381 Z=138.342,0.057997
X=272.974 Y=23.941 Z=138.112,0.053325
X=272.926 Y=24.280 Z=138.170,0.056988
X=272.864 Y=24.426 Z=138.297,0.054542
X=272.596 Y=24.731 Z=138.288,0.055257
X=272.223 Y=25.186 Z=138.183,0.055661
X=271.698 Y=25.708 Z=137.961,0.055542
X=271.165 Y=26.183 Z=137.960,0.055049
X=270.878 Y=26.423 Z=137.884,0.055759
X=270.760 Y=26.074 Z=137.738,0.055286
X=270.850 Y=24.810 Z=137.579,0.056192
X=271.096 Y=23.069 Z=137.253,0.054606
X=271.544 Y=21.242 Z=137.184,0.056281
X=272.227 Y=19.522 Z=136.882,0.054721
X=272.931 Y=17.940 Z=136.526,0.056492
X=273.623 Y=16.696 Z=136.112,0.056459
X=274.262 Y=15.938 Z=135.713,0.055026
X=274.807 Y=15.448 Z=135.396,0.056546
X=275.304 Y=15.265 Z=135.311,0.054686
X=275.536 Y=15.352 Z=135.367,0.055142
X=275.581 Y=15.518 Z=135.487,0.056172
X=275.713 Y=15.631 Z=135.618,0.055332
X=275.918 Y=15.640 Z=135.785,0.054567
X=276.202 Y=15.572 Z=135.906,0.055485
X=276.446 Y=15.474 Z=135.973,0.054561
X=276.617 Y=15.280 Z=135.967,0.055906
X=276.911 Y=14.970 Z=136.023,0.05549
X=277.121 Y=14.775 Z=136.047,0.055689
X=277.302 Y=14.503 Z=136.102,0.0554
X=277.401 Y=14.219 Z=136.093,0.055129
X=277.411 Y=13.993 Z=136.086,0.056298
X=277.316 Y=13.883 Z=136.287,0.054927
X=277.000 Y=13.887 Z=136.576,0.056658
X=276.337 Y=13.830 Z=136.846,0.056732
X=275.364 Y=13.892 Z=137.105,0.054693
X=274.394 Y=13.890 Z=137.292,0.054035
X=273.450 Y=13.866 Z=137.351,0.056319
X=272.662 Y=13.977 Z=137.224,0.058582
X=272.284 Y=14.088 Z=137.086,0.051945
X=272.206 Y=14.110 Z=137.045,0.057315
X=272.236 Y=14.039 Z=137.128,0.054388
X=272.212 Y=13.746 Z=137.248,0.054128
X=272.237 Y=13.379 Z=137.244,0.056063
X=272.369 Y=13.153 Z=137.083,0.055616
X=272.674 Y=12.976 Z=136.990,0.054779
X=273.007 Y=12.789 Z=137.065,0.055763
X=273.292 Y=12.615 Z=137.164,0.055611
X=273.597 Y=12.508 Z=137.088,0.0555
X=273.857 Y=12.461 Z=136.900,0.055122
X=274.003 Y=12.428 Z=136.704,0.055988
X=274.110 Y=12.420 Z=136.721,0.056806
X=274.133 Y=12.306 Z=136.862,0.05559
X=273.945 Y=12.243 Z=136.916,0.053782
X=273.754 Y=12.242 Z=136.723,0.05627
X=273.794 Y=12.387 Z=136.591,0.055438
X=273.885 Y=12.587 Z=136.599,0.05551
X=273.934 Y=12.766 Z=136.730,0.055535
X=273.942 Y=12.949 Z=136.767,0.057518
X=273.833 Y=13.011 Z=136.791,0.054426
X=273.640 Y=13.109 Z=136.819,0.054955
X=273.490 Y=13.252 Z=136.755,0.055403
X=273.434 Y=13.366 Z=136.673,0.0558
X=273.510 Y=13.546 Z=136.667,0.05563
X=273.629 Y=13.727 Z=136.745,0.055491
X=273.629 Y=13.742 Z=136.866,0.056044
X=273.483 Y=13.783 Z=136.918,0.05519
X=273.453 Y=13.857 Z=136.822,0.056625
X=273.507 Y=13.952 Z=136.805,0.054333
X=273.579 Y=14.029 Z=136.851,0.056061
X=273.632 Y=14.065 Z=136.963,0.055959
X=273.593 Y=14.041 Z=137.112,0.054974
X=273.546 Y=14.041 Z=137.110,0.05544
X=273.442 Y=14.038 Z=137.003,0.055403
X=273.505 Y=14.037 Z=136.944,0.056518
X=273.616 Y=14.020 Z=136.956,0.055616
X=273.654 Y=14.040 Z=137.026,0.054816
X=273.592 Y=14.025 Z=137.096,0.05609
X=273.473 Y=13.994 Z=137.087,0.054926
X=273.441 Y=13.971 Z=137.005,0.055189
X=273.534 Y=13.936 Z=136.939,0.055542
X=273.724 Y=13.855 Z=136.965,0.055334
X=273.889 Y=13.806 Z=137.022,0.055801
X=273.877 Y=13.757 Z=137.107,0.056301
X=273.791 Y=13.717 Z=137.078,0.055511
X=273.814 Y=13.698 Z=136.985,0.056254
X=273.973 Y=13.669 Z=136.966,0.05465
X=274.276 Y=13.607 Z=137.030,0.055258
X=274.461 Y=13.612 Z=137.164,0.055402
X=274.456 Y=13.534 Z=137.244,0.056156
X=274.298 Y=13.440 Z=137.184,0.055375
X=274.205 Y=13.411 Z=137.042,0.055629
X=274.266 Y=13.459 Z=136.941,0.05547
X=274.446 Y=13.458 Z=137.017,0.054972
X=274.624 Y=13.420 Z=137.122,0.055241
X=274.602 Y=13.393 Z=137.179,0.056955
X=274.495 Y=13.339 Z=137.210,0.054944
X=274.441 Y=13.319 Z=137.094,0.056334
X=274.415 Y=13.344 Z=136.983,0.056542
X=274.577 Y=13.378 Z=136.973,0.054811
X=274.741 Y=13.407 Z=137.072,0.054495
X=274.883 Y=13.316 Z=137.139,0.055775
X=274.812 Y=13.178 Z=137.191,0.054901
X=274.668 Y=13.064 Z=137.099,0.055619
X=274.646 Y=13.048 Z=136.949,0.056606
X=274.780 Y=13.098 Z=137.146,0.055306
X=275.197 Y=13.245 Z=137.766,0.056803
X=275.901 Y=13.568 Z=138.974,0.054711
X=276.505 Y=13.868 Z=139.853,0.05967
X=276.892 Y=14.233 Z=140.087,0.050164
X=276.782 Y=14.569 Z=139.751,0.056728
X=276.212 Y=14.766 Z=139.062,0.054961
X=275.435 Y=14.928 Z=138.168,0.056871
X=274.507 Y=15.027 Z=137.165,0.054273
X=273.508 Y=15.131 Z=135.856,0.053702
X=272.667 Y=15.282 Z=134.394,0.055972
X=272.041 Y=15.347 Z=133.572,0.054505
X=271.690 Y=15.411 Z=133.268,0.057345
X=271.538 Y=15.453 Z=134.010,0.053518
X=271.669 Y=15.441 Z=134.745,0.056014
X=271.868 Y=15.423 Z=135.571,0.055786
X=272.130 Y=15.311 Z=136.567,0.055956
X=272.620 Y=15.314 Z=137.525,0.055923
X=273.189 Y=15.440 Z=138.243,0.055577
X=273.673 Y=15.772 Z=138.760,0.054756
X=274.008 Y=16.065 Z=138.852,0.057099
X=274.001 Y=16.336 Z=138.748,0.053986
X=273.640 Y=16.635 Z=138.418,0.056099
X=273.052 Y=16.864 Z=137.953,0.054166
X=272.262 Y=17.021 Z=137.210,0.056858
X=271.428 Y=17.070 Z=136.182,0.05648
X=270.571 Y=17.031 Z=135.007,0.054605
X=269.841 Y=16.975 Z=134.380,0.05664
X=269.337 Y=16.885 Z=133.940,0.055392
X=269.025 Y=16.739 Z=133.954,0.055687
X=268.986 Y=16.584 Z=134.331,0.055298
X=269.105 Y=16.479 Z=134.848,0.055411
X=269.274 Y=16.345 Z=135.502,0.055541
X=269.538 Y=16.311 Z=136.314,0.056059
X=269.899 Y=16.446 Z=137.578,0.055374
X=270.465 Y=16.875 Z=138.451,0.056714
X=271.045 Y=17.193 Z=138.793,0.054505
X=271.394 Y=17.582 Z=138.717,0.056792
X=271.454 Y=17.927 Z=138.519,0.054675
X=271.390 Y=18.215 Z=138.215,0.055332
X=271.197 Y=18.432 Z=137.784,0.05568
X=270.945 Y=18.589 Z=137.195,0.056049
X=270.683 Y=18.706 Z=136.571,0.054392
X=270.408 Y=18.766 Z=136.217,0.055348
X=270.244 Y=18.678 Z=136.294,0.055737
X=270.305 Y=18.583 Z=136.446,0.056271
X=270.410 Y=18.504 Z=136.717,0.056528
X=270.615 Y=18.394 Z=136.890,0.054723
X=270.882 Y=18.353 Z=137.232,0.055944
X=271.225 Y=18.252 Z=137.440,0.055888
X=271.511 Y=17.756 Z=137.505,0.055998
X=271.806 Y=16.730 Z=137.383,0.054378
X=272.120 Y=15.584 Z=137.050,0.056555
X=272.424 Y=14.778 Z=136.721,0.055546
X=272.662 Y=14.147 Z=136.349,0.056787
X=272.828 Y=13.484 Z=136.153,0.054604
X=273.097 Y=13.061 Z=136.210,0.054916
X=273.375 Y=12.817 Z=136.429,0.05553
X=273.587 Y=12.761 Z=136.567,0.05565
X=273.783 Y=12.648 Z=136.697,0.055505
X=273.826 Y=12.951 Z=136.867,0.055474
X=273.494 Y=14.071 Z=137.283,0.055256
X=273.186 Y=15.821 Z=137.876,0.056209
X=273.133 Y=17.546 Z=138.218,0.055486
X=273.454 Y=18.934 Z=138.471,0.055113
X=273.762 Y=19.736 Z=138.633,0.056049
X=274.134 Y=20.282 Z=138.981,0.056549
X=274.674 Y=20.454 Z=139.599,0.055382
X=275.102 Y=20.596 Z=139.821,0.05403
X=275.277 Y=20.671 Z=139.637,0.055858
X=275.301 Y=20.793 Z=139.309,0.055304
X=275.209 Y=20.762 Z=139.364,0.055415
X=275.194 Y=20.699 Z=139.246,0.055864
X=275.181 Y=20.723 Z=139.165,0.055301
X=275.208 Y=20.686 Z=139.167,0.056256
X=275.096 Y=20.664 Z=139.052,0.055589
X=274.815 Y=20.603 Z=138.642,0.055783
X=274.417 Y=20.616 Z=137.932,0.055102
X=274.024 Y=20.941 Z=137.062,0.055848
X=273.954 Y=21.836 Z=136.254,0.055569
X=273.789 Y=23.038 Z=136.724,0.054967
X=274.190 Y=23.789 Z=137.100,0.057256
X=274.477 Y=23.951 Z=137.652,0.055759
X=274.704 Y=23.685 Z=138.024,0.054712
X=274.715 Y=23.395 Z=138.280,0.055772
X=274.549 Y=23.142 Z=138.172,0.055358
X=274.111 Y=23.001 Z=137.639,0.055441
X=273.629 Y=22.891 Z=137.354,0.056072
X=273.515 Y=22.656 Z=137.604,0.055584
X=273.671 Y=22.316 Z=138.020,0.055003
X=273.822 Y=21.805 Z=138.352,0.055338
X=273.904 Y=21.250 Z=138.281,0.056299
X=273.749 Y=20.899 Z=137.971,0.056518
X=273.571 Y=20.606 Z=137.494,0.054651
X=273.395 Y=19.867 Z=137.260,0.055631
X=273.401 Y=18.503 Z=137.303,0.05486
X=273.721 Y=17.300 Z=137.193,0.056386
X=274.076 Y=16.470 Z=137.026,0.054766
X=274.230 Y=16.041 Z=136.931,0.056093
X=274.219 Y=15.994 Z=136.719,0.057401
X=274.116 Y=16.338 Z=136.613,0.053994
X=273.961 Y=16.699 Z=136.732,0.057181
X=273.907 Y=17.150 Z=136.950,0.053917
X=273.840 Y=17.520 Z=137.051,0.056088
X=273.637 Y=17.783 Z=137.017,0.05567
X=273.411 Y=17.928 Z=136.671,0.054752
X=273.274 Y=18.091 Z=136.661,0.056339
X=273.312 Y=18.283 Z=136.732,0.055961
X=273.270 Y=18.492 Z=136.953,0.055429
X=273.147 Y=18.862 Z=136.954,0.055264
X=272.838 Y=19.230 Z=136.680,0.057064
X=272.460 Y=19.561 Z=136.437,0.053661
X=272.276 Y=19.777 Z=136.855,0.056018
X=272.300 Y=19.982 Z=137.040,0.054541
X=272.182 Y=20.104 Z=136.989,0.055703
X=271.961 Y=20.033 Z=136.877,0.055517
X=271.811 Y=19.826 Z=136.870,0.056423
X=271.725 Y=19.437 Z=137.123,0.052451
X=271.806 Y=19.137 Z=137.134,0.055708
X=271.883 Y=18.976 Z=136.904,0.057341
X=271.971 Y=18.740 Z=136.767,0.05491
X=271.986 Y=18.726 Z=136.729,0.055647
X=271.822 Y=18.999 Z=136.634,0.05388
X=271.428 Y=19.531 Z=136.369,0.060587
X=271.015 Y=20.119 Z=136.079,0.052703
X=270.577 Y=20.513 Z=135.821,0.055177
X=270.123 Y=20.557 Z=135.581,0.054976
X=269.633 Y=20.446 Z=135.547,0.055049
X=269.119 Y=20.453 Z=135.384,0.056364
X=268.778 Y=20.437 Z=135.166,0.05438
X=268.387 Y=20.441 Z=135.125,0.056353
X=267.857 Y=20.309 Z=134.991,0.054228
X=267.500 Y=20.414 Z=134.881,0.057004
X=267.353 Y=20.336 Z=134.854,0.054459
X=267.528 Y=20.152 Z=134.883,0.055771
X=267.628 Y=19.957 Z=134.799,0.053802
X=267.838 Y=19.774 Z=134.683,0.054899
X=268.131 Y=19.342 Z=134.778,0.055844
X=268.583 Y=18.907 Z=134.955,0.055889
X=268.913 Y=18.490 Z=135.031,0.055141
X=269.270 Y=18.095 Z=134.875,0.057085
X=269.516 Y=17.654 Z=134.895,0.054332
X=269.791 Y=17.169 Z=134.815,0.054371
