Position, Time(s)
X=274.230 Y=27.162 Z=139.836,0.05563
X=273.891 Y=27.054 Z=139.865,0.055975
X=273.579 Y=26.941 Z=139.851,0.057201
X=273.329 Y=26.920 Z=139.853,0.05326
X=273.213 Y=26.804 Z=139.792,0.058814
X=273.219 Y=26.662 Z=139.827,0.054814
X=273.224 Y=26.553 Z=139.904,0.05646
X=273.230 Y=26.415 Z=139.959,0.056136
X=273.246 Y=26.219 Z=139.970,0.056076
X=273.236 Y=25.932 Z=139.976,0.054557
X=273.140 Y=25.612 Z=139.970,0.056038
X=273.048 Y=25.163 Z=139.849,0.055308
X=273.035 Y=24.590 Z=139.755,0.056412
X=273.088 Y=23.840 Z=139.647,0.055983
X=273.195 Y=22.829 Z=139.495,0.054923
X=273.438 Y=21.604 Z=139.339,0.055993
X=273.919 Y=20.068 Z=139.201,0.055244
X=274.635 Y=18.315 Z=139.148,0.056857
X=275.574 Y=16.651 Z=139.067,0.054983
X=276.572 Y=15.280 Z=139.052,0.056117
X=277.587 Y=13.937 Z=138.983,0.056069
X=278.459 Y=12.903 Z=138.955,0.056234
X=279.072 Y=12.123 Z=138.857,0.053132
X=279.509 Y=11.395 Z=138.763,0.057415
X=279.809 Y=10.659 Z=138.746,0.054542
X=279.951 Y=10.009 Z=138.746,0.055599
X=279.995 Y=9.476 Z=138.731,0.057339
X=280.041 Y=8.873 Z=138.756,0.053901
X=280.094 Y=8.448 Z=138.697,0.054625
X=280.126 Y=8.132 Z=138.653,0.057381
X=280.191 Y=7.867 Z=138.586,0.054703
X=280.304 Y=7.619 Z=138.559,0.057884
X=280.330 Y=7.493 Z=138.641,0.052821
X=280.421 Y=7.442 Z=138.684,0.056203
X=280.403 Y=7.480 Z=138.717,0.054758
X=280.337 Y=7.570 Z=138.803,0.055225
X=280.242 Y=7.632 Z=138.890,0.05632
X=280.188 Y=7.758 Z=138.955,0.055382
X=280.157 Y=7.930 Z=139.018,0.054648
X=280.108 Y=8.136 Z=139.085,0.057208
X=280.015 Y=8.350 Z=139.132,0.053254
X=279.900 Y=8.512 Z=139.177,0.055115
X=279.849 Y=8.607 Z=139.204,0.055717
X=279.763 Y=8.747 Z=139.207,0.059086
X=279.702 Y=8.876 Z=139.250,0.051606
X=279.717 Y=9.075 Z=139.253,0.055481
X=279.732 Y=9.221 Z=139.147,0.056607
X=279.831 Y=9.220 Z=139.062,0.055028
X=279.839 Y=9.192 Z=139.084,0.055873
X=279.743 Y=9.081 Z=139.099,0.056119
X=279.656 Y=9.009 Z=138.982,0.054492
X=279.703 Y=8.889 Z=138.849,0.055812
X=279.803 Y=8.837 Z=138.815,0.054828
X=279.904 Y=8.791 Z=138.831,0.055455
X=280.007 Y=8.682 Z=138.898,0.056123
X=280.161 Y=8.583 Z=138.901,0.055475
X=280.226 Y=8.580 Z=138.933,0.056204
X=280.296 Y=8.554 Z=138.922,0.055494
X=280.256 Y=8.568 Z=138.896,0.057143
X=280.253 Y=8.615 Z=138.886,0.052971
X=280.245 Y=8.668 Z=138.916,0.056503
X=280.146 Y=8.714 Z=138.949,0.056727
X=280.076 Y=8.734 Z=139.002,0.053308
X=279.979 Y=8.802 Z=139.056,0.057223
X=279.846 Y=8.853 Z=139.135,0.055728
X=279.659 Y=8.904 Z=139.186,0.054173
X=279.461 Y=9.066 Z=139.206,0.056221
X=279.253 Y=9.232 Z=139.180,0.055904
X=279.151 Y=9.328 Z=139.178,0.054694
X=279.057 Y=9.318 Z=139.175,0.055428
X=278.965 Y=9.325 Z=139.201,0.055315
X=278.931 Y=9.217 Z=139.227,0.056933
X=278.884 Y=9.168 Z=139.272,0.055808
X=278.880 Y=9.185 Z=139.379,0.054697
X=278.795 Y=9.259 Z=139.539,0.05633
X=278.547 Y=9.365 Z=139.778,0.055002
X=277.809 Y=10.065 Z=140.041,0.056277
X=276.817 Y=11.193 Z=140.348,0.055522
X=275.860 Y=12.599 Z=140.667,0.055546
X=275.194 Y=14.075 Z=140.737,0.055895
X=274.755 Y=15.422 Z=140.766,0.055986
X=274.666 Y=16.145 Z=140.507,0.053307
X=274.547 Y=16.503 Z=139.986,0.056037
X=274.515 Y=16.865 Z=140.178,0.054328
X=274.658 Y=17.253 Z=140.485,0.056638
X=274.900 Y=17.424 Z=140.905,0.055154
X=274.921 Y=17.476 Z=140.823,0.056965
X=274.821 Y=17.450 Z=140.540,0.055409
X=274.716 Y=17.459 Z=140.476,0.054438
X=274.716 Y=17.473 Z=140.434,0.055569
X=274.768 Y=17.604 Z=140.409,0.054655
X=274.819 Y=17.733 Z=140.380,0.056182
X=274.818 Y=17.813 Z=140.391,0.055012
X=274.806 Y=17.859 Z=140.375,0.05539
X=274.808 Y=17.859 Z=140.437,0.05573
X=274.827 Y=17.919 Z=140.440,0.054855
X=274.876 Y=17.919 Z=140.376,0.056661
X=274.798 Y=17.829 Z=140.329,0.055557
X=274.782 Y=17.783 Z=140.257,0.054267
X=274.793 Y=17.847 Z=140.288,0.05653
X=274.846 Y=18.103 Z=140.032,0.055404
X=274.768 Y=18.423 Z=139.692,0.054713
X=274.701 Y=18.579 Z=139.584,0.056189
X=274.683 Y=18.572 Z=139.808,0.055063
X=274.813 Y=18.329 Z=140.002,0.055492
X=274.868 Y=18.066 Z=140.067,0.055109
X=274.859 Y=17.916 Z=140.123,0.055144
X=274.737 Y=17.776 Z=139.939,0.055937
X=274.614 Y=17.717 Z=139.756,0.055748
X=274.641 Y=17.720 Z=139.824,0.056442
X=274.773 Y=17.928 Z=140.117,0.05429
X=274.816 Y=18.087 Z=140.214,0.056928
X=274.611 Y=18.282 Z=139.982,0.058547
X=274.328 Y=18.451 Z=139.655,0.054528
X=274.239 Y=18.599 Z=139.610,0.055391
X=274.337 Y=18.752 Z=139.793,0.057219
X=274.364 Y=18.875 Z=139.910,0.053789
X=274.387 Y=18.924 Z=139.839,0.05564
X=274.237 Y=18.823 Z=139.598,0.05603
X=274.083 Y=18.540 Z=139.587,0.055192
X=274.173 Y=17.819 Z=139.837,0.055971
X=274.452 Y=16.316 Z=139.932,0.055604
X=274.988 Y=14.526 Z=139.785,0.05617
X=275.653 Y=13.002 Z=139.488,0.056894
X=276.608 Y=11.818 Z=139.084,0.054716
X=277.465 Y=11.167 Z=138.801,0.056473
X=277.972 Y=10.904 Z=138.694,0.056211
X=278.308 Y=10.773 Z=138.694,0.054976
X=278.391 Y=10.683 Z=138.694,0.054627
X=278.001 Y=10.873 Z=138.685,0.05578
X=276.727 Y=11.685 Z=138.876,0.054746
X=274.969 Y=13.382 Z=138.984,0.05425
X=273.551 Y=15.529 Z=139.216,0.054967
X=273.052 Y=17.503 Z=139.431,0.055258
X=273.164 Y=18.751 Z=139.626,0.055948
X=273.380 Y=18.912 Z=139.728,0.054511
X=273.597 Y=18.367 Z=139.679,0.055457
X=273.695 Y=17.888 Z=139.687,0.054972
X=273.767 Y=17.419 Z=139.646,0.05603
X=273.911 Y=16.583 Z=139.535,0.055568
X=274.258 Y=14.726 Z=139.125,0.05639
X=275.002 Y=12.454 Z=138.690,0.056012
X=276.349 Y=10.351 Z=138.460,0.055408
X=277.942 Y=8.898 Z=138.292,0.057934
X=279.424 Y=8.108 Z=138.277,0.05441
X=280.536 Y=7.745 Z=138.243,0.056693
X=281.023 Y=7.720 Z=138.184,0.053459
X=281.030 Y=7.809 Z=138.136,0.055929
X=280.950 Y=7.743 Z=138.125,0.054663
X=280.811 Y=7.702 Z=138.100,0.055402
X=280.939 Y=7.581 Z=138.217,0.05592
X=281.031 Y=7.460 Z=138.405,0.055752
X=281.182 Y=7.338 Z=138.524,0.054162
X=281.295 Y=7.205 Z=138.550,0.056455
X=281.312 Y=7.127 Z=138.502,0.055161
X=281.322 Y=7.049 Z=138.485,0.055845
X=281.327 Y=6.945 Z=138.530,0.056024
X=281.351 Y=6.961 Z=138.508,0.055629
X=281.387 Y=7.005 Z=138.479,0.054806
X=281.397 Y=7.034 Z=138.470,0.055899
X=281.358 Y=6.966 Z=138.718,0.054699
X=281.124 Y=6.883 Z=138.858,0.056503
X=280.952 Y=6.807 Z=138.754,0.054316
X=280.892 Y=6.819 Z=138.681,0.058432
X=280.949 Y=6.954 Z=138.749,0.053517
X=280.996 Y=7.110 Z=138.930,0.055418
X=280.598 Y=7.515 Z=139.199,0.062087
X=279.605 Y=8.319 Z=139.420,0.051401
X=278.149 Y=9.673 Z=139.747,0.056063
X=276.678 Y=11.721 Z=140.047,0.054865
X=275.831 Y=14.101 Z=140.241,0.05646
X=275.703 Y=16.204 Z=140.298,0.053694
X=276.038 Y=17.654 Z=140.260,0.055506
X=276.377 Y=18.286 Z=140.253,0.054381
X=276.636 Y=18.108 Z=140.302,0.057438
X=276.747 Y=18.051 Z=140.350,0.054439
X=276.767 Y=18.158 Z=140.323,0.055824
X=276.665 Y=18.222 Z=140.241,0.056433
X=276.636 Y=18.296 Z=140.196,0.05328
X=276.669 Y=18.388 Z=140.221,0.055971
X=276.663 Y=18.501 Z=140.227,0.054949
X=276.700 Y=18.630 Z=140.238,0.056847
X=276.812 Y=18.713 Z=140.276,0.055134
X=276.812 Y=18.777 Z=140.324,0.056421
X=276.764 Y=18.666 Z=140.403,0.052638
X=276.647 Y=18.351 Z=140.455,0.055786
X=276.489 Y=17.702 Z=140.398,0.05532
X=276.442 Y=16.842 Z=140.216,0.055425
X=276.496 Y=15.625 Z=139.867,0.056497
X=276.813 Y=14.025 Z=139.533,0.054946
X=277.475 Y=12.414 Z=139.157,0.05693
X=278.355 Y=11.330 Z=138.930,0.056538
X=279.163 Y=10.768 Z=138.768,0.054606
X=279.563 Y=10.677 Z=138.596,0.056065
X=279.668 Y=10.676 Z=138.450,0.055322
X=279.611 Y=10.693 Z=138.407,0.055233
X=279.335 Y=10.708 Z=138.461,0.055974
X=279.103 Y=10.783 Z=138.464,0.055022
X=278.981 Y=10.787 Z=138.521,0.056426
X=279.025 Y=10.739 Z=138.546,0.054807
X=279.146 Y=10.658 Z=138.600,0.055974
X=279.304 Y=10.579 Z=138.647,0.054992
X=279.533 Y=10.469 Z=138.698,0.055762
X=279.795 Y=10.345 Z=138.786,0.056238
X=280.064 Y=10.231 Z=138.863,0.058787
X=280.385 Y=10.109 Z=138.967,0.052451
X=280.630 Y=9.958 Z=139.127,0.054689
X=280.905 Y=9.750 Z=139.198,0.056489
X=281.080 Y=9.545 Z=139.203,0.055796
X=281.175 Y=9.237 Z=139.252,0.055023
X=281.060 Y=8.853 Z=139.506,0.056772
X=280.819 Y=8.507 Z=139.542,0.054245
X=280.600 Y=8.251 Z=139.349,0.055473
X=280.435 Y=7.929 Z=139.208,0.055349
X=280.505 Y=7.627 Z=139.144,0.057021
X=280.599 Y=7.313 Z=139.160,0.055399
X=280.678 Y=7.004 Z=139.212,0.054952
X=280.696 Y=6.695 Z=139.231,0.054416
X=280.749 Y=6.496 Z=139.231,0.055776
X=280.705 Y=6.391 Z=139.214,0.055661
X=280.675 Y=6.298 Z=139.209,0.058044
X=280.652 Y=6.242 Z=139.162,0.054429
X=280.562 Y=6.297 Z=139.139,0.056449
X=280.482 Y=6.423 Z=139.163,0.055964
X=280.442 Y=6.578 Z=139.161,0.055075
X=280.295 Y=6.812 Z=139.202,0.055071
X=280.178 Y=7.098 Z=139.237,0.05522
X=280.064 Y=7.441 Z=139.272,0.055223
X=280.061 Y=7.762 Z=139.276,0.055976
X=280.013 Y=8.100 Z=139.261,0.05656
X=280.033 Y=8.355 Z=139.245,0.054261
X=279.994 Y=8.690 Z=139.195,0.056
X=279.931 Y=9.065 Z=139.136,0.055569
X=279.957 Y=9.349 Z=139.090,0.055965
X=279.997 Y=9.600 Z=139.088,0.055177
X=280.058 Y=9.821 Z=139.137,0.056283
X=280.089 Y=10.053 Z=139.222,0.054517
X=280.078 Y=10.273 Z=139.281,0.055687
X=279.907 Y=10.385 Z=139.381,0.057288
X=279.608 Y=10.415 Z=139.488,0.055337
X=279.241 Y=10.356 Z=139.391,0.056244
X=278.988 Y=10.305 Z=139.199,0.055464
X=278.897 Y=10.273 Z=139.101,0.05532
X=279.002 Y=10.205 Z=139.151,0.055768
X=279.152 Y=10.033 Z=139.266,0.05562
X=279.294 Y=9.807 Z=139.358,0.055171
X=279.417 Y=9.608 Z=139.343,0.056261
X=279.624 Y=9.434 Z=139.361,0.054774
X=279.770 Y=9.302 Z=139.400,0.056172
X=279.997 Y=9.191 Z=139.419,0.055062
X=280.258 Y=9.125 Z=139.426,0.055576
X=280.379 Y=9.085 Z=139.413,0.055176
X=280.498 Y=9.047 Z=139.418,0.057117
X=280.620 Y=9.054 Z=139.395,0.053876
X=280.720 Y=9.053 Z=139.399,0.056329
X=280.758 Y=9.053 Z=139.386,0.055183
X=280.776 Y=9.134 Z=139.379,0.059442
X=280.783 Y=9.179 Z=139.338,0.051321
X=280.777 Y=9.246 Z=139.326,0.055652
X=280.713 Y=9.363 Z=139.331,0.054482
X=280.692 Y=9.426 Z=139.319,0.055714
X=280.620 Y=9.544 Z=139.272,0.055779
X=280.594 Y=9.585 Z=139.263,0.054745
X=280.525 Y=9.685 Z=139.277,0.057947
X=280.470 Y=9.813 Z=139.322,0.055846
X=280.454 Y=9.904 Z=139.349,0.054187
X=280.393 Y=9.990 Z=139.388,0.055949
X=280.369 Y=10.082 Z=139.415,0.054592
X=280.361 Y=10.143 Z=139.370,0.056335
X=280.391 Y=10.172 Z=139.321,0.055198
X=280.463 Y=10.183 Z=139.325,0.055762
X=280.471 Y=10.189 Z=139.351,0.055373
X=280.449 Y=10.157 Z=139.356,0.055786
X=280.452 Y=10.160 Z=139.329,0.058721
X=280.509 Y=10.075 Z=139.306,0.050649
X=280.536 Y=9.945 Z=139.289,0.055225
X=280.597 Y=9.766 Z=139.248,0.05506
X=280.732 Y=9.598 Z=139.292,0.055272
X=280.860 Y=9.447 Z=139.226,0.057106
X=280.951 Y=9.297 Z=139.244,0.054972
X=281.047 Y=9.185 Z=139.233,0.055268
X=281.101 Y=9.111 Z=139.220,0.055138
X=281.119 Y=9.030 Z=139.239,0.055967
X=281.061 Y=9.053 Z=139.235,0.054646
X=280.923 Y=9.158 Z=139.326,0.056084
X=280.857 Y=9.401 Z=139.654,0.055792
X=280.967 Y=9.651 Z=140.294,0.055706
X=281.208 Y=10.083 Z=141.007,0.055873
X=281.489 Y=10.565 Z=141.433,0.055476
X=281.412 Y=10.815 Z=141.401,0.054952
X=281.041 Y=10.788 Z=140.973,0.055407
X=280.488 Y=10.631 Z=140.230,0.056234
X=279.943 Y=10.493 Z=139.521,0.055771
X=279.429 Y=10.510 Z=138.728,0.058991
X=279.084 Y=10.494 Z=138.191,0.052954
X=278.924 Y=10.471 Z=138.214,0.054122
X=278.935 Y=10.528 Z=138.628,0.056609
X=278.909 Y=10.580 Z=138.991,0.055567
X=278.866 Y=10.617 Z=139.184,0.056509
X=278.819 Y=10.562 Z=139.143,0.05406
X=278.602 Y=10.493 Z=138.860,0.05505
X=278.444 Y=10.422 Z=138.647,0.056952
X=278.372 Y=10.377 Z=138.671,0.055435
X=278.505 Y=10.365 Z=138.719,0.059315
X=278.590 Y=10.371 Z=138.752,0.055661
X=278.631 Y=10.315 Z=138.773,0.052258
X=278.705 Y=10.142 Z=138.818,0.054372
X=278.822 Y=9.958 Z=138.831,0.056306
X=278.905 Y=9.817 Z=138.860,0.055789
X=279.051 Y=9.631 Z=138.904,0.054492
X=279.220 Y=9.380 Z=139.000,0.054422
X=279.393 Y=9.214 Z=139.052,0.056387
X=279.547 Y=8.994 Z=139.053,0.05522
X=279.674 Y=8.782 Z=139.012,0.058192
X=279.811 Y=8.563 Z=138.947,0.052817
X=279.970 Y=8.319 Z=138.950,0.055254
X=280.160 Y=8.115 Z=138.975,0.056178
X=280.389 Y=7.988 Z=138.968,0.054711
X=280.581 Y=7.875 Z=138.950,0.056135
X=280.814 Y=7.762 Z=138.960,0.05532
X=280.966 Y=7.713 Z=138.957,0.056234
X=281.142 Y=7.728 Z=138.941,0.055008
X=281.297 Y=7.831 Z=138.908,0.055661
X=281.407 Y=8.026 Z=138.936,0.055608
X=281.426 Y=8.281 Z=139.030,0.055175
X=281.434 Y=8.587 Z=139.160,0.055075
X=281.407 Y=8.942 Z=139.414,0.055783
X=281.225 Y=9.391 Z=139.770,0.056078
X=281.044 Y=9.830 Z=140.119,0.057025
X=280.875 Y=10.279 Z=140.226,0.060273
X=280.788 Y=10.657 Z=140.171,0.050283
X=280.852 Y=10.842 Z=140.080,0.054895
X=280.997 Y=10.913 Z=139.939,0.056707
X=281.150 Y=10.867 Z=139.796,0.055142
X=281.365 Y=10.791 Z=139.695,0.056175
X=281.769 Y=10.733 Z=139.556,0.05455
X=282.048 Y=10.724 Z=139.522,0.056613
X=282.257 Y=10.614 Z=139.745,0.054365
X=282.481 Y=10.508 Z=139.756,0.056271
X=282.477 Y=10.388 Z=139.639,0.055629
X=282.284 Y=10.561 Z=139.530,0.056229
X=282.137 Y=10.936 Z=139.324,0.055666
X=282.065 Y=11.231 Z=139.386,0.054712
X=282.084 Y=11.465 Z=139.334,0.055325
X=282.091 Y=11.413 Z=139.489,0.055738
X=282.089 Y=11.261 Z=139.381,0.056313
X=282.073 Y=11.091 Z=139.068,0.054798
X=281.864 Y=10.794 Z=139.159,0.055059
X=281.727 Y=10.506 Z=139.073,0.05605
X=281.475 Y=10.395 Z=139.200,0.054716
X=281.411 Y=10.522 Z=139.176,0.058748
X=281.564 Y=10.853 Z=139.487,0.052946
X=281.686 Y=11.255 Z=139.989,0.055528
X=281.759 Y=11.488 Z=140.285,0.056892
X=281.707 Y=11.565 Z=140.335,0.053772
X=281.598 Y=11.507 Z=140.178,0.05712
X=281.341 Y=11.353 Z=139.844,0.054509
X=281.205 Y=11.195 Z=139.373,0.055674
X=281.055 Y=10.996 Z=138.791,0.055134
X=280.845 Y=10.750 Z=138.276,0.055714
X=280.671 Y=10.512 Z=137.870,0.055578
X=280.473 Y=10.374 Z=137.695,0.055584
X=280.408 Y=10.276 Z=137.943,0.056065
X=280.433 Y=10.230 Z=138.059,0.054898
X=280.399 Y=10.166 Z=138.174,0.056472
X=280.389 Y=10.105 Z=138.136,0.055433
X=280.418 Y=10.038 Z=138.068,0.056006
X=280.493 Y=9.946 Z=137.930,0.056201
X=280.587 Y=9.883 Z=137.927,0.054073
X=280.686 Y=9.825 Z=137.937,0.056086
X=280.811 Y=9.758 Z=138.017,0.056596
X=280.986 Y=9.706 Z=138.028,0.058832
X=281.131 Y=9.758 Z=138.083,0.051306
X=281.266 Y=9.697 Z=138.104,0.055329
X=281.309 Y=9.712 Z=138.145,0.056859
X=281.342 Y=9.742 Z=138.189,0.055424
X=281.373 Y=9.787 Z=138.175,0.054976
X=281.307 Y=9.873 Z=138.161,0.056225
X=281.186 Y=10.074 Z=138.234,0.055311
X=280.661 Y=10.564 Z=138.466,0.054749
X=279.374 Y=11.705 Z=139.261,0.055983
X=277.955 Y=13.455 Z=140.020,0.055466
X=276.851 Y=15.755 Z=140.480,0.054682
X=276.535 Y=17.865 Z=140.683,0.056505
X=276.839 Y=19.106 Z=140.449,0.054438
X=276.990 Y=19.656 Z=140.403,0.054402
X=277.171 Y=19.766 Z=140.421,0.057388
X=277.198 Y=19.746 Z=140.353,0.054774
X=277.150 Y=19.423 Z=140.181,0.054429
X=277.047 Y=18.996 Z=140.081,0.055507
X=276.984 Y=18.756 Z=140.121,0.054457
X=276.954 Y=18.618 Z=140.159,0.056072
X=276.776 Y=18.546 Z=140.229,0.056313
X=276.643 Y=18.534 Z=140.265,0.054927
X=276.480 Y=18.464 Z=140.222,0.056202
X=276.336 Y=18.348 Z=140.248,0.054993
X=276.070 Y=18.181 Z=140.258,0.055662
X=275.833 Y=17.968 Z=140.320,0.055599
X=275.655 Y=17.804 Z=140.300,0.054847
X=275.513 Y=17.707 Z=140.354,0.059844
X=275.297 Y=17.627 Z=140.355,0.052137
X=275.222 Y=17.532 Z=140.392,0.055686
X=275.054 Y=17.508 Z=140.402,0.056561
X=274.985 Y=17.355 Z=140.383,0.055027
X=275.005 Y=17.198 Z=140.357,0.055705
X=274.988 Y=16.997 Z=140.313,0.054586
X=274.876 Y=16.768 Z=140.313,0.056385
X=274.859 Y=16.679 Z=140.282,0.05461
X=274.814 Y=16.613 Z=140.227,0.055953
X=274.732 Y=16.560 Z=140.175,0.055423
X=274.706 Y=16.493 Z=140.146,0.055777
X=274.685 Y=16.428 Z=140.131,0.055824
X=274.650 Y=16.409 Z=140.194,0.055783
X=274.569 Y=16.435 Z=140.220,0.054462
X=274.555 Y=16.441 Z=140.226,0.056136
X=274.578 Y=16.426 Z=140.276,0.05502
X=274.588 Y=16.449 Z=140.328,0.056043
X=274.598 Y=16.473 Z=140.321,0.055529
X=274.627 Y=16.475 Z=140.357,0.057498
X=274.676 Y=16.485 Z=140.355,0.055345
X=274.695 Y=16.551 Z=140.372,0.055893
X=274.731 Y=16.521 Z=140.391,0.055274
X=274.793 Y=16.559 Z=140.390,0.05499
X=274.870 Y=16.640 Z=140.365,0.056299
X=274.953 Y=16.725 Z=140.360,0.054812
X=275.008 Y=16.846 Z=140.369,0.056259
X=275.075 Y=16.884 Z=140.331,0.055374
X=275.168 Y=16.943 Z=140.291,0.055756
X=275.218 Y=16.989 Z=140.286,0.055636
X=275.324 Y=17.069 Z=140.256,0.055273
X=275.476 Y=17.185 Z=140.317,0.055612
X=275.552 Y=17.252 Z=140.335,0.054747
X=275.661 Y=17.321 Z=140.332,0.056505
X=275.738 Y=17.402 Z=140.326,0.054651
X=275.757 Y=17.394 Z=140.335,0.057691
X=275.788 Y=17.439 Z=140.354,0.054894
X=275.849 Y=17.495 Z=140.353,0.057312
X=275.862 Y=17.566 Z=140.344,0.054446
X=275.804 Y=17.568 Z=140.343,0.055531
X=275.784 Y=17.556 Z=140.324,0.055367
X=275.799 Y=17.590 Z=140.289,0.056828
X=275.751 Y=17.650 Z=140.235,0.054633
X=275.747 Y=17.730 Z=140.519,0.055613
X=275.779 Y=17.704 Z=140.526,0.055963
X=275.711 Y=17.650 Z=140.420,0.054832
X=275.593 Y=17.573 Z=140.612,0.056026
X=275.576 Y=17.658 Z=140.672,0.055268
X=275.550 Y=17.708 Z=140.612,0.056064
X=275.477 Y=17.652 Z=140.560,0.055321
X=275.352 Y=17.583 Z=140.601,0.055793
X=275.308 Y=17.527 Z=140.565,0.054276
X=275.266 Y=17.436 Z=140.497,0.056608
X=275.232 Y=17.370 Z=140.461,0.054594
X=275.285 Y=17.291 Z=140.493,0.056263
X=275.263 Y=17.234 Z=140.538,0.055667
X=275.262 Y=17.190 Z=140.537,0.055516
X=275.181 Y=17.220 Z=140.576,0.055026
X=275.146 Y=17.267 Z=140.579,0.056405
X=275.139 Y=17.333 Z=140.528,0.055919
X=275.163 Y=17.342 Z=140.566,0.054931
X=275.157 Y=17.292 Z=140.571,0.055813
X=275.150 Y=17.256 Z=140.558,0.054426
X=275.133 Y=17.201 Z=140.552,0.056609
X=275.153 Y=17.187 Z=140.577,0.055242
X=275.224 Y=17.120 Z=140.663,0.055909
X=275.317 Y=17.123 Z=140.709,0.054692
X=275.381 Y=17.135 Z=140.750,0.057128
X=275.438 Y=17.169 Z=140.702,0.055158
X=275.496 Y=17.181 Z=140.652,0.055482
X=275.546 Y=17.151 Z=140.620,0.055602
X=275.547 Y=17.107 Z=140.599,0.056638
X=275.643 Y=17.026 Z=140.550,0.053531
X=275.752 Y=16.823 Z=140.485,0.056522
X=275.876 Y=16.374 Z=140.434,0.055851
X=275.997 Y=15.279 Z=140.367,0.056414
X=276.324 Y=13.679 Z=140.153,0.05521
X=276.979 Y=12.169 Z=139.947,0.057345
X=277.792 Y=10.932 Z=139.641,0.053938
X=278.613 Y=10.321 Z=139.227,0.056623
X=279.179 Y=9.861 Z=139.044,0.054656
X=279.396 Y=9.534 Z=139.003,0.056217
X=279.539 Y=9.248 Z=138.943,0.056067
X=279.645 Y=9.001 Z=138.975,0.05476
X=279.843 Y=8.727 Z=139.007,0.056322
X=280.047 Y=8.431 Z=138.907,0.054919
X=280.255 Y=8.087 Z=138.911,0.056314
X=280.499 Y=7.879 Z=138.858,0.054988
X=280.767 Y=7.709 Z=138.821,0.055161
X=281.012 Y=7.555 Z=138.791,0.055564
X=281.209 Y=7.466 Z=138.760,0.055004
X=281.328 Y=7.392 Z=138.762,0.052627
X=281.378 Y=7.306 Z=138.776,0.056115
X=281.372 Y=7.191 Z=138.773,0.059627
X=281.340 Y=7.002 Z=138.746,0.051052
X=281.258 Y=6.873 Z=138.724,0.057558
X=281.182 Y=6.829 Z=138.708,0.053202
X=281.163 Y=6.864 Z=138.690,0.056198
X=281.201 Y=6.981 Z=138.694,0.054564
X=281.342 Y=7.056 Z=138.711,0.056193
X=281.414 Y=7.083 Z=138.766,0.056195
X=281.469 Y=7.162 Z=138.793,0.056462
X=281.439 Y=7.220 Z=138.767,0.053964
X=281.381 Y=7.302 Z=138.747,0.056227
X=281.388 Y=7.371 Z=138.743,0.054439
X=281.481 Y=7.426 Z=138.747,0.056545
X=281.526 Y=7.445 Z=138.809,0.055059
X=281.669 Y=7.364 Z=138.883,0.055661
X=281.795 Y=7.384 Z=138.902,0.055668
X=281.836 Y=7.320 Z=138.934,0.055794
X=281.901 Y=7.250 Z=138.930,0.055106
X=281.891 Y=7.071 Z=138.930,0.054638
X=281.910 Y=6.968 Z=138.870,0.056118
X=281.867 Y=6.896 Z=138.818,0.055746
X=281.821 Y=6.945 Z=138.762,0.054558
X=281.705 Y=7.066 Z=138.756,0.055736
X=281.639 Y=7.194 Z=138.716,0.055012
X=281.554 Y=7.324 Z=138.718,0.056076
X=281.407 Y=7.436 Z=138.701,0.056225
X=281.210 Y=7.506 Z=138.723,0.055408
X=281.060 Y=7.635 Z=138.735,0.056065
X=280.891 Y=7.740 Z=138.731,0.055523
X=280.738 Y=7.820 Z=138.705,0.056598
X=280.651 Y=7.896 Z=138.684,0.054686
X=280.610 Y=8.051 Z=138.699,0.055521
X=280.634 Y=8.198 Z=138.805,0.054952
X=280.755 Y=8.318 Z=138.931,0.055403
X=280.899 Y=8.372 Z=139.064,0.056596
X=280.992 Y=8.377 Z=139.144,0.056448
X=280.948 Y=8.293 Z=139.213,0.055385
X=280.901 Y=8.200 Z=139.153,0.055347
X=280.857 Y=8.208 Z=139.087,0.056055
X=281.004 Y=8.333 Z=139.095,0.054913
X=281.278 Y=8.404 Z=139.178,0.057366
X=281.614 Y=8.443 Z=139.288,0.053794
X=281.803 Y=8.372 Z=139.355,0.0555
