Position, Time(s)
X=266.992 Y=24.896 Z=144.443,0.045355
X=266.992 Y=24.942 Z=144.450,0.044772
X=266.996 Y=24.977 Z=144.443,0.043733
X=267.047 Y=25.085 Z=144.437,0.043829
X=267.112 Y=25.194 Z=144.451,0.046524
X=267.176 Y=25.353 Z=144.480,0.044677
X=267.212 Y=25.463 Z=144.482,0.044273
X=267.274 Y=25.596 Z=144.475,0.04481
X=267.284 Y=25.690 Z=144.489,0.042958
X=267.313 Y=25.750 Z=144.486,0.044128
X=267.331 Y=25.803 Z=144.507,0.046446
X=267.351 Y=25.853 Z=144.490,0.043685
X=267.375 Y=25.980 Z=144.493,0.044274
X=267.364 Y=26.015 Z=144.482,0.044474
X=267.366 Y=26.103 Z=144.518,0.045044
X=267.412 Y=26.245 Z=144.733,0.043426
X=267.527 Y=26.421 Z=144.741,0.045105
X=267.600 Y=26.510 Z=144.609,0.04415
X=267.584 Y=26.541 Z=144.537,0.04561
X=267.528 Y=26.424 Z=144.472,0.043483
X=267.515 Y=26.176 Z=144.540,0.044358
X=267.529 Y=25.807 Z=144.611,0.045017
X=267.496 Y=25.425 Z=144.564,0.043283
X=267.497 Y=25.331 Z=144.527,0.045599
X=267.438 Y=25.680 Z=144.571,0.044954
X=267.342 Y=26.211 Z=144.635,0.04411
X=267.265 Y=26.782 Z=144.649,0.043276
X=267.167 Y=27.134 Z=144.700,0.044633
X=267.023 Y=27.371 Z=144.702,0.044604
X=266.846 Y=27.541 Z=144.661,0.04427
X=266.683 Y=27.649 Z=144.617,0.044897
X=266.511 Y=27.796 Z=144.499,0.045174
X=266.320 Y=27.952 Z=144.457,0.043529
X=266.163 Y=28.187 Z=144.453,0.044964
X=265.955 Y=28.504 Z=144.441,0.043742
X=265.744 Y=28.889 Z=144.383,0.044492
X=265.592 Y=29.212 Z=144.320,0.044207
X=265.433 Y=29.508 Z=144.297,0.045085
X=265.227 Y=29.780 Z=144.262,0.044873
X=265.070 Y=30.045 Z=144.241,0.043938
X=264.911 Y=30.088 Z=144.193,0.044744
X=264.745 Y=29.862 Z=144.135,0.044815
X=264.617 Y=29.288 Z=143.985,0.043147
X=264.541 Y=28.515 Z=143.718,0.044756
X=264.515 Y=27.838 Z=143.557,0.045517
X=264.549 Y=27.293 Z=143.413,0.044681
X=264.673 Y=26.729 Z=143.284,0.043646
X=264.767 Y=26.294 Z=143.231,0.045331
X=264.895 Y=25.809 Z=143.266,0.043762
X=265.061 Y=25.237 Z=143.289,0.044162
X=265.250 Y=24.564 Z=143.395,0.045867
X=265.639 Y=23.664 Z=143.526,0.04374
X=266.187 Y=22.700 Z=143.634,0.044601
X=266.779 Y=21.800 Z=143.708,0.04484
X=267.487 Y=20.892 Z=143.631,0.044476
X=268.242 Y=20.080 Z=143.559,0.044356
X=269.045 Y=19.260 Z=143.519,0.043276
X=269.820 Y=18.483 Z=143.527,0.046018
X=270.552 Y=17.846 Z=143.457,0.044296
X=271.186 Y=17.227 Z=143.425,0.044286
X=271.710 Y=16.622 Z=143.486,0.044148
X=272.129 Y=16.087 Z=143.526,0.045051
X=272.477 Y=15.588 Z=143.493,0.043738
X=272.800 Y=15.125 Z=143.518,0.043806
X=273.131 Y=14.672 Z=143.518,0.045669
X=273.490 Y=14.287 Z=143.476,0.043884
X=273.827 Y=13.895 Z=143.450,0.044908
X=274.149 Y=13.600 Z=143.435,0.044075
X=274.412 Y=13.314 Z=143.489,0.043812
X=274.630 Y=13.095 Z=143.482,0.044752
X=274.701 Y=12.915 Z=143.486,0.04478
X=274.693 Y=12.857 Z=143.483,0.045005
X=274.745 Y=12.865 Z=143.475,0.042963
X=274.805 Y=12.901 Z=143.454,0.043707
X=274.849 Y=12.997 Z=143.459,0.045278
X=274.916 Y=13.145 Z=143.509,0.044316
X=274.923 Y=13.396 Z=143.607,0.04438
X=274.862 Y=13.738 Z=143.771,0.044774
X=274.543 Y=14.231 Z=143.987,0.045984
X=273.822 Y=14.761 Z=144.373,0.042118
X=272.713 Y=15.532 Z=144.775,0.044898
X=271.259 Y=16.610 Z=145.114,0.045022
X=269.686 Y=18.094 Z=145.321,0.044747
X=268.533 Y=19.739 Z=145.413,0.043405
X=267.557 Y=21.536 Z=145.421,0.045226
X=266.968 Y=23.203 Z=145.365,0.044817
X=266.555 Y=24.724 Z=145.255,0.043609
X=266.379 Y=25.892 Z=145.093,0.045108
X=266.209 Y=26.877 Z=145.029,0.043184
X=266.009 Y=27.678 Z=144.904,0.046679
X=265.842 Y=28.420 Z=144.841,0.04285
X=265.589 Y=29.044 Z=144.621,0.044839
X=265.358 Y=29.574 Z=144.381,0.04388
X=265.231 Y=30.090 Z=144.191,0.043199
X=265.208 Y=30.598 Z=144.102,0.045134
X=265.191 Y=31.038 Z=144.016,0.043963
X=265.124 Y=31.367 Z=143.980,0.044547
X=265.103 Y=31.613 Z=144.006,0.044134
X=265.086 Y=31.773 Z=143.944,0.04521
X=265.056 Y=31.830 Z=143.938,0.04384
X=265.005 Y=31.924 Z=143.968,0.044428
X=265.029 Y=31.965 Z=143.955,0.04529
X=264.934 Y=31.994 Z=143.992,0.043412
X=264.860 Y=31.934 Z=143.999,0.044639
X=264.813 Y=31.769 Z=143.966,0.043964
X=264.759 Y=31.610 Z=143.934,0.048267
X=264.680 Y=31.375 Z=143.875,0.041549
X=264.652 Y=31.092 Z=143.812,0.044041
X=264.589 Y=30.707 Z=143.751,0.045587
X=264.520 Y=30.230 Z=143.640,0.043697
X=264.465 Y=29.502 Z=143.504,0.04406
X=264.337 Y=28.588 Z=143.292,0.044828
X=264.277 Y=27.598 Z=143.102,0.044706
X=264.290 Y=26.699 Z=142.929,0.044276
X=264.431 Y=25.804 Z=142.856,0.0449
X=264.647 Y=24.963 Z=142.684,0.043607
X=264.856 Y=24.311 Z=142.511,0.045193
X=265.012 Y=23.746 Z=142.394,0.04569
X=265.081 Y=23.390 Z=142.294,0.044899
X=265.113 Y=23.054 Z=142.246,0.044016
X=265.095 Y=22.730 Z=142.227,0.043972
X=265.105 Y=22.283 Z=142.149,0.045272
X=265.154 Y=21.783 Z=142.083,0.044535
X=265.167 Y=21.315 Z=142.019,0.043367
X=265.249 Y=20.949 Z=141.927,0.045389
X=265.314 Y=20.586 Z=141.879,0.044823
X=265.393 Y=20.211 Z=142.005,0.044088
X=265.465 Y=19.842 Z=142.104,0.044416
X=265.464 Y=19.458 Z=142.191,0.043883
X=265.516 Y=19.018 Z=142.275,0.045288
X=265.597 Y=18.638 Z=142.311,0.043683
X=265.693 Y=18.280 Z=142.374,0.044971
X=265.791 Y=17.909 Z=142.434,0.044657
X=265.864 Y=17.613 Z=142.529,0.04427
X=265.902 Y=17.315 Z=142.642,0.044336
X=265.880 Y=17.108 Z=142.744,0.043858
X=265.825 Y=16.947 Z=142.839,0.044337
X=265.789 Y=16.794 Z=142.980,0.044931
X=265.754 Y=16.753 Z=143.060,0.04484
X=265.776 Y=16.751 Z=143.181,0.044085
X=265.796 Y=16.789 Z=143.345,0.042717
X=265.771 Y=16.839 Z=143.514,0.045227
X=265.733 Y=16.901 Z=143.577,0.044413
X=265.735 Y=16.861 Z=143.617,0.044919
X=265.625 Y=16.820 Z=143.621,0.0464
X=265.563 Y=16.765 Z=143.589,0.041513
X=265.490 Y=16.701 Z=143.580,0.045086
X=265.440 Y=16.686 Z=143.561,0.043232
X=265.444 Y=16.655 Z=143.475,0.045316
X=265.507 Y=16.722 Z=143.409,0.043465
X=265.589 Y=16.703 Z=143.391,0.044584
X=265.717 Y=16.663 Z=143.360,0.046282
X=265.891 Y=16.629 Z=143.312,0.043775
X=266.076 Y=16.679 Z=143.279,0.044056
X=266.283 Y=16.749 Z=143.254,0.043876
X=266.462 Y=16.810 Z=143.258,0.045397
X=266.663 Y=16.882 Z=143.243,0.04376
X=266.842 Y=16.884 Z=143.216,0.044841
X=266.965 Y=16.911 Z=143.166,0.044397
X=267.066 Y=16.925 Z=143.101,0.044068
X=267.181 Y=16.942 Z=143.094,0.044267
X=267.318 Y=16.931 Z=143.097,0.044745
X=267.398 Y=16.885 Z=143.100,0.044087
X=267.499 Y=16.878 Z=143.096,0.044676
X=267.479 Y=16.821 Z=143.106,0.044563
X=267.439 Y=16.731 Z=143.115,0.044716
X=267.379 Y=16.626 Z=143.119,0.044317
X=267.328 Y=16.476 Z=143.100,0.043277
X=267.263 Y=16.319 Z=143.052,0.044879
X=267.171 Y=16.186 Z=143.040,0.044521
X=267.079 Y=16.032 Z=143.036,0.044945
X=267.035 Y=15.888 Z=143.037,0.045951
X=267.055 Y=15.763 Z=143.076,0.043269
X=267.045 Y=15.700 Z=143.098,0.044717
X=267.044 Y=15.636 Z=143.115,0.043147
X=266.988 Y=15.612 Z=143.153,0.045562
X=266.904 Y=15.715 Z=143.214,0.043195
X=266.710 Y=16.023 Z=143.340,0.044778
X=266.387 Y=16.567 Z=143.563,0.04642
X=266.049 Y=17.243 Z=143.742,0.043329
X=265.712 Y=18.046 Z=143.931,0.043876
X=265.448 Y=18.872 Z=144.193,0.043538
X=265.434 Y=19.680 Z=144.422,0.045787
X=265.478 Y=20.310 Z=144.463,0.042866
X=265.479 Y=20.806 Z=144.451,0.045017
X=265.472 Y=21.172 Z=144.384,0.044607
X=265.512 Y=21.592 Z=144.380,0.044047
X=265.404 Y=22.137 Z=144.491,0.045456
X=265.342 Y=22.797 Z=144.600,0.044221
X=265.254 Y=23.372 Z=144.723,0.043582
X=265.035 Y=23.951 Z=144.933,0.044269
X=264.826 Y=24.568 Z=145.169,0.04523
X=264.700 Y=25.186 Z=145.199,0.043985
X=264.594 Y=25.743 Z=145.271,0.045166
X=264.521 Y=26.352 Z=145.359,0.044171
X=264.437 Y=26.915 Z=145.388,0.043647
X=264.319 Y=27.418 Z=145.296,0.044641
X=264.181 Y=27.843 Z=145.122,0.043717
X=264.071 Y=28.187 Z=145.053,0.047017
X=264.053 Y=28.493 Z=145.025,0.041938
X=264.007 Y=28.743 Z=144.982,0.046023
X=263.921 Y=28.951 Z=144.922,0.043134
X=263.804 Y=29.148 Z=144.824,0.045718
X=263.736 Y=29.262 Z=144.750,0.043615
X=263.662 Y=29.355 Z=144.671,0.044124
X=263.647 Y=29.450 Z=144.633,0.045943
X=263.679 Y=29.545 Z=144.645,0.043835
X=263.705 Y=29.615 Z=144.658,0.04499
X=263.767 Y=29.690 Z=144.681,0.045251
X=263.838 Y=29.709 Z=144.683,0.043275
X=263.897 Y=29.759 Z=144.768,0.045395
X=264.060 Y=29.784 Z=144.859,0.043382
X=264.287 Y=29.790 Z=145.066,0.044885
X=264.570 Y=29.697 Z=145.387,0.045864
X=264.984 Y=29.615 Z=145.755,0.044103
X=265.286 Y=29.514 Z=145.739,0.043741
X=265.689 Y=29.389 Z=145.825,0.043659
X=266.005 Y=29.214 Z=145.878,0.04433
X=266.313 Y=29.014 Z=145.965,0.0446
X=266.581 Y=28.861 Z=145.968,0.045154
X=266.847 Y=28.743 Z=145.998,0.043637
X=267.115 Y=28.619 Z=146.001,0.045123
X=267.388 Y=28.530 Z=146.039,0.044943
X=267.641 Y=28.408 Z=146.068,0.042833
X=267.792 Y=28.281 Z=146.108,0.045217
X=267.922 Y=28.167 Z=146.135,0.044742
X=268.078 Y=28.083 Z=146.129,0.043663
X=268.167 Y=28.065 Z=146.126,0.04559
X=268.309 Y=28.093 Z=146.147,0.044987
X=268.400 Y=28.154 Z=146.211,0.043866
X=268.546 Y=28.192 Z=146.175,0.044244
X=268.623 Y=28.284 Z=146.210,0.045123
X=268.677 Y=28.428 Z=146.177,0.043795
X=268.714 Y=28.585 Z=146.156,0.045115
X=268.749 Y=28.737 Z=146.146,0.044121
X=268.821 Y=28.786 Z=146.069,0.045469
X=268.890 Y=28.904 Z=146.062,0.042508
X=268.934 Y=29.085 Z=146.045,0.045683
X=268.941 Y=29.227 Z=146.005,0.043924
X=268.894 Y=29.397 Z=145.737,0.04639
X=268.851 Y=29.552 Z=145.386,0.042416
X=268.751 Y=29.504 Z=145.603,0.044739
X=268.662 Y=29.339 Z=145.938,0.044939
X=268.611 Y=29.206 Z=145.853,0.043392
X=268.423 Y=29.088 Z=145.723,0.044985
X=268.217 Y=29.001 Z=145.714,0.045023
X=267.999 Y=28.759 Z=145.671,0.043621
X=267.828 Y=28.198 Z=145.633,0.04442
X=267.699 Y=27.162 Z=145.619,0.045299
X=267.637 Y=25.574 Z=145.421,0.04402
X=267.663 Y=23.587 Z=145.144,0.044048
X=267.878 Y=21.641 Z=144.828,0.045167
X=268.263 Y=19.778 Z=144.365,0.044693
X=268.776 Y=18.222 Z=143.830,0.046701
X=269.426 Y=17.062 Z=143.473,0.042267
X=270.114 Y=16.107 Z=143.283,0.045377
X=270.763 Y=15.324 Z=143.329,0.043048
X=271.375 Y=14.651 Z=143.367,0.045373
X=271.814 Y=14.003 Z=143.417,0.043815
X=272.178 Y=13.440 Z=143.460,0.044268
X=272.480 Y=12.978 Z=143.517,0.045256
X=272.690 Y=12.559 Z=143.543,0.045307
X=272.966 Y=12.172 Z=143.598,0.043044
X=273.095 Y=11.908 Z=143.510,0.046181
X=273.181 Y=11.832 Z=143.411,0.042513
X=273.189 Y=11.946 Z=143.486,0.045118
X=273.130 Y=12.178 Z=143.596,0.043859
X=273.002 Y=12.431 Z=143.705,0.044234
X=272.855 Y=12.821 Z=143.845,0.04497
X=272.620 Y=13.303 Z=143.966,0.04379
X=272.299 Y=13.811 Z=144.100,0.04541
X=271.946 Y=14.355 Z=144.310,0.043965
X=271.551 Y=14.942 Z=144.419,0.044675
X=271.122 Y=15.571 Z=144.427,0.043851
X=270.624 Y=16.152 Z=144.401,0.045699
X=270.088 Y=16.790 Z=144.413,0.041209
X=269.491 Y=17.435 Z=144.393,0.044493
X=268.859 Y=18.062 Z=144.308,0.044496
X=268.241 Y=18.618 Z=144.253,0.048357
X=267.600 Y=19.215 Z=144.154,0.041316
X=266.966 Y=19.818 Z=144.041,0.043505
X=266.367 Y=20.440 Z=143.938,0.044645
X=265.878 Y=21.070 Z=143.899,0.044579
X=265.584 Y=21.613 Z=143.852,0.044448
X=265.358 Y=22.023 Z=143.819,0.045403
X=265.189 Y=22.364 Z=143.714,0.043093
X=265.063 Y=22.732 Z=143.638,0.045539
X=265.080 Y=23.054 Z=143.591,0.044512
X=265.175 Y=23.240 Z=143.604,0.044277
X=265.267 Y=23.364 Z=143.630,0.044041
X=265.459 Y=23.389 Z=143.611,0.043652
X=265.641 Y=23.347 Z=143.629,0.045933
X=265.772 Y=23.282 Z=143.644,0.046065
X=265.974 Y=23.221 Z=143.627,0.042335
X=266.191 Y=23.088 Z=143.678,0.044908
X=266.389 Y=22.970 Z=143.766,0.043894
X=266.544 Y=22.992 Z=143.976,0.044996
X=266.640 Y=23.200 Z=144.206,0.04307
X=266.647 Y=23.524 Z=144.507,0.044018
X=266.687 Y=23.868 Z=144.767,0.044084
X=266.695 Y=24.139 Z=144.957,0.043873
X=266.763 Y=24.147 Z=145.086,0.045298
X=266.879 Y=24.028 Z=145.209,0.045352
X=266.943 Y=23.930 Z=145.273,0.043904
X=267.021 Y=23.868 Z=145.336,0.044021
X=267.059 Y=23.939 Z=145.310,0.044097
X=266.970 Y=23.979 Z=145.240,0.044058
X=266.876 Y=23.988 Z=145.150,0.044707
X=266.710 Y=23.958 Z=145.163,0.044509
X=266.471 Y=23.957 Z=145.107,0.045271
X=266.242 Y=23.791 Z=145.058,0.045047
X=266.031 Y=23.522 Z=144.827,0.043987
X=265.911 Y=23.252 Z=144.551,0.045144
X=265.906 Y=23.008 Z=144.362,0.042773
X=265.959 Y=22.717 Z=144.116,0.044734
X=266.069 Y=22.277 Z=143.965,0.044073
X=266.159 Y=21.775 Z=144.020,0.0451
X=266.227 Y=21.290 Z=143.998,0.044403
X=266.301 Y=20.812 Z=143.835,0.045374
X=266.434 Y=20.416 Z=143.547,0.044482
X=266.607 Y=20.202 Z=143.341,0.049222
X=266.686 Y=20.170 Z=143.338,0.041677
X=266.692 Y=20.267 Z=143.374,0.043647
X=266.615 Y=20.297 Z=143.452,0.044313
X=266.494 Y=20.292 Z=143.495,0.045096
X=266.370 Y=20.316 Z=143.498,0.043832
X=266.282 Y=20.431 Z=143.450,0.044354
X=266.269 Y=20.491 Z=143.465,0.04691
X=266.298 Y=20.463 Z=143.548,0.042595
X=266.377 Y=20.376 Z=143.611,0.045529
X=266.525 Y=20.192 Z=143.635,0.043299
X=266.603 Y=19.978 Z=143.674,0.044922
X=266.701 Y=19.753 Z=143.657,0.043192
X=266.811 Y=19.517 Z=143.611,0.044865
X=267.035 Y=19.290 Z=143.620,0.046624
X=267.237 Y=19.063 Z=143.626,0.042666
X=267.505 Y=18.802 Z=143.666,0.043897
X=267.743 Y=18.533 Z=143.666,0.044497
X=267.910 Y=18.367 Z=143.682,0.045088
X=267.982 Y=18.156 Z=143.700,0.043497
X=268.010 Y=18.009 Z=143.679,0.044414
X=268.011 Y=17.846 Z=143.656,0.046397
X=268.015 Y=17.757 Z=143.574,0.04154
X=268.070 Y=17.707 Z=143.513,0.044544
X=268.155 Y=17.659 Z=143.512,0.044132
X=268.199 Y=17.661 Z=143.521,0.045313
X=268.207 Y=17.710 Z=143.540,0.043739
X=268.202 Y=17.750 Z=143.576,0.044474
X=268.172 Y=17.789 Z=143.562,0.045116
X=268.105 Y=17.851 Z=143.513,0.043
X=268.046 Y=17.962 Z=143.457,0.045477
X=268.013 Y=18.065 Z=143.449,0.044678
X=267.983 Y=18.168 Z=143.469,0.044039
X=267.994 Y=18.266 Z=143.522,0.044022
X=267.909 Y=18.406 Z=143.540,0.044439
X=267.848 Y=18.484 Z=143.546,0.044372
X=267.774 Y=18.630 Z=143.528,0.04419
X=267.662 Y=18.761 Z=143.513,0.044957
X=267.480 Y=18.934 Z=143.525,0.044261
X=267.291 Y=19.151 Z=143.557,0.04506
X=267.122 Y=19.415 Z=143.625,0.043634
X=266.923 Y=19.753 Z=143.657,0.046161
X=266.597 Y=20.221 Z=143.730,0.042247
X=266.198 Y=20.864 Z=143.804,0.045865
X=265.683 Y=21.706 Z=143.860,0.045286
X=265.275 Y=22.593 Z=143.844,0.045331
X=264.922 Y=23.569 Z=143.811,0.042599
X=264.632 Y=24.542 Z=143.703,0.044681
X=264.490 Y=25.516 Z=143.522,0.044037
X=264.473 Y=26.256 Z=143.328,0.044104
X=264.567 Y=26.865 Z=143.181,0.045836
X=264.640 Y=27.323 Z=143.051,0.043751
X=264.683 Y=27.607 Z=142.983,0.04447
X=264.778 Y=27.767 Z=143.012,0.044252
X=264.776 Y=27.835 Z=143.049,0.044068
X=264.811 Y=27.782 Z=143.065,0.045059
X=264.776 Y=27.752 Z=143.090,0.043494
X=264.757 Y=27.745 Z=143.123,0.044798
X=264.744 Y=27.732 Z=143.119,0.045082
X=264.690 Y=27.780 Z=143.142,0.044156
X=264.635 Y=27.824 Z=143.105,0.043574
X=264.574 Y=27.853 Z=143.064,0.046077
X=264.531 Y=27.930 Z=142.988,0.042799
X=264.507 Y=28.051 Z=142.935,0.044804
X=264.537 Y=28.117 Z=142.913,0.044943
X=264.525 Y=28.191 Z=142.968,0.044175
X=264.562 Y=28.208 Z=143.005,0.044589
X=264.598 Y=28.206 Z=143.004,0.045123
X=264.633 Y=28.267 Z=143.004,0.04541
X=264.686 Y=28.309 Z=143.039,0.042977
X=264.805 Y=28.308 Z=143.054,0.044891
X=264.919 Y=28.260 Z=143.120,0.043618
X=264.960 Y=28.159 Z=143.189,0.044935
X=264.988 Y=28.066 Z=143.263,0.04456
X=265.044 Y=27.960 Z=143.345,0.044537
X=265.002 Y=27.862 Z=143.398,0.043978
X=264.911 Y=27.670 Z=143.413,0.044576
X=264.772 Y=27.501 Z=143.392,0.043994
X=264.602 Y=27.370 Z=143.376,0.046571
X=264.440 Y=27.209 Z=143.370,0.043302
X=264.333 Y=26.989 Z=143.338,0.043918
X=264.247 Y=26.796 Z=143.311,0.044274
X=264.136 Y=26.485 Z=143.281,0.045705
X=264.148 Y=26.075 Z=143.298,0.042471
X=264.152 Y=25.474 Z=143.311,0.045781
X=264.214 Y=24.751 Z=143.337,0.044402
X=264.292 Y=23.891 Z=143.318,0.044657
X=264.457 Y=22.973 Z=143.279,0.044165
X=264.783 Y=22.016 Z=143.261,0.044388
X=265.143 Y=21.020 Z=143.214,0.044586
X=265.569 Y=20.189 Z=143.206,0.047061
X=266.015 Y=19.522 Z=143.192,0.042628
X=266.391 Y=18.983 Z=143.128,0.045854
X=266.641 Y=18.574 Z=143.076,0.043748
X=266.885 Y=18.232 Z=143.047,0.044148
X=267.059 Y=17.938 Z=143.040,0.045017
X=267.158 Y=17.725 Z=142.967,0.044058
X=267.251 Y=17.473 Z=142.940,0.044967
X=267.358 Y=17.241 Z=142.915,0.044836
X=267.446 Y=17.026 Z=142.899,0.04322
X=267.563 Y=16.815 Z=142.893,0.044807
X=267.701 Y=16.647 Z=142.897,0.044778
X=267.816 Y=16.506 Z=142.896,0.044404
X=267.901 Y=16.401 Z=142.919,0.044455
X=268.002 Y=16.353 Z=142.923,0.044113
X=268.096 Y=16.269 Z=142.930,0.044479
X=268.221 Y=16.187 Z=142.943,0.044056
X=268.317 Y=16.106 Z=142.934,0.044697
X=268.368 Y=16.095 Z=142.912,0.044893
X=268.367 Y=16.186 Z=142.897,0.044501
X=268.280 Y=16.307 Z=142.904,0.044564
X=268.231 Y=16.431 Z=142.938,0.044867
X=268.139 Y=16.552 Z=142.943,0.04307
X=268.169 Y=16.621 Z=142.962,0.043965
X=268.147 Y=16.727 Z=142.975,0.044338
X=268.137 Y=16.860 Z=143.021,0.045354
X=268.051 Y=17.094 Z=143.090,0.04315
X=267.889 Y=17.454 Z=143.208,0.044162
X=267.620 Y=17.916 Z=143.451,0.046635
X=267.320 Y=18.579 Z=143.788,0.042496
X=267.003 Y=19.424 Z=144.191,0.044112
X=266.736 Y=20.396 Z=144.668,0.044988
X=266.510 Y=21.570 Z=145.043,0.044185
X=266.415 Y=22.714 Z=145.409,0.04533
X=266.489 Y=23.730 Z=145.651,0.043268
X=266.659 Y=24.564 Z=146.047,0.04466
X=266.973 Y=25.175 Z=146.298,0.044055
X=267.177 Y=25.602 Z=146.420,0.043891
X=267.387 Y=25.966 Z=146.554,0.04697
X=267.425 Y=26.268 Z=146.537,0.042704
X=267.470 Y=26.504 Z=146.560,0.045143
X=267.477 Y=26.713 Z=146.528,0.043448
X=267.493 Y=26.915 Z=146.566,0.044942
X=267.454 Y=27.033 Z=146.566,0.043637
X=267.472 Y=27.144 Z=146.559,0.045876
X=267.420 Y=27.262 Z=146.481,0.043572
X=267.349 Y=27.389 Z=146.511,0.044247
X=267.319 Y=27.386 Z=146.548,0.044564
X=267.303 Y=27.444 Z=146.574,0.04426
X=267.236 Y=27.513 Z=146.537,0.044052
X=267.155 Y=27.520 Z=146.546,0.045997
X=267.078 Y=27.542 Z=146.559,0.043272
X=266.991 Y=27.596 Z=146.545,0.044347
X=266.896 Y=27.635 Z=146.569,0.044625
X=266.861 Y=27.619 Z=146.569,0.044447
X=266.784 Y=27.522 Z=146.547,0.044697
X=266.727 Y=27.473 Z=146.545,0.044644
X=266.719 Y=27.396 Z=146.515,0.043954
X=266.680 Y=27.254 Z=146.545,0.046872
X=266.682 Y=27.129 Z=146.528,0.041959
X=266.668 Y=27.042 Z=146.561,0.043575
X=266.670 Y=26.920 Z=146.511,0.045653
X=266.604 Y=26.772 Z=146.367,0.043788
X=266.458 Y=26.665 Z=145.859,0.044461
X=266.330 Y=26.440 Z=145.252,0.04524
X=266.235 Y=26.021 Z=144.869,0.044955
X=266.082 Y=25.474 Z=145.206,0.043398
X=266.146 Y=24.905 Z=145.274,0.045275
X=266.306 Y=24.235 Z=144.994,0.045656
X=266.298 Y=23.287 Z=144.796,0.044992
X=266.283 Y=22.230 Z=144.720,0.044158
X=266.418 Y=21.324 Z=144.482,0.044224
X=266.590 Y=20.832 Z=144.319,0.044295
X=266.614 Y=20.708 Z=144.116,0.044782
X=266.426 Y=21.048 Z=143.923,0.044603
X=266.023 Y=21.632 Z=143.720,0.04391
X=265.327 Y=22.279 Z=143.512,0.044494
X=264.578 Y=23.021 Z=143.291,0.044257
X=263.915 Y=23.599 Z=143.164,0.046018
X=263.427 Y=23.895 Z=143.004,0.043927
X=263.093 Y=24.059 Z=142.842,0.043512
X=262.853 Y=24.138 Z=142.481,0.043909
X=262.695 Y=24.131 Z=142.197,0.045317
X=262.569 Y=24.202 Z=141.881,0.044241
X=262.546 Y=24.211 Z=141.778,0.044632
X=262.483 Y=24.224 Z=141.661,0.043901
X=262.450 Y=24.347 Z=141.574,0.045161
X=262.440 Y=24.432 Z=141.408,0.043763
X=262.462 Y=24.581 Z=141.291,0.04446
X=262.468 Y=24.666 Z=141.184,0.044958
X=262.394 Y=24.706 Z=141.146,0.043342
X=262.282 Y=24.707 Z=141.006,0.045113
X=262.285 Y=24.670 Z=140.876,0.043946
X=262.307 Y=24.487 Z=140.660,0.044353
X=262.306 Y=24.187 Z=140.689,0.043844
X=262.462 Y=23.797 Z=140.618,0.045378
X=262.574 Y=23.450 Z=140.629,0.043776
X=262.663 Y=23.069 Z=140.572,0.045028
X=262.803 Y=22.685 Z=140.539,0.048174
X=263.014 Y=22.355 Z=140.533,0.040619
X=263.143 Y=21.996 Z=140.528,0.046073
X=263.301 Y=21.516 Z=140.575,0.042562
X=263.487 Y=21.014 Z=140.569,0.044693
X=263.616 Y=20.587 Z=140.504,0.044026
X=263.750 Y=20.206 Z=140.464,0.045408
X=263.899 Y=19.959 Z=140.572,0.045258
X=263.935 Y=19.675 Z=140.547,0.043767
X=264.007 Y=19.502 Z=140.680,0.04344
X=263.999 Y=19.346 Z=140.763,0.045164
X=264.132 Y=19.192 Z=140.824,0.044196
X=264.278 Y=18.994 Z=140.926,0.044309
X=264.437 Y=18.785 Z=140.937,0.044331
X=264.595 Y=18.439 Z=140.849,0.042917
X=264.781 Y=18.042 Z=140.811,0.044938
X=264.995 Y=17.670 Z=140.749,0.044385
X=265.180 Y=17.344 Z=140.683,0.046223
X=265.294 Y=17.054 Z=140.645,0.043001
X=265.391 Y=16.929 Z=140.653,0.045478
X=265.435 Y=16.719 Z=140.590,0.043868
X=265.458 Y=16.520 Z=140.502,0.04455
X=265.417 Y=16.313 Z=140.495,0.044489
X=265.525 Y=16.137 Z=140.444,0.04331
X=265.528 Y=16.094 Z=140.453,0.04582
X=265.526 Y=15.969 Z=140.393,0.044298
X=265.478 Y=15.830 Z=140.350,0.045852
X=265.397 Y=15.736 Z=140.323,0.042893
X=265.283 Y=15.645 Z=140.223,0.044173
X=265.094 Y=15.626 Z=140.268,0.044305
X=264.865 Y=15.704 Z=140.263,0.04518
X=264.644 Y=15.898 Z=140.408,0.044012
X=264.304 Y=16.038 Z=140.476,0.044374
X=263.995 Y=16.236 Z=140.431,0.044918
