Position, Time(s)
X=278.726 Y=13.413 Z=159.359,0.043604
X=278.680 Y=13.460 Z=159.419,0.045249
X=278.568 Y=13.477 Z=159.503,0.043959
X=278.518 Y=13.434 Z=159.527,0.045389
X=278.495 Y=13.420 Z=159.499,0.043341
X=278.474 Y=13.434 Z=159.493,0.045335
X=278.455 Y=13.435 Z=159.520,0.044526
X=278.478 Y=13.384 Z=159.564,0.04451
X=278.490 Y=13.328 Z=159.652,0.043821
X=278.541 Y=13.294 Z=159.730,0.043961
X=278.593 Y=13.263 Z=159.811,0.044481
X=278.627 Y=13.203 Z=159.860,0.04572
X=278.704 Y=13.188 Z=159.895,0.045022
X=278.748 Y=13.142 Z=159.925,0.045121
X=278.787 Y=13.128 Z=159.964,0.043748
X=278.859 Y=13.105 Z=160.020,0.043962
X=278.964 Y=13.096 Z=160.074,0.045187
X=278.992 Y=13.049 Z=160.122,0.043704
X=279.057 Y=13.048 Z=160.183,0.043744
X=279.077 Y=13.022 Z=160.252,0.044774
X=279.129 Y=13.034 Z=160.296,0.044774
X=279.189 Y=13.020 Z=160.337,0.044302
X=279.201 Y=12.981 Z=160.355,0.044858
X=279.215 Y=12.971 Z=160.375,0.043868
X=279.214 Y=12.989 Z=160.391,0.045606
X=279.170 Y=13.012 Z=160.417,0.04319
X=279.181 Y=13.030 Z=160.477,0.044506
X=279.174 Y=13.039 Z=160.539,0.047434
X=279.145 Y=13.078 Z=160.558,0.042193
X=279.162 Y=13.103 Z=160.559,0.04462
X=279.137 Y=13.114 Z=160.567,0.045618
X=279.098 Y=13.168 Z=160.580,0.041987
X=279.099 Y=13.217 Z=160.627,0.045397
X=279.083 Y=13.243 Z=160.655,0.043761
X=279.054 Y=13.245 Z=160.677,0.044734
X=279.036 Y=13.324 Z=160.685,0.042978
X=279.024 Y=13.381 Z=160.721,0.045436
X=278.981 Y=13.407 Z=160.726,0.044192
X=278.967 Y=13.448 Z=160.756,0.045333
X=279.003 Y=13.472 Z=160.804,0.044426
X=279.005 Y=13.501 Z=160.829,0.043671
X=278.995 Y=13.488 Z=160.871,0.044596
X=278.970 Y=13.455 Z=160.902,0.044595
X=278.977 Y=13.465 Z=160.914,0.046707
X=278.976 Y=13.476 Z=160.915,0.041554
X=278.921 Y=13.556 Z=160.974,0.044281
X=278.905 Y=13.575 Z=161.018,0.046093
X=278.939 Y=13.542 Z=161.046,0.043546
X=278.976 Y=13.504 Z=161.071,0.044997
X=278.989 Y=13.483 Z=161.080,0.043647
X=278.985 Y=13.506 Z=161.129,0.045367
X=278.930 Y=13.531 Z=161.156,0.044309
X=278.944 Y=13.522 Z=161.188,0.043
X=278.938 Y=13.526 Z=161.194,0.045173
X=278.950 Y=13.537 Z=161.217,0.044999
X=278.941 Y=13.572 Z=161.238,0.044227
X=278.862 Y=13.586 Z=161.268,0.043673
X=278.846 Y=13.586 Z=161.311,0.04533
X=278.880 Y=13.567 Z=161.351,0.043939
X=278.884 Y=13.590 Z=161.378,0.045065
X=278.873 Y=13.585 Z=161.411,0.043827
X=278.884 Y=13.586 Z=161.435,0.045562
X=278.887 Y=13.577 Z=161.493,0.043625
X=278.890 Y=13.562 Z=161.532,0.044995
X=278.905 Y=13.536 Z=161.555,0.044262
X=278.903 Y=13.535 Z=161.572,0.044414
X=278.886 Y=13.564 Z=161.587,0.043783
X=278.888 Y=13.574 Z=161.594,0.045766
X=278.850 Y=13.604 Z=161.627,0.043307
X=278.824 Y=13.617 Z=161.670,0.045231
X=278.861 Y=13.632 Z=161.695,0.043652
X=278.874 Y=13.608 Z=161.725,0.045224
X=278.890 Y=13.656 Z=161.766,0.044513
X=278.919 Y=13.653 Z=161.814,0.043691
X=278.963 Y=13.638 Z=161.884,0.046019
X=278.991 Y=13.614 Z=161.949,0.042681
X=278.984 Y=13.671 Z=162.017,0.044775
X=279.027 Y=13.678 Z=162.096,0.044359
X=279.133 Y=13.686 Z=162.123,0.045253
X=279.157 Y=13.675 Z=162.175,0.044394
X=279.148 Y=13.661 Z=162.235,0.04382
X=279.191 Y=13.660 Z=162.322,0.044863
X=279.180 Y=13.640 Z=162.412,0.045134
X=279.180 Y=13.594 Z=162.587,0.043732
X=279.311 Y=13.526 Z=162.955,0.04587
X=279.420 Y=13.456 Z=163.851,0.042797
X=279.757 Y=13.465 Z=165.156,0.043739
X=280.493 Y=13.669 Z=166.393,0.045664
X=281.132 Y=14.057 Z=166.609,0.044194
X=281.480 Y=14.411 Z=166.705,0.044195
X=281.685 Y=14.671 Z=166.672,0.044294
X=281.806 Y=14.958 Z=166.714,0.045633
X=281.831 Y=15.323 Z=166.740,0.043944
X=281.892 Y=15.802 Z=166.849,0.043919
X=281.932 Y=16.382 Z=166.881,0.044724
X=281.908 Y=16.902 Z=166.774,0.043702
X=281.792 Y=17.205 Z=166.596,0.046278
X=281.624 Y=17.413 Z=166.435,0.044491
X=281.415 Y=17.515 Z=166.262,0.043415
X=281.250 Y=17.496 Z=166.130,0.044279
X=281.121 Y=17.384 Z=166.092,0.043658
X=280.972 Y=17.291 Z=166.025,0.045918
X=280.816 Y=17.179 Z=165.941,0.043104
X=280.533 Y=17.108 Z=165.797,0.045018
X=280.126 Y=16.996 Z=165.394,0.045134
X=279.760 Y=16.807 Z=164.723,0.045472
X=279.579 Y=16.648 Z=165.091,0.042412
X=279.586 Y=16.368 Z=165.550,0.045445
X=279.674 Y=16.087 Z=165.709,0.044622
X=279.610 Y=15.700 Z=165.664,0.043886
X=279.462 Y=14.998 Z=165.565,0.044135
X=279.439 Y=13.520 Z=165.607,0.044749
X=279.630 Y=11.323 Z=165.531,0.044353
X=280.380 Y=9.383 Z=165.235,0.045079
X=281.448 Y=7.875 Z=164.940,0.044998
X=282.689 Y=6.850 Z=164.789,0.043373
X=283.834 Y=6.246 Z=164.511,0.045294
X=284.747 Y=5.923 Z=164.355,0.044826
X=285.457 Y=5.633 Z=164.224,0.044054
X=285.894 Y=5.446 Z=164.215,0.044799
X=286.150 Y=5.356 Z=164.296,0.043373
X=286.438 Y=5.293 Z=164.446,0.045412
X=286.632 Y=5.241 Z=164.537,0.043568
X=286.773 Y=5.208 Z=164.603,0.044614
X=286.905 Y=5.180 Z=164.656,0.044069
X=287.030 Y=5.096 Z=164.726,0.044781
X=287.189 Y=5.003 Z=164.763,0.043613
X=287.290 Y=4.895 Z=164.800,0.04476
X=287.387 Y=4.839 Z=164.839,0.044965
X=287.281 Y=4.745 Z=164.929,0.047826
X=286.943 Y=4.653 Z=165.079,0.041464
X=286.586 Y=4.609 Z=165.148,0.046418
X=286.258 Y=4.601 Z=165.142,0.042129
X=285.949 Y=4.581 Z=165.077,0.043548
X=285.676 Y=4.622 Z=165.072,0.045846
X=285.505 Y=4.751 Z=165.086,0.04359
X=285.452 Y=4.882 Z=165.153,0.044527
X=285.374 Y=5.042 Z=165.175,0.043965
X=285.204 Y=5.211 Z=165.268,0.045967
X=284.938 Y=5.329 Z=165.431,0.043236
X=284.606 Y=5.508 Z=165.471,0.043781
X=284.363 Y=5.802 Z=165.432,0.046047
X=284.192 Y=6.159 Z=165.363,0.043211
X=284.154 Y=6.477 Z=165.371,0.045713
X=284.144 Y=6.822 Z=165.482,0.043957
X=284.219 Y=7.190 Z=165.579,0.045687
X=284.257 Y=7.589 Z=165.680,0.042884
X=284.207 Y=7.975 Z=165.719,0.04411
X=284.084 Y=8.395 Z=165.709,0.046038
X=284.015 Y=8.808 Z=165.724,0.043512
X=283.912 Y=9.236 Z=165.718,0.044805
X=283.822 Y=9.620 Z=165.770,0.044267
X=283.663 Y=9.892 Z=165.853,0.044412
X=283.423 Y=10.214 Z=165.820,0.043539
X=283.175 Y=10.523 Z=165.747,0.044598
X=282.897 Y=10.838 Z=165.665,0.04517
X=282.584 Y=11.077 Z=165.756,0.044064
X=282.271 Y=11.162 Z=165.934,0.044198
X=281.920 Y=11.207 Z=166.026,0.044732
X=281.561 Y=11.194 Z=165.968,0.044739
X=281.112 Y=11.100 Z=165.884,0.044278
X=280.765 Y=10.961 Z=165.784,0.046254
X=280.592 Y=10.689 Z=165.741,0.042205
X=280.747 Y=10.528 Z=165.525,0.045219
X=280.800 Y=10.430 Z=165.520,0.043812
X=280.713 Y=10.333 Z=165.647,0.045199
X=280.613 Y=10.235 Z=165.723,0.043897
X=280.654 Y=10.057 Z=165.706,0.04489
X=280.828 Y=9.864 Z=165.665,0.045148
X=281.104 Y=9.665 Z=165.627,0.042163
X=281.436 Y=9.375 Z=165.635,0.047074
X=281.827 Y=9.061 Z=165.559,0.043872
X=282.264 Y=8.828 Z=165.498,0.045047
X=282.753 Y=8.581 Z=165.515,0.044034
X=283.257 Y=8.318 Z=165.592,0.044193
X=283.578 Y=8.141 Z=165.563,0.044779
X=283.849 Y=7.990 Z=165.553,0.043961
X=284.071 Y=7.839 Z=165.617,0.045864
X=284.132 Y=7.802 Z=165.680,0.042445
X=284.056 Y=7.766 Z=165.753,0.045129
X=283.922 Y=7.745 Z=165.706,0.044565
X=283.813 Y=7.698 Z=165.715,0.044497
X=283.705 Y=7.595 Z=165.706,0.043776
X=283.562 Y=7.580 Z=165.682,0.044017
X=283.420 Y=7.536 Z=165.711,0.045695
X=283.357 Y=7.494 Z=165.711,0.043933
X=283.378 Y=7.504 Z=165.729,0.045136
X=283.521 Y=7.491 Z=165.749,0.043782
X=283.702 Y=7.408 Z=165.911,0.044689
X=283.790 Y=7.436 Z=165.968,0.043908
X=283.798 Y=7.461 Z=165.941,0.044933
X=283.628 Y=7.494 Z=165.970,0.045356
X=283.316 Y=7.637 Z=165.990,0.044649
X=282.936 Y=7.795 Z=166.065,0.045014
X=282.653 Y=7.934 Z=166.064,0.043087
X=282.306 Y=8.098 Z=166.094,0.044569
X=281.969 Y=8.387 Z=166.093,0.04591
X=281.563 Y=8.727 Z=166.129,0.044167
X=281.122 Y=8.997 Z=166.198,0.043689
X=280.624 Y=9.387 Z=166.305,0.044078
X=280.027 Y=9.912 Z=166.409,0.045225
X=279.302 Y=10.687 Z=166.553,0.044124
X=278.438 Y=11.759 Z=166.680,0.044343
X=277.776 Y=13.065 Z=166.765,0.044139
X=277.341 Y=14.594 Z=166.724,0.044111
X=277.176 Y=16.099 Z=166.705,0.045679
X=277.347 Y=17.729 Z=166.695,0.043155
X=277.714 Y=19.276 Z=166.716,0.043827
X=278.282 Y=20.880 Z=166.806,0.045674
X=279.002 Y=22.312 Z=166.858,0.04246
X=279.655 Y=23.548 Z=166.884,0.045295
X=280.431 Y=24.888 Z=166.954,0.045961
X=281.292 Y=26.127 Z=166.979,0.043986
X=282.283 Y=27.257 Z=166.997,0.045019
X=283.095 Y=28.019 Z=166.978,0.044097
X=283.777 Y=28.570 Z=166.978,0.045642
X=284.260 Y=28.878 Z=166.948,0.041236
X=284.581 Y=29.146 Z=166.884,0.04659
X=284.959 Y=29.505 Z=166.810,0.042864
X=285.336 Y=29.842 Z=166.741,0.04429
X=285.732 Y=30.190 Z=166.789,0.044457
X=286.083 Y=30.433 Z=166.770,0.045011
X=286.239 Y=30.649 Z=166.849,0.043231
X=286.357 Y=30.932 Z=166.907,0.045281
X=286.439 Y=31.217 Z=167.001,0.044846
X=286.405 Y=31.484 Z=167.028,0.044053
X=286.271 Y=31.786 Z=167.057,0.043256
X=286.075 Y=32.092 Z=167.071,0.046003
X=285.804 Y=32.379 Z=167.046,0.044071
X=285.500 Y=32.676 Z=167.032,0.044845
X=285.207 Y=32.960 Z=167.025,0.043953
X=284.871 Y=33.231 Z=166.972,0.045751
X=284.591 Y=33.505 Z=166.878,0.042417
X=284.299 Y=33.770 Z=166.826,0.044318
X=284.054 Y=34.009 Z=166.791,0.04499
X=283.914 Y=34.214 Z=166.777,0.044592
X=283.800 Y=34.341 Z=166.753,0.044832
X=283.727 Y=34.386 Z=166.721,0.042581
X=283.730 Y=34.406 Z=166.692,0.045294
X=283.849 Y=34.339 Z=166.694,0.044721
X=284.030 Y=34.220 Z=166.737,0.04328
X=284.340 Y=34.066 Z=166.817,0.04513
X=284.564 Y=33.847 Z=166.859,0.045884
X=284.831 Y=33.605 Z=166.943,0.04277
X=284.992 Y=33.313 Z=167.018,0.044166
X=285.154 Y=33.042 Z=167.095,0.046303
X=285.236 Y=32.836 Z=167.159,0.042463
X=285.304 Y=32.568 Z=167.241,0.045129
X=285.362 Y=32.259 Z=167.327,0.044581
X=285.403 Y=31.948 Z=167.454,0.04376
X=285.365 Y=31.689 Z=167.561,0.044641
X=285.259 Y=31.428 Z=167.661,0.044587
X=285.036 Y=31.141 Z=167.749,0.044426
X=284.700 Y=30.791 Z=167.841,0.043381
X=284.221 Y=30.390 Z=167.904,0.046378
X=283.679 Y=29.914 Z=167.916,0.048015
X=283.003 Y=29.285 Z=167.922,0.040845
X=282.340 Y=28.621 Z=167.935,0.043347
X=281.651 Y=27.873 Z=167.976,0.04482
X=281.019 Y=27.081 Z=167.975,0.044123
X=280.308 Y=26.287 Z=168.036,0.044802
X=279.602 Y=25.413 Z=167.989,0.044465
X=279.030 Y=24.522 Z=167.939,0.044007
X=278.517 Y=23.681 Z=167.947,0.043989
X=278.088 Y=22.836 Z=167.906,0.044823
X=277.746 Y=22.096 Z=167.872,0.042845
X=277.423 Y=21.336 Z=167.856,0.045323
X=277.219 Y=20.720 Z=167.800,0.044402
X=277.101 Y=20.209 Z=167.741,0.043737
X=276.993 Y=19.745 Z=167.662,0.044648
X=276.942 Y=19.399 Z=167.646,0.044739
X=276.954 Y=19.050 Z=167.626,0.044891
X=277.000 Y=18.667 Z=167.602,0.044085
X=276.991 Y=18.161 Z=167.550,0.043684
X=277.025 Y=17.591 Z=167.488,0.046254
X=277.165 Y=17.070 Z=167.495,0.043908
X=277.290 Y=16.569 Z=167.487,0.043893
X=277.459 Y=16.100 Z=167.500,0.044576
X=277.584 Y=15.630 Z=167.512,0.04484
X=277.738 Y=15.235 Z=167.490,0.044126
X=277.869 Y=14.893 Z=167.523,0.043659
X=278.020 Y=14.515 Z=167.592,0.045759
X=278.173 Y=14.189 Z=167.618,0.045184
X=278.259 Y=13.855 Z=167.622,0.04467
X=278.401 Y=13.530 Z=167.628,0.04503
X=278.577 Y=13.139 Z=167.609,0.043795
X=278.705 Y=12.780 Z=167.594,0.04426
X=278.911 Y=12.412 Z=167.598,0.045472
X=279.100 Y=12.050 Z=167.583,0.044187
X=279.291 Y=11.735 Z=167.582,0.044162
X=279.463 Y=11.469 Z=167.524,0.045342
X=279.625 Y=11.278 Z=167.469,0.043941
X=279.775 Y=11.121 Z=167.448,0.045109
X=279.948 Y=10.972 Z=167.424,0.043205
X=280.057 Y=10.846 Z=167.435,0.047366
X=280.172 Y=10.752 Z=167.424,0.041549
X=280.297 Y=10.581 Z=167.423,0.044651
X=280.399 Y=10.394 Z=167.447,0.045602
X=280.527 Y=10.230 Z=167.449,0.043197
X=280.623 Y=10.014 Z=167.486,0.044681
X=280.698 Y=9.749 Z=167.477,0.04417
X=280.751 Y=9.491 Z=167.460,0.044942
X=280.790 Y=9.198 Z=167.439,0.044031
X=280.921 Y=8.933 Z=167.410,0.04516
X=281.009 Y=8.707 Z=167.394,0.044162
X=281.142 Y=8.434 Z=167.395,0.042985
X=281.262 Y=8.158 Z=167.425,0.044327
X=281.363 Y=7.946 Z=167.406,0.044669
X=281.516 Y=7.725 Z=167.406,0.045143
X=281.606 Y=7.481 Z=167.415,0.045007
X=281.704 Y=7.166 Z=167.411,0.043392
X=281.755 Y=6.942 Z=167.381,0.045363
X=281.713 Y=6.796 Z=167.351,0.043536
X=281.664 Y=6.707 Z=167.353,0.044328
X=281.612 Y=6.527 Z=167.400,0.045116
X=281.527 Y=6.355 Z=167.427,0.045722
X=281.463 Y=6.184 Z=167.440,0.042418
X=281.351 Y=5.992 Z=167.471,0.04498
X=281.269 Y=5.753 Z=167.524,0.04451
X=281.162 Y=5.469 Z=167.584,0.044101
X=281.116 Y=5.186 Z=167.612,0.044039
X=281.065 Y=4.870 Z=167.587,0.044773
X=280.982 Y=4.564 Z=167.570,0.043907
X=281.001 Y=4.317 Z=167.556,0.044944
X=281.079 Y=4.102 Z=167.537,0.044602
X=281.227 Y=3.844 Z=167.551,0.04508
X=281.320 Y=3.683 Z=167.525,0.04406
X=281.459 Y=3.547 Z=167.488,0.04357
X=281.661 Y=3.517 Z=167.485,0.045081
X=281.906 Y=3.488 Z=167.539,0.044624
X=282.172 Y=3.551 Z=167.634,0.044055
X=282.486 Y=3.617 Z=167.702,0.044565
X=282.769 Y=3.749 Z=167.728,0.045252
X=282.996 Y=3.925 Z=167.855,0.043844
X=283.130 Y=4.295 Z=168.017,0.044074
X=283.183 Y=4.617 Z=168.168,0.04467
X=283.102 Y=4.994 Z=168.196,0.044047
X=282.951 Y=5.326 Z=168.233,0.044794
X=282.721 Y=5.719 Z=168.213,0.044335
X=282.428 Y=6.125 Z=168.218,0.044098
X=282.161 Y=6.484 Z=168.202,0.044154
X=281.906 Y=6.836 Z=168.214,0.04596
X=281.673 Y=7.173 Z=168.188,0.04362
X=281.475 Y=7.516 Z=168.147,0.044242
X=281.384 Y=7.883 Z=168.113,0.044663
X=281.346 Y=8.061 Z=168.126,0.044197
X=281.321 Y=8.256 Z=168.163,0.045135
X=281.356 Y=8.423 Z=168.219,0.046634
X=281.370 Y=8.616 Z=168.262,0.041947
X=281.399 Y=8.706 Z=168.300,0.043574
X=281.446 Y=8.779 Z=168.320,0.043237
X=281.563 Y=8.919 Z=168.351,0.045668
X=281.716 Y=8.968 Z=168.347,0.043381
X=281.877 Y=8.980 Z=168.377,0.043953
X=282.070 Y=8.993 Z=168.391,0.045812
X=282.285 Y=9.024 Z=168.414,0.043515
X=282.461 Y=9.021 Z=168.410,0.045304
X=282.627 Y=9.043 Z=168.379,0.043586
X=282.767 Y=9.109 Z=168.362,0.043985
X=282.895 Y=9.188 Z=168.347,0.045159
X=283.049 Y=9.208 Z=168.391,0.044217
X=283.204 Y=9.260 Z=168.410,0.044895
X=283.351 Y=9.364 Z=168.435,0.043817
X=283.350 Y=9.549 Z=168.443,0.044857
X=283.365 Y=9.593 Z=168.475,0.044563
X=283.470 Y=9.634 Z=168.513,0.044873
X=283.561 Y=9.670 Z=168.542,0.043797
X=283.603 Y=9.693 Z=168.600,0.044109
X=283.604 Y=9.697 Z=168.650,0.045563
X=283.646 Y=9.729 Z=168.691,0.043472
X=283.595 Y=9.749 Z=168.692,0.044298
X=283.550 Y=9.838 Z=168.713,0.045642
X=283.397 Y=9.912 Z=168.742,0.039567
X=283.305 Y=9.976 Z=168.724,0.044758
X=283.181 Y=10.068 Z=168.728,0.044345
X=282.947 Y=10.227 Z=168.733,0.04549
X=282.686 Y=10.490 Z=168.723,0.042628
X=282.272 Y=10.789 Z=168.745,0.044912
X=281.649 Y=11.486 Z=168.775,0.044554
X=280.910 Y=12.503 Z=168.825,0.043922
X=280.183 Y=13.725 Z=168.922,0.044165
X=279.599 Y=15.111 Z=168.902,0.045774
X=279.278 Y=16.386 Z=168.935,0.04413
X=279.100 Y=17.450 Z=168.944,0.04359
X=279.090 Y=18.144 Z=168.965,0.044487
X=279.060 Y=18.611 Z=169.041,0.044838
X=278.999 Y=18.927 Z=169.126,0.044195
X=278.897 Y=19.127 Z=169.158,0.044451
X=278.723 Y=19.205 Z=169.234,0.045075
X=278.522 Y=19.214 Z=169.273,0.043845
X=278.318 Y=19.183 Z=169.276,0.047959
X=278.097 Y=19.123 Z=169.178,0.0412
X=277.928 Y=19.105 Z=169.107,0.044214
X=277.672 Y=19.043 Z=169.077,0.043448
X=277.513 Y=19.069 Z=169.018,0.044979
X=277.436 Y=19.102 Z=169.023,0.043054
X=277.344 Y=19.202 Z=169.100,0.043052
X=277.310 Y=19.281 Z=169.160,0.044245
X=277.251 Y=19.292 Z=169.124,0.047091
X=277.207 Y=19.245 Z=169.102,0.043193
X=277.193 Y=19.121 Z=169.150,0.043806
X=277.174 Y=19.074 Z=169.176,0.04405
X=277.168 Y=19.033 Z=169.256,0.044473
X=277.176 Y=18.953 Z=169.190,0.047217
X=277.264 Y=18.948 Z=169.067,0.042868
X=277.355 Y=19.009 Z=169.057,0.043731
X=277.415 Y=19.045 Z=169.105,0.044792
X=277.533 Y=19.131 Z=169.151,0.043929
X=277.623 Y=19.176 Z=169.156,0.045239
X=277.689 Y=19.341 Z=169.140,0.04393
X=277.732 Y=19.587 Z=169.118,0.043605
X=277.799 Y=20.173 Z=169.179,0.045398
X=277.911 Y=21.100 Z=169.222,0.043732
X=278.044 Y=22.425 Z=169.296,0.044186
X=278.345 Y=23.920 Z=169.163,0.045633
X=278.876 Y=25.484 Z=169.232,0.044524
X=279.648 Y=26.867 Z=169.020,0.044656
X=280.576 Y=28.087 Z=168.954,0.048471
X=281.385 Y=28.779 Z=168.553,0.045692
X=281.875 Y=29.161 Z=168.325,0.043075
X=282.157 Y=29.399 Z=168.055,0.04506
X=282.275 Y=29.531 Z=167.973,0.044537
X=282.336 Y=29.743 Z=168.040,0.044214
X=282.334 Y=29.892 Z=168.161,0.044399
X=282.393 Y=30.095 Z=168.209,0.044491
X=282.373 Y=30.328 Z=168.283,0.045394
X=282.242 Y=30.593 Z=168.265,0.04382
X=282.118 Y=30.940 Z=168.300,0.044384
X=282.043 Y=31.375 Z=168.328,0.044906
X=282.017 Y=31.908 Z=168.386,0.043428
X=281.999 Y=32.448 Z=168.404,0.045223
X=281.959 Y=32.975 Z=168.440,0.044282
X=281.926 Y=33.499 Z=168.472,0.043779
X=281.916 Y=34.053 Z=168.488,0.04511
X=281.804 Y=34.607 Z=168.450,0.04499
X=281.680 Y=35.091 Z=168.384,0.045015
X=281.568 Y=35.560 Z=168.349,0.042701
X=281.542 Y=35.985 Z=168.286,0.045306
X=281.668 Y=36.439 Z=168.252,0.045479
X=281.720 Y=36.945 Z=168.237,0.042701
X=281.804 Y=37.455 Z=168.247,0.04795
X=281.875 Y=37.860 Z=168.287,0.044695
X=281.898 Y=38.299 Z=168.296,0.044712
X=281.898 Y=38.720 Z=168.320,0.044222
X=281.903 Y=39.089 Z=168.351,0.043606
X=281.842 Y=39.482 Z=168.370,0.046826
X=281.806 Y=39.885 Z=168.389,0.042496
X=281.792 Y=40.213 Z=168.358,0.043779
X=281.750 Y=40.577 Z=168.346,0.04576
X=281.684 Y=40.929 Z=168.328,0.044391
X=281.574 Y=41.238 Z=168.279,0.04408
X=281.368 Y=41.428 Z=168.323,0.043994
X=281.158 Y=41.466 Z=168.325,0.045222
X=280.760 Y=41.366 Z=168.298,0.043364
X=280.178 Y=40.948 Z=168.289,0.044872
X=279.386 Y=40.302 Z=168.287,0.047898
X=278.239 Y=39.297 Z=168.195,0.042384
X=276.921 Y=37.881 Z=168.050,0.043552
X=275.572 Y=36.043 Z=167.982,0.044175
