Position, Time(s)
X=288.670 Y=11.348 Z=128.018,0.047327
X=288.745 Y=11.356 Z=128.020,0.04318
X=288.809 Y=11.402 Z=128.034,0.043466
X=288.887 Y=11.403 Z=128.042,0.045152
X=288.926 Y=11.422 Z=128.055,0.043843
X=288.993 Y=11.432 Z=128.052,0.045078
X=289.050 Y=11.515 Z=128.062,0.043681
X=289.078 Y=11.514 Z=128.083,0.045087
X=289.131 Y=11.601 Z=128.075,0.044666
X=289.179 Y=11.601 Z=128.070,0.042922
X=289.198 Y=11.609 Z=128.073,0.045597
X=289.218 Y=11.631 Z=128.099,0.044275
X=289.284 Y=11.666 Z=128.094,0.04456
X=289.312 Y=11.697 Z=128.096,0.043655
X=289.295 Y=11.718 Z=128.094,0.046423
X=289.325 Y=11.719 Z=128.088,0.043897
X=289.354 Y=11.706 Z=128.106,0.044875
X=289.393 Y=11.740 Z=128.091,0.04271
X=289.369 Y=11.741 Z=128.091,0.046586
X=289.377 Y=11.752 Z=128.102,0.045747
X=289.364 Y=11.711 Z=128.102,0.041228
X=289.337 Y=11.705 Z=128.097,0.045477
X=289.285 Y=11.720 Z=128.079,0.045022
X=289.249 Y=11.706 Z=128.080,0.043518
X=289.184 Y=11.682 Z=128.073,0.045115
X=289.142 Y=11.739 Z=128.067,0.043635
X=289.085 Y=11.744 Z=128.101,0.047311
X=289.033 Y=11.719 Z=128.088,0.041695
X=289.006 Y=11.663 Z=128.068,0.043506
X=288.925 Y=11.617 Z=128.079,0.046542
X=288.866 Y=11.563 Z=128.068,0.043248
X=288.795 Y=11.530 Z=128.046,0.045231
X=288.742 Y=11.550 Z=128.007,0.043921
X=288.711 Y=11.508 Z=128.005,0.044687
X=288.630 Y=11.471 Z=127.990,0.043966
X=288.469 Y=11.490 Z=127.920,0.04337
X=288.333 Y=11.551 Z=127.974,0.045844
X=287.939 Y=11.583 Z=128.045,0.043739
X=287.255 Y=11.672 Z=128.060,0.044643
X=286.601 Y=11.721 Z=127.980,0.04344
X=286.303 Y=11.807 Z=127.665,0.044381
X=286.336 Y=11.894 Z=127.390,0.044445
X=286.509 Y=11.915 Z=127.099,0.044082
X=286.750 Y=11.899 Z=126.980,0.045519
X=287.168 Y=12.012 Z=126.733,0.044207
X=287.523 Y=12.045 Z=126.683,0.044838
X=287.841 Y=12.085 Z=126.731,0.045501
X=287.984 Y=12.131 Z=126.742,0.043467
X=287.851 Y=12.225 Z=126.690,0.043796
X=287.531 Y=12.306 Z=126.507,0.04516
X=287.073 Y=12.410 Z=126.409,0.043212
X=286.617 Y=12.506 Z=126.413,0.045547
X=286.236 Y=12.600 Z=126.522,0.043173
X=285.928 Y=12.672 Z=126.579,0.04521
X=285.644 Y=12.762 Z=126.704,0.044317
X=285.426 Y=12.667 Z=126.892,0.045704
X=285.268 Y=12.513 Z=126.963,0.043385
X=285.174 Y=12.325 Z=126.984,0.044437
X=285.117 Y=12.149 Z=126.917,0.044559
X=284.989 Y=11.990 Z=126.910,0.043931
X=284.917 Y=11.727 Z=126.973,0.044948
X=284.860 Y=11.442 Z=127.005,0.04453
X=284.944 Y=11.100 Z=126.897,0.043637
X=285.096 Y=10.783 Z=126.811,0.044553
X=285.480 Y=10.607 Z=126.660,0.044758
X=285.908 Y=10.523 Z=126.663,0.043732
X=286.188 Y=10.535 Z=126.756,0.04621
X=286.477 Y=10.686 Z=126.770,0.044526
X=286.647 Y=10.892 Z=126.788,0.043672
X=286.648 Y=11.033 Z=126.792,0.044735
X=286.638 Y=11.213 Z=126.632,0.043428
X=286.450 Y=11.337 Z=126.570,0.045112
X=286.092 Y=11.514 Z=126.474,0.043641
X=285.691 Y=11.768 Z=126.338,0.044242
X=285.177 Y=12.111 Z=126.274,0.04454
X=284.745 Y=12.387 Z=126.287,0.045148
X=284.327 Y=12.689 Z=126.329,0.044128
X=284.139 Y=12.949 Z=126.397,0.044435
X=284.177 Y=13.050 Z=126.469,0.044737
X=284.375 Y=13.073 Z=126.653,0.044947
X=284.665 Y=13.054 Z=126.835,0.043618
X=284.952 Y=12.990 Z=126.989,0.044708
X=285.201 Y=12.998 Z=127.069,0.044659
X=285.417 Y=12.986 Z=127.169,0.045094
X=285.630 Y=12.964 Z=127.259,0.042141
X=285.851 Y=12.924 Z=127.230,0.050298
X=286.094 Y=12.942 Z=127.177,0.039012
X=286.287 Y=12.960 Z=127.201,0.045005
X=286.381 Y=13.044 Z=127.298,0.044367
X=286.436 Y=13.152 Z=127.502,0.043488
X=286.522 Y=13.197 Z=127.576,0.045451
X=286.656 Y=13.162 Z=127.627,0.044065
X=286.793 Y=13.116 Z=127.657,0.044878
X=286.988 Y=12.999 Z=127.698,0.044423
X=287.079 Y=12.917 Z=127.678,0.043843
X=287.055 Y=12.868 Z=127.712,0.045726
X=286.893 Y=13.028 Z=127.685,0.042975
X=286.546 Y=13.328 Z=127.686,0.045383
X=286.015 Y=13.646 Z=127.689,0.044405
X=285.483 Y=14.036 Z=127.613,0.043989
X=285.120 Y=14.361 Z=127.584,0.043935
X=285.144 Y=14.373 Z=127.480,0.04532
X=285.385 Y=14.110 Z=127.428,0.044464
X=285.614 Y=13.748 Z=127.756,0.043936
X=285.846 Y=13.635 Z=128.215,0.045645
X=286.044 Y=13.665 Z=128.330,0.042978
X=286.034 Y=13.688 Z=128.075,0.04375
X=285.824 Y=13.569 Z=127.423,0.045405
X=285.743 Y=13.342 Z=127.281,0.044246
X=285.832 Y=13.208 Z=127.761,0.044056
X=286.115 Y=13.147 Z=128.000,0.044077
X=286.242 Y=13.039 Z=128.071,0.04549
X=286.357 Y=12.915 Z=127.787,0.043696
X=286.439 Y=12.645 Z=127.714,0.044753
X=286.473 Y=12.420 Z=127.883,0.044566
X=286.486 Y=12.392 Z=127.913,0.048246
X=286.224 Y=12.512 Z=127.970,0.040265
X=285.694 Y=12.849 Z=127.935,0.044407
X=284.799 Y=13.510 Z=127.817,0.04542
X=283.732 Y=14.291 Z=127.921,0.042779
X=282.639 Y=15.484 Z=128.009,0.045121
X=281.890 Y=16.605 Z=127.996,0.044369
X=281.448 Y=17.633 Z=127.992,0.044981
X=281.174 Y=18.444 Z=128.027,0.043355
X=281.172 Y=18.862 Z=128.096,0.04504
X=281.189 Y=18.896 Z=128.278,0.043751
X=281.275 Y=18.884 Z=128.343,0.045053
X=281.394 Y=18.657 Z=128.368,0.043676
X=281.540 Y=18.378 Z=128.437,0.04642
X=281.689 Y=18.132 Z=128.454,0.043311
X=281.821 Y=17.910 Z=128.501,0.044888
X=281.959 Y=17.745 Z=128.503,0.043947
X=282.115 Y=17.483 Z=128.502,0.044908
X=282.329 Y=17.093 Z=128.506,0.046753
X=282.578 Y=16.629 Z=128.534,0.041338
X=282.841 Y=16.091 Z=128.458,0.045913
X=283.232 Y=15.540 Z=128.427,0.043931
X=283.828 Y=14.699 Z=128.386,0.044356
X=284.744 Y=13.600 Z=128.352,0.045626
X=285.826 Y=12.602 Z=128.187,0.043676
X=286.751 Y=12.020 Z=128.061,0.044462
X=287.217 Y=11.902 Z=127.986,0.045419
X=287.425 Y=11.955 Z=127.869,0.043797
X=287.388 Y=12.041 Z=127.912,0.043702
X=287.473 Y=11.995 Z=127.950,0.044559
X=287.577 Y=11.910 Z=127.980,0.04456
X=287.742 Y=11.763 Z=128.007,0.044264
X=287.901 Y=11.626 Z=127.923,0.043989
X=288.023 Y=11.576 Z=127.858,0.044339
X=288.041 Y=11.544 Z=127.916,0.04482
X=288.050 Y=11.581 Z=127.932,0.044572
X=288.044 Y=11.516 Z=128.021,0.043721
X=287.930 Y=11.542 Z=128.038,0.044589
X=287.646 Y=11.553 Z=128.077,0.043768
X=287.263 Y=11.745 Z=128.088,0.044577
X=287.044 Y=11.779 Z=128.057,0.044607
X=287.009 Y=11.686 Z=128.006,0.044786
X=287.145 Y=11.507 Z=127.987,0.044438
X=287.278 Y=11.313 Z=127.915,0.045271
X=287.317 Y=11.192 Z=127.895,0.043602
X=287.267 Y=11.126 Z=127.925,0.043942
X=287.043 Y=11.174 Z=127.904,0.044833
X=286.896 Y=11.140 Z=127.921,0.043887
X=286.862 Y=11.148 Z=127.908,0.044344
X=286.911 Y=11.013 Z=127.910,0.045128
X=286.998 Y=10.939 Z=127.916,0.044616
X=286.965 Y=10.873 Z=127.899,0.043785
X=286.859 Y=10.901 Z=127.973,0.045348
X=286.702 Y=11.008 Z=127.972,0.044235
X=286.585 Y=11.102 Z=128.043,0.046799
X=286.463 Y=11.203 Z=128.059,0.042374
X=286.435 Y=11.240 Z=128.054,0.044322
X=286.487 Y=11.239 Z=128.054,0.044947
X=286.585 Y=11.214 Z=128.075,0.044123
X=286.685 Y=11.205 Z=128.063,0.04387
X=286.862 Y=11.186 Z=128.024,0.045092
X=287.212 Y=11.025 Z=127.998,0.04339
X=287.571 Y=10.883 Z=127.948,0.043939
X=287.703 Y=10.917 Z=127.942,0.045989
X=287.543 Y=11.056 Z=127.997,0.044812
X=287.088 Y=11.420 Z=127.982,0.043535
X=286.559 Y=11.914 Z=128.033,0.043649
X=286.054 Y=12.377 Z=128.054,0.045942
X=285.763 Y=12.682 Z=128.127,0.043619
X=285.702 Y=12.828 Z=128.134,0.04634
X=285.794 Y=12.795 Z=128.102,0.04324
X=286.163 Y=12.535 Z=128.019,0.043521
X=286.596 Y=12.280 Z=127.852,0.045129
X=286.927 Y=12.047 Z=127.753,0.044192
X=287.066 Y=11.986 Z=127.702,0.04405
X=287.039 Y=12.085 Z=127.735,0.045248
X=286.806 Y=12.219 Z=127.748,0.043674
X=286.634 Y=12.362 Z=127.774,0.045272
X=286.525 Y=12.463 Z=127.747,0.043494
X=286.523 Y=12.402 Z=127.684,0.044336
X=286.527 Y=12.308 Z=127.580,0.040923
X=286.534 Y=12.277 Z=127.526,0.046076
X=286.582 Y=12.289 Z=127.754,0.043097
X=286.688 Y=12.423 Z=128.294,0.044532
X=286.779 Y=12.609 Z=128.599,0.044388
X=286.753 Y=12.759 Z=128.647,0.044192
X=286.496 Y=12.891 Z=128.280,0.043989
X=285.930 Y=13.014 Z=127.999,0.044776
X=285.233 Y=13.676 Z=128.708,0.043822
X=284.348 Y=14.925 Z=129.322,0.045795
X=283.239 Y=16.498 Z=129.302,0.043497
X=282.422 Y=17.835 Z=128.874,0.044933
X=281.989 Y=19.188 Z=129.084,0.044507
X=282.120 Y=20.217 Z=129.778,0.043788
X=282.373 Y=20.914 Z=129.840,0.043947
X=282.403 Y=21.332 Z=129.584,0.044128
X=282.497 Y=21.469 Z=129.276,0.04538
X=282.481 Y=21.537 Z=129.608,0.044938
X=282.488 Y=21.712 Z=129.808,0.043523
X=282.512 Y=21.898 Z=129.654,0.045068
X=282.571 Y=22.098 Z=129.530,0.043258
X=282.621 Y=22.231 Z=129.476,0.045101
X=282.596 Y=22.254 Z=129.487,0.043919
X=282.615 Y=22.252 Z=129.586,0.042579
X=282.698 Y=22.116 Z=129.626,0.044505
X=282.806 Y=21.886 Z=129.603,0.044695
X=282.819 Y=21.601 Z=129.584,0.045155
X=282.917 Y=21.372 Z=129.535,0.043545
X=283.007 Y=21.176 Z=129.538,0.044794
X=283.091 Y=20.979 Z=129.399,0.044455
X=283.167 Y=20.610 Z=129.240,0.045021
X=283.299 Y=19.897 Z=129.043,0.04351
X=283.576 Y=18.676 Z=128.944,0.044997
X=284.008 Y=17.293 Z=128.719,0.045003
X=284.635 Y=16.070 Z=128.531,0.04361
X=285.223 Y=15.246 Z=128.471,0.046879
X=285.703 Y=14.739 Z=128.278,0.043914
X=285.999 Y=14.484 Z=128.190,0.044791
X=286.193 Y=14.280 Z=128.063,0.042833
X=286.243 Y=14.240 Z=127.997,0.044875
X=286.172 Y=14.214 Z=128.057,0.044757
X=285.993 Y=14.316 Z=128.051,0.043542
X=285.847 Y=14.357 Z=128.084,0.046288
X=285.753 Y=14.395 Z=128.107,0.043376
X=285.675 Y=14.375 Z=128.121,0.043937
X=285.566 Y=14.413 Z=128.120,0.046718
X=285.443 Y=14.407 Z=128.142,0.045565
X=285.338 Y=14.484 Z=128.188,0.044857
X=285.023 Y=14.812 Z=128.256,0.044142
X=284.313 Y=15.367 Z=128.389,0.043865
X=283.310 Y=16.190 Z=128.445,0.044048
X=282.093 Y=17.595 Z=128.646,0.046347
X=281.128 Y=19.196 Z=129.051,0.042858
X=280.796 Y=20.759 Z=129.210,0.043984
X=280.935 Y=21.928 Z=129.225,0.044728
X=281.076 Y=22.726 Z=129.367,0.043684
X=281.338 Y=23.130 Z=129.535,0.044669
X=281.685 Y=23.182 Z=129.426,0.044127
X=282.172 Y=23.142 Z=129.277,0.044084
X=282.795 Y=23.064 Z=129.173,0.044856
X=283.533 Y=22.780 Z=129.098,0.043839
X=284.120 Y=22.501 Z=129.387,0.044925
X=284.453 Y=22.301 Z=129.745,0.045285
X=284.609 Y=22.215 Z=130.001,0.044183
X=284.577 Y=22.253 Z=130.114,0.044923
X=284.523 Y=22.525 Z=130.022,0.043637
X=284.502 Y=22.952 Z=130.044,0.044162
X=284.461 Y=23.365 Z=130.056,0.045954
X=284.532 Y=23.659 Z=130.142,0.043738
X=284.638 Y=23.954 Z=130.254,0.04463
X=284.644 Y=24.120 Z=130.364,0.04908
X=284.659 Y=24.212 Z=130.498,0.039668
X=284.589 Y=24.124 Z=130.705,0.044399
X=284.466 Y=23.766 Z=130.757,0.046073
X=284.342 Y=23.278 Z=130.692,0.043466
X=284.200 Y=22.822 Z=130.658,0.044259
X=283.959 Y=22.399 Z=130.612,0.044037
X=283.776 Y=22.165 Z=130.586,0.044813
X=283.510 Y=22.021 Z=130.576,0.044051
X=283.407 Y=21.935 Z=130.567,0.044185
X=283.394 Y=22.005 Z=130.571,0.045853
X=283.343 Y=22.114 Z=130.632,0.044019
X=283.312 Y=22.234 Z=130.605,0.0438
X=283.238 Y=22.204 Z=130.673,0.044777
X=283.279 Y=22.028 Z=130.666,0.04595
X=283.309 Y=21.788 Z=130.730,0.042293
X=283.351 Y=21.567 Z=130.802,0.044484
X=283.391 Y=21.477 Z=130.738,0.044554
X=283.417 Y=21.438 Z=130.724,0.044435
X=283.467 Y=21.473 Z=130.669,0.044724
X=283.469 Y=21.525 Z=130.610,0.048136
X=283.578 Y=21.542 Z=130.664,0.045846
X=283.753 Y=21.553 Z=130.649,0.042817
X=283.944 Y=21.532 Z=130.686,0.045151
X=284.132 Y=21.398 Z=130.764,0.04285
X=284.279 Y=21.182 Z=130.830,0.045175
X=284.429 Y=20.944 Z=130.818,0.044475
X=284.592 Y=20.795 Z=130.728,0.044135
X=284.709 Y=20.769 Z=130.680,0.046138
X=284.814 Y=20.838 Z=130.649,0.042967
X=284.898 Y=21.023 Z=130.631,0.045103
X=285.017 Y=21.230 Z=130.640,0.043302
X=285.144 Y=21.392 Z=130.613,0.04411
X=285.236 Y=21.451 Z=130.641,0.045494
X=285.380 Y=21.483 Z=130.619,0.043962
X=285.453 Y=21.519 Z=130.582,0.045175
X=285.523 Y=21.549 Z=130.570,0.047431
X=285.582 Y=21.565 Z=130.540,0.040699
X=285.659 Y=21.662 Z=130.534,0.045109
X=285.728 Y=21.699 Z=130.506,0.044272
X=285.778 Y=21.771 Z=130.464,0.046427
X=285.844 Y=21.852 Z=130.453,0.042223
X=285.870 Y=21.985 Z=130.451,0.044366
X=285.936 Y=22.058 Z=130.453,0.048348
X=285.977 Y=22.111 Z=130.444,0.043369
X=285.987 Y=22.173 Z=130.404,0.044345
X=286.025 Y=22.188 Z=130.404,0.044737
X=286.100 Y=22.200 Z=130.420,0.044255
X=286.162 Y=22.236 Z=130.400,0.043095
X=286.195 Y=22.263 Z=130.380,0.04431
X=286.243 Y=22.288 Z=130.386,0.045104
X=286.215 Y=22.340 Z=130.361,0.044342
X=286.253 Y=22.331 Z=130.401,0.044806
X=286.401 Y=22.382 Z=130.486,0.044385
X=286.448 Y=22.427 Z=130.549,0.044835
X=286.487 Y=22.490 Z=130.517,0.044727
X=286.492 Y=22.477 Z=130.481,0.044362
X=286.476 Y=22.418 Z=130.459,0.044016
X=286.458 Y=22.423 Z=130.435,0.044252
X=286.415 Y=22.458 Z=130.500,0.044723
X=286.335 Y=22.488 Z=130.488,0.044113
X=286.223 Y=22.569 Z=130.481,0.044311
X=286.186 Y=22.560 Z=130.526,0.046062
X=286.122 Y=22.534 Z=130.508,0.043566
X=286.038 Y=22.447 Z=130.475,0.045198
X=285.917 Y=22.376 Z=130.446,0.042906
X=285.732 Y=22.348 Z=130.427,0.043937
X=285.634 Y=22.336 Z=130.412,0.045852
X=285.495 Y=22.320 Z=130.410,0.043499
X=285.373 Y=22.295 Z=130.414,0.043956
X=285.258 Y=22.272 Z=130.419,0.044245
X=285.173 Y=22.286 Z=130.401,0.045209
X=285.054 Y=22.266 Z=130.398,0.043272
X=284.929 Y=22.266 Z=130.379,0.04549
X=284.782 Y=22.327 Z=130.374,0.044943
X=284.644 Y=22.328 Z=130.365,0.043247
X=284.512 Y=22.284 Z=130.339,0.045193
X=284.424 Y=22.280 Z=130.330,0.046116
X=284.321 Y=22.259 Z=130.281,0.042617
X=284.235 Y=22.248 Z=130.237,0.044744
X=284.245 Y=22.251 Z=130.208,0.044849
X=284.265 Y=22.324 Z=130.242,0.043281
X=284.345 Y=22.402 Z=130.247,0.045043
X=284.398 Y=22.439 Z=130.269,0.04401
X=284.469 Y=22.504 Z=130.267,0.043471
X=284.530 Y=22.502 Z=130.264,0.046569
X=284.574 Y=22.558 Z=130.269,0.043593
X=284.633 Y=22.588 Z=130.259,0.045013
X=284.730 Y=22.648 Z=130.235,0.044265
X=284.822 Y=22.683 Z=130.227,0.043824
X=284.901 Y=22.744 Z=130.219,0.0464
X=285.002 Y=22.788 Z=130.208,0.04455
X=285.121 Y=22.818 Z=130.216,0.042526
X=285.262 Y=22.863 Z=130.218,0.044845
X=285.340 Y=22.876 Z=130.207,0.044426
X=285.400 Y=22.843 Z=130.220,0.043119
X=285.502 Y=22.804 Z=130.177,0.045
X=285.600 Y=22.761 Z=130.203,0.045032
X=285.711 Y=22.720 Z=130.219,0.044766
X=285.742 Y=22.670 Z=130.264,0.044267
X=285.783 Y=22.583 Z=130.290,0.044382
X=285.870 Y=22.534 Z=130.307,0.044486
X=285.886 Y=22.469 Z=130.343,0.044495
X=285.914 Y=22.356 Z=130.395,0.044492
X=285.945 Y=22.283 Z=130.482,0.044983
X=286.022 Y=22.239 Z=130.673,0.043734
X=286.070 Y=22.141 Z=130.826,0.044965
X=286.198 Y=22.020 Z=130.980,0.043595
X=286.279 Y=21.986 Z=131.012,0.045403
X=286.289 Y=21.954 Z=131.019,0.043709
X=286.273 Y=21.934 Z=130.959,0.044215
X=286.271 Y=21.957 Z=130.987,0.044233
X=286.257 Y=21.914 Z=130.998,0.045876
X=286.300 Y=21.868 Z=130.999,0.043318
X=286.286 Y=21.816 Z=130.984,0.044146
X=286.289 Y=21.841 Z=130.989,0.044083
X=286.303 Y=21.783 Z=131.018,0.04561
X=286.307 Y=21.762 Z=131.025,0.043597
X=286.257 Y=21.665 Z=131.020,0.044166
X=286.214 Y=21.583 Z=131.006,0.045157
X=286.165 Y=21.500 Z=130.997,0.043978
X=286.117 Y=21.504 Z=130.997,0.044096
X=286.070 Y=21.458 Z=130.976,0.045385
X=286.024 Y=21.357 Z=130.983,0.044666
X=285.949 Y=21.289 Z=130.960,0.044702
X=285.864 Y=21.212 Z=130.976,0.043983
X=285.789 Y=21.151 Z=130.955,0.043828
X=285.673 Y=21.130 Z=130.940,0.044752
X=285.559 Y=21.039 Z=130.901,0.044531
X=285.425 Y=20.974 Z=130.869,0.043274
X=285.206 Y=20.964 Z=130.802,0.046642
X=285.072 Y=21.104 Z=130.644,0.043757
X=284.893 Y=21.328 Z=130.428,0.043063
X=284.629 Y=21.596 Z=130.206,0.047563
X=284.264 Y=21.672 Z=129.939,0.043924
X=283.823 Y=21.510 Z=129.676,0.045213
X=283.345 Y=21.119 Z=129.396,0.043136
X=282.929 Y=20.612 Z=129.107,0.045771
X=282.613 Y=20.081 Z=128.957,0.043748
X=282.285 Y=19.509 Z=128.752,0.04487
X=282.162 Y=18.753 Z=128.554,0.045409
X=282.170 Y=17.836 Z=128.432,0.043291
X=282.229 Y=16.801 Z=128.334,0.04508
X=282.309 Y=15.920 Z=128.215,0.045143
X=282.482 Y=15.214 Z=128.042,0.043738
X=282.798 Y=14.558 Z=127.803,0.044138
X=283.150 Y=14.019 Z=127.720,0.044637
X=283.465 Y=13.576 Z=127.689,0.045823
X=283.755 Y=13.303 Z=127.666,0.043525
X=283.929 Y=13.200 Z=127.603,0.044692
X=284.013 Y=13.101 Z=127.632,0.044017
X=284.122 Y=13.108 Z=127.631,0.043851
X=284.281 Y=12.994 Z=127.646,0.044361
X=284.540 Y=12.817 Z=127.694,0.044577
X=284.726 Y=12.634 Z=127.710,0.044978
X=284.826 Y=12.413 Z=127.774,0.041704
X=284.906 Y=12.229 Z=127.808,0.045571
X=284.945 Y=12.086 Z=127.809,0.043826
X=284.895 Y=11.985 Z=127.818,0.043802
X=284.922 Y=11.919 Z=127.834,0.044879
X=284.974 Y=11.827 Z=127.862,0.044466
X=285.062 Y=11.760 Z=127.926,0.044438
X=285.188 Y=11.751 Z=127.921,0.044678
X=285.359 Y=11.688 Z=128.006,0.044142
X=285.410 Y=11.636 Z=128.063,0.043756
X=285.368 Y=11.587 Z=128.112,0.045399
X=285.277 Y=11.603 Z=128.135,0.043363
X=285.218 Y=11.623 Z=128.144,0.046592
X=285.215 Y=11.573 Z=128.144,0.042772
X=285.243 Y=11.528 Z=128.122,0.044663
X=285.286 Y=11.540 Z=128.079,0.044764
X=285.351 Y=11.545 Z=128.099,0.044245
X=285.371 Y=11.431 Z=128.175,0.044547
X=285.382 Y=11.374 Z=128.173,0.044522
X=285.352 Y=11.296 Z=128.240,0.044386
X=285.333 Y=11.181 Z=128.255,0.044853
X=285.339 Y=11.079 Z=128.265,0.044763
X=285.372 Y=10.938 Z=128.247,0.044599
X=285.424 Y=10.807 Z=128.197,0.045987
X=285.502 Y=10.760 Z=128.147,0.043237
X=285.552 Y=10.689 Z=128.138,0.045021
X=285.601 Y=10.643 Z=128.144,0.043422
X=285.673 Y=10.685 Z=128.121,0.046779
X=285.770 Y=10.712 Z=128.138,0.043109
X=285.809 Y=10.776 Z=128.167,0.044052
X=285.789 Y=10.853 Z=128.214,0.044583
X=285.809 Y=10.929 Z=128.179,0.044642
X=285.881 Y=10.990 Z=128.140,0.046091
X=285.964 Y=11.029 Z=128.121,0.042613
X=286.056 Y=11.047 Z=128.107,0.043636
X=286.088 Y=11.094 Z=128.172,0.046025
X=286.128 Y=11.193 Z=128.201,0.04351
X=286.109 Y=11.237 Z=128.183,0.0444
X=286.109 Y=11.228 Z=128.176,0.047426
X=286.144 Y=11.206 Z=128.140,0.042102
X=286.156 Y=11.181 Z=128.154,0.044476
X=286.208 Y=11.093 Z=128.158,0.043438
X=286.214 Y=11.012 Z=128.133,0.045693
X=286.224 Y=10.953 Z=128.121,0.043872
X=286.184 Y=10.900 Z=128.114,0.043921
X=286.170 Y=10.794 Z=128.088,0.044358
X=286.232 Y=10.672 Z=128.041,0.042887
X=286.235 Y=10.584 Z=127.979,0.044188
X=286.254 Y=10.512 Z=127.918,0.044893
X=286.227 Y=10.505 Z=127.909,0.046183
X=286.192 Y=10.472 Z=127.962,0.044612
X=286.132 Y=10.531 Z=127.983,0.043862
X=286.089 Y=10.610 Z=128.003,0.043302
X=286.044 Y=10.730 Z=128.124,0.046525
X=286.073 Y=10.870 Z=128.214,0.042624
X=286.035 Y=11.019 Z=128.292,0.044579
X=286.065 Y=11.149 Z=128.341,0.044665
X=286.069 Y=11.265 Z=128.337,0.043953
X=286.103 Y=11.393 Z=128.298,0.045238
X=286.031 Y=11.487 Z=128.249,0.044301
X=286.012 Y=11.554 Z=128.224,0.045864
X=285.887 Y=11.683 Z=128.175,0.042779
X=285.639 Y=11.914 Z=128.224,0.045319
X=285.281 Y=12.336 Z=128.275,0.04327
X=284.806 Y=12.888 Z=128.386,0.044255
X=284.283 Y=13.556 Z=128.581,0.044719
X=283.710 Y=14.386 Z=128.739,0.044032
X=283.186 Y=15.438 Z=128.881,0.047065
X=282.883 Y=16.428 Z=129.137,0.042293
X=282.778 Y=17.302 Z=129.355,0.043664
X=282.745 Y=18.073 Z=129.308,0.044675
X=282.650 Y=18.750 Z=129.012,0.04421
X=282.538 Y=19.358 Z=128.755,0.044459
X=282.613 Y=19.933 Z=129.177,0.044051
X=282.861 Y=20.464 Z=129.640,0.043884
X=283.265 Y=20.833 Z=130.084,0.044996
X=283.558 Y=21.114 Z=130.192,0.045055
X=283.716 Y=21.288 Z=130.079,0.043401
X=283.679 Y=21.363 Z=129.834,0.046339
X=283.468 Y=21.385 Z=129.459,0.043271
X=283.282 Y=21.389 Z=129.157,0.044305
X=283.193 Y=21.339 Z=129.088,0.044647
X=283.429 Y=21.276 Z=129.617,0.045351
X=283.816 Y=21.315 Z=129.974,0.043133
X=284.001 Y=21.355 Z=130.123,0.044259
X=284.033 Y=21.393 Z=130.001,0.045966
X=283.890 Y=21.371 Z=129.697,0.043576
X=283.601 Y=21.327 Z=129.313,0.043408
X=283.424 Y=21.298 Z=129.178,0.044876
X=283.486 Y=21.299 Z=129.282,0.044606
X=283.622 Y=21.311 Z=129.611,0.045113
X=283.707 Y=21.301 Z=129.730,0.043534
X=283.667 Y=21.286 Z=129.692,0.045438
X=283.500 Y=21.227 Z=129.478,0.043794
X=283.211 Y=21.157 Z=129.281,0.044796
X=282.980 Y=21.158 Z=129.283,0.045175
X=282.864 Y=21.224 Z=129.283,0.044028
X=282.787 Y=21.319 Z=129.293,0.044308
X=282.569 Y=21.417 Z=129.297,0.043012
X=282.359 Y=21.495 Z=129.209,0.045762
X=282.123 Y=21.605 Z=129.121,0.044012
X=281.894 Y=21.746 Z=129.082,0.045047
X=281.721 Y=21.897 Z=129.057,0.04464
X=281.587 Y=22.080 Z=129.036,0.044369
X=281.468 Y=22.224 Z=129.017,0.043552
X=281.379 Y=22.377 Z=129.006,0.044968
X=281.308 Y=22.478 Z=128.997,0.043867
X=281.305 Y=22.566 Z=129.017,0.044608
X=281.328 Y=22.631 Z=128.992,0.045412
X=281.340 Y=22.740 Z=129.013,0.043989
X=281.407 Y=22.801 Z=129.046,0.044645
X=281.507 Y=22.814 Z=129.067,0.044059
X=281.580 Y=22.798 Z=129.067,0.045218
X=281.661 Y=22.764 Z=129.066,0.045736
X=281.781 Y=22.654 Z=129.080,0.043607
X=281.881 Y=22.566 Z=129.099,0.044934
X=281.964 Y=22.393 Z=129.109,0.04438
X=282.085 Y=22.195 Z=129.087,0.045176
X=282.227 Y=21.972 Z=129.073,0.045115
X=282.339 Y=21.747 Z=129.090,0.044858
X=282.498 Y=21.463 Z=129.102,0.043246
X=282.680 Y=21.141 Z=129.092,0.044574
X=282.831 Y=20.794 Z=129.084,0.044677
X=282.975 Y=20.417 Z=129.093,0.043703
X=283.074 Y=20.047 Z=129.189,0.044639
X=283.244 Y=19.687 Z=129.318,0.044694
X=283.457 Y=19.355 Z=129.538,0.044728
X=283.671 Y=18.952 Z=129.865,0.046249
X=284.040 Y=18.630 Z=130.448,0.042617
X=284.599 Y=18.149 Z=130.898,0.044536
X=285.243 Y=17.576 Z=131.227,0.044187
X=285.924 Y=17.010 Z=131.436,0.04519
X=286.517 Y=16.521 Z=131.470,0.045299
X=287.094 Y=16.031 Z=131.485,0.043278
X=287.689 Y=15.642 Z=131.485,0.044907
X=288.285 Y=15.182 Z=131.560,0.04267
X=288.866 Y=14.811 Z=131.578,0.044971
X=289.432 Y=14.541 Z=131.679,0.044216
X=290.049 Y=14.301 Z=131.767,0.043742
