Position, Time(s)
X=217.405 Y=-16.381 Z=166.408,0.043888
X=217.516 Y=-16.441 Z=166.432,0.044936
X=217.646 Y=-16.464 Z=166.450,0.043729
X=217.769 Y=-16.443 Z=166.445,0.04435
X=217.892 Y=-16.477 Z=166.459,0.044634
X=218.015 Y=-16.476 Z=166.460,0.044356
X=218.105 Y=-16.438 Z=166.473,0.045173
X=218.161 Y=-16.423 Z=166.461,0.045052
X=218.182 Y=-16.378 Z=166.449,0.043097
X=218.228 Y=-16.328 Z=166.432,0.044682
X=218.254 Y=-16.369 Z=166.449,0.044564
X=218.270 Y=-16.396 Z=166.454,0.044011
X=218.299 Y=-16.397 Z=166.436,0.044671
X=218.328 Y=-16.479 Z=166.443,0.044154
X=218.363 Y=-16.572 Z=166.434,0.046123
X=218.381 Y=-16.628 Z=166.399,0.042881
X=218.377 Y=-16.716 Z=166.354,0.04539
X=218.396 Y=-16.829 Z=166.349,0.042569
X=218.527 Y=-16.976 Z=166.306,0.044305
X=218.689 Y=-17.067 Z=166.281,0.042545
X=218.833 Y=-17.136 Z=166.228,0.045099
X=219.067 Y=-17.258 Z=166.161,0.04403
X=219.282 Y=-17.418 Z=166.084,0.045462
X=219.560 Y=-17.527 Z=165.991,0.043648
X=219.785 Y=-17.582 Z=165.900,0.045545
X=220.022 Y=-17.685 Z=165.819,0.043753
X=220.260 Y=-17.766 Z=165.729,0.045399
X=220.468 Y=-17.862 Z=165.676,0.045584
X=220.710 Y=-17.906 Z=165.656,0.041826
X=220.940 Y=-17.977 Z=165.662,0.045688
X=221.146 Y=-18.006 Z=165.672,0.043864
X=221.359 Y=-18.014 Z=165.692,0.044281
X=221.538 Y=-18.044 Z=165.718,0.044868
X=221.687 Y=-18.102 Z=165.729,0.044746
X=221.823 Y=-18.179 Z=165.713,0.045302
X=221.911 Y=-18.242 Z=165.669,0.043644
X=221.942 Y=-18.261 Z=165.612,0.044887
X=221.950 Y=-18.272 Z=165.601,0.043372
X=221.983 Y=-18.326 Z=165.606,0.045493
X=222.038 Y=-18.352 Z=165.603,0.043189
X=222.016 Y=-18.407 Z=165.615,0.046912
X=221.962 Y=-18.424 Z=165.622,0.043277
X=221.936 Y=-18.428 Z=165.641,0.044653
X=221.930 Y=-18.463 Z=165.637,0.045025
X=221.905 Y=-18.435 Z=165.635,0.044086
X=221.890 Y=-18.480 Z=165.636,0.043823
X=221.888 Y=-18.536 Z=165.639,0.04493
X=221.897 Y=-18.581 Z=165.643,0.044575
X=221.955 Y=-18.594 Z=165.658,0.044243
X=221.993 Y=-18.589 Z=165.699,0.044003
X=222.052 Y=-18.568 Z=165.733,0.045681
X=222.128 Y=-18.625 Z=165.761,0.043073
X=222.183 Y=-18.644 Z=165.768,0.044444
X=222.198 Y=-18.643 Z=165.783,0.045054
X=222.245 Y=-18.643 Z=165.791,0.044322
X=222.304 Y=-18.699 Z=165.803,0.044605
X=222.333 Y=-18.728 Z=165.815,0.044016
X=222.380 Y=-18.781 Z=165.843,0.043803
X=222.402 Y=-18.804 Z=165.867,0.04564
X=222.406 Y=-18.825 Z=165.905,0.043908
X=222.421 Y=-18.881 Z=165.946,0.045593
X=222.441 Y=-18.876 Z=165.981,0.045021
X=222.436 Y=-18.870 Z=166.025,0.042162
X=222.407 Y=-18.936 Z=166.035,0.04573
X=222.333 Y=-18.968 Z=166.008,0.044089
X=222.261 Y=-19.025 Z=165.982,0.045605
X=222.208 Y=-19.043 Z=165.951,0.042716
X=222.175 Y=-19.048 Z=165.947,0.044257
X=222.155 Y=-19.073 Z=165.953,0.045118
X=222.135 Y=-19.122 Z=166.000,0.044141
X=222.116 Y=-19.134 Z=166.013,0.043934
X=222.128 Y=-19.142 Z=166.022,0.045622
X=222.128 Y=-19.139 Z=166.007,0.043135
X=222.168 Y=-19.162 Z=165.994,0.045354
X=222.201 Y=-19.140 Z=165.987,0.045462
X=222.238 Y=-19.154 Z=165.961,0.042094
X=222.331 Y=-19.143 Z=165.940,0.045484
X=222.427 Y=-19.144 Z=165.943,0.044184
X=222.513 Y=-19.189 Z=165.951,0.044907
X=222.569 Y=-19.175 Z=165.989,0.044176
X=222.669 Y=-19.204 Z=166.011,0.044404
X=222.738 Y=-19.183 Z=166.029,0.043995
X=222.830 Y=-19.202 Z=166.040,0.044662
X=222.872 Y=-19.216 Z=166.037,0.044604
X=222.794 Y=-19.231 Z=166.041,0.044524
X=222.642 Y=-19.184 Z=166.061,0.04508
X=222.240 Y=-19.056 Z=166.096,0.04328
X=221.423 Y=-18.811 Z=166.116,0.044477
X=220.452 Y=-18.328 Z=166.086,0.044841
X=219.406 Y=-17.609 Z=166.080,0.043942
X=218.554 Y=-16.795 Z=166.211,0.044988
X=217.784 Y=-15.765 Z=166.405,0.044626
X=217.307 Y=-14.679 Z=166.582,0.044258
X=216.981 Y=-13.664 Z=166.759,0.043535
X=216.790 Y=-12.830 Z=166.866,0.044729
X=216.684 Y=-12.082 Z=166.913,0.04427
X=216.621 Y=-11.447 Z=166.972,0.044088
X=216.575 Y=-10.895 Z=167.005,0.045632
X=216.485 Y=-10.396 Z=167.037,0.042865
X=216.426 Y=-9.908 Z=167.035,0.044612
X=216.315 Y=-9.531 Z=167.012,0.046085
X=216.210 Y=-9.146 Z=166.998,0.042925
X=216.117 Y=-8.830 Z=166.988,0.045464
X=216.021 Y=-8.473 Z=167.046,0.044211
X=215.910 Y=-8.120 Z=167.108,0.044416
X=215.876 Y=-7.760 Z=167.155,0.044606
X=215.917 Y=-7.539 Z=167.179,0.043543
X=215.874 Y=-7.431 Z=167.198,0.045516
X=215.786 Y=-7.400 Z=167.232,0.045209
X=215.662 Y=-7.446 Z=167.207,0.042686
X=215.519 Y=-7.538 Z=167.118,0.044786
X=215.422 Y=-7.660 Z=167.083,0.044736
X=215.323 Y=-7.764 Z=167.071,0.044366
X=215.252 Y=-7.808 Z=167.072,0.043779
X=215.157 Y=-7.897 Z=167.072,0.045072
X=215.112 Y=-8.050 Z=167.072,0.044762
X=215.046 Y=-8.153 Z=167.041,0.043121
X=214.954 Y=-8.272 Z=167.016,0.044984
X=214.861 Y=-8.394 Z=166.973,0.045256
X=214.762 Y=-8.494 Z=166.925,0.045576
X=214.715 Y=-8.588 Z=166.887,0.045708
X=214.678 Y=-8.725 Z=166.897,0.041867
X=214.669 Y=-8.840 Z=166.865,0.045413
X=214.666 Y=-8.949 Z=166.882,0.043533
X=214.691 Y=-9.065 Z=166.879,0.044816
X=214.722 Y=-9.171 Z=166.902,0.044256
X=214.778 Y=-9.230 Z=166.892,0.043994
X=214.846 Y=-9.322 Z=166.877,0.045049
X=214.924 Y=-9.399 Z=166.846,0.04435
X=214.939 Y=-9.535 Z=166.797,0.04485
X=214.926 Y=-9.676 Z=166.712,0.044136
X=214.891 Y=-9.936 Z=166.569,0.044665
X=214.832 Y=-10.188 Z=166.354,0.04473
X=214.782 Y=-10.398 Z=166.129,0.043978
X=214.690 Y=-10.603 Z=165.865,0.044413
X=214.579 Y=-10.742 Z=165.589,0.045203
X=214.496 Y=-10.894 Z=165.287,0.043337
X=214.390 Y=-11.041 Z=164.976,0.044457
X=214.234 Y=-11.179 Z=164.595,0.044494
X=213.994 Y=-11.359 Z=164.179,0.04524
X=213.758 Y=-11.536 Z=163.679,0.044129
X=213.607 Y=-11.582 Z=162.930,0.044498
X=213.312 Y=-11.589 Z=162.197,0.04454
X=213.088 Y=-11.564 Z=161.402,0.044214
X=212.817 Y=-11.556 Z=160.752,0.044682
X=212.605 Y=-11.586 Z=160.032,0.043499
X=212.390 Y=-11.563 Z=159.488,0.045585
X=212.161 Y=-11.528 Z=158.971,0.044276
X=211.906 Y=-11.506 Z=158.554,0.044927
X=211.721 Y=-11.532 Z=158.160,0.043381
X=211.576 Y=-11.579 Z=157.729,0.045076
X=211.432 Y=-11.637 Z=157.301,0.044897
X=211.386 Y=-11.766 Z=156.864,0.044684
X=211.324 Y=-11.907 Z=156.522,0.044246
X=211.278 Y=-12.061 Z=156.196,0.044272
X=211.281 Y=-12.180 Z=155.903,0.044292
X=211.316 Y=-12.255 Z=155.617,0.04436
X=211.309 Y=-12.368 Z=155.397,0.04483
X=211.313 Y=-12.489 Z=155.279,0.044422
X=211.320 Y=-12.547 Z=155.269,0.043745
X=211.313 Y=-12.612 Z=155.325,0.044291
X=211.342 Y=-12.716 Z=155.361,0.045175
X=211.368 Y=-12.776 Z=155.379,0.043557
X=211.446 Y=-12.804 Z=155.388,0.044862
X=211.481 Y=-12.781 Z=155.373,0.045866
X=211.504 Y=-12.796 Z=155.343,0.043622
X=211.528 Y=-12.808 Z=155.332,0.04353
X=211.543 Y=-12.786 Z=155.330,0.045069
X=211.550 Y=-12.790 Z=155.300,0.044866
X=211.563 Y=-12.778 Z=155.291,0.044443
X=211.539 Y=-12.715 Z=155.268,0.043611
X=211.530 Y=-12.733 Z=155.254,0.045013
X=211.542 Y=-12.747 Z=155.233,0.043478
X=211.523 Y=-12.748 Z=155.195,0.045372
X=211.531 Y=-12.748 Z=155.172,0.044665
X=211.546 Y=-12.730 Z=155.140,0.045288
X=211.529 Y=-12.712 Z=155.137,0.044292
X=211.566 Y=-12.695 Z=155.136,0.043784
X=211.615 Y=-12.679 Z=155.127,0.044971
X=211.664 Y=-12.688 Z=155.117,0.044613
X=211.711 Y=-12.671 Z=155.098,0.04389
X=211.730 Y=-12.620 Z=155.099,0.044693
X=211.765 Y=-12.622 Z=155.094,0.043835
X=211.815 Y=-12.656 Z=155.094,0.045063
X=211.850 Y=-12.652 Z=155.080,0.043808
X=211.904 Y=-12.606 Z=155.065,0.043922
X=211.952 Y=-12.571 Z=155.042,0.045671
X=211.980 Y=-12.516 Z=155.018,0.045167
X=212.009 Y=-12.464 Z=155.019,0.044211
X=212.042 Y=-12.440 Z=155.013,0.042985
X=212.106 Y=-12.395 Z=155.015,0.045402
X=212.138 Y=-12.309 Z=155.027,0.04431
X=212.081 Y=-12.255 Z=155.224,0.046771
X=211.957 Y=-12.149 Z=155.691,0.041868
X=211.803 Y=-11.995 Z=156.350,0.045197
X=211.689 Y=-11.797 Z=157.129,0.045342
X=211.757 Y=-11.550 Z=157.894,0.044257
X=211.798 Y=-11.247 Z=158.666,0.045063
X=211.882 Y=-10.953 Z=159.417,0.04504
X=211.936 Y=-10.630 Z=160.295,0.043681
X=212.052 Y=-10.339 Z=161.143,0.04449
X=212.268 Y=-10.139 Z=161.836,0.043676
X=212.459 Y=-9.936 Z=162.400,0.044956
X=212.600 Y=-9.795 Z=162.951,0.044388
X=212.760 Y=-9.651 Z=163.488,0.044918
X=212.900 Y=-9.545 Z=163.906,0.044579
X=213.036 Y=-9.464 Z=164.337,0.043748
X=213.232 Y=-9.445 Z=164.710,0.045105
X=213.435 Y=-9.403 Z=165.022,0.043584
X=213.632 Y=-9.382 Z=165.330,0.045359
X=213.889 Y=-9.369 Z=165.524,0.045376
X=214.061 Y=-9.349 Z=165.738,0.04375
X=214.251 Y=-9.359 Z=165.965,0.044633
X=214.462 Y=-9.352 Z=166.219,0.043363
X=214.757 Y=-9.416 Z=166.488,0.044356
X=215.034 Y=-9.453 Z=166.714,0.045307
X=215.277 Y=-9.557 Z=166.960,0.044608
X=215.529 Y=-9.654 Z=167.156,0.043263
X=215.720 Y=-9.714 Z=167.248,0.045595
X=215.890 Y=-9.823 Z=167.264,0.043772
X=216.001 Y=-9.911 Z=167.300,0.042605
X=216.062 Y=-10.017 Z=167.273,0.044868
X=216.140 Y=-10.217 Z=167.309,0.043851
X=216.207 Y=-10.374 Z=167.336,0.044155
X=216.243 Y=-10.476 Z=167.390,0.044963
X=216.246 Y=-10.541 Z=167.429,0.044982
X=216.299 Y=-10.578 Z=167.458,0.04426
X=216.269 Y=-10.640 Z=167.466,0.043727
X=216.260 Y=-10.673 Z=167.486,0.044175
X=216.243 Y=-10.781 Z=167.485,0.044111
X=216.209 Y=-10.864 Z=167.467,0.045181
X=216.159 Y=-10.992 Z=167.487,0.044304
X=216.161 Y=-11.152 Z=167.391,0.043797
X=216.158 Y=-11.318 Z=167.402,0.044726
X=216.149 Y=-11.440 Z=167.369,0.045003
X=216.187 Y=-11.595 Z=167.367,0.044826
X=216.192 Y=-11.785 Z=167.340,0.043507
X=216.189 Y=-11.944 Z=167.352,0.044487
X=216.225 Y=-12.186 Z=167.357,0.044482
X=216.233 Y=-12.391 Z=167.350,0.045092
X=216.228 Y=-12.653 Z=167.318,0.043796
X=216.209 Y=-13.001 Z=167.299,0.044556
X=216.198 Y=-13.265 Z=167.231,0.045292
X=216.209 Y=-13.476 Z=167.148,0.044801
X=216.256 Y=-13.650 Z=167.095,0.044466
X=216.281 Y=-13.806 Z=167.035,0.044889
X=216.280 Y=-13.885 Z=166.958,0.043685
X=216.244 Y=-13.829 Z=166.920,0.044097
X=216.237 Y=-13.727 Z=166.877,0.044899
X=216.206 Y=-13.660 Z=166.825,0.04417
X=216.152 Y=-13.578 Z=166.767,0.04432
X=216.127 Y=-13.483 Z=166.723,0.045161
X=216.109 Y=-13.505 Z=166.665,0.04377
X=216.058 Y=-13.501 Z=166.586,0.045382
X=215.975 Y=-13.508 Z=166.477,0.043721
X=215.901 Y=-13.467 Z=166.352,0.047123
X=215.770 Y=-13.472 Z=166.192,0.041431
X=215.638 Y=-13.433 Z=165.989,0.044475
X=215.488 Y=-13.417 Z=165.698,0.044893
X=215.341 Y=-13.387 Z=165.405,0.043704
X=215.219 Y=-13.346 Z=165.174,0.045832
X=215.070 Y=-13.288 Z=164.952,0.044686
X=214.943 Y=-13.282 Z=164.741,0.043907
X=214.788 Y=-13.194 Z=164.468,0.043729
X=214.584 Y=-13.152 Z=164.071,0.044342
X=214.404 Y=-13.093 Z=163.626,0.0443
X=214.180 Y=-13.064 Z=163.162,0.043563
X=213.990 Y=-13.018 Z=162.658,0.045332
X=213.861 Y=-12.967 Z=162.201,0.044311
X=213.621 Y=-12.936 Z=161.866,0.044363
X=213.437 Y=-12.956 Z=161.565,0.046389
X=213.383 Y=-12.965 Z=161.183,0.043069
X=213.274 Y=-12.969 Z=160.860,0.04377
X=213.181 Y=-12.920 Z=160.596,0.044005
X=213.054 Y=-12.885 Z=160.421,0.044734
X=213.001 Y=-12.907 Z=160.321,0.044384
X=212.990 Y=-12.917 Z=160.242,0.044503
X=212.924 Y=-12.936 Z=160.188,0.044132
X=212.920 Y=-12.883 Z=160.153,0.046282
X=212.940 Y=-12.828 Z=160.114,0.043186
X=212.972 Y=-12.822 Z=160.030,0.045049
X=212.924 Y=-12.790 Z=159.958,0.043677
X=212.910 Y=-12.802 Z=159.909,0.044737
X=212.915 Y=-12.770 Z=159.897,0.04383
X=212.877 Y=-12.695 Z=159.894,0.044938
X=212.863 Y=-12.657 Z=159.894,0.044332
X=212.855 Y=-12.621 Z=159.888,0.044951
X=212.846 Y=-12.630 Z=159.881,0.04426
X=212.810 Y=-12.602 Z=159.846,0.045149
X=212.782 Y=-12.553 Z=159.780,0.043974
X=212.763 Y=-12.506 Z=159.708,0.044441
X=212.765 Y=-12.498 Z=159.678,0.044011
X=212.750 Y=-12.463 Z=159.672,0.045318
X=212.752 Y=-12.478 Z=159.679,0.043201
X=212.714 Y=-12.467 Z=159.707,0.045303
X=212.675 Y=-12.463 Z=159.726,0.044607
X=212.673 Y=-12.484 Z=159.727,0.043504
X=212.685 Y=-12.450 Z=159.729,0.044177
X=212.696 Y=-12.471 Z=159.762,0.045133
X=212.689 Y=-12.421 Z=159.830,0.043847
X=212.696 Y=-12.449 Z=159.902,0.044812
X=212.732 Y=-12.380 Z=159.999,0.044615
X=212.736 Y=-12.376 Z=160.111,0.044923
X=212.703 Y=-12.324 Z=160.225,0.044603
X=212.649 Y=-12.258 Z=160.389,0.043565
X=212.632 Y=-12.135 Z=160.577,0.045022
X=212.635 Y=-12.020 Z=160.735,0.044005
X=212.704 Y=-11.889 Z=160.908,0.046702
X=212.800 Y=-11.809 Z=161.070,0.04241
X=212.807 Y=-11.739 Z=161.258,0.044289
X=212.822 Y=-11.571 Z=161.493,0.044879
X=212.950 Y=-11.399 Z=161.730,0.044323
X=213.082 Y=-11.271 Z=161.943,0.046781
X=213.198 Y=-11.137 Z=162.150,0.043459
X=213.359 Y=-11.018 Z=162.415,0.043625
