Position, Time(s)
X=283.410 Y=7.483 Z=167.577,0.045688
X=283.453 Y=7.530 Z=167.625,0.045348
X=283.545 Y=7.569 Z=167.581,0.044565
X=283.696 Y=7.659 Z=167.326,0.044108
X=283.912 Y=7.846 Z=166.880,0.044198
X=284.191 Y=8.023 Z=166.701,0.045059
X=284.380 Y=8.047 Z=166.982,0.044303
X=284.531 Y=8.124 Z=167.055,0.045156
X=284.739 Y=8.220 Z=167.130,0.044167
X=284.913 Y=8.294 Z=167.163,0.043314
X=285.079 Y=8.387 Z=167.174,0.044812
X=285.208 Y=8.417 Z=167.139,0.045452
X=285.337 Y=8.444 Z=167.076,0.043313
X=285.502 Y=8.454 Z=167.021,0.044592
X=285.586 Y=8.543 Z=166.971,0.0446
X=285.672 Y=8.522 Z=166.908,0.045264
X=285.775 Y=8.428 Z=166.777,0.042946
X=285.834 Y=8.355 Z=166.585,0.044828
X=285.995 Y=8.249 Z=166.394,0.045255
X=286.215 Y=8.137 Z=166.148,0.044466
X=286.460 Y=8.088 Z=165.910,0.043847
X=286.715 Y=8.116 Z=165.759,0.045828
X=286.854 Y=8.182 Z=165.749,0.044152
X=286.956 Y=8.303 Z=165.747,0.044048
X=287.020 Y=8.511 Z=165.756,0.043945
X=287.160 Y=8.736 Z=165.737,0.044822
X=287.201 Y=8.970 Z=165.683,0.044629
X=287.275 Y=9.227 Z=165.641,0.043559
X=287.294 Y=9.561 Z=165.727,0.044452
X=287.271 Y=9.906 Z=165.834,0.044963
X=287.216 Y=10.320 Z=165.995,0.045545
X=287.166 Y=10.756 Z=166.160,0.043177
X=287.126 Y=11.230 Z=166.319,0.044403
X=287.045 Y=11.697 Z=166.504,0.043642
X=286.991 Y=12.162 Z=166.691,0.044596
X=286.961 Y=12.584 Z=166.837,0.045041
X=286.963 Y=12.910 Z=166.995,0.044703
X=286.983 Y=13.204 Z=167.193,0.044358
X=286.983 Y=13.488 Z=167.345,0.044689
X=286.927 Y=13.790 Z=167.474,0.043376
X=286.908 Y=14.046 Z=167.606,0.044214
X=286.962 Y=14.262 Z=167.719,0.046392
X=286.990 Y=14.405 Z=167.777,0.043199
X=287.009 Y=14.547 Z=167.864,0.044203
X=286.949 Y=14.594 Z=167.875,0.044795
X=286.913 Y=14.547 Z=167.805,0.044029
X=286.857 Y=14.443 Z=167.712,0.045024
X=286.742 Y=14.254 Z=167.638,0.043746
X=286.644 Y=13.922 Z=167.474,0.045869
X=286.496 Y=13.536 Z=167.268,0.042667
X=286.402 Y=13.088 Z=167.040,0.044182
X=286.416 Y=12.661 Z=166.809,0.044477
X=286.441 Y=12.279 Z=166.661,0.044084
X=286.473 Y=12.002 Z=166.587,0.045256
X=286.454 Y=11.781 Z=166.541,0.044879
X=286.436 Y=11.599 Z=166.456,0.04455
X=286.429 Y=11.468 Z=166.384,0.044142
X=286.406 Y=11.407 Z=166.352,0.043908
X=286.366 Y=11.428 Z=166.352,0.045512
X=286.265 Y=11.528 Z=166.407,0.04364
X=286.157 Y=11.633 Z=166.454,0.045047
X=286.047 Y=11.876 Z=166.528,0.043685
X=285.928 Y=12.141 Z=166.603,0.045143
X=285.756 Y=12.445 Z=166.687,0.044292
X=285.572 Y=12.784 Z=166.820,0.04369
X=285.434 Y=13.068 Z=166.991,0.045644
X=285.286 Y=13.347 Z=167.170,0.043438
X=285.164 Y=13.651 Z=167.363,0.047153
X=285.028 Y=13.907 Z=167.533,0.044761
X=284.927 Y=14.147 Z=167.674,0.044713
X=284.947 Y=14.346 Z=167.812,0.04475
X=284.898 Y=14.478 Z=167.961,0.04394
X=284.897 Y=14.645 Z=168.150,0.045572
X=284.934 Y=14.820 Z=168.331,0.043441
X=284.943 Y=14.913 Z=168.498,0.046777
X=285.042 Y=14.969 Z=168.639,0.042566
X=285.149 Y=14.976 Z=168.771,0.043855
X=285.273 Y=14.922 Z=168.929,0.045353
X=285.424 Y=14.938 Z=169.081,0.043761
X=285.592 Y=14.928 Z=169.222,0.04377
X=285.677 Y=14.957 Z=169.293,0.045259
X=285.759 Y=15.035 Z=169.357,0.04424
X=285.851 Y=15.117 Z=169.439,0.044344
X=285.969 Y=15.123 Z=169.481,0.044585
X=286.115 Y=15.158 Z=169.546,0.045363
X=286.233 Y=15.131 Z=169.568,0.043762
X=286.328 Y=15.149 Z=169.598,0.044935
X=286.404 Y=15.140 Z=169.644,0.043219
X=286.517 Y=15.143 Z=169.688,0.045017
X=286.571 Y=15.167 Z=169.742,0.045068
X=286.657 Y=15.217 Z=169.761,0.044183
X=286.747 Y=15.249 Z=169.801,0.044164
X=286.873 Y=15.205 Z=169.840,0.046106
X=287.028 Y=15.196 Z=169.873,0.0441
X=287.147 Y=15.202 Z=169.897,0.044465
X=287.266 Y=15.193 Z=169.942,0.044818
X=287.424 Y=15.180 Z=169.962,0.043519
X=287.594 Y=15.186 Z=170.006,0.043699
X=287.756 Y=15.174 Z=170.048,0.045809
X=287.907 Y=15.198 Z=170.079,0.044005
X=288.077 Y=15.204 Z=170.112,0.044271
X=288.215 Y=15.259 Z=170.141,0.044335
X=288.390 Y=15.354 Z=170.163,0.04439
X=288.559 Y=15.366 Z=170.203,0.043917
X=288.738 Y=15.359 Z=170.230,0.045915
X=288.900 Y=15.357 Z=170.251,0.043855
X=289.082 Y=15.333 Z=170.277,0.043963
X=289.175 Y=15.313 Z=170.276,0.044853
X=289.164 Y=15.194 Z=170.229,0.044275
X=288.956 Y=14.941 Z=170.160,0.044602
X=288.646 Y=14.649 Z=170.099,0.044152
X=288.244 Y=14.443 Z=169.956,0.044051
X=287.911 Y=14.302 Z=169.867,0.046364
X=287.545 Y=14.146 Z=169.777,0.043839
X=287.150 Y=13.980 Z=169.640,0.044106
X=286.849 Y=13.818 Z=169.520,0.044806
X=286.564 Y=13.694 Z=169.395,0.044033
X=286.300 Y=13.610 Z=169.291,0.045019
X=286.044 Y=13.514 Z=169.102,0.04404
X=285.748 Y=13.452 Z=168.843,0.045412
X=285.515 Y=13.363 Z=168.604,0.044061
X=285.350 Y=13.199 Z=168.411,0.044597
X=285.243 Y=12.980 Z=168.197,0.045885
X=285.206 Y=12.822 Z=168.037,0.043527
X=285.147 Y=12.805 Z=168.011,0.04443
X=285.003 Y=12.757 Z=168.038,0.044025
X=284.717 Y=12.689 Z=168.089,0.044474
X=284.397 Y=12.665 Z=168.064,0.044805
X=283.967 Y=12.686 Z=168.061,0.045173
X=283.560 Y=12.573 Z=168.059,0.043719
X=283.130 Y=12.477 Z=168.064,0.044188
X=282.702 Y=12.348 Z=168.064,0.044961
X=282.227 Y=12.326 Z=168.113,0.043938
X=281.712 Y=12.253 Z=168.092,0.04571
X=281.201 Y=12.211 Z=168.163,0.043378
X=280.700 Y=12.246 Z=168.235,0.042406
X=280.205 Y=12.338 Z=168.370,0.045635
X=279.644 Y=12.454 Z=168.494,0.043171
X=279.156 Y=12.576 Z=168.571,0.045764
X=278.689 Y=12.647 Z=168.650,0.043475
X=278.255 Y=12.788 Z=168.706,0.043742
X=277.873 Y=12.926 Z=168.754,0.044592
X=277.571 Y=13.040 Z=168.751,0.045848
X=277.239 Y=13.213 Z=168.773,0.044319
X=277.046 Y=13.498 Z=168.771,0.043419
X=276.925 Y=13.702 Z=168.677,0.043887
X=276.822 Y=13.928 Z=168.527,0.045725
X=276.706 Y=14.155 Z=168.315,0.0445
X=276.637 Y=14.284 Z=168.141,0.043716
X=276.445 Y=14.376 Z=168.128,0.044745
X=276.338 Y=14.477 Z=168.000,0.043464
X=276.281 Y=14.571 Z=167.847,0.044406
X=276.252 Y=14.679 Z=167.716,0.044471
X=276.183 Y=14.798 Z=167.620,0.044788
X=276.054 Y=15.002 Z=167.563,0.044135
X=275.944 Y=15.320 Z=167.608,0.044074
X=275.781 Y=15.705 Z=167.677,0.045422
X=275.709 Y=16.188 Z=167.755,0.043654
X=275.695 Y=16.731 Z=167.856,0.04449
X=275.682 Y=17.188 Z=167.974,0.043975
X=275.727 Y=17.678 Z=168.103,0.044309
X=275.851 Y=18.059 Z=168.245,0.044615
X=275.992 Y=18.445 Z=168.375,0.046158
X=276.128 Y=18.797 Z=168.495,0.044043
X=276.333 Y=19.039 Z=168.639,0.045125
X=276.536 Y=19.242 Z=168.798,0.042421
X=276.755 Y=19.448 Z=168.983,0.045212
X=276.924 Y=19.565 Z=169.163,0.045833
X=277.082 Y=19.649 Z=169.275,0.043074
X=277.214 Y=19.737 Z=169.349,0.044089
X=277.290 Y=19.712 Z=169.366,0.044442
X=277.399 Y=19.622 Z=169.380,0.043641
X=277.445 Y=19.545 Z=169.461,0.044824
X=277.501 Y=19.583 Z=169.525,0.04447
X=277.475 Y=19.649 Z=169.581,0.044283
X=277.437 Y=19.689 Z=169.652,0.04447
X=277.412 Y=19.699 Z=169.702,0.045398
X=277.379 Y=19.741 Z=169.745,0.04361
X=277.334 Y=19.771 Z=169.798,0.043603
X=277.240 Y=19.818 Z=169.879,0.044602
X=277.154 Y=19.888 Z=170.022,0.043795
X=277.045 Y=19.977 Z=170.079,0.045151
X=276.962 Y=20.084 Z=170.083,0.044273
X=276.857 Y=20.269 Z=170.068,0.043837
X=276.799 Y=20.491 Z=170.049,0.04558
X=276.749 Y=20.680 Z=170.008,0.043706
X=276.734 Y=20.827 Z=170.006,0.045013
X=276.775 Y=21.000 Z=170.038,0.044319
X=276.782 Y=21.141 Z=170.058,0.044948
X=276.804 Y=21.284 Z=170.109,0.044036
X=276.896 Y=21.403 Z=170.172,0.04404
X=276.963 Y=21.593 Z=170.202,0.04546
X=277.019 Y=21.777 Z=170.233,0.044691
X=277.038 Y=21.917 Z=170.274,0.043308
X=277.151 Y=22.050 Z=170.311,0.044659
X=277.230 Y=22.130 Z=170.334,0.045369
X=277.259 Y=22.216 Z=170.374,0.043637
X=277.242 Y=22.345 Z=170.376,0.044702
X=277.234 Y=22.437 Z=170.362,0.044072
X=277.227 Y=22.511 Z=170.325,0.045309
X=277.176 Y=22.548 Z=170.289,0.043658
X=277.126 Y=22.605 Z=170.250,0.044277
X=277.103 Y=22.613 Z=170.254,0.047314
X=277.082 Y=22.603 Z=170.262,0.04517
X=277.095 Y=22.578 Z=170.245,0.043777
X=277.097 Y=22.485 Z=170.256,0.043872
X=277.083 Y=22.417 Z=170.264,0.045336
X=277.131 Y=22.364 Z=170.286,0.043619
X=277.148 Y=22.310 Z=170.322,0.044515
X=277.209 Y=22.286 Z=170.341,0.044504
X=277.268 Y=22.265 Z=170.367,0.044953
X=277.317 Y=22.319 Z=170.388,0.043698
X=277.370 Y=22.305 Z=170.403,0.044201
X=277.339 Y=22.288 Z=170.387,0.045115
X=277.319 Y=22.315 Z=170.370,0.045143
X=277.275 Y=22.377 Z=170.328,0.043807
X=277.238 Y=22.458 Z=170.293,0.044008
X=277.166 Y=22.582 Z=170.250,0.044466
X=277.132 Y=22.654 Z=170.231,0.044888
X=277.114 Y=22.722 Z=170.214,0.044241
X=277.122 Y=22.732 Z=170.192,0.044296
X=277.156 Y=22.723 Z=170.193,0.044087
X=277.164 Y=22.653 Z=170.179,0.044704
X=277.177 Y=22.599 Z=170.169,0.045591
X=277.201 Y=22.549 Z=170.183,0.044206
X=277.229 Y=22.522 Z=170.196,0.043898
X=277.295 Y=22.427 Z=170.214,0.046125
X=277.357 Y=22.325 Z=170.218,0.043826
X=277.419 Y=22.210 Z=170.231,0.044131
X=277.418 Y=22.152 Z=170.238,0.045102
X=277.465 Y=22.020 Z=170.240,0.044085
X=277.518 Y=21.943 Z=170.254,0.043756
X=277.578 Y=21.849 Z=170.257,0.044969
X=277.598 Y=21.792 Z=170.273,0.045293
X=277.635 Y=21.758 Z=170.292,0.044564
X=277.703 Y=21.710 Z=170.300,0.044966
X=277.750 Y=21.664 Z=170.295,0.043783
X=277.796 Y=21.625 Z=170.285,0.043449
X=277.829 Y=21.596 Z=170.301,0.045106
X=277.888 Y=21.463 Z=170.316,0.044361
X=277.944 Y=21.360 Z=170.305,0.043971
X=277.984 Y=21.350 Z=170.307,0.044779
X=278.005 Y=21.292 Z=170.283,0.045415
X=277.975 Y=21.239 Z=170.270,0.044142
X=277.978 Y=21.246 Z=170.264,0.043593
X=278.010 Y=21.218 Z=170.263,0.044195
X=278.028 Y=21.167 Z=170.257,0.045174
X=278.048 Y=21.148 Z=170.265,0.044068
X=278.092 Y=21.128 Z=170.273,0.04471
X=278.125 Y=21.090 Z=170.272,0.044213
X=278.153 Y=21.043 Z=170.289,0.043541
X=278.201 Y=20.964 Z=170.285,0.044581
X=278.271 Y=20.859 Z=170.273,0.04464
X=278.318 Y=20.729 Z=170.239,0.043782
X=278.308 Y=20.548 Z=170.156,0.044793
X=278.266 Y=20.336 Z=170.076,0.044054
X=278.205 Y=20.132 Z=170.005,0.046236
X=278.175 Y=19.862 Z=169.958,0.043749
X=278.155 Y=19.587 Z=169.931,0.043988
X=278.129 Y=19.330 Z=169.955,0.044885
X=278.116 Y=19.081 Z=169.973,0.044658
X=278.052 Y=18.805 Z=169.986,0.044465
X=278.031 Y=18.528 Z=170.002,0.044479
X=277.990 Y=18.181 Z=170.007,0.04532
X=277.901 Y=17.842 Z=169.988,0.043442
X=277.900 Y=17.509 Z=169.977,0.043914
X=277.885 Y=17.239 Z=169.955,0.045685
X=277.870 Y=16.984 Z=169.919,0.043573
X=277.835 Y=16.713 Z=169.844,0.044287
X=277.786 Y=16.442 Z=169.797,0.044507
X=277.751 Y=16.200 Z=169.764,0.044564
X=277.681 Y=16.096 Z=169.738,0.043825
X=277.663 Y=16.026 Z=169.697,0.045039
X=277.677 Y=15.952 Z=169.667,0.044368
X=277.659 Y=15.887 Z=169.620,0.044057
X=277.594 Y=15.773 Z=169.561,0.04473
X=277.617 Y=15.600 Z=169.494,0.044403
X=277.625 Y=15.391 Z=169.411,0.044494
X=277.642 Y=15.112 Z=169.299,0.045756
X=277.694 Y=14.897 Z=169.226,0.043307
X=277.667 Y=14.655 Z=169.137,0.045085
X=277.691 Y=14.405 Z=169.044,0.043302
X=277.699 Y=14.260 Z=168.960,0.045489
X=277.750 Y=14.124 Z=168.887,0.044491
X=277.730 Y=14.046 Z=168.848,0.044614
X=277.712 Y=13.976 Z=168.834,0.043375
X=277.716 Y=13.904 Z=168.832,0.044664
X=277.695 Y=13.849 Z=168.822,0.044486
X=277.708 Y=13.766 Z=168.861,0.045011
X=277.756 Y=13.679 Z=168.861,0.044072
X=277.772 Y=13.637 Z=168.846,0.045475
X=277.801 Y=13.600 Z=168.835,0.043913
X=277.794 Y=13.597 Z=168.833,0.042246
X=277.823 Y=13.570 Z=168.832,0.044935
X=277.881 Y=13.517 Z=168.825,0.043756
X=277.885 Y=13.514 Z=168.808,0.044899
X=277.893 Y=13.584 Z=168.833,0.044377
X=277.863 Y=13.643 Z=168.828,0.044874
X=277.863 Y=13.669 Z=168.837,0.044235
X=277.895 Y=13.729 Z=168.845,0.043909
X=277.924 Y=13.803 Z=168.855,0.045112
X=277.889 Y=13.889 Z=168.866,0.044534
X=277.890 Y=14.034 Z=168.864,0.043981
X=277.842 Y=14.137 Z=168.860,0.044979
X=277.803 Y=14.303 Z=168.861,0.043903
X=277.739 Y=14.419 Z=168.865,0.043629
X=277.654 Y=14.541 Z=168.898,0.046544
X=277.586 Y=14.650 Z=168.905,0.043356
X=277.483 Y=14.804 Z=168.886,0.044856
X=277.409 Y=14.958 Z=168.851,0.043518
X=277.319 Y=15.077 Z=168.821,0.045168
X=277.222 Y=15.235 Z=168.791,0.043031
X=277.072 Y=15.401 Z=168.726,0.04506
X=276.861 Y=15.583 Z=168.640,0.045016
X=276.508 Y=15.873 Z=168.469,0.043614
X=275.970 Y=16.206 Z=168.140,0.045486
X=275.416 Y=16.533 Z=167.694,0.04464
X=274.777 Y=16.906 Z=167.180,0.044468
X=274.063 Y=17.270 Z=166.566,0.043277
X=273.463 Y=17.683 Z=165.978,0.045295
X=272.877 Y=18.183 Z=165.342,0.043996
X=272.345 Y=18.691 Z=164.745,0.043338
X=271.962 Y=19.152 Z=164.285,0.044933
X=271.658 Y=19.626 Z=163.993,0.04411
X=271.465 Y=20.106 Z=163.770,0.045552
X=271.317 Y=20.637 Z=163.656,0.04326
X=271.229 Y=21.138 Z=163.705,0.044602
X=271.231 Y=21.609 Z=163.874,0.044166
X=271.302 Y=22.090 Z=164.013,0.044388
X=271.400 Y=22.622 Z=164.086,0.044631
X=271.498 Y=23.226 Z=164.094,0.04408
X=271.616 Y=23.781 Z=164.020,0.045011
X=271.701 Y=24.303 Z=163.817,0.043531
X=271.790 Y=24.634 Z=163.676,0.045995
X=271.814 Y=24.973 Z=163.498,0.04408
X=271.808 Y=25.402 Z=163.263,0.043371
X=271.878 Y=25.781 Z=162.807,0.045591
X=271.903 Y=26.212 Z=162.380,0.043007
X=272.001 Y=26.613 Z=161.895,0.045155
X=272.178 Y=26.959 Z=161.419,0.043935
X=272.323 Y=27.209 Z=160.935,0.046209
X=272.398 Y=27.515 Z=160.530,0.043411
X=272.441 Y=27.729 Z=160.089,0.04527
X=272.458 Y=27.917 Z=159.587,0.043893
X=272.425 Y=28.128 Z=159.076,0.044222
X=272.425 Y=28.334 Z=158.604,0.045169
X=272.482 Y=28.535 Z=158.012,0.044197
X=272.542 Y=28.871 Z=157.408,0.045157
X=272.604 Y=29.316 Z=156.823,0.045249
X=272.687 Y=29.635 Z=156.322,0.044483
X=272.728 Y=29.934 Z=155.950,0.045034
X=272.691 Y=30.135 Z=155.635,0.043344
X=272.644 Y=30.254 Z=155.405,0.045144
X=272.645 Y=30.313 Z=155.154,0.042886
X=272.669 Y=30.399 Z=154.924,0.044958
X=272.749 Y=30.479 Z=154.784,0.042574
X=272.817 Y=30.531 Z=154.697,0.045492
X=272.849 Y=30.536 Z=154.596,0.043434
X=272.826 Y=30.479 Z=154.478,0.047702
X=272.829 Y=30.313 Z=154.458,0.041152
X=272.977 Y=29.987 Z=154.595,0.045313
X=273.185 Y=29.549 Z=154.950,0.046052
X=273.443 Y=29.006 Z=155.431,0.042468
X=273.739 Y=28.451 Z=155.937,0.045699
X=274.003 Y=27.750 Z=156.527,0.046081
X=274.183 Y=27.023 Z=157.156,0.044302
X=274.372 Y=26.179 Z=157.746,0.045146
X=274.525 Y=25.382 Z=158.373,0.044595
X=274.663 Y=24.534 Z=159.098,0.044508
X=274.807 Y=23.751 Z=159.911,0.043515
X=274.920 Y=22.985 Z=160.716,0.044925
X=275.051 Y=22.225 Z=161.542,0.04375
X=275.229 Y=21.473 Z=162.368,0.04453
X=275.403 Y=20.777 Z=163.227,0.043639
X=275.531 Y=20.060 Z=164.067,0.043942
X=275.753 Y=19.319 Z=164.806,0.045397
X=276.001 Y=18.712 Z=165.368,0.043695
X=276.208 Y=18.209 Z=165.923,0.043863
X=276.407 Y=17.756 Z=166.410,0.044817
X=276.577 Y=17.393 Z=166.771,0.044692
X=276.606 Y=17.093 Z=167.138,0.050423
X=276.574 Y=16.925 Z=167.726,0.040294
X=276.632 Y=16.821 Z=168.352,0.043662
X=276.842 Y=16.784 Z=168.800,0.04388
X=277.057 Y=16.714 Z=169.077,0.043266
X=277.211 Y=16.685 Z=169.284,0.047259
X=277.302 Y=16.671 Z=169.387,0.04218
X=277.358 Y=16.618 Z=169.402,0.044715
X=277.340 Y=16.616 Z=169.409,0.045768
X=277.232 Y=16.663 Z=169.467,0.043736
X=277.197 Y=16.763 Z=169.510,0.044186
X=277.124 Y=16.831 Z=169.547,0.043485
X=277.050 Y=16.958 Z=169.547,0.044982
X=276.971 Y=17.120 Z=169.534,0.044778
X=276.946 Y=17.321 Z=169.511,0.044059
X=276.944 Y=17.518 Z=169.506,0.044731
X=276.935 Y=17.790 Z=169.482,0.044025
X=276.973 Y=18.014 Z=169.493,0.044908
X=276.988 Y=18.243 Z=169.465,0.044168
X=277.001 Y=18.542 Z=169.455,0.044246
X=277.104 Y=18.812 Z=169.445,0.04635
X=277.213 Y=19.135 Z=169.415,0.042315
X=277.333 Y=19.421 Z=169.382,0.045658
X=277.464 Y=19.698 Z=169.333,0.043543
X=277.623 Y=19.905 Z=169.279,0.045896
X=277.759 Y=20.050 Z=169.235,0.041641
X=277.873 Y=20.193 Z=169.220,0.043793
X=278.014 Y=20.289 Z=169.208,0.045161
X=278.209 Y=20.343 Z=169.202,0.044081
X=278.422 Y=20.364 Z=169.200,0.044773
X=278.603 Y=20.334 Z=169.212,0.044005
X=278.794 Y=20.253 Z=169.248,0.044181
X=278.987 Y=20.118 Z=169.298,0.045018
X=279.135 Y=20.018 Z=169.332,0.043564
X=279.281 Y=19.891 Z=169.375,0.045255
X=279.342 Y=19.813 Z=169.387,0.044133
X=279.430 Y=19.709 Z=169.401,0.04462
X=279.432 Y=19.659 Z=169.436,0.044356
X=279.369 Y=19.642 Z=169.436,0.04497
X=279.311 Y=19.650 Z=169.415,0.044199
X=279.221 Y=19.668 Z=169.357,0.04446
X=279.107 Y=19.672 Z=169.317,0.044126
X=279.011 Y=19.703 Z=169.287,0.044807
X=278.932 Y=19.698 Z=169.269,0.044907
X=278.799 Y=19.712 Z=169.229,0.043525
X=278.667 Y=19.716 Z=169.218,0.04434
X=278.640 Y=19.692 Z=169.218,0.044463
X=278.689 Y=19.713 Z=169.234,0.046699
X=278.734 Y=19.727 Z=169.300,0.045505
X=278.799 Y=19.771 Z=169.374,0.0433
X=278.817 Y=19.849 Z=169.440,0.046019
X=278.819 Y=19.910 Z=169.526,0.04362
X=278.852 Y=20.003 Z=169.553,0.044811
X=278.883 Y=20.031 Z=169.576,0.048886
X=278.969 Y=20.057 Z=169.642,0.039267
X=279.039 Y=20.105 Z=169.727,0.045672
X=279.184 Y=20.130 Z=169.778,0.043134
X=279.308 Y=20.207 Z=169.862,0.044016
X=279.527 Y=20.241 Z=169.945,0.044862
X=279.660 Y=20.243 Z=169.975,0.0446
X=279.747 Y=20.266 Z=169.938,0.04434
X=279.761 Y=20.316 Z=169.870,0.04488
X=279.840 Y=20.307 Z=169.828,0.045183
X=279.865 Y=20.373 Z=169.793,0.04364
X=279.846 Y=20.451 Z=169.791,0.044486
X=279.866 Y=20.546 Z=169.798,0.044729
X=279.852 Y=20.624 Z=169.797,0.042867
X=279.829 Y=20.707 Z=169.768,0.04554
X=279.802 Y=20.768 Z=169.711,0.044195
X=279.717 Y=20.843 Z=169.704,0.04488
X=279.753 Y=20.877 Z=169.725,0.040989
X=279.810 Y=20.895 Z=169.713,0.044518
X=279.871 Y=20.906 Z=169.729,0.04484
X=279.900 Y=20.943 Z=169.751,0.044772
X=279.942 Y=20.969 Z=169.798,0.044361
X=280.016 Y=21.017 Z=169.872,0.046286
X=280.102 Y=21.019 Z=169.917,0.041696
X=280.185 Y=20.978 Z=169.974,0.045233
X=280.281 Y=20.899 Z=170.011,0.043964
X=280.375 Y=20.821 Z=170.026,0.044429
X=280.463 Y=20.764 Z=170.024,0.045313
X=280.571 Y=20.643 Z=170.028,0.044018
X=280.696 Y=20.544 Z=170.019,0.044891
X=280.801 Y=20.450 Z=169.989,0.043226
X=280.859 Y=20.338 Z=169.971,0.044788
X=280.894 Y=20.243 Z=169.954,0.045185
X=280.962 Y=20.121 Z=169.926,0.044128
X=281.064 Y=19.963 Z=169.906,0.044316
X=281.147 Y=19.818 Z=169.922,0.044774
X=281.247 Y=19.651 Z=169.936,0.044581
X=281.288 Y=19.472 Z=169.953,0.043387
X=281.262 Y=19.310 Z=169.990,0.045327
X=281.253 Y=19.146 Z=169.993,0.047202
X=281.238 Y=18.950 Z=170.006,0.043642
X=281.167 Y=18.778 Z=170.004,0.045975
X=281.086 Y=18.662 Z=169.997,0.043224
X=280.934 Y=18.529 Z=169.973,0.044538
X=280.755 Y=18.452 Z=169.921,0.044076
X=280.573 Y=18.368 Z=169.867,0.04502
X=280.409 Y=18.319 Z=169.814,0.045033
X=280.197 Y=18.285 Z=169.773,0.043141
X=279.987 Y=18.267 Z=169.781,0.04498
X=279.802 Y=18.305 Z=169.751,0.044179
X=279.639 Y=18.333 Z=169.725,0.04583
X=279.448 Y=18.399 Z=169.693,0.043118
X=279.293 Y=18.427 Z=169.653,0.045185
X=279.186 Y=18.422 Z=169.633,0.043388
X=279.038 Y=18.493 Z=169.632,0.046179
X=278.985 Y=18.526 Z=169.606,0.042802
X=278.908 Y=18.592 Z=169.591,0.045089
X=278.830 Y=18.637 Z=169.571,0.043809
X=278.750 Y=18.654 Z=169.569,0.045053
X=278.659 Y=18.666 Z=169.578,0.045144
X=278.614 Y=18.661 Z=169.600,0.043915
X=278.554 Y=18.633 Z=169.602,0.044143
X=278.462 Y=18.624 Z=169.603,0.04443
X=278.404 Y=18.586 Z=169.597,0.045014
X=278.312 Y=18.558 Z=169.603,0.044161
X=278.212 Y=18.534 Z=169.592,0.044472
X=278.135 Y=18.491 Z=169.588,0.046112
X=278.097 Y=18.437 Z=169.594,0.042691
X=278.080 Y=18.331 Z=169.585,0.043971
X=278.044 Y=18.267 Z=169.583,0.045181
X=278.005 Y=18.174 Z=169.589,0.044517
X=278.005 Y=18.069 Z=169.574,0.044331
X=277.947 Y=17.984 Z=169.563,0.04543
X=277.871 Y=17.936 Z=169.563,0.04363
X=277.843 Y=17.932 Z=169.567,0.043785
X=277.843 Y=17.877 Z=169.583,0.044601
X=277.833 Y=17.783 Z=169.593,0.044712
X=277.802 Y=17.646 Z=169.572,0.04452
X=277.791 Y=17.559 Z=169.566,0.044552
X=277.771 Y=17.516 Z=169.579,0.04464
X=277.771 Y=17.454 Z=169.602,0.043912
X=277.826 Y=17.413 Z=169.594,0.04553
X=277.873 Y=17.390 Z=169.602,0.044323
X=277.904 Y=17.335 Z=169.618,0.043873
X=277.936 Y=17.330 Z=169.630,0.044527
X=277.978 Y=17.323 Z=169.644,0.04372
X=277.990 Y=17.288 Z=169.664,0.045947
X=278.020 Y=17.269 Z=169.639,0.043637
X=278.061 Y=17.267 Z=169.641,0.044429
X=278.103 Y=17.276 Z=169.626,0.044418
X=278.121 Y=17.261 Z=169.619,0.044556
X=278.121 Y=17.256 Z=169.612,0.044232
X=278.207 Y=17.245 Z=169.613,0.044252
X=278.276 Y=17.270 Z=169.621,0.045581
X=278.343 Y=17.302 Z=169.641,0.043878
X=278.405 Y=17.303 Z=169.648,0.044418
X=278.446 Y=17.294 Z=169.649,0.04425
X=278.462 Y=17.306 Z=169.663,0.044023
X=278.471 Y=17.304 Z=169.668,0.044703
X=278.467 Y=17.325 Z=169.648,0.044876
X=278.506 Y=17.370 Z=169.663,0.045122
X=278.515 Y=17.404 Z=169.652,0.043358
X=278.472 Y=17.441 Z=169.646,0.045042
X=278.422 Y=17.499 Z=169.658,0.044809
X=278.424 Y=17.495 Z=169.647,0.043015
X=278.354 Y=17.488 Z=169.631,0.044866
X=278.299 Y=17.493 Z=169.607,0.045466
X=278.252 Y=17.470 Z=169.608,0.043069
X=278.225 Y=17.497 Z=169.624,0.044525
X=278.250 Y=17.471 Z=169.641,0.043824
X=278.301 Y=17.492 Z=169.650,0.045271
X=278.336 Y=17.550 Z=169.687,0.04461
X=278.388 Y=17.584 Z=169.720,0.04417
X=278.398 Y=17.575 Z=169.734,0.044884
X=278.417 Y=17.598 Z=169.756,0.045502
X=278.428 Y=17.649 Z=169.769,0.042336
X=278.444 Y=17.661 Z=169.772,0.045296
X=278.486 Y=17.698 Z=169.767,0.043808
X=278.460 Y=17.677 Z=169.788,0.045597
X=278.451 Y=17.655 Z=169.784,0.045465
X=278.443 Y=17.629 Z=169.799,0.042811
X=278.415 Y=17.630 Z=169.802,0.044597
X=278.345 Y=17.594 Z=169.783,0.044483
X=278.324 Y=17.620 Z=169.759,0.044728
X=278.267 Y=17.645 Z=169.742,0.044938
X=278.255 Y=17.634 Z=169.736,0.043755
