Position, Time(s)
X=286.256 Y=-16.012 Z=165.695,0.047463
X=286.245 Y=-15.989 Z=165.707,0.041472
X=286.252 Y=-15.980 Z=165.689,0.045547
X=286.258 Y=-15.958 Z=165.688,0.043968
X=286.245 Y=-15.953 Z=165.679,0.044101
X=286.199 Y=-15.978 Z=165.645,0.044612
X=286.218 Y=-15.982 Z=165.643,0.044363
X=286.221 Y=-15.927 Z=165.622,0.04344
X=286.221 Y=-15.895 Z=165.633,0.044605
X=286.228 Y=-15.891 Z=165.648,0.044583
X=286.233 Y=-15.862 Z=165.650,0.045745
X=286.275 Y=-15.795 Z=165.656,0.043913
X=286.309 Y=-15.735 Z=165.656,0.044106
X=286.331 Y=-15.689 Z=165.664,0.044771
X=286.352 Y=-15.641 Z=165.667,0.044216
X=286.359 Y=-15.571 Z=165.675,0.044485
X=286.356 Y=-15.515 Z=165.689,0.044601
X=286.406 Y=-15.445 Z=165.712,0.045144
X=286.426 Y=-15.370 Z=165.739,0.043406
X=286.472 Y=-15.316 Z=165.771,0.044946
X=286.500 Y=-15.253 Z=165.795,0.044712
X=286.546 Y=-15.176 Z=165.801,0.044213
X=286.595 Y=-15.151 Z=165.819,0.044537
X=286.615 Y=-15.128 Z=165.831,0.04469
X=286.629 Y=-15.081 Z=165.854,0.043818
X=286.642 Y=-15.045 Z=165.863,0.04481
X=286.669 Y=-14.990 Z=165.892,0.044954
X=286.655 Y=-14.985 Z=165.897,0.044614
X=286.679 Y=-15.050 Z=165.900,0.043723
X=286.661 Y=-15.025 Z=165.900,0.044592
X=286.631 Y=-15.006 Z=165.906,0.045818
X=286.585 Y=-14.974 Z=165.968,0.043355
X=286.309 Y=-14.818 Z=166.166,0.044111
X=285.555 Y=-14.387 Z=166.703,0.044614
X=284.673 Y=-13.492 Z=167.397,0.045037
X=284.064 Y=-12.335 Z=167.963,0.043731
X=283.722 Y=-11.259 Z=168.379,0.04402
X=283.602 Y=-10.199 Z=168.663,0.043525
X=283.611 Y=-9.292 Z=168.750,0.044116
X=283.661 Y=-8.606 Z=168.832,0.045003
X=283.694 Y=-8.149 Z=168.907,0.042351
X=283.742 Y=-7.875 Z=168.940,0.045279
X=283.738 Y=-7.677 Z=168.943,0.044299
X=283.688 Y=-7.576 Z=168.982,0.043134
X=283.617 Y=-7.591 Z=168.991,0.044679
X=283.479 Y=-7.592 Z=168.964,0.044131
X=283.340 Y=-7.644 Z=168.913,0.045046
X=283.288 Y=-7.696 Z=168.847,0.046684
X=283.178 Y=-7.736 Z=168.782,0.04259
X=283.055 Y=-7.733 Z=168.738,0.043419
X=282.936 Y=-7.698 Z=168.692,0.044313
X=282.841 Y=-7.691 Z=168.671,0.045046
X=282.768 Y=-7.671 Z=168.615,0.04411
X=282.704 Y=-7.616 Z=168.568,0.045538
X=282.649 Y=-7.529 Z=168.559,0.043094
X=282.620 Y=-7.431 Z=168.553,0.045158
X=282.599 Y=-7.349 Z=168.563,0.04392
X=282.665 Y=-7.267 Z=168.580,0.045312
X=282.728 Y=-7.204 Z=168.594,0.044199
X=282.739 Y=-7.202 Z=168.594,0.044333
X=282.752 Y=-7.148 Z=168.601,0.043948
X=282.789 Y=-7.150 Z=168.599,0.044133
X=282.808 Y=-7.130 Z=168.576,0.045671
X=282.841 Y=-7.167 Z=168.537,0.043967
X=282.872 Y=-7.266 Z=168.502,0.043798
X=282.914 Y=-7.295 Z=168.468,0.04958
X=282.943 Y=-7.349 Z=168.442,0.043951
X=282.965 Y=-7.489 Z=168.420,0.044333
X=282.999 Y=-7.599 Z=168.418,0.043772
X=283.057 Y=-7.635 Z=168.424,0.04481
X=283.116 Y=-7.678 Z=168.427,0.045662
X=283.180 Y=-7.630 Z=168.432,0.043153
X=283.204 Y=-7.685 Z=168.430,0.044453
X=283.275 Y=-7.766 Z=168.440,0.044798
X=283.295 Y=-7.852 Z=168.409,0.044224
X=283.391 Y=-8.008 Z=168.421,0.044074
X=283.400 Y=-8.207 Z=168.445,0.044984
X=283.420 Y=-8.299 Z=168.489,0.044945
X=283.444 Y=-8.341 Z=168.526,0.044006
X=283.459 Y=-8.330 Z=168.555,0.044229
X=283.471 Y=-8.333 Z=168.553,0.045556
X=283.457 Y=-8.354 Z=168.518,0.043513
X=283.390 Y=-8.411 Z=168.505,0.044331
X=283.328 Y=-8.441 Z=168.480,0.04475
X=283.260 Y=-8.424 Z=168.462,0.045027
X=283.166 Y=-8.490 Z=168.460,0.043239
X=283.045 Y=-8.505 Z=168.434,0.045126
X=282.992 Y=-8.547 Z=168.403,0.044645
X=282.894 Y=-8.623 Z=168.374,0.045807
X=282.866 Y=-8.711 Z=168.358,0.044639
X=282.832 Y=-8.885 Z=168.315,0.04433
X=282.814 Y=-9.177 Z=168.250,0.044368
X=282.789 Y=-9.580 Z=168.127,0.043601
X=282.858 Y=-9.952 Z=168.023,0.045609
X=282.913 Y=-10.352 Z=167.962,0.045796
X=283.063 Y=-10.808 Z=167.872,0.044714
X=283.334 Y=-11.260 Z=167.743,0.043558
X=283.629 Y=-11.824 Z=167.628,0.048884
X=283.968 Y=-12.412 Z=167.506,0.042161
X=284.417 Y=-13.047 Z=167.482,0.04261
X=284.864 Y=-13.570 Z=167.493,0.0447
X=285.282 Y=-13.921 Z=167.545,0.045755
X=285.664 Y=-14.187 Z=167.580,0.044276
X=285.982 Y=-14.389 Z=167.620,0.046463
X=286.265 Y=-14.463 Z=167.629,0.044162
X=286.502 Y=-14.594 Z=167.656,0.043031
X=286.701 Y=-14.671 Z=167.660,0.044359
X=286.873 Y=-14.709 Z=167.641,0.044644
X=286.952 Y=-14.676 Z=167.604,0.044531
X=286.987 Y=-14.700 Z=167.579,0.043708
X=287.055 Y=-14.698 Z=167.537,0.042861
X=287.095 Y=-14.723 Z=167.500,0.0423
X=287.128 Y=-14.694 Z=167.445,0.043955
X=287.180 Y=-14.662 Z=167.403,0.044426
X=287.204 Y=-14.667 Z=167.407,0.044874
X=287.231 Y=-14.650 Z=167.431,0.043872
X=287.235 Y=-14.610 Z=167.441,0.044992
X=287.253 Y=-14.554 Z=167.460,0.044797
X=287.309 Y=-14.579 Z=167.478,0.044153
X=287.359 Y=-14.588 Z=167.480,0.043584
X=287.399 Y=-14.512 Z=167.487,0.045905
X=287.364 Y=-14.363 Z=167.452,0.043332
X=287.385 Y=-14.316 Z=167.458,0.046328
X=287.393 Y=-14.298 Z=167.465,0.042704
X=287.358 Y=-14.216 Z=167.461,0.045653
X=287.417 Y=-14.120 Z=167.459,0.044213
X=287.445 Y=-14.057 Z=167.469,0.044699
X=287.471 Y=-14.021 Z=167.481,0.044546
X=287.500 Y=-13.990 Z=167.456,0.04376
X=287.513 Y=-13.959 Z=167.446,0.044592
X=287.518 Y=-13.964 Z=167.429,0.044369
X=287.520 Y=-13.912 Z=167.414,0.044054
X=287.495 Y=-13.853 Z=167.401,0.04522
X=287.499 Y=-13.846 Z=167.394,0.042959
X=287.540 Y=-13.808 Z=167.382,0.045484
X=287.549 Y=-13.788 Z=167.379,0.043485
X=287.559 Y=-13.783 Z=167.385,0.045106
X=287.557 Y=-13.757 Z=167.387,0.045861
X=287.572 Y=-13.751 Z=167.396,0.041888
X=287.622 Y=-13.736 Z=167.397,0.044367
X=287.673 Y=-13.637 Z=167.395,0.044724
X=287.716 Y=-13.612 Z=167.400,0.045302
X=287.740 Y=-13.615 Z=167.398,0.043337
X=287.822 Y=-13.640 Z=167.414,0.046196
X=287.922 Y=-13.657 Z=167.413,0.049495
X=287.956 Y=-13.699 Z=167.397,0.03704
X=288.021 Y=-13.720 Z=167.400,0.045319
X=288.092 Y=-13.679 Z=167.390,0.044862
X=288.125 Y=-13.640 Z=167.383,0.043859
X=288.129 Y=-13.575 Z=167.372,0.046202
X=288.095 Y=-13.555 Z=167.369,0.043096
X=288.098 Y=-13.553 Z=167.375,0.045311
X=288.126 Y=-13.554 Z=167.372,0.04263
X=288.118 Y=-13.538 Z=167.360,0.044981
X=288.121 Y=-13.520 Z=167.341,0.044766
X=288.139 Y=-13.518 Z=167.317,0.04219
X=288.149 Y=-13.502 Z=167.290,0.043927
X=288.110 Y=-13.462 Z=167.267,0.04533
X=288.155 Y=-13.465 Z=167.251,0.043842
X=288.164 Y=-13.495 Z=167.226,0.044492
X=288.176 Y=-13.512 Z=167.201,0.044394
X=288.198 Y=-13.524 Z=167.190,0.044064
X=288.220 Y=-13.533 Z=167.163,0.044713
X=288.176 Y=-13.533 Z=167.159,0.044719
X=288.156 Y=-13.546 Z=167.139,0.045755
X=288.159 Y=-13.590 Z=167.161,0.04304
X=288.128 Y=-13.555 Z=167.176,0.044518
X=288.083 Y=-13.548 Z=167.190,0.04455
X=288.022 Y=-13.548 Z=167.186,0.044164
X=287.967 Y=-13.570 Z=167.174,0.044855
X=287.970 Y=-13.642 Z=167.164,0.047236
X=287.912 Y=-13.725 Z=167.149,0.043405
X=287.848 Y=-13.752 Z=167.169,0.043386
X=287.455 Y=-13.692 Z=167.375,0.044193
X=286.688 Y=-13.162 Z=167.910,0.050432
X=286.015 Y=-12.224 Z=168.320,0.040804
X=285.503 Y=-11.198 Z=168.696,0.04237
X=285.143 Y=-10.223 Z=169.009,0.046732
X=285.004 Y=-9.266 Z=169.185,0.041316
X=285.006 Y=-8.445 Z=169.289,0.042791
X=285.020 Y=-7.837 Z=169.327,0.045167
X=285.065 Y=-7.411 Z=169.385,0.043794
X=285.100 Y=-7.138 Z=169.454,0.043164
X=285.141 Y=-6.950 Z=169.485,0.047109
X=285.130 Y=-6.878 Z=169.473,0.042252
X=285.124 Y=-6.850 Z=169.487,0.043893
X=285.087 Y=-6.840 Z=169.526,0.044238
X=285.005 Y=-6.865 Z=169.517,0.045018
X=284.905 Y=-6.872 Z=169.512,0.043889
X=284.810 Y=-6.961 Z=169.465,0.044721
X=284.702 Y=-7.028 Z=169.377,0.043924
X=284.553 Y=-7.047 Z=169.359,0.044935
X=284.454 Y=-7.078 Z=169.294,0.044633
X=284.390 Y=-7.114 Z=169.296,0.043499
X=284.316 Y=-7.156 Z=169.296,0.045377
X=284.243 Y=-7.193 Z=169.266,0.044436
X=284.162 Y=-7.211 Z=169.274,0.043828
X=284.104 Y=-7.197 Z=169.297,0.045273
X=284.053 Y=-7.215 Z=169.249,0.043495
X=283.972 Y=-7.225 Z=169.216,0.045057
X=283.936 Y=-7.230 Z=169.217,0.044609
X=283.875 Y=-7.280 Z=169.196,0.044404
X=283.866 Y=-7.268 Z=169.200,0.044252
X=283.846 Y=-7.282 Z=169.215,0.044067
X=283.837 Y=-7.284 Z=169.225,0.045819
X=283.786 Y=-7.272 Z=169.213,0.043119
X=283.753 Y=-7.254 Z=169.210,0.045033
X=283.714 Y=-7.237 Z=169.202,0.04458
X=283.696 Y=-7.255 Z=169.180,0.044518
X=283.670 Y=-7.256 Z=169.197,0.045558
X=283.622 Y=-7.231 Z=169.184,0.043547
X=283.581 Y=-7.204 Z=169.159,0.043804
X=283.513 Y=-7.243 Z=169.143,0.043851
X=283.449 Y=-7.327 Z=169.147,0.04509
X=283.369 Y=-7.371 Z=169.121,0.043631
X=283.304 Y=-7.411 Z=169.086,0.044985
X=283.210 Y=-7.450 Z=169.049,0.044986
X=283.212 Y=-7.568 Z=169.002,0.045454
X=283.165 Y=-7.690 Z=168.918,0.04394
X=283.059 Y=-7.789 Z=168.845,0.043634
X=282.957 Y=-7.887 Z=168.772,0.045095
X=282.849 Y=-7.959 Z=168.675,0.045111
X=282.819 Y=-8.028 Z=168.586,0.042754
X=282.789 Y=-8.059 Z=168.533,0.048794
X=282.737 Y=-8.062 Z=168.517,0.045185
X=282.680 Y=-8.126 Z=168.515,0.043761
X=282.665 Y=-8.180 Z=168.543,0.0437
X=282.656 Y=-8.172 Z=168.555,0.045954
X=282.656 Y=-8.190 Z=168.580,0.04387
X=282.648 Y=-8.144 Z=168.577,0.045628
X=282.634 Y=-8.141 Z=168.585,0.042692
X=282.653 Y=-8.137 Z=168.582,0.045374
X=282.638 Y=-8.060 Z=168.575,0.044147
X=282.600 Y=-7.992 Z=168.562,0.047711
X=282.575 Y=-7.929 Z=168.570,0.040705
X=282.572 Y=-7.841 Z=168.563,0.04467
X=282.565 Y=-7.774 Z=168.562,0.044442
X=282.546 Y=-7.743 Z=168.550,0.045118
X=282.517 Y=-7.667 Z=168.515,0.043588
X=282.467 Y=-7.662 Z=168.499,0.045017
X=282.451 Y=-7.696 Z=168.455,0.044575
X=282.410 Y=-7.755 Z=168.404,0.043683
X=282.336 Y=-7.770 Z=168.363,0.044111
X=282.289 Y=-7.851 Z=168.321,0.044435
X=282.205 Y=-7.862 Z=168.279,0.045002
X=282.139 Y=-7.885 Z=168.233,0.045243
X=282.075 Y=-7.868 Z=168.208,0.044751
X=282.015 Y=-7.908 Z=168.177,0.045907
X=281.966 Y=-8.100 Z=168.084,0.04349
X=281.906 Y=-8.311 Z=167.998,0.044088
X=281.833 Y=-8.465 Z=167.914,0.04472
X=281.814 Y=-8.575 Z=167.901,0.045254
X=281.864 Y=-8.645 Z=167.911,0.044061
X=281.970 Y=-8.650 Z=167.914,0.043908
X=282.028 Y=-8.689 Z=167.957,0.045729
X=282.145 Y=-8.725 Z=167.971,0.043601
X=282.178 Y=-8.838 Z=167.992,0.044863
X=282.310 Y=-9.029 Z=168.017,0.044458
X=282.422 Y=-9.269 Z=168.041,0.044474
X=282.492 Y=-9.531 Z=168.058,0.044235
X=282.580 Y=-9.835 Z=168.101,0.04386
X=282.681 Y=-10.071 Z=168.137,0.045169
X=282.718 Y=-10.197 Z=168.162,0.045424
X=282.683 Y=-10.288 Z=168.165,0.045308
X=282.642 Y=-10.334 Z=168.201,0.04322
X=282.637 Y=-10.396 Z=168.127,0.045602
X=282.693 Y=-10.598 Z=168.021,0.048148
X=282.734 Y=-10.841 Z=167.878,0.039184
X=282.779 Y=-10.994 Z=167.795,0.04555
X=282.821 Y=-11.022 Z=167.788,0.043189
X=282.847 Y=-10.892 Z=167.840,0.045203
X=282.835 Y=-10.733 Z=167.897,0.043962
X=282.841 Y=-10.515 Z=167.961,0.044345
X=282.870 Y=-10.417 Z=168.010,0.044921
X=282.869 Y=-10.239 Z=168.058,0.043809
X=282.928 Y=-10.090 Z=168.077,0.04576
X=282.925 Y=-9.981 Z=168.094,0.044106
X=282.925 Y=-9.937 Z=168.091,0.045217
X=282.903 Y=-9.889 Z=168.058,0.043456
X=282.889 Y=-9.821 Z=168.005,0.043406
X=282.921 Y=-9.739 Z=167.954,0.045177
X=282.877 Y=-9.734 Z=167.921,0.043785
X=282.894 Y=-9.750 Z=167.840,0.045555
X=282.935 Y=-9.814 Z=167.752,0.043387
X=283.008 Y=-9.957 Z=167.606,0.044748
X=283.152 Y=-10.304 Z=167.440,0.045868
X=283.335 Y=-10.780 Z=167.234,0.045733
X=283.591 Y=-11.390 Z=167.068,0.042554
X=283.947 Y=-12.044 Z=166.852,0.043597
X=284.406 Y=-12.577 Z=166.656,0.045182
X=284.876 Y=-13.070 Z=166.693,0.042524
X=285.316 Y=-13.616 Z=166.869,0.045667
X=285.782 Y=-14.006 Z=166.923,0.044852
X=286.240 Y=-14.331 Z=166.911,0.043546
X=286.551 Y=-14.549 Z=166.873,0.045082
X=286.797 Y=-14.676 Z=166.806,0.044273
X=286.951 Y=-14.765 Z=166.714,0.045074
X=287.029 Y=-14.795 Z=166.624,0.04425
X=287.090 Y=-14.867 Z=166.521,0.045479
X=287.045 Y=-14.919 Z=166.393,0.043433
X=287.011 Y=-14.932 Z=166.246,0.044129
X=286.975 Y=-15.012 Z=166.037,0.046102
X=286.902 Y=-15.086 Z=165.758,0.043994
X=286.796 Y=-15.150 Z=165.491,0.0428
X=286.717 Y=-15.198 Z=165.172,0.044989
X=286.623 Y=-15.127 Z=164.870,0.044079
X=286.596 Y=-15.084 Z=164.684,0.045048
X=286.570 Y=-15.057 Z=164.495,0.044076
X=286.525 Y=-15.041 Z=164.259,0.045806
X=286.500 Y=-14.994 Z=163.955,0.043448
X=286.475 Y=-14.942 Z=163.580,0.044541
X=286.332 Y=-14.937 Z=163.264,0.043401
X=286.251 Y=-14.953 Z=163.051,0.045579
X=286.152 Y=-14.978 Z=162.967,0.041187
X=286.093 Y=-14.961 Z=162.879,0.044744
X=286.093 Y=-14.927 Z=162.848,0.044916
X=286.077 Y=-14.941 Z=162.910,0.044235
X=286.091 Y=-14.939 Z=163.012,0.044656
X=286.183 Y=-14.972 Z=163.062,0.043817
X=286.319 Y=-15.047 Z=163.068,0.044839
X=286.426 Y=-15.115 Z=163.104,0.047914
X=286.502 Y=-15.155 Z=163.170,0.04011
X=286.585 Y=-15.235 Z=163.228,0.045063
X=286.654 Y=-15.293 Z=163.245,0.04481
X=286.770 Y=-15.255 Z=163.215,0.044159
X=286.849 Y=-15.281 Z=163.120,0.045018
X=286.864 Y=-15.309 Z=162.994,0.043369
X=286.905 Y=-15.328 Z=162.910,0.045396
X=286.916 Y=-15.352 Z=162.784,0.044274
X=286.941 Y=-15.416 Z=162.608,0.044624
X=286.990 Y=-15.412 Z=162.405,0.043177
X=287.063 Y=-15.384 Z=162.266,0.044464
X=287.079 Y=-15.436 Z=162.232,0.045292
X=287.105 Y=-15.453 Z=162.206,0.044099
X=287.143 Y=-15.443 Z=162.231,0.044285
X=287.153 Y=-15.447 Z=162.267,0.0452
X=287.141 Y=-15.433 Z=162.316,0.044223
X=287.125 Y=-15.408 Z=162.344,0.044719
X=287.107 Y=-15.363 Z=162.388,0.044466
X=287.098 Y=-15.363 Z=162.388,0.04461
X=287.126 Y=-15.356 Z=162.422,0.043416
X=287.141 Y=-15.294 Z=162.460,0.044984
X=287.131 Y=-15.286 Z=162.521,0.045144
X=287.102 Y=-15.268 Z=162.573,0.043966
X=287.090 Y=-15.287 Z=162.581,0.045454
X=287.048 Y=-15.234 Z=162.558,0.043577
X=287.016 Y=-15.251 Z=162.530,0.045133
X=286.952 Y=-15.242 Z=162.507,0.04386
X=286.889 Y=-15.204 Z=162.485,0.044574
X=286.845 Y=-15.198 Z=162.466,0.043776
X=286.765 Y=-15.202 Z=162.447,0.04444
X=286.747 Y=-15.168 Z=162.428,0.045306
X=286.656 Y=-15.170 Z=162.439,0.045218
X=286.563 Y=-15.156 Z=162.473,0.044248
X=286.486 Y=-15.168 Z=162.492,0.042918
X=286.428 Y=-15.193 Z=162.536,0.045145
X=286.406 Y=-15.192 Z=162.530,0.043785
X=286.401 Y=-15.157 Z=162.515,0.043883
X=286.386 Y=-15.172 Z=162.512,0.048003
X=286.360 Y=-15.201 Z=162.511,0.04478
X=286.339 Y=-15.191 Z=162.506,0.043418
X=286.341 Y=-15.170 Z=162.517,0.045428
X=286.305 Y=-15.218 Z=162.521,0.044454
X=286.305 Y=-15.176 Z=162.510,0.044262
X=286.257 Y=-15.187 Z=162.509,0.043678
X=286.236 Y=-15.178 Z=162.523,0.044781
X=286.225 Y=-15.139 Z=162.556,0.045614
X=286.192 Y=-15.110 Z=162.575,0.042673
X=286.141 Y=-15.091 Z=162.608,0.045336
X=286.086 Y=-15.080 Z=162.671,0.044014
X=285.945 Y=-14.994 Z=162.913,0.04449
X=285.642 Y=-14.732 Z=163.522,0.044589
X=285.158 Y=-14.305 Z=164.329,0.044835
X=284.671 Y=-13.643 Z=165.055,0.045999
X=284.202 Y=-12.839 Z=165.717,0.043154
X=283.769 Y=-11.934 Z=166.250,0.044357
X=283.452 Y=-10.934 Z=166.621,0.044343
X=283.286 Y=-9.974 Z=166.922,0.042506
X=283.250 Y=-9.161 Z=167.184,0.045125
X=283.308 Y=-8.431 Z=167.450,0.043592
X=283.437 Y=-7.830 Z=167.671,0.042373
X=283.514 Y=-7.398 Z=167.901,0.044197
X=283.617 Y=-7.129 Z=168.089,0.044505
X=283.746 Y=-6.839 Z=168.270,0.044395
X=283.855 Y=-6.613 Z=168.476,0.04443
X=284.005 Y=-6.424 Z=168.657,0.044756
X=284.118 Y=-6.297 Z=168.781,0.043634
X=284.242 Y=-6.220 Z=168.900,0.045656
X=284.332 Y=-6.166 Z=169.081,0.043633
X=284.458 Y=-6.102 Z=169.292,0.044568
X=284.635 Y=-6.083 Z=169.639,0.044995
X=284.963 Y=-6.193 Z=170.002,0.043456
X=285.605 Y=-6.365 Z=170.481,0.045722
X=286.437 Y=-6.575 Z=171.001,0.043012
X=287.256 Y=-6.659 Z=171.352,0.045053
X=287.927 Y=-6.617 Z=171.470,0.044033
X=288.373 Y=-6.413 Z=171.441,0.044331
X=288.639 Y=-6.273 Z=171.339,0.044622
X=288.849 Y=-6.240 Z=171.284,0.04491
X=289.171 Y=-6.287 Z=171.217,0.044321
X=289.588 Y=-6.080 Z=171.274,0.044137
X=290.117 Y=-5.836 Z=171.221,0.044631
X=290.660 Y=-5.702 Z=171.218,0.044548
X=291.070 Y=-5.638 Z=171.237,0.045613
X=291.403 Y=-5.687 Z=171.203,0.044755
X=291.849 Y=-5.750 Z=171.190,0.044784
X=292.334 Y=-5.755 Z=171.171,0.044612
X=292.755 Y=-5.783 Z=171.119,0.043621
X=293.167 Y=-5.847 Z=171.140,0.044959
X=293.665 Y=-5.927 Z=171.102,0.043133
X=294.236 Y=-5.917 Z=171.057,0.043945
X=294.766 Y=-5.869 Z=170.993,0.044288
X=295.234 Y=-5.870 Z=170.975,0.044923
X=295.602 Y=-5.952 Z=170.957,0.044878
X=295.863 Y=-6.145 Z=170.945,0.043503
X=296.105 Y=-6.284 Z=170.927,0.045431
X=296.396 Y=-6.404 Z=170.897,0.044629
X=296.745 Y=-6.495 Z=170.861,0.044729
X=297.176 Y=-6.651 Z=170.872,0.043567
X=297.523 Y=-6.899 Z=170.876,0.044591
X=297.674 Y=-7.126 Z=170.852,0.044724
X=297.810 Y=-7.437 Z=170.868,0.044187
X=297.908 Y=-7.737 Z=170.891,0.045228
X=297.994 Y=-7.962 Z=170.904,0.044309
X=298.102 Y=-8.171 Z=170.925,0.043622
X=298.254 Y=-8.409 Z=170.952,0.046301
X=298.281 Y=-8.613 Z=170.959,0.044198
X=298.237 Y=-8.826 Z=170.975,0.044572
X=298.050 Y=-9.039 Z=171.017,0.043806
X=297.779 Y=-9.319 Z=171.118,0.046927
X=297.358 Y=-9.644 Z=171.192,0.042235
X=296.885 Y=-9.943 Z=171.269,0.044445
X=296.197 Y=-10.255 Z=171.342,0.045406
X=295.446 Y=-10.608 Z=171.396,0.04432
X=294.752 Y=-10.981 Z=171.448,0.046839
X=294.002 Y=-11.215 Z=171.489,0.042883
X=293.219 Y=-11.362 Z=171.536,0.045061
X=292.535 Y=-11.442 Z=171.505,0.043455
X=291.927 Y=-11.483 Z=171.469,0.044913
X=291.347 Y=-11.574 Z=171.399,0.046705
X=290.800 Y=-11.743 Z=171.305,0.044183
X=290.240 Y=-11.857 Z=171.241,0.044475
X=289.623 Y=-11.982 Z=171.114,0.044198
X=289.008 Y=-12.058 Z=170.986,0.045054
X=288.383 Y=-12.109 Z=170.855,0.044266
X=287.723 Y=-12.051 Z=170.729,0.043985
X=287.157 Y=-11.948 Z=170.575,0.046116
X=286.658 Y=-11.820 Z=170.408,0.044034
X=286.229 Y=-11.688 Z=170.244,0.040091
X=285.798 Y=-11.616 Z=170.135,0.045767
X=285.464 Y=-11.531 Z=170.007,0.044194
X=285.199 Y=-11.333 Z=169.834,0.043457
X=285.081 Y=-11.120 Z=169.704,0.046
X=284.926 Y=-11.009 Z=169.614,0.043584
X=284.776 Y=-10.860 Z=169.449,0.043747
X=284.603 Y=-10.808 Z=169.280,0.045604
X=284.479 Y=-10.861 Z=169.102,0.044442
X=284.453 Y=-11.044 Z=168.982,0.044652
X=284.475 Y=-11.170 Z=168.850,0.043819
X=284.514 Y=-11.280 Z=168.767,0.044159
X=284.553 Y=-11.363 Z=168.694,0.044115
X=284.579 Y=-11.471 Z=168.705,0.04532
X=284.617 Y=-11.631 Z=168.750,0.043777
X=284.652 Y=-11.784 Z=168.821,0.044838
X=284.654 Y=-11.909 Z=168.862,0.044646
X=284.684 Y=-11.981 Z=168.908,0.045564
X=284.699 Y=-12.067 Z=168.935,0.043501
X=284.734 Y=-12.139 Z=168.948,0.045212
X=284.791 Y=-12.186 Z=168.980,0.044088
X=284.882 Y=-12.201 Z=169.001,0.044191
X=284.934 Y=-12.196 Z=169.046,0.044929
X=285.023 Y=-12.227 Z=169.137,0.043513
X=285.114 Y=-12.264 Z=169.196,0.045651
X=285.143 Y=-12.249 Z=169.212,0.043909
X=285.196 Y=-12.263 Z=169.194,0.045302
X=285.217 Y=-12.253 Z=169.199,0.043566
X=285.257 Y=-12.213 Z=169.159,0.04447
X=285.294 Y=-12.154 Z=169.118,0.044355
X=285.253 Y=-12.093 Z=169.066,0.0447
X=285.263 Y=-12.054 Z=169.057,0.045923
X=285.277 Y=-11.995 Z=169.037,0.042988
X=285.258 Y=-11.922 Z=168.997,0.043894
X=285.268 Y=-11.857 Z=168.979,0.045553
X=285.253 Y=-11.844 Z=168.936,0.044664
X=285.249 Y=-11.843 Z=168.910,0.044284
X=285.225 Y=-11.819 Z=168.872,0.044208
X=285.272 Y=-11.862 Z=168.844,0.050331
X=285.340 Y=-11.992 Z=168.793,0.038042
X=285.454 Y=-12.200 Z=168.744,0.043685
X=285.601 Y=-12.468 Z=168.721,0.04618
X=285.778 Y=-12.765 Z=168.666,0.043723
X=285.974 Y=-12.946 Z=168.598,0.044048
X=286.191 Y=-13.210 Z=168.513,0.046043
X=286.361 Y=-13.382 Z=168.451,0.040775
X=286.496 Y=-13.518 Z=168.378,0.044779
X=286.627 Y=-13.604 Z=168.323,0.044836
X=286.789 Y=-13.581 Z=168.257,0.042576
X=286.901 Y=-13.540 Z=168.206,0.045139
X=286.970 Y=-13.402 Z=168.194,0.044158
X=287.076 Y=-13.259 Z=168.194,0.044289
X=287.173 Y=-13.178 Z=168.215,0.044948
X=287.265 Y=-13.077 Z=168.247,0.043306
X=287.389 Y=-12.985 Z=168.289,0.048369
X=287.484 Y=-12.917 Z=168.318,0.041059
X=287.572 Y=-12.895 Z=168.328,0.045489
X=287.674 Y=-12.858 Z=168.331,0.043616
X=287.791 Y=-12.860 Z=168.361,0.04449
X=287.895 Y=-12.885 Z=168.366,0.0453
X=288.032 Y=-12.916 Z=168.351,0.044528
X=288.104 Y=-12.934 Z=168.338,0.042841
X=288.230 Y=-13.020 Z=168.324,0.045395
X=288.348 Y=-13.110 Z=168.330,0.044735
X=288.513 Y=-13.265 Z=168.335,0.044594
X=288.638 Y=-13.422 Z=168.334,0.04407
X=288.773 Y=-13.575 Z=168.349,0.04395
X=288.917 Y=-13.737 Z=168.374,0.04599
X=289.067 Y=-13.936 Z=168.386,0.044506
X=289.152 Y=-14.110 Z=168.360,0.044644
X=289.190 Y=-14.266 Z=168.366,0.043375
X=289.186 Y=-14.406 Z=168.375,0.044241
X=289.146 Y=-14.489 Z=168.377,0.044847
X=289.129 Y=-14.608 Z=168.362,0.04427
X=289.123 Y=-14.707 Z=168.379,0.044406
X=289.064 Y=-14.846 Z=168.371,0.044381
X=288.973 Y=-14.935 Z=168.358,0.043668
X=288.856 Y=-14.979 Z=168.346,0.045396
X=288.782 Y=-15.067 Z=168.320,0.043596
X=288.671 Y=-15.145 Z=168.264,0.044412
X=288.581 Y=-15.227 Z=168.230,0.044879
X=288.518 Y=-15.200 Z=168.171,0.045709
X=288.473 Y=-15.277 Z=168.148,0.045125
X=288.443 Y=-15.372 Z=168.165,0.043213
X=288.428 Y=-15.392 Z=168.187,0.043591
X=288.403 Y=-15.363 Z=168.208,0.044409
X=288.382 Y=-15.388 Z=168.213,0.044892
X=288.369 Y=-15.422 Z=168.232,0.04535
X=288.328 Y=-15.418 Z=168.223,0.058206
X=288.269 Y=-15.399 Z=168.221,0.034384
