Position, Time(s)
X=250.367 Y=0.527 Z=169.870,0.044655
X=250.299 Y=0.647 Z=169.835,0.044066
X=250.145 Y=0.717 Z=169.767,0.044842
X=250.046 Y=0.782 Z=169.743,0.044443
X=249.951 Y=0.867 Z=169.755,0.044763
X=249.795 Y=0.930 Z=169.792,0.0441
X=249.670 Y=0.989 Z=169.792,0.044372
X=249.521 Y=1.019 Z=169.760,0.043798
X=249.365 Y=1.076 Z=169.734,0.04538
X=249.269 Y=1.122 Z=169.709,0.044189
X=249.132 Y=1.161 Z=169.707,0.044772
X=248.986 Y=1.144 Z=169.698,0.044106
X=248.869 Y=1.084 Z=169.620,0.045173
X=248.750 Y=1.038 Z=169.532,0.044224
X=248.573 Y=0.957 Z=169.469,0.043268
X=248.473 Y=0.916 Z=169.426,0.045183
X=248.337 Y=0.907 Z=169.369,0.044002
X=248.228 Y=0.930 Z=169.328,0.044074
X=248.103 Y=0.938 Z=169.299,0.044688
X=248.034 Y=0.932 Z=169.291,0.04515
X=248.006 Y=0.934 Z=169.280,0.044283
X=247.998 Y=0.936 Z=169.277,0.044683
X=247.952 Y=0.951 Z=169.316,0.04438
X=247.910 Y=0.946 Z=169.319,0.045226
X=247.906 Y=0.854 Z=169.290,0.043023
X=247.846 Y=0.785 Z=169.220,0.044753
X=247.790 Y=0.767 Z=169.171,0.043706
X=247.806 Y=0.716 Z=169.142,0.045408
X=247.776 Y=0.698 Z=169.115,0.044657
X=247.801 Y=0.663 Z=169.073,0.044382
X=247.848 Y=0.630 Z=169.043,0.04472
X=247.899 Y=0.614 Z=169.060,0.043889
X=248.014 Y=0.575 Z=169.103,0.044305
X=248.260 Y=0.480 Z=169.130,0.04562
X=248.484 Y=0.454 Z=169.082,0.042437
X=248.677 Y=0.390 Z=169.044,0.04572
X=248.898 Y=0.323 Z=169.013,0.044686
X=249.121 Y=0.245 Z=168.939,0.04629
X=249.313 Y=0.149 Z=168.889,0.041684
X=249.503 Y=0.082 Z=168.941,0.043864
X=249.664 Y=0.080 Z=169.044,0.044664
X=249.816 Y=0.146 Z=169.140,0.045302
X=249.999 Y=0.178 Z=169.212,0.043948
X=250.120 Y=0.173 Z=169.246,0.045187
X=250.259 Y=0.135 Z=169.271,0.044388
X=250.335 Y=0.119 Z=169.312,0.044132
X=250.423 Y=0.110 Z=169.314,0.044402
X=250.473 Y=0.156 Z=169.311,0.044152
X=250.498 Y=0.148 Z=169.295,0.044957
X=250.460 Y=0.068 Z=169.260,0.04417
X=250.423 Y=-0.041 Z=169.243,0.045756
X=250.413 Y=-0.204 Z=169.218,0.044757
X=250.411 Y=-0.390 Z=169.193,0.043698
X=250.428 Y=-0.567 Z=169.182,0.044561
X=250.476 Y=-0.652 Z=169.225,0.043482
X=250.472 Y=-0.752 Z=169.226,0.045572
X=250.465 Y=-0.879 Z=169.173,0.04387
X=250.482 Y=-1.118 Z=169.050,0.045162
X=250.495 Y=-1.502 Z=168.803,0.043287
X=250.514 Y=-1.917 Z=168.430,0.045518
X=250.587 Y=-2.285 Z=168.097,0.04461
X=250.804 Y=-2.546 Z=167.728,0.044024
X=251.037 Y=-2.711 Z=167.500,0.044348
X=251.165 Y=-2.922 Z=167.591,0.044423
X=251.211 Y=-3.040 Z=167.666,0.043772
X=251.280 Y=-3.220 Z=167.675,0.045115
X=251.312 Y=-3.390 Z=167.672,0.044131
X=251.282 Y=-3.566 Z=167.680,0.044438
X=251.235 Y=-3.703 Z=167.722,0.043879
X=251.151 Y=-3.826 Z=167.768,0.045432
X=251.103 Y=-3.927 Z=167.773,0.043867
X=251.024 Y=-4.059 Z=167.764,0.044197
X=250.910 Y=-4.157 Z=167.677,0.045385
X=250.780 Y=-4.285 Z=167.545,0.04322
X=250.739 Y=-4.445 Z=167.403,0.044974
X=250.705 Y=-4.617 Z=167.210,0.044916
X=250.615 Y=-4.813 Z=167.041,0.043229
X=250.541 Y=-5.005 Z=166.875,0.044865
X=250.500 Y=-5.192 Z=166.702,0.04421
X=250.488 Y=-5.446 Z=166.560,0.04763
X=250.460 Y=-5.709 Z=166.389,0.042208
X=250.422 Y=-5.955 Z=166.189,0.044601
X=250.425 Y=-6.145 Z=165.946,0.043998
X=250.394 Y=-6.343 Z=165.710,0.044796
X=250.342 Y=-6.528 Z=165.440,0.043894
X=250.252 Y=-6.687 Z=165.192,0.044126
X=250.126 Y=-6.828 Z=164.881,0.044325
X=249.962 Y=-6.945 Z=164.506,0.042903
X=249.718 Y=-7.026 Z=164.014,0.044212
X=249.419 Y=-7.050 Z=163.493,0.045829
X=249.048 Y=-7.049 Z=162.907,0.043768
X=248.584 Y=-6.970 Z=162.312,0.043262
X=248.131 Y=-6.894 Z=161.779,0.045132
X=247.638 Y=-6.781 Z=161.512,0.045163
X=247.189 Y=-6.703 Z=161.191,0.044677
X=246.691 Y=-6.554 Z=160.766,0.042722
X=246.223 Y=-6.213 Z=160.267,0.04581
X=245.749 Y=-5.828 Z=159.801,0.043305
X=245.382 Y=-5.507 Z=159.476,0.043786
X=245.044 Y=-5.186 Z=159.184,0.04543
X=244.735 Y=-4.887 Z=158.845,0.043557
X=244.583 Y=-4.639 Z=158.453,0.04522
X=244.531 Y=-4.465 Z=158.069,0.04419
X=244.515 Y=-4.326 Z=157.724,0.0452
X=244.658 Y=-4.325 Z=157.584,0.044355
X=244.608 Y=-4.364 Z=157.404,0.043751
X=244.678 Y=-4.496 Z=157.445,0.044834
X=244.717 Y=-4.633 Z=157.585,0.04373
X=244.936 Y=-4.788 Z=157.489,0.044129
X=245.039 Y=-4.917 Z=157.347,0.045123
X=245.087 Y=-4.928 Z=157.227,0.045246
X=245.165 Y=-4.863 Z=157.178,0.044646
X=245.234 Y=-4.865 Z=157.180,0.043952
X=245.290 Y=-4.926 Z=157.154,0.044213
X=245.252 Y=-4.992 Z=157.177,0.045136
X=245.285 Y=-5.128 Z=157.195,0.043846
X=245.341 Y=-5.181 Z=157.223,0.044219
X=245.348 Y=-5.207 Z=157.262,0.04446
X=245.363 Y=-5.238 Z=157.273,0.044641
X=245.411 Y=-5.257 Z=157.285,0.044639
X=245.424 Y=-5.303 Z=157.355,0.044781
X=245.532 Y=-5.407 Z=157.438,0.044087
X=245.633 Y=-5.535 Z=157.502,0.044456
X=245.734 Y=-5.623 Z=157.569,0.044023
X=245.797 Y=-5.662 Z=157.698,0.044885
X=245.929 Y=-5.815 Z=157.785,0.04441
X=246.094 Y=-5.946 Z=157.797,0.044783
X=246.231 Y=-6.119 Z=157.844,0.045233
X=246.285 Y=-6.258 Z=157.904,0.043444
X=246.329 Y=-6.426 Z=158.016,0.044462
X=246.451 Y=-6.653 Z=158.195,0.044063
X=246.618 Y=-6.953 Z=158.363,0.044817
X=246.767 Y=-7.187 Z=158.507,0.04688
X=246.916 Y=-7.368 Z=158.630,0.044354
X=247.043 Y=-7.549 Z=158.726,0.045608
X=247.164 Y=-7.650 Z=158.784,0.045539
X=247.227 Y=-7.753 Z=158.832,0.043457
X=247.299 Y=-7.891 Z=158.887,0.044321
X=247.310 Y=-7.987 Z=158.911,0.044141
X=247.349 Y=-8.064 Z=158.932,0.04492
X=247.394 Y=-8.191 Z=158.929,0.044246
X=247.455 Y=-8.283 Z=158.936,0.044489
X=247.550 Y=-8.432 Z=158.956,0.044288
X=247.529 Y=-8.508 Z=159.018,0.043282
X=247.577 Y=-8.667 Z=159.004,0.046864
X=247.679 Y=-8.839 Z=158.887,0.042578
X=247.697 Y=-8.937 Z=158.754,0.045076
X=247.649 Y=-9.046 Z=158.651,0.044439
X=247.547 Y=-9.014 Z=158.522,0.043181
X=247.431 Y=-8.926 Z=158.376,0.045405
X=247.247 Y=-8.852 Z=158.242,0.044375
X=247.036 Y=-8.771 Z=158.151,0.044383
X=246.855 Y=-8.696 Z=158.082,0.044541
X=246.724 Y=-8.656 Z=157.989,0.044563
X=246.592 Y=-8.549 Z=157.816,0.042583
X=246.435 Y=-8.477 Z=157.722,0.044443
X=246.304 Y=-8.425 Z=157.686,0.044705
X=246.198 Y=-8.370 Z=157.674,0.044481
X=246.175 Y=-8.309 Z=157.647,0.044407
X=246.186 Y=-8.282 Z=157.587,0.044404
X=246.149 Y=-8.304 Z=157.558,0.044764
X=246.142 Y=-8.370 Z=157.548,0.044811
X=246.165 Y=-8.445 Z=157.511,0.043606
X=246.183 Y=-8.467 Z=157.458,0.044046
X=246.170 Y=-8.456 Z=157.418,0.045009
X=246.199 Y=-8.433 Z=157.378,0.043634
X=246.228 Y=-8.430 Z=157.386,0.045231
X=246.287 Y=-8.412 Z=157.441,0.044999
X=246.355 Y=-8.403 Z=157.495,0.043674
X=246.490 Y=-8.381 Z=157.465,0.043819
X=246.555 Y=-8.383 Z=157.408,0.045826
X=246.629 Y=-8.436 Z=157.381,0.043394
X=246.622 Y=-8.489 Z=157.398,0.045253
X=246.615 Y=-8.440 Z=157.416,0.044738
X=246.588 Y=-8.398 Z=157.412,0.043837
X=246.575 Y=-8.330 Z=157.390,0.044423
X=246.544 Y=-8.276 Z=157.347,0.043748
X=246.483 Y=-8.200 Z=157.307,0.045215
X=246.404 Y=-8.148 Z=157.287,0.044268
X=246.336 Y=-8.108 Z=157.278,0.044321
X=246.344 Y=-8.105 Z=157.252,0.045769
X=246.326 Y=-8.115 Z=157.231,0.043863
X=246.322 Y=-8.069 Z=157.239,0.043248
X=246.313 Y=-8.061 Z=157.245,0.04604
X=246.307 Y=-8.065 Z=157.230,0.043931
X=246.333 Y=-8.073 Z=157.243,0.046475
X=246.391 Y=-8.055 Z=157.239,0.04192
X=246.398 Y=-8.071 Z=157.225,0.045386
X=246.440 Y=-8.011 Z=157.213,0.043552
X=246.448 Y=-8.050 Z=157.224,0.044315
X=246.492 Y=-8.090 Z=157.231,0.045021
X=246.564 Y=-8.139 Z=157.222,0.043735
X=246.578 Y=-8.175 Z=157.205,0.045
X=246.606 Y=-8.185 Z=157.181,0.044307
X=246.588 Y=-8.172 Z=157.159,0.044668
X=246.575 Y=-8.173 Z=157.145,0.044253
X=246.576 Y=-8.187 Z=157.138,0.044269
X=246.560 Y=-8.170 Z=157.119,0.04539
X=246.596 Y=-8.191 Z=157.108,0.043748
X=246.563 Y=-8.239 Z=157.099,0.04462
X=246.564 Y=-8.290 Z=157.090,0.045402
X=246.550 Y=-8.293 Z=157.078,0.043242
X=246.531 Y=-8.335 Z=157.059,0.044363
X=246.489 Y=-8.374 Z=157.039,0.045093
X=246.456 Y=-8.367 Z=157.035,0.044362
X=246.441 Y=-8.355 Z=157.030,0.044447
X=246.422 Y=-8.423 Z=157.013,0.044221
X=246.387 Y=-8.432 Z=156.994,0.045342
X=246.311 Y=-8.437 Z=156.986,0.043362
X=246.270 Y=-8.459 Z=156.968,0.044285
X=246.251 Y=-8.483 Z=156.958,0.045976
X=246.205 Y=-8.551 Z=156.939,0.043183
X=246.113 Y=-8.550 Z=156.939,0.044388
X=245.981 Y=-8.506 Z=157.044,0.044777
X=245.474 Y=-8.326 Z=157.589,0.04452
X=244.686 Y=-7.766 Z=158.764,0.043655
X=244.197 Y=-6.818 Z=159.999,0.048771
X=243.964 Y=-5.751 Z=161.148,0.044328
X=244.033 Y=-4.713 Z=162.165,0.041659
X=244.219 Y=-3.757 Z=163.170,0.045421
X=244.628 Y=-2.866 Z=164.059,0.042922
X=245.088 Y=-2.181 Z=164.789,0.043972
X=245.545 Y=-1.572 Z=165.333,0.042562
X=246.012 Y=-1.101 Z=165.800,0.046686
X=246.447 Y=-0.744 Z=166.218,0.042384
X=246.892 Y=-0.458 Z=166.585,0.043556
X=247.242 Y=-0.183 Z=166.878,0.045477
X=247.556 Y=0.072 Z=167.141,0.044108
X=247.908 Y=0.307 Z=167.401,0.045981
X=248.178 Y=0.514 Z=167.674,0.042546
X=248.539 Y=0.665 Z=167.905,0.044898
X=248.847 Y=0.745 Z=168.144,0.04557
X=249.147 Y=0.779 Z=168.283,0.042609
X=249.313 Y=0.760 Z=168.321,0.045229
X=249.416 Y=0.736 Z=168.354,0.044019
X=249.557 Y=0.744 Z=168.395,0.044307
X=249.624 Y=0.680 Z=168.365,0.044579
X=249.769 Y=0.731 Z=168.340,0.043749
X=249.791 Y=0.812 Z=168.357,0.046171
X=249.903 Y=0.862 Z=168.405,0.043397
X=249.996 Y=0.936 Z=168.437,0.045903
X=250.060 Y=1.003 Z=168.452,0.04323
X=250.141 Y=1.068 Z=168.487,0.044654
X=250.210 Y=1.133 Z=168.541,0.044555
X=250.244 Y=1.200 Z=168.588,0.044483
X=250.285 Y=1.296 Z=168.445,0.043768
X=250.312 Y=1.342 Z=168.177,0.044525
X=250.306 Y=1.420 Z=167.939,0.043901
X=250.229 Y=1.442 Z=167.920,0.044949
X=250.214 Y=1.469 Z=167.922,0.044486
X=250.199 Y=1.466 Z=167.848,0.044238
X=250.097 Y=1.505 Z=167.673,0.044309
X=249.911 Y=1.598 Z=167.448,0.044451
X=249.715 Y=1.725 Z=167.218,0.044268
X=249.507 Y=1.797 Z=166.945,0.045513
X=249.289 Y=1.871 Z=166.645,0.04427
X=249.083 Y=1.877 Z=166.417,0.044104
X=248.906 Y=1.866 Z=166.031,0.04405
X=248.726 Y=1.872 Z=165.453,0.043872
X=248.621 Y=1.840 Z=164.667,0.044836
X=248.439 Y=1.808 Z=164.054,0.04519
X=248.242 Y=1.877 Z=163.534,0.043792
X=248.136 Y=1.985 Z=163.054,0.045887
X=248.007 Y=2.114 Z=162.659,0.043665
X=247.849 Y=2.282 Z=162.458,0.043899
X=247.711 Y=2.486 Z=162.227,0.044024
X=247.673 Y=2.658 Z=162.038,0.04452
X=247.644 Y=2.784 Z=161.918,0.046847
X=247.625 Y=2.886 Z=161.747,0.04599
X=247.666 Y=3.001 Z=161.572,0.042811
X=247.677 Y=3.092 Z=161.659,0.044286
X=247.740 Y=3.097 Z=161.703,0.045186
X=247.761 Y=3.100 Z=161.631,0.043899
X=247.769 Y=3.145 Z=161.614,0.044781
X=247.779 Y=3.179 Z=161.635,0.043902
X=247.767 Y=3.140 Z=161.688,0.045016
X=247.726 Y=2.950 Z=161.728,0.044204
X=247.742 Y=2.734 Z=161.738,0.043923
X=247.749 Y=2.654 Z=161.743,0.044654
X=247.777 Y=2.627 Z=161.743,0.04445
X=247.824 Y=2.636 Z=161.735,0.04445
X=247.847 Y=2.646 Z=161.744,0.044451
X=247.851 Y=2.674 Z=161.744,0.044916
X=247.825 Y=2.601 Z=161.807,0.043792
X=247.837 Y=2.458 Z=161.888,0.045383
X=247.838 Y=2.400 Z=161.940,0.043765
X=247.826 Y=2.393 Z=161.948,0.045093
