Position, Time(s)
X=257.866 Y=-20.416 Z=161.730,0.04533
X=258.012 Y=-20.382 Z=161.713,0.044206
X=258.176 Y=-20.366 Z=161.719,0.045555
X=258.290 Y=-20.329 Z=161.733,0.043264
X=258.426 Y=-20.288 Z=161.740,0.045215
X=258.522 Y=-20.217 Z=161.729,0.044639
X=258.623 Y=-20.169 Z=161.726,0.044184
X=258.712 Y=-20.144 Z=161.731,0.044203
X=258.831 Y=-20.115 Z=161.708,0.044348
X=258.923 Y=-20.091 Z=161.718,0.045408
X=258.896 Y=-20.022 Z=161.757,0.043964
X=258.838 Y=-19.947 Z=161.801,0.044483
X=258.763 Y=-19.875 Z=161.828,0.045808
X=258.693 Y=-19.820 Z=161.840,0.044535
X=258.602 Y=-19.756 Z=161.848,0.043241
X=258.474 Y=-19.674 Z=161.877,0.044739
X=258.348 Y=-19.587 Z=161.903,0.04552
X=258.260 Y=-19.532 Z=161.923,0.043075
X=258.201 Y=-19.484 Z=161.975,0.044572
X=258.096 Y=-19.460 Z=162.015,0.043647
X=257.978 Y=-19.387 Z=162.070,0.045554
X=257.935 Y=-19.363 Z=162.125,0.043854
X=257.858 Y=-19.322 Z=162.176,0.044389
X=257.786 Y=-19.297 Z=162.227,0.045092
X=257.732 Y=-19.300 Z=162.289,0.04378
X=257.664 Y=-19.276 Z=162.355,0.044678
X=257.554 Y=-19.228 Z=162.441,0.04483
X=257.451 Y=-19.190 Z=162.533,0.047895
X=257.322 Y=-19.179 Z=162.607,0.040626
X=257.224 Y=-19.238 Z=162.704,0.044621
X=257.183 Y=-19.292 Z=162.768,0.044563
X=257.138 Y=-19.265 Z=162.768,0.042902
X=257.106 Y=-19.240 Z=162.758,0.044934
X=257.028 Y=-19.254 Z=162.782,0.045005
X=256.970 Y=-19.227 Z=162.835,0.042787
X=256.918 Y=-19.153 Z=162.900,0.045793
X=256.849 Y=-19.103 Z=162.974,0.043854
X=256.792 Y=-19.036 Z=163.036,0.045239
X=256.739 Y=-18.973 Z=163.062,0.044486
X=256.672 Y=-18.935 Z=163.071,0.04461
X=256.592 Y=-18.796 Z=163.070,0.043686
X=256.578 Y=-18.674 Z=163.098,0.044298
X=256.563 Y=-18.612 Z=163.145,0.04433
X=256.532 Y=-18.515 Z=163.201,0.045201
X=256.488 Y=-18.389 Z=163.283,0.044054
X=256.423 Y=-18.265 Z=163.395,0.044453
X=256.394 Y=-18.153 Z=163.468,0.045159
X=256.360 Y=-17.999 Z=163.533,0.043323
X=256.314 Y=-17.843 Z=163.627,0.044874
X=256.260 Y=-17.725 Z=163.712,0.046661
X=256.250 Y=-17.620 Z=163.793,0.042624
X=256.255 Y=-17.614 Z=163.850,0.043412
X=256.291 Y=-17.622 Z=163.866,0.045855
X=256.363 Y=-17.582 Z=163.862,0.043359
X=256.480 Y=-17.602 Z=163.842,0.045551
X=256.620 Y=-17.708 Z=163.823,0.043417
X=256.821 Y=-17.859 Z=163.799,0.045969
X=257.026 Y=-17.977 Z=163.758,0.04308
X=257.238 Y=-18.140 Z=163.723,0.044092
X=257.455 Y=-18.333 Z=163.685,0.045252
X=257.650 Y=-18.520 Z=163.640,0.043843
X=257.844 Y=-18.617 Z=163.584,0.045353
X=258.017 Y=-18.784 Z=163.556,0.044459
X=258.137 Y=-18.890 Z=163.510,0.045593
X=258.270 Y=-18.970 Z=163.464,0.042562
X=258.406 Y=-19.110 Z=163.427,0.045279
X=258.491 Y=-19.187 Z=163.397,0.043803
X=258.604 Y=-19.283 Z=163.362,0.044481
X=258.653 Y=-19.323 Z=163.327,0.043508
X=258.614 Y=-19.365 Z=163.297,0.046198
X=258.555 Y=-19.378 Z=163.299,0.044114
X=258.552 Y=-19.379 Z=163.318,0.043506
X=258.534 Y=-19.414 Z=163.323,0.045037
X=258.496 Y=-19.434 Z=163.317,0.044592
X=258.430 Y=-19.409 Z=163.319,0.044166
X=258.384 Y=-19.388 Z=163.333,0.045281
X=258.324 Y=-19.346 Z=163.345,0.044347
X=258.245 Y=-19.333 Z=163.376,0.044147
X=258.208 Y=-19.315 Z=163.386,0.044026
X=258.171 Y=-19.301 Z=163.393,0.045651
X=258.117 Y=-19.298 Z=163.390,0.043354
X=258.077 Y=-19.333 Z=163.376,0.044951
X=258.042 Y=-19.331 Z=163.342,0.044716
X=257.997 Y=-19.371 Z=163.337,0.045356
X=257.994 Y=-19.385 Z=163.324,0.042925
X=257.987 Y=-19.396 Z=163.303,0.044561
X=257.962 Y=-19.406 Z=163.284,0.044556
X=257.965 Y=-19.385 Z=163.267,0.045383
X=257.960 Y=-19.393 Z=163.256,0.044288
X=257.967 Y=-19.370 Z=163.274,0.043952
X=257.959 Y=-19.365 Z=163.294,0.045553
X=257.942 Y=-19.344 Z=163.300,0.042691
X=257.945 Y=-19.308 Z=163.322,0.044394
X=257.879 Y=-19.294 Z=163.345,0.045282
X=257.794 Y=-19.261 Z=163.367,0.043646
X=257.739 Y=-19.207 Z=163.396,0.04581
X=257.634 Y=-19.114 Z=163.426,0.043354
X=257.544 Y=-19.060 Z=163.476,0.045389
X=257.466 Y=-18.991 Z=163.508,0.043304
X=257.404 Y=-18.953 Z=163.538,0.045638
X=257.384 Y=-18.926 Z=163.532,0.045261
X=257.316 Y=-18.878 Z=163.544,0.043957
X=257.257 Y=-18.810 Z=163.581,0.043434
X=257.174 Y=-18.724 Z=163.613,0.045382
X=257.031 Y=-18.597 Z=163.677,0.043026
X=256.841 Y=-18.461 Z=163.727,0.045318
X=256.623 Y=-18.315 Z=163.783,0.044766
X=256.211 Y=-18.105 Z=163.846,0.044291
X=255.605 Y=-17.894 Z=163.997,0.044734
X=254.835 Y=-17.409 Z=164.043,0.042778
X=254.007 Y=-16.775 Z=164.075,0.046023
X=253.148 Y=-15.860 Z=164.085,0.04403
X=252.416 Y=-14.752 Z=164.159,0.04512
X=251.920 Y=-13.433 Z=164.276,0.045359
X=251.634 Y=-12.213 Z=164.359,0.04338
X=251.529 Y=-11.011 Z=164.454,0.043492
X=251.489 Y=-9.976 Z=164.651,0.043316
X=251.559 Y=-9.131 Z=164.913,0.046888
X=251.619 Y=-8.663 Z=165.217,0.041751
X=251.658 Y=-8.366 Z=165.433,0.046609
X=251.711 Y=-8.148 Z=165.637,0.042977
X=251.789 Y=-8.061 Z=165.858,0.043333
X=251.874 Y=-7.998 Z=166.049,0.04337
X=251.978 Y=-8.047 Z=166.176,0.044554
X=252.123 Y=-8.127 Z=166.234,0.045275
X=252.257 Y=-8.149 Z=166.276,0.049274
X=252.366 Y=-8.205 Z=166.294,0.039219
X=252.484 Y=-8.369 Z=166.348,0.043618
X=252.610 Y=-8.481 Z=166.399,0.045114
X=252.728 Y=-8.560 Z=166.447,0.045703
X=252.806 Y=-8.635 Z=166.488,0.043242
X=252.890 Y=-8.763 Z=166.586,0.044355
X=252.989 Y=-8.868 Z=166.659,0.044562
X=253.115 Y=-8.970 Z=166.726,0.044079
X=253.212 Y=-9.078 Z=166.810,0.045328
X=253.271 Y=-9.163 Z=166.875,0.043353
X=253.332 Y=-9.238 Z=166.939,0.04527
X=253.425 Y=-9.352 Z=167.015,0.045333
X=253.497 Y=-9.447 Z=167.083,0.044217
X=253.566 Y=-9.534 Z=167.101,0.043396
X=253.595 Y=-9.628 Z=167.125,0.045341
X=253.627 Y=-9.718 Z=167.105,0.044098
X=253.645 Y=-9.758 Z=167.127,0.043747
X=253.671 Y=-9.842 Z=167.111,0.045126
X=253.642 Y=-9.904 Z=167.090,0.045895
X=253.639 Y=-9.959 Z=167.076,0.043189
X=253.646 Y=-10.014 Z=167.078,0.044338
X=253.660 Y=-10.049 Z=167.061,0.046765
X=253.647 Y=-10.082 Z=167.046,0.042197
X=253.605 Y=-10.102 Z=167.028,0.0465
X=253.584 Y=-10.203 Z=167.029,0.043157
X=253.548 Y=-10.242 Z=167.012,0.043767
X=253.561 Y=-10.309 Z=167.041,0.045134
X=253.566 Y=-10.376 Z=167.077,0.043702
X=253.632 Y=-10.433 Z=167.060,0.045041
X=253.701 Y=-10.496 Z=167.014,0.044378
X=253.810 Y=-10.528 Z=167.020,0.044016
X=253.937 Y=-10.617 Z=167.038,0.044911
X=254.074 Y=-10.738 Z=167.069,0.043662
X=254.187 Y=-10.836 Z=167.083,0.045102
X=254.293 Y=-10.971 Z=167.085,0.043971
X=254.357 Y=-11.056 Z=167.087,0.045766
X=254.404 Y=-11.168 Z=167.104,0.043347
X=254.452 Y=-11.270 Z=167.105,0.044783
X=254.481 Y=-11.328 Z=167.116,0.043738
X=254.510 Y=-11.434 Z=167.108,0.044425
X=254.522 Y=-11.477 Z=167.083,0.04702
X=254.520 Y=-11.489 Z=167.077,0.044021
X=254.486 Y=-11.523 Z=167.085,0.044761
X=254.446 Y=-11.606 Z=167.078,0.044335
X=254.427 Y=-11.668 Z=167.059,0.044823
X=254.427 Y=-11.730 Z=167.049,0.04408
X=254.419 Y=-11.744 Z=167.045,0.044308
X=254.432 Y=-11.778 Z=167.062,0.043938
X=254.448 Y=-11.764 Z=167.057,0.047659
X=254.435 Y=-11.757 Z=167.050,0.041583
X=254.437 Y=-11.741 Z=167.071,0.044796
X=254.408 Y=-11.774 Z=167.072,0.044501
X=254.454 Y=-11.808 Z=167.071,0.044886
X=254.509 Y=-11.856 Z=167.080,0.043019
X=254.497 Y=-11.930 Z=167.085,0.044783
X=254.507 Y=-11.956 Z=167.096,0.044934
X=254.492 Y=-11.932 Z=167.098,0.044277
X=254.474 Y=-11.973 Z=167.119,0.044312
X=254.459 Y=-11.992 Z=167.127,0.044806
X=254.419 Y=-11.956 Z=167.124,0.044599
X=254.414 Y=-11.932 Z=167.122,0.044522
X=254.382 Y=-11.969 Z=167.116,0.044628
X=254.388 Y=-12.061 Z=167.123,0.044063
X=254.384 Y=-12.124 Z=167.112,0.044062
X=254.368 Y=-12.180 Z=167.095,0.044901
X=254.336 Y=-12.256 Z=167.083,0.0445
X=254.310 Y=-12.335 Z=167.073,0.045049
X=254.320 Y=-12.367 Z=167.078,0.043776
X=254.294 Y=-12.439 Z=167.081,0.044902
X=254.295 Y=-12.508 Z=167.065,0.044048
X=254.281 Y=-12.611 Z=167.071,0.044151
X=254.278 Y=-12.692 Z=167.064,0.044853
X=254.301 Y=-12.748 Z=167.062,0.043946
X=254.307 Y=-12.847 Z=167.044,0.044759
X=254.290 Y=-12.897 Z=167.024,0.044888
X=254.245 Y=-12.936 Z=167.038,0.044335
X=254.217 Y=-12.946 Z=167.034,0.043883
X=254.206 Y=-12.984 Z=167.045,0.044916
X=254.192 Y=-13.025 Z=167.026,0.044165
X=254.167 Y=-13.041 Z=167.002,0.044542
X=254.175 Y=-13.068 Z=166.983,0.043929
X=254.178 Y=-13.124 Z=166.967,0.04569
X=254.211 Y=-13.115 Z=166.949,0.043702
X=254.217 Y=-13.110 Z=166.950,0.043678
X=254.177 Y=-13.079 Z=166.955,0.046153
X=254.210 Y=-13.080 Z=166.990,0.04507
X=254.260 Y=-13.087 Z=167.015,0.042475
X=254.330 Y=-13.119 Z=167.023,0.044978
X=254.390 Y=-13.111 Z=167.038,0.044648
X=254.446 Y=-13.097 Z=167.070,0.043943
X=254.504 Y=-13.123 Z=167.083,0.045091
X=254.598 Y=-13.163 Z=167.100,0.044817
X=254.665 Y=-13.156 Z=167.104,0.044566
X=254.785 Y=-13.188 Z=167.150,0.043956
X=254.855 Y=-13.217 Z=167.152,0.04367
X=254.965 Y=-13.276 Z=167.163,0.045303
X=255.077 Y=-13.308 Z=167.158,0.044102
X=255.201 Y=-13.330 Z=167.157,0.04473
X=255.260 Y=-13.374 Z=167.150,0.044168
X=255.328 Y=-13.359 Z=167.168,0.046359
X=255.407 Y=-13.382 Z=167.176,0.042206
X=255.440 Y=-13.404 Z=167.197,0.045052
X=255.511 Y=-13.438 Z=167.230,0.043921
X=255.517 Y=-13.463 Z=167.266,0.045766
X=255.537 Y=-13.502 Z=167.290,0.04423
X=255.555 Y=-13.498 Z=167.293,0.044953
X=255.513 Y=-13.556 Z=167.301,0.043319
X=255.447 Y=-13.614 Z=167.253,0.044133
X=255.391 Y=-13.628 Z=167.192,0.044083
X=255.294 Y=-13.708 Z=167.114,0.044735
X=255.215 Y=-13.824 Z=167.014,0.044232
X=255.184 Y=-13.920 Z=166.918,0.044043
X=255.115 Y=-14.003 Z=166.871,0.045341
X=255.074 Y=-14.027 Z=166.930,0.044166
X=255.025 Y=-13.996 Z=167.116,0.045359
X=254.970 Y=-14.008 Z=167.190,0.04344
X=254.855 Y=-13.956 Z=167.183,0.045307
X=254.735 Y=-13.938 Z=167.173,0.043994
X=254.589 Y=-13.980 Z=167.181,0.043843
X=254.394 Y=-14.095 Z=167.159,0.045272
X=254.235 Y=-14.277 Z=167.142,0.044014
X=254.178 Y=-14.440 Z=167.110,0.045577
X=254.117 Y=-14.632 Z=167.080,0.042855
X=254.020 Y=-14.799 Z=167.074,0.044883
X=253.940 Y=-14.985 Z=167.146,0.044713
X=253.912 Y=-15.170 Z=167.213,0.043861
X=253.908 Y=-15.305 Z=167.280,0.044837
X=253.950 Y=-15.408 Z=167.387,0.044827
X=254.000 Y=-15.488 Z=167.471,0.043898
X=254.091 Y=-15.554 Z=167.565,0.044796
X=254.155 Y=-15.575 Z=167.740,0.04428
X=254.286 Y=-15.605 Z=167.903,0.044381
X=254.415 Y=-15.611 Z=167.950,0.043587
X=254.501 Y=-15.577 Z=167.981,0.04464
X=254.582 Y=-15.513 Z=167.977,0.044642
X=254.652 Y=-15.532 Z=167.968,0.045417
X=254.719 Y=-15.587 Z=167.978,0.043107
X=254.735 Y=-15.811 Z=167.990,0.04509
X=254.732 Y=-16.038 Z=167.974,0.044873
X=254.622 Y=-16.239 Z=167.942,0.042897
X=254.432 Y=-16.440 Z=167.896,0.044555
X=254.199 Y=-16.660 Z=167.792,0.045238
X=253.908 Y=-17.003 Z=167.654,0.044726
X=253.600 Y=-17.455 Z=167.503,0.044081
X=253.327 Y=-17.900 Z=167.367,0.045364
X=253.112 Y=-18.249 Z=167.213,0.044042
X=252.854 Y=-18.589 Z=167.043,0.043978
X=252.664 Y=-18.875 Z=166.873,0.04485
X=252.533 Y=-19.178 Z=166.634,0.04507
X=252.467 Y=-19.519 Z=166.379,0.045211
X=252.452 Y=-19.806 Z=166.090,0.043483
X=252.486 Y=-19.981 Z=165.712,0.046199
X=252.522 Y=-20.138 Z=165.296,0.042666
X=252.512 Y=-20.226 Z=164.924,0.044127
X=252.501 Y=-20.265 Z=164.667,0.044745
X=252.419 Y=-20.313 Z=164.500,0.044137
X=252.280 Y=-20.219 Z=164.307,0.045016
X=252.144 Y=-20.126 Z=164.133,0.043442
X=251.939 Y=-19.964 Z=163.966,0.045142
X=251.624 Y=-19.761 Z=163.775,0.044944
X=251.273 Y=-19.516 Z=163.483,0.043895
X=250.956 Y=-19.203 Z=163.129,0.044681
X=250.598 Y=-18.910 Z=162.681,0.043403
X=250.261 Y=-18.588 Z=162.173,0.045447
X=249.908 Y=-18.251 Z=161.608,0.045299
X=249.564 Y=-17.954 Z=161.010,0.043405
X=249.084 Y=-17.599 Z=160.334,0.044911
X=248.641 Y=-17.181 Z=159.527,0.043847
X=248.269 Y=-16.822 Z=158.778,0.044088
X=247.931 Y=-16.486 Z=158.090,0.044703
X=247.600 Y=-16.197 Z=157.579,0.044228
X=247.274 Y=-15.927 Z=157.128,0.043628
X=246.998 Y=-15.783 Z=156.726,0.044356
X=246.806 Y=-15.651 Z=156.355,0.04487
X=246.603 Y=-15.573 Z=156.065,0.045391
X=246.360 Y=-15.509 Z=155.783,0.041943
X=246.233 Y=-15.432 Z=155.495,0.044288
X=246.152 Y=-15.346 Z=155.261,0.044124
X=246.126 Y=-15.282 Z=155.059,0.044723
X=246.098 Y=-15.284 Z=154.904,0.044101
X=246.129 Y=-15.288 Z=154.769,0.044434
X=246.211 Y=-15.271 Z=154.718,0.04465
X=246.268 Y=-15.279 Z=154.734,0.043943
X=246.401 Y=-15.272 Z=154.815,0.043884
X=246.539 Y=-15.221 Z=154.886,0.045178
X=246.701 Y=-15.099 Z=154.937,0.044461
X=246.914 Y=-14.966 Z=154.970,0.043768
X=247.094 Y=-14.812 Z=155.036,0.046103
X=247.262 Y=-14.599 Z=155.132,0.04358
X=247.513 Y=-14.351 Z=155.253,0.044958
X=247.808 Y=-14.014 Z=155.403,0.04543
X=248.020 Y=-13.694 Z=155.602,0.043582
X=248.220 Y=-13.325 Z=155.897,0.044468
X=248.279 Y=-12.918 Z=156.238,0.043473
X=248.234 Y=-12.419 Z=156.643,0.045772
X=248.201 Y=-11.888 Z=157.146,0.044692
X=248.101 Y=-11.382 Z=157.652,0.04306
X=248.126 Y=-10.930 Z=158.060,0.04503
X=248.158 Y=-10.531 Z=158.399,0.046599
X=248.139 Y=-10.165 Z=158.729,0.044873
X=248.102 Y=-9.732 Z=159.130,0.043459
X=248.127 Y=-9.298 Z=159.531,0.044653
X=248.095 Y=-8.939 Z=159.932,0.04374
X=248.073 Y=-8.615 Z=160.300,0.045521
X=248.090 Y=-8.271 Z=160.580,0.044309
X=248.181 Y=-8.011 Z=160.798,0.050481
X=248.237 Y=-7.784 Z=160.969,0.037972
X=248.292 Y=-7.620 Z=161.110,0.045447
X=248.324 Y=-7.438 Z=161.235,0.043844
X=248.362 Y=-7.222 Z=161.355,0.044079
X=248.432 Y=-7.037 Z=161.422,0.04476
X=248.525 Y=-6.894 Z=161.453,0.044366
X=248.608 Y=-6.749 Z=161.471,0.045755
X=248.656 Y=-6.659 Z=161.465,0.042719
X=248.663 Y=-6.601 Z=161.490,0.045224
X=248.660 Y=-6.502 Z=161.550,0.044011
X=248.703 Y=-6.425 Z=161.626,0.044363
X=248.779 Y=-6.303 Z=161.687,0.04465
X=248.808 Y=-6.191 Z=161.721,0.044119
X=248.864 Y=-6.076 Z=161.726,0.044773
X=248.914 Y=-5.949 Z=161.742,0.044363
X=248.968 Y=-5.893 Z=161.783,0.044724
X=249.025 Y=-5.811 Z=161.827,0.044442
X=249.030 Y=-5.719 Z=161.894,0.043651
X=249.070 Y=-5.658 Z=161.963,0.044193
X=249.068 Y=-5.606 Z=162.031,0.045142
X=249.065 Y=-5.557 Z=162.103,0.043607
X=249.060 Y=-5.524 Z=162.158,0.04531
X=249.067 Y=-5.459 Z=162.192,0.044455
X=249.109 Y=-5.458 Z=162.234,0.045164
X=249.109 Y=-5.491 Z=162.264,0.043249
X=249.063 Y=-5.509 Z=162.325,0.044454
X=249.062 Y=-5.466 Z=162.411,0.044325
X=249.058 Y=-5.455 Z=162.477,0.045065
X=249.095 Y=-5.478 Z=162.538,0.043797
X=249.048 Y=-5.480 Z=162.607,0.044907
X=249.063 Y=-5.510 Z=162.684,0.045964
X=249.017 Y=-5.493 Z=162.772,0.043592
X=249.032 Y=-5.525 Z=162.831,0.044111
X=249.023 Y=-5.548 Z=162.891,0.043445
X=249.011 Y=-5.617 Z=162.949,0.04496
X=249.007 Y=-5.658 Z=163.037,0.043423
X=248.999 Y=-5.705 Z=163.122,0.04778
X=248.992 Y=-5.733 Z=163.206,0.042307
X=249.004 Y=-5.821 Z=163.284,0.043691
X=249.010 Y=-5.926 Z=163.377,0.044471
X=248.978 Y=-6.020 Z=163.479,0.044594
X=248.965 Y=-6.161 Z=163.572,0.044636
X=248.972 Y=-6.334 Z=163.662,0.044548
X=248.915 Y=-6.569 Z=163.769,0.044251
X=248.954 Y=-6.903 Z=163.879,0.044385
X=248.958 Y=-7.294 Z=163.942,0.04473
X=248.982 Y=-7.773 Z=163.991,0.044182
X=248.965 Y=-8.298 Z=164.039,0.044085
X=248.970 Y=-8.839 Z=164.110,0.045606
X=249.040 Y=-9.350 Z=164.159,0.043841
X=249.057 Y=-9.882 Z=164.240,0.044825
X=249.098 Y=-10.517 Z=164.303,0.044672
X=249.181 Y=-11.247 Z=164.309,0.045124
X=249.261 Y=-12.183 Z=164.318,0.043065
X=249.484 Y=-13.194 Z=164.456,0.045209
X=249.868 Y=-14.209 Z=164.656,0.045803
X=250.333 Y=-15.125 Z=164.878,0.044888
X=250.812 Y=-15.941 Z=165.006,0.043232
X=251.268 Y=-16.580 Z=164.967,0.045701
X=251.687 Y=-17.098 Z=164.847,0.042831
X=252.061 Y=-17.590 Z=164.651,0.044107
X=252.258 Y=-17.973 Z=164.518,0.045185
X=252.428 Y=-18.319 Z=164.407,0.043846
X=252.540 Y=-18.612 Z=164.343,0.044541
X=252.597 Y=-18.905 Z=164.333,0.044362
X=252.646 Y=-19.170 Z=164.401,0.043909
X=252.741 Y=-19.428 Z=164.466,0.046516
X=252.825 Y=-19.725 Z=164.561,0.042814
X=252.880 Y=-19.949 Z=164.638,0.044801
X=252.920 Y=-20.038 Z=164.735,0.043874
X=252.970 Y=-20.123 Z=164.818,0.045155
X=252.998 Y=-20.126 Z=164.945,0.042959
X=253.044 Y=-20.132 Z=165.091,0.045128
X=253.022 Y=-20.070 Z=165.242,0.045024
X=253.055 Y=-20.013 Z=165.384,0.043568
X=253.073 Y=-19.967 Z=165.502,0.044795
X=253.076 Y=-19.897 Z=165.595,0.045436
X=253.128 Y=-19.871 Z=165.675,0.044431
X=253.158 Y=-19.845 Z=165.706,0.043691
X=253.176 Y=-19.802 Z=165.740,0.044422
X=253.198 Y=-19.759 Z=165.735,0.044251
X=253.271 Y=-19.765 Z=165.742,0.044003
X=253.443 Y=-19.698 Z=165.712,0.045444
X=253.514 Y=-19.624 Z=165.710,0.043466
X=253.526 Y=-19.553 Z=165.728,0.044502
X=253.549 Y=-19.475 Z=165.747,0.044032
X=253.605 Y=-19.409 Z=165.758,0.045982
X=253.688 Y=-19.285 Z=165.750,0.042987
X=253.729 Y=-19.194 Z=165.741,0.045943
X=253.801 Y=-19.112 Z=165.724,0.044595
X=253.889 Y=-18.994 Z=165.718,0.042999
X=253.957 Y=-18.862 Z=165.739,0.045769
X=253.988 Y=-18.732 Z=165.788,0.044919
X=254.044 Y=-18.607 Z=165.817,0.044674
X=254.040 Y=-18.506 Z=165.816,0.042521
X=254.081 Y=-18.402 Z=165.805,0.046664
X=254.120 Y=-18.341 Z=165.810,0.042853
X=254.159 Y=-18.288 Z=165.814,0.045302
X=254.234 Y=-18.242 Z=165.807,0.043088
X=254.327 Y=-18.190 Z=165.792,0.044065
X=254.323 Y=-18.098 Z=165.784,0.044774
X=254.383 Y=-18.045 Z=165.787,0.044994
X=254.404 Y=-17.999 Z=165.790,0.045049
X=254.427 Y=-17.947 Z=165.808,0.043379
X=254.471 Y=-17.907 Z=165.815,0.045254
X=254.535 Y=-17.848 Z=165.809,0.044276
X=254.628 Y=-17.760 Z=165.810,0.044448
X=254.688 Y=-17.678 Z=165.812,0.04419
X=254.747 Y=-17.601 Z=165.830,0.043699
X=254.810 Y=-17.462 Z=165.851,0.044703
X=254.826 Y=-17.464 Z=165.874,0.04556
X=254.810 Y=-17.428 Z=165.891,0.043892
X=254.778 Y=-17.383 Z=165.907,0.045762
X=254.765 Y=-17.362 Z=165.910,0.043465
X=254.758 Y=-17.365 Z=165.899,0.043379
X=254.730 Y=-17.351 Z=165.875,0.045925
X=254.676 Y=-17.361 Z=165.856,0.043262
X=254.653 Y=-17.409 Z=165.857,0.047785
X=254.630 Y=-17.430 Z=165.848,0.041694
X=254.660 Y=-17.469 Z=165.842,0.045055
X=254.638 Y=-17.547 Z=165.811,0.043141
X=254.552 Y=-17.599 Z=165.798,0.044364
X=254.517 Y=-17.692 Z=165.776,0.045662
X=254.476 Y=-17.754 Z=165.755,0.043874
X=254.466 Y=-17.798 Z=165.733,0.044893
X=254.416 Y=-17.840 Z=165.713,0.043689
X=254.272 Y=-17.839 Z=165.680,0.045617
X=253.968 Y=-17.722 Z=165.614,0.044164
X=253.479 Y=-17.520 Z=165.614,0.044698
X=252.704 Y=-17.180 Z=165.603,0.043849
X=251.746 Y=-16.593 Z=165.563,0.045454
X=250.818 Y=-15.843 Z=165.456,0.044136
X=249.940 Y=-14.855 Z=165.334,0.043822
X=249.299 Y=-13.786 Z=165.169,0.044327
X=248.834 Y=-12.601 Z=165.016,0.045288
X=248.502 Y=-11.479 Z=164.789,0.043593
X=248.298 Y=-10.446 Z=164.619,0.043486
X=248.123 Y=-9.600 Z=164.460,0.045157
X=248.010 Y=-8.781 Z=164.207,0.043235
X=247.996 Y=-8.122 Z=163.903,0.044381
X=247.981 Y=-7.634 Z=163.616,0.044607
X=247.926 Y=-7.221 Z=163.396,0.045595
X=247.897 Y=-6.972 Z=163.275,0.045274
X=247.826 Y=-6.808 Z=163.265,0.043006
X=247.804 Y=-6.673 Z=163.299,0.043607
X=247.827 Y=-6.606 Z=163.330,0.044694
X=247.835 Y=-6.585 Z=163.364,0.044776
X=247.910 Y=-6.500 Z=163.411,0.043173
X=247.962 Y=-6.411 Z=163.462,0.045837
X=248.034 Y=-6.312 Z=163.518,0.042629
X=248.145 Y=-6.222 Z=163.597,0.045115
X=248.197 Y=-6.067 Z=163.677,0.043891
X=248.299 Y=-5.960 Z=163.781,0.044025
X=248.407 Y=-5.896 Z=163.897,0.045193
X=248.552 Y=-5.825 Z=164.028,0.04347
X=248.647 Y=-5.746 Z=164.143,0.045482
X=248.730 Y=-5.724 Z=164.281,0.043647
X=248.797 Y=-5.745 Z=164.413,0.0452
X=248.914 Y=-5.755 Z=164.531,0.043678
X=249.070 Y=-5.740 Z=164.627,0.044333
X=249.245 Y=-5.761 Z=164.692,0.04512
X=249.380 Y=-5.798 Z=164.748,0.045969
X=249.518 Y=-5.815 Z=164.834,0.042918
X=249.665 Y=-5.838 Z=164.969,0.044289
X=249.808 Y=-5.838 Z=165.116,0.044951
X=249.936 Y=-5.884 Z=165.223,0.04436
X=250.071 Y=-5.887 Z=165.289,0.043612
X=250.241 Y=-5.909 Z=165.340,0.046396
X=250.366 Y=-5.901 Z=165.380,0.044163
X=250.462 Y=-5.928 Z=165.452,0.043371
X=250.589 Y=-5.948 Z=165.519,0.044238
X=250.666 Y=-6.009 Z=165.620,0.045018
X=250.773 Y=-6.052 Z=165.699,0.046142
X=250.808 Y=-6.077 Z=165.799,0.044116
X=250.867 Y=-6.134 Z=165.912,0.044177
X=250.946 Y=-6.189 Z=166.026,0.046524
X=251.072 Y=-6.260 Z=166.146,0.04212
X=251.183 Y=-6.364 Z=166.278,0.04541
X=251.325 Y=-6.474 Z=166.428,0.044194
X=251.476 Y=-6.628 Z=166.588,0.045375
X=251.646 Y=-6.798 Z=166.723,0.043331
X=251.818 Y=-6.971 Z=166.886,0.044561
X=251.994 Y=-7.115 Z=167.035,0.044387
X=252.166 Y=-7.264 Z=167.133,0.044878
X=252.310 Y=-7.405 Z=167.232,0.044262
X=252.512 Y=-7.589 Z=167.311,0.044324
X=252.722 Y=-7.769 Z=167.393,0.04426
X=252.909 Y=-7.948 Z=167.485,0.044852
X=253.148 Y=-8.098 Z=167.617,0.044195
X=253.318 Y=-8.310 Z=167.732,0.045392
X=253.601 Y=-8.516 Z=167.839,0.043712
X=253.793 Y=-8.709 Z=167.930,0.044192
X=254.022 Y=-8.909 Z=167.986,0.044192
X=254.377 Y=-9.119 Z=168.180,0.044758
X=254.815 Y=-9.349 Z=168.381,0.045389
X=255.371 Y=-9.573 Z=168.574,0.044739
X=255.865 Y=-9.767 Z=168.717,0.04465
X=256.257 Y=-9.981 Z=168.733,0.04418
X=256.592 Y=-10.154 Z=168.693,0.044227
X=256.877 Y=-10.383 Z=168.683,0.044223
X=257.170 Y=-10.566 Z=168.682,0.044661
X=257.401 Y=-10.840 Z=168.667,0.043728
X=257.609 Y=-11.090 Z=168.658,0.045581
X=257.680 Y=-11.328 Z=168.631,0.045452
X=257.744 Y=-11.565 Z=168.599,0.043485
X=257.829 Y=-11.767 Z=168.584,0.044438
