Position, Time(s)
X=209.939 Y=-7.385 Z=195.714,0.055823
X=209.871 Y=-7.339 Z=195.705,0.055267
X=209.809 Y=-7.332 Z=195.711,0.055771
X=209.716 Y=-7.451 Z=195.657,0.054468
X=209.608 Y=-7.480 Z=195.605,0.055766
X=209.518 Y=-7.406 Z=195.572,0.056267
X=209.371 Y=-7.266 Z=195.580,0.055413
X=209.218 Y=-7.202 Z=195.589,0.055209
X=209.130 Y=-7.126 Z=195.609,0.056404
X=209.062 Y=-7.133 Z=195.630,0.055022
X=209.005 Y=-7.156 Z=195.644,0.055552
X=208.961 Y=-7.133 Z=195.686,0.055052
X=208.894 Y=-7.124 Z=195.701,0.055284
X=208.867 Y=-7.099 Z=195.742,0.055292
X=208.862 Y=-7.098 Z=195.750,0.056341
X=208.801 Y=-7.034 Z=195.769,0.054837
X=208.731 Y=-6.969 Z=195.818,0.056137
X=208.676 Y=-6.885 Z=195.877,0.056139
X=208.566 Y=-6.721 Z=195.946,0.054792
X=208.369 Y=-6.442 Z=196.097,0.054899
X=208.110 Y=-6.070 Z=196.278,0.055668
X=207.830 Y=-5.595 Z=196.425,0.056174
X=207.567 Y=-5.095 Z=196.566,0.056103
X=207.200 Y=-4.467 Z=196.714,0.054483
X=206.930 Y=-3.833 Z=196.808,0.056796
X=206.761 Y=-3.304 Z=196.854,0.053345
X=206.662 Y=-2.831 Z=196.935,0.055794
X=206.607 Y=-2.520 Z=197.036,0.054964
X=206.526 Y=-2.231 Z=197.107,0.056254
X=206.434 Y=-1.906 Z=197.153,0.054695
X=206.359 Y=-1.649 Z=197.180,0.056083
X=206.278 Y=-1.375 Z=197.166,0.054736
X=206.189 Y=-1.108 Z=197.189,0.056212
X=206.084 Y=-0.877 Z=197.229,0.055269
X=206.064 Y=-0.627 Z=197.291,0.05496
X=206.041 Y=-0.343 Z=197.336,0.054312
X=206.057 Y=-0.168 Z=197.395,0.057058
X=206.069 Y=-0.091 Z=197.443,0.055894
X=206.147 Y=-0.099 Z=197.487,0.054523
X=206.184 Y=-0.088 Z=197.485,0.056036
X=206.207 Y=-0.123 Z=197.503,0.054328
X=206.267 Y=-0.064 Z=197.547,0.056297
X=206.231 Y=-0.063 Z=197.593,0.05562
X=206.168 Y=0.006 Z=197.625,0.055355
X=206.123 Y=0.056 Z=197.609,0.054924
X=206.142 Y=0.054 Z=197.574,0.056422
X=206.100 Y=0.041 Z=197.557,0.054232
X=206.098 Y=-0.038 Z=197.538,0.056403
X=206.127 Y=-0.181 Z=197.643,0.055738
X=206.233 Y=-0.350 Z=197.672,0.055333
X=206.339 Y=-0.558 Z=197.771,0.055849
X=206.437 Y=-0.722 Z=197.868,0.054233
X=206.541 Y=-0.838 Z=197.933,0.057053
X=206.729 Y=-1.005 Z=198.007,0.055241
X=206.877 Y=-1.150 Z=198.035,0.055014
X=207.033 Y=-1.250 Z=198.103,0.056561
X=207.097 Y=-1.390 Z=198.163,0.055999
X=207.187 Y=-1.500 Z=198.228,0.054227
X=207.258 Y=-1.676 Z=198.168,0.056076
X=207.321 Y=-1.848 Z=198.203,0.055093
X=207.433 Y=-2.119 Z=198.178,0.056526
X=207.495 Y=-2.361 Z=198.177,0.056398
X=207.557 Y=-2.695 Z=198.184,0.056185
X=207.571 Y=-3.028 Z=198.144,0.055459
X=207.626 Y=-3.350 Z=198.086,0.055663
X=207.693 Y=-3.677 Z=198.077,0.056803
X=207.737 Y=-4.141 Z=198.040,0.053534
X=207.818 Y=-4.658 Z=197.936,0.055331
X=207.819 Y=-5.132 Z=197.775,0.056544
X=207.859 Y=-5.566 Z=197.574,0.055505
X=207.940 Y=-5.980 Z=197.406,0.056998
X=207.960 Y=-6.239 Z=197.247,0.055173
X=208.053 Y=-6.524 Z=197.116,0.055197
X=208.143 Y=-6.648 Z=197.061,0.056689
X=208.207 Y=-6.782 Z=197.008,0.05592
X=208.282 Y=-6.945 Z=196.931,0.053819
X=208.373 Y=-7.008 Z=196.909,0.055936
X=208.466 Y=-7.063 Z=196.899,0.055152
X=208.505 Y=-7.116 Z=196.897,0.055722
X=208.485 Y=-7.117 Z=196.863,0.05609
X=208.436 Y=-7.090 Z=196.819,0.056432
X=208.279 Y=-6.988 Z=196.798,0.05582
X=208.041 Y=-6.769 Z=196.799,0.054515
X=207.862 Y=-6.611 Z=196.782,0.05524
X=207.678 Y=-6.432 Z=196.769,0.055969
X=207.481 Y=-6.213 Z=196.765,0.056229
X=207.276 Y=-6.011 Z=196.761,0.055588
X=207.052 Y=-5.716 Z=196.760,0.053738
X=206.832 Y=-5.412 Z=196.776,0.057342
X=206.543 Y=-5.094 Z=196.796,0.054671
X=206.177 Y=-4.569 Z=196.776,0.05621
X=205.650 Y=-3.837 Z=196.649,0.054446
X=205.152 Y=-2.940 Z=196.647,0.055783
X=204.864 Y=-2.201 Z=196.749,0.05385
X=204.762 Y=-1.662 Z=196.833,0.057108
X=204.704 Y=-1.309 Z=196.875,0.05333
X=204.634 Y=-0.836 Z=196.900,0.056091
X=204.571 Y=-0.639 Z=196.968,0.056811
X=204.552 Y=-0.508 Z=197.019,0.053378
X=204.560 Y=-0.486 Z=197.033,0.054165
X=204.519 Y=-0.470 Z=197.015,0.056822
X=204.496 Y=-0.487 Z=197.005,0.054802
X=204.511 Y=-0.424 Z=196.967,0.055262
X=204.561 Y=-0.379 Z=196.947,0.055257
X=204.565 Y=-0.362 Z=196.952,0.055822
X=204.597 Y=-0.319 Z=196.962,0.056173
X=204.676 Y=-0.296 Z=196.955,0.055206
X=204.721 Y=-0.264 Z=196.998,0.055962
X=204.761 Y=-0.210 Z=197.009,0.054367
X=204.834 Y=-0.175 Z=197.052,0.057332
X=204.912 Y=-0.163 Z=197.082,0.054527
X=204.959 Y=-0.188 Z=197.118,0.055673
X=204.994 Y=-0.156 Z=197.264,0.05567
X=205.062 Y=-0.136 Z=197.290,0.055833
X=205.105 Y=-0.083 Z=197.398,0.055856
X=205.160 Y=-0.071 Z=197.448,0.054974
X=205.201 Y=-0.099 Z=197.467,0.05524
X=205.270 Y=-0.234 Z=197.485,0.055801
X=205.260 Y=-0.561 Z=197.502,0.055718
X=205.319 Y=-1.034 Z=197.495,0.055954
X=205.379 Y=-1.455 Z=197.470,0.055656
X=205.459 Y=-1.791 Z=197.457,0.054934
X=205.526 Y=-2.019 Z=197.433,0.057291
X=205.535 Y=-2.259 Z=197.370,0.055422
X=205.526 Y=-2.504 Z=197.227,0.055315
X=205.524 Y=-2.893 Z=197.073,0.055548
X=205.590 Y=-3.444 Z=196.910,0.055191
X=205.731 Y=-3.993 Z=196.752,0.056516
X=205.894 Y=-4.574 Z=196.594,0.05634
X=206.198 Y=-5.139 Z=196.461,0.055035
X=206.480 Y=-5.808 Z=196.345,0.056246
X=206.760 Y=-6.336 Z=196.204,0.055072
X=207.065 Y=-6.769 Z=196.093,0.056366
X=207.367 Y=-7.126 Z=196.005,0.055816
X=207.600 Y=-7.509 Z=195.930,0.055477
X=207.788 Y=-7.798 Z=195.885,0.054549
X=207.958 Y=-8.051 Z=195.846,0.056302
X=208.090 Y=-8.287 Z=195.803,0.05557
X=208.175 Y=-8.509 Z=195.742,0.054889
X=208.240 Y=-8.661 Z=195.699,0.055803
X=208.344 Y=-8.789 Z=195.637,0.055055
X=208.428 Y=-8.951 Z=195.614,0.056761
X=208.513 Y=-9.100 Z=195.576,0.053761
X=208.590 Y=-9.254 Z=195.552,0.056123
X=208.682 Y=-9.416 Z=195.540,0.055184
X=208.763 Y=-9.521 Z=195.526,0.055585
X=208.807 Y=-9.581 Z=195.521,0.056017
X=208.837 Y=-9.651 Z=195.503,0.055758
X=208.896 Y=-9.693 Z=195.472,0.055183
X=208.940 Y=-9.729 Z=195.474,0.055599
X=209.005 Y=-9.730 Z=195.525,0.05682
X=209.091 Y=-9.749 Z=195.528,0.054472
X=209.160 Y=-9.804 Z=195.547,0.054885
X=209.227 Y=-9.780 Z=195.552,0.055057
X=209.328 Y=-9.815 Z=195.603,0.056754
X=209.399 Y=-9.807 Z=195.605,0.055993
X=209.524 Y=-9.832 Z=195.618,0.054547
X=209.631 Y=-9.864 Z=195.628,0.055874
X=209.788 Y=-9.890 Z=195.650,0.055423
X=209.879 Y=-9.963 Z=195.662,0.056425
X=209.996 Y=-10.002 Z=195.667,0.054175
X=210.105 Y=-10.004 Z=195.662,0.057058
X=210.153 Y=-9.988 Z=195.676,0.054787
X=210.283 Y=-9.998 Z=195.689,0.056185
X=210.350 Y=-10.012 Z=195.701,0.055169
X=210.410 Y=-9.988 Z=195.710,0.054345
X=210.432 Y=-9.956 Z=195.726,0.055978
X=210.428 Y=-9.937 Z=195.735,0.055665
X=210.450 Y=-9.912 Z=195.747,0.056061
X=210.457 Y=-9.919 Z=195.744,0.055062
X=210.475 Y=-9.883 Z=195.752,0.055469
X=210.416 Y=-9.856 Z=195.761,0.056554
X=210.340 Y=-9.778 Z=195.765,0.055268
X=210.278 Y=-9.681 Z=195.783,0.055299
X=210.202 Y=-9.629 Z=195.799,0.055865
X=210.157 Y=-9.552 Z=195.830,0.055239
X=210.164 Y=-9.498 Z=195.862,0.05499
X=210.229 Y=-9.447 Z=195.885,0.056542
X=210.214 Y=-9.464 Z=195.908,0.054298
X=210.184 Y=-9.393 Z=195.923,0.056117
X=210.129 Y=-9.323 Z=195.940,0.054972
X=210.062 Y=-9.271 Z=195.997,0.056239
X=209.921 Y=-9.177 Z=196.057,0.055352
X=209.804 Y=-9.096 Z=196.043,0.055817
X=209.709 Y=-8.957 Z=196.025,0.056201
X=209.632 Y=-8.845 Z=196.003,0.054754
X=209.581 Y=-8.787 Z=196.000,0.054838
X=209.481 Y=-8.746 Z=195.995,0.055616
X=209.422 Y=-8.741 Z=195.969,0.056972
X=209.371 Y=-8.667 Z=195.956,0.054174
X=209.346 Y=-8.614 Z=195.938,0.055618
X=209.296 Y=-8.594 Z=195.911,0.056255
X=209.197 Y=-8.523 Z=195.899,0.055716
X=209.077 Y=-8.316 Z=195.902,0.055618
X=208.900 Y=-8.133 Z=195.939,0.054268
X=208.519 Y=-7.817 Z=195.988,0.057841
X=207.984 Y=-7.311 Z=196.066,0.054033
X=207.548 Y=-6.739 Z=196.137,0.055356
X=207.162 Y=-6.152 Z=196.249,0.05631
X=206.981 Y=-5.529 Z=196.345,0.056475
X=206.906 Y=-5.105 Z=196.453,0.054078
X=206.816 Y=-4.653 Z=196.600,0.055716
X=206.804 Y=-4.227 Z=196.675,0.054208
X=206.801 Y=-3.823 Z=196.744,0.055063
X=206.737 Y=-3.457 Z=196.848,0.056267
X=206.713 Y=-3.047 Z=196.993,0.054754
X=206.732 Y=-2.602 Z=197.091,0.055824
X=206.700 Y=-2.182 Z=197.216,0.055281
X=206.672 Y=-1.772 Z=197.335,0.055654
X=206.724 Y=-1.366 Z=197.460,0.055344
X=206.719 Y=-1.039 Z=197.587,0.054876
X=206.741 Y=-0.802 Z=197.687,0.055246
X=206.794 Y=-0.690 Z=197.720,0.055997
X=206.771 Y=-0.540 Z=197.801,0.054854
X=206.703 Y=-0.369 Z=197.774,0.056043
X=206.631 Y=-0.225 Z=197.742,0.061306
X=206.625 Y=-0.090 Z=197.732,0.049198
X=206.593 Y=0.003 Z=197.776,0.055578
X=206.558 Y=0.097 Z=197.833,0.055857
X=206.576 Y=0.160 Z=197.804,0.055763
X=206.582 Y=0.115 Z=197.731,0.055163
X=206.492 Y=0.154 Z=197.723,0.056094
X=206.464 Y=0.212 Z=197.735,0.055272
X=206.475 Y=0.312 Z=197.686,0.056281
X=206.482 Y=0.327 Z=197.754,0.054664
X=206.508 Y=0.356 Z=197.770,0.055642
X=206.438 Y=0.298 Z=197.810,0.056329
X=206.386 Y=0.259 Z=197.812,0.055988
X=206.395 Y=0.197 Z=197.763,0.054914
X=206.366 Y=0.054 Z=197.750,0.055193
X=206.325 Y=-0.048 Z=197.698,0.055885
X=206.287 Y=-0.223 Z=197.637,0.054591
X=206.261 Y=-0.468 Z=197.574,0.057562
X=206.269 Y=-0.813 Z=197.511,0.053584
X=206.323 Y=-1.303 Z=197.435,0.057646
X=206.405 Y=-1.897 Z=197.308,0.055125
X=206.494 Y=-2.483 Z=197.180,0.055239
X=206.644 Y=-3.089 Z=197.028,0.055941
X=206.836 Y=-3.754 Z=196.937,0.055863
X=207.068 Y=-4.417 Z=196.815,0.055355
X=207.206 Y=-5.021 Z=196.738,0.055522
X=207.395 Y=-5.516 Z=196.588,0.05673
X=207.530 Y=-5.974 Z=196.470,0.055618
X=207.848 Y=-6.524 Z=196.343,0.055582
X=208.242 Y=-7.087 Z=196.278,0.055081
X=208.640 Y=-7.615 Z=196.224,0.05648
X=209.085 Y=-8.131 Z=196.130,0.055552
X=209.478 Y=-8.550 Z=196.044,0.056179
X=209.873 Y=-8.935 Z=195.979,0.05448
X=210.309 Y=-9.302 Z=195.958,0.054972
X=210.659 Y=-9.541 Z=195.954,0.055585
X=211.056 Y=-9.753 Z=195.950,0.056243
X=211.374 Y=-9.910 Z=196.014,0.056271
X=211.594 Y=-9.999 Z=196.040,0.055171
X=211.827 Y=-10.049 Z=196.021,0.053946
X=212.010 Y=-10.061 Z=196.029,0.056812
X=212.233 Y=-10.087 Z=196.043,0.055005
X=212.448 Y=-10.116 Z=196.010,0.055695
X=212.578 Y=-10.094 Z=196.020,0.055636
X=212.653 Y=-10.135 Z=196.082,0.054959
X=212.746 Y=-10.212 Z=196.109,0.05605
X=212.828 Y=-10.189 Z=196.148,0.055324
X=212.821 Y=-10.238 Z=196.126,0.05639
X=212.805 Y=-10.268 Z=196.139,0.055402
X=212.776 Y=-10.313 Z=196.120,0.055289
X=212.714 Y=-10.257 Z=196.084,0.054669
X=212.655 Y=-10.221 Z=196.043,0.05616
X=212.513 Y=-10.180 Z=196.005,0.054943
X=212.375 Y=-10.083 Z=196.020,0.056445
X=212.161 Y=-10.045 Z=196.001,0.05536
X=211.978 Y=-9.900 Z=195.997,0.055047
X=211.803 Y=-9.798 Z=195.984,0.056141
X=211.577 Y=-9.736 Z=195.955,0.054379
X=211.354 Y=-9.597 Z=195.916,0.057464
X=211.134 Y=-9.426 Z=195.861,0.05416
X=210.872 Y=-9.200 Z=195.866,0.055147
X=210.505 Y=-8.891 Z=195.912,0.056838
