Position, Time(s)
X=199.186 Y=1.751 Z=171.687,0.044612
X=199.156 Y=1.756 Z=171.675,0.043821
X=199.147 Y=1.759 Z=171.685,0.045263
X=199.137 Y=1.801 Z=171.689,0.043995
X=199.127 Y=1.850 Z=171.680,0.044366
X=199.053 Y=1.824 Z=171.668,0.044393
X=198.941 Y=1.840 Z=171.649,0.045597
X=198.853 Y=1.811 Z=171.642,0.044881
X=198.802 Y=1.763 Z=171.601,0.044951
X=198.642 Y=1.649 Z=171.569,0.044719
X=198.505 Y=1.545 Z=171.539,0.04429
X=198.345 Y=1.461 Z=171.538,0.043588
X=198.203 Y=1.350 Z=171.487,0.045605
X=198.069 Y=1.161 Z=171.421,0.044256
X=197.977 Y=0.931 Z=171.351,0.04332
X=197.918 Y=0.723 Z=171.284,0.045567
X=197.937 Y=0.510 Z=171.312,0.043994
X=198.013 Y=0.312 Z=171.353,0.04451
X=198.079 Y=0.092 Z=171.355,0.04617
X=198.177 Y=-0.160 Z=171.386,0.04399
X=198.219 Y=-0.475 Z=171.382,0.044196
X=198.320 Y=-0.818 Z=171.363,0.044027
X=198.406 Y=-1.281 Z=171.329,0.044425
X=198.498 Y=-1.770 Z=171.327,0.044465
X=198.599 Y=-2.271 Z=171.312,0.044448
X=198.708 Y=-2.740 Z=171.282,0.044465
X=198.847 Y=-3.245 Z=171.252,0.044382
X=199.067 Y=-3.894 Z=171.263,0.044652
X=199.350 Y=-4.496 Z=171.223,0.047468
X=199.571 Y=-5.032 Z=171.178,0.046072
X=199.869 Y=-5.495 Z=171.082,0.043666
X=200.097 Y=-5.929 Z=170.973,0.044257
X=200.307 Y=-6.224 Z=170.875,0.045625
X=200.521 Y=-6.477 Z=170.751,0.043426
X=200.728 Y=-6.640 Z=170.627,0.044277
X=200.836 Y=-6.756 Z=170.651,0.044269
X=200.886 Y=-6.797 Z=170.693,0.044696
X=200.864 Y=-6.809 Z=170.735,0.044769
X=200.787 Y=-6.786 Z=170.780,0.043558
X=200.734 Y=-6.821 Z=170.799,0.045333
X=200.664 Y=-6.818 Z=170.785,0.044391
X=200.545 Y=-6.751 Z=170.792,0.04308
X=200.422 Y=-6.687 Z=170.779,0.046411
X=200.330 Y=-6.677 Z=170.775,0.043811
X=200.267 Y=-6.609 Z=170.770,0.043326
X=200.272 Y=-6.611 Z=170.785,0.04797
X=200.265 Y=-6.649 Z=170.768,0.041915
X=200.277 Y=-6.658 Z=170.762,0.04406
X=200.223 Y=-6.649 Z=170.757,0.044893
X=200.196 Y=-6.603 Z=170.732,0.044062
X=200.203 Y=-6.535 Z=170.748,0.044051
X=200.139 Y=-6.457 Z=170.752,0.044486
X=200.063 Y=-6.312 Z=170.750,0.044467
X=199.959 Y=-6.108 Z=170.739,0.044851
X=199.853 Y=-5.935 Z=170.731,0.04352
X=199.741 Y=-5.701 Z=170.774,0.045577
X=199.699 Y=-5.488 Z=170.811,0.044322
X=199.679 Y=-5.328 Z=170.840,0.043498
X=199.691 Y=-5.197 Z=170.842,0.044739
X=199.682 Y=-5.066 Z=170.851,0.045302
X=199.566 Y=-4.861 Z=170.825,0.04336
X=199.498 Y=-4.601 Z=170.843,0.044832
X=199.384 Y=-4.271 Z=170.858,0.045104
X=199.246 Y=-3.907 Z=170.910,0.043138
X=199.100 Y=-3.467 Z=170.948,0.044602
X=198.915 Y=-2.962 Z=171.021,0.045299
X=198.497 Y=-2.189 Z=171.141,0.042889
X=198.057 Y=-1.017 Z=171.043,0.04482
X=197.801 Y=0.341 Z=170.802,0.044014
X=197.728 Y=1.621 Z=170.684,0.044273
X=197.810 Y=2.790 Z=170.718,0.044355
X=197.964 Y=3.788 Z=170.819,0.045242
X=198.203 Y=4.684 Z=170.888,0.046348
X=198.492 Y=5.445 Z=170.936,0.040637
X=198.730 Y=6.027 Z=170.973,0.045871
X=198.904 Y=6.466 Z=170.941,0.044821
X=199.022 Y=6.808 Z=170.893,0.043724
X=199.182 Y=7.230 Z=170.892,0.045628
X=199.569 Y=7.874 Z=170.990,0.044466
X=200.121 Y=8.621 Z=170.995,0.044008
X=200.641 Y=9.242 Z=170.991,0.044852
X=201.148 Y=9.790 Z=171.011,0.044497
X=201.522 Y=10.068 Z=170.964,0.044783
X=201.690 Y=10.146 Z=170.947,0.043612
X=201.447 Y=9.872 Z=170.957,0.045761
X=200.908 Y=9.311 Z=170.941,0.043386
X=200.345 Y=8.649 Z=170.903,0.045472
X=199.944 Y=8.096 Z=170.961,0.043738
X=199.713 Y=7.601 Z=171.002,0.042784
X=199.609 Y=7.311 Z=171.136,0.045242
X=199.606 Y=7.085 Z=171.233,0.04354
X=199.651 Y=6.869 Z=171.415,0.045174
X=199.665 Y=6.660 Z=171.542,0.044308
X=199.708 Y=6.483 Z=171.569,0.044486
X=199.700 Y=6.285 Z=171.568,0.043425
X=199.680 Y=6.185 Z=171.530,0.044892
X=199.644 Y=6.113 Z=171.487,0.043691
X=199.615 Y=6.040 Z=171.456,0.04405
X=199.589 Y=5.988 Z=171.397,0.045574
X=199.605 Y=5.912 Z=171.384,0.044143
X=199.679 Y=5.891 Z=171.403,0.04351
X=199.709 Y=5.862 Z=171.445,0.044937
X=199.777 Y=5.883 Z=171.477,0.044338
X=199.857 Y=5.980 Z=171.558,0.044188
X=199.898 Y=6.129 Z=171.593,0.045007
X=200.001 Y=6.249 Z=171.581,0.044829
X=200.086 Y=6.416 Z=171.639,0.043185
X=200.209 Y=6.626 Z=171.673,0.04474
X=200.371 Y=6.843 Z=171.687,0.044701
X=200.564 Y=7.189 Z=171.788,0.045701
X=200.786 Y=7.570 Z=171.826,0.044633
X=201.037 Y=8.058 Z=171.863,0.043711
X=201.352 Y=8.715 Z=171.877,0.044407
X=201.717 Y=9.256 Z=171.815,0.045322
X=202.171 Y=9.883 Z=171.714,0.043614
X=202.601 Y=10.450 Z=171.631,0.045354
X=203.019 Y=10.884 Z=171.544,0.043697
X=203.416 Y=11.294 Z=171.506,0.045037
X=203.710 Y=11.638 Z=171.481,0.045724
X=204.003 Y=11.909 Z=171.493,0.045565
X=204.338 Y=12.143 Z=171.461,0.044098
X=204.608 Y=12.386 Z=171.440,0.043642
X=204.865 Y=12.639 Z=171.400,0.04467
X=205.149 Y=12.851 Z=171.376,0.045308
X=205.342 Y=13.106 Z=171.373,0.043974
X=205.477 Y=13.249 Z=171.352,0.044457
X=205.599 Y=13.431 Z=171.255,0.044004
X=205.706 Y=13.559 Z=171.202,0.044407
X=205.769 Y=13.658 Z=171.134,0.045205
X=205.823 Y=13.718 Z=171.104,0.04468
X=205.843 Y=13.738 Z=171.121,0.044005
X=205.831 Y=13.792 Z=171.222,0.044284
X=205.840 Y=13.741 Z=171.320,0.044926
X=205.853 Y=13.599 Z=171.391,0.04446
X=205.876 Y=13.527 Z=171.488,0.043374
X=205.929 Y=13.459 Z=171.543,0.045354
X=205.971 Y=13.367 Z=171.560,0.043577
X=206.020 Y=13.232 Z=171.541,0.045582
X=206.089 Y=13.159 Z=171.533,0.048436
X=206.099 Y=13.130 Z=171.534,0.040003
X=206.105 Y=13.099 Z=171.553,0.043926
X=206.114 Y=13.006 Z=171.552,0.043211
X=206.176 Y=12.932 Z=171.565,0.04389
X=206.189 Y=12.871 Z=171.552,0.044979
X=206.237 Y=12.820 Z=171.529,0.04372
X=206.252 Y=12.746 Z=171.515,0.04591
X=206.295 Y=12.661 Z=171.493,0.043228
X=206.295 Y=12.615 Z=171.513,0.046285
X=206.306 Y=12.533 Z=171.519,0.043273
X=206.317 Y=12.409 Z=171.502,0.044714
X=206.306 Y=12.242 Z=171.478,0.04374
X=206.224 Y=12.082 Z=171.575,0.044223
X=206.006 Y=11.863 Z=171.681,0.0448
X=205.786 Y=11.664 Z=171.748,0.045078
X=205.537 Y=11.474 Z=171.758,0.044073
X=205.305 Y=11.279 Z=171.742,0.045049
X=205.078 Y=11.056 Z=171.675,0.042426
X=204.976 Y=10.796 Z=171.562,0.044932
X=204.945 Y=10.389 Z=171.435,0.045806
X=205.192 Y=10.015 Z=171.489,0.044183
X=205.603 Y=9.746 Z=171.543,0.044154
X=206.055 Y=9.400 Z=171.428,0.044592
X=206.336 Y=9.069 Z=171.337,0.044505
X=206.503 Y=8.738 Z=171.312,0.043324
X=206.418 Y=8.384 Z=171.371,0.043681
X=206.178 Y=8.122 Z=171.466,0.045742
X=205.748 Y=7.800 Z=171.390,0.042321
X=205.113 Y=7.371 Z=171.202,0.045112
X=204.512 Y=6.898 Z=170.973,0.044622
X=204.227 Y=6.355 Z=170.717,0.044881
X=204.141 Y=5.755 Z=170.534,0.043835
