Position, Time(s)
X=211.034 Y=-4.361 Z=171.630,0.045014
X=211.065 Y=-4.292 Z=171.630,0.045228
X=211.092 Y=-4.278 Z=171.643,0.044491
X=211.088 Y=-4.295 Z=171.621,0.04492
X=211.087 Y=-4.291 Z=171.572,0.042951
X=211.110 Y=-4.252 Z=171.532,0.04455
X=211.115 Y=-4.252 Z=171.508,0.045125
X=211.117 Y=-4.245 Z=171.477,0.04377
X=211.128 Y=-4.181 Z=171.480,0.044302
X=211.137 Y=-4.116 Z=171.469,0.044128
X=211.111 Y=-4.081 Z=171.469,0.045328
X=211.101 Y=-4.035 Z=171.434,0.044436
X=211.103 Y=-3.919 Z=171.413,0.045397
X=211.083 Y=-3.832 Z=171.369,0.043464
X=211.058 Y=-3.815 Z=171.347,0.043819
X=211.050 Y=-3.828 Z=171.333,0.044356
X=211.070 Y=-3.854 Z=171.338,0.044824
X=211.058 Y=-3.898 Z=171.327,0.045044
X=211.067 Y=-3.952 Z=171.319,0.043411
X=211.114 Y=-3.962 Z=171.321,0.046025
X=211.088 Y=-3.955 Z=171.366,0.043119
X=211.064 Y=-4.011 Z=171.376,0.044998
X=211.124 Y=-3.997 Z=171.365,0.043982
X=211.166 Y=-3.973 Z=171.368,0.044132
X=211.174 Y=-3.948 Z=171.378,0.045032
X=211.228 Y=-3.940 Z=171.345,0.043932
X=211.234 Y=-3.899 Z=171.331,0.045057
X=211.261 Y=-3.910 Z=171.371,0.043894
X=211.321 Y=-3.896 Z=171.363,0.044555
X=211.351 Y=-3.882 Z=171.370,0.045917
X=211.374 Y=-3.864 Z=171.375,0.042514
X=211.419 Y=-3.854 Z=171.392,0.045282
X=211.468 Y=-3.902 Z=171.382,0.04415
X=211.550 Y=-3.879 Z=171.377,0.044051
X=211.603 Y=-3.886 Z=171.381,0.04464
X=211.609 Y=-3.918 Z=171.373,0.044379
X=211.608 Y=-3.927 Z=171.383,0.044923
X=211.623 Y=-3.903 Z=171.395,0.043765
X=211.585 Y=-3.907 Z=171.403,0.044917
X=211.587 Y=-3.948 Z=171.405,0.044398
X=211.539 Y=-3.969 Z=171.400,0.043708
X=211.524 Y=-4.009 Z=171.361,0.045063
X=211.502 Y=-4.028 Z=171.356,0.04437
X=211.438 Y=-4.050 Z=171.332,0.044346
X=211.364 Y=-4.135 Z=171.294,0.044425
X=211.345 Y=-4.236 Z=171.269,0.044428
X=211.364 Y=-4.317 Z=171.226,0.045645
X=211.317 Y=-4.403 Z=171.220,0.043946
X=211.311 Y=-4.502 Z=171.237,0.044898
X=211.334 Y=-4.611 Z=171.234,0.044004
X=211.366 Y=-4.700 Z=171.244,0.04434
X=211.405 Y=-4.802 Z=171.253,0.044169
X=211.422 Y=-4.922 Z=171.237,0.045588
X=211.358 Y=-4.994 Z=171.221,0.044193
X=211.399 Y=-5.051 Z=171.229,0.044391
X=211.435 Y=-5.141 Z=171.230,0.044237
X=211.424 Y=-5.221 Z=171.222,0.044308
X=211.450 Y=-5.258 Z=171.228,0.044464
X=211.456 Y=-5.301 Z=171.211,0.044317
X=211.445 Y=-5.363 Z=171.226,0.046518
X=211.401 Y=-5.481 Z=171.209,0.042652
X=211.410 Y=-5.584 Z=171.203,0.043701
X=211.361 Y=-5.664 Z=171.185,0.045491
X=211.350 Y=-5.706 Z=171.161,0.044164
X=211.302 Y=-5.786 Z=171.132,0.044495
X=211.284 Y=-5.897 Z=171.091,0.043944
X=211.292 Y=-6.138 Z=171.088,0.04388
X=211.299 Y=-6.388 Z=171.035,0.044452
X=211.314 Y=-6.675 Z=170.980,0.044505
X=211.302 Y=-6.935 Z=170.932,0.044316
X=211.348 Y=-7.208 Z=170.881,0.043602
X=211.398 Y=-7.441 Z=170.817,0.044944
X=211.425 Y=-7.682 Z=170.768,0.04455
X=211.464 Y=-7.876 Z=170.722,0.044844
X=211.470 Y=-8.080 Z=170.660,0.0442
X=211.511 Y=-8.224 Z=170.617,0.044904
X=211.579 Y=-8.443 Z=170.563,0.0445
X=211.610 Y=-8.547 Z=170.518,0.043366
X=211.655 Y=-8.673 Z=170.486,0.04565
X=211.696 Y=-8.753 Z=170.452,0.043408
X=211.691 Y=-8.801 Z=170.412,0.04461
X=211.695 Y=-8.833 Z=170.375,0.045292
X=211.726 Y=-8.903 Z=170.371,0.044779
X=211.743 Y=-8.951 Z=170.357,0.043436
X=211.735 Y=-8.913 Z=170.336,0.043942
X=211.768 Y=-8.893 Z=170.330,0.045377
X=211.788 Y=-8.909 Z=170.313,0.045875
X=211.781 Y=-8.905 Z=170.313,0.042553
X=211.798 Y=-8.877 Z=170.284,0.044586
X=211.821 Y=-8.905 Z=170.264,0.043735
X=211.836 Y=-8.879 Z=170.247,0.044099
X=211.919 Y=-8.876 Z=170.251,0.044133
X=211.951 Y=-8.890 Z=170.229,0.044749
X=211.994 Y=-8.842 Z=170.229,0.044948
X=212.014 Y=-8.779 Z=170.249,0.043555
X=212.048 Y=-8.745 Z=170.267,0.045095
X=212.054 Y=-8.718 Z=170.289,0.044175
X=212.059 Y=-8.622 Z=170.295,0.043723
X=212.075 Y=-8.547 Z=170.301,0.044434
X=212.100 Y=-8.426 Z=170.296,0.045451
X=212.144 Y=-8.324 Z=170.303,0.043954
X=212.103 Y=-8.265 Z=170.314,0.044203
X=212.063 Y=-8.142 Z=170.326,0.045039
X=212.031 Y=-8.029 Z=170.346,0.04388
X=212.025 Y=-7.931 Z=170.364,0.045302
X=212.005 Y=-7.825 Z=170.353,0.043266
X=211.945 Y=-7.705 Z=170.318,0.044825
X=211.856 Y=-7.612 Z=170.311,0.044025
X=211.772 Y=-7.486 Z=170.290,0.044924
X=211.717 Y=-7.376 Z=170.259,0.045444
X=211.649 Y=-7.230 Z=170.219,0.043753
X=211.601 Y=-7.175 Z=170.244,0.044249
X=211.548 Y=-7.094 Z=170.229,0.043371
X=211.512 Y=-7.037 Z=170.227,0.044385
X=211.482 Y=-6.953 Z=170.220,0.045823
X=211.445 Y=-6.881 Z=170.244,0.043956
X=211.431 Y=-6.860 Z=170.231,0.044885
X=211.445 Y=-6.846 Z=170.214,0.044058
X=211.472 Y=-6.843 Z=170.216,0.044587
X=211.465 Y=-6.877 Z=170.236,0.043954
X=211.518 Y=-6.876 Z=170.273,0.044344
X=211.558 Y=-6.885 Z=170.284,0.044415
X=211.602 Y=-6.861 Z=170.271,0.045813
X=211.640 Y=-6.905 Z=170.283,0.042579
X=211.698 Y=-6.919 Z=170.292,0.045541
X=211.734 Y=-6.895 Z=170.293,0.044126
X=211.796 Y=-6.868 Z=170.306,0.043692
X=211.813 Y=-6.860 Z=170.316,0.046469
X=211.912 Y=-6.816 Z=170.372,0.043788
X=212.005 Y=-6.751 Z=170.376,0.043902
X=212.098 Y=-6.734 Z=170.261,0.044575
X=212.187 Y=-6.737 Z=170.333,0.044658
X=212.274 Y=-6.803 Z=170.513,0.04411
X=212.367 Y=-6.904 Z=170.677,0.043601
X=212.491 Y=-6.912 Z=170.706,0.045145
X=212.540 Y=-7.006 Z=170.819,0.045233
X=212.633 Y=-7.086 Z=170.826,0.04412
X=212.799 Y=-7.279 Z=170.873,0.044689
X=212.927 Y=-7.482 Z=170.897,0.044283
X=213.071 Y=-7.710 Z=170.915,0.044461
X=213.173 Y=-7.846 Z=170.906,0.044997
X=213.284 Y=-8.091 Z=170.939,0.044534
X=213.406 Y=-8.269 Z=170.912,0.043588
X=213.509 Y=-8.383 Z=170.989,0.044343
X=213.609 Y=-8.550 Z=171.040,0.044828
X=213.698 Y=-8.666 Z=171.091,0.04414
X=213.751 Y=-8.781 Z=171.107,0.045562
X=213.802 Y=-8.894 Z=171.090,0.044255
X=213.802 Y=-8.956 Z=171.020,0.044711
X=213.756 Y=-8.949 Z=170.971,0.043262
X=213.713 Y=-9.036 Z=170.907,0.045759
X=213.674 Y=-9.099 Z=170.833,0.043159
X=213.644 Y=-9.133 Z=170.798,0.045483
X=213.653 Y=-9.224 Z=170.758,0.044342
X=213.653 Y=-9.302 Z=170.743,0.043565
X=213.613 Y=-9.397 Z=170.736,0.04536
X=213.576 Y=-9.464 Z=170.702,0.043393
X=213.484 Y=-9.511 Z=170.695,0.043333
X=213.429 Y=-9.500 Z=170.675,0.045768
X=213.348 Y=-9.456 Z=170.634,0.043152
X=213.273 Y=-9.415 Z=170.632,0.044042
X=213.288 Y=-9.442 Z=170.641,0.04833
X=213.281 Y=-9.463 Z=170.657,0.041791
X=213.287 Y=-9.469 Z=170.693,0.046273
X=213.188 Y=-9.484 Z=170.746,0.041984
X=213.118 Y=-9.453 Z=170.810,0.04457
X=213.023 Y=-9.385 Z=170.881,0.043686
X=212.869 Y=-9.355 Z=170.945,0.045175
X=212.764 Y=-9.336 Z=170.939,0.044636
X=212.537 Y=-9.296 Z=170.931,0.043793
X=212.318 Y=-9.267 Z=170.903,0.045709
X=212.115 Y=-9.232 Z=170.879,0.042807
X=211.872 Y=-9.176 Z=170.837,0.047355
X=211.674 Y=-9.146 Z=170.797,0.042758
X=211.435 Y=-9.123 Z=170.811,0.043622
X=211.240 Y=-9.096 Z=170.834,0.045319
X=210.986 Y=-9.026 Z=170.853,0.042949
X=210.673 Y=-8.915 Z=170.863,0.045885
X=210.332 Y=-8.838 Z=170.855,0.043192
X=209.979 Y=-8.785 Z=170.838,0.045116
X=209.654 Y=-8.696 Z=170.774,0.039425
X=209.353 Y=-8.625 Z=170.740,0.046558
X=209.044 Y=-8.457 Z=170.720,0.043592
X=208.778 Y=-8.261 Z=170.696,0.043587
X=208.523 Y=-8.084 Z=170.656,0.046206
X=208.298 Y=-7.904 Z=170.586,0.042784
X=208.069 Y=-7.618 Z=170.538,0.044246
X=207.899 Y=-7.401 Z=170.532,0.045197
X=207.790 Y=-7.179 Z=170.528,0.04476
X=207.717 Y=-6.927 Z=170.540,0.044163
X=207.662 Y=-6.777 Z=170.599,0.043939
X=207.691 Y=-6.630 Z=170.672,0.04504
X=207.861 Y=-6.431 Z=170.779,0.044474
X=208.072 Y=-6.272 Z=170.923,0.043737
X=208.262 Y=-6.059 Z=171.100,0.044825
X=208.468 Y=-5.910 Z=171.252,0.043899
X=208.652 Y=-5.847 Z=171.379,0.044416
X=208.808 Y=-5.795 Z=171.455,0.04449
X=208.904 Y=-5.669 Z=171.498,0.045233
X=208.970 Y=-5.647 Z=171.459,0.044583
X=209.087 Y=-5.654 Z=171.438,0.043441
X=209.201 Y=-5.620 Z=171.404,0.044561
X=209.299 Y=-5.579 Z=171.408,0.042876
X=209.467 Y=-5.673 Z=171.452,0.044769
X=209.556 Y=-5.683 Z=171.488,0.045138
X=209.588 Y=-5.714 Z=171.499,0.044009
X=209.616 Y=-5.682 Z=171.509,0.044242
X=209.600 Y=-5.741 Z=171.493,0.044957
X=209.551 Y=-5.837 Z=171.457,0.044192
X=209.511 Y=-5.872 Z=171.387,0.043929
X=209.331 Y=-5.906 Z=171.254,0.044502
X=208.969 Y=-5.981 Z=171.204,0.044613
