Position, Time(s)
X=200.698 Y=-19.418 Z=175.257,0.043001
X=200.719 Y=-19.441 Z=175.269,0.044974
X=200.707 Y=-19.473 Z=175.303,0.043978
X=200.730 Y=-19.488 Z=175.266,0.045745
X=200.815 Y=-19.511 Z=175.271,0.04012
X=200.920 Y=-19.520 Z=175.105,0.045129
X=200.941 Y=-19.515 Z=174.588,0.044322
X=200.974 Y=-19.503 Z=173.875,0.045677
X=200.986 Y=-19.635 Z=173.795,0.045071
X=201.121 Y=-19.725 Z=175.076,0.042735
X=201.398 Y=-19.510 Z=176.560,0.04525
X=201.779 Y=-19.116 Z=177.080,0.044067
X=201.948 Y=-18.946 Z=176.722,0.044162
X=201.814 Y=-19.009 Z=175.871,0.045052
X=201.779 Y=-19.104 Z=175.325,0.043895
X=201.972 Y=-19.176 Z=175.258,0.04394
X=202.230 Y=-19.154 Z=175.683,0.045648
X=202.380 Y=-18.991 Z=175.923,0.043981
X=202.414 Y=-18.870 Z=176.116,0.04473
X=202.425 Y=-18.736 Z=176.188,0.043552
X=202.391 Y=-18.600 Z=176.058,0.044738
X=202.437 Y=-18.662 Z=175.956,0.044103
X=202.455 Y=-18.742 Z=175.967,0.04506
X=202.489 Y=-18.711 Z=175.847,0.043745
X=202.513 Y=-18.737 Z=175.757,0.044549
X=202.584 Y=-18.737 Z=175.588,0.044418
X=202.714 Y=-18.688 Z=175.533,0.045214
X=202.945 Y=-18.675 Z=175.543,0.04587
X=203.242 Y=-18.706 Z=175.604,0.043332
X=203.434 Y=-18.703 Z=175.623,0.044613
X=203.484 Y=-18.734 Z=175.599,0.045438
X=203.349 Y=-18.714 Z=175.525,0.045534
X=203.157 Y=-18.709 Z=175.401,0.042813
X=202.907 Y=-18.673 Z=175.336,0.045874
X=202.714 Y=-18.659 Z=175.272,0.043178
X=202.517 Y=-18.657 Z=175.283,0.043683
X=202.353 Y=-18.603 Z=175.270,0.045465
X=202.184 Y=-18.465 Z=175.269,0.045988
X=201.863 Y=-18.327 Z=175.241,0.042877
X=201.543 Y=-18.293 Z=175.264,0.046484
X=201.277 Y=-18.208 Z=175.293,0.041825
X=201.046 Y=-18.142 Z=175.383,0.044302
X=200.849 Y=-18.094 Z=175.442,0.044713
X=200.675 Y=-18.021 Z=175.468,0.044622
X=200.563 Y=-18.023 Z=175.509,0.046814
X=200.465 Y=-18.020 Z=175.506,0.042433
X=200.395 Y=-18.126 Z=175.514,0.044065
X=200.298 Y=-18.272 Z=175.526,0.045188
X=200.175 Y=-18.402 Z=175.494,0.0426
X=200.008 Y=-18.504 Z=175.447,0.044589
X=199.839 Y=-18.669 Z=175.371,0.044395
X=199.621 Y=-18.818 Z=175.286,0.043702
X=199.417 Y=-18.945 Z=175.208,0.044935
X=199.250 Y=-19.075 Z=175.127,0.04598
X=199.136 Y=-19.225 Z=175.053,0.045856
X=199.100 Y=-19.358 Z=175.032,0.042008
X=199.078 Y=-19.470 Z=175.035,0.044783
X=199.022 Y=-19.607 Z=175.097,0.044248
X=198.984 Y=-19.749 Z=175.117,0.043515
X=198.897 Y=-19.839 Z=175.122,0.045451
X=198.834 Y=-19.883 Z=175.125,0.043368
X=198.721 Y=-19.944 Z=175.133,0.04566
X=198.603 Y=-20.001 Z=175.124,0.045453
X=198.507 Y=-20.004 Z=175.128,0.042812
X=198.430 Y=-19.949 Z=175.191,0.045199
X=198.273 Y=-19.803 Z=175.243,0.043037
X=198.111 Y=-19.731 Z=175.338,0.045128
X=197.904 Y=-19.642 Z=175.370,0.044523
X=197.680 Y=-19.536 Z=175.423,0.045253
X=197.457 Y=-19.429 Z=175.454,0.043803
X=197.317 Y=-19.322 Z=175.397,0.044054
X=197.294 Y=-19.271 Z=175.363,0.045576
X=197.283 Y=-19.275 Z=175.280,0.044113
X=197.354 Y=-19.263 Z=175.212,0.045365
X=197.524 Y=-19.283 Z=175.197,0.044231
X=197.635 Y=-19.292 Z=175.190,0.043887
X=197.712 Y=-19.277 Z=175.192,0.044112
X=197.792 Y=-19.254 Z=175.229,0.044671
X=197.861 Y=-19.201 Z=175.228,0.043345
X=197.973 Y=-19.148 Z=175.236,0.044639
X=198.049 Y=-19.130 Z=175.237,0.045155
X=198.110 Y=-19.098 Z=175.237,0.045142
X=198.127 Y=-19.027 Z=175.253,0.04288
X=198.068 Y=-18.893 Z=175.262,0.044635
X=197.944 Y=-18.746 Z=175.247,0.045439
X=197.795 Y=-18.650 Z=175.148,0.043113
X=197.663 Y=-18.537 Z=175.024,0.045193
X=197.594 Y=-18.389 Z=174.873,0.044522
X=197.571 Y=-18.303 Z=174.786,0.045306
X=197.642 Y=-18.246 Z=174.741,0.044338
X=197.748 Y=-18.247 Z=174.752,0.045323
X=197.910 Y=-18.211 Z=174.816,0.042572
X=198.106 Y=-18.162 Z=174.903,0.044965
X=198.270 Y=-18.199 Z=174.995,0.044271
X=198.413 Y=-18.213 Z=175.063,0.044623
X=198.623 Y=-18.276 Z=175.104,0.044113
X=198.850 Y=-18.296 Z=175.182,0.04552
X=199.043 Y=-18.359 Z=175.262,0.043637
X=199.172 Y=-18.424 Z=175.340,0.045074
X=199.236 Y=-18.424 Z=175.318,0.044079
X=199.298 Y=-18.405 Z=175.352,0.044563
X=199.205 Y=-18.252 Z=175.424,0.044627
X=199.057 Y=-18.138 Z=175.464,0.04365
X=198.868 Y=-17.927 Z=175.380,0.043979
X=198.706 Y=-17.750 Z=175.243,0.045477
X=198.551 Y=-17.520 Z=175.122,0.044946
X=198.472 Y=-17.327 Z=175.088,0.043672
X=198.547 Y=-17.208 Z=175.131,0.045466
X=198.652 Y=-17.159 Z=175.254,0.043553
X=198.826 Y=-17.051 Z=175.378,0.044004
X=198.995 Y=-16.967 Z=175.504,0.044787
X=199.114 Y=-16.867 Z=175.642,0.044524
X=199.192 Y=-16.753 Z=175.754,0.04431
X=199.255 Y=-16.621 Z=175.792,0.044
X=199.331 Y=-16.506 Z=175.814,0.044588
X=199.432 Y=-16.454 Z=175.820,0.043979
X=199.515 Y=-16.377 Z=175.772,0.045556
X=199.595 Y=-16.379 Z=175.741,0.04421
X=199.594 Y=-16.276 Z=175.771,0.044223
X=199.527 Y=-16.000 Z=175.864,0.044256
X=199.266 Y=-15.465 Z=176.227,0.045663
X=198.587 Y=-14.507 Z=176.618,0.044944
X=197.783 Y=-13.347 Z=176.925,0.043591
X=197.297 Y=-12.319 Z=177.218,0.053285
X=196.960 Y=-11.291 Z=177.435,0.0348
X=196.865 Y=-10.457 Z=177.633,0.044526
X=196.912 Y=-9.722 Z=177.742,0.04407
X=197.007 Y=-9.074 Z=177.823,0.044587
X=197.128 Y=-8.524 Z=177.839,0.044395
X=197.221 Y=-8.010 Z=177.956,0.043656
X=197.366 Y=-7.592 Z=177.944,0.044003
X=197.441 Y=-7.223 Z=177.978,0.044603
X=197.505 Y=-6.956 Z=177.992,0.04509
X=197.517 Y=-6.781 Z=177.980,0.044481
X=197.546 Y=-6.642 Z=177.983,0.043879
X=197.535 Y=-6.568 Z=177.996,0.04431
X=197.534 Y=-6.545 Z=178.038,0.044072
X=197.553 Y=-6.510 Z=177.989,0.04429
X=197.551 Y=-6.448 Z=177.937,0.044742
X=197.582 Y=-6.428 Z=177.941,0.043369
X=197.687 Y=-6.421 Z=177.860,0.045824
X=197.774 Y=-6.413 Z=177.794,0.043295
X=197.884 Y=-6.477 Z=177.751,0.045668
X=198.033 Y=-6.563 Z=177.722,0.043601
X=198.145 Y=-6.641 Z=177.766,0.043656
X=198.287 Y=-6.731 Z=177.796,0.04636
X=198.398 Y=-6.831 Z=177.838,0.043432
X=198.489 Y=-6.920 Z=177.872,0.044512
X=198.522 Y=-7.013 Z=177.866,0.044908
X=198.501 Y=-7.147 Z=177.866,0.043733
X=198.475 Y=-7.225 Z=177.852,0.04372
X=198.391 Y=-7.238 Z=177.790,0.045361
X=198.394 Y=-7.211 Z=177.764,0.043786
X=198.288 Y=-7.176 Z=177.752,0.045722
X=198.190 Y=-7.117 Z=177.752,0.045682
X=198.147 Y=-7.054 Z=177.767,0.042181
X=198.136 Y=-7.051 Z=177.731,0.045416
X=198.139 Y=-7.004 Z=177.781,0.0433
X=198.149 Y=-7.016 Z=177.779,0.045658
X=198.131 Y=-7.007 Z=177.822,0.049755
X=198.150 Y=-7.019 Z=177.855,0.039362
X=198.097 Y=-7.031 Z=177.902,0.043147
X=198.067 Y=-7.067 Z=177.965,0.047612
X=198.065 Y=-7.069 Z=177.980,0.043997
X=198.037 Y=-7.098 Z=178.060,0.045043
X=197.986 Y=-7.094 Z=178.088,0.044264
X=198.001 Y=-7.143 Z=178.059,0.043601
X=197.957 Y=-7.152 Z=178.034,0.045885
X=197.932 Y=-7.155 Z=178.046,0.044591
X=197.897 Y=-7.215 Z=178.093,0.043801
X=197.825 Y=-7.249 Z=178.194,0.04579
X=197.748 Y=-7.360 Z=178.300,0.04524
X=197.639 Y=-7.571 Z=178.300,0.042276
X=197.603 Y=-7.986 Z=178.181,0.043441
X=197.739 Y=-8.324 Z=177.876,0.04581
X=197.818 Y=-8.412 Z=177.838,0.043429
X=197.790 Y=-8.276 Z=178.045,0.044774
X=197.712 Y=-8.069 Z=178.181,0.044361
X=197.629 Y=-7.894 Z=178.410,0.045065
X=197.569 Y=-7.744 Z=178.447,0.044235
X=197.530 Y=-7.573 Z=178.479,0.043156
X=197.498 Y=-7.410 Z=178.547,0.046726
X=197.407 Y=-7.247 Z=178.544,0.043536
X=197.397 Y=-7.081 Z=178.460,0.04367
X=197.320 Y=-7.009 Z=178.370,0.045292
X=197.262 Y=-7.031 Z=178.366,0.042831
X=197.293 Y=-7.133 Z=178.275,0.043899
X=197.376 Y=-7.259 Z=178.253,0.045615
X=197.523 Y=-7.437 Z=178.318,0.043962
X=197.680 Y=-7.731 Z=178.386,0.04383
X=197.849 Y=-7.995 Z=178.510,0.046337
X=197.990 Y=-8.049 Z=178.659,0.043757
X=198.074 Y=-8.004 Z=178.659,0.044413
X=198.118 Y=-7.898 Z=178.648,0.044557
X=198.168 Y=-7.816 Z=178.717,0.043426
X=198.169 Y=-7.724 Z=178.585,0.045537
X=198.099 Y=-7.743 Z=178.588,0.043843
X=198.053 Y=-7.801 Z=178.608,0.046553
X=198.008 Y=-7.916 Z=178.564,0.041749
X=197.944 Y=-8.146 Z=178.524,0.044997
X=197.863 Y=-8.444 Z=178.468,0.045305
X=197.802 Y=-8.775 Z=178.365,0.044175
X=197.675 Y=-9.093 Z=178.278,0.043879
X=197.549 Y=-9.368 Z=178.150,0.043589
X=197.433 Y=-9.509 Z=178.011,0.04728
X=197.296 Y=-9.621 Z=177.991,0.042549
X=197.173 Y=-9.667 Z=177.962,0.044955
X=197.135 Y=-9.653 Z=177.920,0.043845
X=197.092 Y=-9.609 Z=177.852,0.045424
X=197.005 Y=-9.567 Z=177.882,0.043811
X=196.883 Y=-9.495 Z=177.869,0.044423
X=196.809 Y=-9.384 Z=177.867,0.045047
X=196.790 Y=-9.252 Z=177.850,0.044174
X=196.769 Y=-9.122 Z=177.819,0.043118
X=196.748 Y=-8.966 Z=177.841,0.0453
X=196.749 Y=-8.849 Z=177.862,0.044146
X=196.774 Y=-8.778 Z=177.883,0.045533
X=196.813 Y=-8.700 Z=177.979,0.042792
X=196.844 Y=-8.729 Z=178.028,0.046148
X=196.938 Y=-8.752 Z=178.059,0.044434
X=196.930 Y=-8.849 Z=178.106,0.044297
X=196.915 Y=-8.905 Z=178.121,0.043819
X=196.862 Y=-8.940 Z=178.143,0.04439
X=196.867 Y=-9.019 Z=178.150,0.044419
X=196.851 Y=-9.069 Z=178.105,0.044517
X=196.850 Y=-9.008 Z=178.102,0.044405
X=196.808 Y=-9.023 Z=178.065,0.046117
X=196.769 Y=-9.046 Z=178.051,0.042785
X=196.768 Y=-9.041 Z=178.041,0.045539
X=196.781 Y=-9.053 Z=178.036,0.04355
X=196.758 Y=-9.000 Z=177.993,0.044872
X=196.774 Y=-8.872 Z=177.980,0.043702
X=196.811 Y=-8.775 Z=177.966,0.046541
X=196.770 Y=-8.699 Z=177.962,0.043368
X=196.771 Y=-8.639 Z=177.936,0.044408
X=196.846 Y=-8.510 Z=177.921,0.044195
X=196.908 Y=-8.426 Z=177.939,0.046461
X=196.976 Y=-8.368 Z=177.943,0.042621
X=197.061 Y=-8.261 Z=177.955,0.044289
X=197.192 Y=-8.186 Z=178.033,0.044606
X=197.274 Y=-8.141 Z=178.048,0.0443
X=197.356 Y=-8.090 Z=178.039,0.045324
X=197.443 Y=-8.065 Z=178.040,0.044174
X=197.506 Y=-8.019 Z=178.054,0.045061
X=197.563 Y=-7.947 Z=178.057,0.042982
X=197.639 Y=-7.895 Z=178.070,0.045694
X=197.712 Y=-7.835 Z=178.062,0.043598
X=197.710 Y=-7.766 Z=178.079,0.044306
X=197.750 Y=-7.773 Z=178.080,0.044801
X=197.721 Y=-7.808 Z=178.014,0.044415
X=197.798 Y=-7.849 Z=177.942,0.043388
X=197.780 Y=-7.915 Z=177.896,0.045751
X=197.755 Y=-7.948 Z=177.867,0.043317
X=197.761 Y=-7.942 Z=177.779,0.044527
X=197.770 Y=-7.952 Z=177.701,0.044039
X=197.766 Y=-7.935 Z=177.575,0.044818
X=197.695 Y=-7.931 Z=177.389,0.043776
X=197.671 Y=-7.957 Z=177.147,0.044954
X=197.560 Y=-7.972 Z=176.952,0.04579
X=197.407 Y=-8.087 Z=176.865,0.043871
X=197.195 Y=-8.190 Z=176.713,0.04415
X=196.975 Y=-8.402 Z=176.631,0.043867
X=196.740 Y=-8.618 Z=176.595,0.044306
X=196.568 Y=-8.858 Z=176.515,0.045082
X=196.383 Y=-9.068 Z=176.456,0.045459
X=196.305 Y=-9.201 Z=176.402,0.043434
X=196.333 Y=-9.229 Z=176.357,0.044097
X=196.375 Y=-9.181 Z=176.355,0.044372
X=196.378 Y=-9.072 Z=176.368,0.044745
X=196.411 Y=-8.946 Z=176.294,0.044528
X=196.458 Y=-8.920 Z=176.188,0.043697
X=196.469 Y=-8.958 Z=176.108,0.044155
X=196.565 Y=-9.087 Z=175.911,0.044745
X=196.718 Y=-9.219 Z=175.743,0.045622
X=196.803 Y=-9.513 Z=175.689,0.044057
X=196.967 Y=-9.861 Z=175.586,0.044637
X=197.060 Y=-10.214 Z=175.544,0.044327
X=197.221 Y=-10.473 Z=175.540,0.044543
X=197.366 Y=-10.722 Z=175.702,0.045045
X=197.412 Y=-10.866 Z=176.038,0.044571
X=197.411 Y=-10.960 Z=176.220,0.043814
X=197.311 Y=-11.299 Z=176.298,0.044966
X=197.187 Y=-11.722 Z=176.213,0.044007
X=197.079 Y=-12.289 Z=176.171,0.045013
X=197.055 Y=-12.864 Z=176.196,0.044221
X=197.063 Y=-13.557 Z=176.159,0.044976
X=197.170 Y=-14.257 Z=176.118,0.046139
X=197.407 Y=-14.860 Z=176.112,0.044407
X=197.639 Y=-15.442 Z=176.045,0.043426
X=197.779 Y=-15.921 Z=175.961,0.043751
X=197.860 Y=-16.280 Z=175.902,0.04517
X=197.862 Y=-16.473 Z=175.757,0.044415
X=197.810 Y=-16.526 Z=175.619,0.044338
X=197.711 Y=-16.552 Z=175.595,0.046089
X=197.609 Y=-16.656 Z=175.590,0.041678
X=197.488 Y=-16.736 Z=175.570,0.045997
X=197.400 Y=-16.743 Z=175.570,0.043944
X=197.260 Y=-16.710 Z=175.589,0.042275
X=197.082 Y=-16.723 Z=175.622,0.043766
X=196.872 Y=-16.754 Z=175.657,0.046111
X=196.698 Y=-16.795 Z=175.698,0.043518
X=196.422 Y=-16.759 Z=175.724,0.044882
X=196.151 Y=-16.730 Z=175.755,0.044866
X=195.905 Y=-16.623 Z=175.762,0.044329
X=195.624 Y=-16.444 Z=175.779,0.04444
X=195.335 Y=-16.199 Z=175.851,0.042967
X=194.928 Y=-15.827 Z=175.928,0.04528
X=194.489 Y=-15.302 Z=176.102,0.044785
X=193.917 Y=-14.579 Z=176.295,0.043038
X=193.331 Y=-13.724 Z=176.629,0.046843
X=192.917 Y=-12.732 Z=176.704,0.042954
X=192.703 Y=-11.715 Z=176.585,0.044013
X=192.546 Y=-10.735 Z=176.529,0.043692
X=192.509 Y=-9.828 Z=176.580,0.044928
X=192.588 Y=-9.009 Z=176.531,0.043838
X=192.674 Y=-8.154 Z=176.548,0.045775
X=192.730 Y=-7.203 Z=176.451,0.042859
X=192.835 Y=-6.456 Z=176.404,0.044617
X=192.945 Y=-5.810 Z=176.362,0.043172
X=193.102 Y=-5.371 Z=176.313,0.045481
X=193.248 Y=-5.143 Z=176.378,0.044029
X=193.356 Y=-5.056 Z=176.433,0.046235
X=193.434 Y=-5.008 Z=176.509,0.042699
X=193.470 Y=-5.055 Z=176.533,0.04558
X=193.481 Y=-5.073 Z=176.580,0.042987
X=193.497 Y=-5.102 Z=176.627,0.044574
X=193.591 Y=-5.035 Z=176.585,0.044311
X=193.622 Y=-4.973 Z=176.539,0.045093
X=193.633 Y=-4.914 Z=176.472,0.044581
X=193.634 Y=-4.810 Z=176.432,0.043915
X=193.680 Y=-4.785 Z=176.400,0.045176
X=193.714 Y=-4.681 Z=176.411,0.043672
X=193.765 Y=-4.624 Z=176.410,0.044399
X=193.763 Y=-4.583 Z=176.396,0.044514
X=193.826 Y=-4.555 Z=176.385,0.045131
X=193.882 Y=-4.530 Z=176.378,0.04463
X=193.917 Y=-4.482 Z=176.409,0.044202
X=193.978 Y=-4.436 Z=176.437,0.044555
X=194.011 Y=-4.395 Z=176.378,0.043933
X=194.115 Y=-4.406 Z=176.313,0.04449
X=194.212 Y=-4.347 Z=176.313,0.045818
X=194.391 Y=-4.296 Z=176.372,0.043381
X=194.533 Y=-4.258 Z=176.444,0.047431
X=194.641 Y=-4.236 Z=176.574,0.044399
X=194.766 Y=-4.241 Z=176.676,0.045714
X=194.770 Y=-4.268 Z=176.764,0.042978
X=194.754 Y=-4.267 Z=176.813,0.044841
X=194.747 Y=-4.235 Z=176.816,0.045052
X=194.723 Y=-4.215 Z=176.767,0.043965
X=194.700 Y=-4.176 Z=176.727,0.044539
X=194.669 Y=-4.090 Z=176.710,0.043346
X=194.654 Y=-4.025 Z=176.675,0.04493
X=194.704 Y=-3.968 Z=176.693,0.044426
X=194.731 Y=-3.892 Z=176.734,0.045329
X=194.709 Y=-3.866 Z=176.788,0.043768
X=194.675 Y=-3.810 Z=176.826,0.043838
X=194.704 Y=-3.806 Z=176.833,0.045856
X=194.680 Y=-3.835 Z=176.803,0.04453
X=194.624 Y=-3.826 Z=176.798,0.043797
X=194.620 Y=-3.830 Z=176.799,0.043806
X=194.634 Y=-3.891 Z=176.799,0.044544
X=194.649 Y=-3.885 Z=176.798,0.044938
X=194.701 Y=-3.959 Z=176.814,0.044264
X=194.761 Y=-4.013 Z=176.839,0.044051
X=194.811 Y=-4.079 Z=176.917,0.04409
X=194.822 Y=-4.102 Z=176.975,0.04461
X=194.845 Y=-4.142 Z=177.020,0.043596
X=194.916 Y=-4.158 Z=177.057,0.0466
X=194.932 Y=-4.217 Z=177.045,0.043021
X=194.903 Y=-4.254 Z=177.063,0.044522
X=194.901 Y=-4.306 Z=177.110,0.045086
X=194.924 Y=-4.326 Z=177.125,0.044838
X=194.948 Y=-4.360 Z=177.143,0.042993
X=194.968 Y=-4.435 Z=177.146,0.045
X=194.937 Y=-4.495 Z=177.191,0.045231
X=194.907 Y=-4.616 Z=177.241,0.043445
X=194.873 Y=-4.718 Z=177.294,0.045901
X=194.804 Y=-4.856 Z=177.310,0.044307
X=194.715 Y=-5.128 Z=177.345,0.042696
X=194.663 Y=-5.377 Z=177.307,0.044178
X=194.645 Y=-5.579 Z=177.290,0.04576
X=194.685 Y=-5.747 Z=177.265,0.044277
X=194.793 Y=-5.958 Z=177.222,0.043919
X=194.916 Y=-6.076 Z=177.284,0.04434
X=195.143 Y=-6.159 Z=177.354,0.04478
X=195.295 Y=-6.286 Z=177.433,0.044451
X=195.442 Y=-6.379 Z=177.516,0.043616
X=195.553 Y=-6.519 Z=177.559,0.04504
X=195.596 Y=-6.687 Z=177.595,0.04497
X=195.674 Y=-6.768 Z=177.583,0.044494
X=195.727 Y=-6.858 Z=177.558,0.043616
X=195.805 Y=-6.946 Z=177.570,0.045057
X=195.877 Y=-6.933 Z=177.676,0.044032
X=195.955 Y=-6.920 Z=177.707,0.043929
X=195.985 Y=-6.940 Z=177.803,0.045202
X=196.037 Y=-6.985 Z=177.868,0.044734
X=196.231 Y=-6.927 Z=177.770,0.043598
X=196.410 Y=-6.829 Z=177.767,0.045038
X=196.497 Y=-6.768 Z=177.940,0.04463
X=196.497 Y=-6.743 Z=178.116,0.045336
X=196.473 Y=-6.758 Z=178.173,0.043799
X=196.439 Y=-6.670 Z=178.139,0.04409
X=196.442 Y=-6.664 Z=178.059,0.046515
X=196.422 Y=-6.585 Z=178.061,0.042601
X=196.487 Y=-6.519 Z=178.110,0.044936
X=196.586 Y=-6.418 Z=178.115,0.043093
X=196.567 Y=-6.340 Z=178.169,0.045507
X=196.572 Y=-6.246 Z=178.162,0.045667
X=196.552 Y=-6.218 Z=178.117,0.042915
X=196.492 Y=-6.175 Z=178.030,0.044025
X=196.493 Y=-6.125 Z=177.971,0.044599
X=196.508 Y=-6.107 Z=178.023,0.045112
X=196.540 Y=-6.024 Z=178.164,0.044785
X=196.582 Y=-5.969 Z=178.330,0.04331
X=196.616 Y=-5.927 Z=178.407,0.044278
X=196.598 Y=-5.905 Z=178.372,0.044857
X=196.557 Y=-5.950 Z=178.325,0.044615
X=196.451 Y=-6.011 Z=178.248,0.044459
X=196.388 Y=-6.184 Z=178.078,0.044575
X=196.369 Y=-6.328 Z=177.861,0.044059
X=196.442 Y=-6.472 Z=177.721,0.044621
X=196.596 Y=-6.576 Z=177.687,0.046466
X=196.728 Y=-6.703 Z=177.860,0.043701
X=196.897 Y=-6.867 Z=178.049,0.043344
X=197.053 Y=-7.085 Z=178.265,0.04364
X=197.202 Y=-7.329 Z=178.468,0.045693
X=197.273 Y=-7.510 Z=178.658,0.044149
X=197.278 Y=-7.771 Z=178.770,0.043406
X=197.307 Y=-8.031 Z=178.742,0.044982
X=197.320 Y=-8.295 Z=178.641,0.044944
X=197.306 Y=-8.537 Z=178.418,0.043546
X=197.390 Y=-8.747 Z=178.112,0.044431
X=197.521 Y=-8.922 Z=177.911,0.04539
X=197.766 Y=-8.994 Z=177.911,0.043882
X=198.059 Y=-9.100 Z=178.057,0.04467
X=198.326 Y=-9.123 Z=178.278,0.044503
X=198.604 Y=-9.088 Z=178.395,0.044554
X=198.885 Y=-9.035 Z=178.427,0.045256
X=199.114 Y=-8.970 Z=178.492,0.044972
X=199.274 Y=-8.954 Z=178.609,0.042942
X=199.396 Y=-8.950 Z=178.663,0.04409
X=199.460 Y=-8.956 Z=178.645,0.044448
X=199.499 Y=-8.926 Z=178.601,0.044993
X=199.594 Y=-8.900 Z=178.520,0.045114
X=199.690 Y=-8.822 Z=178.485,0.043209
X=199.803 Y=-8.764 Z=178.529,0.047249
X=199.829 Y=-8.759 Z=178.625,0.041962
X=199.802 Y=-8.694 Z=178.693,0.043993
X=199.775 Y=-8.703 Z=178.617,0.045337
X=199.717 Y=-8.732 Z=178.590,0.044409
X=199.655 Y=-8.752 Z=178.608,0.044513
X=199.607 Y=-8.783 Z=178.653,0.044286
X=199.609 Y=-8.794 Z=178.711,0.045893
X=199.573 Y=-8.749 Z=178.746,0.04241
X=199.569 Y=-8.784 Z=178.701,0.044798
X=199.579 Y=-8.810 Z=178.576,0.044279
X=199.636 Y=-8.783 Z=178.590,0.0448
X=199.714 Y=-8.780 Z=178.668,0.044105
X=199.846 Y=-8.766 Z=178.715,0.045655
X=200.033 Y=-8.805 Z=178.754,0.043809
X=200.225 Y=-8.898 Z=178.754,0.043964
X=200.380 Y=-8.946 Z=178.825,0.044123
X=200.551 Y=-8.942 Z=178.769,0.044671
X=200.680 Y=-8.906 Z=178.709,0.044572
X=200.749 Y=-8.902 Z=178.677,0.046204
X=200.775 Y=-8.846 Z=178.756,0.042862
X=200.765 Y=-8.759 Z=178.646,0.044107
X=200.722 Y=-8.622 Z=178.460,0.047801
X=200.614 Y=-8.497 Z=178.263,0.041197
X=200.433 Y=-8.299 Z=178.123,0.046297
X=200.241 Y=-8.062 Z=178.031,0.042351
X=199.966 Y=-7.851 Z=177.836,0.045247
X=199.645 Y=-7.660 Z=177.561,0.044804
X=199.366 Y=-7.532 Z=177.211,0.043699
X=199.117 Y=-7.415 Z=176.813,0.044301
X=198.925 Y=-7.346 Z=176.384,0.044932
X=198.841 Y=-7.356 Z=176.026,0.044764
X=198.803 Y=-7.377 Z=175.816,0.044771
X=198.808 Y=-7.374 Z=175.869,0.044796
X=198.785 Y=-7.405 Z=175.910,0.043487
X=198.856 Y=-7.361 Z=175.929,0.045948
X=198.900 Y=-7.329 Z=175.959,0.043029
X=198.899 Y=-7.360 Z=175.973,0.04403
X=198.929 Y=-7.410 Z=175.984,0.044763
X=198.939 Y=-7.449 Z=175.972,0.044022
X=198.944 Y=-7.493 Z=175.956,0.044179
X=198.986 Y=-7.578 Z=175.942,0.044704
X=199.038 Y=-7.580 Z=175.926,0.044485
X=199.117 Y=-7.679 Z=175.910,0.04404
X=199.264 Y=-7.733 Z=175.899,0.045083
X=199.342 Y=-7.819 Z=175.941,0.044284
X=199.422 Y=-7.818 Z=176.058,0.04415
X=199.453 Y=-7.862 Z=176.127,0.044635
X=199.423 Y=-7.894 Z=176.131,0.044771
X=199.345 Y=-7.906 Z=176.063,0.044098
X=199.163 Y=-7.871 Z=175.823,0.04446
X=199.024 Y=-7.842 Z=175.516,0.045104
X=198.871 Y=-7.778 Z=175.104,0.043545
X=198.869 Y=-7.725 Z=174.733,0.044443
X=198.929 Y=-7.626 Z=174.629,0.045474
X=199.052 Y=-7.560 Z=174.740,0.0433
X=199.181 Y=-7.519 Z=174.848,0.044511
X=199.272 Y=-7.482 Z=174.964,0.045129
X=199.288 Y=-7.441 Z=175.110,0.045933
X=199.203 Y=-7.382 Z=175.200,0.04265
X=199.110 Y=-7.362 Z=175.190,0.044464
X=199.115 Y=-7.292 Z=175.071,0.045464
X=199.088 Y=-7.225 Z=174.970,0.042803
X=199.069 Y=-7.225 Z=174.900,0.045169
X=199.051 Y=-7.239 Z=174.896,0.045214
X=198.992 Y=-7.323 Z=174.884,0.044001
X=198.916 Y=-7.467 Z=174.833,0.044356
X=198.881 Y=-7.627 Z=174.776,0.046705
X=198.717 Y=-7.861 Z=174.698,0.042962
X=198.521 Y=-8.053 Z=174.622,0.043579
X=198.281 Y=-8.449 Z=174.425,0.044714
X=197.898 Y=-8.906 Z=174.076,0.044342
X=197.516 Y=-9.403 Z=173.515,0.045086
X=197.028 Y=-9.971 Z=172.970,0.04374
X=196.519 Y=-10.486 Z=172.310,0.044498
X=195.999 Y=-10.948 Z=171.584,0.044553
X=195.573 Y=-11.408 Z=170.887,0.043683
X=195.086 Y=-11.816 Z=170.230,0.043351
X=194.713 Y=-12.242 Z=169.688,0.044422
X=194.329 Y=-12.651 Z=169.353,0.044897
X=193.984 Y=-12.996 Z=169.145,0.043755
X=193.669 Y=-13.294 Z=169.004,0.046213
X=193.457 Y=-13.474 Z=168.913,0.045283
X=193.223 Y=-13.600 Z=168.893,0.041746
X=192.975 Y=-13.642 Z=168.908,0.047063
X=192.702 Y=-13.647 Z=168.876,0.042984
X=192.514 Y=-13.610 Z=168.842,0.044977
X=192.312 Y=-13.547 Z=168.716,0.043093
X=192.129 Y=-13.433 Z=168.576,0.046245
X=191.972 Y=-13.245 Z=168.429,0.0442
X=191.830 Y=-13.014 Z=168.314,0.044112
X=191.702 Y=-12.685 Z=168.249,0.045116
X=191.612 Y=-12.362 Z=168.236,0.042374
