Position, Time(s)
X=195.328 Y=-11.394 Z=176.917,0.047503
X=195.566 Y=-11.224 Z=177.007,0.041456
X=195.753 Y=-11.121 Z=177.084,0.044578
X=195.854 Y=-10.970 Z=177.173,0.044732
X=195.983 Y=-10.971 Z=177.229,0.044406
X=196.002 Y=-10.910 Z=177.225,0.044849
X=195.996 Y=-10.795 Z=177.263,0.043644
X=195.868 Y=-10.650 Z=177.207,0.043878
X=195.708 Y=-10.557 Z=177.157,0.046627
X=195.513 Y=-10.425 Z=177.137,0.043326
X=195.290 Y=-10.322 Z=177.136,0.044227
X=195.163 Y=-10.239 Z=177.126,0.044102
X=195.048 Y=-10.210 Z=177.107,0.045778
X=194.927 Y=-10.273 Z=177.062,0.042176
X=194.828 Y=-10.286 Z=176.992,0.045578
X=194.702 Y=-10.303 Z=176.953,0.044632
X=194.658 Y=-10.351 Z=176.918,0.045977
X=194.620 Y=-10.327 Z=176.902,0.04449
X=194.505 Y=-10.291 Z=176.942,0.042331
X=194.385 Y=-10.209 Z=176.953,0.045013
X=194.107 Y=-9.924 Z=177.077,0.044622
X=193.472 Y=-9.336 Z=177.300,0.04383
X=192.861 Y=-8.411 Z=177.574,0.045023
X=192.396 Y=-7.486 Z=177.847,0.044385
X=191.923 Y=-6.295 Z=178.338,0.04347
X=191.669 Y=-4.982 Z=178.677,0.050112
X=191.577 Y=-3.651 Z=179.066,0.037118
X=191.797 Y=-2.425 Z=179.228,0.044019
X=192.259 Y=-1.392 Z=179.510,0.044573
X=192.745 Y=-0.624 Z=179.621,0.044323
X=193.135 Y=-0.269 Z=179.514,0.043377
X=193.440 Y=-0.059 Z=179.373,0.044016
X=193.615 Y=-0.030 Z=179.274,0.043978
X=193.755 Y=-0.197 Z=179.110,0.045057
X=193.862 Y=-0.318 Z=178.981,0.044777
X=193.974 Y=-0.460 Z=179.030,0.0442
X=194.143 Y=-0.613 Z=179.062,0.044273
X=194.371 Y=-0.776 Z=179.101,0.04507
X=194.522 Y=-0.985 Z=178.977,0.044415
X=194.560 Y=-1.105 Z=179.089,0.044333
X=194.648 Y=-1.188 Z=178.883,0.043684
X=194.807 Y=-1.284 Z=178.925,0.044148
X=194.899 Y=-1.461 Z=179.055,0.044898
X=194.974 Y=-1.556 Z=179.147,0.044914
X=195.067 Y=-1.685 Z=179.038,0.043752
X=195.051 Y=-1.711 Z=179.088,0.045269
X=195.160 Y=-1.745 Z=179.136,0.043361
X=195.247 Y=-1.859 Z=179.137,0.044511
X=195.427 Y=-1.912 Z=179.192,0.044319
X=195.528 Y=-1.912 Z=179.070,0.044467
X=195.591 Y=-1.959 Z=179.245,0.045249
X=195.688 Y=-2.013 Z=179.275,0.044008
X=195.788 Y=-1.989 Z=179.386,0.044092
X=195.946 Y=-2.049 Z=179.418,0.044423
X=196.174 Y=-1.912 Z=179.495,0.044769
X=196.380 Y=-1.638 Z=179.580,0.045435
X=196.606 Y=-1.276 Z=179.779,0.044463
X=196.769 Y=-0.682 Z=180.053,0.04295
X=196.925 Y=0.307 Z=180.229,0.045084
X=197.103 Y=1.278 Z=180.282,0.050935
X=197.349 Y=2.246 Z=180.267,0.042868
X=197.634 Y=3.065 Z=180.295,0.043856
X=198.025 Y=3.731 Z=180.427,0.04491
X=198.384 Y=4.115 Z=180.563,0.044787
X=198.784 Y=4.286 Z=180.780,0.044039
X=199.034 Y=4.120 Z=181.166,0.045226
X=199.119 Y=3.858 Z=181.486,0.048243
X=199.064 Y=3.507 Z=181.690,0.042589
X=198.821 Y=3.199 Z=181.627,0.043483
X=198.519 Y=3.035 Z=181.511,0.043913
X=198.181 Y=2.959 Z=181.357,0.044603
X=197.768 Y=2.915 Z=181.209,0.044771
X=197.489 Y=2.987 Z=181.058,0.044608
X=197.341 Y=3.060 Z=180.994,0.044207
X=197.558 Y=3.223 Z=181.025,0.04433
X=197.759 Y=3.364 Z=181.187,0.044463
X=197.982 Y=3.486 Z=181.316,0.044423
X=198.183 Y=3.679 Z=181.329,0.044407
X=198.535 Y=4.089 Z=181.301,0.044875
X=199.018 Y=4.592 Z=181.255,0.045228
X=199.602 Y=5.212 Z=181.056,0.044215
X=200.220 Y=5.681 Z=180.853,0.043527
X=200.895 Y=6.160 Z=180.608,0.043835
X=201.301 Y=6.435 Z=180.412,0.04574
X=201.379 Y=6.511 Z=180.366,0.044611
X=201.195 Y=6.529 Z=180.313,0.043534
X=200.855 Y=6.440 Z=180.409,0.045374
X=200.641 Y=6.355 Z=180.491,0.043872
X=200.423 Y=6.351 Z=180.428,0.044157
X=200.234 Y=6.468 Z=180.354,0.049275
X=200.140 Y=6.610 Z=180.246,0.040767
X=200.080 Y=6.707 Z=180.194,0.042973
X=200.079 Y=6.847 Z=180.201,0.04519
X=199.997 Y=6.967 Z=180.194,0.045083
X=199.909 Y=7.095 Z=180.153,0.044655
X=199.796 Y=7.254 Z=180.172,0.042713
X=199.786 Y=7.462 Z=180.141,0.044578
X=199.760 Y=7.767 Z=180.088,0.044995
X=199.769 Y=8.022 Z=179.928,0.044883
X=199.765 Y=8.321 Z=179.679,0.043603
X=199.820 Y=8.658 Z=179.573,0.046222
X=199.862 Y=8.946 Z=179.485,0.042411
X=199.955 Y=9.191 Z=179.460,0.044885
X=200.030 Y=9.456 Z=179.421,0.043299
X=199.932 Y=9.580 Z=179.388,0.04415
X=199.812 Y=9.666 Z=179.384,0.045148
X=199.683 Y=9.789 Z=179.469,0.044505
X=199.597 Y=9.938 Z=179.540,0.04386
X=199.500 Y=10.096 Z=179.539,0.043581
X=199.370 Y=10.227 Z=179.387,0.045621
X=199.304 Y=10.393 Z=179.249,0.043817
X=199.199 Y=10.515 Z=179.204,0.046421
X=199.094 Y=10.653 Z=179.174,0.044322
X=198.998 Y=10.794 Z=179.070,0.042865
X=198.904 Y=10.995 Z=178.903,0.046542
X=198.946 Y=11.292 Z=178.585,0.041393
X=199.011 Y=11.618 Z=178.030,0.044925
X=199.331 Y=12.058 Z=177.478,0.045683
X=199.921 Y=12.563 Z=176.745,0.043285
X=200.657 Y=12.930 Z=176.214,0.045428
X=201.104 Y=13.216 Z=175.792,0.044521
X=201.038 Y=13.372 Z=175.590,0.044103
X=200.736 Y=13.503 Z=175.547,0.04496
X=200.582 Y=13.569 Z=175.642,0.045391
X=200.578 Y=13.668 Z=175.865,0.044796
X=200.712 Y=13.832 Z=175.897,0.043334
X=200.868 Y=13.957 Z=175.728,0.045783
X=201.109 Y=14.141 Z=175.484,0.044766
X=201.588 Y=14.251 Z=175.255,0.044204
X=202.294 Y=14.221 Z=175.140,0.045341
X=203.170 Y=14.127 Z=175.126,0.04434
X=204.091 Y=13.940 Z=175.139,0.044527
X=204.976 Y=13.643 Z=175.233,0.043864
X=205.954 Y=13.270 Z=175.313,0.046287
X=206.820 Y=12.784 Z=175.348,0.044098
X=207.668 Y=12.349 Z=175.494,0.04387
X=208.572 Y=11.848 Z=175.585,0.043579
X=209.524 Y=11.185 Z=175.518,0.045103
X=210.322 Y=10.406 Z=175.464,0.044281
X=210.992 Y=9.600 Z=175.572,0.043353
X=211.485 Y=8.815 Z=175.775,0.04477
X=211.811 Y=8.117 Z=176.007,0.045436
X=211.913 Y=7.509 Z=176.076,0.044291
X=211.863 Y=6.921 Z=176.140,0.043853
X=211.696 Y=6.344 Z=176.079,0.04468
X=211.240 Y=5.873 Z=175.866,0.044437
X=210.595 Y=5.450 Z=175.629,0.044829
X=209.883 Y=4.882 Z=175.351,0.043386
X=209.074 Y=4.193 Z=175.192,0.045115
X=208.097 Y=3.369 Z=174.981,0.044279
X=207.205 Y=2.455 Z=174.894,0.046298
X=206.464 Y=1.390 Z=174.896,0.042821
X=206.028 Y=0.071 Z=174.832,0.043867
X=205.945 Y=-1.374 Z=174.739,0.046441
X=206.086 Y=-2.956 Z=174.758,0.0429
X=206.337 Y=-4.612 Z=174.849,0.044625
X=206.674 Y=-6.408 Z=175.019,0.043829
X=206.999 Y=-8.206 Z=175.196,0.043813
X=207.226 Y=-9.840 Z=175.246,0.044728
X=206.831 Y=-10.353 Z=175.471,0.043585
X=206.829 Y=-11.403 Z=175.563,0.044295
X=206.721 Y=-12.375 Z=175.531,0.044474
X=206.617 Y=-13.149 Z=175.495,0.044887
X=206.376 Y=-13.714 Z=175.421,0.043802
X=206.061 Y=-14.095 Z=175.428,0.04431
X=205.658 Y=-14.286 Z=175.461,0.045381
X=205.288 Y=-14.417 Z=175.518,0.043385
X=204.949 Y=-14.464 Z=175.620,0.045893
X=204.615 Y=-14.390 Z=175.712,0.0433
X=204.204 Y=-14.286 Z=175.790,0.044011
X=203.775 Y=-14.092 Z=175.943,0.04515
X=203.305 Y=-13.798 Z=176.036,0.044494
X=202.759 Y=-13.404 Z=176.124,0.043125
X=202.106 Y=-12.931 Z=176.055,0.046416
X=201.258 Y=-12.385 Z=176.037,0.043905
X=200.319 Y=-11.811 Z=176.056,0.04407
X=199.153 Y=-11.111 Z=176.078,0.044832
X=197.721 Y=-10.324 Z=176.105,0.04658
X=195.948 Y=-9.586 Z=176.104,0.044624
X=193.769 Y=-8.976 Z=175.950,0.044347
X=191.486 Y=-8.881 Z=175.692,0.045042
X=189.305 Y=-9.143 Z=175.482,0.043893
X=187.479 Y=-9.709 Z=175.309,0.043607
X=186.017 Y=-10.438 Z=175.296,0.044129
X=184.933 Y=-11.347 Z=175.068,0.044244
X=184.041 Y=-12.106 Z=175.063,0.045395
X=183.452 Y=-12.719 Z=175.205,0.043578
X=183.048 Y=-13.331 Z=175.207,0.045498
X=182.849 Y=-13.804 Z=175.276,0.044415
X=182.615 Y=-14.098 Z=175.260,0.043807
X=182.495 Y=-14.234 Z=175.320,0.044409
X=182.324 Y=-14.383 Z=175.277,0.043608
X=182.211 Y=-14.411 Z=175.277,0.0472
X=182.136 Y=-14.450 Z=175.219,0.040721
X=182.123 Y=-14.423 Z=175.179,0.044026
X=182.115 Y=-14.281 Z=175.191,0.044972
X=182.128 Y=-13.998 Z=175.232,0.044003
X=182.165 Y=-13.567 Z=175.316,0.045187
X=182.146 Y=-13.042 Z=175.377,0.044471
X=182.165 Y=-12.432 Z=175.440,0.043871
X=182.168 Y=-11.818 Z=175.494,0.04437
X=182.147 Y=-11.183 Z=175.501,0.043873
X=182.013 Y=-10.674 Z=175.585,0.045221
X=181.778 Y=-10.239 Z=175.620,0.04424
X=181.496 Y=-9.855 Z=175.629,0.043709
X=181.148 Y=-9.624 Z=175.757,0.044145
X=180.998 Y=-9.513 Z=175.921,0.044524
X=181.016 Y=-9.433 Z=176.081,0.042845
X=181.142 Y=-9.326 Z=176.136,0.045698
X=181.398 Y=-9.141 Z=176.111,0.044584
X=181.777 Y=-8.881 Z=176.010,0.043942
X=182.130 Y=-8.659 Z=175.926,0.045164
X=182.487 Y=-8.681 Z=175.733,0.042574
X=182.863 Y=-8.805 Z=175.536,0.04612
X=183.422 Y=-8.996 Z=175.387,0.045255
X=184.046 Y=-9.289 Z=175.202,0.044484
X=184.816 Y=-9.711 Z=175.149,0.04451
X=185.701 Y=-10.260 Z=175.060,0.045544
X=186.718 Y=-10.907 Z=175.187,0.043681
X=187.761 Y=-11.572 Z=175.386,0.047832
X=188.712 Y=-12.016 Z=175.540,0.043319
X=189.486 Y=-12.416 Z=175.655,0.043811
X=190.142 Y=-12.901 Z=175.796,0.044383
X=190.668 Y=-13.315 Z=175.872,0.045547
X=190.949 Y=-13.661 Z=175.975,0.042501
X=191.144 Y=-14.012 Z=176.143,0.04609
X=191.278 Y=-14.405 Z=176.330,0.044471
X=191.296 Y=-14.744 Z=176.389,0.044162
X=191.363 Y=-15.110 Z=176.341,0.043563
X=191.404 Y=-15.508 Z=176.247,0.044372
X=191.460 Y=-15.855 Z=176.105,0.044109
X=191.586 Y=-16.193 Z=175.991,0.045213
X=191.852 Y=-16.619 Z=175.963,0.044211
X=192.254 Y=-17.017 Z=176.022,0.045672
X=192.765 Y=-17.455 Z=176.036,0.044785
X=193.376 Y=-17.855 Z=175.979,0.043665
X=194.147 Y=-18.244 Z=175.850,0.043927
X=195.059 Y=-18.601 Z=175.775,0.044706
X=195.903 Y=-18.955 Z=175.774,0.041614
X=196.576 Y=-19.214 Z=175.862,0.045222
X=197.163 Y=-19.439 Z=175.918,0.04479
X=197.591 Y=-19.696 Z=175.999,0.043811
X=197.948 Y=-19.937 Z=175.947,0.045702
X=198.267 Y=-20.189 Z=175.916,0.043019
X=198.524 Y=-20.327 Z=175.859,0.045568
X=198.707 Y=-20.452 Z=175.826,0.043789
X=198.833 Y=-20.619 Z=175.809,0.048822
X=198.840 Y=-20.771 Z=175.765,0.040905
X=198.775 Y=-20.897 Z=175.804,0.042803
X=198.545 Y=-20.980 Z=175.913,0.044678
X=198.274 Y=-20.983 Z=175.961,0.046985
X=197.976 Y=-20.946 Z=175.975,0.043154
X=197.403 Y=-20.894 Z=176.482,0.042697
X=196.928 Y=-20.235 Z=179.039,0.044988
X=197.149 Y=-18.835 Z=179.936,0.045244
X=197.223 Y=-18.171 Z=179.447,0.044512
X=196.750 Y=-18.116 Z=178.602,0.043806
X=196.247 Y=-18.267 Z=177.244,0.045884
X=196.242 Y=-18.388 Z=175.856,0.043275
X=196.437 Y=-18.618 Z=175.436,0.045703
X=196.747 Y=-18.793 Z=175.398,0.042813
X=197.028 Y=-18.755 Z=175.523,0.048767
X=197.131 Y=-18.415 Z=175.983,0.039198
X=197.130 Y=-18.043 Z=176.383,0.043948
X=197.042 Y=-17.756 Z=176.541,0.044516
X=196.977 Y=-17.528 Z=176.595,0.044824
X=196.893 Y=-17.278 Z=176.480,0.04395
X=196.742 Y=-17.144 Z=176.346,0.045239
X=196.591 Y=-16.918 Z=176.150,0.043739
X=196.338 Y=-16.732 Z=176.212,0.044967
X=196.109 Y=-16.545 Z=176.320,0.044277
X=195.775 Y=-16.330 Z=176.297,0.04602
X=195.459 Y=-16.086 Z=176.326,0.042924
X=195.137 Y=-15.769 Z=176.426,0.045438
X=194.880 Y=-15.387 Z=176.547,0.044006
X=194.646 Y=-15.013 Z=176.776,0.044307
X=194.461 Y=-14.626 Z=176.980,0.046011
X=194.323 Y=-14.167 Z=177.030,0.043452
X=194.261 Y=-13.784 Z=177.066,0.044655
X=194.226 Y=-13.344 Z=177.008,0.043119
X=194.212 Y=-13.052 Z=177.136,0.043733
X=194.268 Y=-12.918 Z=177.335,0.045734
X=194.441 Y=-12.817 Z=177.379,0.044808
X=194.723 Y=-12.687 Z=177.188,0.044522
X=194.827 Y=-12.344 Z=176.925,0.044755
X=194.911 Y=-12.049 Z=176.884,0.043035
X=194.940 Y=-12.021 Z=177.196,0.044756
X=194.939 Y=-12.006 Z=177.335,0.045286
X=194.920 Y=-12.009 Z=177.394,0.043639
X=194.858 Y=-11.975 Z=177.367,0.044677
X=194.714 Y=-12.033 Z=177.309,0.043365
X=194.562 Y=-12.034 Z=177.255,0.045452
X=194.288 Y=-12.067 Z=177.138,0.043682
X=194.072 Y=-12.103 Z=177.050,0.045118
X=193.868 Y=-12.177 Z=176.902,0.045446
X=193.740 Y=-12.208 Z=176.696,0.044867
X=193.505 Y=-12.257 Z=176.668,0.044693
X=193.318 Y=-12.283 Z=176.571,0.043595
X=193.110 Y=-12.242 Z=176.519,0.044946
X=192.972 Y=-12.224 Z=176.531,0.043823
X=192.891 Y=-12.193 Z=176.500,0.042834
X=192.850 Y=-12.195 Z=176.553,0.045219
X=192.820 Y=-12.218 Z=176.585,0.04397
X=192.867 Y=-12.213 Z=176.649,0.045146
X=192.981 Y=-12.240 Z=176.718,0.044199
X=193.080 Y=-12.252 Z=176.793,0.046028
X=193.154 Y=-12.242 Z=176.800,0.044118
X=193.251 Y=-12.233 Z=176.818,0.044498
X=193.340 Y=-12.284 Z=176.834,0.044123
X=193.470 Y=-12.374 Z=176.839,0.044978
X=193.597 Y=-12.397 Z=176.910,0.043369
X=193.754 Y=-12.389 Z=176.962,0.04463
X=193.810 Y=-12.437 Z=177.026,0.044541
X=193.852 Y=-12.529 Z=177.100,0.045564
X=193.810 Y=-12.583 Z=177.119,0.043547
X=193.642 Y=-12.549 Z=177.115,0.043855
X=193.458 Y=-12.477 Z=177.056,0.04512
X=193.186 Y=-12.322 Z=177.044,0.045319
X=192.823 Y=-12.061 Z=177.130,0.042516
X=192.588 Y=-11.770 Z=177.235,0.045272
X=192.564 Y=-11.659 Z=177.331,0.046298
X=192.572 Y=-11.654 Z=177.395,0.043525
X=192.470 Y=-11.350 Z=177.526,0.047674
X=191.829 Y=-10.644 Z=177.876,0.040771
X=190.954 Y=-9.490 Z=178.015,0.04367
X=190.388 Y=-8.209 Z=178.130,0.044908
X=189.844 Y=-6.606 Z=178.534,0.045325
X=189.428 Y=-5.018 Z=178.985,0.042843
X=189.376 Y=-3.436 Z=179.231,0.043069
X=189.547 Y=-2.011 Z=179.296,0.042998
X=189.979 Y=-0.842 Z=179.360,0.043917
X=190.355 Y=-0.012 Z=179.401,0.043687
X=190.695 Y=0.371 Z=179.461,0.044755
X=190.933 Y=0.521 Z=179.349,0.045143
X=191.080 Y=0.607 Z=179.188,0.04574
X=191.174 Y=0.561 Z=179.103,0.042993
X=191.298 Y=0.470 Z=179.100,0.044201
X=191.488 Y=0.274 Z=179.033,0.044596
X=191.659 Y=0.102 Z=179.019,0.043569
X=191.808 Y=-0.198 Z=178.980,0.044875
X=191.908 Y=-0.437 Z=179.001,0.043842
X=191.952 Y=-0.622 Z=178.886,0.044819
X=191.961 Y=-0.739 Z=178.834,0.045544
X=192.012 Y=-0.800 Z=178.780,0.043548
X=192.051 Y=-0.924 Z=178.794,0.043734
X=192.080 Y=-1.085 Z=178.782,0.044745
X=192.088 Y=-1.215 Z=178.695,0.044545
X=192.067 Y=-1.313 Z=178.704,0.046063
X=192.029 Y=-1.528 Z=178.708,0.043587
X=192.069 Y=-1.698 Z=178.851,0.045491
X=192.091 Y=-1.813 Z=179.051,0.044037
X=192.095 Y=-1.931 Z=179.130,0.043624
X=192.132 Y=-2.067 Z=179.209,0.044943
X=192.094 Y=-2.183 Z=179.257,0.044778
X=192.101 Y=-2.340 Z=179.254,0.044079
X=192.034 Y=-2.492 Z=179.265,0.044739
X=191.984 Y=-2.569 Z=179.207,0.045229
X=191.987 Y=-2.657 Z=179.202,0.044123
X=192.000 Y=-2.859 Z=179.126,0.044432
X=191.981 Y=-2.943 Z=179.205,0.042885
X=192.127 Y=-3.072 Z=179.123,0.04676
X=192.240 Y=-3.201 Z=179.229,0.043792
X=192.384 Y=-3.341 Z=179.348,0.043885
X=192.585 Y=-3.478 Z=179.488,0.045428
X=192.765 Y=-3.641 Z=179.501,0.044499
X=192.981 Y=-3.648 Z=179.557,0.04358
X=193.197 Y=-3.670 Z=179.354,0.044173
X=193.266 Y=-3.727 Z=179.333,0.044463
X=193.147 Y=-3.939 Z=179.462,0.044799
X=192.973 Y=-4.207 Z=179.495,0.04604
X=192.897 Y=-4.835 Z=179.375,0.043205
X=192.902 Y=-5.339 Z=179.407,0.04567
X=192.943 Y=-5.078 Z=179.646,0.044012
X=193.096 Y=-4.441 Z=179.669,0.048823
X=193.273 Y=-3.777 Z=179.954,0.047188
X=193.481 Y=-3.195 Z=180.224,0.041262
X=193.720 Y=-2.661 Z=180.261,0.044682
X=194.092 Y=-2.291 Z=180.512,0.043553
X=194.362 Y=-1.989 Z=180.619,0.044683
X=194.667 Y=-1.827 Z=180.592,0.043503
X=194.872 Y=-1.685 Z=180.601,0.044308
X=195.011 Y=-1.532 Z=180.725,0.044919
X=195.128 Y=-1.481 Z=180.841,0.043659
X=195.278 Y=-1.444 Z=180.940,0.044938
X=195.380 Y=-1.415 Z=180.951,0.044437
X=195.453 Y=-1.403 Z=180.965,0.044227
X=195.517 Y=-1.403 Z=180.984,0.044395
X=195.588 Y=-1.437 Z=180.999,0.045728
X=195.701 Y=-1.499 Z=181.049,0.043777
X=195.799 Y=-1.627 Z=181.120,0.04519
X=195.790 Y=-1.800 Z=181.088,0.042919
X=195.687 Y=-2.125 Z=180.850,0.045863
X=195.434 Y=-2.936 Z=180.660,0.043083
X=195.167 Y=-4.301 Z=180.335,0.046112
X=195.057 Y=-6.109 Z=179.890,0.045312
X=195.362 Y=-8.077 Z=179.366,0.044009
X=195.947 Y=-9.869 Z=178.883,0.044836
X=196.824 Y=-11.381 Z=178.357,0.045681
X=197.807 Y=-12.613 Z=177.780,0.044793
X=198.619 Y=-13.552 Z=177.401,0.044867
X=199.228 Y=-14.224 Z=177.005,0.04351
X=199.457 Y=-14.690 Z=176.746,0.045559
X=199.449 Y=-15.024 Z=176.622,0.043978
X=199.239 Y=-15.282 Z=176.508,0.044156
X=198.960 Y=-15.489 Z=176.453,0.045364
X=198.536 Y=-15.605 Z=176.391,0.043374
X=198.067 Y=-15.574 Z=176.213,0.043735
