Position, Time(s)
X=183.149 Y=-9.613 Z=176.681,0.043042
X=183.431 Y=-10.319 Z=176.638,0.045529
X=183.716 Y=-10.946 Z=176.701,0.043959
X=183.943 Y=-11.520 Z=176.637,0.044421
X=184.189 Y=-12.004 Z=176.527,0.044187
X=184.397 Y=-12.401 Z=176.303,0.045586
X=184.613 Y=-12.833 Z=176.168,0.043416
X=184.818 Y=-13.131 Z=176.097,0.044846
X=185.001 Y=-13.390 Z=176.061,0.044381
X=185.164 Y=-13.580 Z=176.020,0.044357
X=185.313 Y=-13.760 Z=175.991,0.044691
X=185.431 Y=-13.906 Z=175.956,0.044371
X=185.472 Y=-14.070 Z=175.964,0.044245
X=185.494 Y=-14.133 Z=175.978,0.045407
X=185.504 Y=-14.161 Z=175.946,0.047004
X=185.503 Y=-14.196 Z=175.947,0.042353
X=185.462 Y=-14.184 Z=175.948,0.04252
X=185.361 Y=-14.176 Z=175.921,0.044416
X=185.265 Y=-14.158 Z=175.908,0.045361
X=185.148 Y=-14.027 Z=175.836,0.043882
X=185.106 Y=-13.809 Z=175.734,0.04423
X=184.979 Y=-13.603 Z=175.712,0.044788
X=184.847 Y=-13.338 Z=175.732,0.044267
X=184.795 Y=-13.101 Z=175.705,0.04363
X=184.685 Y=-12.759 Z=175.667,0.045553
X=184.468 Y=-12.452 Z=175.748,0.044696
X=184.261 Y=-12.234 Z=175.841,0.043862
X=183.986 Y=-12.031 Z=175.998,0.044327
X=183.710 Y=-11.832 Z=176.212,0.044312
X=183.458 Y=-11.676 Z=176.320,0.044241
X=183.221 Y=-11.417 Z=176.379,0.044256
X=182.991 Y=-11.134 Z=176.611,0.044433
X=182.937 Y=-10.841 Z=176.669,0.045522
X=183.057 Y=-10.620 Z=176.560,0.04295
X=183.177 Y=-10.443 Z=176.711,0.045863
X=183.152 Y=-10.182 Z=176.887,0.043931
X=182.970 Y=-9.973 Z=177.148,0.04575
X=182.683 Y=-9.800 Z=177.387,0.041739
X=182.393 Y=-9.565 Z=177.580,0.044248
X=182.077 Y=-9.326 Z=177.712,0.044705
X=181.914 Y=-9.018 Z=177.714,0.043727
X=182.012 Y=-8.926 Z=177.563,0.04476
X=182.227 Y=-9.187 Z=177.450,0.044579
X=182.406 Y=-9.268 Z=177.478,0.043843
X=182.617 Y=-9.150 Z=177.480,0.0469
X=182.876 Y=-9.014 Z=177.524,0.04232
X=183.074 Y=-8.962 Z=177.544,0.044063
X=183.305 Y=-8.864 Z=177.496,0.045231
X=183.629 Y=-8.667 Z=177.510,0.044605
X=183.912 Y=-8.466 Z=177.642,0.044141
X=184.163 Y=-8.253 Z=177.775,0.044446
X=184.391 Y=-8.054 Z=177.793,0.044624
X=184.562 Y=-7.813 Z=177.757,0.043816
X=184.734 Y=-7.552 Z=177.752,0.044449
X=184.832 Y=-7.268 Z=177.718,0.044161
X=184.903 Y=-6.975 Z=177.666,0.044696
X=184.909 Y=-6.667 Z=177.587,0.044686
X=184.833 Y=-6.494 Z=177.597,0.044218
X=184.770 Y=-6.340 Z=177.479,0.044118
X=184.824 Y=-6.234 Z=177.384,0.044844
X=184.969 Y=-6.164 Z=177.336,0.046282
X=185.145 Y=-6.085 Z=177.313,0.044702
X=185.351 Y=-6.015 Z=177.371,0.04471
X=185.542 Y=-6.001 Z=177.429,0.044589
X=185.727 Y=-5.921 Z=177.438,0.043799
X=185.820 Y=-5.829 Z=177.411,0.044552
X=185.852 Y=-5.694 Z=177.432,0.045399
X=185.886 Y=-5.538 Z=177.391,0.043122
X=185.935 Y=-5.339 Z=177.273,0.045645
X=185.983 Y=-5.193 Z=177.108,0.04538
X=186.013 Y=-5.149 Z=176.928,0.043281
X=185.867 Y=-5.095 Z=176.838,0.044635
X=185.701 Y=-5.037 Z=176.777,0.043788
X=185.514 Y=-4.921 Z=176.791,0.044408
X=185.428 Y=-4.793 Z=176.852,0.044389
X=185.304 Y=-4.745 Z=176.878,0.044641
X=185.204 Y=-4.712 Z=176.903,0.044576
X=185.091 Y=-4.706 Z=176.966,0.043778
X=185.046 Y=-4.673 Z=177.023,0.044907
X=185.084 Y=-4.552 Z=177.203,0.04395
X=185.154 Y=-4.394 Z=177.393,0.045116
X=185.339 Y=-4.237 Z=177.701,0.044561
X=185.467 Y=-4.030 Z=178.021,0.044119
X=185.681 Y=-3.820 Z=178.315,0.045073
X=185.830 Y=-3.600 Z=178.580,0.043526
X=186.013 Y=-3.412 Z=178.907,0.045168
X=186.227 Y=-3.195 Z=179.304,0.045375
X=186.560 Y=-2.981 Z=179.704,0.043297
X=186.916 Y=-2.788 Z=180.089,0.043713
X=187.285 Y=-2.541 Z=180.401,0.046168
X=187.606 Y=-2.251 Z=180.618,0.044352
X=187.769 Y=-2.043 Z=180.704,0.044663
X=187.849 Y=-1.862 Z=180.622,0.043057
X=187.863 Y=-1.741 Z=180.541,0.046422
X=187.841 Y=-1.651 Z=180.431,0.042474
X=187.801 Y=-1.619 Z=180.364,0.04416
X=187.801 Y=-1.596 Z=180.347,0.045927
X=187.797 Y=-1.591 Z=180.348,0.042641
X=187.809 Y=-1.525 Z=180.320,0.045821
X=187.784 Y=-1.458 Z=180.292,0.043843
X=187.708 Y=-1.384 Z=180.256,0.045272
X=187.563 Y=-1.333 Z=180.187,0.04366
X=187.385 Y=-1.238 Z=180.104,0.044815
X=187.209 Y=-1.220 Z=179.947,0.04405
X=187.070 Y=-1.235 Z=179.869,0.045031
X=186.956 Y=-1.225 Z=179.799,0.044426
X=186.920 Y=-1.168 Z=179.851,0.044476
X=186.815 Y=-1.121 Z=179.826,0.043916
X=186.698 Y=-1.055 Z=179.779,0.044276
X=186.507 Y=-1.021 Z=179.683,0.044532
X=186.373 Y=-1.007 Z=179.604,0.045292
X=186.299 Y=-1.012 Z=179.561,0.044742
X=186.228 Y=-1.003 Z=179.545,0.044706
X=186.226 Y=-1.021 Z=179.524,0.042969
X=186.210 Y=-1.028 Z=179.472,0.044796
X=186.174 Y=-1.009 Z=179.367,0.044067
X=186.179 Y=-0.948 Z=179.096,0.046617
X=186.056 Y=-0.914 Z=178.622,0.042616
X=185.883 Y=-0.820 Z=178.052,0.043454
X=185.672 Y=-0.690 Z=177.617,0.045334
X=185.523 Y=-0.592 Z=177.222,0.045831
X=185.409 Y=-0.580 Z=176.936,0.04377
X=185.311 Y=-0.581 Z=176.720,0.044598
X=185.240 Y=-0.706 Z=176.508,0.044243
X=185.235 Y=-0.804 Z=176.386,0.043385
X=185.204 Y=-0.971 Z=176.305,0.044244
X=185.189 Y=-1.153 Z=176.296,0.04549
X=185.204 Y=-1.339 Z=176.283,0.043915
X=185.219 Y=-1.481 Z=176.316,0.044286
X=185.217 Y=-1.558 Z=176.344,0.044684
X=185.218 Y=-1.662 Z=176.304,0.044445
X=185.232 Y=-1.686 Z=176.254,0.043823
X=185.264 Y=-1.636 Z=176.269,0.045748
X=185.255 Y=-1.583 Z=176.269,0.043853
X=185.164 Y=-1.475 Z=176.290,0.043416
X=185.063 Y=-1.367 Z=176.312,0.044498
X=185.032 Y=-1.264 Z=176.279,0.045885
X=185.035 Y=-1.181 Z=176.240,0.043731
X=185.017 Y=-1.090 Z=176.210,0.044484
X=185.045 Y=-1.075 Z=176.196,0.044526
X=185.086 Y=-1.034 Z=176.225,0.043989
X=185.155 Y=-1.045 Z=176.260,0.044535
X=185.265 Y=-1.068 Z=176.298,0.044286
X=185.337 Y=-1.096 Z=176.322,0.044788
X=185.405 Y=-1.187 Z=176.345,0.04422
X=185.523 Y=-1.293 Z=176.371,0.044908
X=185.617 Y=-1.387 Z=176.408,0.04477
X=185.626 Y=-1.514 Z=176.443,0.043789
X=185.620 Y=-1.590 Z=176.452,0.044028
X=185.585 Y=-1.699 Z=176.454,0.045379
X=185.552 Y=-1.826 Z=176.447,0.046704
X=185.509 Y=-1.907 Z=176.461,0.043215
X=185.412 Y=-1.973 Z=176.478,0.044418
X=185.267 Y=-2.106 Z=176.461,0.043528
X=185.188 Y=-2.246 Z=176.394,0.046441
X=185.118 Y=-2.308 Z=176.366,0.042553
X=185.072 Y=-2.344 Z=176.365,0.045699
X=184.950 Y=-2.448 Z=176.376,0.044325
X=184.854 Y=-2.554 Z=176.394,0.042792
X=184.814 Y=-2.658 Z=176.372,0.045109
X=184.730 Y=-2.757 Z=176.377,0.044961
X=184.622 Y=-2.926 Z=176.364,0.044358
X=184.524 Y=-3.069 Z=176.338,0.04455
X=184.437 Y=-3.223 Z=176.318,0.043619
X=184.324 Y=-3.349 Z=176.280,0.04471
X=184.266 Y=-3.499 Z=176.268,0.045422
X=184.152 Y=-3.635 Z=176.230,0.04337
X=184.119 Y=-3.718 Z=176.187,0.045329
X=184.081 Y=-3.777 Z=176.191,0.044871
X=184.075 Y=-3.858 Z=176.217,0.04394
X=184.069 Y=-3.890 Z=176.237,0.044237
X=184.089 Y=-3.912 Z=176.264,0.044401
X=184.037 Y=-3.970 Z=176.231,0.043634
X=184.036 Y=-3.987 Z=176.173,0.044964
X=184.022 Y=-3.983 Z=176.144,0.044798
X=184.073 Y=-3.977 Z=176.154,0.044148
X=184.146 Y=-3.944 Z=176.189,0.043939
X=184.190 Y=-3.910 Z=176.222,0.045073
X=184.241 Y=-3.845 Z=176.250,0.043189
X=184.272 Y=-3.820 Z=176.263,0.045262
X=184.310 Y=-3.809 Z=176.269,0.043977
X=184.396 Y=-3.786 Z=176.288,0.046005
X=184.390 Y=-3.767 Z=176.272,0.04326
X=184.463 Y=-3.800 Z=176.230,0.045537
X=184.477 Y=-3.779 Z=176.193,0.044334
X=184.571 Y=-3.801 Z=176.218,0.043534
X=184.656 Y=-3.830 Z=176.258,0.044856
X=184.727 Y=-3.822 Z=176.297,0.043793
X=184.772 Y=-3.848 Z=176.366,0.045421
X=184.723 Y=-3.890 Z=176.439,0.043664
X=184.774 Y=-4.007 Z=176.404,0.044824
X=184.888 Y=-4.009 Z=176.514,0.044006
X=185.001 Y=-4.019 Z=176.765,0.045118
X=185.226 Y=-3.867 Z=176.947,0.044252
X=185.439 Y=-3.800 Z=177.140,0.044417
X=185.589 Y=-3.673 Z=177.254,0.044881
X=185.644 Y=-3.564 Z=177.212,0.043231
X=185.625 Y=-3.394 Z=177.028,0.046108
X=185.510 Y=-3.226 Z=176.766,0.043113
X=185.413 Y=-3.093 Z=176.488,0.044566
X=185.464 Y=-2.966 Z=176.332,0.044502
X=185.539 Y=-2.848 Z=176.378,0.044617
X=185.673 Y=-2.777 Z=176.500,0.043939
X=185.842 Y=-2.688 Z=176.624,0.044115
X=185.963 Y=-2.650 Z=176.706,0.045634
X=185.971 Y=-2.641 Z=176.740,0.044329
X=185.914 Y=-2.641 Z=176.734,0.044951
X=185.796 Y=-2.615 Z=176.673,0.044059
X=185.710 Y=-2.528 Z=176.612,0.04479
X=185.693 Y=-2.395 Z=176.538,0.044027
X=185.611 Y=-2.283 Z=176.527,0.043457
X=185.521 Y=-2.131 Z=176.493,0.045966
X=185.425 Y=-2.029 Z=176.390,0.046353
X=185.426 Y=-1.965 Z=176.248,0.042152
X=185.511 Y=-1.902 Z=176.152,0.045421
X=185.560 Y=-1.978 Z=176.172,0.042238
X=185.620 Y=-2.154 Z=176.236,0.045396
X=185.568 Y=-2.360 Z=176.277,0.044511
X=185.518 Y=-2.552 Z=176.271,0.045673
X=185.500 Y=-2.626 Z=176.217,0.042806
X=185.486 Y=-2.678 Z=176.183,0.044651
X=185.460 Y=-2.661 Z=176.124,0.043913
X=185.469 Y=-2.591 Z=176.115,0.044485
X=185.522 Y=-2.398 Z=176.149,0.044731
X=185.578 Y=-2.260 Z=176.184,0.045131
X=185.602 Y=-2.094 Z=176.269,0.044543
X=185.603 Y=-1.974 Z=176.252,0.044999
X=185.615 Y=-1.854 Z=176.271,0.042873
X=185.633 Y=-1.769 Z=176.237,0.045186
X=185.675 Y=-1.667 Z=176.226,0.044333
X=185.671 Y=-1.588 Z=176.229,0.044176
X=185.736 Y=-1.483 Z=176.201,0.045248
X=185.815 Y=-1.410 Z=176.209,0.043421
X=185.913 Y=-1.417 Z=176.234,0.044501
X=185.952 Y=-1.478 Z=176.268,0.044861
X=186.002 Y=-1.551 Z=176.300,0.044652
X=186.011 Y=-1.630 Z=176.295,0.044177
X=185.987 Y=-1.763 Z=176.310,0.044387
X=185.964 Y=-1.907 Z=176.329,0.044095
X=185.954 Y=-2.023 Z=176.340,0.044821
X=185.909 Y=-2.267 Z=176.325,0.04453
X=185.843 Y=-2.385 Z=176.295,0.044194
X=185.771 Y=-2.439 Z=176.257,0.044333
X=185.624 Y=-2.517 Z=176.245,0.045015
X=185.368 Y=-2.602 Z=176.161,0.045668
X=185.018 Y=-2.692 Z=176.018,0.043035
