Position, Time(s)
X=156.381 Y=1.401 Z=177.770,0.045002
X=156.304 Y=1.240 Z=177.802,0.044725
X=156.222 Y=1.132 Z=177.797,0.044312
X=156.097 Y=0.976 Z=177.759,0.044389
X=156.010 Y=0.821 Z=177.731,0.04326
X=155.911 Y=0.710 Z=177.704,0.046908
X=155.859 Y=0.626 Z=177.671,0.042558
X=155.754 Y=0.568 Z=177.671,0.045011
X=155.693 Y=0.496 Z=177.679,0.044951
X=155.669 Y=0.430 Z=177.668,0.044
X=155.613 Y=0.301 Z=177.699,0.044022
X=155.570 Y=0.269 Z=177.731,0.044257
X=155.530 Y=0.274 Z=177.758,0.045412
X=155.488 Y=0.325 Z=177.924,0.046456
X=155.629 Y=0.569 Z=177.955,0.041978
X=155.739 Y=1.581 Z=178.233,0.044624
X=155.973 Y=3.269 Z=178.317,0.044377
X=156.540 Y=5.164 Z=177.917,0.044373
X=157.357 Y=6.817 Z=177.299,0.04681
X=158.373 Y=8.321 Z=176.954,0.043846
X=159.536 Y=9.738 Z=176.667,0.044403
X=160.774 Y=10.674 Z=176.140,0.044351
X=161.840 Y=11.288 Z=175.599,0.044228
X=162.692 Y=11.693 Z=175.522,0.045987
X=163.258 Y=12.021 Z=175.739,0.044924
X=163.638 Y=12.119 Z=175.868,0.044815
X=163.922 Y=12.243 Z=176.053,0.042142
X=164.141 Y=12.181 Z=176.097,0.044702
X=164.258 Y=12.164 Z=176.267,0.046765
X=164.342 Y=12.213 Z=176.525,0.041872
X=164.368 Y=12.193 Z=176.709,0.044195
X=164.389 Y=12.171 Z=176.738,0.044922
X=164.261 Y=12.063 Z=176.737,0.044329
X=164.097 Y=11.995 Z=176.657,0.046412
X=163.867 Y=11.962 Z=176.691,0.042549
X=163.660 Y=11.925 Z=176.860,0.04116
X=163.556 Y=11.854 Z=176.968,0.044674
X=163.476 Y=11.721 Z=177.098,0.044288
X=163.478 Y=11.555 Z=177.221,0.044075
X=163.527 Y=11.355 Z=177.387,0.045009
X=163.523 Y=11.183 Z=177.514,0.044738
X=163.486 Y=11.075 Z=177.561,0.043461
X=163.372 Y=10.914 Z=177.520,0.044638
X=163.058 Y=10.610 Z=177.513,0.044075
X=162.513 Y=10.101 Z=177.478,0.044805
X=161.872 Y=9.380 Z=177.527,0.045581
X=161.197 Y=8.454 Z=177.575,0.043798
X=160.339 Y=7.276 Z=177.828,0.043641
X=159.681 Y=5.929 Z=178.042,0.045718
X=159.228 Y=4.552 Z=178.120,0.042084
X=158.998 Y=3.353 Z=178.308,0.043589
X=158.968 Y=2.322 Z=178.305,0.044825
X=158.943 Y=1.325 Z=178.286,0.044427
X=158.835 Y=0.045 Z=178.322,0.046569
X=158.783 Y=-1.220 Z=178.200,0.04312
X=158.783 Y=-2.149 Z=178.077,0.046389
X=158.937 Y=-2.873 Z=177.819,0.044245
X=158.934 Y=-3.461 Z=177.727,0.041882
X=158.850 Y=-3.824 Z=177.739,0.045246
X=158.742 Y=-4.098 Z=177.664,0.044043
X=158.659 Y=-4.270 Z=177.606,0.043634
X=158.581 Y=-4.278 Z=177.543,0.045314
X=158.466 Y=-4.179 Z=177.570,0.044459
X=158.349 Y=-3.915 Z=177.553,0.04426
X=158.124 Y=-3.560 Z=177.515,0.044584
X=157.913 Y=-3.073 Z=177.475,0.045518
X=157.721 Y=-2.582 Z=177.527,0.043217
X=157.624 Y=-2.096 Z=177.645,0.044554
X=157.580 Y=-1.538 Z=177.859,0.045985
X=157.550 Y=-1.015 Z=178.076,0.04501
X=157.595 Y=-0.534 Z=178.211,0.043163
X=157.659 Y=-0.048 Z=178.348,0.043341
X=157.713 Y=0.308 Z=178.462,0.043823
X=157.737 Y=0.592 Z=178.530,0.043354
X=157.774 Y=0.730 Z=178.598,0.046925
X=157.715 Y=0.802 Z=178.594,0.043195
X=157.580 Y=0.798 Z=178.590,0.044959
X=157.490 Y=0.766 Z=178.638,0.044302
X=157.345 Y=0.755 Z=178.642,0.044022
X=157.233 Y=0.764 Z=178.642,0.045328
X=157.138 Y=0.776 Z=178.685,0.043772
X=157.063 Y=0.853 Z=178.636,0.046972
X=157.006 Y=0.933 Z=178.663,0.043477
X=156.994 Y=1.058 Z=178.704,0.046031
X=156.990 Y=1.170 Z=178.717,0.042441
X=157.026 Y=1.209 Z=178.727,0.045186
X=157.039 Y=1.277 Z=178.777,0.043965
X=157.073 Y=1.396 Z=178.829,0.043957
X=157.165 Y=1.504 Z=178.836,0.046459
X=157.234 Y=1.547 Z=178.826,0.043163
X=157.239 Y=1.592 Z=178.888,0.043946
X=157.251 Y=1.626 Z=178.915,0.04486
X=157.256 Y=1.641 Z=178.938,0.044791
X=157.286 Y=1.659 Z=178.985,0.044681
X=157.299 Y=1.716 Z=179.030,0.044122
X=157.254 Y=1.698 Z=179.014,0.04417
X=157.199 Y=1.725 Z=178.963,0.043948
X=157.179 Y=1.775 Z=178.925,0.045365
X=157.196 Y=1.853 Z=178.934,0.044525
X=157.198 Y=1.915 Z=178.951,0.045517
X=157.228 Y=1.908 Z=178.991,0.044178
X=157.213 Y=1.889 Z=179.000,0.043183
X=157.230 Y=1.893 Z=178.981,0.043835
X=157.267 Y=1.968 Z=179.027,0.048093
X=157.281 Y=2.005 Z=179.080,0.043457
X=157.344 Y=2.030 Z=179.071,0.04406
X=157.373 Y=2.001 Z=179.101,0.044794
X=157.382 Y=2.016 Z=179.101,0.044213
X=157.367 Y=1.965 Z=179.112,0.044668
X=157.320 Y=1.934 Z=179.164,0.045451
X=157.375 Y=1.919 Z=179.259,0.042943
X=157.396 Y=1.952 Z=179.404,0.045492
X=157.507 Y=1.923 Z=179.450,0.043123
X=157.611 Y=1.981 Z=179.521,0.045455
X=157.747 Y=2.126 Z=179.685,0.044525
X=157.983 Y=2.252 Z=179.872,0.04384
X=158.170 Y=2.402 Z=179.907,0.044956
X=158.332 Y=2.542 Z=179.999,0.044737
X=158.486 Y=2.691 Z=180.016,0.04334
X=158.636 Y=2.872 Z=180.039,0.044726
X=158.797 Y=3.070 Z=180.057,0.045264
X=158.916 Y=3.181 Z=180.037,0.043731
X=159.032 Y=3.312 Z=180.057,0.044297
X=159.222 Y=3.374 Z=180.075,0.045753
X=159.367 Y=3.432 Z=180.164,0.043111
X=159.466 Y=3.344 Z=180.217,0.043987
X=159.561 Y=3.228 Z=180.288,0.045173
X=159.564 Y=3.090 Z=180.286,0.045884
X=159.521 Y=2.951 Z=180.315,0.043721
X=159.486 Y=2.798 Z=180.319,0.043819
X=159.452 Y=2.676 Z=180.377,0.045274
X=159.413 Y=2.514 Z=180.440,0.043014
X=159.373 Y=2.382 Z=180.461,0.045298
X=159.281 Y=2.283 Z=180.353,0.044836
X=159.209 Y=2.265 Z=180.313,0.04531
X=159.217 Y=2.352 Z=180.308,0.042858
X=159.357 Y=2.484 Z=180.347,0.044433
X=159.488 Y=2.570 Z=180.407,0.044867
X=159.597 Y=2.618 Z=180.460,0.04504
X=159.702 Y=2.655 Z=180.543,0.043445
X=159.772 Y=2.599 Z=180.506,0.045437
X=159.748 Y=2.616 Z=180.463,0.04396
X=159.675 Y=2.634 Z=180.342,0.044358
X=159.604 Y=2.608 Z=180.279,0.043744
X=159.607 Y=2.606 Z=180.228,0.045798
X=159.624 Y=2.629 Z=180.208,0.043114
X=159.680 Y=2.644 Z=180.247,0.046238
X=159.700 Y=2.621 Z=180.219,0.043967
X=159.704 Y=2.666 Z=180.253,0.04436
X=159.696 Y=2.685 Z=180.277,0.044081
X=159.642 Y=2.643 Z=180.337,0.044998
X=159.667 Y=2.656 Z=180.331,0.043836
X=159.681 Y=2.517 Z=180.159,0.043855
X=159.683 Y=2.449 Z=180.038,0.046889
X=159.718 Y=2.379 Z=179.856,0.043045
X=159.774 Y=2.431 Z=179.981,0.043751
X=159.869 Y=2.417 Z=180.111,0.044048
X=159.978 Y=2.338 Z=180.125,0.046776
X=160.022 Y=2.227 Z=180.025,0.042671
X=160.010 Y=2.241 Z=180.092,0.04436
X=159.872 Y=2.269 Z=180.098,0.045496
X=159.755 Y=2.451 Z=180.170,0.04308
X=159.809 Y=2.800 Z=180.039,0.045413
X=160.060 Y=3.199 Z=180.151,0.043474
X=160.353 Y=3.502 Z=180.362,0.044788
X=160.619 Y=3.801 Z=180.503,0.04464
X=160.765 Y=4.115 Z=180.572,0.043887
X=160.781 Y=4.364 Z=180.437,0.045296
X=160.672 Y=4.577 Z=180.362,0.043774
X=160.567 Y=4.685 Z=180.271,0.04625
X=160.476 Y=4.741 Z=180.126,0.0422
X=160.531 Y=4.735 Z=179.957,0.0453
X=160.555 Y=4.658 Z=179.897,0.043861
X=160.636 Y=4.569 Z=179.830,0.045086
X=160.702 Y=4.522 Z=179.797,0.044451
X=160.783 Y=4.319 Z=179.710,0.043477
X=160.733 Y=4.252 Z=179.589,0.046278
X=160.680 Y=4.141 Z=179.505,0.043291
X=160.624 Y=4.078 Z=179.576,0.043821
X=160.509 Y=3.965 Z=179.585,0.04515
X=160.380 Y=3.917 Z=179.635,0.04544
X=160.244 Y=3.871 Z=179.582,0.042995
X=160.061 Y=3.776 Z=179.617,0.046246
X=159.943 Y=3.650 Z=179.592,0.043133
X=159.736 Y=3.569 Z=179.585,0.043429
X=159.449 Y=3.519 Z=179.557,0.045374
X=159.141 Y=3.428 Z=179.449,0.043624
X=158.965 Y=3.445 Z=179.356,0.046129
X=158.865 Y=3.519 Z=179.357,0.043629
X=158.778 Y=3.622 Z=179.361,0.04459
X=158.694 Y=3.735 Z=179.272,0.043664
X=158.642 Y=3.776 Z=179.114,0.045832
X=158.605 Y=3.837 Z=179.028,0.043218
X=158.571 Y=3.906 Z=178.904,0.04453
X=158.532 Y=3.919 Z=178.807,0.04448
X=158.510 Y=3.843 Z=178.714,0.044483
X=158.509 Y=3.767 Z=178.778,0.044032
X=158.487 Y=3.598 Z=178.848,0.044725
X=158.517 Y=3.387 Z=178.915,0.044682
X=158.530 Y=3.151 Z=178.981,0.044878
X=158.554 Y=2.927 Z=179.091,0.043984
X=158.627 Y=2.751 Z=179.176,0.04398
X=158.743 Y=2.535 Z=179.195,0.044596
X=158.870 Y=2.448 Z=179.300,0.046308
X=158.976 Y=2.306 Z=179.441,0.042744
X=159.100 Y=2.207 Z=179.606,0.044946
X=159.276 Y=2.174 Z=179.788,0.044396
X=159.377 Y=2.148 Z=179.892,0.044285
X=159.462 Y=2.211 Z=179.941,0.044202
X=159.578 Y=2.271 Z=179.882,0.043401
X=159.687 Y=2.392 Z=179.858,0.045317
X=159.796 Y=2.432 Z=179.904,0.04515
X=159.869 Y=2.491 Z=179.885,0.043851
X=159.942 Y=2.499 Z=179.968,0.044368
X=159.974 Y=2.445 Z=180.023,0.045507
X=160.015 Y=2.400 Z=180.114,0.043149
X=160.098 Y=2.296 Z=180.328,0.045324
X=160.165 Y=2.277 Z=180.579,0.044611
X=160.245 Y=2.204 Z=180.791,0.04387
X=160.276 Y=2.208 Z=180.904,0.044142
X=160.278 Y=2.198 Z=180.980,0.045226
X=160.217 Y=2.143 Z=180.947,0.044009
X=160.132 Y=1.983 Z=180.740,0.044153
X=159.977 Y=1.876 Z=180.628,0.046568
X=159.738 Y=1.656 Z=180.577,0.042887
X=159.539 Y=1.350 Z=180.623,0.045108
X=159.305 Y=0.959 Z=180.679,0.043942
X=159.060 Y=0.425 Z=180.668,0.044677
X=158.821 Y=-0.246 Z=180.695,0.044496
X=158.545 Y=-1.036 Z=180.699,0.044207
X=158.277 Y=-1.852 Z=180.656,0.044467
X=158.022 Y=-2.704 Z=180.686,0.044715
X=157.788 Y=-3.562 Z=180.639,0.044458
X=157.492 Y=-4.425 Z=180.691,0.044775
X=157.236 Y=-5.282 Z=180.753,0.044584
X=157.001 Y=-6.155 Z=180.858,0.044239
X=156.798 Y=-6.992 Z=180.772,0.044193
X=156.633 Y=-7.760 Z=180.577,0.043936
X=156.514 Y=-8.543 Z=180.502,0.04486
X=156.416 Y=-9.265 Z=180.323,0.044337
X=156.342 Y=-9.983 Z=180.158,0.044892
X=156.419 Y=-10.654 Z=179.924,0.044892
X=156.552 Y=-11.162 Z=179.532,0.043282
X=156.822 Y=-11.636 Z=179.409,0.046264
X=157.046 Y=-12.084 Z=179.598,0.042209
X=157.274 Y=-12.410 Z=179.877,0.04681
X=157.383 Y=-12.686 Z=180.078,0.042439
X=157.439 Y=-12.975 Z=180.073,0.04464
X=157.339 Y=-13.211 Z=179.945,0.044982
X=157.213 Y=-13.435 Z=179.875,0.043129
X=156.941 Y=-13.605 Z=180.042,0.045327
X=156.649 Y=-13.722 Z=180.236,0.045079
X=156.299 Y=-13.826 Z=180.173,0.044073
X=156.073 Y=-13.907 Z=180.146,0.044397
X=155.859 Y=-14.038 Z=179.821,0.043748
X=155.725 Y=-14.084 Z=179.849,0.046353
X=155.600 Y=-14.177 Z=179.754,0.041784
X=155.493 Y=-14.304 Z=179.704,0.045484
X=155.453 Y=-14.412 Z=179.598,0.044375
X=155.425 Y=-14.482 Z=179.701,0.044962
X=155.528 Y=-14.510 Z=179.679,0.043255
X=155.600 Y=-14.542 Z=179.828,0.045726
X=155.649 Y=-14.628 Z=179.805,0.044248
X=155.672 Y=-14.728 Z=179.987,0.042817
X=155.693 Y=-14.809 Z=180.002,0.044972
X=155.678 Y=-14.948 Z=180.082,0.043992
X=155.653 Y=-15.124 Z=180.216,0.045002
X=155.638 Y=-15.319 Z=180.311,0.044492
X=155.630 Y=-15.467 Z=180.423,0.044066
X=155.659 Y=-15.625 Z=180.696,0.044972
X=155.736 Y=-15.731 Z=180.808,0.04404
X=155.930 Y=-15.720 Z=180.983,0.044974
X=156.103 Y=-15.794 Z=181.207,0.043485
X=156.228 Y=-15.858 Z=181.497,0.045169
X=156.350 Y=-15.959 Z=181.630,0.044469
X=156.591 Y=-16.128 Z=181.840,0.04475
X=156.870 Y=-16.257 Z=181.986,0.043636
X=157.172 Y=-16.471 Z=182.048,0.046077
X=157.566 Y=-16.690 Z=182.223,0.04312
X=157.983 Y=-16.816 Z=182.403,0.044152
X=158.265 Y=-16.984 Z=182.525,0.045702
X=158.353 Y=-17.128 Z=182.511,0.042922
X=158.345 Y=-17.116 Z=182.448,0.045586
X=158.273 Y=-17.128 Z=182.293,0.045026
X=158.187 Y=-17.173 Z=182.176,0.043973
X=158.068 Y=-17.207 Z=181.911,0.045403
X=157.874 Y=-17.255 Z=181.536,0.043104
X=157.597 Y=-17.370 Z=181.018,0.045771
X=157.300 Y=-17.480 Z=180.391,0.04421
X=156.944 Y=-17.569 Z=179.718,0.043925
X=156.555 Y=-17.608 Z=179.144,0.045136
X=156.087 Y=-17.647 Z=178.600,0.044091
X=155.643 Y=-17.614 Z=178.210,0.045376
X=155.252 Y=-17.504 Z=177.838,0.04501
X=154.888 Y=-17.417 Z=177.423,0.042497
X=154.657 Y=-17.245 Z=177.187,0.045039
X=154.411 Y=-17.016 Z=177.216,0.044185
X=154.246 Y=-16.796 Z=177.348,0.04533
X=154.122 Y=-16.462 Z=177.474,0.046067
X=153.967 Y=-16.088 Z=177.506,0.042611
X=153.852 Y=-15.776 Z=177.447,0.043539
X=153.753 Y=-15.546 Z=177.347,0.044635
X=153.646 Y=-15.280 Z=177.286,0.044868
X=153.574 Y=-15.056 Z=177.251,0.043742
X=153.622 Y=-14.871 Z=177.166,0.045362
X=153.683 Y=-14.758 Z=177.062,0.046572
X=153.704 Y=-14.681 Z=176.930,0.04075
X=153.623 Y=-14.567 Z=176.836,0.043946
X=153.559 Y=-14.430 Z=176.718,0.044937
X=153.490 Y=-14.276 Z=176.656,0.044261
X=153.365 Y=-14.136 Z=176.680,0.045981
X=153.287 Y=-13.983 Z=176.803,0.042325
X=153.273 Y=-13.837 Z=176.835,0.045546
X=153.088 Y=-13.690 Z=176.929,0.043247
X=152.969 Y=-13.556 Z=177.045,0.044701
X=152.816 Y=-13.424 Z=177.210,0.044643
X=152.679 Y=-13.353 Z=177.299,0.04457
X=152.542 Y=-13.312 Z=177.192,0.044623
X=152.473 Y=-13.334 Z=177.188,0.044039
X=152.429 Y=-13.422 Z=177.239,0.046162
X=152.411 Y=-13.564 Z=177.228,0.042831
X=152.349 Y=-13.733 Z=177.127,0.04431
X=152.224 Y=-13.897 Z=177.129,0.047518
X=152.079 Y=-14.059 Z=177.218,0.04209
X=151.935 Y=-14.220 Z=177.320,0.043725
X=151.885 Y=-14.322 Z=177.348,0.044333
X=151.938 Y=-14.426 Z=177.133,0.043821
X=151.935 Y=-14.534 Z=177.182,0.04695
X=151.967 Y=-14.616 Z=177.284,0.04266
X=152.018 Y=-14.711 Z=177.254,0.044968
X=152.021 Y=-14.728 Z=177.296,0.043837
X=151.985 Y=-14.765 Z=177.319,0.045555
X=152.020 Y=-14.784 Z=177.276,0.043416
X=151.972 Y=-14.855 Z=177.290,0.044574
X=151.913 Y=-14.954 Z=177.256,0.044331
X=151.920 Y=-15.048 Z=177.209,0.043998
X=151.888 Y=-15.192 Z=177.147,0.045464
X=151.839 Y=-15.420 Z=177.127,0.043509
X=151.744 Y=-15.899 Z=177.083,0.046263
X=151.670 Y=-16.654 Z=176.968,0.044534
X=151.633 Y=-17.618 Z=176.823,0.04303
X=151.595 Y=-18.804 Z=176.618,0.045254
X=151.659 Y=-20.168 Z=176.448,0.044446
X=151.921 Y=-21.568 Z=176.083,0.04494
X=152.296 Y=-22.933 Z=175.733,0.0449
X=152.862 Y=-24.154 Z=175.343,0.0445
X=153.505 Y=-25.290 Z=175.051,0.046472
X=154.069 Y=-26.063 Z=174.748,0.041731
X=154.527 Y=-26.525 Z=174.693,0.046256
X=154.851 Y=-26.931 Z=174.763,0.044566
X=155.032 Y=-27.186 Z=174.781,0.043385
X=155.153 Y=-27.411 Z=174.808,0.04192
X=155.242 Y=-27.554 Z=174.861,0.044916
X=155.326 Y=-27.624 Z=174.972,0.045083
X=155.370 Y=-27.642 Z=175.035,0.044594
X=155.382 Y=-27.641 Z=175.044,0.044122
X=155.355 Y=-27.662 Z=175.087,0.044594
X=155.311 Y=-27.602 Z=175.115,0.044106
X=155.250 Y=-27.518 Z=175.169,0.043645
X=155.208 Y=-27.407 Z=175.223,0.044968
X=155.207 Y=-27.291 Z=175.241,0.045392
X=155.177 Y=-27.234 Z=175.266,0.044076
X=155.106 Y=-27.114 Z=175.291,0.044091
X=155.048 Y=-26.986 Z=175.348,0.044484
X=154.900 Y=-26.945 Z=175.415,0.044601
X=154.746 Y=-26.827 Z=175.443,0.044125
X=154.658 Y=-26.752 Z=175.459,0.0452
X=154.566 Y=-26.628 Z=175.490,0.043784
X=154.506 Y=-26.519 Z=175.543,0.044657
X=154.427 Y=-26.430 Z=175.545,0.043734
X=154.329 Y=-26.413 Z=175.575,0.045786
X=154.255 Y=-26.339 Z=175.595,0.043017
X=154.158 Y=-26.346 Z=175.634,0.046307
X=154.082 Y=-26.322 Z=175.638,0.044351
X=154.047 Y=-26.383 Z=175.686,0.043324
X=154.016 Y=-26.422 Z=175.709,0.04521
X=153.960 Y=-26.440 Z=175.687,0.044707
X=153.927 Y=-26.470 Z=175.688,0.043788
X=153.924 Y=-26.469 Z=175.646,0.045263
X=154.024 Y=-26.455 Z=175.649,0.043077
X=154.088 Y=-26.376 Z=175.645,0.046323
X=154.123 Y=-26.364 Z=175.694,0.043356
X=154.102 Y=-26.316 Z=175.755,0.044481
X=154.151 Y=-26.211 Z=175.822,0.044996
X=154.199 Y=-26.137 Z=175.861,0.044394
X=154.167 Y=-25.996 Z=175.902,0.043535
X=154.013 Y=-25.632 Z=176.052,0.045919
X=153.419 Y=-24.789 Z=176.248,0.04328
X=152.495 Y=-23.403 Z=176.478,0.044577
X=151.604 Y=-21.779 Z=176.849,0.044458
X=150.986 Y=-20.055 Z=177.292,0.044401
X=150.679 Y=-18.265 Z=177.661,0.043762
X=150.768 Y=-16.652 Z=177.912,0.044329
X=151.063 Y=-15.230 Z=178.077,0.044629
X=151.392 Y=-14.090 Z=178.385,0.043336
X=151.711 Y=-13.346 Z=178.538,0.044834
X=152.017 Y=-12.844 Z=178.452,0.044433
X=152.176 Y=-12.653 Z=178.378,0.043338
X=152.305 Y=-12.538 Z=178.270,0.046041
X=152.428 Y=-12.491 Z=178.341,0.043818
X=152.530 Y=-12.568 Z=178.342,0.043991
X=152.671 Y=-12.660 Z=178.281,0.044657
X=152.839 Y=-12.708 Z=178.236,0.044202
X=152.975 Y=-12.773 Z=178.258,0.047214
X=153.102 Y=-12.758 Z=178.220,0.040955
X=153.169 Y=-12.767 Z=178.271,0.04595
X=153.274 Y=-12.808 Z=178.248,0.043808
X=153.381 Y=-12.836 Z=178.356,0.043889
X=153.383 Y=-12.860 Z=178.473,0.045252
X=153.411 Y=-12.918 Z=178.512,0.044343
X=153.460 Y=-12.986 Z=178.417,0.044287
X=153.554 Y=-13.032 Z=178.334,0.044255
X=153.650 Y=-13.007 Z=178.233,0.044781
X=153.740 Y=-13.077 Z=178.099,0.045664
X=153.789 Y=-13.091 Z=178.298,0.043434
X=153.866 Y=-13.099 Z=178.321,0.043324
X=153.897 Y=-13.291 Z=178.249,0.044657
X=153.838 Y=-13.409 Z=178.508,0.045407
X=153.922 Y=-13.469 Z=178.363,0.048169
X=154.052 Y=-13.430 Z=178.342,0.041273
X=154.124 Y=-13.382 Z=178.549,0.046169
X=154.085 Y=-13.400 Z=178.616,0.043889
X=154.029 Y=-13.449 Z=178.561,0.045114
X=153.920 Y=-13.497 Z=178.621,0.043821
X=153.821 Y=-13.646 Z=178.602,0.04428
X=153.792 Y=-13.738 Z=178.519,0.044121
X=153.711 Y=-13.919 Z=178.496,0.044746
X=153.711 Y=-14.037 Z=178.378,0.044755
X=153.688 Y=-14.266 Z=178.535,0.04348
X=153.673 Y=-14.607 Z=178.623,0.043946
X=153.675 Y=-15.035 Z=178.597,0.045776
X=153.714 Y=-15.477 Z=178.592,0.044516
X=153.773 Y=-16.114 Z=178.602,0.046
X=153.774 Y=-17.063 Z=178.611,0.042973
X=153.821 Y=-18.242 Z=178.532,0.044753
X=153.998 Y=-19.738 Z=178.200,0.043624
X=154.322 Y=-21.234 Z=177.713,0.044703
X=154.718 Y=-22.448 Z=177.137,0.046107
X=155.138 Y=-23.219 Z=176.766,0.043305
X=155.470 Y=-23.551 Z=176.676,0.045371
X=155.606 Y=-23.808 Z=176.873,0.043603
X=155.479 Y=-23.870 Z=176.998,0.043608
X=155.241 Y=-23.728 Z=176.946,0.046118
X=154.886 Y=-23.687 Z=177.075,0.042275
X=154.689 Y=-23.776 Z=177.080,0.045591
X=154.600 Y=-24.000 Z=177.094,0.043629
X=154.537 Y=-24.169 Z=177.060,0.04452
X=154.408 Y=-24.342 Z=177.070,0.045355
X=154.352 Y=-24.378 Z=176.875,0.044252
X=154.377 Y=-24.367 Z=176.870,0.044391
X=154.385 Y=-24.352 Z=176.946,0.044316
X=154.448 Y=-24.392 Z=176.974,0.044488
X=154.537 Y=-24.536 Z=176.960,0.044785
X=154.689 Y=-24.769 Z=177.080,0.04327
X=154.854 Y=-24.911 Z=177.044,0.045677
X=154.960 Y=-25.012 Z=177.089,0.045694
X=155.029 Y=-24.978 Z=177.104,0.04466
X=155.034 Y=-24.939 Z=177.152,0.045092
X=154.956 Y=-24.885 Z=177.183,0.042015
X=154.915 Y=-24.823 Z=177.139,0.044124
X=154.847 Y=-24.761 Z=177.167,0.044802
X=154.808 Y=-24.702 Z=177.151,0.043779
X=154.805 Y=-24.649 Z=177.140,0.045715
X=154.812 Y=-24.543 Z=177.197,0.040054
X=154.816 Y=-24.423 Z=177.201,0.045661
X=154.799 Y=-24.330 Z=177.260,0.042514
X=154.817 Y=-24.285 Z=177.244,0.044422
X=154.872 Y=-24.247 Z=177.320,0.04569
X=154.919 Y=-24.219 Z=177.321,0.044302
X=154.949 Y=-24.170 Z=177.246,0.044226
X=155.051 Y=-24.176 Z=177.198,0.044585
X=155.173 Y=-24.239 Z=177.203,0.043556
X=155.326 Y=-24.232 Z=177.166,0.043814
X=155.448 Y=-24.214 Z=177.157,0.046928
X=155.569 Y=-24.210 Z=177.145,0.042856
X=155.507 Y=-24.200 Z=177.108,0.046851
X=155.502 Y=-24.099 Z=177.123,0.042339
X=155.541 Y=-24.029 Z=177.113,0.045712
X=155.559 Y=-23.914 Z=177.129,0.043464
X=155.602 Y=-23.864 Z=177.136,0.044243
X=155.596 Y=-23.822 Z=177.137,0.043804
X=155.572 Y=-23.797 Z=177.194,0.046322
X=155.516 Y=-23.790 Z=177.260,0.043104
X=155.394 Y=-23.739 Z=177.251,0.045595
X=155.238 Y=-23.738 Z=177.227,0.045619
X=155.016 Y=-23.662 Z=177.266,0.041486
X=154.813 Y=-23.541 Z=177.265,0.044893
X=154.553 Y=-23.388 Z=177.246,0.04364
X=154.241 Y=-23.243 Z=177.278,0.044565
X=153.986 Y=-23.006 Z=177.285,0.04555
X=153.593 Y=-22.593 Z=177.171,0.042516
X=153.137 Y=-21.982 Z=177.109,0.04651
X=152.599 Y=-21.300 Z=177.188,0.042874
X=152.095 Y=-20.444 Z=177.611,0.04479
X=151.717 Y=-19.310 Z=177.892,0.044189
X=151.503 Y=-18.096 Z=178.258,0.043114
X=151.574 Y=-16.918 Z=178.611,0.045131
X=151.767 Y=-15.732 Z=178.953,0.043348
X=152.013 Y=-14.775 Z=179.194,0.04514
X=152.311 Y=-14.016 Z=179.366,0.043546
X=152.562 Y=-13.571 Z=179.365,0.045096
X=152.756 Y=-13.377 Z=179.294,0.045094
X=152.909 Y=-13.344 Z=179.374,0.043843
X=153.035 Y=-13.410 Z=179.471,0.043783
X=153.155 Y=-13.552 Z=179.483,0.044987
X=153.252 Y=-13.681 Z=179.573,0.044451
X=153.243 Y=-13.844 Z=179.676,0.043872
X=153.303 Y=-14.018 Z=179.716,0.045268
X=153.391 Y=-14.165 Z=179.677,0.041844
X=153.467 Y=-14.256 Z=179.673,0.044494
X=153.528 Y=-14.300 Z=179.683,0.044291
X=153.578 Y=-14.327 Z=179.680,0.045337
X=153.657 Y=-14.384 Z=179.629,0.043708
X=153.754 Y=-14.420 Z=179.600,0.044924
X=153.838 Y=-14.416 Z=179.500,0.044652
X=153.927 Y=-14.448 Z=179.453,0.043875
X=153.965 Y=-14.493 Z=179.333,0.044643
X=153.962 Y=-14.498 Z=179.161,0.043882
X=153.916 Y=-14.570 Z=178.894,0.045066
X=153.830 Y=-14.649 Z=178.599,0.043699
X=153.761 Y=-14.646 Z=178.272,0.044871
X=153.575 Y=-14.633 Z=178.162,0.04511
X=153.307 Y=-14.576 Z=178.067,0.043048
X=153.147 Y=-14.600 Z=177.806,0.046896
X=153.029 Y=-14.564 Z=177.676,0.043132
X=152.914 Y=-14.491 Z=177.651,0.043896
X=152.846 Y=-14.428 Z=177.705,0.04474
X=152.788 Y=-14.311 Z=177.751,0.04431
X=152.797 Y=-14.218 Z=177.855,0.04522
X=152.789 Y=-14.149 Z=177.973,0.043309
X=152.848 Y=-14.127 Z=178.055,0.044712
X=152.840 Y=-14.075 Z=178.277,0.047997
X=152.900 Y=-14.123 Z=178.368,0.044642
X=152.917 Y=-14.139 Z=178.435,0.045462
X=152.885 Y=-14.155 Z=178.485,0.044631
X=152.865 Y=-14.235 Z=178.456,0.045964
X=152.823 Y=-14.251 Z=178.499,0.042275
X=152.743 Y=-14.236 Z=178.479,0.043866
X=152.694 Y=-14.251 Z=178.500,0.0455
X=152.690 Y=-14.224 Z=178.489,0.044484
X=152.720 Y=-14.169 Z=178.484,0.044441
X=152.691 Y=-14.057 Z=178.499,0.043749
X=152.688 Y=-13.979 Z=178.494,0.043928
X=152.650 Y=-13.858 Z=178.574,0.044243
X=152.634 Y=-13.741 Z=178.592,0.045435
X=152.662 Y=-13.634 Z=178.440,0.045146
