Position, Time(s)
X=220.411 Y=34.357 Z=166.777,0.056704
X=220.477 Y=34.274 Z=166.833,0.055474
X=220.574 Y=34.125 Z=166.879,0.05394
X=220.630 Y=33.894 Z=166.891,0.056469
X=220.680 Y=33.760 Z=166.911,0.055814
X=220.732 Y=33.634 Z=166.918,0.055174
X=220.783 Y=33.562 Z=166.919,0.056215
X=220.821 Y=33.446 Z=166.926,0.055891
X=220.848 Y=33.360 Z=166.961,0.05467
X=220.911 Y=33.298 Z=166.984,0.055253
X=220.984 Y=33.316 Z=167.038,0.056366
X=221.100 Y=33.311 Z=167.095,0.054723
X=221.250 Y=33.337 Z=167.114,0.055164
X=221.286 Y=33.377 Z=167.224,0.055415
X=221.336 Y=33.362 Z=167.252,0.056146
X=221.335 Y=33.368 Z=167.245,0.055258
X=221.285 Y=33.353 Z=167.282,0.055501
X=221.182 Y=33.326 Z=167.211,0.057037
X=221.039 Y=33.231 Z=167.186,0.054068
X=220.889 Y=33.145 Z=167.061,0.057604
X=220.866 Y=33.065 Z=166.892,0.054175
X=220.839 Y=32.944 Z=166.896,0.05709
X=220.904 Y=32.862 Z=166.981,0.053316
X=220.996 Y=32.707 Z=166.996,0.057328
X=221.020 Y=32.551 Z=167.040,0.054961
X=220.949 Y=32.516 Z=167.354,0.054872
X=220.858 Y=32.550 Z=167.310,0.05574
X=220.724 Y=32.625 Z=166.918,0.055017
X=220.671 Y=32.632 Z=166.772,0.056106
X=220.616 Y=32.684 Z=166.855,0.055081
X=220.627 Y=32.810 Z=166.858,0.055752
X=220.667 Y=32.879 Z=166.838,0.056065
X=220.706 Y=32.931 Z=166.892,0.054975
X=220.723 Y=32.988 Z=166.962,0.056804
X=220.720 Y=33.115 Z=166.981,0.054286
X=220.682 Y=33.213 Z=166.961,0.055496
X=220.612 Y=33.330 Z=166.946,0.057126
X=220.532 Y=33.501 Z=166.929,0.055194
X=220.475 Y=33.567 Z=166.887,0.053947
X=220.415 Y=33.766 Z=166.887,0.056744
X=220.385 Y=33.901 Z=166.911,0.054019
X=220.367 Y=34.094 Z=166.946,0.056073
X=220.356 Y=34.263 Z=167.048,0.055185
X=220.404 Y=34.498 Z=167.233,0.057007
X=220.438 Y=34.734 Z=167.437,0.055149
X=220.483 Y=34.946 Z=167.508,0.057182
X=220.492 Y=35.200 Z=167.505,0.053547
X=220.522 Y=35.384 Z=167.507,0.05502
X=220.505 Y=35.440 Z=167.548,0.055538
X=220.481 Y=35.405 Z=167.648,0.055681
X=220.472 Y=35.319 Z=167.679,0.054706
X=220.450 Y=35.182 Z=167.736,0.055605
X=220.437 Y=35.001 Z=167.885,0.056675
X=220.519 Y=34.776 Z=168.105,0.056148
X=220.693 Y=34.560 Z=168.390,0.055952
X=220.917 Y=34.271 Z=168.589,0.05424
X=221.123 Y=34.106 Z=168.665,0.054972
X=221.329 Y=34.002 Z=168.459,0.055652
X=221.468 Y=34.037 Z=168.258,0.056049
X=221.550 Y=34.015 Z=168.125,0.055611
X=221.576 Y=33.865 Z=168.227,0.055665
X=221.601 Y=33.661 Z=168.317,0.055829
X=221.567 Y=33.517 Z=168.228,0.05577
X=221.478 Y=33.558 Z=168.058,0.055051
X=221.301 Y=33.655 Z=167.940,0.055607
X=221.174 Y=33.823 Z=167.833,0.055102
X=221.107 Y=34.075 Z=167.797,0.056358
X=221.033 Y=34.340 Z=167.872,0.055
X=221.024 Y=34.546 Z=167.931,0.055028
X=221.064 Y=34.753 Z=167.934,0.056094
X=221.006 Y=34.950 Z=167.910,0.057477
X=220.916 Y=35.116 Z=167.821,0.053603
X=220.954 Y=35.215 Z=167.712,0.057429
X=220.982 Y=35.292 Z=167.645,0.053796
X=221.114 Y=35.312 Z=167.613,0.055728
X=221.295 Y=35.347 Z=167.610,0.056469
