Position, Time(s)
X=237.849 Y=21.313 Z=168.510,0.055876
X=237.605 Y=20.672 Z=167.949,0.054727
X=237.442 Y=19.860 Z=167.320,0.056395
X=237.406 Y=19.084 Z=166.997,0.055432
X=237.526 Y=18.278 Z=166.766,0.05581
X=237.871 Y=17.453 Z=166.604,0.054844
X=238.354 Y=16.679 Z=166.601,0.056354
X=238.926 Y=15.919 Z=166.572,0.054742
X=239.703 Y=15.163 Z=166.387,0.057542
X=240.638 Y=14.511 Z=166.064,0.054527
X=241.717 Y=13.967 Z=165.636,0.056423
X=242.798 Y=13.542 Z=165.093,0.055731
X=243.854 Y=13.359 Z=164.603,0.056831
X=244.717 Y=13.312 Z=164.178,0.054929
X=245.260 Y=13.428 Z=163.901,0.055101
X=245.559 Y=13.601 Z=163.880,0.055709
X=245.668 Y=13.724 Z=163.962,0.054858
X=245.594 Y=13.749 Z=164.038,0.055671
X=245.435 Y=13.802 Z=164.006,0.055722
X=245.157 Y=13.873 Z=163.983,0.054621
X=244.901 Y=13.936 Z=163.953,0.055751
X=244.687 Y=13.961 Z=163.973,0.056665
X=244.437 Y=13.964 Z=164.031,0.054303
X=244.212 Y=14.021 Z=164.055,0.055063
X=243.985 Y=14.026 Z=164.083,0.056195
X=243.768 Y=14.017 Z=164.089,0.055606
X=243.560 Y=14.011 Z=164.119,0.055183
X=243.347 Y=14.006 Z=164.147,0.056584
X=243.080 Y=13.919 Z=164.128,0.054988
X=242.897 Y=13.707 Z=164.060,0.055352
X=242.721 Y=13.484 Z=163.974,0.056076
X=242.482 Y=13.308 Z=163.944,0.05583
X=242.242 Y=13.101 Z=163.982,0.055043
X=241.922 Y=12.948 Z=163.999,0.054894
X=241.636 Y=12.777 Z=163.984,0.055387
X=241.317 Y=12.648 Z=163.942,0.05615
X=241.000 Y=12.526 Z=163.949,0.055725
X=240.646 Y=12.379 Z=163.927,0.056023
X=240.246 Y=12.289 Z=163.937,0.05515
X=239.839 Y=12.302 Z=164.018,0.055426
X=239.354 Y=12.298 Z=164.187,0.055583
X=238.838 Y=12.305 Z=164.375,0.055642
X=238.179 Y=12.445 Z=164.600,0.05537
X=237.443 Y=12.674 Z=164.952,0.056135
X=236.670 Y=13.081 Z=165.439,0.0569
X=235.904 Y=13.730 Z=165.935,0.054423
X=235.386 Y=14.549 Z=166.382,0.055905
X=235.005 Y=15.231 Z=167.039,0.054431
X=234.833 Y=15.960 Z=167.483,0.055204
X=234.896 Y=16.583 Z=167.661,0.056262
X=235.005 Y=17.023 Z=167.809,0.053603
X=235.040 Y=17.434 Z=168.086,0.055879
X=234.830 Y=17.723 Z=168.304,0.056355
X=234.631 Y=17.905 Z=168.256,0.05654
X=234.413 Y=18.027 Z=167.985,0.053736
X=234.104 Y=18.037 Z=167.813,0.056161
X=233.749 Y=17.930 Z=167.796,0.053901
X=233.345 Y=17.872 Z=167.773,0.056666
X=233.003 Y=17.883 Z=167.751,0.055884
X=232.728 Y=17.943 Z=167.750,0.055573
X=232.539 Y=18.025 Z=167.685,0.054855
X=232.435 Y=18.217 Z=167.593,0.055869
X=232.378 Y=18.434 Z=167.527,0.056098
X=232.370 Y=18.662 Z=167.490,0.055184
X=232.394 Y=18.815 Z=167.534,0.055427
X=232.510 Y=18.901 Z=167.573,0.054961
X=232.551 Y=19.019 Z=167.534,0.056225
X=232.498 Y=19.099 Z=167.463,0.055428
X=232.442 Y=19.109 Z=167.291,0.055184
X=232.462 Y=19.163 Z=167.223,0.055166
X=232.562 Y=19.160 Z=167.264,0.056669
X=232.642 Y=19.183 Z=167.341,0.055753
X=232.651 Y=19.216 Z=167.391,0.05568
X=232.630 Y=19.213 Z=167.363,0.0548
X=232.598 Y=19.185 Z=167.273,0.055163
X=232.577 Y=19.189 Z=167.225,0.055379
X=232.595 Y=19.186 Z=167.220,0.056674
X=232.659 Y=19.232 Z=167.227,0.054426
X=232.732 Y=19.228 Z=167.233,0.055516
X=232.881 Y=19.233 Z=167.229,0.056135
X=233.029 Y=19.324 Z=167.271,0.055114
X=233.130 Y=19.332 Z=167.317,0.056867
X=233.273 Y=19.328 Z=167.330,0.054831
X=233.370 Y=19.296 Z=167.350,0.055537
X=233.496 Y=19.314 Z=167.374,0.054994
X=233.519 Y=19.330 Z=167.380,0.05576
X=233.507 Y=19.377 Z=167.353,0.056131
X=233.550 Y=19.395 Z=167.389,0.054494
X=233.607 Y=19.414 Z=167.414,0.055799
X=233.577 Y=19.465 Z=167.399,0.055545
X=233.547 Y=19.518 Z=167.371,0.056223
X=233.510 Y=19.532 Z=167.329,0.054455
X=233.459 Y=19.585 Z=167.298,0.05627
X=233.388 Y=19.560 Z=167.279,0.055849
X=233.316 Y=19.550 Z=167.275,0.056481
X=233.193 Y=19.515 Z=167.244,0.054585
X=233.132 Y=19.532 Z=167.225,0.055163
X=233.107 Y=19.550 Z=167.224,0.055489
X=232.992 Y=19.604 Z=167.256,0.055854
X=232.848 Y=19.680 Z=167.285,0.055907
X=232.748 Y=19.726 Z=167.336,0.055601
X=232.597 Y=19.773 Z=167.474,0.054518
X=232.465 Y=19.761 Z=167.435,0.056167
X=232.349 Y=19.812 Z=167.535,0.056021
X=232.333 Y=19.837 Z=167.551,0.054729
X=232.264 Y=19.836 Z=167.535,0.055386
X=232.236 Y=19.759 Z=167.452,0.055903
X=232.216 Y=19.702 Z=167.303,0.054919
X=232.234 Y=19.715 Z=167.247,0.055733
X=232.245 Y=19.877 Z=167.240,0.055667
X=232.285 Y=20.017 Z=167.343,0.055893
X=232.402 Y=20.180 Z=167.414,0.055686
X=232.506 Y=20.288 Z=167.478,0.055415
X=232.646 Y=20.487 Z=167.393,0.056176
X=232.814 Y=20.669 Z=167.279,0.05519
X=232.935 Y=20.840 Z=167.229,0.055805
X=232.979 Y=20.994 Z=167.296,0.054315
X=233.052 Y=21.093 Z=167.343,0.055997
X=233.139 Y=21.232 Z=167.316,0.05509
X=233.217 Y=21.391 Z=167.284,0.056079
X=233.309 Y=21.572 Z=167.234,0.055569
X=233.357 Y=21.771 Z=167.188,0.055412
X=233.424 Y=21.934 Z=167.155,0.055435
X=233.442 Y=22.177 Z=167.174,0.055384
X=233.560 Y=22.382 Z=167.188,0.055388
X=233.647 Y=22.510 Z=167.216,0.055877
X=233.703 Y=22.729 Z=167.259,0.055138
X=233.716 Y=22.923 Z=167.264,0.05612
X=233.716 Y=23.065 Z=167.196,0.054888
X=233.747 Y=23.167 Z=167.131,0.056134
X=233.806 Y=23.271 Z=167.136,0.055141
X=233.877 Y=23.422 Z=167.210,0.055664
X=233.972 Y=23.532 Z=167.164,0.056896
X=233.951 Y=23.626 Z=167.129,0.054574
X=233.942 Y=23.655 Z=167.148,0.055299
X=233.948 Y=23.635 Z=167.152,0.055928
X=233.948 Y=23.567 Z=167.145,0.055977
X=233.915 Y=23.518 Z=167.152,0.054831
X=233.933 Y=23.463 Z=167.143,0.055728
X=233.911 Y=23.376 Z=167.132,0.056054
X=233.863 Y=23.335 Z=167.131,0.054623
X=233.921 Y=23.289 Z=167.134,0.056124
X=233.996 Y=23.221 Z=167.145,0.055382
X=234.022 Y=23.217 Z=167.177,0.054479
X=234.040 Y=23.242 Z=167.160,0.057169
X=234.055 Y=23.285 Z=167.122,0.054366
X=234.070 Y=23.333 Z=167.092,0.056453
X=234.117 Y=23.401 Z=167.082,0.055481
X=234.212 Y=23.430 Z=167.093,0.056075
X=234.266 Y=23.409 Z=167.115,0.055099
X=234.307 Y=23.482 Z=167.125,0.054575
X=234.357 Y=23.506 Z=167.138,0.056327
X=234.405 Y=23.438 Z=167.154,0.056116
X=234.431 Y=23.332 Z=167.127,0.055287
X=234.425 Y=23.316 Z=167.135,0.054835
X=234.435 Y=23.205 Z=167.105,0.056195
X=234.427 Y=23.180 Z=167.108,0.0553
X=234.425 Y=23.185 Z=167.089,0.055472
X=234.400 Y=23.173 Z=167.055,0.05541
X=234.345 Y=23.160 Z=166.975,0.0549
X=234.222 Y=23.123 Z=166.844,0.056114
X=234.113 Y=23.043 Z=166.648,0.056338
X=233.998 Y=22.906 Z=166.399,0.055444
X=233.813 Y=22.734 Z=166.139,0.054988
X=233.698 Y=22.484 Z=165.998,0.055197
X=233.558 Y=22.286 Z=165.915,0.056177
X=233.448 Y=22.111 Z=165.843,0.05598
X=233.332 Y=21.948 Z=165.827,0.05478
X=233.230 Y=21.773 Z=165.821,0.056714
X=233.189 Y=21.694 Z=165.836,0.055315
X=233.095 Y=21.614 Z=165.826,0.05533
X=233.034 Y=21.588 Z=165.816,0.054727
