Position, Time(s)
X=244.207 Y=8.198 Z=164.230,0.057072
X=244.944 Y=7.950 Z=164.339,0.055093
X=245.573 Y=7.913 Z=164.416,0.054851
X=246.103 Y=7.855 Z=164.484,0.054976
X=246.574 Y=7.730 Z=164.591,0.056118
X=246.910 Y=7.628 Z=164.656,0.054432
X=247.087 Y=7.615 Z=164.655,0.054847
X=247.124 Y=7.608 Z=164.611,0.055891
X=247.010 Y=7.625 Z=164.553,0.055944
X=246.831 Y=7.599 Z=164.512,0.05557
X=246.567 Y=7.705 Z=164.462,0.055606
X=246.437 Y=7.877 Z=164.510,0.055706
X=246.397 Y=8.000 Z=164.710,0.054523
X=246.352 Y=8.059 Z=164.885,0.057012
X=246.330 Y=7.991 Z=164.852,0.055481
X=246.398 Y=7.834 Z=164.655,0.055776
X=246.410 Y=7.641 Z=164.432,0.055645
X=246.311 Y=7.476 Z=164.426,0.053775
X=246.166 Y=7.358 Z=164.541,0.055146
X=246.133 Y=7.123 Z=164.515,0.05598
X=246.284 Y=6.839 Z=164.273,0.055684
X=246.475 Y=6.504 Z=164.062,0.055525
X=246.600 Y=6.058 Z=164.005,0.057502
X=246.531 Y=5.645 Z=164.033,0.054956
X=246.171 Y=5.169 Z=164.130,0.054643
X=245.506 Y=4.789 Z=164.262,0.055356
X=244.638 Y=4.504 Z=164.297,0.055436
X=243.624 Y=4.351 Z=164.208,0.055031
X=242.424 Y=4.269 Z=164.148,0.056457
X=240.836 Y=4.114 Z=164.094,0.055635
X=238.938 Y=4.012 Z=163.806,0.054781
X=236.692 Y=4.018 Z=163.116,0.057364
X=234.264 Y=4.314 Z=162.211,0.056628
X=231.938 Y=4.802 Z=161.359,0.052999
X=230.245 Y=5.424 Z=160.549,0.056363
X=229.135 Y=6.195 Z=159.982,0.05569
X=228.549 Y=6.893 Z=159.722,0.054761
X=228.237 Y=7.615 Z=159.752,0.056221
X=228.186 Y=8.240 Z=160.027,0.053716
X=228.347 Y=8.687 Z=160.431,0.056569
X=228.517 Y=9.161 Z=160.803,0.055128
X=228.337 Y=9.946 Z=161.238,0.057324
X=228.023 Y=11.213 Z=161.626,0.053447
X=228.044 Y=12.836 Z=162.063,0.057059
X=228.484 Y=14.641 Z=162.744,0.056318
X=229.498 Y=16.196 Z=163.447,0.052648
X=230.912 Y=17.247 Z=164.210,0.055578
X=232.295 Y=17.817 Z=164.868,0.054912
X=233.440 Y=18.044 Z=165.241,0.055263
X=234.306 Y=18.036 Z=165.280,0.056423
X=234.866 Y=17.946 Z=165.165,0.053482
X=235.309 Y=17.869 Z=165.121,0.055426
X=235.619 Y=17.686 Z=165.174,0.056664
X=235.835 Y=17.478 Z=165.275,0.054095
X=236.007 Y=17.421 Z=165.298,0.05589
X=236.018 Y=17.464 Z=165.108,0.054629
X=235.949 Y=17.502 Z=164.621,0.056424
X=235.896 Y=17.562 Z=164.085,0.055287
X=235.846 Y=17.687 Z=163.951,0.055355
X=235.775 Y=17.951 Z=164.005,0.055438
X=235.836 Y=18.418 Z=164.068,0.055104
X=235.864 Y=18.957 Z=164.157,0.055766
X=235.935 Y=19.409 Z=164.270,0.055603
X=236.001 Y=19.707 Z=164.433,0.055826
X=236.089 Y=19.895 Z=164.413,0.055702
X=236.139 Y=20.045 Z=164.413,0.055821
X=236.206 Y=20.136 Z=164.422,0.055808
X=236.398 Y=20.136 Z=164.460,0.054266
X=236.601 Y=20.100 Z=164.458,0.056315
X=236.761 Y=20.108 Z=164.556,0.055666
X=236.904 Y=20.066 Z=164.657,0.055789
X=237.079 Y=20.001 Z=164.582,0.055189
X=237.146 Y=20.007 Z=164.339,0.055658
X=237.208 Y=20.106 Z=163.950,0.055782
X=237.348 Y=20.127 Z=163.595,0.055484
X=237.521 Y=20.200 Z=163.531,0.055854
X=237.864 Y=20.169 Z=163.805,0.054931
X=238.194 Y=20.114 Z=164.140,0.056214
X=238.503 Y=20.063 Z=164.341,0.055153
X=238.807 Y=19.929 Z=164.289,0.055105
X=239.130 Y=19.788 Z=163.913,0.055027
X=239.429 Y=19.589 Z=163.447,0.056719
X=239.680 Y=19.449 Z=163.508,0.056031
X=239.878 Y=19.418 Z=163.789,0.055843
X=240.200 Y=19.405 Z=163.764,0.054744
X=240.516 Y=19.496 Z=163.710,0.055479
X=240.916 Y=19.640 Z=163.670,0.054793
X=241.242 Y=19.638 Z=163.753,0.056468
X=241.481 Y=19.556 Z=163.824,0.055684
X=241.694 Y=19.431 Z=164.089,0.05547
X=241.813 Y=19.272 Z=164.408,0.055522
X=242.028 Y=19.081 Z=164.480,0.05591
X=242.276 Y=18.862 Z=164.366,0.055035
X=242.561 Y=18.619 Z=164.287,0.05566
X=242.721 Y=18.376 Z=164.485,0.055966
X=242.792 Y=18.170 Z=164.749,0.05523
X=242.778 Y=18.036 Z=164.785,0.054796
X=242.774 Y=17.971 Z=164.558,0.055803
X=242.870 Y=17.927 Z=164.294,0.055626
X=242.920 Y=17.886 Z=164.296,0.056275
X=242.975 Y=17.909 Z=164.525,0.054583
X=243.058 Y=18.031 Z=164.571,0.055464
X=243.019 Y=18.191 Z=164.559,0.055519
X=242.985 Y=18.308 Z=164.551,0.057216
X=242.911 Y=18.467 Z=164.468,0.053812
X=242.909 Y=18.625 Z=164.361,0.055773
X=242.929 Y=18.766 Z=164.338,0.056332
X=242.965 Y=18.901 Z=164.383,0.055395
X=242.977 Y=19.033 Z=164.447,0.055534
X=242.941 Y=19.092 Z=164.490,0.05506
X=242.869 Y=19.099 Z=164.480,0.056257
X=242.708 Y=19.122 Z=164.450,0.054925
X=242.563 Y=19.087 Z=164.437,0.055757
X=242.428 Y=19.027 Z=164.417,0.054874
X=242.327 Y=18.968 Z=164.371,0.056228
X=242.222 Y=18.966 Z=164.352,0.055184
X=242.125 Y=19.007 Z=164.397,0.056413
X=242.106 Y=19.063 Z=164.432,0.054483
X=242.015 Y=19.147 Z=164.427,0.055786
X=241.935 Y=19.277 Z=164.402,0.055095
X=241.966 Y=19.287 Z=164.359,0.055575
X=241.936 Y=19.265 Z=164.344,0.056176
X=241.968 Y=19.215 Z=164.384,0.055293
X=242.010 Y=19.120 Z=164.445,0.055229
X=242.020 Y=19.033 Z=164.509,0.055569
X=242.092 Y=19.026 Z=164.570,0.056198
X=242.175 Y=19.147 Z=164.596,0.054762
X=242.315 Y=19.336 Z=164.578,0.056076
X=242.435 Y=19.531 Z=164.604,0.056876
X=242.605 Y=19.753 Z=164.659,0.054744
X=242.806 Y=19.956 Z=164.715,0.055766
X=243.026 Y=20.119 Z=164.777,0.055677
X=243.246 Y=20.241 Z=164.817,0.055329
X=243.460 Y=20.386 Z=164.867,0.055713
X=243.648 Y=20.483 Z=164.929,0.055932
X=243.833 Y=20.579 Z=164.994,0.054939
X=244.036 Y=20.724 Z=165.082,0.055059
X=244.267 Y=20.804 Z=165.195,0.056196
X=244.430 Y=20.848 Z=165.290,0.055219
X=244.612 Y=20.878 Z=165.364,0.055933
X=244.683 Y=20.997 Z=165.400,0.055155
X=244.780 Y=21.050 Z=165.432,0.0566
X=244.872 Y=21.196 Z=165.445,0.055751
X=244.961 Y=21.292 Z=165.495,0.055193
X=245.029 Y=21.432 Z=165.572,0.056043
X=245.222 Y=21.552 Z=165.673,0.054916
X=245.470 Y=21.840 Z=165.766,0.056958
X=246.002 Y=22.456 Z=165.886,0.054554
X=246.727 Y=23.243 Z=165.891,0.056503
X=247.439 Y=23.849 Z=165.726,0.055323
X=247.928 Y=24.199 Z=165.452,0.054998
X=248.150 Y=24.268 Z=165.289,0.055803
X=248.086 Y=24.256 Z=165.235,0.055966
X=248.127 Y=24.374 Z=165.245,0.055087
X=248.315 Y=24.597 Z=165.186,0.055383
X=248.529 Y=24.846 Z=165.068,0.05547
X=248.849 Y=25.126 Z=164.960,0.056587
X=249.346 Y=25.579 Z=164.802,0.055685
X=250.069 Y=25.962 Z=164.592,0.054028
X=250.651 Y=26.265 Z=164.452,0.055956
X=251.050 Y=26.459 Z=164.371,0.055992
X=251.286 Y=26.534 Z=164.357,0.055971
X=251.409 Y=26.581 Z=164.382,0.0545
X=251.371 Y=26.536 Z=164.396,0.056147
X=251.074 Y=26.433 Z=164.441,0.055999
X=250.498 Y=26.226 Z=164.622,0.054864
X=249.398 Y=25.948 Z=164.879,0.056533
X=248.094 Y=25.459 Z=165.063,0.054308
X=246.782 Y=24.768 Z=165.172,0.056549
X=245.814 Y=23.905 Z=165.249,0.054919
X=245.878 Y=23.751 Z=165.536,0.055155
X=246.301 Y=24.242 Z=165.568,0.054895
X=246.156 Y=24.203 Z=165.751,0.055846
X=244.989 Y=23.051 Z=165.722,0.056507
X=243.694 Y=21.334 Z=165.768,0.055263
X=242.753 Y=19.304 Z=165.722,0.055693
X=242.404 Y=17.220 Z=165.720,0.053765
X=242.578 Y=15.338 Z=165.832,0.057248
X=242.914 Y=13.645 Z=165.767,0.053992
X=243.537 Y=12.291 Z=165.633,0.057515
X=244.199 Y=11.203 Z=165.480,0.055045
X=244.734 Y=10.718 Z=165.347,0.056501
X=245.010 Y=10.520 Z=165.195,0.055887
X=245.058 Y=10.546 Z=165.047,0.058761
X=244.878 Y=10.607 Z=165.092,0.053622
X=244.598 Y=10.795 Z=165.035,0.055931
X=244.347 Y=11.066 Z=164.868,0.055135
X=244.289 Y=11.016 Z=164.969,0.055659
X=244.448 Y=10.691 Z=165.026,0.055796
X=244.615 Y=10.493 Z=164.902,0.054664
X=244.865 Y=10.273 Z=164.786,0.056564
X=245.153 Y=10.058 Z=164.695,0.054982
X=245.463 Y=9.982 Z=164.674,0.057925
X=245.742 Y=9.935 Z=164.714,0.052416
X=245.949 Y=9.876 Z=164.861,0.055604
X=246.037 Y=9.932 Z=164.886,0.057584
X=246.056 Y=10.105 Z=164.772,0.054924
X=245.942 Y=10.177 Z=164.851,0.054973
X=245.751 Y=10.242 Z=164.826,0.053826
X=245.643 Y=10.287 Z=164.745,0.05634
X=245.656 Y=10.118 Z=164.731,0.055937
X=245.681 Y=10.017 Z=164.699,0.056001
X=245.569 Y=9.903 Z=164.701,0.05619
X=245.366 Y=9.844 Z=164.736,0.054567
X=245.078 Y=9.835 Z=164.799,0.055987
X=244.795 Y=9.779 Z=164.825,0.054792
X=244.483 Y=9.756 Z=164.857,0.055946
X=244.058 Y=9.835 Z=164.947,0.054763
X=243.679 Y=9.901 Z=165.047,0.056326
X=243.200 Y=10.042 Z=165.116,0.054505
X=242.628 Y=10.344 Z=165.227,0.055946
X=241.941 Y=10.775 Z=165.466,0.056779
X=241.297 Y=11.455 Z=165.807,0.054393
X=240.660 Y=12.344 Z=166.158,0.056783
X=240.292 Y=13.317 Z=166.514,0.057063
X=240.117 Y=14.174 Z=166.828,0.053686
X=240.264 Y=14.790 Z=167.059,0.054794
X=240.364 Y=15.181 Z=167.265,0.06051
X=240.576 Y=15.222 Z=167.393,0.048064
X=240.730 Y=15.234 Z=167.492,0.0554
X=240.852 Y=15.308 Z=167.581,0.056109
X=240.939 Y=15.422 Z=167.686,0.054403
X=241.114 Y=15.477 Z=167.748,0.054384
X=241.281 Y=15.624 Z=167.732,0.056963
X=241.411 Y=15.923 Z=167.716,0.056734
X=241.487 Y=16.331 Z=167.718,0.054352
X=241.601 Y=16.750 Z=167.722,0.05585
X=241.778 Y=17.192 Z=167.785,0.055698
X=241.972 Y=17.619 Z=167.855,0.054005
X=242.113 Y=17.902 Z=167.829,0.056936
X=242.287 Y=18.135 Z=167.768,0.05608
X=242.480 Y=18.377 Z=167.673,0.052746
X=242.621 Y=18.615 Z=167.588,0.056049
X=242.745 Y=18.718 Z=167.398,0.055666
X=242.874 Y=18.690 Z=167.246,0.056398
X=243.006 Y=18.569 Z=167.291,0.056312
X=243.101 Y=18.409 Z=167.532,0.054917
X=243.271 Y=18.199 Z=167.656,0.054697
X=243.481 Y=18.098 Z=167.866,0.056059
X=243.668 Y=18.040 Z=167.900,0.055788
X=243.784 Y=17.958 Z=167.917,0.054586
X=243.876 Y=17.965 Z=167.832,0.05644
X=243.965 Y=18.107 Z=167.669,0.056008
X=243.987 Y=18.206 Z=167.649,0.0548
X=244.046 Y=18.347 Z=167.578,0.057048
X=244.067 Y=18.401 Z=167.589,0.055036
X=244.067 Y=18.460 Z=167.590,0.055457
X=244.052 Y=18.481 Z=167.612,0.054657
X=244.017 Y=18.490 Z=167.606,0.05675
X=244.001 Y=18.408 Z=167.593,0.054454
X=243.992 Y=18.341 Z=167.644,0.055393
X=243.928 Y=18.308 Z=167.660,0.056327
X=243.916 Y=18.326 Z=167.634,0.05481
X=243.896 Y=18.382 Z=167.556,0.055112
X=243.910 Y=18.494 Z=167.433,0.055924
X=243.891 Y=18.598 Z=167.402,0.055912
X=243.913 Y=18.615 Z=167.397,0.056164
X=243.929 Y=18.694 Z=167.369,0.054529
X=243.957 Y=18.694 Z=167.382,0.055959
X=243.924 Y=18.719 Z=167.431,0.056013
X=243.870 Y=18.711 Z=167.433,0.055688
X=243.876 Y=18.784 Z=167.380,0.055397
X=243.899 Y=18.894 Z=167.341,0.056327
X=243.849 Y=19.067 Z=167.369,0.055797
X=243.829 Y=19.203 Z=167.373,0.0542
X=243.865 Y=19.246 Z=167.343,0.055717
X=243.842 Y=19.379 Z=167.364,0.054906
X=243.896 Y=19.442 Z=167.333,0.055636
X=243.901 Y=19.535 Z=167.324,0.057136
X=243.943 Y=19.603 Z=167.305,0.054165
X=243.941 Y=19.686 Z=167.295,0.055349
X=243.931 Y=19.727 Z=167.319,0.055985
X=243.951 Y=19.750 Z=167.342,0.055237
X=243.955 Y=19.739 Z=167.325,0.056485
X=243.964 Y=19.672 Z=167.337,0.054955
X=243.915 Y=19.653 Z=167.361,0.055547
X=243.854 Y=19.589 Z=167.378,0.054583
X=243.770 Y=19.571 Z=167.366,0.056892
X=243.712 Y=19.588 Z=167.324,0.05472
X=243.641 Y=19.622 Z=167.313,0.055161
X=243.531 Y=19.627 Z=167.321,0.056212
X=243.419 Y=19.615 Z=167.290,0.055272
X=243.288 Y=19.602 Z=167.254,0.055012
X=243.232 Y=19.520 Z=167.249,0.058079
X=243.120 Y=19.350 Z=167.256,0.053648
X=243.035 Y=19.105 Z=167.301,0.05763
X=242.929 Y=18.845 Z=167.322,0.053071
X=242.853 Y=18.728 Z=167.288,0.058196
X=242.698 Y=18.657 Z=167.212,0.052641
X=242.577 Y=18.610 Z=167.158,0.056795
X=242.500 Y=18.617 Z=167.126,0.054922
X=242.487 Y=18.632 Z=167.144,0.055239
X=242.415 Y=18.660 Z=167.173,0.057633
X=242.311 Y=18.738 Z=167.159,0.0551
X=242.237 Y=18.768 Z=167.127,0.055125
X=242.253 Y=18.831 Z=167.079,0.055384
X=242.286 Y=18.955 Z=167.015,0.05507
X=242.291 Y=19.054 Z=166.952,0.057539
X=242.355 Y=19.088 Z=166.837,0.053805
X=242.454 Y=19.051 Z=166.684,0.056628
X=242.548 Y=18.879 Z=166.591,0.054461
X=242.626 Y=18.663 Z=166.500,0.056344
X=242.711 Y=18.451 Z=166.480,0.05474
X=242.807 Y=18.311 Z=166.577,0.0556
X=242.843 Y=18.308 Z=166.637,0.056373
X=242.857 Y=18.283 Z=166.662,0.05676
X=242.838 Y=18.318 Z=166.695,0.052905
X=242.867 Y=18.309 Z=166.656,0.058026
X=242.855 Y=18.256 Z=166.621,0.054454
X=242.797 Y=18.191 Z=166.601,0.055595
X=242.724 Y=18.157 Z=166.588,0.055731
X=242.707 Y=18.114 Z=166.547,0.05656
X=242.701 Y=18.108 Z=166.506,0.053484
X=242.720 Y=18.103 Z=166.467,0.056419
X=242.705 Y=18.104 Z=166.467,0.055469
X=242.500 Y=18.195 Z=166.422,0.055428
X=242.381 Y=18.250 Z=166.002,0.055876
X=242.518 Y=18.108 Z=165.652,0.054992
X=242.614 Y=17.927 Z=165.512,0.055847
X=242.760 Y=17.714 Z=165.460,0.056131
X=242.928 Y=17.531 Z=165.454,0.054561
X=242.977 Y=17.456 Z=165.541,0.056689
X=243.045 Y=17.483 Z=165.514,0.055684
X=243.232 Y=17.468 Z=165.535,0.053385
X=243.589 Y=17.500 Z=165.352,0.056214
X=243.961 Y=17.615 Z=165.554,0.055248
X=244.410 Y=17.942 Z=165.800,0.055947
X=244.505 Y=18.077 Z=165.428,0.055707
X=244.323 Y=17.839 Z=165.173,0.056095
X=244.210 Y=17.614 Z=164.909,0.054178
X=244.292 Y=17.634 Z=164.791,0.057887
X=244.403 Y=17.702 Z=165.097,0.05376
X=244.609 Y=17.690 Z=165.301,0.055034
X=244.775 Y=17.661 Z=165.349,0.056637
X=244.889 Y=17.643 Z=165.285,0.056716
X=244.977 Y=17.579 Z=165.277,0.05457
X=245.052 Y=17.517 Z=165.294,0.054378
X=245.166 Y=17.494 Z=165.272,0.057852
X=245.219 Y=17.567 Z=165.304,0.053213
X=245.353 Y=17.612 Z=165.358,0.056303
X=245.481 Y=17.757 Z=165.373,0.055842
X=245.549 Y=17.875 Z=165.399,0.054963
X=245.588 Y=17.922 Z=165.388,0.057152
X=245.606 Y=17.850 Z=165.421,0.054152
X=245.657 Y=17.929 Z=165.462,0.055251
X=245.659 Y=18.041 Z=165.486,0.055248
X=245.624 Y=18.003 Z=165.420,0.055723
X=245.545 Y=18.040 Z=165.358,0.056774
X=245.512 Y=18.050 Z=165.402,0.054289
X=245.527 Y=18.170 Z=165.420,0.055279
X=245.484 Y=18.171 Z=165.449,0.057284
X=245.407 Y=18.086 Z=165.431,0.055116
X=245.282 Y=18.110 Z=165.361,0.055353
X=245.112 Y=17.907 Z=165.348,0.055496
X=244.848 Y=17.348 Z=165.321,0.055506
X=244.536 Y=16.657 Z=165.239,0.056441
X=244.235 Y=16.014 Z=165.125,0.055839
X=243.996 Y=15.467 Z=165.040,0.054955
X=243.790 Y=14.982 Z=165.032,0.055121
X=243.712 Y=14.494 Z=164.898,0.056278
X=243.794 Y=13.965 Z=164.773,0.055725
X=243.906 Y=13.290 Z=164.837,0.055229
X=244.061 Y=12.566 Z=164.909,0.056269
X=244.346 Y=11.797 Z=164.876,0.055223
X=244.801 Y=10.991 Z=164.789,0.057692
X=245.244 Y=10.351 Z=164.714,0.056669
X=245.732 Y=9.843 Z=164.624,0.054076
X=246.127 Y=9.525 Z=164.579,0.056526
X=246.421 Y=9.397 Z=164.561,0.056215
X=246.634 Y=9.364 Z=164.637,0.055757
X=246.818 Y=9.328 Z=164.660,0.055534
X=246.907 Y=9.337 Z=164.681,0.055284
X=246.854 Y=9.444 Z=164.692,0.054198
X=246.755 Y=9.526 Z=164.735,0.055574
X=246.563 Y=9.630 Z=164.811,0.056209
X=246.333 Y=9.698 Z=164.856,0.056586
X=246.118 Y=9.670 Z=164.889,0.05479
X=245.889 Y=9.706 Z=164.875,0.055847
X=245.712 Y=9.714 Z=164.821,0.054113
X=245.470 Y=9.760 Z=164.778,0.05491
X=245.297 Y=9.860 Z=164.771,0.055889
X=245.265 Y=9.975 Z=164.773,0.056249
X=245.309 Y=10.059 Z=164.796,0.054183
X=245.419 Y=10.058 Z=164.811,0.057578
X=245.612 Y=9.995 Z=164.824,0.055207
X=245.838 Y=9.919 Z=164.796,0.056289
X=246.069 Y=9.923 Z=164.770,0.053818
X=246.228 Y=9.981 Z=164.741,0.05552
X=246.416 Y=9.921 Z=164.761,0.055547
X=246.577 Y=9.866 Z=164.808,0.056318
X=246.619 Y=9.878 Z=164.829,0.055957
X=246.644 Y=9.907 Z=164.835,0.054077
X=246.675 Y=9.929 Z=164.868,0.057044
X=246.652 Y=9.882 Z=164.869,0.055737
X=246.615 Y=9.840 Z=164.835,0.054871
X=246.616 Y=9.856 Z=164.818,0.055175
X=246.637 Y=9.827 Z=164.815,0.059727
X=246.652 Y=9.734 Z=164.782,0.049693
X=246.689 Y=9.651 Z=164.809,0.058211
X=246.606 Y=9.592 Z=164.809,0.054865
X=246.589 Y=9.493 Z=164.796,0.054529
X=246.528 Y=9.413 Z=164.754,0.05724
X=246.537 Y=9.345 Z=164.706,0.055655
X=246.572 Y=9.209 Z=164.684,0.054789
X=246.628 Y=9.080 Z=164.684,0.057176
X=246.656 Y=9.015 Z=164.690,0.052751
X=246.685 Y=8.952 Z=164.730,0.055644
X=246.663 Y=8.903 Z=164.749,0.054774
X=246.701 Y=8.873 Z=164.754,0.056545
X=246.754 Y=8.822 Z=164.746,0.055651
X=246.751 Y=8.772 Z=164.732,0.056603
X=246.697 Y=8.806 Z=164.739,0.054428
X=246.652 Y=8.753 Z=164.777,0.056836
X=246.496 Y=8.820 Z=164.843,0.054632
X=245.910 Y=9.224 Z=165.060,0.055204
X=244.969 Y=10.175 Z=165.632,0.054982
X=243.872 Y=11.797 Z=166.246,0.057439
X=242.835 Y=14.008 Z=166.835,0.05347
X=242.262 Y=16.746 Z=167.301,0.057183
X=242.291 Y=19.254 Z=167.691,0.055476
X=242.991 Y=20.791 Z=167.772,0.05339
X=243.674 Y=21.104 Z=167.646,0.054147
X=244.045 Y=20.750 Z=167.527,0.057986
X=244.242 Y=20.009 Z=167.456,0.05351
X=244.252 Y=19.325 Z=167.503,0.05557
X=244.347 Y=18.669 Z=167.612,0.054611
X=244.403 Y=18.086 Z=167.522,0.056207
X=244.366 Y=17.822 Z=167.493,0.056186
X=244.278 Y=17.511 Z=167.574,0.0549
X=244.188 Y=16.753 Z=167.441,0.055283
X=244.102 Y=15.339 Z=167.309,0.055234
X=244.250 Y=13.548 Z=166.958,0.055727
X=244.776 Y=12.153 Z=166.630,0.057784
X=245.359 Y=11.229 Z=166.400,0.054363
X=245.830 Y=10.685 Z=166.303,0.057717
X=246.042 Y=10.417 Z=166.086,0.054905
X=246.042 Y=10.281 Z=165.788,0.057524
X=245.921 Y=10.257 Z=165.597,0.059125
X=245.794 Y=10.228 Z=165.425,0.050508
X=245.673 Y=10.193 Z=165.316,0.057438
X=245.687 Y=10.121 Z=165.279,0.055023
X=245.813 Y=10.033 Z=165.201,0.055601
X=245.834 Y=9.803 Z=165.131,0.055324
X=245.867 Y=9.643 Z=165.057,0.054978
X=245.784 Y=9.544 Z=165.076,0.055027
X=245.648 Y=9.507 Z=165.105,0.057458
X=245.491 Y=9.513 Z=165.126,0.054227
X=245.250 Y=9.569 Z=165.145,0.057032
X=244.946 Y=9.598 Z=165.154,0.053739
X=244.646 Y=9.684 Z=165.170,0.056085
X=244.361 Y=9.803 Z=165.183,0.054114
X=243.952 Y=10.058 Z=165.223,0.055092
X=243.418 Y=10.455 Z=165.449,0.056665
X=242.718 Y=11.165 Z=165.780,0.055204
X=242.068 Y=12.096 Z=166.070,0.058393
X=241.739 Y=13.001 Z=166.349,0.053162
X=241.567 Y=13.824 Z=166.666,0.056818
X=241.534 Y=14.720 Z=167.017,0.055554
X=241.659 Y=15.459 Z=167.322,0.053465
X=241.897 Y=16.074 Z=167.541,0.054914
X=242.161 Y=16.394 Z=167.638,0.055794
X=242.403 Y=16.544 Z=167.597,0.055388
X=242.553 Y=16.500 Z=167.525,0.053205
X=242.620 Y=16.325 Z=167.452,0.057623
X=242.609 Y=16.197 Z=167.363,0.054598
X=242.567 Y=16.074 Z=167.241,0.055323
X=242.470 Y=15.951 Z=167.016,0.055652
