Position, Time(s)
X=261.909 Y=-9.720 Z=160.727,0.044953
X=261.921 Y=-9.683 Z=160.710,0.043846
X=261.915 Y=-9.698 Z=160.716,0.044831
X=261.913 Y=-9.681 Z=160.696,0.043201
X=261.941 Y=-9.669 Z=160.684,0.047322
X=261.903 Y=-9.631 Z=160.711,0.042081
X=261.896 Y=-9.602 Z=160.721,0.044889
X=261.938 Y=-9.542 Z=160.748,0.046031
X=261.947 Y=-9.505 Z=160.741,0.041933
X=261.962 Y=-9.458 Z=160.747,0.04521
X=261.945 Y=-9.438 Z=160.744,0.044761
X=261.958 Y=-9.401 Z=160.773,0.045265
X=261.976 Y=-9.355 Z=160.829,0.042655
X=262.031 Y=-9.330 Z=160.842,0.045203
X=262.022 Y=-9.332 Z=160.844,0.044672
X=262.015 Y=-9.351 Z=160.837,0.043688
X=262.004 Y=-9.346 Z=160.841,0.045267
X=261.963 Y=-9.338 Z=160.856,0.044481
X=261.937 Y=-9.379 Z=160.862,0.04419
X=261.939 Y=-9.349 Z=160.844,0.044664
X=261.919 Y=-9.317 Z=160.836,0.044415
X=261.873 Y=-9.331 Z=160.826,0.045573
X=261.866 Y=-9.305 Z=160.812,0.043385
X=261.831 Y=-9.281 Z=160.807,0.04369
X=261.829 Y=-9.262 Z=160.806,0.044918
X=261.826 Y=-9.282 Z=160.821,0.044673
X=261.839 Y=-9.290 Z=160.831,0.044015
X=261.870 Y=-9.298 Z=160.834,0.045241
X=261.895 Y=-9.311 Z=160.836,0.044287
X=261.901 Y=-9.300 Z=160.859,0.043567
X=261.910 Y=-9.256 Z=160.878,0.04471
X=261.904 Y=-9.215 Z=160.948,0.045888
X=262.010 Y=-9.160 Z=160.931,0.042857
X=262.011 Y=-9.124 Z=160.966,0.045006
X=262.056 Y=-9.059 Z=161.000,0.045726
X=262.084 Y=-9.002 Z=161.026,0.042519
X=262.142 Y=-8.969 Z=161.043,0.044668
X=262.250 Y=-8.934 Z=161.056,0.044313
X=262.289 Y=-8.888 Z=161.068,0.044933
X=262.335 Y=-8.816 Z=161.072,0.045548
X=262.402 Y=-8.718 Z=161.096,0.045226
X=262.443 Y=-8.653 Z=161.127,0.042003
X=262.450 Y=-8.551 Z=161.175,0.045966
X=262.519 Y=-8.440 Z=161.250,0.043272
X=262.606 Y=-8.349 Z=161.291,0.04431
X=262.692 Y=-8.227 Z=161.360,0.043806
X=262.818 Y=-8.132 Z=161.398,0.045978
X=262.917 Y=-7.998 Z=161.439,0.043996
X=263.011 Y=-7.893 Z=161.510,0.044782
X=263.086 Y=-7.810 Z=161.599,0.043789
X=263.150 Y=-7.680 Z=161.664,0.044703
X=263.208 Y=-7.518 Z=161.742,0.045041
X=263.297 Y=-7.374 Z=161.807,0.044288
X=263.314 Y=-7.237 Z=161.904,0.043645
X=263.368 Y=-7.100 Z=162.042,0.04459
X=263.496 Y=-6.986 Z=162.199,0.044851
X=263.609 Y=-6.820 Z=162.300,0.044069
X=263.682 Y=-6.643 Z=162.407,0.044662
X=263.741 Y=-6.412 Z=162.473,0.044868
X=263.784 Y=-6.150 Z=162.501,0.045513
X=263.849 Y=-5.882 Z=162.494,0.043362
X=263.906 Y=-5.599 Z=162.468,0.044424
X=263.974 Y=-5.371 Z=162.418,0.044659
X=263.988 Y=-5.268 Z=162.363,0.043583
X=264.002 Y=-5.201 Z=162.359,0.045145
X=264.071 Y=-5.273 Z=162.347,0.044229
X=264.116 Y=-5.281 Z=162.410,0.044576
X=264.216 Y=-5.336 Z=162.482,0.044257
X=264.291 Y=-5.499 Z=162.534,0.045284
X=264.374 Y=-5.766 Z=162.568,0.045019
X=264.485 Y=-5.940 Z=162.677,0.043129
X=264.746 Y=-6.034 Z=162.842,0.044435
X=264.914 Y=-6.228 Z=162.987,0.044729
X=264.997 Y=-6.385 Z=163.026,0.04548
X=264.962 Y=-6.519 Z=162.921,0.042862
X=264.959 Y=-6.660 Z=162.770,0.045915
X=264.940 Y=-6.753 Z=162.629,0.043955
X=264.922 Y=-6.813 Z=162.538,0.043938
X=264.920 Y=-6.842 Z=162.531,0.045289
X=264.928 Y=-6.847 Z=162.517,0.043604
X=264.952 Y=-6.811 Z=162.525,0.045077
X=264.949 Y=-6.789 Z=162.503,0.044329
X=265.024 Y=-6.761 Z=162.502,0.044822
X=264.995 Y=-6.736 Z=162.495,0.043804
X=265.060 Y=-6.761 Z=162.495,0.045109
X=265.083 Y=-6.837 Z=162.485,0.043702
X=265.120 Y=-6.883 Z=162.484,0.044082
X=265.192 Y=-6.891 Z=162.480,0.044874
X=265.256 Y=-6.903 Z=162.489,0.04413
X=265.322 Y=-6.926 Z=162.558,0.04581
X=265.375 Y=-6.892 Z=162.551,0.043007
X=265.404 Y=-6.859 Z=162.549,0.047683
X=265.433 Y=-6.804 Z=162.575,0.043051
X=265.386 Y=-6.697 Z=162.565,0.043484
X=265.354 Y=-6.582 Z=162.527,0.044704
X=265.337 Y=-6.429 Z=162.522,0.04571
X=265.362 Y=-6.198 Z=162.537,0.042724
X=265.352 Y=-5.909 Z=162.562,0.044885
X=265.377 Y=-5.686 Z=162.546,0.044303
X=265.473 Y=-5.611 Z=162.496,0.044618
X=265.576 Y=-5.670 Z=162.469,0.044404
X=265.575 Y=-5.682 Z=162.529,0.046133
X=265.505 Y=-5.574 Z=162.554,0.042837
X=265.329 Y=-5.219 Z=162.629,0.044318
X=265.010 Y=-4.459 Z=162.725,0.044353
X=264.834 Y=-3.777 Z=162.487,0.047657
X=264.891 Y=-3.558 Z=162.180,0.04174
X=264.818 Y=-3.813 Z=162.095,0.044575
X=264.710 Y=-4.329 Z=162.211,0.044773
X=264.704 Y=-4.647 Z=162.348,0.042902
X=264.776 Y=-4.536 Z=162.462,0.044779
X=264.784 Y=-4.190 Z=162.529,0.045425
X=264.775 Y=-3.737 Z=162.559,0.044809
X=264.638 Y=-3.183 Z=162.627,0.043654
X=264.601 Y=-2.937 Z=162.541,0.045084
X=264.560 Y=-3.138 Z=162.503,0.042399
X=264.360 Y=-3.493 Z=162.598,0.044457
X=264.235 Y=-3.785 Z=162.610,0.044084
X=264.166 Y=-3.912 Z=162.627,0.046341
X=264.096 Y=-4.058 Z=162.715,0.04298
X=264.005 Y=-4.513 Z=162.803,0.044802
X=263.836 Y=-5.100 Z=162.804,0.043698
X=263.648 Y=-5.614 Z=162.672,0.043795
X=263.484 Y=-5.910 Z=162.437,0.044811
X=263.234 Y=-6.071 Z=162.246,0.044206
X=263.061 Y=-6.197 Z=162.072,0.045783
X=262.928 Y=-6.340 Z=161.922,0.043597
X=262.805 Y=-6.390 Z=161.790,0.04621
X=262.635 Y=-6.352 Z=161.629,0.043144
X=262.347 Y=-6.216 Z=161.558,0.043978
X=262.004 Y=-6.031 Z=161.348,0.044752
X=261.623 Y=-5.814 Z=160.876,0.044139
X=261.105 Y=-5.529 Z=159.953,0.043858
X=260.443 Y=-5.254 Z=158.585,0.045717
X=259.962 Y=-4.923 Z=156.608,0.044009
X=259.595 Y=-4.492 Z=154.491,0.044295
X=259.513 Y=-3.989 Z=152.945,0.044213
X=259.740 Y=-3.541 Z=151.964,0.044678
X=260.022 Y=-3.382 Z=151.881,0.044842
X=260.154 Y=-3.335 Z=152.044,0.045381
X=260.156 Y=-3.359 Z=152.028,0.044253
X=260.071 Y=-3.412 Z=151.643,0.04448
X=260.181 Y=-3.482 Z=150.814,0.044387
X=260.317 Y=-3.609 Z=149.772,0.043636
X=260.415 Y=-3.800 Z=148.663,0.044445
X=260.468 Y=-4.039 Z=147.760,0.045809
X=260.349 Y=-4.293 Z=147.160,0.044974
X=260.262 Y=-4.561 Z=146.803,0.043822
X=260.157 Y=-4.826 Z=146.682,0.043394
X=259.947 Y=-5.226 Z=146.639,0.044629
X=259.715 Y=-5.791 Z=146.547,0.04318
X=259.529 Y=-6.568 Z=146.356,0.044512
X=259.311 Y=-7.442 Z=146.097,0.044159
X=259.158 Y=-8.245 Z=145.828,0.044239
X=259.162 Y=-8.885 Z=145.677,0.046116
X=259.100 Y=-9.419 Z=145.634,0.042984
X=258.886 Y=-10.105 Z=145.792,0.045345
X=258.934 Y=-11.039 Z=146.118,0.044363
X=259.117 Y=-11.902 Z=146.370,0.044283
X=259.215 Y=-12.690 Z=146.555,0.044027
X=259.263 Y=-13.249 Z=146.585,0.043622
X=259.388 Y=-13.776 Z=146.550,0.045102
X=259.611 Y=-14.253 Z=146.621,0.044896
X=259.877 Y=-14.612 Z=146.757,0.045392
X=260.196 Y=-14.852 Z=146.948,0.04329
X=260.814 Y=-15.014 Z=147.158,0.045077
X=261.502 Y=-15.166 Z=147.425,0.042823
X=261.906 Y=-15.295 Z=147.617,0.045128
X=262.157 Y=-15.466 Z=147.811,0.045262
X=262.075 Y=-15.674 Z=148.081,0.044976
X=262.385 Y=-15.832 Z=148.177,0.043595
X=263.050 Y=-15.949 Z=148.275,0.045044
X=263.238 Y=-16.142 Z=148.529,0.045137
X=263.104 Y=-16.366 Z=148.864,0.04292
X=262.936 Y=-16.461 Z=149.151,0.04455
X=262.989 Y=-16.289 Z=149.512,0.045522
X=262.885 Y=-16.129 Z=150.080,0.043772
X=262.708 Y=-15.727 Z=150.687,0.044531
X=262.452 Y=-14.997 Z=151.316,0.045199
X=262.169 Y=-14.183 Z=152.087,0.044941
X=262.066 Y=-13.389 Z=153.010,0.043186
X=262.030 Y=-12.674 Z=154.020,0.044885
X=262.059 Y=-12.031 Z=154.963,0.046222
X=262.235 Y=-11.383 Z=155.730,0.044876
X=262.433 Y=-10.745 Z=156.459,0.043443
X=262.527 Y=-10.004 Z=157.115,0.044801
X=262.533 Y=-9.300 Z=157.646,0.044034
X=262.472 Y=-8.589 Z=158.135,0.04443
X=262.416 Y=-7.987 Z=158.566,0.044619
X=262.529 Y=-7.470 Z=158.935,0.044738
X=262.674 Y=-7.009 Z=159.372,0.045677
X=262.776 Y=-6.627 Z=159.754,0.042705
X=262.941 Y=-6.230 Z=160.098,0.045508
X=263.161 Y=-5.772 Z=160.425,0.043089
X=263.282 Y=-5.409 Z=160.896,0.04648
X=263.514 Y=-5.063 Z=161.186,0.045242
X=263.734 Y=-4.739 Z=161.445,0.043355
X=263.944 Y=-4.417 Z=161.709,0.042966
X=264.133 Y=-4.039 Z=161.949,0.044889
X=264.425 Y=-3.515 Z=162.196,0.046122
X=264.687 Y=-3.104 Z=162.405,0.042002
X=264.973 Y=-2.975 Z=162.547,0.047272
X=265.037 Y=-2.970 Z=162.534,0.043451
X=264.988 Y=-3.054 Z=162.468,0.043277
X=264.981 Y=-3.144 Z=162.388,0.044214
X=265.085 Y=-3.097 Z=162.360,0.043209
X=265.291 Y=-2.977 Z=162.458,0.044209
X=265.525 Y=-2.883 Z=162.490,0.04505
X=265.800 Y=-2.798 Z=162.587,0.044254
X=266.026 Y=-2.719 Z=162.627,0.045839
X=266.360 Y=-2.564 Z=162.540,0.042931
X=266.599 Y=-2.417 Z=162.479,0.044005
X=266.736 Y=-2.302 Z=162.481,0.045049
X=266.887 Y=-2.226 Z=162.426,0.04366
X=267.033 Y=-2.091 Z=162.437,0.045232
X=267.117 Y=-1.920 Z=162.568,0.044163
X=267.226 Y=-1.846 Z=162.574,0.045418
X=267.473 Y=-2.156 Z=162.880,0.043721
X=267.752 Y=-3.063 Z=163.907,0.045265
X=267.748 Y=-3.861 Z=164.819,0.045541
X=267.908 Y=-4.084 Z=164.736,0.042024
X=267.986 Y=-3.667 Z=164.588,0.044955
X=267.887 Y=-3.038 Z=164.598,0.044664
X=267.789 Y=-2.453 Z=164.493,0.044586
X=267.725 Y=-1.994 Z=164.236,0.044598
X=267.681 Y=-1.634 Z=164.131,0.043591
X=267.722 Y=-1.354 Z=164.175,0.044799
X=267.934 Y=-1.226 Z=164.192,0.044485
X=268.185 Y=-1.107 Z=164.280,0.046441
X=268.399 Y=-1.017 Z=164.419,0.042391
X=268.572 Y=-0.867 Z=164.453,0.043747
X=268.738 Y=-0.768 Z=164.455,0.045174
X=268.875 Y=-0.730 Z=164.433,0.044613
X=268.983 Y=-0.645 Z=164.369,0.04671
X=269.053 Y=-0.484 Z=164.358,0.042453
X=269.116 Y=-0.374 Z=164.200,0.046869
X=269.140 Y=-0.183 Z=164.216,0.042478
X=269.159 Y=-0.018 Z=164.170,0.043425
X=269.199 Y=0.064 Z=164.054,0.045116
X=269.256 Y=-0.010 Z=163.886,0.044494
X=269.278 Y=-0.047 Z=163.858,0.045585
X=269.251 Y=0.002 Z=163.967,0.043442
X=269.245 Y=0.064 Z=163.919,0.044787
X=269.184 Y=0.174 Z=163.822,0.045151
X=269.078 Y=0.294 Z=163.766,0.04341
X=268.943 Y=0.355 Z=163.671,0.043805
X=268.688 Y=0.400 Z=163.607,0.045387
X=268.255 Y=0.299 Z=163.502,0.044139
X=267.761 Y=0.125 Z=163.333,0.045373
X=267.352 Y=-0.130 Z=163.159,0.043686
X=266.976 Y=-0.322 Z=163.056,0.042956
X=266.719 Y=-0.546 Z=162.900,0.046042
X=266.541 Y=-0.792 Z=162.774,0.043527
X=266.341 Y=-1.059 Z=162.706,0.044021
X=266.131 Y=-1.228 Z=162.689,0.046253
X=265.801 Y=-1.321 Z=162.664,0.042827
X=265.461 Y=-1.432 Z=162.415,0.04391
X=265.089 Y=-1.643 Z=162.023,0.04465
X=264.782 Y=-2.013 Z=161.656,0.045731
X=264.624 Y=-2.586 Z=161.509,0.043639
X=264.537 Y=-3.363 Z=161.497,0.043691
X=264.512 Y=-4.176 Z=161.522,0.043452
X=264.553 Y=-4.944 Z=161.554,0.047398
X=264.717 Y=-5.720 Z=161.545,0.042764
X=265.055 Y=-6.372 Z=161.539,0.045
X=265.554 Y=-7.075 Z=161.645,0.044444
X=266.133 Y=-7.792 Z=161.826,0.044819
X=266.698 Y=-8.358 Z=161.985,0.04343
X=267.180 Y=-8.798 Z=162.053,0.045939
X=267.578 Y=-9.046 Z=161.906,0.043267
X=267.751 Y=-9.070 Z=161.657,0.044887
X=267.845 Y=-9.056 Z=161.480,0.045031
X=267.947 Y=-9.021 Z=161.358,0.043471
X=267.963 Y=-9.027 Z=161.292,0.043915
X=268.015 Y=-9.040 Z=161.171,0.045565
X=267.936 Y=-8.966 Z=161.004,0.044014
X=267.830 Y=-8.797 Z=160.909,0.044824
X=267.728 Y=-8.652 Z=160.978,0.045515
X=267.794 Y=-8.635 Z=161.398,0.042889
X=268.089 Y=-8.799 Z=161.703,0.044755
X=268.396 Y=-9.058 Z=161.745,0.045017
X=268.681 Y=-9.379 Z=161.679,0.043281
X=268.809 Y=-9.638 Z=161.625,0.044559
X=268.897 Y=-9.839 Z=161.580,0.045494
X=268.997 Y=-10.050 Z=161.570,0.042703
X=269.151 Y=-10.308 Z=161.601,0.045511
X=269.322 Y=-10.531 Z=161.630,0.044848
X=269.455 Y=-10.757 Z=161.669,0.044511
X=269.495 Y=-10.927 Z=161.661,0.044454
X=269.429 Y=-10.997 Z=161.652,0.045638
X=269.346 Y=-10.930 Z=161.669,0.042837
X=269.258 Y=-10.910 Z=161.669,0.043602
X=269.231 Y=-10.954 Z=161.662,0.045164
X=269.196 Y=-10.986 Z=161.668,0.043565
X=269.149 Y=-11.022 Z=161.632,0.045243
X=269.151 Y=-11.108 Z=161.600,0.044348
X=269.212 Y=-11.275 Z=161.597,0.044828
X=269.377 Y=-11.560 Z=161.637,0.044461
X=269.606 Y=-11.964 Z=161.625,0.04375
X=269.800 Y=-12.356 Z=161.540,0.045755
X=269.952 Y=-12.710 Z=161.427,0.045483
X=270.087 Y=-13.006 Z=161.314,0.041473
X=270.167 Y=-13.255 Z=161.240,0.045498
X=270.269 Y=-13.450 Z=161.211,0.044263
X=270.444 Y=-13.617 Z=161.199,0.044469
X=270.636 Y=-13.838 Z=161.177,0.044371
X=270.808 Y=-14.057 Z=161.169,0.045568
X=270.913 Y=-14.215 Z=161.199,0.04399
X=270.902 Y=-14.306 Z=161.154,0.043677
X=270.949 Y=-14.449 Z=161.051,0.044812
X=271.078 Y=-14.610 Z=160.959,0.04493
X=271.362 Y=-14.814 Z=160.953,0.043392
X=271.725 Y=-15.039 Z=161.025,0.044793
X=272.126 Y=-15.225 Z=161.127,0.044785
X=272.410 Y=-15.344 Z=161.181,0.044085
X=272.639 Y=-15.478 Z=161.148,0.044896
X=272.763 Y=-15.621 Z=161.125,0.044263
X=272.898 Y=-15.757 Z=161.136,0.044231
X=273.123 Y=-15.921 Z=161.100,0.045071
X=273.277 Y=-16.054 Z=161.089,0.045304
X=273.331 Y=-16.129 Z=161.075,0.042788
X=273.292 Y=-16.218 Z=161.050,0.04466
X=273.043 Y=-16.297 Z=161.021,0.044722
X=272.603 Y=-16.280 Z=160.954,0.045014
X=271.747 Y=-16.126 Z=160.936,0.043104
X=270.796 Y=-15.837 Z=160.852,0.047079
X=269.712 Y=-15.433 Z=160.827,0.042819
X=268.668 Y=-14.905 Z=160.838,0.044713
X=267.721 Y=-14.307 Z=160.897,0.045572
X=266.785 Y=-13.558 Z=161.010,0.042904
X=266.087 Y=-12.677 Z=161.161,0.046481
X=265.593 Y=-11.777 Z=161.317,0.041526
X=265.266 Y=-10.894 Z=161.508,0.045941
X=265.087 Y=-10.016 Z=161.676,0.044146
X=265.055 Y=-9.190 Z=161.876,0.043613
X=264.980 Y=-8.470 Z=162.076,0.043502
X=264.968 Y=-7.852 Z=162.200,0.045098
X=265.014 Y=-7.291 Z=162.258,0.045473
X=265.044 Y=-6.911 Z=162.282,0.043304
X=265.101 Y=-6.692 Z=162.284,0.044113
X=265.088 Y=-6.618 Z=162.219,0.04443
X=265.059 Y=-6.576 Z=162.149,0.045332
X=264.979 Y=-6.682 Z=162.037,0.043097
X=264.907 Y=-6.790 Z=161.870,0.045783
X=264.829 Y=-6.953 Z=161.736,0.043048
X=264.773 Y=-7.134 Z=161.650,0.045076
X=264.719 Y=-7.304 Z=161.578,0.044919
X=264.712 Y=-7.442 Z=161.537,0.043519
X=264.669 Y=-7.606 Z=161.482,0.045379
X=264.698 Y=-7.762 Z=161.453,0.044189
X=264.680 Y=-7.936 Z=161.451,0.047072
X=264.727 Y=-8.144 Z=161.475,0.041118
X=264.735 Y=-8.365 Z=161.448,0.044723
X=264.787 Y=-8.531 Z=161.416,0.044573
X=264.814 Y=-8.733 Z=161.374,0.044282
X=264.846 Y=-8.952 Z=161.388,0.04559
X=264.895 Y=-9.198 Z=161.373,0.043607
X=264.996 Y=-9.397 Z=161.330,0.045346
X=265.033 Y=-9.607 Z=161.279,0.043782
X=265.082 Y=-9.893 Z=161.250,0.043535
X=265.190 Y=-10.293 Z=161.227,0.046773
X=265.291 Y=-10.823 Z=161.146,0.042806
X=265.470 Y=-11.382 Z=161.081,0.046197
X=265.642 Y=-11.870 Z=161.072,0.044147
X=265.734 Y=-12.300 Z=161.077,0.045571
X=265.750 Y=-12.668 Z=161.057,0.042784
X=265.648 Y=-12.973 Z=160.936,0.044825
X=265.567 Y=-13.225 Z=160.792,0.046414
X=265.524 Y=-13.395 Z=160.665,0.043026
X=265.519 Y=-13.573 Z=160.539,0.043988
X=265.483 Y=-13.713 Z=160.432,0.045889
X=265.480 Y=-13.827 Z=160.348,0.043364
X=265.500 Y=-13.850 Z=160.300,0.044963
X=265.501 Y=-13.796 Z=160.297,0.044478
X=265.496 Y=-13.785 Z=160.294,0.04429
X=265.521 Y=-13.733 Z=160.310,0.044905
X=265.497 Y=-13.703 Z=160.347,0.0432
X=265.493 Y=-13.652 Z=160.375,0.04495
X=265.479 Y=-13.596 Z=160.426,0.044297
X=265.472 Y=-13.512 Z=160.462,0.045496
X=265.494 Y=-13.446 Z=160.474,0.044147
X=265.506 Y=-13.350 Z=160.472,0.044412
X=265.530 Y=-13.309 Z=160.474,0.043764
X=265.542 Y=-13.238 Z=160.466,0.044213
X=265.505 Y=-13.221 Z=160.462,0.045077
X=265.501 Y=-13.117 Z=160.463,0.042676
X=265.464 Y=-13.097 Z=160.442,0.044498
X=265.443 Y=-13.091 Z=160.419,0.044375
X=265.441 Y=-13.081 Z=160.404,0.046055
X=265.489 Y=-13.076 Z=160.385,0.043065
X=265.523 Y=-13.036 Z=160.365,0.04435
X=265.617 Y=-13.043 Z=160.352,0.04424
X=265.688 Y=-13.055 Z=160.369,0.045033
X=265.693 Y=-13.055 Z=160.427,0.044993
X=265.768 Y=-13.046 Z=160.481,0.043581
X=265.850 Y=-12.992 Z=160.476,0.044142
X=265.907 Y=-12.970 Z=160.444,0.045114
X=265.942 Y=-12.943 Z=160.414,0.044701
X=266.021 Y=-12.846 Z=160.423,0.043828
X=266.137 Y=-12.731 Z=160.452,0.044635
X=266.314 Y=-12.608 Z=160.561,0.044282
X=266.457 Y=-12.498 Z=160.718,0.044108
X=266.555 Y=-12.367 Z=160.907,0.045245
X=266.510 Y=-12.072 Z=161.124,0.044243
X=266.386 Y=-11.731 Z=161.338,0.043954
X=266.295 Y=-11.405 Z=161.431,0.044379
X=266.226 Y=-11.011 Z=161.480,0.045365
X=266.170 Y=-10.605 Z=161.503,0.044064
X=266.151 Y=-10.228 Z=161.610,0.045431
X=266.211 Y=-9.847 Z=161.744,0.042868
X=266.300 Y=-9.505 Z=161.911,0.0459
X=266.341 Y=-9.268 Z=162.038,0.042507
X=266.410 Y=-9.033 Z=162.138,0.047724
X=266.518 Y=-8.860 Z=162.239,0.042177
X=266.586 Y=-8.707 Z=162.289,0.043648
X=266.635 Y=-8.435 Z=162.332,0.045434
X=266.682 Y=-8.209 Z=162.415,0.044177
X=266.705 Y=-7.970 Z=162.480,0.044333
X=266.773 Y=-7.700 Z=162.517,0.044183
X=266.814 Y=-7.532 Z=162.580,0.044486
X=266.845 Y=-7.384 Z=162.663,0.044744
X=266.857 Y=-7.241 Z=162.737,0.043884
X=266.915 Y=-7.119 Z=162.806,0.044519
X=266.980 Y=-6.998 Z=162.851,0.045421
X=267.005 Y=-6.869 Z=162.916,0.043741
X=267.028 Y=-6.691 Z=162.964,0.04446
X=267.088 Y=-6.531 Z=162.972,0.043978
X=267.148 Y=-6.393 Z=162.993,0.044653
X=267.185 Y=-6.330 Z=162.977,0.044299
X=267.266 Y=-6.221 Z=162.922,0.044421
X=267.263 Y=-6.164 Z=162.947,0.045146
X=267.318 Y=-6.038 Z=162.951,0.044329
X=267.351 Y=-6.015 Z=162.944,0.043699
X=267.412 Y=-5.969 Z=162.961,0.047006
X=267.429 Y=-5.963 Z=162.952,0.042113
X=267.393 Y=-5.972 Z=162.952,0.044816
X=267.378 Y=-5.908 Z=162.975,0.044015
X=267.327 Y=-5.912 Z=162.981,0.045408
X=267.266 Y=-5.944 Z=162.997,0.043499
X=267.150 Y=-5.963 Z=162.934,0.045652
X=266.863 Y=-6.144 Z=162.951,0.043237
X=266.480 Y=-6.401 Z=162.824,0.043884
X=266.039 Y=-6.832 Z=162.597,0.045667
X=265.749 Y=-7.240 Z=162.313,0.047473
X=265.629 Y=-7.724 Z=162.399,0.041173
X=265.760 Y=-8.352 Z=162.831,0.043302
X=266.145 Y=-8.913 Z=163.613,0.047025
X=266.871 Y=-9.312 Z=164.993,0.042876
X=268.041 Y=-9.389 Z=166.036,0.044667
X=269.171 Y=-9.295 Z=166.141,0.044195
X=269.845 Y=-9.254 Z=166.227,0.046824
X=270.290 Y=-9.196 Z=166.208,0.042037
X=270.407 Y=-9.277 Z=166.008,0.042974
X=270.311 Y=-9.306 Z=165.781,0.044367
X=270.348 Y=-9.108 Z=165.692,0.044427
X=270.965 Y=-8.343 Z=166.512,0.043853
X=271.836 Y=-7.242 Z=167.281,0.046921
X=272.615 Y=-6.390 Z=167.547,0.044284
X=273.119 Y=-5.871 Z=167.626,0.043406
X=273.460 Y=-5.582 Z=167.626,0.042912
X=273.719 Y=-5.352 Z=167.645,0.044394
X=273.789 Y=-5.168 Z=167.524,0.044363
X=273.726 Y=-4.907 Z=167.455,0.043792
X=273.518 Y=-4.634 Z=167.428,0.045191
X=273.102 Y=-4.325 Z=167.333,0.04453
X=272.551 Y=-3.822 Z=167.240,0.044753
X=271.926 Y=-3.147 Z=167.110,0.043597
X=271.464 Y=-2.284 Z=167.176,0.045396
X=271.513 Y=-1.438 Z=167.500,0.04529
X=271.696 Y=-0.639 Z=167.511,0.044355
X=271.860 Y=-0.081 Z=167.294,0.043985
X=271.852 Y=0.395 Z=167.114,0.042139
X=271.591 Y=0.795 Z=166.885,0.045468
X=271.254 Y=1.353 Z=166.773,0.044523
X=270.949 Y=1.939 Z=166.609,0.045023
X=270.689 Y=2.504 Z=166.636,0.044345
X=270.677 Y=3.164 Z=166.595,0.046774
X=270.855 Y=3.835 Z=165.996,0.042143
X=271.363 Y=4.484 Z=165.330,0.04474
X=272.019 Y=4.932 Z=164.812,0.044896
X=272.810 Y=5.148 Z=164.398,0.045199
X=273.534 Y=5.282 Z=164.019,0.046256
X=274.318 Y=5.478 Z=163.485,0.043093
X=275.007 Y=5.630 Z=162.818,0.044639
X=275.518 Y=5.792 Z=162.039,0.043527
X=275.750 Y=6.006 Z=161.216,0.043285
X=275.788 Y=6.122 Z=160.192,0.045894
X=275.818 Y=6.220 Z=159.126,0.045243
X=275.845 Y=6.424 Z=158.566,0.044217
X=275.755 Y=6.536 Z=158.336,0.043622
X=275.501 Y=6.553 Z=158.431,0.046738
X=275.210 Y=6.585 Z=158.553,0.042379
X=274.897 Y=6.549 Z=158.595,0.045306
X=274.541 Y=6.462 Z=158.543,0.044119
X=274.141 Y=6.442 Z=158.420,0.044245
X=273.635 Y=6.451 Z=158.104,0.044936
X=272.870 Y=6.389 Z=157.403,0.043696
X=271.469 Y=6.177 Z=155.971,0.045803
X=269.563 Y=6.065 Z=153.987,0.043
X=267.994 Y=5.567 Z=151.633,0.045772
X=267.072 Y=4.790 Z=149.721,0.042841
X=266.259 Y=4.352 Z=148.971,0.044317
X=265.557 Y=3.932 Z=149.057,0.046001
X=264.895 Y=3.543 Z=149.481,0.043355
X=264.349 Y=2.985 Z=149.769,0.044474
X=263.810 Y=2.160 Z=149.854,0.04361
X=263.304 Y=1.181 Z=149.883,0.044125
X=263.080 Y=0.155 Z=149.992,0.045775
X=263.050 Y=-0.662 Z=150.254,0.04386
X=263.163 Y=-1.100 Z=150.645,0.044011
X=263.307 Y=-1.524 Z=151.011,0.045683
X=263.451 Y=-2.115 Z=151.409,0.043967
X=263.703 Y=-2.909 Z=151.993,0.044468
X=264.026 Y=-3.696 Z=152.828,0.045472
X=264.363 Y=-4.536 Z=153.838,0.043975
X=264.729 Y=-5.366 Z=154.788,0.045181
X=265.322 Y=-6.148 Z=155.636,0.042979
X=265.923 Y=-6.887 Z=156.331,0.046013
X=266.458 Y=-7.731 Z=157.071,0.043354
X=267.117 Y=-8.615 Z=157.615,0.045004
X=267.769 Y=-9.408 Z=157.941,0.046359
X=268.373 Y=-10.158 Z=158.223,0.04382
X=268.908 Y=-10.872 Z=158.419,0.044804
X=269.533 Y=-11.700 Z=158.426,0.045119
X=270.354 Y=-12.471 Z=158.449,0.044227
X=271.117 Y=-13.052 Z=158.750,0.044871
X=271.815 Y=-13.534 Z=159.135,0.045473
X=272.412 Y=-13.886 Z=159.350,0.043376
X=272.830 Y=-14.151 Z=159.351,0.043361
X=273.040 Y=-14.363 Z=159.155,0.045428
X=273.141 Y=-14.549 Z=159.111,0.044523
X=273.382 Y=-14.722 Z=159.142,0.044321
X=273.674 Y=-14.853 Z=159.324,0.043802
X=274.067 Y=-15.004 Z=159.516,0.044525
X=274.520 Y=-15.173 Z=159.688,0.044511
X=274.941 Y=-15.284 Z=159.846,0.044684
X=275.358 Y=-15.355 Z=160.026,0.044263
X=275.672 Y=-15.368 Z=160.161,0.044798
X=276.022 Y=-15.368 Z=160.387,0.044745
