Position, Time(s)
X=289.002 Y=4.995 Z=164.324,0.043834
X=289.042 Y=4.767 Z=164.303,0.044594
X=289.042 Y=4.540 Z=164.236,0.04487
X=288.997 Y=4.518 Z=164.296,0.044336
X=288.977 Y=4.521 Z=164.250,0.044907
X=289.031 Y=4.499 Z=164.161,0.043961
X=289.017 Y=4.388 Z=164.011,0.04465
X=288.986 Y=4.223 Z=163.749,0.046062
X=288.841 Y=4.018 Z=163.454,0.042931
X=288.751 Y=3.757 Z=163.144,0.045781
X=288.608 Y=3.475 Z=162.801,0.043315
X=288.505 Y=3.106 Z=162.507,0.04544
X=288.443 Y=2.657 Z=162.232,0.046613
X=288.445 Y=2.169 Z=161.995,0.04279
X=288.437 Y=1.693 Z=161.791,0.044846
X=288.468 Y=1.151 Z=161.685,0.04503
X=288.573 Y=0.706 Z=161.584,0.047709
X=288.746 Y=0.278 Z=161.499,0.042928
X=288.932 Y=-0.108 Z=161.457,0.044795
X=289.097 Y=-0.415 Z=161.404,0.046082
X=289.232 Y=-0.704 Z=161.392,0.044023
X=289.326 Y=-0.954 Z=161.396,0.045402
X=289.399 Y=-1.173 Z=161.375,0.044647
X=289.455 Y=-1.315 Z=161.373,0.042421
X=289.514 Y=-1.346 Z=161.430,0.044511
X=289.478 Y=-1.271 Z=161.546,0.046176
X=289.349 Y=-1.005 Z=161.736,0.043971
X=289.089 Y=-0.534 Z=161.895,0.045063
X=288.730 Y=-0.017 Z=162.121,0.043411
X=288.450 Y=0.544 Z=162.305,0.0435
X=288.447 Y=1.044 Z=162.457,0.043331
X=288.519 Y=1.413 Z=162.584,0.044075
X=288.576 Y=1.645 Z=162.734,0.045235
X=288.574 Y=1.895 Z=162.853,0.04464
X=288.540 Y=2.237 Z=162.944,0.04392
X=288.442 Y=2.620 Z=163.035,0.044083
X=288.435 Y=2.997 Z=163.089,0.046167
X=288.380 Y=3.379 Z=163.168,0.043444
X=288.315 Y=3.725 Z=163.212,0.041331
X=288.263 Y=4.131 Z=163.114,0.044442
X=288.070 Y=4.648 Z=162.952,0.044905
X=287.824 Y=5.123 Z=162.654,0.042992
X=287.730 Y=5.563 Z=162.370,0.044829
X=287.791 Y=5.926 Z=162.357,0.044301
X=287.837 Y=6.197 Z=162.492,0.045326
X=287.864 Y=6.408 Z=162.548,0.044249
X=287.832 Y=6.524 Z=162.546,0.046084
X=287.772 Y=6.602 Z=162.493,0.043325
X=287.736 Y=6.593 Z=162.392,0.043459
X=287.660 Y=6.622 Z=162.335,0.044392
X=287.641 Y=6.643 Z=162.308,0.044467
X=287.728 Y=6.618 Z=162.288,0.044587
X=287.833 Y=6.602 Z=162.330,0.044661
X=287.923 Y=6.564 Z=162.395,0.045275
X=287.975 Y=6.489 Z=162.424,0.043623
X=288.045 Y=6.297 Z=162.447,0.043755
X=288.133 Y=5.932 Z=162.493,0.045233
X=288.207 Y=5.466 Z=162.507,0.044432
X=288.329 Y=5.027 Z=162.485,0.043343
X=288.470 Y=4.656 Z=162.479,0.045754
X=288.619 Y=4.322 Z=162.377,0.044469
X=288.727 Y=4.022 Z=162.382,0.047395
X=288.833 Y=3.782 Z=162.359,0.047246
X=288.966 Y=3.562 Z=162.391,0.04165
X=289.097 Y=3.422 Z=162.364,0.045732
X=289.182 Y=3.303 Z=162.332,0.043427
X=289.283 Y=3.148 Z=162.278,0.045089
X=289.440 Y=2.941 Z=162.190,0.044252
X=289.605 Y=2.751 Z=162.094,0.04458
X=289.705 Y=2.530 Z=162.058,0.04501
X=289.762 Y=2.296 Z=162.072,0.044744
X=289.819 Y=2.062 Z=162.062,0.045659
X=289.880 Y=1.881 Z=162.031,0.043178
X=289.936 Y=1.746 Z=162.004,0.043467
X=290.022 Y=1.685 Z=161.942,0.045525
X=290.041 Y=1.557 Z=161.907,0.044488
X=290.056 Y=1.448 Z=161.873,0.044988
X=290.034 Y=1.379 Z=161.836,0.043047
X=290.013 Y=1.277 Z=161.833,0.044748
X=289.983 Y=1.215 Z=161.802,0.045363
X=289.843 Y=1.137 Z=161.717,0.042954
X=289.664 Y=1.069 Z=161.606,0.043817
X=289.510 Y=1.004 Z=161.474,0.046718
X=289.359 Y=0.890 Z=161.353,0.044264
X=289.274 Y=0.810 Z=161.256,0.042547
X=289.213 Y=0.635 Z=161.199,0.044982
X=289.223 Y=0.420 Z=161.193,0.044923
X=289.227 Y=0.206 Z=161.196,0.045096
X=289.278 Y=0.049 Z=161.193,0.044048
X=289.334 Y=-0.017 Z=161.214,0.043638
X=289.362 Y=-0.127 Z=161.233,0.043693
X=289.373 Y=-0.224 Z=161.236,0.044706
X=289.380 Y=-0.308 Z=161.231,0.044557
X=289.411 Y=-0.362 Z=161.219,0.043784
X=289.430 Y=-0.420 Z=161.225,0.044704
X=289.429 Y=-0.438 Z=161.259,0.045591
X=289.453 Y=-0.499 Z=161.272,0.043923
X=289.434 Y=-0.598 Z=161.289,0.044633
X=289.405 Y=-0.689 Z=161.309,0.043854
X=289.407 Y=-0.745 Z=161.323,0.044294
X=289.388 Y=-0.811 Z=161.339,0.044146
X=289.388 Y=-0.885 Z=161.362,0.04448
X=289.410 Y=-0.947 Z=161.372,0.046742
X=289.442 Y=-1.002 Z=161.396,0.042638
X=289.475 Y=-1.015 Z=161.438,0.045847
X=289.496 Y=-1.047 Z=161.531,0.04315
X=289.568 Y=-1.043 Z=161.594,0.044529
X=289.601 Y=-1.064 Z=161.642,0.043147
X=289.654 Y=-1.048 Z=161.701,0.047493
X=289.740 Y=-1.015 Z=161.762,0.041101
X=289.759 Y=-1.010 Z=161.794,0.044907
X=289.788 Y=-0.959 Z=161.806,0.044278
X=289.757 Y=-0.883 Z=161.841,0.045306
X=289.680 Y=-0.875 Z=161.892,0.04457
X=289.633 Y=-0.889 Z=161.882,0.044106
X=289.545 Y=-0.906 Z=161.798,0.043703
X=289.463 Y=-0.978 Z=161.703,0.045439
X=289.377 Y=-1.040 Z=161.644,0.044741
X=289.318 Y=-1.085 Z=161.552,0.043787
X=289.244 Y=-1.065 Z=161.480,0.044696
X=289.190 Y=-1.019 Z=161.453,0.043556
X=289.136 Y=-0.921 Z=161.449,0.045392
X=289.121 Y=-0.831 Z=161.465,0.044808
X=289.110 Y=-0.745 Z=161.466,0.045077
X=289.106 Y=-0.750 Z=161.489,0.04291
X=289.163 Y=-0.772 Z=161.487,0.045894
X=289.203 Y=-0.782 Z=161.508,0.042859
X=289.231 Y=-0.743 Z=161.536,0.044721
X=289.261 Y=-0.737 Z=161.556,0.044882
X=289.261 Y=-0.677 Z=161.568,0.044217
X=289.229 Y=-0.676 Z=161.578,0.04513
X=289.222 Y=-0.668 Z=161.564,0.050062
X=289.162 Y=-0.630 Z=161.539,0.038177
X=289.086 Y=-0.598 Z=161.567,0.043207
X=289.071 Y=-0.612 Z=161.564,0.046446
X=289.084 Y=-0.602 Z=161.549,0.042076
X=289.055 Y=-0.591 Z=161.535,0.045578
X=289.034 Y=-0.583 Z=161.523,0.045776
X=289.018 Y=-0.634 Z=161.484,0.042574
X=288.997 Y=-0.658 Z=161.475,0.046619
X=288.962 Y=-0.601 Z=161.496,0.043074
X=288.928 Y=-0.576 Z=161.507,0.044724
X=288.914 Y=-0.515 Z=161.505,0.043203
X=288.921 Y=-0.484 Z=161.517,0.045613
X=288.859 Y=-0.456 Z=161.514,0.045217
X=288.785 Y=-0.432 Z=161.537,0.043773
X=288.749 Y=-0.424 Z=161.534,0.043825
X=288.719 Y=-0.352 Z=161.545,0.044707
X=288.705 Y=-0.314 Z=161.542,0.044588
X=288.674 Y=-0.290 Z=161.552,0.043478
X=288.654 Y=-0.284 Z=161.544,0.046743
X=288.607 Y=-0.243 Z=161.539,0.040919
X=288.563 Y=-0.213 Z=161.539,0.044443
X=288.486 Y=-0.204 Z=161.537,0.044614
X=288.442 Y=-0.158 Z=161.528,0.044716
X=288.429 Y=-0.068 Z=161.539,0.044658
X=288.377 Y=0.011 Z=161.548,0.049338
X=288.346 Y=0.061 Z=161.552,0.039246
X=288.307 Y=0.154 Z=161.591,0.043586
X=288.283 Y=0.248 Z=161.583,0.043802
X=288.246 Y=0.298 Z=161.578,0.045531
X=288.207 Y=0.365 Z=161.556,0.043957
X=288.179 Y=0.423 Z=161.574,0.04518
X=288.136 Y=0.495 Z=161.569,0.043276
X=288.099 Y=0.584 Z=161.570,0.045147
X=288.045 Y=0.722 Z=161.560,0.044937
X=287.968 Y=0.738 Z=161.556,0.044159
X=287.971 Y=0.774 Z=161.519,0.043152
X=287.949 Y=0.838 Z=161.504,0.046768
X=287.969 Y=0.874 Z=161.540,0.044102
X=287.991 Y=0.975 Z=161.614,0.042979
X=287.962 Y=1.035 Z=161.640,0.047301
X=287.983 Y=1.038 Z=161.659,0.042181
X=287.949 Y=1.018 Z=161.664,0.044253
X=287.918 Y=1.050 Z=161.649,0.046038
X=287.933 Y=1.069 Z=161.635,0.042709
X=287.943 Y=1.075 Z=161.665,0.045959
X=287.965 Y=1.088 Z=161.684,0.044542
X=287.932 Y=1.123 Z=161.742,0.043203
X=287.918 Y=1.130 Z=161.793,0.044228
X=287.895 Y=1.213 Z=161.813,0.0456
X=287.897 Y=1.223 Z=161.820,0.044395
X=287.898 Y=1.220 Z=161.816,0.043867
X=287.870 Y=1.222 Z=161.849,0.044547
X=287.897 Y=1.201 Z=161.882,0.043623
X=287.908 Y=1.265 Z=161.974,0.04549
X=287.944 Y=1.315 Z=162.095,0.044705
X=287.920 Y=1.335 Z=162.298,0.044672
X=287.926 Y=1.386 Z=162.533,0.043281
X=287.937 Y=1.402 Z=162.967,0.044211
X=288.031 Y=1.458 Z=163.413,0.044719
X=288.156 Y=1.495 Z=163.751,0.043576
X=288.300 Y=1.548 Z=163.965,0.045563
X=288.428 Y=1.533 Z=164.065,0.044525
X=288.487 Y=1.593 Z=164.214,0.044256
X=288.527 Y=1.557 Z=164.297,0.045534
X=288.532 Y=1.564 Z=164.357,0.043847
X=288.594 Y=1.651 Z=164.362,0.044499
X=288.716 Y=1.745 Z=164.457,0.04564
X=288.850 Y=1.829 Z=164.540,0.04275
X=289.000 Y=1.853 Z=164.556,0.0453
X=289.005 Y=1.814 Z=164.598,0.044474
X=289.043 Y=1.765 Z=164.530,0.042567
X=289.094 Y=1.776 Z=164.459,0.045223
X=289.148 Y=1.737 Z=164.445,0.044596
X=289.271 Y=1.658 Z=164.320,0.045445
X=289.359 Y=1.554 Z=164.464,0.04305
X=289.469 Y=1.458 Z=164.595,0.045143
X=289.596 Y=1.267 Z=164.681,0.043635
X=289.779 Y=1.040 Z=164.635,0.044886
X=289.887 Y=0.822 Z=164.557,0.044315
X=290.022 Y=0.634 Z=164.423,0.045919
X=290.087 Y=0.503 Z=164.376,0.04403
X=290.163 Y=0.456 Z=164.400,0.044868
X=290.283 Y=0.448 Z=164.369,0.043938
X=290.366 Y=0.451 Z=164.404,0.04487
X=290.342 Y=0.469 Z=164.368,0.044303
X=290.340 Y=0.409 Z=164.373,0.04478
X=290.357 Y=0.421 Z=164.397,0.044815
X=290.286 Y=0.473 Z=164.428,0.044009
X=290.202 Y=0.603 Z=164.322,0.045104
X=290.137 Y=0.688 Z=164.293,0.043893
X=290.103 Y=0.780 Z=164.301,0.043665
X=290.111 Y=0.811 Z=164.300,0.044467
X=290.130 Y=0.826 Z=164.350,0.046285
X=290.184 Y=0.885 Z=164.309,0.043191
X=290.199 Y=0.981 Z=164.280,0.044505
X=290.202 Y=1.111 Z=164.314,0.043628
X=290.153 Y=1.301 Z=164.342,0.044673
X=290.060 Y=1.443 Z=164.342,0.045651
X=290.047 Y=1.557 Z=164.336,0.043277
X=289.975 Y=1.617 Z=164.332,0.044208
X=289.885 Y=1.724 Z=164.272,0.043335
X=289.744 Y=1.781 Z=164.298,0.045786
X=289.640 Y=1.834 Z=164.225,0.045545
X=289.614 Y=1.897 Z=164.135,0.042096
X=289.592 Y=1.982 Z=164.118,0.046395
X=289.613 Y=2.077 Z=164.089,0.043203
X=289.578 Y=2.124 Z=164.099,0.044007
X=289.541 Y=2.219 Z=164.099,0.047977
X=289.501 Y=2.288 Z=164.019,0.041096
X=289.462 Y=2.369 Z=163.894,0.045071
X=289.375 Y=2.449 Z=163.830,0.044488
X=289.308 Y=2.516 Z=163.781,0.043186
X=289.211 Y=2.582 Z=163.782,0.044707
X=289.111 Y=2.636 Z=163.753,0.044555
X=289.002 Y=2.719 Z=163.752,0.044744
X=288.967 Y=2.745 Z=163.735,0.044062
X=288.945 Y=2.724 Z=163.670,0.04575
X=288.887 Y=2.751 Z=163.681,0.043507
X=288.883 Y=2.780 Z=163.603,0.043792
X=288.771 Y=2.779 Z=163.546,0.045953
X=288.700 Y=2.763 Z=163.546,0.042577
X=288.633 Y=2.739 Z=163.549,0.046986
X=288.663 Y=2.698 Z=163.576,0.043842
X=288.701 Y=2.693 Z=163.618,0.043786
X=288.703 Y=2.667 Z=163.584,0.044122
X=288.674 Y=2.667 Z=163.600,0.04414
X=288.652 Y=2.624 Z=163.585,0.044809
X=288.608 Y=2.625 Z=163.581,0.044154
X=288.569 Y=2.636 Z=163.623,0.045662
X=288.591 Y=2.591 Z=163.620,0.043753
X=288.501 Y=2.563 Z=163.640,0.045184
X=288.412 Y=2.465 Z=163.630,0.045276
X=288.383 Y=2.439 Z=163.581,0.044078
X=288.233 Y=2.385 Z=163.580,0.044569
X=288.091 Y=2.305 Z=163.561,0.043902
X=288.016 Y=2.261 Z=163.576,0.044163
X=287.952 Y=2.185 Z=163.609,0.044986
X=287.892 Y=2.179 Z=163.620,0.044267
X=287.843 Y=2.164 Z=163.567,0.044999
X=287.748 Y=2.147 Z=163.501,0.043823
X=287.625 Y=2.137 Z=163.455,0.045232
X=287.582 Y=2.064 Z=163.427,0.042698
X=287.534 Y=1.977 Z=163.419,0.044916
X=287.473 Y=1.926 Z=163.421,0.046372
X=287.423 Y=1.871 Z=163.404,0.043731
X=287.372 Y=1.811 Z=163.362,0.04378
X=287.344 Y=1.796 Z=163.398,0.044401
X=287.289 Y=1.753 Z=163.412,0.044163
X=287.204 Y=1.699 Z=163.448,0.044695
X=287.160 Y=1.704 Z=163.433,0.044751
X=287.112 Y=1.772 Z=163.418,0.045363
X=287.071 Y=1.836 Z=163.369,0.042615
X=287.097 Y=1.830 Z=163.347,0.044432
X=287.102 Y=1.846 Z=163.424,0.045379
X=287.023 Y=1.857 Z=163.469,0.04432
X=286.951 Y=1.928 Z=163.460,0.043936
X=286.872 Y=1.921 Z=163.394,0.044185
X=286.884 Y=1.964 Z=163.243,0.044984
X=286.982 Y=2.089 Z=163.146,0.044021
X=286.973 Y=2.203 Z=163.172,0.044518
X=286.950 Y=2.240 Z=163.182,0.049983
X=286.949 Y=2.346 Z=163.197,0.039447
X=286.995 Y=2.342 Z=163.265,0.044339
X=287.121 Y=2.348 Z=163.279,0.043257
X=287.191 Y=2.316 Z=163.358,0.045835
X=287.291 Y=2.360 Z=163.265,0.043769
X=287.410 Y=2.385 Z=163.226,0.044801
X=287.388 Y=2.432 Z=163.137,0.043493
X=287.323 Y=2.469 Z=162.886,0.045159
X=287.154 Y=2.346 Z=162.573,0.044246
X=286.818 Y=2.231 Z=162.046,0.045279
X=286.712 Y=2.129 Z=161.438,0.043922
X=286.669 Y=2.044 Z=161.311,0.043583
X=286.864 Y=2.013 Z=161.651,0.045383
X=287.129 Y=1.987 Z=162.059,0.044402
X=287.327 Y=1.942 Z=162.311,0.045777
X=287.477 Y=1.861 Z=162.387,0.044659
X=287.622 Y=1.753 Z=162.318,0.043971
X=287.790 Y=1.660 Z=162.185,0.044475
X=288.048 Y=1.493 Z=162.147,0.043377
X=288.365 Y=1.215 Z=162.239,0.046776
X=288.839 Y=0.630 Z=162.435,0.042647
X=289.358 Y=-0.101 Z=162.721,0.045687
X=289.937 Y=-0.632 Z=162.761,0.044766
X=290.437 Y=-1.024 Z=162.634,0.045397
X=290.861 Y=-1.364 Z=162.507,0.043097
X=291.200 Y=-1.726 Z=162.420,0.045294
X=291.523 Y=-1.913 Z=162.319,0.044081
X=291.785 Y=-2.128 Z=162.305,0.043995
X=292.008 Y=-2.358 Z=162.311,0.044372
X=292.257 Y=-2.542 Z=162.319,0.044336
X=292.493 Y=-2.652 Z=162.333,0.045134
X=292.659 Y=-2.708 Z=162.350,0.043594
X=292.764 Y=-2.768 Z=162.355,0.045747
X=292.834 Y=-2.748 Z=162.383,0.043365
X=292.889 Y=-2.743 Z=162.387,0.044944
X=292.991 Y=-2.810 Z=162.377,0.044466
X=293.050 Y=-2.842 Z=162.358,0.045034
X=293.119 Y=-2.880 Z=162.362,0.044442
X=293.202 Y=-2.915 Z=162.333,0.044009
X=293.305 Y=-2.982 Z=162.285,0.044259
X=293.432 Y=-2.979 Z=162.238,0.045463
X=293.516 Y=-3.038 Z=162.228,0.04513
X=293.538 Y=-3.074 Z=162.209,0.043352
X=293.541 Y=-3.039 Z=162.217,0.044069
X=293.556 Y=-3.055 Z=162.227,0.044085
X=293.552 Y=-3.068 Z=162.227,0.043746
X=293.449 Y=-3.050 Z=162.242,0.045474
X=293.384 Y=-3.072 Z=162.235,0.044251
X=293.337 Y=-3.087 Z=162.242,0.044364
X=293.255 Y=-3.063 Z=162.226,0.045025
X=293.204 Y=-3.100 Z=162.233,0.04529
X=293.089 Y=-3.069 Z=162.205,0.043348
X=292.995 Y=-3.089 Z=162.199,0.045084
X=292.915 Y=-3.069 Z=162.181,0.043265
X=292.869 Y=-3.034 Z=162.194,0.050488
X=292.794 Y=-3.019 Z=162.205,0.039674
X=292.715 Y=-3.017 Z=162.223,0.045645
X=292.613 Y=-3.058 Z=162.224,0.046648
X=292.535 Y=-3.035 Z=162.203,0.039744
X=292.457 Y=-2.997 Z=162.211,0.046062
X=292.396 Y=-3.016 Z=162.184,0.043724
X=292.367 Y=-3.020 Z=162.179,0.042716
X=292.274 Y=-3.014 Z=162.172,0.043675
X=292.239 Y=-3.072 Z=162.184,0.044806
X=292.198 Y=-3.068 Z=162.177,0.045094
X=292.131 Y=-3.088 Z=162.149,0.045517
X=292.078 Y=-3.110 Z=162.093,0.043041
X=292.027 Y=-3.101 Z=162.111,0.045145
X=291.960 Y=-3.033 Z=162.236,0.044933
X=291.938 Y=-2.964 Z=162.344,0.043204
X=291.896 Y=-2.845 Z=162.354,0.043652
X=291.854 Y=-2.761 Z=162.260,0.045253
X=291.891 Y=-2.704 Z=162.234,0.045133
X=291.888 Y=-2.641 Z=162.337,0.04404
X=291.905 Y=-2.560 Z=162.406,0.043964
X=291.971 Y=-2.475 Z=162.427,0.044461
X=292.096 Y=-2.455 Z=162.398,0.045885
X=292.184 Y=-2.517 Z=162.365,0.042123
X=292.277 Y=-2.505 Z=162.351,0.045318
X=292.372 Y=-2.459 Z=162.316,0.045085
X=292.448 Y=-2.444 Z=162.320,0.0446
X=292.564 Y=-2.475 Z=162.310,0.04446
X=292.648 Y=-2.532 Z=162.288,0.045705
X=292.699 Y=-2.523 Z=162.271,0.044699
X=292.770 Y=-2.522 Z=162.277,0.043249
X=292.810 Y=-2.494 Z=162.299,0.045611
X=292.841 Y=-2.428 Z=162.299,0.043368
X=292.854 Y=-2.378 Z=162.315,0.04569
X=292.864 Y=-2.309 Z=162.330,0.043216
X=292.878 Y=-2.276 Z=162.367,0.045682
X=292.919 Y=-2.268 Z=162.403,0.045268
X=292.925 Y=-2.192 Z=162.449,0.041825
X=292.872 Y=-2.139 Z=162.457,0.045609
X=292.861 Y=-2.149 Z=162.458,0.044096
X=292.826 Y=-2.203 Z=162.464,0.044003
X=292.805 Y=-2.216 Z=162.466,0.04528
X=292.812 Y=-2.257 Z=162.478,0.043992
X=292.763 Y=-2.252 Z=162.464,0.044603
X=292.728 Y=-2.269 Z=162.448,0.043956
X=292.703 Y=-2.286 Z=162.467,0.044817
X=292.660 Y=-2.265 Z=162.494,0.044962
X=292.614 Y=-2.291 Z=162.509,0.043366
X=292.536 Y=-2.237 Z=162.597,0.044862
X=292.439 Y=-2.226 Z=162.830,0.044525
X=292.397 Y=-2.215 Z=163.194,0.044556
X=292.397 Y=-2.110 Z=163.554,0.044451
X=292.382 Y=-1.975 Z=163.771,0.04448
X=292.233 Y=-1.667 Z=163.956,0.044689
X=292.015 Y=-1.310 Z=164.026,0.043857
X=291.736 Y=-0.850 Z=164.152,0.044498
X=291.356 Y=-0.226 Z=164.202,0.044078
X=291.005 Y=0.415 Z=164.284,0.045392
X=290.685 Y=0.918 Z=164.379,0.043858
X=290.489 Y=1.299 Z=164.372,0.044679
X=290.313 Y=1.652 Z=164.333,0.043844
X=290.139 Y=1.856 Z=164.255,0.043
X=289.981 Y=2.070 Z=164.182,0.046005
X=289.867 Y=2.221 Z=164.094,0.042833
X=289.701 Y=2.282 Z=163.959,0.044638
X=289.558 Y=2.242 Z=163.814,0.045616
X=289.445 Y=2.208 Z=163.736,0.044284
X=289.394 Y=2.179 Z=163.737,0.044105
X=289.368 Y=2.144 Z=163.757,0.04351
X=289.383 Y=2.143 Z=163.742,0.044303
X=289.403 Y=2.074 Z=163.723,0.043953
X=289.384 Y=2.029 Z=163.700,0.044879
X=289.333 Y=1.974 Z=163.667,0.049136
X=289.367 Y=1.956 Z=163.603,0.041777
X=289.375 Y=1.876 Z=163.601,0.045355
X=289.455 Y=1.756 Z=163.621,0.042958
X=289.564 Y=1.681 Z=163.687,0.043598
X=289.662 Y=1.574 Z=163.701,0.045224
X=289.764 Y=1.449 Z=163.675,0.04389
X=289.779 Y=1.344 Z=163.642,0.044124
X=289.800 Y=1.213 Z=163.642,0.044444
X=289.836 Y=1.143 Z=163.613,0.044382
X=289.863 Y=1.098 Z=163.604,0.046338
X=289.830 Y=1.015 Z=163.583,0.041885
X=289.787 Y=0.963 Z=163.560,0.045333
X=289.783 Y=0.909 Z=163.533,0.0437
X=289.770 Y=0.857 Z=163.502,0.04537
X=289.732 Y=0.852 Z=163.495,0.04413
X=289.685 Y=0.872 Z=163.504,0.04541
X=289.662 Y=0.943 Z=163.495,0.044718
X=289.554 Y=1.024 Z=163.473,0.043958
X=289.440 Y=1.114 Z=163.512,0.044105
X=289.252 Y=1.209 Z=163.540,0.044471
X=289.017 Y=1.524 Z=163.627,0.04501
X=288.672 Y=2.003 Z=163.722,0.044021
X=288.318 Y=2.652 Z=163.839,0.047578
X=288.081 Y=3.278 Z=163.933,0.041095
X=287.851 Y=3.899 Z=163.978,0.044505
X=287.710 Y=4.429 Z=163.926,0.044968
X=287.569 Y=4.824 Z=163.804,0.044007
X=287.457 Y=5.152 Z=163.699,0.043077
X=287.269 Y=5.403 Z=163.586,0.045109
X=287.140 Y=5.526 Z=163.521,0.043907
X=287.042 Y=5.394 Z=163.589,0.043911
X=286.809 Y=5.011 Z=163.748,0.048826
X=286.697 Y=4.648 Z=163.511,0.040269
X=286.688 Y=4.571 Z=163.263,0.045036
X=286.702 Y=4.649 Z=163.186,0.044131
X=286.679 Y=4.819 Z=163.313,0.045364
X=286.651 Y=4.984 Z=163.473,0.044656
X=286.656 Y=5.163 Z=163.521,0.042882
X=286.649 Y=5.235 Z=163.566,0.043338
X=286.674 Y=5.324 Z=163.527,0.046059
X=286.669 Y=5.376 Z=163.527,0.047134
X=286.647 Y=5.405 Z=163.511,0.041135
X=286.594 Y=5.493 Z=163.466,0.044726
X=286.579 Y=5.549 Z=163.490,0.044408
X=286.553 Y=5.568 Z=163.499,0.044454
X=286.518 Y=5.625 Z=163.608,0.044359
X=286.496 Y=5.645 Z=163.626,0.045031
X=286.447 Y=5.685 Z=163.635,0.046023
X=286.403 Y=5.691 Z=163.635,0.043363
X=286.361 Y=5.691 Z=163.630,0.044501
X=286.341 Y=5.679 Z=163.589,0.04407
X=286.284 Y=5.696 Z=163.560,0.044589
X=286.223 Y=5.686 Z=163.503,0.044315
X=286.176 Y=5.707 Z=163.563,0.044768
X=286.162 Y=5.702 Z=163.562,0.044457
X=286.152 Y=5.690 Z=163.592,0.043622
X=286.125 Y=5.703 Z=163.590,0.045609
X=286.131 Y=5.699 Z=163.577,0.046477
X=286.095 Y=5.660 Z=163.562,0.042555
X=286.107 Y=5.641 Z=163.550,0.043741
X=286.033 Y=5.600 Z=163.542,0.044031
X=285.935 Y=5.617 Z=163.529,0.044404
X=285.911 Y=5.627 Z=163.517,0.046139
X=285.922 Y=5.592 Z=163.494,0.042904
X=285.907 Y=5.585 Z=163.484,0.044722
X=285.904 Y=5.572 Z=163.507,0.044025
X=285.882 Y=5.588 Z=163.506,0.044757
X=285.873 Y=5.633 Z=163.522,0.045016
X=285.908 Y=5.629 Z=163.549,0.04741
X=285.945 Y=5.542 Z=163.622,0.043805
X=285.990 Y=5.270 Z=163.714,0.044972
X=286.093 Y=4.846 Z=163.733,0.044397
X=286.237 Y=4.467 Z=163.703,0.044713
X=286.356 Y=4.287 Z=163.716,0.045283
X=286.364 Y=4.387 Z=163.711,0.043144
X=286.409 Y=4.580 Z=163.728,0.045838
X=286.428 Y=4.756 Z=163.810,0.050952
X=286.405 Y=5.003 Z=163.968,0.036997
X=286.413 Y=5.334 Z=164.175,0.044265
X=286.399 Y=5.701 Z=164.302,0.044792
X=286.425 Y=5.956 Z=164.381,0.045247
X=286.448 Y=6.116 Z=164.368,0.043323
X=286.395 Y=6.132 Z=164.184,0.043617
X=286.256 Y=6.119 Z=164.143,0.045037
X=286.222 Y=6.186 Z=164.130,0.044269
X=286.294 Y=6.251 Z=164.191,0.043993
X=286.324 Y=6.330 Z=164.243,0.044883
X=286.347 Y=6.348 Z=164.241,0.043696
X=286.395 Y=6.331 Z=164.136,0.044817
X=286.461 Y=6.385 Z=164.041,0.044396
X=286.634 Y=6.469 Z=163.913,0.04512
X=286.901 Y=6.554 Z=163.763,0.041037
X=287.083 Y=6.632 Z=163.965,0.044154
X=287.273 Y=6.663 Z=164.142,0.045702
X=287.362 Y=6.691 Z=164.188,0.044208
X=287.357 Y=6.684 Z=164.120,0.04494
X=287.318 Y=6.636 Z=164.008,0.044524
X=287.313 Y=6.575 Z=163.929,0.042984
X=287.258 Y=6.564 Z=163.962,0.043871
X=287.220 Y=6.562 Z=164.147,0.045613
X=287.162 Y=6.574 Z=164.377,0.043561
X=286.976 Y=6.500 Z=164.703,0.046075
X=286.998 Y=6.281 Z=164.603,0.044041
X=287.028 Y=6.107 Z=164.455,0.044373
X=287.042 Y=5.981 Z=164.067,0.044619
X=286.912 Y=5.684 Z=163.767,0.04349
X=286.876 Y=5.142 Z=163.448,0.045808
X=286.978 Y=4.278 Z=163.170,0.043797
X=287.220 Y=3.293 Z=163.063,0.045121
X=287.549 Y=2.195 Z=162.863,0.046282
X=288.023 Y=1.140 Z=162.525,0.043396
X=288.416 Y=0.439 Z=162.409,0.045496
X=288.777 Y=-0.002 Z=162.380,0.045484
X=289.081 Y=-0.366 Z=162.444,0.044982
X=289.366 Y=-0.693 Z=162.485,0.043307
X=289.637 Y=-0.927 Z=162.487,0.044397
X=289.870 Y=-1.147 Z=162.488,0.044393
X=290.085 Y=-1.304 Z=162.481,0.045216
X=290.304 Y=-1.439 Z=162.464,0.044469
X=290.497 Y=-1.639 Z=162.411,0.043227
X=290.690 Y=-1.787 Z=162.416,0.045624
X=290.890 Y=-2.023 Z=162.417,0.044462
X=291.084 Y=-2.195 Z=162.410,0.044503
X=291.268 Y=-2.381 Z=162.445,0.04521
X=291.468 Y=-2.517 Z=162.416,0.043642
X=291.589 Y=-2.737 Z=162.464,0.044597
X=291.692 Y=-2.848 Z=162.379,0.045618
X=291.766 Y=-2.910 Z=162.214,0.042844
X=291.873 Y=-3.001 Z=162.243,0.04467
X=292.065 Y=-3.006 Z=162.216,0.04444
X=292.109 Y=-3.044 Z=162.271,0.046639
X=292.119 Y=-3.023 Z=162.247,0.041939
