Position, Time(s)
X=275.735 Y=-13.183 Z=159.288,0.044004
X=275.765 Y=-13.186 Z=159.250,0.044758
X=275.812 Y=-13.191 Z=159.249,0.044959
X=275.794 Y=-13.244 Z=159.256,0.043416
X=275.841 Y=-13.305 Z=159.224,0.045441
X=275.878 Y=-13.327 Z=159.212,0.044132
X=275.930 Y=-13.330 Z=159.272,0.04549
X=275.937 Y=-13.376 Z=159.301,0.042958
X=275.910 Y=-13.424 Z=159.332,0.045643
X=275.865 Y=-13.441 Z=159.329,0.044097
X=275.906 Y=-13.489 Z=159.297,0.043895
X=275.967 Y=-13.544 Z=159.293,0.044834
X=276.023 Y=-13.593 Z=159.289,0.044036
X=276.078 Y=-13.668 Z=159.275,0.04462
X=276.114 Y=-13.764 Z=159.297,0.044588
X=276.176 Y=-13.923 Z=159.318,0.044611
X=276.163 Y=-14.088 Z=159.346,0.044998
X=276.190 Y=-14.138 Z=159.471,0.044
X=276.220 Y=-14.180 Z=159.539,0.044433
X=276.251 Y=-14.268 Z=159.531,0.044908
X=276.248 Y=-14.381 Z=159.544,0.044209
X=276.238 Y=-14.448 Z=159.561,0.043591
X=276.228 Y=-14.452 Z=159.561,0.045203
X=276.138 Y=-14.431 Z=159.543,0.043625
X=276.102 Y=-14.408 Z=159.525,0.044749
X=276.018 Y=-14.442 Z=159.511,0.044629
X=276.008 Y=-14.450 Z=159.497,0.045176
X=275.944 Y=-14.450 Z=159.503,0.043362
X=275.930 Y=-14.469 Z=159.509,0.046087
X=275.902 Y=-14.409 Z=159.536,0.043379
X=275.924 Y=-14.369 Z=159.578,0.044612
X=275.918 Y=-14.395 Z=159.564,0.043811
X=275.929 Y=-14.355 Z=159.572,0.04465
X=275.930 Y=-14.338 Z=159.590,0.044416
X=275.903 Y=-14.308 Z=159.597,0.044824
X=275.904 Y=-14.284 Z=159.568,0.044575
X=275.910 Y=-14.269 Z=159.558,0.043402
X=275.902 Y=-14.225 Z=159.551,0.04481
X=275.872 Y=-14.159 Z=159.565,0.04424
X=275.839 Y=-14.124 Z=159.552,0.044521
X=275.815 Y=-14.041 Z=159.555,0.046585
X=275.802 Y=-13.967 Z=159.554,0.042487
X=275.717 Y=-13.922 Z=159.531,0.045007
X=275.702 Y=-13.728 Z=159.519,0.044332
X=275.630 Y=-13.249 Z=159.541,0.045378
X=275.629 Y=-12.658 Z=159.516,0.043344
X=275.694 Y=-11.878 Z=159.494,0.046104
X=275.786 Y=-11.017 Z=159.454,0.043737
X=275.846 Y=-10.024 Z=159.591,0.043371
X=275.799 Y=-9.063 Z=159.587,0.045926
X=275.851 Y=-8.454 Z=158.981,0.044156
X=275.895 Y=-8.185 Z=158.561,0.04346
X=275.916 Y=-7.971 Z=158.398,0.045021
X=276.007 Y=-7.677 Z=158.372,0.044952
X=276.152 Y=-7.351 Z=158.282,0.045153
X=276.307 Y=-7.030 Z=158.122,0.043399
X=276.388 Y=-6.752 Z=157.936,0.045028
X=276.537 Y=-6.467 Z=157.727,0.043967
X=276.815 Y=-6.138 Z=157.575,0.046321
X=277.137 Y=-5.852 Z=157.442,0.04371
X=277.414 Y=-5.601 Z=157.393,0.044205
X=277.658 Y=-5.454 Z=157.359,0.043843
X=277.827 Y=-5.363 Z=157.370,0.04507
X=277.961 Y=-5.302 Z=157.397,0.044633
X=278.065 Y=-5.231 Z=157.416,0.044185
X=278.235 Y=-5.142 Z=157.450,0.043253
X=278.370 Y=-5.097 Z=157.437,0.045373
X=278.533 Y=-5.025 Z=157.419,0.044372
X=278.656 Y=-5.001 Z=157.429,0.045128
X=278.740 Y=-5.048 Z=157.494,0.04342
X=278.769 Y=-5.162 Z=157.793,0.044538
X=278.796 Y=-5.369 Z=158.159,0.044471
X=278.839 Y=-5.563 Z=158.481,0.044937
X=278.888 Y=-5.669 Z=158.739,0.044617
X=278.823 Y=-5.907 Z=158.941,0.044844
X=278.507 Y=-6.247 Z=159.081,0.043947
X=278.105 Y=-6.667 Z=159.193,0.043882
X=277.960 Y=-6.979 Z=159.299,0.042173
X=278.020 Y=-7.032 Z=159.503,0.043314
X=278.112 Y=-7.149 Z=159.674,0.046428
X=278.017 Y=-7.381 Z=159.878,0.043323
X=277.829 Y=-7.730 Z=160.163,0.044828
X=277.536 Y=-8.286 Z=160.490,0.043444
X=277.218 Y=-8.983 Z=160.694,0.045048
X=276.704 Y=-10.026 Z=160.980,0.043998
X=276.259 Y=-11.154 Z=161.153,0.044304
X=276.200 Y=-11.999 Z=161.149,0.044764
X=276.240 Y=-12.575 Z=161.264,0.042915
X=276.360 Y=-13.010 Z=161.253,0.043865
X=276.459 Y=-13.370 Z=161.249,0.04476
X=276.479 Y=-13.707 Z=161.272,0.044149
X=276.460 Y=-14.032 Z=161.120,0.045989
X=276.369 Y=-14.498 Z=160.926,0.043367
X=276.201 Y=-15.185 Z=160.713,0.04475
X=275.933 Y=-16.200 Z=160.446,0.045182
X=275.833 Y=-17.624 Z=159.916,0.04364
X=276.038 Y=-19.394 Z=159.131,0.046285
X=276.639 Y=-20.894 Z=158.512,0.043362
X=277.451 Y=-21.993 Z=157.982,0.044603
X=278.081 Y=-22.701 Z=157.723,0.045439
X=278.590 Y=-23.046 Z=157.376,0.043387
X=278.981 Y=-23.239 Z=157.219,0.043975
X=279.317 Y=-23.392 Z=157.217,0.043759
X=279.559 Y=-23.546 Z=157.268,0.048271
X=279.737 Y=-23.649 Z=157.338,0.04136
X=279.911 Y=-23.731 Z=157.393,0.044601
X=279.979 Y=-23.745 Z=157.388,0.044684
X=280.123 Y=-23.741 Z=157.436,0.043219
X=280.239 Y=-23.707 Z=157.460,0.045939
X=280.338 Y=-23.752 Z=157.508,0.044056
X=280.355 Y=-23.776 Z=157.535,0.044101
X=280.185 Y=-23.695 Z=157.509,0.044447
X=279.927 Y=-23.473 Z=157.489,0.044151
X=279.694 Y=-23.251 Z=157.584,0.045248
X=279.488 Y=-23.028 Z=157.680,0.042941
X=279.374 Y=-22.829 Z=157.831,0.045332
X=279.203 Y=-22.658 Z=157.974,0.045
X=278.989 Y=-22.420 Z=158.092,0.044546
X=278.752 Y=-22.195 Z=158.158,0.044367
X=278.465 Y=-21.898 Z=158.180,0.045161
X=278.205 Y=-21.536 Z=158.245,0.0435
X=277.815 Y=-21.144 Z=158.370,0.043551
X=277.523 Y=-20.689 Z=158.500,0.047951
X=277.325 Y=-20.335 Z=158.615,0.04341
X=277.100 Y=-19.934 Z=158.671,0.044262
X=276.812 Y=-19.397 Z=158.716,0.043738
X=276.482 Y=-18.753 Z=158.728,0.045011
X=276.221 Y=-18.154 Z=158.870,0.045024
X=276.069 Y=-17.671 Z=159.002,0.043641
X=275.931 Y=-17.255 Z=159.053,0.043981
X=275.910 Y=-16.932 Z=159.025,0.044732
X=275.877 Y=-16.744 Z=158.925,0.044993
X=275.843 Y=-16.637 Z=158.848,0.043276
X=275.744 Y=-16.678 Z=158.702,0.045917
X=275.642 Y=-16.780 Z=158.524,0.043471
X=275.615 Y=-16.810 Z=158.410,0.044468
X=275.632 Y=-16.786 Z=158.341,0.048324
X=275.672 Y=-16.753 Z=158.305,0.040646
X=275.707 Y=-16.713 Z=158.292,0.04409
X=275.715 Y=-16.681 Z=158.298,0.044922
X=275.701 Y=-16.628 Z=158.295,0.045014
X=275.667 Y=-16.533 Z=158.331,0.043362
X=275.591 Y=-16.444 Z=158.402,0.045094
X=275.513 Y=-16.410 Z=158.401,0.044361
X=275.464 Y=-16.406 Z=158.373,0.044155
X=275.415 Y=-16.394 Z=158.325,0.045414
X=275.316 Y=-16.407 Z=158.271,0.044059
X=275.223 Y=-16.440 Z=158.178,0.043452
X=275.176 Y=-16.472 Z=158.068,0.044829
X=275.118 Y=-16.516 Z=157.978,0.043871
X=275.065 Y=-16.477 Z=157.902,0.045577
X=275.043 Y=-16.461 Z=157.850,0.043639
X=275.043 Y=-16.435 Z=157.812,0.044968
X=275.043 Y=-16.580 Z=157.807,0.043774
X=275.053 Y=-16.890 Z=157.759,0.045197
X=275.147 Y=-17.440 Z=157.707,0.043984
X=275.359 Y=-18.470 Z=157.653,0.045019
X=275.803 Y=-19.886 Z=157.558,0.043557
X=276.479 Y=-21.248 Z=157.376,0.046259
X=277.228 Y=-22.262 Z=157.128,0.043035
X=277.914 Y=-22.921 Z=156.908,0.044787
X=278.522 Y=-23.435 Z=156.708,0.045521
X=279.044 Y=-23.934 Z=156.611,0.044745
X=279.589 Y=-24.455 Z=156.585,0.044789
X=280.158 Y=-24.950 Z=156.546,0.042414
X=280.578 Y=-25.353 Z=156.449,0.045226
X=280.885 Y=-25.611 Z=156.373,0.045904
X=281.078 Y=-25.888 Z=156.300,0.044588
X=281.321 Y=-26.205 Z=156.167,0.044158
X=281.664 Y=-26.418 Z=156.023,0.045083
X=281.908 Y=-26.561 Z=155.888,0.045368
X=282.055 Y=-26.649 Z=155.819,0.041775
X=282.187 Y=-26.677 Z=155.858,0.044859
X=282.321 Y=-26.700 Z=155.908,0.044978
X=282.393 Y=-26.728 Z=155.948,0.04392
X=282.375 Y=-26.723 Z=155.940,0.045589
X=282.304 Y=-26.741 Z=155.952,0.043386
X=282.237 Y=-26.770 Z=155.974,0.045833
X=282.033 Y=-26.771 Z=155.959,0.042943
X=281.678 Y=-26.750 Z=155.765,0.045337
X=281.000 Y=-26.651 Z=155.056,0.043037
X=280.267 Y=-26.520 Z=154.163,0.045084
X=280.079 Y=-26.592 Z=154.196,0.044095
X=280.257 Y=-26.743 Z=154.830,0.045101
X=280.514 Y=-26.666 Z=155.339,0.04448
X=280.694 Y=-26.633 Z=155.686,0.043684
X=280.884 Y=-26.654 Z=155.937,0.04448
X=280.991 Y=-26.622 Z=155.990,0.0457
X=281.048 Y=-26.566 Z=155.758,0.043338
X=280.998 Y=-26.509 Z=155.309,0.045194
X=280.843 Y=-26.566 Z=154.991,0.044662
X=280.843 Y=-26.676 Z=155.390,0.04465
X=280.965 Y=-26.610 Z=155.840,0.043177
X=281.078 Y=-26.487 Z=156.048,0.045021
X=281.156 Y=-26.388 Z=155.998,0.044202
X=281.135 Y=-26.411 Z=155.809,0.04456
X=281.025 Y=-26.467 Z=155.658,0.043877
X=280.912 Y=-26.441 Z=155.621,0.044814
X=280.902 Y=-26.398 Z=155.628,0.046343
X=280.901 Y=-26.378 Z=155.711,0.042292
X=280.936 Y=-26.382 Z=155.753,0.046522
X=280.883 Y=-26.379 Z=155.747,0.042458
X=280.834 Y=-26.389 Z=155.716,0.045939
X=280.756 Y=-26.362 Z=155.700,0.043382
X=280.742 Y=-26.342 Z=155.729,0.044593
X=280.755 Y=-26.299 Z=155.761,0.043792
X=280.767 Y=-26.262 Z=155.817,0.044679
X=280.777 Y=-26.193 Z=155.863,0.04499
X=280.789 Y=-26.149 Z=155.901,0.044865
X=280.775 Y=-26.106 Z=155.930,0.043139
X=280.881 Y=-26.073 Z=156.002,0.045368
X=281.030 Y=-25.869 Z=156.185,0.044255
X=281.181 Y=-25.567 Z=156.633,0.044687
X=281.243 Y=-25.386 Z=156.984,0.045055
X=281.296 Y=-25.173 Z=157.151,0.043581
X=281.343 Y=-24.942 Z=157.268,0.044219
X=281.409 Y=-24.767 Z=157.327,0.043464
X=281.427 Y=-24.658 Z=157.389,0.04626
X=281.385 Y=-24.564 Z=157.409,0.043932
X=281.348 Y=-24.448 Z=157.448,0.043732
X=281.339 Y=-24.417 Z=157.471,0.045823
X=281.255 Y=-24.387 Z=157.445,0.042888
X=281.197 Y=-24.337 Z=157.440,0.04558
X=281.134 Y=-24.314 Z=157.426,0.043684
X=281.089 Y=-24.227 Z=157.414,0.044881
X=281.030 Y=-24.151 Z=157.377,0.043638
X=280.992 Y=-24.042 Z=157.475,0.04482
X=280.986 Y=-23.902 Z=157.558,0.045211
X=280.922 Y=-23.700 Z=157.615,0.043059
X=280.771 Y=-23.523 Z=157.650,0.04497
X=280.529 Y=-23.322 Z=157.700,0.043978
X=280.256 Y=-23.062 Z=157.750,0.045409
X=279.964 Y=-22.775 Z=157.818,0.045601
X=279.744 Y=-22.535 Z=157.924,0.043643
X=279.514 Y=-22.237 Z=158.054,0.044184
X=279.300 Y=-21.917 Z=158.217,0.044135
X=279.083 Y=-21.650 Z=158.381,0.044429
X=278.892 Y=-21.394 Z=158.456,0.04509
X=278.733 Y=-21.162 Z=158.503,0.043836
X=278.543 Y=-20.882 Z=158.579,0.044309
X=278.313 Y=-20.605 Z=158.660,0.046703
X=277.858 Y=-20.449 Z=158.772,0.043058
X=277.637 Y=-20.158 Z=158.833,0.04406
X=277.412 Y=-19.891 Z=158.876,0.044719
X=277.233 Y=-19.635 Z=158.884,0.044575
X=277.064 Y=-19.292 Z=158.835,0.045352
X=276.779 Y=-18.972 Z=158.920,0.043909
X=276.447 Y=-18.621 Z=158.918,0.04347
X=276.225 Y=-18.334 Z=158.808,0.045351
X=276.080 Y=-18.172 Z=158.763,0.043166
X=275.957 Y=-18.076 Z=158.747,0.045022
X=275.846 Y=-18.030 Z=158.785,0.043962
X=275.738 Y=-17.907 Z=158.835,0.045457
X=275.627 Y=-17.722 Z=158.925,0.044543
X=275.423 Y=-17.360 Z=159.065,0.045142
X=275.217 Y=-16.815 Z=159.202,0.04812
X=274.997 Y=-16.154 Z=159.403,0.038562
X=274.866 Y=-15.494 Z=159.511,0.043426
X=274.837 Y=-14.968 Z=159.582,0.043783
X=274.812 Y=-14.835 Z=159.555,0.044171
X=274.773 Y=-15.025 Z=159.454,0.045155
X=274.709 Y=-15.409 Z=159.308,0.043866
X=274.643 Y=-15.687 Z=159.228,0.044066
X=274.601 Y=-15.629 Z=159.252,0.046236
X=274.617 Y=-15.419 Z=159.269,0.043105
X=274.648 Y=-15.162 Z=159.317,0.04454
X=274.657 Y=-15.035 Z=159.360,0.045183
X=274.607 Y=-15.052 Z=159.386,0.044369
X=274.587 Y=-15.041 Z=159.380,0.044044
X=274.562 Y=-15.082 Z=159.379,0.044692
X=274.525 Y=-15.130 Z=159.361,0.044774
X=274.484 Y=-15.143 Z=159.344,0.043489
X=274.531 Y=-15.126 Z=159.354,0.044893
X=274.512 Y=-15.143 Z=159.360,0.045935
X=274.442 Y=-15.192 Z=159.349,0.0421
X=274.454 Y=-15.260 Z=159.340,0.045274
X=274.448 Y=-15.347 Z=159.307,0.044749
X=274.451 Y=-15.399 Z=159.321,0.044146
X=274.453 Y=-15.606 Z=159.451,0.045947
X=274.575 Y=-16.017 Z=159.483,0.042632
X=274.763 Y=-16.438 Z=159.552,0.046964
X=274.943 Y=-16.962 Z=159.584,0.044157
X=275.195 Y=-17.716 Z=159.439,0.043992
X=275.426 Y=-18.648 Z=159.253,0.046382
X=275.723 Y=-19.860 Z=159.245,0.043341
X=276.152 Y=-21.421 Z=159.753,0.044978
X=277.217 Y=-22.581 Z=159.109,0.047162
X=278.296 Y=-23.411 Z=158.400,0.042225
X=279.329 Y=-24.158 Z=157.982,0.043713
X=280.260 Y=-24.718 Z=157.584,0.044883
X=281.062 Y=-25.148 Z=157.251,0.043712
X=281.714 Y=-25.397 Z=156.992,0.044894
X=282.231 Y=-25.547 Z=156.812,0.044298
X=282.676 Y=-25.665 Z=156.813,0.045188
X=282.987 Y=-25.747 Z=156.784,0.044066
X=283.291 Y=-25.856 Z=156.752,0.043392
X=283.490 Y=-25.877 Z=156.692,0.045312
X=283.656 Y=-25.870 Z=156.658,0.044215
X=283.813 Y=-25.829 Z=156.643,0.04472
X=283.920 Y=-25.766 Z=156.620,0.044008
X=284.045 Y=-25.625 Z=156.602,0.045803
X=284.238 Y=-25.557 Z=156.599,0.046591
X=284.443 Y=-25.428 Z=156.604,0.038337
X=284.597 Y=-25.291 Z=156.630,0.04558
X=284.792 Y=-25.178 Z=156.622,0.042582
X=284.897 Y=-25.094 Z=156.576,0.044472
X=284.974 Y=-24.978 Z=156.591,0.047426
X=285.002 Y=-24.849 Z=156.634,0.042493
X=285.026 Y=-24.766 Z=156.678,0.044246
X=285.067 Y=-24.800 Z=156.707,0.044538
X=285.071 Y=-24.781 Z=156.685,0.043879
X=285.064 Y=-24.748 Z=156.666,0.044607
X=285.066 Y=-24.656 Z=156.649,0.04503
X=284.962 Y=-24.516 Z=156.635,0.045344
X=284.809 Y=-24.361 Z=156.629,0.043158
X=284.719 Y=-24.230 Z=156.630,0.044401
X=284.583 Y=-24.073 Z=156.593,0.046355
X=284.431 Y=-23.888 Z=156.555,0.042903
X=284.214 Y=-23.707 Z=156.540,0.043051
X=283.945 Y=-23.567 Z=156.544,0.046283
X=283.654 Y=-23.391 Z=156.503,0.043589
X=283.299 Y=-23.225 Z=156.353,0.045228
X=282.733 Y=-22.984 Z=155.903,0.044106
X=282.198 Y=-22.862 Z=155.078,0.044744
X=281.964 Y=-22.784 Z=154.302,0.044139
X=281.766 Y=-22.705 Z=153.837,0.040641
X=281.487 Y=-22.489 Z=153.468,0.044299
X=281.109 Y=-22.094 Z=153.067,0.043479
X=280.651 Y=-21.669 Z=152.807,0.045385
X=280.184 Y=-21.183 Z=152.783,0.04466
X=279.717 Y=-20.709 Z=153.001,0.044724
X=279.302 Y=-20.223 Z=153.241,0.04385
X=278.919 Y=-19.673 Z=153.407,0.043867
X=278.561 Y=-19.092 Z=153.420,0.044443
X=278.264 Y=-18.627 Z=153.350,0.045438
X=277.953 Y=-18.323 Z=153.307,0.042758
X=277.728 Y=-18.077 Z=153.245,0.046195
X=277.603 Y=-17.902 Z=153.203,0.044308
X=277.611 Y=-17.732 Z=153.215,0.043837
X=277.685 Y=-17.721 Z=153.286,0.044577
X=277.735 Y=-17.708 Z=153.331,0.046837
X=277.763 Y=-17.720 Z=153.311,0.04108
X=277.756 Y=-17.747 Z=153.219,0.045236
X=277.713 Y=-17.760 Z=153.128,0.0447
X=277.740 Y=-17.786 Z=153.063,0.045221
X=277.923 Y=-17.786 Z=153.152,0.043396
X=278.119 Y=-17.837 Z=153.602,0.044611
X=278.281 Y=-17.904 Z=154.251,0.042642
X=278.397 Y=-17.902 Z=154.902,0.04386
X=278.469 Y=-17.858 Z=155.432,0.045464
X=278.475 Y=-17.860 Z=155.862,0.04345
X=278.504 Y=-17.826 Z=156.129,0.045141
X=278.495 Y=-17.742 Z=156.397,0.044576
X=278.483 Y=-17.611 Z=156.684,0.045216
X=278.494 Y=-17.414 Z=157.011,0.043026
X=278.538 Y=-17.298 Z=157.244,0.056452
X=278.542 Y=-17.153 Z=157.527,0.045726
X=278.584 Y=-17.012 Z=157.773,0.042441
X=278.644 Y=-16.913 Z=158.050,0.043785
X=278.691 Y=-16.785 Z=158.366,0.045717
X=278.761 Y=-16.654 Z=158.768,0.04378
X=278.836 Y=-16.486 Z=159.152,0.043628
X=278.914 Y=-16.241 Z=159.381,0.045283
X=278.950 Y=-15.986 Z=159.534,0.044414
X=278.987 Y=-15.753 Z=159.582,0.044636
X=278.973 Y=-15.521 Z=159.671,0.047673
X=278.943 Y=-15.262 Z=159.824,0.042053
X=278.929 Y=-14.776 Z=159.996,0.044554
X=278.928 Y=-14.320 Z=160.233,0.042462
X=278.932 Y=-13.918 Z=160.394,0.045752
X=279.014 Y=-13.575 Z=160.478,0.042118
X=279.123 Y=-13.285 Z=160.555,0.045951
X=279.164 Y=-13.010 Z=160.643,0.042999
X=279.184 Y=-12.758 Z=160.690,0.044258
X=279.209 Y=-12.539 Z=160.717,0.043934
X=279.215 Y=-12.391 Z=160.767,0.045027
X=279.269 Y=-12.266 Z=160.798,0.04521
X=279.291 Y=-12.134 Z=160.761,0.043928
X=279.314 Y=-12.073 Z=160.742,0.04421
X=279.334 Y=-12.082 Z=160.747,0.044938
X=279.329 Y=-12.128 Z=160.702,0.04708
X=279.408 Y=-12.172 Z=160.640,0.040775
X=279.502 Y=-12.169 Z=160.643,0.045239
X=279.551 Y=-12.219 Z=160.663,0.043522
X=279.601 Y=-12.359 Z=160.619,0.045353
X=279.673 Y=-12.590 Z=160.585,0.044656
X=279.651 Y=-12.909 Z=160.516,0.044603
X=279.609 Y=-13.202 Z=160.450,0.044507
X=279.610 Y=-13.502 Z=160.323,0.043047
X=279.636 Y=-13.734 Z=160.256,0.046315
X=279.694 Y=-13.900 Z=160.202,0.043756
X=279.703 Y=-14.027 Z=160.139,0.044486
X=279.702 Y=-14.140 Z=160.083,0.048874
X=279.748 Y=-14.222 Z=160.055,0.045646
X=279.834 Y=-14.269 Z=160.058,0.042299
X=279.939 Y=-14.319 Z=160.055,0.045157
X=280.044 Y=-14.305 Z=160.067,0.044778
X=280.100 Y=-14.271 Z=160.058,0.04421
X=280.161 Y=-14.284 Z=160.099,0.044321
X=280.272 Y=-14.306 Z=160.066,0.044663
X=280.290 Y=-14.305 Z=160.048,0.044815
X=280.323 Y=-14.275 Z=160.025,0.043828
X=280.328 Y=-14.274 Z=160.008,0.04522
X=280.413 Y=-14.281 Z=159.956,0.043555
X=280.464 Y=-14.317 Z=159.913,0.044897
X=280.510 Y=-14.457 Z=159.891,0.044119
X=280.628 Y=-14.638 Z=159.870,0.044947
X=280.707 Y=-14.839 Z=159.807,0.043516
X=280.775 Y=-14.991 Z=159.806,0.045093
X=280.869 Y=-15.180 Z=159.840,0.04459
X=280.955 Y=-15.316 Z=159.871,0.043705
X=281.062 Y=-15.410 Z=159.891,0.04521
X=281.098 Y=-15.573 Z=159.888,0.043883
X=281.075 Y=-15.632 Z=159.886,0.045004
X=281.102 Y=-15.700 Z=159.896,0.044293
X=281.101 Y=-15.732 Z=159.891,0.047756
X=280.975 Y=-15.827 Z=159.859,0.04478
X=280.855 Y=-15.892 Z=159.816,0.043635
X=280.753 Y=-15.884 Z=159.776,0.044366
X=280.649 Y=-15.894 Z=159.732,0.045881
X=280.525 Y=-15.913 Z=159.687,0.043825
X=280.444 Y=-15.915 Z=159.690,0.043993
X=280.423 Y=-15.913 Z=159.668,0.044198
X=280.435 Y=-15.879 Z=159.679,0.045587
X=280.421 Y=-15.879 Z=159.716,0.043759
X=280.448 Y=-15.973 Z=159.704,0.043482
X=280.446 Y=-15.996 Z=159.702,0.046794
X=280.419 Y=-16.038 Z=159.727,0.043246
X=280.419 Y=-16.066 Z=159.723,0.04511
X=280.430 Y=-16.068 Z=159.717,0.043949
X=280.398 Y=-16.035 Z=159.726,0.045218
X=280.402 Y=-16.044 Z=159.716,0.042903
X=280.357 Y=-16.029 Z=159.726,0.044428
X=280.329 Y=-15.983 Z=159.730,0.045108
X=280.352 Y=-15.876 Z=159.753,0.044147
X=280.320 Y=-15.841 Z=159.765,0.044871
X=280.292 Y=-15.794 Z=159.785,0.043434
X=280.272 Y=-15.757 Z=159.803,0.046397
X=280.233 Y=-15.703 Z=159.795,0.045829
X=280.125 Y=-15.685 Z=159.796,0.042794
X=280.049 Y=-15.693 Z=159.771,0.044782
X=279.983 Y=-15.676 Z=159.741,0.04542
X=279.910 Y=-15.666 Z=159.697,0.043991
X=279.860 Y=-15.608 Z=159.697,0.046832
X=279.808 Y=-15.587 Z=159.694,0.04159
X=279.798 Y=-15.570 Z=159.699,0.044588
X=279.840 Y=-15.489 Z=159.742,0.045153
X=279.863 Y=-15.345 Z=159.769,0.043694
X=279.830 Y=-15.211 Z=159.785,0.044726
X=279.816 Y=-15.005 Z=159.830,0.044302
X=279.770 Y=-14.895 Z=159.835,0.044803
X=279.672 Y=-14.777 Z=159.831,0.044168
X=279.591 Y=-14.604 Z=159.803,0.044077
X=279.524 Y=-14.525 Z=159.775,0.046107
X=279.448 Y=-14.454 Z=159.756,0.042731
X=279.329 Y=-14.427 Z=159.759,0.04493
X=279.197 Y=-14.444 Z=159.718,0.04443
X=279.072 Y=-14.386 Z=159.714,0.044049
X=278.951 Y=-14.375 Z=159.709,0.046407
X=278.852 Y=-14.385 Z=159.684,0.04239
X=278.724 Y=-14.339 Z=159.654,0.044656
X=278.604 Y=-14.338 Z=159.606,0.044053
X=278.546 Y=-14.461 Z=159.501,0.044423
X=278.481 Y=-14.932 Z=159.375,0.045449
X=278.376 Y=-15.736 Z=159.174,0.04348
X=278.381 Y=-16.602 Z=158.737,0.045158
X=278.575 Y=-17.490 Z=158.475,0.046067
X=279.015 Y=-18.354 Z=158.172,0.042645
X=279.627 Y=-19.209 Z=157.909,0.044428
X=280.234 Y=-19.885 Z=157.648,0.04617
X=280.774 Y=-20.418 Z=157.405,0.043698
X=281.226 Y=-20.793 Z=157.183,0.043721
X=281.544 Y=-21.077 Z=157.057,0.044525
X=281.799 Y=-21.352 Z=156.995,0.044941
X=281.951 Y=-21.603 Z=156.884,0.043881
X=282.071 Y=-21.779 Z=156.842,0.044388
X=282.083 Y=-21.839 Z=156.824,0.045004
X=282.113 Y=-21.956 Z=156.776,0.044812
X=282.028 Y=-22.033 Z=156.776,0.043676
X=281.883 Y=-22.050 Z=156.816,0.044862
X=281.760 Y=-22.030 Z=156.858,0.044615
X=281.626 Y=-22.005 Z=156.864,0.044528
X=281.485 Y=-21.977 Z=156.813,0.043065
X=281.344 Y=-21.981 Z=156.768,0.045529
X=281.230 Y=-21.973 Z=156.772,0.04382
X=281.239 Y=-22.052 Z=156.830,0.044923
X=281.266 Y=-22.093 Z=156.859,0.044247
X=281.272 Y=-22.139 Z=156.895,0.043088
X=281.289 Y=-22.226 Z=156.891,0.045441
X=281.244 Y=-22.291 Z=156.888,0.043769
X=281.178 Y=-22.387 Z=156.904,0.04573
X=281.098 Y=-22.468 Z=156.954,0.043729
X=281.089 Y=-22.523 Z=157.076,0.04489
X=281.073 Y=-22.558 Z=157.305,0.044914
X=281.026 Y=-22.499 Z=157.571,0.042971
X=280.966 Y=-22.527 Z=157.765,0.044552
X=280.888 Y=-22.587 Z=157.890,0.045702
X=280.831 Y=-22.622 Z=157.985,0.044367
X=280.645 Y=-22.586 Z=158.111,0.043719
X=280.331 Y=-22.504 Z=158.379,0.044367
X=279.736 Y=-22.132 Z=158.779,0.044458
X=278.951 Y=-21.416 Z=159.219,0.044551
X=278.249 Y=-20.642 Z=159.527,0.044082
X=277.722 Y=-19.985 Z=159.771,0.045952
X=277.413 Y=-19.459 Z=160.024,0.04302
X=277.182 Y=-18.977 Z=160.255,0.045228
X=277.039 Y=-18.592 Z=160.442,0.044614
X=276.974 Y=-18.219 Z=160.604,0.043983
X=276.942 Y=-17.891 Z=160.758,0.04425
X=276.947 Y=-17.606 Z=160.969,0.04439
X=276.901 Y=-17.398 Z=161.137,0.04556
X=276.832 Y=-17.240 Z=161.206,0.043048
X=276.802 Y=-17.158 Z=161.316,0.043641
X=276.759 Y=-17.287 Z=161.374,0.044531
X=276.661 Y=-17.442 Z=161.217,0.04516
X=276.582 Y=-17.432 Z=161.202,0.044987
X=276.543 Y=-17.395 Z=161.236,0.04423
X=276.549 Y=-17.444 Z=161.272,0.044658
X=276.535 Y=-17.560 Z=161.259,0.044152
X=276.518 Y=-17.686 Z=161.226,0.04397
X=276.474 Y=-17.804 Z=161.214,0.044232
X=276.478 Y=-17.874 Z=161.200,0.044884
X=276.383 Y=-17.888 Z=161.162,0.044215
X=276.287 Y=-17.867 Z=161.150,0.044772
X=276.194 Y=-17.891 Z=161.117,0.04459
X=276.099 Y=-17.872 Z=161.078,0.044528
X=276.023 Y=-17.820 Z=161.051,0.043843
X=275.982 Y=-17.714 Z=161.061,0.043804
X=275.979 Y=-17.612 Z=161.062,0.044436
X=276.008 Y=-17.526 Z=160.994,0.044975
X=276.006 Y=-17.343 Z=160.993,0.043905
X=276.039 Y=-17.146 Z=161.061,0.044711
X=276.137 Y=-16.811 Z=161.140,0.045736
X=276.277 Y=-16.416 Z=161.197,0.043411
X=276.375 Y=-16.086 Z=161.271,0.046365
X=276.474 Y=-15.745 Z=161.349,0.041719
X=276.630 Y=-15.401 Z=161.399,0.0458
X=276.809 Y=-15.107 Z=161.410,0.04391
