Position, Time(s)
X=250.630 Y=-6.707 Z=144.316,0.044168
X=250.284 Y=-7.082 Z=145.206,0.043713
X=250.163 Y=-7.883 Z=146.436,0.045217
X=249.960 Y=-8.765 Z=147.851,0.045571
X=250.021 Y=-9.742 Z=149.342,0.043764
X=250.177 Y=-10.637 Z=151.491,0.0452
X=250.502 Y=-11.458 Z=153.893,0.045888
X=251.357 Y=-12.296 Z=156.094,0.042941
X=252.637 Y=-13.117 Z=157.361,0.044709
X=253.843 Y=-13.739 Z=157.485,0.044553
X=254.601 Y=-14.122 Z=157.057,0.043542
X=254.984 Y=-14.321 Z=156.486,0.044492
X=255.119 Y=-14.442 Z=156.059,0.045174
X=255.129 Y=-14.419 Z=155.881,0.045792
X=255.237 Y=-14.384 Z=155.887,0.045913
X=255.339 Y=-14.311 Z=155.992,0.041788
X=255.286 Y=-14.294 Z=156.096,0.047339
X=255.251 Y=-14.208 Z=156.142,0.044357
X=255.231 Y=-14.187 Z=156.209,0.044269
X=255.091 Y=-14.172 Z=156.480,0.043804
X=254.998 Y=-13.998 Z=156.634,0.045195
X=254.918 Y=-13.921 Z=156.940,0.044519
X=254.958 Y=-13.810 Z=157.159,0.044312
X=254.984 Y=-13.677 Z=157.464,0.045024
X=254.976 Y=-13.555 Z=157.654,0.044202
X=254.980 Y=-13.402 Z=157.764,0.044402
X=254.952 Y=-13.230 Z=157.842,0.043329
X=254.825 Y=-13.130 Z=157.844,0.045201
X=254.790 Y=-13.047 Z=157.875,0.043898
X=254.678 Y=-13.023 Z=157.789,0.045072
X=254.568 Y=-12.990 Z=157.607,0.044015
X=254.474 Y=-13.075 Z=157.309,0.044923
X=254.358 Y=-13.209 Z=156.994,0.044814
X=254.366 Y=-13.274 Z=157.068,0.04469
X=254.581 Y=-13.357 Z=157.484,0.043349
X=254.882 Y=-13.272 Z=158.271,0.04467
X=255.241 Y=-13.163 Z=158.654,0.045216
X=255.557 Y=-13.100 Z=158.625,0.043318
X=255.671 Y=-13.227 Z=158.328,0.045603
X=255.612 Y=-13.445 Z=157.831,0.043393
X=255.475 Y=-13.828 Z=157.720,0.046926
X=255.501 Y=-14.273 Z=157.889,0.042907
X=255.809 Y=-14.633 Z=158.298,0.044513
X=256.101 Y=-14.886 Z=158.184,0.043848
X=256.128 Y=-15.124 Z=157.210,0.045042
X=255.947 Y=-15.506 Z=156.170,0.043758
X=255.810 Y=-15.930 Z=155.528,0.044195
X=255.852 Y=-16.220 Z=155.078,0.045467
X=256.055 Y=-16.495 Z=154.996,0.04466
X=256.425 Y=-16.799 Z=155.373,0.043928
X=256.784 Y=-17.102 Z=155.710,0.04523
X=257.103 Y=-17.190 Z=155.975,0.043599
X=257.406 Y=-17.230 Z=156.099,0.044565
X=257.747 Y=-17.310 Z=156.223,0.044019
X=258.053 Y=-17.375 Z=156.142,0.045313
X=258.403 Y=-17.469 Z=155.765,0.04516
X=258.743 Y=-17.675 Z=155.651,0.043395
X=259.134 Y=-17.804 Z=155.801,0.044804
X=259.450 Y=-17.836 Z=155.983,0.045236
X=259.635 Y=-17.710 Z=156.054,0.042206
X=259.569 Y=-17.641 Z=156.091,0.04502
X=259.403 Y=-17.614 Z=156.049,0.046051
X=259.199 Y=-17.650 Z=155.913,0.044003
X=259.011 Y=-17.652 Z=155.806,0.044344
X=258.815 Y=-17.639 Z=155.768,0.045352
X=258.665 Y=-17.555 Z=155.868,0.043182
X=258.598 Y=-17.434 Z=156.047,0.045185
X=258.471 Y=-17.260 Z=156.252,0.044881
X=258.306 Y=-17.030 Z=156.531,0.04585
X=258.147 Y=-16.742 Z=156.822,0.042192
X=257.999 Y=-16.443 Z=157.142,0.045562
X=257.755 Y=-16.079 Z=157.328,0.043755
X=257.398 Y=-15.678 Z=157.285,0.045314
X=257.049 Y=-15.540 Z=157.032,0.043706
X=256.758 Y=-15.505 Z=156.743,0.04526
X=256.475 Y=-15.480 Z=156.518,0.044264
X=256.239 Y=-15.469 Z=156.098,0.044274
X=256.007 Y=-15.500 Z=155.476,0.044028
X=255.833 Y=-15.543 Z=155.057,0.043904
X=255.639 Y=-15.578 Z=155.038,0.044171
X=255.514 Y=-15.551 Z=155.152,0.044431
X=255.465 Y=-15.513 Z=155.320,0.045064
X=255.348 Y=-15.485 Z=155.393,0.043924
X=255.260 Y=-15.558 Z=155.326,0.0451
X=255.172 Y=-15.631 Z=155.199,0.043274
X=255.106 Y=-15.743 Z=155.102,0.045091
X=255.036 Y=-15.829 Z=155.138,0.044127
X=254.987 Y=-15.871 Z=155.219,0.044242
X=255.006 Y=-15.900 Z=155.299,0.046419
X=254.972 Y=-15.948 Z=155.284,0.04258
X=254.989 Y=-15.966 Z=155.270,0.045159
X=254.960 Y=-15.954 Z=155.360,0.04487
X=254.852 Y=-15.940 Z=155.798,0.043036
X=254.805 Y=-15.883 Z=156.718,0.044957
X=254.964 Y=-15.607 Z=157.386,0.044747
X=255.051 Y=-15.266 Z=157.613,0.043898
X=255.129 Y=-14.950 Z=157.205,0.043818
X=254.913 Y=-14.853 Z=156.751,0.045184
X=254.562 Y=-14.811 Z=156.587,0.044725
X=254.486 Y=-14.617 Z=156.744,0.044804
X=254.461 Y=-14.270 Z=156.925,0.044278
X=254.354 Y=-13.797 Z=156.779,0.045212
X=254.017 Y=-13.417 Z=156.359,0.04304
X=253.511 Y=-13.031 Z=156.152,0.044416
X=253.125 Y=-12.646 Z=156.529,0.045551
X=253.097 Y=-12.176 Z=156.805,0.042086
X=252.997 Y=-11.715 Z=156.932,0.04664
X=252.822 Y=-11.281 Z=156.827,0.044074
X=252.553 Y=-10.862 Z=156.687,0.044089
X=252.359 Y=-10.531 Z=156.423,0.043777
X=252.256 Y=-10.154 Z=156.032,0.045214
X=252.150 Y=-9.847 Z=155.841,0.044442
X=252.072 Y=-9.624 Z=156.166,0.044441
X=252.075 Y=-9.381 Z=156.409,0.043971
X=252.093 Y=-9.194 Z=156.503,0.044668
X=251.995 Y=-9.170 Z=156.425,0.044613
X=251.871 Y=-9.297 Z=156.041,0.043569
X=251.711 Y=-9.448 Z=155.528,0.045141
X=251.576 Y=-9.539 Z=155.519,0.043924
X=251.535 Y=-9.561 Z=155.660,0.045213
X=251.495 Y=-9.580 Z=155.575,0.043605
X=251.273 Y=-9.506 Z=155.276,0.045611
X=250.988 Y=-9.425 Z=154.688,0.043964
X=250.689 Y=-9.314 Z=154.455,0.043726
X=250.626 Y=-9.184 Z=154.766,0.044326
X=250.670 Y=-9.166 Z=155.239,0.045305
X=250.774 Y=-9.267 Z=155.559,0.043987
X=250.822 Y=-9.563 Z=155.683,0.044058
X=250.802 Y=-10.270 Z=155.570,0.045334
X=250.749 Y=-10.980 Z=155.001,0.044662
X=250.773 Y=-11.658 Z=154.179,0.043886
X=250.968 Y=-12.335 Z=154.189,0.045885
X=251.232 Y=-12.996 Z=154.919,0.044048
X=251.669 Y=-13.605 Z=155.575,0.045168
X=252.148 Y=-14.172 Z=155.810,0.044643
X=252.606 Y=-14.625 Z=155.489,0.04368
X=252.925 Y=-15.047 Z=155.045,0.044696
X=253.290 Y=-15.436 Z=154.784,0.044879
X=253.703 Y=-15.730 Z=154.941,0.044792
X=254.149 Y=-15.942 Z=155.271,0.043868
X=254.614 Y=-16.032 Z=155.461,0.044763
X=254.941 Y=-16.167 Z=155.520,0.046458
X=255.199 Y=-16.272 Z=155.312,0.042796
X=255.399 Y=-16.441 Z=155.212,0.0438
X=255.607 Y=-16.497 Z=155.433,0.04504
X=255.892 Y=-16.562 Z=155.630,0.045184
X=256.139 Y=-16.580 Z=155.711,0.043937
X=256.430 Y=-16.601 Z=155.701,0.044054
X=256.602 Y=-16.668 Z=155.603,0.046013
X=256.762 Y=-16.754 Z=155.577,0.043197
X=256.862 Y=-16.790 Z=155.564,0.043649
X=256.944 Y=-16.788 Z=155.574,0.044209
X=257.042 Y=-16.844 Z=155.704,0.04465
X=257.118 Y=-16.867 Z=155.767,0.043653
X=257.239 Y=-16.884 Z=155.871,0.044236
X=257.365 Y=-16.954 Z=155.929,0.044829
X=257.481 Y=-17.043 Z=155.916,0.043204
X=257.587 Y=-17.135 Z=155.933,0.046156
X=257.714 Y=-17.259 Z=155.939,0.044743
X=257.828 Y=-17.432 Z=155.928,0.043668
X=257.907 Y=-17.552 Z=155.938,0.044164
X=258.044 Y=-17.646 Z=155.922,0.044406
X=258.177 Y=-17.692 Z=155.934,0.044645
X=258.201 Y=-17.717 Z=155.989,0.043702
X=258.146 Y=-17.705 Z=156.063,0.045072
X=258.101 Y=-17.655 Z=156.156,0.045868
X=258.067 Y=-17.596 Z=156.239,0.043187
X=258.084 Y=-17.650 Z=156.381,0.044272
X=258.132 Y=-17.696 Z=156.264,0.04405
X=258.221 Y=-17.767 Z=156.156,0.044407
X=258.226 Y=-17.870 Z=156.169,0.044482
X=258.243 Y=-17.838 Z=156.232,0.045101
X=258.226 Y=-17.737 Z=156.399,0.044737
X=258.252 Y=-17.631 Z=156.456,0.044908
X=258.286 Y=-17.467 Z=156.385,0.04606
X=258.336 Y=-17.300 Z=156.272,0.044507
X=258.375 Y=-17.165 Z=156.259,0.043989
X=258.451 Y=-16.920 Z=156.259,0.043674
X=258.487 Y=-16.635 Z=156.329,0.045083
X=258.485 Y=-16.359 Z=156.416,0.043958
X=258.352 Y=-16.120 Z=156.571,0.043941
X=258.228 Y=-15.967 Z=156.635,0.045107
X=258.132 Y=-15.800 Z=156.646,0.044197
X=258.027 Y=-15.693 Z=156.683,0.044275
X=257.990 Y=-15.582 Z=156.708,0.044205
X=257.921 Y=-15.486 Z=156.707,0.04604
X=257.790 Y=-15.412 Z=156.773,0.043511
X=257.719 Y=-15.283 Z=156.844,0.045134
X=257.687 Y=-15.213 Z=156.877,0.044736
X=257.552 Y=-15.355 Z=157.082,0.043364
X=257.573 Y=-15.272 Z=157.115,0.044608
X=257.506 Y=-14.956 Z=157.104,0.043796
X=257.206 Y=-14.565 Z=157.333,0.045921
X=256.814 Y=-14.253 Z=157.204,0.043015
X=256.272 Y=-14.026 Z=156.644,0.044829
X=255.851 Y=-14.183 Z=156.136,0.046123
X=255.507 Y=-14.663 Z=155.848,0.041579
X=255.319 Y=-15.215 Z=155.729,0.045781
X=255.374 Y=-15.906 Z=155.528,0.043579
X=255.579 Y=-16.310 Z=155.257,0.046296
X=255.563 Y=-16.444 Z=155.204,0.043316
X=255.415 Y=-16.219 Z=155.302,0.043845
X=255.364 Y=-15.838 Z=155.338,0.044765
X=255.493 Y=-15.341 Z=155.213,0.043528
X=255.792 Y=-14.860 Z=154.807,0.044507
X=256.015 Y=-14.622 Z=154.489,0.045547
X=256.113 Y=-14.593 Z=154.378,0.044563
X=255.809 Y=-14.784 Z=154.641,0.043196
X=255.450 Y=-14.867 Z=154.763,0.045453
X=255.143 Y=-14.862 Z=155.042,0.043527
X=254.983 Y=-14.733 Z=155.229,0.046972
X=254.826 Y=-14.548 Z=155.375,0.041951
X=254.566 Y=-14.455 Z=155.342,0.045391
X=254.197 Y=-14.480 Z=155.002,0.043734
X=253.818 Y=-14.393 Z=154.667,0.045878
X=253.944 Y=-13.665 Z=154.451,0.044333
X=253.651 Y=-12.809 Z=155.384,0.042773
X=252.886 Y=-12.033 Z=156.463,0.047089
X=252.239 Y=-10.938 Z=157.138,0.042981
X=251.898 Y=-9.130 Z=157.424,0.042883
X=251.970 Y=-7.324 Z=157.295,0.043442
X=251.956 Y=-6.101 Z=157.193,0.045668
X=251.891 Y=-5.434 Z=157.288,0.043986
X=252.036 Y=-4.846 Z=157.288,0.042786
X=252.522 Y=-4.166 Z=157.032,0.044925
X=252.640 Y=-3.557 Z=157.055,0.045201
X=252.323 Y=-3.152 Z=157.166,0.044679
X=252.037 Y=-3.016 Z=157.120,0.043074
X=251.977 Y=-2.896 Z=156.911,0.045802
X=252.166 Y=-2.714 Z=156.937,0.044101
X=252.382 Y=-2.299 Z=157.200,0.042673
X=252.643 Y=-1.809 Z=157.213,0.047315
X=252.999 Y=-1.237 Z=157.070,0.041882
X=253.244 Y=-0.761 Z=156.970,0.044994
X=253.443 Y=-0.390 Z=156.919,0.044303
X=253.555 Y=-0.082 Z=156.844,0.04463
X=253.693 Y=0.155 Z=156.588,0.046875
X=253.882 Y=0.287 Z=156.207,0.043741
X=254.068 Y=0.667 Z=155.848,0.044031
X=254.278 Y=1.625 Z=155.795,0.043091
X=254.612 Y=2.647 Z=155.663,0.045507
X=254.823 Y=3.466 Z=155.533,0.044327
X=255.060 Y=4.053 Z=155.469,0.045891
X=255.395 Y=4.326 Z=155.467,0.043573
X=255.713 Y=4.483 Z=155.563,0.046941
X=256.030 Y=4.552 Z=155.614,0.042024
X=256.273 Y=4.614 Z=155.593,0.047581
X=256.444 Y=4.636 Z=155.747,0.041855
X=256.672 Y=4.676 Z=155.983,0.045636
X=256.941 Y=4.776 Z=156.477,0.042568
X=257.196 Y=4.839 Z=157.496,0.044677
X=257.628 Y=4.552 Z=158.299,0.044093
X=257.996 Y=4.035 Z=158.523,0.045013
X=258.241 Y=3.777 Z=158.231,0.044146
X=258.240 Y=3.831 Z=158.125,0.043795
X=258.342 Y=3.912 Z=158.203,0.04458
X=258.407 Y=4.016 Z=158.256,0.045656
X=258.387 Y=4.205 Z=158.181,0.042616
X=258.244 Y=4.464 Z=158.204,0.046681
X=257.845 Y=4.401 Z=158.808,0.044245
X=257.087 Y=3.427 Z=160.171,0.043658
X=256.905 Y=2.204 Z=160.772,0.043827
X=257.657 Y=1.524 Z=160.738,0.044252
X=258.290 Y=1.423 Z=160.806,0.044599
X=258.656 Y=1.536 Z=160.602,0.043355
X=258.771 Y=1.681 Z=160.413,0.045646
X=258.670 Y=1.849 Z=160.325,0.043436
X=258.388 Y=2.010 Z=160.148,0.045311
X=258.064 Y=2.177 Z=160.080,0.044207
X=257.732 Y=2.176 Z=159.876,0.043809
X=257.332 Y=2.058 Z=159.912,0.04399
X=256.870 Y=1.806 Z=159.687,0.045466
X=256.474 Y=1.504 Z=159.445,0.044415
X=256.084 Y=1.238 Z=159.246,0.043912
X=255.808 Y=0.940 Z=159.171,0.044262
X=255.629 Y=0.656 Z=159.019,0.043798
X=255.437 Y=0.293 Z=159.066,0.043742
X=255.289 Y=-0.220 Z=159.017,0.045315
X=255.200 Y=-0.788 Z=158.706,0.044375
X=255.132 Y=-1.318 Z=158.338,0.044033
X=255.145 Y=-1.782 Z=157.807,0.045494
X=255.209 Y=-2.189 Z=157.492,0.04471
X=255.595 Y=-2.652 Z=156.910,0.04581
X=256.094 Y=-3.098 Z=156.269,0.042322
X=256.447 Y=-3.206 Z=156.360,0.044767
X=256.051 Y=-3.397 Z=157.250,0.045544
X=255.648 Y=-3.885 Z=157.484,0.046938
X=255.471 Y=-4.752 Z=157.201,0.045568
X=255.411 Y=-5.637 Z=156.911,0.044682
X=255.583 Y=-6.589 Z=156.536,0.042351
X=255.854 Y=-7.563 Z=156.115,0.044467
X=255.994 Y=-8.488 Z=155.988,0.046045
X=256.172 Y=-9.136 Z=156.060,0.044342
X=256.399 Y=-9.513 Z=156.094,0.044583
X=256.536 Y=-9.878 Z=156.149,0.044246
X=256.608 Y=-10.141 Z=156.027,0.04452
X=256.781 Y=-10.384 Z=155.895,0.043095
X=257.003 Y=-10.491 Z=155.783,0.045588
X=257.192 Y=-10.616 Z=155.719,0.045433
X=257.344 Y=-10.784 Z=155.595,0.043884
X=257.547 Y=-10.969 Z=155.513,0.04369
X=257.732 Y=-11.282 Z=155.559,0.044717
X=257.790 Y=-11.696 Z=155.653,0.044657
X=257.703 Y=-12.124 Z=155.773,0.043466
X=257.693 Y=-12.496 Z=155.747,0.045636
X=257.757 Y=-12.884 Z=155.839,0.044319
X=257.686 Y=-13.050 Z=156.108,0.04385
X=257.453 Y=-12.811 Z=156.439,0.045396
X=257.068 Y=-12.287 Z=156.540,0.043973
X=256.828 Y=-11.769 Z=156.437,0.041001
X=256.902 Y=-11.022 Z=155.891,0.044974
X=256.998 Y=-10.318 Z=155.706,0.046225
X=256.869 Y=-9.920 Z=155.594,0.043232
X=256.390 Y=-10.094 Z=155.977,0.043595
X=255.973 Y=-10.628 Z=156.068,0.044299
X=256.086 Y=-11.239 Z=155.809,0.045185
X=256.477 Y=-11.673 Z=155.524,0.04395
X=256.785 Y=-11.762 Z=155.463,0.045989
X=256.841 Y=-11.657 Z=155.506,0.043218
X=256.671 Y=-11.496 Z=155.565,0.04463
X=256.413 Y=-11.206 Z=155.604,0.043002
X=256.037 Y=-10.983 Z=155.665,0.046291
X=255.759 Y=-10.721 Z=155.605,0.044765
X=255.596 Y=-10.535 Z=155.582,0.043829
X=255.569 Y=-10.557 Z=155.765,0.043646
X=255.849 Y=-10.800 Z=155.722,0.045504
X=256.352 Y=-11.347 Z=155.706,0.045286
X=257.047 Y=-12.132 Z=155.661,0.042774
X=257.837 Y=-12.919 Z=155.557,0.045802
X=258.502 Y=-13.687 Z=155.553,0.043449
X=259.107 Y=-14.266 Z=155.357,0.043391
X=259.758 Y=-14.715 Z=155.025,0.044201
X=260.804 Y=-15.134 Z=154.773,0.045766
X=261.918 Y=-15.502 Z=154.862,0.043601
X=262.542 Y=-15.602 Z=154.878,0.043411
X=262.929 Y=-15.682 Z=154.716,0.044709
X=263.090 Y=-15.858 Z=154.660,0.045932
X=263.203 Y=-16.035 Z=154.599,0.043337
X=263.340 Y=-16.115 Z=154.519,0.045059
X=263.514 Y=-16.121 Z=154.479,0.044938
X=263.736 Y=-16.174 Z=154.529,0.044041
X=263.908 Y=-16.235 Z=154.554,0.043535
X=263.993 Y=-16.326 Z=154.506,0.045914
X=263.986 Y=-16.443 Z=154.387,0.04303
X=263.940 Y=-16.519 Z=154.347,0.04628
X=263.924 Y=-16.604 Z=154.357,0.043722
X=263.940 Y=-16.647 Z=154.348,0.043858
X=263.966 Y=-16.680 Z=154.360,0.045985
X=264.049 Y=-16.754 Z=154.394,0.043211
X=264.100 Y=-16.777 Z=154.333,0.0469
X=264.113 Y=-16.792 Z=154.281,0.041636
X=264.111 Y=-16.818 Z=154.297,0.043698
X=264.071 Y=-16.814 Z=154.386,0.045831
X=264.051 Y=-16.839 Z=154.432,0.043376
X=264.037 Y=-16.891 Z=154.404,0.045796
X=263.981 Y=-16.947 Z=154.340,0.045405
X=263.986 Y=-16.995 Z=154.275,0.044272
X=263.982 Y=-17.080 Z=154.223,0.044808
X=263.988 Y=-17.254 Z=154.201,0.044083
X=264.136 Y=-17.386 Z=154.170,0.04556
X=264.294 Y=-17.431 Z=154.123,0.046805
X=264.400 Y=-17.573 Z=154.185,0.041061
X=264.450 Y=-17.652 Z=154.153,0.076459
X=264.507 Y=-17.757 Z=154.155,0.027817
X=264.610 Y=-17.851 Z=154.150,0.035099
X=264.707 Y=-17.926 Z=154.111,0.0461
X=264.786 Y=-18.035 Z=154.074,0.037991
X=264.833 Y=-18.101 Z=154.077,0.044028
X=264.501 Y=-18.155 Z=154.122,0.043737
X=263.684 Y=-18.222 Z=154.147,0.0446
X=262.655 Y=-18.302 Z=154.194,0.04593
X=262.016 Y=-18.127 Z=154.226,0.042836
X=261.612 Y=-17.985 Z=154.359,0.044856
X=260.947 Y=-17.720 Z=154.467,0.045972
X=259.351 Y=-17.121 Z=154.732,0.042119
X=257.338 Y=-16.062 Z=154.989,0.045236
X=255.469 Y=-14.350 Z=155.175,0.03972
X=254.591 Y=-12.688 Z=155.130,0.045063
X=254.344 Y=-11.505 Z=155.173,0.044567
X=254.348 Y=-10.680 Z=155.168,0.04374
X=254.385 Y=-9.992 Z=155.098,0.044352
X=254.437 Y=-9.467 Z=154.969,0.043541
X=254.452 Y=-9.025 Z=154.954,0.044959
X=254.626 Y=-8.723 Z=154.897,0.044152
X=254.888 Y=-8.397 Z=154.724,0.045028
X=255.076 Y=-8.032 Z=154.656,0.044283
X=255.224 Y=-7.704 Z=154.655,0.043664
X=255.274 Y=-7.370 Z=154.754,0.044721
X=255.407 Y=-7.097 Z=154.958,0.044741
X=255.595 Y=-6.893 Z=155.327,0.045183
X=255.854 Y=-6.661 Z=155.767,0.042595
X=256.095 Y=-6.508 Z=156.214,0.045263
X=256.290 Y=-6.369 Z=156.879,0.04546
X=256.484 Y=-6.357 Z=157.628,0.04281
X=256.821 Y=-6.404 Z=158.435,0.044798
X=257.209 Y=-6.452 Z=158.965,0.045827
X=257.626 Y=-6.515 Z=159.290,0.043119
X=257.988 Y=-6.578 Z=159.597,0.044661
X=258.160 Y=-6.601 Z=159.556,0.044411
X=258.227 Y=-6.579 Z=159.468,0.048319
X=258.274 Y=-6.510 Z=159.330,0.044353
X=258.238 Y=-6.347 Z=159.286,0.043867
X=258.281 Y=-6.204 Z=159.282,0.045122
X=258.270 Y=-6.108 Z=159.286,0.044879
X=258.263 Y=-6.029 Z=159.219,0.042916
X=258.203 Y=-5.944 Z=159.210,0.044712
X=258.137 Y=-5.878 Z=159.204,0.04457
X=258.031 Y=-5.823 Z=159.258,0.044613
X=258.047 Y=-5.802 Z=159.241,0.043925
X=258.049 Y=-5.779 Z=159.274,0.044494
X=258.073 Y=-5.730 Z=159.308,0.04498
X=258.139 Y=-5.648 Z=159.288,0.043868
X=258.195 Y=-5.555 Z=159.296,0.045185
X=258.216 Y=-5.505 Z=159.312,0.044077
X=258.221 Y=-5.458 Z=159.323,0.043513
X=258.175 Y=-5.399 Z=159.336,0.045556
X=258.150 Y=-5.408 Z=159.340,0.046521
X=258.064 Y=-5.384 Z=159.289,0.043075
X=257.975 Y=-5.386 Z=159.238,0.043582
X=257.817 Y=-5.380 Z=159.104,0.045211
X=257.630 Y=-5.389 Z=158.881,0.04346
X=257.415 Y=-5.443 Z=158.411,0.047183
X=257.196 Y=-5.545 Z=157.938,0.044162
X=256.980 Y=-5.566 Z=158.110,0.045556
X=256.866 Y=-5.463 Z=158.144,0.043374
X=256.863 Y=-5.378 Z=158.125,0.045118
X=256.826 Y=-5.318 Z=157.955,0.044127
X=256.841 Y=-5.295 Z=157.642,0.044305
X=256.753 Y=-5.296 Z=157.241,0.043752
X=256.571 Y=-5.251 Z=156.820,0.046228
X=256.423 Y=-5.141 Z=156.399,0.043618
X=256.269 Y=-5.055 Z=156.219,0.044017
X=256.201 Y=-4.922 Z=156.289,0.044452
X=256.248 Y=-4.827 Z=156.349,0.044235
X=256.308 Y=-4.732 Z=156.424,0.043786
X=256.333 Y=-4.618 Z=156.496,0.047174
X=256.339 Y=-4.533 Z=156.570,0.042489
X=256.266 Y=-4.506 Z=156.558,0.045106
X=256.310 Y=-4.534 Z=156.417,0.043248
X=256.355 Y=-4.613 Z=156.198,0.046624
X=256.363 Y=-4.695 Z=156.049,0.0435
X=256.363 Y=-4.802 Z=156.000,0.043449
X=256.425 Y=-4.901 Z=155.889,0.044871
X=256.528 Y=-4.965 Z=155.807,0.044208
X=256.641 Y=-4.971 Z=155.801,0.043892
X=256.741 Y=-5.017 Z=155.837,0.045042
X=256.812 Y=-4.947 Z=155.968,0.044252
X=256.840 Y=-4.889 Z=156.003,0.044345
X=256.849 Y=-4.754 Z=156.032,0.046515
X=256.812 Y=-4.554 Z=156.058,0.042532
X=256.744 Y=-4.469 Z=156.062,0.044428
X=256.587 Y=-4.421 Z=156.079,0.044609
X=256.415 Y=-4.456 Z=156.051,0.044908
X=256.156 Y=-4.528 Z=156.037,0.043603
X=255.892 Y=-4.587 Z=156.070,0.04462
X=255.695 Y=-4.637 Z=156.041,0.044369
X=255.552 Y=-4.708 Z=156.129,0.044812
X=255.427 Y=-4.750 Z=156.274,0.046161
X=255.203 Y=-4.849 Z=156.453,0.042726
X=255.120 Y=-4.891 Z=156.617,0.044229
X=254.995 Y=-4.892 Z=156.688,0.044204
X=254.976 Y=-4.884 Z=156.729,0.044225
X=254.931 Y=-4.807 Z=156.909,0.046273
X=255.055 Y=-4.784 Z=157.116,0.044165
X=255.302 Y=-4.759 Z=157.098,0.044944
X=255.490 Y=-4.724 Z=157.109,0.043087
X=255.543 Y=-4.659 Z=157.181,0.044846
X=255.630 Y=-4.634 Z=157.255,0.044429
X=255.657 Y=-4.531 Z=157.374,0.04315
X=255.613 Y=-4.430 Z=157.497,0.045492
X=255.427 Y=-4.366 Z=157.592,0.044588
X=255.395 Y=-4.316 Z=157.645,0.044686
X=255.208 Y=-4.337 Z=157.745,0.043568
X=255.114 Y=-4.425 Z=157.787,0.044949
X=255.157 Y=-4.550 Z=157.837,0.044829
X=255.178 Y=-4.705 Z=157.957,0.04405
X=255.187 Y=-4.842 Z=158.049,0.04424
X=255.110 Y=-4.936 Z=158.085,0.044536
X=255.153 Y=-5.028 Z=157.939,0.044328
X=255.086 Y=-5.072 Z=158.043,0.044013
X=255.105 Y=-5.132 Z=158.091,0.044984
X=255.165 Y=-5.211 Z=158.157,0.043646
X=255.238 Y=-5.372 Z=158.174,0.04499
X=255.280 Y=-5.583 Z=158.185,0.045533
X=255.341 Y=-5.780 Z=158.229,0.042934
X=255.303 Y=-5.933 Z=158.242,0.045736
X=255.224 Y=-6.002 Z=158.312,0.044158
X=255.149 Y=-6.063 Z=158.384,0.043685
X=255.082 Y=-6.152 Z=158.362,0.044582
X=255.136 Y=-6.185 Z=158.277,0.046977
X=255.165 Y=-6.232 Z=158.250,0.042721
X=255.105 Y=-6.294 Z=158.269,0.04453
X=255.063 Y=-6.355 Z=158.236,0.043284
X=255.082 Y=-6.397 Z=158.246,0.046157
X=255.091 Y=-6.422 Z=158.222,0.043209
X=255.066 Y=-6.388 Z=158.226,0.044536
X=255.043 Y=-6.292 Z=158.198,0.045714
X=255.035 Y=-6.191 Z=158.086,0.043775
X=254.940 Y=-6.113 Z=157.937,0.044001
X=254.824 Y=-6.127 Z=157.665,0.04427
X=254.739 Y=-6.165 Z=157.413,0.044173
X=254.634 Y=-6.171 Z=157.262,0.044543
X=254.562 Y=-6.188 Z=157.220,0.044281
X=254.493 Y=-6.284 Z=157.204,0.044945
X=254.412 Y=-6.358 Z=157.179,0.043713
X=254.316 Y=-6.445 Z=157.110,0.045521
X=254.284 Y=-6.517 Z=157.016,0.044089
X=254.179 Y=-6.543 Z=156.939,0.044786
X=254.096 Y=-6.594 Z=156.839,0.045734
X=254.066 Y=-6.571 Z=156.770,0.043313
X=253.990 Y=-6.559 Z=156.699,0.044416
X=253.936 Y=-6.595 Z=156.638,0.044045
X=253.848 Y=-6.616 Z=156.588,0.046817
X=253.744 Y=-6.668 Z=156.530,0.042225
X=253.686 Y=-6.675 Z=156.511,0.043778
X=253.656 Y=-6.642 Z=156.564,0.044918
X=253.614 Y=-6.620 Z=156.595,0.044475
X=253.563 Y=-6.583 Z=156.630,0.044517
X=253.494 Y=-6.611 Z=156.633,0.043963
X=253.485 Y=-6.592 Z=156.670,0.045318
X=253.473 Y=-6.625 Z=156.637,0.043734
X=253.397 Y=-6.634 Z=156.630,0.044975
X=253.394 Y=-6.655 Z=156.612,0.0438
X=253.398 Y=-6.667 Z=156.582,0.044632
X=253.395 Y=-6.703 Z=156.588,0.045051
X=253.376 Y=-6.687 Z=156.569,0.043918
X=253.429 Y=-6.752 Z=156.586,0.04475
X=253.483 Y=-6.816 Z=156.589,0.044494
X=253.510 Y=-6.917 Z=156.602,0.043313
X=253.497 Y=-6.976 Z=156.619,0.044265
X=253.490 Y=-7.011 Z=156.637,0.045106
X=253.424 Y=-7.064 Z=156.623,0.045126
X=253.391 Y=-7.061 Z=156.576,0.04381
X=253.287 Y=-7.029 Z=156.507,0.046182
X=253.161 Y=-7.021 Z=156.360,0.043248
X=253.032 Y=-7.022 Z=156.081,0.044352
X=252.889 Y=-7.010 Z=155.713,0.045278
X=252.739 Y=-6.976 Z=155.270,0.043355
X=252.656 Y=-6.840 Z=155.017,0.045678
