Position, Time(s)
X=263.505 Y=-1.957 Z=164.959,0.045665
X=263.554 Y=-1.957 Z=164.959,0.044274
X=263.596 Y=-1.975 Z=164.965,0.043711
X=263.634 Y=-1.962 Z=164.975,0.04416
X=263.697 Y=-1.912 Z=164.947,0.049269
X=263.649 Y=-1.930 Z=164.951,0.043412
X=263.618 Y=-1.970 Z=164.942,0.044221
X=263.557 Y=-2.046 Z=164.932,0.044332
X=263.501 Y=-2.131 Z=164.892,0.044403
X=263.460 Y=-2.199 Z=164.877,0.04554
X=263.456 Y=-2.281 Z=164.876,0.043233
X=263.467 Y=-2.353 Z=164.876,0.045763
X=263.495 Y=-2.399 Z=164.871,0.043337
X=263.463 Y=-2.490 Z=164.841,0.044366
X=263.444 Y=-2.548 Z=164.831,0.044278
X=263.442 Y=-2.581 Z=164.854,0.045135
X=263.398 Y=-2.618 Z=164.847,0.045106
X=263.413 Y=-2.675 Z=164.847,0.042986
X=263.332 Y=-2.731 Z=164.841,0.045612
X=263.273 Y=-2.765 Z=164.843,0.043704
X=263.236 Y=-2.816 Z=164.864,0.043995
X=263.147 Y=-2.871 Z=164.873,0.045887
X=263.066 Y=-2.898 Z=164.835,0.043934
X=262.975 Y=-2.900 Z=164.737,0.044429
X=262.835 Y=-2.912 Z=164.696,0.04476
X=262.759 Y=-2.997 Z=164.716,0.045242
X=262.728 Y=-3.268 Z=164.759,0.044008
X=262.712 Y=-3.539 Z=164.754,0.044596
X=262.710 Y=-3.517 Z=164.861,0.044081
X=262.730 Y=-3.329 Z=165.053,0.04534
X=262.769 Y=-3.086 Z=165.310,0.044109
X=262.801 Y=-3.012 Z=165.350,0.044692
X=262.822 Y=-3.293 Z=165.243,0.045124
X=262.750 Y=-3.935 Z=164.994,0.043896
X=262.859 Y=-5.536 Z=164.499,0.044595
X=262.973 Y=-7.437 Z=164.154,0.045141
X=263.231 Y=-8.819 Z=163.931,0.044757
X=263.858 Y=-9.787 Z=163.669,0.044069
X=264.510 Y=-10.576 Z=163.624,0.046361
X=265.364 Y=-11.430 Z=163.578,0.044719
X=266.243 Y=-12.094 Z=163.530,0.045757
X=267.210 Y=-12.577 Z=163.410,0.042427
X=268.106 Y=-13.008 Z=163.308,0.045842
X=268.825 Y=-13.236 Z=163.124,0.044067
X=269.414 Y=-13.385 Z=163.009,0.043557
X=269.871 Y=-13.495 Z=162.966,0.045127
X=270.333 Y=-13.784 Z=163.186,0.043626
X=270.888 Y=-14.125 Z=163.751,0.045381
X=271.338 Y=-14.153 Z=164.144,0.043851
X=271.288 Y=-13.907 Z=164.302,0.040789
X=270.995 Y=-13.828 Z=164.324,0.043725
X=270.830 Y=-13.851 Z=164.088,0.044668
X=270.805 Y=-13.906 Z=163.927,0.044746
X=270.923 Y=-14.064 Z=163.852,0.045636
X=271.116 Y=-14.109 Z=163.863,0.043447
X=271.305 Y=-14.174 Z=163.941,0.044961
X=271.471 Y=-14.263 Z=164.008,0.04448
X=271.614 Y=-14.327 Z=164.058,0.044011
X=271.838 Y=-14.396 Z=164.094,0.045419
X=272.160 Y=-14.367 Z=164.166,0.043316
X=272.614 Y=-14.321 Z=164.238,0.045849
X=273.139 Y=-14.229 Z=164.425,0.042735
X=273.243 Y=-14.042 Z=165.006,0.04629
X=273.118 Y=-13.714 Z=165.552,0.043204
X=273.258 Y=-13.437 Z=165.894,0.044424
X=273.569 Y=-13.243 Z=166.089,0.043849
X=274.015 Y=-13.032 Z=166.219,0.044448
X=274.590 Y=-12.847 Z=166.461,0.044614
X=275.240 Y=-12.692 Z=166.970,0.043535
X=275.589 Y=-12.460 Z=167.000,0.046115
X=275.809 Y=-12.264 Z=167.029,0.042769
X=276.343 Y=-12.089 Z=167.069,0.044446
X=277.007 Y=-11.885 Z=167.106,0.044196
X=277.579 Y=-11.722 Z=167.071,0.044233
X=278.039 Y=-11.593 Z=167.060,0.043
X=278.346 Y=-11.470 Z=166.996,0.045617
X=278.613 Y=-11.321 Z=166.951,0.044562
X=278.824 Y=-11.174 Z=166.915,0.044981
X=279.052 Y=-10.982 Z=166.899,0.042983
X=279.310 Y=-10.883 Z=166.810,0.046052
X=279.524 Y=-10.864 Z=166.710,0.043173
X=279.677 Y=-10.810 Z=166.697,0.044094
X=279.686 Y=-10.838 Z=166.689,0.04452
X=279.601 Y=-10.989 Z=166.655,0.045651
X=279.527 Y=-11.164 Z=166.611,0.043699
X=279.417 Y=-11.341 Z=166.551,0.044471
X=279.278 Y=-11.558 Z=166.427,0.043898
X=279.125 Y=-11.845 Z=166.290,0.045348
X=278.834 Y=-12.192 Z=166.143,0.043893
X=278.463 Y=-12.496 Z=165.970,0.044635
X=278.078 Y=-12.850 Z=165.824,0.044099
X=277.656 Y=-13.197 Z=165.637,0.044809
X=277.040 Y=-13.569 Z=165.522,0.043642
X=276.230 Y=-13.861 Z=165.324,0.045718
X=275.290 Y=-14.053 Z=165.196,0.046754
X=274.001 Y=-14.218 Z=165.339,0.04408
X=272.475 Y=-14.251 Z=165.742,0.044944
X=271.007 Y=-13.950 Z=166.139,0.043884
X=269.918 Y=-13.390 Z=166.246,0.044558
X=269.097 Y=-12.679 Z=166.282,0.045401
X=268.313 Y=-11.914 Z=166.460,0.044003
X=267.578 Y=-11.055 Z=166.567,0.045199
X=266.878 Y=-10.223 Z=166.891,0.04356
X=266.329 Y=-9.375 Z=167.029,0.044639
X=265.896 Y=-8.590 Z=167.227,0.043462
X=265.654 Y=-7.821 Z=167.362,0.045321
X=265.425 Y=-6.801 Z=167.451,0.043149
X=265.235 Y=-5.624 Z=167.539,0.044484
X=265.157 Y=-4.355 Z=167.608,0.04318
X=265.175 Y=-3.081 Z=167.647,0.046209
X=265.239 Y=-1.527 Z=167.688,0.044183
X=265.534 Y=0.326 Z=167.844,0.04301
X=266.065 Y=2.261 Z=167.606,0.043939
X=266.639 Y=3.917 Z=167.249,0.045827
X=267.289 Y=5.243 Z=166.854,0.045879
X=267.875 Y=6.215 Z=166.387,0.043461
X=268.402 Y=6.856 Z=166.000,0.042443
X=268.663 Y=7.389 Z=165.762,0.046372
X=268.668 Y=7.882 Z=165.587,0.043345
X=268.578 Y=8.146 Z=165.361,0.044409
X=268.487 Y=8.354 Z=165.150,0.044738
X=268.456 Y=8.597 Z=164.975,0.044649
X=268.385 Y=8.855 Z=164.716,0.044635
X=268.325 Y=9.044 Z=164.415,0.04407
X=268.252 Y=9.111 Z=164.237,0.044488
X=267.970 Y=8.995 Z=164.188,0.042682
X=267.408 Y=8.660 Z=164.158,0.046616
X=266.865 Y=8.332 Z=164.458,0.043773
X=266.435 Y=7.963 Z=164.713,0.044732
X=266.151 Y=7.612 Z=164.954,0.044344
X=265.823 Y=7.311 Z=165.131,0.043741
X=265.498 Y=6.955 Z=165.184,0.046763
X=265.160 Y=6.630 Z=165.188,0.042843
X=264.821 Y=6.371 Z=165.205,0.044361
X=264.557 Y=6.137 Z=165.235,0.043982
X=264.324 Y=5.861 Z=165.205,0.045668
X=263.977 Y=5.551 Z=165.054,0.044708
X=263.524 Y=5.218 Z=164.761,0.041955
X=263.192 Y=4.996 Z=164.458,0.045089
X=263.079 Y=4.794 Z=164.271,0.044749
X=263.130 Y=4.739 Z=164.429,0.043378
X=263.270 Y=4.693 Z=164.577,0.044516
X=263.372 Y=4.608 Z=164.602,0.044375
X=263.378 Y=4.483 Z=164.587,0.048211
X=263.363 Y=4.390 Z=164.554,0.040627
X=263.377 Y=4.345 Z=164.520,0.045251
X=263.443 Y=4.281 Z=164.481,0.045058
X=263.509 Y=4.202 Z=164.482,0.043485
X=263.634 Y=4.092 Z=164.537,0.043917
X=263.691 Y=3.951 Z=164.610,0.04464
X=263.787 Y=3.859 Z=164.606,0.04415
X=263.854 Y=3.770 Z=164.558,0.044149
X=263.917 Y=3.685 Z=164.544,0.045608
X=263.946 Y=3.628 Z=164.520,0.043625
X=263.962 Y=3.524 Z=164.516,0.044775
X=264.029 Y=3.390 Z=164.500,0.04427
X=264.023 Y=3.187 Z=164.467,0.045986
X=264.041 Y=2.988 Z=164.471,0.043732
X=264.127 Y=2.745 Z=164.475,0.04403
X=264.240 Y=2.515 Z=164.492,0.046759
X=264.302 Y=2.315 Z=164.512,0.042045
X=264.424 Y=2.077 Z=164.569,0.041234
X=264.595 Y=1.853 Z=164.668,0.046716
X=264.770 Y=1.502 Z=164.809,0.043513
X=264.977 Y=0.924 Z=165.173,0.044251
X=265.216 Y=0.248 Z=165.636,0.043307
X=265.448 Y=-0.543 Z=165.991,0.046311
X=265.717 Y=-1.354 Z=166.341,0.042657
X=266.003 Y=-2.154 Z=166.704,0.044558
X=266.368 Y=-2.871 Z=166.896,0.047611
X=266.804 Y=-3.418 Z=166.819,0.039523
X=267.092 Y=-3.850 Z=166.820,0.046525
X=267.282 Y=-4.216 Z=166.809,0.043174
X=267.442 Y=-4.424 Z=166.745,0.044861
X=267.580 Y=-4.530 Z=166.733,0.044325
X=267.722 Y=-4.610 Z=166.699,0.043877
X=267.794 Y=-4.505 Z=166.801,0.046672
X=267.790 Y=-4.460 Z=166.749,0.042785
X=267.746 Y=-4.720 Z=166.540,0.044185
X=267.745 Y=-5.596 Z=166.320,0.044659
X=267.879 Y=-7.009 Z=165.951,0.044265
X=268.456 Y=-8.903 Z=165.429,0.045912
X=269.313 Y=-10.751 Z=164.696,0.04416
X=270.321 Y=-11.834 Z=163.678,0.046345
X=271.399 Y=-12.511 Z=162.957,0.043995
X=272.289 Y=-12.992 Z=162.541,0.044439
X=273.015 Y=-13.358 Z=162.192,0.044838
X=273.627 Y=-13.609 Z=162.041,0.045071
X=274.203 Y=-13.887 Z=161.986,0.042693
X=274.706 Y=-14.078 Z=161.954,0.045025
X=275.114 Y=-14.297 Z=161.937,0.045019
X=275.425 Y=-14.529 Z=161.917,0.043699
X=275.752 Y=-14.719 Z=161.887,0.045547
X=276.033 Y=-14.907 Z=161.843,0.0441
X=276.129 Y=-14.958 Z=161.832,0.044461
X=275.993 Y=-14.913 Z=161.907,0.043274
X=275.450 Y=-14.785 Z=162.304,0.045323
X=273.869 Y=-14.313 Z=163.317,0.043969
X=271.451 Y=-13.124 Z=164.763,0.044899
X=269.114 Y=-11.201 Z=166.345,0.043713
X=267.387 Y=-8.475 Z=167.435,0.04541
X=266.849 Y=-5.892 Z=167.919,0.043772
X=266.842 Y=-3.887 Z=168.032,0.043428
X=267.071 Y=-2.443 Z=167.922,0.044748
X=267.137 Y=-1.532 Z=167.785,0.042663
X=267.079 Y=-0.933 Z=167.723,0.046988
X=266.952 Y=-0.484 Z=167.611,0.044378
X=266.802 Y=-0.153 Z=167.524,0.041766
X=266.658 Y=0.081 Z=167.429,0.044744
X=266.516 Y=0.213 Z=167.390,0.044557
X=266.432 Y=0.332 Z=167.260,0.044095
X=266.331 Y=0.490 Z=167.206,0.045153
X=266.302 Y=0.749 Z=167.095,0.04357
X=266.289 Y=1.209 Z=167.120,0.045172
X=266.325 Y=1.786 Z=167.294,0.044633
X=266.461 Y=2.087 Z=167.210,0.044038
X=266.621 Y=2.167 Z=167.043,0.044686
X=266.776 Y=2.386 Z=167.117,0.043148
X=266.975 Y=2.907 Z=167.243,0.044908
X=267.240 Y=3.414 Z=167.186,0.045145
X=267.482 Y=3.846 Z=167.208,0.045183
X=267.644 Y=4.278 Z=167.218,0.043349
X=267.747 Y=4.481 Z=167.330,0.046176
X=267.898 Y=4.536 Z=167.422,0.044746
X=267.980 Y=4.556 Z=167.496,0.043088
X=268.009 Y=4.536 Z=167.467,0.044692
X=268.085 Y=4.479 Z=167.465,0.046188
X=268.068 Y=4.513 Z=167.476,0.043011
X=268.123 Y=4.609 Z=167.514,0.044243
X=268.141 Y=4.720 Z=167.536,0.048359
X=268.180 Y=4.788 Z=167.605,0.045521
X=268.226 Y=4.854 Z=167.699,0.042828
X=268.194 Y=4.903 Z=167.761,0.04516
X=268.157 Y=4.967 Z=167.745,0.044669
X=268.180 Y=5.005 Z=167.697,0.044596
X=268.190 Y=5.037 Z=167.698,0.044267
X=268.188 Y=5.034 Z=167.692,0.046976
X=268.229 Y=5.041 Z=167.701,0.041607
X=268.208 Y=4.936 Z=167.888,0.04456
X=268.160 Y=4.898 Z=168.091,0.043785
X=268.105 Y=4.896 Z=168.184,0.044962
X=268.006 Y=4.900 Z=168.184,0.045564
X=267.879 Y=4.836 Z=168.144,0.043204
X=267.674 Y=4.736 Z=168.131,0.044966
X=267.438 Y=4.581 Z=168.081,0.04364
X=267.248 Y=4.432 Z=167.992,0.04498
X=267.106 Y=4.241 Z=167.942,0.044981
X=266.998 Y=4.100 Z=167.921,0.044162
X=267.009 Y=3.933 Z=167.947,0.044121
X=267.030 Y=3.723 Z=167.946,0.044277
X=267.137 Y=3.465 Z=167.966,0.045216
X=267.247 Y=3.199 Z=168.015,0.044549
X=267.279 Y=2.858 Z=168.066,0.043507
X=267.320 Y=2.522 Z=168.104,0.046654
X=267.393 Y=2.257 Z=168.162,0.042956
X=267.463 Y=1.965 Z=168.191,0.043816
X=267.503 Y=1.677 Z=168.221,0.044045
X=267.528 Y=1.388 Z=168.264,0.045007
X=267.542 Y=1.123 Z=168.338,0.044679
X=267.471 Y=0.850 Z=168.401,0.044926
X=267.417 Y=0.570 Z=168.432,0.044766
X=267.373 Y=0.330 Z=168.411,0.043989
X=267.251 Y=0.137 Z=168.386,0.043765
X=267.122 Y=-0.054 Z=168.346,0.044624
X=267.002 Y=-0.185 Z=168.296,0.044174
X=266.877 Y=-0.374 Z=168.259,0.045023
X=266.798 Y=-0.522 Z=168.221,0.044001
X=266.748 Y=-0.580 Z=168.199,0.044213
X=266.811 Y=-0.592 Z=168.134,0.045335
X=266.802 Y=-0.611 Z=168.124,0.043704
X=266.854 Y=-0.713 Z=168.090,0.043975
X=266.955 Y=-0.806 Z=168.078,0.044316
X=267.085 Y=-0.835 Z=168.119,0.044908
X=267.214 Y=-0.825 Z=168.131,0.044091
X=267.372 Y=-0.818 Z=168.129,0.046209
X=267.460 Y=-0.839 Z=168.125,0.046247
X=267.487 Y=-0.829 Z=168.110,0.043866
X=267.557 Y=-0.923 Z=168.131,0.04474
X=267.569 Y=-0.989 Z=168.092,0.043008
X=267.544 Y=-1.075 Z=168.062,0.044573
X=267.481 Y=-1.188 Z=168.043,0.044565
X=267.362 Y=-1.240 Z=168.031,0.045155
X=267.203 Y=-1.311 Z=167.943,0.044098
X=267.069 Y=-1.366 Z=167.811,0.045346
X=266.855 Y=-1.478 Z=167.669,0.042402
X=266.636 Y=-1.622 Z=167.576,0.045316
X=266.377 Y=-1.790 Z=167.449,0.044179
X=266.163 Y=-1.989 Z=167.279,0.045038
X=265.950 Y=-2.154 Z=167.094,0.043488
X=265.772 Y=-2.213 Z=166.953,0.045403
X=265.603 Y=-2.331 Z=166.762,0.043329
X=265.421 Y=-2.453 Z=166.611,0.044226
X=265.298 Y=-2.591 Z=166.403,0.044445
X=265.217 Y=-2.764 Z=166.145,0.044478
X=265.139 Y=-2.895 Z=165.912,0.045063
X=264.988 Y=-3.020 Z=165.736,0.043784
X=264.904 Y=-3.281 Z=165.563,0.044929
X=264.745 Y=-3.599 Z=165.292,0.045414
X=264.530 Y=-4.040 Z=165.008,0.044284
X=264.290 Y=-4.665 Z=164.701,0.04416
X=264.089 Y=-5.490 Z=164.360,0.044502
X=263.898 Y=-6.384 Z=164.195,0.044421
X=263.797 Y=-7.275 Z=164.058,0.044387
X=263.902 Y=-8.070 Z=163.841,0.046145
X=264.080 Y=-8.715 Z=163.699,0.043951
X=264.317 Y=-9.387 Z=163.571,0.045197
X=264.655 Y=-10.008 Z=163.410,0.045382
X=265.055 Y=-10.631 Z=163.263,0.043045
X=265.440 Y=-11.132 Z=163.150,0.045764
X=265.876 Y=-11.747 Z=162.954,0.042923
X=266.224 Y=-12.439 Z=162.658,0.046748
X=266.641 Y=-12.882 Z=162.161,0.044088
X=267.068 Y=-13.005 Z=161.879,0.044392
X=267.453 Y=-13.090 Z=161.906,0.044276
X=267.715 Y=-13.108 Z=162.043,0.044916
X=267.963 Y=-13.127 Z=162.128,0.043495
X=268.201 Y=-13.115 Z=162.127,0.04417
X=268.399 Y=-13.074 Z=162.138,0.044716
X=268.604 Y=-13.021 Z=162.146,0.044472
X=268.845 Y=-12.958 Z=162.194,0.041482
X=269.038 Y=-12.889 Z=162.241,0.043664
X=269.221 Y=-12.807 Z=162.295,0.044796
X=269.409 Y=-12.700 Z=162.331,0.04358
X=269.504 Y=-12.618 Z=162.377,0.047726
X=269.603 Y=-12.552 Z=162.402,0.042074
X=269.688 Y=-12.485 Z=162.434,0.043535
X=269.710 Y=-12.426 Z=162.490,0.046831
X=269.698 Y=-12.376 Z=162.534,0.043937
X=269.631 Y=-12.287 Z=162.552,0.043788
X=269.517 Y=-12.258 Z=162.577,0.043755
X=269.443 Y=-12.202 Z=162.578,0.044958
X=269.362 Y=-12.164 Z=162.588,0.043922
X=269.289 Y=-12.113 Z=162.594,0.045326
X=269.233 Y=-12.073 Z=162.630,0.04413
X=269.124 Y=-12.004 Z=162.650,0.04371
X=269.001 Y=-11.907 Z=162.666,0.04466
X=268.921 Y=-11.782 Z=162.664,0.045122
X=268.840 Y=-11.722 Z=162.698,0.043809
X=268.744 Y=-11.656 Z=162.692,0.043856
X=268.682 Y=-11.549 Z=162.694,0.044782
X=268.647 Y=-11.485 Z=162.715,0.04511
X=268.632 Y=-11.376 Z=162.725,0.044916
X=268.595 Y=-11.311 Z=162.752,0.044193
X=268.571 Y=-11.248 Z=162.771,0.044965
X=268.543 Y=-11.303 Z=162.767,0.04397
X=268.523 Y=-11.313 Z=162.720,0.043538
X=268.500 Y=-11.330 Z=162.681,0.04531
X=268.459 Y=-11.264 Z=162.646,0.044973
X=268.425 Y=-11.266 Z=162.676,0.044282
X=268.334 Y=-11.261 Z=162.695,0.045299
X=268.284 Y=-11.273 Z=162.692,0.046119
X=268.214 Y=-11.302 Z=162.692,0.041819
X=268.193 Y=-11.402 Z=162.664,0.044476
X=268.177 Y=-11.460 Z=162.650,0.04759
X=268.192 Y=-11.523 Z=162.624,0.041788
X=268.222 Y=-11.578 Z=162.594,0.043741
X=268.217 Y=-11.638 Z=162.596,0.044969
X=268.206 Y=-11.616 Z=162.590,0.044304
X=268.220 Y=-11.646 Z=162.565,0.043417
X=268.181 Y=-11.741 Z=162.565,0.044923
X=268.144 Y=-11.795 Z=162.545,0.04479
X=268.144 Y=-11.830 Z=162.552,0.045006
X=268.110 Y=-11.874 Z=162.549,0.043097
X=268.097 Y=-11.938 Z=162.551,0.045789
X=268.077 Y=-11.994 Z=162.526,0.043854
X=268.068 Y=-11.996 Z=162.515,0.043534
X=268.025 Y=-11.987 Z=162.503,0.044196
X=267.987 Y=-11.986 Z=162.526,0.045801
X=267.904 Y=-12.025 Z=162.507,0.043948
X=267.862 Y=-12.034 Z=162.483,0.047683
X=267.821 Y=-12.068 Z=162.462,0.041003
X=267.800 Y=-12.135 Z=162.450,0.045285
X=267.770 Y=-12.169 Z=162.438,0.046339
X=267.697 Y=-12.208 Z=162.411,0.04203
X=267.672 Y=-12.174 Z=162.406,0.043932
X=267.607 Y=-12.210 Z=162.404,0.04495
X=267.573 Y=-12.245 Z=162.387,0.045576
X=267.505 Y=-12.241 Z=162.385,0.043503
X=267.478 Y=-12.227 Z=162.372,0.043024
X=267.465 Y=-12.230 Z=162.376,0.048244
X=267.464 Y=-12.238 Z=162.352,0.041461
X=267.436 Y=-12.268 Z=162.347,0.044201
X=267.468 Y=-12.262 Z=162.338,0.044614
X=267.475 Y=-12.244 Z=162.344,0.044577
X=267.489 Y=-12.243 Z=162.338,0.045756
X=267.534 Y=-12.249 Z=162.335,0.043263
X=267.488 Y=-12.236 Z=162.332,0.043498
X=267.454 Y=-12.224 Z=162.339,0.04469
X=267.430 Y=-12.235 Z=162.333,0.044631
X=267.419 Y=-12.250 Z=162.322,0.043105
X=267.412 Y=-12.198 Z=162.289,0.045276
X=267.411 Y=-12.206 Z=162.246,0.044212
X=267.166 Y=-12.091 Z=162.062,0.044411
X=266.167 Y=-11.872 Z=161.371,0.045637
X=264.958 Y=-11.415 Z=159.708,0.043954
X=264.198 Y=-10.950 Z=158.213,0.044148
X=263.953 Y=-10.559 Z=157.240,0.045245
X=263.821 Y=-10.466 Z=156.954,0.044092
X=263.835 Y=-10.349 Z=156.768,0.043485
X=263.794 Y=-10.239 Z=156.711,0.044399
X=263.621 Y=-10.047 Z=156.588,0.044563
X=263.384 Y=-9.877 Z=156.501,0.04512
X=263.269 Y=-9.605 Z=156.360,0.043999
X=263.238 Y=-9.423 Z=156.278,0.044858
X=263.204 Y=-9.398 Z=156.321,0.04432
X=263.165 Y=-9.420 Z=156.432,0.043508
X=263.206 Y=-9.471 Z=156.546,0.045447
X=263.345 Y=-9.556 Z=156.621,0.044657
X=263.504 Y=-9.649 Z=156.677,0.043577
X=263.609 Y=-9.767 Z=156.751,0.045555
X=263.673 Y=-9.821 Z=156.921,0.045676
X=263.728 Y=-9.879 Z=157.157,0.043462
X=263.819 Y=-9.936 Z=157.546,0.043394
X=263.898 Y=-10.120 Z=158.164,0.046613
X=264.058 Y=-10.394 Z=158.945,0.043432
X=264.403 Y=-10.635 Z=159.602,0.044331
X=264.870 Y=-10.803 Z=160.090,0.0442
X=265.392 Y=-10.868 Z=160.452,0.048139
X=265.812 Y=-10.803 Z=161.018,0.04191
X=266.090 Y=-10.798 Z=162.084,0.043429
X=266.353 Y=-10.771 Z=163.467,0.045777
X=266.690 Y=-10.222 Z=164.385,0.04319
X=266.733 Y=-9.457 Z=165.059,0.044579
X=266.416 Y=-8.310 Z=165.590,0.044094
X=265.836 Y=-6.836 Z=166.124,0.044693
X=265.419 Y=-5.366 Z=166.539,0.045043
X=265.401 Y=-4.098 Z=166.818,0.043308
X=265.564 Y=-3.170 Z=167.030,0.043644
X=265.682 Y=-2.515 Z=167.062,0.044497
X=265.719 Y=-2.041 Z=166.990,0.044048
X=265.772 Y=-1.661 Z=166.871,0.045431
X=265.802 Y=-1.445 Z=166.796,0.043907
X=265.712 Y=-1.426 Z=166.771,0.04366
X=265.603 Y=-1.480 Z=166.729,0.043552
X=265.519 Y=-1.539 Z=166.619,0.0467
X=265.452 Y=-1.500 Z=166.577,0.042229
X=265.411 Y=-1.372 Z=166.504,0.045114
X=265.357 Y=-1.320 Z=166.413,0.044595
X=265.281 Y=-1.271 Z=166.276,0.044845
X=265.225 Y=-1.218 Z=166.182,0.043763
X=265.061 Y=-1.230 Z=166.148,0.04403
X=264.918 Y=-1.217 Z=166.131,0.045054
X=264.818 Y=-1.251 Z=166.037,0.044464
X=264.716 Y=-1.269 Z=165.976,0.044071
X=264.595 Y=-1.247 Z=165.969,0.045531
X=264.487 Y=-1.218 Z=165.922,0.042769
X=264.341 Y=-1.135 Z=165.857,0.045178
X=264.131 Y=-1.106 Z=165.827,0.043332
X=263.827 Y=-1.166 Z=165.693,0.044968
X=263.402 Y=-1.351 Z=165.401,0.044092
X=262.930 Y=-1.558 Z=164.983,0.046478
X=262.478 Y=-1.801 Z=164.428,0.04272
X=262.325 Y=-2.177 Z=164.357,0.044195
X=262.396 Y=-3.115 Z=165.743,0.044845
X=263.126 Y=-4.051 Z=166.726,0.048088
X=263.767 Y=-4.692 Z=166.774,0.045571
X=264.108 Y=-5.231 Z=166.405,0.044441
X=264.186 Y=-5.938 Z=165.844,0.045332
X=264.303 Y=-6.872 Z=165.266,0.044873
X=264.923 Y=-8.157 Z=164.879,0.044926
X=265.801 Y=-9.151 Z=164.823,0.048535
X=267.018 Y=-9.729 Z=165.073,0.040629
X=267.841 Y=-9.961 Z=165.166,0.044436
X=268.192 Y=-10.148 Z=165.103,0.044307
X=268.302 Y=-10.336 Z=165.003,0.043579
X=268.295 Y=-10.513 Z=164.798,0.045274
X=268.390 Y=-10.642 Z=164.680,0.044718
X=268.479 Y=-10.808 Z=164.657,0.044736
X=268.570 Y=-11.013 Z=164.711,0.045659
X=268.576 Y=-11.059 Z=164.591,0.042874
X=268.575 Y=-11.096 Z=164.539,0.043169
X=268.504 Y=-11.091 Z=164.596,0.04495
X=268.410 Y=-11.087 Z=164.683,0.044239
X=268.329 Y=-11.063 Z=164.665,0.043864
X=268.241 Y=-11.056 Z=164.622,0.046955
X=268.121 Y=-10.996 Z=164.587,0.043512
X=268.010 Y=-10.889 Z=164.607,0.04143
X=267.907 Y=-10.788 Z=164.698,0.043397
X=267.869 Y=-10.734 Z=164.730,0.044076
X=267.859 Y=-10.655 Z=164.684,0.045229
X=267.813 Y=-10.622 Z=164.645,0.042902
X=267.838 Y=-10.599 Z=164.638,0.045345
X=267.897 Y=-10.527 Z=164.652,0.044887
X=267.972 Y=-10.523 Z=164.669,0.04356
X=267.984 Y=-10.485 Z=164.640,0.045842
X=267.987 Y=-10.441 Z=164.625,0.044062
X=267.959 Y=-10.432 Z=164.574,0.044386
X=267.935 Y=-10.414 Z=164.558,0.042941
X=267.977 Y=-10.379 Z=164.572,0.044383
X=268.026 Y=-10.318 Z=164.579,0.045459
X=268.054 Y=-10.276 Z=164.579,0.043995
X=268.075 Y=-10.214 Z=164.592,0.046147
X=268.102 Y=-10.148 Z=164.593,0.042284
X=268.112 Y=-10.063 Z=164.598,0.049028
X=268.098 Y=-9.985 Z=164.598,0.041272
X=268.086 Y=-9.935 Z=164.605,0.043193
