Position, Time(s)
X=259.032 Y=-14.629 Z=164.811,0.046268
X=259.005 Y=-14.517 Z=164.821,0.042804
X=259.082 Y=-14.531 Z=164.611,0.04478
X=259.017 Y=-14.432 Z=164.601,0.046089
X=258.896 Y=-14.256 Z=164.774,0.042551
X=258.799 Y=-14.112 Z=164.895,0.044885
X=258.931 Y=-14.026 Z=165.025,0.045485
X=259.149 Y=-13.954 Z=165.164,0.043274
X=259.247 Y=-13.903 Z=165.322,0.04494
X=259.270 Y=-13.866 Z=165.362,0.043918
X=259.126 Y=-13.792 Z=165.199,0.044953
X=258.712 Y=-13.634 Z=164.944,0.045134
X=258.285 Y=-13.499 Z=164.554,0.043398
X=257.933 Y=-13.600 Z=164.159,0.044122
X=257.831 Y=-13.855 Z=163.931,0.045883
X=257.824 Y=-14.296 Z=164.112,0.044472
X=257.937 Y=-14.810 Z=164.267,0.04405
X=257.992 Y=-15.218 Z=164.386,0.046072
X=257.997 Y=-15.685 Z=164.468,0.042631
X=258.117 Y=-16.130 Z=164.279,0.045047
X=258.264 Y=-16.546 Z=164.111,0.045641
X=258.259 Y=-16.929 Z=164.034,0.044952
X=258.197 Y=-17.218 Z=163.879,0.042087
X=258.149 Y=-17.473 Z=163.794,0.045478
X=258.134 Y=-17.745 Z=163.758,0.046655
X=258.090 Y=-18.146 Z=163.788,0.041617
X=258.187 Y=-18.590 Z=163.754,0.044776
X=258.335 Y=-19.009 Z=163.698,0.044397
X=258.472 Y=-19.351 Z=163.649,0.043757
X=258.756 Y=-19.656 Z=163.512,0.045406
X=259.042 Y=-20.014 Z=163.528,0.044351
X=259.331 Y=-20.327 Z=163.579,0.048145
X=259.578 Y=-20.659 Z=163.513,0.041505
X=259.844 Y=-20.953 Z=163.366,0.044083
X=260.122 Y=-21.361 Z=163.153,0.044555
X=260.428 Y=-21.821 Z=163.019,0.044016
X=260.822 Y=-22.357 Z=163.044,0.042047
X=261.455 Y=-22.930 Z=163.006,0.044626
X=262.153 Y=-23.412 Z=162.944,0.04455
X=262.792 Y=-23.865 Z=162.945,0.044194
X=263.372 Y=-24.218 Z=162.918,0.044574
X=263.919 Y=-24.445 Z=162.863,0.044725
X=264.376 Y=-24.669 Z=162.812,0.044731
X=264.797 Y=-24.854 Z=162.796,0.043882
X=265.080 Y=-25.002 Z=162.766,0.044658
X=265.329 Y=-25.117 Z=162.774,0.044469
X=265.467 Y=-25.113 Z=162.792,0.043637
X=265.539 Y=-25.049 Z=162.826,0.045931
X=265.549 Y=-25.000 Z=162.861,0.042999
X=265.571 Y=-24.945 Z=162.860,0.04611
X=265.647 Y=-24.942 Z=162.884,0.045827
X=265.712 Y=-24.919 Z=162.925,0.041459
X=265.763 Y=-24.850 Z=162.872,0.044622
X=265.827 Y=-24.798 Z=162.955,0.044399
X=265.760 Y=-24.865 Z=163.023,0.04628
X=265.668 Y=-24.832 Z=162.941,0.04353
X=265.477 Y=-24.841 Z=162.880,0.045054
X=265.274 Y=-24.760 Z=162.842,0.044366
X=265.031 Y=-24.615 Z=162.816,0.043487
X=264.828 Y=-24.514 Z=162.857,0.044504
X=264.660 Y=-24.411 Z=162.851,0.044967
X=264.450 Y=-24.331 Z=162.900,0.043842
X=263.853 Y=-23.982 Z=163.038,0.044604
X=262.682 Y=-23.427 Z=163.531,0.044427
X=261.396 Y=-22.376 Z=164.185,0.044469
X=260.568 Y=-21.108 Z=164.650,0.045285
X=260.133 Y=-20.029 Z=165.072,0.044407
X=260.002 Y=-19.024 Z=165.257,0.043646
X=259.942 Y=-18.167 Z=165.275,0.043484
X=259.947 Y=-17.426 Z=165.251,0.044618
X=259.953 Y=-16.859 Z=165.142,0.045469
X=259.899 Y=-16.347 Z=165.046,0.043703
X=259.858 Y=-15.954 Z=164.957,0.043201
X=259.803 Y=-15.534 Z=164.913,0.044749
X=259.754 Y=-15.161 Z=164.880,0.04614
X=259.730 Y=-14.843 Z=164.855,0.04249
X=259.710 Y=-14.528 Z=164.839,0.044978
X=259.696 Y=-14.268 Z=164.735,0.04729
X=259.613 Y=-14.072 Z=164.619,0.041761
X=259.547 Y=-13.894 Z=164.450,0.043772
X=259.434 Y=-13.844 Z=164.219,0.044654
X=259.265 Y=-13.894 Z=163.861,0.045277
X=259.159 Y=-13.953 Z=163.412,0.043404
X=259.043 Y=-14.107 Z=163.396,0.045292
X=259.064 Y=-14.207 Z=163.507,0.043692
X=259.159 Y=-14.287 Z=163.674,0.044553
X=259.223 Y=-14.356 Z=163.747,0.044727
X=259.207 Y=-14.483 Z=163.751,0.044587
X=259.172 Y=-14.806 Z=163.646,0.0434
X=259.101 Y=-15.171 Z=163.468,0.045517
X=259.017 Y=-15.540 Z=163.237,0.043661
X=258.942 Y=-15.881 Z=163.076,0.045744
X=258.887 Y=-16.205 Z=163.011,0.043452
X=258.895 Y=-16.449 Z=163.062,0.044259
X=258.946 Y=-16.683 Z=163.109,0.045054
X=259.001 Y=-16.896 Z=163.187,0.043685
X=259.039 Y=-17.082 Z=163.216,0.04497
X=258.983 Y=-17.281 Z=163.224,0.044429
X=258.918 Y=-17.429 Z=163.122,0.044198
X=258.945 Y=-17.481 Z=163.041,0.044761
X=259.032 Y=-17.548 Z=163.029,0.044253
X=259.206 Y=-17.568 Z=163.080,0.044618
X=259.385 Y=-17.598 Z=163.196,0.044122
X=259.558 Y=-17.588 Z=163.252,0.044392
X=259.731 Y=-17.613 Z=163.204,0.045829
X=259.816 Y=-17.612 Z=163.175,0.045838
X=259.891 Y=-17.624 Z=163.170,0.043539
X=260.007 Y=-17.653 Z=163.125,0.044182
X=260.054 Y=-17.676 Z=163.096,0.045819
X=260.108 Y=-17.663 Z=163.047,0.044293
X=260.134 Y=-17.605 Z=163.019,0.044469
X=260.191 Y=-17.541 Z=162.997,0.044074
X=260.332 Y=-17.474 Z=162.996,0.043867
X=260.434 Y=-17.448 Z=163.046,0.044742
X=260.468 Y=-17.416 Z=163.086,0.045034
X=260.509 Y=-17.380 Z=163.070,0.044147
X=260.565 Y=-17.332 Z=163.025,0.044602
X=260.686 Y=-17.291 Z=163.054,0.044437
X=260.737 Y=-17.303 Z=163.071,0.043921
X=260.760 Y=-17.304 Z=163.028,0.043867
X=260.776 Y=-17.307 Z=163.022,0.045338
X=260.734 Y=-17.336 Z=162.981,0.044753
X=260.632 Y=-17.403 Z=163.086,0.043459
X=260.414 Y=-17.441 Z=163.221,0.045346
X=260.112 Y=-17.499 Z=163.110,0.043904
X=259.635 Y=-17.555 Z=162.791,0.044165
X=259.153 Y=-17.572 Z=162.214,0.045182
X=258.914 Y=-17.367 Z=161.731,0.044203
X=258.655 Y=-17.112 Z=161.638,0.044391
X=258.389 Y=-16.878 Z=161.557,0.044371
X=258.186 Y=-16.582 Z=161.400,0.043404
X=258.007 Y=-16.282 Z=161.217,0.044836
X=257.928 Y=-15.998 Z=161.084,0.045251
X=257.875 Y=-15.778 Z=160.986,0.044481
X=257.886 Y=-15.609 Z=160.991,0.044744
X=257.909 Y=-15.599 Z=161.022,0.044741
X=257.978 Y=-15.697 Z=161.094,0.043196
X=258.060 Y=-15.777 Z=161.172,0.04451
X=258.159 Y=-15.960 Z=161.265,0.044938
X=258.258 Y=-16.166 Z=161.332,0.043971
X=258.374 Y=-16.392 Z=161.388,0.044764
X=258.520 Y=-16.631 Z=161.445,0.044625
X=258.661 Y=-16.892 Z=161.533,0.044542
X=258.781 Y=-17.121 Z=161.605,0.044063
X=258.983 Y=-17.317 Z=161.687,0.045712
X=259.224 Y=-17.585 Z=161.802,0.043038
X=259.379 Y=-17.864 Z=161.887,0.045354
X=259.528 Y=-18.134 Z=161.935,0.043086
X=259.657 Y=-18.422 Z=161.944,0.045237
X=259.723 Y=-18.685 Z=161.922,0.04266
X=259.776 Y=-18.931 Z=161.876,0.045043
X=259.795 Y=-19.113 Z=161.797,0.044552
X=259.800 Y=-19.355 Z=161.632,0.044676
X=259.868 Y=-19.543 Z=161.540,0.045573
X=259.973 Y=-19.638 Z=161.553,0.042546
X=259.985 Y=-19.675 Z=161.665,0.044483
X=259.997 Y=-19.813 Z=161.664,0.044141
X=260.015 Y=-19.948 Z=161.569,0.044834
X=260.036 Y=-20.015 Z=161.472,0.044762
X=260.082 Y=-20.058 Z=161.379,0.044249
X=260.056 Y=-20.039 Z=161.314,0.044909
X=259.930 Y=-20.138 Z=161.331,0.043952
X=259.957 Y=-20.234 Z=161.211,0.044577
X=260.013 Y=-20.391 Z=161.159,0.043872
X=260.077 Y=-20.472 Z=161.090,0.044641
X=260.105 Y=-20.540 Z=161.048,0.045076
X=260.123 Y=-20.512 Z=161.079,0.045489
X=260.124 Y=-20.442 Z=161.154,0.043004
X=260.084 Y=-20.312 Z=161.164,0.045069
X=260.024 Y=-20.151 Z=161.151,0.044146
X=259.863 Y=-19.871 Z=161.204,0.04384
X=259.784 Y=-19.651 Z=161.484,0.043812
X=259.853 Y=-19.722 Z=162.009,0.044602
X=260.027 Y=-19.754 Z=162.169,0.044057
X=260.099 Y=-19.711 Z=162.156,0.044117
X=260.102 Y=-19.551 Z=161.995,0.046696
X=259.966 Y=-19.358 Z=161.862,0.041654
X=259.843 Y=-19.135 Z=161.790,0.045308
X=259.737 Y=-19.030 Z=161.904,0.044236
X=259.626 Y=-19.010 Z=162.168,0.044581
X=259.645 Y=-18.954 Z=162.235,0.043946
X=259.694 Y=-18.853 Z=161.768,0.043935
X=259.465 Y=-18.916 Z=161.666,0.045719
X=259.040 Y=-19.150 Z=162.909,0.044337
X=259.491 Y=-19.033 Z=163.616,0.044214
X=259.981 Y=-18.956 Z=163.242,0.045096
X=259.905 Y=-19.070 Z=162.736,0.043144
X=259.670 Y=-19.295 Z=162.963,0.045207
X=259.722 Y=-19.307 Z=162.933,0.043688
X=259.930 Y=-19.218 Z=162.591,0.044951
X=259.958 Y=-19.204 Z=162.165,0.044374
X=259.703 Y=-19.234 Z=161.832,0.045376
X=259.490 Y=-19.402 Z=162.129,0.043879
X=259.596 Y=-19.446 Z=162.249,0.044615
X=259.702 Y=-19.462 Z=162.256,0.044047
X=259.782 Y=-19.550 Z=162.193,0.043685
X=259.738 Y=-19.617 Z=162.213,0.04439
X=259.655 Y=-19.739 Z=162.292,0.044817
X=259.734 Y=-19.957 Z=162.279,0.043509
X=259.889 Y=-20.350 Z=162.275,0.045233
X=260.171 Y=-20.893 Z=162.374,0.044688
X=260.452 Y=-21.441 Z=162.397,0.044905
X=260.781 Y=-21.913 Z=162.411,0.043897
X=261.139 Y=-22.373 Z=162.344,0.046057
X=261.491 Y=-22.774 Z=162.252,0.042981
X=261.763 Y=-23.132 Z=162.157,0.045333
X=261.923 Y=-23.370 Z=162.132,0.043766
X=262.058 Y=-23.482 Z=162.084,0.046639
X=262.130 Y=-23.545 Z=162.070,0.043175
X=262.139 Y=-23.603 Z=162.047,0.044287
X=262.143 Y=-23.725 Z=162.030,0.045424
X=262.231 Y=-23.912 Z=162.021,0.044829
X=262.339 Y=-24.044 Z=162.030,0.043718
X=262.431 Y=-24.068 Z=162.037,0.045814
X=262.449 Y=-24.030 Z=162.100,0.044405
X=262.496 Y=-24.056 Z=162.175,0.043439
X=262.550 Y=-24.049 Z=162.176,0.043664
X=262.545 Y=-24.096 Z=162.151,0.042672
X=262.498 Y=-24.091 Z=162.098,0.044762
X=262.373 Y=-23.949 Z=162.085,0.044527
X=262.210 Y=-23.809 Z=162.051,0.044064
X=262.038 Y=-23.667 Z=162.044,0.044832
X=261.906 Y=-23.626 Z=162.002,0.045842
X=261.821 Y=-23.650 Z=161.968,0.043528
X=261.782 Y=-23.645 Z=161.923,0.044878
X=261.686 Y=-23.564 Z=161.885,0.044439
X=261.581 Y=-23.422 Z=161.859,0.044164
X=261.456 Y=-23.279 Z=161.864,0.043174
X=261.304 Y=-23.112 Z=161.863,0.045052
X=261.179 Y=-22.970 Z=161.875,0.045191
X=261.153 Y=-22.915 Z=161.872,0.051091
X=261.132 Y=-22.823 Z=161.845,0.03922
X=261.157 Y=-22.789 Z=161.818,0.045465
X=261.138 Y=-22.758 Z=161.815,0.045237
X=261.123 Y=-22.755 Z=161.816,0.045602
X=261.139 Y=-22.710 Z=161.814,0.045132
X=261.189 Y=-22.665 Z=161.823,0.046507
X=261.214 Y=-22.646 Z=161.842,0.046497
X=261.263 Y=-22.638 Z=161.858,0.045589
X=261.315 Y=-22.649 Z=161.861,0.045203
X=261.318 Y=-22.687 Z=161.854,0.044887
X=261.294 Y=-22.652 Z=161.832,0.044406
X=261.283 Y=-22.628 Z=161.817,0.044533
X=261.344 Y=-22.624 Z=161.798,0.044534
X=261.344 Y=-22.652 Z=161.791,0.04449
X=261.360 Y=-22.643 Z=161.809,0.044808
X=261.349 Y=-22.646 Z=161.810,0.044578
X=261.350 Y=-22.609 Z=161.801,0.045306
X=261.334 Y=-22.592 Z=161.774,0.04637
X=261.304 Y=-22.565 Z=161.750,0.046365
X=261.304 Y=-22.482 Z=161.777,0.045119
X=261.129 Y=-22.136 Z=161.892,0.045354
X=260.601 Y=-21.287 Z=162.184,0.045974
X=260.073 Y=-20.114 Z=162.527,0.045921
X=259.877 Y=-19.138 Z=162.970,0.04516
X=259.926 Y=-18.479 Z=163.332,0.044941
X=260.075 Y=-18.163 Z=163.503,0.044833
X=260.202 Y=-18.075 Z=163.768,0.044161
X=260.403 Y=-17.953 Z=163.597,0.044095
X=260.441 Y=-17.951 Z=163.595,0.045172
X=260.457 Y=-17.879 Z=163.551,0.044813
X=260.480 Y=-17.703 Z=163.540,0.04378
X=260.518 Y=-17.490 Z=163.556,0.043991
X=260.497 Y=-17.319 Z=163.623,0.053547
X=260.473 Y=-17.102 Z=163.818,0.05356
X=260.928 Y=-16.495 Z=164.861,0.056566
X=261.532 Y=-15.846 Z=165.539,0.055865
X=261.793 Y=-15.311 Z=165.717,0.055748
X=261.850 Y=-14.972 Z=165.712,0.054658
X=261.757 Y=-14.698 Z=165.560,0.056472
X=261.678 Y=-14.438 Z=165.412,0.056018
X=261.632 Y=-14.279 Z=165.307,0.053823
X=261.603 Y=-14.174 Z=165.369,0.055822
X=261.518 Y=-14.075 Z=165.370,0.057118
X=261.491 Y=-14.038 Z=165.331,0.054265
X=261.444 Y=-13.949 Z=165.266,0.055393
X=261.438 Y=-13.988 Z=165.262,0.056164
X=261.480 Y=-14.186 Z=165.280,0.055393
X=261.462 Y=-14.385 Z=165.266,0.054798
X=261.464 Y=-14.543 Z=165.257,0.057127
X=261.444 Y=-14.577 Z=165.020,0.054421
X=261.403 Y=-14.591 Z=165.051,0.054607
X=261.361 Y=-14.556 Z=165.148,0.057147
X=261.314 Y=-14.573 Z=165.128,0.055103
X=261.225 Y=-14.568 Z=165.093,0.055574
X=261.227 Y=-14.662 Z=165.083,0.055955
X=261.225 Y=-14.773 Z=164.985,0.055016
X=261.229 Y=-14.882 Z=164.986,0.05676
X=261.270 Y=-14.864 Z=165.000,0.053526
X=261.324 Y=-14.913 Z=165.000,0.057141
X=261.358 Y=-14.943 Z=164.959,0.055749
X=261.281 Y=-15.052 Z=164.933,0.055829
X=261.219 Y=-15.048 Z=164.976,0.055276
X=261.324 Y=-15.131 Z=164.818,0.055282
X=261.297 Y=-15.364 Z=164.779,0.05439
X=261.354 Y=-15.574 Z=164.831,0.056412
X=261.426 Y=-15.742 Z=164.800,0.057185
X=261.559 Y=-15.945 Z=164.802,0.053884
X=261.646 Y=-16.027 Z=164.827,0.058631
X=261.721 Y=-16.102 Z=164.856,0.055433
X=261.933 Y=-16.448 Z=164.914,0.058577
X=262.106 Y=-17.056 Z=165.160,0.052633
X=262.173 Y=-17.346 Z=165.180,0.055974
X=262.243 Y=-17.419 Z=165.133,0.056302
X=262.210 Y=-17.406 Z=165.094,0.054937
X=262.191 Y=-17.334 Z=165.095,0.055833
X=262.078 Y=-17.341 Z=165.066,0.054993
X=261.969 Y=-17.395 Z=165.024,0.056738
X=261.872 Y=-17.507 Z=164.987,0.05475
X=261.783 Y=-17.592 Z=164.949,0.054987
X=261.672 Y=-17.700 Z=164.889,0.056058
X=261.492 Y=-17.815 Z=164.852,0.054677
X=261.383 Y=-17.875 Z=164.752,0.05639
X=261.279 Y=-17.947 Z=164.678,0.055474
X=261.232 Y=-18.023 Z=164.648,0.055964
X=261.151 Y=-18.140 Z=164.594,0.053166
X=261.114 Y=-18.282 Z=164.509,0.055676
X=261.033 Y=-18.421 Z=164.424,0.05549
X=261.047 Y=-18.647 Z=164.360,0.056523
X=261.057 Y=-18.798 Z=164.256,0.054297
X=261.043 Y=-18.987 Z=164.270,0.056469
X=260.998 Y=-19.208 Z=164.237,0.056554
X=260.982 Y=-19.584 Z=164.190,0.054821
X=260.925 Y=-20.015 Z=164.076,0.055204
X=260.908 Y=-20.446 Z=164.002,0.05687
X=260.881 Y=-20.777 Z=163.871,0.053065
X=260.888 Y=-21.058 Z=163.735,0.056936
X=260.913 Y=-21.278 Z=163.694,0.055709
X=260.980 Y=-21.472 Z=163.667,0.054512
X=261.036 Y=-21.629 Z=163.678,0.056286
X=261.100 Y=-21.765 Z=163.672,0.056878
X=261.143 Y=-21.906 Z=163.638,0.054497
X=261.212 Y=-21.990 Z=163.626,0.054588
X=261.363 Y=-22.028 Z=163.646,0.057632
X=261.429 Y=-22.096 Z=163.666,0.054991
X=261.489 Y=-22.120 Z=163.639,0.055569
X=261.576 Y=-21.993 Z=163.615,0.05491
X=261.763 Y=-21.830 Z=163.691,0.057154
X=262.080 Y=-21.552 Z=163.913,0.054749
X=262.244 Y=-21.307 Z=164.218,0.055294
X=262.380 Y=-21.019 Z=164.519,0.054931
X=262.514 Y=-20.690 Z=164.750,0.056087
X=262.693 Y=-20.408 Z=165.014,0.055645
X=262.844 Y=-20.116 Z=165.205,0.055409
X=262.936 Y=-19.734 Z=165.330,0.056071
X=263.017 Y=-19.354 Z=165.377,0.059326
X=262.932 Y=-19.087 Z=165.269,0.051844
X=262.688 Y=-18.945 Z=165.107,0.054652
X=262.340 Y=-18.823 Z=164.754,0.056
X=261.708 Y=-18.614 Z=164.382,0.056062
X=261.049 Y=-18.310 Z=163.724,0.055379
X=260.755 Y=-17.942 Z=162.902,0.057305
X=261.041 Y=-17.637 Z=163.187,0.056084
X=261.515 Y=-17.559 Z=164.322,0.055169
X=261.976 Y=-17.361 Z=164.970,0.056114
X=262.088 Y=-16.960 Z=165.256,0.055502
X=261.920 Y=-16.375 Z=164.921,0.054088
X=261.443 Y=-15.672 Z=164.273,0.057458
X=260.694 Y=-14.855 Z=163.503,0.055403
X=259.898 Y=-14.065 Z=162.503,0.05503
X=259.473 Y=-13.414 Z=161.710,0.054721
X=259.379 Y=-12.762 Z=161.585,0.056815
X=259.375 Y=-12.184 Z=161.570,0.054288
X=259.233 Y=-11.834 Z=161.063,0.057335
X=258.890 Y=-11.488 Z=160.731,0.055651
X=258.666 Y=-11.212 Z=160.513,0.053394
X=258.451 Y=-10.923 Z=160.307,0.057283
X=258.190 Y=-10.628 Z=160.109,0.054457
X=258.066 Y=-10.465 Z=159.993,0.055263
X=257.890 Y=-10.312 Z=160.227,0.054792
X=257.998 Y=-10.243 Z=160.546,0.05625
X=258.203 Y=-10.338 Z=160.761,0.055716
X=258.301 Y=-10.405 Z=160.818,0.056791
X=258.330 Y=-10.408 Z=160.927,0.053631
X=258.349 Y=-10.439 Z=160.930,0.056225
X=258.501 Y=-10.455 Z=160.806,0.054996
X=258.448 Y=-10.308 Z=160.897,0.055448
X=258.445 Y=-10.240 Z=160.964,0.055685
X=258.591 Y=-10.291 Z=160.902,0.055491
X=258.699 Y=-10.266 Z=160.956,0.056572
X=258.816 Y=-10.394 Z=161.085,0.054033
X=258.953 Y=-10.613 Z=161.165,0.055588
X=259.018 Y=-10.692 Z=161.299,0.056266
X=258.971 Y=-10.643 Z=161.389,0.056203
X=258.960 Y=-10.585 Z=161.529,0.053952
X=258.943 Y=-10.483 Z=161.932,0.057029
X=258.950 Y=-10.346 Z=162.644,0.055918
X=259.105 Y=-10.170 Z=163.026,0.056483
X=259.134 Y=-10.169 Z=163.007,0.052959
X=259.089 Y=-10.174 Z=162.825,0.054941
X=258.978 Y=-10.226 Z=162.695,0.056427
X=258.850 Y=-10.244 Z=162.672,0.054577
X=258.834 Y=-10.331 Z=162.760,0.056612
X=258.827 Y=-10.450 Z=162.838,0.054841
X=258.799 Y=-10.518 Z=162.809,0.056589
X=258.715 Y=-10.479 Z=162.760,0.055672
X=258.646 Y=-10.450 Z=162.617,0.055177
X=258.634 Y=-10.390 Z=162.539,0.054454
X=258.650 Y=-10.481 Z=162.373,0.055217
X=258.658 Y=-10.648 Z=162.045,0.056309
X=258.721 Y=-10.822 Z=161.787,0.056977
X=258.967 Y=-11.047 Z=161.527,0.05475
X=259.114 Y=-11.135 Z=161.445,0.05698
X=258.851 Y=-11.604 Z=161.496,0.05437
X=258.641 Y=-12.265 Z=161.149,0.054827
X=258.803 Y=-12.782 Z=160.400,0.055696
X=259.257 Y=-13.405 Z=159.875,0.05588
X=259.163 Y=-13.857 Z=159.134,0.054242
X=259.597 Y=-14.252 Z=156.883,0.055768
X=260.596 Y=-14.744 Z=154.680,0.055817
X=260.865 Y=-15.079 Z=153.791,0.055345
X=261.050 Y=-15.298 Z=153.726,0.0567
X=261.213 Y=-15.487 Z=153.961,0.055612
X=261.179 Y=-15.739 Z=154.292,0.055899
X=261.206 Y=-16.041 Z=154.475,0.054227
X=261.225 Y=-16.333 Z=154.532,0.055881
