Position, Time(s)
X=313.720 Y=18.081 Z=167.254,0.044174
X=313.787 Y=17.909 Z=167.240,0.045123
X=313.892 Y=17.683 Z=167.190,0.043537
X=313.938 Y=17.561 Z=167.181,0.045276
X=313.966 Y=17.450 Z=167.274,0.044358
X=313.985 Y=17.318 Z=167.357,0.042827
X=313.984 Y=17.160 Z=167.302,0.043146
X=314.132 Y=17.071 Z=167.004,0.045529
X=314.545 Y=16.981 Z=166.726,0.043988
X=315.092 Y=16.885 Z=166.580,0.045479
X=315.857 Y=16.677 Z=166.795,0.043194
X=316.455 Y=16.509 Z=167.102,0.044588
X=316.903 Y=16.420 Z=167.249,0.044555
X=317.187 Y=16.487 Z=167.142,0.045735
X=317.390 Y=16.456 Z=167.131,0.043457
X=317.568 Y=16.427 Z=167.148,0.045479
X=317.653 Y=16.377 Z=167.217,0.043716
X=317.678 Y=16.332 Z=167.255,0.044275
X=317.689 Y=16.270 Z=167.227,0.044309
X=327.882 Y=21.618 Z=186.032,0.043982
X=322.978 Y=15.289 Z=176.130,0.04477
X=318.322 Y=13.940 Z=168.775,0.044271
X=317.634 Y=13.871 Z=166.516,0.045028
X=317.796 Y=14.165 Z=165.493,0.043257
X=318.015 Y=14.743 Z=165.081,0.04539
X=318.563 Y=15.082 Z=165.235,0.043766
X=318.827 Y=15.305 Z=165.354,0.044403
X=319.039 Y=15.494 Z=165.635,0.046392
X=319.208 Y=15.679 Z=165.966,0.044651
X=319.415 Y=15.766 Z=166.252,0.043025
X=319.495 Y=15.755 Z=166.484,0.046576
X=319.610 Y=15.814 Z=166.594,0.045486
X=319.692 Y=15.889 Z=166.626,0.042252
X=319.848 Y=16.013 Z=166.653,0.044252
X=319.803 Y=16.052 Z=166.706,0.045939
X=319.747 Y=16.187 Z=166.803,0.04276
X=319.604 Y=16.350 Z=166.914,0.044037
X=319.474 Y=16.439 Z=167.024,0.045942
X=319.298 Y=16.483 Z=167.057,0.042948
X=319.196 Y=16.498 Z=167.096,0.045375
X=319.039 Y=16.546 Z=167.107,0.043876
X=318.927 Y=16.492 Z=167.152,0.046172
X=318.791 Y=16.488 Z=167.200,0.042949
X=318.664 Y=16.410 Z=167.210,0.044728
X=318.589 Y=16.351 Z=167.223,0.04476
X=318.578 Y=16.190 Z=167.197,0.043312
X=318.597 Y=16.066 Z=167.151,0.044967
X=318.649 Y=15.847 Z=167.107,0.044386
X=318.784 Y=15.717 Z=167.090,0.045384
X=318.913 Y=15.579 Z=167.063,0.043899
X=319.085 Y=15.384 Z=167.074,0.044728
X=319.188 Y=15.178 Z=167.057,0.044319
X=319.329 Y=15.073 Z=167.041,0.044321
X=319.433 Y=14.948 Z=167.077,0.044131
X=319.429 Y=14.839 Z=167.126,0.045304
X=319.393 Y=14.733 Z=167.149,0.044301
X=319.303 Y=14.656 Z=167.189,0.04348
X=318.988 Y=14.645 Z=167.211,0.045668
X=318.479 Y=14.629 Z=167.398,0.044023
X=317.648 Y=14.659 Z=167.598,0.04465
X=316.316 Y=14.936 Z=167.786,0.043713
X=314.773 Y=15.493 Z=167.929,0.045023
X=313.072 Y=16.443 Z=168.098,0.045611
X=311.590 Y=17.561 Z=168.263,0.042654
X=310.419 Y=18.850 Z=168.401,0.044981
X=309.600 Y=20.104 Z=168.491,0.044943
X=308.995 Y=21.281 Z=168.477,0.043127
X=308.606 Y=22.347 Z=168.503,0.044599
X=308.401 Y=23.153 Z=168.539,0.044277
X=308.251 Y=23.817 Z=168.572,0.044413
X=308.260 Y=24.342 Z=168.655,0.044318
X=308.249 Y=24.769 Z=168.715,0.044939
X=308.355 Y=25.094 Z=168.826,0.04447
X=308.407 Y=25.333 Z=169.014,0.043963
X=308.654 Y=25.536 Z=169.068,0.044786
X=308.795 Y=25.545 Z=169.030,0.044208
X=308.859 Y=25.528 Z=169.124,0.043939
X=308.968 Y=25.459 Z=169.146,0.044347
X=309.070 Y=25.340 Z=169.223,0.044418
X=309.196 Y=25.282 Z=169.256,0.04467
X=309.277 Y=25.234 Z=169.263,0.044638
X=309.391 Y=25.238 Z=169.263,0.044827
X=309.562 Y=25.272 Z=169.287,0.04321
X=309.730 Y=25.340 Z=169.351,0.04599
X=309.973 Y=25.504 Z=169.421,0.043093
X=310.181 Y=25.742 Z=169.506,0.045329
X=310.403 Y=26.049 Z=169.621,0.043351
X=310.593 Y=26.312 Z=169.713,0.045684
X=310.804 Y=26.575 Z=169.858,0.044853
X=311.024 Y=26.914 Z=169.967,0.043902
X=311.258 Y=27.228 Z=170.032,0.044365
X=311.497 Y=27.483 Z=170.167,0.044762
X=311.654 Y=27.733 Z=170.291,0.043809
X=311.748 Y=27.952 Z=170.408,0.044488
X=311.812 Y=28.104 Z=170.461,0.045117
X=311.825 Y=28.313 Z=170.628,0.045719
X=311.852 Y=28.548 Z=170.703,0.043416
X=311.909 Y=28.781 Z=170.768,0.045085
X=311.897 Y=29.019 Z=170.822,0.044613
X=311.893 Y=29.202 Z=170.880,0.043901
X=311.860 Y=29.347 Z=170.893,0.044454
X=311.813 Y=29.550 Z=170.979,0.045592
X=311.795 Y=29.730 Z=171.005,0.043669
X=311.773 Y=29.903 Z=171.046,0.044454
X=311.764 Y=30.026 Z=171.081,0.0447
X=311.756 Y=30.144 Z=171.122,0.044167
X=311.740 Y=30.274 Z=171.101,0.043785
X=311.746 Y=30.440 Z=171.072,0.044546
X=311.747 Y=30.527 Z=171.015,0.045849
X=311.810 Y=30.613 Z=171.013,0.043208
X=311.820 Y=30.724 Z=170.979,0.044881
X=311.877 Y=30.811 Z=170.953,0.045263
X=311.899 Y=30.942 Z=170.860,0.043141
X=311.933 Y=31.060 Z=170.693,0.044169
X=311.906 Y=31.242 Z=170.544,0.045131
X=311.879 Y=31.428 Z=170.434,0.043988
X=311.828 Y=31.635 Z=170.328,0.044349
X=311.796 Y=31.897 Z=170.190,0.045086
X=311.740 Y=32.129 Z=170.026,0.044629
X=311.631 Y=32.358 Z=169.925,0.04399
X=311.527 Y=32.462 Z=169.929,0.045037
X=311.464 Y=32.508 Z=169.893,0.044655
X=311.416 Y=32.526 Z=169.800,0.044531
X=311.334 Y=32.557 Z=169.720,0.043988
X=311.266 Y=32.478 Z=169.583,0.044008
X=311.219 Y=32.374 Z=169.407,0.043408
X=311.096 Y=32.332 Z=169.105,0.045042
X=310.888 Y=32.518 Z=168.673,0.043607
X=310.523 Y=33.083 Z=168.092,0.046827
X=310.462 Y=33.931 Z=167.029,0.043589
X=310.564 Y=34.457 Z=166.251,0.044413
X=310.570 Y=34.652 Z=165.933,0.043984
X=310.390 Y=34.270 Z=166.121,0.045406
X=310.063 Y=33.808 Z=166.308,0.043521
X=309.756 Y=33.478 Z=166.320,0.044568
X=309.666 Y=33.042 Z=166.126,0.04389
X=309.579 Y=32.781 Z=166.072,0.045207
X=309.498 Y=32.444 Z=165.968,0.044004
X=309.365 Y=32.068 Z=165.957,0.04446
X=309.305 Y=31.594 Z=165.960,0.043453
X=309.140 Y=31.050 Z=165.910,0.045214
X=309.037 Y=30.278 Z=165.797,0.044533
X=308.811 Y=29.169 Z=165.655,0.044728
X=308.652 Y=27.998 Z=165.321,0.044337
X=308.609 Y=26.958 Z=165.013,0.04826
X=308.724 Y=26.191 Z=164.835,0.04305
X=308.830 Y=25.432 Z=164.703,0.042841
X=309.061 Y=24.841 Z=164.672,0.043679
X=309.205 Y=24.440 Z=164.652,0.045305
X=309.383 Y=24.199 Z=164.691,0.043851
X=309.474 Y=24.030 Z=164.705,0.045647
X=309.537 Y=23.875 Z=164.754,0.044013
X=309.603 Y=23.797 Z=164.827,0.044331
X=309.630 Y=23.809 Z=164.893,0.04427
X=309.673 Y=23.818 Z=165.007,0.044097
X=309.736 Y=23.810 Z=165.069,0.044446
X=309.798 Y=23.847 Z=165.168,0.044383
X=309.868 Y=23.840 Z=165.194,0.044829
X=309.959 Y=23.817 Z=165.240,0.044489
X=310.080 Y=23.850 Z=165.288,0.044353
X=310.128 Y=23.873 Z=165.388,0.043934
X=310.228 Y=23.910 Z=165.480,0.044493
X=310.298 Y=23.994 Z=165.606,0.046859
X=310.347 Y=24.083 Z=165.701,0.040275
X=310.409 Y=24.208 Z=165.696,0.045931
X=310.466 Y=24.210 Z=165.729,0.044889
X=310.480 Y=24.323 Z=165.777,0.042349
X=310.545 Y=24.437 Z=165.822,0.044715
X=310.587 Y=24.735 Z=165.949,0.046335
X=310.467 Y=25.363 Z=166.340,0.042896
X=310.171 Y=26.386 Z=166.968,0.044666
X=309.971 Y=27.660 Z=167.519,0.043559
X=309.991 Y=28.886 Z=167.799,0.043969
X=310.206 Y=29.919 Z=167.859,0.045456
X=310.495 Y=30.701 Z=167.911,0.043986
X=310.762 Y=31.289 Z=167.912,0.04443
X=310.998 Y=31.650 Z=167.948,0.045329
X=311.194 Y=31.956 Z=167.964,0.043897
X=311.348 Y=32.142 Z=167.925,0.044621
X=311.452 Y=32.294 Z=167.917,0.043992
X=311.549 Y=32.407 Z=167.920,0.044944
X=311.661 Y=32.456 Z=167.956,0.04576
X=311.847 Y=32.458 Z=167.957,0.043757
X=311.963 Y=32.411 Z=167.985,0.044067
X=312.074 Y=32.349 Z=167.993,0.043147
X=312.190 Y=32.214 Z=168.024,0.045459
X=312.250 Y=32.091 Z=168.131,0.046081
X=312.380 Y=31.901 Z=168.226,0.042115
X=312.525 Y=31.714 Z=168.398,0.043957
X=312.709 Y=31.590 Z=168.563,0.044417
X=312.945 Y=31.504 Z=168.716,0.045313
X=313.274 Y=31.482 Z=169.058,0.046185
X=313.545 Y=31.536 Z=169.384,0.042444
X=313.859 Y=31.600 Z=169.707,0.04458
X=314.096 Y=31.689 Z=169.969,0.044447
X=314.315 Y=31.785 Z=170.192,0.045349
X=314.554 Y=31.868 Z=170.426,0.043559
X=314.740 Y=31.941 Z=170.655,0.046602
X=314.922 Y=32.047 Z=170.953,0.042784
X=315.111 Y=32.185 Z=171.120,0.043827
X=315.179 Y=32.331 Z=171.151,0.044064
X=315.178 Y=32.397 Z=171.120,0.045918
X=315.117 Y=32.482 Z=171.146,0.043846
X=314.994 Y=32.437 Z=171.071,0.043554
X=314.879 Y=32.423 Z=171.067,0.046132
X=314.757 Y=32.436 Z=171.020,0.045201
X=314.557 Y=32.452 Z=171.025,0.043306
X=314.362 Y=32.420 Z=170.994,0.044363
X=314.160 Y=32.358 Z=170.985,0.045856
X=313.981 Y=32.272 Z=170.930,0.043759
X=313.770 Y=32.153 Z=170.921,0.044998
X=313.522 Y=32.035 Z=170.908,0.044328
X=313.304 Y=31.951 Z=170.869,0.044897
X=313.150 Y=31.929 Z=170.844,0.044322
X=312.945 Y=31.974 Z=170.840,0.044662
X=312.860 Y=32.001 Z=170.847,0.047461
X=312.830 Y=32.103 Z=170.885,0.041982
X=312.833 Y=32.145 Z=170.875,0.042774
X=312.790 Y=32.146 Z=170.839,0.047002
X=312.768 Y=32.141 Z=170.852,0.041634
X=312.756 Y=32.102 Z=170.862,0.045141
X=312.768 Y=32.107 Z=170.937,0.044912
X=312.763 Y=32.156 Z=170.895,0.043867
X=312.739 Y=32.231 Z=170.887,0.045042
X=312.732 Y=32.412 Z=170.876,0.044133
X=312.834 Y=32.764 Z=170.790,0.045567
X=313.055 Y=33.499 Z=170.680,0.043785
X=313.294 Y=34.784 Z=170.634,0.043773
X=313.544 Y=36.174 Z=170.469,0.044802
X=313.908 Y=37.458 Z=170.260,0.044197
X=314.395 Y=38.272 Z=169.754,0.04376
X=314.880 Y=38.821 Z=169.237,0.044421
X=315.282 Y=39.182 Z=168.940,0.046325
X=315.544 Y=39.381 Z=168.893,0.04322
X=315.707 Y=39.463 Z=168.880,0.043787
X=315.755 Y=39.404 Z=168.861,0.045993
X=315.723 Y=39.361 Z=168.865,0.045183
X=315.700 Y=39.257 Z=168.933,0.043441
X=315.637 Y=39.105 Z=168.900,0.043823
X=315.535 Y=38.885 Z=168.907,0.044882
X=315.514 Y=38.682 Z=168.843,0.044523
X=315.491 Y=38.516 Z=168.830,0.044265
X=315.464 Y=38.442 Z=168.887,0.044186
X=315.387 Y=38.357 Z=168.961,0.043997
X=315.248 Y=38.217 Z=169.028,0.04526
X=315.107 Y=38.045 Z=169.055,0.044075
X=314.855 Y=37.746 Z=169.023,0.043671
X=314.350 Y=37.257 Z=168.859,0.044924
X=313.632 Y=36.585 Z=168.625,0.045264
X=312.890 Y=35.751 Z=168.144,0.043075
X=312.178 Y=34.636 Z=167.386,0.044084
X=311.482 Y=33.344 Z=166.786,0.045028
X=311.023 Y=32.098 Z=166.395,0.044966
X=310.902 Y=31.217 Z=166.321,0.042817
X=310.956 Y=30.577 Z=166.264,0.043989
X=311.047 Y=30.291 Z=166.211,0.047886
X=311.239 Y=30.155 Z=166.126,0.040932
X=311.448 Y=30.023 Z=166.182,0.044846
X=311.669 Y=29.867 Z=166.274,0.045202
X=311.805 Y=29.759 Z=166.448,0.044207
X=311.811 Y=29.640 Z=166.654,0.043379
X=311.769 Y=29.592 Z=166.697,0.045681
X=311.617 Y=29.534 Z=166.660,0.043885
X=311.429 Y=29.566 Z=166.644,0.045125
X=311.260 Y=29.586 Z=166.702,0.043074
X=311.135 Y=29.561 Z=166.713,0.044983
X=311.030 Y=29.498 Z=166.692,0.04507
X=310.858 Y=29.346 Z=166.646,0.043774
X=310.754 Y=29.179 Z=166.616,0.046811
X=310.665 Y=28.992 Z=166.680,0.043114
X=310.602 Y=28.837 Z=166.795,0.043995
X=310.513 Y=28.715 Z=166.936,0.045279
X=310.478 Y=28.591 Z=167.044,0.042663
X=310.470 Y=28.470 Z=167.121,0.044825
X=310.587 Y=28.329 Z=167.285,0.044505
X=310.657 Y=28.120 Z=167.476,0.045527
X=310.831 Y=27.974 Z=167.471,0.044267
X=311.120 Y=27.911 Z=167.395,0.044105
X=311.303 Y=27.836 Z=167.423,0.044937
X=311.485 Y=27.731 Z=167.550,0.044455
X=311.698 Y=27.604 Z=167.742,0.044595
X=311.936 Y=27.446 Z=168.030,0.043796
X=312.119 Y=27.319 Z=168.349,0.045472
X=312.228 Y=27.143 Z=168.528,0.04409
X=312.299 Y=27.048 Z=168.413,0.04361
X=312.339 Y=26.923 Z=168.188,0.045697
X=312.348 Y=26.805 Z=168.058,0.043673
X=312.363 Y=26.735 Z=168.036,0.045559
X=312.299 Y=26.716 Z=168.094,0.043761
X=312.311 Y=26.680 Z=168.128,0.043405
X=312.281 Y=26.601 Z=168.138,0.044928
X=312.219 Y=26.426 Z=168.096,0.045309
X=312.066 Y=26.254 Z=168.035,0.044481
X=311.952 Y=26.149 Z=167.952,0.043694
X=311.857 Y=26.088 Z=167.918,0.044421
X=311.725 Y=25.951 Z=167.858,0.044579
X=311.668 Y=25.804 Z=167.798,0.044859
X=311.568 Y=25.734 Z=167.744,0.044578
X=311.536 Y=25.683 Z=167.727,0.044197
X=311.532 Y=25.545 Z=167.719,0.044884
X=311.510 Y=25.447 Z=167.761,0.044272
X=311.490 Y=25.333 Z=167.796,0.045441
X=311.447 Y=25.327 Z=167.738,0.043805
X=311.321 Y=25.322 Z=167.706,0.04397
X=311.214 Y=25.332 Z=167.665,0.043834
X=311.094 Y=25.415 Z=167.624,0.045157
X=310.986 Y=25.557 Z=167.569,0.043855
X=310.865 Y=25.689 Z=167.482,0.044363
X=310.763 Y=25.855 Z=167.426,0.045581
X=310.769 Y=25.986 Z=167.409,0.043432
X=310.732 Y=26.093 Z=167.416,0.045178
X=310.728 Y=26.293 Z=167.459,0.043588
X=310.708 Y=26.513 Z=167.537,0.046048
X=310.702 Y=26.704 Z=167.564,0.042985
X=310.662 Y=26.890 Z=167.537,0.045215
X=310.686 Y=27.095 Z=167.580,0.044535
X=310.700 Y=27.221 Z=167.704,0.044358
X=310.631 Y=27.676 Z=167.963,0.043429
X=310.488 Y=28.564 Z=168.330,0.045888
X=310.405 Y=29.416 Z=168.515,0.043623
X=310.494 Y=30.011 Z=168.757,0.044059
X=310.645 Y=30.409 Z=168.733,0.045402
X=310.824 Y=30.585 Z=168.597,0.044937
X=310.927 Y=30.686 Z=168.565,0.04467
X=310.934 Y=30.727 Z=168.517,0.042208
X=310.968 Y=30.763 Z=168.534,0.045839
X=311.009 Y=30.873 Z=168.479,0.043973
X=311.023 Y=30.968 Z=168.442,0.044428
X=311.034 Y=31.033 Z=168.375,0.045059
X=311.072 Y=31.066 Z=168.357,0.044201
X=311.094 Y=31.128 Z=168.396,0.043376
X=311.186 Y=31.057 Z=168.408,0.045855
X=311.281 Y=30.920 Z=168.441,0.043623
X=311.348 Y=30.765 Z=168.400,0.04443
X=311.382 Y=30.437 Z=168.346,0.045584
X=311.440 Y=29.921 Z=168.216,0.043214
X=311.536 Y=29.308 Z=168.046,0.043896
X=311.624 Y=28.665 Z=167.815,0.045496
X=311.734 Y=28.110 Z=167.527,0.044618
X=311.867 Y=27.525 Z=167.043,0.043957
X=311.983 Y=27.103 Z=166.819,0.04372
X=312.082 Y=26.797 Z=166.812,0.046273
X=312.250 Y=26.712 Z=166.932,0.042277
X=312.349 Y=26.670 Z=166.953,0.044427
X=312.437 Y=26.640 Z=166.940,0.045009
X=312.510 Y=26.580 Z=166.932,0.045528
X=312.649 Y=26.518 Z=166.965,0.042729
X=312.724 Y=26.488 Z=166.981,0.044406
X=312.799 Y=26.489 Z=167.016,0.045014
X=312.899 Y=26.487 Z=167.057,0.044386
X=312.949 Y=26.568 Z=167.142,0.044239
X=312.928 Y=26.752 Z=167.279,0.044933
X=312.850 Y=27.267 Z=167.637,0.044664
X=312.587 Y=28.210 Z=168.255,0.043474
X=312.376 Y=29.296 Z=168.623,0.044766
X=312.380 Y=30.114 Z=168.923,0.044193
X=312.481 Y=30.663 Z=169.127,0.044488
X=312.490 Y=31.000 Z=169.382,0.043887
X=312.504 Y=31.216 Z=169.597,0.046691
X=312.540 Y=31.275 Z=169.688,0.044154
X=312.528 Y=31.338 Z=169.737,0.043586
X=312.548 Y=31.388 Z=169.765,0.045555
X=312.465 Y=31.420 Z=169.848,0.042559
X=312.355 Y=31.493 Z=169.911,0.044769
X=312.145 Y=31.639 Z=170.002,0.045243
X=311.991 Y=31.734 Z=170.056,0.043608
X=311.852 Y=31.865 Z=170.119,0.044401
X=311.687 Y=32.007 Z=170.131,0.044798
X=311.507 Y=32.091 Z=170.261,0.044288
X=311.312 Y=32.180 Z=170.298,0.046664
X=311.075 Y=32.212 Z=170.261,0.041522
X=310.784 Y=32.209 Z=170.184,0.045448
X=310.476 Y=32.220 Z=170.222,0.043331
X=310.227 Y=32.215 Z=170.246,0.045821
X=309.953 Y=32.188 Z=170.151,0.044424
X=309.723 Y=32.154 Z=170.020,0.044608
X=309.541 Y=32.159 Z=169.977,0.043419
X=309.339 Y=32.112 Z=169.963,0.044678
X=309.167 Y=32.084 Z=169.985,0.045612
X=309.037 Y=31.958 Z=170.020,0.043334
X=308.931 Y=31.862 Z=170.021,0.044968
X=308.902 Y=31.713 Z=170.025,0.043799
X=308.837 Y=31.569 Z=169.964,0.045376
X=308.809 Y=31.394 Z=169.940,0.044104
X=308.779 Y=31.221 Z=169.911,0.044746
X=308.765 Y=31.073 Z=169.856,0.04521
X=308.799 Y=30.905 Z=169.737,0.042385
X=308.885 Y=30.737 Z=169.554,0.044402
X=308.917 Y=30.650 Z=169.388,0.046767
X=308.991 Y=30.587 Z=169.425,0.043394
X=309.097 Y=30.606 Z=169.617,0.046396
X=309.151 Y=30.672 Z=169.735,0.042886
X=309.260 Y=30.701 Z=169.661,0.044061
X=309.318 Y=30.789 Z=169.632,0.044517
X=309.425 Y=30.859 Z=169.649,0.047162
X=309.522 Y=30.843 Z=169.725,0.042354
X=309.639 Y=30.909 Z=169.797,0.045304
X=309.730 Y=30.915 Z=169.807,0.043391
X=309.880 Y=30.976 Z=169.766,0.0452
X=310.035 Y=30.988 Z=169.744,0.043545
X=310.151 Y=30.979 Z=169.792,0.045028
X=310.187 Y=30.908 Z=169.879,0.044255
X=310.162 Y=30.818 Z=169.874,0.044093
X=310.140 Y=30.698 Z=169.741,0.045207
X=310.197 Y=30.506 Z=169.560,0.044802
X=310.256 Y=30.189 Z=169.368,0.043903
X=310.270 Y=29.720 Z=169.224,0.043812
X=310.207 Y=29.281 Z=169.325,0.045095
X=310.041 Y=28.973 Z=169.489,0.044616
X=309.951 Y=28.759 Z=169.326,0.043765
X=309.939 Y=28.611 Z=169.181,0.043886
X=309.998 Y=28.378 Z=169.064,0.044547
X=310.097 Y=28.046 Z=169.153,0.044296
X=310.186 Y=27.698 Z=169.201,0.04433
X=310.168 Y=27.309 Z=169.272,0.044319
X=310.096 Y=26.968 Z=169.247,0.0451
X=310.084 Y=26.693 Z=169.108,0.044324
X=310.160 Y=26.500 Z=168.991,0.045172
X=310.327 Y=26.492 Z=169.067,0.044592
X=310.443 Y=26.597 Z=169.424,0.043939
X=310.525 Y=26.746 Z=169.856,0.044016
X=310.513 Y=26.818 Z=169.927,0.046039
X=310.571 Y=26.892 Z=169.655,0.042956
X=310.704 Y=26.960 Z=169.563,0.044635
X=310.903 Y=27.062 Z=169.689,0.045657
X=311.003 Y=27.095 Z=169.923,0.046277
X=311.048 Y=27.170 Z=170.217,0.041717
X=310.954 Y=27.228 Z=170.262,0.043783
X=310.860 Y=27.285 Z=169.985,0.045367
X=310.878 Y=27.356 Z=169.819,0.043898
X=310.960 Y=27.316 Z=169.890,0.045073
X=310.985 Y=27.150 Z=170.190,0.043678
X=310.929 Y=26.857 Z=170.684,0.04459
X=310.929 Y=26.541 Z=170.968,0.043572
X=311.066 Y=26.007 Z=171.153,0.044309
X=311.302 Y=25.585 Z=171.078,0.046194
X=311.510 Y=25.406 Z=170.939,0.042943
X=311.586 Y=25.371 Z=170.897,0.045077
X=311.527 Y=25.327 Z=171.079,0.044977
X=311.395 Y=25.159 Z=171.217,0.043175
X=311.369 Y=25.038 Z=171.053,0.046396
X=311.443 Y=25.032 Z=170.989,0.04272
X=311.523 Y=25.083 Z=171.113,0.044929
X=311.572 Y=25.044 Z=171.436,0.044722
X=311.611 Y=25.047 Z=171.799,0.044054
X=311.705 Y=24.944 Z=172.245,0.044961
X=311.947 Y=24.676 Z=172.859,0.043584
X=312.202 Y=24.466 Z=173.405,0.044872
X=312.222 Y=24.516 Z=173.576,0.045532
X=312.064 Y=24.675 Z=173.588,0.044353
X=311.962 Y=24.796 Z=173.777,0.04391
X=311.972 Y=24.904 Z=173.646,0.044893
X=312.003 Y=25.044 Z=173.456,0.045341
X=311.995 Y=25.116 Z=173.174,0.04236
X=312.029 Y=25.241 Z=173.036,0.04472
X=312.113 Y=25.318 Z=173.047,0.0444
X=312.313 Y=25.338 Z=173.159,0.044866
X=312.558 Y=25.324 Z=173.186,0.044207
X=312.671 Y=25.231 Z=172.975,0.044967
X=312.709 Y=25.171 Z=172.685,0.0433
X=312.642 Y=25.095 Z=172.499,0.044132
X=312.668 Y=25.032 Z=172.273,0.045121
X=312.765 Y=24.948 Z=172.076,0.044256
X=312.889 Y=24.848 Z=171.800,0.044982
X=313.040 Y=24.821 Z=171.637,0.045245
X=313.184 Y=24.874 Z=171.437,0.044308
X=313.371 Y=24.937 Z=171.367,0.04458
X=313.482 Y=24.984 Z=171.520,0.043007
X=313.682 Y=25.040 Z=171.624,0.044682
