Position, Time(s)
X=288.361 Y=24.062 Z=165.021,0.043778
X=289.300 Y=25.978 Z=164.784,0.043431
X=290.338 Y=27.916 Z=164.401,0.044315
X=291.375 Y=29.756 Z=164.006,0.045743
X=292.305 Y=31.411 Z=163.855,0.043592
X=293.162 Y=32.981 Z=164.066,0.044721
X=293.811 Y=34.464 Z=164.545,0.043385
X=294.327 Y=36.053 Z=165.023,0.046083
X=294.749 Y=37.651 Z=165.528,0.04316
X=294.837 Y=38.972 Z=165.938,0.041829
X=295.020 Y=40.213 Z=166.065,0.043941
X=295.140 Y=41.293 Z=166.125,0.046748
X=295.196 Y=42.292 Z=166.376,0.041546
X=295.092 Y=43.307 Z=166.727,0.043874
X=295.069 Y=44.354 Z=166.939,0.044892
X=295.102 Y=45.363 Z=167.040,0.043709
X=295.179 Y=46.408 Z=166.958,0.04472
X=295.367 Y=47.576 Z=167.023,0.044045
X=295.685 Y=48.797 Z=167.208,0.044217
X=295.986 Y=49.871 Z=167.412,0.04533
X=296.271 Y=51.139 Z=167.628,0.044178
X=296.492 Y=52.623 Z=167.726,0.044728
X=296.876 Y=54.068 Z=167.784,0.044982
X=297.374 Y=55.394 Z=167.897,0.044263
X=298.133 Y=56.550 Z=167.899,0.043587
X=298.979 Y=57.455 Z=167.949,0.044757
X=299.732 Y=58.118 Z=167.878,0.045928
X=300.187 Y=58.817 Z=167.959,0.042913
X=300.386 Y=59.546 Z=167.976,0.044459
X=300.707 Y=60.081 Z=167.734,0.044295
X=300.927 Y=60.389 Z=167.670,0.045108
X=300.993 Y=60.453 Z=167.718,0.045522
X=301.052 Y=60.195 Z=167.817,0.044302
X=301.201 Y=59.540 Z=167.844,0.044368
X=301.261 Y=58.798 Z=167.993,0.045186
X=301.229 Y=58.050 Z=168.184,0.04355
X=301.065 Y=57.244 Z=168.445,0.044271
X=300.864 Y=56.460 Z=168.541,0.045104
X=300.773 Y=55.588 Z=168.197,0.044505
X=300.828 Y=54.617 Z=167.815,0.044236
X=300.860 Y=53.644 Z=168.241,0.044588
X=300.843 Y=52.590 Z=168.838,0.044567
X=301.054 Y=51.596 Z=168.885,0.043861
X=301.387 Y=50.680 Z=168.717,0.044238
X=301.609 Y=49.806 Z=168.799,0.044647
X=301.934 Y=48.934 Z=168.818,0.04443
X=302.229 Y=48.110 Z=168.782,0.04528
X=302.345 Y=47.273 Z=168.750,0.043867
X=302.395 Y=46.514 Z=168.684,0.043897
X=302.566 Y=45.692 Z=168.244,0.045477
X=302.626 Y=44.761 Z=167.799,0.044434
X=302.522 Y=43.877 Z=167.187,0.043897
X=302.477 Y=43.155 Z=166.391,0.044069
X=302.562 Y=42.719 Z=166.394,0.04486
X=302.507 Y=42.578 Z=166.874,0.046387
X=302.698 Y=42.418 Z=167.132,0.043666
X=302.804 Y=42.317 Z=167.252,0.044737
X=302.935 Y=42.105 Z=167.194,0.045239
X=303.029 Y=41.927 Z=167.651,0.043645
X=303.075 Y=41.714 Z=168.287,0.045174
X=303.229 Y=41.528 Z=168.794,0.045386
X=303.389 Y=41.177 Z=169.384,0.044801
X=303.659 Y=40.466 Z=170.694,0.042902
X=304.117 Y=39.779 Z=172.531,0.044183
X=304.778 Y=39.676 Z=172.968,0.045701
X=305.175 Y=39.832 Z=172.333,0.043373
X=305.162 Y=40.012 Z=171.857,0.04619
X=305.070 Y=40.258 Z=171.496,0.043108
X=305.012 Y=40.488 Z=171.667,0.045679
X=305.070 Y=40.745 Z=171.542,0.042916
X=305.111 Y=40.925 Z=171.389,0.045638
X=305.183 Y=40.930 Z=171.415,0.044877
X=305.219 Y=40.919 Z=171.400,0.043484
X=305.294 Y=40.895 Z=171.403,0.043344
X=305.345 Y=40.817 Z=171.396,0.046346
X=305.382 Y=40.743 Z=171.401,0.043037
X=305.438 Y=40.712 Z=171.437,0.044153
X=305.496 Y=40.586 Z=171.531,0.046058
X=305.471 Y=40.506 Z=171.676,0.042592
X=305.364 Y=40.380 Z=171.816,0.044846
X=305.188 Y=40.247 Z=171.723,0.044831
X=304.915 Y=40.150 Z=171.350,0.044052
X=304.572 Y=39.979 Z=170.933,0.045252
X=304.172 Y=39.811 Z=171.011,0.043548
X=303.896 Y=39.763 Z=170.824,0.044767
X=303.560 Y=39.713 Z=170.785,0.044065
X=303.244 Y=39.814 Z=170.747,0.046157
X=302.925 Y=39.954 Z=170.677,0.043832
X=302.546 Y=40.246 Z=170.539,0.04308
X=302.147 Y=40.653 Z=170.352,0.046833
X=301.753 Y=41.116 Z=170.211,0.04211
X=301.487 Y=41.348 Z=170.062,0.0448
X=301.199 Y=41.403 Z=169.998,0.050177
X=300.984 Y=41.361 Z=169.845,0.040289
X=300.669 Y=41.284 Z=169.796,0.042413
X=300.468 Y=41.137 Z=169.740,0.044661
X=300.259 Y=40.962 Z=169.643,0.043663
X=300.117 Y=40.849 Z=169.521,0.045972
X=300.010 Y=40.835 Z=169.411,0.044801
X=299.974 Y=40.937 Z=169.375,0.039564
X=300.051 Y=41.055 Z=169.340,0.044851
X=300.294 Y=41.143 Z=169.254,0.044372
X=300.499 Y=41.209 Z=169.284,0.044039
X=300.665 Y=41.170 Z=169.290,0.045128
X=300.867 Y=41.098 Z=169.292,0.043352
X=301.082 Y=41.023 Z=169.345,0.044316
X=301.309 Y=41.020 Z=169.431,0.046347
X=301.504 Y=41.093 Z=169.482,0.043623
X=301.589 Y=41.413 Z=169.543,0.043685
X=301.644 Y=41.751 Z=169.532,0.044825
X=301.691 Y=42.179 Z=169.534,0.044495
X=301.719 Y=42.527 Z=169.555,0.044183
X=301.724 Y=42.903 Z=169.603,0.044205
X=301.708 Y=43.331 Z=169.807,0.044598
X=301.713 Y=43.707 Z=169.965,0.044857
X=301.830 Y=43.848 Z=170.446,0.044237
X=301.947 Y=43.783 Z=171.273,0.044792
X=302.139 Y=43.721 Z=171.802,0.045259
X=302.300 Y=43.725 Z=171.789,0.043026
X=302.246 Y=43.971 Z=171.442,0.044839
X=302.176 Y=44.187 Z=171.155,0.045541
X=302.076 Y=44.340 Z=171.210,0.044395
X=302.244 Y=44.508 Z=171.154,0.044565
X=302.466 Y=44.644 Z=171.492,0.044413
X=302.629 Y=44.810 Z=171.503,0.044018
X=302.811 Y=44.880 Z=171.246,0.045129
X=302.919 Y=44.870 Z=171.276,0.044658
X=303.050 Y=44.944 Z=171.243,0.04439
X=303.167 Y=45.088 Z=171.202,0.043764
X=303.332 Y=45.284 Z=171.032,0.047954
X=303.460 Y=45.680 Z=171.025,0.041251
X=303.595 Y=46.061 Z=171.040,0.044748
X=303.741 Y=46.498 Z=171.043,0.043841
X=303.812 Y=47.018 Z=171.024,0.043908
X=303.823 Y=47.518 Z=170.721,0.048788
X=303.914 Y=47.971 Z=170.120,0.042106
X=304.074 Y=48.272 Z=169.455,0.043804
X=304.282 Y=48.519 Z=169.026,0.043541
X=304.300 Y=48.811 Z=168.974,0.045024
X=304.309 Y=49.026 Z=168.769,0.043571
X=304.320 Y=49.240 Z=168.609,0.046931
X=304.348 Y=49.311 Z=168.490,0.042913
X=304.360 Y=49.280 Z=168.460,0.045318
X=310.974 Y=51.600 Z=180.745,0.043749
X=307.982 Y=47.618 Z=174.741,0.044758
X=305.326 Y=46.333 Z=170.517,0.044043
X=304.297 Y=45.783 Z=168.273,0.04468
X=304.632 Y=46.016 Z=167.197,0.045492
X=304.826 Y=45.856 Z=166.959,0.04364
X=305.060 Y=45.746 Z=166.910,0.04527
X=305.223 Y=45.574 Z=167.056,0.04383
X=305.329 Y=45.440 Z=167.150,0.045287
X=305.389 Y=45.278 Z=167.388,0.043887
X=305.454 Y=45.034 Z=167.533,0.04476
X=305.436 Y=44.769 Z=167.699,0.044385
X=305.449 Y=44.532 Z=167.821,0.043942
X=305.423 Y=44.240 Z=167.904,0.044776
X=305.417 Y=43.970 Z=167.940,0.045178
X=305.413 Y=43.659 Z=167.905,0.043621
X=305.399 Y=43.375 Z=167.896,0.045401
X=305.407 Y=43.157 Z=167.881,0.043488
X=305.418 Y=42.944 Z=167.863,0.044815
X=305.440 Y=42.759 Z=167.888,0.044605
X=305.454 Y=42.646 Z=167.956,0.044114
X=305.486 Y=42.420 Z=168.060,0.045201
X=305.475 Y=42.342 Z=168.056,0.044435
X=305.459 Y=42.174 Z=167.903,0.0454
X=305.417 Y=41.965 Z=167.856,0.045899
X=305.376 Y=41.756 Z=167.871,0.043926
X=305.331 Y=41.620 Z=167.890,0.043713
X=305.236 Y=41.596 Z=167.887,0.043786
X=305.099 Y=41.524 Z=167.841,0.045566
X=304.937 Y=41.513 Z=167.818,0.043243
X=304.847 Y=41.419 Z=167.810,0.045039
X=304.796 Y=41.249 Z=167.817,0.045172
X=304.833 Y=40.903 Z=167.751,0.043782
X=304.850 Y=40.512 Z=167.695,0.044841
X=304.843 Y=40.173 Z=167.704,0.043828
X=304.919 Y=40.018 Z=167.706,0.045533
X=304.907 Y=39.884 Z=167.679,0.043179
X=304.957 Y=39.806 Z=167.669,0.044775
X=304.971 Y=39.749 Z=167.674,0.046001
X=305.021 Y=39.717 Z=167.741,0.042894
X=305.117 Y=39.694 Z=167.791,0.045492
X=305.163 Y=39.689 Z=167.844,0.045343
X=305.223 Y=39.702 Z=167.874,0.043645
X=305.221 Y=39.637 Z=167.840,0.044138
X=305.204 Y=39.616 Z=167.822,0.044751
X=305.180 Y=39.685 Z=167.845,0.044339
X=305.171 Y=39.744 Z=167.881,0.044066
X=305.138 Y=39.799 Z=167.889,0.044308
X=305.094 Y=39.796 Z=167.904,0.045131
X=305.010 Y=39.868 Z=167.907,0.043693
X=304.907 Y=39.973 Z=167.944,0.04448
X=304.860 Y=40.133 Z=167.979,0.044266
X=304.788 Y=40.313 Z=168.089,0.044334
X=304.635 Y=40.513 Z=168.221,0.044288
X=304.444 Y=40.980 Z=168.294,0.044591
X=304.180 Y=41.601 Z=168.299,0.044913
X=303.906 Y=42.398 Z=168.348,0.043943
X=303.663 Y=43.226 Z=168.321,0.044294
X=303.509 Y=44.009 Z=168.340,0.044086
X=303.402 Y=44.662 Z=168.394,0.044949
X=303.334 Y=45.242 Z=168.549,0.043837
X=303.271 Y=45.875 Z=168.626,0.045937
X=303.242 Y=46.475 Z=168.622,0.044006
X=303.242 Y=47.266 Z=168.699,0.045089
X=303.233 Y=48.205 Z=168.674,0.042933
X=303.272 Y=49.482 Z=168.656,0.045077
X=303.589 Y=50.902 Z=168.538,0.043167
X=304.078 Y=52.362 Z=168.457,0.04521
X=304.836 Y=53.725 Z=168.343,0.045515
X=305.635 Y=54.665 Z=168.278,0.045221
X=306.277 Y=55.297 Z=168.281,0.045605
X=306.777 Y=55.681 Z=168.224,0.043632
X=307.054 Y=55.888 Z=168.153,0.044994
X=307.209 Y=56.085 Z=168.154,0.043514
X=307.366 Y=56.334 Z=168.079,0.044865
X=307.536 Y=56.531 Z=168.011,0.043494
X=307.764 Y=56.604 Z=167.926,0.044874
X=308.037 Y=56.612 Z=168.016,0.044225
X=308.273 Y=56.619 Z=168.296,0.045465
X=308.453 Y=56.564 Z=168.589,0.04337
X=308.566 Y=56.452 Z=168.751,0.043756
X=308.605 Y=56.272 Z=168.822,0.048065
X=308.572 Y=56.067 Z=168.858,0.041608
X=308.545 Y=55.940 Z=168.976,0.04463
X=308.588 Y=55.819 Z=169.193,0.044741
X=308.805 Y=55.692 Z=169.587,0.04425
X=308.949 Y=55.487 Z=170.382,0.043722
X=308.994 Y=55.095 Z=171.046,0.04606
X=308.874 Y=54.668 Z=171.270,0.043886
X=308.756 Y=54.311 Z=171.180,0.043981
X=308.673 Y=54.089 Z=171.112,0.044036
X=308.535 Y=53.911 Z=171.286,0.043999
X=308.603 Y=53.870 Z=171.326,0.044436
X=308.737 Y=53.858 Z=171.342,0.043924
X=308.793 Y=53.813 Z=171.343,0.045839
X=308.798 Y=53.784 Z=171.386,0.045037
X=308.752 Y=53.757 Z=171.370,0.043
X=308.745 Y=53.795 Z=171.354,0.044725
X=308.681 Y=53.855 Z=171.360,0.043947
X=308.674 Y=53.910 Z=171.329,0.044994
X=308.760 Y=53.981 Z=171.325,0.045504
X=308.962 Y=54.153 Z=171.300,0.042599
X=309.298 Y=54.427 Z=171.298,0.045259
X=309.620 Y=54.708 Z=171.122,0.043647
X=309.836 Y=54.953 Z=170.748,0.045559
X=310.036 Y=55.176 Z=170.614,0.043647
X=313.052 Y=56.879 Z=177.207,0.047786
X=310.424 Y=54.830 Z=172.449,0.04025
X=309.802 Y=54.663 Z=170.725,0.045835
X=310.019 Y=54.716 Z=170.451,0.043618
X=310.024 Y=54.860 Z=169.553,0.044334
X=310.499 Y=55.268 Z=169.386,0.044889
X=310.671 Y=55.589 Z=169.377,0.044013
X=310.836 Y=55.734 Z=169.591,0.04321
X=310.868 Y=55.821 Z=169.750,0.044257
X=310.792 Y=55.811 Z=169.827,0.044578
X=310.966 Y=55.739 Z=170.303,0.044138
X=310.748 Y=55.713 Z=169.954,0.045459
X=311.097 Y=55.737 Z=170.557,0.045472
X=310.771 Y=55.620 Z=169.963,0.043456
X=310.577 Y=55.605 Z=169.430,0.045272
X=310.430 Y=55.605 Z=169.196,0.043911
X=310.991 Y=55.888 Z=170.128,0.043928
X=310.544 Y=55.690 Z=169.627,0.045061
X=310.279 Y=55.573 Z=169.208,0.043928
X=310.345 Y=55.693 Z=169.075,0.044647
X=310.266 Y=55.706 Z=168.921,0.045371
X=310.285 Y=55.647 Z=168.983,0.043508
X=310.222 Y=55.626 Z=169.006,0.044989
X=310.175 Y=55.625 Z=169.172,0.044319
X=309.893 Y=55.478 Z=169.267,0.044567
X=309.555 Y=55.227 Z=169.610,0.044177
X=309.023 Y=54.795 Z=170.334,0.044374
X=308.530 Y=54.412 Z=170.835,0.046262
X=308.053 Y=53.897 Z=171.031,0.042465
X=307.643 Y=53.512 Z=170.973,0.045024
X=307.422 Y=53.322 Z=171.060,0.043733
X=307.307 Y=53.281 Z=170.947,0.044443
X=307.144 Y=53.247 Z=170.924,0.044212
X=307.066 Y=53.170 Z=170.893,0.043688
X=306.930 Y=53.050 Z=170.855,0.045315
X=306.809 Y=52.959 Z=170.820,0.045336
X=306.784 Y=52.904 Z=170.820,0.04367
X=307.024 Y=53.189 Z=170.653,0.04473
X=307.689 Y=53.987 Z=169.957,0.044739
X=308.509 Y=54.833 Z=169.095,0.044165
X=315.908 Y=58.345 Z=180.677,0.044791
X=312.458 Y=53.795 Z=172.813,0.044349
X=311.091 Y=53.083 Z=169.862,0.043964
X=310.451 Y=52.909 Z=168.134,0.045412
X=310.295 Y=53.155 Z=167.198,0.043189
X=310.737 Y=53.863 Z=166.834,0.044552
X=311.028 Y=54.288 Z=166.642,0.043878
X=311.355 Y=54.566 Z=166.850,0.04468
X=311.567 Y=54.841 Z=167.103,0.044119
X=311.666 Y=55.019 Z=167.175,0.045817
X=311.692 Y=55.030 Z=167.138,0.044336
X=311.747 Y=55.063 Z=167.322,0.044088
X=311.687 Y=55.009 Z=167.288,0.044655
X=311.643 Y=54.950 Z=167.413,0.044021
X=311.604 Y=54.962 Z=167.429,0.045509
X=311.548 Y=54.973 Z=167.492,0.043282
X=311.412 Y=54.943 Z=167.565,0.044994
X=311.175 Y=54.854 Z=167.868,0.045211
X=310.827 Y=54.673 Z=168.551,0.044009
X=310.362 Y=54.525 Z=169.815,0.043951
X=310.073 Y=54.002 Z=170.686,0.044624
X=309.726 Y=53.371 Z=170.638,0.04508
X=309.424 Y=52.967 Z=170.381,0.045496
X=309.223 Y=52.663 Z=170.199,0.043512
X=309.063 Y=52.469 Z=170.322,0.044029
X=309.008 Y=52.279 Z=170.468,0.043589
X=309.011 Y=52.183 Z=170.535,0.044379
X=309.013 Y=52.055 Z=170.497,0.044783
X=312.867 Y=55.727 Z=178.291,0.045316
X=309.645 Y=52.439 Z=174.080,0.044522
X=308.386 Y=51.295 Z=171.866,0.043975
X=308.012 Y=51.001 Z=170.920,0.044033
X=308.083 Y=51.091 Z=170.260,0.044792
X=308.613 Y=51.509 Z=170.057,0.044836
X=308.925 Y=51.704 Z=169.950,0.044201
X=309.472 Y=52.109 Z=169.783,0.044436
X=309.986 Y=52.549 Z=169.469,0.044761
X=310.415 Y=52.960 Z=169.088,0.044085
X=310.668 Y=53.259 Z=168.728,0.04451
X=310.848 Y=53.619 Z=168.403,0.044778
X=311.005 Y=53.913 Z=167.956,0.045548
X=311.195 Y=54.251 Z=167.623,0.042468
X=311.400 Y=54.603 Z=167.367,0.04506
X=321.523 Y=58.788 Z=184.741,0.043977
X=316.758 Y=53.232 Z=174.017,0.044123
X=314.323 Y=51.837 Z=169.594,0.044796
X=313.424 Y=51.834 Z=166.818,0.046431
X=313.255 Y=52.064 Z=165.640,0.042658
X=313.274 Y=52.440 Z=164.901,0.044802
X=313.574 Y=53.027 Z=164.551,0.044179
X=313.883 Y=53.412 Z=164.646,0.044405
X=313.923 Y=53.727 Z=164.702,0.044468
X=313.987 Y=53.925 Z=164.956,0.045149
X=313.959 Y=54.043 Z=165.077,0.044259
X=313.755 Y=54.223 Z=165.312,0.045936
X=313.520 Y=54.243 Z=165.470,0.04258
X=314.581 Y=54.493 Z=168.134,0.044839
X=313.695 Y=54.081 Z=166.858,0.043032
X=313.216 Y=53.974 Z=166.123,0.046099
X=312.972 Y=53.996 Z=165.611,0.044571
X=312.854 Y=54.088 Z=165.545,0.042656
X=312.681 Y=54.143 Z=165.509,0.046579
X=312.474 Y=54.259 Z=165.535,0.042911
X=313.756 Y=54.545 Z=168.227,0.044324
X=312.765 Y=54.085 Z=167.342,0.04418
X=311.971 Y=53.774 Z=166.399,0.043584
X=311.498 Y=53.645 Z=165.849,0.044867
X=311.172 Y=53.668 Z=165.503,0.045409
X=310.896 Y=53.666 Z=165.435,0.043279
X=310.613 Y=53.755 Z=165.184,0.046106
X=310.336 Y=53.656 Z=164.985,0.043058
X=310.166 Y=53.577 Z=164.858,0.044568
X=310.052 Y=53.541 Z=164.765,0.04498
X=309.968 Y=53.331 Z=164.617,0.04522
X=309.795 Y=53.023 Z=164.294,0.042814
X=309.540 Y=52.659 Z=164.696,0.045022
X=308.694 Y=51.953 Z=165.009,0.04539
X=308.035 Y=50.862 Z=164.264,0.043688
X=307.238 Y=49.700 Z=163.774,0.045934
X=306.555 Y=48.782 Z=163.843,0.04333
X=306.047 Y=48.117 Z=164.555,0.044729
X=305.462 Y=47.530 Z=164.915,0.045289
X=305.388 Y=46.897 Z=164.595,0.044202
X=305.244 Y=46.591 Z=164.544,0.044076
X=305.439 Y=46.392 Z=164.587,0.043576
X=305.627 Y=46.379 Z=164.824,0.045753
X=305.724 Y=46.347 Z=164.928,0.043671
X=305.825 Y=46.170 Z=164.783,0.04412
X=305.882 Y=46.097 Z=164.605,0.043714
X=305.983 Y=46.068 Z=164.542,0.045641
X=305.823 Y=46.011 Z=164.395,0.044204
X=305.645 Y=46.066 Z=164.301,0.04472
X=305.564 Y=46.146 Z=164.183,0.044194
X=305.616 Y=46.343 Z=164.187,0.044809
X=305.551 Y=46.498 Z=164.181,0.044763
X=305.444 Y=46.540 Z=164.174,0.043861
X=305.263 Y=46.532 Z=164.101,0.043757
X=304.889 Y=46.444 Z=164.070,0.045044
X=304.666 Y=46.322 Z=163.920,0.044476
X=304.391 Y=46.139 Z=163.953,0.044544
X=304.203 Y=45.940 Z=163.918,0.045018
X=304.022 Y=45.734 Z=163.999,0.044418
X=303.839 Y=45.364 Z=164.057,0.042335
X=303.540 Y=45.028 Z=164.175,0.044023
X=303.169 Y=44.555 Z=164.148,0.044459
X=302.763 Y=43.967 Z=164.105,0.044058
X=302.196 Y=43.083 Z=163.891,0.045982
X=301.517 Y=41.837 Z=163.539,0.042972
X=300.746 Y=40.298 Z=163.256,0.044759
X=299.911 Y=38.617 Z=162.922,0.046065
X=299.040 Y=37.012 Z=162.695,0.042576
X=298.148 Y=35.625 Z=162.445,0.043562
X=297.228 Y=34.534 Z=162.279,0.045775
X=296.362 Y=33.652 Z=162.342,0.043827
X=295.262 Y=33.205 Z=162.692,0.042619
X=294.153 Y=32.948 Z=162.680,0.044113
X=293.156 Y=32.921 Z=162.471,0.049766
X=292.330 Y=33.074 Z=162.165,0.040151
X=291.353 Y=33.506 Z=162.316,0.047159
X=290.530 Y=34.091 Z=162.666,0.042482
X=289.636 Y=34.805 Z=162.841,0.044044
X=288.694 Y=35.543 Z=163.035,0.043698
X=288.255 Y=36.462 Z=163.270,0.045559
X=288.171 Y=37.629 Z=163.925,0.04272
X=288.143 Y=38.696 Z=164.875,0.047073
X=288.229 Y=39.591 Z=165.389,0.045872
X=288.364 Y=40.076 Z=165.441,0.042382
X=288.497 Y=40.124 Z=165.553,0.044898
X=288.439 Y=39.900 Z=165.868,0.044796
X=288.276 Y=39.308 Z=166.207,0.045575
X=288.030 Y=38.526 Z=166.372,0.043758
X=287.712 Y=37.394 Z=166.591,0.044899
X=287.140 Y=36.254 Z=167.265,0.04538
X=286.396 Y=34.933 Z=167.844,0.043419
X=285.900 Y=33.587 Z=168.006,0.044259
X=285.434 Y=32.465 Z=168.159,0.044901
X=285.116 Y=31.553 Z=168.238,0.045418
X=284.923 Y=30.673 Z=168.031,0.042606
X=284.589 Y=30.055 Z=168.436,0.045197
X=284.228 Y=29.380 Z=168.736,0.044088
X=283.856 Y=28.774 Z=169.180,0.044437
X=283.688 Y=28.248 Z=169.037,0.045007
X=283.572 Y=27.919 Z=168.590,0.04517
X=283.221 Y=27.357 Z=168.247,0.043896
X=283.034 Y=27.017 Z=168.638,0.044156
X=283.093 Y=26.930 Z=169.056,0.043197
X=283.325 Y=27.007 Z=169.303,0.045787
X=283.690 Y=27.305 Z=169.264,0.041479
X=283.865 Y=27.709 Z=168.887,0.045223
X=283.787 Y=28.337 Z=168.770,0.043871
X=283.801 Y=29.216 Z=169.003,0.04408
X=284.086 Y=30.172 Z=168.698,0.043292
X=284.526 Y=31.014 Z=168.438,0.047544
X=284.924 Y=31.743 Z=168.254,0.043415
X=285.480 Y=32.547 Z=167.933,0.044668
X=286.165 Y=33.419 Z=167.764,0.044751
X=286.957 Y=34.185 Z=167.349,0.044033
X=287.584 Y=34.640 Z=167.586,0.044769
X=288.147 Y=34.789 Z=167.957,0.043578
X=288.731 Y=34.854 Z=168.255,0.044386
X=289.250 Y=34.755 Z=168.404,0.045419
X=289.776 Y=34.759 Z=168.611,0.042679
X=290.239 Y=34.816 Z=168.684,0.044697
X=290.575 Y=34.960 Z=168.671,0.044607
X=290.969 Y=35.187 Z=168.441,0.044488
X=291.222 Y=35.587 Z=168.167,0.045667
X=291.531 Y=36.035 Z=167.811,0.044069
X=291.881 Y=36.471 Z=167.720,0.043171
X=292.091 Y=36.812 Z=167.777,0.044979
X=292.241 Y=37.130 Z=167.776,0.044709
X=292.267 Y=37.362 Z=167.611,0.042177
X=292.298 Y=37.629 Z=167.349,0.043343
X=292.300 Y=37.824 Z=167.333,0.044936
X=292.279 Y=37.902 Z=167.536,0.045615
X=292.104 Y=37.949 Z=167.705,0.043959
X=291.827 Y=37.894 Z=167.979,0.043731
X=291.487 Y=37.815 Z=168.090,0.044936
X=291.126 Y=37.770 Z=168.038,0.043395
X=290.847 Y=37.731 Z=168.051,0.045593
X=290.654 Y=37.701 Z=168.071,0.043728
X=290.481 Y=37.550 Z=168.044,0.044703
X=290.390 Y=37.508 Z=168.105,0.043731
X=290.372 Y=37.425 Z=168.164,0.044777
X=290.364 Y=37.273 Z=168.284,0.043769
X=290.365 Y=37.108 Z=168.283,0.045492
X=290.349 Y=36.915 Z=168.194,0.044312
X=290.372 Y=36.771 Z=168.208,0.044224
X=290.360 Y=36.582 Z=168.206,0.045073
X=290.256 Y=36.486 Z=168.373,0.04359
X=290.146 Y=36.379 Z=168.433,0.045267
X=290.014 Y=36.241 Z=168.354,0.044435
X=289.808 Y=36.256 Z=168.405,0.045395
X=289.591 Y=36.254 Z=168.377,0.045865
X=289.377 Y=36.379 Z=168.323,0.045976
X=289.227 Y=36.583 Z=168.201,0.042506
X=289.175 Y=36.766 Z=168.158,0.045086
X=289.209 Y=36.912 Z=168.001,0.044154
X=289.353 Y=37.096 Z=167.959,0.046031
X=289.580 Y=37.222 Z=167.947,0.042707
X=289.987 Y=37.345 Z=167.922,0.0478
X=290.495 Y=37.282 Z=167.878,0.042732
X=290.934 Y=37.131 Z=167.842,0.042981
X=291.225 Y=36.980 Z=168.033,0.044889
X=291.241 Y=36.609 Z=167.947,0.045273
X=291.003 Y=36.166 Z=167.954,0.042983
X=290.547 Y=35.472 Z=167.886,0.044203
X=289.915 Y=34.595 Z=167.943,0.045115
X=289.303 Y=33.702 Z=168.030,0.046215
X=288.647 Y=32.879 Z=168.199,0.041792
X=288.088 Y=32.131 Z=168.245,0.047004
X=287.692 Y=31.671 Z=168.136,0.044561
X=287.406 Y=31.337 Z=167.987,0.042742
X=287.439 Y=31.182 Z=167.871,0.045659
X=287.430 Y=31.041 Z=167.964,0.042215
X=287.648 Y=31.074 Z=168.096,0.045491
X=287.825 Y=31.037 Z=168.151,0.043238
X=287.817 Y=31.064 Z=168.265,0.044901
X=287.717 Y=31.100 Z=168.184,0.046656
X=287.613 Y=31.147 Z=168.068,0.040874
X=287.495 Y=31.256 Z=168.047,0.046216
X=287.230 Y=31.546 Z=168.110,0.04318
X=287.145 Y=31.772 Z=168.045,0.045608
X=287.026 Y=32.108 Z=168.154,0.044988
X=287.060 Y=32.520 Z=168.211,0.043712
X=287.067 Y=33.063 Z=168.163,0.043436
X=287.222 Y=33.523 Z=168.051,0.044709
X=287.397 Y=33.956 Z=168.021,0.046218
X=287.566 Y=34.282 Z=168.154,0.04298
X=287.713 Y=34.525 Z=168.273,0.043739
X=287.781 Y=34.654 Z=168.327,0.046097
X=287.880 Y=34.746 Z=168.365,0.043601
X=287.895 Y=34.748 Z=168.439,0.044103
X=287.986 Y=34.749 Z=168.535,0.044605
X=288.281 Y=34.730 Z=168.657,0.04448
X=288.816 Y=34.764 Z=168.681,0.044322
X=289.531 Y=34.846 Z=168.679,0.044007
X=289.996 Y=34.787 Z=168.595,0.045532
X=290.085 Y=34.623 Z=168.561,0.042494
X=289.930 Y=34.334 Z=168.532,0.042673
X=289.675 Y=34.023 Z=168.532,0.04549
X=289.276 Y=33.660 Z=168.472,0.044107
X=288.798 Y=33.068 Z=168.405,0.046015
X=288.223 Y=32.421 Z=168.506,0.043677
X=287.918 Y=31.872 Z=168.658,0.04325
X=287.697 Y=31.535 Z=168.745,0.04492
X=287.403 Y=31.401 Z=168.802,0.043225
X=287.082 Y=31.411 Z=168.769,0.045477
X=286.865 Y=31.513 Z=168.695,0.045776
X=286.667 Y=31.662 Z=168.653,0.04304
X=286.598 Y=31.837 Z=168.684,0.043769
X=286.572 Y=32.093 Z=168.725,0.04587
X=286.541 Y=32.376 Z=168.703,0.043303
X=286.595 Y=32.602 Z=168.669,0.044649
X=286.605 Y=32.884 Z=168.686,0.044367
X=286.550 Y=33.083 Z=168.589,0.043461
X=286.529 Y=33.291 Z=168.521,0.045954
X=286.447 Y=33.436 Z=168.418,0.045848
X=286.381 Y=33.514 Z=168.476,0.04297
X=286.379 Y=33.443 Z=168.421,0.043565
X=286.371 Y=33.289 Z=168.400,0.045307
X=286.310 Y=33.103 Z=168.374,0.048174
X=286.310 Y=32.993 Z=168.368,0.042804
X=286.368 Y=32.816 Z=168.342,0.045364
X=286.486 Y=32.689 Z=168.326,0.043898
X=286.557 Y=32.514 Z=168.300,0.043467
X=286.557 Y=32.353 Z=168.381,0.044784
X=286.568 Y=32.190 Z=168.396,0.045576
X=286.647 Y=32.223 Z=168.506,0.043565
X=286.922 Y=32.407 Z=168.398,0.044316
X=287.312 Y=32.898 Z=168.325,0.045474
