Position, Time(s)
X=272.262 Y=13.340 Z=169.349,0.043469
X=272.543 Y=13.179 Z=169.471,0.044198
X=272.865 Y=12.967 Z=169.616,0.045187
X=273.142 Y=12.695 Z=169.744,0.044652
X=273.408 Y=12.400 Z=169.869,0.043091
X=273.659 Y=12.162 Z=169.955,0.044581
X=273.882 Y=11.940 Z=170.031,0.044453
X=273.979 Y=11.714 Z=170.089,0.044837
X=274.070 Y=11.528 Z=170.174,0.045246
X=274.132 Y=11.347 Z=170.208,0.043444
X=274.138 Y=11.269 Z=170.261,0.043375
X=274.068 Y=11.175 Z=170.166,0.04446
X=274.016 Y=11.082 Z=170.076,0.044442
X=273.931 Y=11.073 Z=170.068,0.046141
X=273.806 Y=11.088 Z=170.100,0.043447
X=273.672 Y=11.046 Z=170.059,0.044986
X=273.557 Y=10.999 Z=169.994,0.044134
X=273.455 Y=10.919 Z=169.959,0.045225
X=273.453 Y=10.894 Z=169.967,0.045095
X=273.494 Y=10.926 Z=169.964,0.043468
X=273.498 Y=10.943 Z=170.007,0.043604
X=273.580 Y=10.971 Z=170.045,0.044666
X=273.659 Y=11.000 Z=170.065,0.044847
X=273.770 Y=11.059 Z=170.121,0.043999
X=273.911 Y=11.093 Z=170.197,0.044327
X=273.960 Y=11.155 Z=170.247,0.043505
X=274.070 Y=11.210 Z=170.275,0.045293
X=274.229 Y=11.296 Z=170.311,0.04447
X=274.178 Y=11.403 Z=170.404,0.045081
X=274.185 Y=11.450 Z=170.386,0.044045
X=274.197 Y=11.583 Z=170.423,0.044605
X=274.222 Y=11.672 Z=170.529,0.046314
X=274.206 Y=11.835 Z=170.641,0.044939
X=274.193 Y=11.965 Z=170.744,0.042333
X=274.156 Y=12.064 Z=170.783,0.044702
X=274.090 Y=12.151 Z=170.901,0.044229
X=274.076 Y=12.229 Z=170.942,0.044019
X=274.073 Y=12.269 Z=170.917,0.045428
X=273.983 Y=12.266 Z=170.895,0.043862
X=273.757 Y=12.200 Z=170.906,0.045274
X=273.534 Y=11.987 Z=170.865,0.044776
X=273.350 Y=11.752 Z=170.715,0.044436
X=273.139 Y=11.475 Z=170.589,0.043546
X=272.897 Y=11.290 Z=170.473,0.045106
X=272.654 Y=11.196 Z=170.413,0.043606
X=272.480 Y=11.174 Z=170.307,0.044947
X=272.202 Y=11.137 Z=170.275,0.045421
X=271.847 Y=11.089 Z=170.223,0.044186
X=271.527 Y=10.967 Z=170.068,0.043945
X=271.217 Y=10.906 Z=169.938,0.045076
X=270.976 Y=10.872 Z=169.897,0.043591
X=270.759 Y=10.851 Z=169.938,0.044578
X=270.564 Y=10.918 Z=169.920,0.04637
X=270.247 Y=11.025 Z=169.893,0.042666
X=270.011 Y=11.190 Z=169.777,0.044863
X=269.574 Y=11.387 Z=169.870,0.043482
X=269.182 Y=11.675 Z=169.788,0.045204
X=268.880 Y=11.930 Z=169.635,0.043505
X=268.652 Y=12.248 Z=169.484,0.043707
X=268.332 Y=12.576 Z=169.493,0.045411
X=268.088 Y=12.889 Z=169.415,0.043956
X=268.084 Y=13.093 Z=169.246,0.044693
X=268.196 Y=13.268 Z=169.277,0.044233
X=268.402 Y=13.462 Z=169.461,0.044327
X=268.504 Y=13.599 Z=169.720,0.044877
X=268.657 Y=13.723 Z=169.787,0.044515
X=268.796 Y=13.820 Z=169.808,0.044628
X=269.027 Y=13.954 Z=169.852,0.043466
X=269.225 Y=14.004 Z=169.956,0.044787
X=269.441 Y=13.998 Z=170.080,0.046229
X=269.636 Y=13.991 Z=170.147,0.042727
X=269.934 Y=14.018 Z=170.219,0.044299
X=270.206 Y=14.046 Z=170.338,0.044944
X=270.513 Y=14.056 Z=170.393,0.044158
X=270.759 Y=14.002 Z=170.432,0.044042
X=270.997 Y=13.965 Z=170.473,0.04454
X=271.250 Y=13.959 Z=170.465,0.044756
X=271.543 Y=13.971 Z=170.520,0.044066
X=271.870 Y=13.997 Z=170.578,0.044507
X=272.207 Y=14.034 Z=170.627,0.045239
X=272.574 Y=14.137 Z=170.718,0.043985
X=272.918 Y=14.074 Z=170.853,0.044075
X=273.178 Y=13.940 Z=171.043,0.045264
X=273.352 Y=13.696 Z=171.122,0.043412
X=273.481 Y=13.477 Z=171.217,0.045449
X=273.547 Y=13.322 Z=171.331,0.044682
X=273.497 Y=13.209 Z=171.431,0.044802
X=273.459 Y=13.010 Z=171.438,0.043534
X=273.457 Y=12.849 Z=171.331,0.04472
X=273.376 Y=12.817 Z=171.349,0.043786
X=273.307 Y=12.827 Z=171.336,0.044873
X=273.285 Y=12.904 Z=171.248,0.044183
X=273.250 Y=12.985 Z=171.197,0.045545
X=273.260 Y=13.092 Z=171.189,0.043529
X=273.258 Y=13.180 Z=171.183,0.043764
X=273.254 Y=13.218 Z=171.209,0.045411
X=273.283 Y=13.232 Z=171.213,0.044835
X=273.361 Y=13.179 Z=171.202,0.043538
X=273.397 Y=13.170 Z=171.202,0.04599
X=273.463 Y=13.118 Z=171.192,0.044342
X=273.566 Y=13.079 Z=171.206,0.044064
X=273.597 Y=13.056 Z=171.204,0.044821
X=273.699 Y=13.043 Z=171.193,0.044696
X=273.700 Y=13.031 Z=171.184,0.043579
X=273.736 Y=13.011 Z=171.220,0.044528
X=273.773 Y=13.012 Z=171.225,0.045694
X=273.775 Y=12.975 Z=171.214,0.043886
X=273.758 Y=12.916 Z=171.197,0.044646
X=273.722 Y=12.877 Z=171.196,0.044831
X=273.668 Y=12.893 Z=171.174,0.0444
X=273.605 Y=12.910 Z=171.141,0.043518
X=273.532 Y=12.944 Z=171.113,0.044726
X=273.442 Y=12.973 Z=171.068,0.045209
X=273.360 Y=12.943 Z=171.031,0.043748
X=273.315 Y=12.984 Z=171.002,0.045418
X=273.251 Y=12.994 Z=170.988,0.042597
X=273.197 Y=13.011 Z=170.988,0.045713
X=273.156 Y=13.018 Z=170.994,0.044628
X=273.137 Y=13.010 Z=171.019,0.043786
X=273.111 Y=12.968 Z=171.084,0.044892
X=273.079 Y=12.997 Z=171.165,0.043861
X=273.062 Y=13.032 Z=171.241,0.044898
X=273.001 Y=13.010 Z=171.130,0.044655
X=272.963 Y=13.023 Z=171.061,0.044178
X=272.917 Y=12.977 Z=171.021,0.044271
X=272.921 Y=12.994 Z=170.884,0.044131
X=272.870 Y=12.984 Z=170.544,0.044647
X=272.884 Y=12.986 Z=170.471,0.044247
X=272.980 Y=13.079 Z=170.483,0.045023
X=273.199 Y=13.211 Z=170.673,0.044463
X=273.445 Y=13.294 Z=170.771,0.044387
X=273.715 Y=13.297 Z=170.721,0.043982
X=273.847 Y=13.188 Z=170.609,0.046319
X=273.852 Y=13.020 Z=170.422,0.042943
X=273.709 Y=12.841 Z=170.204,0.044882
X=273.630 Y=12.555 Z=169.738,0.045203
X=273.694 Y=12.345 Z=169.436,0.043799
X=273.821 Y=12.065 Z=169.288,0.044777
X=273.939 Y=11.802 Z=169.279,0.044248
X=274.092 Y=11.643 Z=169.455,0.044709
X=274.368 Y=11.646 Z=169.664,0.043085
X=274.555 Y=11.795 Z=169.873,0.044837
X=274.660 Y=12.047 Z=169.988,0.045039
X=274.816 Y=12.393 Z=170.083,0.044482
X=274.930 Y=12.771 Z=170.150,0.043813
X=274.996 Y=13.099 Z=170.256,0.04419
X=275.003 Y=13.294 Z=170.390,0.043107
X=274.867 Y=13.412 Z=170.483,0.047136
X=274.594 Y=13.465 Z=170.521,0.043111
X=274.411 Y=13.452 Z=170.399,0.044449
X=274.258 Y=13.439 Z=170.232,0.043901
X=274.173 Y=13.326 Z=170.135,0.04505
X=274.043 Y=13.167 Z=170.234,0.044232
X=273.888 Y=13.014 Z=170.388,0.044088
X=273.637 Y=12.861 Z=170.428,0.04519
X=273.453 Y=12.666 Z=170.386,0.044626
X=273.346 Y=12.470 Z=170.267,0.043295
X=273.325 Y=12.199 Z=170.176,0.04476
X=273.388 Y=11.838 Z=170.218,0.044935
X=273.597 Y=11.527 Z=170.307,0.044247
X=273.847 Y=11.172 Z=170.304,0.043731
X=274.102 Y=10.905 Z=170.344,0.045235
X=274.321 Y=10.695 Z=170.443,0.045151
X=274.569 Y=10.563 Z=170.474,0.044373
X=274.762 Y=10.463 Z=170.522,0.045061
X=274.979 Y=10.397 Z=170.451,0.045005
X=275.185 Y=10.419 Z=170.435,0.042424
X=275.396 Y=10.442 Z=170.471,0.044561
X=275.615 Y=10.486 Z=170.465,0.045311
X=275.805 Y=10.547 Z=170.530,0.043666
X=275.976 Y=10.788 Z=170.658,0.04418
X=276.112 Y=11.050 Z=170.734,0.04544
X=276.172 Y=11.358 Z=170.794,0.043415
X=276.183 Y=11.668 Z=170.768,0.044847
X=276.157 Y=12.049 Z=170.750,0.044417
X=276.092 Y=12.330 Z=170.601,0.044777
X=276.122 Y=12.570 Z=170.423,0.044501
X=276.155 Y=12.776 Z=170.365,0.044066
X=276.274 Y=12.925 Z=170.334,0.043931
X=276.418 Y=13.078 Z=170.358,0.044589
X=276.563 Y=13.204 Z=170.357,0.043503
X=276.662 Y=13.320 Z=170.391,0.046095
X=276.764 Y=13.482 Z=170.494,0.043489
X=276.801 Y=13.686 Z=170.655,0.044606
X=276.857 Y=13.889 Z=170.901,0.044854
X=276.908 Y=14.026 Z=171.073,0.043451
X=276.862 Y=14.182 Z=171.168,0.045036
X=276.845 Y=14.318 Z=171.208,0.043655
X=276.853 Y=14.474 Z=171.284,0.044716
X=276.870 Y=14.490 Z=171.372,0.045209
X=276.852 Y=14.513 Z=171.526,0.043925
X=276.718 Y=14.534 Z=171.634,0.044768
X=276.599 Y=14.515 Z=171.567,0.04368
X=276.445 Y=14.446 Z=171.368,0.044097
X=276.280 Y=14.389 Z=171.116,0.044821
X=276.146 Y=14.310 Z=171.025,0.043604
X=276.001 Y=14.145 Z=171.037,0.046568
X=275.751 Y=13.975 Z=170.926,0.044133
X=275.454 Y=13.771 Z=170.897,0.043656
X=275.238 Y=13.661 Z=170.894,0.045396
X=274.953 Y=13.607 Z=170.907,0.043376
X=274.665 Y=13.680 Z=170.990,0.043548
X=274.485 Y=13.862 Z=170.818,0.047672
X=274.287 Y=14.055 Z=170.591,0.041343
X=274.079 Y=14.215 Z=170.472,0.044162
X=273.882 Y=14.413 Z=170.510,0.045427
X=273.760 Y=14.700 Z=170.588,0.044124
X=273.681 Y=15.009 Z=170.630,0.044618
X=273.624 Y=15.235 Z=170.561,0.0443
X=273.554 Y=15.414 Z=170.456,0.044461
X=273.597 Y=15.566 Z=170.446,0.044121
X=273.709 Y=15.708 Z=170.466,0.045639
X=273.820 Y=15.790 Z=170.540,0.044939
X=273.966 Y=15.803 Z=170.634,0.043318
X=274.054 Y=15.781 Z=170.717,0.046746
X=274.151 Y=15.682 Z=170.784,0.044683
X=274.244 Y=15.529 Z=170.813,0.041485
X=274.309 Y=15.386 Z=170.833,0.045549
X=274.463 Y=15.230 Z=170.899,0.044464
X=274.597 Y=15.074 Z=170.947,0.044365
X=274.679 Y=14.905 Z=170.947,0.044275
X=274.700 Y=14.749 Z=170.935,0.045474
X=274.713 Y=14.635 Z=170.920,0.043998
X=274.746 Y=14.578 Z=170.957,0.043908
X=274.799 Y=14.594 Z=171.004,0.044689
X=274.803 Y=14.577 Z=170.986,0.044423
X=274.853 Y=14.561 Z=170.996,0.044657
X=274.923 Y=14.553 Z=171.027,0.043422
X=275.021 Y=14.534 Z=171.320,0.044903
X=275.167 Y=14.466 Z=171.697,0.045793
X=275.347 Y=14.445 Z=172.263,0.0426
X=275.413 Y=14.388 Z=172.668,0.045721
X=275.480 Y=14.223 Z=172.612,0.043023
X=275.511 Y=14.064 Z=172.195,0.045385
X=275.545 Y=13.866 Z=171.434,0.04554
X=275.542 Y=13.660 Z=171.565,0.04435
X=275.855 Y=13.393 Z=171.417,0.045301
X=276.151 Y=13.128 Z=171.509,0.043044
X=276.363 Y=12.945 Z=171.616,0.044441
X=276.491 Y=12.668 Z=171.465,0.044758
X=276.513 Y=12.374 Z=171.484,0.045278
X=276.574 Y=12.046 Z=171.221,0.044242
X=276.552 Y=11.739 Z=170.874,0.045614
X=276.554 Y=11.493 Z=170.679,0.043416
X=276.576 Y=11.302 Z=170.662,0.045308
X=276.440 Y=11.198 Z=170.807,0.046065
X=276.193 Y=11.121 Z=170.688,0.043287
X=275.836 Y=11.096 Z=170.299,0.044856
X=275.356 Y=11.142 Z=169.768,0.045433
X=274.995 Y=11.204 Z=169.209,0.044682
X=274.819 Y=11.138 Z=168.841,0.044481
X=274.888 Y=10.964 Z=168.540,0.04338
X=275.168 Y=10.688 Z=168.698,0.04424
X=275.466 Y=10.336 Z=168.914,0.044831
X=275.788 Y=10.076 Z=168.718,0.045734
X=276.088 Y=9.801 Z=168.300,0.044204
X=276.502 Y=9.557 Z=167.740,0.040463
X=276.993 Y=9.215 Z=167.324,0.044256
X=277.486 Y=8.757 Z=167.356,0.044537
X=277.991 Y=8.305 Z=167.411,0.043379
X=278.472 Y=7.932 Z=167.335,0.045573
X=278.975 Y=7.635 Z=167.183,0.044645
X=279.365 Y=7.350 Z=167.085,0.044538
X=279.649 Y=7.186 Z=167.076,0.043995
X=279.836 Y=7.069 Z=167.074,0.043579
X=279.878 Y=6.997 Z=167.184,0.045016
X=279.750 Y=6.927 Z=167.307,0.04535
X=279.558 Y=6.837 Z=167.402,0.04414
X=279.439 Y=6.752 Z=167.401,0.043581
X=279.287 Y=6.637 Z=167.369,0.045204
X=279.192 Y=6.520 Z=167.379,0.044284
X=279.145 Y=6.303 Z=167.331,0.044627
X=279.085 Y=6.149 Z=167.254,0.043171
X=279.027 Y=5.961 Z=167.225,0.045435
X=278.992 Y=5.893 Z=167.240,0.04539
X=278.863 Y=5.848 Z=167.354,0.042797
X=278.452 Y=5.963 Z=167.587,0.044983
X=277.777 Y=6.373 Z=167.816,0.045489
X=276.740 Y=7.102 Z=168.077,0.042256
X=275.577 Y=8.180 Z=168.318,0.044388
X=274.756 Y=9.402 Z=168.482,0.044465
X=274.203 Y=10.637 Z=168.727,0.0444
X=273.984 Y=11.764 Z=168.984,0.042666
X=273.958 Y=12.732 Z=169.229,0.044665
X=274.022 Y=13.473 Z=169.441,0.04274
X=274.138 Y=14.055 Z=169.499,0.045558
X=274.287 Y=14.539 Z=169.478,0.043328
X=274.503 Y=14.894 Z=169.477,0.04478
X=274.655 Y=15.136 Z=169.565,0.044927
X=274.738 Y=15.282 Z=169.668,0.044672
X=274.760 Y=15.295 Z=169.726,0.044928
X=274.771 Y=15.219 Z=169.766,0.042557
X=274.757 Y=15.032 Z=169.745,0.044146
X=274.697 Y=14.788 Z=169.705,0.043603
X=274.599 Y=14.487 Z=169.803,0.045474
X=274.522 Y=14.170 Z=169.919,0.04437
X=274.509 Y=13.903 Z=169.946,0.044626
X=274.493 Y=13.638 Z=170.011,0.044098
X=274.495 Y=13.394 Z=170.066,0.044767
X=274.441 Y=13.143 Z=170.068,0.043735
X=274.458 Y=12.906 Z=170.061,0.046459
X=274.446 Y=12.551 Z=170.129,0.042969
X=274.432 Y=12.305 Z=170.203,0.043387
X=274.468 Y=12.097 Z=170.178,0.044542
X=274.444 Y=12.082 Z=170.160,0.044591
X=274.423 Y=12.124 Z=170.139,0.044663
X=274.426 Y=12.194 Z=170.137,0.044685
X=274.398 Y=12.161 Z=170.134,0.044592
X=274.359 Y=12.083 Z=170.108,0.044629
X=274.261 Y=11.934 Z=170.061,0.043651
X=274.210 Y=11.749 Z=169.962,0.044726
X=274.051 Y=11.600 Z=169.818,0.044165
X=273.969 Y=11.464 Z=169.731,0.045636
X=273.890 Y=11.410 Z=169.635,0.043616
X=273.832 Y=11.358 Z=169.539,0.045086
X=273.826 Y=11.307 Z=169.476,0.044295
X=273.798 Y=11.173 Z=169.411,0.044038
X=273.742 Y=11.002 Z=169.441,0.045135
X=273.669 Y=10.770 Z=169.423,0.044149
X=273.609 Y=10.507 Z=169.357,0.044114
X=273.537 Y=10.286 Z=169.367,0.04938
X=273.505 Y=10.000 Z=169.331,0.039612
X=273.496 Y=9.722 Z=169.280,0.045429
X=273.483 Y=9.237 Z=169.219,0.045013
X=273.529 Y=8.611 Z=169.169,0.044698
X=273.575 Y=7.894 Z=169.093,0.044008
X=273.642 Y=7.249 Z=169.034,0.045584
X=273.793 Y=6.710 Z=168.939,0.044945
X=274.040 Y=6.314 Z=168.863,0.042702
X=274.266 Y=6.000 Z=168.862,0.045663
X=274.523 Y=5.720 Z=168.867,0.044666
X=274.827 Y=5.456 Z=168.873,0.044219
X=275.183 Y=5.075 Z=168.941,0.044446
X=275.555 Y=4.677 Z=169.024,0.0446
X=275.963 Y=4.311 Z=169.052,0.045111
X=276.299 Y=3.954 Z=169.091,0.044992
X=276.690 Y=3.674 Z=169.008,0.04407
X=277.043 Y=3.425 Z=168.915,0.044655
X=277.361 Y=3.278 Z=168.837,0.043393
X=277.575 Y=3.170 Z=168.968,0.046154
X=277.825 Y=3.120 Z=168.971,0.043689
X=277.950 Y=3.068 Z=169.009,0.044872
X=278.131 Y=3.040 Z=169.032,0.043808
X=278.229 Y=3.001 Z=169.089,0.045179
X=278.283 Y=2.905 Z=169.077,0.044212
X=278.328 Y=2.849 Z=169.038,0.04427
X=278.320 Y=2.783 Z=169.037,0.044633
X=278.233 Y=2.739 Z=169.007,0.043004
X=278.157 Y=2.696 Z=169.028,0.044283
X=278.061 Y=2.765 Z=168.974,0.044017
X=277.996 Y=2.809 Z=168.896,0.049056
X=277.912 Y=2.950 Z=168.772,0.039968
X=277.729 Y=3.072 Z=168.853,0.046357
X=277.612 Y=3.258 Z=168.874,0.04348
X=277.500 Y=3.441 Z=168.874,0.044484
X=277.455 Y=3.546 Z=168.832,0.0446
X=277.493 Y=3.598 Z=168.877,0.043636
X=277.560 Y=3.639 Z=168.863,0.045982
X=277.626 Y=3.573 Z=168.919,0.043364
X=277.723 Y=3.540 Z=168.860,0.044822
X=277.875 Y=3.483 Z=168.834,0.044862
X=277.986 Y=3.406 Z=168.811,0.044901
X=278.112 Y=3.355 Z=168.746,0.043151
X=278.270 Y=3.227 Z=168.688,0.044961
X=278.389 Y=3.141 Z=168.629,0.043814
X=278.478 Y=3.015 Z=168.678,0.04451
X=278.596 Y=2.930 Z=168.660,0.044537
X=278.684 Y=2.767 Z=168.675,0.044928
X=278.690 Y=2.674 Z=168.691,0.044118
X=278.741 Y=2.671 Z=168.655,0.044845
X=278.743 Y=2.649 Z=168.593,0.044241
X=278.688 Y=2.622 Z=168.639,0.044182
X=278.653 Y=2.502 Z=168.719,0.043418
X=278.608 Y=2.402 Z=168.916,0.045593
X=278.539 Y=2.332 Z=169.104,0.043655
X=278.438 Y=2.253 Z=169.129,0.046144
X=278.270 Y=2.217 Z=168.999,0.043699
X=278.181 Y=2.250 Z=168.910,0.044277
X=278.081 Y=2.305 Z=168.932,0.045331
X=277.968 Y=2.313 Z=168.915,0.04219
X=277.825 Y=2.358 Z=168.925,0.047399
X=277.715 Y=2.356 Z=169.096,0.043094
X=277.590 Y=2.326 Z=169.243,0.044657
X=277.487 Y=2.293 Z=169.248,0.04411
X=277.423 Y=2.331 Z=169.125,0.043938
X=277.377 Y=2.398 Z=169.045,0.045899
X=277.363 Y=2.479 Z=169.057,0.042567
X=277.369 Y=2.516 Z=169.090,0.044974
X=277.395 Y=2.564 Z=169.094,0.043931
X=277.400 Y=2.485 Z=169.128,0.046329
X=277.358 Y=2.336 Z=169.101,0.043758
X=277.379 Y=2.055 Z=168.805,0.043553
X=277.544 Y=1.686 Z=168.439,0.044926
X=277.950 Y=1.123 Z=167.987,0.044673
X=278.546 Y=0.607 Z=167.271,0.044208
X=279.161 Y=0.164 Z=166.723,0.044241
X=279.702 Y=-0.442 Z=166.471,0.045024
X=280.313 Y=-1.047 Z=166.305,0.043957
X=280.714 Y=-1.618 Z=166.296,0.044949
X=281.088 Y=-2.051 Z=166.217,0.043496
X=281.388 Y=-2.408 Z=166.159,0.045754
X=281.691 Y=-2.690 Z=166.008,0.04337
X=281.974 Y=-2.881 Z=165.907,0.044293
X=282.229 Y=-3.093 Z=165.833,0.045076
X=282.513 Y=-3.285 Z=165.923,0.044022
X=282.775 Y=-3.470 Z=166.023,0.043877
X=283.012 Y=-3.580 Z=166.060,0.045539
X=283.206 Y=-3.671 Z=166.175,0.044715
X=283.252 Y=-3.733 Z=166.307,0.04353
X=283.102 Y=-3.800 Z=166.379,0.04421
X=282.821 Y=-3.731 Z=166.416,0.044742
X=282.193 Y=-3.538 Z=166.796,0.044001
X=280.755 Y=-3.171 Z=167.465,0.045473
X=278.322 Y=-2.340 Z=168.252,0.044706
X=275.216 Y=-0.508 Z=169.330,0.044181
X=273.134 Y=2.025 Z=170.203,0.043862
X=272.201 Y=4.533 Z=170.533,0.044582
X=272.109 Y=6.445 Z=170.682,0.043603
X=272.230 Y=7.804 Z=170.798,0.042947
X=272.417 Y=8.712 Z=170.878,0.044165
X=272.568 Y=9.294 Z=170.982,0.043246
X=272.653 Y=9.722 Z=171.151,0.044438
X=272.588 Y=10.033 Z=171.247,0.047072
X=272.348 Y=10.417 Z=171.125,0.042719
X=272.106 Y=10.803 Z=170.990,0.045613
X=271.884 Y=11.123 Z=170.767,0.043588
X=271.691 Y=11.441 Z=170.601,0.045619
X=271.529 Y=11.813 Z=170.461,0.042606
X=271.443 Y=12.144 Z=170.438,0.044254
X=271.439 Y=12.390 Z=170.413,0.044371
X=271.441 Y=12.490 Z=170.376,0.044776
X=271.511 Y=12.499 Z=170.264,0.044034
X=271.557 Y=12.416 Z=170.142,0.044665
X=271.557 Y=12.286 Z=170.049,0.043828
X=271.468 Y=11.903 Z=169.731,0.044219
X=271.314 Y=11.335 Z=169.166,0.045187
X=271.018 Y=10.243 Z=168.621,0.044597
X=270.806 Y=8.505 Z=168.039,0.044226
X=270.911 Y=6.515 Z=167.705,0.046592
X=271.517 Y=4.414 Z=167.599,0.044194
X=272.473 Y=2.438 Z=167.561,0.044944
X=273.809 Y=0.759 Z=167.456,0.046623
X=275.176 Y=-0.343 Z=167.230,0.043481
X=276.331 Y=-0.955 Z=166.873,0.045993
X=277.044 Y=-1.355 Z=166.779,0.043474
X=277.625 Y=-1.766 Z=166.946,0.043169
X=278.158 Y=-2.057 Z=167.018,0.04617
X=278.567 Y=-2.283 Z=167.063,0.043447
X=278.867 Y=-2.523 Z=167.091,0.044605
X=278.992 Y=-2.737 Z=167.154,0.045371
X=279.064 Y=-2.930 Z=167.078,0.043779
X=278.980 Y=-3.178 Z=166.987,0.044138
X=278.771 Y=-3.342 Z=166.989,0.044519
X=278.506 Y=-3.533 Z=166.931,0.045087
X=278.189 Y=-3.645 Z=166.861,0.04336
X=277.777 Y=-3.689 Z=166.694,0.044622
X=277.374 Y=-3.713 Z=166.697,0.045029
X=276.839 Y=-3.604 Z=166.741,0.044029
X=276.089 Y=-3.351 Z=166.954,0.044848
X=275.069 Y=-2.791 Z=167.235,0.045078
X=273.544 Y=-1.731 Z=167.656,0.044468
X=271.851 Y=-0.300 Z=168.142,0.047654
X=270.261 Y=1.702 Z=168.740,0.039481
X=269.308 Y=3.915 Z=169.305,0.046043
X=268.815 Y=6.201 Z=169.917,0.043829
X=268.736 Y=8.134 Z=170.309,0.043625
X=268.919 Y=9.763 Z=170.738,0.044415
X=269.201 Y=11.039 Z=171.083,0.042055
X=269.462 Y=11.970 Z=171.178,0.043852
X=269.570 Y=12.683 Z=171.076,0.044941
X=269.613 Y=13.330 Z=170.976,0.044959
X=269.664 Y=13.868 Z=170.895,0.043856
X=269.675 Y=14.188 Z=170.914,0.044415
X=269.644 Y=14.455 Z=170.909,0.044769
X=269.629 Y=14.507 Z=170.917,0.043004
X=269.602 Y=14.502 Z=170.974,0.045191
X=269.438 Y=14.455 Z=171.031,0.04436
X=269.178 Y=14.374 Z=171.063,0.044391
X=268.989 Y=14.233 Z=171.002,0.044412
X=268.743 Y=14.117 Z=170.952,0.045528
X=268.573 Y=14.000 Z=170.864,0.043817
X=268.392 Y=13.903 Z=170.888,0.044119
X=268.262 Y=13.842 Z=170.850,0.044279
X=268.160 Y=13.874 Z=170.854,0.044175
X=268.043 Y=13.957 Z=170.843,0.044413
X=267.938 Y=14.087 Z=170.850,0.045255
X=267.857 Y=14.217 Z=170.803,0.043904
X=267.730 Y=14.346 Z=170.747,0.044326
X=267.661 Y=14.520 Z=170.587,0.044323
X=267.665 Y=14.745 Z=170.487,0.045334
X=267.653 Y=14.989 Z=170.460,0.044046
X=267.760 Y=15.304 Z=170.337,0.045336
X=268.077 Y=16.347 Z=170.191,0.043752
X=268.600 Y=18.027 Z=169.753,0.043798
X=269.238 Y=19.530 Z=169.009,0.045202
X=269.954 Y=20.513 Z=168.500,0.044162
X=270.557 Y=20.815 Z=168.489,0.04564
X=271.005 Y=20.906 Z=168.449,0.043641
X=271.256 Y=20.986 Z=168.421,0.045222
X=271.374 Y=21.025 Z=168.336,0.044398
X=271.440 Y=20.977 Z=168.311,0.045067
X=271.590 Y=20.879 Z=168.204,0.043857
X=271.611 Y=20.739 Z=168.188,0.044332
X=271.629 Y=20.492 Z=168.097,0.044209
X=271.572 Y=20.142 Z=167.989,0.048158
X=271.438 Y=19.747 Z=167.910,0.044893
X=271.215 Y=19.399 Z=167.787,0.044635
X=270.802 Y=18.802 Z=167.572,0.04407
X=270.249 Y=18.023 Z=167.482,0.043622
X=269.718 Y=16.923 Z=167.335,0.044355
X=269.262 Y=15.745 Z=167.240,0.043605
X=269.089 Y=14.566 Z=167.194,0.044364
X=269.143 Y=13.708 Z=167.359,0.044839
X=269.324 Y=13.157 Z=167.650,0.044744
X=269.470 Y=12.808 Z=168.289,0.044359
X=269.667 Y=12.690 Z=169.327,0.044577
X=269.976 Y=12.702 Z=170.229,0.047636
X=270.368 Y=12.726 Z=170.995,0.042056
X=270.824 Y=12.721 Z=171.306,0.046257
X=271.096 Y=12.707 Z=171.611,0.042519
X=271.285 Y=12.844 Z=171.418,0.043497
X=271.343 Y=13.079 Z=171.344,0.045419
X=271.349 Y=13.390 Z=171.417,0.04349
X=271.338 Y=13.695 Z=171.494,0.045132
X=271.396 Y=14.047 Z=171.461,0.04459
X=271.387 Y=14.301 Z=171.466,0.044854
X=271.356 Y=14.487 Z=171.467,0.044895
X=271.396 Y=14.670 Z=171.509,0.043265
X=271.468 Y=14.792 Z=171.510,0.047302
X=271.485 Y=14.899 Z=171.564,0.043063
X=271.524 Y=14.991 Z=171.537,0.043305
X=271.522 Y=15.056 Z=171.561,0.045488
X=271.505 Y=15.029 Z=171.539,0.042679
X=271.502 Y=14.934 Z=171.554,0.045716
X=271.530 Y=14.679 Z=171.503,0.042463
X=271.600 Y=14.382 Z=171.462,0.045806
X=271.681 Y=14.096 Z=171.484,0.044884
X=271.657 Y=13.761 Z=171.526,0.044325
X=271.622 Y=13.411 Z=171.653,0.045713
X=271.536 Y=13.018 Z=171.671,0.043251
X=271.499 Y=12.610 Z=171.663,0.044943
X=271.502 Y=12.263 Z=171.609,0.043921
X=271.593 Y=12.005 Z=171.593,0.043945
X=271.681 Y=11.928 Z=171.568,0.04486
X=271.714 Y=11.892 Z=171.642,0.044105
X=271.682 Y=11.821 Z=171.717,0.044512
X=271.674 Y=11.679 Z=171.773,0.044252
X=271.625 Y=11.486 Z=171.703,0.044798
X=271.661 Y=11.378 Z=171.644,0.045565
X=271.707 Y=11.419 Z=171.649,0.04504
X=271.740 Y=11.541 Z=171.683,0.044418
X=271.816 Y=11.676 Z=171.704,0.044713
X=271.925 Y=11.803 Z=171.674,0.044945
X=271.994 Y=11.963 Z=171.654,0.043288
X=272.031 Y=12.095 Z=171.661,0.044884
X=272.036 Y=12.218 Z=171.620,0.04443
X=272.025 Y=12.279 Z=171.553,0.044903
X=271.990 Y=12.357 Z=171.478,0.044897
