Position, Time(s)
X=297.118 Y=48.998 Z=167.661,0.044071
X=296.714 Y=48.586 Z=168.541,0.045324
X=296.429 Y=48.498 Z=169.980,0.04397
X=296.477 Y=47.934 Z=170.369,0.044672
X=296.617 Y=47.501 Z=170.708,0.04533
X=296.705 Y=47.144 Z=170.749,0.043985
X=296.633 Y=46.910 Z=170.807,0.043448
X=296.504 Y=46.636 Z=170.715,0.046269
X=296.313 Y=46.500 Z=170.887,0.042507
X=296.106 Y=46.433 Z=170.967,0.044559
X=296.022 Y=46.439 Z=170.763,0.045367
X=295.911 Y=46.478 Z=170.780,0.044206
X=295.718 Y=46.533 Z=170.819,0.043826
X=295.572 Y=46.487 Z=170.872,0.047179
X=295.489 Y=46.474 Z=170.931,0.041508
X=295.592 Y=46.469 Z=171.031,0.044654
X=295.716 Y=46.451 Z=171.041,0.045186
X=295.890 Y=46.509 Z=170.994,0.043644
X=296.079 Y=46.657 Z=170.966,0.045457
X=296.336 Y=46.720 Z=170.863,0.043712
X=296.517 Y=46.743 Z=170.808,0.046108
X=296.662 Y=46.758 Z=170.845,0.043902
X=296.681 Y=46.669 Z=170.725,0.042945
X=296.424 Y=46.373 Z=170.593,0.040495
X=296.139 Y=45.949 Z=170.294,0.044388
X=295.757 Y=45.596 Z=169.952,0.045014
X=295.300 Y=45.336 Z=169.856,0.044093
X=294.835 Y=45.400 Z=169.875,0.044545
X=294.345 Y=45.237 Z=169.702,0.044921
X=293.933 Y=44.904 Z=169.348,0.04346
X=293.759 Y=44.830 Z=169.247,0.045799
X=293.721 Y=44.837 Z=169.022,0.043502
X=293.691 Y=44.830 Z=169.100,0.044075
X=293.588 Y=44.620 Z=169.151,0.045148
X=293.347 Y=44.346 Z=169.115,0.043792
X=293.130 Y=44.011 Z=169.053,0.045664
X=292.753 Y=43.682 Z=169.150,0.045324
X=292.411 Y=43.394 Z=168.992,0.041847
X=292.156 Y=43.070 Z=168.947,0.045341
X=291.765 Y=42.783 Z=168.983,0.043421
X=291.141 Y=42.529 Z=169.131,0.044762
X=290.549 Y=42.245 Z=168.973,0.044573
X=290.118 Y=41.982 Z=168.686,0.044745
X=289.716 Y=41.730 Z=168.480,0.045034
X=289.259 Y=41.531 Z=168.397,0.043218
X=288.822 Y=41.318 Z=168.298,0.046025
X=288.387 Y=41.112 Z=168.068,0.044395
X=287.902 Y=40.908 Z=167.670,0.043419
X=287.521 Y=40.678 Z=167.166,0.045402
X=287.139 Y=40.499 Z=166.898,0.042913
X=286.752 Y=40.286 Z=166.527,0.045346
X=286.459 Y=40.083 Z=166.116,0.044399
X=286.153 Y=40.012 Z=165.888,0.044556
X=285.988 Y=40.210 Z=165.801,0.043938
X=285.910 Y=40.418 Z=165.710,0.044639
X=285.939 Y=40.680 Z=165.829,0.047686
X=286.131 Y=40.974 Z=166.339,0.040259
X=286.450 Y=41.172 Z=166.830,0.044691
X=286.799 Y=41.494 Z=167.369,0.04594
X=287.331 Y=42.143 Z=167.845,0.048153
X=287.921 Y=42.893 Z=168.148,0.039509
X=288.523 Y=43.752 Z=168.330,0.045089
X=289.097 Y=44.552 Z=168.366,0.043882
X=289.619 Y=45.410 Z=168.414,0.045556
X=290.023 Y=46.163 Z=168.389,0.043811
X=290.343 Y=46.891 Z=168.348,0.045366
X=290.726 Y=47.615 Z=168.230,0.044861
X=291.102 Y=48.206 Z=168.080,0.044176
X=291.362 Y=48.596 Z=167.966,0.045369
X=291.503 Y=48.733 Z=167.945,0.043914
X=291.653 Y=48.751 Z=168.107,0.043938
X=291.766 Y=48.766 Z=168.275,0.045091
X=291.851 Y=48.763 Z=168.365,0.045158
X=291.860 Y=48.681 Z=168.374,0.043986
X=291.690 Y=48.570 Z=168.350,0.044797
X=291.528 Y=48.395 Z=168.358,0.044399
X=291.471 Y=48.226 Z=168.335,0.044236
X=291.316 Y=47.978 Z=168.396,0.043059
X=291.105 Y=47.823 Z=168.504,0.045678
X=291.106 Y=47.716 Z=168.574,0.044191
X=291.343 Y=47.759 Z=168.648,0.043661
X=291.787 Y=47.922 Z=168.708,0.046063
X=292.350 Y=48.075 Z=168.813,0.045562
X=293.234 Y=48.359 Z=168.924,0.042642
X=294.389 Y=48.829 Z=169.120,0.04434
X=295.982 Y=49.464 Z=169.326,0.045826
X=297.509 Y=49.861 Z=169.185,0.04334
X=298.927 Y=50.235 Z=169.075,0.043931
X=299.824 Y=50.421 Z=168.785,0.04535
X=300.292 Y=50.567 Z=168.497,0.045416
X=300.262 Y=50.594 Z=168.425,0.041533
X=300.078 Y=50.653 Z=168.537,0.04606
X=300.054 Y=50.845 Z=168.573,0.043419
X=300.249 Y=50.920 Z=168.360,0.044256
X=300.546 Y=50.798 Z=168.166,0.044247
X=300.643 Y=50.754 Z=168.190,0.047923
X=300.609 Y=50.712 Z=168.245,0.041123
X=300.508 Y=50.584 Z=168.308,0.043497
X=300.421 Y=50.497 Z=168.430,0.04627
X=300.374 Y=50.417 Z=168.377,0.043098
X=300.443 Y=50.334 Z=168.230,0.04521
X=300.546 Y=50.235 Z=168.136,0.045745
X=300.708 Y=50.181 Z=168.173,0.043272
X=300.904 Y=49.987 Z=168.180,0.045006
X=301.134 Y=49.860 Z=168.315,0.043245
X=301.210 Y=49.716 Z=168.408,0.045734
X=301.206 Y=49.702 Z=168.489,0.043296
X=301.171 Y=49.642 Z=168.366,0.045283
X=301.116 Y=49.560 Z=168.262,0.044621
X=301.158 Y=49.538 Z=168.230,0.043552
X=301.084 Y=49.530 Z=168.248,0.044216
X=300.919 Y=49.513 Z=168.297,0.045546
X=312.105 Y=54.815 Z=191.348,0.043545
X=328.028 Y=57.796 Z=226.512,0.046886
X=324.261 Y=42.368 Z=227.385,0.046775
X=327.154 Y=36.889 Z=236.109,0.044045
X=330.857 Y=32.855 Z=244.513,0.043507
X=334.134 Y=30.042 Z=253.338,0.044256
X=338.184 Y=27.510 Z=262.319,0.043955
X=342.064 Y=25.566 Z=271.178,0.045283
X=345.994 Y=23.584 Z=280.293,0.043185
X=349.146 Y=21.910 Z=289.269,0.045578
X=352.528 Y=19.640 Z=298.391,0.044419
X=355.352 Y=17.131 Z=307.172,0.04448
X=357.849 Y=13.875 Z=316.107,0.04413
X=359.708 Y=10.501 Z=324.496,0.045093
X=361.502 Y=7.348 Z=332.647,0.043335
X=363.539 Y=4.368 Z=340.426,0.04441
X=366.726 Y=1.646 Z=348.392,0.044301
X=370.197 Y=-1.155 Z=356.979,0.044673
X=373.810 Y=-3.435 Z=365.792,0.044097
X=377.466 Y=-5.677 Z=374.937,0.044349
X=381.297 Y=-7.643 Z=383.547,0.045819
X=385.093 Y=-9.619 Z=392.287,0.043569
X=388.887 Y=-11.453 Z=400.983,0.043484
X=392.438 Y=-13.262 Z=409.515,0.04481
X=396.023 Y=-14.893 Z=417.905,0.043682
X=399.367 Y=-16.375 Z=425.982,0.043826
X=402.740 Y=-18.084 Z=434.197,0.044218
X=405.964 Y=-19.862 Z=441.708,0.045523
X=409.307 Y=-21.793 Z=449.527,0.045516
X=412.231 Y=-23.449 Z=457.308,0.044268
X=415.612 Y=-25.270 Z=465.182,0.047133
X=418.668 Y=-26.876 Z=473.421,0.039938
X=421.525 Y=-28.463 Z=480.780,0.044894
X=424.556 Y=-29.965 Z=487.977,0.044296
X=427.640 Y=-31.602 Z=495.090,0.043707
X=430.842 Y=-33.517 Z=502.931,0.045244
X=433.600 Y=-35.276 Z=509.721,0.04354
X=436.440 Y=-37.101 Z=516.694,0.044831
X=439.465 Y=-39.189 Z=524.260,0.044678
X=442.247 Y=-41.027 Z=531.749,0.045493
X=445.099 Y=-42.956 Z=539.120,0.044592
X=447.517 Y=-44.554 Z=545.439,0.042682
X=449.840 Y=-46.143 Z=551.568,0.044774
X=451.947 Y=-47.626 Z=557.310,0.0449
X=454.200 Y=-49.168 Z=563.346,0.044378
X=456.327 Y=-50.792 Z=568.560,0.043869
X=458.408 Y=-52.193 Z=574.047,0.044961
X=460.170 Y=-53.191 Z=578.689,0.044428
X=461.866 Y=-54.257 Z=583.241,0.044244
X=463.408 Y=-55.372 Z=587.023,0.044841
X=464.537 Y=-56.092 Z=590.516,0.044292
X=464.831 Y=-56.368 Z=592.441,0.044158
X=465.532 Y=-57.289 Z=595.546,0.044576
X=466.358 Y=-58.072 Z=597.311,0.045152
X=466.491 Y=-58.588 Z=597.312,0.043654
X=467.050 Y=-59.115 Z=598.786,0.043972
X=466.956 Y=-59.099 Z=597.810,0.045853
X=467.131 Y=-58.954 Z=597.245,0.04367
X=465.217 Y=-57.401 Z=592.508,0.043983
X=465.083 Y=-56.837 Z=591.331,0.044068
X=465.705 Y=-56.601 Z=591.476,0.045779
X=465.519 Y=-55.858 Z=590.261,0.043518
X=464.137 Y=-54.557 Z=586.396,0.044731
X=464.508 Y=-54.391 Z=586.776,0.044531
X=464.099 Y=-53.911 Z=585.314,0.046232
X=462.982 Y=-53.097 Z=582.243,0.042209
X=462.894 Y=-52.771 Z=581.036,0.044642
X=461.122 Y=-51.486 Z=576.343,0.04522
X=461.804 Y=-51.574 Z=577.058,0.045966
X=460.982 Y=-50.802 Z=574.327,0.044147
X=459.340 Y=-49.529 Z=569.675,0.04532
X=457.968 Y=-48.421 Z=566.035,0.043745
X=456.802 Y=-47.603 Z=562.627,0.044615
X=455.937 Y=-46.803 Z=559.864,0.04472
X=454.773 Y=-45.880 Z=556.717,0.044377
X=452.796 Y=-44.646 Z=552.027,0.044144
X=451.127 Y=-43.492 Z=548.941,0.04561
X=449.929 Y=-42.803 Z=546.804,0.043337
X=448.669 Y=-42.069 Z=542.961,0.044812
X=447.614 Y=-41.411 Z=539.302,0.04363
X=446.534 Y=-40.836 Z=536.409,0.044987
X=445.099 Y=-39.943 Z=533.233,0.046089
X=443.921 Y=-39.131 Z=530.457,0.043031
X=442.929 Y=-38.415 Z=528.066,0.044634
X=440.658 Y=-37.132 Z=523.098,0.043749
X=440.489 Y=-37.013 Z=522.401,0.044355
X=439.921 Y=-36.708 Z=521.396,0.044434
X=440.066 Y=-36.863 Z=521.357,0.045449
X=438.676 Y=-36.075 Z=517.826,0.043215
X=438.096 Y=-35.720 Z=515.925,0.04552
X=437.829 Y=-35.503 Z=515.348,0.044869
X=436.570 Y=-34.758 Z=512.280,0.043836
X=434.635 Y=-33.669 Z=507.737,0.043883
X=433.601 Y=-33.079 Z=505.144,0.045709
X=432.660 Y=-32.560 Z=502.720,0.043304
X=432.332 Y=-32.476 Z=501.989,0.04491
X=431.502 Y=-32.137 Z=500.140,0.045883
X=430.126 Y=-31.480 Z=497.103,0.043787
X=429.621 Y=-31.261 Z=495.868,0.048873
X=429.311 Y=-31.157 Z=495.035,0.039431
X=428.561 Y=-30.789 Z=493.318,0.044735
X=427.612 Y=-30.400 Z=491.150,0.043276
X=427.251 Y=-30.208 Z=490.045,0.044784
X=425.894 Y=-29.534 Z=486.992,0.04476
X=425.402 Y=-29.310 Z=485.974,0.044004
X=424.773 Y=-29.069 Z=484.468,0.044769
X=424.373 Y=-28.959 Z=483.749,0.044915
X=423.990 Y=-28.860 Z=483.179,0.044061
X=423.115 Y=-28.507 Z=481.293,0.044496
X=422.739 Y=-28.378 Z=480.386,0.044428
X=422.194 Y=-28.104 Z=479.335,0.045626
X=421.008 Y=-27.436 Z=476.581,0.042996
X=283.302 Y=47.663 Z=168.266,0.044503
X=284.317 Y=45.111 Z=161.583,0.04396
X=286.684 Y=44.133 Z=166.267,0.043946
X=287.268 Y=43.883 Z=168.345,0.044543
X=287.403 Y=44.002 Z=168.973,0.043989
X=287.392 Y=43.969 Z=169.238,0.045269
X=287.444 Y=43.865 Z=169.259,0.044386
X=287.313 Y=43.861 Z=169.371,0.045121
X=287.203 Y=43.831 Z=169.481,0.043715
X=287.110 Y=43.829 Z=169.550,0.044259
X=287.019 Y=43.831 Z=169.502,0.044656
X=286.904 Y=43.865 Z=169.524,0.044206
X=286.841 Y=43.929 Z=169.460,0.044201
X=286.795 Y=43.966 Z=169.401,0.044536
X=286.713 Y=44.001 Z=169.286,0.044592
X=286.705 Y=44.010 Z=169.172,0.044858
X=286.804 Y=44.113 Z=168.999,0.04296
X=286.858 Y=44.105 Z=168.897,0.044641
X=286.799 Y=44.148 Z=168.792,0.04532
X=286.737 Y=44.209 Z=168.808,0.044555
X=286.619 Y=44.279 Z=168.819,0.044087
X=286.701 Y=44.286 Z=168.806,0.045215
X=286.658 Y=44.491 Z=168.923,0.043467
X=286.729 Y=44.464 Z=169.007,0.044845
X=286.706 Y=44.218 Z=169.016,0.044869
X=286.853 Y=43.745 Z=169.110,0.04441
X=287.033 Y=43.351 Z=169.285,0.042963
X=287.159 Y=43.542 Z=169.508,0.044686
X=287.263 Y=44.018 Z=169.836,0.045972
X=287.460 Y=44.081 Z=170.287,0.042963
X=287.686 Y=43.980 Z=170.516,0.045546
X=287.880 Y=44.025 Z=170.630,0.043662
X=288.089 Y=44.201 Z=170.575,0.044097
X=288.174 Y=44.240 Z=170.476,0.04467
X=288.296 Y=44.156 Z=170.645,0.045166
X=288.298 Y=44.025 Z=170.730,0.044762
X=288.229 Y=43.741 Z=170.821,0.044342
X=288.163 Y=43.336 Z=170.901,0.043567
X=288.105 Y=43.128 Z=171.199,0.044224
X=288.121 Y=43.040 Z=171.511,0.044337
X=288.102 Y=42.875 Z=171.722,0.046546
X=288.050 Y=42.675 Z=171.689,0.042646
X=287.977 Y=42.680 Z=171.675,0.044473
X=287.727 Y=42.719 Z=172.030,0.044114
X=287.515 Y=43.115 Z=172.438,0.045226
X=287.652 Y=43.245 Z=172.280,0.044029
X=287.774 Y=43.255 Z=172.138,0.045553
X=287.934 Y=43.212 Z=172.424,0.044674
X=288.073 Y=43.251 Z=172.413,0.043195
X=288.119 Y=43.154 Z=172.270,0.045196
X=287.907 Y=42.941 Z=172.113,0.045997
X=287.515 Y=42.741 Z=172.180,0.041833
X=287.089 Y=42.521 Z=171.751,0.045264
X=286.559 Y=42.277 Z=171.098,0.043617
X=285.941 Y=42.120 Z=170.247,0.046087
X=285.234 Y=41.965 Z=169.653,0.043128
X=284.732 Y=41.913 Z=169.269,0.045083
X=284.603 Y=41.808 Z=168.706,0.043212
X=284.569 Y=41.728 Z=168.372,0.045169
X=284.398 Y=41.722 Z=168.724,0.045374
X=284.304 Y=41.685 Z=168.542,0.043061
X=284.373 Y=41.760 Z=168.863,0.045186
X=284.491 Y=41.818 Z=169.226,0.044377
X=284.621 Y=41.789 Z=169.397,0.044984
X=284.876 Y=41.895 Z=169.601,0.043651
X=285.126 Y=42.022 Z=169.953,0.044645
X=285.519 Y=42.260 Z=170.023,0.046443
X=285.786 Y=42.476 Z=170.191,0.041842
X=285.998 Y=42.657 Z=170.319,0.045283
X=286.439 Y=42.725 Z=170.302,0.045437
X=286.721 Y=42.702 Z=170.456,0.045117
X=287.095 Y=42.692 Z=170.601,0.04332
X=287.334 Y=42.702 Z=170.766,0.043611
X=287.482 Y=42.618 Z=170.695,0.045301
X=287.517 Y=42.519 Z=170.530,0.044472
X=287.451 Y=42.410 Z=170.510,0.044524
X=287.490 Y=42.262 Z=170.468,0.04426
X=287.481 Y=42.176 Z=170.624,0.044027
X=287.538 Y=42.027 Z=170.745,0.044334
X=287.522 Y=41.849 Z=170.763,0.045049
X=287.427 Y=41.639 Z=170.638,0.043978
X=287.260 Y=41.549 Z=170.692,0.045284
X=287.000 Y=41.431 Z=170.624,0.044836
X=286.769 Y=41.296 Z=170.436,0.043402
X=286.558 Y=41.228 Z=170.343,0.04465
X=286.444 Y=41.063 Z=170.237,0.044733
X=286.306 Y=40.940 Z=170.141,0.043259
X=286.279 Y=40.832 Z=170.074,0.044953
X=286.263 Y=40.731 Z=169.950,0.045403
X=286.293 Y=40.673 Z=169.844,0.044248
X=286.314 Y=40.637 Z=169.816,0.045126
X=286.437 Y=40.580 Z=169.769,0.043447
X=286.616 Y=40.526 Z=169.725,0.04437
X=286.821 Y=40.485 Z=169.703,0.045742
X=287.060 Y=40.443 Z=169.749,0.043304
X=287.373 Y=40.402 Z=169.804,0.043933
X=287.618 Y=40.423 Z=169.938,0.044799
X=287.836 Y=40.493 Z=170.020,0.043853
X=288.002 Y=40.535 Z=169.938,0.046351
X=288.159 Y=40.652 Z=169.852,0.043939
X=288.303 Y=40.843 Z=169.833,0.043004
X=288.540 Y=41.041 Z=169.914,0.044135
X=288.709 Y=41.213 Z=169.998,0.044796
X=288.867 Y=41.431 Z=170.052,0.044642
X=288.981 Y=41.571 Z=170.048,0.04537
X=289.041 Y=41.750 Z=170.054,0.043243
X=289.094 Y=41.888 Z=170.063,0.046092
X=289.064 Y=42.062 Z=170.090,0.044361
X=288.986 Y=42.231 Z=170.106,0.044408
X=288.834 Y=42.238 Z=170.072,0.045594
X=288.673 Y=42.172 Z=169.980,0.042046
X=288.578 Y=42.022 Z=169.918,0.045016
X=288.531 Y=41.930 Z=169.964,0.045199
X=288.468 Y=41.874 Z=169.959,0.042621
X=288.346 Y=41.916 Z=169.982,0.045469
X=288.301 Y=41.858 Z=170.018,0.044751
X=288.266 Y=41.826 Z=169.954,0.044018
X=288.364 Y=41.858 Z=169.884,0.043404
X=288.417 Y=42.004 Z=169.840,0.045574
X=288.486 Y=42.212 Z=169.775,0.043531
X=288.494 Y=42.523 Z=169.785,0.045566
X=288.497 Y=42.756 Z=169.826,0.044022
X=288.433 Y=42.949 Z=169.754,0.045882
X=288.341 Y=43.144 Z=169.796,0.042809
X=288.288 Y=43.206 Z=169.777,0.045842
X=288.284 Y=43.168 Z=169.797,0.043418
X=288.308 Y=43.162 Z=169.779,0.046201
X=288.377 Y=43.156 Z=169.777,0.042025
X=288.352 Y=43.142 Z=169.828,0.044423
X=288.307 Y=43.127 Z=169.870,0.04547
X=288.206 Y=43.071 Z=169.853,0.044067
X=288.117 Y=42.958 Z=169.849,0.045194
X=288.139 Y=42.829 Z=169.822,0.044116
X=288.128 Y=42.676 Z=170.082,0.043559
X=288.113 Y=42.435 Z=170.395,0.044745
X=288.113 Y=42.140 Z=170.380,0.044242
X=288.124 Y=41.671 Z=170.237,0.044853
X=288.207 Y=41.144 Z=170.121,0.045638
X=288.440 Y=40.613 Z=170.025,0.044037
X=288.705 Y=40.299 Z=170.007,0.043675
X=289.072 Y=40.087 Z=170.234,0.044241
X=289.487 Y=40.016 Z=170.431,0.045039
X=289.750 Y=40.175 Z=170.572,0.04523
X=289.950 Y=40.275 Z=170.565,0.043677
X=289.993 Y=40.404 Z=170.380,0.046456
X=290.001 Y=40.444 Z=170.069,0.043034
X=289.839 Y=40.617 Z=169.887,0.043564
X=289.733 Y=40.753 Z=169.722,0.045009
X=289.767 Y=40.643 Z=169.468,0.044766
X=289.744 Y=40.273 Z=169.472,0.044433
X=289.706 Y=40.000 Z=169.429,0.044283
X=289.608 Y=40.085 Z=169.495,0.044168
X=289.707 Y=40.079 Z=169.751,0.045982
X=289.748 Y=40.124 Z=169.834,0.042656
X=290.005 Y=40.030 Z=170.021,0.044417
X=290.197 Y=40.131 Z=170.329,0.048131
X=290.494 Y=39.561 Z=170.467,0.040788
X=290.746 Y=39.188 Z=170.574,0.044913
X=290.965 Y=39.382 Z=170.661,0.043967
X=291.104 Y=39.888 Z=170.457,0.04402
X=291.243 Y=39.981 Z=170.518,0.043205
X=291.492 Y=39.702 Z=170.798,0.045377
X=291.642 Y=39.528 Z=171.290,0.043793
X=291.747 Y=39.746 Z=171.376,0.044762
X=291.823 Y=40.087 Z=171.308,0.044245
X=291.880 Y=40.517 Z=171.356,0.045401
X=291.915 Y=40.724 Z=171.385,0.043987
X=291.955 Y=40.839 Z=171.340,0.043376
X=292.078 Y=41.093 Z=171.523,0.045091
X=292.269 Y=41.388 Z=171.812,0.043937
X=292.493 Y=41.767 Z=172.046,0.046055
X=292.833 Y=42.113 Z=172.182,0.043573
X=293.121 Y=42.289 Z=172.414,0.045012
X=293.329 Y=42.412 Z=172.279,0.04324
X=293.378 Y=42.447 Z=172.053,0.044878
X=293.388 Y=42.450 Z=172.124,0.043452
X=293.339 Y=42.350 Z=172.109,0.045329
X=293.179 Y=42.216 Z=172.254,0.043604
X=292.949 Y=42.037 Z=172.249,0.047224
X=292.740 Y=41.844 Z=172.316,0.042796
X=292.450 Y=41.649 Z=172.483,0.043712
X=292.235 Y=41.519 Z=172.462,0.045894
X=291.999 Y=41.365 Z=172.478,0.043875
X=291.720 Y=41.204 Z=172.555,0.044998
X=291.445 Y=41.109 Z=172.606,0.044057
X=291.189 Y=41.069 Z=172.587,0.044837
X=291.025 Y=41.092 Z=172.597,0.045328
X=290.951 Y=41.130 Z=172.557,0.044179
X=290.905 Y=41.171 Z=172.554,0.043519
X=290.897 Y=41.115 Z=172.580,0.044657
X=290.915 Y=41.130 Z=172.591,0.045019
X=290.898 Y=41.128 Z=172.547,0.044305
X=290.942 Y=41.171 Z=172.527,0.044714
X=290.909 Y=41.238 Z=172.442,0.04453
X=290.899 Y=41.293 Z=172.390,0.042699
X=290.919 Y=41.327 Z=172.366,0.046224
X=290.983 Y=41.336 Z=172.240,0.044242
X=291.060 Y=41.326 Z=172.193,0.043494
X=291.182 Y=41.373 Z=172.100,0.044166
X=291.277 Y=41.375 Z=172.041,0.045128
X=291.392 Y=41.407 Z=172.057,0.044707
X=291.389 Y=41.474 Z=172.250,0.043909
X=291.301 Y=41.482 Z=172.252,0.045145
X=291.140 Y=41.514 Z=172.168,0.044131
X=291.060 Y=41.525 Z=172.249,0.044867
X=291.005 Y=41.566 Z=172.211,0.04419
X=290.909 Y=41.580 Z=172.200,0.044373
X=290.866 Y=41.666 Z=172.310,0.044378
X=290.774 Y=41.703 Z=172.368,0.046709
X=290.597 Y=41.666 Z=172.419,0.044875
X=290.436 Y=41.613 Z=172.482,0.042695
X=290.303 Y=41.560 Z=172.473,0.043709
X=290.279 Y=41.459 Z=172.442,0.044923
X=290.385 Y=41.378 Z=172.514,0.044276
X=290.549 Y=41.288 Z=172.572,0.044136
X=290.667 Y=41.297 Z=172.631,0.044583
X=290.745 Y=41.284 Z=172.675,0.044327
X=290.760 Y=41.240 Z=172.677,0.045111
X=290.676 Y=41.112 Z=172.620,0.044507
X=290.639 Y=40.999 Z=172.576,0.044223
X=290.720 Y=40.915 Z=172.548,0.043747
X=290.721 Y=40.930 Z=172.506,0.045257
X=290.718 Y=40.989 Z=172.485,0.044328
X=290.700 Y=41.080 Z=172.468,0.044759
X=290.670 Y=41.161 Z=172.479,0.043846
X=290.712 Y=41.122 Z=172.455,0.044524
X=290.723 Y=41.113 Z=172.403,0.044628
X=290.784 Y=41.081 Z=172.396,0.045306
X=290.855 Y=41.038 Z=172.366,0.043744
X=290.963 Y=41.053 Z=172.356,0.04598
X=290.998 Y=41.084 Z=172.371,0.04284
X=290.982 Y=41.121 Z=172.346,0.04487
X=291.043 Y=41.133 Z=172.290,0.045091
X=291.073 Y=41.097 Z=172.259,0.043537
X=291.129 Y=41.066 Z=172.283,0.044906
X=291.216 Y=41.015 Z=172.228,0.043871
X=291.274 Y=41.013 Z=172.229,0.045051
X=291.337 Y=41.042 Z=172.245,0.044008
X=291.364 Y=41.160 Z=172.251,0.044844
X=291.305 Y=41.247 Z=172.237,0.045039
X=291.236 Y=41.335 Z=172.148,0.043268
X=291.210 Y=41.416 Z=172.062,0.044573
X=291.180 Y=41.541 Z=171.987,0.046144
X=291.220 Y=41.584 Z=171.847,0.042971
X=291.215 Y=41.630 Z=171.601,0.044123
X=291.264 Y=41.676 Z=171.489,0.044159
X=291.400 Y=41.735 Z=171.577,0.045795
X=291.565 Y=41.805 Z=171.650,0.043934
X=291.702 Y=41.877 Z=171.768,0.044376
X=291.768 Y=41.906 Z=171.849,0.04455
X=291.824 Y=41.939 Z=171.846,0.044241
X=291.860 Y=41.898 Z=171.873,0.043939
X=291.854 Y=41.808 Z=171.953,0.047007
X=291.907 Y=41.766 Z=171.962,0.04146
X=291.941 Y=41.706 Z=171.957,0.045163
X=292.058 Y=41.658 Z=171.979,0.045195
X=292.225 Y=41.597 Z=171.975,0.043845
X=292.356 Y=41.531 Z=171.998,0.043915
X=292.399 Y=41.436 Z=171.970,0.044618
X=292.468 Y=41.382 Z=171.908,0.044313
X=292.512 Y=41.337 Z=171.840,0.043875
X=292.556 Y=41.289 Z=171.833,0.04554
X=292.569 Y=41.304 Z=171.777,0.04418
X=292.612 Y=41.335 Z=171.725,0.046282
X=292.639 Y=41.306 Z=171.738,0.042555
X=292.708 Y=41.318 Z=171.747,0.043464
X=292.827 Y=41.302 Z=171.725,0.046087
X=292.892 Y=41.210 Z=171.754,0.043041
X=292.886 Y=41.182 Z=171.744,0.045872
X=292.887 Y=41.094 Z=171.652,0.043922
X=292.897 Y=41.058 Z=171.605,0.04429
X=292.892 Y=40.982 Z=171.625,0.04379
X=292.928 Y=40.871 Z=171.608,0.047568
X=292.950 Y=40.757 Z=171.587,0.042283
X=293.031 Y=40.617 Z=171.519,0.044325
X=292.984 Y=40.450 Z=171.373,0.045615
X=292.869 Y=40.325 Z=171.124,0.043301
X=292.807 Y=40.195 Z=170.541,0.044877
X=292.611 Y=40.155 Z=169.991,0.04438
X=292.458 Y=40.192 Z=169.624,0.045378
X=292.380 Y=40.201 Z=169.757,0.044218
X=292.298 Y=40.208 Z=169.835,0.043367
X=292.297 Y=40.245 Z=169.867,0.044452
X=292.304 Y=40.235 Z=169.822,0.045221
X=292.270 Y=40.300 Z=169.833,0.043726
X=292.278 Y=40.321 Z=169.842,0.045193
X=292.277 Y=40.330 Z=169.843,0.044715
X=292.287 Y=40.367 Z=169.840,0.044405
X=292.299 Y=40.379 Z=169.884,0.043447
X=292.368 Y=40.417 Z=169.877,0.043894
X=292.382 Y=40.421 Z=169.869,0.046184
X=292.405 Y=40.438 Z=169.878,0.043
X=292.447 Y=40.433 Z=169.897,0.045302
X=292.440 Y=40.410 Z=169.942,0.04401
X=292.482 Y=40.400 Z=169.951,0.044658
X=292.519 Y=40.409 Z=169.936,0.043921
X=292.547 Y=40.441 Z=169.933,0.045142
X=292.577 Y=40.476 Z=169.932,0.044533
X=292.603 Y=40.519 Z=169.983,0.043496
X=292.570 Y=40.619 Z=169.990,0.04519
X=292.618 Y=40.623 Z=169.941,0.044399
X=292.645 Y=40.637 Z=169.907,0.04346
X=292.596 Y=40.669 Z=169.843,0.04577
X=292.532 Y=40.725 Z=169.749,0.043463
X=292.558 Y=40.728 Z=169.687,0.04423
X=292.528 Y=40.756 Z=169.594,0.044549
X=292.441 Y=40.783 Z=169.529,0.045327
X=292.391 Y=40.799 Z=169.559,0.044212
X=292.260 Y=40.846 Z=169.480,0.044324
X=292.191 Y=40.922 Z=169.436,0.043536
X=292.066 Y=41.083 Z=169.404,0.046225
X=291.901 Y=41.667 Z=169.370,0.044717
X=291.898 Y=43.083 Z=169.323,0.042648
X=292.136 Y=45.422 Z=169.137,0.044655
X=292.671 Y=47.500 Z=168.688,0.043575
X=293.588 Y=49.031 Z=167.997,0.045544
X=294.466 Y=50.019 Z=167.436,0.045442
X=295.351 Y=50.799 Z=167.168,0.043601
X=296.137 Y=51.514 Z=166.986,0.044344
X=296.935 Y=51.992 Z=166.799,0.046056
X=297.622 Y=52.323 Z=166.733,0.0433
X=298.238 Y=52.510 Z=166.777,0.04519
X=298.750 Y=52.575 Z=166.986,0.043487
X=299.274 Y=52.694 Z=167.291,0.045713
X=299.606 Y=52.578 Z=167.298,0.043617
X=299.734 Y=52.411 Z=167.295,0.044285
X=299.643 Y=52.149 Z=167.298,0.044737
X=299.498 Y=51.958 Z=167.367,0.043605
X=299.387 Y=51.802 Z=167.497,0.044969
X=299.306 Y=51.687 Z=167.626,0.04391
X=299.204 Y=51.598 Z=167.695,0.047118
