Position, Time(s)
X=306.614 Y=34.461 Z=170.923,0.054675
X=306.521 Y=34.504 Z=170.851,0.055768
X=306.386 Y=34.639 Z=170.933,0.056042
X=306.240 Y=34.821 Z=171.041,0.055677
X=306.053 Y=34.978 Z=170.951,0.054615
X=305.904 Y=35.106 Z=170.896,0.056185
X=305.772 Y=35.238 Z=170.955,0.055777
X=305.671 Y=35.272 Z=171.100,0.055629
X=305.555 Y=35.384 Z=171.170,0.058373
X=305.457 Y=35.570 Z=171.165,0.053398
X=305.447 Y=35.699 Z=171.175,0.054477
X=305.398 Y=35.766 Z=171.216,0.05466
X=305.403 Y=35.805 Z=171.234,0.057047
X=305.375 Y=35.852 Z=171.251,0.055569
X=305.386 Y=35.856 Z=171.291,0.056357
X=305.356 Y=35.907 Z=171.313,0.053746
X=305.389 Y=35.939 Z=171.360,0.056829
X=305.449 Y=35.916 Z=171.413,0.054891
X=305.458 Y=35.830 Z=171.402,0.05763
X=305.377 Y=35.652 Z=171.411,0.05371
X=305.464 Y=35.342 Z=171.256,0.055945
X=305.568 Y=35.068 Z=171.170,0.055183
X=305.595 Y=34.866 Z=171.178,0.055374
X=305.686 Y=34.780 Z=171.157,0.055287
X=305.694 Y=34.691 Z=171.393,0.056845
X=305.669 Y=34.716 Z=171.516,0.054843
X=305.596 Y=34.730 Z=171.349,0.055496
X=305.629 Y=34.622 Z=171.023,0.054646
X=305.783 Y=34.382 Z=171.037,0.056665
X=306.036 Y=34.143 Z=171.326,0.056373
X=306.236 Y=33.911 Z=171.603,0.054803
X=306.333 Y=33.407 Z=171.494,0.054062
X=306.263 Y=32.668 Z=171.094,0.056502
X=306.173 Y=31.638 Z=170.538,0.055046
X=306.110 Y=30.783 Z=170.167,0.056355
X=305.915 Y=30.029 Z=170.257,0.05408
X=305.870 Y=29.408 Z=169.942,0.056763
X=306.064 Y=29.023 Z=169.379,0.054991
X=306.258 Y=28.838 Z=169.183,0.055879
X=306.453 Y=28.806 Z=169.233,0.056437
X=306.457 Y=28.739 Z=169.586,0.056077
X=306.384 Y=28.610 Z=169.645,0.054776
X=306.299 Y=28.406 Z=169.178,0.055191
X=306.185 Y=28.396 Z=168.829,0.055864
X=306.149 Y=28.361 Z=168.573,0.054878
X=306.069 Y=28.487 Z=168.431,0.055672
X=305.894 Y=28.650 Z=168.657,0.055302
X=305.745 Y=28.942 Z=168.770,0.056423
X=305.553 Y=29.218 Z=168.556,0.054649
X=305.378 Y=29.401 Z=168.484,0.057171
X=305.391 Y=29.513 Z=168.754,0.054011
X=305.249 Y=29.621 Z=168.914,0.055043
X=305.135 Y=29.814 Z=168.637,0.054806
X=305.115 Y=29.944 Z=168.239,0.056629
X=305.203 Y=29.995 Z=168.293,0.054674
X=305.341 Y=29.906 Z=168.673,0.055938
X=305.353 Y=29.797 Z=168.863,0.055753
X=305.334 Y=29.688 Z=168.532,0.05579
X=305.475 Y=29.560 Z=168.270,0.054999
X=305.730 Y=29.320 Z=168.340,0.056533
X=305.856 Y=29.005 Z=168.652,0.055175
X=305.911 Y=28.676 Z=168.654,0.055661
X=305.853 Y=28.540 Z=168.403,0.05483
X=305.872 Y=28.565 Z=168.278,0.055252
X=305.821 Y=28.602 Z=168.462,0.056629
X=305.690 Y=28.618 Z=168.711,0.055383
X=305.543 Y=28.602 Z=168.788,0.056437
X=305.374 Y=28.622 Z=168.732,0.053675
X=305.199 Y=28.741 Z=168.663,0.055506
X=304.977 Y=28.898 Z=168.681,0.057028
X=304.740 Y=29.173 Z=168.808,0.053928
X=304.268 Y=29.739 Z=169.173,0.056183
X=303.622 Y=30.961 Z=169.949,0.056115
X=303.361 Y=32.433 Z=170.530,0.054126
X=303.514 Y=33.430 Z=170.595,0.056935
X=303.638 Y=34.035 Z=170.739,0.05485
X=303.661 Y=34.458 Z=170.841,0.05539
X=303.647 Y=34.763 Z=170.953,0.05724
X=303.595 Y=35.043 Z=171.016,0.053702
X=303.529 Y=35.178 Z=171.002,0.055064
X=303.357 Y=35.251 Z=171.082,0.055275
X=303.206 Y=35.317 Z=171.075,0.055089
X=302.947 Y=35.424 Z=171.106,0.054978
X=302.797 Y=35.583 Z=171.123,0.055587
X=302.743 Y=35.679 Z=171.112,0.056119
X=302.695 Y=35.768 Z=171.142,0.055457
X=302.666 Y=35.763 Z=171.109,0.055831
X=302.674 Y=35.834 Z=171.149,0.05781
X=302.698 Y=35.804 Z=171.180,0.052953
X=302.727 Y=35.750 Z=171.136,0.05674
X=302.799 Y=35.630 Z=171.204,0.054966
X=302.859 Y=35.556 Z=171.139,0.055681
X=303.014 Y=35.515 Z=171.107,0.0555
X=303.131 Y=35.437 Z=171.108,0.054418
X=303.303 Y=35.418 Z=171.110,0.057623
X=303.429 Y=35.435 Z=171.183,0.054091
X=303.440 Y=35.550 Z=171.148,0.056274
X=303.584 Y=35.563 Z=171.042,0.054583
X=303.688 Y=35.527 Z=171.087,0.057616
X=303.761 Y=35.395 Z=171.118,0.05629
X=303.801 Y=35.283 Z=171.099,0.055427
X=303.858 Y=35.158 Z=171.081,0.055737
X=303.936 Y=35.033 Z=171.076,0.055801
X=303.920 Y=34.876 Z=171.050,0.055015
X=303.938 Y=34.744 Z=171.000,0.056448
X=304.006 Y=34.493 Z=170.869,0.054234
X=304.001 Y=34.000 Z=170.711,0.056908
X=304.035 Y=33.409 Z=170.339,0.054832
X=304.077 Y=32.880 Z=169.922,0.055298
X=304.150 Y=32.436 Z=169.720,0.055443
X=304.208 Y=31.991 Z=169.498,0.056319
X=304.129 Y=31.657 Z=169.535,0.055143
X=304.048 Y=31.514 Z=169.492,0.055892
X=303.865 Y=31.492 Z=169.374,0.055262
X=303.595 Y=31.425 Z=169.256,0.056418
X=303.267 Y=31.319 Z=169.098,0.05423
X=303.095 Y=31.308 Z=168.875,0.056743
X=302.889 Y=31.297 Z=168.806,0.054637
X=302.571 Y=31.383 Z=168.819,0.056095
X=302.216 Y=31.481 Z=168.614,0.054818
X=301.994 Y=31.606 Z=168.216,0.056748
X=301.812 Y=31.724 Z=167.977,0.055616
X=301.779 Y=31.895 Z=168.003,0.0557
X=301.839 Y=31.999 Z=168.030,0.055759
X=302.054 Y=32.149 Z=167.920,0.055273
X=302.341 Y=32.276 Z=167.908,0.055411
X=302.644 Y=32.411 Z=167.962,0.054386
X=302.684 Y=32.430 Z=168.152,0.056039
X=302.730 Y=32.405 Z=168.122,0.054967
X=302.594 Y=32.244 Z=168.023,0.057076
X=302.699 Y=32.138 Z=167.854,0.055308
X=302.552 Y=32.026 Z=168.119,0.05648
X=302.189 Y=32.005 Z=168.095,0.054391
X=301.783 Y=32.128 Z=167.958,0.055552
X=301.330 Y=32.287 Z=167.810,0.055573
X=300.813 Y=32.558 Z=167.710,0.054804
X=300.292 Y=33.169 Z=167.698,0.056039
X=299.607 Y=34.294 Z=167.549,0.053937
X=299.032 Y=35.687 Z=166.945,0.056515
X=298.767 Y=37.208 Z=166.113,0.055384
X=298.985 Y=38.369 Z=165.662,0.054851
X=299.471 Y=38.996 Z=165.518,0.055997
X=299.941 Y=39.172 Z=165.536,0.055762
X=300.445 Y=39.192 Z=165.479,0.056107
X=301.015 Y=39.196 Z=165.748,0.055165
X=301.488 Y=39.282 Z=165.955,0.055386
X=302.006 Y=39.385 Z=166.234,0.054989
X=302.376 Y=39.314 Z=166.583,0.057591
X=302.534 Y=38.976 Z=167.048,0.055484
X=302.554 Y=38.457 Z=167.371,0.054102
X=302.498 Y=37.780 Z=167.616,0.055137
X=302.569 Y=36.772 Z=167.505,0.05508
X=302.682 Y=35.256 Z=167.478,0.055695
X=302.654 Y=33.297 Z=167.688,0.055799
X=303.013 Y=31.706 Z=167.447,0.055913
X=303.155 Y=30.731 Z=167.377,0.059326
X=302.870 Y=30.368 Z=167.597,0.053243
X=302.489 Y=30.107 Z=167.756,0.056508
X=302.399 Y=29.844 Z=167.601,0.055628
X=302.529 Y=29.533 Z=167.554,0.0556
X=302.591 Y=29.432 Z=167.705,0.054654
X=302.751 Y=29.379 Z=167.795,0.054805
X=302.983 Y=29.369 Z=167.965,0.058102
X=303.379 Y=29.337 Z=168.146,0.054145
X=303.847 Y=29.345 Z=168.174,0.055871
X=304.272 Y=29.340 Z=168.295,0.055431
X=304.633 Y=29.468 Z=168.328,0.056527
X=304.947 Y=29.668 Z=168.474,0.05407
X=305.114 Y=29.760 Z=168.783,0.056251
X=305.218 Y=29.902 Z=168.798,0.055207
X=305.201 Y=30.064 Z=168.726,0.051218
X=304.995 Y=30.199 Z=168.693,0.055601
X=304.800 Y=30.319 Z=168.643,0.055916
X=304.748 Y=30.507 Z=168.555,0.055397
X=304.548 Y=30.582 Z=168.785,0.0558
X=304.415 Y=30.652 Z=168.688,0.05654
X=304.240 Y=30.510 Z=168.596,0.054742
X=304.009 Y=30.333 Z=168.475,0.054894
X=303.751 Y=30.153 Z=168.354,0.05588
X=303.552 Y=30.191 Z=168.338,0.057079
X=303.377 Y=30.253 Z=168.361,0.054257
X=303.159 Y=30.339 Z=168.230,0.055088
X=303.156 Y=30.497 Z=168.192,0.054446
X=303.242 Y=30.614 Z=168.206,0.057698
X=303.263 Y=30.700 Z=168.271,0.05383
X=303.405 Y=30.795 Z=168.162,0.055285
X=303.575 Y=30.942 Z=167.952,0.05658
X=303.831 Y=31.013 Z=167.707,0.055983
X=303.927 Y=31.008 Z=167.620,0.056404
X=304.198 Y=31.054 Z=167.605,0.054957
X=304.465 Y=31.024 Z=167.684,0.055988
X=304.637 Y=31.039 Z=167.796,0.055444
X=304.535 Y=31.033 Z=167.838,0.056482
X=304.596 Y=30.973 Z=167.729,0.05475
X=304.724 Y=30.934 Z=167.709,0.056041
X=304.511 Y=30.945 Z=167.963,0.054304
X=304.090 Y=31.020 Z=168.055,0.056487
X=303.724 Y=31.105 Z=167.936,0.055001
X=303.409 Y=31.198 Z=167.974,0.055676
X=303.070 Y=31.253 Z=168.113,0.054454
X=302.622 Y=31.380 Z=168.252,0.056408
X=302.313 Y=31.467 Z=168.161,0.056327
X=302.054 Y=31.550 Z=168.000,0.056014
X=301.973 Y=31.613 Z=168.001,0.054307
X=302.163 Y=31.691 Z=168.066,0.056454
X=302.537 Y=31.812 Z=168.279,0.055406
X=303.014 Y=31.986 Z=168.383,0.056709
X=303.481 Y=32.237 Z=168.580,0.054255
X=303.944 Y=32.491 Z=168.690,0.056513
X=304.229 Y=32.842 Z=168.748,0.054988
X=304.431 Y=33.144 Z=168.836,0.054412
X=304.610 Y=33.144 Z=168.957,0.057219
X=304.726 Y=33.095 Z=169.009,0.05625
X=304.773 Y=32.923 Z=169.035,0.054802
X=304.895 Y=32.741 Z=168.807,0.055322
X=304.924 Y=32.530 Z=168.740,0.055427
X=304.736 Y=32.155 Z=168.705,0.054689
X=304.498 Y=31.589 Z=168.514,0.055947
X=304.245 Y=31.060 Z=168.271,0.055764
X=303.937 Y=30.530 Z=168.216,0.056297
X=303.681 Y=30.179 Z=168.107,0.05604
X=303.318 Y=30.046 Z=168.023,0.056353
X=303.012 Y=29.997 Z=167.885,0.053773
X=302.854 Y=29.981 Z=167.733,0.055455
X=302.724 Y=30.006 Z=167.705,0.055693
X=302.951 Y=30.059 Z=167.631,0.054981
X=303.400 Y=29.960 Z=167.808,0.055723
X=303.924 Y=29.730 Z=168.068,0.05514
X=304.733 Y=29.357 Z=168.027,0.055933
X=305.484 Y=28.899 Z=168.035,0.056351
X=306.112 Y=28.529 Z=168.009,0.055696
X=306.580 Y=28.182 Z=168.059,0.056056
X=306.915 Y=27.883 Z=168.067,0.05553
X=307.210 Y=27.463 Z=167.987,0.054894
X=307.527 Y=26.939 Z=167.939,0.056679
X=308.167 Y=26.102 Z=167.815,0.053906
X=308.985 Y=25.253 Z=167.675,0.057135
X=309.619 Y=24.474 Z=167.699,0.053707
X=310.044 Y=23.844 Z=167.680,0.056496
X=310.281 Y=23.350 Z=167.701,0.055102
X=310.272 Y=23.142 Z=167.697,0.056217
X=309.951 Y=23.109 Z=167.802,0.054854
X=309.580 Y=23.023 Z=167.940,0.056945
X=309.423 Y=22.970 Z=167.943,0.054706
X=309.232 Y=23.093 Z=167.841,0.056573
X=308.954 Y=23.276 Z=167.989,0.055161
X=308.918 Y=23.463 Z=168.081,0.055081
X=308.977 Y=23.745 Z=168.211,0.056544
X=308.849 Y=24.097 Z=168.348,0.054914
X=308.915 Y=24.467 Z=168.427,0.056136
X=308.735 Y=25.010 Z=168.591,0.055004
X=307.836 Y=26.085 Z=168.961,0.055132
X=306.160 Y=27.834 Z=169.382,0.057304
X=304.978 Y=29.797 Z=169.753,0.054695
X=304.479 Y=31.579 Z=169.697,0.055859
X=304.298 Y=33.061 Z=169.495,0.054082
X=304.138 Y=34.402 Z=169.441,0.055243
X=303.863 Y=35.657 Z=169.676,0.055851
X=303.465 Y=37.134 Z=169.832,0.055275
X=303.311 Y=38.592 Z=169.472,0.056017
X=303.141 Y=40.247 Z=169.334,0.055468
X=303.180 Y=42.117 Z=169.057,0.055816
X=303.566 Y=43.628 Z=168.789,0.056723
X=304.061 Y=44.880 Z=168.521,0.054832
X=304.766 Y=45.835 Z=168.302,0.055277
X=305.481 Y=46.596 Z=168.292,0.055655
X=306.173 Y=46.969 Z=168.132,0.05695
X=306.730 Y=47.032 Z=168.108,0.055869
X=307.063 Y=47.163 Z=168.398,0.054388
X=307.578 Y=47.072 Z=168.244,0.057017
X=308.425 Y=47.011 Z=168.068,0.055034
X=308.865 Y=46.954 Z=168.257,0.056306
X=309.029 Y=46.729 Z=168.384,0.05379
X=309.026 Y=46.535 Z=168.714,0.055265
X=308.991 Y=46.274 Z=168.860,0.056096
X=308.939 Y=46.205 Z=169.088,0.055528
X=308.713 Y=46.232 Z=169.021,0.055677
X=308.433 Y=46.208 Z=168.843,0.055262
X=307.992 Y=46.354 Z=168.931,0.055879
X=307.630 Y=46.478 Z=168.931,0.055492
X=307.367 Y=46.571 Z=168.801,0.054887
X=307.043 Y=46.679 Z=168.940,0.055381
X=306.670 Y=46.750 Z=169.220,0.055459
X=306.300 Y=46.587 Z=169.878,0.055628
X=306.070 Y=46.324 Z=171.183,0.056428
X=306.260 Y=45.817 Z=171.797,0.056434
X=306.701 Y=45.473 Z=171.937,0.054568
X=307.129 Y=45.228 Z=171.818,0.056276
X=307.553 Y=44.934 Z=171.826,0.055492
X=308.000 Y=44.718 Z=171.826,0.055633
X=308.539 Y=44.535 Z=171.729,0.055821
X=308.910 Y=44.346 Z=171.810,0.055065
X=309.189 Y=44.110 Z=171.904,0.056344
X=309.387 Y=43.803 Z=171.995,0.055054
X=309.470 Y=43.528 Z=172.073,0.056966
X=309.420 Y=43.289 Z=172.170,0.054529
X=309.317 Y=43.012 Z=172.278,0.056424
X=308.939 Y=42.638 Z=172.277,0.056334
X=308.013 Y=41.893 Z=172.511,0.054338
X=306.808 Y=40.922 Z=172.874,0.055767
X=305.503 Y=39.669 Z=172.786,0.05752
X=304.483 Y=38.290 Z=172.321,0.05413
X=303.705 Y=37.180 Z=171.821,0.055003
X=303.139 Y=36.117 Z=171.044,0.055341
X=302.671 Y=35.545 Z=170.278,0.056225
X=302.245 Y=35.505 Z=169.724,0.054596
X=301.834 Y=35.439 Z=168.960,0.055507
X=301.611 Y=35.532 Z=168.814,0.056272
X=301.468 Y=35.697 Z=169.127,0.054756
X=301.333 Y=35.891 Z=169.183,0.05552
X=301.263 Y=36.037 Z=168.859,0.056151
X=301.167 Y=36.146 Z=168.683,0.056046
X=301.157 Y=36.273 Z=168.773,0.05407
X=301.073 Y=36.397 Z=169.289,0.055725
X=300.970 Y=36.452 Z=169.416,0.054067
X=300.927 Y=36.363 Z=169.059,0.055248
X=300.873 Y=36.300 Z=168.777,0.056988
X=300.782 Y=36.268 Z=169.126,0.053729
X=300.623 Y=36.376 Z=169.595,0.056385
X=300.506 Y=36.429 Z=169.463,0.056124
X=300.383 Y=36.466 Z=169.374,0.05568
X=300.412 Y=36.622 Z=169.713,0.054766
X=300.755 Y=36.838 Z=170.301,0.057364
X=300.925 Y=37.131 Z=170.637,0.053439
X=301.112 Y=37.391 Z=170.243,0.056115
X=301.281 Y=37.552 Z=170.051,0.055303
X=301.582 Y=37.622 Z=169.927,0.057647
X=301.862 Y=37.671 Z=169.841,0.054636
X=302.369 Y=37.620 Z=169.574,0.054014
X=302.918 Y=37.536 Z=169.721,0.05649
X=303.293 Y=37.370 Z=170.427,0.055538
X=303.605 Y=37.267 Z=170.794,0.055442
X=303.778 Y=37.214 Z=170.852,0.056273
X=303.883 Y=37.089 Z=170.728,0.054338
X=303.969 Y=36.818 Z=170.548,0.0554
X=303.865 Y=36.518 Z=170.565,0.055331
X=303.551 Y=36.203 Z=170.659,0.055774
X=303.159 Y=35.962 Z=170.551,0.056416
X=302.663 Y=35.671 Z=170.499,0.055889
X=302.095 Y=35.266 Z=170.423,0.05437
X=301.554 Y=35.027 Z=170.278,0.056193
X=300.987 Y=34.740 Z=170.096,0.054923
X=300.702 Y=34.685 Z=169.895,0.056228
X=300.566 Y=34.762 Z=169.790,0.054955
X=300.694 Y=34.835 Z=169.844,0.055617
X=301.052 Y=34.872 Z=169.901,0.055191
X=301.553 Y=34.990 Z=169.970,0.055666
X=302.209 Y=35.003 Z=169.938,0.054645
X=302.908 Y=35.025 Z=169.852,0.057407
X=303.451 Y=35.136 Z=169.910,0.055445
X=303.929 Y=35.185 Z=169.825,0.055551
X=304.092 Y=35.277 Z=169.872,0.057084
X=304.101 Y=35.389 Z=169.745,0.055103
X=304.042 Y=35.496 Z=169.643,0.054917
X=303.905 Y=35.660 Z=169.534,0.056583
X=303.975 Y=35.911 Z=169.517,0.053674
X=303.877 Y=36.396 Z=169.892,0.055791
X=303.725 Y=36.877 Z=169.902,0.055588
X=303.451 Y=37.317 Z=169.776,0.057493
X=303.102 Y=37.645 Z=169.756,0.05595
X=302.739 Y=37.925 Z=170.074,0.054824
X=302.295 Y=38.138 Z=170.316,0.054947
X=301.996 Y=38.268 Z=170.345,0.056784
X=301.868 Y=38.328 Z=170.263,0.054633
X=301.871 Y=38.478 Z=170.254,0.054949
X=302.035 Y=38.625 Z=170.376,0.055309
X=302.455 Y=38.587 Z=170.534,0.056312
X=303.019 Y=38.450 Z=170.650,0.056252
X=303.554 Y=38.381 Z=170.678,0.054167
X=304.108 Y=38.295 Z=170.520,0.055645
X=304.591 Y=38.240 Z=170.336,0.055614
X=304.955 Y=38.240 Z=170.336,0.055674
X=305.276 Y=38.194 Z=170.332,0.055357
X=305.450 Y=38.124 Z=170.421,0.055897
X=305.466 Y=38.133 Z=170.486,0.054583
X=305.531 Y=38.093 Z=170.427,0.056641
X=305.539 Y=37.983 Z=170.357,0.056265
X=305.427 Y=37.848 Z=170.486,0.05482
X=305.214 Y=37.683 Z=170.592,0.055361
X=304.914 Y=37.522 Z=170.573,0.055691
X=304.551 Y=37.350 Z=170.569,0.055425
X=304.218 Y=37.188 Z=170.667,0.055381
X=303.945 Y=37.038 Z=170.857,0.056588
X=303.637 Y=36.841 Z=170.901,0.054981
X=303.373 Y=36.643 Z=171.001,0.056014
X=303.310 Y=36.480 Z=171.033,0.055209
X=303.430 Y=36.251 Z=170.980,0.056076
X=303.699 Y=36.025 Z=170.983,0.054672
X=304.047 Y=35.703 Z=170.863,0.055729
X=304.442 Y=35.400 Z=170.755,0.056215
X=304.881 Y=35.040 Z=170.664,0.055299
X=305.248 Y=34.655 Z=170.696,0.056394
X=305.570 Y=34.368 Z=170.769,0.055485
X=305.758 Y=34.154 Z=170.677,0.054975
X=305.839 Y=34.055 Z=170.585,0.055351
X=305.798 Y=34.011 Z=170.467,0.055285
X=305.662 Y=33.974 Z=170.593,0.054923
X=305.480 Y=34.017 Z=170.645,0.056337
X=305.274 Y=33.985 Z=170.500,0.055334
X=305.078 Y=34.034 Z=170.480,0.055657
X=304.777 Y=34.080 Z=170.534,0.055566
X=304.292 Y=34.276 Z=170.715,0.056367
X=303.917 Y=34.548 Z=170.867,0.05534
X=303.578 Y=34.952 Z=170.943,0.057599
X=303.230 Y=35.392 Z=170.910,0.053289
X=302.996 Y=35.950 Z=170.788,0.058088
X=302.931 Y=36.696 Z=170.726,0.053207
X=302.991 Y=37.403 Z=170.488,0.057832
X=303.179 Y=37.931 Z=170.177,0.05545
X=303.535 Y=38.385 Z=169.952,0.05389
X=303.947 Y=38.851 Z=169.724,0.054815
X=304.315 Y=39.293 Z=169.246,0.056301
X=304.757 Y=39.432 Z=168.557,0.055634
X=305.150 Y=39.337 Z=168.050,0.054214
X=305.590 Y=39.190 Z=167.553,0.056289
X=305.867 Y=38.988 Z=167.378,0.055989
X=306.019 Y=38.707 Z=167.150,0.055197
X=305.945 Y=38.411 Z=167.391,0.055455
X=305.851 Y=38.055 Z=167.308,0.05558
X=305.656 Y=37.840 Z=167.362,0.055564
X=305.582 Y=37.773 Z=167.244,0.05634
X=305.327 Y=37.755 Z=167.486,0.056681
X=305.036 Y=37.782 Z=167.831,0.050722
X=304.591 Y=37.829 Z=168.327,0.056672
X=304.275 Y=37.780 Z=168.784,0.054884
X=303.995 Y=37.522 Z=169.334,0.056198
X=303.864 Y=37.259 Z=169.774,0.056802
X=303.630 Y=37.177 Z=170.126,0.055837
X=303.522 Y=37.156 Z=170.138,0.054004
X=303.604 Y=37.313 Z=169.962,0.055966
X=303.904 Y=37.481 Z=169.981,0.054579
X=304.270 Y=37.544 Z=170.498,0.057271
X=304.648 Y=37.628 Z=170.790,0.057944
X=305.024 Y=37.670 Z=170.527,0.052345
X=305.585 Y=37.719 Z=170.216,0.054961
X=306.146 Y=37.744 Z=170.334,0.056373
X=306.617 Y=37.652 Z=170.847,0.055712
X=306.888 Y=37.525 Z=171.219,0.055545
X=307.150 Y=37.434 Z=171.120,0.056232
X=307.310 Y=37.269 Z=170.832,0.054524
X=307.422 Y=37.091 Z=170.856,0.055601
X=307.433 Y=36.865 Z=171.051,0.054318
X=307.287 Y=36.553 Z=171.055,0.055946
X=307.066 Y=36.267 Z=170.825,0.055062
X=306.857 Y=36.106 Z=170.602,0.05541
X=306.564 Y=36.061 Z=170.601,0.056523
X=306.259 Y=36.108 Z=170.683,0.054538
X=305.888 Y=36.142 Z=170.695,0.056276
X=305.456 Y=36.076 Z=170.600,0.056019
X=305.115 Y=35.919 Z=170.464,0.055948
X=304.911 Y=35.616 Z=170.265,0.055725
X=304.907 Y=35.096 Z=170.066,0.054749
X=304.985 Y=34.246 Z=169.752,0.055326
X=305.216 Y=33.097 Z=169.312,0.056067
X=305.503 Y=32.097 Z=169.096,0.05478
X=305.859 Y=31.319 Z=168.834,0.05575
X=306.169 Y=30.857 Z=168.796,0.056964
X=306.566 Y=30.706 Z=168.846,0.055885
X=306.800 Y=30.659 Z=168.910,0.0549
X=306.896 Y=30.640 Z=168.968,0.055686
X=306.885 Y=30.553 Z=168.955,0.055821
X=306.793 Y=30.486 Z=168.960,0.056518
X=306.642 Y=30.399 Z=169.016,0.054301
X=306.461 Y=30.393 Z=169.041,0.056247
X=306.283 Y=30.397 Z=169.040,0.055529
X=305.984 Y=30.382 Z=169.042,0.056427
X=305.566 Y=30.447 Z=169.131,0.054817
X=305.020 Y=30.549 Z=169.165,0.055243
X=304.465 Y=30.556 Z=169.237,0.054742
X=303.991 Y=30.513 Z=169.349,0.056636
X=303.612 Y=30.515 Z=169.423,0.054234
X=303.374 Y=30.488 Z=169.385,0.056088
X=303.276 Y=30.490 Z=169.403,0.055958
X=303.361 Y=30.532 Z=169.481,0.054523
X=303.607 Y=30.593 Z=169.592,0.059662
X=303.900 Y=30.617 Z=169.700,0.051662
X=304.333 Y=30.749 Z=169.821,0.054747
X=304.755 Y=30.960 Z=169.973,0.057443
X=305.152 Y=31.182 Z=170.105,0.052948
X=305.590 Y=31.406 Z=170.078,0.055892
X=306.018 Y=31.620 Z=170.199,0.055434
X=306.422 Y=31.818 Z=170.303,0.05631
X=306.698 Y=31.992 Z=170.392,0.055407
X=306.931 Y=32.182 Z=170.504,0.056266
X=307.087 Y=32.320 Z=170.541,0.054198
X=307.246 Y=32.470 Z=170.467,0.056876
X=307.325 Y=32.627 Z=170.519,0.054468
X=307.167 Y=32.763 Z=170.632,0.056313
X=306.983 Y=32.927 Z=170.716,0.05472
X=306.765 Y=33.007 Z=170.844,0.055522
X=306.466 Y=32.967 Z=171.100,0.05698
X=306.232 Y=32.989 Z=171.312,0.055527
X=306.055 Y=33.095 Z=171.383,0.054544
X=305.905 Y=33.116 Z=171.404,0.055685
X=305.886 Y=33.162 Z=171.376,0.056619
X=306.046 Y=33.170 Z=171.340,0.055
X=306.228 Y=33.171 Z=171.355,0.056171
X=306.515 Y=33.174 Z=171.431,0.054915
X=306.858 Y=33.199 Z=171.352,0.055539
X=307.174 Y=33.228 Z=171.267,0.055323
X=307.469 Y=33.203 Z=171.288,0.055806
X=307.684 Y=33.218 Z=171.460,0.055815
X=307.781 Y=33.298 Z=171.530,0.055722
X=307.693 Y=33.479 Z=171.516,0.055876
X=307.453 Y=33.847 Z=171.374,0.055486
X=307.175 Y=34.252 Z=171.363,0.055178
X=306.843 Y=34.583 Z=171.344,0.055799
X=306.497 Y=35.023 Z=171.194,0.056176
X=306.186 Y=35.522 Z=171.017,0.055338
X=305.795 Y=35.956 Z=170.954,0.055069
X=305.335 Y=36.364 Z=170.810,0.055372
X=304.865 Y=36.795 Z=170.647,0.056005
X=304.384 Y=37.245 Z=170.534,0.057671
X=304.009 Y=37.551 Z=170.438,0.054349
X=303.715 Y=37.810 Z=170.301,0.05401
X=303.546 Y=38.026 Z=170.215,0.05694
X=303.457 Y=38.205 Z=170.184,0.057287
X=303.548 Y=38.450 Z=170.140,0.054908
X=303.745 Y=38.515 Z=170.169,0.053527
X=303.920 Y=38.634 Z=170.261,0.056968
X=304.184 Y=38.810 Z=170.229,0.055203
X=304.590 Y=38.974 Z=170.154,0.054705
X=304.906 Y=39.086 Z=170.202,0.057157
X=305.237 Y=39.089 Z=170.277,0.053493
X=305.446 Y=39.117 Z=170.434,0.056944
X=305.575 Y=39.167 Z=170.553,0.055735
X=305.650 Y=39.301 Z=170.567,0.054353
X=305.581 Y=39.495 Z=170.600,0.055761
X=305.401 Y=39.636 Z=170.502,0.055453
X=305.291 Y=39.802 Z=170.393,0.056283
X=305.039 Y=40.028 Z=170.341,0.055398
X=304.741 Y=40.227 Z=170.246,0.056648
X=304.288 Y=40.366 Z=170.242,0.055172
X=303.827 Y=40.443 Z=170.228,0.054903
X=303.253 Y=40.436 Z=170.261,0.056952
X=302.802 Y=40.336 Z=170.150,0.055255
X=302.385 Y=40.288 Z=170.059,0.060294
X=302.176 Y=40.337 Z=169.905,0.049367
X=302.225 Y=40.425 Z=169.804,0.056696
X=302.363 Y=40.448 Z=169.853,0.05707
X=302.649 Y=40.517 Z=169.980,0.054103
X=303.016 Y=40.472 Z=170.032,0.055812
X=303.438 Y=40.413 Z=170.182,0.056602
X=303.827 Y=40.225 Z=170.409,0.05314
X=304.179 Y=39.883 Z=170.497,0.056171
X=304.532 Y=39.532 Z=170.615,0.056651
X=304.775 Y=39.221 Z=170.764,0.053202
X=304.959 Y=38.971 Z=170.919,0.05787
X=305.110 Y=38.712 Z=170.939,0.05071
X=305.069 Y=38.488 Z=170.969,0.055535
X=304.987 Y=38.309 Z=170.941,0.05491
X=304.992 Y=38.150 Z=170.797,0.056796
X=304.930 Y=38.050 Z=170.796,0.0537
X=304.809 Y=37.982 Z=170.930,0.056853
X=304.646 Y=37.889 Z=170.939,0.056833
X=304.285 Y=37.862 Z=171.051,0.057737
X=303.902 Y=37.783 Z=171.093,0.053258
X=303.353 Y=37.608 Z=171.016,0.054816
X=302.936 Y=37.456 Z=170.703,0.05587
