Position, Time(s)
X=286.569 Y=31.847 Z=167.402,0.043338
X=286.547 Y=32.427 Z=167.417,0.046764
X=286.556 Y=32.944 Z=167.556,0.042125
X=286.481 Y=33.298 Z=167.749,0.043765
X=286.435 Y=33.686 Z=167.846,0.044885
X=286.351 Y=34.086 Z=167.991,0.042466
X=286.413 Y=34.449 Z=168.182,0.044648
X=286.639 Y=34.795 Z=168.410,0.046508
X=286.975 Y=34.882 Z=168.556,0.044246
X=287.171 Y=34.564 Z=168.731,0.042638
X=287.311 Y=34.067 Z=168.873,0.044923
X=287.483 Y=33.327 Z=168.949,0.045932
X=287.670 Y=32.849 Z=169.119,0.04206
X=287.835 Y=32.455 Z=169.267,0.046968
X=288.149 Y=32.541 Z=169.249,0.044542
X=288.467 Y=32.766 Z=169.206,0.044377
X=288.686 Y=33.138 Z=169.298,0.045015
X=288.999 Y=33.399 Z=169.315,0.043624
X=289.287 Y=33.620 Z=169.447,0.043338
X=289.518 Y=33.720 Z=169.626,0.044503
X=289.694 Y=33.804 Z=169.801,0.04427
X=289.812 Y=33.970 Z=169.941,0.045011
X=289.888 Y=34.188 Z=169.980,0.043905
X=289.924 Y=34.413 Z=169.928,0.045094
X=290.038 Y=34.617 Z=169.829,0.043918
X=290.050 Y=34.811 Z=169.913,0.044896
X=290.058 Y=35.008 Z=169.956,0.045929
X=289.993 Y=35.286 Z=170.189,0.045606
X=290.059 Y=35.619 Z=170.115,0.044262
X=290.186 Y=36.142 Z=170.137,0.044179
X=290.370 Y=37.041 Z=170.179,0.044625
X=290.635 Y=37.902 Z=170.104,0.045468
X=291.024 Y=38.778 Z=169.970,0.043558
X=291.448 Y=39.148 Z=169.590,0.044441
X=291.741 Y=39.328 Z=169.494,0.04464
X=291.902 Y=39.373 Z=169.470,0.044726
X=291.955 Y=39.364 Z=169.480,0.044339
X=292.000 Y=39.363 Z=169.467,0.046301
X=292.054 Y=39.305 Z=169.441,0.043888
X=292.237 Y=39.373 Z=169.442,0.043983
X=292.417 Y=39.348 Z=169.326,0.044016
X=292.550 Y=39.372 Z=169.255,0.045407
X=292.709 Y=39.351 Z=169.225,0.044783
X=292.818 Y=39.297 Z=169.119,0.043746
X=292.898 Y=39.203 Z=168.992,0.044426
X=292.964 Y=39.114 Z=169.075,0.044525
X=292.916 Y=39.109 Z=169.112,0.044209
X=292.799 Y=39.169 Z=169.125,0.043506
X=292.599 Y=39.207 Z=168.967,0.045149
X=292.302 Y=39.123 Z=168.838,0.044725
X=291.966 Y=38.947 Z=168.690,0.04417
X=291.443 Y=38.600 Z=168.629,0.045486
X=290.747 Y=38.059 Z=168.619,0.043849
X=289.975 Y=37.226 Z=168.509,0.044498
X=289.096 Y=36.059 Z=168.375,0.04385
X=288.193 Y=34.681 Z=168.185,0.043663
X=287.439 Y=33.269 Z=167.976,0.043513
X=286.939 Y=31.855 Z=167.694,0.044695
X=286.535 Y=30.539 Z=167.544,0.045083
X=286.425 Y=29.017 Z=167.169,0.044829
X=286.483 Y=27.399 Z=166.745,0.04492
X=286.678 Y=25.874 Z=166.358,0.044102
X=287.239 Y=24.427 Z=166.002,0.044846
X=287.604 Y=23.440 Z=166.109,0.047651
X=288.003 Y=22.870 Z=166.153,0.042466
X=288.239 Y=22.569 Z=166.183,0.045067
X=288.316 Y=22.301 Z=166.273,0.044111
X=288.260 Y=22.078 Z=165.977,0.044711
X=288.345 Y=21.787 Z=165.697,0.044783
X=288.645 Y=21.654 Z=165.304,0.044088
X=288.968 Y=21.387 Z=165.390,0.043947
X=289.271 Y=21.084 Z=165.773,0.042649
X=289.695 Y=20.764 Z=166.037,0.04442
X=290.261 Y=20.558 Z=166.287,0.044066
X=290.996 Y=20.280 Z=166.337,0.044981
X=291.740 Y=19.829 Z=166.428,0.046483
X=292.520 Y=19.549 Z=166.559,0.04346
X=293.100 Y=19.342 Z=166.755,0.043611
X=293.574 Y=19.208 Z=166.829,0.045115
X=293.772 Y=19.191 Z=166.853,0.043216
X=293.859 Y=19.127 Z=166.945,0.044199
X=293.786 Y=19.150 Z=166.976,0.045162
X=293.709 Y=19.172 Z=167.000,0.044418
X=293.501 Y=19.243 Z=166.989,0.044434
X=293.327 Y=19.309 Z=167.006,0.044246
X=293.080 Y=19.338 Z=166.980,0.04429
X=292.854 Y=19.298 Z=167.010,0.044435
X=292.578 Y=19.241 Z=166.890,0.046285
X=292.350 Y=19.149 Z=166.810,0.042873
X=292.170 Y=19.096 Z=166.820,0.043915
X=292.191 Y=19.056 Z=166.820,0.044978
X=292.157 Y=19.088 Z=166.824,0.044828
X=292.121 Y=19.099 Z=166.850,0.044321
X=292.068 Y=19.193 Z=166.806,0.0438
X=292.063 Y=19.286 Z=166.794,0.044492
X=291.968 Y=19.465 Z=166.765,0.043776
X=291.895 Y=19.551 Z=166.827,0.045758
X=291.849 Y=19.683 Z=166.847,0.043283
X=291.837 Y=19.817 Z=166.834,0.045313
X=291.868 Y=19.843 Z=166.791,0.044171
X=291.979 Y=19.911 Z=166.777,0.044132
X=292.096 Y=20.003 Z=166.755,0.045077
X=292.209 Y=20.036 Z=166.740,0.044245
X=292.294 Y=20.038 Z=166.720,0.044096
X=292.360 Y=20.102 Z=166.708,0.043906
X=292.396 Y=20.114 Z=166.663,0.045324
X=292.440 Y=20.086 Z=166.619,0.044378
X=292.492 Y=19.990 Z=166.526,0.045991
X=292.561 Y=19.858 Z=166.462,0.043234
X=292.702 Y=19.722 Z=166.398,0.043787
X=292.929 Y=19.573 Z=166.347,0.04416
X=293.152 Y=19.441 Z=166.352,0.044778
X=293.373 Y=19.287 Z=166.307,0.043983
X=293.600 Y=19.125 Z=166.303,0.048467
X=293.723 Y=19.027 Z=166.302,0.040799
X=293.823 Y=18.949 Z=166.286,0.045006
X=293.845 Y=18.920 Z=166.256,0.042914
X=293.785 Y=18.856 Z=166.253,0.045087
X=293.762 Y=18.809 Z=166.271,0.04459
X=293.762 Y=18.792 Z=166.276,0.044586
X=293.733 Y=18.751 Z=166.298,0.043945
X=293.655 Y=18.808 Z=166.326,0.046691
X=293.573 Y=18.829 Z=166.343,0.042156
X=293.487 Y=18.829 Z=166.385,0.044578
X=293.429 Y=18.785 Z=166.384,0.045234
X=293.303 Y=18.765 Z=166.338,0.044827
X=293.222 Y=18.682 Z=166.351,0.043175
X=293.156 Y=18.685 Z=166.357,0.044977
X=293.093 Y=18.620 Z=166.375,0.044453
X=293.030 Y=18.597 Z=166.387,0.044381
X=292.959 Y=18.576 Z=166.422,0.044586
X=292.879 Y=18.557 Z=166.424,0.044202
X=292.859 Y=18.503 Z=166.413,0.044051
X=292.894 Y=18.451 Z=166.398,0.046003
X=292.964 Y=18.418 Z=166.402,0.043415
X=293.001 Y=18.355 Z=166.407,0.044838
X=293.027 Y=18.398 Z=166.438,0.044063
X=293.020 Y=18.328 Z=166.496,0.044137
X=292.994 Y=18.374 Z=166.521,0.044566
X=292.939 Y=18.357 Z=166.556,0.045743
X=292.905 Y=18.341 Z=166.527,0.044288
X=292.886 Y=18.366 Z=166.555,0.045572
X=292.861 Y=18.324 Z=166.580,0.044103
X=292.888 Y=18.278 Z=166.600,0.043842
X=292.938 Y=18.226 Z=166.605,0.045233
X=293.014 Y=18.214 Z=166.647,0.04397
X=293.125 Y=18.181 Z=166.639,0.047199
X=293.248 Y=18.156 Z=166.597,0.040891
X=293.404 Y=18.045 Z=166.568,0.044448
X=293.591 Y=18.014 Z=166.535,0.043933
X=293.754 Y=17.931 Z=166.520,0.044867
X=293.856 Y=17.896 Z=166.494,0.045172
X=293.884 Y=17.896 Z=166.476,0.042945
X=293.869 Y=17.875 Z=166.492,0.045049
X=293.786 Y=17.870 Z=166.469,0.045576
X=293.744 Y=17.872 Z=166.466,0.043938
X=293.744 Y=17.904 Z=166.496,0.044662
X=293.657 Y=17.949 Z=166.517,0.043484
X=293.575 Y=17.909 Z=166.542,0.046055
X=293.481 Y=17.931 Z=166.509,0.042839
X=293.360 Y=17.905 Z=166.469,0.044164
X=293.277 Y=17.865 Z=166.391,0.044191
X=293.184 Y=17.816 Z=166.318,0.049088
X=293.072 Y=17.756 Z=166.276,0.041038
X=293.031 Y=17.696 Z=166.254,0.04365
X=292.981 Y=17.649 Z=166.256,0.044625
X=292.936 Y=17.582 Z=166.215,0.04431
X=292.943 Y=17.494 Z=166.210,0.044237
X=292.943 Y=17.445 Z=166.161,0.045495
X=292.970 Y=17.380 Z=166.142,0.044079
X=292.906 Y=17.324 Z=166.102,0.044321
X=292.873 Y=17.284 Z=166.087,0.046145
X=292.880 Y=17.214 Z=166.117,0.044026
X=292.931 Y=17.176 Z=166.107,0.0435
X=292.918 Y=17.138 Z=166.099,0.044015
X=292.952 Y=17.104 Z=166.105,0.044386
X=292.953 Y=17.045 Z=166.149,0.043885
X=292.935 Y=17.054 Z=166.149,0.044525
X=292.804 Y=17.054 Z=166.171,0.046062
X=292.603 Y=17.052 Z=166.174,0.044959
X=292.365 Y=17.119 Z=166.212,0.043451
X=291.986 Y=17.226 Z=166.278,0.043584
X=291.336 Y=17.362 Z=166.427,0.044418
X=290.308 Y=17.707 Z=166.619,0.044926
X=289.077 Y=18.381 Z=166.761,0.042784
X=288.216 Y=19.060 Z=166.780,0.045945
X=287.963 Y=19.507 Z=166.836,0.043084
X=287.834 Y=19.710 Z=166.911,0.044892
X=287.484 Y=19.977 Z=166.977,0.046253
X=286.998 Y=20.304 Z=167.040,0.042592
X=286.414 Y=20.756 Z=167.105,0.046261
X=285.854 Y=21.399 Z=167.130,0.043021
X=285.511 Y=22.086 Z=167.271,0.043573
X=285.272 Y=22.510 Z=167.427,0.04481
X=285.210 Y=22.926 Z=167.364,0.04297
X=285.262 Y=23.154 Z=167.384,0.046108
X=285.273 Y=23.209 Z=167.376,0.042625
X=285.321 Y=23.221 Z=167.375,0.044929
X=285.291 Y=23.236 Z=167.472,0.045286
X=285.158 Y=23.378 Z=167.633,0.042937
X=285.080 Y=23.482 Z=167.540,0.045025
X=285.083 Y=23.568 Z=167.482,0.043467
X=285.107 Y=23.561 Z=167.381,0.0448
X=285.114 Y=23.607 Z=167.348,0.042915
X=284.959 Y=23.611 Z=167.328,0.044736
X=284.838 Y=23.553 Z=167.139,0.047135
X=284.551 Y=23.424 Z=166.846,0.040489
X=284.090 Y=23.282 Z=166.711,0.045702
X=283.693 Y=23.193 Z=166.585,0.042686
X=283.340 Y=23.173 Z=166.631,0.044141
X=282.977 Y=23.264 Z=166.698,0.04427
X=282.655 Y=23.486 Z=166.654,0.045671
X=282.427 Y=23.752 Z=166.621,0.044352
X=282.182 Y=24.208 Z=166.589,0.044768
X=281.992 Y=24.671 Z=166.659,0.043658
X=281.915 Y=25.232 Z=166.721,0.044651
X=281.854 Y=25.823 Z=166.833,0.043451
X=282.008 Y=26.348 Z=166.802,0.044798
X=282.027 Y=26.566 Z=166.775,0.046684
X=282.123 Y=26.569 Z=166.824,0.042371
X=282.307 Y=26.828 Z=167.002,0.044514
X=282.519 Y=27.244 Z=167.161,0.045761
X=282.680 Y=27.642 Z=167.205,0.045976
X=282.847 Y=27.806 Z=167.142,0.043215
X=282.921 Y=27.840 Z=167.117,0.044277
X=282.919 Y=27.900 Z=167.214,0.044992
X=282.857 Y=27.990 Z=167.189,0.043404
X=282.779 Y=27.971 Z=166.999,0.045141
X=282.674 Y=27.913 Z=166.709,0.046352
X=282.459 Y=27.863 Z=166.679,0.044111
X=282.346 Y=27.851 Z=166.791,0.045089
X=282.204 Y=27.884 Z=166.880,0.043917
X=282.019 Y=27.953 Z=166.888,0.045121
X=281.922 Y=27.875 Z=166.839,0.043804
X=281.800 Y=27.748 Z=166.900,0.044692
X=281.760 Y=27.665 Z=167.039,0.043656
X=281.698 Y=27.665 Z=167.220,0.044882
X=281.631 Y=27.748 Z=167.375,0.043822
X=281.728 Y=27.124 Z=167.581,0.045294
X=281.988 Y=26.135 Z=167.513,0.044961
X=282.409 Y=24.902 Z=167.281,0.043439
X=282.904 Y=23.848 Z=167.091,0.045054
X=283.494 Y=22.989 Z=166.887,0.045448
X=284.239 Y=22.223 Z=166.656,0.043455
X=284.933 Y=21.278 Z=166.378,0.044737
X=285.739 Y=19.990 Z=166.063,0.045036
X=286.798 Y=18.707 Z=165.594,0.045005
X=288.006 Y=17.478 Z=165.221,0.049724
X=289.187 Y=16.622 Z=165.262,0.039204
X=290.165 Y=15.990 Z=165.476,0.043855
X=291.022 Y=15.558 Z=165.485,0.045074
X=291.681 Y=15.223 Z=165.406,0.042943
X=292.098 Y=14.903 Z=165.447,0.043769
X=292.274 Y=14.653 Z=165.596,0.045515
X=292.337 Y=14.435 Z=165.779,0.043623
X=292.479 Y=14.220 Z=165.834,0.046078
X=292.630 Y=14.158 Z=165.893,0.043109
X=292.554 Y=14.035 Z=166.134,0.046262
X=292.279 Y=14.012 Z=166.294,0.043389
X=291.747 Y=14.010 Z=166.331,0.043572
X=291.194 Y=14.108 Z=166.271,0.04464
X=290.831 Y=14.514 Z=166.006,0.043791
X=290.400 Y=14.848 Z=165.915,0.04532
X=289.831 Y=15.370 Z=165.814,0.044789
X=289.091 Y=15.983 Z=166.023,0.04471
X=288.401 Y=16.867 Z=165.882,0.044662
X=287.587 Y=17.908 Z=165.831,0.042899
X=287.045 Y=19.328 Z=165.694,0.043826
X=286.163 Y=20.824 Z=165.917,0.045294
X=285.841 Y=22.339 Z=165.667,0.0446
X=285.707 Y=23.789 Z=165.470,0.043693
X=285.746 Y=25.230 Z=165.510,0.044643
X=285.982 Y=26.360 Z=166.046,0.044488
X=286.304 Y=27.393 Z=166.358,0.042385
X=286.615 Y=28.342 Z=166.315,0.04603
X=286.905 Y=29.431 Z=166.403,0.044719
X=287.163 Y=30.453 Z=166.718,0.044988
X=287.457 Y=31.055 Z=167.258,0.044562
X=287.682 Y=31.555 Z=167.524,0.044317
X=287.712 Y=31.710 Z=167.761,0.042207
X=287.487 Y=31.725 Z=167.952,0.044841
X=287.259 Y=31.551 Z=168.085,0.045337
X=287.392 Y=31.315 Z=167.971,0.044068
X=287.364 Y=31.378 Z=168.061,0.044366
X=287.227 Y=31.495 Z=168.160,0.044844
X=286.932 Y=31.713 Z=168.261,0.0441
X=286.965 Y=31.945 Z=168.064,0.044702
X=286.891 Y=32.288 Z=168.196,0.045533
X=286.815 Y=32.908 Z=168.218,0.043849
X=286.746 Y=33.541 Z=168.138,0.043884
X=286.654 Y=34.423 Z=168.276,0.044497
X=286.917 Y=35.456 Z=168.194,0.047963
X=287.330 Y=37.006 Z=168.245,0.041715
X=288.006 Y=38.192 Z=168.021,0.044813
X=288.837 Y=39.150 Z=167.908,0.044123
X=289.475 Y=39.637 Z=168.107,0.046564
X=289.848 Y=39.947 Z=168.312,0.046511
X=290.110 Y=40.058 Z=168.271,0.043659
X=290.269 Y=40.144 Z=168.240,0.046281
X=290.329 Y=40.244 Z=168.282,0.043146
X=290.404 Y=40.237 Z=168.389,0.043885
X=290.370 Y=40.205 Z=168.432,0.046117
X=290.195 Y=40.122 Z=168.439,0.043423
X=290.038 Y=39.918 Z=168.529,0.045125
X=289.989 Y=39.724 Z=168.554,0.044241
X=289.922 Y=39.699 Z=168.868,0.043872
X=289.763 Y=39.573 Z=169.022,0.044507
X=289.356 Y=39.305 Z=168.980,0.043955
X=288.948 Y=39.030 Z=168.835,0.046859
X=288.594 Y=38.737 Z=168.696,0.041895
X=288.179 Y=38.228 Z=168.523,0.045556
X=287.662 Y=37.415 Z=168.180,0.043742
X=287.067 Y=36.435 Z=167.927,0.043714
X=286.491 Y=35.217 Z=168.030,0.043809
X=286.324 Y=34.013 Z=168.329,0.044604
X=286.283 Y=33.004 Z=168.976,0.047625
X=286.415 Y=32.322 Z=169.485,0.043643
X=286.649 Y=31.930 Z=169.986,0.042884
X=286.833 Y=31.930 Z=169.972,0.044261
X=286.899 Y=31.861 Z=170.099,0.044147
X=286.980 Y=31.818 Z=169.962,0.043359
X=286.989 Y=31.897 Z=169.921,0.045403
X=287.029 Y=32.026 Z=169.930,0.044689
X=287.074 Y=32.270 Z=169.823,0.043712
X=287.045 Y=32.577 Z=169.742,0.045132
X=286.959 Y=32.815 Z=169.676,0.045105
X=286.907 Y=32.989 Z=169.790,0.042664
X=286.959 Y=33.060 Z=169.882,0.045067
X=287.032 Y=33.117 Z=170.052,0.044332
X=287.211 Y=33.040 Z=170.368,0.044762
X=287.299 Y=33.061 Z=170.755,0.043728
X=287.375 Y=33.067 Z=171.104,0.044613
X=287.436 Y=33.063 Z=171.334,0.045437
X=287.498 Y=33.047 Z=171.254,0.043764
X=287.482 Y=33.176 Z=171.251,0.050018
X=287.464 Y=33.392 Z=171.191,0.039199
X=287.591 Y=33.698 Z=171.342,0.043563
X=287.750 Y=34.014 Z=171.454,0.044343
X=287.744 Y=34.311 Z=171.566,0.045765
X=287.731 Y=34.530 Z=171.677,0.042462
X=287.846 Y=34.727 Z=171.560,0.045083
X=288.023 Y=34.884 Z=171.555,0.045224
X=288.125 Y=34.993 Z=171.690,0.045794
X=288.012 Y=35.103 Z=171.790,0.042706
X=287.753 Y=35.147 Z=171.657,0.044577
X=287.613 Y=35.206 Z=171.342,0.045058
X=287.549 Y=35.265 Z=171.276,0.044391
X=287.469 Y=35.379 Z=171.460,0.045736
X=287.401 Y=35.635 Z=171.571,0.043317
X=287.323 Y=35.912 Z=171.510,0.045079
X=287.267 Y=36.070 Z=171.387,0.044184
X=287.249 Y=36.151 Z=171.282,0.043282
X=287.338 Y=36.161 Z=171.254,0.045485
X=287.389 Y=36.167 Z=171.570,0.043736
X=287.388 Y=36.097 Z=171.772,0.044251
X=287.331 Y=36.022 Z=171.708,0.045373
X=287.205 Y=35.923 Z=171.564,0.043863
X=287.081 Y=35.779 Z=171.342,0.043985
X=287.135 Y=35.636 Z=171.186,0.044601
X=287.185 Y=35.456 Z=171.171,0.045852
X=287.309 Y=35.383 Z=171.293,0.042545
X=287.391 Y=35.333 Z=171.368,0.045127
X=287.376 Y=35.310 Z=171.231,0.044633
X=287.440 Y=35.418 Z=171.258,0.044345
X=287.645 Y=35.541 Z=171.300,0.046938
X=287.885 Y=35.709 Z=171.284,0.044187
X=288.111 Y=35.875 Z=171.243,0.043869
X=288.331 Y=35.959 Z=171.182,0.044204
X=288.611 Y=36.059 Z=171.207,0.04596
X=288.930 Y=36.118 Z=171.252,0.044014
X=289.356 Y=36.076 Z=171.271,0.044302
X=289.784 Y=36.013 Z=171.257,0.044045
X=290.007 Y=35.946 Z=171.333,0.045137
X=290.080 Y=35.847 Z=171.330,0.044304
X=290.112 Y=35.716 Z=171.221,0.043771
X=290.257 Y=35.559 Z=171.074,0.045076
X=290.534 Y=35.472 Z=171.069,0.042819
X=290.950 Y=35.480 Z=171.184,0.049387
X=291.354 Y=35.624 Z=171.339,0.039728
X=291.716 Y=35.852 Z=171.389,0.045094
X=291.983 Y=36.039 Z=171.338,0.044025
X=292.182 Y=36.227 Z=171.195,0.045509
X=292.312 Y=36.299 Z=170.809,0.044438
X=292.244 Y=36.300 Z=170.158,0.044204
X=292.086 Y=36.348 Z=169.537,0.043789
X=292.068 Y=36.499 Z=168.961,0.045095
X=292.035 Y=36.729 Z=168.456,0.043792
X=292.160 Y=36.913 Z=167.833,0.043301
X=292.304 Y=37.035 Z=167.592,0.044849
X=292.337 Y=37.084 Z=167.620,0.045389
X=292.253 Y=37.127 Z=167.745,0.043027
X=292.204 Y=37.039 Z=167.701,0.044633
X=292.142 Y=36.919 Z=167.637,0.044256
X=292.063 Y=36.749 Z=167.688,0.044512
X=291.985 Y=36.583 Z=167.674,0.043885
X=291.896 Y=36.409 Z=167.684,0.046131
X=291.846 Y=36.214 Z=167.797,0.044108
X=291.814 Y=36.015 Z=167.966,0.043081
X=291.768 Y=35.774 Z=168.172,0.045583
X=291.656 Y=35.375 Z=168.496,0.043534
X=291.607 Y=34.873 Z=168.715,0.045757
X=291.449 Y=33.995 Z=168.857,0.04538
X=291.331 Y=33.453 Z=168.888,0.045494
X=291.269 Y=33.312 Z=168.845,0.043362
X=291.121 Y=33.294 Z=168.833,0.044768
X=290.947 Y=33.490 Z=168.806,0.044086
X=290.820 Y=33.669 Z=168.781,0.042831
X=290.651 Y=33.861 Z=168.815,0.045279
X=290.515 Y=33.945 Z=168.830,0.044273
X=290.263 Y=34.082 Z=168.851,0.043914
X=289.970 Y=34.251 Z=168.869,0.044343
X=289.632 Y=34.480 Z=168.909,0.044444
X=289.347 Y=34.687 Z=168.829,0.044553
X=289.082 Y=34.956 Z=168.830,0.045111
X=288.821 Y=35.265 Z=168.766,0.043744
X=288.555 Y=35.526 Z=168.771,0.046989
X=288.363 Y=35.746 Z=168.931,0.042584
X=288.199 Y=35.893 Z=169.194,0.044963
X=288.083 Y=36.036 Z=169.314,0.042687
X=288.005 Y=36.056 Z=169.382,0.045538
X=287.949 Y=36.037 Z=169.424,0.043919
X=287.893 Y=35.908 Z=169.519,0.043225
X=287.934 Y=35.761 Z=169.547,0.04506
X=287.983 Y=35.643 Z=169.674,0.04579
X=288.017 Y=35.434 Z=169.811,0.043167
X=288.043 Y=35.330 Z=169.940,0.045238
X=287.938 Y=35.211 Z=169.935,0.044817
X=287.837 Y=35.185 Z=169.881,0.044505
X=287.685 Y=35.172 Z=169.806,0.044376
X=287.630 Y=35.095 Z=169.781,0.04461
X=287.621 Y=35.055 Z=169.771,0.043748
X=287.609 Y=34.996 Z=169.794,0.045958
X=287.622 Y=34.911 Z=169.823,0.044674
X=287.578 Y=34.948 Z=169.921,0.043586
X=287.565 Y=34.961 Z=170.209,0.044263
X=287.612 Y=34.996 Z=170.446,0.044771
X=287.750 Y=35.006 Z=170.503,0.043486
X=287.848 Y=35.047 Z=170.646,0.044746
X=287.951 Y=35.099 Z=170.684,0.045417
X=288.154 Y=35.108 Z=170.773,0.043
X=288.408 Y=35.116 Z=170.821,0.045865
X=288.623 Y=35.042 Z=170.992,0.043474
X=288.797 Y=34.975 Z=171.240,0.045207
X=288.832 Y=34.933 Z=171.413,0.043379
X=288.880 Y=34.938 Z=171.395,0.044411
X=288.896 Y=34.909 Z=171.150,0.044849
X=288.972 Y=34.940 Z=170.939,0.044053
X=289.074 Y=34.996 Z=170.850,0.04494
X=289.116 Y=35.096 Z=171.146,0.044705
X=289.217 Y=35.176 Z=171.274,0.044848
X=289.252 Y=35.267 Z=171.235,0.043577
X=289.096 Y=35.374 Z=170.942,0.044032
X=288.861 Y=35.499 Z=170.509,0.045108
X=288.665 Y=35.600 Z=170.370,0.044724
X=288.620 Y=35.680 Z=170.375,0.044327
X=288.517 Y=35.642 Z=170.276,0.044915
X=288.405 Y=35.542 Z=169.949,0.044047
X=288.237 Y=35.140 Z=169.453,0.043867
X=288.097 Y=34.204 Z=169.171,0.045792
X=288.028 Y=32.650 Z=168.991,0.044417
X=288.015 Y=31.143 Z=168.787,0.044648
X=288.223 Y=29.542 Z=168.424,0.045315
X=288.675 Y=28.359 Z=168.174,0.045497
X=289.298 Y=27.386 Z=168.429,0.044045
X=289.952 Y=26.781 Z=168.497,0.04488
X=290.564 Y=26.147 Z=168.425,0.044259
X=291.180 Y=25.596 Z=168.195,0.044399
X=291.828 Y=24.977 Z=167.844,0.045912
X=292.515 Y=24.400 Z=167.261,0.042888
X=293.043 Y=24.068 Z=166.647,0.046328
X=293.243 Y=23.844 Z=166.215,0.043459
X=293.228 Y=23.672 Z=165.873,0.045235
X=293.206 Y=23.530 Z=165.641,0.04368
X=293.104 Y=23.339 Z=165.652,0.043977
X=292.958 Y=23.128 Z=165.762,0.044665
X=292.790 Y=22.866 Z=165.850,0.044488
X=292.568 Y=22.760 Z=165.926,0.040828
X=292.261 Y=22.693 Z=165.991,0.045413
X=291.902 Y=22.630 Z=166.185,0.044623
X=291.499 Y=22.691 Z=166.188,0.041762
X=291.069 Y=22.823 Z=166.122,0.045383
X=290.616 Y=22.926 Z=166.150,0.050178
X=290.368 Y=23.094 Z=166.110,0.039216
X=290.176 Y=23.370 Z=166.028,0.043823
X=289.829 Y=23.737 Z=166.197,0.046647
X=289.178 Y=24.348 Z=166.480,0.043809
X=288.542 Y=25.119 Z=166.876,0.04324
X=287.651 Y=26.346 Z=167.448,0.043498
X=286.788 Y=27.950 Z=167.949,0.045236
X=286.111 Y=29.663 Z=168.246,0.043186
X=285.750 Y=31.196 Z=168.407,0.044684
X=285.653 Y=32.338 Z=168.515,0.043932
X=285.679 Y=33.187 Z=168.727,0.043577
X=285.733 Y=33.809 Z=168.831,0.044758
X=285.794 Y=34.369 Z=168.791,0.045003
X=285.778 Y=34.816 Z=168.873,0.044142
X=285.844 Y=35.143 Z=169.107,0.043607
X=285.835 Y=35.461 Z=169.369,0.044181
X=285.840 Y=35.794 Z=169.634,0.045847
X=285.870 Y=36.091 Z=169.559,0.03985
X=285.821 Y=36.349 Z=169.647,0.044621
X=285.655 Y=36.556 Z=169.583,0.049451
X=285.614 Y=36.723 Z=169.520,0.040844
X=285.544 Y=36.852 Z=169.630,0.045602
X=285.525 Y=36.770 Z=169.616,0.043012
X=285.531 Y=36.680 Z=169.725,0.044109
X=285.508 Y=36.540 Z=169.922,0.045764
X=285.503 Y=36.417 Z=170.073,0.043317
X=285.522 Y=36.305 Z=170.123,0.043828
X=285.484 Y=36.153 Z=170.059,0.045361
X=285.414 Y=36.057 Z=170.100,0.044455
X=285.312 Y=35.935 Z=170.044,0.044089
X=285.244 Y=35.896 Z=170.019,0.045314
X=285.244 Y=35.919 Z=169.998,0.042747
X=285.221 Y=35.997 Z=170.027,0.044677
X=285.248 Y=35.972 Z=170.000,0.045679
X=285.292 Y=36.002 Z=169.986,0.042975
X=285.329 Y=36.091 Z=169.949,0.045272
X=285.401 Y=36.220 Z=169.934,0.04477
X=285.525 Y=36.347 Z=169.892,0.044725
X=285.564 Y=36.484 Z=169.897,0.043291
X=285.659 Y=36.632 Z=169.873,0.048015
X=285.829 Y=36.773 Z=169.859,0.045145
X=285.997 Y=36.922 Z=169.887,0.045412
X=286.178 Y=37.033 Z=169.890,0.043312
X=286.340 Y=37.167 Z=169.834,0.044801
X=286.492 Y=37.290 Z=169.761,0.044579
X=286.652 Y=37.358 Z=169.654,0.044522
X=286.803 Y=37.455 Z=169.647,0.044011
X=286.951 Y=37.514 Z=169.636,0.045482
X=287.030 Y=37.497 Z=169.638,0.04316
X=287.114 Y=37.480 Z=169.600,0.044158
X=287.161 Y=37.480 Z=169.577,0.045713
X=287.267 Y=37.502 Z=169.580,0.043172
X=287.336 Y=37.494 Z=169.581,0.044497
X=287.411 Y=37.469 Z=169.621,0.0453
X=287.494 Y=37.435 Z=169.695,0.044209
X=287.539 Y=37.351 Z=169.702,0.044515
X=287.548 Y=37.292 Z=169.678,0.04579
X=287.548 Y=37.231 Z=169.638,0.043893
X=287.597 Y=37.151 Z=169.641,0.042645
X=287.687 Y=37.083 Z=169.610,0.046773
X=287.736 Y=37.039 Z=169.664,0.043482
X=287.833 Y=36.999 Z=169.663,0.043325
X=287.877 Y=36.899 Z=169.632,0.045214
X=287.894 Y=36.832 Z=169.669,0.045229
X=287.949 Y=36.788 Z=169.651,0.044005
X=288.007 Y=36.771 Z=169.624,0.043115
X=288.101 Y=36.854 Z=169.583,0.045164
X=288.146 Y=36.920 Z=169.539,0.047377
X=288.243 Y=36.951 Z=169.500,0.041562
X=288.310 Y=36.847 Z=169.423,0.045191
X=288.309 Y=36.787 Z=169.410,0.044133
X=288.225 Y=36.768 Z=169.412,0.044825
X=288.215 Y=36.709 Z=169.385,0.043511
X=288.236 Y=36.661 Z=169.363,0.045099
X=288.274 Y=36.597 Z=169.331,0.043182
X=288.339 Y=36.575 Z=169.265,0.044507
X=288.395 Y=36.568 Z=169.219,0.044814
