Position, Time(s)
X=242.165 Y=-32.082 Z=158.037,0.04431
X=242.281 Y=-32.087 Z=158.045,0.045319
X=242.276 Y=-32.038 Z=158.123,0.045132
X=242.255 Y=-31.935 Z=158.191,0.04313
X=242.249 Y=-31.864 Z=158.165,0.044116
X=242.314 Y=-31.824 Z=158.176,0.044864
X=242.390 Y=-31.810 Z=158.270,0.044019
X=242.352 Y=-31.763 Z=158.384,0.046003
X=242.275 Y=-31.728 Z=158.322,0.044448
X=242.149 Y=-31.663 Z=158.260,0.043288
X=242.061 Y=-31.614 Z=158.223,0.044573
X=241.962 Y=-31.570 Z=158.243,0.043887
X=241.870 Y=-31.513 Z=158.226,0.045097
X=241.829 Y=-31.453 Z=158.210,0.043967
X=241.687 Y=-31.443 Z=158.230,0.044879
X=241.658 Y=-31.453 Z=158.285,0.045461
X=241.598 Y=-31.520 Z=158.330,0.042564
X=241.582 Y=-31.555 Z=158.302,0.044525
X=241.535 Y=-31.589 Z=158.253,0.044755
X=241.501 Y=-31.561 Z=158.268,0.045256
X=241.597 Y=-31.635 Z=158.239,0.042821
X=241.717 Y=-31.730 Z=158.178,0.045111
X=241.865 Y=-31.756 Z=158.144,0.0451
X=241.887 Y=-31.793 Z=158.164,0.044598
X=241.915 Y=-31.825 Z=158.167,0.045114
X=242.004 Y=-31.783 Z=158.113,0.043808
X=242.110 Y=-31.702 Z=158.061,0.04538
X=242.215 Y=-31.569 Z=158.137,0.043012
X=242.274 Y=-31.490 Z=158.108,0.044344
X=242.282 Y=-31.359 Z=158.029,0.045372
X=242.329 Y=-31.254 Z=157.976,0.043027
X=242.359 Y=-31.216 Z=157.967,0.045428
X=242.413 Y=-31.209 Z=158.104,0.044333
X=242.465 Y=-31.205 Z=158.215,0.044549
X=242.517 Y=-31.215 Z=158.270,0.04404
X=242.535 Y=-31.274 Z=158.288,0.044495
X=242.535 Y=-31.347 Z=158.288,0.043433
X=242.481 Y=-31.458 Z=158.301,0.046498
X=242.431 Y=-31.635 Z=158.373,0.043336
X=242.373 Y=-31.876 Z=158.386,0.04397
X=242.323 Y=-32.196 Z=158.428,0.046358
X=242.329 Y=-32.542 Z=158.413,0.043535
X=242.287 Y=-32.892 Z=158.411,0.043617
X=242.218 Y=-33.462 Z=158.262,0.045323
X=242.195 Y=-34.123 Z=158.183,0.045071
X=242.233 Y=-34.761 Z=158.180,0.044974
X=242.351 Y=-35.486 Z=158.211,0.044461
X=242.505 Y=-36.153 Z=158.155,0.04502
X=242.717 Y=-36.832 Z=158.067,0.044471
X=242.902 Y=-37.496 Z=157.854,0.044188
X=243.160 Y=-38.135 Z=157.705,0.044437
X=243.459 Y=-38.705 Z=157.545,0.045772
X=243.828 Y=-39.362 Z=157.376,0.043599
X=244.233 Y=-39.837 Z=157.167,0.046085
X=244.581 Y=-40.206 Z=156.966,0.043703
X=244.878 Y=-40.542 Z=156.831,0.04567
X=245.079 Y=-40.740 Z=156.478,0.042566
X=245.342 Y=-41.113 Z=156.055,0.044356
X=245.596 Y=-41.321 Z=155.695,0.044994
X=245.776 Y=-41.495 Z=155.516,0.043814
X=245.946 Y=-41.564 Z=155.282,0.046187
X=246.220 Y=-41.635 Z=155.201,0.042793
X=246.333 Y=-41.717 Z=155.172,0.041157
X=246.384 Y=-41.735 Z=155.093,0.04367
X=246.390 Y=-41.759 Z=154.930,0.045211
X=246.372 Y=-41.806 Z=154.778,0.044526
X=246.324 Y=-41.862 Z=154.715,0.045748
X=246.340 Y=-41.847 Z=154.544,0.043656
X=246.444 Y=-41.905 Z=154.476,0.043617
X=246.427 Y=-42.045 Z=154.403,0.045493
X=246.415 Y=-42.078 Z=154.329,0.044161
X=246.361 Y=-42.152 Z=154.335,0.044614
X=246.342 Y=-42.201 Z=154.365,0.043537
X=246.260 Y=-42.177 Z=154.386,0.045357
X=246.209 Y=-42.182 Z=154.403,0.043124
X=246.109 Y=-42.164 Z=154.395,0.045313
X=246.056 Y=-42.126 Z=154.393,0.044031
X=245.891 Y=-42.085 Z=154.435,0.044739
X=245.740 Y=-42.092 Z=154.436,0.043722
X=245.566 Y=-42.097 Z=154.422,0.045587
X=245.379 Y=-42.070 Z=154.363,0.04452
X=245.282 Y=-42.046 Z=154.332,0.043015
X=245.125 Y=-42.044 Z=154.300,0.0452
X=244.931 Y=-42.009 Z=154.309,0.046373
X=244.839 Y=-41.959 Z=154.305,0.042983
X=244.824 Y=-41.931 Z=154.304,0.043765
X=244.770 Y=-41.863 Z=154.281,0.045106
X=244.713 Y=-41.781 Z=154.286,0.044939
X=244.679 Y=-41.745 Z=154.295,0.043549
X=244.714 Y=-41.754 Z=154.281,0.043969
X=244.740 Y=-41.726 Z=154.302,0.04516
X=244.743 Y=-41.659 Z=154.285,0.04442
X=244.792 Y=-41.616 Z=154.269,0.044448
X=244.720 Y=-41.724 Z=154.315,0.044365
X=244.822 Y=-41.739 Z=154.355,0.04437
X=244.881 Y=-41.776 Z=154.352,0.044525
X=244.918 Y=-41.777 Z=154.331,0.043729
X=244.976 Y=-41.755 Z=154.316,0.044789
X=245.022 Y=-41.753 Z=154.309,0.045476
X=245.090 Y=-41.757 Z=154.333,0.043248
X=245.121 Y=-41.759 Z=154.340,0.044413
X=245.169 Y=-41.757 Z=154.379,0.045537
X=245.241 Y=-41.715 Z=154.367,0.044082
X=245.314 Y=-41.716 Z=154.374,0.044526
X=245.390 Y=-41.737 Z=154.368,0.043794
X=245.439 Y=-41.743 Z=154.369,0.044478
X=245.489 Y=-41.722 Z=154.363,0.045228
X=245.555 Y=-41.711 Z=154.381,0.043311
X=245.536 Y=-41.734 Z=154.396,0.044364
X=245.524 Y=-41.715 Z=154.411,0.044708
X=245.484 Y=-41.685 Z=154.419,0.044499
X=245.466 Y=-41.670 Z=154.381,0.043821
X=245.414 Y=-41.632 Z=154.406,0.043367
X=245.327 Y=-41.614 Z=154.415,0.045514
X=245.242 Y=-41.648 Z=154.397,0.045186
X=245.150 Y=-41.637 Z=154.373,0.044297
X=245.065 Y=-41.603 Z=154.371,0.043978
X=244.978 Y=-41.567 Z=154.394,0.044811
X=244.829 Y=-41.436 Z=154.442,0.043941
X=244.662 Y=-41.258 Z=154.534,0.045255
X=244.349 Y=-40.964 Z=154.672,0.044396
X=243.934 Y=-40.551 Z=155.057,0.043582
X=243.315 Y=-39.825 Z=155.422,0.044952
X=242.562 Y=-38.870 Z=155.838,0.044326
X=241.824 Y=-37.652 Z=156.202,0.045392
X=241.141 Y=-36.314 Z=156.856,0.043775
X=240.808 Y=-34.840 Z=157.231,0.043477
X=240.724 Y=-33.413 Z=157.748,0.043432
X=240.931 Y=-32.191 Z=158.044,0.043237
X=241.070 Y=-31.121 Z=158.160,0.046117
X=241.293 Y=-30.287 Z=158.304,0.043113
X=241.508 Y=-29.562 Z=158.437,0.04343
X=241.652 Y=-29.084 Z=158.309,0.043537
X=241.762 Y=-28.885 Z=158.139,0.046592
X=241.755 Y=-28.748 Z=158.000,0.04367
X=241.704 Y=-28.736 Z=157.935,0.042799
X=241.690 Y=-28.753 Z=157.960,0.045841
X=241.587 Y=-28.806 Z=157.869,0.045227
X=241.562 Y=-28.848 Z=157.853,0.043025
X=241.462 Y=-28.945 Z=157.812,0.044373
X=241.363 Y=-28.971 Z=157.809,0.046979
X=241.290 Y=-29.041 Z=157.799,0.043534
X=241.235 Y=-29.097 Z=157.850,0.04766
X=241.062 Y=-29.172 Z=157.871,0.040855
X=240.951 Y=-29.204 Z=157.926,0.043309
X=240.891 Y=-29.297 Z=157.886,0.048242
X=240.903 Y=-29.313 Z=157.938,0.041329
X=240.896 Y=-29.252 Z=157.976,0.043738
X=240.962 Y=-29.165 Z=157.979,0.044879
X=241.011 Y=-29.100 Z=157.945,0.043642
X=241.051 Y=-29.170 Z=157.961,0.045263
X=241.023 Y=-29.219 Z=158.046,0.044466
X=241.012 Y=-29.253 Z=158.002,0.047033
X=240.985 Y=-29.179 Z=158.012,0.044716
X=240.921 Y=-29.097 Z=157.872,0.044525
X=240.764 Y=-28.914 Z=157.605,0.044264
X=240.748 Y=-28.831 Z=157.616,0.04433
X=240.791 Y=-28.753 Z=157.829,0.045392
X=240.936 Y=-28.802 Z=157.889,0.043779
X=240.992 Y=-28.822 Z=158.010,0.045568
X=241.023 Y=-28.818 Z=158.026,0.042732
X=241.005 Y=-28.880 Z=158.019,0.044838
X=240.992 Y=-29.000 Z=158.040,0.044907
X=240.929 Y=-29.100 Z=157.973,0.04427
X=240.777 Y=-29.181 Z=158.046,0.046249
X=240.648 Y=-29.221 Z=158.063,0.042427
X=240.545 Y=-29.237 Z=158.081,0.044308
X=240.546 Y=-29.244 Z=158.052,0.044703
X=240.492 Y=-29.223 Z=158.113,0.044668
X=240.492 Y=-29.189 Z=158.144,0.043926
X=240.471 Y=-29.147 Z=158.185,0.044817
X=240.407 Y=-29.102 Z=158.200,0.044799
X=240.415 Y=-29.035 Z=158.216,0.044765
X=240.444 Y=-28.939 Z=158.214,0.043549
X=240.458 Y=-28.865 Z=158.191,0.046328
X=240.515 Y=-28.824 Z=158.183,0.043491
X=240.529 Y=-28.807 Z=158.170,0.044785
X=240.551 Y=-28.772 Z=158.203,0.045084
X=240.615 Y=-28.731 Z=158.218,0.043431
X=240.743 Y=-28.695 Z=158.289,0.044724
X=240.766 Y=-28.688 Z=158.393,0.044757
X=240.742 Y=-28.706 Z=158.439,0.044203
X=240.767 Y=-28.765 Z=158.494,0.044541
X=240.731 Y=-28.849 Z=158.526,0.04472
X=240.727 Y=-28.939 Z=158.499,0.044363
X=240.652 Y=-29.003 Z=158.514,0.044813
X=240.539 Y=-29.073 Z=158.498,0.043706
X=240.465 Y=-29.155 Z=158.466,0.044226
X=240.395 Y=-29.183 Z=158.411,0.044983
X=240.379 Y=-29.168 Z=158.449,0.044173
X=240.372 Y=-29.214 Z=158.461,0.045096
X=240.427 Y=-29.211 Z=158.556,0.043635
X=240.570 Y=-29.270 Z=158.685,0.043743
X=240.719 Y=-29.278 Z=158.880,0.045441
X=240.852 Y=-29.302 Z=158.912,0.043419
X=240.885 Y=-29.373 Z=158.904,0.045314
X=240.870 Y=-29.389 Z=158.832,0.043988
X=240.908 Y=-29.318 Z=158.782,0.04615
X=240.945 Y=-29.366 Z=158.733,0.043852
X=241.016 Y=-29.424 Z=158.822,0.045476
X=241.080 Y=-29.452 Z=158.834,0.044258
X=241.108 Y=-29.454 Z=158.864,0.045075
X=241.137 Y=-29.421 Z=158.879,0.0436
X=241.102 Y=-29.430 Z=158.876,0.044091
X=241.145 Y=-29.428 Z=158.846,0.045352
X=241.151 Y=-29.394 Z=158.820,0.044633
X=241.175 Y=-29.418 Z=158.794,0.043688
X=241.201 Y=-29.466 Z=158.814,0.044849
X=241.234 Y=-29.480 Z=158.770,0.045204
X=241.296 Y=-29.477 Z=158.791,0.043322
X=241.339 Y=-29.542 Z=158.762,0.044926
X=241.436 Y=-29.584 Z=158.714,0.043713
X=241.388 Y=-29.640 Z=158.626,0.043826
X=241.448 Y=-29.648 Z=158.458,0.045044
X=241.461 Y=-29.620 Z=158.223,0.044505
X=241.453 Y=-29.644 Z=158.286,0.044525
X=241.535 Y=-29.629 Z=158.406,0.043812
X=241.617 Y=-29.653 Z=158.316,0.045335
X=241.652 Y=-29.670 Z=158.316,0.044587
X=241.693 Y=-29.694 Z=158.294,0.044478
X=241.718 Y=-29.696 Z=158.306,0.044326
X=241.736 Y=-29.707 Z=158.288,0.044448
X=241.826 Y=-29.682 Z=158.327,0.044526
X=241.866 Y=-29.658 Z=158.353,0.045171
X=241.877 Y=-29.675 Z=158.394,0.043592
X=241.930 Y=-29.631 Z=158.364,0.04396
X=241.958 Y=-29.647 Z=158.383,0.04502
X=241.964 Y=-29.682 Z=158.365,0.044947
X=241.963 Y=-29.637 Z=158.294,0.043016
X=242.007 Y=-29.588 Z=158.273,0.044856
X=241.976 Y=-29.619 Z=158.176,0.045383
X=241.926 Y=-29.597 Z=158.089,0.044092
X=241.881 Y=-29.612 Z=158.140,0.044694
X=241.829 Y=-29.641 Z=158.175,0.045565
X=241.769 Y=-29.687 Z=158.178,0.043053
X=241.659 Y=-29.691 Z=158.149,0.044073
X=241.616 Y=-29.724 Z=158.089,0.044999
X=241.583 Y=-29.738 Z=158.063,0.044264
X=241.497 Y=-29.771 Z=158.021,0.044625
X=241.469 Y=-29.750 Z=158.041,0.044193
X=241.439 Y=-29.773 Z=157.983,0.04485
X=241.447 Y=-29.819 Z=157.988,0.044225
X=241.501 Y=-29.852 Z=157.990,0.043903
X=241.465 Y=-29.904 Z=157.989,0.047743
X=241.458 Y=-29.994 Z=157.948,0.041798
X=241.440 Y=-30.090 Z=157.939,0.045259
X=241.466 Y=-30.214 Z=157.884,0.043872
X=241.506 Y=-30.402 Z=157.909,0.043975
X=241.490 Y=-30.590 Z=157.936,0.043774
X=241.524 Y=-30.829 Z=157.939,0.045559
X=241.542 Y=-31.121 Z=157.911,0.04456
X=241.548 Y=-31.371 Z=157.884,0.045046
X=241.618 Y=-31.560 Z=157.862,0.043983
X=241.670 Y=-31.797 Z=157.814,0.044209
X=241.706 Y=-32.000 Z=157.817,0.04396
X=241.829 Y=-32.191 Z=157.799,0.044666
X=241.878 Y=-32.435 Z=157.826,0.046241
X=241.952 Y=-32.743 Z=157.771,0.043433
X=242.072 Y=-33.260 Z=157.703,0.04896
X=242.188 Y=-34.049 Z=157.509,0.03983
X=242.474 Y=-34.809 Z=157.178,0.04636
X=242.740 Y=-35.560 Z=156.997,0.0437
X=243.098 Y=-36.275 Z=156.780,0.044436
X=243.477 Y=-37.014 Z=156.536,0.04417
X=243.885 Y=-37.650 Z=156.230,0.04342
X=244.171 Y=-38.221 Z=155.930,0.043692
X=244.443 Y=-38.739 Z=155.427,0.044798
X=244.798 Y=-39.080 Z=154.981,0.044552
X=245.067 Y=-39.456 Z=154.887,0.043338
X=245.391 Y=-39.808 Z=154.876,0.04416
X=245.648 Y=-40.054 Z=154.779,0.045095
X=245.848 Y=-40.250 Z=154.765,0.044777
X=245.911 Y=-40.353 Z=154.740,0.043842
X=246.020 Y=-40.437 Z=154.703,0.044536
X=246.083 Y=-40.494 Z=154.644,0.045021
X=246.128 Y=-40.575 Z=154.596,0.044117
X=246.228 Y=-40.660 Z=154.581,0.045383
X=246.272 Y=-40.708 Z=154.608,0.04364
X=246.283 Y=-40.660 Z=154.611,0.046751
X=246.333 Y=-40.653 Z=154.631,0.041716
X=246.376 Y=-40.703 Z=154.651,0.048695
X=246.464 Y=-40.709 Z=154.657,0.040724
X=246.568 Y=-40.676 Z=154.657,0.04366
X=246.554 Y=-40.656 Z=154.658,0.044809
X=246.631 Y=-40.615 Z=154.628,0.044392
X=246.675 Y=-40.557 Z=154.620,0.045685
X=246.729 Y=-40.538 Z=154.653,0.044192
X=246.731 Y=-40.486 Z=154.663,0.041943
X=246.715 Y=-40.485 Z=154.666,0.043704
X=246.731 Y=-40.474 Z=154.659,0.045695
X=246.723 Y=-40.434 Z=154.646,0.044379
X=246.767 Y=-40.426 Z=154.619,0.043323
X=246.729 Y=-40.423 Z=154.604,0.04528
X=246.698 Y=-40.455 Z=154.611,0.043015
X=246.698 Y=-40.501 Z=154.620,0.046447
X=246.741 Y=-40.476 Z=154.617,0.043867
X=246.677 Y=-40.449 Z=154.615,0.044303
X=246.645 Y=-40.449 Z=154.593,0.045367
X=246.578 Y=-40.460 Z=154.631,0.043419
X=246.561 Y=-40.456 Z=154.657,0.044167
X=246.534 Y=-40.380 Z=154.675,0.044575
X=246.505 Y=-40.390 Z=154.649,0.045614
X=246.445 Y=-40.385 Z=154.615,0.043614
X=246.366 Y=-40.429 Z=154.628,0.045093
X=246.313 Y=-40.440 Z=154.639,0.043433
X=246.238 Y=-40.469 Z=154.649,0.044287
X=246.182 Y=-40.463 Z=154.635,0.045115
X=246.085 Y=-40.431 Z=154.639,0.044452
X=245.995 Y=-40.427 Z=154.629,0.044264
X=245.928 Y=-40.427 Z=154.644,0.044199
X=245.846 Y=-40.443 Z=154.597,0.04589
X=245.776 Y=-40.436 Z=154.574,0.043978
X=245.706 Y=-40.434 Z=154.579,0.043887
X=245.652 Y=-40.451 Z=154.572,0.044593
X=245.638 Y=-40.442 Z=154.570,0.044727
X=245.636 Y=-40.413 Z=154.564,0.04335
X=245.643 Y=-40.427 Z=154.532,0.046437
X=245.640 Y=-40.448 Z=154.527,0.044714
X=245.602 Y=-40.456 Z=154.548,0.043385
X=245.543 Y=-40.440 Z=154.566,0.04566
X=245.524 Y=-40.433 Z=154.555,0.043765
X=245.498 Y=-40.403 Z=154.523,0.04444
X=245.477 Y=-40.395 Z=154.510,0.04463
X=245.425 Y=-40.421 Z=154.507,0.043445
X=245.398 Y=-40.432 Z=154.494,0.044457
X=245.384 Y=-40.434 Z=154.493,0.044524
X=245.359 Y=-40.416 Z=154.493,0.046033
X=245.305 Y=-40.436 Z=154.491,0.043491
X=245.224 Y=-40.465 Z=154.482,0.042963
X=245.175 Y=-40.405 Z=154.465,0.045292
X=245.158 Y=-40.397 Z=154.449,0.045851
X=245.146 Y=-40.420 Z=154.452,0.043186
X=245.119 Y=-40.420 Z=154.437,0.043898
X=245.107 Y=-40.444 Z=154.435,0.044448
X=245.121 Y=-40.426 Z=154.451,0.044571
X=245.122 Y=-40.387 Z=154.455,0.044316
X=245.128 Y=-40.419 Z=154.468,0.044184
X=245.069 Y=-40.450 Z=154.459,0.046573
X=245.043 Y=-40.460 Z=154.442,0.043061
X=245.035 Y=-40.488 Z=154.443,0.044297
X=245.027 Y=-40.450 Z=154.420,0.045854
X=245.041 Y=-40.432 Z=154.419,0.043074
X=245.056 Y=-40.436 Z=154.423,0.044019
X=245.017 Y=-40.440 Z=154.435,0.044495
X=245.034 Y=-40.414 Z=154.430,0.044119
X=245.076 Y=-40.423 Z=154.434,0.045108
X=245.099 Y=-40.408 Z=154.437,0.044339
X=245.105 Y=-40.428 Z=154.437,0.04399
X=245.141 Y=-40.422 Z=154.437,0.044128
X=245.177 Y=-40.452 Z=154.424,0.044809
X=245.205 Y=-40.401 Z=154.440,0.045585
X=245.256 Y=-40.385 Z=154.426,0.04349
X=245.246 Y=-40.352 Z=154.417,0.044451
X=245.226 Y=-40.376 Z=154.406,0.044653
X=245.262 Y=-40.340 Z=154.400,0.044847
X=245.311 Y=-40.368 Z=154.403,0.044515
X=245.366 Y=-40.390 Z=154.409,0.044284
X=245.411 Y=-40.317 Z=154.399,0.045103
X=245.360 Y=-40.331 Z=154.381,0.043582
X=245.347 Y=-40.303 Z=154.382,0.043565
X=245.373 Y=-40.290 Z=154.383,0.044674
X=245.409 Y=-40.298 Z=154.390,0.046183
X=245.462 Y=-40.283 Z=154.408,0.042804
X=245.482 Y=-40.266 Z=154.407,0.044217
X=245.426 Y=-40.266 Z=154.397,0.045615
X=245.385 Y=-40.274 Z=154.400,0.043822
X=245.350 Y=-40.297 Z=154.389,0.04436
X=245.308 Y=-40.259 Z=154.391,0.044874
X=245.290 Y=-40.228 Z=154.376,0.045173
X=245.313 Y=-40.227 Z=154.389,0.042716
X=245.292 Y=-40.226 Z=154.363,0.045193
X=245.278 Y=-40.243 Z=154.361,0.044218
X=245.272 Y=-40.238 Z=154.346,0.044468
X=245.255 Y=-40.218 Z=154.359,0.045558
X=245.267 Y=-40.220 Z=154.322,0.043616
X=245.197 Y=-40.204 Z=154.307,0.044956
X=245.145 Y=-40.207 Z=154.333,0.043779
X=245.095 Y=-40.187 Z=154.357,0.044066
X=245.106 Y=-40.194 Z=154.388,0.044296
X=245.026 Y=-40.183 Z=154.384,0.045045
X=245.006 Y=-40.145 Z=154.339,0.043527
X=244.979 Y=-40.133 Z=154.342,0.045451
X=244.958 Y=-40.104 Z=154.345,0.044635
X=244.917 Y=-40.043 Z=154.359,0.045016
X=244.736 Y=-39.925 Z=154.387,0.044847
X=244.567 Y=-39.802 Z=154.355,0.042642
X=244.427 Y=-39.602 Z=154.345,0.044797
X=244.240 Y=-39.515 Z=154.456,0.044726
X=244.047 Y=-39.203 Z=154.654,0.044317
X=243.593 Y=-38.716 Z=155.042,0.044284
X=242.975 Y=-37.975 Z=155.475,0.045447
X=242.433 Y=-37.191 Z=155.867,0.045538
X=241.681 Y=-35.995 Z=156.398,0.042003
X=241.195 Y=-34.674 Z=156.788,0.043585
X=240.672 Y=-33.223 Z=157.151,0.044908
X=240.520 Y=-31.795 Z=157.435,0.043742
X=240.735 Y=-30.732 Z=157.511,0.043854
X=240.991 Y=-29.910 Z=157.733,0.044765
X=241.250 Y=-29.274 Z=157.920,0.043513
X=241.504 Y=-28.801 Z=158.136,0.043075
X=241.739 Y=-28.564 Z=158.282,0.046684
X=241.896 Y=-28.358 Z=158.434,0.044609
X=242.012 Y=-28.206 Z=158.492,0.042744
X=242.070 Y=-28.304 Z=158.597,0.043318
X=242.070 Y=-28.411 Z=158.649,0.045349
X=242.083 Y=-28.541 Z=158.569,0.043774
X=242.111 Y=-28.656 Z=158.492,0.045357
X=242.088 Y=-28.709 Z=158.472,0.043744
X=242.055 Y=-28.848 Z=158.365,0.044973
X=242.071 Y=-29.008 Z=158.349,0.045146
X=242.065 Y=-29.138 Z=158.302,0.043108
X=242.037 Y=-29.254 Z=158.401,0.044899
X=242.056 Y=-29.347 Z=158.410,0.04492
X=242.056 Y=-29.414 Z=158.434,0.044214
X=242.046 Y=-29.520 Z=158.441,0.044574
X=242.013 Y=-29.532 Z=158.489,0.04387
X=242.022 Y=-29.532 Z=158.468,0.045625
X=242.002 Y=-29.539 Z=158.470,0.044551
X=241.957 Y=-29.556 Z=158.448,0.043792
X=241.948 Y=-29.566 Z=158.413,0.044896
X=241.905 Y=-29.596 Z=158.379,0.043721
X=241.886 Y=-29.599 Z=158.326,0.04823
X=241.810 Y=-29.568 Z=158.342,0.045636
X=241.819 Y=-29.551 Z=158.329,0.045526
X=241.841 Y=-29.571 Z=158.327,0.04357
X=241.849 Y=-29.573 Z=158.370,0.044278
X=241.840 Y=-29.592 Z=158.320,0.044088
X=241.824 Y=-29.591 Z=158.340,0.044365
X=241.792 Y=-29.599 Z=158.282,0.044332
X=241.752 Y=-29.608 Z=158.308,0.046136
X=241.726 Y=-29.650 Z=158.280,0.042742
X=241.772 Y=-29.675 Z=158.275,0.044504
X=241.794 Y=-29.657 Z=158.267,0.044479
X=241.784 Y=-29.675 Z=158.230,0.044954
X=241.725 Y=-29.667 Z=158.260,0.044259
X=241.716 Y=-29.634 Z=158.254,0.043857
X=241.798 Y=-29.665 Z=158.265,0.044822
X=241.822 Y=-29.686 Z=158.237,0.046067
X=241.877 Y=-29.686 Z=158.285,0.042789
X=241.858 Y=-29.678 Z=158.291,0.045093
X=241.866 Y=-29.661 Z=158.304,0.042996
X=241.847 Y=-29.666 Z=158.287,0.04568
X=241.847 Y=-29.655 Z=158.271,0.043593
X=241.812 Y=-29.680 Z=158.261,0.045122
X=241.809 Y=-29.649 Z=158.236,0.043769
X=241.816 Y=-29.657 Z=158.202,0.044638
X=241.782 Y=-29.652 Z=158.197,0.044301
X=241.757 Y=-29.689 Z=158.164,0.044518
X=241.725 Y=-29.700 Z=158.160,0.04418
X=241.714 Y=-29.712 Z=158.148,0.045342
X=241.649 Y=-29.735 Z=158.131,0.042753
X=241.611 Y=-29.919 Z=158.118,0.045835
X=241.538 Y=-30.258 Z=158.131,0.043535
X=241.437 Y=-30.678 Z=158.206,0.044642
X=241.452 Y=-31.010 Z=158.245,0.045669
X=241.376 Y=-31.393 Z=158.190,0.044654
X=241.273 Y=-31.901 Z=158.039,0.046474
X=241.229 Y=-32.334 Z=158.052,0.0417
X=241.260 Y=-32.853 Z=158.036,0.044991
X=241.369 Y=-33.330 Z=158.101,0.043933
X=241.522 Y=-33.832 Z=158.081,0.045397
X=241.691 Y=-34.290 Z=157.985,0.044732
X=241.815 Y=-34.737 Z=157.918,0.043939
X=242.010 Y=-35.191 Z=157.805,0.045425
X=242.118 Y=-35.414 Z=157.869,0.043889
X=242.310 Y=-35.743 Z=157.693,0.044373
X=242.459 Y=-36.144 Z=157.625,0.04469
X=242.607 Y=-36.533 Z=157.516,0.043652
X=242.791 Y=-36.845 Z=157.449,0.045057
X=242.877 Y=-37.008 Z=157.518,0.046209
X=243.015 Y=-37.370 Z=157.509,0.041728
X=243.277 Y=-37.770 Z=157.374,0.045464
X=243.520 Y=-38.149 Z=157.299,0.044214
X=243.823 Y=-38.448 Z=157.195,0.04589
X=243.967 Y=-38.723 Z=157.194,0.04391
X=244.102 Y=-38.923 Z=157.136,0.044785
X=244.255 Y=-39.110 Z=157.091,0.043634
X=244.422 Y=-39.288 Z=157.034,0.044836
X=244.499 Y=-39.457 Z=157.014,0.044961
X=244.517 Y=-39.592 Z=156.933,0.043228
X=244.488 Y=-39.636 Z=156.849,0.045023
X=244.457 Y=-39.667 Z=156.753,0.04518
X=244.454 Y=-39.777 Z=156.637,0.043515
X=244.508 Y=-39.908 Z=156.640,0.045405
X=244.533 Y=-40.061 Z=156.544,0.043351
X=244.590 Y=-40.232 Z=156.483,0.045366
X=244.763 Y=-40.453 Z=156.395,0.043881
X=244.868 Y=-40.558 Z=156.271,0.04389
X=245.065 Y=-40.765 Z=156.145,0.04538
X=245.280 Y=-40.974 Z=156.010,0.042144
X=245.554 Y=-41.237 Z=155.900,0.044234
X=245.847 Y=-41.513 Z=155.907,0.044388
X=246.088 Y=-41.728 Z=155.867,0.044522
X=246.219 Y=-41.810 Z=155.785,0.044493
X=246.211 Y=-41.864 Z=155.673,0.0453
X=246.198 Y=-41.883 Z=155.689,0.04434
X=246.136 Y=-41.923 Z=155.723,0.04453
X=246.067 Y=-41.902 Z=155.688,0.0434
X=246.094 Y=-41.928 Z=155.676,0.044508
X=246.090 Y=-42.009 Z=155.682,0.044355
X=246.091 Y=-42.056 Z=155.701,0.044743
X=246.071 Y=-42.048 Z=155.661,0.044682
X=246.108 Y=-42.096 Z=155.627,0.043678
X=246.137 Y=-42.165 Z=155.598,0.044273
X=246.148 Y=-42.195 Z=155.551,0.044438
X=246.148 Y=-42.259 Z=155.578,0.051225
X=246.211 Y=-42.333 Z=155.550,0.038122
X=246.289 Y=-42.382 Z=155.498,0.045082
X=246.332 Y=-42.387 Z=155.512,0.044832
X=246.382 Y=-42.403 Z=155.522,0.043417
X=246.369 Y=-42.426 Z=155.552,0.044551
X=246.367 Y=-42.507 Z=155.500,0.044008
X=246.372 Y=-42.591 Z=155.477,0.042905
X=246.309 Y=-42.612 Z=155.440,0.044025
X=246.278 Y=-42.613 Z=155.432,0.045297
X=246.249 Y=-42.591 Z=155.388,0.044481
X=246.200 Y=-42.596 Z=155.368,0.043347
X=246.162 Y=-42.637 Z=155.374,0.044049
X=246.080 Y=-42.658 Z=155.357,0.044783
X=246.009 Y=-42.664 Z=155.349,0.045116
X=245.952 Y=-42.606 Z=155.307,0.043332
X=245.915 Y=-42.621 Z=155.285,0.04599
X=245.901 Y=-42.585 Z=155.257,0.044177
X=245.942 Y=-42.588 Z=155.238,0.044693
X=245.946 Y=-42.599 Z=155.253,0.044817
X=245.986 Y=-42.561 Z=155.293,0.044101
X=246.016 Y=-42.524 Z=155.327,0.044888
X=246.035 Y=-42.546 Z=155.315,0.043278
X=246.066 Y=-42.575 Z=155.265,0.044187
X=246.056 Y=-42.618 Z=155.228,0.045366
X=246.012 Y=-42.607 Z=155.228,0.044518
X=246.026 Y=-42.595 Z=155.231,0.044674
X=246.010 Y=-42.610 Z=155.202,0.04296
X=245.948 Y=-42.609 Z=155.201,0.045359
X=245.895 Y=-42.622 Z=155.184,0.044362
X=245.905 Y=-42.600 Z=155.185,0.046883
X=245.883 Y=-42.579 Z=155.178,0.043713
X=245.830 Y=-42.560 Z=155.220,0.045054
