Position, Time(s)
X=253.673 Y=-17.014 Z=156.936,0.044167
X=253.708 Y=-17.764 Z=156.844,0.044512
X=253.793 Y=-18.451 Z=156.711,0.044962
X=253.866 Y=-19.119 Z=156.504,0.044087
X=253.948 Y=-19.741 Z=156.341,0.044948
X=254.064 Y=-20.223 Z=156.262,0.044256
X=254.133 Y=-20.628 Z=156.192,0.044117
X=254.294 Y=-21.072 Z=156.129,0.045055
X=254.460 Y=-21.487 Z=156.007,0.044534
X=254.586 Y=-21.878 Z=155.832,0.044098
X=254.708 Y=-22.238 Z=155.644,0.043808
X=254.837 Y=-22.478 Z=155.558,0.047531
X=254.976 Y=-22.679 Z=155.500,0.042678
X=255.068 Y=-22.874 Z=155.479,0.044101
X=255.176 Y=-23.036 Z=155.523,0.044993
X=255.178 Y=-23.119 Z=155.571,0.044852
X=255.182 Y=-23.105 Z=155.634,0.04379
X=255.131 Y=-23.071 Z=155.661,0.045365
X=254.995 Y=-23.017 Z=155.632,0.044453
X=254.889 Y=-22.918 Z=155.640,0.043171
X=254.757 Y=-22.911 Z=155.643,0.045599
X=254.686 Y=-22.923 Z=155.528,0.045433
X=254.719 Y=-22.937 Z=155.406,0.040115
X=254.591 Y=-22.859 Z=155.347,0.044686
X=254.495 Y=-22.802 Z=155.339,0.04485
X=254.347 Y=-22.775 Z=155.307,0.043152
X=254.260 Y=-22.649 Z=155.259,0.044127
X=254.140 Y=-22.419 Z=155.263,0.045288
X=254.071 Y=-22.175 Z=155.314,0.045453
X=253.980 Y=-21.890 Z=155.389,0.043172
X=253.922 Y=-21.513 Z=155.475,0.0448
X=253.783 Y=-21.088 Z=155.581,0.046294
X=253.677 Y=-20.668 Z=155.644,0.041963
X=253.571 Y=-20.190 Z=155.725,0.04333
X=253.499 Y=-19.590 Z=155.804,0.046393
X=253.316 Y=-18.858 Z=155.953,0.04325
X=253.129 Y=-18.083 Z=156.293,0.044328
X=252.980 Y=-17.196 Z=156.696,0.045245
X=252.937 Y=-16.333 Z=157.083,0.043819
X=252.980 Y=-15.560 Z=157.481,0.04475
X=253.082 Y=-14.913 Z=157.724,0.04359
X=253.161 Y=-14.365 Z=157.957,0.044649
X=253.235 Y=-14.083 Z=158.010,0.044884
X=253.268 Y=-13.949 Z=157.925,0.044362
X=253.146 Y=-13.960 Z=157.736,0.044235
X=252.987 Y=-14.006 Z=157.686,0.044676
X=252.838 Y=-14.023 Z=157.599,0.044026
X=252.698 Y=-13.988 Z=157.569,0.043674
X=252.459 Y=-13.935 Z=157.537,0.045077
X=252.267 Y=-13.904 Z=157.474,0.043609
X=252.099 Y=-13.841 Z=157.410,0.044911
X=251.964 Y=-13.827 Z=157.420,0.045846
X=251.835 Y=-13.831 Z=157.452,0.043135
X=251.684 Y=-13.849 Z=157.447,0.04534
X=251.593 Y=-13.873 Z=157.442,0.043363
X=251.464 Y=-13.874 Z=157.461,0.045163
X=251.325 Y=-13.860 Z=157.464,0.044305
X=251.251 Y=-13.887 Z=157.388,0.043859
X=251.158 Y=-13.892 Z=157.337,0.045011
X=251.150 Y=-13.960 Z=157.312,0.04403
X=251.151 Y=-13.972 Z=157.365,0.044911
X=251.216 Y=-13.973 Z=157.357,0.043928
X=251.206 Y=-14.010 Z=157.392,0.04485
X=251.188 Y=-14.080 Z=157.379,0.043655
X=251.209 Y=-14.148 Z=157.376,0.045332
X=251.228 Y=-14.197 Z=157.367,0.044532
X=251.231 Y=-14.192 Z=157.354,0.044579
X=251.205 Y=-14.228 Z=157.351,0.046235
X=251.179 Y=-14.244 Z=157.338,0.044833
X=251.110 Y=-14.278 Z=157.303,0.042998
X=251.102 Y=-14.325 Z=157.307,0.044815
X=251.072 Y=-14.344 Z=157.283,0.044287
X=251.013 Y=-14.342 Z=157.301,0.045328
X=250.941 Y=-14.338 Z=157.285,0.044717
X=250.874 Y=-14.373 Z=157.254,0.044955
X=250.850 Y=-14.335 Z=157.229,0.047116
X=250.827 Y=-14.368 Z=157.231,0.039864
X=250.764 Y=-14.349 Z=157.227,0.045257
X=250.721 Y=-14.325 Z=157.260,0.04498
X=250.620 Y=-14.297 Z=157.229,0.044492
X=250.603 Y=-14.226 Z=157.202,0.043823
X=250.588 Y=-14.190 Z=157.208,0.044952
X=250.583 Y=-14.128 Z=157.208,0.044132
X=250.609 Y=-14.085 Z=157.221,0.044685
X=250.587 Y=-14.080 Z=157.224,0.043417
X=250.633 Y=-14.045 Z=157.239,0.046894
X=250.631 Y=-14.054 Z=157.237,0.043282
X=250.638 Y=-14.101 Z=157.235,0.043459
X=250.668 Y=-14.063 Z=157.220,0.045322
X=250.695 Y=-14.041 Z=157.240,0.044728
X=250.727 Y=-14.020 Z=157.249,0.043692
X=250.742 Y=-14.079 Z=157.253,0.044571
X=250.751 Y=-14.114 Z=157.243,0.043365
X=250.832 Y=-14.120 Z=157.219,0.044492
X=250.825 Y=-14.127 Z=157.244,0.044978
X=250.884 Y=-14.148 Z=157.237,0.044195
X=250.918 Y=-14.145 Z=157.239,0.045273
X=250.938 Y=-14.133 Z=157.306,0.044632
X=250.975 Y=-14.111 Z=157.346,0.043508
X=251.042 Y=-14.078 Z=157.445,0.044109
X=251.049 Y=-14.076 Z=157.485,0.044764
X=251.090 Y=-14.092 Z=157.513,0.044838
X=251.173 Y=-14.063 Z=157.511,0.044888
X=251.261 Y=-14.014 Z=157.383,0.043308
X=251.212 Y=-13.952 Z=157.336,0.044844
X=251.300 Y=-13.845 Z=157.067,0.04469
X=251.376 Y=-13.817 Z=157.203,0.044433
X=251.502 Y=-13.817 Z=157.376,0.044414
X=251.568 Y=-13.881 Z=157.548,0.044933
X=251.681 Y=-13.954 Z=157.619,0.043745
X=251.679 Y=-14.055 Z=157.574,0.044327
X=251.675 Y=-14.103 Z=157.573,0.044378
X=251.675 Y=-14.149 Z=157.575,0.046707
X=251.722 Y=-14.218 Z=157.545,0.043446
X=251.767 Y=-14.305 Z=157.483,0.045638
X=251.802 Y=-14.321 Z=157.417,0.044309
X=251.844 Y=-14.314 Z=157.341,0.043141
X=251.815 Y=-14.346 Z=157.291,0.044111
X=251.874 Y=-14.305 Z=157.249,0.045634
X=251.866 Y=-14.341 Z=157.385,0.043939
X=251.925 Y=-14.421 Z=157.499,0.046275
X=251.943 Y=-14.496 Z=157.532,0.043838
X=251.937 Y=-14.559 Z=157.489,0.043997
X=251.938 Y=-14.562 Z=157.466,0.044166
X=251.907 Y=-14.586 Z=157.505,0.043826
X=251.962 Y=-14.598 Z=157.499,0.046085
X=251.979 Y=-14.612 Z=157.557,0.042883
X=252.067 Y=-14.643 Z=157.569,0.044684
X=252.140 Y=-14.729 Z=157.618,0.044488
X=252.240 Y=-14.767 Z=157.656,0.044206
X=252.325 Y=-14.804 Z=157.650,0.044901
X=252.378 Y=-14.881 Z=157.694,0.04499
X=252.478 Y=-14.916 Z=157.742,0.043401
X=252.603 Y=-14.957 Z=157.750,0.044589
X=252.719 Y=-14.997 Z=157.744,0.044025
X=252.780 Y=-15.004 Z=157.703,0.045207
X=252.851 Y=-15.047 Z=157.702,0.044557
X=252.977 Y=-15.143 Z=157.690,0.04428
X=253.080 Y=-15.176 Z=157.704,0.043556
X=253.139 Y=-15.250 Z=157.756,0.046069
X=253.244 Y=-15.297 Z=157.759,0.043909
X=253.309 Y=-15.412 Z=157.769,0.044576
X=253.348 Y=-15.487 Z=157.805,0.044539
X=253.453 Y=-15.528 Z=157.839,0.042983
X=253.546 Y=-15.539 Z=157.839,0.045111
X=253.557 Y=-15.606 Z=157.892,0.044558
X=253.549 Y=-15.650 Z=157.899,0.044623
X=253.561 Y=-15.633 Z=157.906,0.045502
X=253.578 Y=-15.660 Z=157.885,0.043357
X=253.563 Y=-15.684 Z=157.876,0.044741
X=253.534 Y=-15.714 Z=157.890,0.044665
X=253.614 Y=-15.704 Z=157.912,0.04385
X=253.617 Y=-15.744 Z=157.931,0.044406
X=253.625 Y=-15.801 Z=157.971,0.044967
X=253.663 Y=-15.887 Z=157.998,0.043761
X=253.684 Y=-15.927 Z=158.021,0.044601
X=253.625 Y=-15.925 Z=157.974,0.044719
X=253.618 Y=-15.902 Z=157.849,0.044656
X=253.612 Y=-15.872 Z=157.749,0.044934
X=253.728 Y=-15.829 Z=157.689,0.043907
X=253.758 Y=-15.820 Z=157.711,0.04486
X=253.870 Y=-15.834 Z=157.772,0.043871
X=253.967 Y=-15.782 Z=157.878,0.045084
X=253.997 Y=-15.815 Z=157.932,0.044972
X=254.009 Y=-15.835 Z=157.974,0.044273
X=254.065 Y=-15.857 Z=158.010,0.044075
