Position, Time(s)
X=231.323 Y=-26.714 Z=158.449,0.044112
X=231.325 Y=-26.717 Z=158.391,0.043859
X=231.272 Y=-26.620 Z=158.283,0.045302
X=231.169 Y=-26.504 Z=158.197,0.043933
X=231.195 Y=-26.446 Z=158.174,0.045033
X=231.292 Y=-26.407 Z=158.164,0.043964
X=231.342 Y=-26.393 Z=158.307,0.045508
X=231.389 Y=-26.418 Z=158.380,0.043062
X=231.405 Y=-26.461 Z=158.364,0.04406
X=231.445 Y=-26.536 Z=158.328,0.045722
X=231.448 Y=-26.538 Z=158.296,0.043897
X=231.433 Y=-26.517 Z=158.293,0.044096
X=231.496 Y=-26.524 Z=158.291,0.045017
X=231.533 Y=-26.477 Z=158.347,0.044395
X=231.553 Y=-26.458 Z=158.365,0.044509
X=231.574 Y=-26.488 Z=158.404,0.044562
X=231.633 Y=-26.515 Z=158.380,0.044118
X=231.643 Y=-26.572 Z=158.403,0.04409
X=231.671 Y=-26.603 Z=158.398,0.045131
X=231.734 Y=-26.583 Z=158.380,0.043553
X=231.739 Y=-26.606 Z=158.356,0.04622
X=231.721 Y=-26.624 Z=158.389,0.043446
X=231.726 Y=-26.629 Z=158.403,0.04401
X=231.748 Y=-26.655 Z=158.401,0.04439
X=231.728 Y=-26.656 Z=158.389,0.044978
X=231.715 Y=-26.713 Z=158.391,0.044624
X=231.703 Y=-26.725 Z=158.402,0.044498
X=231.723 Y=-26.774 Z=158.427,0.044045
X=231.725 Y=-26.753 Z=158.431,0.045431
X=231.686 Y=-26.804 Z=158.422,0.043094
X=231.701 Y=-26.818 Z=158.353,0.044476
X=231.665 Y=-26.840 Z=158.341,0.044672
X=231.605 Y=-26.819 Z=158.268,0.044334
X=231.562 Y=-26.856 Z=158.296,0.044424
X=231.581 Y=-26.837 Z=158.360,0.044554
X=231.584 Y=-26.850 Z=158.434,0.044985
X=231.604 Y=-26.856 Z=158.423,0.044
X=231.640 Y=-26.817 Z=158.411,0.044727
X=231.570 Y=-26.803 Z=158.420,0.044022
X=231.557 Y=-26.756 Z=158.395,0.044737
X=231.579 Y=-26.729 Z=158.362,0.044619
X=231.535 Y=-26.720 Z=158.301,0.044548
X=231.515 Y=-26.666 Z=158.340,0.044742
X=231.583 Y=-26.621 Z=158.351,0.043338
X=231.580 Y=-26.585 Z=158.380,0.044357
X=231.559 Y=-26.596 Z=158.389,0.046085
X=231.563 Y=-26.600 Z=158.399,0.042372
X=231.589 Y=-26.597 Z=158.398,0.045513
X=231.588 Y=-26.595 Z=158.389,0.044246
X=231.623 Y=-26.613 Z=158.381,0.04907
X=231.643 Y=-26.609 Z=158.379,0.040044
X=231.690 Y=-26.619 Z=158.365,0.044617
X=231.718 Y=-26.598 Z=158.372,0.043928
X=231.696 Y=-26.567 Z=158.392,0.044386
X=231.657 Y=-26.570 Z=158.376,0.045659
X=231.643 Y=-26.557 Z=158.306,0.042412
X=231.572 Y=-26.526 Z=158.270,0.045839
X=231.546 Y=-26.476 Z=158.296,0.044738
X=231.582 Y=-26.437 Z=158.364,0.042825
X=231.604 Y=-26.456 Z=158.351,0.044747
X=231.528 Y=-26.466 Z=158.360,0.044887
X=231.509 Y=-26.443 Z=158.355,0.044523
X=231.458 Y=-26.418 Z=158.368,0.044502
X=231.398 Y=-26.402 Z=158.361,0.045947
X=231.396 Y=-26.375 Z=158.345,0.043756
X=231.318 Y=-26.356 Z=158.345,0.043499
X=231.304 Y=-26.385 Z=158.369,0.043574
X=231.279 Y=-26.392 Z=158.375,0.044477
X=231.175 Y=-26.396 Z=158.404,0.045172
X=231.174 Y=-26.383 Z=158.391,0.043938
X=231.113 Y=-26.332 Z=158.431,0.043856
X=231.077 Y=-26.326 Z=158.414,0.045021
X=231.038 Y=-26.313 Z=158.400,0.043814
X=230.997 Y=-26.305 Z=158.391,0.045403
X=230.976 Y=-26.302 Z=158.421,0.044107
X=230.936 Y=-26.273 Z=158.333,0.044719
X=230.858 Y=-26.327 Z=158.279,0.044115
X=230.823 Y=-26.348 Z=158.248,0.044451
X=230.819 Y=-26.356 Z=158.273,0.044443
X=230.857 Y=-26.345 Z=158.282,0.044349
X=230.910 Y=-26.337 Z=158.388,0.044871
X=231.095 Y=-26.306 Z=158.512,0.043857
X=231.227 Y=-26.307 Z=158.678,0.046056
X=231.350 Y=-26.249 Z=158.937,0.043465
X=231.419 Y=-26.360 Z=158.936,0.043717
X=231.414 Y=-26.457 Z=158.862,0.044364
X=231.402 Y=-26.534 Z=158.785,0.044794
X=231.387 Y=-26.564 Z=158.759,0.04489
X=231.355 Y=-26.626 Z=158.694,0.044349
X=231.358 Y=-26.678 Z=158.661,0.043898
X=231.299 Y=-26.748 Z=158.715,0.045285
X=231.245 Y=-26.812 Z=158.686,0.044224
X=231.177 Y=-26.900 Z=158.686,0.04603
X=231.109 Y=-26.953 Z=158.681,0.043067
X=231.072 Y=-26.966 Z=158.656,0.04569
X=231.032 Y=-26.952 Z=158.632,0.043227
X=230.983 Y=-26.912 Z=158.641,0.043637
X=230.996 Y=-26.907 Z=158.638,0.044664
X=231.021 Y=-26.927 Z=158.577,0.044598
X=231.005 Y=-26.964 Z=158.513,0.045225
X=230.994 Y=-27.026 Z=158.477,0.043697
X=230.957 Y=-27.031 Z=158.578,0.044821
X=230.989 Y=-27.108 Z=158.565,0.044479
X=231.011 Y=-27.196 Z=158.533,0.043956
X=230.989 Y=-27.208 Z=158.483,0.045127
X=230.989 Y=-27.210 Z=158.478,0.045811
X=231.014 Y=-27.173 Z=158.501,0.042938
X=231.035 Y=-27.113 Z=158.612,0.044571
X=231.113 Y=-27.019 Z=158.671,0.043783
X=231.181 Y=-26.944 Z=158.710,0.044933
X=231.243 Y=-26.933 Z=158.747,0.044033
X=231.282 Y=-26.930 Z=158.714,0.044494
X=231.311 Y=-26.914 Z=158.750,0.044997
X=231.372 Y=-26.904 Z=158.737,0.043885
X=231.448 Y=-26.927 Z=158.798,0.044009
X=231.488 Y=-26.891 Z=158.827,0.044923
X=231.526 Y=-26.881 Z=158.870,0.044178
X=231.569 Y=-26.910 Z=158.879,0.044827
X=231.553 Y=-26.934 Z=158.864,0.04384
X=231.538 Y=-26.941 Z=158.880,0.044772
X=231.541 Y=-26.985 Z=158.878,0.044831
X=231.530 Y=-27.009 Z=158.892,0.044311
X=231.532 Y=-27.013 Z=158.893,0.044525
X=231.567 Y=-26.979 Z=158.911,0.043992
X=231.538 Y=-26.966 Z=158.942,0.044151
X=231.495 Y=-26.966 Z=158.945,0.044935
X=231.469 Y=-26.970 Z=158.923,0.04413
X=231.458 Y=-26.943 Z=158.954,0.045219
X=231.456 Y=-26.926 Z=158.949,0.046262
X=231.442 Y=-26.879 Z=158.952,0.042862
X=231.458 Y=-26.889 Z=158.958,0.045046
X=231.502 Y=-26.894 Z=158.995,0.042412
X=231.451 Y=-26.882 Z=159.036,0.045127
X=231.440 Y=-26.918 Z=159.053,0.045398
X=231.336 Y=-26.947 Z=159.047,0.044277
X=231.222 Y=-26.979 Z=159.039,0.043535
X=231.132 Y=-26.988 Z=159.032,0.045453
X=231.020 Y=-26.996 Z=158.987,0.046123
X=230.900 Y=-26.993 Z=158.977,0.041924
X=230.809 Y=-26.977 Z=158.958,0.045617
X=230.758 Y=-26.937 Z=158.922,0.04352
X=230.726 Y=-26.941 Z=158.930,0.045222
X=230.720 Y=-26.950 Z=158.949,0.043352
X=230.727 Y=-26.942 Z=158.977,0.045577
X=230.739 Y=-26.966 Z=158.962,0.043885
X=230.759 Y=-26.928 Z=158.967,0.043988
X=230.796 Y=-26.879 Z=158.958,0.044853
X=230.808 Y=-26.817 Z=158.987,0.044745
X=230.793 Y=-26.781 Z=158.997,0.044834
X=230.702 Y=-26.780 Z=158.992,0.043988
X=230.703 Y=-26.786 Z=158.973,0.045178
X=230.676 Y=-26.835 Z=158.971,0.043904
X=230.649 Y=-26.865 Z=158.977,0.043431
X=230.666 Y=-26.882 Z=158.967,0.047427
X=230.714 Y=-26.892 Z=158.941,0.042129
X=230.695 Y=-26.920 Z=158.921,0.043957
X=230.684 Y=-26.965 Z=158.892,0.044883
X=230.704 Y=-27.023 Z=158.852,0.044935
X=230.702 Y=-27.113 Z=158.804,0.043423
X=230.696 Y=-27.142 Z=158.758,0.044996
X=230.755 Y=-27.240 Z=158.726,0.044152
X=230.759 Y=-27.321 Z=158.709,0.045629
X=230.731 Y=-27.400 Z=158.722,0.043208
X=230.756 Y=-27.456 Z=158.783,0.045546
X=230.815 Y=-27.481 Z=158.775,0.045436
X=230.840 Y=-27.495 Z=158.744,0.043714
X=230.783 Y=-27.529 Z=158.761,0.043432
X=230.740 Y=-27.539 Z=158.734,0.045003
X=230.698 Y=-27.571 Z=158.759,0.044535
X=230.679 Y=-27.581 Z=158.749,0.044232
X=230.632 Y=-27.585 Z=158.752,0.044515
X=230.557 Y=-27.620 Z=158.727,0.044351
X=230.516 Y=-27.657 Z=158.746,0.043309
X=230.515 Y=-27.691 Z=158.765,0.045501
X=230.518 Y=-27.672 Z=158.786,0.044102
X=230.509 Y=-27.719 Z=158.785,0.044446
X=230.498 Y=-27.773 Z=158.785,0.045717
X=230.516 Y=-27.821 Z=158.794,0.043981
X=230.519 Y=-27.839 Z=158.788,0.0432
X=230.497 Y=-27.879 Z=158.779,0.044749
X=230.470 Y=-27.912 Z=158.782,0.044561
X=230.546 Y=-27.910 Z=158.795,0.045027
X=230.570 Y=-27.923 Z=158.789,0.043369
X=230.592 Y=-27.962 Z=158.773,0.043999
X=230.606 Y=-27.980 Z=158.790,0.045975
X=230.651 Y=-27.943 Z=158.809,0.043521
X=230.653 Y=-27.970 Z=158.810,0.045006
X=230.686 Y=-27.992 Z=158.817,0.044292
X=230.706 Y=-28.021 Z=158.817,0.043792
X=230.739 Y=-27.987 Z=158.828,0.044433
X=230.785 Y=-27.979 Z=158.826,0.044667
X=230.782 Y=-27.971 Z=158.829,0.045337
X=230.791 Y=-27.983 Z=158.835,0.042898
X=230.800 Y=-27.966 Z=158.843,0.04691
X=230.846 Y=-27.937 Z=158.850,0.043364
X=230.865 Y=-27.926 Z=158.858,0.04335
X=230.900 Y=-27.961 Z=158.849,0.045327
X=230.890 Y=-27.990 Z=158.817,0.04428
X=230.853 Y=-28.007 Z=158.799,0.043949
X=230.805 Y=-28.067 Z=158.784,0.044978
X=230.804 Y=-28.077 Z=158.792,0.044799
X=230.854 Y=-28.095 Z=158.790,0.045205
X=230.913 Y=-28.109 Z=158.799,0.044
X=230.947 Y=-28.155 Z=158.798,0.044156
X=230.954 Y=-28.197 Z=158.801,0.044885
X=230.998 Y=-28.208 Z=158.838,0.043769
X=231.028 Y=-28.265 Z=158.833,0.045249
X=231.064 Y=-28.304 Z=158.839,0.045777
X=231.114 Y=-28.307 Z=158.858,0.042738
X=231.160 Y=-28.300 Z=158.853,0.043554
X=231.234 Y=-28.279 Z=158.850,0.045568
X=231.268 Y=-28.273 Z=158.845,0.044046
X=231.290 Y=-28.265 Z=158.832,0.044713
X=231.289 Y=-28.224 Z=158.830,0.044457
X=231.344 Y=-28.201 Z=158.841,0.044435
X=231.337 Y=-28.184 Z=158.817,0.044471
X=231.323 Y=-28.136 Z=158.839,0.043838
X=231.360 Y=-28.096 Z=158.822,0.044933
X=231.309 Y=-28.089 Z=158.810,0.044398
X=231.279 Y=-28.073 Z=158.807,0.044842
X=231.253 Y=-28.066 Z=158.824,0.043818
X=231.249 Y=-28.080 Z=158.826,0.045047
X=231.236 Y=-28.060 Z=158.833,0.044015
X=231.234 Y=-28.015 Z=158.830,0.043388
X=231.243 Y=-27.993 Z=158.844,0.044289
X=231.228 Y=-27.964 Z=158.822,0.045684
X=231.204 Y=-27.914 Z=158.809,0.043273
X=231.204 Y=-27.899 Z=158.831,0.045704
X=231.230 Y=-27.871 Z=158.813,0.043852
X=231.250 Y=-27.828 Z=158.802,0.045432
X=231.268 Y=-27.781 Z=158.808,0.043942
X=231.314 Y=-27.753 Z=158.823,0.043837
X=231.365 Y=-27.670 Z=158.849,0.04476
X=231.420 Y=-27.600 Z=158.845,0.044344
X=231.510 Y=-27.556 Z=158.856,0.045639
X=231.483 Y=-27.536 Z=158.855,0.043352
X=231.462 Y=-27.503 Z=158.828,0.044004
X=231.491 Y=-27.558 Z=158.836,0.044154
X=231.546 Y=-27.545 Z=158.841,0.045776
X=231.541 Y=-27.557 Z=158.829,0.043598
X=231.494 Y=-27.541 Z=158.795,0.044459
X=231.464 Y=-27.539 Z=158.797,0.043989
X=231.439 Y=-27.543 Z=158.797,0.045421
X=231.430 Y=-27.555 Z=158.832,0.044232
X=231.422 Y=-27.593 Z=158.825,0.044057
X=231.381 Y=-27.692 Z=158.807,0.044195
X=231.290 Y=-27.785 Z=158.787,0.045682
X=231.221 Y=-27.804 Z=158.748,0.044493
X=231.164 Y=-27.781 Z=158.728,0.044268
X=231.065 Y=-27.796 Z=158.727,0.04436
X=230.956 Y=-27.805 Z=158.719,0.043394
X=230.935 Y=-27.788 Z=158.711,0.045558
X=230.885 Y=-27.800 Z=158.696,0.043849
X=230.866 Y=-27.808 Z=158.701,0.04521
X=230.856 Y=-27.785 Z=158.717,0.04441
X=230.871 Y=-27.757 Z=158.728,0.044125
X=230.838 Y=-27.743 Z=158.722,0.044687
X=230.832 Y=-27.748 Z=158.708,0.04454
X=230.848 Y=-27.717 Z=158.704,0.04389
X=230.846 Y=-27.678 Z=158.673,0.044562
X=230.844 Y=-27.637 Z=158.676,0.044086
X=230.843 Y=-27.594 Z=158.691,0.045052
X=230.809 Y=-27.570 Z=158.703,0.0462
X=230.789 Y=-27.559 Z=158.699,0.043266
X=230.782 Y=-27.561 Z=158.690,0.043645
X=230.794 Y=-27.564 Z=158.679,0.043903
X=230.771 Y=-27.577 Z=158.655,0.04707
X=230.711 Y=-27.556 Z=158.605,0.042517
X=230.689 Y=-27.621 Z=158.559,0.043865
X=230.727 Y=-27.647 Z=158.583,0.04395
X=230.754 Y=-27.697 Z=158.602,0.045028
X=230.820 Y=-27.824 Z=158.623,0.044015
X=230.858 Y=-27.946 Z=158.661,0.044727
X=230.929 Y=-28.049 Z=158.680,0.044044
X=230.989 Y=-28.193 Z=158.705,0.045548
X=231.076 Y=-28.329 Z=158.659,0.044183
X=231.218 Y=-28.427 Z=158.624,0.043101
X=231.363 Y=-28.510 Z=158.685,0.045387
X=231.562 Y=-28.608 Z=158.748,0.044507
X=231.697 Y=-28.731 Z=158.783,0.044456
X=231.824 Y=-28.814 Z=158.715,0.043691
X=231.957 Y=-28.875 Z=158.640,0.04569
X=232.064 Y=-28.946 Z=158.541,0.044066
X=232.166 Y=-28.976 Z=158.466,0.044222
X=232.193 Y=-28.960 Z=158.465,0.044714
X=232.267 Y=-28.945 Z=158.453,0.045427
X=232.317 Y=-28.967 Z=158.477,0.045425
X=232.348 Y=-28.983 Z=158.493,0.043101
X=232.332 Y=-29.005 Z=158.513,0.04463
X=232.293 Y=-28.989 Z=158.531,0.043471
X=232.324 Y=-28.955 Z=158.506,0.044968
X=232.303 Y=-28.846 Z=158.493,0.044131
X=232.291 Y=-28.775 Z=158.563,0.044615
X=232.288 Y=-28.706 Z=158.587,0.045104
X=232.270 Y=-28.598 Z=158.544,0.043902
X=232.238 Y=-28.394 Z=158.534,0.043968
X=232.172 Y=-28.259 Z=158.530,0.044233
X=232.119 Y=-28.215 Z=158.446,0.045256
X=232.112 Y=-28.126 Z=158.430,0.04411
X=232.048 Y=-28.107 Z=158.443,0.044764
X=232.016 Y=-28.019 Z=158.466,0.044262
X=232.013 Y=-28.097 Z=158.491,0.043501
X=232.000 Y=-28.221 Z=158.521,0.04503
X=231.931 Y=-28.425 Z=158.473,0.045641
X=231.972 Y=-28.702 Z=158.422,0.043754
X=231.974 Y=-29.014 Z=158.388,0.044128
X=232.029 Y=-29.407 Z=158.331,0.045729
X=232.148 Y=-29.737 Z=158.156,0.042933
X=232.351 Y=-30.240 Z=157.942,0.044449
X=232.646 Y=-30.921 Z=157.789,0.045209
X=233.050 Y=-31.676 Z=157.616,0.044594
X=233.515 Y=-32.404 Z=157.542,0.046201
X=234.032 Y=-32.909 Z=157.335,0.044517
X=234.610 Y=-33.464 Z=157.254,0.042296
X=235.270 Y=-33.983 Z=156.970,0.044552
X=235.944 Y=-34.399 Z=156.711,0.044204
X=236.623 Y=-34.833 Z=156.416,0.04459
X=237.319 Y=-35.195 Z=156.215,0.044057
X=238.036 Y=-35.520 Z=155.969,0.044357
X=238.604 Y=-35.688 Z=155.770,0.044182
X=239.162 Y=-35.946 Z=155.587,0.044669
X=239.578 Y=-36.153 Z=155.337,0.044741
X=239.895 Y=-36.338 Z=155.177,0.044075
X=240.215 Y=-36.490 Z=154.995,0.044941
X=240.386 Y=-36.677 Z=155.032,0.044572
X=240.532 Y=-36.763 Z=154.986,0.043942
X=240.546 Y=-36.857 Z=155.008,0.045473
X=240.495 Y=-36.917 Z=155.015,0.044132
X=240.288 Y=-36.903 Z=155.018,0.043393
X=240.093 Y=-36.892 Z=155.010,0.044728
X=239.923 Y=-36.943 Z=155.046,0.043647
X=239.690 Y=-36.993 Z=155.038,0.046313
X=239.546 Y=-37.022 Z=155.051,0.043537
X=239.385 Y=-37.115 Z=155.057,0.043025
X=239.200 Y=-37.176 Z=155.085,0.047617
X=239.072 Y=-37.242 Z=155.102,0.042368
X=238.978 Y=-37.333 Z=155.103,0.044478
X=238.973 Y=-37.478 Z=155.056,0.043297
X=239.030 Y=-37.657 Z=154.932,0.045736
X=239.209 Y=-37.902 Z=154.885,0.043444
X=239.432 Y=-38.157 Z=154.848,0.045493
X=239.716 Y=-38.307 Z=154.804,0.043903
X=240.082 Y=-38.516 Z=154.822,0.044389
X=240.581 Y=-38.719 Z=154.796,0.043406
X=241.037 Y=-38.906 Z=154.726,0.04547
X=241.486 Y=-39.089 Z=154.602,0.043917
X=241.828 Y=-39.189 Z=154.490,0.044639
X=242.080 Y=-39.236 Z=154.381,0.045355
X=242.332 Y=-39.262 Z=154.418,0.044222
X=242.577 Y=-39.202 Z=154.453,0.043561
X=242.724 Y=-39.206 Z=154.441,0.044295
X=242.801 Y=-39.201 Z=154.307,0.045706
X=243.106 Y=-39.147 Z=154.224,0.043518
X=243.390 Y=-39.025 Z=154.152,0.044652
X=243.677 Y=-38.907 Z=154.064,0.045168
X=243.904 Y=-38.763 Z=154.060,0.044366
X=243.968 Y=-38.619 Z=154.073,0.043149
X=244.013 Y=-38.503 Z=154.050,0.045277
X=243.957 Y=-38.390 Z=153.990,0.044931
X=243.812 Y=-38.320 Z=153.987,0.044573
X=243.645 Y=-38.214 Z=154.007,0.044721
X=243.510 Y=-38.175 Z=154.020,0.045133
X=243.404 Y=-38.125 Z=154.028,0.044201
X=243.320 Y=-38.044 Z=153.986,0.044239
X=243.249 Y=-37.965 Z=153.960,0.04388
X=243.186 Y=-37.835 Z=153.961,0.04455
X=243.185 Y=-37.748 Z=154.075,0.044166
X=243.180 Y=-37.613 Z=154.031,0.044634
X=243.225 Y=-37.562 Z=154.085,0.043858
X=243.305 Y=-37.475 Z=154.146,0.044731
X=243.129 Y=-37.522 Z=154.354,0.044222
X=242.887 Y=-37.385 Z=154.529,0.045483
X=242.448 Y=-37.220 Z=154.704,0.043713
X=241.774 Y=-37.118 Z=155.027,0.045052
X=241.006 Y=-36.922 Z=155.243,0.045181
X=240.294 Y=-36.558 Z=155.367,0.042911
X=239.496 Y=-36.289 Z=155.629,0.045371
X=238.639 Y=-36.013 Z=155.842,0.044153
X=237.864 Y=-35.670 Z=155.955,0.043418
X=236.964 Y=-35.288 Z=156.033,0.045383
X=236.141 Y=-34.753 Z=155.934,0.044892
X=235.254 Y=-34.092 Z=155.799,0.045575
X=234.664 Y=-33.439 Z=155.771,0.043398
X=234.038 Y=-32.778 Z=156.151,0.045569
X=233.631 Y=-32.019 Z=156.283,0.043792
X=233.442 Y=-31.255 Z=156.119,0.043244
X=233.398 Y=-30.810 Z=156.150,0.044599
X=233.518 Y=-30.486 Z=156.186,0.044022
X=233.700 Y=-30.090 Z=156.225,0.044723
X=233.620 Y=-29.785 Z=156.437,0.04383
X=233.688 Y=-29.423 Z=156.490,0.044464
X=233.776 Y=-29.123 Z=156.529,0.044295
X=233.947 Y=-28.821 Z=156.716,0.043901
X=233.984 Y=-28.567 Z=156.927,0.044714
X=233.960 Y=-28.235 Z=156.907,0.045243
X=233.873 Y=-27.916 Z=156.814,0.043354
X=233.722 Y=-28.110 Z=156.563,0.044877
X=233.474 Y=-28.627 Z=156.365,0.0445
X=233.100 Y=-29.423 Z=156.553,0.044486
X=232.713 Y=-30.419 Z=156.588,0.043557
X=232.415 Y=-31.816 Z=156.562,0.045099
X=232.454 Y=-33.351 Z=156.298,0.045573
X=232.568 Y=-34.854 Z=156.268,0.044257
X=233.103 Y=-36.375 Z=156.102,0.042575
X=233.985 Y=-37.918 Z=155.756,0.045799
X=235.197 Y=-39.410 Z=155.474,0.044209
X=236.705 Y=-40.451 Z=155.233,0.044219
X=238.275 Y=-40.979 Z=154.985,0.045687
X=239.706 Y=-41.358 Z=154.891,0.043275
X=241.017 Y=-41.571 Z=154.774,0.045746
X=242.280 Y=-41.616 Z=154.608,0.044559
X=243.441 Y=-41.542 Z=154.403,0.044168
X=244.393 Y=-41.314 Z=154.149,0.04368
X=245.261 Y=-40.975 Z=153.955,0.044946
X=245.907 Y=-40.655 Z=153.787,0.04694
X=246.304 Y=-40.286 Z=153.561,0.041963
X=246.450 Y=-39.832 Z=153.186,0.04336
X=246.399 Y=-39.433 Z=152.938,0.045308
X=246.247 Y=-39.053 Z=152.857,0.045585
X=245.981 Y=-38.738 Z=152.823,0.042954
X=245.736 Y=-38.477 Z=152.959,0.044608
X=245.426 Y=-38.233 Z=153.071,0.043705
X=245.128 Y=-38.064 Z=153.197,0.045295
X=244.854 Y=-37.877 Z=153.070,0.044046
X=244.658 Y=-37.806 Z=152.998,0.046079
X=244.480 Y=-37.733 Z=152.899,0.042573
X=244.114 Y=-37.849 Z=152.982,0.044674
X=243.706 Y=-37.849 Z=153.133,0.044402
X=243.381 Y=-37.710 Z=153.203,0.045264
X=243.075 Y=-37.573 Z=153.415,0.043762
X=242.750 Y=-37.457 Z=153.683,0.044947
X=242.311 Y=-37.346 Z=154.026,0.043986
X=241.707 Y=-37.194 Z=154.409,0.044933
X=240.874 Y=-36.936 Z=154.935,0.042977
X=239.999 Y=-36.605 Z=155.295,0.045669
X=239.272 Y=-36.128 Z=155.590,0.045838
X=238.664 Y=-35.598 Z=155.902,0.042731
X=238.191 Y=-35.090 Z=156.282,0.044807
X=237.740 Y=-34.581 Z=156.620,0.046165
X=237.409 Y=-34.047 Z=156.891,0.042739
X=237.229 Y=-33.512 Z=157.156,0.04428
X=236.984 Y=-32.847 Z=157.374,0.043856
X=236.841 Y=-32.155 Z=157.700,0.044482
X=236.702 Y=-31.379 Z=157.924,0.04442
X=236.598 Y=-30.543 Z=158.113,0.045008
X=236.518 Y=-29.701 Z=158.260,0.043707
X=236.400 Y=-29.041 Z=158.192,0.044533
X=236.322 Y=-28.536 Z=158.083,0.044347
X=236.225 Y=-28.045 Z=158.073,0.044507
X=236.175 Y=-27.513 Z=158.113,0.04439
X=236.104 Y=-27.047 Z=158.143,0.044451
X=236.093 Y=-26.558 Z=158.203,0.045496
X=236.122 Y=-26.250 Z=158.232,0.043987
X=236.206 Y=-25.966 Z=158.227,0.044238
X=236.216 Y=-25.674 Z=158.085,0.044138
X=236.277 Y=-25.394 Z=157.966,0.044487
X=236.315 Y=-25.115 Z=157.877,0.04544
X=236.361 Y=-24.889 Z=157.837,0.043455
X=236.462 Y=-24.669 Z=157.666,0.043912
X=236.481 Y=-24.508 Z=157.533,0.044528
X=236.475 Y=-24.489 Z=157.334,0.044217
X=236.465 Y=-24.478 Z=157.085,0.045987
X=236.472 Y=-24.322 Z=156.953,0.043664
X=236.465 Y=-24.093 Z=156.793,0.043674
X=236.487 Y=-23.750 Z=156.786,0.044985
X=236.410 Y=-23.357 Z=156.858,0.044362
X=236.362 Y=-23.005 Z=156.821,0.044967
X=236.295 Y=-22.673 Z=156.857,0.044617
X=236.230 Y=-22.357 Z=156.810,0.04398
X=236.207 Y=-22.070 Z=156.696,0.044992
X=236.055 Y=-21.754 Z=156.594,0.043725
X=235.938 Y=-21.455 Z=156.518,0.046924
X=235.828 Y=-21.068 Z=156.375,0.043015
X=235.493 Y=-20.861 Z=156.229,0.044873
X=235.326 Y=-20.795 Z=155.691,0.044607
X=235.325 Y=-20.682 Z=155.861,0.044022
X=235.288 Y=-20.471 Z=156.205,0.046363
X=235.282 Y=-20.367 Z=156.380,0.042438
X=235.317 Y=-20.318 Z=156.372,0.044979
X=235.301 Y=-20.274 Z=156.441,0.044909
X=235.275 Y=-20.306 Z=156.495,0.044604
X=235.217 Y=-20.282 Z=156.493,0.043588
X=235.140 Y=-20.171 Z=156.390,0.04469
X=235.094 Y=-20.095 Z=156.351,0.044562
X=235.076 Y=-20.005 Z=156.351,0.044268
X=235.154 Y=-19.915 Z=156.372,0.044773
X=235.252 Y=-19.910 Z=156.431,0.044231
X=235.290 Y=-19.977 Z=156.520,0.045013
X=235.330 Y=-20.091 Z=156.655,0.043513
X=235.357 Y=-20.450 Z=156.711,0.044444
X=235.353 Y=-20.825 Z=156.761,0.044165
X=235.249 Y=-21.244 Z=157.110,0.045215
X=235.120 Y=-21.577 Z=157.468,0.044001
X=235.000 Y=-21.872 Z=157.738,0.044148
X=234.877 Y=-22.191 Z=157.915,0.043708
X=234.662 Y=-22.578 Z=158.092,0.045116
X=234.376 Y=-23.067 Z=158.229,0.044459
X=234.248 Y=-23.533 Z=158.322,0.044263
X=233.993 Y=-24.069 Z=158.523,0.043625
X=233.680 Y=-24.567 Z=158.762,0.045853
X=233.454 Y=-25.037 Z=159.101,0.044188
X=233.203 Y=-25.610 Z=159.398,0.045454
X=232.897 Y=-26.213 Z=159.696,0.043462
X=232.385 Y=-26.802 Z=159.821,0.044718
X=231.785 Y=-27.341 Z=159.664,0.044473
X=231.133 Y=-27.724 Z=159.345,0.043818
X=230.545 Y=-27.945 Z=159.121,0.044127
X=230.081 Y=-28.047 Z=158.813,0.044207
X=229.844 Y=-27.956 Z=158.687,0.046727
X=229.672 Y=-27.874 Z=158.726,0.042037
X=229.652 Y=-27.822 Z=158.561,0.046997
X=229.645 Y=-27.665 Z=158.487,0.042471
X=229.814 Y=-27.503 Z=158.518,0.04453
X=230.121 Y=-27.350 Z=158.581,0.044227
X=230.572 Y=-27.154 Z=158.647,0.04444
X=231.007 Y=-27.029 Z=158.848,0.045405
X=231.404 Y=-27.010 Z=158.913,0.045007
X=231.831 Y=-26.967 Z=158.873,0.043988
X=232.192 Y=-26.963 Z=158.822,0.045146
X=232.570 Y=-26.906 Z=158.737,0.043846
X=232.924 Y=-26.882 Z=158.681,0.045033
X=233.166 Y=-26.899 Z=158.667,0.043341
X=233.408 Y=-26.962 Z=158.606,0.045744
X=233.585 Y=-26.994 Z=158.526,0.044098
X=233.647 Y=-27.054 Z=158.530,0.04327
X=233.738 Y=-27.081 Z=158.514,0.045634
X=233.776 Y=-27.091 Z=158.562,0.043605
X=233.762 Y=-27.083 Z=158.558,0.045297
X=233.754 Y=-27.059 Z=158.546,0.044678
X=233.671 Y=-27.036 Z=158.549,0.043694
X=233.656 Y=-27.068 Z=158.562,0.044041
X=233.630 Y=-27.069 Z=158.644,0.046328
X=233.578 Y=-27.085 Z=158.681,0.042735
X=233.533 Y=-27.067 Z=158.694,0.044184
X=233.469 Y=-26.975 Z=158.688,0.046656
X=233.503 Y=-26.863 Z=158.617,0.042939
X=233.436 Y=-26.694 Z=158.539,0.044477
X=233.307 Y=-26.565 Z=158.457,0.0439
