Position, Time(s)
X=239.760 Y=-14.513 Z=159.173,0.044349
X=239.900 Y=-13.966 Z=159.191,0.043872
X=240.030 Y=-13.398 Z=159.197,0.044832
X=240.202 Y=-12.755 Z=159.224,0.044728
X=240.457 Y=-12.059 Z=159.127,0.045771
X=240.654 Y=-11.413 Z=159.100,0.042978
X=240.854 Y=-10.831 Z=159.009,0.04511
X=241.043 Y=-10.281 Z=159.020,0.044158
X=241.280 Y=-9.711 Z=158.967,0.043513
X=241.465 Y=-9.262 Z=158.798,0.045959
X=241.637 Y=-8.880 Z=158.603,0.042731
X=241.862 Y=-8.567 Z=158.541,0.045814
X=242.147 Y=-8.336 Z=158.575,0.043992
X=242.429 Y=-8.197 Z=158.656,0.044211
X=242.759 Y=-8.190 Z=158.806,0.044576
X=243.050 Y=-8.377 Z=159.025,0.044526
X=243.329 Y=-8.676 Z=159.165,0.044939
X=243.628 Y=-9.082 Z=159.268,0.043662
X=243.832 Y=-9.573 Z=159.491,0.044461
X=244.025 Y=-10.110 Z=159.419,0.044815
X=244.074 Y=-10.588 Z=159.415,0.046521
X=244.106 Y=-11.148 Z=159.236,0.04374
X=244.169 Y=-11.718 Z=159.032,0.043636
X=244.307 Y=-12.326 Z=158.915,0.044441
X=244.469 Y=-12.902 Z=159.032,0.044254
X=244.611 Y=-13.492 Z=159.110,0.043686
X=244.642 Y=-14.095 Z=159.045,0.045341
X=244.596 Y=-14.792 Z=158.844,0.047046
X=244.480 Y=-15.479 Z=158.515,0.041048
X=244.449 Y=-16.063 Z=158.358,0.045
X=244.414 Y=-16.637 Z=158.279,0.044652
X=244.399 Y=-17.151 Z=158.164,0.044158
X=244.337 Y=-17.673 Z=157.893,0.043775
X=244.334 Y=-18.103 Z=157.714,0.044144
X=244.338 Y=-18.531 Z=157.506,0.045556
X=244.355 Y=-18.893 Z=157.287,0.044997
X=244.364 Y=-19.233 Z=157.022,0.045564
X=244.474 Y=-19.535 Z=156.817,0.043096
X=244.604 Y=-19.796 Z=156.566,0.044198
X=244.718 Y=-20.055 Z=156.497,0.045087
X=244.863 Y=-20.249 Z=156.499,0.04366
X=245.068 Y=-20.456 Z=156.517,0.044732
X=245.239 Y=-20.602 Z=156.610,0.044113
X=245.390 Y=-20.724 Z=156.665,0.043792
X=245.543 Y=-20.741 Z=156.670,0.044922
X=245.600 Y=-20.796 Z=156.571,0.044103
X=245.628 Y=-20.799 Z=156.471,0.044679
X=245.654 Y=-20.758 Z=156.432,0.044276
X=245.638 Y=-20.767 Z=156.410,0.0444
X=245.643 Y=-20.761 Z=156.417,0.044156
X=245.625 Y=-20.680 Z=156.439,0.045927
X=245.637 Y=-20.656 Z=156.467,0.043908
X=245.610 Y=-20.638 Z=156.509,0.044315
X=245.558 Y=-20.668 Z=156.487,0.044624
X=245.418 Y=-20.747 Z=156.438,0.044243
X=245.254 Y=-20.818 Z=156.386,0.044002
X=245.039 Y=-20.919 Z=156.322,0.044581
X=244.824 Y=-21.020 Z=156.311,0.044165
X=244.545 Y=-21.084 Z=156.270,0.045195
X=244.279 Y=-21.112 Z=156.234,0.043213
X=244.092 Y=-21.177 Z=156.224,0.046831
X=243.928 Y=-21.236 Z=156.235,0.042851
X=243.727 Y=-21.404 Z=156.229,0.045953
X=243.552 Y=-21.597 Z=156.215,0.042761
X=243.429 Y=-21.763 Z=156.203,0.044067
X=243.212 Y=-21.990 Z=156.134,0.044863
X=242.982 Y=-22.172 Z=156.024,0.043777
X=242.764 Y=-22.385 Z=155.830,0.045248
X=242.607 Y=-22.570 Z=155.753,0.04309
X=242.486 Y=-22.777 Z=155.753,0.046122
X=242.429 Y=-22.952 Z=155.810,0.043553
X=242.350 Y=-23.172 Z=155.959,0.045287
X=242.242 Y=-23.423 Z=156.011,0.044717
X=242.178 Y=-23.707 Z=156.010,0.044403
X=242.193 Y=-24.139 Z=155.985,0.044445
X=242.183 Y=-24.792 Z=155.935,0.044104
X=242.260 Y=-25.557 Z=155.793,0.045872
X=242.374 Y=-26.381 Z=155.655,0.044553
X=242.506 Y=-27.311 Z=155.544,0.043833
X=242.738 Y=-28.253 Z=155.399,0.044627
X=243.132 Y=-29.318 Z=154.986,0.045323
X=243.488 Y=-30.313 Z=154.688,0.045769
X=243.961 Y=-31.154 Z=154.198,0.044299
X=244.511 Y=-31.947 Z=153.804,0.043132
X=245.150 Y=-32.579 Z=153.211,0.045581
X=245.780 Y=-33.141 Z=152.973,0.044048
X=246.180 Y=-33.545 Z=152.906,0.044586
X=246.488 Y=-33.789 Z=152.764,0.041279
X=246.628 Y=-33.962 Z=152.642,0.044767
X=246.680 Y=-34.006 Z=152.616,0.043381
X=246.585 Y=-33.964 Z=152.684,0.04416
X=246.348 Y=-33.924 Z=152.721,0.045226
X=246.059 Y=-33.874 Z=152.747,0.044446
X=245.836 Y=-33.775 Z=152.684,0.043998
X=245.580 Y=-33.712 Z=152.707,0.04451
X=245.367 Y=-33.638 Z=152.670,0.045574
X=245.191 Y=-33.589 Z=152.593,0.042924
X=245.134 Y=-33.502 Z=152.578,0.045372
X=245.120 Y=-33.493 Z=152.581,0.043619
X=245.146 Y=-33.522 Z=152.598,0.045708
X=245.251 Y=-33.503 Z=152.608,0.043315
X=245.362 Y=-33.561 Z=152.652,0.04466
X=245.486 Y=-33.574 Z=152.629,0.045049
X=245.631 Y=-33.583 Z=152.572,0.044205
X=245.625 Y=-33.591 Z=152.526,0.043526
X=245.503 Y=-33.513 Z=152.449,0.045496
X=245.403 Y=-33.413 Z=152.438,0.047185
X=245.343 Y=-33.295 Z=152.490,0.04115
X=245.280 Y=-33.240 Z=152.511,0.044451
X=245.307 Y=-33.178 Z=152.556,0.043037
X=245.335 Y=-33.120 Z=152.561,0.045545
X=245.306 Y=-33.099 Z=152.598,0.044074
X=245.224 Y=-33.020 Z=152.578,0.044165
X=245.161 Y=-32.929 Z=152.585,0.044382
X=245.046 Y=-32.852 Z=152.603,0.044384
X=244.991 Y=-32.798 Z=152.545,0.044855
X=244.863 Y=-32.708 Z=152.423,0.043442
X=244.745 Y=-32.626 Z=152.387,0.045344
X=244.724 Y=-32.528 Z=152.478,0.044354
X=244.661 Y=-32.484 Z=152.555,0.04499
X=244.639 Y=-32.434 Z=152.555,0.044247
X=244.653 Y=-32.409 Z=152.542,0.044161
X=244.649 Y=-32.378 Z=152.505,0.04487
X=244.639 Y=-32.306 Z=152.534,0.043514
X=244.653 Y=-32.255 Z=152.514,0.046595
X=244.609 Y=-32.273 Z=152.528,0.042734
X=244.665 Y=-32.215 Z=152.472,0.044608
X=244.725 Y=-32.235 Z=152.507,0.044978
X=244.826 Y=-32.203 Z=152.476,0.043788
X=244.884 Y=-32.150 Z=152.417,0.0447
X=244.845 Y=-32.199 Z=152.485,0.045266
X=244.834 Y=-32.167 Z=152.555,0.0473
X=244.828 Y=-32.111 Z=152.567,0.041551
X=244.759 Y=-32.033 Z=152.575,0.043389
X=244.641 Y=-32.008 Z=152.556,0.045013
X=244.530 Y=-31.992 Z=152.529,0.044775
X=244.462 Y=-31.967 Z=152.522,0.043968
X=244.404 Y=-31.940 Z=152.523,0.045512
X=244.351 Y=-31.944 Z=152.563,0.044055
X=244.298 Y=-31.840 Z=152.614,0.044956
X=244.213 Y=-31.618 Z=152.701,0.043382
X=244.069 Y=-31.274 Z=152.803,0.045241
X=243.855 Y=-30.840 Z=152.947,0.043219
X=243.642 Y=-30.262 Z=153.071,0.044771
X=243.421 Y=-29.572 Z=153.165,0.0453
X=243.155 Y=-28.652 Z=153.385,0.043613
X=242.804 Y=-27.691 Z=153.688,0.04472
X=242.613 Y=-26.607 Z=153.950,0.044385
X=242.519 Y=-25.346 Z=154.334,0.043954
X=242.580 Y=-24.002 Z=154.760,0.044208
X=242.862 Y=-22.689 Z=155.291,0.044645
X=243.189 Y=-21.469 Z=155.563,0.043142
X=243.571 Y=-20.300 Z=155.728,0.044468
X=243.958 Y=-19.233 Z=155.687,0.045645
X=244.388 Y=-18.108 Z=155.435,0.041481
X=244.685 Y=-17.058 Z=155.182,0.044826
X=244.939 Y=-16.378 Z=154.860,0.043525
X=245.092 Y=-15.866 Z=154.602,0.04591
X=245.215 Y=-15.627 Z=154.692,0.043214
X=245.151 Y=-15.617 Z=154.654,0.044278
X=244.989 Y=-15.730 Z=154.678,0.045235
X=244.708 Y=-15.968 Z=154.665,0.043604
X=244.394 Y=-16.236 Z=154.658,0.045687
X=244.082 Y=-16.529 Z=154.687,0.043042
X=243.816 Y=-16.926 Z=154.715,0.044389
X=243.564 Y=-17.367 Z=154.843,0.044359
X=243.378 Y=-17.835 Z=155.071,0.044569
X=243.253 Y=-18.387 Z=155.340,0.04509
X=243.167 Y=-19.005 Z=155.589,0.0447
X=243.078 Y=-19.595 Z=155.825,0.044289
X=242.956 Y=-20.035 Z=155.878,0.043379
X=242.845 Y=-20.402 Z=155.850,0.045406
X=242.776 Y=-20.703 Z=155.869,0.043787
X=242.802 Y=-20.866 Z=155.881,0.046044
X=242.763 Y=-20.894 Z=155.893,0.044129
X=242.708 Y=-20.856 Z=155.837,0.043839
X=242.689 Y=-20.786 Z=155.789,0.045193
X=242.673 Y=-20.602 Z=155.740,0.046826
X=242.680 Y=-20.456 Z=155.734,0.044553
X=242.697 Y=-20.297 Z=155.728,0.044206
X=242.693 Y=-20.163 Z=155.705,0.044503
X=242.729 Y=-20.078 Z=155.686,0.044058
X=242.800 Y=-20.011 Z=155.709,0.044623
X=242.767 Y=-19.964 Z=155.735,0.045481
X=242.814 Y=-19.909 Z=155.732,0.043884
X=242.859 Y=-19.888 Z=155.723,0.044069
X=242.864 Y=-19.874 Z=155.736,0.045874
X=242.914 Y=-19.842 Z=155.741,0.044622
X=242.931 Y=-19.837 Z=155.755,0.042709
X=242.964 Y=-19.827 Z=155.754,0.044975
X=242.945 Y=-19.875 Z=155.713,0.043826
X=242.949 Y=-19.877 Z=155.720,0.044888
X=242.927 Y=-19.856 Z=155.728,0.043848
X=242.880 Y=-19.885 Z=155.673,0.044793
X=242.859 Y=-19.935 Z=155.640,0.044985
X=242.854 Y=-20.011 Z=155.599,0.04534
X=242.864 Y=-20.099 Z=155.595,0.043551
X=242.911 Y=-20.189 Z=155.535,0.043896
X=242.851 Y=-20.309 Z=155.637,0.045273
X=242.783 Y=-20.400 Z=155.666,0.045291
X=242.672 Y=-20.520 Z=155.518,0.043648
X=242.652 Y=-20.689 Z=155.324,0.045103
X=242.716 Y=-20.849 Z=155.281,0.043485
X=242.746 Y=-20.992 Z=155.356,0.044489
X=242.812 Y=-21.165 Z=155.415,0.044626
X=242.825 Y=-21.334 Z=155.535,0.045881
X=242.761 Y=-21.403 Z=155.901,0.043598
X=242.646 Y=-21.434 Z=155.754,0.044799
X=242.434 Y=-21.439 Z=155.488,0.043607
X=242.285 Y=-21.387 Z=155.150,0.044421
X=242.320 Y=-21.417 Z=155.116,0.047474
X=242.463 Y=-21.434 Z=155.271,0.042324
X=242.544 Y=-21.458 Z=155.543,0.045122
X=242.647 Y=-21.534 Z=155.782,0.042532
X=242.550 Y=-21.555 Z=155.791,0.045376
X=242.402 Y=-21.539 Z=155.668,0.044221
X=242.211 Y=-21.476 Z=155.433,0.044854
X=242.093 Y=-21.459 Z=155.194,0.045965
X=242.131 Y=-21.445 Z=155.154,0.042283
X=242.209 Y=-21.367 Z=155.468,0.045914
X=242.207 Y=-21.229 Z=155.855,0.043037
X=242.123 Y=-21.158 Z=155.974,0.044972
X=242.014 Y=-21.130 Z=155.787,0.044775
X=241.888 Y=-21.131 Z=155.283,0.043397
X=241.720 Y=-21.224 Z=154.982,0.044169
X=241.623 Y=-21.269 Z=155.369,0.04458
X=241.648 Y=-21.259 Z=155.757,0.045198
X=241.678 Y=-21.264 Z=155.725,0.043998
X=241.689 Y=-21.284 Z=155.526,0.04401
X=241.630 Y=-21.375 Z=155.326,0.044881
X=241.611 Y=-21.475 Z=155.145,0.045125
X=241.632 Y=-21.568 Z=155.254,0.044021
X=241.788 Y=-21.696 Z=155.491,0.044209
X=242.003 Y=-21.822 Z=155.729,0.045329
X=242.322 Y=-21.960 Z=155.677,0.04496
X=242.530 Y=-22.106 Z=155.477,0.042127
X=242.617 Y=-22.186 Z=155.360,0.045409
X=242.711 Y=-22.265 Z=155.570,0.044397
X=242.815 Y=-22.315 Z=155.693,0.044495
X=242.913 Y=-22.304 Z=155.627,0.043718
X=243.044 Y=-22.275 Z=155.489,0.045965
X=243.296 Y=-22.320 Z=155.455,0.043356
X=243.585 Y=-22.586 Z=155.709,0.045139
X=243.792 Y=-22.656 Z=155.895,0.043683
X=243.910 Y=-22.689 Z=155.876,0.044733
X=243.877 Y=-22.806 Z=155.773,0.044834
X=243.855 Y=-22.868 Z=155.704,0.045087
X=243.819 Y=-22.979 Z=155.580,0.043842
X=243.835 Y=-23.000 Z=155.451,0.044648
X=243.996 Y=-23.122 Z=155.618,0.044109
X=244.339 Y=-23.142 Z=156.275,0.044765
X=244.755 Y=-23.165 Z=156.406,0.044177
X=244.800 Y=-23.239 Z=156.654,0.044135
X=244.728 Y=-23.363 Z=156.477,0.044877
X=244.620 Y=-23.453 Z=156.262,0.044121
X=244.547 Y=-23.506 Z=156.009,0.044899
X=244.403 Y=-23.527 Z=155.902,0.044301
X=244.356 Y=-23.513 Z=155.691,0.044918
X=244.355 Y=-23.480 Z=155.522,0.044938
X=244.293 Y=-23.410 Z=155.546,0.043132
X=244.178 Y=-23.368 Z=155.498,0.043914
X=244.039 Y=-23.460 Z=155.291,0.044421
X=243.940 Y=-23.462 Z=155.118,0.04496
X=243.839 Y=-23.397 Z=154.907,0.044997
X=243.723 Y=-23.394 Z=154.732,0.044666
X=243.667 Y=-23.422 Z=154.464,0.043639
X=243.602 Y=-23.362 Z=154.415,0.04442
X=243.663 Y=-23.299 Z=154.263,0.047683
X=243.655 Y=-23.216 Z=154.338,0.043239
X=243.615 Y=-23.168 Z=154.241,0.043718
X=243.619 Y=-23.068 Z=154.302,0.044254
X=243.595 Y=-22.916 Z=154.306,0.043533
X=243.595 Y=-22.823 Z=154.241,0.045666
X=243.546 Y=-22.686 Z=154.101,0.045149
X=243.509 Y=-22.552 Z=153.918,0.04438
X=243.405 Y=-22.454 Z=153.925,0.04414
X=243.369 Y=-22.300 Z=153.944,0.042994
X=243.367 Y=-22.221 Z=153.924,0.044744
X=243.394 Y=-22.178 Z=153.761,0.043907
X=243.397 Y=-22.186 Z=153.752,0.045404
X=243.519 Y=-22.210 Z=153.791,0.043506
X=243.652 Y=-22.291 Z=153.902,0.044728
X=243.686 Y=-22.357 Z=154.148,0.044853
X=243.802 Y=-22.430 Z=154.160,0.043561
X=243.935 Y=-22.471 Z=154.036,0.045481
X=244.068 Y=-22.507 Z=153.889,0.044104
X=244.191 Y=-22.578 Z=153.788,0.044226
X=244.270 Y=-22.602 Z=153.805,0.044872
X=244.258 Y=-22.595 Z=154.127,0.04472
X=244.271 Y=-22.593 Z=154.196,0.04279
X=244.201 Y=-22.599 Z=154.165,0.045909
X=244.208 Y=-22.535 Z=154.110,0.045268
X=244.153 Y=-22.539 Z=154.044,0.042412
X=244.150 Y=-22.555 Z=153.986,0.045194
X=244.130 Y=-22.499 Z=154.048,0.044545
X=244.128 Y=-22.441 Z=154.206,0.04365
X=244.099 Y=-22.375 Z=154.497,0.045477
X=244.103 Y=-22.337 Z=154.754,0.044337
X=244.130 Y=-22.301 Z=154.745,0.043798
X=244.052 Y=-22.268 Z=154.683,0.044411
X=244.047 Y=-22.311 Z=154.714,0.044662
X=244.087 Y=-22.324 Z=154.778,0.044677
X=244.139 Y=-22.376 Z=154.765,0.044956
X=244.110 Y=-22.421 Z=154.709,0.044023
X=244.149 Y=-22.440 Z=154.603,0.043957
X=244.208 Y=-22.437 Z=154.647,0.043893
X=244.282 Y=-22.384 Z=154.777,0.045031
X=244.245 Y=-22.324 Z=155.084,0.045655
X=244.225 Y=-22.216 Z=155.247,0.042899
X=244.230 Y=-22.142 Z=155.407,0.045413
X=244.287 Y=-22.118 Z=155.418,0.043749
X=244.303 Y=-22.066 Z=155.484,0.044798
X=244.329 Y=-22.031 Z=155.459,0.045365
X=244.400 Y=-21.980 Z=155.469,0.043939
X=244.505 Y=-21.927 Z=155.615,0.044518
X=244.594 Y=-21.916 Z=155.795,0.044635
X=244.670 Y=-21.883 Z=155.921,0.043921
X=244.726 Y=-21.874 Z=155.961,0.045807
X=244.728 Y=-21.840 Z=156.050,0.043051
X=244.762 Y=-21.817 Z=156.123,0.045342
X=244.767 Y=-21.835 Z=156.172,0.043769
X=244.760 Y=-21.863 Z=156.255,0.045418
X=244.842 Y=-21.884 Z=156.320,0.043493
X=244.827 Y=-21.973 Z=156.314,0.046128
X=244.853 Y=-22.049 Z=156.315,0.045291
X=244.867 Y=-22.099 Z=156.345,0.041923
X=244.935 Y=-22.153 Z=156.475,0.04453
X=245.064 Y=-22.230 Z=156.575,0.045316
X=245.202 Y=-22.256 Z=156.696,0.043664
X=245.324 Y=-22.303 Z=156.750,0.043759
X=245.396 Y=-22.362 Z=156.713,0.045393
X=245.469 Y=-22.397 Z=156.704,0.044327
X=245.492 Y=-22.513 Z=156.687,0.043924
X=245.512 Y=-22.597 Z=156.580,0.045584
X=245.496 Y=-22.638 Z=156.443,0.043495
X=245.496 Y=-22.686 Z=156.305,0.045909
X=245.423 Y=-22.714 Z=156.093,0.044522
X=245.392 Y=-22.751 Z=155.966,0.043033
X=245.379 Y=-22.789 Z=156.043,0.044114
X=245.330 Y=-22.803 Z=156.136,0.045327
X=245.321 Y=-22.838 Z=156.148,0.043927
X=245.236 Y=-22.920 Z=156.072,0.044591
X=245.123 Y=-22.988 Z=156.057,0.045619
X=245.055 Y=-23.073 Z=156.046,0.043618
X=244.987 Y=-23.154 Z=156.078,0.045095
X=244.855 Y=-23.227 Z=156.080,0.042854
X=244.737 Y=-23.350 Z=156.059,0.045467
X=244.642 Y=-23.443 Z=156.035,0.043824
X=244.512 Y=-23.497 Z=156.028,0.044701
X=244.396 Y=-23.572 Z=155.969,0.044933
X=244.260 Y=-23.647 Z=155.826,0.043776
X=244.193 Y=-23.700 Z=155.738,0.04528
X=244.219 Y=-23.695 Z=155.689,0.04375
X=244.279 Y=-23.667 Z=155.685,0.043888
X=244.389 Y=-23.634 Z=155.703,0.045054
X=244.446 Y=-23.603 Z=155.750,0.044366
X=244.564 Y=-23.563 Z=155.748,0.044654
X=244.660 Y=-23.559 Z=155.694,0.044898
X=244.724 Y=-23.530 Z=155.625,0.043892
X=244.828 Y=-23.472 Z=155.653,0.045382
X=244.956 Y=-23.400 Z=155.632,0.042759
X=244.998 Y=-23.309 Z=155.628,0.044416
X=245.101 Y=-23.196 Z=155.615,0.04479
X=245.187 Y=-23.133 Z=155.586,0.044879
X=245.214 Y=-23.089 Z=155.572,0.044167
X=245.281 Y=-23.026 Z=155.526,0.045286
X=245.342 Y=-22.963 Z=155.487,0.044235
X=245.381 Y=-22.854 Z=155.496,0.043283
X=245.412 Y=-22.784 Z=155.515,0.044415
X=245.415 Y=-22.737 Z=155.532,0.044645
X=245.382 Y=-22.686 Z=155.528,0.045598
X=245.335 Y=-22.724 Z=155.537,0.043967
X=245.371 Y=-22.686 Z=155.529,0.045036
X=245.369 Y=-22.640 Z=155.529,0.043547
X=245.372 Y=-22.614 Z=155.554,0.044803
X=245.314 Y=-22.609 Z=155.498,0.043747
X=245.247 Y=-22.649 Z=155.462,0.044594
X=245.220 Y=-22.610 Z=155.420,0.045191
X=245.238 Y=-22.612 Z=155.394,0.044584
X=245.168 Y=-22.607 Z=155.424,0.044937
X=245.075 Y=-22.663 Z=155.456,0.043838
X=245.071 Y=-22.712 Z=155.507,0.04449
X=244.997 Y=-22.784 Z=155.491,0.044623
X=244.931 Y=-22.824 Z=155.465,0.044808
X=244.864 Y=-22.793 Z=155.448,0.043938
X=244.816 Y=-22.837 Z=155.383,0.04437
X=244.760 Y=-22.861 Z=155.346,0.044135
X=244.698 Y=-22.886 Z=155.339,0.044284
X=244.663 Y=-22.926 Z=155.329,0.044797
X=244.596 Y=-22.938 Z=155.351,0.044243
X=244.504 Y=-22.961 Z=155.351,0.044762
X=244.436 Y=-22.973 Z=155.327,0.044585
X=244.343 Y=-22.963 Z=155.301,0.045441
X=244.307 Y=-23.018 Z=155.300,0.043743
X=244.278 Y=-23.054 Z=155.319,0.043953
X=244.239 Y=-23.095 Z=155.357,0.044818
X=244.225 Y=-23.100 Z=155.339,0.043296
X=244.188 Y=-23.064 Z=155.335,0.045331
X=244.154 Y=-22.984 Z=155.344,0.044207
X=244.099 Y=-22.932 Z=155.344,0.044893
X=244.075 Y=-22.932 Z=155.349,0.044002
X=244.039 Y=-22.881 Z=155.336,0.04419
X=243.967 Y=-22.859 Z=155.319,0.044728
X=243.969 Y=-22.807 Z=155.288,0.044616
X=243.893 Y=-22.761 Z=155.297,0.043023
X=243.824 Y=-22.676 Z=155.270,0.044805
X=243.818 Y=-22.674 Z=155.236,0.044464
X=243.783 Y=-22.584 Z=155.244,0.045478
X=243.821 Y=-22.501 Z=155.251,0.043832
X=243.834 Y=-22.436 Z=155.262,0.044744
X=243.814 Y=-22.375 Z=155.229,0.045273
X=243.843 Y=-22.292 Z=155.237,0.043206
X=243.915 Y=-22.205 Z=155.232,0.044706
X=243.886 Y=-22.159 Z=155.160,0.044582
X=243.895 Y=-22.080 Z=155.114,0.045731
X=243.942 Y=-22.014 Z=155.101,0.043442
X=243.985 Y=-21.913 Z=155.172,0.043531
X=243.982 Y=-21.805 Z=155.173,0.045361
X=243.992 Y=-21.764 Z=155.163,0.045008
X=243.991 Y=-21.680 Z=155.114,0.043369
X=243.993 Y=-21.596 Z=155.058,0.044035
X=243.928 Y=-21.505 Z=155.018,0.044665
X=243.823 Y=-21.527 Z=154.874,0.045171
X=243.726 Y=-21.625 Z=154.613,0.044566
X=243.618 Y=-21.780 Z=154.312,0.044349
X=243.510 Y=-21.855 Z=154.228,0.04396
X=243.467 Y=-21.824 Z=154.190,0.045322
X=243.438 Y=-21.815 Z=154.174,0.044139
X=243.440 Y=-21.765 Z=154.171,0.043942
X=243.447 Y=-21.689 Z=154.215,0.044776
X=243.451 Y=-21.675 Z=154.174,0.044289
X=243.456 Y=-21.647 Z=154.154,0.045404
X=243.463 Y=-21.608 Z=154.104,0.043413
X=243.419 Y=-21.693 Z=154.115,0.045906
X=243.431 Y=-21.842 Z=154.047,0.044296
X=243.413 Y=-21.977 Z=154.016,0.042722
X=243.381 Y=-22.031 Z=153.935,0.04479
X=243.335 Y=-22.099 Z=153.869,0.046083
X=243.316 Y=-22.141 Z=153.818,0.043083
X=243.288 Y=-22.170 Z=153.788,0.045318
X=243.308 Y=-22.226 Z=153.748,0.043415
X=243.329 Y=-22.284 Z=153.828,0.045588
X=243.302 Y=-22.386 Z=153.912,0.043352
X=243.330 Y=-22.496 Z=153.932,0.045661
X=243.318 Y=-22.570 Z=153.907,0.043248
X=243.312 Y=-22.704 Z=153.856,0.0456
X=243.261 Y=-22.782 Z=153.798,0.043996
X=243.277 Y=-22.818 Z=153.750,0.044305
X=243.249 Y=-22.866 Z=153.708,0.044448
X=243.231 Y=-22.895 Z=153.727,0.044674
X=243.190 Y=-23.013 Z=153.742,0.043747
X=243.150 Y=-23.162 Z=153.718,0.043798
X=243.125 Y=-23.284 Z=153.689,0.044327
X=243.060 Y=-23.377 Z=153.674,0.04465
X=243.062 Y=-23.505 Z=153.644,0.046403
X=243.053 Y=-23.608 Z=153.641,0.042757
X=243.085 Y=-23.696 Z=153.625,0.045204
X=243.121 Y=-23.815 Z=153.657,0.044946
X=243.193 Y=-23.915 Z=153.701,0.044356
X=243.298 Y=-23.992 Z=153.742,0.043561
X=243.304 Y=-24.099 Z=153.750,0.044451
X=243.322 Y=-24.157 Z=153.735,0.044393
X=243.361 Y=-24.169 Z=153.769,0.045057
X=243.380 Y=-24.180 Z=153.710,0.044758
X=243.364 Y=-24.138 Z=153.676,0.044236
X=243.419 Y=-24.054 Z=153.701,0.04473
X=243.373 Y=-24.027 Z=153.710,0.044876
X=243.353 Y=-24.031 Z=153.711,0.042841
X=243.336 Y=-24.018 Z=153.699,0.045404
X=243.306 Y=-24.020 Z=153.699,0.042877
X=243.308 Y=-24.022 Z=153.705,0.044468
X=243.246 Y=-24.027 Z=153.618,0.046031
X=243.171 Y=-23.992 Z=153.579,0.043302
X=243.114 Y=-23.968 Z=153.608,0.044872
X=243.096 Y=-23.924 Z=153.644,0.044044
X=243.087 Y=-23.866 Z=153.657,0.044183
X=243.086 Y=-23.810 Z=153.651,0.044078
X=243.060 Y=-23.741 Z=153.673,0.043733
X=243.078 Y=-23.697 Z=153.701,0.045219
X=243.072 Y=-23.666 Z=153.703,0.044703
X=243.074 Y=-23.624 Z=153.715,0.043525
X=243.055 Y=-23.612 Z=153.682,0.045529
X=243.082 Y=-23.594 Z=153.660,0.04351
X=243.099 Y=-23.527 Z=153.692,0.046401
X=243.106 Y=-23.408 Z=153.740,0.044114
X=243.091 Y=-23.335 Z=153.758,0.043461
X=243.079 Y=-23.254 Z=153.778,0.044389
X=243.118 Y=-23.179 Z=153.808,0.044311
X=243.126 Y=-23.064 Z=153.835,0.045295
X=243.179 Y=-23.027 Z=153.834,0.043381
X=243.256 Y=-22.962 Z=153.851,0.044937
X=243.278 Y=-22.961 Z=153.828,0.0439
X=243.194 Y=-23.036 Z=153.833,0.044833
X=243.207 Y=-23.093 Z=153.831,0.044609
X=243.201 Y=-23.079 Z=153.810,0.043783
X=243.208 Y=-23.040 Z=153.813,0.044681
X=243.232 Y=-23.059 Z=153.824,0.045655
X=243.212 Y=-23.073 Z=153.799,0.043389
X=243.159 Y=-23.082 Z=153.782,0.04474
X=243.098 Y=-23.100 Z=153.766,0.044018
X=243.117 Y=-23.041 Z=153.769,0.044913
X=243.085 Y=-23.039 Z=153.712,0.044259
X=243.066 Y=-23.065 Z=153.718,0.044273
X=243.061 Y=-23.055 Z=153.733,0.045918
X=243.048 Y=-23.032 Z=153.783,0.043926
X=243.026 Y=-23.023 Z=153.784,0.0445
X=243.043 Y=-23.066 Z=153.736,0.044068
X=242.992 Y=-23.052 Z=153.712,0.044393
X=243.018 Y=-23.027 Z=153.722,0.044209
X=243.018 Y=-22.981 Z=153.730,0.044011
X=243.074 Y=-22.959 Z=153.757,0.044782
X=243.053 Y=-22.983 Z=153.780,0.044148
X=243.126 Y=-23.007 Z=153.786,0.044246
X=243.164 Y=-23.053 Z=153.783,0.044055
X=243.161 Y=-23.107 Z=153.779,0.046915
X=243.209 Y=-23.086 Z=153.772,0.043482
X=243.235 Y=-23.109 Z=153.786,0.044995
X=243.289 Y=-23.129 Z=153.781,0.043917
X=243.335 Y=-23.099 Z=153.805,0.043735
X=243.393 Y=-23.104 Z=153.853,0.045361
X=243.387 Y=-23.113 Z=153.872,0.043636
X=243.411 Y=-23.185 Z=153.857,0.044577
X=243.425 Y=-23.175 Z=153.859,0.044508
X=243.433 Y=-23.215 Z=153.838,0.044549
X=243.448 Y=-23.225 Z=153.830,0.044671
X=243.457 Y=-23.202 Z=153.835,0.0445
X=243.464 Y=-23.165 Z=153.849,0.045323
X=243.478 Y=-23.142 Z=153.844,0.044005
X=243.466 Y=-23.152 Z=153.847,0.044446
X=243.467 Y=-23.140 Z=153.823,0.044441
X=243.519 Y=-23.117 Z=153.828,0.044019
X=243.541 Y=-23.103 Z=153.819,0.045397
X=243.560 Y=-23.019 Z=153.818,0.043187
X=243.562 Y=-22.989 Z=153.818,0.044366
X=243.575 Y=-22.955 Z=153.842,0.045204
X=243.574 Y=-22.934 Z=153.851,0.045008
X=243.600 Y=-22.899 Z=153.835,0.043553
X=243.583 Y=-22.848 Z=153.835,0.044319
