Position, Time(s)
X=250.294 Y=-24.176 Z=156.638,0.044848
X=250.451 Y=-24.180 Z=156.556,0.043679
X=250.554 Y=-24.163 Z=156.445,0.044268
X=250.661 Y=-24.170 Z=156.334,0.045083
X=250.655 Y=-24.219 Z=156.286,0.044829
X=250.540 Y=-24.208 Z=156.248,0.04393
X=250.448 Y=-24.276 Z=156.219,0.045011
X=250.263 Y=-24.363 Z=156.199,0.043937
X=250.039 Y=-24.451 Z=156.194,0.044286
X=249.754 Y=-24.526 Z=156.193,0.044451
X=249.476 Y=-24.602 Z=156.244,0.045087
X=249.288 Y=-24.705 Z=156.248,0.043318
X=249.128 Y=-24.766 Z=156.243,0.045063
X=248.998 Y=-24.859 Z=156.247,0.044335
X=248.926 Y=-24.956 Z=156.287,0.044439
X=248.917 Y=-25.026 Z=156.291,0.045568
X=248.869 Y=-25.129 Z=156.304,0.043331
X=248.831 Y=-25.175 Z=156.312,0.044636
X=248.830 Y=-25.257 Z=156.332,0.044526
X=248.845 Y=-25.321 Z=156.344,0.044686
X=248.858 Y=-25.393 Z=156.359,0.044574
X=248.931 Y=-25.462 Z=156.347,0.04417
X=248.963 Y=-25.554 Z=156.291,0.044745
X=249.051 Y=-25.662 Z=156.232,0.044218
X=249.088 Y=-25.739 Z=156.232,0.045265
X=249.136 Y=-25.825 Z=156.239,0.044318
X=249.130 Y=-25.903 Z=156.277,0.043255
X=249.099 Y=-25.947 Z=156.303,0.044904
X=249.151 Y=-25.937 Z=156.318,0.044089
X=249.244 Y=-25.876 Z=156.285,0.044819
X=249.308 Y=-25.857 Z=156.282,0.044218
X=249.272 Y=-25.868 Z=156.278,0.04447
X=249.210 Y=-25.818 Z=156.303,0.044931
X=249.002 Y=-25.701 Z=156.358,0.045302
X=248.990 Y=-25.613 Z=156.377,0.04343
X=249.018 Y=-25.538 Z=156.412,0.044483
X=248.998 Y=-25.447 Z=156.433,0.04473
X=248.913 Y=-25.346 Z=156.462,0.04623
X=248.754 Y=-25.220 Z=156.478,0.04236
X=248.461 Y=-25.052 Z=156.522,0.044686
X=248.061 Y=-24.768 Z=156.531,0.043483
X=247.663 Y=-24.428 Z=156.653,0.046263
X=247.204 Y=-24.091 Z=156.719,0.044349
X=246.694 Y=-23.655 Z=156.750,0.044349
X=246.093 Y=-23.179 Z=156.852,0.044365
X=245.392 Y=-22.517 Z=157.066,0.044155
X=244.521 Y=-21.656 Z=157.316,0.046424
X=243.799 Y=-20.665 Z=157.546,0.043671
X=243.390 Y=-19.579 Z=157.712,0.044093
X=243.210 Y=-18.460 Z=157.914,0.046476
X=243.194 Y=-17.465 Z=158.111,0.041936
X=243.311 Y=-16.539 Z=158.224,0.044176
X=243.637 Y=-15.806 Z=158.280,0.044326
X=243.961 Y=-15.245 Z=158.214,0.045072
X=244.289 Y=-14.797 Z=158.156,0.043507
X=244.641 Y=-14.513 Z=158.052,0.045323
X=244.934 Y=-14.185 Z=158.043,0.044245
X=245.197 Y=-13.907 Z=158.002,0.043322
X=245.418 Y=-13.796 Z=157.949,0.044263
X=245.653 Y=-13.734 Z=157.937,0.044075
X=245.792 Y=-13.806 Z=157.931,0.044522
X=245.884 Y=-13.896 Z=157.958,0.046474
X=245.951 Y=-14.017 Z=158.036,0.042956
X=245.972 Y=-14.208 Z=158.092,0.043774
X=245.831 Y=-14.440 Z=158.149,0.044509
X=245.632 Y=-14.654 Z=158.165,0.045185
X=245.423 Y=-14.844 Z=158.121,0.042556
X=245.241 Y=-14.971 Z=158.086,0.044255
X=245.055 Y=-15.064 Z=158.056,0.045713
X=244.863 Y=-15.176 Z=158.026,0.04465
X=244.665 Y=-15.302 Z=158.090,0.043641
X=244.562 Y=-15.330 Z=158.165,0.04591
X=244.477 Y=-15.377 Z=158.172,0.043206
X=244.512 Y=-15.413 Z=158.157,0.043763
X=244.530 Y=-15.438 Z=158.184,0.044448
X=244.593 Y=-15.454 Z=158.224,0.044889
X=244.641 Y=-15.464 Z=158.222,0.04439
X=244.704 Y=-15.467 Z=158.257,0.044766
X=244.767 Y=-15.480 Z=158.233,0.043842
X=244.881 Y=-15.455 Z=158.242,0.045043
X=245.006 Y=-15.386 Z=158.279,0.04478
X=245.138 Y=-15.374 Z=158.279,0.044375
X=245.270 Y=-15.343 Z=158.303,0.044545
X=245.416 Y=-15.261 Z=158.355,0.044569
X=245.528 Y=-15.295 Z=158.415,0.044112
X=245.603 Y=-15.303 Z=158.419,0.045373
X=245.666 Y=-15.341 Z=158.392,0.046146
X=245.716 Y=-15.350 Z=158.357,0.043466
X=245.789 Y=-15.393 Z=158.325,0.044451
X=245.832 Y=-15.428 Z=158.370,0.045502
X=245.826 Y=-15.488 Z=158.427,0.043639
X=245.885 Y=-15.578 Z=158.431,0.045975
X=245.945 Y=-15.657 Z=158.477,0.043085
X=245.984 Y=-15.708 Z=158.524,0.04433
X=245.994 Y=-15.746 Z=158.514,0.04573
X=245.996 Y=-15.787 Z=158.509,0.044255
X=246.018 Y=-15.802 Z=158.496,0.044144
X=246.038 Y=-15.788 Z=158.504,0.043375
X=246.111 Y=-15.775 Z=158.538,0.045075
X=246.074 Y=-15.804 Z=158.584,0.044453
X=246.079 Y=-15.863 Z=158.707,0.044105
X=246.156 Y=-15.892 Z=158.803,0.044618
X=246.204 Y=-15.890 Z=158.901,0.043841
X=246.209 Y=-15.854 Z=158.992,0.045425
X=246.254 Y=-15.878 Z=159.058,0.044065
X=246.320 Y=-15.885 Z=159.125,0.046127
X=246.344 Y=-15.931 Z=159.179,0.043239
X=246.289 Y=-15.949 Z=159.211,0.044222
X=246.238 Y=-15.931 Z=159.203,0.044306
X=246.190 Y=-15.906 Z=159.229,0.045746
X=246.157 Y=-15.889 Z=159.197,0.043713
X=246.101 Y=-15.878 Z=159.122,0.044103
X=246.073 Y=-15.860 Z=159.096,0.04403
X=246.003 Y=-15.849 Z=158.998,0.044895
X=245.983 Y=-15.863 Z=158.937,0.044103
X=245.938 Y=-15.846 Z=158.911,0.045066
X=245.855 Y=-15.893 Z=158.839,0.043979
X=245.801 Y=-15.965 Z=158.771,0.044006
X=245.675 Y=-15.996 Z=158.674,0.04415
X=245.593 Y=-16.026 Z=158.597,0.045453
X=245.520 Y=-16.032 Z=158.549,0.043822
X=245.483 Y=-16.049 Z=158.560,0.045027
X=245.487 Y=-16.070 Z=158.599,0.043509
X=245.494 Y=-16.084 Z=158.618,0.045176
X=245.500 Y=-16.048 Z=158.574,0.044387
X=245.546 Y=-16.009 Z=158.526,0.044744
X=245.580 Y=-15.971 Z=158.542,0.043745
X=245.582 Y=-15.959 Z=158.532,0.044846
X=245.586 Y=-15.912 Z=158.488,0.044678
X=245.585 Y=-15.827 Z=158.503,0.044736
X=245.653 Y=-15.776 Z=158.464,0.045342
X=245.639 Y=-15.765 Z=158.427,0.043977
X=245.625 Y=-15.727 Z=158.408,0.043855
X=245.644 Y=-15.645 Z=158.366,0.044801
X=245.594 Y=-15.598 Z=158.341,0.04413
X=245.551 Y=-15.551 Z=158.307,0.043366
X=245.590 Y=-15.541 Z=158.325,0.045519
X=245.614 Y=-15.534 Z=158.339,0.044327
X=245.623 Y=-15.550 Z=158.369,0.04455
X=245.617 Y=-15.562 Z=158.378,0.04496
X=245.598 Y=-15.575 Z=158.364,0.044025
X=245.565 Y=-15.588 Z=158.315,0.045095
X=245.550 Y=-15.637 Z=158.283,0.043498
X=245.487 Y=-15.665 Z=158.259,0.044724
X=245.407 Y=-15.606 Z=158.178,0.044895
X=245.265 Y=-15.509 Z=157.958,0.046048
X=245.070 Y=-15.427 Z=157.375,0.042655
X=244.858 Y=-15.328 Z=157.016,0.043241
X=244.749 Y=-15.276 Z=156.966,0.045135
X=244.748 Y=-15.326 Z=157.128,0.0438
X=244.708 Y=-15.347 Z=157.230,0.04724
X=244.651 Y=-15.410 Z=157.243,0.042583
X=244.564 Y=-15.429 Z=157.258,0.044598
X=244.587 Y=-15.479 Z=157.245,0.044891
X=244.530 Y=-15.528 Z=157.222,0.043148
X=244.492 Y=-15.519 Z=157.227,0.044874
X=244.485 Y=-15.507 Z=157.249,0.044838
X=244.522 Y=-15.485 Z=157.249,0.043361
X=244.488 Y=-15.509 Z=157.333,0.044505
X=244.501 Y=-15.566 Z=157.388,0.045242
X=244.496 Y=-15.628 Z=157.428,0.043685
X=244.457 Y=-15.693 Z=157.488,0.044505
X=244.542 Y=-15.743 Z=157.538,0.044567
X=244.577 Y=-15.816 Z=157.557,0.045881
X=244.607 Y=-15.900 Z=157.682,0.042138
X=244.679 Y=-15.934 Z=157.678,0.044227
X=244.707 Y=-15.961 Z=157.626,0.046098
X=244.716 Y=-15.929 Z=157.674,0.043541
X=244.829 Y=-15.871 Z=157.658,0.045326
X=244.822 Y=-15.831 Z=157.699,0.043131
X=244.886 Y=-15.829 Z=157.706,0.045463
X=244.989 Y=-15.802 Z=157.752,0.044056
X=245.048 Y=-15.784 Z=157.844,0.043546
X=245.098 Y=-15.759 Z=157.951,0.045347
X=245.131 Y=-15.712 Z=157.924,0.044569
X=245.126 Y=-15.671 Z=157.895,0.044643
X=245.121 Y=-15.602 Z=157.918,0.044442
X=245.179 Y=-15.539 Z=157.840,0.044352
X=245.142 Y=-15.529 Z=157.800,0.04367
X=245.083 Y=-15.489 Z=157.786,0.045358
X=245.135 Y=-15.463 Z=157.763,0.043648
X=245.218 Y=-15.458 Z=157.813,0.04478
X=245.206 Y=-15.446 Z=157.865,0.044791
X=245.194 Y=-15.437 Z=157.846,0.043644
X=245.221 Y=-15.447 Z=157.851,0.044597
X=245.160 Y=-15.463 Z=157.802,0.045016
X=245.145 Y=-15.435 Z=157.791,0.04357
X=245.130 Y=-15.447 Z=157.762,0.047029
X=245.098 Y=-15.440 Z=157.789,0.042285
X=245.058 Y=-15.421 Z=157.793,0.044143
X=245.036 Y=-15.426 Z=157.820,0.044681
X=244.985 Y=-15.399 Z=157.845,0.044379
X=244.961 Y=-15.388 Z=157.867,0.044216
X=244.942 Y=-15.412 Z=157.849,0.045116
X=244.902 Y=-15.409 Z=157.843,0.044013
X=244.819 Y=-15.391 Z=157.852,0.045727
X=244.792 Y=-15.380 Z=157.843,0.044971
X=244.777 Y=-15.341 Z=157.857,0.043214
X=244.754 Y=-15.350 Z=157.832,0.043813
X=244.749 Y=-15.336 Z=157.835,0.045228
X=244.745 Y=-15.366 Z=157.837,0.043999
X=244.773 Y=-15.412 Z=157.852,0.045129
X=244.772 Y=-15.462 Z=157.856,0.044418
X=244.795 Y=-15.484 Z=157.865,0.044735
X=244.833 Y=-15.498 Z=157.900,0.044112
X=244.881 Y=-15.493 Z=157.918,0.045792
X=244.902 Y=-15.495 Z=157.931,0.043038
X=244.942 Y=-15.498 Z=157.930,0.043721
X=244.979 Y=-15.540 Z=157.933,0.045415
X=244.988 Y=-15.569 Z=157.925,0.044321
X=245.026 Y=-15.582 Z=157.920,0.044619
X=245.062 Y=-15.607 Z=157.926,0.044326
X=245.134 Y=-15.622 Z=157.910,0.044193
X=245.226 Y=-15.589 Z=157.931,0.045808
X=245.249 Y=-15.642 Z=157.955,0.043459
X=245.312 Y=-15.671 Z=157.952,0.044487
X=245.339 Y=-15.658 Z=157.975,0.043936
X=245.361 Y=-15.688 Z=157.950,0.045321
X=245.417 Y=-15.692 Z=157.975,0.044338
X=245.470 Y=-15.680 Z=157.942,0.043493
X=245.489 Y=-15.728 Z=157.944,0.045151
X=245.530 Y=-15.727 Z=157.976,0.043672
X=245.552 Y=-15.732 Z=157.982,0.044376
X=245.620 Y=-15.686 Z=158.026,0.044581
X=245.605 Y=-15.673 Z=158.038,0.044465
X=245.628 Y=-15.657 Z=158.078,0.044657
X=245.657 Y=-15.675 Z=158.073,0.043582
X=245.665 Y=-15.681 Z=158.134,0.044803
X=245.658 Y=-15.675 Z=158.141,0.043503
X=245.682 Y=-15.648 Z=158.140,0.045969
X=245.688 Y=-15.635 Z=158.145,0.043846
X=245.706 Y=-15.599 Z=158.145,0.044138
X=245.719 Y=-15.609 Z=158.147,0.044794
X=245.674 Y=-15.601 Z=158.161,0.044407
X=245.715 Y=-15.639 Z=158.146,0.04455
X=245.713 Y=-15.622 Z=158.165,0.044504
X=245.681 Y=-15.612 Z=158.162,0.045836
X=245.681 Y=-15.637 Z=158.127,0.043735
X=245.686 Y=-15.602 Z=158.143,0.043174
X=245.679 Y=-15.571 Z=158.136,0.044611
X=245.696 Y=-15.513 Z=158.142,0.044713
X=245.681 Y=-15.506 Z=158.141,0.044799
X=245.658 Y=-15.529 Z=158.137,0.044572
X=245.646 Y=-15.546 Z=158.139,0.044013
X=245.669 Y=-15.540 Z=158.129,0.045005
X=245.712 Y=-15.461 Z=158.170,0.044242
X=245.728 Y=-15.465 Z=158.185,0.044716
X=245.710 Y=-15.476 Z=158.189,0.044758
X=245.730 Y=-15.495 Z=158.210,0.044789
X=245.788 Y=-15.512 Z=158.234,0.043773
X=245.865 Y=-15.507 Z=158.249,0.04585
X=245.913 Y=-15.517 Z=158.261,0.043281
X=245.958 Y=-15.523 Z=158.262,0.043841
X=246.032 Y=-15.505 Z=158.283,0.045476
X=246.092 Y=-15.513 Z=158.272,0.043749
X=246.131 Y=-15.539 Z=158.298,0.045246
X=246.181 Y=-15.513 Z=158.325,0.043799
X=246.224 Y=-15.525 Z=158.320,0.044313
X=246.306 Y=-15.491 Z=158.321,0.044758
X=246.322 Y=-15.521 Z=158.310,0.044447
X=246.370 Y=-15.515 Z=158.321,0.044583
X=246.419 Y=-15.527 Z=158.326,0.043626
X=246.475 Y=-15.534 Z=158.363,0.04484
X=246.488 Y=-15.483 Z=158.392,0.045142
X=246.538 Y=-15.472 Z=158.380,0.043766
X=246.552 Y=-15.472 Z=158.355,0.044106
X=246.579 Y=-15.519 Z=158.336,0.044168
X=246.599 Y=-15.586 Z=158.358,0.045489
X=246.669 Y=-15.614 Z=158.348,0.043881
X=246.683 Y=-15.627 Z=158.357,0.044787
X=246.721 Y=-15.563 Z=158.395,0.045577
X=246.778 Y=-15.547 Z=158.440,0.043782
X=246.822 Y=-15.573 Z=158.457,0.043823
X=246.891 Y=-15.563 Z=158.489,0.044779
X=246.928 Y=-15.481 Z=158.513,0.044833
X=247.021 Y=-15.456 Z=158.556,0.044123
X=247.114 Y=-15.419 Z=158.577,0.046407
X=247.186 Y=-15.360 Z=158.609,0.042839
X=247.279 Y=-15.302 Z=158.615,0.043615
X=247.361 Y=-15.267 Z=158.604,0.044166
X=247.390 Y=-15.174 Z=158.613,0.044151
X=247.386 Y=-15.128 Z=158.636,0.045048
X=247.383 Y=-15.093 Z=158.596,0.044329
X=247.389 Y=-15.045 Z=158.586,0.044695
X=247.387 Y=-15.023 Z=158.584,0.044272
X=247.392 Y=-14.954 Z=158.573,0.045019
X=247.344 Y=-14.947 Z=158.597,0.044173
X=247.307 Y=-14.950 Z=158.577,0.04451
X=247.227 Y=-14.912 Z=158.576,0.046214
X=247.222 Y=-14.883 Z=158.549,0.042585
X=247.198 Y=-14.872 Z=158.540,0.044051
X=247.112 Y=-14.874 Z=158.534,0.044199
X=247.033 Y=-14.866 Z=158.538,0.044452
X=247.016 Y=-14.838 Z=158.524,0.045252
X=246.946 Y=-14.854 Z=158.484,0.043462
X=246.920 Y=-14.854 Z=158.469,0.044203
X=246.883 Y=-14.885 Z=158.439,0.044213
X=246.829 Y=-14.898 Z=158.438,0.044675
X=246.789 Y=-14.923 Z=158.424,0.046134
X=246.815 Y=-14.907 Z=158.411,0.043867
X=246.775 Y=-14.882 Z=158.419,0.04496
X=246.703 Y=-14.858 Z=158.379,0.043496
X=246.640 Y=-14.812 Z=158.372,0.044278
X=246.589 Y=-14.813 Z=158.392,0.04512
X=246.569 Y=-14.835 Z=158.375,0.043247
X=246.530 Y=-14.857 Z=158.372,0.045645
X=246.476 Y=-14.874 Z=158.359,0.04457
X=246.438 Y=-14.852 Z=158.358,0.043491
X=246.395 Y=-14.819 Z=158.358,0.046133
X=246.326 Y=-14.822 Z=158.318,0.043204
X=246.245 Y=-14.842 Z=158.316,0.045778
X=246.251 Y=-14.890 Z=158.288,0.043025
X=246.266 Y=-14.871 Z=158.288,0.043383
X=246.242 Y=-14.898 Z=158.286,0.044291
X=246.240 Y=-14.898 Z=158.295,0.045566
X=246.233 Y=-14.916 Z=158.334,0.043767
X=246.237 Y=-14.940 Z=158.326,0.044691
X=246.280 Y=-14.922 Z=158.319,0.044023
X=246.287 Y=-14.882 Z=158.326,0.044709
X=246.246 Y=-14.882 Z=158.284,0.045507
X=246.248 Y=-14.913 Z=158.248,0.043569
X=246.260 Y=-14.944 Z=158.231,0.044902
X=246.228 Y=-14.941 Z=158.165,0.043692
X=246.228 Y=-14.969 Z=158.064,0.04582
X=246.226 Y=-14.936 Z=157.925,0.043602
X=246.142 Y=-14.940 Z=157.809,0.044835
X=246.090 Y=-14.931 Z=157.627,0.044035
X=246.073 Y=-14.934 Z=157.621,0.043847
X=246.040 Y=-14.918 Z=157.591,0.045989
X=246.082 Y=-14.927 Z=157.649,0.042931
X=246.062 Y=-15.004 Z=157.634,0.046379
X=246.002 Y=-15.046 Z=157.619,0.0437
X=245.930 Y=-15.050 Z=157.606,0.043725
X=245.917 Y=-15.058 Z=157.598,0.045533
X=245.906 Y=-15.013 Z=157.561,0.043816
X=245.875 Y=-14.966 Z=157.562,0.044354
X=245.862 Y=-14.986 Z=157.551,0.044591
X=245.839 Y=-15.014 Z=157.507,0.043979
X=245.821 Y=-15.005 Z=157.516,0.044696
X=245.821 Y=-14.988 Z=157.510,0.044377
X=245.814 Y=-14.968 Z=157.549,0.045078
X=245.797 Y=-14.938 Z=157.544,0.043438
X=245.800 Y=-14.915 Z=157.541,0.045008
X=245.792 Y=-14.949 Z=157.508,0.044381
X=245.846 Y=-14.990 Z=157.483,0.045244
X=245.895 Y=-15.001 Z=157.488,0.043522
X=245.939 Y=-15.018 Z=157.481,0.044056
X=245.968 Y=-14.999 Z=157.492,0.045927
X=245.997 Y=-14.930 Z=157.494,0.043644
X=246.056 Y=-14.919 Z=157.491,0.043888
X=246.075 Y=-14.855 Z=157.473,0.045208
X=246.147 Y=-14.691 Z=157.428,0.044161
X=246.229 Y=-14.446 Z=157.381,0.044205
X=246.295 Y=-14.180 Z=157.321,0.044939
X=246.348 Y=-13.940 Z=157.264,0.043612
X=246.461 Y=-13.693 Z=157.222,0.044618
X=246.569 Y=-13.461 Z=157.104,0.046501
X=246.657 Y=-13.178 Z=157.028,0.043124
X=246.802 Y=-12.855 Z=156.958,0.044776
X=246.968 Y=-12.581 Z=156.947,0.043099
X=247.127 Y=-12.238 Z=156.925,0.04675
X=247.344 Y=-11.857 Z=156.867,0.043536
X=247.562 Y=-11.467 Z=156.838,0.044321
X=247.820 Y=-11.063 Z=156.833,0.044241
X=248.124 Y=-10.508 Z=156.835,0.045311
X=248.367 Y=-9.971 Z=156.799,0.043667
X=248.648 Y=-9.424 Z=156.723,0.045259
X=248.976 Y=-8.903 Z=156.676,0.04482
X=249.263 Y=-8.345 Z=156.675,0.043502
X=249.576 Y=-7.847 Z=156.686,0.044753
X=249.845 Y=-7.364 Z=156.677,0.044873
X=250.040 Y=-6.949 Z=156.648,0.045315
X=250.261 Y=-6.440 Z=156.692,0.043755
X=250.558 Y=-5.973 Z=156.546,0.04499
X=251.109 Y=-5.309 Z=156.573,0.043611
X=251.702 Y=-4.746 Z=156.399,0.044939
X=252.318 Y=-4.228 Z=156.288,0.045013
X=252.899 Y=-3.797 Z=156.214,0.046146
X=253.601 Y=-3.382 Z=156.162,0.042791
X=254.163 Y=-3.088 Z=155.962,0.042275
X=254.650 Y=-2.815 Z=155.786,0.043968
X=255.355 Y=-2.544 Z=155.737,0.044153
X=255.951 Y=-2.377 Z=155.596,0.044618
X=256.399 Y=-2.287 Z=155.535,0.047141
X=257.002 Y=-2.244 Z=155.547,0.042906
X=257.574 Y=-2.111 Z=155.585,0.04414
X=258.222 Y=-2.127 Z=155.419,0.043894
X=258.851 Y=-2.166 Z=155.231,0.044064
X=259.538 Y=-2.146 Z=155.241,0.044868
X=259.972 Y=-2.304 Z=155.030,0.044059
X=260.304 Y=-2.332 Z=154.976,0.044212
X=260.556 Y=-2.447 Z=154.932,0.046441
X=260.670 Y=-2.505 Z=154.920,0.043398
X=260.703 Y=-2.573 Z=154.925,0.044876
X=260.721 Y=-2.676 Z=154.986,0.043059
X=260.607 Y=-2.785 Z=154.993,0.04411
X=260.527 Y=-2.910 Z=155.060,0.045715
X=260.412 Y=-3.019 Z=155.186,0.044528
X=260.217 Y=-3.108 Z=155.419,0.04425
X=259.773 Y=-3.218 Z=155.659,0.043361
X=259.187 Y=-3.283 Z=155.969,0.045182
X=258.550 Y=-3.340 Z=156.546,0.045105
X=257.789 Y=-3.546 Z=156.886,0.043835
X=256.868 Y=-3.750 Z=157.155,0.044935
X=255.894 Y=-4.028 Z=157.515,0.044575
X=254.943 Y=-4.357 Z=157.832,0.043747
X=253.845 Y=-4.696 Z=158.107,0.044424
X=252.764 Y=-5.291 Z=158.251,0.045562
X=251.659 Y=-5.959 Z=158.546,0.044072
X=250.561 Y=-6.911 Z=158.654,0.047868
X=249.598 Y=-7.965 Z=158.622,0.039881
X=248.753 Y=-9.174 Z=158.560,0.045029
X=248.184 Y=-10.497 Z=158.471,0.044605
X=247.844 Y=-11.806 Z=158.363,0.043736
X=247.692 Y=-13.044 Z=158.311,0.044484
X=247.578 Y=-14.047 Z=158.202,0.043723
X=247.616 Y=-14.796 Z=157.971,0.044844
X=247.593 Y=-15.327 Z=157.814,0.043389
X=247.618 Y=-15.543 Z=157.802,0.045701
X=247.583 Y=-15.565 Z=157.826,0.044035
X=247.463 Y=-15.528 Z=157.812,0.04629
X=247.310 Y=-15.483 Z=157.833,0.04365
X=247.153 Y=-15.458 Z=157.766,0.043562
X=247.030 Y=-15.490 Z=157.756,0.044325
X=246.981 Y=-15.648 Z=157.765,0.044736
X=246.877 Y=-15.865 Z=157.811,0.044014
X=246.814 Y=-16.043 Z=157.750,0.044865
X=246.793 Y=-16.133 Z=157.731,0.044046
X=246.803 Y=-16.197 Z=157.690,0.044664
X=246.750 Y=-16.195 Z=157.741,0.044393
X=246.677 Y=-16.124 Z=157.748,0.044203
X=246.619 Y=-16.037 Z=157.732,0.044457
X=246.603 Y=-15.987 Z=157.749,0.043994
X=246.563 Y=-15.966 Z=157.694,0.044335
X=246.557 Y=-16.011 Z=157.709,0.044688
X=246.599 Y=-16.080 Z=157.709,0.044441
X=246.632 Y=-16.191 Z=157.696,0.044641
X=246.626 Y=-16.286 Z=157.687,0.045898
X=246.615 Y=-16.336 Z=157.674,0.0429
X=246.586 Y=-16.457 Z=157.679,0.043943
X=246.600 Y=-16.463 Z=157.654,0.044677
X=246.549 Y=-16.485 Z=157.670,0.046255
X=246.561 Y=-16.502 Z=157.715,0.043537
X=246.562 Y=-16.493 Z=157.722,0.043424
X=246.580 Y=-16.477 Z=157.754,0.046243
X=246.564 Y=-16.441 Z=157.752,0.043349
X=246.560 Y=-16.489 Z=157.764,0.045466
X=246.555 Y=-16.509 Z=157.784,0.046241
X=246.569 Y=-16.531 Z=157.801,0.043387
X=246.592 Y=-16.521 Z=157.802,0.044446
X=246.576 Y=-16.524 Z=157.761,0.04571
X=246.579 Y=-16.492 Z=157.745,0.043475
X=246.593 Y=-16.440 Z=157.752,0.043584
X=246.607 Y=-16.373 Z=157.752,0.044449
X=246.647 Y=-16.296 Z=157.748,0.045036
X=246.667 Y=-16.259 Z=157.751,0.043959
X=246.685 Y=-16.244 Z=157.729,0.044484
X=246.667 Y=-16.239 Z=157.703,0.043932
X=246.641 Y=-16.167 Z=157.680,0.04602
X=246.678 Y=-16.138 Z=157.670,0.043331
X=246.695 Y=-16.052 Z=157.661,0.044219
X=246.720 Y=-15.994 Z=157.677,0.045148
X=246.750 Y=-15.952 Z=157.671,0.043284
X=246.728 Y=-15.928 Z=157.654,0.045747
X=246.725 Y=-15.888 Z=157.662,0.044295
X=246.760 Y=-15.899 Z=157.667,0.044625
X=246.775 Y=-15.922 Z=157.679,0.043886
X=246.799 Y=-15.912 Z=157.684,0.044328
X=246.858 Y=-15.889 Z=157.719,0.044171
X=246.871 Y=-15.913 Z=157.684,0.044823
X=246.859 Y=-15.936 Z=157.648,0.044242
X=246.848 Y=-15.917 Z=157.642,0.044466
X=246.849 Y=-15.920 Z=157.633,0.044174
X=246.832 Y=-15.946 Z=157.609,0.044668
X=246.849 Y=-15.943 Z=157.618,0.044069
X=246.872 Y=-15.982 Z=157.620,0.044746
X=246.844 Y=-16.038 Z=157.633,0.044516
X=246.851 Y=-16.023 Z=157.644,0.043616
X=246.825 Y=-16.044 Z=157.619,0.045898
X=246.837 Y=-16.022 Z=157.569,0.043668
X=246.871 Y=-15.970 Z=157.640,0.043761
X=246.833 Y=-15.945 Z=157.672,0.045363
X=246.883 Y=-15.897 Z=157.731,0.044724
X=246.923 Y=-15.869 Z=157.704,0.04401
X=246.914 Y=-15.810 Z=157.717,0.044808
X=246.887 Y=-15.801 Z=157.729,0.044066
X=246.887 Y=-15.752 Z=157.742,0.044569
X=246.852 Y=-15.751 Z=157.763,0.043767
X=246.859 Y=-15.771 Z=157.789,0.045233
X=246.832 Y=-15.774 Z=157.780,0.043673
X=246.792 Y=-15.766 Z=157.812,0.044742
X=246.706 Y=-15.776 Z=157.799,0.044887
X=246.625 Y=-15.756 Z=157.838,0.044656
X=246.549 Y=-15.719 Z=157.816,0.046015
X=246.497 Y=-15.658 Z=157.844,0.043536
X=246.473 Y=-15.668 Z=157.837,0.043429
X=246.446 Y=-15.676 Z=157.857,0.044619
X=246.378 Y=-15.714 Z=157.836,0.04519
X=246.330 Y=-15.725 Z=157.835,0.043895
X=246.292 Y=-15.682 Z=157.828,0.045021
X=246.239 Y=-15.677 Z=157.834,0.043799
X=246.167 Y=-15.692 Z=157.820,0.044085
X=246.139 Y=-15.702 Z=157.824,0.044343
X=246.147 Y=-15.702 Z=157.839,0.045165
X=246.131 Y=-15.700 Z=157.868,0.044447
X=246.103 Y=-15.706 Z=157.865,0.044232
X=246.137 Y=-15.709 Z=157.884,0.044743
X=246.109 Y=-15.723 Z=157.884,0.044232
X=246.093 Y=-15.763 Z=157.868,0.044355
X=246.111 Y=-15.769 Z=157.874,0.044354
X=246.170 Y=-15.741 Z=157.889,0.044674
X=246.207 Y=-15.751 Z=157.925,0.044155
X=246.234 Y=-15.738 Z=157.949,0.045202
X=246.278 Y=-15.778 Z=157.975,0.043608
X=246.360 Y=-15.800 Z=157.979,0.043719
X=246.422 Y=-15.808 Z=157.972,0.045758
X=246.449 Y=-15.836 Z=157.964,0.045029
X=246.443 Y=-15.853 Z=157.959,0.043548
X=246.427 Y=-15.837 Z=157.982,0.044685
X=246.488 Y=-15.842 Z=157.981,0.04414
X=246.473 Y=-15.847 Z=157.976,0.04465
X=246.429 Y=-15.825 Z=157.933,0.043661
X=246.417 Y=-15.775 Z=157.945,0.044019
X=246.410 Y=-15.751 Z=157.941,0.044632
X=246.352 Y=-15.750 Z=157.923,0.044874
X=246.298 Y=-15.771 Z=157.902,0.045286
X=246.255 Y=-15.772 Z=157.899,0.045337
X=246.243 Y=-15.791 Z=157.889,0.043227
X=246.287 Y=-15.805 Z=157.906,0.044021
X=246.325 Y=-15.843 Z=157.905,0.044315
X=246.313 Y=-15.888 Z=157.889,0.045044
X=246.303 Y=-15.925 Z=157.865,0.043855
X=246.305 Y=-15.894 Z=157.847,0.045363
X=246.408 Y=-15.883 Z=157.839,0.04392
X=246.462 Y=-15.904 Z=157.861,0.044671
X=246.560 Y=-15.913 Z=157.891,0.044242
X=246.627 Y=-15.936 Z=157.942,0.045424
X=246.639 Y=-15.938 Z=157.926,0.043538
