Position, Time(s)
X=234.917 Y=-8.259 Z=157.167,0.044568
X=234.955 Y=-8.282 Z=157.145,0.044431
X=234.991 Y=-8.273 Z=157.126,0.044407
X=235.050 Y=-8.284 Z=157.114,0.043641
X=235.049 Y=-8.294 Z=157.118,0.045302
X=235.070 Y=-8.322 Z=157.098,0.04544
X=235.053 Y=-8.370 Z=157.063,0.042689
X=235.035 Y=-8.392 Z=157.040,0.046011
X=235.093 Y=-8.404 Z=157.037,0.04424
X=235.135 Y=-8.400 Z=157.052,0.044596
X=235.139 Y=-8.398 Z=157.073,0.043934
X=235.113 Y=-8.423 Z=157.109,0.044324
X=235.082 Y=-8.389 Z=157.106,0.045369
X=235.043 Y=-8.409 Z=157.083,0.043336
X=235.050 Y=-8.400 Z=157.074,0.044807
X=235.036 Y=-8.380 Z=157.091,0.044342
X=234.953 Y=-8.345 Z=157.078,0.0441
X=234.919 Y=-8.311 Z=157.103,0.043723
X=234.906 Y=-8.290 Z=157.092,0.045506
X=234.897 Y=-8.256 Z=157.092,0.043579
X=234.948 Y=-8.263 Z=157.061,0.04492
X=234.956 Y=-8.315 Z=157.034,0.044597
X=234.969 Y=-8.327 Z=157.034,0.046138
X=234.969 Y=-8.343 Z=156.984,0.042871
X=234.904 Y=-8.322 Z=156.908,0.045823
X=234.886 Y=-8.315 Z=156.885,0.039211
X=234.887 Y=-8.282 Z=156.887,0.045276
X=234.894 Y=-8.262 Z=156.902,0.046776
X=234.899 Y=-8.238 Z=156.952,0.042866
X=234.929 Y=-8.242 Z=156.991,0.044415
X=234.950 Y=-8.229 Z=156.974,0.043513
X=234.945 Y=-8.214 Z=157.005,0.045343
X=234.899 Y=-8.177 Z=156.977,0.04291
X=234.906 Y=-8.136 Z=156.979,0.044973
X=234.889 Y=-8.119 Z=156.991,0.045816
X=234.897 Y=-8.155 Z=157.000,0.0432
X=234.885 Y=-8.183 Z=157.000,0.046949
X=234.897 Y=-8.191 Z=156.985,0.042224
X=234.909 Y=-8.149 Z=156.997,0.045065
X=234.923 Y=-8.080 Z=157.001,0.043785
X=234.930 Y=-8.036 Z=156.985,0.043914
X=234.918 Y=-8.001 Z=156.984,0.045326
X=234.952 Y=-7.987 Z=156.994,0.04358
X=234.952 Y=-7.944 Z=157.054,0.044649
X=234.956 Y=-7.921 Z=157.050,0.044716
X=234.988 Y=-7.903 Z=157.057,0.043572
X=235.042 Y=-7.856 Z=157.080,0.044702
X=235.083 Y=-7.769 Z=157.092,0.044783
X=235.092 Y=-7.759 Z=157.072,0.049564
X=235.065 Y=-7.758 Z=157.083,0.040956
X=235.083 Y=-7.718 Z=157.052,0.044469
X=235.103 Y=-7.712 Z=157.076,0.04345
X=235.132 Y=-7.656 Z=157.076,0.044011
X=235.184 Y=-7.661 Z=157.071,0.044676
X=235.227 Y=-7.644 Z=157.084,0.045253
X=235.209 Y=-7.651 Z=157.081,0.043727
X=235.234 Y=-7.623 Z=157.116,0.044342
X=235.263 Y=-7.569 Z=157.146,0.044316
X=235.235 Y=-7.531 Z=157.151,0.045271
X=235.259 Y=-7.393 Z=157.145,0.044285
X=235.218 Y=-7.307 Z=157.154,0.043536
X=235.190 Y=-7.231 Z=157.135,0.045976
X=235.145 Y=-7.108 Z=157.143,0.044293
X=235.102 Y=-7.010 Z=157.169,0.043491
X=235.083 Y=-6.930 Z=157.148,0.044768
X=235.043 Y=-6.862 Z=157.144,0.04498
X=235.008 Y=-6.810 Z=157.172,0.044175
X=234.913 Y=-6.724 Z=157.132,0.048285
X=234.863 Y=-6.649 Z=157.101,0.040403
X=234.890 Y=-6.581 Z=157.050,0.0441
X=234.885 Y=-6.507 Z=157.065,0.045512
X=234.909 Y=-6.482 Z=157.088,0.044637
X=234.952 Y=-6.476 Z=157.128,0.044628
X=234.949 Y=-6.414 Z=157.182,0.043557
X=234.959 Y=-6.393 Z=157.183,0.044525
X=234.949 Y=-6.422 Z=157.149,0.044425
X=234.965 Y=-6.445 Z=157.127,0.044089
X=234.947 Y=-6.465 Z=157.119,0.044378
X=234.945 Y=-6.488 Z=157.125,0.047064
X=234.936 Y=-6.489 Z=157.135,0.042691
X=234.900 Y=-6.501 Z=157.145,0.044671
X=234.844 Y=-6.502 Z=157.161,0.044238
X=234.808 Y=-6.520 Z=157.160,0.045869
X=234.751 Y=-6.513 Z=157.161,0.042216
X=234.681 Y=-6.533 Z=157.139,0.045087
X=234.569 Y=-6.536 Z=157.142,0.044898
X=234.502 Y=-6.548 Z=157.128,0.044022
X=234.449 Y=-6.641 Z=157.110,0.04458
X=234.403 Y=-6.713 Z=157.096,0.044273
X=234.384 Y=-6.697 Z=157.104,0.04403
X=234.375 Y=-6.688 Z=157.132,0.044625
X=234.345 Y=-6.678 Z=157.111,0.044944
X=234.324 Y=-6.645 Z=157.111,0.044238
X=234.321 Y=-6.661 Z=157.108,0.046262
X=234.322 Y=-6.679 Z=157.125,0.044679
X=234.320 Y=-6.652 Z=157.126,0.04502
X=234.271 Y=-6.616 Z=157.116,0.046267
X=234.257 Y=-6.604 Z=157.131,0.041226
X=234.264 Y=-6.598 Z=157.098,0.046183
X=234.268 Y=-6.594 Z=157.083,0.044344
X=234.286 Y=-6.606 Z=157.105,0.043445
X=234.304 Y=-6.608 Z=157.127,0.047656
X=234.258 Y=-6.622 Z=157.092,0.042142
X=234.254 Y=-6.620 Z=157.094,0.042963
X=234.266 Y=-6.643 Z=157.108,0.044606
X=234.309 Y=-6.625 Z=157.123,0.045698
X=234.322 Y=-6.663 Z=157.111,0.044884
X=234.329 Y=-6.611 Z=157.139,0.043646
X=234.336 Y=-6.611 Z=157.161,0.045788
X=234.322 Y=-6.636 Z=157.143,0.045356
X=234.355 Y=-6.597 Z=157.132,0.042215
X=234.371 Y=-6.589 Z=157.162,0.044288
X=234.395 Y=-6.606 Z=157.145,0.04401
X=234.420 Y=-6.602 Z=157.131,0.044971
X=234.419 Y=-6.596 Z=157.123,0.04443
X=234.424 Y=-6.569 Z=157.141,0.04228
X=234.431 Y=-6.566 Z=157.164,0.044802
X=234.538 Y=-6.516 Z=157.179,0.04453
X=234.526 Y=-6.455 Z=157.408,0.044189
X=234.565 Y=-6.451 Z=157.427,0.044873
X=234.618 Y=-6.417 Z=157.530,0.044311
X=234.656 Y=-6.351 Z=157.567,0.044405
X=234.750 Y=-6.312 Z=157.460,0.044259
X=234.896 Y=-6.234 Z=157.309,0.044137
X=234.936 Y=-6.142 Z=157.241,0.043648
X=235.077 Y=-6.087 Z=157.250,0.045046
X=235.273 Y=-6.112 Z=157.360,0.044379
X=235.451 Y=-6.159 Z=157.445,0.045997
X=235.674 Y=-6.118 Z=157.517,0.043674
X=235.854 Y=-6.186 Z=157.518,0.044104
X=235.978 Y=-6.164 Z=157.454,0.044375
X=236.125 Y=-6.071 Z=157.503,0.046808
X=236.338 Y=-6.053 Z=157.454,0.041981
X=236.551 Y=-6.078 Z=157.350,0.044817
X=236.758 Y=-6.094 Z=157.318,0.044648
X=236.942 Y=-6.085 Z=157.322,0.044603
X=237.154 Y=-6.071 Z=157.378,0.043862
X=237.408 Y=-6.077 Z=157.418,0.044086
X=237.514 Y=-6.130 Z=157.416,0.046693
X=237.590 Y=-6.142 Z=157.339,0.044547
X=237.706 Y=-6.104 Z=157.311,0.045069
X=237.809 Y=-6.110 Z=157.290,0.044171
X=237.903 Y=-6.125 Z=157.327,0.04447
X=237.938 Y=-6.147 Z=157.368,0.043798
X=237.984 Y=-6.186 Z=157.421,0.045353
X=238.025 Y=-6.192 Z=157.532,0.044543
X=237.982 Y=-6.227 Z=157.658,0.045978
X=237.863 Y=-6.277 Z=157.751,0.043075
X=237.733 Y=-6.274 Z=157.894,0.044503
X=237.576 Y=-6.240 Z=158.015,0.044097
X=237.450 Y=-6.225 Z=158.145,0.043528
X=237.297 Y=-6.247 Z=158.229,0.044959
X=237.175 Y=-6.307 Z=158.316,0.045046
X=237.028 Y=-6.335 Z=158.366,0.044295
X=236.907 Y=-6.336 Z=158.421,0.044095
X=236.781 Y=-6.335 Z=158.469,0.044328
X=236.681 Y=-6.373 Z=158.492,0.045045
X=236.629 Y=-6.358 Z=158.553,0.043216
X=236.553 Y=-6.403 Z=158.606,0.045994
X=236.486 Y=-6.467 Z=158.512,0.043112
X=236.455 Y=-6.471 Z=158.514,0.044251
X=236.475 Y=-6.566 Z=158.562,0.045294
X=236.504 Y=-6.669 Z=158.551,0.044117
X=236.539 Y=-6.712 Z=158.640,0.044942
X=236.546 Y=-6.712 Z=158.740,0.044232
X=236.545 Y=-6.660 Z=158.791,0.044721
X=236.503 Y=-6.630 Z=158.788,0.043214
X=236.466 Y=-6.661 Z=158.761,0.044207
X=236.363 Y=-6.674 Z=158.725,0.045547
X=236.401 Y=-6.706 Z=158.745,0.044143
X=236.332 Y=-6.718 Z=158.850,0.043986
X=236.341 Y=-6.678 Z=158.932,0.04561
X=236.318 Y=-6.611 Z=158.986,0.043647
X=236.289 Y=-6.602 Z=159.078,0.044511
X=236.285 Y=-6.567 Z=159.097,0.043615
X=236.221 Y=-6.537 Z=159.073,0.045243
X=236.195 Y=-6.454 Z=159.111,0.044864
X=236.132 Y=-6.446 Z=159.122,0.045219
X=236.063 Y=-6.448 Z=159.165,0.044411
X=236.038 Y=-6.424 Z=159.171,0.043111
X=235.979 Y=-6.505 Z=159.121,0.044251
X=235.938 Y=-6.579 Z=159.059,0.045394
X=235.821 Y=-6.630 Z=159.125,0.044519
X=235.688 Y=-6.673 Z=159.064,0.044083
X=235.544 Y=-6.738 Z=159.073,0.044519
X=235.443 Y=-6.811 Z=159.150,0.045629
X=235.285 Y=-6.876 Z=159.141,0.04437
X=235.101 Y=-6.923 Z=159.143,0.042708
X=234.989 Y=-7.038 Z=159.174,0.045385
X=234.857 Y=-7.120 Z=159.211,0.044101
X=234.797 Y=-7.186 Z=159.263,0.044738
X=234.753 Y=-7.245 Z=159.307,0.044581
X=234.690 Y=-7.247 Z=159.338,0.044383
X=234.593 Y=-7.288 Z=159.365,0.044103
X=234.504 Y=-7.335 Z=159.372,0.044676
X=234.509 Y=-7.314 Z=159.382,0.046776
X=234.541 Y=-7.306 Z=159.378,0.041827
X=234.543 Y=-7.240 Z=159.425,0.043946
X=234.549 Y=-7.155 Z=159.511,0.04531
X=234.500 Y=-7.080 Z=159.502,0.044069
X=234.532 Y=-7.077 Z=159.468,0.045216
X=234.561 Y=-6.943 Z=159.472,0.043741
X=234.604 Y=-6.843 Z=159.459,0.044992
X=234.640 Y=-6.801 Z=159.442,0.04418
X=234.666 Y=-6.681 Z=159.423,0.043805
X=234.677 Y=-6.584 Z=159.426,0.044386
X=234.729 Y=-6.451 Z=159.443,0.044513
X=234.731 Y=-6.375 Z=159.385,0.044794
X=234.707 Y=-6.252 Z=159.363,0.044512
X=234.670 Y=-6.196 Z=159.281,0.045005
X=234.612 Y=-6.143 Z=159.220,0.045101
X=234.597 Y=-6.065 Z=159.114,0.042583
X=234.506 Y=-6.023 Z=158.957,0.045366
X=234.480 Y=-5.943 Z=158.802,0.043891
X=234.406 Y=-5.908 Z=158.691,0.044705
X=234.315 Y=-5.947 Z=158.529,0.043581
X=234.257 Y=-6.004 Z=158.420,0.046537
X=234.220 Y=-6.061 Z=158.346,0.04278
X=234.170 Y=-6.060 Z=158.261,0.044272
X=234.125 Y=-6.074 Z=158.157,0.046023
X=234.043 Y=-6.168 Z=157.965,0.044187
X=233.902 Y=-6.230 Z=157.864,0.043606
X=233.821 Y=-6.318 Z=157.786,0.043922
X=233.664 Y=-6.388 Z=157.742,0.045679
X=233.564 Y=-6.384 Z=157.649,0.043727
X=233.449 Y=-6.371 Z=157.546,0.044883
X=233.292 Y=-6.240 Z=157.462,0.044115
X=233.199 Y=-6.106 Z=157.380,0.044472
X=233.118 Y=-5.994 Z=157.365,0.043736
X=233.012 Y=-5.909 Z=157.356,0.044612
X=232.884 Y=-5.812 Z=157.355,0.044088
X=232.744 Y=-5.716 Z=157.307,0.04487
X=232.626 Y=-5.630 Z=157.315,0.045133
X=232.574 Y=-5.581 Z=157.313,0.043867
X=232.457 Y=-5.530 Z=157.330,0.043317
X=232.343 Y=-5.431 Z=157.351,0.0457
X=232.310 Y=-5.406 Z=157.335,0.043347
X=232.299 Y=-5.396 Z=157.369,0.045424
X=232.287 Y=-5.389 Z=157.426,0.045841
X=232.239 Y=-5.429 Z=157.461,0.042808
X=232.250 Y=-5.421 Z=157.436,0.044534
X=232.287 Y=-5.400 Z=157.393,0.04462
X=232.365 Y=-5.339 Z=157.423,0.04444
X=232.452 Y=-5.325 Z=157.449,0.043738
X=232.494 Y=-5.339 Z=157.497,0.044663
X=232.481 Y=-5.342 Z=157.519,0.044793
X=232.531 Y=-5.400 Z=157.481,0.045422
X=232.553 Y=-5.461 Z=157.446,0.043651
X=232.574 Y=-5.516 Z=157.381,0.04566
X=232.624 Y=-5.607 Z=157.342,0.042656
X=232.680 Y=-5.683 Z=157.415,0.044576
X=232.630 Y=-5.694 Z=157.454,0.044828
X=232.647 Y=-5.757 Z=157.425,0.044446
X=232.669 Y=-5.750 Z=157.394,0.044634
X=232.704 Y=-5.813 Z=157.383,0.044463
X=232.744 Y=-5.867 Z=157.413,0.044502
X=232.764 Y=-5.909 Z=157.405,0.045907
X=232.767 Y=-5.947 Z=157.383,0.042053
X=232.747 Y=-6.025 Z=157.328,0.045232
X=232.735 Y=-6.122 Z=157.327,0.043984
X=232.733 Y=-6.259 Z=157.325,0.044587
X=232.711 Y=-6.327 Z=157.324,0.044485
X=232.691 Y=-6.324 Z=157.325,0.043969
X=232.702 Y=-6.305 Z=157.336,0.045391
X=232.695 Y=-6.318 Z=157.320,0.043615
X=232.661 Y=-6.407 Z=157.346,0.045706
X=232.605 Y=-6.534 Z=157.318,0.045951
X=232.578 Y=-6.621 Z=157.295,0.041665
X=232.563 Y=-6.679 Z=157.302,0.044731
X=232.543 Y=-6.784 Z=157.287,0.045339
X=232.566 Y=-6.779 Z=157.253,0.044166
X=232.577 Y=-6.816 Z=157.233,0.043947
X=232.587 Y=-6.867 Z=157.180,0.044655
X=232.515 Y=-6.904 Z=157.164,0.043898
X=232.479 Y=-6.956 Z=157.153,0.044174
X=232.474 Y=-6.939 Z=157.187,0.045305
X=232.472 Y=-6.904 Z=157.177,0.044856
X=232.459 Y=-6.868 Z=157.166,0.042895
X=232.435 Y=-6.796 Z=157.161,0.04536
X=232.445 Y=-6.702 Z=157.166,0.044792
X=232.503 Y=-6.692 Z=157.163,0.043418
X=232.478 Y=-6.703 Z=157.162,0.045112
X=232.476 Y=-6.663 Z=157.177,0.044163
X=232.517 Y=-6.654 Z=157.204,0.044713
X=232.533 Y=-6.655 Z=157.227,0.043777
X=232.548 Y=-6.646 Z=157.227,0.045145
X=232.573 Y=-6.622 Z=157.223,0.043308
X=232.597 Y=-6.581 Z=157.263,0.045282
X=232.669 Y=-6.543 Z=157.248,0.045412
X=232.707 Y=-6.510 Z=157.276,0.043906
X=232.719 Y=-6.493 Z=157.275,0.043454
X=232.749 Y=-6.460 Z=157.293,0.044911
X=232.833 Y=-6.450 Z=157.311,0.044138
X=232.886 Y=-6.406 Z=157.298,0.04569
X=232.931 Y=-6.348 Z=157.322,0.043527
X=232.967 Y=-6.319 Z=157.330,0.044988
X=232.996 Y=-6.267 Z=157.325,0.044144
X=232.981 Y=-6.270 Z=157.311,0.044219
X=232.977 Y=-6.244 Z=157.294,0.046882
X=232.986 Y=-6.216 Z=157.285,0.042536
X=233.020 Y=-6.200 Z=157.263,0.044311
X=233.073 Y=-6.164 Z=157.304,0.044286
X=233.117 Y=-6.173 Z=157.333,0.044937
X=233.103 Y=-6.218 Z=157.332,0.044565
X=233.095 Y=-6.289 Z=157.276,0.043229
X=233.096 Y=-6.311 Z=157.278,0.046136
X=233.100 Y=-6.338 Z=157.254,0.043037
X=233.121 Y=-6.317 Z=157.265,0.044256
X=233.082 Y=-6.320 Z=157.263,0.044389
X=233.115 Y=-6.306 Z=157.246,0.045496
X=233.108 Y=-6.306 Z=157.255,0.044107
X=233.108 Y=-6.322 Z=157.262,0.045547
X=233.129 Y=-6.324 Z=157.259,0.043399
X=233.100 Y=-6.292 Z=157.256,0.046617
X=233.155 Y=-6.207 Z=157.247,0.042941
X=233.143 Y=-6.136 Z=157.243,0.043472
X=233.148 Y=-6.075 Z=157.232,0.043924
X=233.201 Y=-5.998 Z=157.215,0.044689
X=233.196 Y=-5.869 Z=157.223,0.044506
X=233.242 Y=-5.802 Z=157.233,0.045255
X=233.258 Y=-5.707 Z=157.250,0.043706
X=233.286 Y=-5.652 Z=157.238,0.045538
X=233.294 Y=-5.641 Z=157.233,0.04333
X=233.306 Y=-5.612 Z=157.245,0.044402
X=233.296 Y=-5.583 Z=157.230,0.044456
X=233.257 Y=-5.562 Z=157.218,0.044865
X=233.226 Y=-5.604 Z=157.196,0.044582
X=233.197 Y=-5.665 Z=157.169,0.044018
X=233.173 Y=-5.740 Z=157.175,0.045234
X=233.179 Y=-5.871 Z=157.167,0.043854
X=233.188 Y=-6.021 Z=157.166,0.044176
X=233.142 Y=-6.145 Z=157.159,0.044117
X=233.170 Y=-6.349 Z=157.184,0.045527
X=233.231 Y=-6.538 Z=157.173,0.043435
X=233.269 Y=-6.774 Z=157.158,0.045075
X=233.278 Y=-7.033 Z=157.189,0.044577
X=233.302 Y=-7.301 Z=157.177,0.043475
X=233.326 Y=-7.607 Z=157.177,0.044502
X=233.317 Y=-7.905 Z=157.160,0.044651
X=233.273 Y=-8.176 Z=157.126,0.04466
X=233.297 Y=-8.480 Z=157.077,0.045065
X=233.327 Y=-8.778 Z=157.014,0.044882
X=233.340 Y=-9.090 Z=156.972,0.04518
X=233.324 Y=-9.468 Z=156.935,0.043704
X=233.393 Y=-9.818 Z=156.920,0.045118
X=233.436 Y=-10.184 Z=156.893,0.044984
X=233.533 Y=-10.504 Z=156.897,0.043242
X=233.585 Y=-10.784 Z=156.999,0.045214
X=233.571 Y=-11.022 Z=157.060,0.043805
X=233.559 Y=-11.238 Z=157.042,0.044682
X=233.499 Y=-11.380 Z=156.971,0.043948
X=233.420 Y=-11.517 Z=156.891,0.044634
X=233.322 Y=-11.624 Z=156.824,0.045251
X=233.207 Y=-11.672 Z=156.802,0.046122
X=233.171 Y=-11.725 Z=156.828,0.04152
X=233.139 Y=-11.762 Z=156.836,0.045238
X=233.082 Y=-11.855 Z=156.835,0.045008
X=232.970 Y=-11.856 Z=156.829,0.043675
X=232.910 Y=-11.893 Z=156.832,0.044347
X=232.848 Y=-11.964 Z=156.797,0.045244
X=232.828 Y=-12.019 Z=156.763,0.044328
X=232.807 Y=-12.057 Z=156.796,0.043588
X=232.780 Y=-12.084 Z=156.812,0.045626
X=232.745 Y=-12.057 Z=156.828,0.042468
X=232.644 Y=-11.931 Z=156.875,0.044794
X=232.606 Y=-11.794 Z=156.932,0.044627
X=232.474 Y=-11.595 Z=156.951,0.044122
X=232.351 Y=-11.357 Z=156.986,0.044449
X=232.214 Y=-11.098 Z=157.031,0.044379
X=232.092 Y=-10.706 Z=157.107,0.044737
X=231.980 Y=-10.316 Z=157.212,0.044179
X=231.914 Y=-9.911 Z=157.288,0.043726
X=231.909 Y=-9.530 Z=157.396,0.045445
X=231.883 Y=-9.147 Z=157.506,0.042812
X=231.970 Y=-8.787 Z=157.630,0.045428
X=231.998 Y=-8.454 Z=157.686,0.044924
X=232.076 Y=-8.167 Z=157.728,0.044688
X=232.104 Y=-7.933 Z=157.734,0.044466
X=232.079 Y=-7.758 Z=157.737,0.044745
X=232.014 Y=-7.546 Z=157.725,0.043164
X=231.979 Y=-7.385 Z=157.704,0.044955
X=231.957 Y=-7.186 Z=157.752,0.043638
X=231.912 Y=-7.025 Z=157.726,0.045288
X=231.882 Y=-6.795 Z=157.733,0.044268
X=231.872 Y=-6.673 Z=157.764,0.044931
X=231.839 Y=-6.552 Z=157.788,0.042859
X=231.783 Y=-6.443 Z=157.837,0.044504
X=231.811 Y=-6.342 Z=157.858,0.045013
X=231.796 Y=-6.294 Z=157.898,0.043942
X=231.781 Y=-6.227 Z=157.953,0.044475
X=231.712 Y=-6.186 Z=158.003,0.045086
X=231.638 Y=-6.149 Z=157.961,0.043699
X=231.616 Y=-6.165 Z=157.932,0.044074
X=231.624 Y=-6.182 Z=157.963,0.045553
X=231.628 Y=-6.135 Z=158.054,0.043803
X=231.635 Y=-6.096 Z=158.164,0.045209
X=231.672 Y=-6.094 Z=158.263,0.043844
X=231.659 Y=-6.101 Z=158.205,0.045042
X=231.637 Y=-6.201 Z=158.154,0.045726
X=231.606 Y=-6.269 Z=158.139,0.042296
X=231.559 Y=-6.314 Z=158.128,0.044587
X=231.526 Y=-6.398 Z=158.088,0.04519
X=231.538 Y=-6.439 Z=158.075,0.044053
X=231.518 Y=-6.518 Z=158.090,0.043976
X=231.530 Y=-6.581 Z=158.059,0.044972
X=231.508 Y=-6.627 Z=157.998,0.044294
X=231.430 Y=-6.667 Z=158.006,0.043655
X=231.413 Y=-6.685 Z=158.007,0.044684
X=231.398 Y=-6.733 Z=158.006,0.045334
X=231.407 Y=-6.789 Z=158.009,0.045772
X=231.395 Y=-6.841 Z=157.996,0.044062
X=231.387 Y=-6.900 Z=157.975,0.043743
X=231.387 Y=-6.915 Z=157.943,0.045053
X=231.336 Y=-6.927 Z=157.897,0.044255
X=231.264 Y=-6.914 Z=157.824,0.043882
X=231.236 Y=-6.932 Z=157.718,0.045431
X=231.203 Y=-6.912 Z=157.728,0.044181
X=231.195 Y=-6.896 Z=157.766,0.044342
X=231.209 Y=-6.924 Z=157.771,0.044503
X=231.182 Y=-6.901 Z=157.756,0.044967
X=231.162 Y=-6.894 Z=157.772,0.044024
X=231.174 Y=-6.893 Z=157.763,0.044699
X=231.136 Y=-6.871 Z=157.741,0.044345
X=231.084 Y=-6.896 Z=157.721,0.043949
X=231.074 Y=-6.902 Z=157.713,0.043623
X=231.035 Y=-6.883 Z=157.686,0.045396
X=230.983 Y=-6.881 Z=157.655,0.044939
X=230.954 Y=-6.864 Z=157.641,0.04409
X=230.932 Y=-6.838 Z=157.671,0.044724
X=230.915 Y=-6.867 Z=157.650,0.044752
X=230.923 Y=-6.851 Z=157.637,0.044704
X=230.839 Y=-6.858 Z=157.657,0.044521
X=230.832 Y=-6.854 Z=157.651,0.044166
X=230.857 Y=-6.859 Z=157.642,0.043984
X=230.788 Y=-6.840 Z=157.642,0.044706
X=230.819 Y=-6.858 Z=157.641,0.044757
X=230.830 Y=-6.803 Z=157.638,0.044394
X=230.854 Y=-6.792 Z=157.626,0.043944
X=230.894 Y=-6.753 Z=157.614,0.044241
X=230.940 Y=-6.727 Z=157.606,0.045703
X=231.034 Y=-6.710 Z=157.585,0.043467
X=231.063 Y=-6.668 Z=157.558,0.044204
X=231.082 Y=-6.635 Z=157.491,0.0452
X=231.098 Y=-6.603 Z=157.511,0.044031
X=231.141 Y=-6.581 Z=157.558,0.044725
X=231.178 Y=-6.567 Z=157.603,0.043798
X=231.223 Y=-6.593 Z=157.560,0.044814
X=231.361 Y=-6.575 Z=157.500,0.044298
X=231.441 Y=-6.547 Z=157.384,0.044431
X=231.497 Y=-6.466 Z=157.470,0.044756
X=231.462 Y=-6.480 Z=157.489,0.044946
X=231.442 Y=-6.483 Z=157.348,0.044189
X=231.470 Y=-6.537 Z=157.486,0.04377
X=231.521 Y=-6.547 Z=157.504,0.04538
X=231.547 Y=-6.574 Z=157.509,0.043924
X=231.637 Y=-6.585 Z=157.553,0.044508
X=231.782 Y=-6.533 Z=157.637,0.043981
X=231.897 Y=-6.507 Z=157.728,0.044574
X=232.039 Y=-6.456 Z=157.786,0.04531
X=232.153 Y=-6.388 Z=157.763,0.043601
X=232.233 Y=-6.369 Z=157.749,0.044374
X=232.339 Y=-6.291 Z=157.749,0.045213
X=232.439 Y=-6.242 Z=157.758,0.045476
X=232.561 Y=-6.156 Z=157.754,0.042159
X=232.646 Y=-6.042 Z=157.799,0.046625
X=232.758 Y=-5.928 Z=157.845,0.04352
X=232.836 Y=-5.829 Z=157.964,0.044806
X=232.912 Y=-5.756 Z=157.975,0.044117
X=232.899 Y=-5.695 Z=158.044,0.044754
X=232.891 Y=-5.618 Z=158.074,0.044487
X=232.875 Y=-5.527 Z=158.083,0.043838
X=232.895 Y=-5.456 Z=158.092,0.044765
X=232.923 Y=-5.396 Z=158.177,0.043959
X=232.933 Y=-5.349 Z=158.210,0.044837
X=232.938 Y=-5.325 Z=158.212,0.044068
X=232.986 Y=-5.310 Z=158.162,0.043183
X=232.993 Y=-5.296 Z=158.133,0.044502
X=233.048 Y=-5.260 Z=158.135,0.044426
X=233.097 Y=-5.213 Z=158.143,0.044268
X=233.188 Y=-5.136 Z=158.131,0.045844
X=233.297 Y=-5.064 Z=158.170,0.044257
X=233.471 Y=-5.052 Z=158.198,0.043732
X=233.628 Y=-5.021 Z=158.223,0.043724
X=233.664 Y=-5.071 Z=158.275,0.04512
X=233.682 Y=-5.074 Z=158.301,0.044191
X=233.735 Y=-5.057 Z=158.374,0.046808
X=233.763 Y=-5.039 Z=158.363,0.042578
X=233.764 Y=-5.050 Z=158.374,0.044718
X=233.760 Y=-5.043 Z=158.368,0.043703
X=233.818 Y=-5.035 Z=158.345,0.046545
X=233.884 Y=-5.057 Z=158.353,0.043097
X=233.920 Y=-5.051 Z=158.386,0.044629
X=233.921 Y=-5.020 Z=158.430,0.0452
X=233.906 Y=-5.046 Z=158.474,0.043751
X=233.860 Y=-5.058 Z=158.464,0.044626
X=233.849 Y=-5.019 Z=158.415,0.043714
X=233.795 Y=-5.023 Z=158.410,0.044331
X=233.738 Y=-4.990 Z=158.395,0.046146
X=233.636 Y=-5.027 Z=158.393,0.042587
X=233.547 Y=-5.034 Z=158.336,0.045086
X=233.496 Y=-5.045 Z=158.307,0.046202
X=233.436 Y=-5.074 Z=158.262,0.042702
X=233.441 Y=-5.091 Z=158.262,0.043918
X=233.444 Y=-5.132 Z=158.269,0.044914
X=233.421 Y=-5.202 Z=158.270,0.044246
X=233.394 Y=-5.263 Z=158.272,0.043952
X=233.340 Y=-5.392 Z=158.230,0.04561
X=233.312 Y=-5.525 Z=158.140,0.044556
